0,1,2,3,4,5,llama2_7B_ds_sharegpt_xc_52000/epoch3_correct,llama2_7B_ds_sharegpt_xc_52000/epoch3_choiceA_probs,llama2_7B_ds_sharegpt_xc_52000/epoch3_choiceB_probs,llama2_7B_ds_sharegpt_xc_52000/epoch3_choiceC_probs,llama2_7B_ds_sharegpt_xc_52000/epoch3_choiceD_probs
Who was the longest reigning monarch in French history?,Louis XIII,Louis XIV,Louis XV,Louis XVI,B,True,0.0074361362,0.9739416,0.017838363,0.000783763
The principles of xeriscaping are best exemplified by a homeowner who,installs an in-ground sprinkler system that operates on a timer,lowers the cutting height on the lawn mower to reduce the surface area in contact with the cutting blade,increases the use of fertilizer on the turfgrass to promote growth,replaces nonnative ornamentals with native shrubs that do not require irrigation,D,True,0.0040388783,0.0010211883,0.006658985,0.98828095
What was the revenue for flat screen televisions sold in Australia in the past 12 months (as of 2013)?,$120 million annual Revenue,$1.2 billion annual Revenue,$12 billion annual Revenue,$120 billion annual Revenue,B,True,0.056833375,0.7845605,0.15448913,0.0041169957
What native empire controlled Large areas of South African Territory during the 19th century?,Hutu,Zulu,Aztec,Masai,B,True,0.015859691,0.98120433,0.0021463758,0.0007896075
How many keys are on a Standard piano?,20,54,88,100,C,True,0.0031716733,0.0001393536,0.9965101,0.00017893357
The most important consideration in designing successful messages to be transmitted through graphic communications is knowledge and understanding of,current technologies,the capabilities of the designer,the limitations of the printer,the nature of the audience,D,True,0.26885435,0.019475741,0.20938396,0.502286
Which one of these world leaders was assassinated?,Indira Gandhi,Ferdinand Marcos,Golda Meir,Neville Chamberlain,A,False,0.2603558,0.70772046,0.031095067,0.00082865544
Which of these candy bars was named for a baseball player?,Baby Ruth,Clark Bar,Reggie Bar,Butterfinger,C,False,0.48641002,0.1579142,0.3343044,0.021371365
The common term for someone who has difficulty seeing objects in the distance is what?,farsighted,nearsighted,hindsighted,hypermetropic,B,False,0.79410833,0.15636921,0.044800527,0.004721941
Where did jazz great Sun Ra claim he was born?,Atlantis,Mount Olympus,Saturn,in a saxophone,C,True,0.16595845,0.16595845,0.5792519,0.08883116
By what name is Bob Keeshan better known?,Bozo the Clown,Pee Wee Herman,Captain Kangaroo,Buffalo Bob,C,True,0.022949265,0.0006115772,0.9758276,0.0006115772
Where would you typically find a bailiff?,grocery store,courtroom,football stadium,doctor's office,B,True,0.000108894215,0.99986637,2.4297584e-05,3.0586145e-07
Girls of what religious community traditionally wear bonnets?,Amish,Sikh,Roman Catholic,Christian,A,True,0.726982,0.26744175,0.005550576,2.5704267e-05
What New Age musician released a 1998 album titled 'King of the Pan3Flute'?,Zamfir,Yanni,Vangelis,Kenny G,A,False,0.059066944,0.9239625,0.016922964,4.753312e-05
Which of these is a fish?,sea horse,sea cow,sea snake,sea lion,A,False,0.26140448,0.06609341,0.6270768,0.045425292
How many airplanes are in the air worldwide right now (as of 2014)?,"5,000","20,000","80,000","320,000",B,False,0.05158878,0.18006253,0.3364011,0.43194756
Reindeer herding as an economic activity of the Sami in Norway is an example of which of the following types of diffusion?,Stimulus,Hierarchical,Relocation,Contagious,A,False,0.21185486,0.16499272,0.5758812,0.047271207
"When cool air flows from a high mountain region to a region of lower elevation, the air will",increase in moisture content,"condense, forming large amounts of dew",undergo adiabatic warming,undergo adiabatic cooling,C,True,0.24826822,0.11727359,0.46382606,0.17063208
In Greek mythology what is the name of Zeus' father?,Apollo,Cronus,Prometheus,Hercules,B,True,0.0031598043,0.992781,0.004057269,1.9803338e-06
What disease does a carcinogen cause?,cancer,influenza,emphysema,heart disease,A,True,0.9970379,0.00247141,0.00048664946,4.2103425e-06
Who sang lead vocals for the band Big Brother and the Holding Company?,Grace Slick,Janis Joplin,Mama Cass,Karen Carpenter,B,False,0.98178047,0.017981937,0.00022635917,1.126976e-05
Which Pope immediately preceded John Paul II?,John XXIII,Paul VI,John Paul I,Hank II,C,False,0.051713794,0.9166489,0.031366,0.00027136906
Which of these is not a spice?,dill,aniseed,cucumber,cayenne,C,True,0.008474493,0.0035326944,0.97951823,0.008474493
Which of the following protocols is used to transport HTML pages from Web servers to Web browsers?,BOOTP,HTTP,SNMP,SMTP,B,True,0.00091077376,0.9987847,0.00029568493,8.928912e-06
What is the correct spelling of New Mexico's largest city?,Albuqerque,Albuquerque,Albequerque,Santa Fe,B,True,0.10628929,0.8899493,0.0036370195,0.00012445197
Which of the following best defines federalism?,A government in which the political leader is also the religious leader,The concentration of government power in the hands of a small group of people,The division of national power into different branches of government,The division of a country's power into national and subnational units,D,True,0.0002029364,0.0004868191,0.11912071,0.8801896
What sport is known as 'The Sport of Kings'?,polo,archery,yachting,horse racing,D,True,0.022619471,0.0034688083,0.01210733,0.9618044
Which of the following is matched with its correct function?,Ovule ..... production of pollen,Vascular cambium ..... formation of apical meristem,Xylem ..... transport of sugars,Guard cell ..... regulation of transpiration rate,D,False,0.33175653,0.027232233,0.6198028,0.021208484
Which of the following protocols is usually associated with hyperinflation?,A rapid decrease in total spending,A rapid increase in money supply,A slow increase in exports,A slow increase in labor productivity,B,True,0.009702154,0.98964673,0.0006202381,3.0879834e-05
In which century was the greatest number of chemical elements discovered?,17th,18th,19th,20th,C,True,0.0016670222,0.0039989785,0.9785178,0.015816266
"The term ""Cold War"" refers to the",race between the United States and the Soviet Union to claim ownership of Antarctica,contest between the United States and the European Union for economic domination in the West,struggle between the United States and the Soviet Union to gain political hegemony in world affairs,competition between the Soviet Union and China for the resources of the Pacific Rim,C,True,0.029266506,0.00077992596,0.96917355,0.00077992596
Which of the following articles of clothing has a hood?,Parka,kilt,lederhosen,sarong,A,True,0.5887824,0.090292715,0.31515253,0.0057722195
Which of these measurements is equal to one square foot?,50 square inches,77 square inches,100 square inches,144 square inches,D,False,0.07451291,0.122851014,0.6238889,0.17874718
Which of the following is a disorder in ruminants that is characterized by an excessive accumulation of gas in the rumen?,Agalactia,Bloat,Bovine pleuropneumonia,Grass tetany,B,True,0.0031710137,0.99630284,0.0004862907,3.991717e-05
"_Whenever the mood strikes her_, Angela takes a short walk around the block. In the sentence above, the underlined portion can best be described as",an adjective clause,a relative clause,a subordinate clause,an independent clause,C,False,0.19129129,0.5892187,0.21676144,0.0027286238
"What term is used to describe a""group of geese?",gaggle,gang,gander,grist,A,True,0.9822134,0.015876,0.0018961179,1.4477038e-05
If you dial '411' on a telephone who are you calling?,the police,the White House,directory assistance,Moviefone,C,True,0.0004878271,1.0124529e-05,0.9994506,5.14166e-05
Which of these are not legumes?,beans,peas,radishes,peanuts,C,True,0.16868253,0.015689919,0.45852664,0.3571009
"In 1989 scientists from Norway discovered that there are far more viruses in oceans lakes, and streams than previously believed. How many viruses did they find that a milliliter of natural water might contain?",up to 250,up to 25000,up to 2500000,up to 250000000,D,False,0.18606234,0.64942133,0.1449055,0.019610826
Which company holds an annual self-named 'Bake-Off'?,Betty Crocker,Duncan Hines,Pillsbury,Keebler,C,False,0.5554933,0.18034227,0.26239645,0.0017680135
Which of the following fiscal policy actions is most expansionary?,Increasing both government spending and taxes,Increasing government spending and decreasing taxes,Decreasing government spending and increasing taxes,Decreasing both government spending and taxes,B,True,0.006616631,0.9819951,0.01090898,0.00047930714
Which of the following steps should be taken first to effectively present new information to coworkers?,Analyzing the audience,Determining the objective,Creating three to five key messages,Choosing a communication tool,B,False,0.39802366,0.01981643,0.579121,0.0030389482
What is the name of the character Played by Woody Allen in the 1967 James Bond film 'Casino Royale'?,Dr Evil,Q,Little Jimmy Bond,M,C,True,0.05822615,0.12326476,0.8037872,0.014721876
Which of the following is generally the first step taken in a large-scale commercial construction venture?,Filing applications for building permits and variances,Ordering the materials needed for the building foundation,Drafting a contract that spells out the details of the building plan,Holding a discussion between the developer and the designer/contractor about the scope of the construction,D,False,0.06429903,0.01625734,0.7833226,0.13612105
How many eyes does a Giraffe have?,one,two,three,four,B,True,0.022053659,0.9377454,0.03208788,0.008113087
What pro wrestler grapples with Sylvester Stallone in the movie-'Rocky III'?,Dolph Lundgren,Hulk Hogan,Andre the Giant,The Iron Sheik,B,False,0.015359981,0.03251708,0.95028836,0.0018344881
Which of the following activities will be most effective in introducing kindergartners to the concept of how plants transport water?,Demonstrating that a celery stalk can be peeled lengthwise but not crosswise,Placing celery stalks in water colored with a dye and observing the results,Collecting rainwater in a rain gauge and comparing the amount of rainfall to a plant's growth rate,"Planting bean seeds in paper cups, placing them on the windowsill, and watering them daily",B,False,0.13113917,0.3564732,0.45772067,0.05466694
What is the function of mitochondria in the cell?,To generate energy,To process waste,To kill viruses or other antigens,To repair damage,A,True,0.9987985,0.0007093211,0.0004875088,4.779368e-06
Which of these is not one of the four basic forces in nature?,electromagnetic,gravitational,nuclear,centrifugal,D,True,0.064400375,0.018451015,0.22477937,0.6923692
Which of these is a slang term for 'police'?,fuzz,shrinks,bean counters,aardvarks,A,True,0.91661775,0.07524057,0.007930297,0.00021133527
What is the name of the fruit that is half tangerine and half grapefruit?,graperine,tangefruit,tangelo,kumquat,C,True,0.012420204,0.00037505766,0.98665893,0.0005457056
What are the Smothers Brothers'(first names?,Frank and Bill,Tom and Dick,Dave and George,Ed and Pete,B,False,0.9842332,0.014039332,0.0016767592,5.0633742e-05
Which of the following great apes (the Hominidae) is NOT native to Africa?,Gorilla,Human,Chimpanzee,Orangutan,D,False,0.06764542,0.26754284,0.5663882,0.09842351
In the movie 'Star Wars' what kind of creature is Chewbacca?,Woolie,Woobie,Wookiee,Klingon,C,True,0.006653119,0.005871357,0.98741037,6.522488e-05
In the film 'Easy Rider' what emblem is on the back of Peter Fonda's leather jacket?,peace symbol,American flag,two white doves,Harley-Davidson logo,B,False,0.24671827,0.06238015,0.67064977,0.020251868
What are the tallest trees on Earth?,Coast Redwood,Coast Douglas Fir,Giant Sequoia,Sitka Spruce,A,True,0.77304953,0.0052087666,0.22148241,0.00025932922
Which of these painting tools has bristles on it?,Easel,Knife,Brush,Palette,C,True,0.0066717183,0.0024543882,0.9901708,0.00070319395
Astronaut John Glenn served as a pilot in what branch of the military?,Army,Air Force,Marines,Navy,C,False,0.005217659,0.9943098,0.00033355376,0.00013904591
On the TV show 'CHiPs' what was Officer Frank Poncherello's-nickname?,Franky,Ponch,Chipper,Hot Dog,B,True,0.0016998905,0.9978109,0.00048702676,2.2553813e-06
Which of the following criteria is the most important when assessing reading comprehension?,Ability to spell inventively,Ability to decode new words,Ability to identify the main idea,Ability to recognize rhyming patterns,C,True,0.00080396736,2.427771e-05,0.99904853,0.00012329238
Which of these games is not played with cards?,baccarat,rummy,craps,solitaire,C,False,0.051873956,0.021624282,0.43433532,0.4921664
In American football how many points is a touchdown worth?,two,three,six,seven,C,False,0.029864177,0.7702073,0.1947389,0.005189616
What is the most likely impact of an increase in interest rates?,Investment levels diminish,Employment increases,The value of the U.S. dollar increases,Mortgage rates decline,A,True,0.9676924,0.0023986697,0.029221779,0.0006872303
Whose profile can you see on the front of dimes that are currently in circulation?,George Washington,Thomas Jefferson,Benjamin Franklin,Franklin Roosevelt,D,False,0.22916928,0.1389982,0.6229467,0.008885857
Who is considered the owner of a 'publicly held' company?,the CEO,the stockholders,the president,the government,B,True,0.00055266276,0.9992378,0.00020331328,6.139529e-06
Which of the following candies is traditionally fruit flavored?,M&M's,Skittles,Reese's Pieces,Junior Mints,B,False,0.73763716,0.2113366,0.047155563,0.0038707645
In 1926 the Harlem Globetrotters basketball team was formed in what city?,Boston,Philadelphia,Chicago,New York City,C,True,0.0013111724,0.004576441,0.9882361,0.005876267
Which of the following steps in the design of a dog house would be earliest?,Acquiring all the tools necessary for the building,Purchasing all the materials for building the structure,"Identifying the color, shape, and style of the exterior surface",Accessing the measurements of the dog and all the interior materials,D,False,0.19014007,0.40252653,0.2766522,0.13068123
What was the name of the 1999 art exhibit that sparked a national debate about censorship?,Sticks & Stones',Pulsation',Black & White',Sensation',D,False,0.8873097,0.050058585,0.038985666,0.023646
What was the title of Beethoven's only completed opera?,Faust',The Silence',Immortal Beloved',Fidelio',D,True,0.013598922,0.16566877,0.07825638,0.7424759
What is the name of the StarKist tuna mascot?,Charlie,Sam,Al,Morris,A,True,0.45467144,0.45467144,0.08953012,0.0011270179
Which of the following groups was converted to Christianity in the tenth century C.E. by missionaries from the Byzantine Empire?,Franks,Visigoths,Russians,Anglo-Saxons,C,False,0.3703872,0.25456315,0.3703872,0.0046624867
Which of these words is an adverb?,hurried,fast,speedy,quickly,D,False,0.043095805,0.07105297,0.5250144,0.36083677
On which part of a car would you find the 'caliper'?,battery,engine,radiator,brakes,D,True,5.720768e-05,0.00061504054,0.01797412,0.98135364
Which of these plants is the national emblem of Scotland?,ivy,thistle,rose,linden,B,True,0.00033532464,0.99958867,7.482104e-05,1.1360975e-06
How much does it cost to air condition all American automobiles for a year (as of 2018)?,$10m,$100m,$1 billion,$10 billion,C,True,0.06444791,0.4202532,0.47620925,0.039089635
What fictional character claims to be 'smarter than the average bear'?,Paddington Bear,Fozzie Bear,Smokey Bear,Yogi Bear,D,False,0.22691697,0.61682427,0.034798842,0.1214599
If you are truly afraid of the dark what do you suffer from?,hypnophobia,cryptophobia,hadephobia,nyctophobia,D,False,0.7199212,0.14176089,0.027914373,0.11040349
Which of the following is a way in which Congress can influence the federal bureaucracy?,Increasing or decreasing departmental salaries,Appropriating funds,Appointing agency heads,Dismissing cabinet secretaries,B,True,0.13086972,0.75310326,0.11549213,0.00053483463
What country was once ruled by shoguns?,China,Japan,North Korea,Taiwan,B,True,0.00023050213,0.9997496,1.8920768e-05,9.4200954e-07
On what continent can you find tigers in the wild?,Africa,Asia,Europe,South America,B,True,0.0040695914,0.9957962,0.00012289101,1.1430645e-05
"The construction of a transportation network that included roads, canals, and steamboats that took shape in the United States in the early decades of the nineteenth century had which of the following effects in the years before the Civil War?",It decreased the need for immigrant labor.,It stimulated the development of a market revolution.,It weakened the plantation system in the southern states.,It transformed the United States into an international military power.,B,False,0.11829975,0.10439916,0.77141124,0.0058897976
What is the more common name for the disease 'pertussis'?,whooping cough,tennis elbow,black lung,German measles,A,True,0.99677086,0.0031725033,5.127874e-05,5.404739e-06
The primary purpose of a Supervised Agricultural Experience ( SAE ) program is to,provide a basis for students to apply for and win proficiency awards,provide students with an income to be used to learn money management skills,"give students a chance to earn enough money to qualify for local, state, and national FFA degrees",allow students to apply skills learned in the classroom and learn new skills in a specialized area,D,True,0.008234936,0.0030294638,0.03690642,0.9518292
An early-nineteenth-century railroad steam engine is an excellent example of which of the following power systems?,Internal combustion engine,External combustion engine,Rotary engine,Reaction engine,B,True,0.10501739,0.8792998,0.011068751,0.004614142
With which of the following statements would both Thomas Hobbes and John Locke most probably have agreed?,Government authority is created as the result of a social contract.,Government must enforce religious law to prevent moral decay.,Government must enforce the majority's will regardless of the wishes of the minority.,Government must bend to the will of the educated minority.,A,True,0.9667978,0.0065142326,0.022736907,0.003951082
In the classic song 'Take Me Out to the Ballgame' for whom do we 'root root root'?,the umpire,the home team,the bat boy,Mighty Casey,B,True,0.025675569,0.9634686,0.01070317,0.00015267251
Who was Charlie McCarthy?,a US senator,a Chicago gangster,a famous baseball pitcher,a wooden dummy,D,True,0.00013391198,0.00019484076,0.04207389,0.9575973
How many states were in the Confederate States of America?,11,13,16,22,A,False,0.017408324,0.9504623,0.028701475,0.0034279022
Who were the Chicago Seven?,war protesters,bluegrass musicians,bank robbers,mobsters,A,True,0.9999548,6.96199e-06,3.5355904e-05,2.9021892e-06
Which dwarf planet is closest to the Sun?,Pluto,Eris,Ceres,Makemake,C,False,0.618116,0.37490633,0.006866649,0.00011098904
What company makes perfumes called 'Beautiful' and 'Pleasures'?,Estee Lauder,Ralph Lauren,Elizabeth Arden,Calvin Klein,A,False,0.103801884,0.006635832,0.8691225,0.020439804
What nationality was Karl Marx?,Russian,German,Danish,English,B,True,0.00015842874,0.9997944,4.53906e-05,1.7599845e-06
In America what is the main ingredient in pepperoni?,Fish,pepper,wheat,meat,D,True,0.0025937702,0.014926117,0.059033938,0.9234462
A student in the process of solving a fabrication problem in the manufacturing laboratory asks the teacher what assembly procedures should be used. The teacher's best response would be to,give an opinion as to the best assembly procedure for the particular problem,suggest two or three possible assembly procedures and have the student select one,place the responsibility completely on the student for making the judgment,use leading questions to help the student review and analyze the relative merits of several assembly procedures,D,False,0.5611958,0.3003865,0.12521972,0.01319806
"If the government places a price ceiling on leather garments that is below the equilibrium price, which of the following will occur in the market for leather garments?",There will be a shortage.,There will be a surplus.,The demand curve for leather garments will shift leftward.,The supply curve for leather garments will shift rightward.,A,False,0.045744464,0.81084,0.124346346,0.01906913
"During President Dwight Eisenhower's administration in the 1950s, the federal government promoted significant changes in transportation in the United States by",establishing generous subsidies for urban mass transit,sponsoring research to develop less polluting automobiles,funding the construction of the interstate highway system,funding the establishment of a national railroad passenger system,C,True,0.0031698772,0.00026019936,0.99594575,0.00062418584
Animals in which of the following groups may have a backbone and a spinal cord?,Mollusks,Chordates,Invertebrates,Echinoderms,B,True,0.007503426,0.9827549,0.00963459,0.000107030624
Which of the following statements best illustrates active listening on the part of a second-grade teacher who is helping a student solve a personal problem?,"I have gathered the facts, and I know what really happened.","I understand you, and I know what is best for you.",I believe you understood the class rules.,I respect you as a person with your own ideas and feelings.,D,True,0.00061520963,0.001894979,0.015866464,0.9816234
Which of the following stages is the first step in the writing cycle?,Outlining,Brainstorming,Publishing,Editing,B,False,0.8188438,0.1612399,0.019257361,0.00065895065
Which of these is a government agency established to protect investors?,AAA,NBA,SEC,MADD,C,True,0.0002959348,4.0050418e-05,0.99962866,3.5344372e-05
What character did Woody replace on the TV show 'Cheers'?,Coach,Diane,Norm,Frasier,A,False,0.33099085,0.12176473,0.54571164,0.0015327916
Which of the following rocks would most likely form from the metamorphism of a shale?,Granite,Quartzite,Schist,Marble,C,True,0.00017948562,9.607173e-05,0.9995846,0.00013978354
"Which of the following states of matter is characterized by a closely packed arrangement of particles, resulting in a stable, definite shape and definite volume?",Solid,Liquid,Gas,Plasma,A,True,0.9968304,0.0027998914,0.00033439934,3.5245434e-05
How old is the Earth approximately?,"50,000 years",300 million years,4.5 billion years,no one knows,C,True,0.0051343683,0.015814967,0.9784374,0.0006132129
"As part of a staffing strategy, a human resources manager hires new personnel through a hidden market. Which of the following best represents the use of a hidden market?",Posting the job opening to a social media Web site,Advertising the job opening on job posting Web sites,Receiving a recommendation from a current employee,Participating in a career fair at a local community college,C,False,0.5345188,0.36736903,0.08197111,0.016141068
What liqueur is used to make a Pink Lady cocktail pink?,grenadine,schnapps,triple sec,pernod,A,False,0.14025015,0.051595148,0.8070839,0.0010708232
What is the proper nautical use of an anchor?,to catch large fish,to calculate water depth,to hold a ship in place,to damage other boats,C,True,1.4738932e-05,5.3686557e-07,0.9999819,2.9022679e-06
In ice hockey which of the following is not a penalty?,hooking,charging,carving,butt-ending,C,True,0.014428554,0.0005594558,0.6952067,0.28980526
"Ethan, a new preschool student, does not talk or play with other students during center time. Which of the following strategies will best help him develop interpersonal relationships?",Demonstrating empathy for Ethan when there is a conflict during center time,Modeling how to show appropriate affection in the classroom,Encouraging students to name and discuss their feelings throughout the day,Identifying a student to be Ethan's partner and participate in center time with him,D,False,0.044672977,0.018622467,0.89728075,0.039423764
If a business files under Chapter 11 what is it doing?,declaring bankruptcy,selling stock,buying a smaller,company suing the government,A,True,0.97456825,0.020226518,0.0045131464,0.0006921134
How many $100 bills does it take to equal one million dollars?,one thousand,five thousand,ten thousand,one hundred thousand,C,True,0.019170966,0.23355018,0.7193852,0.027893592
A prekindergarten teacher is planning a lesson with a teaching objective of categorizing geometric objects by type of shape. Which of the following actions must children be able to perform successfully before the teacher teaches the lesson?,Identifying attributes of objects,Recognizing the position of whole numbers,Creating sets of objects using counters,Matching values with their numerical representatives,A,False,0.10549019,0.0076416833,0.8832585,0.0036096757
What former 'Today' show personality played a neighbor on the TV sitcom 'The Hogan Family'?,Jane Pauley,Willard Scott,Deborah Norville,Joe Garagiola,B,False,0.52761817,0.10389418,0.3626263,0.0058613084
"If one party to a contract is forced to sign, the contract is defined as",enforceable,executory,unilateral,voidable,D,False,0.42886487,0.2601197,0.10843402,0.20258142
What was the name of the first ship to sail around the world?,Triton,Victoria,Magellan,Elizabeth II,B,False,0.027212432,0.17744735,0.7952638,7.6434124e-05
Which of the following was a direct result of the First Opium War of 1839-1842?,The Chinese commissioner of trade in Canton (Guangzhou) banned the opium trade in that city.,China was forced to open some of its ports to international trade.,Chinese revolutionaries toppled the Qing dynasty.,Chinese leaders set out to remake their economy along Western lines.,B,True,0.0066841487,0.9920156,0.0011615308,0.00013872508
What animal is considered sacred in India?,Sheep,Cow,Chicken,Dog,B,True,0.0024458477,0.98672533,0.009673514,0.0011553365
In computer terminology what does the acronym 'FTP' stand for?,file transfer protocol,full time portal,full text processor,free to print,A,True,0.99989605,5.8288602e-05,4.5395213e-05,2.8733876e-07
What is the art of elegant handwriting called?,calligraphy,engraving,decoupage,lithography,A,True,0.9980483,0.00062550354,0.001324191,1.9908407e-06
By what collective name do Christians refer to God the Father God the Son and the Holy Ghost?,the Trio,the Troika,the Triumvirate,the Trinity,D,False,0.06916347,0.028831623,0.45100248,0.45100248
In what year did the United States last win an Olympic gold medal in men's ice hockey?,1976,1980,1984,1988,B,True,0.022619462,0.74905366,0.21460748,0.013719397
What term describes the passing of genetic traits from one generation to the next?,heredity,heresy,homogeneity,hemoglobin,A,True,0.9980642,0.0015005288,0.00042990872,5.4117518e-06
Modern computer microchips are primarily composed of what element?,Sodium,Silicon,Aluminum,Silver,B,True,0.00669031,0.99293,0.00037744147,2.244349e-06
The film 'Stand By Me' is based on a novel by what author?,Anne Proulx,Stephen King,Dean Koontz,Frank McCourt,B,True,0.025956705,0.9740182,2.3669452e-05,1.3353391e-06
What kind of car did Burt Reynolds drive in the movie 'Smokey and the Bandit'?,Lamborghini,Camaro,Corvette,Transam,D,False,0.0010054528,0.97305244,0.025930969,1.1169572e-05
Which of the following is the best description of traditional phonics instruction?,Students study lists of high-frequency words in order to increase reading speed and comprehension.,"Students are taught individual letter sounds first, followed by letter combination sounds and the rules of putting these combinations together to make words.","Students are immersed in written language, and encouraged to decode entire words using context clues.",Students analyze patterns of organization and syntax as a way of learning to recognize common structures.,B,True,0.002181652,0.99733067,0.00042959274,5.8139056e-05
Who composed the 'Moonlight Sonata'?,Mozart,Handel,Bach,Beethoven,D,True,0.03646463,0.0681249,0.39203173,0.5033787
The first commercial radio station was located in what city?,Chicago,Austin,Pittsburgh,Cleveland,C,False,0.7575049,0.14916156,0.07045893,0.022874666
Which of these is not a position on an American football team?,quarterback,tight end,striker,free safety,C,True,0.0043574832,0.0016030286,0.94095445,0.053085018
Which of these is not a type of primate?,baboon,marmot,orangutan,chimpanzee,B,False,0.0642015,0.07274983,0.60912687,0.25392184
In 1986 Libyan leader Muammar Qaddafi drew a so-called 'Line of Death' overwhat body of water?,Gulf of Sidra,Gulf of Oman,Red Sea,Persian Gulf,A,True,0.8707073,0.055662453,0.071472004,0.0021582677
What is the nickname of Florida's controversial death row electric chair?,Old Yeller,Old Geezer,Old Smoky,Old Sparky,D,True,0.03156146,0.016893633,0.23320939,0.7183355
The dance known as the 'fandango' is of what origin?,Australian,African,Native American,Spanish,D,True,0.00084356446,0.007063078,0.06701262,0.9250807
In what restaurant can you order a Grand Slam breakfast?,Denny's,McDonald's,Burger King,Hardee's,A,True,0.9910238,0.0052004154,0.00357419,0.00020164199
Which of these minerals is hardest on the Mohs scale?,Corundum,Quartz,Apatite,Calcite,A,False,0.05462675,0.0018692247,0.35621116,0.5872929
Which of the following beverages is brewed from the leaves of a plant?,tea,coffee,ginger ale,wine,A,True,0.9746482,0.022921529,0.0024159113,1.4365533e-05
"According to Erik Erikson, the primary dilemma faced in adolescence is",industry vs. inferiority,identity vs. identity confusion,generativity vs. stagnation,integrity vs. despair,B,True,0.017977575,0.9815423,0.00037311265,0.00010689856
What literary work is the source of the quote 'Abandon every hope all you who enter here'?,Paradise Lost',The Wizard of Oz',The Divine Comedy',Beowulf',C,True,0.0003799457,6.14125e-06,0.9995179,9.606532e-05
What's the popular name of the breakfast meal consisting of sausages wrapped in pancakes?,ducks in a pond,pigs in a blanket,cows in a pasture,dogs in the oven,B,True,0.004601533,0.9936545,0.0016928095,5.111842e-05
Which of the following is not a TV cartoon duo?,Chip and Dale,Beavis and Butt-head,Simon and Garfunkel,Tom and Jerry,C,True,0.004060565,0.00017840878,0.9935875,0.0021734638
Which of these is not a 'lock' function on a standard desktop computer keyboard?,print lock,number lock,scroll lock,caps lock,A,False,0.08398352,0.011365933,0.7968135,0.10783698
The American patriot Paul Revere was named for his father whose original name was what?,John Paul Revere,Paul Silver,Apollos Rivoire,Paolo Reverini,C,True,0.36353216,0.2204934,0.4119359,0.0040384773
Which of these movies does not star Jim Carrey?,Patch Adams',The Truman Show',Dumb and Dumber',The Mask',A,False,0.1830115,0.052433673,0.6387729,0.12578185
What is the name of Mario's brother in the 'Super Mario' video games?,Louis,Luigi,Luciano,Zelda,B,True,0.00029592015,0.99957925,0.00012335788,1.5528466e-06
Who wrote the lyrics of the Frank Sinatra anthem 'My Way'?,Frank Sinatra,Kris Krist offerson,Carole King,Paul Anka,D,True,0.14920424,0.35792235,0.033291966,0.4595814
In the movie Austin Powers: The Spy Who Shagged Me what is the name of Dr Evil's diminutive clone?,Little Buddy,Mini-Me,Small Fry,Dr Evil Jr,B,True,0.00042990944,0.9980659,0.0015005313,3.7194454e-06
What is the chemical process wherein a solid is turned to a liquid via the application of heat?,distillation,photosynthesis,freezing,melting,D,False,0.009178119,0.002979699,0.64343584,0.3444064
In what state is the 1999 movie Magnolia' set?,California,South Carolina,Georgia,Texas,A,True,0.94774044,0.015318797,0.036747884,0.0001928352
How long is the time on an NBA shot clock?,18 seconds,24 seconds,30 seconds,35 seconds,B,True,0.038115904,0.59623307,0.36163363,0.004017387
The Pointillist paintings of Georges Seurat are most notable for containing which of the following characteristics?,An expressionistic use of broad brushstrokes and tactile surface texture,Lively figures created through the use of forceful lines,Static figures and a sense of optical surface movement,An emotional use of strident colors with a high degree of simplification,C,True,0.004064006,0.00070621836,0.99442947,0.0008002502
Backgammon is a how many player game?,Two,Three,Four,Six,A,False,0.35528216,0.58576125,0.054484285,0.0044723423
According to the children's nursery rhyme what type of ocean did Columbus sail in 1492?,calm,blue,windy,really big,B,True,0.02806281,0.8201155,0.11099056,0.040831145
Which of these refers to an alcoholic drink laced with a knockout drug?,Zombie,Kamikaze,Mickey Finn,Molotov cocktail,C,True,0.0013249164,4.0009007e-05,0.99859506,4.0009007e-05
"Students are reading the following passage from the National Park Service's Web site. Ten miles long and nearly 500 feet deep (152.4 m meters), Lake McDonald, the largest lake in the park, is a direct result of glacial carving. High peaks surrounding the lake all show evidence of the power of glaciers to carve even the hardest of rock. The powerful glaciers that carved the broad U-shaped valley that Lake McDonald sits in also carved smaller hanging valleys with wonderful waterfalls that are accessible by numerous hiking trails. Which of the following best identifies the intended audience of the passage?",Scientists researching glacier development,Teachers interested in creating virtual park field trips,Academics studying the historical context of national parks,Families interested in visiting Lake McDonald,D,True,0.0030101477,0.017322203,0.14503704,0.83463055
How do you express 3/4 as a decimal?,0.25,0.5,0.75,0.9,C,False,0.77211887,0.09221645,0.13417414,0.0014905401
What tea is known for its distinctive bergamot flavor?,Earl,Grey Darjeeling,English Breakfast,Prince of Wales,A,False,0.11015582,0.81394756,0.07570892,0.00018766364
