0,1,2,3,4,5,llama2_7B_ds_alpaca_combine_52000/epoch1_correct,llama2_7B_ds_alpaca_combine_52000/epoch1_choiceA_probs,llama2_7B_ds_alpaca_combine_52000/epoch1_choiceB_probs,llama2_7B_ds_alpaca_combine_52000/epoch1_choiceC_probs,llama2_7B_ds_alpaca_combine_52000/epoch1_choiceD_probs
What was the revenue for flat screen televisions sold in Australia in the past 12 months (as of 2013)?,$120 million annual Revenue,$1.2 billion annual Revenue,$12 billion annual Revenue,$120 billion annual Revenue,B,True,0.10954883,0.43327403,0.15939261,0.2977846
What native empire controlled Large areas of South African Territory during the 19th century?,Hutu,Zulu,Aztec,Masai,B,True,0.00711177,0.93145806,0.046374563,0.015055617
How many keys are on a Standard piano?,20,54,88,100,C,True,0.14455327,0.112578206,0.5045405,0.23832805
The most important consideration in designing successful messages to be transmitted through graphic communications is knowledge and understanding of,current technologies,the capabilities of the designer,the limitations of the printer,the nature of the audience,D,False,0.7269533,0.015087435,0.021952089,0.23600718
Which one of these world leaders was assassinated?,Indira Gandhi,Ferdinand Marcos,Golda Meir,Neville Chamberlain,A,True,0.5186658,0.35647345,0.07019378,0.05466697
Which of these candy bars was named for a baseball player?,Baby Ruth,Clark Bar,Reggie Bar,Butterfinger,C,False,0.8834169,0.063994505,0.018334731,0.03425379
The common term for someone who has difficulty seeing objects in the distance is what?,farsighted,nearsighted,hindsighted,hypermetropic,B,False,0.8738379,0.07172898,0.033882372,0.020550698
Where did jazz great Sun Ra claim he was born?,Atlantis,Mount Olympus,Saturn,in a saxophone,C,True,0.027358085,0.101647615,0.5162092,0.35478505
By what name is Bob Keeshan better known?,Bozo the Clown,Pee Wee Herman,Captain Kangaroo,Buffalo Bob,C,False,0.97398305,0.020214373,0.005110994,0.0006916978
Where would you typically find a bailiff?,grocery store,courtroom,football stadium,doctor's office,B,True,0.012112267,0.9621966,0.019969752,0.0057214303
Girls of what religious community traditionally wear bonnets?,Amish,Sikh,Roman Catholic,Christian,A,True,0.7874864,0.08300045,0.12076495,0.008748183
What New Age musician released a 1998 album titled 'King of the Pan3Flute'?,Zamfir,Yanni,Vangelis,Kenny G,A,True,0.80485725,0.17958793,0.010131658,0.0054230853
Which of these is a fish?,sea horse,sea cow,sea snake,sea lion,A,True,0.48960546,0.03331807,0.18011579,0.2969607
How many airplanes are in the air worldwide right now (as of 2014)?,"5,000","20,000","80,000","320,000",B,False,0.06262985,0.1502412,0.19291352,0.59421545
Reindeer herding as an economic activity of the Sami in Norway is an example of which of the following types of diffusion?,Stimulus,Hierarchical,Relocation,Contagious,A,False,0.12014391,0.41934344,0.3476479,0.112864755
"When cool air flows from a high mountain region to a region of lower elevation, the air will",increase in moisture content,"condense, forming large amounts of dew",undergo adiabatic warming,undergo adiabatic cooling,C,False,0.081937216,0.22272846,0.3044337,0.3909006
In Greek mythology what is the name of Zeus' father?,Apollo,Cronus,Prometheus,Hercules,B,True,0.000314474,0.9374337,0.05992813,0.002323666
What disease does a carcinogen cause?,cancer,influenza,emphysema,heart disease,A,True,0.93407184,0.0465047,0.015097865,0.0043256106
Who sang lead vocals for the band Big Brother and the Holding Company?,Grace Slick,Janis Joplin,Mama Cass,Karen Carpenter,B,True,0.17928709,0.803509,0.012987513,0.0042164284
Which Pope immediately preceded John Paul II?,John XXIII,Paul VI,John Paul I,Hank II,C,False,0.38297236,0.49174625,0.06655062,0.058730714
Which of these is not a spice?,dill,aniseed,cucumber,cayenne,C,True,0.008431946,0.001214737,0.97460043,0.015752949
Which of the following protocols is used to transport HTML pages from Web servers to Web browsers?,BOOTP,HTTP,SNMP,SMTP,B,True,0.0014521668,0.96589667,0.029167552,0.0034835674
What is the correct spelling of New Mexico's largest city?,Albuqerque,Albuquerque,Albequerque,Santa Fe,B,True,0.032126013,0.9388597,0.011818499,0.017195815
Which of the following best defines federalism?,A government in which the political leader is also the religious leader,The concentration of government power in the hands of a small group of people,The division of national power into different branches of government,The division of a country's power into national and subnational units,D,True,0.00065210345,0.0039946176,0.017902635,0.9774507
What sport is known as 'The Sport of Kings'?,polo,archery,yachting,horse racing,D,True,0.06501077,0.016437298,0.021105908,0.897446
Which of the following is matched with its correct function?,Ovule ..... production of pollen,Vascular cambium ..... formation of apical meristem,Xylem ..... transport of sugars,Guard cell ..... regulation of transpiration rate,D,True,0.3137583,0.115425244,0.16794273,0.40287367
Which of the following protocols is usually associated with hyperinflation?,A rapid decrease in total spending,A rapid increase in money supply,A slow increase in exports,A slow increase in labor productivity,B,True,0.0040536076,0.99188507,0.0035772962,0.0004841344
In which century was the greatest number of chemical elements discovered?,17th,18th,19th,20th,C,False,0.0025944458,0.097355865,0.33980536,0.5602443
"The term ""Cold War"" refers to the",race between the United States and the Soviet Union to claim ownership of Antarctica,contest between the United States and the European Union for economic domination in the West,struggle between the United States and the Soviet Union to gain political hegemony in world affairs,competition between the Soviet Union and China for the resources of the Pacific Rim,C,True,0.2483296,0.05205271,0.6750298,0.024587959
Which of the following articles of clothing has a hood?,Parka,kilt,lederhosen,sarong,A,True,0.9229005,0.052066483,0.02170454,0.003328499
Which of these measurements is equal to one square foot?,50 square inches,77 square inches,100 square inches,144 square inches,D,False,0.3441287,0.14345418,0.30369252,0.2087246
Which of the following is a disorder in ruminants that is characterized by an excessive accumulation of gas in the rumen?,Agalactia,Bloat,Bovine pleuropneumonia,Grass tetany,B,True,0.0040169987,0.98292714,0.0085039865,0.0045518554
"_Whenever the mood strikes her_, Angela takes a short walk around the block. In the sentence above, the underlined portion can best be described as",an adjective clause,a relative clause,a subordinate clause,an independent clause,C,False,0.33015212,0.5113496,0.121456176,0.037042044
"What term is used to describe a""group of geese?",gaggle,gang,gander,grist,A,True,0.98950934,0.007554997,0.0024527486,0.0004829748
If you dial '411' on a telephone who are you calling?,the police,the White House,directory assistance,Moviefone,C,True,0.0007537312,0.00051803136,0.99702966,0.0016985595
Which of these are not legumes?,beans,peas,radishes,peanuts,C,False,0.03863841,0.018251492,0.06370397,0.87940615
"In 1989 scientists from Norway discovered that there are far more viruses in oceans lakes, and streams than previously believed. How many viruses did they find that a milliliter of natural water might contain?",up to 250,up to 25000,up to 2500000,up to 250000000,D,False,0.4227611,0.25641757,0.12112309,0.19969821
Which company holds an annual self-named 'Bake-Off'?,Betty Crocker,Duncan Hines,Pillsbury,Keebler,C,False,0.5962549,0.21934992,0.15075685,0.0336384
Which of the following fiscal policy actions is most expansionary?,Increasing both government spending and taxes,Increasing government spending and decreasing taxes,Decreasing government spending and increasing taxes,Decreasing both government spending and taxes,B,False,0.9604587,0.0016362565,0.005040025,0.03286509
Which of the following steps should be taken first to effectively present new information to coworkers?,Analyzing the audience,Determining the objective,Creating three to five key messages,Choosing a communication tool,B,False,0.88513476,0.044068262,0.026728755,0.044068262
What is the name of the character Played by Woody Allen in the 1967 James Bond film 'Casino Royale'?,Dr Evil,Q,Little Jimmy Bond,M,C,False,0.0485553,0.46067986,0.13198699,0.35877785
Which of the following is generally the first step taken in a large-scale commercial construction venture?,Filing applications for building permits and variances,Ordering the materials needed for the building foundation,Drafting a contract that spells out the details of the building plan,Holding a discussion between the developer and the designer/contractor about the scope of the construction,D,False,0.8381975,0.013548201,0.019712517,0.12854175
How many eyes does a Giraffe have?,one,two,three,four,B,False,0.07392009,0.12187364,0.54619974,0.25800648
What pro wrestler grapples with Sylvester Stallone in the movie-'Rocky III'?,Dolph Lundgren,Hulk Hogan,Andre the Giant,The Iron Sheik,B,False,0.5531772,0.20350252,0.15848792,0.084832475
Which of the following activities will be most effective in introducing kindergartners to the concept of how plants transport water?,Demonstrating that a celery stalk can be peeled lengthwise but not crosswise,Placing celery stalks in water colored with a dye and observing the results,Collecting rainwater in a rain gauge and comparing the amount of rainfall to a plant's growth rate,"Planting bean seeds in paper cups, placing them on the windowsill, and watering them daily",B,True,0.21358119,0.6578764,0.039508548,0.08903389
What is the function of mitochondria in the cell?,To generate energy,To process waste,To kill viruses or other antigens,To repair damage,A,True,0.9884063,0.0031458808,0.0075465753,0.0009013099
Which of these is not one of the four basic forces in nature?,electromagnetic,gravitational,nuclear,centrifugal,D,True,0.062108066,0.010138863,0.070377655,0.8573754
Which of these is a slang term for 'police'?,fuzz,shrinks,bean counters,aardvarks,A,True,0.971876,0.022856334,0.0035051324,0.0017624913
What is the name of the fruit that is half tangerine and half grapefruit?,graperine,tangefruit,tangelo,kumquat,C,True,0.01013274,0.0011368619,0.97094685,0.017783511
What are the Smothers Brothers'(first names?,Frank and Bill,Tom and Dick,Dave and George,Ed and Pete,B,False,0.9863933,0.0051761167,0.0075312057,0.00089947425
Which of the following great apes (the Hominidae) is NOT native to Africa?,Gorilla,Human,Chimpanzee,Orangutan,D,True,0.010452321,0.11237303,0.04684405,0.83033067
In the movie 'Star Wars' what kind of creature is Chewbacca?,Woolie,Woobie,Wookiee,Klingon,C,True,0.17394142,0.13546573,0.6879517,0.002641161
In the film 'Easy Rider' what emblem is on the back of Peter Fonda's leather jacket?,peace symbol,American flag,two white doves,Harley-Davidson logo,B,False,0.4209627,0.1988487,0.15486352,0.22532511
What are the tallest trees on Earth?,Coast Redwood,Coast Douglas Fir,Giant Sequoia,Sitka Spruce,A,True,0.7725452,0.0021699206,0.19533002,0.029954828
Which of these painting tools has bristles on it?,Easel,Knife,Brush,Palette,C,True,0.008242789,0.03260086,0.95273685,0.0064194906
Astronaut John Glenn served as a pilot in what branch of the military?,Army,Air Force,Marines,Navy,C,False,0.065889955,0.02277096,0.20295535,0.70838374
On the TV show 'CHiPs' what was Officer Frank Poncherello's-nickname?,Franky,Ponch,Chipper,Hot Dog,B,True,0.012350986,0.98116034,0.005834193,0.00065457827
Which of the following criteria is the most important when assessing reading comprehension?,Ability to spell inventively,Ability to decode new words,Ability to identify the main idea,Ability to recognize rhyming patterns,C,True,0.0024158393,0.0027375044,0.9746191,0.020227574
Which of these games is not played with cards?,baccarat,rummy,craps,solitaire,C,False,0.031680923,0.04067911,0.20658556,0.72105443
In American football how many points is a touchdown worth?,two,three,six,seven,C,False,0.7163304,0.06259225,0.15015101,0.070926316
What is the most likely impact of an increase in interest rates?,Investment levels diminish,Employment increases,The value of the U.S. dollar increases,Mortgage rates decline,A,True,0.8676871,0.05546938,0.03364388,0.043199595
Whose profile can you see on the front of dimes that are currently in circulation?,George Washington,Thomas Jefferson,Benjamin Franklin,Franklin Roosevelt,D,False,0.061276156,0.311186,0.51305896,0.11447893
Who is considered the owner of a 'publicly held' company?,the CEO,the stockholders,the president,the government,B,True,0.0014928493,0.9929563,0.0040579853,0.0014928493
Which of the following candies is traditionally fruit flavored?,M&M's,Skittles,Reese's Pieces,Junior Mints,B,False,0.73556566,0.16412689,0.0532842,0.047023136
In 1926 the Harlem Globetrotters basketball team was formed in what city?,Boston,Philadelphia,Chicago,New York City,C,False,0.005770169,0.13132845,0.40452006,0.4583813
Which of the following steps in the design of a dog house would be earliest?,Acquiring all the tools necessary for the building,Purchasing all the materials for building the structure,"Identifying the color, shape, and style of the exterior surface",Accessing the measurements of the dog and all the interior materials,D,False,0.4745341,0.3695675,0.050015524,0.10588287
What was the name of the 1999 art exhibit that sparked a national debate about censorship?,Sticks & Stones',Pulsation',Black & White',Sensation',D,True,0.2617548,0.10911564,0.14010724,0.48902234
What was the title of Beethoven's only completed opera?,Faust',The Silence',Immortal Beloved',Fidelio',D,True,0.021259386,0.039717764,0.035050802,0.9039721
What is the name of the StarKist tuna mascot?,Charlie,Sam,Al,Morris,A,True,0.8897286,0.030444838,0.07303337,0.006793162
Which of the following groups was converted to Christianity in the tenth century C.E. by missionaries from the Byzantine Empire?,Franks,Visigoths,Russians,Anglo-Saxons,C,False,0.19313684,0.19313684,0.15041512,0.4633112
Which of these words is an adverb?,hurried,fast,speedy,quickly,D,True,0.00880133,0.25721255,0.034809932,0.6991762
On which part of a car would you find the 'caliper'?,battery,engine,radiator,brakes,D,True,0.000679201,0.027130589,0.07374858,0.8984417
Which of these plants is the national emblem of Scotland?,ivy,thistle,rose,linden,B,True,0.0009072143,0.9948813,0.0035881023,0.00062351866
How much does it cost to air condition all American automobiles for a year (as of 2018)?,$10m,$100m,$1 billion,$10 billion,C,False,0.04427907,0.22486766,0.25480846,0.47604483
What fictional character claims to be 'smarter than the average bear'?,Paddington Bear,Fozzie Bear,Smokey Bear,Yogi Bear,D,False,0.9947789,0.0013198531,0.0035877328,0.00031349258
If you are truly afraid of the dark what do you suffer from?,hypnophobia,cryptophobia,hadephobia,nyctophobia,D,True,0.03263957,0.017470703,0.053813554,0.89607614
Which of the following is a way in which Congress can influence the federal bureaucracy?,Increasing or decreasing departmental salaries,Appropriating funds,Appointing agency heads,Dismissing cabinet secretaries,B,True,0.009664495,0.76774585,0.15117812,0.07141149
What country was once ruled by shoguns?,China,Japan,North Korea,Taiwan,B,True,0.00061672484,0.9840411,0.014036592,0.0013056064
On what continent can you find tigers in the wild?,Africa,Asia,Europe,South America,B,True,0.23799899,0.64694834,0.06818785,0.04686478
"The construction of a transportation network that included roads, canals, and steamboats that took shape in the United States in the early decades of the nineteenth century had which of the following effects in the years before the Civil War?",It decreased the need for immigrant labor.,It stimulated the development of a market revolution.,It weakened the plantation system in the southern states.,It transformed the United States into an international military power.,B,False,0.45092008,0.12919077,0.14639232,0.27349687
What is the more common name for the disease 'pertussis'?,whooping cough,tennis elbow,black lung,German measles,A,True,0.9889276,0.0085559,0.0021632705,0.0003531442
The primary purpose of a Supervised Agricultural Experience ( SAE ) program is to,provide a basis for students to apply for and win proficiency awards,provide students with an income to be used to learn money management skills,"give students a chance to earn enough money to qualify for local, state, and national FFA degrees",allow students to apply skills learned in the classroom and learn new skills in a specialized area,D,True,0.046554487,0.04108419,0.18412657,0.7282347
An early-nineteenth-century railroad steam engine is an excellent example of which of the following power systems?,Internal combustion engine,External combustion engine,Rotary engine,Reaction engine,B,True,0.0036753793,0.70040333,0.107410334,0.188511
With which of the following statements would both Thomas Hobbes and John Locke most probably have agreed?,Government authority is created as the result of a social contract.,Government must enforce religious law to prevent moral decay.,Government must enforce the majority's will regardless of the wishes of the minority.,Government must bend to the will of the educated minority.,A,True,0.97169477,0.006547228,0.012231832,0.00952616
In the classic song 'Take Me Out to the Ballgame' for whom do we 'root root root'?,the umpire,the home team,the bat boy,Mighty Casey,B,True,0.0063463137,0.9418765,0.03222924,0.019548021
Who was Charlie McCarthy?,a US senator,a Chicago gangster,a famous baseball pitcher,a wooden dummy,D,True,0.0009589198,0.001485204,0.009684746,0.98787105
How many states were in the Confederate States of America?,11,13,16,22,A,False,0.050380897,0.19926031,0.42183408,0.3285247
Who were the Chicago Seven?,war protesters,bluegrass musicians,bank robbers,mobsters,A,True,0.99518,0.00085250486,0.0035891796,0.00037829674
Which dwarf planet is closest to the Sun?,Pluto,Eris,Ceres,Makemake,C,False,0.9906487,0.00042671454,0.00857079,0.00035375878
What company makes perfumes called 'Beautiful' and 'Pleasures'?,Estee Lauder,Ralph Lauren,Elizabeth Arden,Calvin Klein,A,True,0.6547273,0.02876671,0.12892345,0.18758251
What nationality was Karl Marx?,Russian,German,Danish,English,B,True,0.003985159,0.9751363,0.01576161,0.0051170457
In America what is the main ingredient in pepperoni?,Fish,pepper,wheat,meat,D,True,0.013088357,0.040314976,0.23199666,0.7146
A student in the process of solving a fabrication problem in the manufacturing laboratory asks the teacher what assembly procedures should be used. The teacher's best response would be to,give an opinion as to the best assembly procedure for the particular problem,suggest two or three possible assembly procedures and have the student select one,place the responsibility completely on the student for making the judgment,use leading questions to help the student review and analyze the relative merits of several assembly procedures,D,False,0.03745266,0.7522568,0.042439424,0.1678512
"If the government places a price ceiling on leather garments that is below the equilibrium price, which of the following will occur in the market for leather garments?",There will be a shortage.,There will be a surplus.,The demand curve for leather garments will shift leftward.,The supply curve for leather garments will shift rightward.,A,True,0.8440335,0.053957254,0.06928249,0.032726727
"During President Dwight Eisenhower's administration in the 1950s, the federal government promoted significant changes in transportation in the United States by",establishing generous subsidies for urban mass transit,sponsoring research to develop less polluting automobiles,funding the construction of the interstate highway system,funding the establishment of a national railroad passenger system,C,True,0.0015473644,0.0023966052,0.96685946,0.029196626
Animals in which of the following groups may have a backbone and a spinal cord?,Mollusks,Chordates,Invertebrates,Echinoderms,B,True,0.0018771171,0.8581141,0.13159607,0.0084126545
Which of the following statements best illustrates active listening on the part of a second-grade teacher who is helping a student solve a personal problem?,"I have gathered the facts, and I know what really happened.","I understand you, and I know what is best for you.",I believe you understood the class rules.,I respect you as a person with your own ideas and feelings.,D,True,0.03607164,0.111108474,0.03183311,0.82098675
Which of the following stages is the first step in the writing cycle?,Outlining,Brainstorming,Publishing,Editing,B,False,0.9941246,0.0027922913,0.0019191119,0.0011640001
Which of these is a government agency established to protect investors?,AAA,NBA,SEC,MADD,C,True,0.0021204972,0.008386728,0.969374,0.020118715
What character did Woody replace on the TV show 'Cheers'?,Coach,Diane,Norm,Frasier,A,False,0.32456526,0.10537091,0.41675004,0.15331377
Which of the following rocks would most likely form from the metamorphism of a shale?,Granite,Quartzite,Schist,Marble,C,True,0.062453527,0.35939524,0.46147263,0.11667855
"Which of the following states of matter is characterized by a closely packed arrangement of particles, resulting in a stable, definite shape and definite volume?",Solid,Liquid,Gas,Plasma,A,True,0.96595997,0.0039476575,0.022717202,0.007375195
How old is the Earth approximately?,"50,000 years",300 million years,4.5 billion years,no one knows,C,True,0.009555004,0.12391117,0.8080023,0.058531493
"As part of a staffing strategy, a human resources manager hires new personnel through a hidden market. Which of the following best represents the use of a hidden market?",Posting the job opening to a social media Web site,Advertising the job opening on job posting Web sites,Receiving a recommendation from a current employee,Participating in a career fair at a local community college,C,False,0.43458176,0.18116063,0.085574225,0.2986834
What liqueur is used to make a Pink Lady cocktail pink?,grenadine,schnapps,triple sec,pernod,A,True,0.6381708,0.12566328,0.23476991,0.0013959929
What is the proper nautical use of an anchor?,to catch large fish,to calculate water depth,to hold a ship in place,to damage other boats,C,True,0.000123181,0.00023013241,0.99814606,0.0015006518
In ice hockey which of the following is not a penalty?,hooking,charging,carving,butt-ending,C,False,0.010023641,0.0022365765,0.02724708,0.9604927
"Ethan, a new preschool student, does not talk or play with other students during center time. Which of the following strategies will best help him develop interpersonal relationships?",Demonstrating empathy for Ethan when there is a conflict during center time,Modeling how to show appropriate affection in the classroom,Encouraging students to name and discuss their feelings throughout the day,Identifying a student to be Ethan's partner and participate in center time with him,D,True,0.07792397,0.07792397,0.39573056,0.44842148
If a business files under Chapter 11 what is it doing?,declaring bankruptcy,selling stock,buying a smaller,company suing the government,A,True,0.8661364,0.08575912,0.012354772,0.035749715
How many $100 bills does it take to equal one million dollars?,one thousand,five thousand,ten thousand,one hundred thousand,C,False,0.25979605,0.051156882,0.13905881,0.54998827
A prekindergarten teacher is planning a lesson with a teaching objective of categorizing geometric objects by type of shape. Which of the following actions must children be able to perform successfully before the teacher teaches the lesson?,Identifying attributes of objects,Recognizing the position of whole numbers,Creating sets of objects using counters,Matching values with their numerical representatives,A,True,0.7754588,0.09261535,0.07212891,0.059796963
What former 'Today' show personality played a neighbor on the TV sitcom 'The Hogan Family'?,Jane Pauley,Willard Scott,Deborah Norville,Joe Garagiola,B,False,0.530306,0.32164684,0.05589384,0.09215336
"If one party to a contract is forced to sign, the contract is defined as",enforceable,executory,unilateral,voidable,D,False,0.36921605,0.4740828,0.11260453,0.04409657
What was the name of the first ship to sail around the world?,Triton,Victoria,Magellan,Elizabeth II,B,False,0.030676784,0.17653272,0.7911647,0.0016258099
Which of the following was a direct result of the First Opium War of 1839-1842?,The Chinese commissioner of trade in Canton (Guangzhou) banned the opium trade in that city.,China was forced to open some of its ports to international trade.,Chinese revolutionaries toppled the Qing dynasty.,Chinese leaders set out to remake their economy along Western lines.,B,True,0.13640223,0.69270766,0.03448788,0.13640223
What animal is considered sacred in India?,Sheep,Cow,Chicken,Dog,B,True,0.011258164,0.54244876,0.4224595,0.023833536
In computer terminology what does the acronym 'FTP' stand for?,file transfer protocol,full time portal,full text processor,free to print,A,True,0.9985784,0.00040406993,0.0009693134,4.825927e-05
What is the art of elegant handwriting called?,calligraphy,engraving,decoupage,lithography,A,True,0.9925218,0.0014921961,0.0059017506,8.418395e-05
By what collective name do Christians refer to God the Father God the Son and the Holy Ghost?,the Trio,the Troika,the Triumvirate,the Trinity,D,True,0.008940701,0.0042232885,0.07485958,0.9119764
In what year did the United States last win an Olympic gold medal in men's ice hockey?,1976,1980,1984,1988,B,True,0.02997516,0.6020672,0.19546258,0.17249514
What term describes the passing of genetic traits from one generation to the next?,heredity,heresy,homogeneity,hemoglobin,A,True,0.9954536,0.0027960243,0.0016958745,5.4513795e-05
Modern computer microchips are primarily composed of what element?,Sodium,Silicon,Aluminum,Silver,B,True,0.00069047505,0.97226125,0.025909884,0.0011384009
The film 'Stand By Me' is based on a novel by what author?,Anne Proulx,Stephen King,Dean Koontz,Frank McCourt,B,True,0.017645836,0.96343,0.017645836,0.00127826
What kind of car did Burt Reynolds drive in the movie 'Smokey and the Bandit'?,Lamborghini,Camaro,Corvette,Transam,D,False,0.030175492,0.88185716,0.0820255,0.005941907
Which of the following is the best description of traditional phonics instruction?,Students study lists of high-frequency words in order to increase reading speed and comprehension.,"Students are taught individual letter sounds first, followed by letter combination sounds and the rules of putting these combinations together to make words.","Students are immersed in written language, and encouraged to decode entire words using context clues.",Students analyze patterns of organization and syntax as a way of learning to recognize common structures.,B,True,0.03247905,0.9491771,0.011948376,0.006395505
Who composed the 'Moonlight Sonata'?,Mozart,Handel,Bach,Beethoven,D,True,0.03685906,0.03685906,0.34970906,0.5765728
The first commercial radio station was located in what city?,Chicago,Austin,Pittsburgh,Cleveland,C,False,0.7751302,0.016087314,0.15263219,0.056150246
Which of these is not a position on an American football team?,quarterback,tight end,striker,free safety,C,False,0.009434989,0.0023855388,0.08409314,0.9040864
Which of these is not a type of primate?,baboon,marmot,orangutan,chimpanzee,B,False,0.14648832,0.0072932243,0.0032363485,0.8429821
In 1986 Libyan leader Muammar Qaddafi drew a so-called 'Line of Death' overwhat body of water?,Gulf of Sidra,Gulf of Oman,Red Sea,Persian Gulf,A,False,0.18114766,0.027779894,0.298662,0.4924104
What is the nickname of Florida's controversial death row electric chair?,Old Yeller,Old Geezer,Old Smoky,Old Sparky,D,True,0.08832515,0.11341174,0.14562356,0.6526395
The dance known as the 'fandango' is of what origin?,Australian,African,Native American,Spanish,D,True,0.00032801979,0.0015648949,0.020293865,0.97781324
In what restaurant can you order a Grand Slam breakfast?,Denny's,McDonald's,Burger King,Hardee's,A,True,0.854229,0.07011938,0.03312205,0.042529553
Which of these minerals is hardest on the Mohs scale?,Corundum,Quartz,Apatite,Calcite,A,True,0.38206634,0.031361915,0.20450538,0.38206634
Which of the following beverages is brewed from the leaves of a plant?,tea,coffee,ginger ale,wine,A,True,0.77747214,0.19657575,0.023477625,0.0024745234
"According to Erik Erikson, the primary dilemma faced in adolescence is",industry vs. inferiority,identity vs. identity confusion,generativity vs. stagnation,integrity vs. despair,B,True,0.017715206,0.96721745,0.012175471,0.002891928
What literary work is the source of the quote 'Abandon every hope all you who enter here'?,Paradise Lost',The Wizard of Oz',The Divine Comedy',Beowulf',C,True,0.13744767,0.008786736,0.6980169,0.15574862
What's the popular name of the breakfast meal consisting of sausages wrapped in pancakes?,ducks in a pond,pigs in a blanket,cows in a pasture,dogs in the oven,B,True,0.019986434,0.9630003,0.01556545,0.0014478123
Which of the following is not a TV cartoon duo?,Chip and Dale,Beavis and Butt-head,Simon and Garfunkel,Tom and Jerry,C,False,0.124885894,0.20590201,0.23331757,0.43589458
Which of these is not a 'lock' function on a standard desktop computer keyboard?,print lock,number lock,scroll lock,caps lock,A,False,0.0213378,0.0257383,0.5503091,0.40261477
The American patriot Paul Revere was named for his father whose original name was what?,John Paul Revere,Paul Silver,Apollos Rivoire,Paolo Reverini,C,False,0.5808696,0.18858075,0.12960954,0.100940004
Which of these movies does not star Jim Carrey?,Patch Adams',The Truman Show',Dumb and Dumber',The Mask',A,True,0.6457234,0.025037413,0.060061634,0.26917756
What is the name of Mario's brother in the 'Super Mario' video games?,Louis,Luigi,Luciano,Zelda,B,True,0.00062036846,0.9898548,0.008563922,0.00096084544
Who wrote the lyrics of the Frank Sinatra anthem 'My Way'?,Frank Sinatra,Kris Krist offerson,Carole King,Paul Anka,D,False,0.7620743,0.10313554,0.116867885,0.01792227
In the movie Austin Powers: The Spy Who Shagged Me what is the name of Dr Evil's diminutive clone?,Little Buddy,Mini-Me,Small Fry,Dr Evil Jr,B,True,0.0006115072,0.9757159,0.01787086,0.005801819
What is the chemical process wherein a solid is turned to a liquid via the application of heat?,distillation,photosynthesis,freezing,melting,D,False,0.8091861,0.0966435,0.058617245,0.035553157
In what state is the 1999 movie Magnolia' set?,California,South Carolina,Georgia,Texas,A,True,0.86876696,0.026234489,0.07131273,0.03368575
How long is the time on an NBA shot clock?,18 seconds,24 seconds,30 seconds,35 seconds,B,False,0.36617643,0.28517848,0.19600013,0.15264504
The Pointillist paintings of Georges Seurat are most notable for containing which of the following characteristics?,An expressionistic use of broad brushstrokes and tactile surface texture,Lively figures created through the use of forceful lines,Static figures and a sense of optical surface movement,An emotional use of strident colors with a high degree of simplification,C,True,0.25270098,0.1193675,0.534968,0.0929635
Backgammon is a how many player game?,Two,Three,Four,Six,A,False,0.124644294,0.008482151,0.6738207,0.19305286
According to the children's nursery rhyme what type of ocean did Columbus sail in 1492?,calm,blue,windy,really big,B,True,0.0059629465,0.78099185,0.09327618,0.119768985
Which of these refers to an alcoholic drink laced with a knockout drug?,Zombie,Kamikaze,Mickey Finn,Molotov cocktail,C,True,0.22944863,0.09564842,0.62370604,0.05119691
"Students are reading the following passage from the National Park Service's Web site. Ten miles long and nearly 500 feet deep (152.4 m meters), Lake McDonald, the largest lake in the park, is a direct result of glacial carving. High peaks surrounding the lake all show evidence of the power of glaciers to carve even the hardest of rock. The powerful glaciers that carved the broad U-shaped valley that Lake McDonald sits in also carved smaller hanging valleys with wonderful waterfalls that are accessible by numerous hiking trails. Which of the following best identifies the intended audience of the passage?",Scientists researching glacier development,Teachers interested in creating virtual park field trips,Academics studying the historical context of national parks,Families interested in visiting Lake McDonald,D,True,0.0010075687,0.024411157,0.058559317,0.9160219
How do you express 3/4 as a decimal?,0.25,0.5,0.75,0.9,C,True,0.11017012,0.20582488,0.3845315,0.29947343
What tea is known for its distinctive bergamot flavor?,Earl,Grey Darjeeling,English Breakfast,Prince of Wales,A,False,0.02011087,0.968996,0.007398376,0.0034947454
"Science fiction: readers claim to either love it or loathe it; either they avoid it like poison or they devour favorite works and authors like chocolate addicts gulping down fudge truffles. The author of the passage compares certain readers with ""chocolate addicts"" primarily in order to",suggest that science fiction is not a serious literary genre,indicate the depth of certain readers' feelings about science fiction,explain why some readers consider science fiction to be dangerous,contrast the characteristics of science fiction with those of other literary genres,B,True,0.17575122,0.652995,0.06465526,0.106598504
Which of these foods could contain small amounts of naturally occurring opium?,chocolate truffles,poppy seed bagels,carbonated soda,sesame chicken,B,True,0.013321232,0.9338905,0.04103229,0.011755947
What is the slowest wind speed a hurricane can have according to the Saffir-Simpson scale?,50 m.p.h.,74 m.p.h.,96 m.p.h.,110 m.p.h.,B,False,0.28669629,0.13542573,0.32486945,0.25300857
In which of the following bands did Jimmy Page not play guitar?,Bad Company,The Firm,Led Zeppelin,The Yardbirds,A,False,0.042627014,0.033197954,0.16859312,0.7555819
Which of these magazines does not focus on natural science?,Tiger Beat,Outside,National Geographic,Smithsonian,A,True,0.91141886,0.027522465,0.015681827,0.04537687
Which of the following artists is an English landscape painter who created a poetic sense of changing atmospheric effects by using tiny applications of local color?,John Constable,William Morris,William Hogarth,Joshua Reynolds,A,True,0.9361171,0.008099,0.046606526,0.009177369
