0,1,2,3,4,5,alpacacode_llama2_7B_sharegpt_qy_vic_52000_gpt35_Tptalpaca_correct,alpacacode_llama2_7B_sharegpt_qy_vic_52000_gpt35_Tptalpaca_choiceA_probs,alpacacode_llama2_7B_sharegpt_qy_vic_52000_gpt35_Tptalpaca_choiceB_probs,alpacacode_llama2_7B_sharegpt_qy_vic_52000_gpt35_Tptalpaca_choiceC_probs,alpacacode_llama2_7B_sharegpt_qy_vic_52000_gpt35_Tptalpaca_choiceD_probs
The principles of xeriscaping are best exemplified by a homeowner who,installs an in-ground sprinkler system that operates on a timer,lowers the cutting height on the lawn mower to reduce the surface area in contact with the cutting blade,increases the use of fertilizer on the turfgrass to promote growth,replaces nonnative ornamentals with native shrubs that do not require irrigation,D,True,0.012305934,0.0035257093,0.006586892,0.97758144
What was the revenue for flat screen televisions sold in Australia in the past 12 months (as of 2013)?,$120 million annual Revenue,$1.2 billion annual Revenue,$12 billion annual Revenue,$120 billion annual Revenue,B,True,0.055558335,0.86907864,0.07133832,0.0040246323
What native empire controlled Large areas of South African Territory during the 19th century?,Hutu,Zulu,Aztec,Masai,B,True,0.020256832,0.97602886,0.0024193337,0.001294976
How many keys are on a Standard piano?,20,54,88,100,C,True,0.07329889,0.021000482,0.89296323,0.012737436
The most important consideration in designing successful messages to be transmitted through graphic communications is knowledge and understanding of,current technologies,the capabilities of the designer,the limitations of the printer,the nature of the audience,D,True,0.015732346,0.0035103613,0.0074314345,0.97332585
Which one of these world leaders was assassinated?,Indira Gandhi,Ferdinand Marcos,Golda Meir,Neville Chamberlain,A,True,0.6641747,0.24433622,0.07932436,0.012164784
Which of these candy bars was named for a baseball player?,Baby Ruth,Clark Bar,Reggie Bar,Butterfinger,C,False,0.72587115,0.16196375,0.05958313,0.052581932
The common term for someone who has difficulty seeing objects in the distance is what?,farsighted,nearsighted,hindsighted,hypermetropic,B,True,0.09421733,0.89390916,0.00773383,0.0041396203
Where did jazz great Sun Ra claim he was born?,Atlantis,Mount Olympus,Saturn,in a saxophone,C,True,0.15470977,0.05022691,0.5399901,0.25507328
By what name is Bob Keeshan better known?,Bozo the Clown,Pee Wee Herman,Captain Kangaroo,Buffalo Bob,C,True,0.33600903,0.021480337,0.6277475,0.014763206
Where would you typically find a bailiff?,grocery store,courtroom,football stadium,doctor's office,B,True,0.0031716689,0.99650866,0.00022975489,8.9973306e-05
Girls of what religious community traditionally wear bonnets?,Amish,Sikh,Roman Catholic,Christian,A,True,0.9148428,0.06627099,0.016755931,0.0021302775
What New Age musician released a 1998 album titled 'King of the Pan3Flute'?,Zamfir,Yanni,Vangelis,Kenny G,A,False,0.28764045,0.6900136,0.020836605,0.0015093986
Which of these is a fish?,sea horse,sea cow,sea snake,sea lion,A,True,0.49078408,0.07526418,0.096641116,0.33731064
How many airplanes are in the air worldwide right now (as of 2014)?,"5,000","20,000","80,000","320,000",B,False,0.1193675,0.0929635,0.25270098,0.534968
Reindeer herding as an economic activity of the Sami in Norway is an example of which of the following types of diffusion?,Stimulus,Hierarchical,Relocation,Contagious,A,True,0.4226698,0.3730048,0.12109693,0.08322862
"When cool air flows from a high mountain region to a region of lower elevation, the air will",increase in moisture content,"condense, forming large amounts of dew",undergo adiabatic warming,undergo adiabatic cooling,C,True,0.14848849,0.03754377,0.66547924,0.14848849
In Greek mythology what is the name of Zeus' father?,Apollo,Cronus,Prometheus,Hercules,B,True,0.012285096,0.975926,0.010841558,0.0009473248
What disease does a carcinogen cause?,cancer,influenza,emphysema,heart disease,A,True,0.944751,0.0323276,0.017303718,0.005617695
Who sang lead vocals for the band Big Brother and the Holding Company?,Grace Slick,Janis Joplin,Mama Cass,Karen Carpenter,B,True,0.16406639,0.83319783,0.002065291,0.0006705018
Which Pope immediately preceded John Paul II?,John XXIII,Paul VI,John Paul I,Hank II,C,False,0.20000812,0.79104745,0.007755156,0.0011892917
Which of these is not a spice?,dill,aniseed,cucumber,cayenne,C,True,0.009160411,0.0049032145,0.6421944,0.3437419
Which of the following protocols is used to transport HTML pages from Web servers to Web browsers?,BOOTP,HTTP,SNMP,SMTP,B,True,0.0045973286,0.99274653,0.0021716242,0.00048455485
What is the correct spelling of New Mexico's largest city?,Albuqerque,Albuquerque,Albequerque,Santa Fe,B,True,0.047206145,0.94816077,0.003017788,0.0016153055
Which of the following best defines federalism?,A government in which the political leader is also the religious leader,The concentration of government power in the hands of a small group of people,The division of national power into different branches of government,The division of a country's power into national and subnational units,D,False,0.007544233,0.0024492538,0.8719948,0.11801166
What sport is known as 'The Sport of Kings'?,polo,archery,yachting,horse racing,D,True,0.14468545,0.009249431,0.013457843,0.83260727
Which of the following is matched with its correct function?,Ovule ..... production of pollen,Vascular cambium ..... formation of apical meristem,Xylem ..... transport of sugars,Guard cell ..... regulation of transpiration rate,D,False,0.65705425,0.21331428,0.10076254,0.028868949
Which of the following protocols is usually associated with hyperinflation?,A rapid decrease in total spending,A rapid increase in money supply,A slow increase in exports,A slow increase in labor productivity,B,True,0.015824517,0.97902817,0.004001064,0.0011463241
In which century was the greatest number of chemical elements discovered?,17th,18th,19th,20th,C,True,0.016858736,0.016858736,0.9204558,0.045826796
"The term ""Cold War"" refers to the",race between the United States and the Soviet Union to claim ownership of Antarctica,contest between the United States and the European Union for economic domination in the West,struggle between the United States and the Soviet Union to gain political hegemony in world affairs,competition between the Soviet Union and China for the resources of the Pacific Rim,C,True,0.04124849,0.011817889,0.93881124,0.008122309
Which of the following articles of clothing has a hood?,Parka,kilt,lederhosen,sarong,A,True,0.90134376,0.050850336,0.03494889,0.012856978
Which of these measurements is equal to one square foot?,50 square inches,77 square inches,100 square inches,144 square inches,D,False,0.19929686,0.08307929,0.541745,0.17587885
Which of the following is a disorder in ruminants that is characterized by an excessive accumulation of gas in the rumen?,Agalactia,Bloat,Bovine pleuropneumonia,Grass tetany,B,True,0.012282861,0.97574854,0.0045186123,0.007449932
"_Whenever the mood strikes her_, Angela takes a short walk around the block. In the sentence above, the underlined portion can best be described as",an adjective clause,a relative clause,a subordinate clause,an independent clause,C,False,0.31911525,0.24852721,0.2816182,0.15073937
"What term is used to describe a""group of geese?",gaggle,gang,gander,grist,A,True,0.8906004,0.09386858,0.009893676,0.0056372466
If you dial '411' on a telephone who are you calling?,the police,the White House,directory assistance,Moviefone,C,True,0.013932231,0.0018855225,0.9767248,0.007457386
Which of these are not legumes?,beans,peas,radishes,peanuts,C,False,0.013744322,0.0050562536,0.01764806,0.9635514
"In 1989 scientists from Norway discovered that there are far more viruses in oceans lakes, and streams than previously believed. How many viruses did they find that a milliliter of natural water might contain?",up to 250,up to 25000,up to 2500000,up to 250000000,D,False,0.3414986,0.49687755,0.14235781,0.019266034
Which company holds an annual self-named 'Bake-Off'?,Betty Crocker,Duncan Hines,Pillsbury,Keebler,C,False,0.4840603,0.12238961,0.37698653,0.016563632
Which of the following fiscal policy actions is most expansionary?,Increasing both government spending and taxes,Increasing government spending and decreasing taxes,Decreasing government spending and increasing taxes,Decreasing both government spending and taxes,B,True,0.066441014,0.9171899,0.010189059,0.0061799767
Which of the following steps should be taken first to effectively present new information to coworkers?,Analyzing the audience,Determining the objective,Creating three to five key messages,Choosing a communication tool,B,False,0.88204837,0.10534566,0.009798672,0.0028073667
What is the name of the character Played by Woody Allen in the 1967 James Bond film 'Casino Royale'?,Dr Evil,Q,Little Jimmy Bond,M,C,False,0.21054868,0.09945616,0.041459493,0.6485356
Which of the following is generally the first step taken in a large-scale commercial construction venture?,Filing applications for building permits and variances,Ordering the materials needed for the building foundation,Drafting a contract that spells out the details of the building plan,Holding a discussion between the developer and the designer/contractor about the scope of the construction,D,False,0.08398147,0.024061095,0.796794,0.09516347
How many eyes does a Giraffe have?,one,two,three,four,B,True,0.32963046,0.6158308,0.030660408,0.02387835
What pro wrestler grapples with Sylvester Stallone in the movie-'Rocky III'?,Dolph Lundgren,Hulk Hogan,Andre the Giant,The Iron Sheik,B,False,0.09220614,0.09220614,0.77203256,0.043555096
Which of the following activities will be most effective in introducing kindergartners to the concept of how plants transport water?,Demonstrating that a celery stalk can be peeled lengthwise but not crosswise,Placing celery stalks in water colored with a dye and observing the results,Collecting rainwater in a rain gauge and comparing the amount of rainfall to a plant's growth rate,"Planting bean seeds in paper cups, placing them on the windowsill, and watering them daily",B,True,0.06618198,0.8062616,0.031262156,0.09629422
What is the function of mitochondria in the cell?,To generate energy,To process waste,To kill viruses or other antigens,To repair damage,A,True,0.97370726,0.013889188,0.008424219,0.0039793192
Which of these is not one of the four basic forces in nature?,electromagnetic,gravitational,nuclear,centrifugal,D,True,0.009441269,0.001859096,0.025664028,0.9630356
Which of these is a slang term for 'police'?,fuzz,shrinks,bean counters,aardvarks,A,True,0.74133694,0.24067686,0.01357806,0.004408151
What is the name of the fruit that is half tangerine and half grapefruit?,graperine,tangefruit,tangelo,kumquat,C,True,0.022409197,0.007275201,0.9528633,0.0174523
What are the Smothers Brothers'(first names?,Frank and Bill,Tom and Dick,Dave and George,Ed and Pete,B,False,0.94695324,0.047146022,0.004385263,0.0015155064
Which of the following great apes (the Hominidae) is NOT native to Africa?,Gorilla,Human,Chimpanzee,Orangutan,D,True,0.027155548,0.33082232,0.023964686,0.6180574
In the movie 'Star Wars' what kind of creature is Chewbacca?,Woolie,Woobie,Wookiee,Klingon,C,True,0.176572,0.02707819,0.79134077,0.0050089615
In the film 'Easy Rider' what emblem is on the back of Peter Fonda's leather jacket?,peace symbol,American flag,two white doves,Harley-Davidson logo,B,False,0.6962793,0.13710552,0.1553609,0.011254306
What are the tallest trees on Earth?,Coast Redwood,Coast Douglas Fir,Giant Sequoia,Sitka Spruce,A,True,0.8417567,0.053811703,0.1005335,0.0038981067
Which of these painting tools has bristles on it?,Easel,Knife,Brush,Palette,C,True,0.012221178,0.0074125193,0.97084844,0.009517862
Astronaut John Glenn served as a pilot in what branch of the military?,Army,Air Force,Marines,Navy,C,False,0.020262592,0.9763064,0.0012953442,0.0021356617
On the TV show 'CHiPs' what was Officer Frank Poncherello's-nickname?,Franky,Ponch,Chipper,Hot Dog,B,True,0.037210807,0.9596794,0.0022346827,0.00087511435
Which of the following criteria is the most important when assessing reading comprehension?,Ability to spell inventively,Ability to decode new words,Ability to identify the main idea,Ability to recognize rhyming patterns,C,True,0.005855499,0.0027659417,0.9847435,0.0066351495
Which of these games is not played with cards?,baccarat,rummy,craps,solitaire,C,False,0.0066140713,0.0021472746,0.009623417,0.98161525
In American football how many points is a touchdown worth?,two,three,six,seven,C,False,0.7823647,0.17456917,0.034374706,0.008691287
What is the most likely impact of an increase in interest rates?,Investment levels diminish,Employment increases,The value of the U.S. dollar increases,Mortgage rates decline,A,True,0.78816545,0.094132945,0.08307202,0.034629572
Whose profile can you see on the front of dimes that are currently in circulation?,George Washington,Thomas Jefferson,Benjamin Franklin,Franklin Roosevelt,D,False,0.814344,0.1248837,0.058990885,0.0017813703
Who is considered the owner of a 'publicly held' company?,the CEO,the stockholders,the president,the government,B,True,0.015861163,0.98129547,0.0021465751,0.00069689093
Which of the following candies is traditionally fruit flavored?,M&M's,Skittles,Reese's Pieces,Junior Mints,B,True,0.45701316,0.51786375,0.01563813,0.009485005
In 1926 the Harlem Globetrotters basketball team was formed in what city?,Boston,Philadelphia,Chicago,New York City,C,True,0.014873945,0.01312621,0.81208986,0.15990998
Which of the following steps in the design of a dog house would be earliest?,Acquiring all the tools necessary for the building,Purchasing all the materials for building the structure,"Identifying the color, shape, and style of the exterior surface",Accessing the measurements of the dog and all the interior materials,D,False,0.13564388,0.6079137,0.082272165,0.17417018
What was the name of the 1999 art exhibit that sparked a national debate about censorship?,Sticks & Stones',Pulsation',Black & White',Sensation',D,True,0.26276976,0.08530885,0.021569455,0.6303519
What was the title of Beethoven's only completed opera?,Faust',The Silence',Immortal Beloved',Fidelio',D,True,0.00850055,0.0031271775,0.005842337,0.98252994
What is the name of the StarKist tuna mascot?,Charlie,Sam,Al,Morris,A,True,0.7482858,0.21438746,0.032877382,0.00444947
Which of the following groups was converted to Christianity in the tenth century C.E. by missionaries from the Byzantine Empire?,Franks,Visigoths,Russians,Anglo-Saxons,C,False,0.19780526,0.782335,0.016236844,0.0036229296
Which of these words is an adverb?,hurried,fast,speedy,quickly,D,True,0.12155144,0.057416834,0.12155144,0.69948024
On which part of a car would you find the 'caliper'?,battery,engine,radiator,brakes,D,True,0.0024565135,0.0013148768,0.005200439,0.99102825
Which of these plants is the national emblem of Scotland?,ivy,thistle,rose,linden,B,True,0.0024698088,0.99639195,0.00090859184,0.00022972799
How much does it cost to air condition all American automobiles for a year (as of 2018)?,$10m,$100m,$1 billion,$10 billion,C,True,0.09374955,0.06443306,0.7849554,0.056861978
What fictional character claims to be 'smarter than the average bear'?,Paddington Bear,Fozzie Bear,Smokey Bear,Yogi Bear,D,False,0.72826934,0.021991828,0.041086145,0.20865266
If you are truly afraid of the dark what do you suffer from?,hypnophobia,cryptophobia,hadephobia,nyctophobia,D,True,0.046922613,0.0038516428,0.0067598433,0.9424659
Which of the following is a way in which Congress can influence the federal bureaucracy?,Increasing or decreasing departmental salaries,Appropriating funds,Appointing agency heads,Dismissing cabinet secretaries,B,True,0.045570165,0.71283734,0.23142439,0.010168078
What country was once ruled by shoguns?,China,Japan,North Korea,Taiwan,B,True,0.0031710912,0.9963272,0.00037873283,0.00012295654
On what continent can you find tigers in the wild?,Africa,Asia,Europe,South America,B,True,0.033050355,0.965873,0.0006053384,0.00047143802
"The construction of a transportation network that included roads, canals, and steamboats that took shape in the United States in the early decades of the nineteenth century had which of the following effects in the years before the Civil War?",It decreased the need for immigrant labor.,It stimulated the development of a market revolution.,It weakened the plantation system in the southern states.,It transformed the United States into an international military power.,B,False,0.11137571,0.14300925,0.72626084,0.019354196
What is the more common name for the disease 'pertussis'?,whooping cough,tennis elbow,black lung,German measles,A,True,0.94368386,0.041462574,0.01048338,0.004370123
The primary purpose of a Supervised Agricultural Experience ( SAE ) program is to,provide a basis for students to apply for and win proficiency awards,provide students with an income to be used to learn money management skills,"give students a chance to earn enough money to qualify for local, state, and national FFA degrees",allow students to apply skills learned in the classroom and learn new skills in a specialized area,D,True,0.025455263,0.003903691,0.015439397,0.9552017
An early-nineteenth-century railroad steam engine is an excellent example of which of the following power systems?,Internal combustion engine,External combustion engine,Rotary engine,Reaction engine,B,True,0.13249886,0.8640011,0.002279769,0.0012202724
With which of the following statements would both Thomas Hobbes and John Locke most probably have agreed?,Government authority is created as the result of a social contract.,Government must enforce religious law to prevent moral decay.,Government must enforce the majority's will regardless of the wishes of the minority.,Government must bend to the will of the educated minority.,A,True,0.9440829,0.017291483,0.025158957,0.013466619
In the classic song 'Take Me Out to the Ballgame' for whom do we 'root root root'?,the umpire,the home team,the bat boy,Mighty Casey,B,True,0.012357388,0.9816689,0.003540451,0.002433314
Who was Charlie McCarthy?,a US senator,a Chicago gangster,a famous baseball pitcher,a wooden dummy,D,True,0.010833809,0.0031039384,0.010833809,0.9752284
How many states were in the Confederate States of America?,11,13,16,22,A,False,0.17490542,0.7838717,0.03444092,0.0067818193
Who were the Chicago Seven?,war protesters,bluegrass musicians,bank robbers,mobsters,A,True,0.98472714,0.008519559,0.005855402,0.0008979549
Which dwarf planet is closest to the Sun?,Pluto,Eris,Ceres,Makemake,C,False,0.7490229,0.21459866,0.03290977,0.0034686641
What company makes perfumes called 'Beautiful' and 'Pleasures'?,Estee Lauder,Ralph Lauren,Elizabeth Arden,Calvin Klein,A,True,0.4843339,0.021280147,0.4843339,0.010052029
What nationality was Karl Marx?,Russian,German,Danish,English,B,True,0.0024707764,0.9967823,0.00048652472,0.0002604179
In America what is the main ingredient in pepperoni?,Fish,pepper,wheat,meat,D,True,0.017428603,0.013573408,0.017428603,0.95156944
A student in the process of solving a fabrication problem in the manufacturing laboratory asks the teacher what assembly procedures should be used. The teacher's best response would be to,give an opinion as to the best assembly procedure for the particular problem,suggest two or three possible assembly procedures and have the student select one,place the responsibility completely on the student for making the judgment,use leading questions to help the student review and analyze the relative merits of several assembly procedures,D,False,0.11266739,0.73468363,0.053220306,0.09942862
"If the government places a price ceiling on leather garments that is below the equilibrium price, which of the following will occur in the market for leather garments?",There will be a shortage.,There will be a surplus.,The demand curve for leather garments will shift leftward.,The supply curve for leather garments will shift rightward.,A,False,0.35737875,0.58921796,0.033241402,0.020161929
"During President Dwight Eisenhower's administration in the 1950s, the federal government promoted significant changes in transportation in the United States by",establishing generous subsidies for urban mass transit,sponsoring research to develop less polluting automobiles,funding the construction of the interstate highway system,funding the establishment of a national railroad passenger system,C,True,0.009617495,0.0035380789,0.9810112,0.005833306
Animals in which of the following groups may have a backbone and a spinal cord?,Mollusks,Chordates,Invertebrates,Echinoderms,B,True,0.008527119,0.9856009,0.0045642373,0.001307676
Which of the following statements best illustrates active listening on the part of a second-grade teacher who is helping a student solve a personal problem?,"I have gathered the facts, and I know what really happened.","I understand you, and I know what is best for you.",I believe you understood the class rules.,I respect you as a person with your own ideas and feelings.,D,True,0.00585033,0.0027635002,0.0075119724,0.9838742
Which of the following stages is the first step in the writing cycle?,Outlining,Brainstorming,Publishing,Editing,B,True,0.13132764,0.8563638,0.005770134,0.006538418
Which of these is a government agency established to protect investors?,AAA,NBA,SEC,MADD,C,True,0.007507694,0.005159958,0.98331386,0.004018579
What character did Woody replace on the TV show 'Cheers'?,Coach,Diane,Norm,Frasier,A,False,0.28456852,0.09238588,0.6024316,0.020614075
Which of the following rocks would most likely form from the metamorphism of a shale?,Granite,Quartzite,Schist,Marble,C,True,0.02185448,0.040829543,0.9292761,0.0080398135
"Which of the following states of matter is characterized by a closely packed arrangement of particles, resulting in a stable, definite shape and definite volume?",Solid,Liquid,Gas,Plasma,A,True,0.94889474,0.041691527,0.0063936026,0.003020124
How old is the Earth approximately?,"50,000 years",300 million years,4.5 billion years,no one knows,C,True,0.02980846,0.04337105,0.8711309,0.055689532
"As part of a staffing strategy, a human resources manager hires new personnel through a hidden market. Which of the following best represents the use of a hidden market?",Posting the job opening to a social media Web site,Advertising the job opening on job posting Web sites,Receiving a recommendation from a current employee,Participating in a career fair at a local community college,C,False,0.14584409,0.57682455,0.24045624,0.03687516
What liqueur is used to make a Pink Lady cocktail pink?,grenadine,schnapps,triple sec,pernod,A,False,0.10263164,0.020209368,0.8593242,0.017834704
What is the proper nautical use of an anchor?,to catch large fish,to calculate water depth,to hold a ship in place,to damage other boats,C,True,0.0040476033,0.00148903,0.9904158,0.0040476033
In ice hockey which of the following is not a penalty?,hooking,charging,carving,butt-ending,C,False,0.020099323,0.0030823315,0.008378645,0.9684397
"Ethan, a new preschool student, does not talk or play with other students during center time. Which of the following strategies will best help him develop interpersonal relationships?",Demonstrating empathy for Ethan when there is a conflict during center time,Modeling how to show appropriate affection in the classroom,Encouraging students to name and discuss their feelings throughout the day,Identifying a student to be Ethan's partner and participate in center time with him,D,True,0.19954503,0.06478278,0.12103018,0.61464196
If a business files under Chapter 11 what is it doing?,declaring bankruptcy,selling stock,buying a smaller,company suing the government,A,True,0.82926387,0.12717174,0.0151884975,0.02837585
How many $100 bills does it take to equal one million dollars?,one thousand,five thousand,ten thousand,one hundred thousand,C,True,0.26968646,0.0992121,0.57092625,0.06017518
A prekindergarten teacher is planning a lesson with a teaching objective of categorizing geometric objects by type of shape. Which of the following actions must children be able to perform successfully before the teacher teaches the lesson?,Identifying attributes of objects,Recognizing the position of whole numbers,Creating sets of objects using counters,Matching values with their numerical representatives,A,True,0.9075,0.051197648,0.035187595,0.0061146873
What former 'Today' show personality played a neighbor on the TV sitcom 'The Hogan Family'?,Jane Pauley,Willard Scott,Deborah Norville,Joe Garagiola,B,False,0.47557855,0.47557855,0.030402718,0.018440181
"If one party to a contract is forced to sign, the contract is defined as",enforceable,executory,unilateral,voidable,D,False,0.73959136,0.14563417,0.036822084,0.077952355
What was the name of the first ship to sail around the world?,Triton,Victoria,Magellan,Elizabeth II,B,False,0.01996134,0.015545908,0.9617913,0.0027014737
Which of the following was a direct result of the First Opium War of 1839-1842?,The Chinese commissioner of trade in Canton (Guangzhou) banned the opium trade in that city.,China was forced to open some of its ports to international trade.,Chinese revolutionaries toppled the Qing dynasty.,Chinese leaders set out to remake their economy along Western lines.,B,True,0.022853736,0.9717656,0.003504734,0.0018759489
What animal is considered sacred in India?,Sheep,Cow,Chicken,Dog,B,True,0.065683104,0.90672725,0.012933769,0.014655881
In computer terminology what does the acronym 'FTP' stand for?,file transfer protocol,full time portal,full text processor,free to print,A,True,0.9848856,0.009655478,0.004560925,0.0008980994
What is the art of elegant handwriting called?,calligraphy,engraving,decoupage,lithography,A,True,0.9680443,0.01773035,0.01380841,0.00041697785
By what collective name do Christians refer to God the Father God the Son and the Holy Ghost?,the Trio,the Troika,the Triumvirate,the Trinity,D,True,0.013869605,0.0015561265,0.012239884,0.9723344
In what year did the United States last win an Olympic gold medal in men's ice hockey?,1976,1980,1984,1988,B,True,0.015790856,0.97694564,0.00512654,0.00213706
What term describes the passing of genetic traits from one generation to the next?,heredity,heresy,homogeneity,hemoglobin,A,True,0.96254253,0.025650889,0.0073491028,0.004457456
Modern computer microchips are primarily composed of what element?,Sodium,Silicon,Aluminum,Silver,B,True,0.0059032687,0.9927771,0.0010258342,0.00029390643
The film 'Stand By Me' is based on a novel by what author?,Anne Proulx,Stephen King,Dean Koontz,Frank McCourt,B,True,0.007570565,0.99154836,0.0005484099,0.00033262742
What kind of car did Burt Reynolds drive in the movie 'Smokey and the Bandit'?,Lamborghini,Camaro,Corvette,Transam,D,False,0.08588666,0.71912014,0.18182205,0.013171145
Which of the following is the best description of traditional phonics instruction?,Students study lists of high-frequency words in order to increase reading speed and comprehension.,"Students are taught individual letter sounds first, followed by letter combination sounds and the rules of putting these combinations together to make words.","Students are immersed in written language, and encouraged to decode entire words using context clues.",Students analyze patterns of organization and syntax as a way of learning to recognize common structures.,B,True,0.012304125,0.97743773,0.0051291226,0.0051291226
Who composed the 'Moonlight Sonata'?,Mozart,Handel,Bach,Beethoven,D,True,0.016991735,0.0029527207,0.052338228,0.92771727
The first commercial radio station was located in what city?,Chicago,Austin,Pittsburgh,Cleveland,C,False,0.88657033,0.044139735,0.030336767,0.03895318
Which of these is not a position on an American football team?,quarterback,tight end,striker,free safety,C,False,0.0060438486,0.0022234076,0.20014478,0.79158795
Which of these is not a type of primate?,baboon,marmot,orangutan,chimpanzee,B,False,0.010619161,0.019839203,0.013635272,0.9559064
In 1986 Libyan leader Muammar Qaddafi drew a so-called 'Line of Death' overwhat body of water?,Gulf of Sidra,Gulf of Oman,Red Sea,Persian Gulf,A,False,0.1511781,0.018055651,0.7677458,0.063020416
What is the nickname of Florida's controversial death row electric chair?,Old Yeller,Old Geezer,Old Smoky,Old Sparky,D,True,0.025554255,0.0034583926,0.012070976,0.95891637
The dance known as the 'fandango' is of what origin?,Australian,African,Native American,Spanish,D,True,0.012241368,0.0045033474,0.010802968,0.9724523
In what restaurant can you order a Grand Slam breakfast?,Denny's,McDonald's,Burger King,Hardee's,A,True,0.96813524,0.017732017,0.008376011,0.005756743
Which of these minerals is hardest on the Mohs scale?,Corundum,Quartz,Apatite,Calcite,A,True,0.57400626,0.14513151,0.041580874,0.2392814
Which of the following beverages is brewed from the leaves of a plant?,tea,coffee,ginger ale,wine,A,True,0.8701303,0.11775933,0.009666274,0.002444017
"According to Erik Erikson, the primary dilemma faced in adolescence is",industry vs. inferiority,identity vs. identity confusion,generativity vs. stagnation,integrity vs. despair,B,True,0.009692,0.9886109,0.0009014965,0.0007955679
What literary work is the source of the quote 'Abandon every hope all you who enter here'?,Paradise Lost',The Wizard of Oz',The Divine Comedy',Beowulf',C,True,0.036629748,0.0034070972,0.9446936,0.0152695505
What's the popular name of the breakfast meal consisting of sausages wrapped in pancakes?,ducks in a pond,pigs in a blanket,cows in a pasture,dogs in the oven,B,True,0.0066554053,0.98774976,0.0045741885,0.0010206394
Which of the following is not a TV cartoon duo?,Chip and Dale,Beavis and Butt-head,Simon and Garfunkel,Tom and Jerry,C,False,0.08083821,0.5271313,0.029738713,0.36229172
Which of these is not a 'lock' function on a standard desktop computer keyboard?,print lock,number lock,scroll lock,caps lock,A,False,0.025317408,0.007253559,0.017400384,0.9500287
The American patriot Paul Revere was named for his father whose original name was what?,John Paul Revere,Paul Silver,Apollos Rivoire,Paolo Reverini,C,False,0.6042526,0.15277898,0.22229211,0.020676386
Which of these movies does not star Jim Carrey?,Patch Adams',The Truman Show',Dumb and Dumber',The Mask',A,False,0.08081271,0.09157279,0.15097801,0.6766365
What is the name of Mario's brother in the 'Super Mario' video games?,Louis,Luigi,Luciano,Zelda,B,True,0.0052085267,0.9925695,0.0013169218,0.00090510625
Who wrote the lyrics of the Frank Sinatra anthem 'My Way'?,Frank Sinatra,Kris Krist offerson,Carole King,Paul Anka,D,True,0.3684944,0.056510445,0.038839024,0.5361562
In the movie Austin Powers: The Spy Who Shagged Me what is the name of Dr Evil's diminutive clone?,Little Buddy,Mini-Me,Small Fry,Dr Evil Jr,B,True,0.0052087693,0.9926157,0.0019161991,0.00025932936
What is the chemical process wherein a solid is turned to a liquid via the application of heat?,distillation,photosynthesis,freezing,melting,D,True,0.032500148,0.002354303,0.015351983,0.9497936
In what state is the 1999 movie Magnolia' set?,California,South Carolina,Georgia,Texas,A,True,0.963883,0.029106744,0.005731458,0.0012788611
How long is the time on an NBA shot clock?,18 seconds,24 seconds,30 seconds,35 seconds,B,False,0.37450087,0.13777117,0.48086864,0.0068592224
The Pointillist paintings of Georges Seurat are most notable for containing which of the following characteristics?,An expressionistic use of broad brushstrokes and tactile surface texture,Lively figures created through the use of forceful lines,Static figures and a sense of optical surface movement,An emotional use of strident colors with a high degree of simplification,C,True,0.028022792,0.019259764,0.9279874,0.024730027
Backgammon is a how many player game?,Two,Three,Four,Six,A,True,0.74182326,0.18756229,0.041850805,0.028763609
According to the children's nursery rhyme what type of ocean did Columbus sail in 1492?,calm,blue,windy,really big,B,False,0.1339809,0.08126353,0.104344435,0.68041116
Which of these refers to an alcoholic drink laced with a knockout drug?,Zombie,Kamikaze,Mickey Finn,Molotov cocktail,C,True,0.30524972,0.18514332,0.5032717,0.0063352557
"Students are reading the following passage from the National Park Service's Web site. Ten miles long and nearly 500 feet deep (152.4 m meters), Lake McDonald, the largest lake in the park, is a direct result of glacial carving. High peaks surrounding the lake all show evidence of the power of glaciers to carve even the hardest of rock. The powerful glaciers that carved the broad U-shaped valley that Lake McDonald sits in also carved smaller hanging valleys with wonderful waterfalls that are accessible by numerous hiking trails. Which of the following best identifies the intended audience of the passage?",Scientists researching glacier development,Teachers interested in creating virtual park field trips,Academics studying the historical context of national parks,Families interested in visiting Lake McDonald,D,True,0.009563852,0.0074483356,0.0074483356,0.97553945
How do you express 3/4 as a decimal?,0.25,0.5,0.75,0.9,C,False,0.62350917,0.10834965,0.20242378,0.065717384
What tea is known for its distinctive bergamot flavor?,Earl,Grey Darjeeling,English Breakfast,Prince of Wales,A,False,0.27821758,0.51977885,0.19121596,0.010787666
"Science fiction: readers claim to either love it or loathe it; either they avoid it like poison or they devour favorite works and authors like chocolate addicts gulping down fudge truffles. The author of the passage compares certain readers with ""chocolate addicts"" primarily in order to",suggest that science fiction is not a serious literary genre,indicate the depth of certain readers' feelings about science fiction,explain why some readers consider science fiction to be dangerous,contrast the characteristics of science fiction with those of other literary genres,B,True,0.013990065,0.9807793,0.004008221,0.0012224382
Which of these foods could contain small amounts of naturally occurring opium?,chocolate truffles,poppy seed bagels,carbonated soda,sesame chicken,B,True,0.11642149,0.8602449,0.020231022,0.0031025277
What is the slowest wind speed a hurricane can have according to the Saffir-Simpson scale?,50 m.p.h.,74 m.p.h.,96 m.p.h.,110 m.p.h.,B,False,0.16688456,0.18910499,0.51404065,0.12996984
