0,1,2,3,4,5,alpacacode_llama2_chat_7B_sharegpt_qy_vic_52000_gpt35_Tptalpaca_correct,alpacacode_llama2_chat_7B_sharegpt_qy_vic_52000_gpt35_Tptalpaca_choiceA_probs,alpacacode_llama2_chat_7B_sharegpt_qy_vic_52000_gpt35_Tptalpaca_choiceB_probs,alpacacode_llama2_chat_7B_sharegpt_qy_vic_52000_gpt35_Tptalpaca_choiceC_probs,alpacacode_llama2_chat_7B_sharegpt_qy_vic_52000_gpt35_Tptalpaca_choiceD_probs
If you work as a 'dolly grip' what business are you in?,sheep farming,film production,construction,moving,B,True,0.001923425,0.9963588,0.0005510705,0.0011666162
Who was the longest reigning monarch in French history?,Louis XIII,Louis XIV,Louis XV,Louis XVI,B,True,0.008355056,0.9657132,0.013775159,0.012156535
The principles of xeriscaping are best exemplified by a homeowner who,installs an in-ground sprinkler system that operates on a timer,lowers the cutting height on the lawn mower to reduce the surface area in contact with the cutting blade,increases the use of fertilizer on the turfgrass to promote growth,replaces nonnative ornamentals with native shrubs that do not require irrigation,D,True,0.0014982722,0.0009087481,0.0010297465,0.99656326
What was the revenue for flat screen televisions sold in Australia in the past 12 months (as of 2013)?,$120 million annual Revenue,$1.2 billion annual Revenue,$12 billion annual Revenue,$120 billion annual Revenue,B,True,0.041192632,0.8273761,0.11197318,0.019458022
What native empire controlled Large areas of South African Territory during the 19th century?,Hutu,Zulu,Aztec,Masai,B,True,0.08645558,0.82026774,0.05243796,0.040838726
How many keys are on a Standard piano?,20,54,88,100,C,True,0.032605924,0.011995049,0.9528848,0.002514299
The most important consideration in designing successful messages to be transmitted through graphic communications is knowledge and understanding of,current technologies,the capabilities of the designer,the limitations of the printer,the nature of the audience,D,True,0.0040523433,0.0024578704,0.0019141914,0.99157566
Which one of these world leaders was assassinated?,Indira Gandhi,Ferdinand Marcos,Golda Meir,Neville Chamberlain,A,True,0.6319536,0.26343745,0.08552562,0.019083345
Which of these candy bars was named for a baseball player?,Baby Ruth,Clark Bar,Reggie Bar,Butterfinger,C,False,0.9202561,0.07553922,0.0024282043,0.0017765121
The common term for someone who has difficulty seeing objects in the distance is what?,farsighted,nearsighted,hindsighted,hypermetropic,B,True,0.34671742,0.64775336,0.0023361635,0.0031931568
Where did jazz great Sun Ra claim he was born?,Atlantis,Mount Olympus,Saturn,in a saxophone,C,True,0.13116527,0.090148486,0.5878419,0.19084433
By what name is Bob Keeshan better known?,Bozo the Clown,Pee Wee Herman,Captain Kangaroo,Buffalo Bob,C,True,0.003170753,0.00022968855,0.9962209,0.00037869244
Where would you typically find a bailiff?,grocery store,courtroom,football stadium,doctor's office,B,True,0.00043042877,0.9992716,0.0001583459,0.00013973977
Girls of what religious community traditionally wear bonnets?,Amish,Sikh,Roman Catholic,Christian,A,True,0.99258786,0.005902143,0.0010256387,0.0004844774
What New Age musician released a 1998 album titled 'King of the Pan3Flute'?,Zamfir,Yanni,Vangelis,Kenny G,A,False,0.40791255,0.5237701,0.05520496,0.013112327
Which of these is a fish?,sea horse,sea cow,sea snake,sea lion,A,False,0.16770913,0.07922018,0.08976823,0.6633025
How many airplanes are in the air worldwide right now (as of 2014)?,"5,000","20,000","80,000","320,000",B,False,0.08932099,0.2142699,0.24279962,0.4536094
Reindeer herding as an economic activity of the Sami in Norway is an example of which of the following types of diffusion?,Stimulus,Hierarchical,Relocation,Contagious,A,False,0.1966118,0.1966118,0.47164723,0.1351292
"When cool air flows from a high mountain region to a region of lower elevation, the air will",increase in moisture content,"condense, forming large amounts of dew",undergo adiabatic warming,undergo adiabatic cooling,C,True,0.09936737,0.18564269,0.50462914,0.21036072
In Greek mythology what is the name of Zeus' father?,Apollo,Cronus,Prometheus,Hercules,B,True,0.0051567447,0.9827016,0.010916828,0.0012248342
What disease does a carcinogen cause?,cancer,influenza,emphysema,heart disease,A,True,0.9962202,0.0031707506,0.00048625033,0.00012294334
Who sang lead vocals for the band Big Brother and the Holding Company?,Grace Slick,Janis Joplin,Mama Cass,Karen Carpenter,B,True,0.033070553,0.9664632,0.00036738068,9.8879165e-05
Which Pope immediately preceded John Paul II?,John XXIII,Paul VI,John Paul I,Hank II,C,False,0.17146417,0.7684491,0.049125306,0.010961338
Which of these is not a spice?,dill,aniseed,cucumber,cayenne,C,True,0.008087973,0.00432918,0.9348426,0.05274021
Which of the following protocols is used to transport HTML pages from Web servers to Web browsers?,BOOTP,HTTP,SNMP,SMTP,B,True,0.0024712936,0.9969909,0.00027727144,0.0002604724
What is the correct spelling of New Mexico's largest city?,Albuqerque,Albuquerque,Albequerque,Santa Fe,B,True,0.01097267,0.98772836,0.0008461215,0.00045289623
Which of the following best defines federalism?,A government in which the political leader is also the religious leader,The concentration of government power in the hands of a small group of people,The division of national power into different branches of government,The division of a country's power into national and subnational units,D,False,0.0035376805,0.001569836,0.9809007,0.013991796
What sport is known as 'The Sport of Kings'?,polo,archery,yachting,horse racing,D,True,0.025848785,0.002724442,0.0014582888,0.96996856
Which of the following is matched with its correct function?,Ovule ..... production of pollen,Vascular cambium ..... formation of apical meristem,Xylem ..... transport of sugars,Guard cell ..... regulation of transpiration rate,D,False,0.15671773,0.5469986,0.095054105,0.20122956
Which of the following protocols is usually associated with hyperinflation?,A rapid decrease in total spending,A rapid increase in money supply,A slow increase in exports,A slow increase in labor productivity,B,True,0.0052051037,0.9919172,0.0019148507,0.0009628474
In which century was the greatest number of chemical elements discovered?,17th,18th,19th,20th,C,True,0.020770773,0.023536367,0.8831957,0.072497115
"The term ""Cold War"" refers to the",race between the United States and the Soviet Union to claim ownership of Antarctica,contest between the United States and the European Union for economic domination in the West,struggle between the United States and the Soviet Union to gain political hegemony in world affairs,competition between the Soviet Union and China for the resources of the Pacific Rim,C,True,0.0055465335,0.0014023833,0.99294287,0.000108140186
Which of the following articles of clothing has a hood?,Parka,kilt,lederhosen,sarong,A,True,0.63236344,0.15988651,0.14109936,0.066650614
Which of these measurements is equal to one square foot?,50 square inches,77 square inches,100 square inches,144 square inches,D,False,0.115481906,0.27702668,0.517554,0.0899374
Which of the following is a disorder in ruminants that is characterized by an excessive accumulation of gas in the rumen?,Agalactia,Bloat,Bovine pleuropneumonia,Grass tetany,B,True,0.0035694556,0.9897111,0.0031500335,0.0035694556
"_Whenever the mood strikes her_, Angela takes a short walk around the block. In the sentence above, the underlined portion can best be described as",an adjective clause,a relative clause,a subordinate clause,an independent clause,C,False,0.07324598,0.6132811,0.28969344,0.023779487
"What term is used to describe a""group of geese?",gaggle,gang,gander,grist,A,True,0.9914328,0.007569683,0.00070409017,0.00029350843
If you dial '411' on a telephone who are you calling?,the police,the White House,directory assistance,Moviefone,C,True,0.003813731,0.0013179901,0.99337476,0.0014934785
Which of these are not legumes?,beans,peas,radishes,peanuts,C,False,0.015746096,0.0035134293,0.00656395,0.9741765
"In 1989 scientists from Norway discovered that there are far more viruses in oceans lakes, and streams than previously believed. How many viruses did they find that a milliliter of natural water might contain?",up to 250,up to 25000,up to 2500000,up to 250000000,D,False,0.055881217,0.41290945,0.4678877,0.06332172
Which company holds an annual self-named 'Bake-Off'?,Betty Crocker,Duncan Hines,Pillsbury,Keebler,C,True,0.27246287,0.30874085,0.39643112,0.022365114
Which of the following fiscal policy actions is most expansionary?,Increasing both government spending and taxes,Increasing government spending and decreasing taxes,Decreasing government spending and increasing taxes,Decreasing both government spending and taxes,B,True,0.013888443,0.97365505,0.009545377,0.0029111758
Which of the following steps should be taken first to effectively present new information to coworkers?,Analyzing the audience,Determining the objective,Creating three to five key messages,Choosing a communication tool,B,False,0.5528631,0.15839794,0.23046763,0.05827134
What is the name of the character Played by Woody Allen in the 1967 James Bond film 'Casino Royale'?,Dr Evil,Q,Little Jimmy Bond,M,C,False,0.14627255,0.12908508,0.069094256,0.6555481
Which of the following is generally the first step taken in a large-scale commercial construction venture?,Filing applications for building permits and variances,Ordering the materials needed for the building foundation,Drafting a contract that spells out the details of the building plan,Holding a discussion between the developer and the designer/contractor about the scope of the construction,D,False,0.04556514,0.031316433,0.9152003,0.007918034
How many eyes does a Giraffe have?,one,two,three,four,B,False,0.0972136,0.2332033,0.55942565,0.110157445
What pro wrestler grapples with Sylvester Stallone in the movie-'Rocky III'?,Dolph Lundgren,Hulk Hogan,Andre the Giant,The Iron Sheik,B,False,0.028772471,0.0119941505,0.9528134,0.006420006
Which of the following activities will be most effective in introducing kindergartners to the concept of how plants transport water?,Demonstrating that a celery stalk can be peeled lengthwise but not crosswise,Placing celery stalks in water colored with a dye and observing the results,Collecting rainwater in a rain gauge and comparing the amount of rainfall to a plant's growth rate,"Planting bean seeds in paper cups, placing them on the windowsill, and watering them daily",B,False,0.032669503,0.037019398,0.5790808,0.35123026
What is the function of mitochondria in the cell?,To generate energy,To process waste,To kill viruses or other antigens,To repair damage,A,True,0.99934775,0.00048777688,0.00013128338,3.3193635e-05
Which of these is not one of the four basic forces in nature?,electromagnetic,gravitational,nuclear,centrifugal,D,True,0.0019193596,0.0006633129,0.003164489,0.99425286
Which of these is a slang term for 'police'?,fuzz,shrinks,bean counters,aardvarks,A,True,0.9458709,0.047092136,0.0026567567,0.004380251
What is the name of the fruit that is half tangerine and half grapefruit?,graperine,tangefruit,tangelo,kumquat,C,True,0.00753791,0.0040347525,0.98727137,0.0011559759
What are the Smothers Brothers'(first names?,Frank and Bill,Tom and Dick,Dave and George,Ed and Pete,B,False,0.9811468,0.017970331,0.000509779,0.00037296233
Which of the following great apes (the Hominidae) is NOT native to Africa?,Gorilla,Human,Chimpanzee,Orangutan,D,True,0.070934504,0.24758576,0.008471918,0.67300785
In the movie 'Star Wars' what kind of creature is Chewbacca?,Woolie,Woobie,Wookiee,Klingon,C,True,0.0040626694,0.0015909642,0.9941024,0.00024398226
In the film 'Easy Rider' what emblem is on the back of Peter Fonda's leather jacket?,peace symbol,American flag,two white doves,Harley-Davidson logo,B,False,0.113187715,0.08815068,0.73807657,0.060585015
What are the tallest trees on Earth?,Coast Redwood,Coast Douglas Fir,Giant Sequoia,Sitka Spruce,A,True,0.71146226,0.1236336,0.15874869,0.0061553544
Which of these painting tools has bristles on it?,Easel,Knife,Brush,Palette,C,True,0.01391097,0.00843743,0.97523427,0.0024173642
Astronaut John Glenn served as a pilot in what branch of the military?,Army,Air Force,Marines,Navy,C,False,0.033059906,0.96615213,0.00028602424,0.00050198816
On the TV show 'CHiPs' what was Officer Frank Poncherello's-nickname?,Franky,Ponch,Chipper,Hot Dog,B,True,0.002470735,0.9967656,0.0003343776,0.00042934934
Which of the following criteria is the most important when assessing reading comprehension?,Ability to spell inventively,Ability to decode new words,Ability to identify the main idea,Ability to recognize rhyming patterns,C,True,0.02530402,0.022330718,0.9495263,0.0028390323
Which of these games is not played with cards?,baccarat,rummy,craps,solitaire,C,False,0.004598764,0.00042775166,0.00191705,0.9930565
In American football how many points is a touchdown worth?,two,three,six,seven,C,False,0.27847788,0.3155568,0.3155568,0.09040854
What is the most likely impact of an increase in interest rates?,Investment levels diminish,Employment increases,The value of the U.S. dollar increases,Mortgage rates decline,A,True,0.9844504,0.012392402,0.0014800613,0.0016771292
Whose profile can you see on the front of dimes that are currently in circulation?,George Washington,Thomas Jefferson,Benjamin Franklin,Franklin Roosevelt,D,False,0.77887875,0.0930238,0.11944493,0.008652561
Who is considered the owner of a 'publicly held' company?,the CEO,the stockholders,the president,the government,B,True,0.047064688,0.9453196,0.004960582,0.002655208
Which of the following candies is traditionally fruit flavored?,M&M's,Skittles,Reese's Pieces,Junior Mints,B,True,0.13356884,0.76863563,0.07149425,0.026301265
In 1926 the Harlem Globetrotters basketball team was formed in what city?,Boston,Philadelphia,Chicago,New York City,C,True,0.0040524807,0.0021691364,0.9916093,0.0021691364
Which of the following steps in the design of a dog house would be earliest?,Acquiring all the tools necessary for the building,Purchasing all the materials for building the structure,"Identifying the color, shape, and style of the exterior surface",Accessing the measurements of the dog and all the interior materials,D,False,0.086910754,0.64218843,0.086910754,0.18399008
What was the name of the 1999 art exhibit that sparked a national debate about censorship?,Sticks & Stones',Pulsation',Black & White',Sensation',D,True,0.11860654,0.081516996,0.026464695,0.77341175
What was the title of Beethoven's only completed opera?,Faust',The Silence',Immortal Beloved',Fidelio',D,True,0.0019238533,0.00058674207,0.00090876396,0.99658066
What is the name of the StarKist tuna mascot?,Charlie,Sam,Al,Morris,A,False,0.36430967,0.53006744,0.07173683,0.033886075
Which of the following groups was converted to Christianity in the tenth century C.E. by missionaries from the Byzantine Empire?,Franks,Visigoths,Russians,Anglo-Saxons,C,False,0.25144354,0.6834944,0.026501954,0.038560115
Which of these words is an adverb?,hurried,fast,speedy,quickly,D,True,0.049469553,0.04365673,0.030004801,0.87686884
On which part of a car would you find the 'caliper'?,battery,engine,radiator,brakes,D,True,0.0013210555,0.0014969519,0.0014969519,0.9956851
Which of these plants is the national emblem of Scotland?,ivy,thistle,rose,linden,B,True,0.0016998401,0.99778134,0.0003792856,0.00013953137
How much does it cost to air condition all American automobiles for a year (as of 2018)?,$10m,$100m,$1 billion,$10 billion,C,True,0.06140165,0.08933888,0.74802524,0.101234205
What fictional character claims to be 'smarter than the average bear'?,Paddington Bear,Fozzie Bear,Smokey Bear,Yogi Bear,D,True,0.06337102,0.05592472,0.0058944225,0.87480986
If you are truly afraid of the dark what do you suffer from?,hypnophobia,cryptophobia,hadephobia,nyctophobia,D,True,0.028048668,0.0360152,0.007091814,0.92884433
Which of the following is a way in which Congress can influence the federal bureaucracy?,Increasing or decreasing departmental salaries,Appropriating funds,Appointing agency heads,Dismissing cabinet secretaries,B,False,0.04664704,0.30417687,0.6439425,0.0052336524
What country was once ruled by shoguns?,China,Japan,North Korea,Taiwan,B,True,0.00040443506,0.9994808,7.481297e-05,4.0044495e-05
On what continent can you find tigers in the wild?,Africa,Asia,Europe,South America,B,True,0.02031076,0.97862726,0.00061333185,0.00044872315
"The construction of a transportation network that included roads, canals, and steamboats that took shape in the United States in the early decades of the nineteenth century had which of the following effects in the years before the Civil War?",It decreased the need for immigrant labor.,It stimulated the development of a market revolution.,It weakened the plantation system in the southern states.,It transformed the United States into an international military power.,B,True,0.056575447,0.8849889,0.0388837,0.019551953
What is the more common name for the disease 'pertussis'?,whooping cough,tennis elbow,black lung,German measles,A,True,0.9989625,0.00080389815,8.473024e-05,0.0001487062
The primary purpose of a Supervised Agricultural Experience ( SAE ) program is to,provide a basis for students to apply for and win proficiency awards,provide students with an income to be used to learn money management skills,"give students a chance to earn enough money to qualify for local, state, and national FFA degrees",allow students to apply skills learned in the classroom and learn new skills in a specialized area,D,False,0.017782465,0.006541803,0.9708896,0.0047860853
An early-nineteenth-century railroad steam engine is an excellent example of which of the following power systems?,Internal combustion engine,External combustion engine,Rotary engine,Reaction engine,B,True,0.022683002,0.9645058,0.00834461,0.0044665476
With which of the following statements would both Thomas Hobbes and John Locke most probably have agreed?,Government authority is created as the result of a social contract.,Government must enforce religious law to prevent moral decay.,Government must enforce the majority's will regardless of the wishes of the minority.,Government must bend to the will of the educated minority.,A,True,0.9255919,0.04066767,0.024666188,0.009074183
In the classic song 'Take Me Out to the Ballgame' for whom do we 'root root root'?,the umpire,the home team,the bat boy,Mighty Casey,B,True,0.017577173,0.9596811,0.012080602,0.0106610935
Who was Charlie McCarthy?,a US senator,a Chicago gangster,a famous baseball pitcher,a wooden dummy,D,True,0.002784607,0.0012356618,0.004591041,0.99138874
How many states were in the Confederate States of America?,11,13,16,22,A,False,0.041127305,0.93605316,0.016105684,0.006713848
Who were the Chicago Seven?,war protesters,bluegrass musicians,bank robbers,mobsters,A,True,0.99908483,0.00070952444,0.00013971365,6.599605e-05
Which dwarf planet is closest to the Sun?,Pluto,Eris,Ceres,Makemake,C,False,0.12804902,0.8349845,0.01732955,0.019636953
What company makes perfumes called 'Beautiful' and 'Pleasures'?,Estee Lauder,Ralph Lauren,Elizabeth Arden,Calvin Klein,A,False,0.18157804,0.07569299,0.7181551,0.024573915
What nationality was Karl Marx?,Russian,German,Danish,English,B,True,0.0035909398,0.99566805,0.0005506884,0.00019031283
In America what is the main ingredient in pepperoni?,Fish,pepper,wheat,meat,D,True,0.0051928116,0.0024529106,0.0027795117,0.98957473
A student in the process of solving a fabrication problem in the manufacturing laboratory asks the teacher what assembly procedures should be used. The teacher's best response would be to,give an opinion as to the best assembly procedure for the particular problem,suggest two or three possible assembly procedures and have the student select one,place the responsibility completely on the student for making the judgment,use leading questions to help the student review and analyze the relative merits of several assembly procedures,D,False,0.014703371,0.9683337,0.012189522,0.0047734855
"If the government places a price ceiling on leather garments that is below the equilibrium price, which of the following will occur in the market for leather garments?",There will be a shortage.,There will be a surplus.,The demand curve for leather garments will shift leftward.,The supply curve for leather garments will shift rightward.,A,False,0.13507906,0.68598807,0.13507906,0.04385375
"During President Dwight Eisenhower's administration in the 1950s, the federal government promoted significant changes in transportation in the United States by",establishing generous subsidies for urban mass transit,sponsoring research to develop less polluting automobiles,funding the construction of the interstate highway system,funding the establishment of a national railroad passenger system,C,True,0.0023201557,0.0007076075,0.9963856,0.0005866272
Animals in which of the following groups may have a backbone and a spinal cord?,Mollusks,Chordates,Invertebrates,Echinoderms,B,True,0.041241866,0.9386605,0.015172034,0.0049256384
Which of the following statements best illustrates active listening on the part of a second-grade teacher who is helping a student solve a personal problem?,"I have gathered the facts, and I know what really happened.","I understand you, and I know what is best for you.",I believe you understood the class rules.,I respect you as a person with your own ideas and feelings.,D,True,0.017661244,0.45548946,0.010712085,0.5161372
Which of the following stages is the first step in the writing cycle?,Outlining,Brainstorming,Publishing,Editing,B,False,0.055880863,0.06332132,0.0066740178,0.8741238
Which of these is a government agency established to protect investors?,AAA,NBA,SEC,MADD,C,True,0.008536132,0.0031402677,0.9866427,0.0016808641
What character did Woody replace on the TV show 'Cheers'?,Coach,Diane,Norm,Frasier,A,False,0.1102435,0.045956325,0.7188779,0.12492225
Which of the following rocks would most likely form from the metamorphism of a shale?,Granite,Quartzite,Schist,Marble,C,True,0.03336007,0.102756254,0.8603676,0.0035161257
"Which of the following states of matter is characterized by a closely packed arrangement of particles, resulting in a stable, definite shape and definite volume?",Solid,Liquid,Gas,Plasma,A,True,0.87580925,0.11852789,0.0052077523,0.0004550483
How old is the Earth approximately?,"50,000 years",300 million years,4.5 billion years,no one knows,C,True,0.041952856,0.07837826,0.84264565,0.037023265
"As part of a staffing strategy, a human resources manager hires new personnel through a hidden market. Which of the following best represents the use of a hidden market?",Posting the job opening to a social media Web site,Advertising the job opening on job posting Web sites,Receiving a recommendation from a current employee,Participating in a career fair at a local community college,C,True,0.099683695,0.3070474,0.57364005,0.019628882
What liqueur is used to make a Pink Lady cocktail pink?,grenadine,schnapps,triple sec,pernod,A,True,0.56642735,0.09843031,0.3031867,0.031955644
What is the proper nautical use of an anchor?,to catch large fish,to calculate water depth,to hold a ship in place,to damage other boats,C,True,0.0018093279,0.00037925574,0.9977028,0.000108658576
In ice hockey which of the following is not a penalty?,hooking,charging,carving,butt-ending,C,False,0.0024690977,0.00080159865,0.00062428566,0.9961051
"Ethan, a new preschool student, does not talk or play with other students during center time. Which of the following strategies will best help him develop interpersonal relationships?",Demonstrating empathy for Ethan when there is a conflict during center time,Modeling how to show appropriate affection in the classroom,Encouraging students to name and discuss their feelings throughout the day,Identifying a student to be Ethan's partner and participate in center time with him,D,True,0.07039277,0.07039277,0.10242087,0.75679356
If a business files under Chapter 11 what is it doing?,declaring bankruptcy,selling stock,buying a smaller,company suing the government,A,True,0.9626945,0.02565494,0.0047456864,0.0069049336
How many $100 bills does it take to equal one million dollars?,one thousand,five thousand,ten thousand,one hundred thousand,C,True,0.12398545,0.23163532,0.38190207,0.26247722
A prekindergarten teacher is planning a lesson with a teaching objective of categorizing geometric objects by type of shape. Which of the following actions must children be able to perform successfully before the teacher teaches the lesson?,Identifying attributes of objects,Recognizing the position of whole numbers,Creating sets of objects using counters,Matching values with their numerical representatives,A,True,0.9057564,0.027351474,0.06561278,0.0012792455
What former 'Today' show personality played a neighbor on the TV sitcom 'The Hogan Family'?,Jane Pauley,Willard Scott,Deborah Norville,Joe Garagiola,B,True,0.07451886,0.8011532,0.039887067,0.084440924
"If one party to a contract is forced to sign, the contract is defined as",enforceable,executory,unilateral,voidable,D,False,0.24441656,0.45663023,0.054536704,0.24441656
What was the name of the first ship to sail around the world?,Triton,Victoria,Magellan,Elizabeth II,B,False,0.0031636672,0.0024638665,0.99399465,0.00037784615
Which of the following was a direct result of the First Opium War of 1839-1842?,The Chinese commissioner of trade in Canton (Guangzhou) banned the opium trade in that city.,China was forced to open some of its ports to international trade.,Chinese revolutionaries toppled the Qing dynasty.,Chinese leaders set out to remake their economy along Western lines.,B,True,0.08312545,0.8936828,0.016368372,0.006823352
What animal is considered sacred in India?,Sheep,Cow,Chicken,Dog,B,False,0.03366397,0.4101111,0.09150816,0.46471676
In computer terminology what does the acronym 'FTP' stand for?,file transfer protocol,full time portal,full text processor,free to print,A,True,0.99955875,0.00037996125,2.5856685e-05,3.53419e-05
What is the art of elegant handwriting called?,calligraphy,engraving,decoupage,lithography,A,True,0.9975224,0.0021820716,0.00021605434,7.948195e-05
By what collective name do Christians refer to God the Father God the Son and the Holy Ghost?,the Trio,the Troika,the Triumvirate,the Trinity,D,True,0.0011686356,0.00026075786,0.0004871598,0.9980835
In what year did the United States last win an Olympic gold medal in men's ice hockey?,1976,1980,1984,1988,B,True,0.0035445138,0.9827954,0.005157237,0.008502847
What term describes the passing of genetic traits from one generation to the next?,heredity,heresy,homogeneity,hemoglobin,A,True,0.9985268,0.0013248258,9.0155525e-05,5.8208785e-05
Modern computer microchips are primarily composed of what element?,Sodium,Silicon,Aluminum,Silver,B,True,0.0009107381,0.99874556,0.00027775942,6.597364e-05
The film 'Stand By Me' is based on a novel by what author?,Anne Proulx,Stephen King,Dean Koontz,Frank McCourt,B,True,0.00037992783,0.9994709,0.00012334451,2.5854411e-05
What kind of car did Burt Reynolds drive in the movie 'Smokey and the Bandit'?,Lamborghini,Camaro,Corvette,Transam,D,False,0.061832644,0.5866518,0.3140121,0.037503395
Which of the following is the best description of traditional phonics instruction?,Students study lists of high-frequency words in order to increase reading speed and comprehension.,"Students are taught individual letter sounds first, followed by letter combination sounds and the rules of putting these combinations together to make words.","Students are immersed in written language, and encouraged to decode entire words using context clues.",Students analyze patterns of organization and syntax as a way of learning to recognize common structures.,B,True,0.0075616036,0.9903746,0.0016872218,0.0003764701
Who composed the 'Moonlight Sonata'?,Mozart,Handel,Bach,Beethoven,D,True,0.001690453,0.0024595947,0.0035786892,0.9922713
The first commercial radio station was located in what city?,Chicago,Austin,Pittsburgh,Cleveland,C,False,0.30040753,0.1252285,0.23395763,0.34040633
Which of these is not a position on an American football team?,quarterback,tight end,striker,free safety,C,False,0.006634369,0.0012272348,0.46510518,0.5270332
Which of these is not a type of primate?,baboon,marmot,orangutan,chimpanzee,B,False,0.02278966,0.0050850604,0.0030842451,0.969041
In 1986 Libyan leader Muammar Qaddafi drew a so-called 'Line of Death' overwhat body of water?,Gulf of Sidra,Gulf of Oman,Red Sea,Persian Gulf,A,True,0.63148034,0.045744285,0.2982902,0.024485148
What is the nickname of Florida's controversial death row electric chair?,Old Yeller,Old Geezer,Old Smoky,Old Sparky,D,True,0.027993966,0.016979199,0.027993966,0.9270328
The dance known as the 'fandango' is of what origin?,Australian,African,Native American,Spanish,D,True,0.0019225053,0.0010290429,0.0011660584,0.9958824
In what restaurant can you order a Grand Slam breakfast?,Denny's,McDonald's,Burger King,Hardee's,A,True,0.99304706,0.00459872,0.0006625085,0.0016917747
Which of these minerals is hardest on the Mohs scale?,Corundum,Quartz,Apatite,Calcite,A,False,0.39822638,0.07841543,0.012025395,0.5113328
Which of the following beverages is brewed from the leaves of a plant?,tea,coffee,ginger ale,wine,A,True,0.9942319,0.00521725,0.00042825798,0.00012269797
"According to Erik Erikson, the primary dilemma faced in adolescence is",industry vs. inferiority,identity vs. identity confusion,generativity vs. stagnation,integrity vs. despair,B,True,0.01784676,0.97440004,0.0035142354,0.004238977
What literary work is the source of the quote 'Abandon every hope all you who enter here'?,Paradise Lost',The Wizard of Oz',The Divine Comedy',Beowulf',C,True,0.012140046,0.00077608717,0.9644033,0.022680592
What's the popular name of the breakfast meal consisting of sausages wrapped in pancakes?,ducks in a pond,pigs in a blanket,cows in a pasture,dogs in the oven,B,True,0.004046303,0.99009776,0.005195556,0.0006605408
Which of the following is not a TV cartoon duo?,Chip and Dale,Beavis and Butt-head,Simon and Garfunkel,Tom and Jerry,C,True,0.10147619,0.35418668,0.45478472,0.089552425
Which of these is not a 'lock' function on a standard desktop computer keyboard?,print lock,number lock,scroll lock,caps lock,A,False,0.032170687,0.010444293,0.017219728,0.9401653
The American patriot Paul Revere was named for his father whose original name was what?,John Paul Revere,Paul Silver,Apollos Rivoire,Paolo Reverini,C,False,0.78037226,0.09320218,0.11967397,0.006751543
Which of these movies does not star Jim Carrey?,Patch Adams',The Truman Show',Dumb and Dumber',The Mask',A,False,0.09788359,0.4386838,0.024748847,0.4386838
What is the name of Mario's brother in the 'Super Mario' video games?,Louis,Luigi,Luciano,Zelda,B,True,0.00023048502,0.9996754,4.2635445e-05,5.1428164e-05
Who wrote the lyrics of the Frank Sinatra anthem 'My Way'?,Frank Sinatra,Kris Krist offerson,Carole King,Paul Anka,D,True,0.2939952,0.25944984,0.018794484,0.42776048
In the movie Austin Powers: The Spy Who Shagged Me what is the name of Dr Evil's diminutive clone?,Little Buddy,Mini-Me,Small Fry,Dr Evil Jr,B,True,0.00085352623,0.99637234,0.0018069152,0.000967172
What is the chemical process wherein a solid is turned to a liquid via the application of heat?,distillation,photosynthesis,freezing,melting,D,True,0.15645601,0.044825397,0.0041694115,0.79454917
In what state is the 1999 movie Magnolia' set?,California,South Carolina,Georgia,Texas,A,True,0.83626026,0.041634947,0.05346033,0.06864442
How long is the time on an NBA shot clock?,18 seconds,24 seconds,30 seconds,35 seconds,B,False,0.089011736,0.24195899,0.6577127,0.011316571
The Pointillist paintings of Georges Seurat are most notable for containing which of the following characteristics?,An expressionistic use of broad brushstrokes and tactile surface texture,Lively figures created through the use of forceful lines,Static figures and a sense of optical surface movement,An emotional use of strident colors with a high degree of simplification,C,True,0.007531172,0.0042911326,0.98638886,0.0017888101
Backgammon is a how many player game?,Two,Three,Four,Six,A,False,0.17076454,0.36150852,0.219266,0.24846093
According to the children's nursery rhyme what type of ocean did Columbus sail in 1492?,calm,blue,windy,really big,B,False,0.028526127,0.019605702,0.0072125345,0.9446556
Which of these refers to an alcoholic drink laced with a knockout drug?,Zombie,Kamikaze,Mickey Finn,Molotov cocktail,C,True,0.038443457,0.0813848,0.874969,0.0052027563
"Students are reading the following passage from the National Park Service's Web site. Ten miles long and nearly 500 feet deep (152.4 m meters), Lake McDonald, the largest lake in the park, is a direct result of glacial carving. High peaks surrounding the lake all show evidence of the power of glaciers to carve even the hardest of rock. The powerful glaciers that carved the broad U-shaped valley that Lake McDonald sits in also carved smaller hanging valleys with wonderful waterfalls that are accessible by numerous hiking trails. Which of the following best identifies the intended audience of the passage?",Scientists researching glacier development,Teachers interested in creating virtual park field trips,Academics studying the historical context of national parks,Families interested in visiting Lake McDonald,D,True,0.0107489,0.012180099,0.009485871,0.96758515
How do you express 3/4 as a decimal?,0.25,0.5,0.75,0.9,C,True,0.13133748,0.07966021,0.755795,0.033207316
What tea is known for its distinctive bergamot flavor?,Earl,Grey Darjeeling,English Breakfast,Prince of Wales,A,False,0.044931073,0.70284027,0.22817883,0.02404987
