0,1,2,3,4,5,llama2_7B_ds_alpaca_combine_52000/epoch1_correct,llama2_7B_ds_alpaca_combine_52000/epoch1_choiceA_probs,llama2_7B_ds_alpaca_combine_52000/epoch1_choiceB_probs,llama2_7B_ds_alpaca_combine_52000/epoch1_choiceC_probs,llama2_7B_ds_alpaca_combine_52000/epoch1_choiceD_probs
What was the revenue for flat screen televisions sold in Australia in the past 12 months (as of 2013)?,$120 million annual Revenue,$1.2 billion annual Revenue,$12 billion annual Revenue,$120 billion annual Revenue,B,True,0.05929301,0.7223367,0.07613373,0.14223653
What native empire controlled Large areas of South African Territory during the 19th century?,Hutu,Zulu,Aztec,Masai,B,True,0.005748159,0.8531024,0.06179853,0.07935089
How many keys are on a Standard piano?,20,54,88,100,C,True,0.031164251,0.1396685,0.62595075,0.20321645
The most important consideration in designing successful messages to be transmitted through graphic communications is knowledge and understanding of,current technologies,the capabilities of the designer,the limitations of the printer,the nature of the audience,D,False,0.7481022,0.11472519,0.047824573,0.08934807
Which one of these world leaders was assassinated?,Indira Gandhi,Ferdinand Marcos,Golda Meir,Neville Chamberlain,A,True,0.62491316,0.29518807,0.03994936,0.03994936
Which of these candy bars was named for a baseball player?,Baby Ruth,Clark Bar,Reggie Bar,Butterfinger,C,False,0.34788465,0.5735648,0.05334984,0.02520068
The common term for someone who has difficulty seeing objects in the distance is what?,farsighted,nearsighted,hindsighted,hypermetropic,B,True,0.11746615,0.7659755,0.08073322,0.035825152
Where did jazz great Sun Ra claim he was born?,Atlantis,Mount Olympus,Saturn,in a saxophone,C,True,0.09299232,0.28643653,0.36779177,0.25277933
By what name is Bob Keeshan better known?,Bozo the Clown,Pee Wee Herman,Captain Kangaroo,Buffalo Bob,C,False,0.74575514,0.21366243,0.037128963,0.0034535313
Where would you typically find a bailiff?,grocery store,courtroom,football stadium,doctor's office,B,True,0.00022793008,0.98859394,0.0096918335,0.0014862908
Girls of what religious community traditionally wear bonnets?,Amish,Sikh,Roman Catholic,Christian,A,True,0.890204,0.034516957,0.073072396,0.0022065951
What New Age musician released a 1998 album titled 'King of the Pan3Flute'?,Zamfir,Yanni,Vangelis,Kenny G,A,False,0.00276427,0.98414826,0.012388598,0.0006989169
Which of these is a fish?,sea horse,sea cow,sea snake,sea lion,A,False,0.06876692,0.047262765,0.57577837,0.30819196
How many airplanes are in the air worldwide right now (as of 2014)?,"5,000","20,000","80,000","320,000",B,False,0.0077071493,0.22523591,0.15480222,0.6122547
Reindeer herding as an economic activity of the Sami in Norway is an example of which of the following types of diffusion?,Stimulus,Hierarchical,Relocation,Contagious,A,False,0.057315063,0.3978454,0.47989315,0.06494647
"When cool air flows from a high mountain region to a region of lower elevation, the air will",increase in moisture content,"condense, forming large amounts of dew",undergo adiabatic warming,undergo adiabatic cooling,C,False,0.07507893,0.48957607,0.20408566,0.23125936
In Greek mythology what is the name of Zeus' father?,Apollo,Cronus,Prometheus,Hercules,B,True,0.00025129286,0.79740584,0.20161577,0.00072714
What disease does a carcinogen cause?,cancer,influenza,emphysema,heart disease,A,True,0.9325838,0.040974874,0.024852516,0.0015887683
Who sang lead vocals for the band Big Brother and the Holding Company?,Grace Slick,Janis Joplin,Mama Cass,Karen Carpenter,B,True,0.0052074404,0.9923625,0.0021707842,0.0002592632
Which Pope immediately preceded John Paul II?,John XXIII,Paul VI,John Paul I,Hank II,C,False,0.20555161,0.63314354,0.075618215,0.08568666
Which of these is not a spice?,dill,aniseed,cucumber,cayenne,C,False,0.001228391,0.0058603254,0.06706788,0.9258434
Which of the following protocols is used to transport HTML pages from Web servers to Web browsers?,BOOTP,HTTP,SNMP,SMTP,B,True,0.0001568225,0.98965794,0.009702264,0.00048304733
What is the correct spelling of New Mexico's largest city?,Albuqerque,Albuquerque,Albequerque,Santa Fe,B,True,0.017538965,0.957595,0.015478081,0.009387931
Which of the following best defines federalism?,A government in which the political leader is also the religious leader,The concentration of government power in the hands of a small group of people,The division of national power into different branches of government,The division of a country's power into national and subnational units,D,False,0.0014598117,0.020152079,0.51972896,0.4586592
What sport is known as 'The Sport of Kings'?,polo,archery,yachting,horse racing,D,True,0.016192082,0.04987512,0.04987512,0.8840577
Which of the following is matched with its correct function?,Ovule ..... production of pollen,Vascular cambium ..... formation of apical meristem,Xylem ..... transport of sugars,Guard cell ..... regulation of transpiration rate,D,False,0.1948313,0.2207728,0.41245788,0.17193802
Which of the following protocols is usually associated with hyperinflation?,A rapid decrease in total spending,A rapid increase in money supply,A slow increase in exports,A slow increase in labor productivity,B,True,0.0011665185,0.9962754,0.0021793437,0.00037871316
In which century was the greatest number of chemical elements discovered?,17th,18th,19th,20th,C,False,0.00036975928,0.035431348,0.33616328,0.62803566
"The term ""Cold War"" refers to the",race between the United States and the Soviet Union to claim ownership of Antarctica,contest between the United States and the European Union for economic domination in the West,struggle between the United States and the Soviet Union to gain political hegemony in world affairs,competition between the Soviet Union and China for the resources of the Pacific Rim,C,True,0.04562598,0.03553355,0.91642237,0.0024180885
Which of the following articles of clothing has a hood?,Parka,kilt,lederhosen,sarong,A,True,0.5206014,0.35780376,0.116161875,0.0054329634
Which of these measurements is equal to one square foot?,50 square inches,77 square inches,100 square inches,144 square inches,D,False,0.17119959,0.28226042,0.5273319,0.019208062
Which of the following is a disorder in ruminants that is characterized by an excessive accumulation of gas in the rumen?,Agalactia,Bloat,Bovine pleuropneumonia,Grass tetany,B,True,0.00025793794,0.98728985,0.009679048,0.002773094
"_Whenever the mood strikes her_, Angela takes a short walk around the block. In the sentence above, the underlined portion can best be described as",an adjective clause,a relative clause,a subordinate clause,an independent clause,C,False,0.2674054,0.5660972,0.14313179,0.02336562
"What term is used to describe a""group of geese?",gaggle,gang,gander,grist,A,True,0.9334519,0.05967358,0.006289549,0.00058501924
If you dial '411' on a telephone who are you calling?,the police,the White House,directory assistance,Moviefone,C,True,0.00029495242,0.0016973342,0.9963104,0.0016973342
Which of these are not legumes?,beans,peas,radishes,peanuts,C,False,0.010775458,0.016689356,0.0025593957,0.9699758
"In 1989 scientists from Norway discovered that there are far more viruses in oceans lakes, and streams than previously believed. How many viruses did they find that a milliliter of natural water might contain?",up to 250,up to 25000,up to 2500000,up to 250000000,D,False,0.25800636,0.4820193,0.121873565,0.13810085
Which company holds an annual self-named 'Bake-Off'?,Betty Crocker,Duncan Hines,Pillsbury,Keebler,C,False,0.19529033,0.41342965,0.36485037,0.026429672
Which of the following fiscal policy actions is most expansionary?,Increasing both government spending and taxes,Increasing government spending and decreasing taxes,Decreasing government spending and increasing taxes,Decreasing both government spending and taxes,B,False,0.74266,0.1005081,0.010593476,0.14623842
Which of the following steps should be taken first to effectively present new information to coworkers?,Analyzing the audience,Determining the objective,Creating three to five key messages,Choosing a communication tool,B,False,0.4377364,0.34090945,0.11067709,0.11067709
What is the name of the character Played by Woody Allen in the 1967 James Bond film 'Casino Royale'?,Dr Evil,Q,Little Jimmy Bond,M,C,False,0.062053006,0.6671327,0.079677634,0.19113672
Which of the following is generally the first step taken in a large-scale commercial construction venture?,Filing applications for building permits and variances,Ordering the materials needed for the building foundation,Drafting a contract that spells out the details of the building plan,Holding a discussion between the developer and the designer/contractor about the scope of the construction,D,False,0.9348607,0.036248483,0.011768159,0.017122572
How many eyes does a Giraffe have?,one,two,three,four,B,True,0.002488508,0.47422567,0.36932734,0.15395853
What pro wrestler grapples with Sylvester Stallone in the movie-'Rocky III'?,Dolph Lundgren,Hulk Hogan,Andre the Giant,The Iron Sheik,B,True,0.028958935,0.6591023,0.27475473,0.037184007
Which of the following activities will be most effective in introducing kindergartners to the concept of how plants transport water?,Demonstrating that a celery stalk can be peeled lengthwise but not crosswise,Placing celery stalks in water colored with a dye and observing the results,Collecting rainwater in a rain gauge and comparing the amount of rainfall to a plant's growth rate,"Planting bean seeds in paper cups, placing them on the windowsill, and watering them daily",B,True,0.045608405,0.9160693,0.021543887,0.016778395
What is the function of mitochondria in the cell?,To generate energy,To process waste,To kill viruses or other antigens,To repair damage,A,True,0.99572706,0.0016963404,0.0024681608,0.000108443404
Which of these is not one of the four basic forces in nature?,electromagnetic,gravitational,nuclear,centrifugal,D,True,0.012312664,0.0037551501,0.005816091,0.97811604
Which of these is a slang term for 'police'?,fuzz,shrinks,bean counters,aardvarks,A,True,0.8286445,0.16316979,0.0043483274,0.0038373852
What is the name of the fruit that is half tangerine and half grapefruit?,graperine,tangefruit,tangelo,kumquat,C,True,0.001684428,0.0020318078,0.98873466,0.0075490824
What are the Smothers Brothers'(first names?,Frank and Bill,Tom and Dick,Dave and George,Ed and Pete,B,False,0.9042628,0.084109545,0.010693328,0.0009343726
Which of the following great apes (the Hominidae) is NOT native to Africa?,Gorilla,Human,Chimpanzee,Orangutan,D,True,0.02663736,0.08204885,0.009205625,0.8821082
In the movie 'Star Wars' what kind of creature is Chewbacca?,Woolie,Woobie,Wookiee,Klingon,C,True,0.00164444,0.025723368,0.9652623,0.0073698685
In the film 'Easy Rider' what emblem is on the back of Peter Fonda's leather jacket?,peace symbol,American flag,two white doves,Harley-Davidson logo,B,True,0.18057002,0.55619484,0.20461266,0.0586225
What are the tallest trees on Earth?,Coast Redwood,Coast Douglas Fir,Giant Sequoia,Sitka Spruce,A,True,0.91526484,0.004802869,0.07512952,0.004802869
Which of these painting tools has bristles on it?,Easel,Knife,Brush,Palette,C,True,0.0005493009,0.0045992406,0.9931594,0.0016919661
Astronaut John Glenn served as a pilot in what branch of the military?,Army,Air Force,Marines,Navy,C,False,0.042855464,0.005448461,0.19206487,0.7596313
On the TV show 'CHiPs' what was Officer Frank Poncherello's-nickname?,Franky,Ponch,Chipper,Hot Dog,B,True,0.00031343437,0.99459416,0.004064679,0.0010277118
Which of the following criteria is the most important when assessing reading comprehension?,Ability to spell inventively,Ability to decode new words,Ability to identify the main idea,Ability to recognize rhyming patterns,C,True,0.0010233193,0.004586199,0.9903432,0.0040473063
Which of these games is not played with cards?,baccarat,rummy,craps,solitaire,C,False,0.00042006504,0.009560636,0.014807804,0.97521144
In American football how many points is a touchdown worth?,two,three,six,seven,C,True,0.1378913,0.14678453,0.6578426,0.057481643
What is the most likely impact of an increase in interest rates?,Investment levels diminish,Employment increases,The value of the U.S. dollar increases,Mortgage rates decline,A,True,0.71508783,0.14080915,0.058697984,0.08540507
Whose profile can you see on the front of dimes that are currently in circulation?,George Washington,Thomas Jefferson,Benjamin Franklin,Franklin Roosevelt,D,False,0.020311275,0.5935825,0.360026,0.026080197
Who is considered the owner of a 'publicly held' company?,the CEO,the stockholders,the president,the government,B,True,0.00042793312,0.9934777,0.0046007144,0.0014936333
Which of the following candies is traditionally fruit flavored?,M&M's,Skittles,Reese's Pieces,Junior Mints,B,True,0.26170465,0.380778,0.3360354,0.021482026
In 1926 the Harlem Globetrotters basketball team was formed in what city?,Boston,Philadelphia,Chicago,New York City,C,True,0.00081117946,0.12038971,0.7850395,0.0937596
Which of the following steps in the design of a dog house would be earliest?,Acquiring all the tools necessary for the building,Purchasing all the materials for building the structure,"Identifying the color, shape, and style of the exterior surface",Accessing the measurements of the dog and all the interior materials,D,False,0.1401819,0.71190244,0.051570043,0.096345514
What was the name of the 1999 art exhibit that sparked a national debate about censorship?,Sticks & Stones',Pulsation',Black & White',Sensation',D,True,0.28429267,0.11851081,0.18355313,0.41364336
What was the title of Beethoven's only completed opera?,Faust',The Silence',Immortal Beloved',Fidelio',D,True,0.003034769,0.088688955,0.16569278,0.7425835
What is the name of the StarKist tuna mascot?,Charlie,Sam,Al,Morris,A,True,0.5444102,0.12147435,0.31019562,0.023919716
Which of the following groups was converted to Christianity in the tenth century C.E. by missionaries from the Byzantine Empire?,Franks,Visigoths,Russians,Anglo-Saxons,C,True,0.043949243,0.19696683,0.47249886,0.28658506
Which of these words is an adverb?,hurried,fast,speedy,quickly,D,True,0.008668536,0.30557644,0.038849685,0.64690536
On which part of a car would you find the 'caliper'?,battery,engine,radiator,brakes,D,True,0.00054499734,0.09165445,0.038207263,0.86959326
Which of these plants is the national emblem of Scotland?,ivy,thistle,rose,linden,B,True,0.00042810276,0.99387157,0.0052153594,0.00048510398
How much does it cost to air condition all American automobiles for a year (as of 2018)?,$10m,$100m,$1 billion,$10 billion,C,False,0.019854566,0.39878958,0.12946802,0.45188782
What fictional character claims to be 'smarter than the average bear'?,Paddington Bear,Fozzie Bear,Smokey Bear,Yogi Bear,D,False,0.26463422,0.26463422,0.20609733,0.26463422
If you are truly afraid of the dark what do you suffer from?,hypnophobia,cryptophobia,hadephobia,nyctophobia,D,True,0.0015802692,0.0019061686,0.009093822,0.9874198
Which of the following is a way in which Congress can influence the federal bureaucracy?,Increasing or decreasing departmental salaries,Appropriating funds,Appointing agency heads,Dismissing cabinet secretaries,B,True,0.01291423,0.7989751,0.06558387,0.12252681
What country was once ruled by shoguns?,China,Japan,North Korea,Taiwan,B,True,7.432959e-05,0.99302304,0.0052109067,0.0016917337
On what continent can you find tigers in the wild?,Africa,Asia,Europe,South America,B,True,0.050518055,0.79023534,0.06486647,0.094380155
"The construction of a transportation network that included roads, canals, and steamboats that took shape in the United States in the early decades of the nineteenth century had which of the following effects in the years before the Civil War?",It decreased the need for immigrant labor.,It stimulated the development of a market revolution.,It weakened the plantation system in the southern states.,It transformed the United States into an international military power.,B,True,0.17761262,0.48280114,0.13832484,0.20126146
What is the more common name for the disease 'pertussis'?,whooping cough,tennis elbow,black lung,German measles,A,True,0.78745574,0.19909999,0.0112324525,0.002211801
The primary purpose of a Supervised Agricultural Experience ( SAE ) program is to,provide a basis for students to apply for and win proficiency awards,provide students with an income to be used to learn money management skills,"give students a chance to earn enough money to qualify for local, state, and national FFA degrees",allow students to apply skills learned in the classroom and learn new skills in a specialized area,D,False,0.01086495,0.05517677,0.8631099,0.070848376
An early-nineteenth-century railroad steam engine is an excellent example of which of the following power systems?,Internal combustion engine,External combustion engine,Rotary engine,Reaction engine,B,True,0.0037241098,0.80418384,0.09604607,0.09604607
With which of the following statements would both Thomas Hobbes and John Locke most probably have agreed?,Government authority is created as the result of a social contract.,Government must enforce religious law to prevent moral decay.,Government must enforce the majority's will regardless of the wishes of the minority.,Government must bend to the will of the educated minority.,A,True,0.9446923,0.025175197,0.025175197,0.0049572904
In the classic song 'Take Me Out to the Ballgame' for whom do we 'root root root'?,the umpire,the home team,the bat boy,Mighty Casey,B,True,0.0008128949,0.8914475,0.07317446,0.03456517
Who was Charlie McCarthy?,a US senator,a Chicago gangster,a famous baseball pitcher,a wooden dummy,D,True,0.011383925,0.06550997,0.018768918,0.90433717
How many states were in the Confederate States of America?,11,13,16,22,A,False,0.007887807,0.3570294,0.40456733,0.23051552
Who were the Chicago Seven?,war protesters,bluegrass musicians,bank robbers,mobsters,A,True,0.9958599,0.0027971654,0.0010290197,0.00031383327
Which dwarf planet is closest to the Sun?,Pluto,Eris,Ceres,Makemake,C,False,0.9817601,0.008493889,0.009624837,0.00012115882
What company makes perfumes called 'Beautiful' and 'Pleasures'?,Estee Lauder,Ralph Lauren,Elizabeth Arden,Calvin Klein,A,True,0.2828645,0.2828645,0.2828645,0.15140647
What nationality was Karl Marx?,Russian,German,Danish,English,B,True,0.00079877046,0.99259067,0.005208638,0.0014018859
In America what is the main ingredient in pepperoni?,Fish,pepper,wheat,meat,D,True,0.0007683452,0.0077600116,0.09453629,0.8969354
A student in the process of solving a fabrication problem in the manufacturing laboratory asks the teacher what assembly procedures should be used. The teacher's best response would be to,give an opinion as to the best assembly procedure for the particular problem,suggest two or three possible assembly procedures and have the student select one,place the responsibility completely on the student for making the judgment,use leading questions to help the student review and analyze the relative merits of several assembly procedures,D,False,0.015348762,0.9495943,0.015348762,0.019708201
"If the government places a price ceiling on leather garments that is below the equilibrium price, which of the following will occur in the market for leather garments?",There will be a shortage.,There will be a surplus.,The demand curve for leather garments will shift leftward.,The supply curve for leather garments will shift rightward.,A,False,0.26675123,0.18333524,0.38812074,0.1617928
"During President Dwight Eisenhower's administration in the 1950s, the federal government promoted significant changes in transportation in the United States by",establishing generous subsidies for urban mass transit,sponsoring research to develop less polluting automobiles,funding the construction of the interstate highway system,funding the establishment of a national railroad passenger system,C,True,0.0013807765,0.004819384,0.91841197,0.07538784
Animals in which of the following groups may have a backbone and a spinal cord?,Mollusks,Chordates,Invertebrates,Echinoderms,B,True,0.00052361214,0.946713,0.04713406,0.005629361
Which of the following statements best illustrates active listening on the part of a second-grade teacher who is helping a student solve a personal problem?,"I have gathered the facts, and I know what really happened.","I understand you, and I know what is best for you.",I believe you understood the class rules.,I respect you as a person with your own ideas and feelings.,D,True,0.011812901,0.036386296,0.013385771,0.938415
Which of the following stages is the first step in the writing cycle?,Outlining,Brainstorming,Publishing,Editing,B,False,0.97348005,0.009543662,0.009543662,0.0074326117
Which of these is a government agency established to protect investors?,AAA,NBA,SEC,MADD,C,True,0.007445453,0.0051171803,0.9751619,0.012275477
What character did Woody replace on the TV show 'Cheers'?,Coach,Diane,Norm,Frasier,A,False,0.17017433,0.124502204,0.18114965,0.52417386
Which of the following rocks would most likely form from the metamorphism of a shale?,Granite,Quartzite,Schist,Marble,C,False,0.01944826,0.50157726,0.44264036,0.036334135
"Which of the following states of matter is characterized by a closely packed arrangement of particles, resulting in a stable, definite shape and definite volume?",Solid,Liquid,Gas,Plasma,A,True,0.5552458,0.035495676,0.3816145,0.02764406
How old is the Earth approximately?,"50,000 years",300 million years,4.5 billion years,no one knows,C,True,0.0006614257,0.036112618,0.9313567,0.031869274
"As part of a staffing strategy, a human resources manager hires new personnel through a hidden market. Which of the following best represents the use of a hidden market?",Posting the job opening to a social media Web site,Advertising the job opening on job posting Web sites,Receiving a recommendation from a current employee,Participating in a career fair at a local community college,C,False,0.09181255,0.4114753,0.13358647,0.36312568
What liqueur is used to make a Pink Lady cocktail pink?,grenadine,schnapps,triple sec,pernod,A,False,0.00066295196,0.005550829,0.9937118,7.438115e-05
What is the proper nautical use of an anchor?,to catch large fish,to calculate water depth,to hold a ship in place,to damage other boats,C,True,0.00020278047,0.0007077734,0.9966191,0.0024703718
In ice hockey which of the following is not a penalty?,hooking,charging,carving,butt-ending,C,False,0.010755585,0.015649283,0.005408248,0.96818686
"Ethan, a new preschool student, does not talk or play with other students during center time. Which of the following strategies will best help him develop interpersonal relationships?",Demonstrating empathy for Ethan when there is a conflict during center time,Modeling how to show appropriate affection in the classroom,Encouraging students to name and discuss their feelings throughout the day,Identifying a student to be Ethan's partner and participate in center time with him,D,False,0.020410663,0.062869266,0.7659045,0.15081553
If a business files under Chapter 11 what is it doing?,declaring bankruptcy,selling stock,buying a smaller,company suing the government,A,True,0.96595997,0.022717202,0.0039476575,0.007375195
How many $100 bills does it take to equal one million dollars?,one thousand,five thousand,ten thousand,one hundred thousand,C,False,0.022900518,0.16921322,0.21727408,0.5906122
A prekindergarten teacher is planning a lesson with a teaching objective of categorizing geometric objects by type of shape. Which of the following actions must children be able to perform successfully before the teacher teaches the lesson?,Identifying attributes of objects,Recognizing the position of whole numbers,Creating sets of objects using counters,Matching values with their numerical representatives,A,False,0.21036074,0.5046292,0.1856427,0.09936738
What former 'Today' show personality played a neighbor on the TV sitcom 'The Hogan Family'?,Jane Pauley,Willard Scott,Deborah Norville,Joe Garagiola,B,True,0.13263752,0.7632762,0.048794616,0.055291545
"If one party to a contract is forced to sign, the contract is defined as",enforceable,executory,unilateral,voidable,D,False,0.12499227,0.71928084,0.052104533,0.103622235
What was the name of the first ship to sail around the world?,Triton,Victoria,Magellan,Elizabeth II,B,False,0.0022064436,0.1063124,0.8901428,0.0013382755
Which of the following was a direct result of the First Opium War of 1839-1842?,The Chinese commissioner of trade in Canton (Guangzhou) banned the opium trade in that city.,China was forced to open some of its ports to international trade.,Chinese revolutionaries toppled the Qing dynasty.,Chinese leaders set out to remake their economy along Western lines.,B,True,0.38024554,0.48824495,0.035368346,0.09614113
What animal is considered sacred in India?,Sheep,Cow,Chicken,Dog,B,True,0.0028519903,0.61585844,0.37353703,0.0077525135
In computer terminology what does the acronym 'FTP' stand for?,file transfer protocol,full time portal,full text processor,free to print,A,True,0.99652195,0.002799025,0.00062454696,5.45723e-05
What is the art of elegant handwriting called?,calligraphy,engraving,decoupage,lithography,A,True,0.97848356,0.007470814,0.013957318,8.834585e-05
By what collective name do Christians refer to God the Father God the Son and the Holy Ghost?,the Trio,the Troika,the Triumvirate,the Trinity,D,True,0.0014274679,0.0018329052,0.047271244,0.9494684
In what year did the United States last win an Olympic gold medal in men's ice hockey?,1976,1980,1984,1988,B,True,0.0006173564,0.9253677,0.027943684,0.046071343
What term describes the passing of genetic traits from one generation to the next?,heredity,heresy,homogeneity,hemoglobin,A,True,0.97663146,0.012293976,0.010849396,0.00022517201
Modern computer microchips are primarily composed of what element?,Sodium,Silicon,Aluminum,Silver,B,True,3.0476183e-05,0.9767104,0.022970026,0.00028914996
The film 'Stand By Me' is based on a novel by what author?,Anne Proulx,Stephen King,Dean Koontz,Frank McCourt,B,True,7.462945e-05,0.9970291,0.0028004495,9.5826115e-05
What kind of car did Burt Reynolds drive in the movie 'Smokey and the Bandit'?,Lamborghini,Camaro,Corvette,Transam,D,False,0.004543908,0.86591554,0.11718892,0.012351621
Which of the following is the best description of traditional phonics instruction?,Students study lists of high-frequency words in order to increase reading speed and comprehension.,"Students are taught individual letter sounds first, followed by letter combination sounds and the rules of putting these combinations together to make words.","Students are immersed in written language, and encouraged to decode entire words using context clues.",Students analyze patterns of organization and syntax as a way of learning to recognize common structures.,B,True,0.0075076604,0.98330945,0.0075076604,0.0016751855
Who composed the 'Moonlight Sonata'?,Mozart,Handel,Bach,Beethoven,D,True,0.00041246234,0.034879163,0.06516286,0.8995455
The first commercial radio station was located in what city?,Chicago,Austin,Pittsburgh,Cleveland,C,True,0.10486066,0.118822694,0.6837774,0.092539206
Which of these is not a position on an American football team?,quarterback,tight end,striker,free safety,C,False,0.002790368,0.0029703313,0.0007994539,0.99343985
Which of these is not a type of primate?,baboon,marmot,orangutan,chimpanzee,B,False,0.001923552,0.0014073007,0.00024455218,0.9964246
In 1986 Libyan leader Muammar Qaddafi drew a so-called 'Line of Death' overwhat body of water?,Gulf of Sidra,Gulf of Oman,Red Sea,Persian Gulf,A,False,0.039889738,0.09569051,0.3784633,0.4859565
What is the nickname of Florida's controversial death row electric chair?,Old Yeller,Old Geezer,Old Smoky,Old Sparky,D,True,0.016199956,0.072603166,0.026709212,0.8844876
The dance known as the 'fandango' is of what origin?,Australian,African,Native American,Spanish,D,True,0.00044672535,0.0074386448,0.017844383,0.9742702
In what restaurant can you order a Grand Slam breakfast?,Denny's,McDonald's,Burger King,Hardee's,A,True,0.45272356,0.31115207,0.089146554,0.14697783
Which of these minerals is hardest on the Mohs scale?,Corundum,Quartz,Apatite,Calcite,A,False,0.22491398,0.009283308,0.07301888,0.69278383
Which of the following beverages is brewed from the leaves of a plant?,tea,coffee,ginger ale,wine,A,True,0.4840013,0.3769406,0.1386687,0.00038949185
"According to Erik Erikson, the primary dilemma faced in adolescence is",industry vs. inferiority,identity vs. identity confusion,generativity vs. stagnation,integrity vs. despair,B,True,0.0035843255,0.99383414,0.0019185513,0.00066303357
What literary work is the source of the quote 'Abandon every hope all you who enter here'?,Paradise Lost',The Wizard of Oz',The Divine Comedy',Beowulf',C,True,0.021110412,0.009971852,0.79216236,0.17675532
What's the popular name of the breakfast meal consisting of sausages wrapped in pancakes?,ducks in a pond,pigs in a blanket,cows in a pasture,dogs in the oven,B,True,0.034513313,0.89011014,0.056902837,0.018473646
Which of the following is not a TV cartoon duo?,Chip and Dale,Beavis and Butt-head,Simon and Garfunkel,Tom and Jerry,C,False,0.057327855,0.04464698,0.0012665374,0.89675856
Which of these is not a 'lock' function on a standard desktop computer keyboard?,print lock,number lock,scroll lock,caps lock,A,False,0.008431298,0.011524218,0.4900222,0.4900222
The American patriot Paul Revere was named for his father whose original name was what?,John Paul Revere,Paul Silver,Apollos Rivoire,Paolo Reverini,C,False,0.54211146,0.25607532,0.13706724,0.064745985
Which of these movies does not star Jim Carrey?,Patch Adams',The Truman Show',Dumb and Dumber',The Mask',A,False,0.032287613,0.022190932,0.001939022,0.9435824
What is the name of Mario's brother in the 'Super Mario' video games?,Louis,Luigi,Luciano,Zelda,B,True,9.569192e-05,0.9956328,0.0040689236,0.00020257979
Who wrote the lyrics of the Frank Sinatra anthem 'My Way'?,Frank Sinatra,Kris Krist offerson,Carole King,Paul Anka,D,False,0.16807371,0.66474444,0.14832453,0.018857349
In the movie Austin Powers: The Spy Who Shagged Me what is the name of Dr Evil's diminutive clone?,Little Buddy,Mini-Me,Small Fry,Dr Evil Jr,B,True,0.00020101704,0.9879523,0.009685543,0.0021611368
What is the chemical process wherein a solid is turned to a liquid via the application of heat?,distillation,photosynthesis,freezing,melting,D,False,0.18864428,0.39935994,0.31102183,0.10097401
In what state is the 1999 movie Magnolia' set?,California,South Carolina,Georgia,Texas,A,True,0.8675998,0.043195248,0.080699354,0.008505649
How long is the time on an NBA shot clock?,18 seconds,24 seconds,30 seconds,35 seconds,B,True,0.15097788,0.5971291,0.17108035,0.08081263
The Pointillist paintings of Georges Seurat are most notable for containing which of the following characteristics?,An expressionistic use of broad brushstrokes and tactile surface texture,Lively figures created through the use of forceful lines,Static figures and a sense of optical surface movement,An emotional use of strident colors with a high degree of simplification,C,True,0.06810246,0.11228196,0.73217034,0.08744528
Backgammon is a how many player game?,Two,Three,Four,Six,A,False,0.011550991,0.03557956,0.8620138,0.09085558
According to the children's nursery rhyme what type of ocean did Columbus sail in 1492?,calm,blue,windy,really big,B,True,0.0036472946,0.5413065,0.083012044,0.37203416
Which of these refers to an alcoholic drink laced with a knockout drug?,Zombie,Kamikaze,Mickey Finn,Molotov cocktail,C,False,0.6191306,0.2924566,0.05758812,0.030824697
"Students are reading the following passage from the National Park Service's Web site. Ten miles long and nearly 500 feet deep (152.4 m meters), Lake McDonald, the largest lake in the park, is a direct result of glacial carving. High peaks surrounding the lake all show evidence of the power of glaciers to carve even the hardest of rock. The powerful glaciers that carved the broad U-shaped valley that Lake McDonald sits in also carved smaller hanging valleys with wonderful waterfalls that are accessible by numerous hiking trails. Which of the following best identifies the intended audience of the passage?",Scientists researching glacier development,Teachers interested in creating virtual park field trips,Academics studying the historical context of national parks,Families interested in visiting Lake McDonald,D,True,0.00031789174,0.015316882,0.03674329,0.94762194
How do you express 3/4 as a decimal?,0.25,0.5,0.75,0.9,C,True,0.0049905754,0.03687564,0.893415,0.06471877
What tea is known for its distinctive bergamot flavor?,Earl,Grey Darjeeling,English Breakfast,Prince of Wales,A,False,0.0014779139,0.9830221,0.014022057,0.0014779139
"Science fiction: readers claim to either love it or loathe it; either they avoid it like poison or they devour favorite works and authors like chocolate addicts gulping down fudge truffles. The author of the passage compares certain readers with ""chocolate addicts"" primarily in order to",suggest that science fiction is not a serious literary genre,indicate the depth of certain readers' feelings about science fiction,explain why some readers consider science fiction to be dangerous,contrast the characteristics of science fiction with those of other literary genres,B,True,0.09797562,0.8203398,0.040842313,0.040842313
Which of these foods could contain small amounts of naturally occurring opium?,chocolate truffles,poppy seed bagels,carbonated soda,sesame chicken,B,True,0.0051527657,0.9819433,0.012360842,0.0005430975
What is the slowest wind speed a hurricane can have according to the Saffir-Simpson scale?,50 m.p.h.,74 m.p.h.,96 m.p.h.,110 m.p.h.,B,False,0.005208861,0.08673533,0.2671636,0.6408922
In which of the following bands did Jimmy Page not play guitar?,Bad Company,The Firm,Led Zeppelin,The Yardbirds,A,False,0.04073528,0.16111115,0.076103516,0.7220501
Which of these magazines does not focus on natural science?,Tiger Beat,Outside,National Geographic,Smithsonian,A,False,0.12925239,0.7917669,0.0053348835,0.07364579
