0,1,2,3,4,5,llama_7B_ga_wizardlm_20000/ckp10000_correct,llama_7B_ga_wizardlm_20000/ckp10000_choiceA_probs,llama_7B_ga_wizardlm_20000/ckp10000_choiceB_probs,llama_7B_ga_wizardlm_20000/ckp10000_choiceC_probs,llama_7B_ga_wizardlm_20000/ckp10000_choiceD_probs
The most important consideration in designing successful messages to be transmitted through graphic communications is knowledge and understanding of,current technologies,the capabilities of the designer,the limitations of the printer,the nature of the audience,D,True,0.052286062,0.1106896,0.340948,0.49607638
Which one of these world leaders was assassinated?,Indira Gandhi,Ferdinand Marcos,Golda Meir,Neville Chamberlain,A,False,0.06114099,0.3518421,0.39868933,0.1883275
Which of these candy bars was named for a baseball player?,Baby Ruth,Clark Bar,Reggie Bar,Butterfinger,C,True,0.051203974,0.26003522,0.4287256,0.26003522
The common term for someone who has difficulty seeing objects in the distance is what?,farsighted,nearsighted,hindsighted,hypermetropic,B,False,0.101005904,0.14696273,0.3994861,0.35254523
Where did jazz great Sun Ra claim he was born?,Atlantis,Mount Olympus,Saturn,in a saxophone,C,True,0.0152903525,0.23918135,0.50634694,0.23918135
By what name is Bob Keeshan better known?,Bozo the Clown,Pee Wee Herman,Captain Kangaroo,Buffalo Bob,C,True,0.046255052,0.18294227,0.5635019,0.20730077
Where would you typically find a bailiff?,grocery store,courtroom,football stadium,doctor's office,B,False,0.019995727,0.31278577,0.35443273,0.31278577
Girls of what religious community traditionally wear bonnets?,Amish,Sikh,Roman Catholic,Christian,A,False,0.05989329,0.20904814,0.5682517,0.16280685
What New Age musician released a 1998 album titled 'King of the Pan3Flute'?,Zamfir,Yanni,Vangelis,Kenny G,A,False,0.06667505,0.33860385,0.43477595,0.15994513
Which of these is a fish?,sea horse,sea cow,sea snake,sea lion,A,False,0.10322517,0.21852769,0.36029124,0.3179559
How many airplanes are in the air worldwide right now (as of 2014)?,"5,000","20,000","80,000","320,000",B,False,0.042950213,0.28007054,0.3173615,0.3596177
Reindeer herding as an economic activity of the Sami in Norway is an example of which of the following types of diffusion?,Stimulus,Hierarchical,Relocation,Contagious,A,False,0.034580473,0.22549301,0.5409296,0.19899689
"When cool air flows from a high mountain region to a region of lower elevation, the air will",increase in moisture content,"condense, forming large amounts of dew",undergo adiabatic warming,undergo adiabatic cooling,C,True,0.04727125,0.08831432,0.65255946,0.21185504
In Greek mythology what is the name of Zeus' father?,Apollo,Cronus,Prometheus,Hercules,B,False,0.010308756,0.301266,0.562839,0.12558636
What disease does a carcinogen cause?,cancer,influenza,emphysema,heart disease,A,False,0.070158415,0.11567167,0.6656445,0.14852537
Who sang lead vocals for the band Big Brother and the Holding Company?,Grace Slick,Janis Joplin,Mama Cass,Karen Carpenter,B,True,0.09415528,0.4219747,0.32863423,0.15523581
Which Pope immediately preceded John Paul II?,John XXIII,Paul VI,John Paul I,Hank II,C,False,0.039387893,0.47984275,0.3737019,0.10706739
Which of these is not a spice?,dill,aniseed,cucumber,cayenne,C,True,0.028065732,0.12578188,0.6387731,0.20737925
Which of the following protocols is used to transport HTML pages from Web servers to Web browsers?,BOOTP,HTTP,SNMP,SMTP,B,True,0.020190915,0.7576585,0.1316613,0.0904894
What is the correct spelling of New Mexico's largest city?,Albuqerque,Albuquerque,Albequerque,Santa Fe,B,False,0.028291788,0.18448564,0.44255805,0.34466454
Which of the following best defines federalism?,A government in which the political leader is also the religious leader,The concentration of government power in the hands of a small group of people,The division of national power into different branches of government,The division of a country's power into national and subnational units,D,False,0.01225924,0.14934812,0.75845236,0.07994029
What sport is known as 'The Sport of Kings'?,polo,archery,yachting,horse racing,D,False,0.08091662,0.13340895,0.465643,0.32003143
Which of the following is matched with its correct function?,Ovule ..... production of pollen,Vascular cambium ..... formation of apical meristem,Xylem ..... transport of sugars,Guard cell ..... regulation of transpiration rate,D,False,0.074471466,0.4285537,0.20243444,0.29454038
Which of the following protocols is usually associated with hyperinflation?,A rapid decrease in total spending,A rapid increase in money supply,A slow increase in exports,A slow increase in labor productivity,B,True,0.01792227,0.7620743,0.116867885,0.10313554
In which century was the greatest number of chemical elements discovered?,17th,18th,19th,20th,C,True,0.015976513,0.17176369,0.5290694,0.28319046
"The term ""Cold War"" refers to the",race between the United States and the Soviet Union to claim ownership of Antarctica,contest between the United States and the European Union for economic domination in the West,struggle between the United States and the Soviet Union to gain political hegemony in world affairs,competition between the Soviet Union and China for the resources of the Pacific Rim,C,True,0.030679792,0.17655003,0.6162201,0.17655003
Which of the following articles of clothing has a hood?,Parka,kilt,lederhosen,sarong,A,False,0.06478278,0.12103018,0.61464196,0.19954503
Which of these measurements is equal to one square foot?,50 square inches,77 square inches,100 square inches,144 square inches,D,False,0.04427907,0.25480846,0.47604483,0.22486766
Which of the following is a disorder in ruminants that is characterized by an excessive accumulation of gas in the rumen?,Agalactia,Bloat,Bovine pleuropneumonia,Grass tetany,B,True,0.0661542,0.4888171,0.33595875,0.10906984
"_Whenever the mood strikes her_, Angela takes a short walk around the block. In the sentence above, the underlined portion can best be described as",an adjective clause,a relative clause,a subordinate clause,an independent clause,C,True,0.072739735,0.13589571,0.53747797,0.2538866
"What term is used to describe a""group of geese?",gaggle,gang,gander,grist,A,False,0.08423351,0.22897041,0.48473036,0.20206568
If you dial '411' on a telephone who are you calling?,the police,the White House,directory assistance,Moviefone,C,True,0.02861314,0.08813468,0.73794264,0.14530952
Which of these are not legumes?,beans,peas,radishes,peanuts,C,True,0.07349215,0.15558288,0.6153422,0.15558288
"In 1989 scientists from Norway discovered that there are far more viruses in oceans lakes, and streams than previously believed. How many viruses did they find that a milliliter of natural water might contain?",up to 250,up to 25000,up to 2500000,up to 250000000,D,False,0.042950217,0.31736153,0.35961774,0.28007057
Which company holds an annual self-named 'Bake-Off'?,Betty Crocker,Duncan Hines,Pillsbury,Keebler,C,True,0.043970343,0.22329982,0.53566843,0.1970614
Which of the following fiscal policy actions is most expansionary?,Increasing both government spending and taxes,Increasing government spending and decreasing taxes,Decreasing government spending and increasing taxes,Decreasing both government spending and taxes,B,True,0.13821225,0.37569985,0.25821447,0.22787347
Which of the following steps should be taken first to effectively present new information to coworkers?,Analyzing the audience,Determining the objective,Creating three to five key messages,Choosing a communication tool,B,False,0.080461174,0.36060196,0.40861556,0.15032126
What is the name of the character Played by Woody Allen in the 1967 James Bond film 'Casino Royale'?,Dr Evil,Q,Little Jimmy Bond,M,C,True,0.023982545,0.29216722,0.5458402,0.13801001
Which of the following is generally the first step taken in a large-scale commercial construction venture?,Filing applications for building permits and variances,Ordering the materials needed for the building foundation,Drafting a contract that spells out the details of the building plan,Holding a discussion between the developer and the designer/contractor about the scope of the construction,D,False,0.24846093,0.36150852,0.17076454,0.219266
How many eyes does a Giraffe have?,one,two,three,four,B,False,0.058855053,0.26377004,0.33868745,0.33868745
What pro wrestler grapples with Sylvester Stallone in the movie-'Rocky III'?,Dolph Lundgren,Hulk Hogan,Andre the Giant,The Iron Sheik,B,False,0.025664601,0.27592048,0.45491594,0.24349897
Which of the following activities will be most effective in introducing kindergartners to the concept of how plants transport water?,Demonstrating that a celery stalk can be peeled lengthwise but not crosswise,Placing celery stalks in water colored with a dye and observing the results,Collecting rainwater in a rain gauge and comparing the amount of rainfall to a plant's growth rate,"Planting bean seeds in paper cups, placing them on the windowsill, and watering them daily",B,True,0.01123059,0.78732514,0.06462758,0.13681659
What is the function of mitochondria in the cell?,To generate energy,To process waste,To kill viruses or other antigens,To repair damage,A,False,0.06262985,0.1502412,0.19291352,0.59421545
Which of these is not one of the four basic forces in nature?,electromagnetic,gravitational,nuclear,centrifugal,D,False,0.05896985,0.20582502,0.43573156,0.29947364
Which of these is a slang term for 'police'?,fuzz,shrinks,bean counters,aardvarks,A,False,0.038084082,0.11730724,0.52573454,0.31887412
What is the name of the fruit that is half tangerine and half grapefruit?,graperine,tangefruit,tangelo,kumquat,C,True,0.07096538,0.21858875,0.4627524,0.24769352
What are the Smothers Brothers'(first names?,Frank and Bill,Tom and Dick,Dave and George,Ed and Pete,B,False,0.049358826,0.22121091,0.36471513,0.36471513
Which of the following great apes (the Hominidae) is NOT native to Africa?,Gorilla,Human,Chimpanzee,Orangutan,D,False,0.08644226,0.14251919,0.56367433,0.2073642
In the movie 'Star Wars' what kind of creature is Chewbacca?,Woolie,Woobie,Wookiee,Klingon,C,True,0.030008627,0.043662295,0.7739327,0.15239638
In the film 'Easy Rider' what emblem is on the back of Peter Fonda's leather jacket?,peace symbol,American flag,two white doves,Harley-Davidson logo,B,False,0.06887305,0.113552466,0.3086676,0.50890684
What are the tallest trees on Earth?,Coast Redwood,Coast Douglas Fir,Giant Sequoia,Sitka Spruce,A,False,0.08708116,0.14357257,0.50111747,0.26822886
Which of these painting tools has bristles on it?,Easel,Knife,Brush,Palette,C,True,0.06542154,0.1569381,0.62070227,0.1569381
Astronaut John Glenn served as a pilot in what branch of the military?,Army,Air Force,Marines,Navy,C,False,0.06630101,0.4323369,0.2971405,0.20422149
On the TV show 'CHiPs' what was Officer Frank Poncherello's-nickname?,Franky,Ponch,Chipper,Hot Dog,B,False,0.05069236,0.13779613,0.48095575,0.33055574
Which of the following criteria is the most important when assessing reading comprehension?,Ability to spell inventively,Ability to decode new words,Ability to identify the main idea,Ability to recognize rhyming patterns,C,True,0.055762634,0.19463073,0.52906114,0.22054549
Which of these games is not played with cards?,baccarat,rummy,craps,solitaire,C,True,0.08043519,0.19295397,0.40848356,0.31812733
In American football how many points is a touchdown worth?,two,three,six,seven,C,True,0.033638395,0.15075684,0.5962548,0.21934989
What is the most likely impact of an increase in interest rates?,Investment levels diminish,Employment increases,The value of the U.S. dollar increases,Mortgage rates decline,A,False,0.070264705,0.40434545,0.3568336,0.16855626
Whose profile can you see on the front of dimes that are currently in circulation?,George Washington,Thomas Jefferson,Benjamin Franklin,Franklin Roosevelt,D,False,0.052841548,0.20899238,0.50134665,0.23681939
Who is considered the owner of a 'publicly held' company?,the CEO,the stockholders,the president,the government,B,True,0.024835149,0.5652454,0.267003,0.14291641
Which of the following candies is traditionally fruit flavored?,M&M's,Skittles,Reese's Pieces,Junior Mints,B,False,0.049072742,0.24921194,0.5978284,0.103887
In 1926 the Harlem Globetrotters basketball team was formed in what city?,Boston,Philadelphia,Chicago,New York City,C,True,0.030167507,0.17360203,0.4718992,0.32433128
Which of the following steps in the design of a dog house would be earliest?,Acquiring all the tools necessary for the building,Purchasing all the materials for building the structure,"Identifying the color, shape, and style of the exterior surface",Accessing the measurements of the dog and all the interior materials,D,False,0.105491415,0.5357296,0.22332531,0.13545366
What was the name of the 1999 art exhibit that sparked a national debate about censorship?,Sticks & Stones',Pulsation',Black & White',Sensation',D,False,0.05854483,0.26237974,0.38176024,0.29731518
What was the title of Beethoven's only completed opera?,Faust',The Silence',Immortal Beloved',Fidelio',D,False,0.05364457,0.12868664,0.50896555,0.3087032
What is the name of the StarKist tuna mascot?,Charlie,Sam,Al,Morris,A,False,0.052023508,0.38440463,0.29937464,0.2641972
Which of the following groups was converted to Christianity in the tenth century C.E. by missionaries from the Byzantine Empire?,Franks,Visigoths,Russians,Anglo-Saxons,C,True,0.07630945,0.14256482,0.43913054,0.3419952
Which of these words is an adverb?,hurried,fast,speedy,quickly,D,False,0.03692763,0.2125038,0.50977015,0.24079837
On which part of a car would you find the 'caliper'?,battery,engine,radiator,brakes,D,False,0.024198845,0.22959225,0.48604682,0.26016212
Which of these plants is the national emblem of Scotland?,ivy,thistle,rose,linden,B,False,0.045480795,0.20383076,0.4889646,0.2617239
How much does it cost to air condition all American automobiles for a year (as of 2018)?,$10m,$100m,$1 billion,$10 billion,C,True,0.022727974,0.21563701,0.5172863,0.24434873
What fictional character claims to be 'smarter than the average bear'?,Paddington Bear,Fozzie Bear,Smokey Bear,Yogi Bear,D,False,0.0357646,0.26426667,0.43570206,0.26426667
If you are truly afraid of the dark what do you suffer from?,hypnophobia,cryptophobia,hadephobia,nyctophobia,D,False,0.10843402,0.20258142,0.42886487,0.2601197
Which of the following is a way in which Congress can influence the federal bureaucracy?,Increasing or decreasing departmental salaries,Appropriating funds,Appointing agency heads,Dismissing cabinet secretaries,B,True,0.062319838,0.5217976,0.24647972,0.16940288
What country was once ruled by shoguns?,China,Japan,North Korea,Taiwan,B,True,0.025407607,0.6552708,0.24106067,0.07826094
On what continent can you find tigers in the wild?,Africa,Asia,Europe,South America,B,True,0.06040721,0.39390448,0.23891515,0.30677313
"The construction of a transportation network that included roads, canals, and steamboats that took shape in the United States in the early decades of the nineteenth century had which of the following effects in the years before the Civil War?",It decreased the need for immigrant labor.,It stimulated the development of a market revolution.,It weakened the plantation system in the southern states.,It transformed the United States into an international military power.,B,True,0.047589134,0.65694773,0.1661024,0.12936068
What is the more common name for the disease 'pertussis'?,whooping cough,tennis elbow,black lung,German measles,A,False,0.056901157,0.10630535,0.61174506,0.22504844
The primary purpose of a Supervised Agricultural Experience ( SAE ) program is to,provide a basis for students to apply for and win proficiency awards,provide students with an income to be used to learn money management skills,"give students a chance to earn enough money to qualify for local, state, and national FFA degrees",allow students to apply skills learned in the classroom and learn new skills in a specialized area,D,True,0.03368352,0.36213195,0.19383527,0.41034928
An early-nineteenth-century railroad steam engine is an excellent example of which of the following power systems?,Internal combustion engine,External combustion engine,Rotary engine,Reaction engine,B,False,0.052703883,0.16233939,0.4412842,0.34367248
With which of the following statements would both Thomas Hobbes and John Locke most probably have agreed?,Government authority is created as the result of a social contract.,Government must enforce religious law to prevent moral decay.,Government must enforce the majority's will regardless of the wishes of the minority.,Government must bend to the will of the educated minority.,A,False,0.11712428,0.1931053,0.4088039,0.28096655
In the classic song 'Take Me Out to the Ballgame' for whom do we 'root root root'?,the umpire,the home team,the bat boy,Mighty Casey,B,False,0.06315334,0.22042681,0.46664357,0.24977632
Who was Charlie McCarthy?,a US senator,a Chicago gangster,a famous baseball pitcher,a wooden dummy,D,True,0.027408466,0.10840259,0.37836218,0.48582667
How many states were in the Confederate States of America?,11,13,16,22,A,False,0.025457717,0.3101385,0.45124885,0.21315487
Who were the Chicago Seven?,war protesters,bluegrass musicians,bank robbers,mobsters,A,False,0.119843595,0.17437139,0.41829523,0.28748983
Which dwarf planet is closest to the Sun?,Pluto,Eris,Ceres,Makemake,C,True,0.045804597,0.33845276,0.43458194,0.1811607
What company makes perfumes called 'Beautiful' and 'Pleasures'?,Estee Lauder,Ralph Lauren,Elizabeth Arden,Calvin Klein,A,False,0.09123438,0.28102168,0.4088841,0.2188599
What nationality was Karl Marx?,Russian,German,Danish,English,B,False,0.038865026,0.22365278,0.3687411,0.3687411
In America what is the main ingredient in pepperoni?,Fish,pepper,wheat,meat,D,True,0.044188328,0.15423241,0.32651004,0.47506928
A student in the process of solving a fabrication problem in the manufacturing laboratory asks the teacher what assembly procedures should be used. The teacher's best response would be to,give an opinion as to the best assembly procedure for the particular problem,suggest two or three possible assembly procedures and have the student select one,place the responsibility completely on the student for making the judgment,use leading questions to help the student review and analyze the relative merits of several assembly procedures,D,False,0.055245724,0.59394747,0.103212595,0.24759413
"If the government places a price ceiling on leather garments that is below the equilibrium price, which of the following will occur in the market for leather garments?",There will be a shortage.,There will be a surplus.,The demand curve for leather garments will shift leftward.,The supply curve for leather garments will shift rightward.,A,False,0.099227615,0.18538158,0.5710155,0.14437532
"During President Dwight Eisenhower's administration in the 1950s, the federal government promoted significant changes in transportation in the United States by",establishing generous subsidies for urban mass transit,sponsoring research to develop less polluting automobiles,funding the construction of the interstate highway system,funding the establishment of a national railroad passenger system,C,True,0.025336195,0.14579974,0.74043214,0.088432014
Animals in which of the following groups may have a backbone and a spinal cord?,Mollusks,Chordates,Invertebrates,Echinoderms,B,True,0.07331368,0.613848,0.17587039,0.136968
Which of the following statements best illustrates active listening on the part of a second-grade teacher who is helping a student solve a personal problem?,"I have gathered the facts, and I know what really happened.","I understand you, and I know what is best for you.",I believe you understood the class rules.,I respect you as a person with your own ideas and feelings.,D,False,0.04152132,0.73598295,0.07757203,0.14492364
Which of the following stages is the first step in the writing cycle?,Outlining,Brainstorming,Publishing,Editing,B,True,0.31897122,0.36144173,0.24841504,0.071172096
Which of these is a government agency established to protect investors?,AAA,NBA,SEC,MADD,C,True,0.02212483,0.060141526,0.83022815,0.0875054
What character did Woody replace on the TV show 'Cheers'?,Coach,Diane,Norm,Frasier,A,False,0.033803556,0.24977638,0.4666437,0.24977638
Which of the following rocks would most likely form from the metamorphism of a shale?,Granite,Quartzite,Schist,Marble,C,True,0.03816395,0.19381253,0.5969846,0.17103897
"Which of the following states of matter is characterized by a closely packed arrangement of particles, resulting in a stable, definite shape and definite volume?",Solid,Liquid,Gas,Plasma,A,False,0.17946905,0.17946905,0.37993598,0.26112592
How old is the Earth approximately?,"50,000 years",300 million years,4.5 billion years,no one knows,C,True,0.024014834,0.29256058,0.48235086,0.20107375
"As part of a staffing strategy, a human resources manager hires new personnel through a hidden market. Which of the following best represents the use of a hidden market?",Posting the job opening to a social media Web site,Advertising the job opening on job posting Web sites,Receiving a recommendation from a current employee,Participating in a career fair at a local community college,C,False,0.042316586,0.4014886,0.24351515,0.31267965
What liqueur is used to make a Pink Lady cocktail pink?,grenadine,schnapps,triple sec,pernod,A,False,0.049595352,0.1731048,0.60419506,0.1731048
What is the proper nautical use of an anchor?,to catch large fish,to calculate water depth,to hold a ship in place,to damage other boats,C,True,0.011479317,0.04540158,0.9119151,0.031204019
In ice hockey which of the following is not a penalty?,hooking,charging,carving,butt-ending,C,True,0.065826856,0.26035026,0.3788074,0.29501548
"Ethan, a new preschool student, does not talk or play with other students during center time. Which of the following strategies will best help him develop interpersonal relationships?",Demonstrating empathy for Ethan when there is a conflict during center time,Modeling how to show appropriate affection in the classroom,Encouraging students to name and discuss their feelings throughout the day,Identifying a student to be Ethan's partner and participate in center time with him,D,False,0.050996505,0.42698848,0.2934646,0.22855048
If a business files under Chapter 11 what is it doing?,declaring bankruptcy,selling stock,buying a smaller,company suing the government,A,False,0.121445335,0.25709978,0.33012265,0.29133222
How many $100 bills does it take to equal one million dollars?,one thousand,five thousand,ten thousand,one hundred thousand,C,True,0.026763957,0.13591859,0.41865873,0.41865873
A prekindergarten teacher is planning a lesson with a teaching objective of categorizing geometric objects by type of shape. Which of the following actions must children be able to perform successfully before the teacher teaches the lesson?,Identifying attributes of objects,Recognizing the position of whole numbers,Creating sets of objects using counters,Matching values with their numerical representatives,A,False,0.11979867,0.3690059,0.28738207,0.22381338
What former 'Today' show personality played a neighbor on the TV sitcom 'The Hogan Family'?,Jane Pauley,Willard Scott,Deborah Norville,Joe Garagiola,B,True,0.028465725,0.3929572,0.3929572,0.18561985
"If one party to a contract is forced to sign, the contract is defined as",enforceable,executory,unilateral,voidable,D,False,0.06215202,0.21693188,0.40528208,0.315634
What was the name of the first ship to sail around the world?,Triton,Victoria,Magellan,Elizabeth II,B,False,0.07930815,0.31366983,0.5171541,0.089867905
Which of the following was a direct result of the First Opium War of 1839-1842?,The Chinese commissioner of trade in Canton (Guangzhou) banned the opium trade in that city.,China was forced to open some of its ports to international trade.,Chinese revolutionaries toppled the Qing dynasty.,Chinese leaders set out to remake their economy along Western lines.,B,True,0.097281575,0.43598574,0.23336636,0.23336636
What animal is considered sacred in India?,Sheep,Cow,Chicken,Dog,B,False,0.049078777,0.32003382,0.41093156,0.21995582
In computer terminology what does the acronym 'FTP' stand for?,file transfer protocol,full time portal,full text processor,free to print,A,False,0.1465847,0.24167733,0.39845854,0.2132795
What is the art of elegant handwriting called?,calligraphy,engraving,decoupage,lithography,A,False,0.10326295,0.3180723,0.4084129,0.17025183
By what collective name do Christians refer to God the Father God the Son and the Holy Ghost?,the Trio,the Troika,the Triumvirate,the Trinity,D,True,0.029067839,0.114965536,0.40126914,0.45469752
In what year did the United States last win an Olympic gold medal in men's ice hockey?,1976,1980,1984,1988,B,False,0.02125299,0.29338846,0.4837158,0.20164274
What term describes the passing of genetic traits from one generation to the next?,heredity,heresy,homogeneity,hemoglobin,A,False,0.124088116,0.18054715,0.49077803,0.20458671
Modern computer microchips are primarily composed of what element?,Sodium,Silicon,Aluminum,Silver,B,True,0.033683516,0.41034925,0.36213192,0.19383526
The film 'Stand By Me' is based on a novel by what author?,Anne Proulx,Stephen King,Dean Koontz,Frank McCourt,B,True,0.054347176,0.40157434,0.35438812,0.18969028
What kind of car did Burt Reynolds drive in the movie 'Smokey and the Bandit'?,Lamborghini,Camaro,Corvette,Transam,D,False,0.021482024,0.3360354,0.38077798,0.26170462
Which of the following is the best description of traditional phonics instruction?,Students study lists of high-frequency words in order to increase reading speed and comprehension.,"Students are taught individual letter sounds first, followed by letter combination sounds and the rules of putting these combinations together to make words.","Students are immersed in written language, and encouraged to decode entire words using context clues.",Students analyze patterns of organization and syntax as a way of learning to recognize common structures.,B,True,0.032758065,0.8448416,0.061200123,0.061200123
Who composed the 'Moonlight Sonata'?,Mozart,Handel,Bach,Beethoven,D,False,0.03912007,0.093844175,0.61194086,0.2550949
The first commercial radio station was located in what city?,Chicago,Austin,Pittsburgh,Cleveland,C,True,0.046114534,0.206671,0.6365915,0.11062302
Which of these is not a position on an American football team?,quarterback,tight end,striker,free safety,C,True,0.05218981,0.12519684,0.43697992,0.3856334
Which of these is not a type of primate?,baboon,marmot,orangutan,chimpanzee,B,False,0.07934983,0.08991514,0.58632034,0.24441467
In 1986 Libyan leader Muammar Qaddafi drew a so-called 'Line of Death' overwhat body of water?,Gulf of Sidra,Gulf of Oman,Red Sea,Persian Gulf,A,False,0.05458047,0.16811968,0.58679533,0.19050455
What is the nickname of Florida's controversial death row electric chair?,Old Yeller,Old Geezer,Old Smoky,Old Sparky,D,True,0.013549621,0.12855522,0.34944937,0.5084458
The dance known as the 'fandango' is of what origin?,Australian,African,Native American,Spanish,D,False,0.023549816,0.08219693,0.60735774,0.28689548
In what restaurant can you order a Grand Slam breakfast?,Denny's,McDonald's,Burger King,Hardee's,A,False,0.037797038,0.14949018,0.40635642,0.40635642
Which of these minerals is hardest on the Mohs scale?,Corundum,Quartz,Apatite,Calcite,A,False,0.10665687,0.17584744,0.54164827,0.17584744
Which of the following beverages is brewed from the leaves of a plant?,tea,coffee,ginger ale,wine,A,False,0.05803795,0.17876947,0.62396675,0.13922581
"According to Erik Erikson, the primary dilemma faced in adolescence is",industry vs. inferiority,identity vs. identity confusion,generativity vs. stagnation,integrity vs. despair,B,True,0.043026812,0.6730526,0.19283281,0.091087766
What literary work is the source of the quote 'Abandon every hope all you who enter here'?,Paradise Lost',The Wizard of Oz',The Divine Comedy',Beowulf',C,True,0.04731941,0.04731941,0.7402001,0.16516097
What's the popular name of the breakfast meal consisting of sausages wrapped in pancakes?,ducks in a pond,pigs in a blanket,cows in a pasture,dogs in the oven,B,True,0.021850372,0.56352854,0.20731057,0.20731057
Which of the following is not a TV cartoon duo?,Chip and Dale,Beavis and Butt-head,Simon and Garfunkel,Tom and Jerry,C,True,0.036023617,0.34178254,0.38729036,0.23490348
Which of these is not a 'lock' function on a standard desktop computer keyboard?,print lock,number lock,scroll lock,caps lock,A,False,0.040772017,0.16125645,0.49670485,0.30126673
The American patriot Paul Revere was named for his father whose original name was what?,John Paul Revere,Paul Silver,Apollos Rivoire,Paolo Reverini,C,True,0.03701822,0.11402415,0.45097426,0.39798337
Which of these movies does not star Jim Carrey?,Patch Adams',The Truman Show',Dumb and Dumber',The Mask',A,False,0.024687892,0.5618938,0.20670919,0.20670919
What is the name of Mario's brother in the 'Super Mario' video games?,Louis,Luigi,Luciano,Zelda,B,True,0.016762028,0.7127395,0.2042033,0.06629511
Who wrote the lyrics of the Frank Sinatra anthem 'My Way'?,Frank Sinatra,Kris Krist offerson,Carole King,Paul Anka,D,False,0.20279567,0.15793742,0.3788722,0.2603948
In the movie Austin Powers: The Spy Who Shagged Me what is the name of Dr Evil's diminutive clone?,Little Buddy,Mini-Me,Small Fry,Dr Evil Jr,B,True,0.030530581,0.37193862,0.37193862,0.22559218
What is the chemical process wherein a solid is turned to a liquid via the application of heat?,distillation,photosynthesis,freezing,melting,D,False,0.03420088,0.08204365,0.68694305,0.19681248
In what state is the 1999 movie Magnolia' set?,California,South Carolina,Georgia,Texas,A,False,0.047089543,0.3942759,0.3942759,0.16435865
How long is the time on an NBA shot clock?,18 seconds,24 seconds,30 seconds,35 seconds,B,True,0.03538993,0.38047758,0.38047758,0.20365497
The Pointillist paintings of Georges Seurat are most notable for containing which of the following characteristics?,An expressionistic use of broad brushstrokes and tactile surface texture,Lively figures created through the use of forceful lines,Static figures and a sense of optical surface movement,An emotional use of strident colors with a high degree of simplification,C,True,0.07983924,0.14915934,0.66848576,0.102515616
Backgammon is a how many player game?,Two,Three,Four,Six,A,False,0.038879592,0.17424622,0.41799498,0.36887926
According to the children's nursery rhyme what type of ocean did Columbus sail in 1492?,calm,blue,windy,really big,B,False,0.085894994,0.26457518,0.26457518,0.38495463
Which of these refers to an alcoholic drink laced with a knockout drug?,Zombie,Kamikaze,Mickey Finn,Molotov cocktail,C,True,0.055736206,0.19453846,0.46667352,0.2830518
"Students are reading the following passage from the National Park Service's Web site. Ten miles long and nearly 500 feet deep (152.4 m meters), Lake McDonald, the largest lake in the park, is a direct result of glacial carving. High peaks surrounding the lake all show evidence of the power of glaciers to carve even the hardest of rock. The powerful glaciers that carved the broad U-shaped valley that Lake McDonald sits in also carved smaller hanging valleys with wonderful waterfalls that are accessible by numerous hiking trails. Which of the following best identifies the intended audience of the passage?",Scientists researching glacier development,Teachers interested in creating virtual park field trips,Academics studying the historical context of national parks,Families interested in visiting Lake McDonald,D,False,0.02795909,0.43735376,0.23409861,0.30058855
How do you express 3/4 as a decimal?,0.25,0.5,0.75,0.9,C,True,0.055712897,0.28293344,0.41166574,0.2496879
What tea is known for its distinctive bergamot flavor?,Earl,Grey Darjeeling,English Breakfast,Prince of Wales,A,False,0.05939063,0.56348264,0.26617035,0.11095631
"Science fiction: readers claim to either love it or loathe it; either they avoid it like poison or they devour favorite works and authors like chocolate addicts gulping down fudge truffles. The author of the passage compares certain readers with ""chocolate addicts"" primarily in order to",suggest that science fiction is not a serious literary genre,indicate the depth of certain readers' feelings about science fiction,explain why some readers consider science fiction to be dangerous,contrast the characteristics of science fiction with those of other literary genres,B,False,0.08652382,0.20755985,0.26651213,0.43940422
Which of these foods could contain small amounts of naturally occurring opium?,chocolate truffles,poppy seed bagels,carbonated soda,sesame chicken,B,True,0.11079656,0.386718,0.34127745,0.16120805
What is the slowest wind speed a hurricane can have according to the Saffir-Simpson scale?,50 m.p.h.,74 m.p.h.,96 m.p.h.,110 m.p.h.,B,True,0.011219558,0.37154073,0.32788354,0.2893562
In which of the following bands did Jimmy Page not play guitar?,Bad Company,The Firm,Led Zeppelin,The Yardbirds,A,False,0.020022072,0.10168047,0.6630399,0.21525754
Which of these magazines does not focus on natural science?,Tiger Beat,Outside,National Geographic,Smithsonian,A,False,0.028191872,0.23604764,0.49971288,0.23604764
Which of the following artists is an English landscape painter who created a poetic sense of changing atmospheric effects by using tiny applications of local color?,John Constable,William Morris,William Hogarth,Joshua Reynolds,A,False,0.088358566,0.34946492,0.44872183,0.11345465
A flashing red traffic light signifies that a driver should do what?,stop,speed up,proceed with caution,honk the horn,A,False,0.07898967,0.13023195,0.51507735,0.27570105
Which composer was famous for writing approximately 600 lieder?,Schubert,Beethoven,Liszt,Mozart,A,False,0.12906581,0.14625071,0.5784328,0.14625071
"Students in a fourth-grade science class are learning about processes that change Earth's surface. Which of the following is the best example of an agent that gradually shapes Earth's surface by taking bits of rock, soil, and other substances away from their original locations and depositing them in other locations?",Fire,Lightning,Water,Sunlight,C,True,0.033638395,0.15075684,0.5962548,0.21934989
What country does Bordeaux wine come from?,France,Spain,Australia,United States,A,False,0.044075094,0.09330697,0.53694457,0.32567334
