0,1,2,3,4,5,llama_7B_llamatokenizer_alpacacode_sharegpt_qy_vic_26000_correct,llama_7B_llamatokenizer_alpacacode_sharegpt_qy_vic_26000_choiceA_probs,llama_7B_llamatokenizer_alpacacode_sharegpt_qy_vic_26000_choiceB_probs,llama_7B_llamatokenizer_alpacacode_sharegpt_qy_vic_26000_choiceC_probs,llama_7B_llamatokenizer_alpacacode_sharegpt_qy_vic_26000_choiceD_probs
The principles of xeriscaping are best exemplified by a homeowner who,installs an in-ground sprinkler system that operates on a timer,lowers the cutting height on the lawn mower to reduce the surface area in contact with the cutting blade,increases the use of fertilizer on the turfgrass to promote growth,replaces nonnative ornamentals with native shrubs that do not require irrigation,D,True,0.037115727,0.18848921,0.028905757,0.7454893
What was the revenue for flat screen televisions sold in Australia in the past 12 months (as of 2013)?,$120 million annual Revenue,$1.2 billion annual Revenue,$12 billion annual Revenue,$120 billion annual Revenue,B,True,0.3587781,0.522019,0.048555337,0.07064759
What native empire controlled Large areas of South African Territory during the 19th century?,Hutu,Zulu,Aztec,Masai,B,True,0.010888633,0.9801635,0.0031196456,0.0058282656
How many keys are on a Standard piano?,20,54,88,100,C,False,0.90959656,0.074664235,0.007869552,0.007869552
The most important consideration in designing successful messages to be transmitted through graphic communications is knowledge and understanding of,current technologies,the capabilities of the designer,the limitations of the printer,the nature of the audience,D,True,0.14715075,0.078764126,0.11460112,0.6594839
Which one of these world leaders was assassinated?,Indira Gandhi,Ferdinand Marcos,Golda Meir,Neville Chamberlain,A,True,0.53496796,0.11936749,0.092963494,0.25270095
Which of these candy bars was named for a baseball player?,Baby Ruth,Clark Bar,Reggie Bar,Butterfinger,C,False,0.8636523,0.13244538,0.00078754895,0.0031148165
The common term for someone who has difficulty seeing objects in the distance is what?,farsighted,nearsighted,hindsighted,hypermetropic,B,True,0.2688914,0.7309226,7.025018e-05,0.00011582296
Where did jazz great Sun Ra claim he was born?,Atlantis,Mount Olympus,Saturn,in a saxophone,C,False,0.06705452,0.3858721,0.34053093,0.20654246
By what name is Bob Keeshan better known?,Bozo the Clown,Pee Wee Herman,Captain Kangaroo,Buffalo Bob,C,True,0.0040240926,0.010938617,0.984663,0.00037429895
Where would you typically find a bailiff?,grocery store,courtroom,football stadium,doctor's office,B,True,0.0004303923,0.99918693,0.00020330295,0.00017941422
Girls of what religious community traditionally wear bonnets?,Amish,Sikh,Roman Catholic,Christian,A,True,0.9002768,0.09488847,0.0028653839,0.0019693475
What New Age musician released a 1998 album titled 'King of the Pan3Flute'?,Zamfir,Yanni,Vangelis,Kenny G,A,True,0.55373067,0.29639068,0.074939296,0.074939296
Which of these is a fish?,sea horse,sea cow,sea snake,sea lion,A,False,0.30996573,0.30996573,0.028831305,0.3512372
How many airplanes are in the air worldwide right now (as of 2014)?,"5,000","20,000","80,000","320,000",B,True,0.20122956,0.5469986,0.095054105,0.15671773
Reindeer herding as an economic activity of the Sami in Norway is an example of which of the following types of diffusion?,Stimulus,Hierarchical,Relocation,Contagious,A,False,0.07298595,0.42000514,0.37065324,0.1363557
"When cool air flows from a high mountain region to a region of lower elevation, the air will",increase in moisture content,"condense, forming large amounts of dew",undergo adiabatic warming,undergo adiabatic cooling,C,True,0.12112945,0.13725765,0.6970519,0.044561036
In Greek mythology what is the name of Zeus' father?,Apollo,Cronus,Prometheus,Hercules,B,True,0.0019259626,0.99767333,0.00037924453,2.1395512e-05
What disease does a carcinogen cause?,cancer,influenza,emphysema,heart disease,A,True,0.9911022,0.007567159,0.0004269099,0.00090376823
Who sang lead vocals for the band Big Brother and the Holding Company?,Grace Slick,Janis Joplin,Mama Cass,Karen Carpenter,B,True,0.06753967,0.93235636,6.15882e-05,4.2328913e-05
Which Pope immediately preceded John Paul II?,John XXIII,Paul VI,John Paul I,Hank II,C,False,0.10566766,0.88474447,0.008673729,0.00091420434
Which of these is not a spice?,dill,aniseed,cucumber,cayenne,C,False,0.13198693,0.3166202,0.0907132,0.46067965
Which of the following protocols is used to transport HTML pages from Web servers to Web browsers?,BOOTP,HTTP,SNMP,SMTP,B,True,0.0010319018,0.9986492,0.00013965274,0.00017931766
What is the correct spelling of New Mexico's largest city?,Albuqerque,Albuquerque,Albequerque,Santa Fe,B,True,0.07577084,0.9230778,0.00030965812,0.000841738
Which of the following best defines federalism?,A government in which the political leader is also the religious leader,The concentration of government power in the hands of a small group of people,The division of national power into different branches of government,The division of a country's power into national and subnational units,D,False,0.0010000918,0.022761986,0.9678642,0.008373667
What sport is known as 'The Sport of Kings'?,polo,archery,yachting,horse racing,D,True,0.062047705,0.1488447,0.033211745,0.7558958
Which of the following is matched with its correct function?,Ovule ..... production of pollen,Vascular cambium ..... formation of apical meristem,Xylem ..... transport of sugars,Guard cell ..... regulation of transpiration rate,D,True,0.26426658,0.23321445,0.06681706,0.43570194
Which of the following protocols is usually associated with hyperinflation?,A rapid decrease in total spending,A rapid increase in money supply,A slow increase in exports,A slow increase in labor productivity,B,True,0.04194172,0.9545892,0.0016262571,0.0018427906
In which century was the greatest number of chemical elements discovered?,17th,18th,19th,20th,C,True,0.06802212,0.20952287,0.6453759,0.07707916
"The term ""Cold War"" refers to the",race between the United States and the Soviet Union to claim ownership of Antarctica,contest between the United States and the European Union for economic domination in the West,struggle between the United States and the Soviet Union to gain political hegemony in world affairs,competition between the Soviet Union and China for the resources of the Pacific Rim,C,True,0.0014991725,0.0009092941,0.9971621,0.00042952015
Which of the following articles of clothing has a hood?,Parka,kilt,lederhosen,sarong,A,True,0.34549016,0.23745169,0.11216423,0.304894
Which of these measurements is equal to one square foot?,50 square inches,77 square inches,100 square inches,144 square inches,D,True,0.12116087,0.17628802,0.3293494,0.37320176
Which of the following is a disorder in ruminants that is characterized by an excessive accumulation of gas in the rumen?,Agalactia,Bloat,Bovine pleuropneumonia,Grass tetany,B,True,0.048401188,0.8579316,0.013867172,0.07980008
"_Whenever the mood strikes her_, Angela takes a short walk around the block. In the sentence above, the underlined portion can best be described as",an adjective clause,a relative clause,a subordinate clause,an independent clause,C,False,0.35533395,0.58584666,0.04808922,0.010730156
"What term is used to describe a""group of geese?",gaggle,gang,gander,grist,A,True,0.99736845,0.0024722293,8.4595034e-05,7.4654854e-05
If you dial '411' on a telephone who are you calling?,the police,the White House,directory assistance,Moviefone,C,True,0.00017919866,0.00080311263,0.99798644,0.001031217
Which of these are not legumes?,beans,peas,radishes,peanuts,C,False,0.302833,0.26724917,0.08676311,0.34315473
"In 1989 scientists from Norway discovered that there are far more viruses in oceans lakes, and streams than previously believed. How many viruses did they find that a milliliter of natural water might contain?",up to 250,up to 25000,up to 2500000,up to 250000000,D,False,0.31340593,0.45600292,0.1152956,0.1152956
Which company holds an annual self-named 'Bake-Off'?,Betty Crocker,Duncan Hines,Pillsbury,Keebler,C,True,0.104795225,0.19578326,0.6833507,0.016070869
Which of the following fiscal policy actions is most expansionary?,Increasing both government spending and taxes,Increasing government spending and decreasing taxes,Decreasing government spending and increasing taxes,Decreasing both government spending and taxes,B,True,0.1377357,0.79261416,0.03482504,0.03482504
Which of the following steps should be taken first to effectively present new information to coworkers?,Analyzing the audience,Determining the objective,Creating three to five key messages,Choosing a communication tool,B,False,0.90756804,0.07449772,0.007852002,0.01008217
What is the name of the character Played by Woody Allen in the 1967 James Bond film 'Casino Royale'?,Dr Evil,Q,Little Jimmy Bond,M,C,False,0.054102827,0.39976883,0.032815024,0.51331335
Which of the following is generally the first step taken in a large-scale commercial construction venture?,Filing applications for building permits and variances,Ordering the materials needed for the building foundation,Drafting a contract that spells out the details of the building plan,Holding a discussion between the developer and the designer/contractor about the scope of the construction,D,False,0.9813487,0.015862023,0.00089487416,0.0018944487
How many eyes does a Giraffe have?,one,two,three,four,B,False,0.5762405,0.3495075,0.032509264,0.041742723
What pro wrestler grapples with Sylvester Stallone in the movie-'Rocky III'?,Dolph Lundgren,Hulk Hogan,Andre the Giant,The Iron Sheik,B,True,0.050128944,0.8885568,0.050128944,0.011185279
Which of the following activities will be most effective in introducing kindergartners to the concept of how plants transport water?,Demonstrating that a celery stalk can be peeled lengthwise but not crosswise,Placing celery stalks in water colored with a dye and observing the results,Collecting rainwater in a rain gauge and comparing the amount of rainfall to a plant's growth rate,"Planting bean seeds in paper cups, placing them on the windowsill, and watering them daily",B,False,0.09100338,0.19265416,0.19265416,0.5236883
What is the function of mitochondria in the cell?,To generate energy,To process waste,To kill viruses or other antigens,To repair damage,A,True,0.9990609,0.0009110256,1.1468121e-05,1.6686017e-05
Which of these is not one of the four basic forces in nature?,electromagnetic,gravitational,nuclear,centrifugal,D,True,0.08890946,0.39846456,0.061106518,0.4515195
Which of these is a slang term for 'police'?,fuzz,shrinks,bean counters,aardvarks,A,True,0.52564675,0.24829793,0.05540276,0.17065251
What is the name of the fruit that is half tangerine and half grapefruit?,graperine,tangefruit,tangelo,kumquat,C,True,0.049970195,0.049970195,0.8857429,0.0143167
What are the Smothers Brothers'(first names?,Frank and Bill,Tom and Dick,Dave and George,Ed and Pete,B,False,0.9462682,0.0533848,0.0003174376,2.9526298e-05
Which of the following great apes (the Hominidae) is NOT native to Africa?,Gorilla,Human,Chimpanzee,Orangutan,D,True,0.124088116,0.20458671,0.18054715,0.49077803
In the movie 'Star Wars' what kind of creature is Chewbacca?,Woolie,Woobie,Wookiee,Klingon,C,True,0.0040527326,0.0027853996,0.99167097,0.0014909169
In the film 'Easy Rider' what emblem is on the back of Peter Fonda's leather jacket?,peace symbol,American flag,two white doves,Harley-Davidson logo,B,False,0.93313694,0.059653446,0.0023130153,0.0048966534
What are the tallest trees on Earth?,Coast Redwood,Coast Douglas Fir,Giant Sequoia,Sitka Spruce,A,True,0.975104,0.013909111,0.010832426,0.00015451627
Which of these painting tools has bristles on it?,Easel,Knife,Brush,Palette,C,True,0.0055093393,0.06711749,0.92652833,0.0008448845
Astronaut John Glenn served as a pilot in what branch of the military?,Army,Air Force,Marines,Navy,C,False,0.07465449,0.90947783,0.0028946686,0.012973004
On the TV show 'CHiPs' what was Officer Frank Poncherello's-nickname?,Franky,Ponch,Chipper,Hot Dog,B,True,0.037152123,0.9581659,0.003049632,0.0016323504
Which of the following criteria is the most important when assessing reading comprehension?,Ability to spell inventively,Ability to decode new words,Ability to identify the main idea,Ability to recognize rhyming patterns,C,True,0.0011591761,0.0021656263,0.9900046,0.0066705984
Which of these games is not played with cards?,baccarat,rummy,craps,solitaire,C,False,0.1403873,0.43242332,0.045577083,0.38161224
In American football how many points is a touchdown worth?,two,three,six,seven,C,False,0.7397543,0.18703918,0.0043987404,0.06880787
What is the most likely impact of an increase in interest rates?,Investment levels diminish,Employment increases,The value of the U.S. dollar increases,Mortgage rates decline,A,True,0.7344461,0.23843974,0.011871216,0.015242943
Whose profile can you see on the front of dimes that are currently in circulation?,George Washington,Thomas Jefferson,Benjamin Franklin,Franklin Roosevelt,D,False,0.8663202,0.117243685,0.014002762,0.0024333152
Who is considered the owner of a 'publicly held' company?,the CEO,the stockholders,the president,the government,B,True,0.015879566,0.982434,0.0008958638,0.00079059706
Which of the following candies is traditionally fruit flavored?,M&M's,Skittles,Reese's Pieces,Junior Mints,B,True,0.20242378,0.62350917,0.10834965,0.065717384
In 1926 the Harlem Globetrotters basketball team was formed in what city?,Boston,Philadelphia,Chicago,New York City,C,False,0.18777369,0.1462383,0.010593466,0.65539455
Which of the following steps in the design of a dog house would be earliest?,Acquiring all the tools necessary for the building,Purchasing all the materials for building the structure,"Identifying the color, shape, and style of the exterior surface",Accessing the measurements of the dog and all the interior materials,D,False,0.50535595,0.30651388,0.060356162,0.127774
What was the name of the 1999 art exhibit that sparked a national debate about censorship?,Sticks & Stones',Pulsation',Black & White',Sensation',D,False,0.53348583,0.25200087,0.018254882,0.19625847
What was the title of Beethoven's only completed opera?,Faust',The Silence',Immortal Beloved',Fidelio',D,True,0.15097801,0.09157279,0.08081271,0.6766365
What is the name of the StarKist tuna mascot?,Charlie,Sam,Al,Morris,A,True,0.5085733,0.39607728,0.05360323,0.041746236
Which of the following groups was converted to Christianity in the tenth century C.E. by missionaries from the Byzantine Empire?,Franks,Visigoths,Russians,Anglo-Saxons,C,False,0.3339639,0.4859146,0.08443929,0.095682256
Which of these words is an adverb?,hurried,fast,speedy,quickly,D,False,0.09848841,0.5667617,0.09848841,0.23626141
On which part of a car would you find the 'caliper'?,battery,engine,radiator,brakes,D,True,0.00085944525,0.041410394,0.015234032,0.9424962
Which of these plants is the national emblem of Scotland?,ivy,thistle,rose,linden,B,True,0.0031720244,0.9966204,8.453159e-05,0.00012299273
How much does it cost to air condition all American automobiles for a year (as of 2018)?,$10m,$100m,$1 billion,$10 billion,C,False,0.2594834,0.33318326,0.17834015,0.22899328
What fictional character claims to be 'smarter than the average bear'?,Paddington Bear,Fozzie Bear,Smokey Bear,Yogi Bear,D,False,0.12593094,0.82117283,0.02809899,0.024797272
If you are truly afraid of the dark what do you suffer from?,hypnophobia,cryptophobia,hadephobia,nyctophobia,D,False,0.31219047,0.5147151,0.025626155,0.14746834
Which of the following is a way in which Congress can influence the federal bureaucracy?,Increasing or decreasing departmental salaries,Appropriating funds,Appointing agency heads,Dismissing cabinet secretaries,B,True,0.11357279,0.5089979,0.2121819,0.16524743
What country was once ruled by shoguns?,China,Japan,North Korea,Taiwan,B,True,0.00033534569,0.99965143,7.886574e-06,5.4203583e-06
On what continent can you find tigers in the wild?,Africa,Asia,Europe,South America,B,True,0.015905917,0.9840642,1.8623914e-05,1.1295975e-05
"The construction of a transportation network that included roads, canals, and steamboats that took shape in the United States in the early decades of the nineteenth century had which of the following effects in the years before the Civil War?",It decreased the need for immigrant labor.,It stimulated the development of a market revolution.,It weakened the plantation system in the southern states.,It transformed the United States into an international military power.,B,True,0.22656325,0.6158627,0.10702089,0.05055309
What is the more common name for the disease 'pertussis'?,whooping cough,tennis elbow,black lung,German measles,A,True,0.99950516,0.00048785371,4.2207616e-06,2.9008843e-06
The primary purpose of a Supervised Agricultural Experience ( SAE ) program is to,provide a basis for students to apply for and win proficiency awards,provide students with an income to be used to learn money management skills,"give students a chance to earn enough money to qualify for local, state, and national FFA degrees",allow students to apply skills learned in the classroom and learn new skills in a specialized area,D,False,0.092610195,0.018236028,0.6038943,0.28525946
An early-nineteenth-century railroad steam engine is an excellent example of which of the following power systems?,Internal combustion engine,External combustion engine,Rotary engine,Reaction engine,B,True,0.058910575,0.9215165,0.00797268,0.0116001805
With which of the following statements would both Thomas Hobbes and John Locke most probably have agreed?,Government authority is created as the result of a social contract.,Government must enforce religious law to prevent moral decay.,Government must enforce the majority's will regardless of the wishes of the minority.,Government must bend to the will of the educated minority.,A,True,0.8655088,0.07104529,0.020354817,0.043091144
In the classic song 'Take Me Out to the Ballgame' for whom do we 'root root root'?,the umpire,the home team,the bat boy,Mighty Casey,B,True,0.029201934,0.96703523,0.0016474604,0.002115381
Who was Charlie McCarthy?,a US senator,a Chicago gangster,a famous baseball pitcher,a wooden dummy,D,False,0.02278529,0.58764035,0.033152398,0.3564219
How many states were in the Confederate States of America?,11,13,16,22,A,False,0.39412987,0.5734556,0.0038639132,0.028550671
Who were the Chicago Seven?,war protesters,bluegrass musicians,bank robbers,mobsters,A,True,0.96156394,0.03728388,0.0006828781,0.0004693348
Which dwarf planet is closest to the Sun?,Pluto,Eris,Ceres,Makemake,C,True,0.094380155,0.050518055,0.79023534,0.06486647
What company makes perfumes called 'Beautiful' and 'Pleasures'?,Estee Lauder,Ralph Lauren,Elizabeth Arden,Calvin Klein,A,True,0.86373216,0.13245763,0.0031151045,0.0006950738
What nationality was Karl Marx?,Russian,German,Danish,English,B,True,0.0031681624,0.995407,0.0006238482,0.0008010369
In America what is the main ingredient in pepperoni?,Fish,pepper,wheat,meat,D,True,0.016471067,0.17708068,0.012827681,0.7936205
A student in the process of solving a fabrication problem in the manufacturing laboratory asks the teacher what assembly procedures should be used. The teacher's best response would be to,give an opinion as to the best assembly procedure for the particular problem,suggest two or three possible assembly procedures and have the student select one,place the responsibility completely on the student for making the judgment,use leading questions to help the student review and analyze the relative merits of several assembly procedures,D,False,0.35102317,0.5107357,0.069120556,0.069120556
"If the government places a price ceiling on leather garments that is below the equilibrium price, which of the following will occur in the market for leather garments?",There will be a shortage.,There will be a surplus.,The demand curve for leather garments will shift leftward.,The supply curve for leather garments will shift rightward.,A,True,0.30758184,0.30758184,0.23954497,0.14529137
"During President Dwight Eisenhower's administration in the 1950s, the federal government promoted significant changes in transportation in the United States by",establishing generous subsidies for urban mass transit,sponsoring research to develop less polluting automobiles,funding the construction of the interstate highway system,funding the establishment of a national railroad passenger system,C,True,0.0083670085,0.013794864,0.96709466,0.010743451
Animals in which of the following groups may have a backbone and a spinal cord?,Mollusks,Chordates,Invertebrates,Echinoderms,B,True,0.0413566,0.94127184,0.008143597,0.0092279045
Which of the following statements best illustrates active listening on the part of a second-grade teacher who is helping a student solve a personal problem?,"I have gathered the facts, and I know what really happened.","I understand you, and I know what is best for you.",I believe you understood the class rules.,I respect you as a person with your own ideas and feelings.,D,True,0.068436906,0.2706732,0.087874725,0.57301515
Which of the following stages is the first step in the writing cycle?,Outlining,Brainstorming,Publishing,Editing,B,False,0.8519172,0.14804101,3.4132318e-05,7.6159495e-06
Which of these is a government agency established to protect investors?,AAA,NBA,SEC,MADD,C,True,0.008674666,0.04991926,0.8848401,0.056565933
What character did Woody replace on the TV show 'Cheers'?,Coach,Diane,Norm,Frasier,A,True,0.7048321,0.22882546,0.045058407,0.021284085
Which of the following rocks would most likely form from the metamorphism of a shale?,Granite,Quartzite,Schist,Marble,C,True,0.0068827956,0.083849624,0.90146834,0.007799229
"Which of the following states of matter is characterized by a closely packed arrangement of particles, resulting in a stable, definite shape and definite volume?",Solid,Liquid,Gas,Plasma,A,False,0.052752234,0.111676484,0.8251838,0.0103875315
How old is the Earth approximately?,"50,000 years",300 million years,4.5 billion years,no one knows,C,False,0.0048966534,0.93313694,0.059653446,0.0023130153
"As part of a staffing strategy, a human resources manager hires new personnel through a hidden market. Which of the following best represents the use of a hidden market?",Posting the job opening to a social media Web site,Advertising the job opening on job posting Web sites,Receiving a recommendation from a current employee,Participating in a career fair at a local community college,C,True,0.032472573,0.12843151,0.6522291,0.18686676
What liqueur is used to make a Pink Lady cocktail pink?,grenadine,schnapps,triple sec,pernod,A,False,0.056084413,0.3227435,0.6029642,0.018207941
What is the proper nautical use of an anchor?,to catch large fish,to calculate water depth,to hold a ship in place,to damage other boats,C,True,0.00029578435,0.000487666,0.99912053,9.602713e-05
In ice hockey which of the following is not a penalty?,hooking,charging,carving,butt-ending,C,False,0.19163835,0.24606852,0.10257662,0.4597165
"Ethan, a new preschool student, does not talk or play with other students during center time. Which of the following strategies will best help him develop interpersonal relationships?",Demonstrating empathy for Ethan when there is a conflict during center time,Modeling how to show appropriate affection in the classroom,Encouraging students to name and discuss their feelings throughout the day,Identifying a student to be Ethan's partner and participate in center time with him,D,True,0.13910393,0.20239504,0.10833425,0.5501667
If a business files under Chapter 11 what is it doing?,declaring bankruptcy,selling stock,buying a smaller,company suing the government,A,True,0.98212284,0.015874537,0.00032946552,0.001673164
How many $100 bills does it take to equal one million dollars?,one thousand,five thousand,ten thousand,one hundred thousand,C,False,0.12822981,0.39497563,0.12822981,0.34856477
A prekindergarten teacher is planning a lesson with a teaching objective of categorizing geometric objects by type of shape. Which of the following actions must children be able to perform successfully before the teacher teaches the lesson?,Identifying attributes of objects,Recognizing the position of whole numbers,Creating sets of objects using counters,Matching values with their numerical representatives,A,False,0.17761272,0.2012616,0.5470857,0.074039996
What former 'Today' show personality played a neighbor on the TV sitcom 'The Hogan Family'?,Jane Pauley,Willard Scott,Deborah Norville,Joe Garagiola,B,True,0.07745532,0.83272314,0.0365873,0.05323421
"If one party to a contract is forced to sign, the contract is defined as",enforceable,executory,unilateral,voidable,D,False,0.44628227,0.44628227,0.060397737,0.047037803
What was the name of the first ship to sail around the world?,Triton,Victoria,Magellan,Elizabeth II,B,True,0.08676275,0.5657642,0.34315333,0.0043196627
Which of the following was a direct result of the First Opium War of 1839-1842?,The Chinese commissioner of trade in Canton (Guangzhou) banned the opium trade in that city.,China was forced to open some of its ports to international trade.,Chinese revolutionaries toppled the Qing dynasty.,Chinese leaders set out to remake their economy along Western lines.,B,False,0.670641,0.31678838,0.0051204073,0.0074501485
What animal is considered sacred in India?,Sheep,Cow,Chicken,Dog,B,True,0.0010319427,0.99868876,0.00013965827,0.00013965827
In computer terminology what does the acronym 'FTP' stand for?,file transfer protocol,full time portal,full text processor,free to print,A,True,0.9952171,0.0046087694,0.00010838787,6.574056e-05
What is the art of elegant handwriting called?,calligraphy,engraving,decoupage,lithography,A,True,0.99940383,0.0005527546,4.004141e-05,3.2867993e-06
By what collective name do Christians refer to God the Father God the Son and the Holy Ghost?,the Trio,the Troika,the Triumvirate,the Trinity,D,True,0.001016796,0.010931587,0.0040215063,0.9840301
In what year did the United States last win an Olympic gold medal in men's ice hockey?,1976,1980,1984,1988,B,False,0.031938486,0.34337106,0.18379328,0.44089717
What term describes the passing of genetic traits from one generation to the next?,heredity,heresy,homogeneity,hemoglobin,A,True,0.9974017,0.0024723117,5.131119e-05,7.465734e-05
Modern computer microchips are primarily composed of what element?,Sodium,Silicon,Aluminum,Silver,B,True,0.002800751,0.9971365,2.7457598e-05,3.5256253e-05
The film 'Stand By Me' is based on a novel by what author?,Anne Proulx,Stephen King,Dean Koontz,Frank McCourt,B,True,0.009707574,0.9901995,7.4118245e-05,1.8740027e-05
What kind of car did Burt Reynolds drive in the movie 'Smokey and the Bandit'?,Lamborghini,Camaro,Corvette,Transam,D,False,0.003593136,0.99627703,8.450246e-05,4.5230907e-05
Which of the following is the best description of traditional phonics instruction?,Students study lists of high-frequency words in order to increase reading speed and comprehension.,"Students are taught individual letter sounds first, followed by letter combination sounds and the rules of putting these combinations together to make words.","Students are immersed in written language, and encouraged to decode entire words using context clues.",Students analyze patterns of organization and syntax as a way of learning to recognize common structures.,B,True,0.11854152,0.8759099,0.0014922175,0.0040562674
Who composed the 'Moonlight Sonata'?,Mozart,Handel,Bach,Beethoven,D,False,0.0014016081,0.49900705,0.00058427715,0.49900705
The first commercial radio station was located in what city?,Chicago,Austin,Pittsburgh,Cleveland,C,False,0.70656127,0.25992936,0.027396353,0.0061129527
Which of these is not a position on an American football team?,quarterback,tight end,striker,free safety,C,False,0.121445335,0.29133222,0.25709978,0.33012265
Which of these is not a type of primate?,baboon,marmot,orangutan,chimpanzee,B,False,0.10028046,0.3500132,0.10028046,0.44942585
In 1986 Libyan leader Muammar Qaddafi drew a so-called 'Line of Death' overwhat body of water?,Gulf of Sidra,Gulf of Oman,Red Sea,Persian Gulf,A,True,0.9713685,0.022844398,0.0044983285,0.0012887927
What is the nickname of Florida's controversial death row electric chair?,Old Yeller,Old Geezer,Old Smoky,Old Sparky,D,True,0.15390794,0.1976217,0.17440055,0.47406983
The dance known as the 'fandango' is of what origin?,Australian,African,Native American,Spanish,D,True,0.00010726708,0.004025168,0.01094154,0.98492604
In what restaurant can you order a Grand Slam breakfast?,Denny's,McDonald's,Burger King,Hardee's,A,False,0.41305643,0.53037494,0.018148432,0.038420234
Which of these minerals is hardest on the Mohs scale?,Corundum,Quartz,Apatite,Calcite,A,False,0.31757492,0.6723061,0.006591057,0.0035279389
Which of the following beverages is brewed from the leaves of a plant?,tea,coffee,ginger ale,wine,A,True,0.42981482,0.3347401,0.13954043,0.09590465
"According to Erik Erikson, the primary dilemma faced in adolescence is",industry vs. inferiority,identity vs. identity confusion,generativity vs. stagnation,integrity vs. despair,B,True,0.20143855,0.7967049,0.0013572823,0.00049931626
What literary work is the source of the quote 'Abandon every hope all you who enter here'?,Paradise Lost',The Wizard of Oz',The Divine Comedy',Beowulf',C,False,0.7542946,0.21610902,0.02010127,0.009495167
What's the popular name of the breakfast meal consisting of sausages wrapped in pancakes?,ducks in a pond,pigs in a blanket,cows in a pasture,dogs in the oven,B,True,0.015881043,0.98252535,0.00089594716,0.00069776434
Which of the following is not a TV cartoon duo?,Chip and Dale,Beavis and Butt-head,Simon and Garfunkel,Tom and Jerry,C,False,0.17686196,0.4242698,0.1072722,0.29159608
Which of these is not a 'lock' function on a standard desktop computer keyboard?,print lock,number lock,scroll lock,caps lock,A,False,0.07232949,0.19661194,0.19661194,0.53444666
The American patriot Paul Revere was named for his father whose original name was what?,John Paul Revere,Paul Silver,Apollos Rivoire,Paolo Reverini,C,False,0.92201364,0.07568349,0.0010795669,0.0012233097
Which of these movies does not star Jim Carrey?,Patch Adams',The Truman Show',Dumb and Dumber',The Mask',A,False,0.16218941,0.38907218,0.059666153,0.38907218
What is the name of Mario's brother in the 'Super Mario' video games?,Louis,Luigi,Luciano,Zelda,B,True,0.0035934537,0.9963651,3.522898e-05,6.1218784e-06
Who wrote the lyrics of the Frank Sinatra anthem 'My Way'?,Frank Sinatra,Kris Krist offerson,Carole King,Paul Anka,D,False,0.09296196,0.88199854,0.006734142,0.018305296
In the movie Austin Powers: The Spy Who Shagged Me what is the name of Dr Evil's diminutive clone?,Little Buddy,Mini-Me,Small Fry,Dr Evil Jr,B,True,0.008565053,0.9899856,0.00042642892,0.0010229497
What is the chemical process wherein a solid is turned to a liquid via the application of heat?,distillation,photosynthesis,freezing,melting,D,False,0.02205615,0.23712595,0.73039937,0.010418587
In what state is the 1999 movie Magnolia' set?,California,South Carolina,Georgia,Texas,A,True,0.70858365,0.23004343,0.039975554,0.021397373
How long is the time on an NBA shot clock?,18 seconds,24 seconds,30 seconds,35 seconds,B,False,0.9461663,0.047106843,0.002345312,0.004381619
The Pointillist paintings of Georges Seurat are most notable for containing which of the following characteristics?,An expressionistic use of broad brushstrokes and tactile surface texture,Lively figures created through the use of forceful lines,Static figures and a sense of optical surface movement,An emotional use of strident colors with a high degree of simplification,C,True,0.002411585,0.010807973,0.9729028,0.013877712
Backgammon is a how many player game?,Two,Three,Four,Six,A,False,0.05927337,0.92719156,0.008021778,0.0055132825
According to the children's nursery rhyme what type of ocean did Columbus sail in 1492?,calm,blue,windy,really big,B,True,0.091379054,0.76510745,0.026180537,0.11733303
Which of these refers to an alcoholic drink laced with a knockout drug?,Zombie,Kamikaze,Mickey Finn,Molotov cocktail,C,True,0.22042668,0.1179859,0.41181123,0.24977614
"Students are reading the following passage from the National Park Service's Web site. Ten miles long and nearly 500 feet deep (152.4 m meters), Lake McDonald, the largest lake in the park, is a direct result of glacial carving. High peaks surrounding the lake all show evidence of the power of glaciers to carve even the hardest of rock. The powerful glaciers that carved the broad U-shaped valley that Lake McDonald sits in also carved smaller hanging valleys with wonderful waterfalls that are accessible by numerous hiking trails. Which of the following best identifies the intended audience of the passage?",Scientists researching glacier development,Teachers interested in creating virtual park field trips,Academics studying the historical context of national parks,Families interested in visiting Lake McDonald,D,False,0.09020804,0.40428436,0.14872791,0.3567797
How do you express 3/4 as a decimal?,0.25,0.5,0.75,0.9,C,False,0.57577837,0.30819196,0.06876692,0.047262765
What tea is known for its distinctive bergamot flavor?,Earl,Grey Darjeeling,English Breakfast,Prince of Wales,A,False,0.09517006,0.9029484,0.0015382807,0.00034323684
"Science fiction: readers claim to either love it or loathe it; either they avoid it like poison or they devour favorite works and authors like chocolate addicts gulping down fudge truffles. The author of the passage compares certain readers with ""chocolate addicts"" primarily in order to",suggest that science fiction is not a serious literary genre,indicate the depth of certain readers' feelings about science fiction,explain why some readers consider science fiction to be dangerous,contrast the characteristics of science fiction with those of other literary genres,B,True,0.2430024,0.660549,0.04222748,0.05422116
Which of these foods could contain small amounts of naturally occurring opium?,chocolate truffles,poppy seed bagels,carbonated soda,sesame chicken,B,True,0.124525964,0.81201124,0.027785497,0.035677284
