0,1,2,3,4,5,llama_7B_ds_alpacafollowturn_20000/epoch3_correct,llama_7B_ds_alpacafollowturn_20000/epoch3_choiceA_probs,llama_7B_ds_alpacafollowturn_20000/epoch3_choiceB_probs,llama_7B_ds_alpacafollowturn_20000/epoch3_choiceC_probs,llama_7B_ds_alpacafollowturn_20000/epoch3_choiceD_probs
The principles of xeriscaping are best exemplified by a homeowner who,installs an in-ground sprinkler system that operates on a timer,lowers the cutting height on the lawn mower to reduce the surface area in contact with the cutting blade,increases the use of fertilizer on the turfgrass to promote growth,replaces nonnative ornamentals with native shrubs that do not require irrigation,D,True,0.0017194897,0.10638106,0.0011817868,0.8907177
What was the revenue for flat screen televisions sold in Australia in the past 12 months (as of 2013)?,$120 million annual Revenue,$1.2 billion annual Revenue,$12 billion annual Revenue,$120 billion annual Revenue,B,True,0.041089043,0.93518233,0.013339659,0.010388937
What native empire controlled Large areas of South African Territory during the 19th century?,Hutu,Zulu,Aztec,Masai,B,True,0.0046039103,0.9941678,0.00042823036,0.0008000397
How many keys are on a Standard piano?,20,54,88,100,C,False,0.39620233,0.576471,0.01536243,0.011964273
The most important consideration in designing successful messages to be transmitted through graphic communications is knowledge and understanding of,current technologies,the capabilities of the designer,the limitations of the printer,the nature of the audience,D,False,0.079661585,0.24537498,0.45842078,0.21654265
Which one of these world leaders was assassinated?,Indira Gandhi,Ferdinand Marcos,Golda Meir,Neville Chamberlain,A,False,0.23688261,0.56825185,0.032058574,0.16280688
Which of these candy bars was named for a baseball player?,Baby Ruth,Clark Bar,Reggie Bar,Butterfinger,C,False,0.22028725,0.76887804,0.0011559613,0.009678747
The common term for someone who has difficulty seeing objects in the distance is what?,farsighted,nearsighted,hindsighted,hypermetropic,B,True,0.13293746,0.8668611,9.440877e-05,0.000106979154
Where did jazz great Sun Ra claim he was born?,Atlantis,Mount Olympus,Saturn,in a saxophone,C,False,0.073640965,0.8971306,0.012796881,0.01643152
By what name is Bob Keeshan better known?,Bozo the Clown,Pee Wee Herman,Captain Kangaroo,Buffalo Bob,C,True,0.03900935,0.07287906,0.88784873,0.00026284292
Where would you typically find a bailiff?,grocery store,courtroom,football stadium,doctor's office,B,True,0.000625911,0.9986985,0.0005523645,0.00012324918
Girls of what religious community traditionally wear bonnets?,Amish,Sikh,Roman Catholic,Christian,A,True,0.56637675,0.26753742,0.16226965,0.0038162165
What New Age musician released a 1998 album titled 'King of the Pan3Flute'?,Zamfir,Yanni,Vangelis,Kenny G,A,False,0.10061306,0.74343556,0.11400954,0.041941766
Which of these is a fish?,sea horse,sea cow,sea snake,sea lion,A,False,0.33864695,0.63267577,0.007028393,0.021648973
How many airplanes are in the air worldwide right now (as of 2014)?,"5,000","20,000","80,000","320,000",B,True,0.08036296,0.8639832,0.02956388,0.026090033
Reindeer herding as an economic activity of the Sami in Norway is an example of which of the following types of diffusion?,Stimulus,Hierarchical,Relocation,Contagious,A,False,0.009996247,0.15636761,0.7941002,0.03953592
"When cool air flows from a high mountain region to a region of lower elevation, the air will",increase in moisture content,"condense, forming large amounts of dew",undergo adiabatic warming,undergo adiabatic cooling,C,False,0.13134252,0.66701233,0.13134252,0.07030258
In Greek mythology what is the name of Zeus' father?,Apollo,Cronus,Prometheus,Hercules,B,True,0.0007076707,0.99647456,0.0027988919,1.8858786e-05
What disease does a carcinogen cause?,cancer,influenza,emphysema,heart disease,A,True,0.8703548,0.11778971,0.01095615,0.00089933554
Who sang lead vocals for the band Big Brother and the Holding Company?,Grace Slick,Janis Joplin,Mama Cass,Karen Carpenter,B,True,0.00857684,0.99134797,5.099976e-05,2.409058e-05
Which Pope immediately preceded John Paul II?,John XXIII,Paul VI,John Paul I,Hank II,C,False,0.075230256,0.9164921,0.007929211,0.0003483852
Which of these is not a spice?,dill,aniseed,cucumber,cayenne,C,False,0.013868903,0.14910474,0.079810016,0.7572164
Which of the following protocols is used to transport HTML pages from Web servers to Web browsers?,BOOTP,HTTP,SNMP,SMTP,B,True,0.0007093452,0.9988324,0.00012326571,0.00033507094
What is the correct spelling of New Mexico's largest city?,Albuqerque,Albuquerque,Albequerque,Santa Fe,B,True,0.07578351,0.9232322,0.00024120232,0.0007429554
Which of the following best defines federalism?,A government in which the political leader is also the religious leader,The concentration of government power in the hands of a small group of people,The division of national power into different branches of government,The division of a country's power into national and subnational units,D,False,3.989967e-05,0.004069877,0.99586606,2.4200373e-05
What sport is known as 'The Sport of Kings'?,polo,archery,yachting,horse racing,D,False,0.19562362,0.6025632,0.0494614,0.15235184
Which of the following is matched with its correct function?,Ovule ..... production of pollen,Vascular cambium ..... formation of apical meristem,Xylem ..... transport of sugars,Guard cell ..... regulation of transpiration rate,D,True,0.18747301,0.30909076,0.053711917,0.44972438
Which of the following protocols is usually associated with hyperinflation?,A rapid decrease in total spending,A rapid increase in money supply,A slow increase in exports,A slow increase in labor productivity,B,True,0.0009110286,0.99906415,1.4725406e-05,1.0120613e-05
In which century was the greatest number of chemical elements discovered?,17th,18th,19th,20th,C,True,0.0042767087,0.05903814,0.9235119,0.01317319
"The term ""Cold War"" refers to the",race between the United States and the Soviet Union to claim ownership of Antarctica,contest between the United States and the European Union for economic domination in the West,struggle between the United States and the Soviet Union to gain political hegemony in world affairs,competition between the Soviet Union and China for the resources of the Pacific Rim,C,True,0.00033480013,0.0015004701,0.9980252,0.00013956547
Which of the following articles of clothing has a hood?,Parka,kilt,lederhosen,sarong,A,False,0.23046781,0.62647647,0.05827139,0.084784366
Which of these measurements is equal to one square foot?,50 square inches,77 square inches,100 square inches,144 square inches,D,False,0.10076251,0.18824914,0.65705407,0.053934284
Which of the following is a disorder in ruminants that is characterized by an excessive accumulation of gas in the rumen?,Agalactia,Bloat,Bovine pleuropneumonia,Grass tetany,B,True,0.028916692,0.9575893,0.0014396773,0.012054271
"_Whenever the mood strikes her_, Angela takes a short walk around the block. In the sentence above, the underlined portion can best be described as",an adjective clause,a relative clause,a subordinate clause,an independent clause,C,False,0.20347378,0.7101932,0.074853815,0.0114792045
"What term is used to describe a""group of geese?",gaggle,gang,gander,grist,A,True,0.7357895,0.21080722,0.041510403,0.011892929
If you dial '411' on a telephone who are you calling?,the police,the White House,directory assistance,Moviefone,C,True,0.00088503317,0.017776366,0.97055674,0.010781911
Which of these are not legumes?,beans,peas,radishes,peanuts,C,False,0.24265452,0.4533383,0.061352666,0.24265452
"In 1989 scientists from Norway discovered that there are far more viruses in oceans lakes, and streams than previously believed. How many viruses did they find that a milliliter of natural water might contain?",up to 250,up to 25000,up to 2500000,up to 250000000,D,False,0.062118,0.037676472,0.85751253,0.042693034
Which company holds an annual self-named 'Bake-Off'?,Betty Crocker,Duncan Hines,Pillsbury,Keebler,C,True,0.0902726,0.35703504,0.5194829,0.033209432
Which of the following fiscal policy actions is most expansionary?,Increasing both government spending and taxes,Increasing government spending and decreasing taxes,Decreasing government spending and increasing taxes,Decreasing both government spending and taxes,B,True,0.04132273,0.94050103,0.006337046,0.011839161
Which of the following steps should be taken first to effectively present new information to coworkers?,Analyzing the audience,Determining the objective,Creating three to five key messages,Choosing a communication tool,B,True,0.16155703,0.8204543,0.017027985,0.0009606532
What is the name of the character Played by Woody Allen in the 1967 James Bond film 'Casino Royale'?,Dr Evil,Q,Little Jimmy Bond,M,C,False,0.028081832,0.38765773,0.086498134,0.49776238
Which of the following is generally the first step taken in a large-scale commercial construction venture?,Filing applications for building permits and variances,Ordering the materials needed for the building foundation,Drafting a contract that spells out the details of the building plan,Holding a discussion between the developer and the designer/contractor about the scope of the construction,D,False,0.8602613,0.13192534,0.00037055113,0.007442719
How many eyes does a Giraffe have?,one,two,three,four,B,True,0.2218274,0.77425367,0.0035855058,0.000333504
What pro wrestler grapples with Sylvester Stallone in the movie-'Rocky III'?,Dolph Lundgren,Hulk Hogan,Andre the Giant,The Iron Sheik,B,True,0.010920687,0.9830489,0.0045524193,0.0014779542
Which of the following activities will be most effective in introducing kindergartners to the concept of how plants transport water?,Demonstrating that a celery stalk can be peeled lengthwise but not crosswise,Placing celery stalks in water colored with a dye and observing the results,Collecting rainwater in a rain gauge and comparing the amount of rainfall to a plant's growth rate,"Planting bean seeds in paper cups, placing them on the windowsill, and watering them daily",B,False,0.0032464135,0.17724818,0.20084849,0.61865693
What is the function of mitochondria in the cell?,To generate energy,To process waste,To kill viruses or other antigens,To repair damage,A,True,0.9796235,0.020331437,3.056708e-05,1.4438866e-05
Which of these is not one of the four basic forces in nature?,electromagnetic,gravitational,nuclear,centrifugal,D,True,0.034194846,0.17365576,0.10532755,0.6868219
Which of these is a slang term for 'police'?,fuzz,shrinks,bean counters,aardvarks,A,False,0.40269184,0.51706654,0.05449841,0.025743226
What is the name of the fruit that is half tangerine and half grapefruit?,graperine,tangefruit,tangelo,kumquat,C,True,0.15086667,0.11749508,0.6761375,0.055500746
What are the Smothers Brothers'(first names?,Frank and Bill,Tom and Dick,Dave and George,Ed and Pete,B,False,0.8353207,0.1644844,0.00013236603,6.252528e-05
Which of the following great apes (the Hominidae) is NOT native to Africa?,Gorilla,Human,Chimpanzee,Orangutan,D,True,0.011069,0.2223268,0.081789464,0.68481475
In the movie 'Star Wars' what kind of creature is Chewbacca?,Woolie,Woobie,Wookiee,Klingon,C,True,0.008535188,0.004031737,0.9865335,0.00089960214
In the film 'Easy Rider' what emblem is on the back of Peter Fonda's leather jacket?,peace symbol,American flag,two white doves,Harley-Davidson logo,B,True,0.14734635,0.8479197,0.00028444536,0.004449474
What are the tallest trees on Earth?,Coast Redwood,Coast Douglas Fir,Giant Sequoia,Sitka Spruce,A,True,0.6148693,0.25631565,0.121074945,0.007740062
Which of these painting tools has bristles on it?,Easel,Knife,Brush,Palette,C,True,0.04405934,0.17425808,0.7809705,0.0007121529
Astronaut John Glenn served as a pilot in what branch of the military?,Army,Air Force,Marines,Navy,C,False,0.084294654,0.90625286,0.0005679729,0.00888459
On the TV show 'CHiPs' what was Officer Frank Poncherello's-nickname?,Franky,Ponch,Chipper,Hot Dog,B,True,0.045213725,0.908142,0.035212483,0.011431821
Which of the following criteria is the most important when assessing reading comprehension?,Ability to spell inventively,Ability to decode new words,Ability to identify the main idea,Ability to recognize rhyming patterns,C,True,4.5371362e-05,0.00055273634,0.99937075,3.1183252e-05
Which of these games is not played with cards?,baccarat,rummy,craps,solitaire,C,False,0.021507755,0.2620181,0.0042351284,0.712239
In American football how many points is a touchdown worth?,two,three,six,seven,C,False,0.37660775,0.6209212,0.0017440398,0.00072702393
What is the most likely impact of an increase in interest rates?,Investment levels diminish,Employment increases,The value of the U.S. dollar increases,Mortgage rates decline,A,False,0.059799224,0.7285037,0.2087198,0.0029772283
Whose profile can you see on the front of dimes that are currently in circulation?,George Washington,Thomas Jefferson,Benjamin Franklin,Franklin Roosevelt,D,False,0.12987281,0.8468771,0.02256851,0.00068150996
Who is considered the owner of a 'publicly held' company?,the CEO,the stockholders,the president,the government,B,True,0.0004878343,0.9994654,3.53386e-05,1.1472764e-05
Which of the following candies is traditionally fruit flavored?,M&M's,Skittles,Reese's Pieces,Junior Mints,B,False,0.60422486,0.36648092,0.020675438,0.008618805
In 1926 the Harlem Globetrotters basketball team was formed in what city?,Boston,Philadelphia,Chicago,New York City,C,False,0.56812316,0.3445841,0.019440105,0.06785264
Which of the following steps in the design of a dog house would be earliest?,Acquiring all the tools necessary for the building,Purchasing all the materials for building the structure,"Identifying the color, shape, and style of the exterior surface",Accessing the measurements of the dog and all the interior materials,D,False,0.46815977,0.5304945,0.0005481587,0.0007975662
What was the name of the 1999 art exhibit that sparked a national debate about censorship?,Sticks & Stones',Pulsation',Black & White',Sensation',D,False,0.3596772,0.52332723,0.026054928,0.09094064
What was the title of Beethoven's only completed opera?,Faust',The Silence',Immortal Beloved',Fidelio',D,False,0.3293494,0.37320176,0.17628802,0.12116087
What is the name of the StarKist tuna mascot?,Charlie,Sam,Al,Morris,A,False,0.36584428,0.6031752,0.02338764,0.0075928555
Which of the following groups was converted to Christianity in the tenth century C.E. by missionaries from the Byzantine Empire?,Franks,Visigoths,Russians,Anglo-Saxons,C,False,0.17247821,0.7729937,0.038485087,0.016042972
Which of these words is an adverb?,hurried,fast,speedy,quickly,D,False,0.3688658,0.60815686,0.008674892,0.014302479
On which part of a car would you find the 'caliper'?,battery,engine,radiator,brakes,D,False,0.011502867,0.80641323,0.12366748,0.05841638
Which of these plants is the national emblem of Scotland?,ivy,thistle,rose,linden,B,True,0.0019263536,0.9978758,0.00012314765,7.469283e-05
How much does it cost to air condition all American automobiles for a year (as of 2018)?,$10m,$100m,$1 billion,$10 billion,C,False,0.15573072,0.7908659,0.0446176,0.0087857265
What fictional character claims to be 'smarter than the average bear'?,Paddington Bear,Fozzie Bear,Smokey Bear,Yogi Bear,D,False,0.13985822,0.626801,0.07486071,0.15848011
If you are truly afraid of the dark what do you suffer from?,hypnophobia,cryptophobia,hadephobia,nyctophobia,D,False,0.2829277,0.67870826,0.008543676,0.02982036
Which of the following is a way in which Congress can influence the federal bureaucracy?,Increasing or decreasing departmental salaries,Appropriating funds,Appointing agency heads,Dismissing cabinet secretaries,B,True,0.012061104,0.95813215,0.00087370345,0.028933084
What country was once ruled by shoguns?,China,Japan,North Korea,Taiwan,B,True,0.00037997524,0.9995956,1.3002037e-05,1.1474258e-05
On what continent can you find tigers in the wild?,Africa,Asia,Europe,South America,B,True,0.002800835,0.99716634,1.1446373e-05,2.138464e-05
"The construction of a transportation network that included roads, canals, and steamboats that took shape in the United States in the early decades of the nineteenth century had which of the following effects in the years before the Civil War?",It decreased the need for immigrant labor.,It stimulated the development of a market revolution.,It weakened the plantation system in the southern states.,It transformed the United States into an international military power.,B,True,0.004171333,0.54633677,0.42548752,0.024004363
What is the more common name for the disease 'pertussis'?,whooping cough,tennis elbow,black lung,German measles,A,True,0.9521711,0.047405805,0.00010369978,0.0003194178
The primary purpose of a Supervised Agricultural Experience ( SAE ) program is to,provide a basis for students to apply for and win proficiency awards,provide students with an income to be used to learn money management skills,"give students a chance to earn enough money to qualify for local, state, and national FFA degrees",allow students to apply skills learned in the classroom and learn new skills in a specialized area,D,False,0.0031127173,0.0065896222,0.97798663,0.012311035
An early-nineteenth-century railroad steam engine is an excellent example of which of the following power systems?,Internal combustion engine,External combustion engine,Rotary engine,Reaction engine,B,True,0.002794007,0.9947354,0.0019202911,0.0005501726
With which of the following statements would both Thomas Hobbes and John Locke most probably have agreed?,Government authority is created as the result of a social contract.,Government must enforce religious law to prevent moral decay.,Government must enforce the majority's will regardless of the wishes of the minority.,Government must bend to the will of the educated minority.,A,False,0.32320192,0.04956462,0.6038207,0.02341267
In the classic song 'Take Me Out to the Ballgame' for whom do we 'root root root'?,the umpire,the home team,the bat boy,Mighty Casey,B,True,0.022952685,0.975973,0.00028893165,0.0007853977
Who was Charlie McCarthy?,a US senator,a Chicago gangster,a famous baseball pitcher,a wooden dummy,D,False,0.022389961,0.9520454,0.011984482,0.0135801975
How many states were in the Confederate States of America?,11,13,16,22,A,False,0.032274548,0.9432006,0.0049494626,0.019575503
Who were the Chicago Seven?,war protesters,bluegrass musicians,bank robbers,mobsters,A,False,0.1803735,0.8083779,0.010175976,0.00107254
Which dwarf planet is closest to the Sun?,Pluto,Eris,Ceres,Makemake,C,False,0.7691799,0.22037373,0.0045737107,0.005872761
What company makes perfumes called 'Beautiful' and 'Pleasures'?,Estee Lauder,Ralph Lauren,Elizabeth Arden,Calvin Klein,A,False,0.31029338,0.51158726,0.16608806,0.012031379
What nationality was Karl Marx?,Russian,German,Danish,English,B,True,0.00043036963,0.99913424,0.0002957884,0.00013972056
In America what is the main ingredient in pepperoni?,Fish,pepper,wheat,meat,D,False,0.021556683,0.91661346,0.040273186,0.021556683
A student in the process of solving a fabrication problem in the manufacturing laboratory asks the teacher what assembly procedures should be used. The teacher's best response would be to,give an opinion as to the best assembly procedure for the particular problem,suggest two or three possible assembly procedures and have the student select one,place the responsibility completely on the student for making the judgment,use leading questions to help the student review and analyze the relative merits of several assembly procedures,D,False,0.02177543,0.56159574,0.34062505,0.076003715
"If the government places a price ceiling on leather garments that is below the equilibrium price, which of the following will occur in the market for leather garments?",There will be a shortage.,There will be a surplus.,The demand curve for leather garments will shift leftward.,The supply curve for leather garments will shift rightward.,A,False,0.018962637,0.05840903,0.913671,0.008957315
"During President Dwight Eisenhower's administration in the 1950s, the federal government promoted significant changes in transportation in the United States by",establishing generous subsidies for urban mass transit,sponsoring research to develop less polluting automobiles,funding the construction of the interstate highway system,funding the establishment of a national railroad passenger system,C,True,4.5381545e-05,0.00033532677,0.999595,2.4290988e-05
Animals in which of the following groups may have a backbone and a spinal cord?,Mollusks,Chordates,Invertebrates,Echinoderms,B,True,0.0039541316,0.9675441,0.025784176,0.002717632
Which of the following statements best illustrates active listening on the part of a second-grade teacher who is helping a student solve a personal problem?,"I have gathered the facts, and I know what really happened.","I understand you, and I know what is best for you.",I believe you understood the class rules.,I respect you as a person with your own ideas and feelings.,D,False,0.0057558683,0.9679882,0.0034911106,0.0227649
Which of the following stages is the first step in the writing cycle?,Outlining,Brainstorming,Publishing,Editing,B,True,0.22269903,0.77729595,4.2146917e-06,9.4042485e-07
Which of these is a government agency established to protect investors?,AAA,NBA,SEC,MADD,C,True,0.0023853064,0.0023853064,0.96230125,0.03292814
What character did Woody replace on the TV show 'Cheers'?,Coach,Diane,Norm,Frasier,A,False,0.428029,0.4850204,0.021310309,0.065640375
Which of the following rocks would most likely form from the metamorphism of a shale?,Granite,Quartzite,Schist,Marble,C,True,0.00048156324,0.012419679,0.9866173,0.00048156324
"Which of the following states of matter is characterized by a closely packed arrangement of particles, resulting in a stable, definite shape and definite volume?",Solid,Liquid,Gas,Plasma,A,False,0.21553802,0.5858931,0.19021164,0.008357316
How old is the Earth approximately?,"50,000 years",300 million years,4.5 billion years,no one knows,C,False,0.009532778,0.9723698,0.017809574,0.00028786494
"As part of a staffing strategy, a human resources manager hires new personnel through a hidden market. Which of the following best represents the use of a hidden market?",Posting the job opening to a social media Web site,Advertising the job opening on job posting Web sites,Receiving a recommendation from a current employee,Participating in a career fair at a local community college,C,True,0.00066480506,0.0033761587,0.9361152,0.059843842
What liqueur is used to make a Pink Lady cocktail pink?,grenadine,schnapps,triple sec,pernod,A,False,0.20783785,0.14284474,0.64018565,0.009131758
What is the proper nautical use of an anchor?,to catch large fish,to calculate water depth,to hold a ship in place,to damage other boats,C,True,0.0005521862,0.0010316197,0.99837613,4.0000235e-05
In ice hockey which of the following is not a penalty?,hooking,charging,carving,butt-ending,C,False,0.08845635,0.39643383,0.1652582,0.34985164
"Ethan, a new preschool student, does not talk or play with other students during center time. Which of the following strategies will best help him develop interpersonal relationships?",Demonstrating empathy for Ethan when there is a conflict during center time,Modeling how to show appropriate affection in the classroom,Encouraging students to name and discuss their feelings throughout the day,Identifying a student to be Ethan's partner and participate in center time with him,D,False,0.00038735702,0.005347299,0.7936095,0.2006559
If a business files under Chapter 11 what is it doing?,declaring bankruptcy,selling stock,buying a smaller,company suing the government,A,True,0.6669128,0.3150273,0.0002872677,0.017772624
How many $100 bills does it take to equal one million dollars?,one thousand,five thousand,ten thousand,one hundred thousand,C,False,0.08362052,0.89900523,0.011316806,0.0060574496
A prekindergarten teacher is planning a lesson with a teaching objective of categorizing geometric objects by type of shape. Which of the following actions must children be able to perform successfully before the teacher teaches the lesson?,Identifying attributes of objects,Recognizing the position of whole numbers,Creating sets of objects using counters,Matching values with their numerical representatives,A,False,0.0010185197,0.0066415826,0.9856983,0.0066415826
What former 'Today' show personality played a neighbor on the TV sitcom 'The Hogan Family'?,Jane Pauley,Willard Scott,Deborah Norville,Joe Garagiola,B,True,0.032565124,0.9516924,0.009330064,0.006412453
"If one party to a contract is forced to sign, the contract is defined as",enforceable,executory,unilateral,voidable,D,False,0.24164374,0.65685576,0.047582474,0.053918004
What was the name of the first ship to sail around the world?,Triton,Victoria,Magellan,Elizabeth II,B,True,0.15404333,0.47448686,0.36953074,0.0019391194
Which of the following was a direct result of the First Opium War of 1839-1842?,The Chinese commissioner of trade in Canton (Guangzhou) banned the opium trade in that city.,China was forced to open some of its ports to international trade.,Chinese revolutionaries toppled the Qing dynasty.,Chinese leaders set out to remake their economy along Western lines.,B,True,0.10526173,0.8813456,0.0036018582,0.009790866
What animal is considered sacred in India?,Sheep,Cow,Chicken,Dog,B,True,0.0008036631,0.99867046,0.00029565112,0.00023025332
In computer terminology what does the acronym 'FTP' stand for?,file transfer protocol,full time portal,full text processor,free to print,A,True,0.9574893,0.042069145,0.00022075861,0.00022075861
What is the art of elegant handwriting called?,calligraphy,engraving,decoupage,lithography,A,True,0.8786068,0.1189065,0.0011657183,0.0013209318
By what collective name do Christians refer to God the Father God the Son and the Holy Ghost?,the Trio,the Troika,the Triumvirate,the Trinity,D,True,0.18688822,0.27192077,0.1455487,0.39564237
In what year did the United States last win an Olympic gold medal in men's ice hockey?,1976,1980,1984,1988,B,True,0.003497786,0.9698391,0.020128367,0.0065347245
What term describes the passing of genetic traits from one generation to the next?,heredity,heresy,homogeneity,hemoglobin,A,True,0.9766849,0.022969428,0.000120532495,0.00022518434
Modern computer microchips are primarily composed of what element?,Sodium,Silicon,Aluminum,Silver,B,True,0.0019266217,0.9980147,2.7481781e-05,3.114094e-05
The film 'Stand By Me' is based on a novel by what author?,Anne Proulx,Stephen King,Dean Koontz,Frank McCourt,B,True,0.00043054984,0.99955267,8.935777e-06,7.885796e-06
What kind of car did Burt Reynolds drive in the movie 'Smokey and the Bandit'?,Lamborghini,Camaro,Corvette,Transam,D,False,0.0021821817,0.99757284,0.0001791244,6.589617e-05
Which of the following is the best description of traditional phonics instruction?,Students study lists of high-frequency words in order to increase reading speed and comprehension.,"Students are taught individual letter sounds first, followed by letter combination sounds and the rules of putting these combinations together to make words.","Students are immersed in written language, and encouraged to decode entire words using context clues.",Students analyze patterns of organization and syntax as a way of learning to recognize common structures.,B,True,0.0019264445,0.99792296,2.7479255e-05,0.00012315347
Who composed the 'Moonlight Sonata'?,Mozart,Handel,Bach,Beethoven,D,False,0.003565505,0.9886157,0.0011575499,0.00666124
The first commercial radio station was located in what city?,Chicago,Austin,Pittsburgh,Cleveland,C,False,0.3981057,0.5792404,0.022459587,0.0001943135
Which of these is not a position on an American football team?,quarterback,tight end,striker,free safety,C,False,0.014016163,0.21924967,0.17075181,0.5959824
Which of these is not a type of primate?,baboon,marmot,orangutan,chimpanzee,B,False,0.048477996,0.1917342,0.16920485,0.5905829
In 1986 Libyan leader Muammar Qaddafi drew a so-called 'Line of Death' overwhat body of water?,Gulf of Sidra,Gulf of Oman,Red Sea,Persian Gulf,A,True,0.80773014,0.123869434,0.051636457,0.016763903
What is the nickname of Florida's controversial death row electric chair?,Old Yeller,Old Geezer,Old Smoky,Old Sparky,D,True,0.1395752,0.23012061,0.29548073,0.33482352
The dance known as the 'fandango' is of what origin?,Australian,African,Native American,Spanish,D,False,0.008970743,0.2970702,0.48978594,0.20417315
In what restaurant can you order a Grand Slam breakfast?,Denny's,McDonald's,Burger King,Hardee's,A,False,0.07136661,0.8694233,0.015924044,0.043286033
Which of these minerals is hardest on the Mohs scale?,Corundum,Quartz,Apatite,Calcite,A,False,0.053356927,0.94577414,0.00046162787,0.00040738515
Which of the following beverages is brewed from the leaves of a plant?,tea,coffee,ginger ale,wine,A,True,0.40622413,0.35849154,0.21743612,0.017848242
"According to Erik Erikson, the primary dilemma faced in adolescence is",industry vs. inferiority,identity vs. identity confusion,generativity vs. stagnation,integrity vs. despair,B,True,0.020330062,0.9795573,9.414687e-05,1.8538618e-05
What literary work is the source of the quote 'Abandon every hope all you who enter here'?,Paradise Lost',The Wizard of Oz',The Divine Comedy',Beowulf',C,False,0.5664491,0.34356874,0.013321606,0.07666055
What's the popular name of the breakfast meal consisting of sausages wrapped in pancakes?,ducks in a pond,pigs in a blanket,cows in a pasture,dogs in the oven,B,True,0.033015613,0.9648577,0.0009969851,0.0011297321
Which of the following is not a TV cartoon duo?,Chip and Dale,Beavis and Butt-head,Simon and Garfunkel,Tom and Jerry,C,False,0.014539878,0.7005706,0.027164068,0.2577255
Which of these is not a 'lock' function on a standard desktop computer keyboard?,print lock,number lock,scroll lock,caps lock,A,False,0.0025156601,0.04459114,0.05725616,0.89563704
The American patriot Paul Revere was named for his father whose original name was what?,John Paul Revere,Paul Silver,Apollos Rivoire,Paolo Reverini,C,False,0.64551455,0.34551907,0.0026380704,0.0063284016
Which of these movies does not star Jim Carrey?,Patch Adams',The Truman Show',Dumb and Dumber',The Mask',A,False,0.018154262,0.6011866,0.016021078,0.3646381
What is the name of Mario's brother in the 'Super Mario' video games?,Louis,Luigi,Luciano,Zelda,B,True,0.007576047,0.99226636,0.0001224554,3.508406e-05
Who wrote the lyrics of the Frank Sinatra anthem 'My Way'?,Frank Sinatra,Kris Krist offerson,Carole King,Paul Anka,D,False,0.22053808,0.7697535,0.008551189,0.0011572776
In the movie Austin Powers: The Spy Who Shagged Me what is the name of Dr Evil's diminutive clone?,Little Buddy,Mini-Me,Small Fry,Dr Evil Jr,B,True,0.03295272,0.96301967,0.0016406194,0.002387087
What is the chemical process wherein a solid is turned to a liquid via the application of heat?,distillation,photosynthesis,freezing,melting,D,False,0.28269538,0.678151,0.023205051,0.015948584
In what state is the 1999 movie Magnolia' set?,California,South Carolina,Georgia,Texas,A,False,0.26004326,0.70687085,0.02418779,0.008898191
How long is the time on an NBA shot clock?,18 seconds,24 seconds,30 seconds,35 seconds,B,True,0.18055315,0.80918306,0.0048115784,0.0054522324
The Pointillist paintings of Georges Seurat are most notable for containing which of the following characteristics?,An expressionistic use of broad brushstrokes and tactile surface texture,Lively figures created through the use of forceful lines,Static figures and a sense of optical surface movement,An emotional use of strident colors with a high degree of simplification,C,True,3.5339446e-05,0.00029589352,0.9994893,0.00017946851
Backgammon is a how many player game?,Two,Three,Four,Six,A,False,0.03708207,0.9563592,0.00568672,0.00087208673
According to the children's nursery rhyme what type of ocean did Columbus sail in 1492?,calm,blue,windy,really big,B,True,0.032982666,0.96389484,0.0004151905,0.0027073822
Which of these refers to an alcoholic drink laced with a knockout drug?,Zombie,Kamikaze,Mickey Finn,Molotov cocktail,C,True,0.13919958,0.22950132,0.4287649,0.2025342
"Students are reading the following passage from the National Park Service's Web site. Ten miles long and nearly 500 feet deep (152.4 m meters), Lake McDonald, the largest lake in the park, is a direct result of glacial carving. High peaks surrounding the lake all show evidence of the power of glaciers to carve even the hardest of rock. The powerful glaciers that carved the broad U-shaped valley that Lake McDonald sits in also carved smaller hanging valleys with wonderful waterfalls that are accessible by numerous hiking trails. Which of the following best identifies the intended audience of the passage?",Scientists researching glacier development,Teachers interested in creating virtual park field trips,Academics studying the historical context of national parks,Families interested in visiting Lake McDonald,D,False,0.0010258652,0.8761492,0.1046411,0.018183896
How do you express 3/4 as a decimal?,0.25,0.5,0.75,0.9,C,False,0.2382885,0.7339803,0.017261563,0.010469667
What tea is known for its distinctive bergamot flavor?,Earl,Grey Darjeeling,English Breakfast,Prince of Wales,A,False,0.09455105,0.8970754,0.00470742,0.0036661422
"Science fiction: readers claim to either love it or loathe it; either they avoid it like poison or they devour favorite works and authors like chocolate addicts gulping down fudge truffles. The author of the passage compares certain readers with ""chocolate addicts"" primarily in order to",suggest that science fiction is not a serious literary genre,indicate the depth of certain readers' feelings about science fiction,explain why some readers consider science fiction to be dangerous,contrast the characteristics of science fiction with those of other literary genres,B,True,0.16396075,0.5722793,0.21052979,0.053230267
Which of these foods could contain small amounts of naturally occurring opium?,chocolate truffles,poppy seed bagels,carbonated soda,sesame chicken,B,True,0.020220203,0.974264,0.0024149593,0.003100869
