0,1,2,3,4,5,llama_7B_alpaca_20000_2/ckp10k_correct,llama_7B_alpaca_20000_2/ckp10k_choiceA_probs,llama_7B_alpaca_20000_2/ckp10k_choiceB_probs,llama_7B_alpaca_20000_2/ckp10k_choiceC_probs,llama_7B_alpaca_20000_2/ckp10k_choiceD_probs
Which one of these world leaders was assassinated?,Indira Gandhi,Ferdinand Marcos,Golda Meir,Neville Chamberlain,A,False,0.39517242,0.54013664,0.05348077,0.011210178
Which of these candy bars was named for a baseball player?,Baby Ruth,Clark Bar,Reggie Bar,Butterfinger,C,False,0.498493,0.250658,0.18338533,0.06746369
The common term for someone who has difficulty seeing objects in the distance is what?,farsighted,nearsighted,hindsighted,hypermetropic,B,False,0.48778623,0.43046984,0.070272274,0.011471633
Where did jazz great Sun Ra claim he was born?,Atlantis,Mount Olympus,Saturn,in a saxophone,C,False,0.26679313,0.5305815,0.10447769,0.098147705
By what name is Bob Keeshan better known?,Bozo the Clown,Pee Wee Herman,Captain Kangaroo,Buffalo Bob,C,False,0.39926988,0.45243207,0.12962396,0.018674102
Where would you typically find a bailiff?,grocery store,courtroom,football stadium,doctor's office,B,False,0.45812783,0.3567903,0.1397211,0.0453608
Girls of what religious community traditionally wear bonnets?,Amish,Sikh,Roman Catholic,Christian,A,True,0.43431076,0.31774855,0.19272423,0.05521642
What New Age musician released a 1998 album titled 'King of the Pan3Flute'?,Zamfir,Yanni,Vangelis,Kenny G,A,False,0.34882003,0.50753015,0.12832372,0.015326083
Which of these is a fish?,sea horse,sea cow,sea snake,sea lion,A,True,0.58451694,0.2593778,0.13042337,0.025681883
How many airplanes are in the air worldwide right now (as of 2014)?,"5,000","20,000","80,000","320,000",B,False,0.5144915,0.29314843,0.14740428,0.044955764
Reindeer herding as an economic activity of the Sami in Norway is an example of which of the following types of diffusion?,Stimulus,Hierarchical,Relocation,Contagious,A,False,0.30015236,0.52678376,0.11754135,0.0555226
"When cool air flows from a high mountain region to a region of lower elevation, the air will",increase in moisture content,"condense, forming large amounts of dew",undergo adiabatic warming,undergo adiabatic cooling,C,False,0.47351286,0.36877218,0.12744425,0.030270664
In Greek mythology what is the name of Zeus' father?,Apollo,Cronus,Prometheus,Hercules,B,False,0.035225675,0.20270975,0.7531581,0.0089064455
What disease does a carcinogen cause?,cancer,influenza,emphysema,heart disease,A,True,0.4048947,0.3356695,0.24558106,0.013854735
Who sang lead vocals for the band Big Brother and the Holding Company?,Grace Slick,Janis Joplin,Mama Cass,Karen Carpenter,B,False,0.6462919,0.23775752,0.10550425,0.010446336
Which Pope immediately preceded John Paul II?,John XXIII,Paul VI,John Paul I,Hank II,C,False,0.40761638,0.40761638,0.16991979,0.014847426
Which of these is not a spice?,dill,aniseed,cucumber,cayenne,C,False,0.13516715,0.41634417,0.3046039,0.1438847
Which of the following protocols is used to transport HTML pages from Web servers to Web browsers?,BOOTP,HTTP,SNMP,SMTP,B,True,0.38782194,0.46780258,0.09805675,0.04631873
What is the correct spelling of New Mexico's largest city?,Albuqerque,Albuquerque,Albequerque,Santa Fe,B,False,0.4017191,0.4017191,0.16746143,0.029100435
Which of the following best defines federalism?,A government in which the political leader is also the religious leader,The concentration of government power in the hands of a small group of people,The division of national power into different branches of government,The division of a country's power into national and subnational units,D,False,0.6915464,0.22451223,0.064323835,0.019617662
What sport is known as 'The Sport of Kings'?,polo,archery,yachting,horse racing,D,False,0.61277854,0.2554441,0.10648494,0.025292391
Which of the following is matched with its correct function?,Ovule ..... production of pollen,Vascular cambium ..... formation of apical meristem,Xylem ..... transport of sugars,Guard cell ..... regulation of transpiration rate,D,False,0.6212503,0.27567813,0.07898311,0.024088487
Which of the following protocols is usually associated with hyperinflation?,A rapid decrease in total spending,A rapid increase in money supply,A slow increase in exports,A slow increase in labor productivity,B,False,0.6865833,0.23727685,0.059992976,0.01614689
In which century was the greatest number of chemical elements discovered?,17th,18th,19th,20th,C,False,0.3688146,0.39260107,0.18545161,0.053132776
"The term ""Cold War"" refers to the",race between the United States and the Soviet Union to claim ownership of Antarctica,contest between the United States and the European Union for economic domination in the West,struggle between the United States and the Soviet Union to gain political hegemony in world affairs,competition between the Soviet Union and China for the resources of the Pacific Rim,C,False,0.56639117,0.22180197,0.19573957,0.016067281
Which of the following articles of clothing has a hood?,Parka,kilt,lederhosen,sarong,A,True,0.6082587,0.28732106,0.0932795,0.011140647
Which of these measurements is equal to one square foot?,50 square inches,77 square inches,100 square inches,144 square inches,D,False,0.57491755,0.3077312,0.08282473,0.034526482
Which of the following is a disorder in ruminants that is characterized by an excessive accumulation of gas in the rumen?,Agalactia,Bloat,Bovine pleuropneumonia,Grass tetany,B,True,0.10025325,0.8394101,0.041791767,0.018544987
"_Whenever the mood strikes her_, Angela takes a short walk around the block. In the sentence above, the underlined portion can best be described as",an adjective clause,a relative clause,a subordinate clause,an independent clause,C,False,0.63547945,0.23377983,0.117551886,0.013188954
"What term is used to describe a""group of geese?",gaggle,gang,gander,grist,A,False,0.3867763,0.49663058,0.091867425,0.02472578
If you dial '411' on a telephone who are you calling?,the police,the White House,directory assistance,Moviefone,C,False,0.43419376,0.26335183,0.17003271,0.13242163
Which of these are not legumes?,beans,peas,radishes,peanuts,C,False,0.5613325,0.30045965,0.09754497,0.04066279
"In 1989 scientists from Norway discovered that there are far more viruses in oceans lakes, and streams than previously believed. How many viruses did they find that a milliliter of natural water might contain?",up to 250,up to 25000,up to 2500000,up to 250000000,D,False,0.5303753,0.34243605,0.1111727,0.016015947
Which company holds an annual self-named 'Bake-Off'?,Betty Crocker,Duncan Hines,Pillsbury,Keebler,C,False,0.38889626,0.38889626,0.18370157,0.038505945
Which of the following fiscal policy actions is most expansionary?,Increasing both government spending and taxes,Increasing government spending and decreasing taxes,Decreasing government spending and increasing taxes,Decreasing both government spending and taxes,B,True,0.31146014,0.6194124,0.061330136,0.007797252
Which of the following steps should be taken first to effectively present new information to coworkers?,Analyzing the audience,Determining the objective,Creating three to five key messages,Choosing a communication tool,B,False,0.688868,0.21009287,0.07260615,0.028432976
What is the name of the character Played by Woody Allen in the 1967 James Bond film 'Casino Royale'?,Dr Evil,Q,Little Jimmy Bond,M,C,False,0.53137785,0.30277,0.098295026,0.06755712
Which of the following is generally the first step taken in a large-scale commercial construction venture?,Filing applications for building permits and variances,Ordering the materials needed for the building foundation,Drafting a contract that spells out the details of the building plan,Holding a discussion between the developer and the designer/contractor about the scope of the construction,D,False,0.6340048,0.28133792,0.048889197,0.035768103
How many eyes does a Giraffe have?,one,two,three,four,B,False,0.55374795,0.35752657,0.07977496,0.008950502
What pro wrestler grapples with Sylvester Stallone in the movie-'Rocky III'?,Dolph Lundgren,Hulk Hogan,Andre the Giant,The Iron Sheik,B,True,0.39967614,0.48210147,0.10757138,0.010651009
Which of the following activities will be most effective in introducing kindergartners to the concept of how plants transport water?,Demonstrating that a celery stalk can be peeled lengthwise but not crosswise,Placing celery stalks in water colored with a dye and observing the results,Collecting rainwater in a rain gauge and comparing the amount of rainfall to a plant's growth rate,"Planting bean seeds in paper cups, placing them on the windowsill, and watering them daily",B,False,0.42099178,0.3954852,0.15487422,0.02864885
What is the function of mitochondria in the cell?,To generate energy,To process waste,To kill viruses or other antigens,To repair damage,A,True,0.5022865,0.30465215,0.17358558,0.01947576
Which of these is not one of the four basic forces in nature?,electromagnetic,gravitational,nuclear,centrifugal,D,False,0.32158318,0.530201,0.11830384,0.029911894
Which of these is a slang term for 'police'?,fuzz,shrinks,bean counters,aardvarks,A,True,0.5470128,0.27505532,0.1567218,0.021209989
What is the name of the fruit that is half tangerine and half grapefruit?,graperine,tangefruit,tangelo,kumquat,C,False,0.40855882,0.49281603,0.07557579,0.023049314
What are the Smothers Brothers'(first names?,Frank and Bill,Tom and Dick,Dave and George,Ed and Pete,B,False,0.60935616,0.30640352,0.07747094,0.0067693354
Which of the following great apes (the Hominidae) is NOT native to Africa?,Gorilla,Human,Chimpanzee,Orangutan,D,False,0.36664402,0.39029053,0.22238085,0.02068464
In the movie 'Star Wars' what kind of creature is Chewbacca?,Woolie,Woobie,Wookiee,Klingon,C,False,0.4504112,0.3507806,0.17638355,0.022424653
In the film 'Easy Rider' what emblem is on the back of Peter Fonda's leather jacket?,peace symbol,American flag,two white doves,Harley-Davidson logo,B,False,0.5023813,0.26890537,0.18481576,0.043897588
What are the tallest trees on Earth?,Coast Redwood,Coast Douglas Fir,Giant Sequoia,Sitka Spruce,A,True,0.53556085,0.3051534,0.08213092,0.07715486
Which of these painting tools has bristles on it?,Easel,Knife,Brush,Palette,C,False,0.9111951,0.042617165,0.03319028,0.0129975
Astronaut John Glenn served as a pilot in what branch of the military?,Army,Air Force,Marines,Navy,C,False,0.5956233,0.23324944,0.14147294,0.029654337
On the TV show 'CHiPs' what was Officer Frank Poncherello's-nickname?,Franky,Ponch,Chipper,Hot Dog,B,False,0.46568155,0.36267316,0.15118466,0.02046062
Which of the following criteria is the most important when assessing reading comprehension?,Ability to spell inventively,Ability to decode new words,Ability to identify the main idea,Ability to recognize rhyming patterns,C,False,0.37922588,0.4297192,0.148507,0.042547964
Which of these games is not played with cards?,baccarat,rummy,craps,solitaire,C,False,0.26965153,0.50377536,0.14433406,0.08223907
In American football how many points is a touchdown worth?,two,three,six,seven,C,False,0.5948727,0.24797983,0.14129466,0.01585282
What is the most likely impact of an increase in interest rates?,Investment levels diminish,Employment increases,The value of the U.S. dollar increases,Mortgage rates decline,A,True,0.55135506,0.33441377,0.09000624,0.024224851
Whose profile can you see on the front of dimes that are currently in circulation?,George Washington,Thomas Jefferson,Benjamin Franklin,Franklin Roosevelt,D,False,0.5450995,0.25748676,0.14671154,0.050702155
Who is considered the owner of a 'publicly held' company?,the CEO,the stockholders,the president,the government,B,False,0.5650035,0.34269196,0.06748005,0.024824522
Which of the following candies is traditionally fruit flavored?,M&M's,Skittles,Reese's Pieces,Junior Mints,B,False,0.5813851,0.18874809,0.20092131,0.028945457
In 1926 the Harlem Globetrotters basketball team was formed in what city?,Boston,Philadelphia,Chicago,New York City,C,False,0.49681464,0.36347738,0.1256144,0.014093547
Which of the following steps in the design of a dog house would be earliest?,Acquiring all the tools necessary for the building,Purchasing all the materials for building the structure,"Identifying the color, shape, and style of the exterior surface",Accessing the measurements of the dog and all the interior materials,D,False,0.5867168,0.33430114,0.07007333,0.008908823
What was the name of the 1999 art exhibit that sparked a national debate about censorship?,Sticks & Stones',Pulsation',Black & White',Sensation',D,False,0.66434634,0.15779608,0.15779608,0.02006152
What was the title of Beethoven's only completed opera?,Faust',The Silence',Immortal Beloved',Fidelio',D,False,0.44283602,0.19650729,0.30435646,0.056300282
What is the name of the StarKist tuna mascot?,Charlie,Sam,Al,Morris,A,True,0.45508963,0.40161517,0.13038537,0.0129098995
Which of the following groups was converted to Christianity in the tenth century C.E. by missionaries from the Byzantine Empire?,Franks,Visigoths,Russians,Anglo-Saxons,C,False,0.45099184,0.29118222,0.24139854,0.016427377
Which of these words is an adverb?,hurried,fast,speedy,quickly,D,False,0.19789328,0.6907154,0.09950699,0.011884414
On which part of a car would you find the 'caliper'?,battery,engine,radiator,brakes,D,False,0.5415542,0.37220442,0.078018285,0.008223066
Which of these plants is the national emblem of Scotland?,ivy,thistle,rose,linden,B,False,0.5446768,0.18823527,0.13771586,0.12937208
How much does it cost to air condition all American automobiles for a year (as of 2018)?,$10m,$100m,$1 billion,$10 billion,C,False,0.48536086,0.33358333,0.1480267,0.03302922
What fictional character claims to be 'smarter than the average bear'?,Paddington Bear,Fozzie Bear,Smokey Bear,Yogi Bear,D,False,0.5248621,0.33887646,0.12466568,0.011595715
If you are truly afraid of the dark what do you suffer from?,hypnophobia,cryptophobia,hadephobia,nyctophobia,D,False,0.3212299,0.563776,0.097969584,0.01702456
Which of the following is a way in which Congress can influence the federal bureaucracy?,Increasing or decreasing departmental salaries,Appropriating funds,Appointing agency heads,Dismissing cabinet secretaries,B,False,0.40044305,0.35338974,0.13838942,0.10777779
What country was once ruled by shoguns?,China,Japan,North Korea,Taiwan,B,True,0.36659867,0.5333979,0.063705295,0.03629818
On what continent can you find tigers in the wild?,Africa,Asia,Europe,South America,B,False,0.57525784,0.2252742,0.18675888,0.012709102
"The construction of a transportation network that included roads, canals, and steamboats that took shape in the United States in the early decades of the nineteenth century had which of the following effects in the years before the Civil War?",It decreased the need for immigrant labor.,It stimulated the development of a market revolution.,It weakened the plantation system in the southern states.,It transformed the United States into an international military power.,B,False,0.60165596,0.30253163,0.08667676,0.009135663
What is the more common name for the disease 'pertussis'?,whooping cough,tennis elbow,black lung,German measles,A,False,0.31599706,0.6284352,0.037740465,0.017827336
The primary purpose of a Supervised Agricultural Experience ( SAE ) program is to,provide a basis for students to apply for and win proficiency awards,provide students with an income to be used to learn money management skills,"give students a chance to earn enough money to qualify for local, state, and national FFA degrees",allow students to apply skills learned in the classroom and learn new skills in a specialized area,D,False,0.6281248,0.19156724,0.15881482,0.021493247
An early-nineteenth-century railroad steam engine is an excellent example of which of the following power systems?,Internal combustion engine,External combustion engine,Rotary engine,Reaction engine,B,True,0.27982563,0.5564997,0.14070517,0.022969486
With which of the following statements would both Thomas Hobbes and John Locke most probably have agreed?,Government authority is created as the result of a social contract.,Government must enforce religious law to prevent moral decay.,Government must enforce the majority's will regardless of the wishes of the minority.,Government must bend to the will of the educated minority.,A,True,0.6395928,0.26662195,0.08131511,0.012470074
In the classic song 'Take Me Out to the Ballgame' for whom do we 'root root root'?,the umpire,the home team,the bat boy,Mighty Casey,B,False,0.54605687,0.25793898,0.15644792,0.039556228
Who was Charlie McCarthy?,a US senator,a Chicago gangster,a famous baseball pitcher,a wooden dummy,D,False,0.6665008,0.20327127,0.108803265,0.021424634
How many states were in the Confederate States of America?,11,13,16,22,A,True,0.48174405,0.37518266,0.10097904,0.042094324
Who were the Chicago Seven?,war protesters,bluegrass musicians,bank robbers,mobsters,A,True,0.7299451,0.18455903,0.08189757,0.0035983282
Which dwarf planet is closest to the Sun?,Pluto,Eris,Ceres,Makemake,C,False,0.3189713,0.36144185,0.2814912,0.03809569
What company makes perfumes called 'Beautiful' and 'Pleasures'?,Estee Lauder,Ralph Lauren,Elizabeth Arden,Calvin Klein,A,True,0.42465347,0.35205007,0.18843883,0.03485768
What nationality was Karl Marx?,Russian,German,Danish,English,B,False,0.48108864,0.27411607,0.1662598,0.078535564
In America what is the main ingredient in pepperoni?,Fish,pepper,wheat,meat,D,False,0.44772223,0.42059612,0.11320191,0.018479703
A student in the process of solving a fabrication problem in the manufacturing laboratory asks the teacher what assembly procedures should be used. The teacher's best response would be to,give an opinion as to the best assembly procedure for the particular problem,suggest two or three possible assembly procedures and have the student select one,place the responsibility completely on the student for making the judgment,use leading questions to help the student review and analyze the relative merits of several assembly procedures,D,False,0.57210505,0.34699926,0.072735,0.00816064
"If the government places a price ceiling on leather garments that is below the equilibrium price, which of the following will occur in the market for leather garments?",There will be a shortage.,There will be a surplus.,The demand curve for leather garments will shift leftward.,The supply curve for leather garments will shift rightward.,A,True,0.6734547,0.26372865,0.05193125,0.010885381
"During President Dwight Eisenhower's administration in the 1950s, the federal government promoted significant changes in transportation in the United States by",establishing generous subsidies for urban mass transit,sponsoring research to develop less polluting automobiles,funding the construction of the interstate highway system,funding the establishment of a national railroad passenger system,C,False,0.49670485,0.30126673,0.16125645,0.040772017
Animals in which of the following groups may have a backbone and a spinal cord?,Mollusks,Chordates,Invertebrates,Echinoderms,B,False,0.3982416,0.3982416,0.15595365,0.04756318
Which of the following statements best illustrates active listening on the part of a second-grade teacher who is helping a student solve a personal problem?,"I have gathered the facts, and I know what really happened.","I understand you, and I know what is best for you.",I believe you understood the class rules.,I respect you as a person with your own ideas and feelings.,D,False,0.56455356,0.36450318,0.055898372,0.015044843
Which of the following stages is the first step in the writing cycle?,Outlining,Brainstorming,Publishing,Editing,B,False,0.7179603,0.23308758,0.043116868,0.0058352333
Which of these is a government agency established to protect investors?,AAA,NBA,SEC,MADD,C,False,0.6942455,0.17553276,0.106466,0.023755774
What character did Woody replace on the TV show 'Cheers'?,Coach,Diane,Norm,Frasier,A,True,0.40949148,0.28143913,0.07574831,0.23332122
Which of the following rocks would most likely form from the metamorphism of a shale?,Granite,Quartzite,Schist,Marble,C,False,0.1403141,0.59074444,0.21732274,0.051618673
"Which of the following states of matter is characterized by a closely packed arrangement of particles, resulting in a stable, definite shape and definite volume?",Solid,Liquid,Gas,Plasma,A,True,0.6709962,0.20464228,0.09666617,0.027695319
How old is the Earth approximately?,"50,000 years",300 million years,4.5 billion years,no one knows,C,False,0.37446752,0.37446752,0.22712603,0.023938907
"As part of a staffing strategy, a human resources manager hires new personnel through a hidden market. Which of the following best represents the use of a hidden market?",Posting the job opening to a social media Web site,Advertising the job opening on job posting Web sites,Receiving a recommendation from a current employee,Participating in a career fair at a local community college,C,False,0.5245245,0.36050007,0.09702728,0.017948242
What liqueur is used to make a Pink Lady cocktail pink?,grenadine,schnapps,triple sec,pernod,A,True,0.39508104,0.39508104,0.17531615,0.034521796
What is the proper nautical use of an anchor?,to catch large fish,to calculate water depth,to hold a ship in place,to damage other boats,C,False,0.6184731,0.24219754,0.121784575,0.017544731
In ice hockey which of the following is not a penalty?,hooking,charging,carving,butt-ending,C,False,0.5073747,0.3951438,0.07780843,0.019673051
"Ethan, a new preschool student, does not talk or play with other students during center time. Which of the following strategies will best help him develop interpersonal relationships?",Demonstrating empathy for Ethan when there is a conflict during center time,Modeling how to show appropriate affection in the classroom,Encouraging students to name and discuss their feelings throughout the day,Identifying a student to be Ethan's partner and participate in center time with him,D,False,0.4334846,0.31714413,0.21796975,0.031401522
If a business files under Chapter 11 what is it doing?,declaring bankruptcy,selling stock,buying a smaller,company suing the government,A,True,0.5665954,0.34365746,0.059718713,0.030028455
How many $100 bills does it take to equal one million dollars?,one thousand,five thousand,ten thousand,one hundred thousand,C,False,0.52915174,0.28323454,0.15160452,0.036009226
A prekindergarten teacher is planning a lesson with a teaching objective of categorizing geometric objects by type of shape. Which of the following actions must children be able to perform successfully before the teacher teaches the lesson?,Identifying attributes of objects,Recognizing the position of whole numbers,Creating sets of objects using counters,Matching values with their numerical representatives,A,True,0.66532755,0.22993106,0.09004229,0.014699001
What former 'Today' show personality played a neighbor on the TV sitcom 'The Hogan Family'?,Jane Pauley,Willard Scott,Deborah Norville,Joe Garagiola,B,False,0.49274382,0.40849894,0.085626036,0.013131178
"If one party to a contract is forced to sign, the contract is defined as",enforceable,executory,unilateral,voidable,D,False,0.33745548,0.55637,0.080152705,0.026021773
What was the name of the first ship to sail around the world?,Triton,Victoria,Magellan,Elizabeth II,B,True,0.30048463,0.43720254,0.2491105,0.013202373
Which of the following was a direct result of the First Opium War of 1839-1842?,The Chinese commissioner of trade in Canton (Guangzhou) banned the opium trade in that city.,China was forced to open some of its ports to international trade.,Chinese revolutionaries toppled the Qing dynasty.,Chinese leaders set out to remake their economy along Western lines.,B,False,0.6787627,0.17161807,0.1336563,0.015962968
What animal is considered sacred in India?,Sheep,Cow,Chicken,Dog,B,False,0.62966335,0.2465797,0.07520256,0.048554424
In computer terminology what does the acronym 'FTP' stand for?,file transfer protocol,full time portal,full text processor,free to print,A,True,0.45370862,0.24285273,0.2585154,0.04492324
What is the art of elegant handwriting called?,calligraphy,engraving,decoupage,lithography,A,False,0.2744665,0.5458418,0.14691134,0.03278035
By what collective name do Christians refer to God the Father God the Son and the Holy Ghost?,the Trio,the Troika,the Triumvirate,the Trinity,D,False,0.4115065,0.19438191,0.3865746,0.0075370045
In what year did the United States last win an Olympic gold medal in men's ice hockey?,1976,1980,1984,1988,B,False,0.43718395,0.3624382,0.13333358,0.06704433
What term describes the passing of genetic traits from one generation to the next?,heredity,heresy,homogeneity,hemoglobin,A,False,0.34914428,0.5080019,0.128443,0.014410906
Modern computer microchips are primarily composed of what element?,Sodium,Silicon,Aluminum,Silver,B,False,0.13948815,0.35619548,0.42965376,0.074662626
The film 'Stand By Me' is based on a novel by what author?,Anne Proulx,Stephen King,Dean Koontz,Frank McCourt,B,True,0.38955033,0.5001925,0.09849375,0.011763401
What kind of car did Burt Reynolds drive in the movie 'Smokey and the Bandit'?,Lamborghini,Camaro,Corvette,Transam,D,False,0.45886388,0.3804115,0.09035566,0.07036906
Which of the following is the best description of traditional phonics instruction?,Students study lists of high-frequency words in order to increase reading speed and comprehension.,"Students are taught individual letter sounds first, followed by letter combination sounds and the rules of putting these combinations together to make words.","Students are immersed in written language, and encouraged to decode entire words using context clues.",Students analyze patterns of organization and syntax as a way of learning to recognize common structures.,B,False,0.5932199,0.28021723,0.10973465,0.016828353
Who composed the 'Moonlight Sonata'?,Mozart,Handel,Bach,Beethoven,D,False,0.49697387,0.26601097,0.20716953,0.029845601
The first commercial radio station was located in what city?,Chicago,Austin,Pittsburgh,Cleveland,C,False,0.34997392,0.4783576,0.15529998,0.016368497
Which of these is not a position on an American football team?,quarterback,tight end,striker,free safety,C,False,0.5892136,0.23073936,0.1399505,0.040096488
Which of these is not a type of primate?,baboon,marmot,orangutan,chimpanzee,B,True,0.28586024,0.5340572,0.14373955,0.03634305
In 1986 Libyan leader Muammar Qaddafi drew a so-called 'Line of Death' overwhat body of water?,Gulf of Sidra,Gulf of Oman,Red Sea,Persian Gulf,A,True,0.6166812,0.18807715,0.10067044,0.09457113
What is the nickname of Florida's controversial death row electric chair?,Old Yeller,Old Geezer,Old Smoky,Old Sparky,D,False,0.37057224,0.41991335,0.17504592,0.034468587
The dance known as the 'fandango' is of what origin?,Australian,African,Native American,Spanish,D,False,0.44962996,0.30902585,0.1995221,0.041822102
In what restaurant can you order a Grand Slam breakfast?,Denny's,McDonald's,Burger King,Hardee's,A,True,0.49792132,0.20756449,0.14265685,0.15185744
Which of these minerals is hardest on the Mohs scale?,Corundum,Quartz,Apatite,Calcite,A,True,0.42955768,0.35611582,0.17906629,0.03526024
Which of the following beverages is brewed from the leaves of a plant?,tea,coffee,ginger ale,wine,A,False,0.33934194,0.43572366,0.21909562,0.0058387
"According to Erik Erikson, the primary dilemma faced in adolescence is",industry vs. inferiority,identity vs. identity confusion,generativity vs. stagnation,integrity vs. despair,B,False,0.53066856,0.30236584,0.12604482,0.040920764
What literary work is the source of the quote 'Abandon every hope all you who enter here'?,Paradise Lost',The Wizard of Oz',The Divine Comedy',Beowulf',C,False,0.44613093,0.2880438,0.22432873,0.041496642
What's the popular name of the breakfast meal consisting of sausages wrapped in pancakes?,ducks in a pond,pigs in a blanket,cows in a pasture,dogs in the oven,B,True,0.33086544,0.37491965,0.15628976,0.13792524
Which of the following is not a TV cartoon duo?,Chip and Dale,Beavis and Butt-head,Simon and Garfunkel,Tom and Jerry,C,False,0.5282116,0.34103903,0.07148567,0.0592637
Which of these is not a 'lock' function on a standard desktop computer keyboard?,print lock,number lock,scroll lock,caps lock,A,False,0.3900587,0.4419944,0.11175369,0.056193285
The American patriot Paul Revere was named for his father whose original name was what?,John Paul Revere,Paul Silver,Apollos Rivoire,Paolo Reverini,C,False,0.32415345,0.4716405,0.16299461,0.041211486
Which of these movies does not star Jim Carrey?,Patch Adams',The Truman Show',Dumb and Dumber',The Mask',A,True,0.50096303,0.2681462,0.04659682,0.184294
What is the name of Mario's brother in the 'Super Mario' video games?,Louis,Luigi,Luciano,Zelda,B,True,0.3026851,0.6407844,0.049411986,0.0071184714
Who wrote the lyrics of the Frank Sinatra anthem 'My Way'?,Frank Sinatra,Kris Krist offerson,Carole King,Paul Anka,D,False,0.48253825,0.33164337,0.17751591,0.008302529
In the movie Austin Powers: The Spy Who Shagged Me what is the name of Dr Evil's diminutive clone?,Little Buddy,Mini-Me,Small Fry,Dr Evil Jr,B,False,0.5509298,0.31391034,0.089936815,0.045223072
What is the chemical process wherein a solid is turned to a liquid via the application of heat?,distillation,photosynthesis,freezing,melting,D,False,0.36160973,0.526139,0.097325936,0.014925416
In what state is the 1999 movie Magnolia' set?,California,South Carolina,Georgia,Texas,A,True,0.3889366,0.34323534,0.20818277,0.059645362
How long is the time on an NBA shot clock?,18 seconds,24 seconds,30 seconds,35 seconds,B,False,0.40978268,0.40978268,0.12497666,0.055458054
The Pointillist paintings of Georges Seurat are most notable for containing which of the following characteristics?,An expressionistic use of broad brushstrokes and tactile surface texture,Lively figures created through the use of forceful lines,Static figures and a sense of optical surface movement,An emotional use of strident colors with a high degree of simplification,C,False,0.47407937,0.3468439,0.16383745,0.015239257
Backgammon is a how many player game?,Two,Three,Four,Six,A,True,0.54669267,0.3114961,0.11459301,0.027218224
According to the children's nursery rhyme what type of ocean did Columbus sail in 1492?,calm,blue,windy,really big,B,False,0.51611984,0.37760136,0.08968818,0.016590646
Which of these refers to an alcoholic drink laced with a knockout drug?,Zombie,Kamikaze,Mickey Finn,Molotov cocktail,C,False,0.36244634,0.56136787,0.06298373,0.0132021075
"Students are reading the following passage from the National Park Service's Web site. Ten miles long and nearly 500 feet deep (152.4 m meters), Lake McDonald, the largest lake in the park, is a direct result of glacial carving. High peaks surrounding the lake all show evidence of the power of glaciers to carve even the hardest of rock. The powerful glaciers that carved the broad U-shaped valley that Lake McDonald sits in also carved smaller hanging valleys with wonderful waterfalls that are accessible by numerous hiking trails. Which of the following best identifies the intended audience of the passage?",Scientists researching glacier development,Teachers interested in creating virtual park field trips,Academics studying the historical context of national parks,Families interested in visiting Lake McDonald,D,False,0.45390666,0.35350287,0.16698293,0.02560766
How do you express 3/4 as a decimal?,0.25,0.5,0.75,0.9,C,False,0.47259024,0.36805364,0.12719594,0.03216017
What tea is known for its distinctive bergamot flavor?,Earl,Grey Darjeeling,English Breakfast,Prince of Wales,A,True,0.5660972,0.2674054,0.14313179,0.02336562
"Science fiction: readers claim to either love it or loathe it; either they avoid it like poison or they devour favorite works and authors like chocolate addicts gulping down fudge truffles. The author of the passage compares certain readers with ""chocolate addicts"" primarily in order to",suggest that science fiction is not a serious literary genre,indicate the depth of certain readers' feelings about science fiction,explain why some readers consider science fiction to be dangerous,contrast the characteristics of science fiction with those of other literary genres,B,False,0.614911,0.24080262,0.12889235,0.015393996
Which of these foods could contain small amounts of naturally occurring opium?,chocolate truffles,poppy seed bagels,carbonated soda,sesame chicken,B,True,0.39049932,0.4424937,0.13495296,0.032054137
What is the slowest wind speed a hurricane can have according to the Saffir-Simpson scale?,50 m.p.h.,74 m.p.h.,96 m.p.h.,110 m.p.h.,B,True,0.368169,0.47273836,0.1122852,0.046807438
In which of the following bands did Jimmy Page not play guitar?,Bad Company,The Firm,Led Zeppelin,The Yardbirds,A,True,0.52282554,0.27984837,0.15945278,0.037873358
Which of these magazines does not focus on natural science?,Tiger Beat,Outside,National Geographic,Smithsonian,A,False,0.29137534,0.45129097,0.18812606,0.06920771
Which of the following artists is an English landscape painter who created a poetic sense of changing atmospheric effects by using tiny applications of local color?,John Constable,William Morris,William Hogarth,Joshua Reynolds,A,True,0.4631152,0.29900965,0.21876012,0.019115046
A flashing red traffic light signifies that a driver should do what?,stop,speed up,proceed with caution,honk the horn,A,True,0.4740979,0.41838992,0.08238586,0.02512627
Which composer was famous for writing approximately 600 lieder?,Schubert,Beethoven,Liszt,Mozart,A,True,0.53420514,0.26861522,0.18461637,0.012563301
"Students in a fourth-grade science class are learning about processes that change Earth's surface. Which of the following is the best example of an agent that gradually shapes Earth's surface by taking bits of rock, soil, and other substances away from their original locations and depositing them in other locations?",Fire,Lightning,Water,Sunlight,C,False,0.34953734,0.42162254,0.18709387,0.041746285
What country does Bordeaux wine come from?,France,Spain,Australia,United States,A,True,0.4300232,0.29555035,0.21622925,0.05819731
What is the loudest animal on earth?,African elephant,sperm whale,blue whale,Indian elephant,C,False,0.30536273,0.47295505,0.18521185,0.036470376
