0,1,2,3,4,5,llama_7B_ds_alpaca_20000/epoch2_correct,llama_7B_ds_alpaca_20000/epoch2_choiceA_probs,llama_7B_ds_alpaca_20000/epoch2_choiceB_probs,llama_7B_ds_alpaca_20000/epoch2_choiceC_probs,llama_7B_ds_alpaca_20000/epoch2_choiceD_probs
The most important consideration in designing successful messages to be transmitted through graphic communications is knowledge and understanding of,current technologies,the capabilities of the designer,the limitations of the printer,the nature of the audience,D,True,0.077789746,0.053464055,0.03242759,0.83631855
Which one of these world leaders was assassinated?,Indira Gandhi,Ferdinand Marcos,Golda Meir,Neville Chamberlain,A,True,0.51003444,0.45010382,0.017452419,0.02240935
Which of these candy bars was named for a baseball player?,Baby Ruth,Clark Bar,Reggie Bar,Butterfinger,C,False,0.67761815,0.2492818,0.0016796475,0.07142042
The common term for someone who has difficulty seeing objects in the distance is what?,farsighted,nearsighted,hindsighted,hypermetropic,B,True,0.36097383,0.5951452,0.005834598,0.03804636
Where did jazz great Sun Ra claim he was born?,Atlantis,Mount Olympus,Saturn,in a saxophone,C,False,0.17289478,0.46997672,0.2850553,0.072073266
By what name is Bob Keeshan better known?,Bozo the Clown,Pee Wee Herman,Captain Kangaroo,Buffalo Bob,C,False,0.40826365,0.31795606,0.055252478,0.2185278
Where would you typically find a bailiff?,grocery store,courtroom,football stadium,doctor's office,B,True,0.14442888,0.8311308,0.0071906904,0.01724957
Girls of what religious community traditionally wear bonnets?,Amish,Sikh,Roman Catholic,Christian,A,True,0.6040086,0.034075834,0.32330254,0.038612977
What New Age musician released a 1998 album titled 'King of the Pan3Flute'?,Zamfir,Yanni,Vangelis,Kenny G,A,True,0.40878722,0.40878722,0.09121276,0.09121276
Which of these is a fish?,sea horse,sea cow,sea snake,sea lion,A,True,0.57524043,0.088215984,0.028639534,0.30790403
How many airplanes are in the air worldwide right now (as of 2014)?,"5,000","20,000","80,000","320,000",B,False,0.08126353,0.1339809,0.104344435,0.68041116
Reindeer herding as an economic activity of the Sami in Norway is an example of which of the following types of diffusion?,Stimulus,Hierarchical,Relocation,Contagious,A,False,0.17528054,0.2550317,0.37106892,0.19861889
"When cool air flows from a high mountain region to a region of lower elevation, the air will",increase in moisture content,"condense, forming large amounts of dew",undergo adiabatic warming,undergo adiabatic cooling,C,False,0.18076567,0.4336343,0.18076567,0.20483434
In Greek mythology what is the name of Zeus' father?,Apollo,Cronus,Prometheus,Hercules,B,True,0.0148216365,0.9169822,0.06642597,0.0017701921
What disease does a carcinogen cause?,cancer,influenza,emphysema,heart disease,A,True,0.9723637,0.015716795,0.008412595,0.0035068912
Who sang lead vocals for the band Big Brother and the Holding Company?,Grace Slick,Janis Joplin,Mama Cass,Karen Carpenter,B,True,0.1476689,0.84977585,0.0012775863,0.0012775863
Which Pope immediately preceded John Paul II?,John XXIII,Paul VI,John Paul I,Hank II,C,False,0.2880035,0.6908845,0.014338849,0.006773193
Which of these is not a spice?,dill,aniseed,cucumber,cayenne,C,False,0.13453007,0.06354751,0.11872237,0.68320006
Which of the following protocols is used to transport HTML pages from Web servers to Web browsers?,BOOTP,HTTP,SNMP,SMTP,B,True,0.020043401,0.96574515,0.003483021,0.01072846
What is the correct spelling of New Mexico's largest city?,Albuqerque,Albuquerque,Albequerque,Santa Fe,B,True,0.22142051,0.7728335,0.0016905665,0.004055458
Which of the following best defines federalism?,A government in which the political leader is also the religious leader,The concentration of government power in the hands of a small group of people,The division of national power into different branches of government,The division of a country's power into national and subnational units,D,False,0.067881815,0.12681992,0.5683675,0.23693082
What sport is known as 'The Sport of Kings'?,polo,archery,yachting,horse racing,D,False,0.79974234,0.012926631,0.008884335,0.17844664
Which of the following is matched with its correct function?,Ovule ..... production of pollen,Vascular cambium ..... formation of apical meristem,Xylem ..... transport of sugars,Guard cell ..... regulation of transpiration rate,D,False,0.8021398,0.07461063,0.014691704,0.10855782
Which of the following protocols is usually associated with hyperinflation?,A rapid decrease in total spending,A rapid increase in money supply,A slow increase in exports,A slow increase in labor productivity,B,True,0.18113452,0.81178856,0.0033175943,0.0037593266
In which century was the greatest number of chemical elements discovered?,17th,18th,19th,20th,C,False,0.025740193,0.115359545,0.40264437,0.45625585
"The term ""Cold War"" refers to the",race between the United States and the Soviet Union to claim ownership of Antarctica,contest between the United States and the European Union for economic domination in the West,struggle between the United States and the Soviet Union to gain political hegemony in world affairs,competition between the Soviet Union and China for the resources of the Pacific Rim,C,False,0.46553022,0.19406186,0.31995395,0.02045397
Which of the following articles of clothing has a hood?,Parka,kilt,lederhosen,sarong,A,True,0.8745876,0.08134932,0.014136392,0.029926741
Which of these measurements is equal to one square foot?,50 square inches,77 square inches,100 square inches,144 square inches,D,False,0.2700561,0.18560666,0.30601364,0.23832366
Which of the following is a disorder in ruminants that is characterized by an excessive accumulation of gas in the rumen?,Agalactia,Bloat,Bovine pleuropneumonia,Grass tetany,B,True,0.059954684,0.9378491,0.0010981084,0.0010981084
"_Whenever the mood strikes her_, Angela takes a short walk around the block. In the sentence above, the underlined portion can best be described as",an adjective clause,a relative clause,a subordinate clause,an independent clause,C,False,0.18829468,0.45169547,0.21336582,0.14664404
"What term is used to describe a""group of geese?",gaggle,gang,gander,grist,A,True,0.8716477,0.09187099,0.0066551124,0.029826144
If you dial '411' on a telephone who are you calling?,the police,the White House,directory assistance,Moviefone,C,True,0.108474955,0.06579339,0.80152756,0.024204036
Which of these are not legumes?,beans,peas,radishes,peanuts,C,False,0.3806701,0.10906381,0.02147594,0.4887901
"In 1989 scientists from Norway discovered that there are far more viruses in oceans lakes, and streams than previously believed. How many viruses did they find that a milliliter of natural water might contain?",up to 250,up to 25000,up to 2500000,up to 250000000,D,False,0.19463073,0.52906114,0.055762634,0.22054549
Which company holds an annual self-named 'Bake-Off'?,Betty Crocker,Duncan Hines,Pillsbury,Keebler,C,False,0.34366152,0.18394876,0.23619488,0.23619488
Which of the following fiscal policy actions is most expansionary?,Increasing both government spending and taxes,Increasing government spending and decreasing taxes,Decreasing government spending and increasing taxes,Decreasing both government spending and taxes,B,False,0.5733027,0.34772566,0.010500405,0.068471245
Which of the following steps should be taken first to effectively present new information to coworkers?,Analyzing the audience,Determining the objective,Creating three to five key messages,Choosing a communication tool,B,False,0.93779707,0.041203927,0.011805123,0.009193839
What is the name of the character Played by Woody Allen in the 1967 James Bond film 'Casino Royale'?,Dr Evil,Q,Little Jimmy Bond,M,C,False,0.15798648,0.62484866,0.108582415,0.108582415
Which of the following is generally the first step taken in a large-scale commercial construction venture?,Filing applications for building permits and variances,Ordering the materials needed for the building foundation,Drafting a contract that spells out the details of the building plan,Holding a discussion between the developer and the designer/contractor about the scope of the construction,D,False,0.67817616,0.11784935,0.009673663,0.19430073
How many eyes does a Giraffe have?,one,two,three,four,B,True,0.3458365,0.3918841,0.07716655,0.18511294
What pro wrestler grapples with Sylvester Stallone in the movie-'Rocky III'?,Dolph Lundgren,Hulk Hogan,Andre the Giant,The Iron Sheik,B,True,0.13082445,0.75284266,0.06179709,0.054535743
Which of the following activities will be most effective in introducing kindergartners to the concept of how plants transport water?,Demonstrating that a celery stalk can be peeled lengthwise but not crosswise,Placing celery stalks in water colored with a dye and observing the results,Collecting rainwater in a rain gauge and comparing the amount of rainfall to a plant's growth rate,"Planting bean seeds in paper cups, placing them on the windowsill, and watering them daily",B,True,0.15772156,0.42873165,0.035192437,0.37835434
What is the function of mitochondria in the cell?,To generate energy,To process waste,To kill viruses or other antigens,To repair damage,A,True,0.97962064,0.015834093,0.0010122397,0.0035330637
Which of these is not one of the four basic forces in nature?,electromagnetic,gravitational,nuclear,centrifugal,D,True,0.21170618,0.21170618,0.068730935,0.5078567
Which of these is a slang term for 'police'?,fuzz,shrinks,bean counters,aardvarks,A,True,0.805842,0.10905885,0.018951587,0.066147536
What is the name of the fruit that is half tangerine and half grapefruit?,graperine,tangefruit,tangelo,kumquat,C,True,0.09581512,0.09581512,0.4294136,0.37895617
What are the Smothers Brothers'(first names?,Frank and Bill,Tom and Dick,Dave and George,Ed and Pete,B,False,0.9444866,0.053284287,0.0009759358,0.0012531263
Which of the following great apes (the Hominidae) is NOT native to Africa?,Gorilla,Human,Chimpanzee,Orangutan,D,True,0.020251868,0.06238015,0.24671827,0.67064977
In the movie 'Star Wars' what kind of creature is Chewbacca?,Woolie,Woobie,Wookiee,Klingon,C,True,0.10284719,0.015772127,0.8611289,0.020251812
In the film 'Easy Rider' what emblem is on the back of Peter Fonda's leather jacket?,peace symbol,American flag,two white doves,Harley-Davidson logo,B,False,0.1904679,0.11552461,0.029209197,0.66479826
What are the tallest trees on Earth?,Coast Redwood,Coast Douglas Fir,Giant Sequoia,Sitka Spruce,A,True,0.7879828,0.02379502,0.09411113,0.09411113
Which of these painting tools has bristles on it?,Easel,Knife,Brush,Palette,C,True,0.05833945,0.018940046,0.9125826,0.0101378765
Astronaut John Glenn served as a pilot in what branch of the military?,Army,Air Force,Marines,Navy,C,False,0.18973005,0.6622229,0.017647643,0.13039942
On the TV show 'CHiPs' what was Officer Frank Poncherello's-nickname?,Franky,Ponch,Chipper,Hot Dog,B,True,0.23431331,0.72173584,0.008017761,0.03593311
Which of the following criteria is the most important when assessing reading comprehension?,Ability to spell inventively,Ability to decode new words,Ability to identify the main idea,Ability to recognize rhyming patterns,C,True,0.04072173,0.013220409,0.92682225,0.019235581
Which of these games is not played with cards?,baccarat,rummy,craps,solitaire,C,False,0.24326134,0.14754546,0.025639556,0.5835536
In American football how many points is a touchdown worth?,two,three,six,seven,C,False,0.26175496,0.07499405,0.109115705,0.55413526
What is the most likely impact of an increase in interest rates?,Investment levels diminish,Employment increases,The value of the U.S. dollar increases,Mortgage rates decline,A,True,0.6025936,0.2216818,0.02336509,0.15235952
Whose profile can you see on the front of dimes that are currently in circulation?,George Washington,Thomas Jefferson,Benjamin Franklin,Franklin Roosevelt,D,False,0.852719,0.06999544,0.048107114,0.029178439
Who is considered the owner of a 'publicly held' company?,the CEO,the stockholders,the president,the government,B,True,0.017892905,0.9769195,0.0016642994,0.0035233218
Which of the following candies is traditionally fruit flavored?,M&M's,Skittles,Reese's Pieces,Junior Mints,B,False,0.6536631,0.10024249,0.14585195,0.10024249
In 1926 the Harlem Globetrotters basketball team was formed in what city?,Boston,Philadelphia,Chicago,New York City,C,False,0.1417609,0.1104035,0.027914375,0.71992123
Which of the following steps in the design of a dog house would be earliest?,Acquiring all the tools necessary for the building,Purchasing all the materials for building the structure,"Identifying the color, shape, and style of the exterior surface",Accessing the measurements of the dog and all the interior materials,D,False,0.60634017,0.2864148,0.09298528,0.014259755
What was the name of the 1999 art exhibit that sparked a national debate about censorship?,Sticks & Stones',Pulsation',Black & White',Sensation',D,False,0.7030579,0.10781743,0.011363872,0.17776087
What was the title of Beethoven's only completed opera?,Faust',The Silence',Immortal Beloved',Fidelio',D,False,0.49078432,0.075264215,0.051728286,0.38222322
What is the name of the StarKist tuna mascot?,Charlie,Sam,Al,Morris,A,True,0.4921435,0.43431512,0.027764836,0.04577648
Which of the following groups was converted to Christianity in the tenth century C.E. by missionaries from the Byzantine Empire?,Franks,Visigoths,Russians,Anglo-Saxons,C,False,0.2924273,0.2924273,0.08378183,0.33136356
Which of these words is an adverb?,hurried,fast,speedy,quickly,D,True,0.2780262,0.1488167,0.1686314,0.40452573
On which part of a car would you find the 'caliper'?,battery,engine,radiator,brakes,D,True,0.007623947,0.092878684,0.018288897,0.8812085
Which of these plants is the national emblem of Scotland?,ivy,thistle,rose,linden,B,True,0.0843012,0.9063233,0.0032687122,0.0061067585
How much does it cost to air condition all American automobiles for a year (as of 2018)?,$10m,$100m,$1 billion,$10 billion,C,False,0.12109691,0.42266974,0.08322861,0.37300473
What fictional character claims to be 'smarter than the average bear'?,Paddington Bear,Fozzie Bear,Smokey Bear,Yogi Bear,D,False,0.15696144,0.4834753,0.02727581,0.3322874
If you are truly afraid of the dark what do you suffer from?,hypnophobia,cryptophobia,hadephobia,nyctophobia,D,False,0.5197933,0.2782253,0.033229273,0.16875216
Which of the following is a way in which Congress can influence the federal bureaucracy?,Increasing or decreasing departmental salaries,Appropriating funds,Appointing agency heads,Dismissing cabinet secretaries,B,False,0.41630283,0.41630283,0.014245099,0.15314926
What country was once ruled by shoguns?,China,Japan,North Korea,Taiwan,B,True,0.009702608,0.989693,0.00037621098,0.00022818347
On what continent can you find tigers in the wild?,Africa,Asia,Europe,South America,B,True,0.094273806,0.894445,0.0025123118,0.0087688295
"The construction of a transportation network that included roads, canals, and steamboats that took shape in the United States in the early decades of the nineteenth century had which of the following effects in the years before the Civil War?",It decreased the need for immigrant labor.,It stimulated the development of a market revolution.,It weakened the plantation system in the southern states.,It transformed the United States into an international military power.,B,True,0.11224159,0.64590573,0.032157753,0.20969489
What is the more common name for the disease 'pertussis'?,whooping cough,tennis elbow,black lung,German measles,A,True,0.97572815,0.022946928,0.00053966,0.0007852007
The primary purpose of a Supervised Agricultural Experience ( SAE ) program is to,provide a basis for students to apply for and win proficiency awards,provide students with an income to be used to learn money management skills,"give students a chance to earn enough money to qualify for local, state, and national FFA degrees",allow students to apply skills learned in the classroom and learn new skills in a specialized area,D,True,0.19163835,0.24606852,0.10257662,0.4597165
An early-nineteenth-century railroad steam engine is an excellent example of which of the following power systems?,Internal combustion engine,External combustion engine,Rotary engine,Reaction engine,B,True,0.06462338,0.8920982,0.016339349,0.02693903
With which of the following statements would both Thomas Hobbes and John Locke most probably have agreed?,Government authority is created as the result of a social contract.,Government must enforce religious law to prevent moral decay.,Government must enforce the majority's will regardless of the wishes of the minority.,Government must bend to the will of the educated minority.,A,True,0.9388597,0.032126013,0.011818499,0.017195815
In the classic song 'Take Me Out to the Ballgame' for whom do we 'root root root'?,the umpire,the home team,the bat boy,Mighty Casey,B,True,0.06640396,0.91667837,0.007930822,0.008986798
Who was Charlie McCarthy?,a US senator,a Chicago gangster,a famous baseball pitcher,a wooden dummy,D,True,0.11016041,0.06681567,0.009042517,0.8139815
How many states were in the Confederate States of America?,11,13,16,22,A,False,0.2427815,0.51396847,0.028996117,0.21425393
Who were the Chicago Seven?,war protesters,bluegrass musicians,bank robbers,mobsters,A,True,0.9014227,0.07399328,0.010013902,0.01457014
Which dwarf planet is closest to the Sun?,Pluto,Eris,Ceres,Makemake,C,False,0.43724293,0.43724293,0.027952004,0.09756209
What company makes perfumes called 'Beautiful' and 'Pleasures'?,Estee Lauder,Ralph Lauren,Elizabeth Arden,Calvin Klein,A,True,0.5829451,0.21445353,0.10130067,0.10130067
What nationality was Karl Marx?,Russian,German,Danish,English,B,True,0.1514894,0.6789284,0.018092828,0.1514894
In America what is the main ingredient in pepperoni?,Fish,pepper,wheat,meat,D,True,0.10131719,0.13009384,0.019950537,0.7486384
A student in the process of solving a fabrication problem in the manufacturing laboratory asks the teacher what assembly procedures should be used. The teacher's best response would be to,give an opinion as to the best assembly procedure for the particular problem,suggest two or three possible assembly procedures and have the student select one,place the responsibility completely on the student for making the judgment,use leading questions to help the student review and analyze the relative merits of several assembly procedures,D,False,0.25725,0.42413357,0.027113952,0.29150248
"If the government places a price ceiling on leather garments that is below the equilibrium price, which of the following will occur in the market for leather garments?",There will be a shortage.,There will be a surplus.,The demand curve for leather garments will shift leftward.,The supply curve for leather garments will shift rightward.,A,True,0.5045405,0.23832805,0.112578206,0.14455327
"During President Dwight Eisenhower's administration in the 1950s, the federal government promoted significant changes in transportation in the United States by",establishing generous subsidies for urban mass transit,sponsoring research to develop less polluting automobiles,funding the construction of the interstate highway system,funding the establishment of a national railroad passenger system,C,True,0.22604375,0.25614116,0.47853464,0.039280515
Animals in which of the following groups may have a backbone and a spinal cord?,Mollusks,Chordates,Invertebrates,Echinoderms,B,True,0.10472616,0.7738275,0.049469136,0.071977176
Which of the following statements best illustrates active listening on the part of a second-grade teacher who is helping a student solve a personal problem?,"I have gathered the facts, and I know what really happened.","I understand you, and I know what is best for you.",I believe you understood the class rules.,I respect you as a person with your own ideas and feelings.,D,True,0.123023614,0.058112238,0.016649434,0.8022147
Which of the following stages is the first step in the writing cycle?,Outlining,Brainstorming,Publishing,Editing,B,False,0.9137307,0.084990196,0.00083321455,0.0004459876
Which of these is a government agency established to protect investors?,AAA,NBA,SEC,MADD,C,True,0.06470867,0.02100783,0.8932757,0.02100783
What character did Woody replace on the TV show 'Cheers'?,Coach,Diane,Norm,Frasier,A,False,0.19283265,0.17017421,0.043026783,0.59396636
Which of the following rocks would most likely form from the metamorphism of a shale?,Granite,Quartzite,Schist,Marble,C,True,0.0907132,0.3166202,0.46067965,0.13198693
"Which of the following states of matter is characterized by a closely packed arrangement of particles, resulting in a stable, definite shape and definite volume?",Solid,Liquid,Gas,Plasma,A,False,0.3318813,0.0240414,0.0240414,0.6200359
How old is the Earth approximately?,"50,000 years",300 million years,4.5 billion years,no one knows,C,False,0.10534621,0.77840906,0.08204371,0.034200907
"As part of a staffing strategy, a human resources manager hires new personnel through a hidden market. Which of the following best represents the use of a hidden market?",Posting the job opening to a social media Web site,Advertising the job opening on job posting Web sites,Receiving a recommendation from a current employee,Participating in a career fair at a local community college,C,False,0.24977614,0.1179859,0.22042668,0.41181123
What liqueur is used to make a Pink Lady cocktail pink?,grenadine,schnapps,triple sec,pernod,A,False,0.32736877,0.53973985,0.039098624,0.09379272
What is the proper nautical use of an anchor?,to catch large fish,to calculate water depth,to hold a ship in place,to damage other boats,C,True,0.06639259,0.014814189,0.91652143,0.0022718296
In ice hockey which of the following is not a penalty?,hooking,charging,carving,butt-ending,C,False,0.19353479,0.31908494,0.023114435,0.46426585
"Ethan, a new preschool student, does not talk or play with other students during center time. Which of the following strategies will best help him develop interpersonal relationships?",Demonstrating empathy for Ethan when there is a conflict during center time,Modeling how to show appropriate affection in the classroom,Encouraging students to name and discuss their feelings throughout the day,Identifying a student to be Ethan's partner and participate in center time with him,D,False,0.52564675,0.24829793,0.05540276,0.17065251
If a business files under Chapter 11 what is it doing?,declaring bankruptcy,selling stock,buying a smaller,company suing the government,A,True,0.8355893,0.12814178,0.003869546,0.03239931
How many $100 bills does it take to equal one million dollars?,one thousand,five thousand,ten thousand,one hundred thousand,C,False,0.110636264,0.14205977,0.110636264,0.6366677
A prekindergarten teacher is planning a lesson with a teaching objective of categorizing geometric objects by type of shape. Which of the following actions must children be able to perform successfully before the teacher teaches the lesson?,Identifying attributes of objects,Recognizing the position of whole numbers,Creating sets of objects using counters,Matching values with their numerical representatives,A,True,0.6274808,0.2308373,0.045454558,0.0962273
What former 'Today' show personality played a neighbor on the TV sitcom 'The Hogan Family'?,Jane Pauley,Willard Scott,Deborah Norville,Joe Garagiola,B,True,0.08087482,0.8694863,0.015925197,0.033713643
"If one party to a contract is forced to sign, the contract is defined as",enforceable,executory,unilateral,voidable,D,False,0.2935036,0.48390564,0.06548951,0.15710115
What was the name of the first ship to sail around the world?,Triton,Victoria,Magellan,Elizabeth II,B,False,0.57683474,0.34986797,0.06889309,0.0044041877
Which of the following was a direct result of the First Opium War of 1839-1842?,The Chinese commissioner of trade in Canton (Guangzhou) banned the opium trade in that city.,China was forced to open some of its ports to international trade.,Chinese revolutionaries toppled the Qing dynasty.,Chinese leaders set out to remake their economy along Western lines.,B,False,0.78316456,0.17474765,0.007677875,0.03440985
What animal is considered sacred in India?,Sheep,Cow,Chicken,Dog,B,True,0.17646608,0.7908661,0.023882087,0.008785728
In computer terminology what does the acronym 'FTP' stand for?,file transfer protocol,full time portal,full text processor,free to print,A,True,0.9624163,0.029062454,0.0050502974,0.0034710153
What is the art of elegant handwriting called?,calligraphy,engraving,decoupage,lithography,A,True,0.8943442,0.09426318,0.0077375937,0.0036549803
By what collective name do Christians refer to God the Father God the Son and the Holy Ghost?,the Trio,the Troika,the Triumvirate,the Trinity,D,True,0.19894013,0.08293058,0.02376001,0.69436926
In what year did the United States last win an Olympic gold medal in men's ice hockey?,1976,1980,1984,1988,B,False,0.109548815,0.29778457,0.1593926,0.43327397
What term describes the passing of genetic traits from one generation to the next?,heredity,heresy,homogeneity,hemoglobin,A,True,0.94727576,0.041620392,0.00723254,0.0038712996
Modern computer microchips are primarily composed of what element?,Sodium,Silicon,Aluminum,Silver,B,True,0.032755204,0.95724744,0.002688711,0.0073086745
The film 'Stand By Me' is based on a novel by what author?,Anne Proulx,Stephen King,Dean Koontz,Frank McCourt,B,True,0.095246226,0.903671,0.000641764,0.00044107754
What kind of car did Burt Reynolds drive in the movie 'Smokey and the Bandit'?,Lamborghini,Camaro,Corvette,Transam,D,False,0.041830663,0.9520615,0.00343367,0.0026741447
Which of the following is the best description of traditional phonics instruction?,Students study lists of high-frequency words in order to increase reading speed and comprehension.,"Students are taught individual letter sounds first, followed by letter combination sounds and the rules of putting these combinations together to make words.","Students are immersed in written language, and encouraged to decode entire words using context clues.",Students analyze patterns of organization and syntax as a way of learning to recognize common structures.,B,True,0.34363094,0.6419871,0.0026236544,0.011758404
Who composed the 'Moonlight Sonata'?,Mozart,Handel,Bach,Beethoven,D,True,0.020161493,0.10238851,0.020161493,0.8572885
The first commercial radio station was located in what city?,Chicago,Austin,Pittsburgh,Cleveland,C,False,0.64117736,0.23587598,0.08677392,0.03617275
Which of these is not a position on an American football team?,quarterback,tight end,striker,free safety,C,False,0.21121103,0.060512975,0.0777002,0.65057576
Which of these is not a type of primate?,baboon,marmot,orangutan,chimpanzee,B,False,0.2295393,0.05803663,0.33397773,0.37844634
In 1986 Libyan leader Muammar Qaddafi drew a so-called 'Line of Death' overwhat body of water?,Gulf of Sidra,Gulf of Oman,Red Sea,Persian Gulf,A,True,0.9285541,0.040797822,0.0026081174,0.028039904
What is the nickname of Florida's controversial death row electric chair?,Old Yeller,Old Geezer,Old Smoky,Old Sparky,D,True,0.029870518,0.08119649,0.015988536,0.8729445
The dance known as the 'fandango' is of what origin?,Australian,African,Native American,Spanish,D,True,0.012933769,0.014655881,0.065683104,0.90672725
In what restaurant can you order a Grand Slam breakfast?,Denny's,McDonald's,Burger King,Hardee's,A,True,0.37230927,0.32856178,0.073312044,0.225817
Which of these minerals is hardest on the Mohs scale?,Corundum,Quartz,Apatite,Calcite,A,True,0.6322933,0.2986742,0.010220069,0.05881244
Which of the following beverages is brewed from the leaves of a plant?,tea,coffee,ginger ale,wine,A,True,0.81089735,0.09684788,0.07542521,0.016829638
"According to Erik Erikson, the primary dilemma faced in adolescence is",industry vs. inferiority,identity vs. identity confusion,generativity vs. stagnation,integrity vs. despair,B,True,0.041620392,0.94727576,0.0038712996,0.00723254
What literary work is the source of the quote 'Abandon every hope all you who enter here'?,Paradise Lost',The Wizard of Oz',The Divine Comedy',Beowulf',C,False,0.7905366,0.17639256,0.014479183,0.018591639
What's the popular name of the breakfast meal consisting of sausages wrapped in pancakes?,ducks in a pond,pigs in a blanket,cows in a pasture,dogs in the oven,B,True,0.04715673,0.94716823,0.0026604005,0.003014629
Which of the following is not a TV cartoon duo?,Chip and Dale,Beavis and Butt-head,Simon and Garfunkel,Tom and Jerry,C,False,0.11370104,0.8401434,0.013579653,0.032575894
Which of these is not a 'lock' function on a standard desktop computer keyboard?,print lock,number lock,scroll lock,caps lock,A,False,0.13340132,0.11772626,0.071404584,0.6774678
The American patriot Paul Revere was named for his father whose original name was what?,John Paul Revere,Paul Silver,Apollos Rivoire,Paolo Reverini,C,False,0.8887125,0.106141575,0.0015140283,0.003631965
Which of these movies does not star Jim Carrey?,Patch Adams',The Truman Show',Dumb and Dumber',The Mask',A,False,0.13583304,0.36923248,0.02083067,0.47410387
What is the name of Mario's brother in the 'Super Mario' video games?,Louis,Luigi,Luciano,Zelda,B,True,0.037269425,0.9611911,0.0011254391,0.0004140259
Who wrote the lyrics of the Frank Sinatra anthem 'My Way'?,Frank Sinatra,Kris Krist offerson,Carole King,Paul Anka,D,False,0.7339803,0.2382885,0.010469667,0.017261563
In the movie Austin Powers: The Spy Who Shagged Me what is the name of Dr Evil's diminutive clone?,Little Buddy,Mini-Me,Small Fry,Dr Evil Jr,B,True,0.012388683,0.98415494,0.001016925,0.0024394763
What is the chemical process wherein a solid is turned to a liquid via the application of heat?,distillation,photosynthesis,freezing,melting,D,False,0.6829343,0.2217163,0.071980745,0.023368726
In what state is the 1999 movie Magnolia' set?,California,South Carolina,Georgia,Texas,A,True,0.5444486,0.33022478,0.030715689,0.09461098
How long is the time on an NBA shot clock?,18 seconds,24 seconds,30 seconds,35 seconds,B,True,0.23125936,0.48957607,0.07507893,0.20408566
The Pointillist paintings of Georges Seurat are most notable for containing which of the following characteristics?,An expressionistic use of broad brushstrokes and tactile surface texture,Lively figures created through the use of forceful lines,Static figures and a sense of optical surface movement,An emotional use of strident colors with a high degree of simplification,C,False,0.27792543,0.21644855,0.14876276,0.35686332
Backgammon is a how many player game?,Two,Three,Four,Six,A,False,0.1674051,0.27600434,0.101536326,0.45505422
According to the children's nursery rhyme what type of ocean did Columbus sail in 1492?,calm,blue,windy,really big,B,False,0.4068727,0.24678077,0.02947376,0.31687278
Which of these refers to an alcoholic drink laced with a knockout drug?,Zombie,Kamikaze,Mickey Finn,Molotov cocktail,C,False,0.5792585,0.2130973,0.12925005,0.078394115
"Students are reading the following passage from the National Park Service's Web site. Ten miles long and nearly 500 feet deep (152.4 m meters), Lake McDonald, the largest lake in the park, is a direct result of glacial carving. High peaks surrounding the lake all show evidence of the power of glaciers to carve even the hardest of rock. The powerful glaciers that carved the broad U-shaped valley that Lake McDonald sits in also carved smaller hanging valleys with wonderful waterfalls that are accessible by numerous hiking trails. Which of the following best identifies the intended audience of the passage?",Scientists researching glacier development,Teachers interested in creating virtual park field trips,Academics studying the historical context of national parks,Families interested in visiting Lake McDonald,D,False,0.09229503,0.5311212,0.09229503,0.2842887
How do you express 3/4 as a decimal?,0.25,0.5,0.75,0.9,C,False,0.6565703,0.21315718,0.061070554,0.069202
What tea is known for its distinctive bergamot flavor?,Earl,Grey Darjeeling,English Breakfast,Prince of Wales,A,False,0.19930768,0.78827715,0.007727997,0.0046872674
"Science fiction: readers claim to either love it or loathe it; either they avoid it like poison or they devour favorite works and authors like chocolate addicts gulping down fudge truffles. The author of the passage compares certain readers with ""chocolate addicts"" primarily in order to",suggest that science fiction is not a serious literary genre,indicate the depth of certain readers' feelings about science fiction,explain why some readers consider science fiction to be dangerous,contrast the characteristics of science fiction with those of other literary genres,B,True,0.34508947,0.44310364,0.06795215,0.1438547
Which of these foods could contain small amounts of naturally occurring opium?,chocolate truffles,poppy seed bagels,carbonated soda,sesame chicken,B,True,0.3742579,0.61704695,0.0077674747,0.00092769257
What is the slowest wind speed a hurricane can have according to the Saffir-Simpson scale?,50 m.p.h.,74 m.p.h.,96 m.p.h.,110 m.p.h.,B,True,0.064530164,0.4207895,0.09389083,0.4207895
In which of the following bands did Jimmy Page not play guitar?,Bad Company,The Firm,Led Zeppelin,The Yardbirds,A,False,0.1966118,0.1351292,0.1966118,0.47164723
Which of these magazines does not focus on natural science?,Tiger Beat,Outside,National Geographic,Smithsonian,A,False,0.028629592,0.12830894,0.44784218,0.39521933
Which of the following artists is an English landscape painter who created a poetic sense of changing atmospheric effects by using tiny applications of local color?,John Constable,William Morris,William Hogarth,Joshua Reynolds,A,True,0.9505218,0.032525066,0.011965304,0.0049878806
A flashing red traffic light signifies that a driver should do what?,stop,speed up,proceed with caution,honk the horn,A,False,0.29835942,0.085481405,0.55740875,0.058750447
Which composer was famous for writing approximately 600 lieder?,Schubert,Beethoven,Liszt,Mozart,A,True,0.9153193,0.040216327,0.008973475,0.03549078
"Students in a fourth-grade science class are learning about processes that change Earth's surface. Which of the following is the best example of an agent that gradually shapes Earth's surface by taking bits of rock, soil, and other substances away from their original locations and depositing them in other locations?",Fire,Lightning,Water,Sunlight,C,True,0.25689086,0.08340025,0.3298544,0.3298544
