0,1,2,3,4,5,llama_7B_sharegpt_xc_20000/ckp15k_correct,llama_7B_sharegpt_xc_20000/ckp15k_choiceA_probs,llama_7B_sharegpt_xc_20000/ckp15k_choiceB_probs,llama_7B_sharegpt_xc_20000/ckp15k_choiceC_probs,llama_7B_sharegpt_xc_20000/ckp15k_choiceD_probs
The most important consideration in designing successful messages to be transmitted through graphic communications is knowledge and understanding of,current technologies,the capabilities of the designer,the limitations of the printer,the nature of the audience,D,True,0.10143729,0.08951809,0.14759038,0.6614542
Which one of these world leaders was assassinated?,Indira Gandhi,Ferdinand Marcos,Golda Meir,Neville Chamberlain,A,True,0.584644,0.06982577,0.13045172,0.21507852
Which of these candy bars was named for a baseball player?,Baby Ruth,Clark Bar,Reggie Bar,Butterfinger,C,False,0.15363903,0.4176342,0.060165912,0.36856088
The common term for someone who has difficulty seeing objects in the distance is what?,farsighted,nearsighted,hindsighted,hypermetropic,B,False,0.9259548,0.07140197,0.0020255179,0.00061774807
Where did jazz great Sun Ra claim he was born?,Atlantis,Mount Olympus,Saturn,in a saxophone,C,False,0.24799287,0.52500093,0.08570404,0.14130208
By what name is Bob Keeshan better known?,Bozo the Clown,Pee Wee Herman,Captain Kangaroo,Buffalo Bob,C,False,0.35325363,0.5824168,0.04780768,0.016521893
Where would you typically find a bailiff?,grocery store,courtroom,football stadium,doctor's office,B,False,0.048923936,0.3395994,0.11736241,0.49411422
Girls of what religious community traditionally wear bonnets?,Amish,Sikh,Roman Catholic,Christian,A,True,0.4369658,0.20640802,0.26503316,0.091593005
What New Age musician released a 1998 album titled 'King of the Pan3Flute'?,Zamfir,Yanni,Vangelis,Kenny G,A,True,0.54561716,0.33093354,0.10092903,0.02252031
Which of these is a fish?,sea horse,sea cow,sea snake,sea lion,A,False,0.123691276,0.26185444,0.024356255,0.5900981
How many airplanes are in the air worldwide right now (as of 2014)?,"5,000","20,000","80,000","320,000",B,True,0.3197948,0.3404198,0.1333103,0.20647505
Reindeer herding as an economic activity of the Sami in Norway is an example of which of the following types of diffusion?,Stimulus,Hierarchical,Relocation,Contagious,A,True,0.4973609,0.09793617,0.040825866,0.36387703
"When cool air flows from a high mountain region to a region of lower elevation, the air will",increase in moisture content,"condense, forming large amounts of dew",undergo adiabatic warming,undergo adiabatic cooling,C,False,0.57753533,0.16546665,0.044534743,0.21246338
In Greek mythology what is the name of Zeus' father?,Apollo,Cronus,Prometheus,Hercules,B,False,0.7535011,0.022753762,0.21588169,0.00786349
What disease does a carcinogen cause?,cancer,influenza,emphysema,heart disease,A,False,0.12637408,0.18387322,0.60289705,0.08685556
Who sang lead vocals for the band Big Brother and the Holding Company?,Grace Slick,Janis Joplin,Mama Cass,Karen Carpenter,B,False,0.54156923,0.37221473,0.041761335,0.04445471
Which Pope immediately preceded John Paul II?,John XXIII,Paul VI,John Paul I,Hank II,C,False,0.523544,0.40773648,0.06252842,0.0061911517
Which of these is not a spice?,dill,aniseed,cucumber,cayenne,C,False,0.08613993,0.13341615,0.05920305,0.7212408
Which of the following protocols is used to transport HTML pages from Web servers to Web browsers?,BOOTP,HTTP,SNMP,SMTP,B,True,0.21345955,0.37463316,0.2740875,0.13781984
What is the correct spelling of New Mexico's largest city?,Albuqerque,Albuquerque,Albequerque,Santa Fe,B,False,0.726245,0.2671706,0.0016911138,0.0048934002
Which of the following best defines federalism?,A government in which the political leader is also the religious leader,The concentration of government power in the hands of a small group of people,The division of national power into different branches of government,The division of a country's power into national and subnational units,D,True,0.023564918,0.018352376,0.12739074,0.83069193
What sport is known as 'The Sport of Kings'?,polo,archery,yachting,horse racing,D,False,0.40397686,0.31461748,0.12320598,0.15819961
Which of the following is matched with its correct function?,Ovule ..... production of pollen,Vascular cambium ..... formation of apical meristem,Xylem ..... transport of sugars,Guard cell ..... regulation of transpiration rate,D,False,0.4807505,0.094665386,0.114188254,0.31039587
Which of the following protocols is usually associated with hyperinflation?,A rapid decrease in total spending,A rapid increase in money supply,A slow increase in exports,A slow increase in labor productivity,B,True,0.05798347,0.623381,0.024171105,0.29446435
In which century was the greatest number of chemical elements discovered?,17th,18th,19th,20th,C,False,0.20439398,0.49031568,0.2624471,0.042843305
"The term ""Cold War"" refers to the",race between the United States and the Soviet Union to claim ownership of Antarctica,contest between the United States and the European Union for economic domination in the West,struggle between the United States and the Soviet Union to gain political hegemony in world affairs,competition between the Soviet Union and China for the resources of the Pacific Rim,C,False,0.22760539,0.20086107,0.02553662,0.54599696
Which of the following articles of clothing has a hood?,Parka,kilt,lederhosen,sarong,A,True,0.43265706,0.21755363,0.16943094,0.18035829
Which of these measurements is equal to one square foot?,50 square inches,77 square inches,100 square inches,144 square inches,D,False,0.20107566,0.61935663,0.057609145,0.121958554
Which of the following is a disorder in ruminants that is characterized by an excessive accumulation of gas in the rumen?,Agalactia,Bloat,Bovine pleuropneumonia,Grass tetany,B,False,0.52809787,0.32030755,0.018070515,0.13352405
"_Whenever the mood strikes her_, Angela takes a short walk around the block. In the sentence above, the underlined portion can best be described as",an adjective clause,a relative clause,a subordinate clause,an independent clause,C,False,0.28748998,0.47399083,0.06414768,0.17437148
"What term is used to describe a""group of geese?",gaggle,gang,gander,grist,A,True,0.47624296,0.47624296,0.022274181,0.025239952
If you dial '411' on a telephone who are you calling?,the police,the White House,directory assistance,Moviefone,C,False,0.15539944,0.32898062,0.16542184,0.35019806
Which of these are not legumes?,beans,peas,radishes,peanuts,C,False,0.7156623,0.18094777,0.017916255,0.08547367
"In 1989 scientists from Norway discovered that there are far more viruses in oceans lakes, and streams than previously believed. How many viruses did they find that a milliliter of natural water might contain?",up to 250,up to 25000,up to 2500000,up to 250000000,D,False,0.3107354,0.37481844,0.10088102,0.21356513
Which company holds an annual self-named 'Bake-Off'?,Betty Crocker,Duncan Hines,Pillsbury,Keebler,C,True,0.06381035,0.16294542,0.68602586,0.087218404
Which of the following fiscal policy actions is most expansionary?,Increasing both government spending and taxes,Increasing government spending and decreasing taxes,Decreasing government spending and increasing taxes,Decreasing both government spending and taxes,B,False,0.28085008,0.24784933,0.062666126,0.40863445
Which of the following steps should be taken first to effectively present new information to coworkers?,Analyzing the audience,Determining the objective,Creating three to five key messages,Choosing a communication tool,B,False,0.24788967,0.15035269,0.19305666,0.40870097
What is the name of the character Played by Woody Allen in the 1967 James Bond film 'Casino Royale'?,Dr Evil,Q,Little Jimmy Bond,M,C,False,0.06358553,0.15253374,0.25148562,0.53239506
Which of the following is generally the first step taken in a large-scale commercial construction venture?,Filing applications for building permits and variances,Ordering the materials needed for the building foundation,Drafting a contract that spells out the details of the building plan,Holding a discussion between the developer and the designer/contractor about the scope of the construction,D,False,0.62825114,0.14018178,0.051569995,0.17999697
How many eyes does a Giraffe have?,one,two,three,four,B,False,0.7386745,0.23981251,0.020954585,0.0005584207
What pro wrestler grapples with Sylvester Stallone in the movie-'Rocky III'?,Dolph Lundgren,Hulk Hogan,Andre the Giant,The Iron Sheik,B,False,0.22381338,0.28738207,0.11979867,0.3690059
Which of the following activities will be most effective in introducing kindergartners to the concept of how plants transport water?,Demonstrating that a celery stalk can be peeled lengthwise but not crosswise,Placing celery stalks in water colored with a dye and observing the results,Collecting rainwater in a rain gauge and comparing the amount of rainfall to a plant's growth rate,"Planting bean seeds in paper cups, placing them on the windowsill, and watering them daily",B,False,0.03240592,0.01734564,0.0032086207,0.94703984
What is the function of mitochondria in the cell?,To generate energy,To process waste,To kill viruses or other antigens,To repair damage,A,True,0.49233952,0.4344881,0.017933466,0.055238966
Which of these is not one of the four basic forces in nature?,electromagnetic,gravitational,nuclear,centrifugal,D,True,0.108737856,0.26084855,0.042582355,0.58783126
Which of these is a slang term for 'police'?,fuzz,shrinks,bean counters,aardvarks,A,False,0.19531111,0.32201362,0.01414829,0.46852702
What is the name of the fruit that is half tangerine and half grapefruit?,graperine,tangefruit,tangelo,kumquat,C,False,0.40047982,0.40047982,0.042210262,0.15683015
What are the Smothers Brothers'(first names?,Frank and Bill,Tom and Dick,Dave and George,Ed and Pete,B,True,0.46174935,0.52323055,0.004818787,0.010201371
Which of the following great apes (the Hominidae) is NOT native to Africa?,Gorilla,Human,Chimpanzee,Orangutan,D,False,0.40550548,0.10914032,0.07984877,0.40550548
In the movie 'Star Wars' what kind of creature is Chewbacca?,Woolie,Woobie,Wookiee,Klingon,C,False,0.41819984,0.39286238,0.1357696,0.053168144
In the film 'Easy Rider' what emblem is on the back of Peter Fonda's leather jacket?,peace symbol,American flag,two white doves,Harley-Davidson logo,B,False,0.65242296,0.025297184,0.050309457,0.27197036
What are the tallest trees on Earth?,Coast Redwood,Coast Douglas Fir,Giant Sequoia,Sitka Spruce,A,True,0.64191544,0.15246828,0.11874242,0.08687381
Which of these painting tools has bristles on it?,Easel,Knife,Brush,Palette,C,False,0.28618154,0.36746436,0.32428616,0.02206795
Astronaut John Glenn served as a pilot in what branch of the military?,Army,Air Force,Marines,Navy,C,False,0.73222464,0.15348262,0.0151968375,0.09909583
On the TV show 'CHiPs' what was Officer Frank Poncherello's-nickname?,Franky,Ponch,Chipper,Hot Dog,B,False,0.7667035,0.1251609,0.04901371,0.059121825
Which of the following criteria is the most important when assessing reading comprehension?,Ability to spell inventively,Ability to decode new words,Ability to identify the main idea,Ability to recognize rhyming patterns,C,True,0.028882414,0.012816493,0.7448873,0.21341379
Which of these games is not played with cards?,baccarat,rummy,craps,solitaire,C,False,0.10995206,0.28077242,0.014880393,0.5943952
In American football how many points is a touchdown worth?,two,three,six,seven,C,False,0.3596149,0.38280806,0.14082722,0.11674987
What is the most likely impact of an increase in interest rates?,Investment levels diminish,Employment increases,The value of the U.S. dollar increases,Mortgage rates decline,A,False,0.28268358,0.13353026,0.055663694,0.5281224
Whose profile can you see on the front of dimes that are currently in circulation?,George Washington,Thomas Jefferson,Benjamin Franklin,Franklin Roosevelt,D,False,0.45669478,0.29486433,0.05806223,0.19037871
Who is considered the owner of a 'publicly held' company?,the CEO,the stockholders,the president,the government,B,True,0.11081231,0.52865595,0.11081231,0.24971938
Which of the following candies is traditionally fruit flavored?,M&M's,Skittles,Reese's Pieces,Junior Mints,B,True,0.15324257,0.53486913,0.12704255,0.18484583
In 1926 the Harlem Globetrotters basketball team was formed in what city?,Boston,Philadelphia,Chicago,New York City,C,False,0.41803718,0.3689165,0.0932767,0.11976966
Which of the following steps in the design of a dog house would be earliest?,Acquiring all the tools necessary for the building,Purchasing all the materials for building the structure,"Identifying the color, shape, and style of the exterior surface",Accessing the measurements of the dog and all the interior materials,D,False,0.70222306,0.07401376,0.022572925,0.20119028
What was the name of the 1999 art exhibit that sparked a national debate about censorship?,Sticks & Stones',Pulsation',Black & White',Sensation',D,False,0.60274935,0.36558595,0.0110397395,0.020624949
What was the title of Beethoven's only completed opera?,Faust',The Silence',Immortal Beloved',Fidelio',D,False,0.68697083,0.13527258,0.10535039,0.07240619
What is the name of the StarKist tuna mascot?,Charlie,Sam,Al,Morris,A,True,0.5367568,0.28730524,0.0221546,0.15378341
Which of the following groups was converted to Christianity in the tenth century C.E. by missionaries from the Byzantine Empire?,Franks,Visigoths,Russians,Anglo-Saxons,C,False,0.7475423,0.044893406,0.15669338,0.05087089
Which of these words is an adverb?,hurried,fast,speedy,quickly,D,False,0.4569597,0.48643106,0.02137229,0.03523695
On which part of a car would you find the 'caliper'?,battery,engine,radiator,brakes,D,True,0.013796915,0.33426866,0.027438441,0.62449604
Which of these plants is the national emblem of Scotland?,ivy,thistle,rose,linden,B,False,0.36187974,0.19370027,0.1250623,0.31935775
How much does it cost to air condition all American automobiles for a year (as of 2018)?,$10m,$100m,$1 billion,$10 billion,C,False,0.53879493,0.32679564,0.056788567,0.077620775
What fictional character claims to be 'smarter than the average bear'?,Paddington Bear,Fozzie Bear,Smokey Bear,Yogi Bear,D,False,0.40087432,0.45425013,0.122259766,0.022615781
If you are truly afraid of the dark what do you suffer from?,hypnophobia,cryptophobia,hadephobia,nyctophobia,D,False,0.8749141,0.05953865,0.063378565,0.0021686954
Which of the following is a way in which Congress can influence the federal bureaucracy?,Increasing or decreasing departmental salaries,Appropriating funds,Appointing agency heads,Dismissing cabinet secretaries,B,False,0.6720012,0.13232487,0.045730256,0.14994374
What country was once ruled by shoguns?,China,Japan,North Korea,Taiwan,B,True,0.08712389,0.64376336,0.22247867,0.046634063
On what continent can you find tigers in the wild?,Africa,Asia,Europe,South America,B,False,0.69187015,0.09363444,0.19822413,0.016271226
"The construction of a transportation network that included roads, canals, and steamboats that took shape in the United States in the early decades of the nineteenth century had which of the following effects in the years before the Civil War?",It decreased the need for immigrant labor.,It stimulated the development of a market revolution.,It weakened the plantation system in the southern states.,It transformed the United States into an international military power.,B,False,0.124087,0.23182504,0.013922175,0.63016576
What is the more common name for the disease 'pertussis'?,whooping cough,tennis elbow,black lung,German measles,A,True,0.3981018,0.29125753,0.06917972,0.24146095
The primary purpose of a Supervised Agricultural Experience ( SAE ) program is to,provide a basis for students to apply for and win proficiency awards,provide students with an income to be used to learn money management skills,"give students a chance to earn enough money to qualify for local, state, and national FFA degrees",allow students to apply skills learned in the classroom and learn new skills in a specialized area,D,True,0.10409373,0.018088777,0.006251314,0.8715661
An early-nineteenth-century railroad steam engine is an excellent example of which of the following power systems?,Internal combustion engine,External combustion engine,Rotary engine,Reaction engine,B,False,0.07434684,0.11515064,0.14785635,0.6626462
With which of the following statements would both Thomas Hobbes and John Locke most probably have agreed?,Government authority is created as the result of a social contract.,Government must enforce religious law to prevent moral decay.,Government must enforce the majority's will regardless of the wishes of the minority.,Government must bend to the will of the educated minority.,A,False,0.34149855,0.12563029,0.03599368,0.49687743
In the classic song 'Take Me Out to the Ballgame' for whom do we 'root root root'?,the umpire,the home team,the bat boy,Mighty Casey,B,False,0.17888655,0.2602784,0.07457101,0.48626405
Who was Charlie McCarthy?,a US senator,a Chicago gangster,a famous baseball pitcher,a wooden dummy,D,True,0.06410393,0.08231107,0.07263927,0.7809457
How many states were in the Confederate States of America?,11,13,16,22,A,False,0.098344065,0.3889583,0.071950056,0.4407475
Who were the Chicago Seven?,war protesters,bluegrass musicians,bank robbers,mobsters,A,False,0.29282045,0.12993829,0.20125237,0.3759889
Which dwarf planet is closest to the Sun?,Pluto,Eris,Ceres,Makemake,C,False,0.13821225,0.25821447,0.22787347,0.37569985
What company makes perfumes called 'Beautiful' and 'Pleasures'?,Estee Lauder,Ralph Lauren,Elizabeth Arden,Calvin Klein,A,True,0.68089354,0.25048673,0.059495814,0.009123978
What nationality was Karl Marx?,Russian,German,Danish,English,B,False,0.28209317,0.265002,0.13325138,0.31965345
In America what is the main ingredient in pepperoni?,Fish,pepper,wheat,meat,D,False,0.044070978,0.7338477,0.06825847,0.15382282
A student in the process of solving a fabrication problem in the manufacturing laboratory asks the teacher what assembly procedures should be used. The teacher's best response would be to,give an opinion as to the best assembly procedure for the particular problem,suggest two or three possible assembly procedures and have the student select one,place the responsibility completely on the student for making the judgment,use leading questions to help the student review and analyze the relative merits of several assembly procedures,D,True,0.2047645,0.12419595,0.04032052,0.63071907
"If the government places a price ceiling on leather garments that is below the equilibrium price, which of the following will occur in the market for leather garments?",There will be a shortage.,There will be a surplus.,The demand curve for leather garments will shift leftward.,The supply curve for leather garments will shift rightward.,A,False,0.28396147,0.12600712,0.059521556,0.5305098
"During President Dwight Eisenhower's administration in the 1950s, the federal government promoted significant changes in transportation in the United States by",establishing generous subsidies for urban mass transit,sponsoring research to develop less polluting automobiles,funding the construction of the interstate highway system,funding the establishment of a national railroad passenger system,C,False,0.548366,0.22859296,0.045012623,0.17802837
Animals in which of the following groups may have a backbone and a spinal cord?,Mollusks,Chordates,Invertebrates,Echinoderms,B,False,0.09716895,0.3186047,0.52529037,0.058935948
Which of the following statements best illustrates active listening on the part of a second-grade teacher who is helping a student solve a personal problem?,"I have gathered the facts, and I know what really happened.","I understand you, and I know what is best for you.",I believe you understood the class rules.,I respect you as a person with your own ideas and feelings.,D,True,0.05303629,0.13543291,0.032168135,0.7793626
Which of the following stages is the first step in the writing cycle?,Outlining,Brainstorming,Publishing,Editing,B,False,0.81018794,0.15953547,0.024465555,0.005811079
Which of these is a government agency established to protect investors?,AAA,NBA,SEC,MADD,C,False,0.6316888,0.019075349,0.23238532,0.116850674
What character did Woody replace on the TV show 'Cheers'?,Coach,Diane,Norm,Frasier,A,False,0.31680247,0.35898423,0.13206293,0.19215041
Which of the following rocks would most likely form from the metamorphism of a shale?,Granite,Quartzite,Schist,Marble,C,False,0.21374695,0.31099996,0.20079666,0.2744565
"Which of the following states of matter is characterized by a closely packed arrangement of particles, resulting in a stable, definite shape and definite volume?",Solid,Liquid,Gas,Plasma,A,True,0.5299288,0.098026976,0.34214777,0.029896537
How old is the Earth approximately?,"50,000 years",300 million years,4.5 billion years,no one knows,C,False,0.24009328,0.54105854,0.07322431,0.14562394
"As part of a staffing strategy, a human resources manager hires new personnel through a hidden market. Which of the following best represents the use of a hidden market?",Posting the job opening to a social media Web site,Advertising the job opening on job posting Web sites,Receiving a recommendation from a current employee,Participating in a career fair at a local community college,C,False,0.09523779,0.09523779,0.012108127,0.79741627
What liqueur is used to make a Pink Lady cocktail pink?,grenadine,schnapps,triple sec,pernod,A,False,0.15149851,0.5991882,0.15149851,0.09781478
What is the proper nautical use of an anchor?,to catch large fish,to calculate water depth,to hold a ship in place,to damage other boats,C,False,0.19593975,0.081679836,0.118843466,0.6035369
In ice hockey which of the following is not a penalty?,hooking,charging,carving,butt-ending,C,False,0.26026684,0.31394175,0.13087039,0.29492098
"Ethan, a new preschool student, does not talk or play with other students during center time. Which of the following strategies will best help him develop interpersonal relationships?",Demonstrating empathy for Ethan when there is a conflict during center time,Modeling how to show appropriate affection in the classroom,Encouraging students to name and discuss their feelings throughout the day,Identifying a student to be Ethan's partner and participate in center time with him,D,True,0.16501307,0.16501307,0.09402162,0.57595223
If a business files under Chapter 11 what is it doing?,declaring bankruptcy,selling stock,buying a smaller,company suing the government,A,True,0.36926693,0.28758538,0.017270844,0.32587692
How many $100 bills does it take to equal one million dollars?,one thousand,five thousand,ten thousand,one hundred thousand,C,False,0.34445557,0.4708149,0.022020308,0.1627093
A prekindergarten teacher is planning a lesson with a teaching objective of categorizing geometric objects by type of shape. Which of the following actions must children be able to perform successfully before the teacher teaches the lesson?,Identifying attributes of objects,Recognizing the position of whole numbers,Creating sets of objects using counters,Matching values with their numerical representatives,A,False,0.10193325,0.048149854,0.048149854,0.80176705
What former 'Today' show personality played a neighbor on the TV sitcom 'The Hogan Family'?,Jane Pauley,Willard Scott,Deborah Norville,Joe Garagiola,B,False,0.26407123,0.26407123,0.13278335,0.33907416
"If one party to a contract is forced to sign, the contract is defined as",enforceable,executory,unilateral,voidable,D,False,0.80425906,0.17945446,0.003286823,0.012999637
What was the name of the first ship to sail around the world?,Triton,Victoria,Magellan,Elizabeth II,B,True,0.20561591,0.67418855,0.097126074,0.023069464
Which of the following was a direct result of the First Opium War of 1839-1842?,The Chinese commissioner of trade in Canton (Guangzhou) banned the opium trade in that city.,China was forced to open some of its ports to international trade.,Chinese revolutionaries toppled the Qing dynasty.,Chinese leaders set out to remake their economy along Western lines.,B,False,0.45097426,0.11402415,0.03701822,0.39798337
What animal is considered sacred in India?,Sheep,Cow,Chicken,Dog,B,True,0.08454594,0.7078945,0.12301362,0.08454594
In computer terminology what does the acronym 'FTP' stand for?,file transfer protocol,full time portal,full text processor,free to print,A,False,0.44175652,0.5005757,0.05276029,0.0049074716
What is the art of elegant handwriting called?,calligraphy,engraving,decoupage,lithography,A,True,0.6881082,0.105524816,0.19714631,0.009220655
By what collective name do Christians refer to God the Father God the Son and the Holy Ghost?,the Trio,the Troika,the Triumvirate,the Trinity,D,False,0.074156284,0.42673993,0.4835597,0.015544002
In what year did the United States last win an Olympic gold medal in men's ice hockey?,1976,1980,1984,1988,B,True,0.11067709,0.4377364,0.11067709,0.34090945
What term describes the passing of genetic traits from one generation to the next?,heredity,heresy,homogeneity,hemoglobin,A,False,0.25855884,0.6202504,0.083941765,0.03724893
Modern computer microchips are primarily composed of what element?,Sodium,Silicon,Aluminum,Silver,B,True,0.0348842,0.7006679,0.21369165,0.050756216
The film 'Stand By Me' is based on a novel by what author?,Anne Proulx,Stephen King,Dean Koontz,Frank McCourt,B,False,0.9290177,0.059390113,0.0075506056,0.0040415484
What kind of car did Burt Reynolds drive in the movie 'Smokey and the Bandit'?,Lamborghini,Camaro,Corvette,Transam,D,True,0.1464594,0.12924996,0.21309716,0.5111935
Which of the following is the best description of traditional phonics instruction?,Students study lists of high-frequency words in order to increase reading speed and comprehension.,"Students are taught individual letter sounds first, followed by letter combination sounds and the rules of putting these combinations together to make words.","Students are immersed in written language, and encouraged to decode entire words using context clues.",Students analyze patterns of organization and syntax as a way of learning to recognize common structures.,B,False,0.58273375,0.21437578,0.013704585,0.18918595
Who composed the 'Moonlight Sonata'?,Mozart,Handel,Bach,Beethoven,D,False,0.19463073,0.52906114,0.22054549,0.055762634
The first commercial radio station was located in what city?,Chicago,Austin,Pittsburgh,Cleveland,C,False,0.44858295,0.39587307,0.14563356,0.0099104885
Which of these is not a position on an American football team?,quarterback,tight end,striker,free safety,C,False,0.036767907,0.15479867,0.022300864,0.7861325
Which of these is not a type of primate?,baboon,marmot,orangutan,chimpanzee,B,False,0.16259265,0.22223781,0.0110645695,0.604105
In 1986 Libyan leader Muammar Qaddafi drew a so-called 'Line of Death' overwhat body of water?,Gulf of Sidra,Gulf of Oman,Red Sea,Persian Gulf,A,True,0.37106892,0.19861889,0.2550317,0.17528054
What is the nickname of Florida's controversial death row electric chair?,Old Yeller,Old Geezer,Old Smoky,Old Sparky,D,True,0.27933705,0.16942649,0.09068746,0.46054894
The dance known as the 'fandango' is of what origin?,Australian,African,Native American,Spanish,D,True,0.15475905,0.19871455,0.106364235,0.54016215
In what restaurant can you order a Grand Slam breakfast?,Denny's,McDonald's,Burger King,Hardee's,A,False,0.13621707,0.28837156,0.03666233,0.538749
Which of these minerals is hardest on the Mohs scale?,Corundum,Quartz,Apatite,Calcite,A,True,0.64088684,0.1046219,0.04642569,0.2080655
Which of the following beverages is brewed from the leaves of a plant?,tea,coffee,ginger ale,wine,A,False,0.067936294,0.730384,0.1629707,0.038708933
"According to Erik Erikson, the primary dilemma faced in adolescence is",industry vs. inferiority,identity vs. identity confusion,generativity vs. stagnation,integrity vs. despair,B,False,0.5646695,0.26673096,0.09217976,0.0764197
What literary work is the source of the quote 'Abandon every hope all you who enter here'?,Paradise Lost',The Wizard of Oz',The Divine Comedy',Beowulf',C,False,0.88498235,0.04139118,0.026724152,0.046902347
What's the popular name of the breakfast meal consisting of sausages wrapped in pancakes?,ducks in a pond,pigs in a blanket,cows in a pasture,dogs in the oven,B,True,0.14393583,0.6450756,0.014251578,0.19673696
Which of the following is not a TV cartoon duo?,Chip and Dale,Beavis and Butt-head,Simon and Garfunkel,Tom and Jerry,C,False,0.047421273,0.12109447,0.04184913,0.7896351
Which of these is not a 'lock' function on a standard desktop computer keyboard?,print lock,number lock,scroll lock,caps lock,A,False,0.036661107,0.068491966,0.060443953,0.834403
The American patriot Paul Revere was named for his father whose original name was what?,John Paul Revere,Paul Silver,Apollos Rivoire,Paolo Reverini,C,False,0.8118427,0.18114659,0.0042601596,0.0027505658
Which of these movies does not star Jim Carrey?,Patch Adams',The Truman Show',Dumb and Dumber',The Mask',A,False,0.18864892,0.15639545,0.073875986,0.5810796
What is the name of Mario's brother in the 'Super Mario' video games?,Louis,Luigi,Luciano,Zelda,B,True,0.19004951,0.7516604,0.029145036,0.029145036
Who wrote the lyrics of the Frank Sinatra anthem 'My Way'?,Frank Sinatra,Kris Krist offerson,Carole King,Paul Anka,D,False,0.94011694,0.046805665,0.0067429957,0.006334458
In the movie Austin Powers: The Spy Who Shagged Me what is the name of Dr Evil's diminutive clone?,Little Buddy,Mini-Me,Small Fry,Dr Evil Jr,B,False,0.45227867,0.39913452,0.04766982,0.10091702
What is the chemical process wherein a solid is turned to a liquid via the application of heat?,distillation,photosynthesis,freezing,melting,D,False,0.05964536,0.3432353,0.38893658,0.20818275
In what state is the 1999 movie Magnolia' set?,California,South Carolina,Georgia,Texas,A,True,0.58616793,0.19030087,0.15776496,0.06576622
How long is the time on an NBA shot clock?,18 seconds,24 seconds,30 seconds,35 seconds,B,True,0.17617373,0.7417191,0.047416516,0.034690667
The Pointillist paintings of Georges Seurat are most notable for containing which of the following characteristics?,An expressionistic use of broad brushstrokes and tactile surface texture,Lively figures created through the use of forceful lines,Static figures and a sense of optical surface movement,An emotional use of strident colors with a high degree of simplification,C,False,0.38220012,0.18053855,0.05506115,0.38220012
Backgammon is a how many player game?,Two,Three,Four,Six,A,False,0.050787747,0.90023434,0.042104524,0.006873374
According to the children's nursery rhyme what type of ocean did Columbus sail in 1492?,calm,blue,windy,really big,B,True,0.22066468,0.6385144,0.029863717,0.11095717
Which of these refers to an alcoholic drink laced with a knockout drug?,Zombie,Kamikaze,Mickey Finn,Molotov cocktail,C,False,0.46069697,0.0663697,0.0663697,0.40656364
"Students are reading the following passage from the National Park Service's Web site. Ten miles long and nearly 500 feet deep (152.4 m meters), Lake McDonald, the largest lake in the park, is a direct result of glacial carving. High peaks surrounding the lake all show evidence of the power of glaciers to carve even the hardest of rock. The powerful glaciers that carved the broad U-shaped valley that Lake McDonald sits in also carved smaller hanging valleys with wonderful waterfalls that are accessible by numerous hiking trails. Which of the following best identifies the intended audience of the passage?",Scientists researching glacier development,Teachers interested in creating virtual park field trips,Academics studying the historical context of national parks,Families interested in visiting Lake McDonald,D,True,0.0028020903,0.013368024,0.04665899,0.93717086
How do you express 3/4 as a decimal?,0.25,0.5,0.75,0.9,C,False,0.12714112,0.6456759,0.06393057,0.16325243
What tea is known for its distinctive bergamot flavor?,Earl,Grey Darjeeling,English Breakfast,Prince of Wales,A,False,0.08639545,0.8725631,0.020520719,0.020520719
"Science fiction: readers claim to either love it or loathe it; either they avoid it like poison or they devour favorite works and authors like chocolate addicts gulping down fudge truffles. The author of the passage compares certain readers with ""chocolate addicts"" primarily in order to",suggest that science fiction is not a serious literary genre,indicate the depth of certain readers' feelings about science fiction,explain why some readers consider science fiction to be dangerous,contrast the characteristics of science fiction with those of other literary genres,B,False,0.031177858,0.07026038,0.04261508,0.8559467
Which of these foods could contain small amounts of naturally occurring opium?,chocolate truffles,poppy seed bagels,carbonated soda,sesame chicken,B,False,0.36445487,0.23530975,0.0980917,0.3021437
What is the slowest wind speed a hurricane can have according to the Saffir-Simpson scale?,50 m.p.h.,74 m.p.h.,96 m.p.h.,110 m.p.h.,B,False,0.6787096,0.11794205,0.03174367,0.17160466
In which of the following bands did Jimmy Page not play guitar?,Bad Company,The Firm,Led Zeppelin,The Yardbirds,A,False,0.12843151,0.6522291,0.032472573,0.18686676
Which of these magazines does not focus on natural science?,Tiger Beat,Outside,National Geographic,Smithsonian,A,False,0.067331046,0.20739423,0.16151878,0.5637559
Which of the following artists is an English landscape painter who created a poetic sense of changing atmospheric effects by using tiny applications of local color?,John Constable,William Morris,William Hogarth,Joshua Reynolds,A,True,0.7410436,0.18736517,0.057143148,0.01444805
A flashing red traffic light signifies that a driver should do what?,stop,speed up,proceed with caution,honk the horn,A,True,0.6544075,0.3091202,0.0038912494,0.03258103
Which composer was famous for writing approximately 600 lieder?,Schubert,Beethoven,Liszt,Mozart,A,True,0.62786025,0.2617311,0.07498722,0.03542145
"Students in a fourth-grade science class are learning about processes that change Earth's surface. Which of the following is the best example of an agent that gradually shapes Earth's surface by taking bits of rock, soil, and other substances away from their original locations and depositing them in other locations?",Fire,Lightning,Water,Sunlight,C,False,0.02368996,0.0046648295,0.08268609,0.88895917
