0,1,2,3,4,5,alpacacode_llama2_chat_7B_sharegpt_qy_vic_2000_gpt4op_Gptvic_Tptllama2chat_correct,alpacacode_llama2_chat_7B_sharegpt_qy_vic_2000_gpt4op_Gptvic_Tptllama2chat_choiceA_probs,alpacacode_llama2_chat_7B_sharegpt_qy_vic_2000_gpt4op_Gptvic_Tptllama2chat_choiceB_probs,alpacacode_llama2_chat_7B_sharegpt_qy_vic_2000_gpt4op_Gptvic_Tptllama2chat_choiceC_probs,alpacacode_llama2_chat_7B_sharegpt_qy_vic_2000_gpt4op_Gptvic_Tptllama2chat_choiceD_probs
What singer appeared in the 1992 baseball film 'A League of Their Own'?,Brandy,Madonna,Garth Brooks,Whitney Houston,B,False,0.009227842,0.046862848,0.002643821,0.9412655
How is the word 'ambulance' normally written on the front of American ambulances?,in French,in reverse,in braille,in gibberish,B,False,0.11675552,0.013944458,0.006586896,0.8627131
What is the colored part of the eye called?,iris,pupil,retina,cochlea,A,True,0.9921623,0.005899613,0.00062181463,0.0013163815
If you work as a 'dolly grip' what business are you in?,sheep farming,film production,construction,moving,B,True,0.00013128892,0.99939,4.8298494e-05,0.0004304798
Who was the longest reigning monarch in French history?,Louis XIII,Louis XIV,Louis XV,Louis XVI,B,True,0.00046137683,0.9452598,0.007217148,0.04706171
The principles of xeriscaping are best exemplified by a homeowner who,installs an in-ground sprinkler system that operates on a timer,lowers the cutting height on the lawn mower to reduce the surface area in contact with the cutting blade,increases the use of fertilizer on the turfgrass to promote growth,replaces nonnative ornamentals with native shrubs that do not require irrigation,D,True,0.0008030133,0.0006253874,0.00070865673,0.997863
What was the revenue for flat screen televisions sold in Australia in the past 12 months (as of 2013)?,$120 million annual Revenue,$1.2 billion annual Revenue,$12 billion annual Revenue,$120 billion annual Revenue,B,True,0.010407617,0.56823665,0.18447943,0.23687628
What native empire controlled Large areas of South African Territory during the 19th century?,Hutu,Zulu,Aztec,Masai,B,False,0.006447328,0.35201216,0.06117054,0.58036995
How many keys are on a Standard piano?,20,54,88,100,C,True,0.0006907844,0.0006907844,0.9726969,0.025921494
The most important consideration in designing successful messages to be transmitted through graphic communications is knowledge and understanding of,current technologies,the capabilities of the designer,the limitations of the printer,the nature of the audience,D,True,0.0019213381,0.0003338785,0.002467047,0.99527776
Which one of these world leaders was assassinated?,Indira Gandhi,Ferdinand Marcos,Golda Meir,Neville Chamberlain,A,True,0.37106892,0.19861889,0.17528054,0.2550317
Which of these candy bars was named for a baseball player?,Baby Ruth,Clark Bar,Reggie Bar,Butterfinger,C,False,0.9713686,0.0228444,0.0006898411,0.0050972747
The common term for someone who has difficulty seeing objects in the distance is what?,farsighted,nearsighted,hindsighted,hypermetropic,B,True,0.25778034,0.7007196,0.001968177,0.039531894
Where did jazz great Sun Ra claim he was born?,Atlantis,Mount Olympus,Saturn,in a saxophone,C,False,0.023367835,0.018198887,0.08156176,0.8768715
By what name is Bob Keeshan better known?,Bozo the Clown,Pee Wee Herman,Captain Kangaroo,Buffalo Bob,C,True,0.021996506,0.0015934216,0.9353152,0.04109488
Where would you typically find a bailiff?,grocery store,courtroom,football stadium,doctor's office,B,True,3.314603e-05,0.9979145,0.0005519309,0.0015003037
Girls of what religious community traditionally wear bonnets?,Amish,Sikh,Roman Catholic,Christian,A,True,0.95048296,0.028702099,0.007257027,0.013557911
What New Age musician released a 1998 album titled 'King of the Pan3Flute'?,Zamfir,Yanni,Vangelis,Kenny G,A,True,0.37427446,0.22700894,0.29148525,0.10723143
Which of these is a fish?,sea horse,sea cow,sea snake,sea lion,A,False,0.030951206,0.014620315,0.33275685,0.6216716
How many airplanes are in the air worldwide right now (as of 2014)?,"5,000","20,000","80,000","320,000",B,False,0.008585748,0.023338486,0.0923055,0.8757702
Reindeer herding as an economic activity of the Sami in Norway is an example of which of the following types of diffusion?,Stimulus,Hierarchical,Relocation,Contagious,A,False,0.056101423,0.038557906,0.22188543,0.6834552
"When cool air flows from a high mountain region to a region of lower elevation, the air will",increase in moisture content,"condense, forming large amounts of dew",undergo adiabatic warming,undergo adiabatic cooling,C,False,0.0031507618,0.0010229026,0.005886398,0.98993987
In Greek mythology what is the name of Zeus' father?,Apollo,Cronus,Prometheus,Hercules,B,True,0.0016229165,0.9526284,0.0038931745,0.04185557
What disease does a carcinogen cause?,cancer,influenza,emphysema,heart disease,A,True,0.96060795,0.032870196,0.0030574047,0.0034644932
Who sang lead vocals for the band Big Brother and the Holding Company?,Grace Slick,Janis Joplin,Mama Cass,Karen Carpenter,B,True,0.43570027,0.5594502,0.00057807856,0.004271455
Which Pope immediately preceded John Paul II?,John XXIII,Paul VI,John Paul I,Hank II,C,False,0.50727594,0.21146406,0.23962018,0.041639745
Which of these is not a spice?,dill,aniseed,cucumber,cayenne,C,True,0.012108787,0.0034692257,0.58343405,0.40098798
Which of the following protocols is used to transport HTML pages from Web servers to Web browsers?,BOOTP,HTTP,SNMP,SMTP,B,True,0.00011549611,0.9962334,5.807509e-05,0.0035929787
What is the correct spelling of New Mexico's largest city?,Albuqerque,Albuquerque,Albequerque,Santa Fe,B,True,0.0009085669,0.99636453,0.0010295411,0.0016974264
Which of the following best defines federalism?,A government in which the political leader is also the religious leader,The concentration of government power in the hands of a small group of people,The division of national power into different branches of government,The division of a country's power into national and subnational units,D,True,0.00064235943,0.00064235943,0.37705564,0.62165964
What sport is known as 'The Sport of Kings'?,polo,archery,yachting,horse racing,D,True,0.005901627,0.0007986983,0.0007986983,0.99250096
Which of the following is matched with its correct function?,Ovule ..... production of pollen,Vascular cambium ..... formation of apical meristem,Xylem ..... transport of sugars,Guard cell ..... regulation of transpiration rate,D,True,0.07523308,0.15926844,0.05170689,0.7137916
Which of the following protocols is usually associated with hyperinflation?,A rapid decrease in total spending,A rapid increase in money supply,A slow increase in exports,A slow increase in labor productivity,B,True,0.00078892894,0.9803611,0.0008939736,0.01795594
In which century was the greatest number of chemical elements discovered?,17th,18th,19th,20th,C,False,0.007028392,0.021648971,0.33864692,0.6326757
"The term ""Cold War"" refers to the",race between the United States and the Soviet Union to claim ownership of Antarctica,contest between the United States and the European Union for economic domination in the West,struggle between the United States and the Soviet Union to gain political hegemony in world affairs,competition between the Soviet Union and China for the resources of the Pacific Rim,C,True,0.00031041773,0.0006173394,0.98502165,0.014050579
Which of the following articles of clothing has a hood?,Parka,kilt,lederhosen,sarong,A,True,0.5789936,0.07835826,0.069150925,0.27349722
Which of these measurements is equal to one square foot?,50 square inches,77 square inches,100 square inches,144 square inches,D,True,0.08845635,0.34985164,0.1652582,0.39643383
Which of the following is a disorder in ruminants that is characterized by an excessive accumulation of gas in the rumen?,Agalactia,Bloat,Bovine pleuropneumonia,Grass tetany,B,True,0.00020045733,0.9852014,0.0005448995,0.014053143
"_Whenever the mood strikes her_, Angela takes a short walk around the block. In the sentence above, the underlined portion can best be described as",an adjective clause,a relative clause,a subordinate clause,an independent clause,C,False,0.04953492,0.19591442,0.2220001,0.5325506
"What term is used to describe a""group of geese?",gaggle,gang,gander,grist,A,True,0.97984225,0.017946437,0.0016692787,0.00054193544
If you dial '411' on a telephone who are you calling?,the police,the White House,directory assistance,Moviefone,C,True,0.00020057119,0.00022727693,0.8172246,0.18234746
Which of these are not legumes?,beans,peas,radishes,peanuts,C,False,0.16468157,0.028617365,0.06864949,0.7380516
"In 1989 scientists from Norway discovered that there are far more viruses in oceans lakes, and streams than previously believed. How many viruses did they find that a milliliter of natural water might contain?",up to 250,up to 25000,up to 2500000,up to 250000000,D,True,0.016938252,0.38551283,0.16070567,0.43684328
Which company holds an annual self-named 'Bake-Off'?,Betty Crocker,Duncan Hines,Pillsbury,Keebler,C,False,0.13178135,0.054934647,0.054934647,0.75834936
Which of the following fiscal policy actions is most expansionary?,Increasing both government spending and taxes,Increasing government spending and decreasing taxes,Decreasing government spending and increasing taxes,Decreasing both government spending and taxes,B,True,0.0056388224,0.9483041,0.0043915194,0.041665576
Which of the following steps should be taken first to effectively present new information to coworkers?,Analyzing the audience,Determining the objective,Creating three to five key messages,Choosing a communication tool,B,False,0.49821872,0.06742657,0.04634156,0.38801312
What is the name of the character Played by Woody Allen in the 1967 James Bond film 'Casino Royale'?,Dr Evil,Q,Little Jimmy Bond,M,C,False,0.032497004,0.010550233,0.007251062,0.9497017
Which of the following is generally the first step taken in a large-scale commercial construction venture?,Filing applications for building permits and variances,Ordering the materials needed for the building foundation,Drafting a contract that spells out the details of the building plan,Holding a discussion between the developer and the designer/contractor about the scope of the construction,D,False,0.46764904,0.41269884,0.03838697,0.08126522
How many eyes does a Giraffe have?,one,two,three,four,B,False,0.0020192864,0.097294666,0.71891576,0.18177037
What pro wrestler grapples with Sylvester Stallone in the movie-'Rocky III'?,Dolph Lundgren,Hulk Hogan,Andre the Giant,The Iron Sheik,B,False,0.035365503,0.031209946,0.55320954,0.380215
Which of the following activities will be most effective in introducing kindergartners to the concept of how plants transport water?,Demonstrating that a celery stalk can be peeled lengthwise but not crosswise,Placing celery stalks in water colored with a dye and observing the results,Collecting rainwater in a rain gauge and comparing the amount of rainfall to a plant's growth rate,"Planting bean seeds in paper cups, placing them on the windowsill, and watering them daily",B,True,0.008796109,0.48025125,0.030701434,0.48025125
What is the function of mitochondria in the cell?,To generate energy,To process waste,To kill viruses or other antigens,To repair damage,A,True,0.9868526,0.0027718658,0.0007008374,0.009674762
Which of these is not one of the four basic forces in nature?,electromagnetic,gravitational,nuclear,centrifugal,D,True,0.0019144402,0.0004840463,0.005896891,0.9917046
Which of these is a slang term for 'police'?,fuzz,shrinks,bean counters,aardvarks,A,True,0.9238621,0.052120734,0.0022900254,0.021727154
What is the name of the fruit that is half tangerine and half grapefruit?,graperine,tangefruit,tangelo,kumquat,C,True,0.00027390465,0.00079256936,0.98488486,0.014048628
What are the Smothers Brothers'(first names?,Frank and Bill,Tom and Dick,Dave and George,Ed and Pete,B,False,0.7474584,0.21415043,0.009409113,0.028982107
Which of the following great apes (the Hominidae) is NOT native to Africa?,Gorilla,Human,Chimpanzee,Orangutan,D,True,0.08205973,0.13529363,0.0040855138,0.7785611
In the movie 'Star Wars' what kind of creature is Chewbacca?,Woolie,Woobie,Wookiee,Klingon,C,True,0.00019734523,0.00060786615,0.9699062,0.029288631
In the film 'Easy Rider' what emblem is on the back of Peter Fonda's leather jacket?,peace symbol,American flag,two white doves,Harley-Davidson logo,B,False,0.040106416,0.040106416,0.0069694496,0.9128178
What are the tallest trees on Earth?,Coast Redwood,Coast Douglas Fir,Giant Sequoia,Sitka Spruce,A,True,0.8184174,0.076124676,0.059285957,0.04617195
Which of these painting tools has bristles on it?,Easel,Knife,Brush,Palette,C,True,0.00025412248,0.0011388978,0.9726857,0.025921196
Astronaut John Glenn served as a pilot in what branch of the military?,Army,Air Force,Marines,Navy,C,False,0.059597347,0.0071178884,0.001025429,0.9322594
On the TV show 'CHiPs' what was Officer Frank Poncherello's-nickname?,Franky,Ponch,Chipper,Hot Dog,B,True,5.8168538e-05,0.9978364,0.00017917172,0.0019262774
Which of the following criteria is the most important when assessing reading comprehension?,Ability to spell inventively,Ability to decode new words,Ability to identify the main idea,Ability to recognize rhyming patterns,C,True,0.0042896774,0.002296099,0.9263124,0.06710184
Which of these games is not played with cards?,baccarat,rummy,craps,solitaire,C,False,0.046805337,0.0026405766,0.010443683,0.9401104
In American football how many points is a touchdown worth?,two,three,six,seven,C,True,0.0043779705,0.008706633,0.94537836,0.041537028
What is the most likely impact of an increase in interest rates?,Investment levels diminish,Employment increases,The value of the U.S. dollar increases,Mortgage rates decline,A,True,0.97642094,0.010847056,0.0018849359,0.010847056
Whose profile can you see on the front of dimes that are currently in circulation?,George Washington,Thomas Jefferson,Benjamin Franklin,Franklin Roosevelt,D,False,0.67139256,0.04292069,0.0058086836,0.27987805
Who is considered the owner of a 'publicly held' company?,the CEO,the stockholders,the president,the government,B,True,0.0032687122,0.9063233,0.0061067585,0.0843012
Which of the following candies is traditionally fruit flavored?,M&M's,Skittles,Reese's Pieces,Junior Mints,B,False,0.033390313,0.35897973,0.015772467,0.5918575
In 1926 the Harlem Globetrotters basketball team was formed in what city?,Boston,Philadelphia,Chicago,New York City,C,True,0.0032505072,0.002234039,0.70191413,0.29260135
Which of the following steps in the design of a dog house would be earliest?,Acquiring all the tools necessary for the building,Purchasing all the materials for building the structure,"Identifying the color, shape, and style of the exterior surface",Accessing the measurements of the dog and all the interior materials,D,False,0.07658179,0.8233318,0.013307919,0.08677853
What was the name of the 1999 art exhibit that sparked a national debate about censorship?,Sticks & Stones',Pulsation',Black & White',Sensation',D,True,0.052580018,0.006279788,0.009137037,0.93200314
What was the title of Beethoven's only completed opera?,Faust',The Silence',Immortal Beloved',Fidelio',D,True,0.00037984387,0.00013973676,0.00023038694,0.99925
What is the name of the StarKist tuna mascot?,Charlie,Sam,Al,Morris,A,True,0.35804868,0.31597686,0.07989146,0.24608302
Which of the following groups was converted to Christianity in the tenth century C.E. by missionaries from the Byzantine Empire?,Franks,Visigoths,Russians,Anglo-Saxons,C,False,0.10796437,0.15708722,0.03093231,0.7040161
Which of these words is an adverb?,hurried,fast,speedy,quickly,D,True,0.00062543945,0.00062543945,0.00080308015,0.9979461
On which part of a car would you find the 'caliper'?,battery,engine,radiator,brakes,D,True,0.00015835713,0.0002033346,0.00029585007,0.9993425
Which of these plants is the national emblem of Scotland?,ivy,thistle,rose,linden,B,True,8.4459745e-05,0.9957734,0.0005507467,0.0035913195
How much does it cost to air condition all American automobiles for a year (as of 2018)?,$10m,$100m,$1 billion,$10 billion,C,False,0.045425292,0.06609341,0.26140448,0.6270768
What fictional character claims to be 'smarter than the average bear'?,Paddington Bear,Fozzie Bear,Smokey Bear,Yogi Bear,D,True,0.0057792664,0.02017162,0.0021260732,0.9719231
If you are truly afraid of the dark what do you suffer from?,hypnophobia,cryptophobia,hadephobia,nyctophobia,D,True,0.00037956482,0.0005522635,0.0005522635,0.9985159
Which of the following is a way in which Congress can influence the federal bureaucracy?,Increasing or decreasing departmental salaries,Appropriating funds,Appointing agency heads,Dismissing cabinet secretaries,B,True,0.009819606,0.7800679,0.056507934,0.15360448
What country was once ruled by shoguns?,China,Japan,North Korea,Taiwan,B,True,4.2483156e-05,0.9961047,0.0002602409,0.0035925147
On what continent can you find tigers in the wild?,Africa,Asia,Europe,South America,B,True,0.002047074,0.935809,0.0023196389,0.059824266
"The construction of a transportation network that included roads, canals, and steamboats that took shape in the United States in the early decades of the nineteenth century had which of the following effects in the years before the Civil War?",It decreased the need for immigrant labor.,It stimulated the development of a market revolution.,It weakened the plantation system in the southern states.,It transformed the United States into an international military power.,B,True,0.019060664,0.9183942,0.016820977,0.045724154
What is the more common name for the disease 'pertussis'?,whooping cough,tennis elbow,black lung,German measles,A,True,0.9789176,0.017929502,0.0010115132,0.0021413737
The primary purpose of a Supervised Agricultural Experience ( SAE ) program is to,provide a basis for students to apply for and win proficiency awards,provide students with an income to be used to learn money management skills,"give students a chance to earn enough money to qualify for local, state, and national FFA degrees",allow students to apply skills learned in the classroom and learn new skills in a specialized area,D,False,0.0011548077,0.00079368695,0.6778553,0.32019618
An early-nineteenth-century railroad steam engine is an excellent example of which of the following power systems?,Internal combustion engine,External combustion engine,Rotary engine,Reaction engine,B,False,0.0047156517,0.29174703,0.0036725532,0.69986475
With which of the following statements would both Thomas Hobbes and John Locke most probably have agreed?,Government authority is created as the result of a social contract.,Government must enforce religious law to prevent moral decay.,Government must enforce the majority's will regardless of the wishes of the minority.,Government must bend to the will of the educated minority.,A,True,0.9465788,0.010515541,0.010515541,0.032390144
In the classic song 'Take Me Out to the Ballgame' for whom do we 'root root root'?,the umpire,the home team,the bat boy,Mighty Casey,B,False,0.012601117,0.2868001,0.012601117,0.68799764
Who was Charlie McCarthy?,a US senator,a Chicago gangster,a famous baseball pitcher,a wooden dummy,D,True,0.00026100987,0.00020327469,0.0004876306,0.99904805
How many states were in the Confederate States of America?,11,13,16,22,A,False,0.0058898563,0.6007817,0.071753144,0.32157528
Who were the Chicago Seven?,war protesters,bluegrass musicians,bank robbers,mobsters,A,True,0.96571,0.003482894,0.0016452026,0.029161915
Which dwarf planet is closest to the Sun?,Pluto,Eris,Ceres,Makemake,C,False,0.19848652,0.69278604,0.06443914,0.04428833
What company makes perfumes called 'Beautiful' and 'Pleasures'?,Estee Lauder,Ralph Lauren,Elizabeth Arden,Calvin Klein,A,False,0.3567797,0.09020804,0.14872791,0.40428436
What nationality was Karl Marx?,Russian,German,Danish,English,B,True,0.00067840173,0.95526075,0.0020896245,0.04197123
In America what is the main ingredient in pepperoni?,Fish,pepper,wheat,meat,D,True,0.0009097179,0.00029534215,0.0011681009,0.99762684
A student in the process of solving a fabrication problem in the manufacturing laboratory asks the teacher what assembly procedures should be used. The teacher's best response would be to,give an opinion as to the best assembly procedure for the particular problem,suggest two or three possible assembly procedures and have the student select one,place the responsibility completely on the student for making the judgment,use leading questions to help the student review and analyze the relative merits of several assembly procedures,D,False,0.00037183613,0.97818416,0.003527883,0.017916068
"If the government places a price ceiling on leather garments that is below the equilibrium price, which of the following will occur in the market for leather garments?",There will be a shortage.,There will be a surplus.,The demand curve for leather garments will shift leftward.,The supply curve for leather garments will shift rightward.,A,False,0.07825664,0.053784948,0.6552348,0.2127236
"During President Dwight Eisenhower's administration in the 1950s, the federal government promoted significant changes in transportation in the United States by",establishing generous subsidies for urban mass transit,sponsoring research to develop less polluting automobiles,funding the construction of the interstate highway system,funding the establishment of a national railroad passenger system,C,True,0.00038522147,0.00021949256,0.9519982,0.047397196
Animals in which of the following groups may have a backbone and a spinal cord?,Mollusks,Chordates,Invertebrates,Echinoderms,B,True,0.0012248551,0.8147021,0.0022883306,0.18178461
Which of the following statements best illustrates active listening on the part of a second-grade teacher who is helping a student solve a personal problem?,"I have gathered the facts, and I know what really happened.","I understand you, and I know what is best for you.",I believe you understood the class rules.,I respect you as a person with your own ideas and feelings.,D,True,0.00062536093,0.001323889,0.00023005741,0.99782073
Which of the following stages is the first step in the writing cycle?,Outlining,Brainstorming,Publishing,Editing,B,False,0.9079465,0.05122284,0.000938179,0.039892387
Which of these is a government agency established to protect investors?,AAA,NBA,SEC,MADD,C,True,0.00017829484,0.00017829484,0.9929529,0.006690464
What character did Woody replace on the TV show 'Cheers'?,Coach,Diane,Norm,Frasier,A,False,0.002681023,0.00087040075,0.041938256,0.95451033
Which of the following rocks would most likely form from the metamorphism of a shale?,Granite,Quartzite,Schist,Marble,C,True,0.0021423895,0.070946194,0.8643016,0.0626098
"Which of the following states of matter is characterized by a closely packed arrangement of particles, resulting in a stable, definite shape and definite volume?",Solid,Liquid,Gas,Plasma,A,True,0.4324114,0.20425668,0.15907528,0.20425668
How old is the Earth approximately?,"50,000 years",300 million years,4.5 billion years,no one knows,C,True,0.00019990443,0.0010806731,0.9229584,0.075761035
"As part of a staffing strategy, a human resources manager hires new personnel through a hidden market. Which of the following best represents the use of a hidden market?",Posting the job opening to a social media Web site,Advertising the job opening on job posting Web sites,Receiving a recommendation from a current employee,Participating in a career fair at a local community college,C,False,0.1424927,0.18296424,0.110973425,0.56356955
What liqueur is used to make a Pink Lady cocktail pink?,grenadine,schnapps,triple sec,pernod,A,False,0.019379893,0.021960296,0.024884274,0.93377554
What is the proper nautical use of an anchor?,to catch large fish,to calculate water depth,to hold a ship in place,to damage other boats,C,True,0.00011513115,0.000108155706,0.9930854,0.0066913567
In ice hockey which of the following is not a penalty?,hooking,charging,carving,butt-ending,C,False,0.027914805,0.0070579676,0.0406158,0.92441136
"Ethan, a new preschool student, does not talk or play with other students during center time. Which of the following strategies will best help him develop interpersonal relationships?",Demonstrating empathy for Ethan when there is a conflict during center time,Modeling how to show appropriate affection in the classroom,Encouraging students to name and discuss their feelings throughout the day,Identifying a student to be Ethan's partner and participate in center time with him,D,True,0.044626273,0.05730127,0.10705286,0.7910196
If a business files under Chapter 11 what is it doing?,declaring bankruptcy,selling stock,buying a smaller,company suing the government,A,True,0.8757702,0.023338486,0.008585748,0.0923055
How many $100 bills does it take to equal one million dollars?,one thousand,five thousand,ten thousand,one hundred thousand,C,False,0.06972721,0.1014525,0.16726689,0.6615534
A prekindergarten teacher is planning a lesson with a teaching objective of categorizing geometric objects by type of shape. Which of the following actions must children be able to perform successfully before the teacher teaches the lesson?,Identifying attributes of objects,Recognizing the position of whole numbers,Creating sets of objects using counters,Matching values with their numerical representatives,A,True,0.6012392,0.05592396,0.25063378,0.09220302
What former 'Today' show personality played a neighbor on the TV sitcom 'The Hogan Family'?,Jane Pauley,Willard Scott,Deborah Norville,Joe Garagiola,B,True,0.020373711,0.5954071,0.02308644,0.36113268
"If one party to a contract is forced to sign, the contract is defined as",enforceable,executory,unilateral,voidable,D,True,0.047819942,0.16690801,0.037242208,0.74802977
What was the name of the first ship to sail around the world?,Triton,Victoria,Magellan,Elizabeth II,B,False,0.00016516433,0.017933773,0.9791508,0.002750233
Which of the following was a direct result of the First Opium War of 1839-1842?,The Chinese commissioner of trade in Canton (Guangzhou) banned the opium trade in that city.,China was forced to open some of its ports to international trade.,Chinese revolutionaries toppled the Qing dynasty.,Chinese leaders set out to remake their economy along Western lines.,B,True,0.004562206,0.9851622,0.00061742746,0.0096581895
What animal is considered sacred in India?,Sheep,Cow,Chicken,Dog,B,False,0.0007726937,0.025588105,0.17761664,0.79602253
In computer terminology what does the acronym 'FTP' stand for?,file transfer protocol,full time portal,full text processor,free to print,A,True,0.9986759,0.0010319294,3.116157e-05,0.00026091264
What is the art of elegant handwriting called?,calligraphy,engraving,decoupage,lithography,A,True,0.98598635,0.00966627,0.0019034015,0.0024440158
By what collective name do Christians refer to God the Father God the Son and the Holy Ghost?,the Trio,the Troika,the Triumvirate,the Trinity,D,True,3.119858e-05,1.078194e-05,9.609839e-05,0.99986196
In what year did the United States last win an Olympic gold medal in men's ice hockey?,1976,1980,1984,1988,B,True,0.00072443974,0.90022373,0.004168863,0.09488288
What term describes the passing of genetic traits from one generation to the next?,heredity,heresy,homogeneity,hemoglobin,A,True,0.98685324,0.009674768,0.00033105238,0.0031409378
Modern computer microchips are primarily composed of what element?,Sodium,Silicon,Aluminum,Silver,B,True,4.8072903e-05,0.9947221,0.00062341895,0.0046064775
The film 'Stand By Me' is based on a novel by what author?,Anne Proulx,Stephen King,Dean Koontz,Frank McCourt,B,True,0.00017582063,0.97917366,0.00032847616,0.020322101
What kind of car did Burt Reynolds drive in the movie 'Smokey and the Bandit'?,Lamborghini,Camaro,Corvette,Transam,D,True,0.013357846,0.3903735,0.02827856,0.56799006
Which of the following is the best description of traditional phonics instruction?,Students study lists of high-frequency words in order to increase reading speed and comprehension.,"Students are taught individual letter sounds first, followed by letter combination sounds and the rules of putting these combinations together to make words.","Students are immersed in written language, and encouraged to decode entire words using context clues.",Students analyze patterns of organization and syntax as a way of learning to recognize common structures.,B,True,0.00037867448,0.9961737,0.00027704416,0.0031706025
Who composed the 'Moonlight Sonata'?,Mozart,Handel,Bach,Beethoven,D,True,0.00015832919,0.00029579786,0.000379812,0.99916613
The first commercial radio station was located in what city?,Chicago,Austin,Pittsburgh,Cleveland,C,False,0.07001708,0.11543864,0.061789848,0.75275445
Which of these is not a position on an American football team?,quarterback,tight end,striker,free safety,C,True,0.0041742143,0.0011959324,0.7019949,0.292635
Which of these is not a type of primate?,baboon,marmot,orangutan,chimpanzee,B,False,0.041789576,0.006408639,0.00067546556,0.95112634
In 1986 Libyan leader Muammar Qaddafi drew a so-called 'Line of Death' overwhat body of water?,Gulf of Sidra,Gulf of Oman,Red Sea,Persian Gulf,A,True,0.75275445,0.07001708,0.061789848,0.11543864
What is the nickname of Florida's controversial death row electric chair?,Old Yeller,Old Geezer,Old Smoky,Old Sparky,D,True,0.00023037099,0.00015833152,0.0004303897,0.99918085
The dance known as the 'fandango' is of what origin?,Australian,African,Native American,Spanish,D,True,0.00015837557,0.00017946305,0.00020335827,0.99945885
In what restaurant can you order a Grand Slam breakfast?,Denny's,McDonald's,Burger King,Hardee's,A,True,0.9023042,0.0015371833,0.0010564895,0.09510215
Which of these minerals is hardest on the Mohs scale?,Corundum,Quartz,Apatite,Calcite,A,True,0.39081135,0.20918626,0.009191003,0.39081135
Which of the following beverages is brewed from the leaves of a plant?,tea,coffee,ginger ale,wine,A,True,0.8910091,0.064544484,0.009898216,0.03454817
"According to Erik Erikson, the primary dilemma faced in adolescence is",industry vs. inferiority,identity vs. identity confusion,generativity vs. stagnation,integrity vs. despair,B,True,0.019931993,0.9603772,0.0021008167,0.017589923
What literary work is the source of the quote 'Abandon every hope all you who enter here'?,Paradise Lost',The Wizard of Oz',The Divine Comedy',Beowulf',C,True,0.022853749,0.0035047359,0.8575806,0.11606091
What's the popular name of the breakfast meal consisting of sausages wrapped in pancakes?,ducks in a pond,pigs in a blanket,cows in a pasture,dogs in the oven,B,True,0.00032522195,0.96947294,0.0074020172,0.02279982
Which of the following is not a TV cartoon duo?,Chip and Dale,Beavis and Butt-head,Simon and Garfunkel,Tom and Jerry,C,True,0.24141292,0.16592051,0.35125372,0.24141292
Which of these is not a 'lock' function on a standard desktop computer keyboard?,print lock,number lock,scroll lock,caps lock,A,False,0.08286818,0.009897192,0.016317712,0.8909169
The American patriot Paul Revere was named for his father whose original name was what?,John Paul Revere,Paul Silver,Apollos Rivoire,Paolo Reverini,C,False,0.51657975,0.16770889,0.14800258,0.16770889
Which of these movies does not star Jim Carrey?,Patch Adams',The Truman Show',Dumb and Dumber',The Mask',A,False,0.18192635,0.06692696,0.03161406,0.71953267
What is the name of Mario's brother in the 'Super Mario' video games?,Louis,Luigi,Luciano,Zelda,B,True,2.2822725e-05,0.99974626,5.143181e-05,0.00017951465
Who wrote the lyrics of the Frank Sinatra anthem 'My Way'?,Frank Sinatra,Kris Krist offerson,Carole King,Paul Anka,D,True,0.025434025,0.017480534,0.0026807266,0.9544048
In the movie Austin Powers: The Spy Who Shagged Me what is the name of Dr Evil's diminutive clone?,Little Buddy,Mini-Me,Small Fry,Dr Evil Jr,B,True,1.6675558e-05,0.9984347,0.00037953397,0.0011690469
What is the chemical process wherein a solid is turned to a liquid via the application of heat?,distillation,photosynthesis,freezing,melting,D,True,0.0019188481,0.0019188481,0.0021743397,0.9939879
In what state is the 1999 movie Magnolia' set?,California,South Carolina,Georgia,Texas,A,True,0.8618906,0.029492274,0.03786883,0.07074829
How long is the time on an NBA shot clock?,18 seconds,24 seconds,30 seconds,35 seconds,B,True,0.007154343,0.64401346,0.23691931,0.11191276
The Pointillist paintings of Georges Seurat are most notable for containing which of the following characteristics?,An expressionistic use of broad brushstrokes and tactile surface texture,Lively figures created through the use of forceful lines,Static figures and a sense of optical surface movement,An emotional use of strident colors with a high degree of simplification,C,True,0.0013217449,0.0005509853,0.8791476,0.118979685
Backgammon is a how many player game?,Two,Three,Four,Six,A,False,0.0008967987,0.045996998,0.23359203,0.71951413
According to the children's nursery rhyme what type of ocean did Columbus sail in 1492?,calm,blue,windy,really big,B,False,0.03951022,0.044770945,0.016470311,0.8992485
Which of these refers to an alcoholic drink laced with a knockout drug?,Zombie,Kamikaze,Mickey Finn,Molotov cocktail,C,True,0.0022177624,0.0087714195,0.89470917,0.09430165
"Students are reading the following passage from the National Park Service's Web site. Ten miles long and nearly 500 feet deep (152.4 m meters), Lake McDonald, the largest lake in the park, is a direct result of glacial carving. High peaks surrounding the lake all show evidence of the power of glaciers to carve even the hardest of rock. The powerful glaciers that carved the broad U-shaped valley that Lake McDonald sits in also carved smaller hanging valleys with wonderful waterfalls that are accessible by numerous hiking trails. Which of the following best identifies the intended audience of the passage?",Scientists researching glacier development,Teachers interested in creating virtual park field trips,Academics studying the historical context of national parks,Families interested in visiting Lake McDonald,D,True,0.00838694,0.013827725,0.00838694,0.96939844
