0,1,2,3,4,5,llama_7B_ds_alpaca_52000/epoch1_correct,llama_7B_ds_alpaca_52000/epoch1_choiceA_probs,llama_7B_ds_alpaca_52000/epoch1_choiceB_probs,llama_7B_ds_alpaca_52000/epoch1_choiceC_probs,llama_7B_ds_alpaca_52000/epoch1_choiceD_probs
"What made it possible to recover the nearly intact finely-made wooden spears from a 300,000-year-old site at Schöningen, Germany?","The soil was highly acidic and aerobic, which offers excellent preservation for organic artifacts.",The soil was waterlogged and provided conditions that allowed for the preservation of organic material.,"The wooden spears were placed in a cache of artifacts in plain sight, where archaeologists would eventually find them.","The wooden spears were covered with dried blood mixed with charcoal and mud, which allows for the preservation of wood.",B,False,0.17289476,0.28505525,0.07207326,0.46997666
Which continent features the earliest evidence of etching into a rock face?,Europe,Africa,Asia,Australia,D,False,0.24062313,0.30896622,0.39672047,0.053690277
Which of the following are dating techniques based on the half-life of a radioactive isotope and are used to date the age of rock?,argon/argon and potassium argon dating,archaeomagnetic and radiocarbon dating,luminescence dating and optically stimulated luminescence,X-ray fluorescence and paleomagnetic dating,A,True,0.77134603,0.17211057,0.038403057,0.01814032
Australian and America megafauna were probably wiped out by:,humans.,environmental changes.,both humans and environmental changes.,humans who carried diseases over the land bridge.,C,True,0.037515435,0.07942018,0.8538474,0.02921705
Archaeological and genetic evidence indicates that the process of domestication involving the separation of wolves from dogs occurred about:,"65,000 to no later than 48,000 years ago","45,000 to no later than 38,000 years ago","35,000 to no later than 18,000 years ago","15,000 to no later than 10,000 years ago",C,False,0.4317147,0.4317147,0.08500967,0.051560972
The first hominids could be described as:,quadrupedal knappers.,quadrupedal pongids.,bipedal apes.,bipedal quadrupeds.,C,True,0.091087766,0.19283281,0.6730526,0.043026812
The undersea chasm between New Guinea/Australia and Java/Borneo is called the __________.,Wallace Trench,Sahul Passage,Beringia Abyss,Bering Strait,A,True,0.5912916,0.3586365,0.037800007,0.012271865
"Evidence has been found at the Asikli Höyük site in Central Turkey for the domestication of which species within a few centuries after 10,400 years ago?",sheep,cattle,dogs,chickens,A,False,0.08925607,0.58202267,0.21411417,0.11460706
Which of the following is NOT true of the main Indus Valley cities?,A citadel was built on the western margin of each city.,"The ""upper cities"" were encompassed by monumental walls.",The blocks of residences were added haphazardly as needed.,The bricks used in the houses were a consistent size and shape.,C,False,0.14476982,0.16404569,0.18588813,0.5052963
The Younger Dryas was:,a warming period at the end of the Pleistocene.,"a period of glacial expansion between 12,900 and 11,600 years ago.","a period of glacial retreat between 10,900 and 9,000 years ago.",a period of environmental change that caused humans to temporarily abandon much of northern Europe.,B,True,0.049751233,0.8818617,0.034193486,0.034193486
Which of the following was described as “the slow agency of existing causes”?,natural selection,catastrophism,uniformitarianism,unilineal evolution,C,True,0.05177885,0.085368894,0.63079554,0.23205672
Virtually all of the crops important in the European Neolithic:,were domesticated at the same time at communal farms.,were domesticated before groups became sedentary.,were independently domesticated in Europe,were imported from other regions.,D,False,0.3815747,0.3815747,0.14037348,0.09647719
Which of the following is NOT an innovation of the Mesolithic?,canoes,domestication of animals,European use of bow and arrow,crop irrigation systems,D,False,0.023649054,0.038990695,0.78314906,0.1542112
Pizarro was able to subdue the entire Inca empire largely because:,his horses and guns frightened the Incas into submission.,he was such a brilliant military strategist.,the empire had never won the allegiance of the peoples it had conquered.,"he arrived with a superior force of more than 80,000 soldiers.",C,False,0.15470977,0.25507328,0.05022691,0.5399901
The transition from food gathering to a total reliance on agriculture:,happened everywhere except in South America.,took thousands of years.,took hundreds of thousands of years.,always required careful planning.,B,False,0.056536447,0.25337878,0.5364029,0.15368201
"Between 1.4 million and 400,000 years ago, hand axe technology:",steadily improved.,steadily worsened.,changed only slightly.,evolved into a more sophisticated technology.,C,False,0.045787822,0.18109435,0.14103642,0.6320814
Artifacts must be carefully exposed and initially left in place in order to record:,the composition of the artifacts and surrounding soil.,spatial contexts and associations.,the possible presence of faunal assemblages or bone.,"the presence, morphology, and species of surrounding pollen.",B,True,0.37266976,0.54223126,0.034663685,0.050435368
During which time frame is there evidence for anatomically modern Homo sapiens?,"800,000 to 10,000 years ago","800,000 years ago to present","400,000 years ago to present","200,000 to present",D,False,0.15502214,0.7872674,0.018514754,0.039195735
Specialization of labor:,can only exist in a society which produces a food surplus.,"allows for sophisticated craft work (e.g., weaving, metalworking, pottery manufacturing).",is a characteristic of civilization.,all the above.,D,True,0.06718903,0.08627242,0.028008554,0.81852996
The Maya derived their writing and mathematics from the:,Mesopotamians.,Chavin.,Chinese.,Olmec.,D,False,0.07864405,0.45256528,0.069403134,0.39938745
Which foods are included in the triad of plants that provided the subsistence base for indigenous New World civilizations?,"maize, beans, and squash","maize, lentils, and wheat","rice, beans, and squash","yams, maize, and millet",A,True,0.99885416,0.0010321137,9.6001524e-05,1.7758497e-05
What is the name of the largest structure at Teotihuacán and around how many platform monuments and pyramids were built there?,Pyramid of the Moon; 250,Temple of the Feathered Serpent; 400,Pyramid of the Sun; 600,Temple of the Inscriptions; 700,C,False,0.24788967,0.40870097,0.15035269,0.19305666
When did the Inca begin their military expansion across South America?,200 A.D.,900 A.D.,1450 A.D.,1650 A.D.,C,True,0.02925797,0.40389383,0.51860994,0.04823824
"During the Pleistocene era, the islands of Java, Sumatra, Bali, and Borneo formed ___________. The landmass connecting Australia, New Guinea, and Tasmania was called ___________.",Sunda; Wallacea,Wallacea; Beringia,Beringia; Sahul,Sunda; Sahul,D,True,0.17761262,0.13832484,0.20126146,0.48280114
The reason that archaeologists long suggested that the walls of Great Zimbabwe could not have been built by an indigenous sub-Saharan people was that:,the architecture was clearly built by Egyptians.,historical records show that it was constructed by early Dutch settlers.,symbolic motifs incorporated into the walls indicate that they were built by Indian traders.,they thought sub-Saharan Africans were incapable of such achievements.,D,True,0.07825664,0.2127236,0.053784948,0.6552348
What was a unifying element to the Chavin culture?,artistic styles incorporating the same creatures,woven textiles displaying common motifs,worked metal objects,all the above,D,True,0.05125533,0.0213664,0.018855782,0.9085225
Which of the following indicates a primary context?,a landfill where refuse from an entire community has accumulated,"artifacts, ecofacts, and bone exposed on the ground surface by erosion",the existence of a cache or collection of artifacts found where they were left,all of the above,C,False,0.1869069,0.100044064,0.06067979,0.6523692
Which of the following is NOT one of Joseph Tainter's proposed causes for the collapse of ancient civilizations?,resource depletion,economic decline,elite mismanagement,epidemic disease,D,True,0.020401407,0.055456772,0.24854001,0.6756018
The archaeological remains of foundations at Pilfershire were found:,by taking a walk in the woods.,by carefully excavating an entire region.,using satellite imaging.,All of the above.,A,False,0.027432628,0.03991424,0.024209209,0.90844387
"The influence of the Tiwanaku was eclipsed by the _________ culture, to the north and west.",Moche,Inca,Wari,Aztec,C,True,0.032815024,0.39976883,0.51331335,0.054102827
"How do archaeologists characterize the peoples who built monumental structures at Göbekli Tepe, Watson Brake, and Poverty Point?",agriculturalists,affluent foragers,archaic states,primitive civilizations,B,True,0.057758268,0.5479952,0.37663123,0.017615277
What is believed to be the reason for the development of a complex society at Caral in South America?,the need to collect large quantities of shellfish,the construction of canals for irrigation,the building of the Piramide Mayor,the excavating work to produce the sunken plazas,B,True,0.21936892,0.5262387,0.1507699,0.10362254
"The fossil evidence indicates that by 1.8 million years ago, a new hominid known as _______ had evolved.",Homo habilis,Homo erectus,Homo sapiens,Australopithecus afarensis,B,True,0.021980701,0.93464315,0.03624005,0.0071360883
"The __________ tradition features finely made, leaf-shaped stone blades. The __________ tradition, which followed behind it, emphasizes bone and antler work.",Solutrean; Magdelanian,Gravettian; Solutrean,Magdelanian; Aurignacian,Aurignacian; Gravettian.,A,False,0.21052994,0.64847785,0.053230304,0.08776193
The fossils originally known as Sinanthropus pekinensis or “Peking Man” are now classified as:,Homo floresiensis.,Homo sapiens.,Homo erectus.,Homo habilis.,C,True,0.012920684,0.074353404,0.90580994,0.006915944
How does anthropology differ from other social sciences such as economics and sociology?,Anthropology is holistic and integrative in its approach.,Anthropology is less holistic and more theoretical in its approach.,Anthropology tends to focus on specific topics in history.,Anthropology is more narrowly focused than the other social sciences.,A,True,0.8897443,0.07303466,0.02092478,0.016296236
"In periods of great difficulty and stress, it appears that the Minoans __________ in order to appease the gods.",sacrificed adults and occasionally children,burnt their own houses to the ground,fasted for long periods,abstained from sexual relations,A,True,0.46693087,0.22056252,0.09194414,0.22056252
Which of the following is true about the first apes?,There were a far greater number of genera than today.,They flourished in a broader area of the world than today's apes.,Some ancient species were larger than today's apes.,All of the above.,D,True,0.094620265,0.07369034,0.039443593,0.79224575
"For 99% of human history, people have depended solely on _________ for their subsistence.",collecting plants,fishing,agriculture,foraging,D,False,0.031702343,0.08617591,0.4959081,0.38621363
The possibility that Homo erectus possessed an aesthetic sense and may have created “art” is suggested by:,"the size of their brains, with a mean brain size slightly larger than modern humans.",cave paintings and elaborate burials with numerous grave goods at the Trinil site.,recovery of a shell at the Trinil site with an intentionally engraved series of lines.,all of the above.,C,False,0.06070546,0.0687883,0.03249329,0.838013
When did Mohenjo-daro develop into a complex urban center?,"during the Early Shang Dynasty, from 1,000 to 400 B.P.","during the Qin Dynasty, from 3,500 to 3,000 B.P.","during the Mature Harappan period, from 4,500 to 4,000 B.P.","during the Early Harappan period, from 8,500 to 6,000 B.P.",C,True,0.06652304,0.15958047,0.71519005,0.058706373
Which of the following best describes an anthropologist who studies the human skeleton in order to solve crimes?,forensic anthropologist,historical archaeologist,paleoanthropologist,linguistic anthropologist,A,True,0.71786124,0.18150374,0.0857363,0.014898734
Which of the following was the first city and what was the estimated population?,"Nagada, 5,000 people","Uruk, 10,000 people","Knossos, 20,000 people","Giza, 200,000 people",B,False,0.16524743,0.2121819,0.11357279,0.5089979
The epoch in which our earliest non-human primate relatives made their first appearance is called the:,Miocene.,Pliocene.,Triassic.,Cambrian.,A,False,0.39724258,0.5779845,0.022410892,0.0023620906
"In comparison to Homo habilis, what gave Homo erectus the ability to migrate so far, so fast?",neoteny,intelligence,bipedalism,microcephaly,B,False,0.01037343,0.34352085,0.6417814,0.004324289
"At its height, only about _______ of the Incan empire was composed of ethnic Inca.",1 percent,10 percent,30 percent,50 percent,A,False,0.09123438,0.4088841,0.2188599,0.28102168
"By analyzing the levels of 13C in bones, researchers can establish whether an individual ate:",mostly grains or mostly nuts and fruits.,mostly meat or mostly vegetables.,no dairy or lots of dairy.,a certain type of honey produced only in sub-Saharan Africa.,A,False,0.2682678,0.44229883,0.16271265,0.12672074
To which primate are humans most closely related?,chimpanzees,gorillas,orangutans,gibbons,A,True,0.85322136,0.10190276,0.04247939,0.0023965233
A more accurate calibration curve and conversion for radiocarbon dating can be derived from:,dendrochronology.,coins recovered from ancient shipwrecks.,written records.,all of the above.,A,False,0.054400124,0.06164342,0.032995343,0.85096115
Homo erectus is characterized by:,"a sophisticated stone-tool technology, cooperative hunting, and the controlled use of fire.","a primitive stone-tool technology, the sophisticated use of wood to construct shelters, and the earliest known gardening.","cooperative hunting, the controlled use of fire, and elaborate burials with many grave goods.","a primitive stone-tool technology, the first evidence for fishing, and the construction of stone buildings.",A,True,0.646349,0.23777851,0.087473825,0.028398594
Indus Valley civilization is unmatched in comparison to other early civilizations in terms of what?,the height and size of its monumental architecture,the amount and frequency of violence,the degree of urban planning,the amount of surplus wheat that was produced for storage,C,True,0.20575818,0.110134415,0.5593087,0.12479865
Which is true of the origins of Minoan civilization?,"Crete was colonized by the Egyptians, who called the island ""Minoa.""","Early humans crossed a land bridge to Crete around 150,000 B.P. and gradually became Minoans.","Crete was populated by Greeks and others, but Minoan culture was a local development.",Cretan culture was a mix of Egyptian and Mesopotamian elements.,C,False,0.1692848,0.59086204,0.1692848,0.070568405
Archaeology differs from pseudoscientific speculation and fantasies about ancient extraterrestrials because:,archaeology is not confined to evidence or the scientific method.,archaeologists are not interested in science fiction and do not actually know much about the ancient past.,archaeologists have actually solved all of the mysteries and controversies about the past.,archaeologists follow the scientific method and are constrained by evidence or lack of evidence.,D,True,0.22329982,0.1970614,0.043970343,0.53566843
"The idea that cultures change through time in relation to their environments, along many different paths, is known as:",unilineal evolution.,environmental uniformitarianism.,multicultural adaptation.,multilineal evolution.,D,False,0.05854483,0.29731518,0.38176024,0.26237974
What does Australia have in common with the rest of the world during the Holocene epoch?,drastic environmental changes,exploitation of new food resources,a growth in cultural diversity,the independent domestication of wheat and cattle,C,False,0.21309716,0.5111935,0.12924996,0.1464594
The Chimu civilization was one of the ___________ kingdoms of the ancient New World.,richest,strongest,largest,highest,C,True,0.08227218,0.17417021,0.60791373,0.1356439
"Monk's Mound, at the Mississippian center of Cahokia, served as:",a lookout or fire tower.,a meeting ground for egalitarian tribes.,a burial monument.,the base for one or more important buildings.,D,False,0.2896634,0.25562707,0.19908255,0.25562707
"The peak of Minoan civilization, from 3650 to 3420 B.P., was bracketed by what two events?",the founding of the Minos dynasty and the invasion of the Mycenaeans,an earthquake and a volcanic eruption,"the discovery of bronze on the island, and the replacement of bronze by iron","the invasion of Troy, and the surrender to the Romans",B,False,0.50432223,0.34661528,0.1125295,0.036532983
Which of the following is the name of the stone blade exhibiting a fluted point on both faces and associated with extinct elephants?,Thule,Lapita,Dorset,Clovis,D,False,0.0841197,0.22866105,0.5485293,0.13868994
Levallois technology involved a shift in emphasis from:,producing core tools to producing flakes.,producing pottery to producing clothing.,producing arrows to producing spear points.,"larger, duller axes to smaller, sharper ones.",A,True,0.44661212,0.34782186,0.12795652,0.07760955
To which species does Lucy belong?,Homo habilis,Australopithecus afarensis,Homo sapiens,Australopithecus robustus,B,True,0.00857301,0.99090517,0.00022846296,0.00029335223
Which of the following is an example of parietal art?,beadwork,inscribed bone,ivory statues,cave paintings,D,False,0.016638238,0.20269524,0.5509828,0.22968379
When did the florescence of Ancestral Puebloan culture occur?,"5,000 years ago",just after A.D. 1000,before A.D. 1000,"2,000 years ago",B,True,0.053095017,0.9411317,0.004358304,0.0014149343
Which of the following is more complex than a tribe but less complex than a state?,chiefdom,archaic state,egalitarian society,democratic state,A,False,0.38112214,0.431868,0.18002936,0.006980496
The Upper Paleolithic is generally associated with:,new and improved stone tool technologies.,a broadening of the subsistence base.,larger sites with increased populations.,all of the above.,D,True,0.040219843,0.031323247,0.013057471,0.91539943
The native peoples of the northwest coast of North America were:,maize agriculturalists.,simple foragers.,affluent foragers.,conquered by the Aztec.,C,False,0.14934812,0.75845236,0.07994029,0.01225924
Archaeological evidence for the collapse of civilizations suggests which of the following is the most important variable?,whether warfare can be ended,changing environmental conditions,how societies respond to challenges,the ability of bureaucracies to store food and feed its people,C,False,0.086991586,0.8253532,0.041091915,0.04656324
"Which culture was centered in the Ohio River valley around 2,800 years ago?",the Kwakiutl,the Mogollon,the Sinagua,the Adena,D,False,0.07263927,0.06410393,0.7809457,0.08231107
"Which culture was centered in the Ohio River valley around 2,800 years ago?",the Adena,the Mogollon,the Kwakiutl,the Sinagua,A,True,0.8666401,0.091343194,0.029654793,0.012361957
"The pharaoh ruled a population of ________, of which _________ were farmers.","100,000; 25%","1,000,000; 50%","3,000,000; 75%","5,000,000; 100%",C,False,0.104085356,0.3632936,0.24968779,0.28293332
The key factor in the survival and success of anatomically modern human beings was:,their ability to control fire and produce art.,their ability to interbreed with other hominids.,their ability to hunt large mammals.,their ability to adapt.,D,True,0.14398164,0.20949206,0.077067815,0.5694584
A proposed explanation for some phenomenon that may be derived initially from empirical observation through a process called induction is a:,deduction.,theory.,hypothesis.,scientific method.,C,True,0.10492245,0.056160945,0.7752779,0.06363869
"The development of civilization in Mesopotamia is associated with the _______, during the ______.",first writing; Amratian Period,first cities; Uruk Period],first religious specialists; New Temple Period,first permanent military; Nagada I Period,B,False,0.4784067,0.42219242,0.06474531,0.034655668
Which of the following is the Pleistocene ice mass in North America centered in the Rocky Mountains?,Beringia,Laurentide,Cordilleran,McKenzie Corridor,C,False,0.025695955,0.96423364,0.0073620146,0.0027083338
On which continent are most of the Venus figurines found?,Europe,Africa,Asia,Australia,A,False,0.17445548,0.22400527,0.5373607,0.064178586
"The ability of humans to live in different environments, from Arctic tundra to tropical forests, is made possible by:",specific biological adaptations to each new habitat.,"the rapid evolution of novel physical characteristics, which allows for movement into a new geographic range.",intelligence and cultural adaptations.,genetic changes and racial differences.,C,False,0.55305195,0.3801067,0.045397267,0.021444151
Which of the following refers to the systematic study of the earth's layers?,primatology,stratigraphy,weathering,archaeology,B,True,0.0024705108,0.99667513,0.00062464294,0.00022979328
The Aztec Empire was based on the systematic expansion of:,"tribute in the form of gold, jade, feathers, cloth, and jewels.",oppressive social and religious control based on military conquest.,"ceramic production, a distinctive architectural style, and artistic expression.",religious beliefs that required extensive and escalating human sacrifice.,A,False,0.2909192,0.37354767,0.04461391,0.2909192
All of the following statements are true of the walls of the central complex of Great Zimbabwe EXCEPT:,they were built of over 1 million granite bricks.,they exhibit sophisticated masonry.,they stood 40 feet tall in places.,the mortar that holds them together was made from ground up ocean shells.,D,True,0.28927466,0.22528733,0.0645459,0.42089212
How can the paleoanthropologist determine if a species is bipedal?,"The structure of the innominate, including the ilium and ischium",The position of the foramen magnum,The absence of a divergent big toe,All the above,D,True,0.07335549,0.018547172,0.014444552,0.8936528
Which dating technique is based on the patterns of tree-ring growth?,radiocarbon dating,dendrochronology,paleomagnetic dating,fission-track dating,B,True,0.012388062,0.98410565,0.00037408707,0.0031321927
"Which area is home to the tradition of making stone tools from chipped pebbles, called Hoabinhian?",Australia,North America,Europe,Asia,D,False,0.0027876464,0.99247086,0.0035794089,0.0011620639
The Pleistocene epoch lasted until how long ago?,"1,000,000 years","100,000 years","10,000 years","1,000 years",C,False,0.16830266,0.75428015,0.022777287,0.054639872
Which of the following is the last to be occupied by human beings?,New Guinea,Australia,New Zealand,Timor,C,False,0.05988217,0.09872901,0.111874625,0.7295142
"Based on the available evidence, which of the following evolved first among hominids?",bipedal locomotion,language,a larger cranium and brain size larger than 1000 cc,Oldowan stone tools,A,True,0.55628306,0.2627695,0.14065038,0.040297013
"The ""grandmother effect"" refers to:",the premature aging of many Paleolithic women.,the shift in cave paintings that took place as older women began to express themselves.,the decrease in child mortality associated with the presence of older generations.,the tendency of feminist archaeologists to question male prejudice in the field.,C,True,0.18520357,0.30534905,0.3460058,0.16344157
Why were the elite of state societies so conspicuous in their consumption?,Democracy and egalitarian states had not yet evolved.,"A monetary value was not placed on material possessions, making things effectively worthless.",The elite had not yet been introduced to capitalism and so wasted their wealth on monuments and possessions.,Monuments and possessions were used as symbols to reinforce the inequalities on which state societies are based.,D,True,0.0440243,0.17411949,0.17411949,0.6077367
"Archaeological evidence for the production of cheese and yogurt in Europe suggests that dairying became an important part of subsistence by ______ years ago, with _______ providing an adaptive advantage.","10,000; artificial selection for certain varieties of cheese","7,500; the lactase persistence mutation","5,500; domesticated cattle","3,500; certain strains of lactose-free cheese and yogurt",B,True,0.13256945,0.52432233,0.15022087,0.19288741
"The presence of caribou bones found near the Hudson River valley in New York from a site dated 10,000 years ago implies:",that the main food source was caribou meat.,a much colder climate during that time.,that caribou were imported into the United States from Canada.,that the people who lived at this site had high cholesterol.,B,False,0.70760703,0.22972636,0.03522968,0.0274369
Experiments with stone spear points made to replicate those artifacts found at the Kathu Pan site in South Africa suggest that Homo erectus:,"made and used spears with stone projectile points for hunting 500,000 years ago.",made and used spears with stone projectile points for hunting more than 3 million years ago.,"did not use spears with stone projectile points, but probably hunted and caught fish with wooden and bone tools.","made stone spear points for use as weapons, but not for hunting.",A,True,0.53974015,0.3709576,0.050203655,0.039098646
What is the date of the first evidence of the use of metals in South America?,1200 B.P.,3100 B.P.,5100 B.P.,6200 B.P.,B,True,0.021637574,0.4346023,0.3384686,0.20529158
"Among the Inca, human sacrifice was preceded by:","ritual starvation, torture, and blood sacrifice.",elite-sponsored feasts in which captives of war were beheaded.,"improved diet, the use of coca leaves, and consumption of maize beer.",communal feasts and the torture of captives to be sacrificed.,C,False,0.34027869,0.30029488,0.05913157,0.30029488
