0,1,2,3,4,5,llama_7B_ga_sharegpt_xc_20000/ckp7500_correct,llama_7B_ga_sharegpt_xc_20000/ckp7500_choiceA_probs,llama_7B_ga_sharegpt_xc_20000/ckp7500_choiceB_probs,llama_7B_ga_sharegpt_xc_20000/ckp7500_choiceC_probs,llama_7B_ga_sharegpt_xc_20000/ckp7500_choiceD_probs
What was the revenue for flat screen televisions sold in Australia in the past 12 months (as of 2013)?,$120 million annual Revenue,$1.2 billion annual Revenue,$12 billion annual Revenue,$120 billion annual Revenue,B,False,0.491849,0.29832152,0.1243589,0.08547054
What native empire controlled Large areas of South African Territory during the 19th century?,Hutu,Zulu,Aztec,Masai,B,True,0.020258002,0.9760852,0.00013649734,0.003520313
How many keys are on a Standard piano?,20,54,88,100,C,False,0.23505981,0.38754812,0.26635766,0.1110344
The most important consideration in designing successful messages to be transmitted through graphic communications is knowledge and understanding of,current technologies,the capabilities of the designer,the limitations of the printer,the nature of the audience,D,True,0.18172371,0.05899705,0.04054804,0.7187312
Which one of these world leaders was assassinated?,Indira Gandhi,Ferdinand Marcos,Golda Meir,Neville Chamberlain,A,True,0.67793703,0.28260618,0.029786475,0.009670252
Which of these candy bars was named for a baseball player?,Baby Ruth,Clark Bar,Reggie Bar,Butterfinger,C,False,0.10558389,0.7801653,0.008666853,0.10558389
The common term for someone who has difficulty seeing objects in the distance is what?,farsighted,nearsighted,hindsighted,hypermetropic,B,False,0.98897064,0.010986472,1.0018365e-05,3.2848955e-05
Where did jazz great Sun Ra claim he was born?,Atlantis,Mount Olympus,Saturn,in a saxophone,C,False,0.13168195,0.45961514,0.19159609,0.21710682
By what name is Bob Keeshan better known?,Bozo the Clown,Pee Wee Herman,Captain Kangaroo,Buffalo Bob,C,False,0.5635696,0.18296427,0.14249271,0.11097344
Where would you typically find a bailiff?,grocery store,courtroom,football stadium,doctor's office,B,True,0.16206655,0.72633183,0.024853708,0.08674797
Girls of what religious community traditionally wear bonnets?,Amish,Sikh,Roman Catholic,Christian,A,True,0.9200695,0.066649616,0.009020044,0.0042607673
What New Age musician released a 1998 album titled 'King of the Pan3Flute'?,Zamfir,Yanni,Vangelis,Kenny G,A,True,0.6467377,0.34617376,0.0029949897,0.0040936656
Which of these is a fish?,sea horse,sea cow,sea snake,sea lion,A,False,0.21029812,0.238299,0.046923857,0.504479
How many airplanes are in the air worldwide right now (as of 2014)?,"5,000","20,000","80,000","320,000",B,False,0.1617928,0.18333524,0.26675123,0.38812074
Reindeer herding as an economic activity of the Sami in Norway is an example of which of the following types of diffusion?,Stimulus,Hierarchical,Relocation,Contagious,A,False,0.04269303,0.062117998,0.03767647,0.8575125
"When cool air flows from a high mountain region to a region of lower elevation, the air will",increase in moisture content,"condense, forming large amounts of dew",undergo adiabatic warming,undergo adiabatic cooling,C,False,0.23849851,0.44557387,0.07742913,0.23849851
In Greek mythology what is the name of Zeus' father?,Apollo,Cronus,Prometheus,Hercules,B,False,0.0020650607,0.3472898,0.6488227,0.0018224095
What disease does a carcinogen cause?,cancer,influenza,emphysema,heart disease,A,True,0.9941829,0.00460398,0.000549867,0.0006632662
Who sang lead vocals for the band Big Brother and the Holding Company?,Grace Slick,Janis Joplin,Mama Cass,Karen Carpenter,B,False,0.5478967,0.42670238,0.008855925,0.016545046
Which Pope immediately preceded John Paul II?,John XXIII,Paul VI,John Paul I,Hank II,C,False,0.21505249,0.7506069,0.032979365,0.0013612211
Which of these is not a spice?,dill,aniseed,cucumber,cayenne,C,False,0.24215078,0.31092778,0.04768232,0.39923915
Which of the following protocols is used to transport HTML pages from Web servers to Web browsers?,BOOTP,HTTP,SNMP,SMTP,B,True,0.34209278,0.6391134,0.0055294144,0.013264376
What is the correct spelling of New Mexico's largest city?,Albuqerque,Albuquerque,Albequerque,Santa Fe,B,False,0.5198037,0.45872515,0.0057744975,0.015696712
Which of the following best defines federalism?,A government in which the political leader is also the religious leader,The concentration of government power in the hands of a small group of people,The division of national power into different branches of government,The division of a country's power into national and subnational units,D,False,0.027828226,0.014895376,0.92154425,0.035732146
What sport is known as 'The Sport of Kings'?,polo,archery,yachting,horse racing,D,True,0.07429537,0.004461784,0.122492366,0.7987505
Which of the following is matched with its correct function?,Ovule ..... production of pollen,Vascular cambium ..... formation of apical meristem,Xylem ..... transport of sugars,Guard cell ..... regulation of transpiration rate,D,True,0.18864428,0.31102183,0.10097401,0.39935994
Which of the following protocols is usually associated with hyperinflation?,A rapid decrease in total spending,A rapid increase in money supply,A slow increase in exports,A slow increase in labor productivity,B,True,0.029261174,0.968997,0.0011345788,0.0006072963
In which century was the greatest number of chemical elements discovered?,17th,18th,19th,20th,C,True,0.15624341,0.17704698,0.3748085,0.29190114
"The term ""Cold War"" refers to the",race between the United States and the Soviet Union to claim ownership of Antarctica,contest between the United States and the European Union for economic domination in the West,struggle between the United States and the Soviet Union to gain political hegemony in world affairs,competition between the Soviet Union and China for the resources of the Pacific Rim,C,False,0.48641,0.1393588,0.3343044,0.039926965
Which of the following articles of clothing has a hood?,Parka,kilt,lederhosen,sarong,A,True,0.95826066,0.037155796,0.0015336028,0.0030499338
Which of these measurements is equal to one square foot?,50 square inches,77 square inches,100 square inches,144 square inches,D,False,0.33410615,0.4290008,0.17883414,0.058058944
Which of the following is a disorder in ruminants that is characterized by an excessive accumulation of gas in the rumen?,Agalactia,Bloat,Bovine pleuropneumonia,Grass tetany,B,True,0.12495331,0.8147979,0.0012249991,0.059023764
"_Whenever the mood strikes her_, Angela takes a short walk around the block. In the sentence above, the underlined portion can best be described as",an adjective clause,a relative clause,a subordinate clause,an independent clause,C,False,0.68000513,0.2834683,0.015992189,0.020534376
"What term is used to describe a""group of geese?",gaggle,gang,gander,grist,A,True,0.99530977,0.0040676035,0.00024427858,0.00037834607
If you dial '411' on a telephone who are you calling?,the police,the White House,directory assistance,Moviefone,C,True,0.23094377,0.07497647,0.5540053,0.14007448
Which of these are not legumes?,beans,peas,radishes,peanuts,C,False,0.8152943,0.14167692,0.0024376858,0.040591113
"In 1989 scientists from Norway discovered that there are far more viruses in oceans lakes, and streams than previously believed. How many viruses did they find that a milliliter of natural water might contain?",up to 250,up to 25000,up to 2500000,up to 250000000,D,False,0.43103397,0.17968169,0.15856855,0.23071587
Which company holds an annual self-named 'Bake-Off'?,Betty Crocker,Duncan Hines,Pillsbury,Keebler,C,True,0.09692768,0.20519589,0.43439972,0.26347676
Which of the following fiscal policy actions is most expansionary?,Increasing both government spending and taxes,Increasing government spending and decreasing taxes,Decreasing government spending and increasing taxes,Decreasing both government spending and taxes,B,True,0.28823286,0.69143474,0.005982083,0.01435027
Which of the following steps should be taken first to effectively present new information to coworkers?,Analyzing the audience,Determining the objective,Creating three to five key messages,Choosing a communication tool,B,False,0.7669812,0.07134037,0.08083922,0.08083922
What is the name of the character Played by Woody Allen in the 1967 James Bond film 'Casino Royale'?,Dr Evil,Q,Little Jimmy Bond,M,C,False,0.040966228,0.8228287,0.024847275,0.111357756
Which of the following is generally the first step taken in a large-scale commercial construction venture?,Filing applications for building permits and variances,Ordering the materials needed for the building foundation,Drafting a contract that spells out the details of the building plan,Holding a discussion between the developer and the designer/contractor about the scope of the construction,D,False,0.91654646,0.058592852,0.0033055828,0.021555107
How many eyes does a Giraffe have?,one,two,three,four,B,True,0.07321467,0.8919373,0.016336402,0.018511567
What pro wrestler grapples with Sylvester Stallone in the movie-'Rocky III'?,Dolph Lundgren,Hulk Hogan,Andre the Giant,The Iron Sheik,B,True,0.28612727,0.68638366,0.009197546,0.018291505
Which of the following activities will be most effective in introducing kindergartners to the concept of how plants transport water?,Demonstrating that a celery stalk can be peeled lengthwise but not crosswise,Placing celery stalks in water colored with a dye and observing the results,Collecting rainwater in a rain gauge and comparing the amount of rainfall to a plant's growth rate,"Planting bean seeds in paper cups, placing them on the windowsill, and watering them daily",B,False,0.1933028,0.1933028,0.01797996,0.5954145
What is the function of mitochondria in the cell?,To generate energy,To process waste,To kill viruses or other antigens,To repair damage,A,True,0.9881323,0.010977158,0.00018887245,0.00070174626
Which of these is not one of the four basic forces in nature?,electromagnetic,gravitational,nuclear,centrifugal,D,True,0.22885488,0.25932658,0.027332818,0.4844858
Which of these is a slang term for 'police'?,fuzz,shrinks,bean counters,aardvarks,A,True,0.79078144,0.10702063,0.007752548,0.09444538
What is the name of the fruit that is half tangerine and half grapefruit?,graperine,tangefruit,tangelo,kumquat,C,False,0.14426942,0.8302132,0.0033928917,0.022124432
What are the Smothers Brothers'(first names?,Frank and Bill,Tom and Dick,Dave and George,Ed and Pete,B,False,0.922208,0.07569944,0.0013024809,0.00078999455
Which of the following great apes (the Hominidae) is NOT native to Africa?,Gorilla,Human,Chimpanzee,Orangutan,D,True,0.20504516,0.29833898,0.06253525,0.43408063
In the movie 'Star Wars' what kind of creature is Chewbacca?,Woolie,Woobie,Wookiee,Klingon,C,True,0.058697656,0.011558254,0.91818583,0.011558254
In the film 'Easy Rider' what emblem is on the back of Peter Fonda's leather jacket?,peace symbol,American flag,two white doves,Harley-Davidson logo,B,False,0.093813896,0.093813896,0.02687813,0.7854941
What are the tallest trees on Earth?,Coast Redwood,Coast Douglas Fir,Giant Sequoia,Sitka Spruce,A,True,0.96132463,0.015538366,0.009424495,0.013712559
Which of these painting tools has bristles on it?,Easel,Knife,Brush,Palette,C,True,0.052400216,0.007091598,0.9288161,0.0116920695
Astronaut John Glenn served as a pilot in what branch of the military?,Army,Air Force,Marines,Navy,C,False,0.52315634,0.46168384,0.0012182073,0.013941644
On the TV show 'CHiPs' what was Officer Frank Poncherello's-nickname?,Franky,Ponch,Chipper,Hot Dog,B,True,0.26004326,0.70687085,0.008898191,0.02418779
Which of the following criteria is the most important when assessing reading comprehension?,Ability to spell inventively,Ability to decode new words,Ability to identify the main idea,Ability to recognize rhyming patterns,C,True,0.035786245,0.005487999,0.9229395,0.035786245
Which of these games is not played with cards?,baccarat,rummy,craps,solitaire,C,False,0.2443324,0.1481951,0.021349529,0.586123
In American football how many points is a touchdown worth?,two,three,six,seven,C,False,0.20022614,0.6167399,0.15593627,0.027097661
What is the most likely impact of an increase in interest rates?,Investment levels diminish,Employment increases,The value of the U.S. dollar increases,Mortgage rates decline,A,True,0.74043214,0.088432014,0.14579974,0.025336195
Whose profile can you see on the front of dimes that are currently in circulation?,George Washington,Thomas Jefferson,Benjamin Franklin,Franklin Roosevelt,D,False,0.6760515,0.21948178,0.055493686,0.04897301
Who is considered the owner of a 'publicly held' company?,the CEO,the stockholders,the president,the government,B,True,0.06731986,0.929322,0.0004002985,0.0029578283
Which of the following candies is traditionally fruit flavored?,M&M's,Skittles,Reese's Pieces,Junior Mints,B,True,0.34294903,0.49898788,0.03189923,0.1261639
In 1926 the Harlem Globetrotters basketball team was formed in what city?,Boston,Philadelphia,Chicago,New York City,C,False,0.08978361,0.07923375,0.07923375,0.7517489
Which of the following steps in the design of a dog house would be earliest?,Acquiring all the tools necessary for the building,Purchasing all the materials for building the structure,"Identifying the color, shape, and style of the exterior surface",Accessing the measurements of the dog and all the interior materials,D,False,0.7493666,0.16720629,0.013725128,0.069701955
What was the name of the 1999 art exhibit that sparked a national debate about censorship?,Sticks & Stones',Pulsation',Black & White',Sensation',D,False,0.3677918,0.28643656,0.09299233,0.25277936
What was the title of Beethoven's only completed opera?,Faust',The Silence',Immortal Beloved',Fidelio',D,False,0.45287284,0.16660261,0.16660261,0.21392198
What is the name of the StarKist tuna mascot?,Charlie,Sam,Al,Morris,A,False,0.41506237,0.4703273,0.0219975,0.09261294
Which of the following groups was converted to Christianity in the tenth century C.E. by missionaries from the Byzantine Empire?,Franks,Visigoths,Russians,Anglo-Saxons,C,True,0.23816717,0.26987875,0.39267126,0.09928284
Which of these words is an adverb?,hurried,fast,speedy,quickly,D,False,0.41902325,0.32633564,0.05670863,0.19793256
On which part of a car would you find the 'caliper'?,battery,engine,radiator,brakes,D,True,0.003491306,0.020091077,0.008375208,0.9680424
Which of these plants is the national emblem of Scotland?,ivy,thistle,rose,linden,B,True,0.037203535,0.95949185,0.00025067545,0.0030538524
How much does it cost to air condition all American automobiles for a year (as of 2018)?,$10m,$100m,$1 billion,$10 billion,C,False,0.23499885,0.3017445,0.3017445,0.1615122
What fictional character claims to be 'smarter than the average bear'?,Paddington Bear,Fozzie Bear,Smokey Bear,Yogi Bear,D,False,0.29412296,0.4849268,0.018802652,0.20214756
If you are truly afraid of the dark what do you suffer from?,hypnophobia,cryptophobia,hadephobia,nyctophobia,D,False,0.71572673,0.18096405,0.012314758,0.09099445
Which of the following is a way in which Congress can influence the federal bureaucracy?,Increasing or decreasing departmental salaries,Appropriating funds,Appointing agency heads,Dismissing cabinet secretaries,B,False,0.45912275,0.102444135,0.4051744,0.03325874
What country was once ruled by shoguns?,China,Japan,North Korea,Taiwan,B,True,0.03306186,0.9662092,0.0004430292,0.00028604112
On what continent can you find tigers in the wild?,Africa,Asia,Europe,South America,B,True,0.22079712,0.77065766,0.0033526272,0.0051926505
"The construction of a transportation network that included roads, canals, and steamboats that took shape in the United States in the early decades of the nineteenth century had which of the following effects in the years before the Civil War?",It decreased the need for immigrant labor.,It stimulated the development of a market revolution.,It weakened the plantation system in the southern states.,It transformed the United States into an international military power.,B,True,0.17628802,0.37320176,0.12116087,0.3293494
What is the more common name for the disease 'pertussis'?,whooping cough,tennis elbow,black lung,German measles,A,True,0.9684618,0.02277604,0.0013678075,0.007394297
The primary purpose of a Supervised Agricultural Experience ( SAE ) program is to,provide a basis for students to apply for and win proficiency awards,provide students with an income to be used to learn money management skills,"give students a chance to earn enough money to qualify for local, state, and national FFA degrees",allow students to apply skills learned in the classroom and learn new skills in a specialized area,D,False,0.25827438,0.057628803,0.42582247,0.25827438
An early-nineteenth-century railroad steam engine is an excellent example of which of the following power systems?,Internal combustion engine,External combustion engine,Rotary engine,Reaction engine,B,True,0.21793182,0.7606568,0.0035225395,0.017888933
With which of the following statements would both Thomas Hobbes and John Locke most probably have agreed?,Government authority is created as the result of a social contract.,Government must enforce religious law to prevent moral decay.,Government must enforce the majority's will regardless of the wishes of the minority.,Government must bend to the will of the educated minority.,A,True,0.5486567,0.10803691,0.084139235,0.25916708
In the classic song 'Take Me Out to the Ballgame' for whom do we 'root root root'?,the umpire,the home team,the bat boy,Mighty Casey,B,True,0.057731375,0.9030707,0.0041820467,0.03501585
Who was Charlie McCarthy?,a US senator,a Chicago gangster,a famous baseball pitcher,a wooden dummy,D,False,0.044012047,0.6884643,0.044012047,0.22351162
How many states were in the Confederate States of America?,11,13,16,22,A,True,0.48406047,0.42718187,0.05781278,0.030944949
Who were the Chicago Seven?,war protesters,bluegrass musicians,bank robbers,mobsters,A,True,0.34031472,0.26503736,0.23389466,0.16075328
Which dwarf planet is closest to the Sun?,Pluto,Eris,Ceres,Makemake,C,False,0.40591168,0.4599582,0.017834514,0.11629564
What company makes perfumes called 'Beautiful' and 'Pleasures'?,Estee Lauder,Ralph Lauren,Elizabeth Arden,Calvin Klein,A,True,0.59418875,0.3603937,0.029582916,0.015834594
What nationality was Karl Marx?,Russian,German,Danish,English,B,True,0.052646056,0.93317366,0.010366622,0.0038136675
In America what is the main ingredient in pepperoni?,Fish,pepper,wheat,meat,D,True,0.009460144,0.022693707,0.002885181,0.96496093
A student in the process of solving a fabrication problem in the manufacturing laboratory asks the teacher what assembly procedures should be used. The teacher's best response would be to,give an opinion as to the best assembly procedure for the particular problem,suggest two or three possible assembly procedures and have the student select one,place the responsibility completely on the student for making the judgment,use leading questions to help the student review and analyze the relative merits of several assembly procedures,D,False,0.9912723,0.00667914,0.0010242793,0.0010242793
"If the government places a price ceiling on leather garments that is below the equilibrium price, which of the following will occur in the market for leather garments?",There will be a shortage.,There will be a surplus.,The demand curve for leather garments will shift leftward.,The supply curve for leather garments will shift rightward.,A,True,0.8642131,0.06260339,0.055247296,0.01793617
"During President Dwight Eisenhower's administration in the 1950s, the federal government promoted significant changes in transportation in the United States by",establishing generous subsidies for urban mass transit,sponsoring research to develop less polluting automobiles,funding the construction of the interstate highway system,funding the establishment of a national railroad passenger system,C,True,0.0811926,0.0075520873,0.87290263,0.038352665
Animals in which of the following groups may have a backbone and a spinal cord?,Mollusks,Chordates,Invertebrates,Echinoderms,B,True,0.19953798,0.69645596,0.03060014,0.073405914
Which of the following statements best illustrates active listening on the part of a second-grade teacher who is helping a student solve a personal problem?,"I have gathered the facts, and I know what really happened.","I understand you, and I know what is best for you.",I believe you understood the class rules.,I respect you as a person with your own ideas and feelings.,D,False,0.075123556,0.8076543,0.007917964,0.10930412
Which of the following stages is the first step in the writing cycle?,Outlining,Brainstorming,Publishing,Editing,B,False,0.7975055,0.20164096,0.00012637378,0.00072723086
Which of these is a government agency established to protect investors?,AAA,NBA,SEC,MADD,C,True,0.009640289,0.00039790224,0.9833362,0.006625667
What character did Woody replace on the TV show 'Cheers'?,Coach,Diane,Norm,Frasier,A,False,0.31687278,0.24678077,0.02947376,0.4068727
Which of the following rocks would most likely form from the metamorphism of a shale?,Granite,Quartzite,Schist,Marble,C,False,0.03843235,0.8747162,0.015050324,0.07180108
"Which of the following states of matter is characterized by a closely packed arrangement of particles, resulting in a stable, definite shape and definite volume?",Solid,Liquid,Gas,Plasma,A,True,0.9666531,0.029190395,0.00088147353,0.0032750715
How old is the Earth approximately?,"50,000 years",300 million years,4.5 billion years,no one knows,C,True,0.07653993,0.05960936,0.8228818,0.040968873
"As part of a staffing strategy, a human resources manager hires new personnel through a hidden market. Which of the following best represents the use of a hidden market?",Posting the job opening to a social media Web site,Advertising the job opening on job posting Web sites,Receiving a recommendation from a current employee,Participating in a career fair at a local community college,C,False,0.10094001,0.18858077,0.12960954,0.5808697
What liqueur is used to make a Pink Lady cocktail pink?,grenadine,schnapps,triple sec,pernod,A,False,0.13077296,0.8527468,0.0057457625,0.010734498
What is the proper nautical use of an anchor?,to catch large fish,to calculate water depth,to hold a ship in place,to damage other boats,C,True,0.0010311939,0.00037935504,0.997964,0.0006254507
In ice hockey which of the following is not a penalty?,hooking,charging,carving,butt-ending,C,False,0.32623193,0.3696692,0.050029285,0.2540697
"Ethan, a new preschool student, does not talk or play with other students during center time. Which of the following strategies will best help him develop interpersonal relationships?",Demonstrating empathy for Ethan when there is a conflict during center time,Modeling how to show appropriate affection in the classroom,Encouraging students to name and discuss their feelings throughout the day,Identifying a student to be Ethan's partner and participate in center time with him,D,True,0.19644922,0.32389,0.06377773,0.415883
If a business files under Chapter 11 what is it doing?,declaring bankruptcy,selling stock,buying a smaller,company suing the government,A,True,0.89634216,0.057301234,0.0017303474,0.044626247
How many $100 bills does it take to equal one million dollars?,one thousand,five thousand,ten thousand,one hundred thousand,C,False,0.3247916,0.3247916,0.15342069,0.19699608
A prekindergarten teacher is planning a lesson with a teaching objective of categorizing geometric objects by type of shape. Which of the following actions must children be able to perform successfully before the teacher teaches the lesson?,Identifying attributes of objects,Recognizing the position of whole numbers,Creating sets of objects using counters,Matching values with their numerical representatives,A,True,0.34031472,0.16075328,0.26503736,0.23389466
What former 'Today' show personality played a neighbor on the TV sitcom 'The Hogan Family'?,Jane Pauley,Willard Scott,Deborah Norville,Joe Garagiola,B,True,0.14498207,0.8343142,0.0072182324,0.0134854335
"If one party to a contract is forced to sign, the contract is defined as",enforceable,executory,unilateral,voidable,D,False,0.8982499,0.09467484,0.0017340303,0.0053411894
What was the name of the first ship to sail around the world?,Triton,Victoria,Magellan,Elizabeth II,B,True,0.061388247,0.8474386,0.08931936,0.0018537644
Which of the following was a direct result of the First Opium War of 1839-1842?,The Chinese commissioner of trade in Canton (Guangzhou) banned the opium trade in that city.,China was forced to open some of its ports to international trade.,Chinese revolutionaries toppled the Qing dynasty.,Chinese leaders set out to remake their economy along Western lines.,B,False,0.88481826,0.06409602,0.020808931,0.030276814
What animal is considered sacred in India?,Sheep,Cow,Chicken,Dog,B,True,0.059830274,0.935903,0.0010958298,0.0031708886
In computer terminology what does the acronym 'FTP' stand for?,file transfer protocol,full time portal,full text processor,free to print,A,True,0.9910369,0.002456535,0.004050141,0.002456535
What is the art of elegant handwriting called?,calligraphy,engraving,decoupage,lithography,A,True,0.9988722,0.00091085356,0.00017935771,3.7595415e-05
By what collective name do Christians refer to God the Father God the Son and the Holy Ghost?,the Trio,the Troika,the Triumvirate,the Trinity,D,False,0.6609139,0.06147457,0.14746982,0.13014166
In what year did the United States last win an Olympic gold medal in men's ice hockey?,1976,1980,1984,1988,B,True,0.21703696,0.5899676,0.102520995,0.090474464
What term describes the passing of genetic traits from one generation to the next?,heredity,heresy,homogeneity,hemoglobin,A,True,0.98801976,0.0090993475,0.0014854276,0.0013954302
Modern computer microchips are primarily composed of what element?,Sodium,Silicon,Aluminum,Silver,B,True,0.0040374324,0.98792714,0.0021610819,0.00587443
The film 'Stand By Me' is based on a novel by what author?,Anne Proulx,Stephen King,Dean Koontz,Frank McCourt,B,True,0.18202734,0.81578994,0.00039818318,0.0017845333
What kind of car did Burt Reynolds drive in the movie 'Smokey and the Bandit'?,Lamborghini,Camaro,Corvette,Transam,D,False,0.15810806,0.80293894,0.01470634,0.024246655
Which of the following is the best description of traditional phonics instruction?,Students study lists of high-frequency words in order to increase reading speed and comprehension.,"Students are taught individual letter sounds first, followed by letter combination sounds and the rules of putting these combinations together to make words.","Students are immersed in written language, and encouraged to decode entire words using context clues.",Students analyze patterns of organization and syntax as a way of learning to recognize common structures.,B,True,0.2482434,0.6747955,0.005838125,0.07112292
Who composed the 'Moonlight Sonata'?,Mozart,Handel,Bach,Beethoven,D,True,0.15324245,0.1967672,0.0439047,0.60608566
The first commercial radio station was located in what city?,Chicago,Austin,Pittsburgh,Cleveland,C,False,0.58004904,0.3986615,0.011309155,0.009980295
Which of these is not a position on an American football team?,quarterback,tight end,striker,free safety,C,False,0.41596282,0.081907935,0.13504335,0.3670859
Which of these is not a type of primate?,baboon,marmot,orangutan,chimpanzee,B,False,0.21089597,0.08791452,0.12791488,0.5732747
In 1986 Libyan leader Muammar Qaddafi drew a so-called 'Line of Death' overwhat body of water?,Gulf of Sidra,Gulf of Oman,Red Sea,Persian Gulf,A,True,0.86036104,0.10275547,0.0074435817,0.029439935
What is the nickname of Florida's controversial death row electric chair?,Old Yeller,Old Geezer,Old Smoky,Old Sparky,D,True,0.0153354425,0.028650379,0.00724395,0.9487702
The dance known as the 'fandango' is of what origin?,Australian,African,Native American,Spanish,D,True,0.054102827,0.39976883,0.032815024,0.51331335
In what restaurant can you order a Grand Slam breakfast?,Denny's,McDonald's,Burger King,Hardee's,A,True,0.5652454,0.267003,0.024835149,0.14291641
Which of these minerals is hardest on the Mohs scale?,Corundum,Quartz,Apatite,Calcite,A,False,0.31149492,0.65943474,0.0018522164,0.02721812
Which of the following beverages is brewed from the leaves of a plant?,tea,coffee,ginger ale,wine,A,True,0.7243795,0.26648432,0.008047129,0.0010890604
"According to Erik Erikson, the primary dilemma faced in adolescence is",industry vs. inferiority,identity vs. identity confusion,generativity vs. stagnation,integrity vs. despair,B,False,0.49637696,0.49637696,0.0029515654,0.004294502
What literary work is the source of the quote 'Abandon every hope all you who enter here'?,Paradise Lost',The Wizard of Oz',The Divine Comedy',Beowulf',C,False,0.86432564,0.09109925,0.037975818,0.006599208
What's the popular name of the breakfast meal consisting of sausages wrapped in pancakes?,ducks in a pond,pigs in a blanket,cows in a pasture,dogs in the oven,B,True,0.029208593,0.9672558,0.001283336,0.0022523247
Which of the following is not a TV cartoon duo?,Chip and Dale,Beavis and Butt-head,Simon and Garfunkel,Tom and Jerry,C,False,0.24740106,0.24740106,0.042991858,0.462206
Which of these is not a 'lock' function on a standard desktop computer keyboard?,print lock,number lock,scroll lock,caps lock,A,False,0.20105517,0.05760327,0.03959011,0.7017515
The American patriot Paul Revere was named for his father whose original name was what?,John Paul Revere,Paul Silver,Apollos Rivoire,Paolo Reverini,C,False,0.99120575,0.00857561,0.00015706777,6.1508625e-05
Which of these movies does not star Jim Carrey?,Patch Adams',The Truman Show',Dumb and Dumber',The Mask',A,True,0.34590134,0.26938823,0.038809057,0.34590134
What is the name of Mario's brother in the 'Super Mario' video games?,Louis,Luigi,Luciano,Zelda,B,True,0.0075684637,0.9912731,0.00045452156,0.0007039768
Who wrote the lyrics of the Frank Sinatra anthem 'My Way'?,Frank Sinatra,Kris Krist offerson,Carole King,Paul Anka,D,False,0.9789596,0.017930271,0.0012201702,0.0018898366
In the movie Austin Powers: The Spy Who Shagged Me what is the name of Dr Evil's diminutive clone?,Little Buddy,Mini-Me,Small Fry,Dr Evil Jr,B,True,0.3476675,0.6495283,0.00014975516,0.0026544738
What is the chemical process wherein a solid is turned to a liquid via the application of heat?,distillation,photosynthesis,freezing,melting,D,True,0.045646876,0.024433013,0.013078049,0.91684204
In what state is the 1999 movie Magnolia' set?,California,South Carolina,Georgia,Texas,A,True,0.7463784,0.213841,0.01989031,0.01989031
How long is the time on an NBA shot clock?,18 seconds,24 seconds,30 seconds,35 seconds,B,True,0.26014853,0.4860214,0.20260386,0.051226277
The Pointillist paintings of Georges Seurat are most notable for containing which of the following characteristics?,An expressionistic use of broad brushstrokes and tactile surface texture,Lively figures created through the use of forceful lines,Static figures and a sense of optical surface movement,An emotional use of strident colors with a high degree of simplification,C,False,0.460549,0.16942652,0.27933708,0.090687476
Backgammon is a how many player game?,Two,Three,Four,Six,A,False,0.17012674,0.7624551,0.021629186,0.04578899
According to the children's nursery rhyme what type of ocean did Columbus sail in 1492?,calm,blue,windy,really big,B,True,0.45049873,0.51048195,0.013603883,0.0254154
Which of these refers to an alcoholic drink laced with a knockout drug?,Zombie,Kamikaze,Mickey Finn,Molotov cocktail,C,False,0.32412055,0.17348923,0.13511355,0.3672767
"Students are reading the following passage from the National Park Service's Web site. Ten miles long and nearly 500 feet deep (152.4 m meters), Lake McDonald, the largest lake in the park, is a direct result of glacial carving. High peaks surrounding the lake all show evidence of the power of glaciers to carve even the hardest of rock. The powerful glaciers that carved the broad U-shaped valley that Lake McDonald sits in also carved smaller hanging valleys with wonderful waterfalls that are accessible by numerous hiking trails. Which of the following best identifies the intended audience of the passage?",Scientists researching glacier development,Teachers interested in creating virtual park field trips,Academics studying the historical context of national parks,Families interested in visiting Lake McDonald,D,True,0.016464371,0.02714516,0.057466302,0.89892423
How do you express 3/4 as a decimal?,0.25,0.5,0.75,0.9,C,False,0.1505719,0.6748164,0.07112513,0.103486456
What tea is known for its distinctive bergamot flavor?,Earl,Grey Darjeeling,English Breakfast,Prince of Wales,A,False,0.39806214,0.57917696,0.009965289,0.012795687
"Science fiction: readers claim to either love it or loathe it; either they avoid it like poison or they devour favorite works and authors like chocolate addicts gulping down fudge truffles. The author of the passage compares certain readers with ""chocolate addicts"" primarily in order to",suggest that science fiction is not a serious literary genre,indicate the depth of certain readers' feelings about science fiction,explain why some readers consider science fiction to be dangerous,contrast the characteristics of science fiction with those of other literary genres,B,True,0.2209943,0.60072476,0.026394004,0.151887
Which of these foods could contain small amounts of naturally occurring opium?,chocolate truffles,poppy seed bagels,carbonated soda,sesame chicken,B,False,0.681091,0.2505594,0.02992505,0.038424525
What is the slowest wind speed a hurricane can have according to the Saffir-Simpson scale?,50 m.p.h.,74 m.p.h.,96 m.p.h.,110 m.p.h.,B,False,0.21644855,0.27792543,0.14876276,0.35686332
In which of the following bands did Jimmy Page not play guitar?,Bad Company,The Firm,Led Zeppelin,The Yardbirds,A,False,0.022490984,0.050684214,0.69967395,0.22715087
Which of these magazines does not focus on natural science?,Tiger Beat,Outside,National Geographic,Smithsonian,A,False,0.111350074,0.111350074,0.38864994,0.38864994
Which of the following artists is an English landscape painter who created a poetic sense of changing atmospheric effects by using tiny applications of local color?,John Constable,William Morris,William Hogarth,Joshua Reynolds,A,True,0.9910296,0.005892878,0.002456517,0.00062110473
