0,1,2,3,4,5,llama2_7B_ds2_alpaca_52000/epoch2_correct,llama2_7B_ds2_alpaca_52000/epoch2_choiceA_probs,llama2_7B_ds2_alpaca_52000/epoch2_choiceB_probs,llama2_7B_ds2_alpaca_52000/epoch2_choiceC_probs,llama2_7B_ds2_alpaca_52000/epoch2_choiceD_probs
" Carens argues that, for example, liberal egalitarianism has nothing to say about the question of whether a black doctor has a moral obligation to practice in a black community. This is because the only limit that liberal egalitarianism places on individuals' moral obligations, according to Caren, is that they",must not conflict with the rights and duties that liberal egalitarianism itself prescribes.,must be in accord with utilitarian moral considerations.,must not conflict with reasonable standards of prudence.,none of the above,A,True,0.44154376,0.111639746,0.14334826,0.3034683
 Sandel's case against moral engineering can best be considered,a Kantian approach.,an application of the ethics of prima facie duty.,a virtue ethics approach.,a natural law theory approach.,C,False,0.4978741,0.2664928,0.18315765,0.05247554
" One problem with treating the ticking bomb case as involving only a single instance of torture, according to Baron, is that",justifying one instance of torture requires justifying the practice of torture.,it is virtually impossible for torture to be limited to just one instance.,both A and B,neither A nor B,C,False,0.0932767,0.41803718,0.3689165,0.11976966
" According to Cohen, animals are",moral agents.,amoral.,abstract reasoners.,all of the above,B,False,0.04838342,0.025897779,0.16887474,0.75684404
" One objection to care ethics is thatit seems to imply that we areresponsible for our attitudes, even though they seem not to be under our voluntary control. Collins responds by arguing that",caring attitudes are not moral attitudes at all.,we can often bring ourselves to have attitudes of care indirectly,when we fail to have attitudes of care this means that no caring attitudes were required of us towards some person,Collins agrees with the objection.,B,True,0.06147457,0.6609139,0.14746982,0.13014166
" According to Sinnott-Armstrong, if we cannot find any moral principle to back up our intuition that wasteful driving (of the sort mentioned in his article) is wrong, then",we know that wasteful driving is morally permissible.,we know that particularism is true.,we do not know whether wasteful driving is wrong.,we know that wasteful driving is not wrong.,C,False,0.33012268,0.12144535,0.29133224,0.2570998
" The idea of ""using someone as a mere means"" is centrally relevant to which of the following moral theories?",consequentialism,Kantianism,utilitarianism,natural law theory,B,True,0.24022163,0.34952042,0.34952042,0.060737543
" According to consequentialist theories of punishment, a lawbreaker should be punished only if",the punishment would likely produce as much overall intrinsic value as would any other alternative punishment.,the punishment is consistent with treating the person as an end in him- or herself.,the punishment is proportional to the wrongness of the crime.,all of the above,A,False,0.023095172,0.029654788,0.08061008,0.86664
 Which of the following is not an example Aquinas gives of a self-evident proposition?,"""Every whole is greater than its part.""","""The light of Thy countenance, O Lord, is signed upon us.""","""Things equal to one and the same are equal to one another.""","""Man is a rational being.""",B,True,0.32633546,0.36978653,0.19793248,0.10594562
 Marquis argues that abortion is morally wrong by,"showing that a fetus is a person with full moral rights, including the right to life.",appealing to the fact that a fetus is biologically human and arguing that it is presumptively morally wrong to kill biologically human beings.,showing that a fetus is sentient and that it is morally wrong to harm and kill sentient creatures.,none of the above,D,False,0.32614207,0.4745339,0.10588282,0.09344126
" Of the following social problems that could result from a genetic supermarket, which does Singer think is the least serious?",loss of human diversity,the effects of engineering children to have positional goods,loss of equality of opportunity,increased disparity between the rich and the poor,A,False,0.11838213,0.19517915,0.321796,0.36464265
" In response to Sandel's argument about the relationship between genetic enhancement and parent-child relationships, Kamm argues that",genetic transformation will actually strengthen the bond between parent and child.,children are too young to understand the implications of genetic enhancement.,"Sandel's reasoning does not rule out the use of moderate, worthwhile genetic transformation.","the use of training and appliances as a way of transforming gifts is not, as Sandel argues, morally permissible.",C,True,0.043309413,0.05561039,0.7676777,0.13340239
" According to Marquis, abortion is",absolutely wrong.,seriously presumptively wrong.,generally permissible.,always permissible.,B,False,0.030989079,0.07433894,0.7992189,0.09545308
" Michael Gill begins by discussing arguments against autonomy-based justifications of euthanasia. According to these arguments, autonomy-based justifications are contradictory because",the value of autonomy relates only to the making of big decisions.,terminally ill patients are not capable of freely choosing to end their own lives.,killing a person destroys his or her ability to make autonomous decisions.,above of the above,C,False,0.12422763,0.15951143,0.15951143,0.5567496
 A war over ideological differences carried out by methods short of sustained overt military action and usually without breaking off diplomatic relations is known as,a war simpliciter.,a hot war.,a cold war.,none of the above,C,True,0.027890012,0.031603523,0.9235903,0.016916147
" Huemer worries that the employment of a ""war"" metaphor when describing government policies about drug use",masks a bad argument by analogy.,"does not really describe the situation well at all, since it is more like a game than a war.",is perfectly apt.,makes it hard to think and discuss the rights of drug users.,D,False,0.08815068,0.113187715,0.73807657,0.060585015
 Which of the following is not one of the four main excuses for terrorism that Michael Walzer discusses?,Terrorism is a form of freedom of speech.,Terrorism is a last resort.,Terrorism benefits oppressed groups.,All political activity is terroristic.,A,False,0.17384967,0.056440726,0.082120776,0.6875888
 Christopher Heath Wellman defends the position that,anti-egalitarianism is compatible with liberal cosmopolitanism.,closing borders to all potential immigrations is an inherently racist social policy.,nation-states have an obligation to open their borders to the least well-off potential immigrants.,nation-states have a presumptive right to close their borders to all potential immigrants.,D,False,0.21519046,0.16759048,0.40202868,0.21519046
" Ross proposed that we have a duty of reparation-that is, the prima facie duty-to",make amends to others for any past wrongs one has done to them.,show gratitude toward one's benefactors.,refrain from harming others.,improve oneself with respect to one's own virtue and knowledge.,A,False,0.063870355,0.043897416,0.6059851,0.28624707
 Joseph Carens argues that restrictions on free migration can be justified if,such restrictions are decreed by a sovereign leader.,the restrictions are necessary to preserve a distinct culture or way of life.,both A and B are true,none of the above,B,False,0.056300085,0.36712268,0.47139484,0.10518241
 An unborn vertebrate animal that has developed to the point of having the basic structure that is characteristic of its kind is known as,a zygote.,a blastocyst.,an embryo.,a fetus.,D,False,0.25507328,0.15470977,0.5399901,0.05022691
 Corresponding to the theoretical aim of moral theory is the principle of,explanatory power.,parsimony.,practical guidance.,none of the above,A,False,0.049595352,0.1731048,0.60419506,0.1731048
" According to Aquinas, every law is ordained to",the truth.,human perfection.,the common good.,individual happiness.,C,True,0.048217155,0.16829443,0.75424325,0.029245185
 The question of whether the killing/letting die distinction is morally relevant can be posed by asking whether we are equally to blame for allowing people in Third World countries to starve as we would be for,killing them by sending poisoned food.,refusing to give them the money they need to purchase food.,withholding medicine that they need to survive.,depriving them of knowledge they need to produce food.,A,True,0.37354502,0.22656651,0.19994426,0.19994426
 Singer presents his three-premise argument in addition to appealing to the case of the drowning child because,he believes that abstract arguments are more likely to convince one to act.,he argues that our emotional reactions have no bearing on which moral claims are true.,he believes arguments are a more efficient way to appeal to one's emotions.,he wants to appeal to the reader's reason and not just pull at the reader's heartstrings.,D,False,0.31779525,0.11691034,0.24749918,0.31779525
 Why can't animals be bearers of rights according to Cohen?,because rights are essentially human,because animals lack any kind of rationality,because animals are not as powerful as humans,none of the above; Cohen holds that animals can have rights,A,False,0.0018580687,0.002703474,0.032935057,0.96250343
 An oocyte is,an unfertilized egg.,the nucleus that is implanted into the ovum during SCNT.,the nucleus that removed from the ovum during SCNT.,an undifferentiated stem cell that can be used in treating various medical conditions.,A,False,0.09634552,0.051570047,0.14018191,0.7119025
" According to Corvino, the ""unnaturalness"" charge can carry moral weight only if those who level it can do two things:",(i) explain the harms of anal sex and (ii) establish that all homosexuals will inevitably suffer those harms.,"(i) specify exactly what they mean by ""unnaturalness"" and (ii) explain why unnaturalness (so defined) matters morally.",(i) establish that one's sexual orientation is a matter of choice and (ii) that people who choose homosexuality have an intrinsic desire for self-harm.,"(i) explain the value of naturalness and (ii) why nothing ""unnatural"" can be of value.",B,False,0.27252734,0.16529618,0.34993201,0.2122445
 Mill defends the harm principle on the basis of which moral theory?,Kantian moral theory,Utilitarianism,The ethics of prima facie duty,Social contract theory,B,True,0.41456875,0.46976796,0.08163343,0.03402988
" According to Carruthers, our duties to animals are",direct and basic.,indirect and derivative.,nonexistent.,perfect (rather than imperfect).,B,False,0.91992605,0.024515199,0.02777936,0.02777936
 Nagel clarifies that absolutism is the view that we should,prevent murder at all costs,avoid murder at all costs,only sometimes prevent murder,only sometimes avoid murder,B,True,0.22532511,0.4209627,0.1988487,0.15486352
" An unjust society, according to John Rawls, can be roughly characterized as any society where","some have more goods (e.g., happiness) than others.",political power is mostly given to the wealthy and upper class.,there are inequalities that are not to the benefit of all.,liberty is restricted to those who have not earned it.,C,True,0.25771952,0.17712785,0.4814834,0.08366927
" With respect to the issue of world hunger and poverty, Arthur points out that Singer ignores",the principles of equality and harm.,the principles of the right and the good.,the principles of rights and desert.,the principles of ability to help and desires.,C,False,0.26463422,0.26463422,0.26463422,0.20609733
" According to Altman, a viewpoint-biased speech restriction should be troubling to whom?",those who value a strong right to privacy,those who value strong protections for freedom of speech,those who don't value strong protection for freedom of speech,those who value equal educational opportunity,A,True,0.7018894,0.2582107,0.018704718,0.021195224
" According to McGregor, the expressive harm of rape",needs to be intentionally inflicted.,does not need to be intentionally inflicted.,Both A and B,None of the above.,B,False,0.08704372,0.34426457,0.500902,0.06778971
 Which of the following is not an objection Pence gives to the argument that SCNT is not best for the child?,The argument assumes genetic determinism or genetic reductionism.,The expectations people will place on SCNT individuals could be no worse than normal expectations of children created sexually.,People's prejudicial attitudes are likely to change.,"If people's prejudicial attitudes do not change, then we should not allow SCNT.",D,False,0.34031472,0.16075328,0.26503736,0.23389466
" According to rule consequentialism, the rightness or wrongness of an action depends on",that action's relationship to the operative rules of law.,the logical consistency behind the motive of actions of the same type.,"whether a virtuous person would endorse a rule requiring, permitting, or prohibiting that action.","whether that action is required, permitted, or prohibited by a rule the consequences of which are best.",D,True,0.13778104,0.107303984,0.33051956,0.4243955
" Kant argues that because sexual attraction involves seeing another person as the object of one's appetites,",moral relationship with that person becomes impaired.,all sexual relations are thereby immoral.,it is impossible to treat people in light of their humanity in all circumstances.,there is a universal law of attraction.,A,True,0.54234374,0.19951712,0.12101325,0.13712597
 One common objection to utilitarianism is that the principle of utility is,too complicated.,too demanding.,too easy to satisfy.,none of the above,B,False,0.09415528,0.15523581,0.32863423,0.4219747
" According to Macedo, we have special obligations to our fellow citizens arising from",our relationships to noncitizens.,consequentialist duties to promote the greatest good for the greatest number.,membership in a legitimate self-governing community.,nothing; we do not have special obligations to fellow citizens.,C,True,0.09134075,0.026169565,0.86661696,0.015872644
" According to the basic principle of natural law theory, an action is right if and only if (and because)",the action only indirectly violates some of the basic values.,the action is of a type that the laws of natural selection have favored.,in performing the action one does not directly violate any of the basic values.,none of the above,C,True,0.1370871,0.09421849,0.478481,0.2902134
" In reproductive cloning, the cloned individual will have nearly the same genetic makeup as",the female who carries the zygote to term.,the individual who donates the nucleus.,the female who donates the egg.,none of the above,B,False,0.2866128,0.17383946,0.2866128,0.2529349
 One of the messages Nathanson believes we can send by abolishing the death penalty is that,criminals deserve inhumane treatment.,killing in self-defense is never morally justified.,we should have respect for the dignity of human beings.,murderers should be killed by the state.,C,True,0.015026135,0.01929394,0.9296341,0.036045823
 Rachels believes that active euthanasia is better than passive euthanasia in cases where,"the patient will suffer more if he or she is allowed to die, compared to how much he or she would suffer if the physician actively ended his or her life.","the patient will suffer less if he or she is allowed to die, compared to how much he or she would suffer if the physician actively ended his or her life.",the patient clearly states that he or she would prefer to live as long as possible.,none of the above,A,True,0.3860363,0.26531863,0.14201483,0.20663035
" According to Altman, expressive harm is",a causal consequence of hate speech.,a harm that derives from the kind of attitude expressed in the act of hate speech.,both A and B,neither A nor B,A,False,0.11789778,0.5987343,0.24958959,0.03377828
 Papadaki thinks that in cases where partners in a relationship mutually deny each other's humanity that,sexual objectification occurs.,sexual objectification does not occur.,there is no straightforward answer to the question of whether or not sexual objectification occurs.,the context of the relationship will determine whether or not sexual objectification occurred.,C,True,0.10594561,0.19793247,0.3697865,0.32633543
 Which of the following statements would Macedo disagree with?,States should give special weight to their own citizens.,Immigration policies can have powerful economic effects.,Self-governance is morally irrelevant to the immigration debate.,There are reasons to think U.S. immigration policy has had detrimental effects on income distribution among citizens.,C,False,0.29539207,0.17916435,0.23005158,0.29539207
 Which of the following best characterizes Rachels's argument?,"Both active and passive euthanasia involve the intentional termination of a human life with dignity; therefore, both are morally wrong.","Neither active nor passive euthanasia involves the intentional termination of a human life with dignity; therefore, both are morally permissible.","There is no inherent moral difference between killing and letting die; therefore, there is no inherent moral difference between active and passive euthanasia.","There is no inherent moral difference between killing and letting die; therefore, both active and passive euthanasia are morally wrong.",C,False,0.13361832,0.22029938,0.28287,0.36321226
" Suppose two athletes, A and B, are equally skilled. Suppose also that A naturally inherited certain traits from her father that made playing the sport easier for her, and thus she didn't have to train as hard as B. According to the ethic of willfulness,",A is a better athlete.,B is a better athlete.,B doesn't count as an athlete because training precludes athleticism.,A and B are equally good athletes.,B,False,0.055894848,0.13408476,0.038415927,0.77160454
" According to Altman, justifications of speech codes that take account of which of the following kinds of harm have the best prospects for success?",causal harm,expressive harm,both causal and expressive harm,auxiliary harm,D,False,0.083833314,0.15662125,0.7019277,0.057617735
" Kant's Universal Law formulation does not refer to an agent's wants; rather, it represents",an ethical dilemma.,a criterion for social acceptability.,a way to measure the value of an action's consequences.,a kind of consistency test.,D,False,0.27192077,0.1455487,0.39564237,0.18688822
" Wellman cites a number of ""unpalatable implications that follow from denying a country's right to freedom of association,"" including",the inability to explain why it would be wrong to force Canada to join NAFTA.,the inability to explain why it would be wrong for the United States to forcefully annex Canada .,both A and B,neither A nor B,C,True,0.08227218,0.1356439,0.60791373,0.17417021
" According to West, which of the following reasons for a women to engage in sex with her male partner may cause her harm?","She or her children are economically dependent on her male partner, and so she reasons that she better have sex with him and keep him happy.",Her refusal will result in her partner's being in a foul mood which is more burdensome than having undesired sex.,Her refusal might result in a violent outburst.,All of the above.,D,True,0.043558955,0.018158074,0.06337791,0.87490505
" According to Kant, an imperative that represents an action as a necessary means to something that is willed is what kind of imperative?",categorical,universalizable,hypothetical,noumenal,C,False,0.68292576,0.026479905,0.28468582,0.0059084655
 What does Pence think is an appropriate standard for the safety of SCNT before it should be allowed?,There should be no standards for safety.,SCNT should not be allowed unless a healthy baby could be guaranteed.,SCNT should be allowed when it falls within the range of risks that is accepted by ordinary people in sexual reproduction.,none of the above,C,True,0.022994665,0.19253197,0.7614787,0.022994665
 Which of the following claims would Leopold clearly accept?,The problems associated with how we should use our natural environment ultimately concern how human beings should treat each other.,"We should think in terms of ""the balance of nature"" to properly appreciate the value of the natural environment.",The problems associated with how we should use our natural environment are not merely economic problems.,We should ignore all economic motives in deciding questions about land use.,C,False,0.50576156,0.09959036,0.3067599,0.08788818
 Mill argues on that even a false opinion should not be censored because,no one actually knows anything.,you don't really know the true view unless you can explain why false views are false.,you don't really know whether or not anything is false.,All of the above.,B,True,0.05608704,0.6029925,0.05608704,0.28483346
" Norcross claims that if morality demands that we not torture puppies merely to enhance our own eating pleasure, morality also demands that",we try to reduce our carbon footprint.,we donate money to Oxfam.,we not support factory farming.,we follow the Golden Rule.,C,True,0.06729214,0.059385106,0.63845,0.23487264
 Which of the following is not one of the potentially negative consequences of imposing the death penalty?,the prevention of future murders,great financial cost,the incitement effect,the execution of innocent persons,A,False,0.007617808,0.006722692,0.1051606,0.8804989
" According to Sinnott-Armstrong, the fact your government morally ought to do something",does not prove that government officials ought to promote it.,does not prove that you ought to do it.,proves that you ought not to do it.,"proves that you ought to do it, too.",B,False,0.4392176,0.18309313,0.23509625,0.14259307
 Some forms of misogynist speech only target a subset of women. Richardson-Self argues that we should,deny that subsets of women can be the targets of hate speech.,say that this speech is merely sexist speech.,consider such speech hate speech.,understand misogynistic speech as akin to other forms of oppressive speech against racial minorities.,C,True,0.0038712996,0.00723254,0.94727576,0.041620392
" Instead of asking why the act of destroying the environment might be immoral, Hill wants to ask",why the act of destroying nature might be immoral.,why people who destroy the environment might be bad people.,how the decision to preserve the environment benefits the environment.,whether plants have interests.,B,False,0.40025192,0.12994277,0.40025192,0.06955335
 Philippa Foot explains the moral relevance of the killing/letting die distinction by appealing to,rights of noninterference.,rights to goods and services.,both A and B,neither A nor B,C,True,0.0288063,0.0288063,0.84184355,0.10054388
 Which of the following is an example of a duty-based moral theory?,consequentialism,natural law theory,Kantian moral theories,none of the above,C,True,0.16555323,0.18759638,0.5778375,0.06901285
 Lukianoff and Haidt argue that trigger warnings involve which kind of pathological thinking?,fortune-telling,blaming,dichotomous thinking,resentment,B,False,0.009117753,0.024784623,0.9300361,0.036061414
 Corresponding to the practical aim of moral theory is the principle of,parsimony.,practical guidance.,explanatory power.,none of the above,B,False,0.24902599,0.24902599,0.2821834,0.21976466
" By recognizing that we have backup duties to donate to aid agencies, Ashford argues that we can",acknowledge the force of the criticism that effective altruism is at best a band-aid approach while diffusing this same criticism.,acknowledge that effective altruism fails to be the right response to global poverty.,"feel relieved about our duties to the global poor, since backup duties are not morally urgent.",None of the above.,A,True,0.39845854,0.24167733,0.2132795,0.1465847
 Which of the following is a view that Dershowitz argues for?,"Torture is permissible in the ""ticking bomb"" case.","No democratic society should allow public officials to engage in illegal actions ""off the books.""","""Torture warrants"" should be part of a legal system regulating the practice of torture.",all of the above,D,True,0.012933769,0.014655881,0.065683104,0.90672725
" According to de Marneffe, which of the following is a reason we might call someone a drug addict?",They use a drug to relieve a craving.,They use a drug even though they obviously shouldn't.,"Although they believe they should use the drug when they decide to use it, at other times they believe they should not use the drug anymore.",all of the above,D,True,0.037162483,0.06942866,0.14698048,0.74642843
" On McGregor's view, our rights carve out",what we are free to do.,the domain of our community.,the domain of our personal identity.,all of the above.,C,False,0.07461062,0.02744771,0.09580193,0.8021397
 Which of the following is an example of a duty that corresponds to a right to goods and service?,John's duty to return to Mary that car that he borrowed from her,John's duty to allow Mary to pursue goals that she values,John's duty to not harm Mary,John's duty to not commit suicide,A,False,0.034768514,0.044643655,0.8966918,0.023896027
" In response to the worry that the freedom of association could justify immigration policies that exclude entry to members of a given race, Wellman claims that",such a policy would wrongly disrespect existing citizens who belong to that race.,this is an implication of the freedom of association that we must accept.,this is an unavoidable implication of all philosophical positions on immigration policy.,none of the above,A,False,0.12103018,0.61464196,0.19954503,0.06478278
 Which of the following conditions would make a slippery-slope argument fallacious?,The envisioned results of the action or practice under consideration turn out not to be bad.,The central idea of the argument-that the action or practice under consideration will lead us down a path to disaster-turns out not to be plausible.,both A and B are correct; either condition would make the argument fallacious.,neither A nor B is correct; neither condition would make the argument fallacious.,C,False,0.09157766,0.5971613,0.21968336,0.09157766
" According to Carruthers, which of the following groups should not be accorded direct moral standing?",human infants,the senile,the mentally disabled,none of the above,D,False,0.09150909,0.13314494,0.52659845,0.24874748
" If the killing/letting die distinction is morally relevant, then that would show that the following distinction is also morally relevant:",killing/murder,physician/patient,active/passive euthanasia,involuntary/nonvoluntary euthanasia,C,False,0.55307627,0.17955758,0.15845901,0.10890718
 Macedo describes his position on immigration as politically,liberal.,conservative.,evangelical.,neutral.,A,True,0.3182897,0.3182897,0.17036821,0.19305246
" In the context of Gardiner's article, what is ""the dispersion of causes and effects""?",the dispersion of the impacts of emissions of greenhouse gases to other actors and regions of the Earth,the dispersion of the causes of greenhouse gas emissions across the Earth,the dispersion of carbon dioxide molecules in the atmosphere,the dispersion of fault and blame for causing greenhouse gas emissions.,A,True,0.959645,0.022568688,0.0057062577,0.012080148
 Kant refers to the special worth or value of persons as,virtue.,beauty.,praiseworthiness.,dignity.,D,False,0.12233529,0.035049647,0.703991,0.13862404
 Stephen Macedo approaches the ethical issue of immigration from the perspective of _____ justice.,feminist,global,distributive,international,C,False,0.016271228,0.09363445,0.19822414,0.6918702
" On Kant's view, it is morally permissible to:",masturbate.,engage in prostitution.,engage in consensual sexual activity outside of marriage.,None of the above.,D,False,0.15054877,0.15054877,0.5954319,0.10347056
 West posits that one reason that these harms go unnoticed in the U.S. is that people in the U.S.,are less sensitive to threats from coercion.,are in general more sexist than other places.,tend to equate what is legal with what is good or harmless.,West actually thinks that people in the U.S. disproportionately recognize these harms.,C,False,0.3030892,0.12634638,0.26747528,0.3030892
 Cases in which a doctor is involved to some degree in assisting an individual to commit suicide are known as,mercy killing.,physician-assisted suicide.,involuntary euthanasia.,all of the above,B,True,0.040219843,0.91539943,0.031323247,0.013057471
" In contrast to other moral theories, care ethics emphasizes",the importance of attitudes as well as actions.,the concepts of care and compassion.,relationships as fundamental to one's identity and as a source of moral obligation.,all of the above.,D,True,0.05055309,0.10702089,0.22656325,0.6158627
 Why does Metz think that extant dignity-based arguments based on African values fail?,"It is unclear that they show that capital punishment is degrading, and so therefore wrong.",They prove too much. They seem to entail that any instance of killing in self-defense is wrong.,Both A and B,None of the above,C,True,0.15486352,0.1988487,0.4209627,0.22532511
" John considers what Mary has done and thinks to himself, Mary did the right thing. This thought is primarily a judgment about",Mary's upbringing.,an action Mary performed.,Mary's moral character.,what John thinks he would have done.,B,True,0.01106656,0.60421365,0.36647412,0.018245671
 A central premise of Wellman's argument is that the state's right to freedom of association implies a right to _____ prospective members:,exclude,punish,advocate,none of the above,A,True,0.6912944,0.10601343,0.12012895,0.08256334
 Papadaki argues that the narrow view of sexual objectification,is correct.,fails to account for cases where there can be unintentional disregard of a person's humanity.,fails to account for cases of benign or positive objectification.,none of the above.,B,True,0.23505981,0.38754812,0.26635766,0.1110344
 Baron cites a summary of Ali Soufan's Senate testimony to suggest that,torture works in only limited situations.,endorsing a single act of torture requires endorsing torture as a practice.,successful interrogation may not require torture.,torture is always wrong without exception.,C,False,0.042233426,0.13008812,0.16703644,0.66064197
 A war that involves actual fighting is known as,a hot war.,a cold war.,a war simpliciter.,none of the above,A,False,0.09007783,0.8546347,0.03755003,0.017737377
 Carens defends a form of,Kantian distributionism.,anticosmopolitanism.,libertarian cosmopolitanism.,egalitarian cosmopolitanism.,D,False,0.07498719,0.06617595,0.62786,0.23097679
" Callahan cites the Oregon Death with Dignity Legal Defense and the Education Center's finding that ""after four full years .. there have been no missteps, abuses or coercive tendencies"" regarding laws permitting euthanasia. In response he argues that",they can't know this to be true without an anonymous survey.,other studies have found contrary results.,"even if the finding is true, it is irrelevant to the moral status of euthanasia.",the findings are suspect because the study was performed by advocates of euthanasia.,A,False,0.13554433,0.22347485,0.41750595,0.22347485
 Which of the following is not an example of a natural right that Locke uses?,the right to life,the right to liberty,the right to citizenship,the right to property,C,True,0.05886316,0.031507175,0.8125808,0.09704894
" Shapiro claims that humans are social or cultural animals, which is significant for his view because it implies that",social norms or rules play a significant role in influencing behavior.,we are just products of our biochemistry.,past experience plays a significant role in influencing behavior.,none of the above,A,True,0.7440535,0.061075628,0.16602078,0.028850084
 Van den Haag thinks that we can't know whether a murderer who receives the death penalty,is justly punished.,suffers more than the victim.,is morally degraded.,is punished excessively.,B,True,0.24103393,0.27312723,0.27312723,0.2127117
 Critics of speech codes adopted in the 1980s and early 1990s argued that these codes violated which of the following principles?,freedom of speech,freedom of the press,right to bear arms,right to privacy,B,False,0.96823096,0.01218823,0.01218823,0.0073925345
" According to Aristotle, if something has a function, then its good depends on",its function.,its substance.,our beliefs about it.,cultural practices.,A,True,0.81908786,0.076187044,0.052362535,0.052362535
" Suppose Nathan argues that while neither nonhuman nor nonsentient beings have direct moral standing, we still ought to have a certain noninstrumental regard for the environment because failing to do so involves a deficiency in one's moral character. Nathan is most likely applying what moral theory?",virtue ethics,consequentialism,Kantian theory,an ethics of prima facie duty,A,True,0.53640276,0.056536432,0.15368196,0.25337872
" More than communicating to an individual, McGregor argues that rape",reinforces a corrupt legal system.,expresses contempt for the democratic system of government.,expresses the inferiority of women as a group to the wider community.,reinforces gender roles.,C,True,0.09956885,0.11282629,0.39380243,0.39380243
 What is the main difference between a cloned (SCNT) individual and an individual who is a product of normal sexual reproduction?,The SCNT individual has genetic material primarily from one person instead of two.,The SCNT individual has genetic material primarily from two people instead of one.,The SCNT individual has no genetic material.,There is no significant difference.,A,True,0.9451824,0.01731162,0.02222856,0.01527745
" According to Lee and George, ova/sperm are not human beings because",they cannot reproduce.,they do not have a human genetic profile.,they are genetically and functionally identifiable as parts of the male or female potential parents.,all of the above,C,True,0.050983883,0.095250435,0.42688283,0.42688283
 Little suggests that we should think about the abortion issue in terms of degrees and layers because,the fetus gains a more certain claim to the right to life over time.,the fetus gains more capacities over time.,"a gestating mother is somewhere in between a mere biological mother and a mother in a thick, normative sense.",the gestating mother has different degrees and layers of preferences.,C,True,0.111639746,0.14334826,0.44154376,0.3034683
 West worries that liberal theory in academia has inadvertently led to the under-acknowledgement of the harms of consensual sex because,it is implicitly sexist.,it promotes individualism and valorizes individual choice.,it is too left-wing to support a sound gender-based critique of our sex practices.,it promotes communitarian thinking to the detriment of individualism.,B,True,0.17829005,0.4846426,0.22892895,0.10813838
 Utilitarian arguments depend heavily on factual claims about,what a virtuous person ought to do in a particular situation.,what God has commanded or would prefer.,what duties one has inherited through implicit social contracts.,the overall comparative effects of contemplated courses of action.,D,True,0.28643653,0.09299232,0.25277933,0.36779177
" In his discussion of discrimination in war, Valls suggests that",there is no difference between combatants and noncombatants.,the difference between combatants and noncombatants is a matter of degree.,the difference between combatants and noncombatants is categorical and clear.,"""terrorism"" should be defined as indiscriminate violence.",B,True,0.10705828,0.4798019,0.3297627,0.08337707
" Which of the following is not, according to Carens, a concern for all liberal egalitarians?",the ability of people to pursue their own projects,equal opportunity,freedom of speech,keeping actual inequalities as small as possible,C,False,0.29800048,0.15950817,0.20481254,0.3376788
 Lukianoff and Haidt argue that American colleges and universities now encourage,emotional reasoning.,critical reasoning.,reflective reasoning.,all of the above.,B,False,0.014550739,0.011332127,0.073894754,0.90022236
 Aristotle defines virtue as,the ability to control one's anger.,a disposition to avoid extremes in feeling and action.,intellectual knowledge.,the capacity to ascertain what God would desire.,B,True,0.090409815,0.85778445,0.025902847,0.025902847
 Nagel thinks that the core of the absolutist position is that,human persons have a right to life.,it is permissible to harm as a foreseen but unintended consequence of action.,the ends justify the means.,the hostility should be directed at its true object.,D,False,0.55307627,0.15845901,0.10890718,0.17955758
" Which of the following is a ""positional good,"" according to Peter Singer's definition?",being at least six feet tall (in a population where this is above average),having an IQ of at least 150 (in a population where this is the average),being at least six feet tall (in a population where this is the average),all of the above,A,False,0.1162968,0.1162968,0.24620031,0.5212061
 Aquinas's moral theory is a version of,consequentialism.,natural law theory.,rights-based theory.,virtue ethics.,B,True,0.2771098,0.35581604,0.08996438,0.2771098
" Van den Haag responds to the ""miscarriages of justice"" objection by claiming that",miscarriages of justice are offset by the moral benefits and usefulness of doing justice.,"there have been no miscarriages of justice, in the sense used in the objection.",miscarriages of justice are inevitable and so irrelevant.,none of the above,A,False,0.2207728,0.41245788,0.17193802,0.1948313
" Which of the following does Corvino take to be a problematic ""hidden assumption"" of harm arguments against homosexuality?","If a practice is riskier than the alternatives, then that practice is moral, prudent, or otherwise to be pursued.","If a practice is risker than the alternatives, then that practice is immoral, imprudent, or otherwise to be avoided.","If a practice is safer than the alternatives, then that practice is immoral, imprudent, or otherwise to be avoided.",none of the above,B,False,0.3354456,0.23054817,0.20345806,0.23054817
 Patrick Lee and Robert George argue that human embryos are complete human beings because,they are complete organisms that are genetically human.,"unlike cells of the mother or father, their growth is directed toward survival and maturation.",both A and B,neither A nor B,C,False,0.08500966,0.43171465,0.43171465,0.051560964
" Hate speech, according to Richardson-Self involves",only violence,"violence and oppression in the form of subordination, exploitation, and cultural imperialism.","only forms of oppression like subordination, exploitation, and cultural imperialism.",none of the above,B,True,0.039092533,0.88974196,0.044297643,0.02686788
" When we think about the norms of creation, Little argues that","it can be a sign of respect to terminate a pregnancy when certain background conditions, like a loving family, are not met.","it is never a sign of respect to terminate a pregnancy, because we should value and hold sacred the act of creation.",we see the abortion issue as a matter of the personal preferences of the mother.,none of the above.,A,True,0.5778376,0.1875964,0.06901286,0.16555324
" In Altman's characterization, racial epithets and similar terms of abuse are communicative tools for expressing an extreme form of which of the following?",moral blame,moral praise,moral contempt,none of the above,C,True,0.008341555,0.013752898,0.96415263,0.013752898
