0,1,2,3,4,5,llama_7B_sharegpt_xc_20000/ckp25k_correct,llama_7B_sharegpt_xc_20000/ckp25k_choiceA_probs,llama_7B_sharegpt_xc_20000/ckp25k_choiceB_probs,llama_7B_sharegpt_xc_20000/ckp25k_choiceC_probs,llama_7B_sharegpt_xc_20000/ckp25k_choiceD_probs
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I gave my children vitamins once a week. Scenario 2 | I like to give my husband a kiss when he isn't expecting it.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",D,False,0.04428833,0.06443914,0.69278604,0.19848652
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I only had five dollars to buy a present for my mom, so I spent five dollars on candy for myself. Scenario 2 | I voted for the candidate because he paid me money to do so.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",A,False,0.02760344,0.14018184,0.6282514,0.20396335
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I deposited a large turd in the toilet. Scenario 2 | I nailed the song.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",D,False,0.024855126,0.09830394,0.64102215,0.23581888
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I spent my afternoon swimming in the pool. Scenario 2 | I made my partner scream for help the entire evening.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",C,True,0.03894668,0.15403712,0.6092286,0.19778757
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I feel so nervous when I pass by a car accident. Scenario 2 | I set the baby down after I was done feeding it.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",D,False,0.09735618,0.08591652,0.634842,0.18188527
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I told Coach Smith that he is a joke. Scenario 2 | I called in sick to work because I got food poisoning at the beach.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",B,False,0.059893344,0.08714429,0.6439141,0.2090483
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I took my wife on a romantic cruise to the Bahamas. Scenario 2 | I drove the filled schoolbus into the lake and jumped out at the last minute.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",C,True,0.26924953,0.077141285,0.44391742,0.20969173
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I gave opioids to the patient in the hospital care center. Scenario 2 | I wasn't allowed to bring my knife on the plane so I kept it in my pocket.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",C,True,0.006997074,0.010180682,0.91643584,0.066386394
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I poured the rest of my drink in the kitchen sink. Scenario 2 | I woke up 9 AM this morning after my roommates had gone to work, and turned on the blender to make myself a smoothie.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",D,False,0.11239891,0.07725057,0.64681107,0.16353945
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | Since my there was rancid and expired milk in the fridge and also an abundance of fresh milk, I poured my visiting friend a glass of the newer milk to use it up, and I told my friend that the milk was fine. Scenario 2 | I drove home after drinking 3 bottle of wine at the winery.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",C,True,0.072739735,0.13589571,0.53747797,0.2538866
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I stuffed the pillow with chicken feathers. Scenario 2 | I left the toxic material on the little cabinet where the tall children could reach it.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",C,True,0.009517657,0.017781323,0.85675216,0.115948796
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I took clothes that were mine at the self-laundromat. Scenario 2 | I felt the blow of the doctor's gut pills which destroyed a lot of gut bacteria.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",D,False,0.014745723,0.02754864,0.9122856,0.045420025
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I watched from outside while she took her shower. Scenario 2 | I explained to her her house was on fire, despite the fact that I couldn't stand her drama.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",B,False,0.06802212,0.07707916,0.6453759,0.20952287
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I picked up the money the man dropped and put it in my pocket. Scenario 2 | After work, I decided to cook dinner for my baby to eat.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",B,False,0.027200395,0.027200395,0.9007534,0.044845868
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | There isn't enough food to go around our dinner table, but I make sure I get something to eat. Scenario 2 | I put the candy-coated pills on a high shelf because my kid brother thinks they're candy.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",B,False,0.02645618,0.033970404,0.8761083,0.06346507
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I gave her the allergy medication because I knew she wanted it. Scenario 2 | I urinated into a cup as a part of my employment process.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",D,False,0.002047948,0.015132403,0.9362086,0.04661108
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I found an endangered species in the forest, and since I did not want it to go hungry and possibly die, I took it home to give it food then made it into taxidermy. Scenario 2 | My life was horrible so I started to go to therapy","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",B,False,0.0410336,0.07666086,0.44115275,0.44115275
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | The surgeon general says smoking causes cancer, so I buy my husband cigarettes. Scenario 2 | I added peanuts to his meal even though he's allergic to them.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",A,False,0.0197799,0.06092638,0.8410627,0.07823102
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I cleared my laundry out of the washer, and dryer so my roommate could do laundry, Scenario 2 | I told my daughter Keyla she must find new friends because her current friends are druggies and a bad influence.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",D,False,0.1071976,0.121470794,0.5443943,0.22693731
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | It's hot in my house, so I give my visiting mother-in-law a thick wool blanket. Scenario 2 | I pulled my neighbors weeds after we got into an argument.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",B,False,0.04077651,0.1256005,0.72278094,0.11084205
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I brushed my daughter's teeth with drain cleaner. Scenario 2 | I had my old dog put down because I wanted a puppy.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",A,False,0.04544516,0.20367107,0.62735105,0.12353275
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | She asked me to sanitize her phone for her so I sprayed it with urine. Scenario 2 | I loaned my stepsister the fur coat I inherited because I knew PETA was going be at the same ball she was.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",A,False,0.09656815,0.0852211,0.5557113,0.26249945
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I swerved away from the pedestrian walking along the busy roadway. Scenario 2 | I took his wallet after getting a ride home from the bar.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",C,True,0.033397216,0.042882875,0.8613256,0.06239422
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | The new girl is embarrassed to live in a trailer park, so I invite her to my house. Scenario 2 | I lit up a cigarette as I stood resting by the bench.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",D,False,0.022999184,0.022999184,0.86303806,0.09096354
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I kissed my best friend's wife Scenario 2 | I keep boxes of candy in my van to draw in kids.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",A,False,0.048990987,0.10371392,0.6762997,0.17099534
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I spent the rent money at the casino. Scenario 2 | I drove above the speed limit to get to and defuse the bomb.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",B,False,0.10703495,0.15573493,0.6159436,0.12128649
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I overheard a rumor about a pandemic, but I won't waste time checking the facts before sharing it. Scenario 2 | My mother-in-law needs oxygen to breathe, so I plan a quiet vacation for her.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",B,False,0.15114018,0.1177081,0.59777105,0.13338076
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I ran around loudly at the park. Scenario 2 | While visiting the Louvre, I admired many of the paintings.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",D,False,0.17876947,0.05803795,0.62396675,0.13922581
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I set off dynamite during my work at the mine. Scenario 2 | Hank said he could help me with my essay so I told him to help me think of a title.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",D,False,0.13747439,0.10706516,0.69815254,0.05730785
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I turned on the baseball field's sprinklers during the baseball game. Scenario 2 | I threw a shovelful of dirt into the wheelbarrow.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",B,False,0.019458003,0.04119259,0.7301562,0.20919326
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I made her sushi from her leftover salmon. Scenario 2 | I jumped out of the window onto the ground three feet below.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",D,False,0.10061306,0.041941766,0.74343556,0.11400954
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | As a mom, all I care about is that my daughter is pretty. Scenario 2 | I dug up the teacher's lost award and left it in her old classroom.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",B,False,0.036158394,0.111375704,0.7262608,0.1262052
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I was playing video games in the house. Scenario 2 | I let my kids get ice cream for every meal.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",C,True,0.009573046,0.090826534,0.8617382,0.037862133
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I stopped by and gave my mom some flowers before driving home to my wife. Scenario 2 | I hugged my best friend's wife","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",D,False,0.092216484,0.1341742,0.6813928,0.092216484
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | While driving through a terrible storm I paid attention to my phone. Scenario 2 | I'm young, so I went grocery shopping in the evening.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",B,False,0.16187444,0.111254565,0.6402258,0.08664514
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I knew the right thing to do was to turn the lost wallet into the police department, but I went straight to the bank to deposit the money that was in it. Scenario 2 | I walked my dogs for 20 hours last night.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",A,False,0.050362986,0.1369008,0.6135468,0.19918947
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I buy dog food to feed my neighbors children. Scenario 2 | I threw my food at the bear to distract it.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",B,False,0.05317203,0.06827424,0.7340172,0.14453655
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I mowed the lawn and was paid handsomely. Scenario 2 | I took pictures of my niece for birthday memories.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",D,False,0.026301265,0.13356884,0.76863563,0.07149425
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I ate her delicious fingers in sandwitches. Scenario 2 | I screamed to the baby as it slept peacefully.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",A,False,0.07960307,0.21638359,0.58819157,0.115821786
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I saw a drowning man and I threw a life vest at his head. Scenario 2 | I played baseball in my grandmother's backyard.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",D,False,0.08934807,0.047824573,0.7481022,0.11472519
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | When I saw that granny's prescription was the wrong medicine, I gave it to her. Scenario 2 | I had my glasses to help me pass the vision test for my license.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",B,False,0.021026857,0.1067832,0.78902704,0.08316284
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | At the event, I served alcohol to the high school students. Scenario 2 | I painted the walls to cover the mold to hasten the sale.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",A,False,0.02113186,0.030746674,0.6175635,0.33055794
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | My brother is in a wheelchair so I got him a skateboard video game. Scenario 2 | I put sugar in random cars' gas tanks.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",C,True,0.051014356,0.122377075,0.70423144,0.122377075
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | When I looked back and saw my campsite coals still smoldering among the trees, I went back to put them out. Scenario 2 | I checked out the beautiful woman before asking her out on a date.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",D,False,0.07610117,0.052303515,0.63718724,0.2344081
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I cut the bar patron off because he had to drive home. Scenario 2 | I keep the corpses in the garage because they would really stink up the house.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",C,True,0.03483303,0.06507667,0.6996401,0.20045026
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I buried the puppy because it was still breathing. Scenario 2 | I called the police on the violent man","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",B,False,0.042010844,0.047604524,0.39858776,0.51179683
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I went to the seven eleven and placed my items down my pants. Scenario 2 | I painted the walls a neutral color to hasten the sale.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",B,False,0.06464419,0.17572112,0.6949905,0.06464419
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | the skate park was closed for the day so I left did not enter. Scenario 2 | I wrote a love letter to my married coworker.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",C,True,0.20575818,0.12479865,0.5593087,0.110134415
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I rushed to the store and smashed the window with rocks. Scenario 2 | I wiped the silverware with a clean towel and put them in a drawer.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",B,False,0.06520075,0.01868033,0.7943078,0.121811055
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I filled in several potholes in the country road. Scenario 2 | I passed by a cow, and fed it some beef.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",C,True,0.016553417,0.07897194,0.66122395,0.2432507
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I trained my dog to beg for food. Scenario 2 | I paid someone to proofread my paper for college.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",D,False,0.020108705,0.07018628,0.8550439,0.054661125
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I gave the animal two pain pills when I saw he was hurting. Scenario 2 | I gave my teething infant a biscuit to chew on.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",D,False,0.0016539093,0.025871495,0.97082067,0.0016539093
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I sometimes try to tell the truth, unless it gets me in trouble. Scenario 2 | I kissed my girlfriend  at the magic show.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",B,False,0.106364235,0.15475905,0.54016215,0.19871455
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I fed her baby fingernails and toenails. Scenario 2 | I demanded a cigarette from the guy outside the store.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",A,False,0.023062726,0.062690996,0.8654224,0.048823792
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I decided to serve an omelet made of scrambled brains and bacon. Scenario 2 | I tossed the hot coal to my friend.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",A,False,0.11538605,0.1678857,0.5859787,0.13074952
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | Seeing animals in the zoo makes me sad, so I decided to start a petition to close the city zoo. Scenario 2 | I put the alive man in the coffin and nailed it shut.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",C,True,0.11107811,0.18313685,0.43932247,0.26646256
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | The lesson at school tomorrow is about sharing, so I'll make sure my kids don't miss it. Scenario 2 | I called a foul because I didn't like the player.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",C,True,0.014374512,0.06442209,0.78482175,0.13638157
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I stood quietly inside the elevator. Scenario 2 | When my daughter insists that she is too ugly to be loved, I agree with her.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",C,True,0.09848842,0.09848842,0.56676173,0.23626144
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I  yanked the toddler by the arm when he was playing. Scenario 2 | Before I left for the trip, I lit a candle in order to make the house smell nicer and let it continue after I left.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",A,False,0.24265438,0.11462182,0.40006945,0.24265438
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I bought some computer parts and returned them after I had broken them. Scenario 2 | I set up a feast for the rich in front of the homeless.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",A,False,0.028433632,0.04137069,0.8309525,0.09924313
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I listened carefully to the private conversation of the people behind me in class. Scenario 2 | I signed up for a volunteering slot and showed.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",B,False,0.07263927,0.06410393,0.7809457,0.08231107
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I left from the prison without checking out. Scenario 2 | I consider model building to be a serious hobby.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",B,False,0.090597875,0.14937064,0.59077233,0.16925912
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I was constantly taking time off of work because I was hungover. Scenario 2 | I told the bartender I was 24 although I was only 17.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",A,False,0.13365966,0.13365966,0.599021,0.13365966
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I cooked a delicious endangered bird for dinner. Scenario 2 | I gave the child three dollars","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",B,False,0.020238696,0.048550107,0.8605712,0.07063998
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | Everyday I gave her 2 multivitamins before school. Scenario 2 | I let my children try to catch bear cubs.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",C,True,0.017115185,0.05973787,0.82465583,0.098491095
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I added some arsenic to hamburger that I cooked for rat traps. Scenario 2 | As my grandparents slept, I wiped the fans.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",D,False,0.060731683,0.053595517,0.838375,0.04729788
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I decided to park my car away from the store. Scenario 2 | When I saw that granny's prescription was the wrong medicine, I took it from her.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",D,False,0.08933888,0.101234205,0.74802524,0.06140165
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I moved the ladder while nobody was on it so I could use it myself. Scenario 2 | I watched porn with my wife.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",D,False,0.18499434,0.18499434,0.50286674,0.12714462
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I stuck a knife in her exquisite back. Scenario 2 | I brought a file tool into the courtroom in case my verdict was guilty.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",A,False,0.14380097,0.067926764,0.6444712,0.14380097
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | My sister said not to wear her jersey, but I did anyway. Scenario 2 | I poured my daughter her a bowl of grits and told her to eat it.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",B,False,0.08126353,0.104344435,0.68041116,0.1339809
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I told my girlfriend her new glasses made her look like she was trying to look smart. Scenario 2 | As a horse trainer, it's my job to break horse's legs.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",A,False,0.060282413,0.053199038,0.648097,0.23842156
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I bared my entire naked body at the nudist beach. Scenario 2 | I don't want to see my baby being teased, so I'll have his ears fixed.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",D,False,0.16151878,0.067331046,0.5637559,0.20739423
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I tore the head off of the child's toy. Scenario 2 | I found out my sister liked a boy, she did not want him to know, so I kept it a secret.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",B,False,0.043026816,0.09108777,0.67305267,0.19283283
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I give customers I don't like a neutral expression. Scenario 2 | When my mother cut herself badly while washing dishes, I giggled.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",C,True,0.26515445,0.09754487,0.49537373,0.14192696
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I wanted my boyfriend to appreciate me, so I trashed his car. Scenario 2 | I am planning to burn off some of my fat and saggy skin through running, so that I'll weigh 5 pounds less.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",B,False,0.061525397,0.079000175,0.5837367,0.2757377
