0,1,2,3,4,5,llama_7B_alpaca_20000_2/ckp20k_correct,llama_7B_alpaca_20000_2/ckp20k_choiceA_probs,llama_7B_alpaca_20000_2/ckp20k_choiceB_probs,llama_7B_alpaca_20000_2/ckp20k_choiceC_probs,llama_7B_alpaca_20000_2/ckp20k_choiceD_probs
Which one of these world leaders was assassinated?,Indira Gandhi,Ferdinand Marcos,Golda Meir,Neville Chamberlain,A,True,0.4915917,0.2049259,0.040352304,0.26313007
Which of these candy bars was named for a baseball player?,Baby Ruth,Clark Bar,Reggie Bar,Butterfinger,C,False,0.1987283,0.07310805,0.034533795,0.69362986
The common term for someone who has difficulty seeing objects in the distance is what?,farsighted,nearsighted,hindsighted,hypermetropic,B,False,0.43428677,0.091031455,0.040394966,0.43428677
Where did jazz great Sun Ra claim he was born?,Atlantis,Mount Olympus,Saturn,in a saxophone,C,False,0.18006255,0.4319476,0.051588785,0.33640113
By what name is Bob Keeshan better known?,Bozo the Clown,Pee Wee Herman,Captain Kangaroo,Buffalo Bob,C,False,0.50896555,0.12868664,0.05364457,0.3087032
Where would you typically find a bailiff?,grocery store,courtroom,football stadium,doctor's office,B,False,0.4818199,0.12182315,0.06520723,0.33114967
Girls of what religious community traditionally wear bonnets?,Amish,Sikh,Roman Catholic,Christian,A,True,0.46968922,0.07202918,0.09248729,0.36579433
What New Age musician released a 1998 album titled 'King of the Pan3Flute'?,Zamfir,Yanni,Vangelis,Kenny G,A,True,0.4296859,0.17911972,0.09587588,0.2953185
Which of these is a fish?,sea horse,sea cow,sea snake,sea lion,A,False,0.37895617,0.09581512,0.09581512,0.4294136
How many airplanes are in the air worldwide right now (as of 2014)?,"5,000","20,000","80,000","320,000",B,False,0.3007833,0.3007833,0.09765004,0.3007833
Reindeer herding as an economic activity of the Sami in Norway is an example of which of the following types of diffusion?,Stimulus,Hierarchical,Relocation,Contagious,A,False,0.07561815,0.16008364,0.20555145,0.55874676
"When cool air flows from a high mountain region to a region of lower elevation, the air will",increase in moisture content,"condense, forming large amounts of dew",undergo adiabatic warming,undergo adiabatic cooling,C,False,0.35866708,0.19198066,0.09068524,0.35866708
In Greek mythology what is the name of Zeus' father?,Apollo,Cronus,Prometheus,Hercules,B,False,0.14459555,0.27014005,0.23839776,0.3468667
What disease does a carcinogen cause?,cancer,influenza,emphysema,heart disease,A,True,0.44350412,0.09895915,0.1121354,0.34540135
Who sang lead vocals for the band Big Brother and the Holding Company?,Grace Slick,Janis Joplin,Mama Cass,Karen Carpenter,B,False,0.7201579,0.06698512,0.052168068,0.16068895
Which Pope immediately preceded John Paul II?,John XXIII,Paul VI,John Paul I,Hank II,C,False,0.4209627,0.1988487,0.15486352,0.22532511
Which of these is not a spice?,dill,aniseed,cucumber,cayenne,C,False,0.0808251,0.071327895,0.17110673,0.6767402
Which of the following protocols is used to transport HTML pages from Web servers to Web browsers?,BOOTP,HTTP,SNMP,SMTP,B,False,0.40528208,0.21693188,0.06215202,0.315634
What is the correct spelling of New Mexico's largest city?,Albuqerque,Albuquerque,Albequerque,Santa Fe,B,False,0.65053314,0.21119718,0.025223907,0.11304571
Which of the following best defines federalism?,A government in which the political leader is also the religious leader,The concentration of government power in the hands of a small group of people,The division of national power into different branches of government,The division of a country's power into national and subnational units,D,False,0.73807657,0.113187715,0.060585015,0.08815068
What sport is known as 'The Sport of Kings'?,polo,archery,yachting,horse racing,D,False,0.60526454,0.11918366,0.052887425,0.22266439
Which of the following is matched with its correct function?,Ovule ..... production of pollen,Vascular cambium ..... formation of apical meristem,Xylem ..... transport of sugars,Guard cell ..... regulation of transpiration rate,D,True,0.24152315,0.07841109,0.10068183,0.5793839
Which of the following protocols is usually associated with hyperinflation?,A rapid decrease in total spending,A rapid increase in money supply,A slow increase in exports,A slow increase in labor productivity,B,False,0.41166574,0.28293344,0.055712897,0.2496879
In which century was the greatest number of chemical elements discovered?,17th,18th,19th,20th,C,False,0.34315476,0.2672492,0.086763114,0.30283302
"The term ""Cold War"" refers to the",race between the United States and the Soviet Union to claim ownership of Antarctica,contest between the United States and the European Union for economic domination in the West,struggle between the United States and the Soviet Union to gain political hegemony in world affairs,competition between the Soviet Union and China for the resources of the Pacific Rim,C,False,0.6399455,0.14279115,0.03391587,0.18334746
Which of the following articles of clothing has a hood?,Parka,kilt,lederhosen,sarong,A,True,0.5408762,0.1206858,0.082946055,0.25549182
Which of these measurements is equal to one square foot?,50 square inches,77 square inches,100 square inches,144 square inches,D,False,0.7199212,0.14176089,0.027914373,0.11040349
Which of the following is a disorder in ruminants that is characterized by an excessive accumulation of gas in the rumen?,Agalactia,Bloat,Bovine pleuropneumonia,Grass tetany,B,True,0.22612922,0.42246497,0.022389824,0.32901606
"_Whenever the mood strikes her_, Angela takes a short walk around the block. In the sentence above, the underlined portion can best be described as",an adjective clause,a relative clause,a subordinate clause,an independent clause,C,False,0.48534,0.15756683,0.17854661,0.17854661
"What term is used to describe a""group of geese?",gaggle,gang,gander,grist,A,True,0.3731954,0.2564932,0.113818176,0.2564932
If you dial '411' on a telephone who are you calling?,the police,the White House,directory assistance,Moviefone,C,False,0.33064654,0.07853544,0.16625951,0.42455855
Which of these are not legumes?,beans,peas,radishes,peanuts,C,False,0.39449114,0.03041989,0.068552285,0.50653666
"In 1989 scientists from Norway discovered that there are far more viruses in oceans lakes, and streams than previously believed. How many viruses did they find that a milliliter of natural water might contain?",up to 250,up to 25000,up to 2500000,up to 250000000,D,False,0.53063726,0.32184777,0.049356956,0.098158024
Which company holds an annual self-named 'Bake-Off'?,Betty Crocker,Duncan Hines,Pillsbury,Keebler,C,False,0.3293494,0.17628802,0.12116087,0.37320176
Which of the following fiscal policy actions is most expansionary?,Increasing both government spending and taxes,Increasing government spending and decreasing taxes,Decreasing government spending and increasing taxes,Decreasing both government spending and taxes,B,True,0.20603192,0.5600528,0.027883386,0.20603192
Which of the following steps should be taken first to effectively present new information to coworkers?,Analyzing the audience,Determining the objective,Creating three to five key messages,Choosing a communication tool,B,False,0.7172555,0.14123598,0.016868232,0.124640316
What is the name of the character Played by Woody Allen in the 1967 James Bond film 'Casino Royale'?,Dr Evil,Q,Little Jimmy Bond,M,C,False,0.4343997,0.09692767,0.20519587,0.26347673
Which of the following is generally the first step taken in a large-scale commercial construction venture?,Filing applications for building permits and variances,Ordering the materials needed for the building foundation,Drafting a contract that spells out the details of the building plan,Holding a discussion between the developer and the designer/contractor about the scope of the construction,D,False,0.78836554,0.13699739,0.009924058,0.06471299
How many eyes does a Giraffe have?,one,two,three,four,B,False,0.41494238,0.25167528,0.081707,0.25167528
What pro wrestler grapples with Sylvester Stallone in the movie-'Rocky III'?,Dolph Lundgren,Hulk Hogan,Andre the Giant,The Iron Sheik,B,False,0.40525305,0.2785261,0.07042242,0.24579841
Which of the following activities will be most effective in introducing kindergartners to the concept of how plants transport water?,Demonstrating that a celery stalk can be peeled lengthwise but not crosswise,Placing celery stalks in water colored with a dye and observing the results,Collecting rainwater in a rain gauge and comparing the amount of rainfall to a plant's growth rate,"Planting bean seeds in paper cups, placing them on the windowsill, and watering them daily",B,False,0.099199206,0.2696514,0.12737429,0.5037751
What is the function of mitochondria in the cell?,To generate energy,To process waste,To kill viruses or other antigens,To repair damage,A,True,0.5089979,0.2121819,0.11357279,0.16524743
Which of these is not one of the four basic forces in nature?,electromagnetic,gravitational,nuclear,centrifugal,D,True,0.12702255,0.08201192,0.060001202,0.7309643
Which of these is a slang term for 'police'?,fuzz,shrinks,bean counters,aardvarks,A,True,0.3625301,0.08089141,0.19404839,0.3625301
What is the name of the fruit that is half tangerine and half grapefruit?,graperine,tangefruit,tangelo,kumquat,C,False,0.49500728,0.17106995,0.03368567,0.3002371
What are the Smothers Brothers'(first names?,Frank and Bill,Tom and Dick,Dave and George,Ed and Pete,B,False,0.8007271,0.042436983,0.017690368,0.13914551
Which of the following great apes (the Hominidae) is NOT native to Africa?,Gorilla,Human,Chimpanzee,Orangutan,D,True,0.17596647,0.22594544,0.17596647,0.42212164
In the movie 'Star Wars' what kind of creature is Chewbacca?,Woolie,Woobie,Wookiee,Klingon,C,False,0.58383,0.0790128,0.14761534,0.18954185
In the film 'Easy Rider' what emblem is on the back of Peter Fonda's leather jacket?,peace symbol,American flag,two white doves,Harley-Davidson logo,B,False,0.21315718,0.061070554,0.069202,0.6565703
What are the tallest trees on Earth?,Coast Redwood,Coast Douglas Fir,Giant Sequoia,Sitka Spruce,A,True,0.45054856,0.0782936,0.07355003,0.3976077
Which of these painting tools has bristles on it?,Easel,Knife,Brush,Palette,C,False,0.7097589,0.0147305755,0.09605542,0.17945515
Astronaut John Glenn served as a pilot in what branch of the military?,Army,Air Force,Marines,Navy,C,False,0.35745507,0.04269192,0.07975901,0.52009404
On the TV show 'CHiPs' what was Officer Frank Poncherello's-nickname?,Franky,Ponch,Chipper,Hot Dog,B,False,0.31680244,0.1921504,0.13206291,0.3589842
Which of the following criteria is the most important when assessing reading comprehension?,Ability to spell inventively,Ability to decode new words,Ability to identify the main idea,Ability to recognize rhyming patterns,C,False,0.13256955,0.19288754,0.08040749,0.59413546
Which of these games is not played with cards?,baccarat,rummy,craps,solitaire,C,False,0.057302367,0.073577695,0.027067723,0.84205216
In American football how many points is a touchdown worth?,two,three,six,seven,C,False,0.46841362,0.04637923,0.07183356,0.41337356
What is the most likely impact of an increase in interest rates?,Investment levels diminish,Employment increases,The value of the U.S. dollar increases,Mortgage rates decline,A,False,0.2622953,0.12389954,0.058525994,0.5552792
Whose profile can you see on the front of dimes that are currently in circulation?,George Washington,Thomas Jefferson,Benjamin Franklin,Franklin Roosevelt,D,False,0.4515195,0.08890946,0.061106518,0.39846456
Who is considered the owner of a 'publicly held' company?,the CEO,the stockholders,the president,the government,B,False,0.6483556,0.11266731,0.028486758,0.21049024
Which of the following candies is traditionally fruit flavored?,M&M's,Skittles,Reese's Pieces,Junior Mints,B,False,0.5530822,0.06605625,0.08481791,0.2960436
In 1926 the Harlem Globetrotters basketball team was formed in what city?,Boston,Philadelphia,Chicago,New York City,C,False,0.383667,0.1411432,0.040438205,0.43475166
Which of the following steps in the design of a dog house would be earliest?,Acquiring all the tools necessary for the building,Purchasing all the materials for building the structure,"Identifying the color, shape, and style of the exterior surface",Accessing the measurements of the dog and all the interior materials,D,False,0.5866887,0.31403184,0.070069976,0.02920951
What was the name of the 1999 art exhibit that sparked a national debate about censorship?,Sticks & Stones',Pulsation',Black & White',Sensation',D,False,0.51514554,0.14759167,0.061525363,0.27573755
What was the title of Beethoven's only completed opera?,Faust',The Silence',Immortal Beloved',Fidelio',D,False,0.5733975,0.08793336,0.09964155,0.23902765
What is the name of the StarKist tuna mascot?,Charlie,Sam,Al,Morris,A,True,0.39406195,0.18614168,0.112900645,0.30689576
Which of the following groups was converted to Christianity in the tenth century C.E. by missionaries from the Byzantine Empire?,Franks,Visigoths,Russians,Anglo-Saxons,C,False,0.18009636,0.0850715,0.18009636,0.55473584
Which of these words is an adverb?,hurried,fast,speedy,quickly,D,True,0.18780005,0.18780005,0.11390649,0.51049346
On which part of a car would you find the 'caliper'?,battery,engine,radiator,brakes,D,False,0.46990392,0.15255547,0.092529565,0.28501114
Which of these plants is the national emblem of Scotland?,ivy,thistle,rose,linden,B,False,0.7922674,0.016442984,0.014510884,0.17677875
How much does it cost to air condition all American automobiles for a year (as of 2018)?,$10m,$100m,$1 billion,$10 billion,C,False,0.30235064,0.18338493,0.12603849,0.3882259
What fictional character claims to be 'smarter than the average bear'?,Paddington Bear,Fozzie Bear,Smokey Bear,Yogi Bear,D,False,0.49516317,0.09750341,0.06701305,0.34032035
If you are truly afraid of the dark what do you suffer from?,hypnophobia,cryptophobia,hadephobia,nyctophobia,D,True,0.25989044,0.3337059,0.05117546,0.3552281
Which of the following is a way in which Congress can influence the federal bureaucracy?,Increasing or decreasing departmental salaries,Appropriating funds,Appointing agency heads,Dismissing cabinet secretaries,B,False,0.39825183,0.21316886,0.07842044,0.31015885
What country was once ruled by shoguns?,China,Japan,North Korea,Taiwan,B,False,0.48626405,0.2602784,0.07457101,0.17888655
On what continent can you find tigers in the wild?,Africa,Asia,Europe,South America,B,False,0.1356438,0.17417008,0.15370457,0.5364816
"The construction of a transportation network that included roads, canals, and steamboats that took shape in the United States in the early decades of the nineteenth century had which of the following effects in the years before the Civil War?",It decreased the need for immigrant labor.,It stimulated the development of a market revolution.,It weakened the plantation system in the southern states.,It transformed the United States into an international military power.,B,True,0.31397042,0.58657396,0.020071456,0.07938415
What is the more common name for the disease 'pertussis'?,whooping cough,tennis elbow,black lung,German measles,A,True,0.33841676,0.33841676,0.024514828,0.29865173
The primary purpose of a Supervised Agricultural Experience ( SAE ) program is to,provide a basis for students to apply for and win proficiency awards,provide students with an income to be used to learn money management skills,"give students a chance to earn enough money to qualify for local, state, and national FFA degrees",allow students to apply skills learned in the classroom and learn new skills in a specialized area,D,False,0.6820058,0.13429491,0.049404338,0.13429491
An early-nineteenth-century railroad steam engine is an excellent example of which of the following power systems?,Internal combustion engine,External combustion engine,Rotary engine,Reaction engine,B,False,0.11756489,0.19383173,0.091559626,0.59704375
With which of the following statements would both Thomas Hobbes and John Locke most probably have agreed?,Government authority is created as the result of a social contract.,Government must enforce religious law to prevent moral decay.,Government must enforce the majority's will regardless of the wishes of the minority.,Government must bend to the will of the educated minority.,A,True,0.7724195,0.13422638,0.06340405,0.029949954
In the classic song 'Take Me Out to the Ballgame' for whom do we 'root root root'?,the umpire,the home team,the bat boy,Mighty Casey,B,False,0.2806039,0.062611185,0.13254789,0.52423704
Who was Charlie McCarthy?,a US senator,a Chicago gangster,a famous baseball pitcher,a wooden dummy,D,False,0.6767403,0.080825105,0.0713279,0.17110674
How many states were in the Confederate States of America?,11,13,16,22,A,True,0.4897532,0.33660212,0.033328123,0.14031664
Who were the Chicago Seven?,war protesters,bluegrass musicians,bank robbers,mobsters,A,True,0.8975029,0.02710224,0.03071086,0.044684038
Which dwarf planet is closest to the Sun?,Pluto,Eris,Ceres,Makemake,C,False,0.33482352,0.1395752,0.23012061,0.29548073
What company makes perfumes called 'Beautiful' and 'Pleasures'?,Estee Lauder,Ralph Lauren,Elizabeth Arden,Calvin Klein,A,False,0.31167558,0.07880392,0.027233908,0.5822866
What nationality was Karl Marx?,Russian,German,Danish,English,B,False,0.29923704,0.03153935,0.03573877,0.63348484
In America what is the main ingredient in pepperoni?,Fish,pepper,wheat,meat,D,True,0.31340593,0.1152956,0.1152956,0.45600292
A student in the process of solving a fabrication problem in the manufacturing laboratory asks the teacher what assembly procedures should be used. The teacher's best response would be to,give an opinion as to the best assembly procedure for the particular problem,suggest two or three possible assembly procedures and have the student select one,place the responsibility completely on the student for making the judgment,use leading questions to help the student review and analyze the relative merits of several assembly procedures,D,False,0.37419388,0.54444885,0.030715702,0.050641634
"If the government places a price ceiling on leather garments that is below the equilibrium price, which of the following will occur in the market for leather garments?",There will be a shortage.,There will be a surplus.,The demand curve for leather garments will shift leftward.,The supply curve for leather garments will shift rightward.,A,True,0.51049346,0.18780005,0.11390649,0.18780005
"During President Dwight Eisenhower's administration in the 1950s, the federal government promoted significant changes in transportation in the United States by",establishing generous subsidies for urban mass transit,sponsoring research to develop less polluting automobiles,funding the construction of the interstate highway system,funding the establishment of a national railroad passenger system,C,False,0.6346569,0.23347723,0.045974392,0.08589147
Animals in which of the following groups may have a backbone and a spinal cord?,Mollusks,Chordates,Invertebrates,Echinoderms,B,False,0.39846432,0.08890941,0.114161946,0.39846432
Which of the following statements best illustrates active listening on the part of a second-grade teacher who is helping a student solve a personal problem?,"I have gathered the facts, and I know what really happened.","I understand you, and I know what is best for you.",I believe you understood the class rules.,I respect you as a person with your own ideas and feelings.,D,False,0.40943265,0.46394798,0.023098608,0.10352079
Which of the following stages is the first step in the writing cycle?,Outlining,Brainstorming,Publishing,Editing,B,False,0.7396842,0.02868067,0.019711917,0.21192308
Which of these is a government agency established to protect investors?,AAA,NBA,SEC,MADD,C,False,0.51103914,0.100629576,0.07837039,0.3099609
What character did Woody replace on the TV show 'Cheers'?,Coach,Diane,Norm,Frasier,A,True,0.49872154,0.08666481,0.071847655,0.342766
Which of the following rocks would most likely form from the metamorphism of a shale?,Granite,Quartzite,Schist,Marble,C,False,0.12996984,0.16688456,0.18910499,0.51404065
"Which of the following states of matter is characterized by a closely packed arrangement of particles, resulting in a stable, definite shape and definite volume?",Solid,Liquid,Gas,Plasma,A,True,0.8887436,0.020901246,0.0076891384,0.08266603
How old is the Earth approximately?,"50,000 years",300 million years,4.5 billion years,no one knows,C,False,0.29133222,0.25709978,0.121445335,0.33012265
"As part of a staffing strategy, a human resources manager hires new personnel through a hidden market. Which of the following best represents the use of a hidden market?",Posting the job opening to a social media Web site,Advertising the job opening on job posting Web sites,Receiving a recommendation from a current employee,Participating in a career fair at a local community college,C,False,0.30432552,0.3907617,0.036346503,0.26856634
What liqueur is used to make a Pink Lady cocktail pink?,grenadine,schnapps,triple sec,pernod,A,False,0.2030279,0.17917149,0.065913506,0.55188704
What is the proper nautical use of an anchor?,to catch large fish,to calculate water depth,to hold a ship in place,to damage other boats,C,False,0.53406394,0.11916578,0.17338517,0.17338517
In ice hockey which of the following is not a penalty?,hooking,charging,carving,butt-ending,C,False,0.3375942,0.1322038,0.096722364,0.43347955
"Ethan, a new preschool student, does not talk or play with other students during center time. Which of the following strategies will best help him develop interpersonal relationships?",Demonstrating empathy for Ethan when there is a conflict during center time,Modeling how to show appropriate affection in the classroom,Encouraging students to name and discuss their feelings throughout the day,Identifying a student to be Ethan's partner and participate in center time with him,D,False,0.29736042,0.38181832,0.14046311,0.1803582
If a business files under Chapter 11 what is it doing?,declaring bankruptcy,selling stock,buying a smaller,company suing the government,A,True,0.5221287,0.13201481,0.066381216,0.27947536
How many $100 bills does it take to equal one million dollars?,one thousand,five thousand,ten thousand,one hundred thousand,C,False,0.39798337,0.11402415,0.03701822,0.45097426
A prekindergarten teacher is planning a lesson with a teaching objective of categorizing geometric objects by type of shape. Which of the following actions must children be able to perform successfully before the teacher teaches the lesson?,Identifying attributes of objects,Recognizing the position of whole numbers,Creating sets of objects using counters,Matching values with their numerical representatives,A,True,0.53159946,0.1344094,0.049446456,0.2845447
What former 'Today' show personality played a neighbor on the TV sitcom 'The Hogan Family'?,Jane Pauley,Willard Scott,Deborah Norville,Joe Garagiola,B,False,0.48393658,0.2590326,0.07900047,0.17803033
"If one party to a contract is forced to sign, the contract is defined as",enforceable,executory,unilateral,voidable,D,False,0.525162,0.1931963,0.062721655,0.21892008
What was the name of the first ship to sail around the world?,Triton,Victoria,Magellan,Elizabeth II,B,False,0.41450858,0.10480418,0.19579999,0.2848873
Which of the following was a direct result of the First Opium War of 1839-1842?,The Chinese commissioner of trade in Canton (Guangzhou) banned the opium trade in that city.,China was forced to open some of its ports to international trade.,Chinese revolutionaries toppled the Qing dynasty.,Chinese leaders set out to remake their economy along Western lines.,B,False,0.7471176,0.114574194,0.037196793,0.10111137
What animal is considered sacred in India?,Sheep,Cow,Chicken,Dog,B,False,0.65685576,0.053918004,0.047582474,0.24164374
In computer terminology what does the acronym 'FTP' stand for?,file transfer protocol,full time portal,full text processor,free to print,A,False,0.28264958,0.11782587,0.13351421,0.46601036
What is the art of elegant handwriting called?,calligraphy,engraving,decoupage,lithography,A,True,0.36761424,0.19676973,0.0680018,0.36761424
By what collective name do Christians refer to God the Father God the Son and the Holy Ghost?,the Trio,the Troika,the Triumvirate,the Trinity,D,False,0.70223457,0.09503711,0.10769116,0.09503711
In what year did the United States last win an Olympic gold medal in men's ice hockey?,1976,1980,1984,1988,B,False,0.24896674,0.24896674,0.09158974,0.41047674
What term describes the passing of genetic traits from one generation to the next?,heredity,heresy,homogeneity,hemoglobin,A,True,0.5133505,0.18885109,0.08380216,0.21399632
Modern computer microchips are primarily composed of what element?,Sodium,Silicon,Aluminum,Silver,B,False,0.28911078,0.05023992,0.1205193,0.54013
The film 'Stand By Me' is based on a novel by what author?,Anne Proulx,Stephen King,Dean Koontz,Frank McCourt,B,False,0.46067965,0.13198693,0.0907132,0.3166202
What kind of car did Burt Reynolds drive in the movie 'Smokey and the Bandit'?,Lamborghini,Camaro,Corvette,Transam,D,False,0.55906177,0.11008579,0.066770405,0.26408207
Which of the following is the best description of traditional phonics instruction?,Students study lists of high-frequency words in order to increase reading speed and comprehension.,"Students are taught individual letter sounds first, followed by letter combination sounds and the rules of putting these combinations together to make words.","Students are immersed in written language, and encouraged to decode entire words using context clues.",Students analyze patterns of organization and syntax as a way of learning to recognize common structures.,B,False,0.43475175,0.38366708,0.021645015,0.15993623
Who composed the 'Moonlight Sonata'?,Mozart,Handel,Bach,Beethoven,D,False,0.56133235,0.07596807,0.09754494,0.26515463
The first commercial radio station was located in what city?,Chicago,Austin,Pittsburgh,Cleveland,C,False,0.65430236,0.14599459,0.053708408,0.14599459
Which of these is not a position on an American football team?,quarterback,tight end,striker,free safety,C,False,0.09460909,0.018629633,0.09460909,0.79215217
Which of these is not a type of primate?,baboon,marmot,orangutan,chimpanzee,B,False,0.11344764,0.07797134,0.06880947,0.7397715
In 1986 Libyan leader Muammar Qaddafi drew a so-called 'Line of Death' overwhat body of water?,Gulf of Sidra,Gulf of Oman,Red Sea,Persian Gulf,A,True,0.4748496,0.08251649,0.07282055,0.36981326
What is the nickname of Florida's controversial death row electric chair?,Old Yeller,Old Geezer,Old Smoky,Old Sparky,D,False,0.44898424,0.2723227,0.113520995,0.16517207
The dance known as the 'fandango' is of what origin?,Australian,African,Native American,Spanish,D,True,0.27828395,0.0703612,0.13145202,0.5199028
In what restaurant can you order a Grand Slam breakfast?,Denny's,McDonald's,Burger King,Hardee's,A,False,0.30394343,0.087081246,0.041134268,0.56784105
Which of these minerals is hardest on the Mohs scale?,Corundum,Quartz,Apatite,Calcite,A,False,0.19982454,0.09439044,0.22643088,0.47935417
Which of the following beverages is brewed from the leaves of a plant?,tea,coffee,ginger ale,wine,A,True,0.4243955,0.13778104,0.107303984,0.33051956
"According to Erik Erikson, the primary dilemma faced in adolescence is",industry vs. inferiority,identity vs. identity confusion,generativity vs. stagnation,integrity vs. despair,B,False,0.7165576,0.037976164,0.0855806,0.15988562
What literary work is the source of the quote 'Abandon every hope all you who enter here'?,Paradise Lost',The Wizard of Oz',The Divine Comedy',Beowulf',C,False,0.20739436,0.08645484,0.06733109,0.63881963
What's the popular name of the breakfast meal consisting of sausages wrapped in pancakes?,ducks in a pond,pigs in a blanket,cows in a pasture,dogs in the oven,B,True,0.22990575,0.3790505,0.09583897,0.29520482
Which of the following is not a TV cartoon duo?,Chip and Dale,Beavis and Butt-head,Simon and Garfunkel,Tom and Jerry,C,False,0.40786558,0.13241456,0.051854294,0.40786558
Which of these is not a 'lock' function on a standard desktop computer keyboard?,print lock,number lock,scroll lock,caps lock,A,False,0.17422156,0.06409253,0.072626345,0.6890596
The American patriot Paul Revere was named for his father whose original name was what?,John Paul Revere,Paul Silver,Apollos Rivoire,Paolo Reverini,C,False,0.41494238,0.25167528,0.081707,0.25167528
Which of these movies does not star Jim Carrey?,Patch Adams',The Truman Show',Dumb and Dumber',The Mask',A,False,0.20081754,0.0837132,0.014547173,0.7009221
What is the name of Mario's brother in the 'Super Mario' video games?,Louis,Luigi,Luciano,Zelda,B,False,0.46309343,0.28088036,0.085663676,0.17036256
Who wrote the lyrics of the Frank Sinatra anthem 'My Way'?,Frank Sinatra,Kris Krist offerson,Carole King,Paul Anka,D,False,0.72205,0.07610351,0.040735275,0.16111115
In the movie Austin Powers: The Spy Who Shagged Me what is the name of Dr Evil's diminutive clone?,Little Buddy,Mini-Me,Small Fry,Dr Evil Jr,B,False,0.36887926,0.17424622,0.038879592,0.41799498
What is the chemical process wherein a solid is turned to a liquid via the application of heat?,distillation,photosynthesis,freezing,melting,D,True,0.34191707,0.18301502,0.03603779,0.4390302
In what state is the 1999 movie Magnolia' set?,California,South Carolina,Georgia,Texas,A,False,0.30509982,0.20969182,0.04129077,0.4439176
How long is the time on an NBA shot clock?,18 seconds,24 seconds,30 seconds,35 seconds,B,True,0.24579841,0.40525305,0.07042242,0.2785261
The Pointillist paintings of Georges Seurat are most notable for containing which of the following characteristics?,An expressionistic use of broad brushstrokes and tactile surface texture,Lively figures created through the use of forceful lines,Static figures and a sense of optical surface movement,An emotional use of strident colors with a high degree of simplification,C,False,0.49607638,0.340948,0.1106896,0.052286062
Backgammon is a how many player game?,Two,Three,Four,Six,A,True,0.5485293,0.0841197,0.13868994,0.22866105
According to the children's nursery rhyme what type of ocean did Columbus sail in 1492?,calm,blue,windy,really big,B,False,0.37370196,0.107067406,0.039387897,0.4798428
Which of these refers to an alcoholic drink laced with a knockout drug?,Zombie,Kamikaze,Mickey Finn,Molotov cocktail,C,False,0.30563077,0.3924377,0.03221325,0.26971823
"Students are reading the following passage from the National Park Service's Web site. Ten miles long and nearly 500 feet deep (152.4 m meters), Lake McDonald, the largest lake in the park, is a direct result of glacial carving. High peaks surrounding the lake all show evidence of the power of glaciers to carve even the hardest of rock. The powerful glaciers that carved the broad U-shaped valley that Lake McDonald sits in also carved smaller hanging valleys with wonderful waterfalls that are accessible by numerous hiking trails. Which of the following best identifies the intended audience of the passage?",Scientists researching glacier development,Teachers interested in creating virtual park field trips,Academics studying the historical context of national parks,Families interested in visiting Lake McDonald,D,False,0.24501954,0.45775676,0.14861186,0.14861186
How do you express 3/4 as a decimal?,0.25,0.5,0.75,0.9,C,False,0.3468667,0.27014005,0.14459555,0.23839776
What tea is known for its distinctive bergamot flavor?,Earl,Grey Darjeeling,English Breakfast,Prince of Wales,A,True,0.5463491,0.17737359,0.13813868,0.13813868
"Science fiction: readers claim to either love it or loathe it; either they avoid it like poison or they devour favorite works and authors like chocolate addicts gulping down fudge truffles. The author of the passage compares certain readers with ""chocolate addicts"" primarily in order to",suggest that science fiction is not a serious literary genre,indicate the depth of certain readers' feelings about science fiction,explain why some readers consider science fiction to be dangerous,contrast the characteristics of science fiction with those of other literary genres,B,False,0.67167825,0.10964846,0.037893493,0.18077976
Which of these foods could contain small amounts of naturally occurring opium?,chocolate truffles,poppy seed bagels,carbonated soda,sesame chicken,B,False,0.24351506,0.27593872,0.07905777,0.40148845
What is the slowest wind speed a hurricane can have according to the Saffir-Simpson scale?,50 m.p.h.,74 m.p.h.,96 m.p.h.,110 m.p.h.,B,True,0.12973474,0.6588474,0.044835128,0.1665827
In which of the following bands did Jimmy Page not play guitar?,Bad Company,The Firm,Led Zeppelin,The Yardbirds,A,False,0.3643909,0.118300416,0.10439975,0.412909
Which of these magazines does not focus on natural science?,Tiger Beat,Outside,National Geographic,Smithsonian,A,False,0.08701123,0.14345726,0.1266006,0.64293087
Which of the following artists is an English landscape painter who created a poetic sense of changing atmospheric effects by using tiny applications of local color?,John Constable,William Morris,William Hogarth,Joshua Reynolds,A,True,0.5873402,0.14850286,0.11565414,0.14850286
A flashing red traffic light signifies that a driver should do what?,stop,speed up,proceed with caution,honk the horn,A,True,0.45352235,0.18905625,0.11466841,0.24275303
Which composer was famous for writing approximately 600 lieder?,Schubert,Beethoven,Liszt,Mozart,A,True,0.47255307,0.087413535,0.15341552,0.28661793
"Students in a fourth-grade science class are learning about processes that change Earth's surface. Which of the following is the best example of an agent that gradually shapes Earth's surface by taking bits of rock, soil, and other substances away from their original locations and depositing them in other locations?",Fire,Lightning,Water,Sunlight,C,False,0.14380097,0.14380097,0.067926764,0.6444712
What country does Bordeaux wine come from?,France,Spain,Australia,United States,A,False,0.26968646,0.06017518,0.0992121,0.57092625
What is the loudest animal on earth?,African elephant,sperm whale,blue whale,Indian elephant,C,False,0.15130953,0.12544,0.086213574,0.6370369
