0,1,2,3,4,5,llama_7B_wizardlm_20000/ckp10k_correct,llama_7B_wizardlm_20000/ckp10k_choiceA_probs,llama_7B_wizardlm_20000/ckp10k_choiceB_probs,llama_7B_wizardlm_20000/ckp10k_choiceC_probs,llama_7B_wizardlm_20000/ckp10k_choiceD_probs
Which one of these world leaders was assassinated?,Indira Gandhi,Ferdinand Marcos,Golda Meir,Neville Chamberlain,A,True,0.44007543,0.23555541,0.30245912,0.021910064
Which of these candy bars was named for a baseball player?,Baby Ruth,Clark Bar,Reggie Bar,Butterfinger,C,False,0.401288,0.24339348,0.33267942,0.02263912
The common term for someone who has difficulty seeing objects in the distance is what?,farsighted,nearsighted,hindsighted,hypermetropic,B,False,0.5214602,0.23139656,0.23139656,0.015746733
Where did jazz great Sun Ra claim he was born?,Atlantis,Mount Olympus,Saturn,in a saxophone,C,True,0.254799,0.254799,0.47602722,0.014374777
By what name is Bob Keeshan better known?,Bozo the Clown,Pee Wee Herman,Captain Kangaroo,Buffalo Bob,C,False,0.43962127,0.20766237,0.3423774,0.010338902
Where would you typically find a bailiff?,grocery store,courtroom,football stadium,doctor's office,B,True,0.3198205,0.41065764,0.24907646,0.02044544
Girls of what religious community traditionally wear bonnets?,Amish,Sikh,Roman Catholic,Christian,A,True,0.3566629,0.3147539,0.3147539,0.013829322
What New Age musician released a 1998 album titled 'King of the Pan3Flute'?,Zamfir,Yanni,Vangelis,Kenny G,A,True,0.41010466,0.300039,0.28186053,0.0079957675
Which of these is a fish?,sea horse,sea cow,sea snake,sea lion,A,True,0.45739275,0.21605703,0.31436116,0.012189104
How many airplanes are in the air worldwide right now (as of 2014)?,"5,000","20,000","80,000","320,000",B,False,0.42046785,0.19861494,0.3274607,0.053456493
Reindeer herding as an economic activity of the Sami in Norway is an example of which of the following types of diffusion?,Stimulus,Hierarchical,Relocation,Contagious,A,False,0.33164337,0.17751591,0.48253825,0.008302529
"When cool air flows from a high mountain region to a region of lower elevation, the air will",increase in moisture content,"condense, forming large amounts of dew",undergo adiabatic warming,undergo adiabatic cooling,C,False,0.43123272,0.11606471,0.43123272,0.021469813
In Greek mythology what is the name of Zeus' father?,Apollo,Cronus,Prometheus,Hercules,B,False,0.29244566,0.27472726,0.4255059,0.0073212334
What disease does a carcinogen cause?,cancer,influenza,emphysema,heart disease,A,True,0.5285248,0.17158689,0.28289896,0.016989402
Who sang lead vocals for the band Big Brother and the Holding Company?,Grace Slick,Janis Joplin,Mama Cass,Karen Carpenter,B,False,0.4650037,0.41036433,0.11757135,0.007060708
Which Pope immediately preceded John Paul II?,John XXIII,Paul VI,John Paul I,Hank II,C,False,0.46151152,0.33764905,0.19238663,0.008452878
Which of these is not a spice?,dill,aniseed,cucumber,cayenne,C,True,0.31850964,0.20564526,0.43535104,0.040493958
Which of the following protocols is used to transport HTML pages from Web servers to Web browsers?,BOOTP,HTTP,SNMP,SMTP,B,False,0.45755324,0.35634282,0.14854579,0.037558258
What is the correct spelling of New Mexico's largest city?,Albuqerque,Albuquerque,Albequerque,Santa Fe,B,False,0.4302894,0.2957333,0.2609837,0.012993614
Which of the following best defines federalism?,A government in which the political leader is also the religious leader,The concentration of government power in the hands of a small group of people,The division of national power into different branches of government,The division of a country's power into national and subnational units,D,False,0.47184604,0.19669469,0.32429475,0.0071646036
What sport is known as 'The Sport of Kings'?,polo,archery,yachting,horse racing,D,False,0.4519021,0.18838081,0.3519417,0.007775405
Which of the following is matched with its correct function?,Ovule ..... production of pollen,Vascular cambium ..... formation of apical meristem,Xylem ..... transport of sugars,Guard cell ..... regulation of transpiration rate,D,False,0.56091875,0.18210365,0.23382571,0.02315188
Which of the following protocols is usually associated with hyperinflation?,A rapid decrease in total spending,A rapid increase in money supply,A slow increase in exports,A slow increase in labor productivity,B,False,0.47639337,0.32742006,0.17525533,0.020931264
In which century was the greatest number of chemical elements discovered?,17th,18th,19th,20th,C,True,0.36691618,0.14368644,0.4711297,0.01826768
"The term ""Cold War"" refers to the",race between the United States and the Soviet Union to claim ownership of Antarctica,contest between the United States and the European Union for economic domination in the West,struggle between the United States and the Soviet Union to gain political hegemony in world affairs,competition between the Soviet Union and China for the resources of the Pacific Rim,C,False,0.5351561,0.19687292,0.25278983,0.01518121
Which of the following articles of clothing has a hood?,Parka,kilt,lederhosen,sarong,A,True,0.45739275,0.21605703,0.31436116,0.012189104
Which of these measurements is equal to one square foot?,50 square inches,77 square inches,100 square inches,144 square inches,D,False,0.46463367,0.2194774,0.29999006,0.015898889
Which of the following is a disorder in ruminants that is characterized by an excessive accumulation of gas in the rumen?,Agalactia,Bloat,Bovine pleuropneumonia,Grass tetany,B,False,0.42558926,0.21399972,0.33144924,0.028961712
"_Whenever the mood strikes her_, Angela takes a short walk around the block. In the sentence above, the underlined portion can best be described as",an adjective clause,a relative clause,a subordinate clause,an independent clause,C,False,0.61450535,0.16539188,0.21236737,0.007735481
"What term is used to describe a""group of geese?",gaggle,gang,gander,grist,A,True,0.5201188,0.19134101,0.27839953,0.010140701
If you dial '411' on a telephone who are you calling?,the police,the White House,directory assistance,Moviefone,C,False,0.3664931,0.25188679,0.3664931,0.015126976
Which of these are not legumes?,beans,peas,radishes,peanuts,C,False,0.48854113,0.20365423,0.29631516,0.011489387
"In 1989 scientists from Norway discovered that there are far more viruses in oceans lakes, and streams than previously believed. How many viruses did they find that a milliliter of natural water might contain?",up to 250,up to 25000,up to 2500000,up to 250000000,D,False,0.3963291,0.17586997,0.3497592,0.07804183
Which company holds an annual self-named 'Bake-Off'?,Betty Crocker,Duncan Hines,Pillsbury,Keebler,C,False,0.45845,0.19111039,0.31508777,0.03535187
Which of the following fiscal policy actions is most expansionary?,Increasing both government spending and taxes,Increasing government spending and decreasing taxes,Decreasing government spending and increasing taxes,Decreasing both government spending and taxes,B,False,0.56701964,0.23636895,0.18408433,0.012527096
Which of the following steps should be taken first to effectively present new information to coworkers?,Analyzing the audience,Determining the objective,Creating three to five key messages,Choosing a communication tool,B,False,0.45581472,0.21531162,0.3132766,0.015597122
What is the name of the character Played by Woody Allen in the 1967 James Bond film 'Casino Royale'?,Dr Evil,Q,Little Jimmy Bond,M,C,False,0.4161558,0.2860194,0.2860194,0.011805431
Which of the following is generally the first step taken in a large-scale commercial construction venture?,Filing applications for building permits and variances,Ordering the materials needed for the building foundation,Drafting a contract that spells out the details of the building plan,Holding a discussion between the developer and the designer/contractor about the scope of the construction,D,False,0.5013737,0.23683217,0.23683217,0.024961926
How many eyes does a Giraffe have?,one,two,three,four,B,False,0.4395735,0.4395735,0.111141585,0.009711444
What pro wrestler grapples with Sylvester Stallone in the movie-'Rocky III'?,Dolph Lundgren,Hulk Hogan,Andre the Giant,The Iron Sheik,B,False,0.3812747,0.21724379,0.3812747,0.020206818
Which of the following activities will be most effective in introducing kindergartners to the concept of how plants transport water?,Demonstrating that a celery stalk can be peeled lengthwise but not crosswise,Placing celery stalks in water colored with a dye and observing the results,Collecting rainwater in a rain gauge and comparing the amount of rainfall to a plant's growth rate,"Planting bean seeds in paper cups, placing them on the windowsill, and watering them daily",B,False,0.39162412,0.30499718,0.26915908,0.034219734
What is the function of mitochondria in the cell?,To generate energy,To process waste,To kill viruses or other antigens,To repair damage,A,True,0.4799737,0.20008281,0.29111877,0.02882466
Which of these is not one of the four basic forces in nature?,electromagnetic,gravitational,nuclear,centrifugal,D,False,0.49574333,0.23417257,0.23417257,0.035911527
Which of these is a slang term for 'police'?,fuzz,shrinks,bean counters,aardvarks,A,False,0.35887957,0.21767147,0.40666384,0.01678502
What is the name of the fruit that is half tangerine and half grapefruit?,graperine,tangefruit,tangelo,kumquat,C,False,0.47011542,0.26786372,0.25163466,0.010386203
What are the Smothers Brothers'(first names?,Frank and Bill,Tom and Dick,Dave and George,Ed and Pete,B,False,0.5889041,0.24549174,0.14889827,0.016705923
Which of the following great apes (the Hominidae) is NOT native to Africa?,Gorilla,Human,Chimpanzee,Orangutan,D,False,0.46170855,0.14081316,0.35957897,0.037899345
In the movie 'Star Wars' what kind of creature is Chewbacca?,Woolie,Woobie,Wookiee,Klingon,C,True,0.37743655,0.1782884,0.42769164,0.016583404
In the film 'Easy Rider' what emblem is on the back of Peter Fonda's leather jacket?,peace symbol,American flag,two white doves,Harley-Davidson logo,B,False,0.47953212,0.3295773,0.17641002,0.014480616
What are the tallest trees on Earth?,Coast Redwood,Coast Douglas Fir,Giant Sequoia,Sitka Spruce,A,True,0.48763457,0.15831177,0.335146,0.018907644
Which of these painting tools has bristles on it?,Easel,Knife,Brush,Palette,C,False,0.41513598,0.2517927,0.32330823,0.009763063
Astronaut John Glenn served as a pilot in what branch of the military?,Army,Air Force,Marines,Navy,C,False,0.510321,0.30952534,0.16567698,0.014476693
On the TV show 'CHiPs' what was Officer Frank Poncherello's-nickname?,Franky,Ponch,Chipper,Hot Dog,B,False,0.43457568,0.23261161,0.31794238,0.014870361
Which of the following criteria is the most important when assessing reading comprehension?,Ability to spell inventively,Ability to decode new words,Ability to identify the main idea,Ability to recognize rhyming patterns,C,False,0.38305378,0.2983226,0.2983226,0.020301107
Which of these games is not played with cards?,baccarat,rummy,craps,solitaire,C,False,0.4412113,0.23616341,0.30323982,0.019385472
In American football how many points is a touchdown worth?,two,three,six,seven,C,False,0.36885992,0.3057956,0.3057956,0.01954886
What is the most likely impact of an increase in interest rates?,Investment levels diminish,Employment increases,The value of the U.S. dollar increases,Mortgage rates decline,A,True,0.5028794,0.26917195,0.20963131,0.01831738
Whose profile can you see on the front of dimes that are currently in circulation?,George Washington,Thomas Jefferson,Benjamin Franklin,Franklin Roosevelt,D,False,0.32587734,0.23841695,0.41843477,0.017270865
Who is considered the owner of a 'publicly held' company?,the CEO,the stockholders,the president,the government,B,False,0.38771737,0.38771737,0.20753016,0.017035112
Which of the following candies is traditionally fruit flavored?,M&M's,Skittles,Reese's Pieces,Junior Mints,B,False,0.33861297,0.26371205,0.38369876,0.013976227
In 1926 the Harlem Globetrotters basketball team was formed in what city?,Boston,Philadelphia,Chicago,New York City,C,False,0.4727412,0.22330712,0.28673202,0.017219597
Which of the following steps in the design of a dog house would be earliest?,Acquiring all the tools necessary for the building,Purchasing all the materials for building the structure,"Identifying the color, shape, and style of the exterior surface",Accessing the measurements of the dog and all the interior materials,D,False,0.54764026,0.2014656,0.22829042,0.022603812
What was the name of the 1999 art exhibit that sparked a national debate about censorship?,Sticks & Stones',Pulsation',Black & White',Sensation',D,False,0.41193345,0.28311744,0.28311744,0.021831673
What was the title of Beethoven's only completed opera?,Faust',The Silence',Immortal Beloved',Fidelio',D,False,0.5498661,0.14799444,0.25973833,0.04240112
What is the name of the StarKist tuna mascot?,Charlie,Sam,Al,Morris,A,True,0.45610514,0.27664176,0.2598809,0.007372253
Which of the following groups was converted to Christianity in the tenth century C.E. by missionaries from the Byzantine Empire?,Franks,Visigoths,Russians,Anglo-Saxons,C,False,0.462788,0.15993525,0.36041966,0.016857052
Which of these words is an adverb?,hurried,fast,speedy,quickly,D,False,0.40982148,0.23350926,0.33975393,0.016915351
On which part of a car would you find the 'caliper'?,battery,engine,radiator,brakes,D,False,0.31262732,0.21486539,0.45487005,0.017637225
Which of these plants is the national emblem of Scotland?,ivy,thistle,rose,linden,B,False,0.4156128,0.32367957,0.2520819,0.008625768
How much does it cost to air condition all American automobiles for a year (as of 2018)?,$10m,$100m,$1 billion,$10 billion,C,True,0.3554817,0.14818683,0.45644757,0.03988394
What fictional character claims to be 'smarter than the average bear'?,Paddington Bear,Fozzie Bear,Smokey Bear,Yogi Bear,D,False,0.34716287,0.23860133,0.39338708,0.020848751
If you are truly afraid of the dark what do you suffer from?,hypnophobia,cryptophobia,hadephobia,nyctophobia,D,False,0.5059611,0.1861327,0.28828797,0.019618241
Which of the following is a way in which Congress can influence the federal bureaucracy?,Increasing or decreasing departmental salaries,Appropriating funds,Appointing agency heads,Dismissing cabinet secretaries,B,False,0.3688735,0.28727898,0.28727898,0.056568585
What country was once ruled by shoguns?,China,Japan,North Korea,Taiwan,B,True,0.3643131,0.5300724,0.09805354,0.0075610764
On what continent can you find tigers in the wild?,Africa,Asia,Europe,South America,B,False,0.5696765,0.3245919,0.09899493,0.00673669
"The construction of a transportation network that included roads, canals, and steamboats that took shape in the United States in the early decades of the nineteenth century had which of the following effects in the years before the Civil War?",It decreased the need for immigrant labor.,It stimulated the development of a market revolution.,It weakened the plantation system in the southern states.,It transformed the United States into an international military power.,B,False,0.4927965,0.20542814,0.26377496,0.038000386
What is the more common name for the disease 'pertussis'?,whooping cough,tennis elbow,black lung,German measles,A,True,0.5139455,0.15674454,0.3117237,0.017586248
The primary purpose of a Supervised Agricultural Experience ( SAE ) program is to,provide a basis for students to apply for and win proficiency awards,provide students with an income to be used to learn money management skills,"give students a chance to earn enough money to qualify for local, state, and national FFA degrees",allow students to apply skills learned in the classroom and learn new skills in a specialized area,D,False,0.42570987,0.17746228,0.33154318,0.06528473
An early-nineteenth-century railroad steam engine is an excellent example of which of the following power systems?,Internal combustion engine,External combustion engine,Rotary engine,Reaction engine,B,False,0.44331792,0.1848024,0.34525636,0.02662331
With which of the following statements would both Thomas Hobbes and John Locke most probably have agreed?,Government authority is created as the result of a social contract.,Government must enforce religious law to prevent moral decay.,Government must enforce the majority's will regardless of the wishes of the minority.,Government must bend to the will of the educated minority.,A,True,0.49545494,0.1822677,0.30050862,0.021768771
In the classic song 'Take Me Out to the Ballgame' for whom do we 'root root root'?,the umpire,the home team,the bat boy,Mighty Casey,B,False,0.3937537,0.34748644,0.22435412,0.034405813
Who was Charlie McCarthy?,a US senator,a Chicago gangster,a famous baseball pitcher,a wooden dummy,D,False,0.4074675,0.21810165,0.3595888,0.014842004
How many states were in the Confederate States of America?,11,13,16,22,A,True,0.3778427,0.2942642,0.31324258,0.014650551
Who were the Chicago Seven?,war protesters,bluegrass musicians,bank robbers,mobsters,A,True,0.42137572,0.1990438,0.37186277,0.007717766
Which dwarf planet is closest to the Sun?,Pluto,Eris,Ceres,Makemake,C,True,0.33164337,0.17751591,0.48253825,0.008302529
What company makes perfumes called 'Beautiful' and 'Pleasures'?,Estee Lauder,Ralph Lauren,Elizabeth Arden,Calvin Klein,A,True,0.4387572,0.30155313,0.24999633,0.00969341
What nationality was Karl Marx?,Russian,German,Danish,English,B,False,0.45129463,0.3982661,0.1376371,0.012802243
In America what is the main ingredient in pepperoni?,Fish,pepper,wheat,meat,D,False,0.38335323,0.33830804,0.26347458,0.0148642175
A student in the process of solving a fabrication problem in the manufacturing laboratory asks the teacher what assembly procedures should be used. The teacher's best response would be to,give an opinion as to the best assembly procedure for the particular problem,suggest two or three possible assembly procedures and have the student select one,place the responsibility completely on the student for making the judgment,use leading questions to help the student review and analyze the relative merits of several assembly procedures,D,False,0.61455303,0.2902943,0.083170705,0.011981877
"If the government places a price ceiling on leather garments that is below the equilibrium price, which of the following will occur in the market for leather garments?",There will be a shortage.,There will be a surplus.,The demand curve for leather garments will shift leftward.,The supply curve for leather garments will shift rightward.,A,True,0.48398328,0.18953057,0.2935507,0.032935474
"During President Dwight Eisenhower's administration in the 1950s, the federal government promoted significant changes in transportation in the United States by",establishing generous subsidies for urban mass transit,sponsoring research to develop less polluting automobiles,funding the construction of the interstate highway system,funding the establishment of a national railroad passenger system,C,False,0.46357477,0.1932467,0.31860998,0.024568563
Animals in which of the following groups may have a backbone and a spinal cord?,Mollusks,Chordates,Invertebrates,Echinoderms,B,False,0.4218558,0.22580315,0.32854164,0.023799475
Which of the following statements best illustrates active listening on the part of a second-grade teacher who is helping a student solve a personal problem?,"I have gathered the facts, and I know what really happened.","I understand you, and I know what is best for you.",I believe you understood the class rules.,I respect you as a person with your own ideas and feelings.,D,False,0.48921603,0.33623293,0.15882519,0.015725825
Which of the following stages is the first step in the writing cycle?,Outlining,Brainstorming,Publishing,Editing,B,False,0.50510174,0.39337364,0.09946043,0.0020642355
Which of these is a government agency established to protect investors?,AAA,NBA,SEC,MADD,C,False,0.5025741,0.19681084,0.2863581,0.01425693
What character did Woody replace on the TV show 'Cheers'?,Coach,Diane,Norm,Frasier,A,True,0.3806088,0.20372522,0.3358861,0.07977994
Which of the following rocks would most likely form from the metamorphism of a shale?,Granite,Quartzite,Schist,Marble,C,True,0.3826549,0.16980208,0.4336048,0.013938204
"Which of the following states of matter is characterized by a closely packed arrangement of particles, resulting in a stable, definite shape and definite volume?",Solid,Liquid,Gas,Plasma,A,False,0.29038787,0.17612913,0.50964653,0.023836486
How old is the Earth approximately?,"50,000 years",300 million years,4.5 billion years,no one knows,C,False,0.42357937,0.22672571,0.32988393,0.019811071
"As part of a staffing strategy, a human resources manager hires new personnel through a hidden market. Which of the following best represents the use of a hidden market?",Posting the job opening to a social media Web site,Advertising the job opening on job posting Web sites,Receiving a recommendation from a current employee,Participating in a career fair at a local community college,C,False,0.43573168,0.23323037,0.29947373,0.0315643
What liqueur is used to make a Pink Lady cocktail pink?,grenadine,schnapps,triple sec,pernod,A,True,0.40761638,0.16991979,0.40761638,0.014847426
What is the proper nautical use of an anchor?,to catch large fish,to calculate water depth,to hold a ship in place,to damage other boats,C,False,0.41700083,0.15340604,0.41700083,0.012592334
In ice hockey which of the following is not a penalty?,hooking,charging,carving,butt-ending,C,False,0.41209862,0.2072162,0.36367574,0.01700934
"Ethan, a new preschool student, does not talk or play with other students during center time. Which of the following strategies will best help him develop interpersonal relationships?",Demonstrating empathy for Ethan when there is a conflict during center time,Modeling how to show appropriate affection in the classroom,Encouraging students to name and discuss their feelings throughout the day,Identifying a student to be Ethan's partner and participate in center time with him,D,False,0.5757809,0.27197966,0.1284741,0.023765316
If a business files under Chapter 11 what is it doing?,declaring bankruptcy,selling stock,buying a smaller,company suing the government,A,True,0.55152816,0.22991113,0.14844179,0.07011894
How many $100 bills does it take to equal one million dollars?,one thousand,five thousand,ten thousand,one hundred thousand,C,False,0.3804265,0.2167605,0.35737762,0.045435466
A prekindergarten teacher is planning a lesson with a teaching objective of categorizing geometric objects by type of shape. Which of the following actions must children be able to perform successfully before the teacher teaches the lesson?,Identifying attributes of objects,Recognizing the position of whole numbers,Creating sets of objects using counters,Matching values with their numerical representatives,A,True,0.47015926,0.25165814,0.25165814,0.02652457
What former 'Today' show personality played a neighbor on the TV sitcom 'The Hogan Family'?,Jane Pauley,Willard Scott,Deborah Norville,Joe Garagiola,B,False,0.40739062,0.26303115,0.31727615,0.012302131
"If one party to a contract is forced to sign, the contract is defined as",enforceable,executory,unilateral,voidable,D,False,0.44761598,0.22507545,0.30764169,0.019666875
What was the name of the first ship to sail around the world?,Triton,Victoria,Magellan,Elizabeth II,B,False,0.48436886,0.21493737,0.29378456,0.0069091506
Which of the following was a direct result of the First Opium War of 1839-1842?,The Chinese commissioner of trade in Canton (Guangzhou) banned the opium trade in that city.,China was forced to open some of its ports to international trade.,Chinese revolutionaries toppled the Qing dynasty.,Chinese leaders set out to remake their economy along Western lines.,B,False,0.5215511,0.24636328,0.19186792,0.0402177
What animal is considered sacred in India?,Sheep,Cow,Chicken,Dog,B,False,0.35072455,0.27314454,0.35072455,0.025406402
In computer terminology what does the acronym 'FTP' stand for?,file transfer protocol,full time portal,full text processor,free to print,A,True,0.42913944,0.26028624,0.29494295,0.015631404
What is the art of elegant handwriting called?,calligraphy,engraving,decoupage,lithography,A,True,0.55672204,0.29799184,0.14076138,0.004524767
By what collective name do Christians refer to God the Father God the Son and the Holy Ghost?,the Trio,the Troika,the Triumvirate,the Trinity,D,False,0.51557934,0.18967104,0.27596974,0.018779976
In what year did the United States last win an Olympic gold medal in men's ice hockey?,1976,1980,1984,1988,B,False,0.3669421,0.2857748,0.32382527,0.023457823
What term describes the passing of genetic traits from one generation to the next?,heredity,heresy,homogeneity,hemoglobin,A,True,0.5497649,0.2022472,0.22917609,0.018811919
Modern computer microchips are primarily composed of what element?,Sodium,Silicon,Aluminum,Silver,B,False,0.39177778,0.20970355,0.39177778,0.006740909
The film 'Stand By Me' is based on a novel by what author?,Anne Proulx,Stephen King,Dean Koontz,Frank McCourt,B,False,0.55104005,0.2949505,0.13932474,0.01468472
What kind of car did Burt Reynolds drive in the movie 'Smokey and the Bandit'?,Lamborghini,Camaro,Corvette,Transam,D,False,0.33165565,0.3758151,0.2749522,0.017577106
Which of the following is the best description of traditional phonics instruction?,Students study lists of high-frequency words in order to increase reading speed and comprehension.,"Students are taught individual letter sounds first, followed by letter combination sounds and the rules of putting these combinations together to make words.","Students are immersed in written language, and encouraged to decode entire words using context clues.",Students analyze patterns of organization and syntax as a way of learning to recognize common structures.,B,False,0.60072476,0.2209943,0.151887,0.026394004
Who composed the 'Moonlight Sonata'?,Mozart,Handel,Bach,Beethoven,D,False,0.50005925,0.22189994,0.26766244,0.010378398
The first commercial radio station was located in what city?,Chicago,Austin,Pittsburgh,Cleveland,C,False,0.43215463,0.2462343,0.31617108,0.005440024
Which of these is not a position on an American football team?,quarterback,tight end,striker,free safety,C,False,0.41559356,0.25207025,0.30405477,0.028281497
Which of these is not a type of primate?,baboon,marmot,orangutan,chimpanzee,B,False,0.48641002,0.1579142,0.3343044,0.021371365
In 1986 Libyan leader Muammar Qaddafi drew a so-called 'Line of Death' overwhat body of water?,Gulf of Sidra,Gulf of Oman,Red Sea,Persian Gulf,A,True,0.43267155,0.20437956,0.33696494,0.025983946
What is the nickname of Florida's controversial death row electric chair?,Old Yeller,Old Geezer,Old Smoky,Old Sparky,D,False,0.36168784,0.15077393,0.46441638,0.023121929
The dance known as the 'fandango' is of what origin?,Australian,African,Native American,Spanish,D,False,0.40093476,0.21460491,0.37664336,0.007816983
In what restaurant can you order a Grand Slam breakfast?,Denny's,McDonald's,Burger King,Hardee's,A,True,0.35403958,0.2757263,0.31243882,0.05779537
Which of these minerals is hardest on the Mohs scale?,Corundum,Quartz,Apatite,Calcite,A,False,0.35241017,0.18863156,0.45250362,0.0064546173
Which of the following beverages is brewed from the leaves of a plant?,tea,coffee,ginger ale,wine,A,True,0.39507407,0.28904238,0.307684,0.008199501
"According to Erik Erikson, the primary dilemma faced in adolescence is",industry vs. inferiority,identity vs. identity confusion,generativity vs. stagnation,integrity vs. despair,B,False,0.46213153,0.3599084,0.17000869,0.007951412
What literary work is the source of the quote 'Abandon every hope all you who enter here'?,Paradise Lost',The Wizard of Oz',The Divine Comedy',Beowulf',C,False,0.46553022,0.19406186,0.31995395,0.02045397
What's the popular name of the breakfast meal consisting of sausages wrapped in pancakes?,ducks in a pond,pigs in a blanket,cows in a pasture,dogs in the oven,B,False,0.40295184,0.35560375,0.21568458,0.025759848
Which of the following is not a TV cartoon duo?,Chip and Dale,Beavis and Butt-head,Simon and Garfunkel,Tom and Jerry,C,False,0.38530952,0.20624132,0.38530952,0.023139635
Which of these is not a 'lock' function on a standard desktop computer keyboard?,print lock,number lock,scroll lock,caps lock,A,True,0.39229804,0.23794079,0.3462018,0.023559328
The American patriot Paul Revere was named for his father whose original name was what?,John Paul Revere,Paul Silver,Apollos Rivoire,Paolo Reverini,C,False,0.6085308,0.19756103,0.174347,0.019561192
Which of these movies does not star Jim Carrey?,Patch Adams',The Truman Show',Dumb and Dumber',The Mask',A,True,0.42434603,0.29164848,0.20044687,0.083558686
What is the name of Mario's brother in the 'Super Mario' video games?,Louis,Luigi,Luciano,Zelda,B,True,0.42470327,0.48125187,0.089022644,0.005022314
Who wrote the lyrics of the Frank Sinatra anthem 'My Way'?,Frank Sinatra,Kris Krist offerson,Carole King,Paul Anka,D,False,0.60451025,0.2223869,0.16270173,0.010401173
In the movie Austin Powers: The Spy Who Shagged Me what is the name of Dr Evil's diminutive clone?,Little Buddy,Mini-Me,Small Fry,Dr Evil Jr,B,False,0.41459706,0.32288852,0.25146583,0.011048637
What is the chemical process wherein a solid is turned to a liquid via the application of heat?,distillation,photosynthesis,freezing,melting,D,False,0.46079555,0.27948663,0.24664609,0.013071764
In what state is the 1999 movie Magnolia' set?,California,South Carolina,Georgia,Texas,A,True,0.39102912,0.39102912,0.20930281,0.008638959
How long is the time on an NBA shot clock?,18 seconds,24 seconds,30 seconds,35 seconds,B,False,0.41979536,0.22470027,0.32693696,0.028567433
The Pointillist paintings of Georges Seurat are most notable for containing which of the following characteristics?,An expressionistic use of broad brushstrokes and tactile surface texture,Lively figures created through the use of forceful lines,Static figures and a sense of optical surface movement,An emotional use of strident colors with a high degree of simplification,C,False,0.48738635,0.20317285,0.29561478,0.013826087
Backgammon is a how many player game?,Two,Three,Four,Six,A,True,0.43741503,0.4109134,0.14200787,0.009663757
According to the children's nursery rhyme what type of ocean did Columbus sail in 1492?,calm,blue,windy,really big,B,False,0.43186003,0.29681277,0.23115803,0.040169243
Which of these refers to an alcoholic drink laced with a knockout drug?,Zombie,Kamikaze,Mickey Finn,Molotov cocktail,C,False,0.40379775,0.21613736,0.33476007,0.045304853
"Students are reading the following passage from the National Park Service's Web site. Ten miles long and nearly 500 feet deep (152.4 m meters), Lake McDonald, the largest lake in the park, is a direct result of glacial carving. High peaks surrounding the lake all show evidence of the power of glaciers to carve even the hardest of rock. The powerful glaciers that carved the broad U-shaped valley that Lake McDonald sits in also carved smaller hanging valleys with wonderful waterfalls that are accessible by numerous hiking trails. Which of the following best identifies the intended audience of the passage?",Scientists researching glacier development,Teachers interested in creating virtual park field trips,Academics studying the historical context of national parks,Families interested in visiting Lake McDonald,D,False,0.37869313,0.20269984,0.37869313,0.03991396
How do you express 3/4 as a decimal?,0.25,0.5,0.75,0.9,C,False,0.48391917,0.24332984,0.25902328,0.013727731
What tea is known for its distinctive bergamot flavor?,Earl,Grey Darjeeling,English Breakfast,Prince of Wales,A,True,0.50101393,0.25192562,0.23666222,0.010398212
"Science fiction: readers claim to either love it or loathe it; either they avoid it like poison or they devour favorite works and authors like chocolate addicts gulping down fudge truffles. The author of the passage compares certain readers with ""chocolate addicts"" primarily in order to",suggest that science fiction is not a serious literary genre,indicate the depth of certain readers' feelings about science fiction,explain why some readers consider science fiction to be dangerous,contrast the characteristics of science fiction with those of other literary genres,B,False,0.60168695,0.15213029,0.22134827,0.024834586
Which of these foods could contain small amounts of naturally occurring opium?,chocolate truffles,poppy seed bagels,carbonated soda,sesame chicken,B,False,0.42568663,0.17745258,0.37566712,0.021193689
What is the slowest wind speed a hurricane can have according to the Saffir-Simpson scale?,50 m.p.h.,74 m.p.h.,96 m.p.h.,110 m.p.h.,B,False,0.3889366,0.20818277,0.34323534,0.059645362
In which of the following bands did Jimmy Page not play guitar?,Bad Company,The Firm,Led Zeppelin,The Yardbirds,A,False,0.36134696,0.19341509,0.40945977,0.035778195
Which of these magazines does not focus on natural science?,Tiger Beat,Outside,National Geographic,Smithsonian,A,True,0.37969196,0.26095822,0.335077,0.024272894
Which of the following artists is an English landscape painter who created a poetic sense of changing atmospheric effects by using tiny applications of local color?,John Constable,William Morris,William Hogarth,Joshua Reynolds,A,True,0.49168354,0.29822114,0.20496419,0.0051311785
A flashing red traffic light signifies that a driver should do what?,stop,speed up,proceed with caution,honk the horn,A,True,0.49499658,0.23381983,0.2649526,0.0062310873
Which composer was famous for writing approximately 600 lieder?,Schubert,Beethoven,Liszt,Mozart,A,True,0.4586293,0.31521103,0.21664114,0.009518547
"Students in a fourth-grade science class are learning about processes that change Earth's surface. Which of the following is the best example of an agent that gradually shapes Earth's surface by taking bits of rock, soil, and other substances away from their original locations and depositing them in other locations?",Fire,Lightning,Water,Sunlight,C,False,0.3467166,0.27002317,0.3467166,0.03654366
What country does Bordeaux wine come from?,France,Spain,Australia,United States,A,True,0.5416164,0.25584146,0.18717763,0.015364475
What is the loudest animal on earth?,African elephant,sperm whale,blue whale,Indian elephant,C,True,0.3571768,0.2166387,0.40473434,0.021450134
