0,1,2,3,4,5,llama2_7B_ds_alpaca_52000/epoch2_correct,llama2_7B_ds_alpaca_52000/epoch2_choiceA_probs,llama2_7B_ds_alpaca_52000/epoch2_choiceB_probs,llama2_7B_ds_alpaca_52000/epoch2_choiceC_probs,llama2_7B_ds_alpaca_52000/epoch2_choiceD_probs
What singer appeared in the 1992 baseball film 'A League of Their Own'?,Brandy,Madonna,Garth Brooks,Whitney Houston,B,True,0.12373077,0.48936468,0.005786965,0.3811176
How is the word 'ambulance' normally written on the front of American ambulances?,in French,in reverse,in braille,in gibberish,B,True,0.06406112,0.607795,0.0028146491,0.32532924
What is the colored part of the eye called?,iris,pupil,retina,cochlea,A,True,0.99997616,1.8925055e-05,1.9946863e-06,2.9022513e-06
If you work as a 'dolly grip' what business are you in?,sheep farming,film production,construction,moving,B,True,2.4300005e-05,0.999966,3.966867e-06,5.7717575e-06
Who was the longest reigning monarch in French history?,Louis XIII,Louis XIV,Louis XV,Louis XVI,B,False,0.5567014,0.38261494,0.002007779,0.058675896
The principles of xeriscaping are best exemplified by a homeowner who,installs an in-ground sprinkler system that operates on a timer,lowers the cutting height on the lawn mower to reduce the surface area in contact with the cutting blade,increases the use of fertilizer on the turfgrass to promote growth,replaces nonnative ornamentals with native shrubs that do not require irrigation,D,True,0.00029589763,0.00015838258,4.2628097e-05,0.99950314
What was the revenue for flat screen televisions sold in Australia in the past 12 months (as of 2013)?,$120 million annual Revenue,$1.2 billion annual Revenue,$12 billion annual Revenue,$120 billion annual Revenue,B,True,0.07574183,0.92272437,0.00030953955,0.0012242526
What native empire controlled Large areas of South African Territory during the 19th century?,Hutu,Zulu,Aztec,Masai,B,True,0.0027979247,0.9961302,4.2484244e-05,0.001029299
How many keys are on a Standard piano?,20,54,88,100,C,False,0.19578259,0.020635331,0.2513898,0.53219223
The most important consideration in designing successful messages to be transmitted through graphic communications is knowledge and understanding of,current technologies,the capabilities of the designer,the limitations of the printer,the nature of the audience,D,True,0.01786658,0.0021338586,0.0045173788,0.97548217
Which one of these world leaders was assassinated?,Indira Gandhi,Ferdinand Marcos,Golda Meir,Neville Chamberlain,A,True,0.9991635,0.00080405985,1.6687729e-05,1.5676673e-05
Which of these candy bars was named for a baseball player?,Baby Ruth,Clark Bar,Reggie Bar,Butterfinger,C,False,0.9941776,0.0046039554,5.4443917e-05,0.0011640622
The common term for someone who has difficulty seeing objects in the distance is what?,farsighted,nearsighted,hindsighted,hypermetropic,B,False,0.05248681,0.017039973,0.00012221932,0.93035096
Where did jazz great Sun Ra claim he was born?,Atlantis,Mount Olympus,Saturn,in a saxophone,C,True,0.3068959,0.060431387,0.4465309,0.18614177
By what name is Bob Keeshan better known?,Bozo the Clown,Pee Wee Herman,Captain Kangaroo,Buffalo Bob,C,False,0.4959206,0.007073927,0.0010848219,0.4959206
Where would you typically find a bailiff?,grocery store,courtroom,football stadium,doctor's office,B,True,0.00091103767,0.9990741,1.0120714e-05,4.7806866e-06
Girls of what religious community traditionally wear bonnets?,Amish,Sikh,Roman Catholic,Christian,A,True,0.99995685,3.5355977e-05,2.4060043e-06,5.422014e-06
What New Age musician released a 1998 album titled 'King of the Pan3Flute'?,Zamfir,Yanni,Vangelis,Kenny G,A,True,0.9987305,0.0010319859,5.8220656e-05,0.00017933226
Which of these is a fish?,sea horse,sea cow,sea snake,sea lion,A,False,0.084573716,0.0032792785,0.0028939534,0.90925306
How many airplanes are in the air worldwide right now (as of 2014)?,"5,000","20,000","80,000","320,000",B,False,0.055369787,0.048863668,0.02963731,0.8661292
Reindeer herding as an economic activity of the Sami in Norway is an example of which of the following types of diffusion?,Stimulus,Hierarchical,Relocation,Contagious,A,False,0.02775665,0.021616902,0.031452406,0.919174
"When cool air flows from a high mountain region to a region of lower elevation, the air will",increase in moisture content,"condense, forming large amounts of dew",undergo adiabatic warming,undergo adiabatic cooling,C,False,0.006325545,0.0020536038,0.16313796,0.82848287
In Greek mythology what is the name of Zeus' father?,Apollo,Cronus,Prometheus,Hercules,B,True,0.00010832719,0.99465996,0.0052194963,1.2153974e-05
What disease does a carcinogen cause?,cancer,influenza,emphysema,heart disease,A,True,0.99930406,0.00062629057,2.428392e-05,4.5368335e-05
Who sang lead vocals for the band Big Brother and the Holding Company?,Grace Slick,Janis Joplin,Mama Cass,Karen Carpenter,B,False,0.9998565,0.00013982157,8.8503066e-07,2.9019038e-06
Which Pope immediately preceded John Paul II?,John XXIII,Paul VI,John Paul I,Hank II,C,False,0.70965654,0.26106805,0.027516369,0.0017590628
Which of these is not a spice?,dill,aniseed,cucumber,cayenne,C,True,0.0006261413,1.2207812e-05,0.99906594,0.0002957682
Which of the following protocols is used to transport HTML pages from Web servers to Web browsers?,BOOTP,HTTP,SNMP,SMTP,B,True,0.001501066,0.99842155,1.1460781e-05,6.595224e-05
What is the correct spelling of New Mexico's largest city?,Albuqerque,Albuquerque,Albequerque,Santa Fe,B,True,0.0028008332,0.99716574,1.0752866e-05,2.2763816e-05
Which of the following best defines federalism?,A government in which the political leader is also the religious leader,The concentration of government power in the hands of a small group of people,The division of national power into different branches of government,The division of a country's power into national and subnational units,D,True,8.477844e-05,0.0001233519,0.00026113598,0.9995308
What sport is known as 'The Sport of Kings'?,polo,archery,yachting,horse racing,D,True,0.2012052,0.002870038,0.00014289079,0.79578197
Which of the following is matched with its correct function?,Ovule ..... production of pollen,Vascular cambium ..... formation of apical meristem,Xylem ..... transport of sugars,Guard cell ..... regulation of transpiration rate,D,False,0.90498847,0.014627776,0.0060977642,0.07428598
Which of the following protocols is usually associated with hyperinflation?,A rapid decrease in total spending,A rapid increase in money supply,A slow increase in exports,A slow increase in labor productivity,B,True,0.002472613,0.99752325,1.9897934e-06,2.1181238e-06
In which century was the greatest number of chemical elements discovered?,17th,18th,19th,20th,C,False,0.002942745,0.0054977713,0.06697657,0.92458296
"The term ""Cold War"" refers to the",race between the United States and the Soviet Union to claim ownership of Antarctica,contest between the United States and the European Union for economic domination in the West,struggle between the United States and the Soviet Union to gain political hegemony in world affairs,competition between the Soviet Union and China for the resources of the Pacific Rim,C,True,0.047297727,0.0026683554,0.9500003,3.3589637e-05
Which of the following articles of clothing has a hood?,Parka,kilt,lederhosen,sarong,A,True,0.9990152,0.0008039405,8.473471e-05,9.6017e-05
Which of these measurements is equal to one square foot?,50 square inches,77 square inches,100 square inches,144 square inches,D,True,0.032091647,0.008114039,0.3909563,0.56883806
Which of the following is a disorder in ruminants that is characterized by an excessive accumulation of gas in the rumen?,Agalactia,Bloat,Bovine pleuropneumonia,Grass tetany,B,True,0.00091098377,0.999015,2.5842619e-05,4.828037e-05
"_Whenever the mood strikes her_, Angela takes a short walk around the block. In the sentence above, the underlined portion can best be described as",an adjective clause,a relative clause,a subordinate clause,an independent clause,C,True,0.26754284,0.06764542,0.5663882,0.09842351
"What term is used to describe a""group of geese?",gaggle,gang,gander,grist,A,True,0.99827254,0.0017006769,1.667285e-05,1.0112594e-05
If you dial '411' on a telephone who are you calling?,the police,the White House,directory assistance,Moviefone,C,True,8.4809886e-05,3.5005219e-06,0.99990153,1.0129096e-05
Which of these are not legumes?,beans,peas,radishes,peanuts,C,False,0.012705294,0.002501821,0.19874424,0.7860487
"In 1989 scientists from Norway discovered that there are far more viruses in oceans lakes, and streams than previously believed. How many viruses did they find that a milliliter of natural water might contain?",up to 250,up to 25000,up to 2500000,up to 250000000,D,False,0.03226833,0.6481268,0.013451442,0.30615342
Which company holds an annual self-named 'Bake-Off'?,Betty Crocker,Duncan Hines,Pillsbury,Keebler,C,False,0.97528183,0.020241328,0.00291604,0.0015608437
Which of the following fiscal policy actions is most expansionary?,Increasing both government spending and taxes,Increasing government spending and decreasing taxes,Decreasing government spending and increasing taxes,Decreasing both government spending and taxes,B,False,0.8158335,0.18203707,0.00010717528,0.0020222492
Which of the following steps should be taken first to effectively present new information to coworkers?,Analyzing the audience,Determining the objective,Creating three to five key messages,Choosing a communication tool,B,False,0.9385028,0.010425824,0.00434613,0.046725303
What is the name of the character Played by Woody Allen in the 1967 James Bond film 'Casino Royale'?,Dr Evil,Q,Little Jimmy Bond,M,C,False,0.050328426,0.050328426,0.007250497,0.8920927
Which of the following is generally the first step taken in a large-scale commercial construction venture?,Filing applications for building permits and variances,Ordering the materials needed for the building foundation,Drafting a contract that spells out the details of the building plan,Holding a discussion between the developer and the designer/contractor about the scope of the construction,D,True,0.2220286,0.0016952093,0.0013202303,0.7749559
How many eyes does a Giraffe have?,one,two,three,four,B,True,0.34191707,0.4390302,0.03603779,0.18301502
What pro wrestler grapples with Sylvester Stallone in the movie-'Rocky III'?,Dolph Lundgren,Hulk Hogan,Andre the Giant,The Iron Sheik,B,False,0.42000514,0.07298595,0.1363557,0.37065324
Which of the following activities will be most effective in introducing kindergartners to the concept of how plants transport water?,Demonstrating that a celery stalk can be peeled lengthwise but not crosswise,Placing celery stalks in water colored with a dye and observing the results,Collecting rainwater in a rain gauge and comparing the amount of rainfall to a plant's growth rate,"Planting bean seeds in paper cups, placing them on the windowsill, and watering them daily",B,True,0.28266016,0.6780665,0.0010194317,0.038253892
What is the function of mitochondria in the cell?,To generate energy,To process waste,To kill viruses or other antigens,To repair damage,A,True,0.9998809,9.610021e-05,1.0782144e-05,1.221777e-05
Which of these is not one of the four basic forces in nature?,electromagnetic,gravitational,nuclear,centrifugal,D,True,0.0003798783,0.00013974942,0.00013974942,0.9993406
Which of these is a slang term for 'police'?,fuzz,shrinks,bean counters,aardvarks,A,True,0.98892456,0.010985959,1.992297e-05,6.9538e-05
What is the name of the fruit that is half tangerine and half grapefruit?,graperine,tangefruit,tangelo,kumquat,C,True,0.012410022,0.0014821658,0.98585016,0.0002575618
What are the Smothers Brothers'(first names?,Frank and Bill,Tom and Dick,Dave and George,Ed and Pete,B,False,0.997829,0.0009099023,0.00023005932,0.0010310543
Which of the following great apes (the Hominidae) is NOT native to Africa?,Gorilla,Human,Chimpanzee,Orangutan,D,True,0.0059009995,0.0007986134,0.0009049476,0.9923955
In the movie 'Star Wars' what kind of creature is Chewbacca?,Woolie,Woobie,Wookiee,Klingon,C,True,0.012425399,0.000481785,0.9870717,2.1168156e-05
In the film 'Easy Rider' what emblem is on the back of Peter Fonda's leather jacket?,peace symbol,American flag,two white doves,Harley-Davidson logo,B,False,0.017855613,0.0065687126,0.0006923372,0.9748834
What are the tallest trees on Earth?,Coast Redwood,Coast Douglas Fir,Giant Sequoia,Sitka Spruce,A,True,0.99978775,7.966245e-05,0.00011590817,1.6698155e-05
Which of these painting tools has bristles on it?,Easel,Knife,Brush,Palette,C,True,0.004066556,0.0008007524,0.99505347,7.928522e-05
Astronaut John Glenn served as a pilot in what branch of the military?,Army,Air Force,Marines,Navy,C,False,0.020322477,0.0003722192,0.00011352043,0.97919184
On the TV show 'CHiPs' what was Officer Frank Poncherello's-nickname?,Franky,Ponch,Chipper,Hot Dog,B,True,0.0028008665,0.9971776,1.0101503e-05,1.1446502e-05
Which of the following criteria is the most important when assessing reading comprehension?,Ability to spell inventively,Ability to decode new words,Ability to identify the main idea,Ability to recognize rhyming patterns,C,True,0.014713027,0.074718915,0.9102627,0.0003053591
Which of these games is not played with cards?,baccarat,rummy,craps,solitaire,C,False,0.010167071,0.002414891,0.43231484,0.55510324
In American football how many points is a touchdown worth?,two,three,six,seven,C,False,0.16224688,0.011753124,0.002042387,0.8239576
What is the most likely impact of an increase in interest rates?,Investment levels diminish,Employment increases,The value of the U.S. dollar increases,Mortgage rates decline,A,True,0.99908113,0.00048764676,5.139759e-05,0.0003797797
Whose profile can you see on the front of dimes that are currently in circulation?,George Washington,Thomas Jefferson,Benjamin Franklin,Franklin Roosevelt,D,False,0.10456011,0.018169822,0.87547106,0.001799056
Who is considered the owner of a 'publicly held' company?,the CEO,the stockholders,the president,the government,B,True,0.002182523,0.9977289,2.277667e-05,6.590648e-05
Which of the following candies is traditionally fruit flavored?,M&M's,Skittles,Reese's Pieces,Junior Mints,B,False,0.022928271,0.0018820671,0.0002547101,0.9749349
In 1926 the Harlem Globetrotters basketball team was formed in what city?,Boston,Philadelphia,Chicago,New York City,C,False,0.00034404962,0.0009352238,0.2938386,0.70488214
Which of the following steps in the design of a dog house would be earliest?,Acquiring all the tools necessary for the building,Purchasing all the materials for building the structure,"Identifying the color, shape, and style of the exterior surface",Accessing the measurements of the dog and all the interior materials,D,False,0.34765446,0.649504,0.0014207843,0.0014207843
What was the name of the 1999 art exhibit that sparked a national debate about censorship?,Sticks & Stones',Pulsation',Black & White',Sensation',D,False,0.82529545,0.010388937,0.0018053266,0.1625103
What was the title of Beethoven's only completed opera?,Faust',The Silence',Immortal Beloved',Fidelio',D,True,0.0004300986,0.0010317528,3.316564e-05,0.998505
What is the name of the StarKist tuna mascot?,Charlie,Sam,Al,Morris,A,True,0.97090113,0.02015041,0.0065418803,0.0024066234
Which of the following groups was converted to Christianity in the tenth century C.E. by missionaries from the Byzantine Empire?,Franks,Visigoths,Russians,Anglo-Saxons,C,False,0.09363699,0.41965187,0.011183344,0.47552785
Which of these words is an adverb?,hurried,fast,speedy,quickly,D,True,0.0016957053,0.0019214859,0.0010284972,0.9953543
On which part of a car would you find the 'caliper'?,battery,engine,radiator,brakes,D,True,4.0031096e-05,0.00026103554,0.00055261224,0.99914634
Which of these plants is the national emblem of Scotland?,ivy,thistle,rose,linden,B,True,0.000295956,0.9997003,2.5605211e-06,1.2875109e-06
How much does it cost to air condition all American automobiles for a year (as of 2018)?,$10m,$100m,$1 billion,$10 billion,C,False,0.0768489,0.26822904,0.087081224,0.5678409
What fictional character claims to be 'smarter than the average bear'?,Paddington Bear,Fozzie Bear,Smokey Bear,Yogi Bear,D,False,0.9888571,0.005189046,7.4017764e-05,0.0058799596
If you are truly afraid of the dark what do you suffer from?,hypnophobia,cryptophobia,hadephobia,nyctophobia,D,True,0.0066895215,0.00042764682,6.981142e-05,0.99281305
Which of the following is a way in which Congress can influence the federal bureaucracy?,Increasing or decreasing departmental salaries,Appropriating funds,Appointing agency heads,Dismissing cabinet secretaries,B,True,0.022911029,0.9742017,0.0018806517,0.0010066403
What country was once ruled by shoguns?,China,Japan,North Korea,Taiwan,B,True,0.00037998304,0.99961615,2.1225678e-06,1.6530576e-06
On what continent can you find tigers in the wild?,Africa,Asia,Europe,South America,B,True,0.05340133,0.9465612,1.7737411e-06,3.562654e-05
"The construction of a transportation network that included roads, canals, and steamboats that took shape in the United States in the early decades of the nineteenth century had which of the following effects in the years before the Civil War?",It decreased the need for immigrant labor.,It stimulated the development of a market revolution.,It weakened the plantation system in the southern states.,It transformed the United States into an international military power.,B,False,0.71476007,0.1407446,0.1407446,0.0037507166
What is the more common name for the disease 'pertussis'?,whooping cough,tennis elbow,black lung,German measles,A,True,0.99865097,0.0013249905,8.386813e-06,1.5668631e-05
The primary purpose of a Supervised Agricultural Experience ( SAE ) program is to,provide a basis for students to apply for and win proficiency awards,provide students with an income to be used to learn money management skills,"give students a chance to earn enough money to qualify for local, state, and national FFA degrees",allow students to apply skills learned in the classroom and learn new skills in a specialized area,D,True,0.005896891,0.0004840463,0.0019144402,0.9917046
An early-nineteenth-century railroad steam engine is an excellent example of which of the following power systems?,Internal combustion engine,External combustion engine,Rotary engine,Reaction engine,B,True,0.0015970566,0.99790925,0.00021613811,0.00027752682
With which of the following statements would both Thomas Hobbes and John Locke most probably have agreed?,Government authority is created as the result of a social contract.,Government must enforce religious law to prevent moral decay.,Government must enforce the majority's will regardless of the wishes of the minority.,Government must bend to the will of the educated minority.,A,True,0.99988353,3.5353383e-05,2.2825858e-05,5.8287875e-05
In the classic song 'Take Me Out to the Ballgame' for whom do we 'root root root'?,the umpire,the home team,the bat boy,Mighty Casey,B,True,0.0035800277,0.99264246,0.0013170185,0.0024605147
Who was Charlie McCarthy?,a US senator,a Chicago gangster,a famous baseball pitcher,a wooden dummy,D,True,0.0004877756,0.00010883745,5.8256486e-05,0.9993451
How many states were in the Confederate States of America?,11,13,16,22,A,True,0.5704006,0.16342251,0.028398573,0.23777834
Who were the Chicago Seven?,war protesters,bluegrass musicians,bank robbers,mobsters,A,True,0.9999721,1.384581e-05,1.7602972e-06,1.2218884e-05
Which dwarf planet is closest to the Sun?,Pluto,Eris,Ceres,Makemake,C,False,0.9996394,0.00033534164,1.568414e-05,9.512911e-06
What company makes perfumes called 'Beautiful' and 'Pleasures'?,Estee Lauder,Ralph Lauren,Elizabeth Arden,Calvin Klein,A,True,0.95567834,0.0013497528,0.01750386,0.025467966
What nationality was Karl Marx?,Russian,German,Danish,English,B,True,0.00080405525,0.9991578,2.1427348e-05,1.6687634e-05
In America what is the main ingredient in pepperoni?,Fish,pepper,wheat,meat,D,True,0.0008036848,0.00020320335,0.00029565912,0.99869746
A student in the process of solving a fabrication problem in the manufacturing laboratory asks the teacher what assembly procedures should be used. The teacher's best response would be to,give an opinion as to the best assembly procedure for the particular problem,suggest two or three possible assembly procedures and have the student select one,place the responsibility completely on the student for making the judgment,use leading questions to help the student review and analyze the relative merits of several assembly procedures,D,True,0.042644005,0.27807385,0.012217713,0.6670645
"If the government places a price ceiling on leather garments that is below the equilibrium price, which of the following will occur in the market for leather garments?",There will be a shortage.,There will be a surplus.,The demand curve for leather garments will shift leftward.,The supply curve for leather garments will shift rightward.,A,True,0.48827425,0.014744605,0.4309005,0.066080734
"During President Dwight Eisenhower's administration in the 1950s, the federal government promoted significant changes in transportation in the United States by",establishing generous subsidies for urban mass transit,sponsoring research to develop less polluting automobiles,funding the construction of the interstate highway system,funding the establishment of a national railroad passenger system,C,True,0.0010308515,0.00016828188,0.99763274,0.0011681078
Animals in which of the following groups may have a backbone and a spinal cord?,Mollusks,Chordates,Invertebrates,Echinoderms,B,True,0.041109502,0.93564796,0.0038237795,0.019418754
Which of the following statements best illustrates active listening on the part of a second-grade teacher who is helping a student solve a personal problem?,"I have gathered the facts, and I know what really happened.","I understand you, and I know what is best for you.",I believe you understood the class rules.,I respect you as a person with your own ideas and feelings.,D,True,0.005146063,0.013988448,0.00019953451,0.980666
Which of the following stages is the first step in the writing cycle?,Outlining,Brainstorming,Publishing,Editing,B,False,0.7052172,0.29397824,0.00050082715,0.00030376704
Which of these is a government agency established to protect investors?,AAA,NBA,SEC,MADD,C,True,0.00023049094,5.8277237e-05,0.9997011,1.0127066e-05
What character did Woody replace on the TV show 'Cheers'?,Coach,Diane,Norm,Frasier,A,False,0.044766013,0.011318621,0.8991494,0.044766013
Which of the following rocks would most likely form from the metamorphism of a shale?,Granite,Quartzite,Schist,Marble,C,True,0.0073805572,0.012168482,0.9666622,0.013788695
"Which of the following states of matter is characterized by a closely packed arrangement of particles, resulting in a stable, definite shape and definite volume?",Solid,Liquid,Gas,Plasma,A,True,0.99985373,9.6097596e-05,1.8922738e-05,3.119832e-05
How old is the Earth approximately?,"50,000 years",300 million years,4.5 billion years,no one knows,C,True,0.07052915,0.054928157,0.7582598,0.11628291
"As part of a staffing strategy, a human resources manager hires new personnel through a hidden market. Which of the following best represents the use of a hidden market?",Posting the job opening to a social media Web site,Advertising the job opening on job posting Web sites,Receiving a recommendation from a current employee,Participating in a career fair at a local community college,C,True,0.24441655,0.0545367,0.4566302,0.24441655
What liqueur is used to make a Pink Lady cocktail pink?,grenadine,schnapps,triple sec,pernod,A,False,0.16268997,0.0091783395,0.0019238845,0.8262078
What is the proper nautical use of an anchor?,to catch large fish,to calculate water depth,to hold a ship in place,to damage other boats,C,True,4.0063373e-05,4.4949857e-06,0.99995196,3.5006983e-06
In ice hockey which of the following is not a penalty?,hooking,charging,carving,butt-ending,C,False,0.00048671584,0.0001580135,0.002181309,0.9971739
"Ethan, a new preschool student, does not talk or play with other students during center time. Which of the following strategies will best help him develop interpersonal relationships?",Demonstrating empathy for Ethan when there is a conflict during center time,Modeling how to show appropriate affection in the classroom,Encouraging students to name and discuss their feelings throughout the day,Identifying a student to be Ethan's partner and participate in center time with him,D,True,0.1880228,0.0072904355,0.06104207,0.74364465
If a business files under Chapter 11 what is it doing?,declaring bankruptcy,selling stock,buying a smaller,company suing the government,A,True,0.9832197,0.0045532105,0.0013045166,0.010922584
How many $100 bills does it take to equal one million dollars?,one thousand,five thousand,ten thousand,one hundred thousand,C,False,0.02901434,0.004449493,0.005713262,0.96082294
A prekindergarten teacher is planning a lesson with a teaching objective of categorizing geometric objects by type of shape. Which of the following actions must children be able to perform successfully before the teacher teaches the lesson?,Identifying attributes of objects,Recognizing the position of whole numbers,Creating sets of objects using counters,Matching values with their numerical representatives,A,True,0.8307711,0.0029962284,0.16358852,0.0026441624
What former 'Today' show personality played a neighbor on the TV sitcom 'The Hogan Family'?,Jane Pauley,Willard Scott,Deborah Norville,Joe Garagiola,B,False,0.64451915,0.046688814,0.0043427357,0.3044493
"If one party to a contract is forced to sign, the contract is defined as",enforceable,executory,unilateral,voidable,D,True,0.036490873,0.015211659,0.0071854787,0.941112
What was the name of the first ship to sail around the world?,Triton,Victoria,Magellan,Elizabeth II,B,False,0.82677037,0.010407503,0.16280074,2.1386977e-05
Which of the following was a direct result of the First Opium War of 1839-1842?,The Chinese commissioner of trade in Canton (Guangzhou) banned the opium trade in that city.,China was forced to open some of its ports to international trade.,Chinese revolutionaries toppled the Qing dynasty.,Chinese leaders set out to remake their economy along Western lines.,B,True,0.13290733,0.8666646,0.00013733281,0.0002907336
What animal is considered sacred in India?,Sheep,Cow,Chicken,Dog,B,False,0.39181906,0.3457791,0.16333447,0.099067375
In computer terminology what does the acronym 'FTP' stand for?,file transfer protocol,full time portal,full text processor,free to print,A,True,0.9999609,3.763639e-05,8.851231e-07,6.4756995e-07
What is the art of elegant handwriting called?,calligraphy,engraving,decoupage,lithography,A,True,0.99981993,0.00015843278,2.014247e-05,1.5532204e-06
By what collective name do Christians refer to God the Father God the Son and the Holy Ghost?,the Trio,the Troika,the Triumvirate,the Trinity,D,True,0.0021795304,0.0005510716,0.0009085635,0.99636084
In what year did the United States last win an Olympic gold medal in men's ice hockey?,1976,1980,1984,1988,B,True,0.009571345,0.97630376,0.00019864693,0.013926225
What term describes the passing of genetic traits from one generation to the next?,heredity,heresy,homogeneity,hemoglobin,A,True,0.99839836,0.0015010312,2.5826668e-05,7.473194e-05
Modern computer microchips are primarily composed of what element?,Sodium,Silicon,Aluminum,Silver,B,True,0.0004878493,0.9994961,1.0777995e-05,5.419516e-06
The film 'Stand By Me' is based on a novel by what author?,Anne Proulx,Stephen King,Dean Koontz,Frank McCourt,B,True,0.0035935561,0.9963935,3.4882407e-06,9.482022e-06
What kind of car did Burt Reynolds drive in the movie 'Smokey and the Bandit'?,Lamborghini,Camaro,Corvette,Transam,D,False,0.002174643,0.99412656,0.0009065261,0.002792297
Which of the following is the best description of traditional phonics instruction?,Students study lists of high-frequency words in order to increase reading speed and comprehension.,"Students are taught individual letter sounds first, followed by letter combination sounds and the rules of putting these combinations together to make words.","Students are immersed in written language, and encouraged to decode entire words using context clues.",Students analyze patterns of organization and syntax as a way of learning to recognize common structures.,B,True,0.00669232,0.9932284,1.7658476e-05,6.1634135e-05
Who composed the 'Moonlight Sonata'?,Mozart,Handel,Bach,Beethoven,D,True,0.00012336388,4.5383036e-05,0.00020339264,0.9996278
The first commercial radio station was located in what city?,Chicago,Austin,Pittsburgh,Cleveland,C,False,0.29294148,0.0006408069,0.0036875892,0.7027301
Which of these is not a position on an American football team?,quarterback,tight end,striker,free safety,C,True,7.9608566e-05,4.7808653e-06,0.9991115,0.000804018
Which of these is not a type of primate?,baboon,marmot,orangutan,chimpanzee,B,False,0.121811055,0.06520075,0.01868033,0.7943078
In 1986 Libyan leader Muammar Qaddafi drew a so-called 'Line of Death' overwhat body of water?,Gulf of Sidra,Gulf of Oman,Red Sea,Persian Gulf,A,True,0.752539,0.0012820404,0.0018653577,0.24431363
What is the nickname of Florida's controversial death row electric chair?,Old Yeller,Old Geezer,Old Smoky,Old Sparky,D,True,0.0019242001,0.0011670863,0.00014837837,0.9967603
The dance known as the 'fandango' is of what origin?,Australian,African,Native American,Spanish,D,True,7.029352e-05,0.00010227647,0.00015840887,0.9996691
In what restaurant can you order a Grand Slam breakfast?,Denny's,McDonald's,Burger King,Hardee's,A,True,0.9831185,0.000896488,9.448914e-05,0.01589063
Which of these minerals is hardest on the Mohs scale?,Corundum,Quartz,Apatite,Calcite,A,True,0.99940145,0.00017945273,0.00012333594,0.00029586753
Which of the following beverages is brewed from the leaves of a plant?,tea,coffee,ginger ale,wine,A,True,0.9983387,0.0015009415,0.00010214036,5.8197817e-05
"According to Erik Erikson, the primary dilemma faced in adolescence is",industry vs. inferiority,identity vs. identity confusion,generativity vs. stagnation,integrity vs. despair,B,True,0.00070961245,0.99920875,6.956796e-06,7.47926e-05
What literary work is the source of the quote 'Abandon every hope all you who enter here'?,Paradise Lost',The Wizard of Oz',The Divine Comedy',Beowulf',C,True,0.012337378,0.000100272235,0.98007935,0.007482998
What's the popular name of the breakfast meal consisting of sausages wrapped in pancakes?,ducks in a pond,pigs in a blanket,cows in a pasture,dogs in the oven,B,True,5.1440624e-05,0.9999176,2.0144438e-05,1.078254e-05
Which of the following is not a TV cartoon duo?,Chip and Dale,Beavis and Butt-head,Simon and Garfunkel,Tom and Jerry,C,True,0.09812452,0.16177998,0.7250476,0.015047882
Which of these is not a 'lock' function on a standard desktop computer keyboard?,print lock,number lock,scroll lock,caps lock,A,False,0.001162814,0.000101605554,0.4993678,0.4993678
The American patriot Paul Revere was named for his father whose original name was what?,John Paul Revere,Paul Silver,Apollos Rivoire,Paolo Reverini,C,False,0.7306341,0.025000924,0.0071628843,0.23720215
Which of these movies does not star Jim Carrey?,Patch Adams',The Truman Show',Dumb and Dumber',The Mask',A,True,0.70322865,0.0003653798,0.0032565948,0.29314932
What is the name of Mario's brother in the 'Super Mario' video games?,Louis,Luigi,Luciano,Zelda,B,True,0.00020342538,0.9997887,3.0888511e-06,4.7841063e-06
Who wrote the lyrics of the Frank Sinatra anthem 'My Way'?,Frank Sinatra,Kris Krist offerson,Carole King,Paul Anka,D,False,0.19171618,0.7582522,0.0015581761,0.04847344
In the movie Austin Powers: The Spy Who Shagged Me what is the name of Dr Evil's diminutive clone?,Little Buddy,Mini-Me,Small Fry,Dr Evil Jr,B,True,0.0015011267,0.99846184,2.7494094e-05,9.501705e-06
What is the chemical process wherein a solid is turned to a liquid via the application of heat?,distillation,photosynthesis,freezing,melting,D,True,0.004607825,0.0002945684,8.4395266e-05,0.9950132
In what state is the 1999 movie Magnolia' set?,California,South Carolina,Georgia,Texas,A,True,0.9994684,0.00029588732,9.606056e-05,0.00013976729
How long is the time on an NBA shot clock?,18 seconds,24 seconds,30 seconds,35 seconds,B,True,0.21021405,0.571421,0.008150883,0.21021405
The Pointillist paintings of Georges Seurat are most notable for containing which of the following characteristics?,An expressionistic use of broad brushstrokes and tactile surface texture,Lively figures created through the use of forceful lines,Static figures and a sense of optical surface movement,An emotional use of strident colors with a high degree of simplification,C,True,0.0024701883,0.00027714742,0.996545,0.00070772076
Backgammon is a how many player game?,Two,Three,Four,Six,A,True,0.5950026,0.02614259,0.017967522,0.36088732
According to the children's nursery rhyme what type of ocean did Columbus sail in 1492?,calm,blue,windy,really big,B,False,0.14973196,0.14973196,0.029483972,0.6710521
Which of these refers to an alcoholic drink laced with a knockout drug?,Zombie,Kamikaze,Mickey Finn,Molotov cocktail,C,True,0.05998833,0.001598635,0.9383754,3.7596288e-05
