0,1,2,3,4,5,llama2_7B_ds2_sharegpt_xc_52000/epoch2_correct,llama2_7B_ds2_sharegpt_xc_52000/epoch2_choiceA_probs,llama2_7B_ds2_sharegpt_xc_52000/epoch2_choiceB_probs,llama2_7B_ds2_sharegpt_xc_52000/epoch2_choiceC_probs,llama2_7B_ds2_sharegpt_xc_52000/epoch2_choiceD_probs
What was the revenue for flat screen televisions sold in Australia in the past 12 months (as of 2013)?,$120 million annual Revenue,$1.2 billion annual Revenue,$12 billion annual Revenue,$120 billion annual Revenue,B,True,0.07433894,0.7992189,0.09545308,0.030989079
What native empire controlled Large areas of South African Territory during the 19th century?,Hutu,Zulu,Aztec,Masai,B,True,0.007870286,0.9096814,0.051320713,0.031127585
How many keys are on a Standard piano?,20,54,88,100,C,True,0.0027716786,0.001904945,0.98678595,0.008537372
The most important consideration in designing successful messages to be transmitted through graphic communications is knowledge and understanding of,current technologies,the capabilities of the designer,the limitations of the printer,the nature of the audience,D,False,0.94324595,0.0072017717,0.017276153,0.0322761
Which one of these world leaders was assassinated?,Indira Gandhi,Ferdinand Marcos,Golda Meir,Neville Chamberlain,A,True,0.84208,0.10057212,0.041924693,0.015423234
Which of these candy bars was named for a baseball player?,Baby Ruth,Clark Bar,Reggie Bar,Butterfinger,C,False,0.96973366,0.02280595,0.00396308,0.0034974057
The common term for someone who has difficulty seeing objects in the distance is what?,farsighted,nearsighted,hindsighted,hypermetropic,B,True,0.041949738,0.9547716,0.0018431428,0.001435441
Where did jazz great Sun Ra claim he was born?,Atlantis,Mount Olympus,Saturn,in a saxophone,C,True,0.100405775,0.028766736,0.7419039,0.12892357
By what name is Bob Keeshan better known?,Bozo the Clown,Pee Wee Herman,Captain Kangaroo,Buffalo Bob,C,False,0.9779286,0.010863805,0.00846074,0.0027468
Where would you typically find a bailiff?,grocery store,courtroom,football stadium,doctor's office,B,True,0.0027953754,0.9952226,0.0014962567,0.00048576345
Girls of what religious community traditionally wear bonnets?,Amish,Sikh,Roman Catholic,Christian,A,True,0.98945147,0.005192165,0.004043662,0.0013127849
What New Age musician released a 1998 album titled 'King of the Pan3Flute'?,Zamfir,Yanni,Vangelis,Kenny G,A,False,0.319265,0.08072283,0.5964655,0.0035467139
Which of these is a fish?,sea horse,sea cow,sea snake,sea lion,A,True,0.6521737,0.047243305,0.2399213,0.060661606
How many airplanes are in the air worldwide right now (as of 2014)?,"5,000","20,000","80,000","320,000",B,False,0.10766472,0.25827423,0.37578678,0.25827423
Reindeer herding as an economic activity of the Sami in Norway is an example of which of the following types of diffusion?,Stimulus,Hierarchical,Relocation,Contagious,A,True,0.5976948,0.21987964,0.13336374,0.04906178
"When cool air flows from a high mountain region to a region of lower elevation, the air will",increase in moisture content,"condense, forming large amounts of dew",undergo adiabatic warming,undergo adiabatic cooling,C,True,0.30993485,0.0783638,0.5790345,0.03266689
In Greek mythology what is the name of Zeus' father?,Apollo,Cronus,Prometheus,Hercules,B,True,0.0051798634,0.9871072,0.0045712134,0.003141746
What disease does a carcinogen cause?,cancer,influenza,emphysema,heart disease,A,True,0.9830921,0.008505413,0.007506001,0.000896464
Who sang lead vocals for the band Big Brother and the Holding Company?,Grace Slick,Janis Joplin,Mama Cass,Karen Carpenter,B,True,0.43556666,0.55927867,0.00376839,0.0013863132
Which Pope immediately preceded John Paul II?,John XXIII,Paul VI,John Paul I,Hank II,C,False,0.598495,0.3203513,0.071480036,0.0096737705
Which of these is not a spice?,dill,aniseed,cucumber,cayenne,C,False,0.15475905,0.106364235,0.19871455,0.54016215
Which of the following protocols is used to transport HTML pages from Web servers to Web browsers?,BOOTP,HTTP,SNMP,SMTP,B,True,0.0011682763,0.9977767,0.00042978488,0.0006253333
What is the correct spelling of New Mexico's largest city?,Albuqerque,Albuquerque,Albequerque,Santa Fe,B,True,0.017891098,0.9768208,0.0039920434,0.0012960267
Which of the following best defines federalism?,A government in which the political leader is also the religious leader,The concentration of government power in the hands of a small group of people,The division of national power into different branches of government,The division of a country's power into national and subnational units,D,False,0.00090274913,0.00054754503,0.98998463,0.008565045
What sport is known as 'The Sport of Kings'?,polo,archery,yachting,horse racing,D,False,0.719835,0.04601751,0.052144673,0.18200278
Which of the following is matched with its correct function?,Ovule ..... production of pollen,Vascular cambium ..... formation of apical meristem,Xylem ..... transport of sugars,Guard cell ..... regulation of transpiration rate,D,False,0.43932247,0.18313685,0.26646256,0.11107811
Which of the following protocols is usually associated with hyperinflation?,A rapid decrease in total spending,A rapid increase in money supply,A slow increase in exports,A slow increase in labor productivity,B,True,0.020246819,0.97554636,0.0027401089,0.0014666746
In which century was the greatest number of chemical elements discovered?,17th,18th,19th,20th,C,True,0.0134620145,0.010484228,0.9437601,0.032293692
"The term ""Cold War"" refers to the",race between the United States and the Soviet Union to claim ownership of Antarctica,contest between the United States and the European Union for economic domination in the West,struggle between the United States and the Soviet Union to gain political hegemony in world affairs,competition between the Soviet Union and China for the resources of the Pacific Rim,C,True,0.012371377,0.003544459,0.9827802,0.0013039336
Which of the following articles of clothing has a hood?,Parka,kilt,lederhosen,sarong,A,True,0.83387697,0.04704412,0.077562645,0.04151629
Which of these measurements is equal to one square foot?,50 square inches,77 square inches,100 square inches,144 square inches,D,False,0.07565954,0.05892371,0.8134167,0.05199999
Which of the following is a disorder in ruminants that is characterized by an excessive accumulation of gas in the rumen?,Agalactia,Bloat,Bovine pleuropneumonia,Grass tetany,B,True,0.0021772902,0.9953367,0.0013205933,0.0011654195
"_Whenever the mood strikes her_, Angela takes a short walk around the block. In the sentence above, the underlined portion can best be described as",an adjective clause,a relative clause,a subordinate clause,an independent clause,C,False,0.86774796,0.117436916,0.012377759,0.0024373254
"What term is used to describe a""group of geese?",gaggle,gang,gander,grist,A,True,0.99760866,0.0013236076,0.00090970134,0.00015808239
If you dial '411' on a telephone who are you calling?,the police,the White House,directory assistance,Moviefone,C,True,0.0016798675,0.001308282,0.9860577,0.010954112
Which of these are not legumes?,beans,peas,radishes,peanuts,C,False,0.17228293,0.09221641,0.1341741,0.6013265
"In 1989 scientists from Norway discovered that there are far more viruses in oceans lakes, and streams than previously believed. How many viruses did they find that a milliliter of natural water might contain?",up to 250,up to 25000,up to 2500000,up to 250000000,D,False,0.7320211,0.163336,0.08742745,0.017215487
Which company holds an annual self-named 'Bake-Off'?,Betty Crocker,Duncan Hines,Pillsbury,Keebler,C,False,0.47495162,0.19798928,0.28807274,0.038986403
Which of the following fiscal policy actions is most expansionary?,Increasing both government spending and taxes,Increasing government spending and decreasing taxes,Decreasing government spending and increasing taxes,Decreasing both government spending and taxes,B,False,0.4909128,0.43322903,0.040296577,0.035561606
Which of the following steps should be taken first to effectively present new information to coworkers?,Analyzing the audience,Determining the objective,Creating three to five key messages,Choosing a communication tool,B,False,0.9771228,0.012300161,0.0039932774,0.0065838015
What is the name of the character Played by Woody Allen in the 1967 James Bond film 'Casino Royale'?,Dr Evil,Q,Little Jimmy Bond,M,C,False,0.12562051,0.0761927,0.30134794,0.49683878
Which of the following is generally the first step taken in a large-scale commercial construction venture?,Filing applications for building permits and variances,Ordering the materials needed for the building foundation,Drafting a contract that spells out the details of the building plan,Holding a discussion between the developer and the designer/contractor about the scope of the construction,D,False,0.9741854,0.010822223,0.0065640095,0.008428356
How many eyes does a Giraffe have?,one,two,three,four,B,False,0.03994936,0.29518807,0.62491316,0.03994936
What pro wrestler grapples with Sylvester Stallone in the movie-'Rocky III'?,Dolph Lundgren,Hulk Hogan,Andre the Giant,The Iron Sheik,B,False,0.031060146,0.03988202,0.90771055,0.021347307
Which of the following activities will be most effective in introducing kindergartners to the concept of how plants transport water?,Demonstrating that a celery stalk can be peeled lengthwise but not crosswise,Placing celery stalks in water colored with a dye and observing the results,Collecting rainwater in a rain gauge and comparing the amount of rainfall to a plant's growth rate,"Planting bean seeds in paper cups, placing them on the windowsill, and watering them daily",B,False,0.09319953,0.04402434,0.17411965,0.68865657
What is the function of mitochondria in the cell?,To generate energy,To process waste,To kill viruses or other antigens,To repair damage,A,True,0.99738806,0.0014995122,0.0009095002,0.00020293692
Which of these is not one of the four basic forces in nature?,electromagnetic,gravitational,nuclear,centrifugal,D,True,0.14266145,0.04631539,0.08652855,0.72449464
Which of these is a slang term for 'police'?,fuzz,shrinks,bean counters,aardvarks,A,True,0.9776814,0.01790686,0.0016655974,0.002746106
What is the name of the fruit that is half tangerine and half grapefruit?,graperine,tangefruit,tangelo,kumquat,C,True,0.00048592046,0.0008011474,0.9955444,0.0031685997
What are the Smothers Brothers'(first names?,Frank and Bill,Tom and Dick,Dave and George,Ed and Pete,B,False,0.9795252,0.01583255,0.0027512847,0.0018909285
Which of the following great apes (the Hominidae) is NOT native to Africa?,Gorilla,Human,Chimpanzee,Orangutan,D,True,0.18374021,0.09834905,0.076594315,0.64131635
In the movie 'Star Wars' what kind of creature is Chewbacca?,Woolie,Woobie,Wookiee,Klingon,C,True,0.0027410674,0.0074509936,0.9758876,0.0139202885
In the film 'Easy Rider' what emblem is on the back of Peter Fonda's leather jacket?,peace symbol,American flag,two white doves,Harley-Davidson logo,B,False,0.28064185,0.062619664,0.59411883,0.062619664
What are the tallest trees on Earth?,Coast Redwood,Coast Douglas Fir,Giant Sequoia,Sitka Spruce,A,True,0.89564276,0.0393518,0.057256524,0.0077488283
Which of these painting tools has bristles on it?,Easel,Knife,Brush,Palette,C,True,0.000552195,0.00043004993,0.99839205,0.00062571897
Astronaut John Glenn served as a pilot in what branch of the military?,Army,Air Force,Marines,Navy,C,False,0.69387364,0.064540304,0.016318344,0.22526778
On the TV show 'CHiPs' what was Officer Frank Poncherello's-nickname?,Franky,Ponch,Chipper,Hot Dog,B,True,0.002178771,0.99601364,0.0013214914,0.0004861495
Which of the following criteria is the most important when assessing reading comprehension?,Ability to spell inventively,Ability to decode new words,Ability to identify the main idea,Ability to recognize rhyming patterns,C,True,0.0075474135,0.0014861738,0.9885161,0.0024502864
Which of these games is not played with cards?,baccarat,rummy,craps,solitaire,C,False,0.08204372,0.034200914,0.105346225,0.7784092
In American football how many points is a touchdown worth?,two,three,six,seven,C,False,0.5891898,0.3153706,0.07973817,0.015701378
What is the most likely impact of an increase in interest rates?,Investment levels diminish,Employment increases,The value of the U.S. dollar increases,Mortgage rates decline,A,True,0.99018365,0.005196007,0.002166018,0.00245442
Whose profile can you see on the front of dimes that are currently in circulation?,George Washington,Thomas Jefferson,Benjamin Franklin,Franklin Roosevelt,D,False,0.92285746,0.045946367,0.027867882,0.0033283439
Who is considered the owner of a 'publicly held' company?,the CEO,the stockholders,the president,the government,B,True,0.029084783,0.96315575,0.0050541777,0.0027053063
Which of the following candies is traditionally fruit flavored?,M&M's,Skittles,Reese's Pieces,Junior Mints,B,False,0.69223744,0.09368415,0.17502503,0.039053362
In 1926 the Harlem Globetrotters basketball team was formed in what city?,Boston,Philadelphia,Chicago,New York City,C,True,0.00070428656,0.00090432185,0.9917093,0.006682085
Which of the following steps in the design of a dog house would be earliest?,Acquiring all the tools necessary for the building,Purchasing all the materials for building the structure,"Identifying the color, shape, and style of the exterior surface",Accessing the measurements of the dog and all the interior materials,D,False,0.35352618,0.40059763,0.16699393,0.07888235
What was the name of the 1999 art exhibit that sparked a national debate about censorship?,Sticks & Stones',Pulsation',Black & White',Sensation',D,False,0.77160454,0.055894848,0.038415927,0.13408476
What was the title of Beethoven's only completed opera?,Faust',The Silence',Immortal Beloved',Fidelio',D,True,0.0010268379,0.0011635597,0.0040612225,0.9937484
What is the name of the StarKist tuna mascot?,Charlie,Sam,Al,Morris,A,True,0.8142215,0.097244896,0.06683537,0.021698268
Which of the following groups was converted to Christianity in the tenth century C.E. by missionaries from the Byzantine Empire?,Franks,Visigoths,Russians,Anglo-Saxons,C,False,0.5089979,0.16524743,0.2121819,0.11357279
Which of these words is an adverb?,hurried,fast,speedy,quickly,D,False,0.21101426,0.3070239,0.21101426,0.27094764
On which part of a car would you find the 'caliper'?,battery,engine,radiator,brakes,D,True,0.005043032,0.008314555,0.02561063,0.9610318
Which of these plants is the national emblem of Scotland?,ivy,thistle,rose,linden,B,True,0.0016980824,0.99674964,0.0013224679,0.00022981045
How much does it cost to air condition all American automobiles for a year (as of 2018)?,$10m,$100m,$1 billion,$10 billion,C,True,0.14007439,0.2309436,0.48890764,0.14007439
What fictional character claims to be 'smarter than the average bear'?,Paddington Bear,Fozzie Bear,Smokey Bear,Yogi Bear,D,True,0.012979916,0.018885667,0.05817195,0.9099624
If you are truly afraid of the dark what do you suffer from?,hypnophobia,cryptophobia,hadephobia,nyctophobia,D,True,0.01380539,0.0027184426,0.015643558,0.9678326
Which of the following is a way in which Congress can influence the federal bureaucracy?,Increasing or decreasing departmental salaries,Appropriating funds,Appointing agency heads,Dismissing cabinet secretaries,B,False,0.02849876,0.019586891,0.9437493,0.008165032
What country was once ruled by shoguns?,China,Japan,North Korea,Taiwan,B,True,0.0008035543,0.9985353,0.0005522742,0.00010874925
On what continent can you find tigers in the wild?,Africa,Asia,Europe,South America,B,True,0.20014478,0.79158795,0.0060438486,0.0022234076
"The construction of a transportation network that included roads, canals, and steamboats that took shape in the United States in the early decades of the nineteenth century had which of the following effects in the years before the Civil War?",It decreased the need for immigrant labor.,It stimulated the development of a market revolution.,It weakened the plantation system in the southern states.,It transformed the United States into an international military power.,B,False,0.56077486,0.38541457,0.0406224,0.013188161
What is the more common name for the disease 'pertussis'?,whooping cough,tennis elbow,black lung,German measles,A,True,0.98449534,0.010936755,0.0035506447,0.0010172767
The primary purpose of a Supervised Agricultural Experience ( SAE ) program is to,provide a basis for students to apply for and win proficiency awards,provide students with an income to be used to learn money management skills,"give students a chance to earn enough money to qualify for local, state, and national FFA degrees",allow students to apply skills learned in the classroom and learn new skills in a specialized area,D,False,0.013339802,0.004907439,0.93519235,0.046560485
An early-nineteenth-century railroad steam engine is an excellent example of which of the following power systems?,Internal combustion engine,External combustion engine,Rotary engine,Reaction engine,B,False,0.413216,0.413216,0.08136705,0.09220096
With which of the following statements would both Thomas Hobbes and John Locke most probably have agreed?,Government authority is created as the result of a social contract.,Government must enforce religious law to prevent moral decay.,Government must enforce the majority's will regardless of the wishes of the minority.,Government must bend to the will of the educated minority.,A,True,0.99445087,0.0019197419,0.0024649973,0.0011643822
In the classic song 'Take Me Out to the Ballgame' for whom do we 'root root root'?,the umpire,the home team,the bat boy,Mighty Casey,B,True,0.03597385,0.9277778,0.016992845,0.019255415
Who was Charlie McCarthy?,a US senator,a Chicago gangster,a famous baseball pitcher,a wooden dummy,D,True,0.0034922466,0.0024001838,0.025804406,0.9683032
How many states were in the Confederate States of America?,11,13,16,22,A,False,0.2130973,0.5792585,0.12925005,0.078394115
Who were the Chicago Seven?,war protesters,bluegrass musicians,bank robbers,mobsters,A,True,0.99499536,0.0009073183,0.0021765435,0.001920793
Which dwarf planet is closest to the Sun?,Pluto,Eris,Ceres,Makemake,C,False,0.72011703,0.097457245,0.14179945,0.040626224
What company makes perfumes called 'Beautiful' and 'Pleasures'?,Estee Lauder,Ralph Lauren,Elizabeth Arden,Calvin Klein,A,True,0.5337325,0.119091816,0.3237251,0.023450568
What nationality was Karl Marx?,Russian,German,Danish,English,B,True,0.0107789375,0.97028905,0.0138404295,0.00509161
In America what is the main ingredient in pepperoni?,Fish,pepper,wheat,meat,D,True,0.014570139,0.018708428,0.06529884,0.9014226
A student in the process of solving a fabrication problem in the manufacturing laboratory asks the teacher what assembly procedures should be used. The teacher's best response would be to,give an opinion as to the best assembly procedure for the particular problem,suggest two or three possible assembly procedures and have the student select one,place the responsibility completely on the student for making the judgment,use leading questions to help the student review and analyze the relative merits of several assembly procedures,D,False,0.13067298,0.8520948,0.010726291,0.006505824
"If the government places a price ceiling on leather garments that is below the equilibrium price, which of the following will occur in the market for leather garments?",There will be a shortage.,There will be a surplus.,The demand curve for leather garments will shift leftward.,The supply curve for leather garments will shift rightward.,A,True,0.39413664,0.34782436,0.21096615,0.04707291
"During President Dwight Eisenhower's administration in the 1950s, the federal government promoted significant changes in transportation in the United States by",establishing generous subsidies for urban mass transit,sponsoring research to develop less polluting automobiles,funding the construction of the interstate highway system,funding the establishment of a national railroad passenger system,C,True,0.0019186611,0.0010269852,0.993891,0.0031633372
Animals in which of the following groups may have a backbone and a spinal cord?,Mollusks,Chordates,Invertebrates,Echinoderms,B,True,0.0075647617,0.9907883,0.0013145584,0.00033237244
Which of the following statements best illustrates active listening on the part of a second-grade teacher who is helping a student solve a personal problem?,"I have gathered the facts, and I know what really happened.","I understand you, and I know what is best for you.",I believe you understood the class rules.,I respect you as a person with your own ideas and feelings.,D,True,0.005186253,0.0024498126,0.004039058,0.9883249
Which of the following stages is the first step in the writing cycle?,Outlining,Brainstorming,Publishing,Editing,B,False,0.61959004,0.37580037,0.002869271,0.0017403009
Which of these is a government agency established to protect investors?,AAA,NBA,SEC,MADD,C,True,0.00062565174,0.00017925222,0.99828476,0.0009103179
What character did Woody replace on the TV show 'Cheers'?,Coach,Diane,Norm,Frasier,A,False,0.088276975,0.032475285,0.8375487,0.041699093
Which of the following rocks would most likely form from the metamorphism of a shale?,Granite,Quartzite,Schist,Marble,C,True,0.0031525134,0.0051976154,0.9904902,0.0011597448
"Which of the following states of matter is characterized by a closely packed arrangement of particles, resulting in a stable, definite shape and definite volume?",Solid,Liquid,Gas,Plasma,A,True,0.9978896,0.0015002663,0.00048706515,0.00012314935
How old is the Earth approximately?,"50,000 years",300 million years,4.5 billion years,no one knows,C,True,0.0021469938,0.012355097,0.98148686,0.0040111127
"As part of a staffing strategy, a human resources manager hires new personnel through a hidden market. Which of the following best represents the use of a hidden market?",Posting the job opening to a social media Web site,Advertising the job opening on job posting Web sites,Receiving a recommendation from a current employee,Participating in a career fair at a local community college,C,False,0.5859787,0.1678857,0.13074952,0.11538605
What liqueur is used to make a Pink Lady cocktail pink?,grenadine,schnapps,triple sec,pernod,A,False,0.15696324,0.06543202,0.70346045,0.074144185
What is the proper nautical use of an anchor?,to catch large fish,to calculate water depth,to hold a ship in place,to damage other boats,C,True,0.0009104361,0.0002955753,0.9984144,0.00037952623
In ice hockey which of the following is not a penalty?,hooking,charging,carving,butt-ending,C,False,0.11772626,0.071404584,0.13340132,0.6774678
"Ethan, a new preschool student, does not talk or play with other students during center time. Which of the following strategies will best help him develop interpersonal relationships?",Demonstrating empathy for Ethan when there is a conflict during center time,Modeling how to show appropriate affection in the classroom,Encouraging students to name and discuss their feelings throughout the day,Identifying a student to be Ethan's partner and participate in center time with him,D,False,0.19308898,0.029611154,0.67394674,0.10335308
If a business files under Chapter 11 what is it doing?,declaring bankruptcy,selling stock,buying a smaller,company suing the government,A,True,0.9865357,0.008535206,0.0027709757,0.002158038
How many $100 bills does it take to equal one million dollars?,one thousand,five thousand,ten thousand,one hundred thousand,C,True,0.10461464,0.071900524,0.6020157,0.2214692
A prekindergarten teacher is planning a lesson with a teaching objective of categorizing geometric objects by type of shape. Which of the following actions must children be able to perform successfully before the teacher teaches the lesson?,Identifying attributes of objects,Recognizing the position of whole numbers,Creating sets of objects using counters,Matching values with their numerical representatives,A,True,0.96947765,0.013828856,0.0122039225,0.0044895723
What former 'Today' show personality played a neighbor on the TV sitcom 'The Hogan Family'?,Jane Pauley,Willard Scott,Deborah Norville,Joe Garagiola,B,False,0.46788743,0.3643911,0.1043998,0.06332168
"If one party to a contract is forced to sign, the contract is defined as",enforceable,executory,unilateral,voidable,D,False,0.44381672,0.3916669,0.07712378,0.087392695
What was the name of the first ship to sail around the world?,Triton,Victoria,Magellan,Elizabeth II,B,False,0.009396105,0.24232872,0.74642503,0.0018502028
Which of the following was a direct result of the First Opium War of 1839-1842?,The Chinese commissioner of trade in Canton (Guangzhou) banned the opium trade in that city.,China was forced to open some of its ports to international trade.,Chinese revolutionaries toppled the Qing dynasty.,Chinese leaders set out to remake their economy along Western lines.,B,True,0.18168336,0.8142483,0.0022870558,0.0017811611
What animal is considered sacred in India?,Sheep,Cow,Chicken,Dog,B,False,0.011315129,0.12164911,0.7932518,0.07378392
In computer terminology what does the acronym 'FTP' stand for?,file transfer protocol,full time portal,full text processor,free to print,A,True,0.9981832,0.0011687523,0.0005520795,9.593704e-05
What is the art of elegant handwriting called?,calligraphy,engraving,decoupage,lithography,A,True,0.9682814,0.01565081,0.01565081,0.00041707998
By what collective name do Christians refer to God the Father God the Son and the Holy Ghost?,the Trio,the Troika,the Triumvirate,the Trinity,D,True,0.0069955364,0.0015609151,0.0752091,0.91623443
In what year did the United States last win an Olympic gold medal in men's ice hockey?,1976,1980,1984,1988,B,True,0.013737641,0.963083,0.009441733,0.013737641
What term describes the passing of genetic traits from one generation to the next?,heredity,heresy,homogeneity,hemoglobin,A,True,0.9980007,0.0013241278,0.0005519786,0.00012316306
Modern computer microchips are primarily composed of what element?,Sodium,Silicon,Aluminum,Silver,B,True,0.00043012362,0.9985631,0.0008035767,0.00020317601
The film 'Stand By Me' is based on a novel by what author?,Anne Proulx,Stephen King,Dean Koontz,Frank McCourt,B,True,0.0016995467,0.99760914,0.000551762,0.00013950729
What kind of car did Burt Reynolds drive in the movie 'Smokey and the Bandit'?,Lamborghini,Camaro,Corvette,Transam,D,False,0.019170966,0.7193852,0.23355018,0.027893592
Which of the following is the best description of traditional phonics instruction?,Students study lists of high-frequency words in order to increase reading speed and comprehension.,"Students are taught individual letter sounds first, followed by letter combination sounds and the rules of putting these combinations together to make words.","Students are immersed in written language, and encouraged to decode entire words using context clues.",Students analyze patterns of organization and syntax as a way of learning to recognize common structures.,B,True,0.025920393,0.9726556,0.0010050427,0.00041896413
Who composed the 'Moonlight Sonata'?,Mozart,Handel,Bach,Beethoven,D,True,0.0027267695,0.010784582,0.015691474,0.9707972
The first commercial radio station was located in what city?,Chicago,Austin,Pittsburgh,Cleveland,C,False,0.6147668,0.094277546,0.2562729,0.03468277
Which of these is not a position on an American football team?,quarterback,tight end,striker,free safety,C,False,0.09795909,0.052433725,0.12578197,0.7238252
Which of these is not a type of primate?,baboon,marmot,orangutan,chimpanzee,B,False,0.110112906,0.040508274,0.03574843,0.81363046
In 1986 Libyan leader Muammar Qaddafi drew a so-called 'Line of Death' overwhat body of water?,Gulf of Sidra,Gulf of Oman,Red Sea,Persian Gulf,A,True,0.79638165,0.050910976,0.107778534,0.044928778
What is the nickname of Florida's controversial death row electric chair?,Old Yeller,Old Geezer,Old Smoky,Old Sparky,D,True,0.0273297,0.016576301,0.0510586,0.9050354
The dance known as the 'fandango' is of what origin?,Australian,African,Native American,Spanish,D,True,0.0033638123,0.0043192203,0.059625,0.93269193
In what restaurant can you order a Grand Slam breakfast?,Denny's,McDonald's,Burger King,Hardee's,A,True,0.9906583,0.001687705,0.0024555966,0.005198498
Which of these minerals is hardest on the Mohs scale?,Corundum,Quartz,Apatite,Calcite,A,False,0.31070253,0.5804687,0.06118095,0.047647774
Which of the following beverages is brewed from the leaves of a plant?,tea,coffee,ginger ale,wine,A,True,0.9938806,0.004061763,0.001918641,0.0001389859
"According to Erik Erikson, the primary dilemma faced in adolescence is",industry vs. inferiority,identity vs. identity confusion,generativity vs. stagnation,integrity vs. despair,B,True,0.07550953,0.9198944,0.002583794,0.002012261
What literary work is the source of the quote 'Abandon every hope all you who enter here'?,Paradise Lost',The Wizard of Oz',The Divine Comedy',Beowulf',C,True,0.005875096,0.00090097514,0.9880392,0.005184754
What's the popular name of the breakfast meal consisting of sausages wrapped in pancakes?,ducks in a pond,pigs in a blanket,cows in a pasture,dogs in the oven,B,True,0.012288036,0.9761596,0.008445435,0.0031069021
Which of the following is not a TV cartoon duo?,Chip and Dale,Beavis and Butt-head,Simon and Garfunkel,Tom and Jerry,C,False,0.30896604,0.240623,0.10030659,0.3501044
Which of these is not a 'lock' function on a standard desktop computer keyboard?,print lock,number lock,scroll lock,caps lock,A,False,0.19661194,0.07232949,0.19661194,0.53444666
The American patriot Paul Revere was named for his father whose original name was what?,John Paul Revere,Paul Silver,Apollos Rivoire,Paolo Reverini,C,False,0.55912423,0.12475748,0.26411158,0.05200666
Which of these movies does not star Jim Carrey?,Patch Adams',The Truman Show',Dumb and Dumber',The Mask',A,False,0.30346826,0.14334825,0.11163973,0.4415437
What is the name of Mario's brother in the 'Super Mario' video games?,Louis,Luigi,Luciano,Zelda,B,True,0.00026104975,0.99920076,0.00037982516,0.00015833467
Who wrote the lyrics of the Frank Sinatra anthem 'My Way'?,Frank Sinatra,Kris Krist offerson,Carole King,Paul Anka,D,False,0.09398472,0.47729382,0.05700462,0.3717168
In the movie Austin Powers: The Spy Who Shagged Me what is the name of Dr Evil's diminutive clone?,Little Buddy,Mini-Me,Small Fry,Dr Evil Jr,B,True,0.001922387,0.9958211,0.001922387,0.00033406078
What is the chemical process wherein a solid is turned to a liquid via the application of heat?,distillation,photosynthesis,freezing,melting,D,True,0.01382591,0.007400477,0.0095024,0.9692712
In what state is the 1999 movie Magnolia' set?,California,South Carolina,Georgia,Texas,A,True,0.89093167,0.018490696,0.08286956,0.0077080694
How long is the time on an NBA shot clock?,18 seconds,24 seconds,30 seconds,35 seconds,B,True,0.21157943,0.6517105,0.09994305,0.03676699
The Pointillist paintings of Georges Seurat are most notable for containing which of the following characteristics?,An expressionistic use of broad brushstrokes and tactile surface texture,Lively figures created through the use of forceful lines,Static figures and a sense of optical surface movement,An emotional use of strident colors with a high degree of simplification,C,True,0.0035671243,0.0014869986,0.9890647,0.005881194
Backgammon is a how many player game?,Two,Three,Four,Six,A,False,0.26003522,0.4287256,0.26003522,0.051203974
According to the children's nursery rhyme what type of ocean did Columbus sail in 1492?,calm,blue,windy,really big,B,False,0.17589992,0.22585997,0.37238014,0.22585997
Which of these refers to an alcoholic drink laced with a knockout drug?,Zombie,Kamikaze,Mickey Finn,Molotov cocktail,C,False,0.38907567,0.56610173,0.041008275,0.0038143634
"Students are reading the following passage from the National Park Service's Web site. Ten miles long and nearly 500 feet deep (152.4 m meters), Lake McDonald, the largest lake in the park, is a direct result of glacial carving. High peaks surrounding the lake all show evidence of the power of glaciers to carve even the hardest of rock. The powerful glaciers that carved the broad U-shaped valley that Lake McDonald sits in also carved smaller hanging valleys with wonderful waterfalls that are accessible by numerous hiking trails. Which of the following best identifies the intended audience of the passage?",Scientists researching glacier development,Teachers interested in creating virtual park field trips,Academics studying the historical context of national parks,Families interested in visiting Lake McDonald,D,True,0.06354036,0.11870902,0.043670606,0.77408004
How do you express 3/4 as a decimal?,0.25,0.5,0.75,0.9,C,True,0.13058676,0.06989806,0.7514749,0.04804018
What tea is known for its distinctive bergamot flavor?,Earl,Grey Darjeeling,English Breakfast,Prince of Wales,A,False,0.029492274,0.8618906,0.07074829,0.03786883
"Science fiction: readers claim to either love it or loathe it; either they avoid it like poison or they devour favorite works and authors like chocolate addicts gulping down fudge truffles. The author of the passage compares certain readers with ""chocolate addicts"" primarily in order to",suggest that science fiction is not a serious literary genre,indicate the depth of certain readers' feelings about science fiction,explain why some readers consider science fiction to be dangerous,contrast the characteristics of science fiction with those of other literary genres,B,True,0.029134791,0.96481174,0.003942965,0.0021105171
Which of these foods could contain small amounts of naturally occurring opium?,chocolate truffles,poppy seed bagels,carbonated soda,sesame chicken,B,False,0.74404836,0.24155714,0.012026422,0.0023681428
What is the slowest wind speed a hurricane can have according to the Saffir-Simpson scale?,50 m.p.h.,74 m.p.h.,96 m.p.h.,110 m.p.h.,B,False,0.20575818,0.110134415,0.5593087,0.12479865
In which of the following bands did Jimmy Page not play guitar?,Bad Company,The Firm,Led Zeppelin,The Yardbirds,A,False,0.15941042,0.051752985,0.49101865,0.29781786
Which of these magazines does not focus on natural science?,Tiger Beat,Outside,National Geographic,Smithsonian,A,False,0.383667,0.1411432,0.040438205,0.43475166
