0,1,2,3,4,5,llama_7B_sharegpt_xc_20000/ckp10k_correct,llama_7B_sharegpt_xc_20000/ckp10k_choiceA_probs,llama_7B_sharegpt_xc_20000/ckp10k_choiceB_probs,llama_7B_sharegpt_xc_20000/ckp10k_choiceC_probs,llama_7B_sharegpt_xc_20000/ckp10k_choiceD_probs
The most important consideration in designing successful messages to be transmitted through graphic communications is knowledge and understanding of,current technologies,the capabilities of the designer,the limitations of the printer,the nature of the audience,D,False,0.4479785,0.1754309,0.06869973,0.30789083
Which one of these world leaders was assassinated?,Indira Gandhi,Ferdinand Marcos,Golda Meir,Neville Chamberlain,A,True,0.53861046,0.21092288,0.06432784,0.18613881
Which of these candy bars was named for a baseball player?,Baby Ruth,Clark Bar,Reggie Bar,Butterfinger,C,False,0.37175897,0.308199,0.030515835,0.28952616
The common term for someone who has difficulty seeing objects in the distance is what?,farsighted,nearsighted,hindsighted,hypermetropic,B,False,0.684832,0.28548044,0.017144432,0.012543135
Where did jazz great Sun Ra claim he was born?,Atlantis,Mount Olympus,Saturn,in a saxophone,C,False,0.37504622,0.39923462,0.06937657,0.15634252
By what name is Bob Keeshan better known?,Bozo the Clown,Pee Wee Herman,Captain Kangaroo,Buffalo Bob,C,False,0.47686908,0.42083547,0.041668355,0.060627103
Where would you typically find a bailiff?,grocery store,courtroom,football stadium,doctor's office,B,True,0.2153196,0.40226996,0.12268541,0.259725
Girls of what religious community traditionally wear bonnets?,Amish,Sikh,Roman Catholic,Christian,A,True,0.5395387,0.25486,0.03043869,0.17516257
What New Age musician released a 1998 album titled 'King of the Pan3Flute'?,Zamfir,Yanni,Vangelis,Kenny G,A,True,0.5034273,0.3683153,0.06012582,0.06813148
Which of these is a fish?,sea horse,sea cow,sea snake,sea lion,A,False,0.3060762,0.34682977,0.09334797,0.2537461
How many airplanes are in the air worldwide right now (as of 2014)?,"5,000","20,000","80,000","320,000",B,False,0.31645092,0.262347,0.12392396,0.29727814
Reindeer herding as an economic activity of the Sami in Norway is an example of which of the following types of diffusion?,Stimulus,Hierarchical,Relocation,Contagious,A,False,0.37432334,0.39846513,0.061106607,0.16610497
"When cool air flows from a high mountain region to a region of lower elevation, the air will",increase in moisture content,"condense, forming large amounts of dew",undergo adiabatic warming,undergo adiabatic cooling,C,False,0.39935994,0.18864428,0.10097401,0.31102183
In Greek mythology what is the name of Zeus' father?,Apollo,Cronus,Prometheus,Hercules,B,False,0.398929,0.27417964,0.2575679,0.069323465
What disease does a carcinogen cause?,cancer,influenza,emphysema,heart disease,A,True,0.37300542,0.35040617,0.10039305,0.17619528
Who sang lead vocals for the band Big Brother and the Holding Company?,Grace Slick,Janis Joplin,Mama Cass,Karen Carpenter,B,False,0.54134095,0.32833987,0.047301844,0.08301733
Which Pope immediately preceded John Paul II?,John XXIII,Paul VI,John Paul I,Hank II,C,False,0.37914658,0.551655,0.039961755,0.029236645
Which of these is not a spice?,dill,aniseed,cucumber,cayenne,C,False,0.3458989,0.1534917,0.056466445,0.44414297
Which of the following protocols is used to transport HTML pages from Web servers to Web browsers?,BOOTP,HTTP,SNMP,SMTP,B,False,0.39811626,0.31005326,0.06499069,0.22683983
What is the correct spelling of New Mexico's largest city?,Albuqerque,Albuquerque,Albequerque,Santa Fe,B,False,0.36575645,0.2513805,0.017106658,0.36575645
Which of the following best defines federalism?,A government in which the political leader is also the religious leader,The concentration of government power in the hands of a small group of people,The division of national power into different branches of government,The division of a country's power into national and subnational units,D,True,0.29038692,0.19957982,0.13716908,0.3728642
What sport is known as 'The Sport of Kings'?,polo,archery,yachting,horse racing,D,False,0.3903117,0.2223929,0.11903834,0.26825705
Which of the following is matched with its correct function?,Ovule ..... production of pollen,Vascular cambium ..... formation of apical meristem,Xylem ..... transport of sugars,Guard cell ..... regulation of transpiration rate,D,True,0.37633315,0.13005726,0.039665222,0.45394444
Which of the following protocols is usually associated with hyperinflation?,A rapid decrease in total spending,A rapid increase in money supply,A slow increase in exports,A slow increase in labor productivity,B,True,0.34975892,0.39632878,0.041772746,0.21213952
In which century was the greatest number of chemical elements discovered?,17th,18th,19th,20th,C,False,0.19639868,0.25218087,0.18449947,0.366921
"The term ""Cold War"" refers to the",race between the United States and the Soviet Union to claim ownership of Antarctica,contest between the United States and the European Union for economic domination in the West,struggle between the United States and the Soviet Union to gain political hegemony in world affairs,competition between the Soviet Union and China for the resources of the Pacific Rim,C,False,0.35889402,0.43290883,0.058587838,0.1496093
Which of the following articles of clothing has a hood?,Parka,kilt,lederhosen,sarong,A,True,0.3635578,0.3635578,0.05237547,0.22050895
Which of these measurements is equal to one square foot?,50 square inches,77 square inches,100 square inches,144 square inches,D,False,0.38172364,0.4063427,0.08001362,0.13192016
Which of the following is a disorder in ruminants that is characterized by an excessive accumulation of gas in the rumen?,Agalactia,Bloat,Bovine pleuropneumonia,Grass tetany,B,False,0.46349382,0.24809037,0.055356443,0.23305933
"_Whenever the mood strikes her_, Angela takes a short walk around the block. In the sentence above, the underlined portion can best be described as",an adjective clause,a relative clause,a subordinate clause,an independent clause,C,False,0.41575304,0.3237888,0.08714657,0.17331165
"What term is used to describe a""group of geese?",gaggle,gang,gander,grist,A,True,0.44494045,0.18547878,0.08230571,0.28727514
If you dial '411' on a telephone who are you calling?,the police,the White House,directory assistance,Moviefone,C,False,0.31252944,0.25909603,0.07423225,0.35414225
Which of these are not legumes?,beans,peas,radishes,peanuts,C,False,0.4366959,0.16065145,0.04061905,0.3620336
"In 1989 scientists from Norway discovered that there are far more viruses in oceans lakes, and streams than previously believed. How many viruses did they find that a milliliter of natural water might contain?",up to 250,up to 25000,up to 2500000,up to 250000000,D,False,0.33506954,0.33506954,0.084718846,0.24514212
Which company holds an annual self-named 'Bake-Off'?,Betty Crocker,Duncan Hines,Pillsbury,Keebler,C,False,0.36229098,0.30034977,0.11761866,0.21974058
Which of the following fiscal policy actions is most expansionary?,Increasing both government spending and taxes,Increasing government spending and decreasing taxes,Decreasing government spending and increasing taxes,Decreasing both government spending and taxes,B,False,0.411771,0.30125812,0.05235081,0.23462005
Which of the following steps should be taken first to effectively present new information to coworkers?,Analyzing the audience,Determining the objective,Creating three to five key messages,Choosing a communication tool,B,False,0.44712764,0.2248299,0.056845903,0.27119663
What is the name of the character Played by Woody Allen in the 1967 James Bond film 'Casino Royale'?,Dr Evil,Q,Little Jimmy Bond,M,C,False,0.30020845,0.28201973,0.117563315,0.30020845
Which of the following is generally the first step taken in a large-scale commercial construction venture?,Filing applications for building permits and variances,Ordering the materials needed for the building foundation,Drafting a contract that spells out the details of the building plan,Holding a discussion between the developer and the designer/contractor about the scope of the construction,D,False,0.48725587,0.24500763,0.03757314,0.23016337
How many eyes does a Giraffe have?,one,two,three,four,B,True,0.39496806,0.44755745,0.04431419,0.113160245
What pro wrestler grapples with Sylvester Stallone in the movie-'Rocky III'?,Dolph Lundgren,Hulk Hogan,Andre the Giant,The Iron Sheik,B,True,0.39398232,0.419392,0.03234004,0.1542857
Which of the following activities will be most effective in introducing kindergartners to the concept of how plants transport water?,Demonstrating that a celery stalk can be peeled lengthwise but not crosswise,Placing celery stalks in water colored with a dye and observing the results,Collecting rainwater in a rain gauge and comparing the amount of rainfall to a plant's growth rate,"Planting bean seeds in paper cups, placing them on the windowsill, and watering them daily",B,False,0.3432353,0.20818275,0.05964536,0.38893658
What is the function of mitochondria in the cell?,To generate energy,To process waste,To kill viruses or other antigens,To repair damage,A,True,0.4249797,0.39923146,0.054030105,0.12175872
Which of these is not one of the four basic forces in nature?,electromagnetic,gravitational,nuclear,centrifugal,D,False,0.3999458,0.16672221,0.057617657,0.3757143
Which of these is a slang term for 'police'?,fuzz,shrinks,bean counters,aardvarks,A,True,0.42743114,0.2592501,0.037348516,0.27597028
What is the name of the fruit that is half tangerine and half grapefruit?,graperine,tangefruit,tangelo,kumquat,C,False,0.5250458,0.26400962,0.040487185,0.17045742
What are the Smothers Brothers'(first names?,Frank and Bill,Tom and Dick,Dave and George,Ed and Pete,B,False,0.563012,0.36350787,0.010311925,0.0631682
Which of the following great apes (the Hominidae) is NOT native to Africa?,Gorilla,Human,Chimpanzee,Orangutan,D,True,0.34348345,0.19571097,0.04648543,0.41432014
In the movie 'Star Wars' what kind of creature is Chewbacca?,Woolie,Woobie,Wookiee,Klingon,C,False,0.34217414,0.41274083,0.11108769,0.13399732
In the film 'Easy Rider' what emblem is on the back of Peter Fonda's leather jacket?,peace symbol,American flag,two white doves,Harley-Davidson logo,B,False,0.40963498,0.31902406,0.052079245,0.21926181
What are the tallest trees on Earth?,Coast Redwood,Coast Douglas Fir,Giant Sequoia,Sitka Spruce,A,True,0.52278286,0.19232108,0.080171354,0.2047247
Which of these painting tools has bristles on it?,Easel,Knife,Brush,Palette,C,False,0.3395498,0.31897753,0.17073637,0.17073637
Astronaut John Glenn served as a pilot in what branch of the military?,Army,Air Force,Marines,Navy,C,False,0.594627,0.26386413,0.016868271,0.12464059
On the TV show 'CHiPs' what was Officer Frank Poncherello's-nickname?,Franky,Ponch,Chipper,Hot Dog,B,False,0.479059,0.37309155,0.04743327,0.10041622
Which of the following criteria is the most important when assessing reading comprehension?,Ability to spell inventively,Ability to decode new words,Ability to identify the main idea,Ability to recognize rhyming patterns,C,False,0.3491654,0.16493405,0.13673514,0.3491654
Which of these games is not played with cards?,baccarat,rummy,craps,solitaire,C,False,0.3488968,0.19879541,0.056955844,0.3953519
In American football how many points is a touchdown worth?,two,three,six,seven,C,False,0.48631483,0.13933153,0.079388715,0.29496485
What is the most likely impact of an increase in interest rates?,Investment levels diminish,Employment increases,The value of the U.S. dollar increases,Mortgage rates decline,A,True,0.5039536,0.2380508,0.0726014,0.18539417
Whose profile can you see on the front of dimes that are currently in circulation?,George Washington,Thomas Jefferson,Benjamin Franklin,Franklin Roosevelt,D,True,0.30859807,0.21209615,0.083058044,0.39624777
Who is considered the owner of a 'publicly held' company?,the CEO,the stockholders,the president,the government,B,False,0.2796892,0.26274368,0.07527733,0.3822898
Which of the following candies is traditionally fruit flavored?,M&M's,Skittles,Reese's Pieces,Junior Mints,B,True,0.28805947,0.3698757,0.08785318,0.2542116
In 1926 the Harlem Globetrotters basketball team was formed in what city?,Boston,Philadelphia,Chicago,New York City,C,False,0.44403407,0.34581408,0.046800844,0.16335101
Which of the following steps in the design of a dog house would be earliest?,Acquiring all the tools necessary for the building,Purchasing all the materials for building the structure,"Identifying the color, shape, and style of the exterior surface",Accessing the measurements of the dog and all the interior materials,D,False,0.5430149,0.21264768,0.044573374,0.19976401
What was the name of the 1999 art exhibit that sparked a national debate about censorship?,Sticks & Stones',Pulsation',Black & White',Sensation',D,False,0.47217527,0.324521,0.0680233,0.13528049
What was the title of Beethoven's only completed opera?,Faust',The Silence',Immortal Beloved',Fidelio',D,False,0.3270261,0.23925741,0.14511696,0.28859952
What is the name of the StarKist tuna mascot?,Charlie,Sam,Al,Morris,A,True,0.42203897,0.30877033,0.028720113,0.24047057
Which of the following groups was converted to Christianity in the tenth century C.E. by missionaries from the Byzantine Empire?,Franks,Visigoths,Russians,Anglo-Saxons,C,False,0.52774084,0.17133236,0.08093168,0.21999511
Which of these words is an adverb?,hurried,fast,speedy,quickly,D,False,0.44079185,0.44079185,0.046459116,0.07195729
On which part of a car would you find the 'caliper'?,battery,engine,radiator,brakes,D,True,0.1654219,0.2727346,0.083179355,0.47866413
Which of these plants is the national emblem of Scotland?,ivy,thistle,rose,linden,B,True,0.29564914,0.48744303,0.037587572,0.17932028
How much does it cost to air condition all American automobiles for a year (as of 2018)?,$10m,$100m,$1 billion,$10 billion,C,False,0.40587896,0.29694742,0.0799223,0.21725136
What fictional character claims to be 'smarter than the average bear'?,Paddington Bear,Fozzie Bear,Smokey Bear,Yogi Bear,D,False,0.36579445,0.46968937,0.059714306,0.10480187
If you are truly afraid of the dark what do you suffer from?,hypnophobia,cryptophobia,hadephobia,nyctophobia,D,False,0.5919884,0.24677747,0.051727366,0.109506845
Which of the following is a way in which Congress can influence the federal bureaucracy?,Increasing or decreasing departmental salaries,Appropriating funds,Appointing agency heads,Dismissing cabinet secretaries,B,False,0.45619452,0.22938901,0.054484665,0.2599318
What country was once ruled by shoguns?,China,Japan,North Korea,Taiwan,B,True,0.28827974,0.6102882,0.02854356,0.07288853
On what continent can you find tigers in the wild?,Africa,Asia,Europe,South America,B,False,0.26839933,0.23686156,0.20902961,0.2857096
"The construction of a transportation network that included roads, canals, and steamboats that took shape in the United States in the early decades of the nineteenth century had which of the following effects in the years before the Civil War?",It decreased the need for immigrant labor.,It stimulated the development of a market revolution.,It weakened the plantation system in the southern states.,It transformed the United States into an international military power.,B,True,0.2672492,0.34315476,0.086763114,0.30283302
What is the more common name for the disease 'pertussis'?,whooping cough,tennis elbow,black lung,German measles,A,True,0.6145182,0.24064879,0.044515554,0.100317344
The primary purpose of a Supervised Agricultural Experience ( SAE ) program is to,provide a basis for students to apply for and win proficiency awards,provide students with an income to be used to learn money management skills,"give students a chance to earn enough money to qualify for local, state, and national FFA degrees",allow students to apply skills learned in the classroom and learn new skills in a specialized area,D,True,0.316358,0.23145247,0.07058901,0.3816006
An early-nineteenth-century railroad steam engine is an excellent example of which of the following power systems?,Internal combustion engine,External combustion engine,Rotary engine,Reaction engine,B,False,0.27137265,0.30750552,0.093783885,0.32733792
With which of the following statements would both Thomas Hobbes and John Locke most probably have agreed?,Government authority is created as the result of a social contract.,Government must enforce religious law to prevent moral decay.,Government must enforce the majority's will regardless of the wishes of the minority.,Government must bend to the will of the educated minority.,A,False,0.3356505,0.21671225,0.09033911,0.3572981
In the classic song 'Take Me Out to the Ballgame' for whom do we 'root root root'?,the umpire,the home team,the bat boy,Mighty Casey,B,False,0.31053576,0.2574432,0.057443343,0.37457764
Who was Charlie McCarthy?,a US senator,a Chicago gangster,a famous baseball pitcher,a wooden dummy,D,False,0.25356683,0.34658474,0.11251959,0.28732884
How many states were in the Confederate States of America?,11,13,16,22,A,False,0.23221377,0.4338324,0.070821196,0.26313266
Who were the Chicago Seven?,war protesters,bluegrass musicians,bank robbers,mobsters,A,True,0.38570148,0.28218526,0.067024864,0.2650885
Which dwarf planet is closest to the Sun?,Pluto,Eris,Ceres,Makemake,C,False,0.24713622,0.15956312,0.15956312,0.43373755
What company makes perfumes called 'Beautiful' and 'Pleasures'?,Estee Lauder,Ralph Lauren,Elizabeth Arden,Calvin Klein,A,False,0.40624207,0.43244243,0.029428076,0.1318875
What nationality was Karl Marx?,Russian,German,Danish,English,B,False,0.114119545,0.35151297,0.05390626,0.48046124
In America what is the main ingredient in pepperoni?,Fish,pepper,wheat,meat,D,False,0.12460088,0.67358595,0.031504035,0.1703092
A student in the process of solving a fabrication problem in the manufacturing laboratory asks the teacher what assembly procedures should be used. The teacher's best response would be to,give an opinion as to the best assembly procedure for the particular problem,suggest two or three possible assembly procedures and have the student select one,place the responsibility completely on the student for making the judgment,use leading questions to help the student review and analyze the relative merits of several assembly procedures,D,False,0.3761251,0.2281314,0.08392485,0.31181866
"If the government places a price ceiling on leather garments that is below the equilibrium price, which of the following will occur in the market for leather garments?",There will be a shortage.,There will be a surplus.,The demand curve for leather garments will shift leftward.,The supply curve for leather garments will shift rightward.,A,True,0.3984204,0.22701311,0.100736454,0.2738301
"During President Dwight Eisenhower's administration in the 1950s, the federal government promoted significant changes in transportation in the United States by",establishing generous subsidies for urban mass transit,sponsoring research to develop less polluting automobiles,funding the construction of the interstate highway system,funding the establishment of a national railroad passenger system,C,False,0.3795417,0.20315404,0.1396256,0.27767864
Animals in which of the following groups may have a backbone and a spinal cord?,Mollusks,Chordates,Invertebrates,Echinoderms,B,True,0.22742718,0.5455695,0.08906177,0.13794157
Which of the following statements best illustrates active listening on the part of a second-grade teacher who is helping a student solve a personal problem?,"I have gathered the facts, and I know what really happened.","I understand you, and I know what is best for you.",I believe you understood the class rules.,I respect you as a person with your own ideas and feelings.,D,False,0.3465844,0.28732854,0.06022734,0.30585966
Which of the following stages is the first step in the writing cycle?,Outlining,Brainstorming,Publishing,Editing,B,False,0.61403304,0.3498655,0.016363427,0.019738061
Which of these is a government agency established to protect investors?,AAA,NBA,SEC,MADD,C,False,0.27890673,0.15891626,0.24613433,0.31604272
What character did Woody replace on the TV show 'Cheers'?,Coach,Diane,Norm,Frasier,A,True,0.3899434,0.34412384,0.08173657,0.1841962
Which of the following rocks would most likely form from the metamorphism of a shale?,Granite,Quartzite,Schist,Marble,C,False,0.25627232,0.25627232,0.13717267,0.3502827
"Which of the following states of matter is characterized by a closely packed arrangement of particles, resulting in a stable, definite shape and definite volume?",Solid,Liquid,Gas,Plasma,A,True,0.4510113,0.24140896,0.0945371,0.21304265
How old is the Earth approximately?,"50,000 years",300 million years,4.5 billion years,no one knows,C,False,0.22150736,0.3430773,0.092338,0.3430773
"As part of a staffing strategy, a human resources manager hires new personnel through a hidden market. Which of the following best represents the use of a hidden market?",Posting the job opening to a social media Web site,Advertising the job opening on job posting Web sites,Receiving a recommendation from a current employee,Participating in a career fair at a local community college,C,False,0.315741,0.33610454,0.051543303,0.29661122
What liqueur is used to make a Pink Lady cocktail pink?,grenadine,schnapps,triple sec,pernod,A,True,0.45986822,0.3364468,0.07991312,0.123771854
What is the proper nautical use of an anchor?,to catch large fish,to calculate water depth,to hold a ship in place,to damage other boats,C,False,0.28517866,0.22209738,0.12654728,0.36617666
In ice hockey which of the following is not a penalty?,hooking,charging,carving,butt-ending,C,False,0.46923962,0.25116587,0.043646086,0.2359485
"Ethan, a new preschool student, does not talk or play with other students during center time. Which of the following strategies will best help him develop interpersonal relationships?",Demonstrating empathy for Ethan when there is a conflict during center time,Modeling how to show appropriate affection in the classroom,Encouraging students to name and discuss their feelings throughout the day,Identifying a student to be Ethan's partner and participate in center time with him,D,False,0.35732016,0.15855986,0.1687861,0.31533393
If a business files under Chapter 11 what is it doing?,declaring bankruptcy,selling stock,buying a smaller,company suing the government,A,True,0.48272896,0.2583862,0.030859828,0.228025
How many $100 bills does it take to equal one million dollars?,one thousand,five thousand,ten thousand,one hundred thousand,C,False,0.3790511,0.3790511,0.051298987,0.19059886
A prekindergarten teacher is planning a lesson with a teaching objective of categorizing geometric objects by type of shape. Which of the following actions must children be able to perform successfully before the teacher teaches the lesson?,Identifying attributes of objects,Recognizing the position of whole numbers,Creating sets of objects using counters,Matching values with their numerical representatives,A,False,0.37202385,0.14568664,0.06073123,0.42155826
What former 'Today' show personality played a neighbor on the TV sitcom 'The Hogan Family'?,Jane Pauley,Willard Scott,Deborah Norville,Joe Garagiola,B,False,0.43061656,0.3150458,0.074829936,0.17950769
"If one party to a contract is forced to sign, the contract is defined as",enforceable,executory,unilateral,voidable,D,False,0.3755161,0.2580882,0.0739435,0.29245222
What was the name of the first ship to sail around the world?,Triton,Victoria,Magellan,Elizabeth II,B,True,0.28866664,0.4470956,0.16447729,0.09976052
Which of the following was a direct result of the First Opium War of 1839-1842?,The Chinese commissioner of trade in Canton (Guangzhou) banned the opium trade in that city.,China was forced to open some of its ports to international trade.,Chinese revolutionaries toppled the Qing dynasty.,Chinese leaders set out to remake their economy along Western lines.,B,False,0.41150188,0.2202611,0.067175835,0.3010612
What animal is considered sacred in India?,Sheep,Cow,Chicken,Dog,B,True,0.16564669,0.65514535,0.041882038,0.13732593
In computer terminology what does the acronym 'FTP' stand for?,file transfer protocol,full time portal,full text processor,free to print,A,True,0.6064855,0.30496004,0.032142553,0.05641194
What is the art of elegant handwriting called?,calligraphy,engraving,decoupage,lithography,A,True,0.66967326,0.21741107,0.07513526,0.03778038
By what collective name do Christians refer to God the Father God the Son and the Holy Ghost?,the Trio,the Troika,the Triumvirate,the Trinity,D,False,0.28727922,0.36887383,0.105684124,0.23816285
In what year did the United States last win an Olympic gold medal in men's ice hockey?,1976,1980,1984,1988,B,False,0.21286565,0.25676498,0.10703557,0.42333388
What term describes the passing of genetic traits from one generation to the next?,heredity,heresy,homogeneity,hemoglobin,A,True,0.5363925,0.28711024,0.07727467,0.09922264
Modern computer microchips are primarily composed of what element?,Sodium,Silicon,Aluminum,Silver,B,True,0.19565406,0.6828998,0.049469095,0.0719771
The film 'Stand By Me' is based on a novel by what author?,Anne Proulx,Stephen King,Dean Koontz,Frank McCourt,B,False,0.590803,0.2970744,0.02152,0.090602584
What kind of car did Burt Reynolds drive in the movie 'Smokey and the Bandit'?,Lamborghini,Camaro,Corvette,Transam,D,False,0.3601268,0.5239814,0.040405106,0.07548668
Which of the following is the best description of traditional phonics instruction?,Students study lists of high-frequency words in order to increase reading speed and comprehension.,"Students are taught individual letter sounds first, followed by letter combination sounds and the rules of putting these combinations together to make words.","Students are immersed in written language, and encouraged to decode entire words using context clues.",Students analyze patterns of organization and syntax as a way of learning to recognize common structures.,B,False,0.3832396,0.31771678,0.06659706,0.23244657
Who composed the 'Moonlight Sonata'?,Mozart,Handel,Bach,Beethoven,D,False,0.3216081,0.46793702,0.07638862,0.13406621
The first commercial radio station was located in what city?,Chicago,Austin,Pittsburgh,Cleveland,C,False,0.49583986,0.38616046,0.02627855,0.091721155
Which of these is not a position on an American football team?,quarterback,tight end,striker,free safety,C,False,0.2199803,0.1511901,0.067090206,0.5617394
Which of these is not a type of primate?,baboon,marmot,orangutan,chimpanzee,B,False,0.36008614,0.15978727,0.045779817,0.43434682
In 1986 Libyan leader Muammar Qaddafi drew a so-called 'Line of Death' overwhat body of water?,Gulf of Sidra,Gulf of Oman,Red Sea,Persian Gulf,A,True,0.45776677,0.26082766,0.102141574,0.17926404
What is the nickname of Florida's controversial death row electric chair?,Old Yeller,Old Geezer,Old Smoky,Old Sparky,D,False,0.37377453,0.21297032,0.083400376,0.32985485
The dance known as the 'fandango' is of what origin?,Australian,African,Native American,Spanish,D,True,0.32035255,0.24949083,0.06714955,0.363007
In what restaurant can you order a Grand Slam breakfast?,Denny's,McDonald's,Burger King,Hardee's,A,False,0.296956,0.38129905,0.042780567,0.27896437
Which of these minerals is hardest on the Mohs scale?,Corundum,Quartz,Apatite,Calcite,A,True,0.49591538,0.23425384,0.020468872,0.24936192
Which of the following beverages is brewed from the leaves of a plant?,tea,coffee,ginger ale,wine,A,False,0.30209187,0.43954107,0.063321896,0.19504517
"According to Erik Erikson, the primary dilemma faced in adolescence is",industry vs. inferiority,identity vs. identity confusion,generativity vs. stagnation,integrity vs. despair,B,False,0.51898247,0.31477877,0.07023664,0.09600211
What literary work is the source of the quote 'Abandon every hope all you who enter here'?,Paradise Lost',The Wizard of Oz',The Divine Comedy',Beowulf',C,False,0.6412201,0.17258205,0.0675841,0.118613794
What's the popular name of the breakfast meal consisting of sausages wrapped in pancakes?,ducks in a pond,pigs in a blanket,cows in a pasture,dogs in the oven,B,True,0.37922588,0.4297192,0.042547964,0.148507
Which of the following is not a TV cartoon duo?,Chip and Dale,Beavis and Butt-head,Simon and Garfunkel,Tom and Jerry,C,False,0.30113152,0.15141843,0.081048444,0.4664016
Which of these is not a 'lock' function on a standard desktop computer keyboard?,print lock,number lock,scroll lock,caps lock,A,False,0.23681693,0.17325896,0.056248948,0.5336752
The American patriot Paul Revere was named for his father whose original name was what?,John Paul Revere,Paul Silver,Apollos Rivoire,Paolo Reverini,C,False,0.54178447,0.27242634,0.030565389,0.15522385
Which of these movies does not star Jim Carrey?,Patch Adams',The Truman Show',Dumb and Dumber',The Mask',A,False,0.3542474,0.18961497,0.07904328,0.3770944
What is the name of Mario's brother in the 'Super Mario' video games?,Louis,Luigi,Luciano,Zelda,B,True,0.3246023,0.6064369,0.025030639,0.043930143
Who wrote the lyrics of the Frank Sinatra anthem 'My Way'?,Frank Sinatra,Kris Krist offerson,Carole King,Paul Anka,D,False,0.562347,0.2068759,0.059270937,0.17150615
In the movie Austin Powers: The Spy Who Shagged Me what is the name of Dr Evil's diminutive clone?,Little Buddy,Mini-Me,Small Fry,Dr Evil Jr,B,False,0.4030753,0.4030753,0.05455031,0.13929911
What is the chemical process wherein a solid is turned to a liquid via the application of heat?,distillation,photosynthesis,freezing,melting,D,False,0.20945562,0.26894635,0.25265172,0.26894635
In what state is the 1999 movie Magnolia' set?,California,South Carolina,Georgia,Texas,A,True,0.5628156,0.26585525,0.06721874,0.10411042
How long is the time on an NBA shot clock?,18 seconds,24 seconds,30 seconds,35 seconds,B,False,0.42564243,0.3756281,0.04214431,0.1565851
The Pointillist paintings of Georges Seurat are most notable for containing which of the following characteristics?,An expressionistic use of broad brushstrokes and tactile surface texture,Lively figures created through the use of forceful lines,Static figures and a sense of optical surface movement,An emotional use of strident colors with a high degree of simplification,C,False,0.35737702,0.29627594,0.08488448,0.26146263
Backgammon is a how many player game?,Two,Three,Four,Six,A,False,0.2923598,0.5462,0.039566595,0.12187369
According to the children's nursery rhyme what type of ocean did Columbus sail in 1492?,calm,blue,windy,really big,B,True,0.38217357,0.46098933,0.040280797,0.116556354
Which of these refers to an alcoholic drink laced with a knockout drug?,Zombie,Kamikaze,Mickey Finn,Molotov cocktail,C,False,0.47056696,0.23661593,0.05620121,0.23661593
"Students are reading the following passage from the National Park Service's Web site. Ten miles long and nearly 500 feet deep (152.4 m meters), Lake McDonald, the largest lake in the park, is a direct result of glacial carving. High peaks surrounding the lake all show evidence of the power of glaciers to carve even the hardest of rock. The powerful glaciers that carved the broad U-shaped valley that Lake McDonald sits in also carved smaller hanging valleys with wonderful waterfalls that are accessible by numerous hiking trails. Which of the following best identifies the intended audience of the passage?",Scientists researching glacier development,Teachers interested in creating virtual park field trips,Academics studying the historical context of national parks,Families interested in visiting Lake McDonald,D,True,0.14099093,0.12442406,0.14099093,0.593594
How do you express 3/4 as a decimal?,0.25,0.5,0.75,0.9,C,False,0.3307193,0.48119372,0.07379345,0.11429352
What tea is known for its distinctive bergamot flavor?,Earl,Grey Darjeeling,English Breakfast,Prince of Wales,A,False,0.3449351,0.5342459,0.043853574,0.07696542
"Science fiction: readers claim to either love it or loathe it; either they avoid it like poison or they devour favorite works and authors like chocolate addicts gulping down fudge truffles. The author of the passage compares certain readers with ""chocolate addicts"" primarily in order to",suggest that science fiction is not a serious literary genre,indicate the depth of certain readers' feelings about science fiction,explain why some readers consider science fiction to be dangerous,contrast the characteristics of science fiction with those of other literary genres,B,False,0.31015924,0.21316913,0.14650886,0.3301628
Which of these foods could contain small amounts of naturally occurring opium?,chocolate truffles,poppy seed bagels,carbonated soda,sesame chicken,B,False,0.3430773,0.3430773,0.092338,0.22150736
What is the slowest wind speed a hurricane can have according to the Saffir-Simpson scale?,50 m.p.h.,74 m.p.h.,96 m.p.h.,110 m.p.h.,B,False,0.42942083,0.31417102,0.06585382,0.19055434
In which of the following bands did Jimmy Page not play guitar?,Bad Company,The Firm,Led Zeppelin,The Yardbirds,A,True,0.37598807,0.31170505,0.0695508,0.24275614
Which of these magazines does not focus on natural science?,Tiger Beat,Outside,National Geographic,Smithsonian,A,False,0.25393748,0.27031505,0.082441434,0.39330608
Which of the following artists is an English landscape painter who created a poetic sense of changing atmospheric effects by using tiny applications of local color?,John Constable,William Morris,William Hogarth,Joshua Reynolds,A,True,0.6220128,0.21496189,0.047964476,0.1150608
A flashing red traffic light signifies that a driver should do what?,stop,speed up,proceed with caution,honk the horn,A,True,0.5506652,0.27689186,0.014674731,0.15776822
Which composer was famous for writing approximately 600 lieder?,Schubert,Beethoven,Liszt,Mozart,A,True,0.4993503,0.3224048,0.05963889,0.11860609
"Students in a fourth-grade science class are learning about processes that change Earth's surface. Which of the following is the best example of an agent that gradually shapes Earth's surface by taking bits of rock, soil, and other substances away from their original locations and depositing them in other locations?",Fire,Lightning,Water,Sunlight,C,False,0.2380892,0.11971877,0.19738287,0.44480917
What country does Bordeaux wine come from?,France,Spain,Australia,United States,A,True,0.5352852,0.23753136,0.0639307,0.16325276
