0,1,2,3,4,5,llama_7B_ds_alpacagpt4_20000/epoch2_correct,llama_7B_ds_alpacagpt4_20000/epoch2_choiceA_probs,llama_7B_ds_alpacagpt4_20000/epoch2_choiceB_probs,llama_7B_ds_alpacagpt4_20000/epoch2_choiceC_probs,llama_7B_ds_alpacagpt4_20000/epoch2_choiceD_probs
The principles of xeriscaping are best exemplified by a homeowner who,installs an in-ground sprinkler system that operates on a timer,lowers the cutting height on the lawn mower to reduce the surface area in contact with the cutting blade,increases the use of fertilizer on the turfgrass to promote growth,replaces nonnative ornamentals with native shrubs that do not require irrigation,D,True,0.0011086735,0.036714226,0.015304766,0.94687235
What was the revenue for flat screen televisions sold in Australia in the past 12 months (as of 2013)?,$120 million annual Revenue,$1.2 billion annual Revenue,$12 billion annual Revenue,$120 billion annual Revenue,B,True,0.07099431,0.8648878,0.038000517,0.026117347
What native empire controlled Large areas of South African Territory during the 19th century?,Hutu,Zulu,Aztec,Masai,B,True,0.00017948025,0.9995547,0.0002304572,3.5341756e-05
How many keys are on a Standard piano?,20,54,88,100,C,False,0.33333078,0.54956955,0.10821666,0.008882964
The most important consideration in designing successful messages to be transmitted through graphic communications is knowledge and understanding of,current technologies,the capabilities of the designer,the limitations of the printer,the nature of the audience,D,True,0.033671975,0.21956883,0.28193197,0.46482724
Which one of these world leaders was assassinated?,Indira Gandhi,Ferdinand Marcos,Golda Meir,Neville Chamberlain,A,True,0.5197668,0.4047948,0.07034279,0.005095614
Which of these candy bars was named for a baseball player?,Baby Ruth,Clark Bar,Reggie Bar,Butterfinger,C,False,0.75354105,0.24463896,0.0011329032,0.0006871405
The common term for someone who has difficulty seeing objects in the distance is what?,farsighted,nearsighted,hindsighted,hypermetropic,B,True,0.014050595,0.98502284,0.000699538,0.00022710674
Where did jazz great Sun Ra claim he was born?,Atlantis,Mount Olympus,Saturn,in a saxophone,C,False,0.028154016,0.93233293,0.03615047,0.0033625176
By what name is Bob Keeshan better known?,Bozo the Clown,Pee Wee Herman,Captain Kangaroo,Buffalo Bob,C,True,0.006336862,0.053057898,0.94047374,0.00013151739
Where would you typically find a bailiff?,grocery store,courtroom,football stadium,doctor's office,B,True,0.0024528904,0.98956656,0.006667647,0.0013129376
Girls of what religious community traditionally wear bonnets?,Amish,Sikh,Roman Catholic,Christian,A,False,0.3815433,0.5551422,0.05851156,0.0048029213
What New Age musician released a 1998 album titled 'King of the Pan3Flute'?,Zamfir,Yanni,Vangelis,Kenny G,A,False,0.09808228,0.82123286,0.0674109,0.013273993
Which of these is a fish?,sea horse,sea cow,sea snake,sea lion,A,True,0.52556694,0.4638112,0.0074968096,0.0031251353
How many airplanes are in the air worldwide right now (as of 2014)?,"5,000","20,000","80,000","320,000",B,True,0.024323286,0.9127246,0.035390172,0.027561896
Reindeer herding as an economic activity of the Sami in Norway is an example of which of the following types of diffusion?,Stimulus,Hierarchical,Relocation,Contagious,A,False,0.022438863,0.39773837,0.5107062,0.06911656
"When cool air flows from a high mountain region to a region of lower elevation, the air will",increase in moisture content,"condense, forming large amounts of dew",undergo adiabatic warming,undergo adiabatic cooling,C,False,0.14753729,0.5835213,0.2146655,0.054275937
In Greek mythology what is the name of Zeus' father?,Apollo,Cronus,Prometheus,Hercules,B,True,0.0003731396,0.98161316,0.017978873,3.4707387e-05
What disease does a carcinogen cause?,cancer,influenza,emphysema,heart disease,A,True,0.9864074,0.012417037,0.0010192525,0.00015630742
Who sang lead vocals for the band Big Brother and the Holding Company?,Grace Slick,Janis Joplin,Mama Cass,Karen Carpenter,B,True,0.0052191867,0.9946009,8.43603e-05,9.559274e-05
Which Pope immediately preceded John Paul II?,John XXIII,Paul VI,John Paul I,Hank II,C,False,0.014032328,0.9837421,0.0021519272,7.3634896e-05
Which of these is not a spice?,dill,aniseed,cucumber,cayenne,C,False,0.005747774,0.85304534,0.025759738,0.115447134
Which of the following protocols is used to transport HTML pages from Web servers to Web browsers?,BOOTP,HTTP,SNMP,SMTP,B,True,0.0031672632,0.9951245,0.00090743613,0.00080080953
What is the correct spelling of New Mexico's largest city?,Albuqerque,Albuquerque,Albequerque,Santa Fe,B,True,0.14795876,0.8514439,0.00053362263,6.3732135e-05
Which of the following best defines federalism?,A government in which the political leader is also the religious leader,The concentration of government power in the hands of a small group of people,The division of national power into different branches of government,The division of a country's power into national and subnational units,D,False,0.0029622996,0.3879847,0.34239528,0.26665774
What sport is known as 'The Sport of Kings'?,polo,archery,yachting,horse racing,D,False,0.12545818,0.8180901,0.046153482,0.010298234
Which of the following is matched with its correct function?,Ovule ..... production of pollen,Vascular cambium ..... formation of apical meristem,Xylem ..... transport of sugars,Guard cell ..... regulation of transpiration rate,D,True,0.0707159,0.31692666,0.020260442,0.5920969
Which of the following protocols is usually associated with hyperinflation?,A rapid decrease in total spending,A rapid increase in money supply,A slow increase in exports,A slow increase in labor productivity,B,True,0.033006717,0.96459764,0.0018621115,0.0005335039
In which century was the greatest number of chemical elements discovered?,17th,18th,19th,20th,C,False,0.011760634,0.82448417,0.16235057,0.0014046076
"The term ""Cold War"" refers to the",race between the United States and the Soviet Union to claim ownership of Antarctica,contest between the United States and the European Union for economic domination in the West,struggle between the United States and the Soviet Union to gain political hegemony in world affairs,competition between the Soviet Union and China for the resources of the Pacific Rim,C,True,0.0045614056,0.009656496,0.9849894,0.0007926535
Which of the following articles of clothing has a hood?,Parka,kilt,lederhosen,sarong,A,False,0.35351613,0.58284956,0.054213457,0.009420886
Which of these measurements is equal to one square foot?,50 square inches,77 square inches,100 square inches,144 square inches,D,False,0.012302761,0.9773293,0.009581399,0.00078648917
Which of the following is a disorder in ruminants that is characterized by an excessive accumulation of gas in the rumen?,Agalactia,Bloat,Bovine pleuropneumonia,Grass tetany,B,True,0.025709976,0.9647597,0.004467724,0.0050625945
"_Whenever the mood strikes her_, Angela takes a short walk around the block. In the sentence above, the underlined portion can best be described as",an adjective clause,a relative clause,a subordinate clause,an independent clause,C,False,0.32168204,0.36451352,0.28388342,0.029921092
"What term is used to describe a""group of geese?",gaggle,gang,gander,grist,A,True,0.9879467,0.010975096,0.0009008908,0.00017739592
If you dial '411' on a telephone who are you calling?,the police,the White House,directory assistance,Moviefone,C,True,0.00137153,0.074883,0.9122617,0.01148368
Which of these are not legumes?,beans,peas,radishes,peanuts,C,False,0.21160516,0.73857456,0.01736961,0.032450702
"In 1989 scientists from Norway discovered that there are far more viruses in oceans lakes, and streams than previously believed. How many viruses did they find that a milliliter of natural water might contain?",up to 250,up to 25000,up to 2500000,up to 250000000,D,False,0.08951809,0.6614542,0.14759038,0.10143729
Which company holds an annual self-named 'Bake-Off'?,Betty Crocker,Duncan Hines,Pillsbury,Keebler,C,False,0.107615896,0.7951799,0.094970696,0.0022334966
Which of the following fiscal policy actions is most expansionary?,Increasing both government spending and taxes,Increasing government spending and decreasing taxes,Decreasing government spending and increasing taxes,Decreasing both government spending and taxes,B,True,0.06368288,0.8791149,0.04959627,0.0076058344
Which of the following steps should be taken first to effectively present new information to coworkers?,Analyzing the audience,Determining the objective,Creating three to five key messages,Choosing a communication tool,B,False,0.08442999,0.37838894,0.42877084,0.10841025
What is the name of the character Played by Woody Allen in the 1967 James Bond film 'Casino Royale'?,Dr Evil,Q,Little Jimmy Bond,M,C,False,0.070957646,0.8644411,0.048768427,0.015832791
Which of the following is generally the first step taken in a large-scale commercial construction venture?,Filing applications for building permits and variances,Ordering the materials needed for the building foundation,Drafting a contract that spells out the details of the building plan,Holding a discussion between the developer and the designer/contractor about the scope of the construction,D,True,0.19463073,0.22054549,0.055762634,0.52906114
How many eyes does a Giraffe have?,one,two,three,four,B,True,0.18221521,0.8166319,0.0010834913,6.926528e-05
What pro wrestler grapples with Sylvester Stallone in the movie-'Rocky III'?,Dolph Lundgren,Hulk Hogan,Andre the Giant,The Iron Sheik,B,True,0.0014760166,0.9817601,0.015868673,0.0008952493
Which of the following activities will be most effective in introducing kindergartners to the concept of how plants transport water?,Demonstrating that a celery stalk can be peeled lengthwise but not crosswise,Placing celery stalks in water colored with a dye and observing the results,Collecting rainwater in a rain gauge and comparing the amount of rainfall to a plant's growth rate,"Planting bean seeds in paper cups, placing them on the windowsill, and watering them daily",B,False,0.010798269,0.11609234,0.11609234,0.75701714
What is the function of mitochondria in the cell?,To generate energy,To process waste,To kill viruses or other antigens,To repair damage,A,True,0.98988044,0.009704446,0.00029304888,0.00012216096
Which of these is not one of the four basic forces in nature?,electromagnetic,gravitational,nuclear,centrifugal,D,False,0.032145575,0.93943137,0.0063298387,0.02209331
Which of these is a slang term for 'police'?,fuzz,shrinks,bean counters,aardvarks,A,False,0.21461242,0.74907094,0.025631798,0.010684922
What is the name of the fruit that is half tangerine and half grapefruit?,graperine,tangefruit,tangelo,kumquat,C,False,0.30909082,0.44972447,0.21243478,0.028749922
What are the Smothers Brothers'(first names?,Frank and Bill,Tom and Dick,Dave and George,Ed and Pete,B,False,0.90378743,0.09525849,0.0008773004,7.6657656e-05
Which of the following great apes (the Hominidae) is NOT native to Africa?,Gorilla,Human,Chimpanzee,Orangutan,D,False,0.10634545,0.69345945,0.10634545,0.09384953
In the movie 'Star Wars' what kind of creature is Chewbacca?,Woolie,Woobie,Wookiee,Klingon,C,True,0.0096861515,0.0021612728,0.9880144,0.00013816555
In the film 'Easy Rider' what emblem is on the back of Peter Fonda's leather jacket?,peace symbol,American flag,two white doves,Harley-Davidson logo,B,True,0.10350266,0.86661714,0.014007561,0.015872646
What are the tallest trees on Earth?,Coast Redwood,Coast Douglas Fir,Giant Sequoia,Sitka Spruce,A,True,0.6594684,0.1471473,0.18894087,0.0044434634
Which of these painting tools has bristles on it?,Easel,Knife,Brush,Palette,C,False,0.2739044,0.45159203,0.2739044,0.00059916347
Astronaut John Glenn served as a pilot in what branch of the military?,Army,Air Force,Marines,Navy,C,False,0.07559825,0.92097515,0.0025868297,0.00083982066
On the TV show 'CHiPs' what was Officer Frank Poncherello's-nickname?,Franky,Ponch,Chipper,Hot Dog,B,True,0.063624285,0.87830615,0.05614823,0.0019212869
Which of the following criteria is the most important when assessing reading comprehension?,Ability to spell inventively,Ability to decode new words,Ability to identify the main idea,Ability to recognize rhyming patterns,C,True,0.011472234,0.058260806,0.9113524,0.018914515
Which of these games is not played with cards?,baccarat,rummy,craps,solitaire,C,False,0.06928629,0.84407973,0.025489,0.061144933
In American football how many points is a touchdown worth?,two,three,six,seven,C,False,0.14597346,0.8400193,0.010574282,0.003432967
What is the most likely impact of an increase in interest rates?,Investment levels diminish,Employment increases,The value of the U.S. dollar increases,Mortgage rates decline,A,False,0.019056197,0.6310546,0.29808906,0.051800113
Whose profile can you see on the front of dimes that are currently in circulation?,George Washington,Thomas Jefferson,Benjamin Franklin,Franklin Roosevelt,D,False,0.79402107,0.20075996,0.004721422,0.00049763423
Who is considered the owner of a 'publicly held' company?,the CEO,the stockholders,the president,the government,B,True,0.0019244148,0.99687153,0.00090902916,0.00029511855
Which of the following candies is traditionally fruit flavored?,M&M's,Skittles,Reese's Pieces,Junior Mints,B,True,0.12988323,0.846945,0.02257032,0.0006014786
In 1926 the Harlem Globetrotters basketball team was formed in what city?,Boston,Philadelphia,Chicago,New York City,C,False,0.5390147,0.41978508,0.026835961,0.014364255
Which of the following steps in the design of a dog house would be earliest?,Acquiring all the tools necessary for the building,Purchasing all the materials for building the structure,"Identifying the color, shape, and style of the exterior surface",Accessing the measurements of the dog and all the interior materials,D,False,0.10156486,0.5157889,0.3128418,0.06980444
What was the name of the 1999 art exhibit that sparked a national debate about censorship?,Sticks & Stones',Pulsation',Black & White',Sensation',D,False,0.4850204,0.428029,0.021310309,0.065640375
What was the title of Beethoven's only completed opera?,Faust',The Silence',Immortal Beloved',Fidelio',D,False,0.06076873,0.6533254,0.27234653,0.013559335
What is the name of the StarKist tuna mascot?,Charlie,Sam,Al,Morris,A,False,0.33626464,0.628225,0.03127748,0.004232947
Which of the following groups was converted to Christianity in the tenth century C.E. by missionaries from the Byzantine Empire?,Franks,Visigoths,Russians,Anglo-Saxons,C,False,0.34782192,0.5734614,0.07760956,0.001107041
Which of these words is an adverb?,hurried,fast,speedy,quickly,D,False,0.06550732,0.9043007,0.024098797,0.00609313
On which part of a car would you find the 'caliper'?,battery,engine,radiator,brakes,D,False,0.0020023545,0.80780745,0.12388129,0.06630887
Which of these plants is the national emblem of Scotland?,ivy,thistle,rose,linden,B,True,0.0013247436,0.9984648,0.00017928456,3.1154985e-05
How much does it cost to air condition all American automobiles for a year (as of 2018)?,$10m,$100m,$1 billion,$10 billion,C,False,0.05008547,0.7834686,0.09357198,0.072873935
What fictional character claims to be 'smarter than the average bear'?,Paddington Bear,Fozzie Bear,Smokey Bear,Yogi Bear,D,False,0.028843462,0.95516425,0.013624686,0.0023676155
If you are truly afraid of the dark what do you suffer from?,hypnophobia,cryptophobia,hadephobia,nyctophobia,D,False,0.26139963,0.7105579,0.024313953,0.0037286656
Which of the following is a way in which Congress can influence the federal bureaucracy?,Increasing or decreasing departmental salaries,Appropriating funds,Appointing agency heads,Dismissing cabinet secretaries,B,True,0.051758632,0.71450585,0.1241625,0.10957302
What country was once ruled by shoguns?,China,Japan,North Korea,Taiwan,B,True,9.609351e-05,0.99981123,8.4802225e-05,7.887836e-06
On what continent can you find tigers in the wild?,Africa,Asia,Europe,South America,B,True,0.009702667,0.98969895,0.000547387,5.0914925e-05
"The construction of a transportation network that included roads, canals, and steamboats that took shape in the United States in the early decades of the nineteenth century had which of the following effects in the years before the Civil War?",It decreased the need for immigrant labor.,It stimulated the development of a market revolution.,It weakened the plantation system in the southern states.,It transformed the United States into an international military power.,B,True,0.04603009,0.8159028,0.0974457,0.040621407
What is the more common name for the disease 'pertussis'?,whooping cough,tennis elbow,black lung,German measles,A,True,0.9664098,0.033068724,0.0004162738,0.0001052505
The primary purpose of a Supervised Agricultural Experience ( SAE ) program is to,provide a basis for students to apply for and win proficiency awards,provide students with an income to be used to learn money management skills,"give students a chance to earn enough money to qualify for local, state, and national FFA degrees",allow students to apply skills learned in the classroom and learn new skills in a specialized area,D,True,0.03060014,0.073405914,0.19953798,0.69645596
An early-nineteenth-century railroad steam engine is an excellent example of which of the following power systems?,Internal combustion engine,External combustion engine,Rotary engine,Reaction engine,B,True,0.052514963,0.93085,0.013277862,0.0033571695
With which of the following statements would both Thomas Hobbes and John Locke most probably have agreed?,Government authority is created as the result of a social contract.,Government must enforce religious law to prevent moral decay.,Government must enforce the majority's will regardless of the wishes of the minority.,Government must bend to the will of the educated minority.,A,False,0.12187355,0.13810083,0.48201925,0.25800633
In the classic song 'Take Me Out to the Ballgame' for whom do we 'root root root'?,the umpire,the home team,the bat boy,Mighty Casey,B,True,0.017829932,0.9734813,0.0065592653,0.0021294816
Who was Charlie McCarthy?,a US senator,a Chicago gangster,a famous baseball pitcher,a wooden dummy,D,False,0.2538313,0.53736085,0.03435233,0.17445552
How many states were in the Confederate States of America?,11,13,16,22,A,False,0.041785814,0.9510407,0.006408062,0.0007653338
Who were the Chicago Seven?,war protesters,bluegrass musicians,bank robbers,mobsters,A,True,0.55154616,0.42954457,0.016655251,0.002254043
Which dwarf planet is closest to the Sun?,Pluto,Eris,Ceres,Makemake,C,False,0.9298246,0.06735627,0.0023048047,0.00051427144
What company makes perfumes called 'Beautiful' and 'Pleasures'?,Estee Lauder,Ralph Lauren,Elizabeth Arden,Calvin Klein,A,False,0.26299894,0.7149052,0.021588266,0.00050770736
What nationality was Karl Marx?,Russian,German,Danish,English,B,True,0.0035687839,0.98952484,0.00588393,0.0010224737
In America what is the main ingredient in pepperoni?,Fish,pepper,wheat,meat,D,False,0.008959776,0.6281288,0.06620429,0.29670703
A student in the process of solving a fabrication problem in the manufacturing laboratory asks the teacher what assembly procedures should be used. The teacher's best response would be to,give an opinion as to the best assembly procedure for the particular problem,suggest two or three possible assembly procedures and have the student select one,place the responsibility completely on the student for making the judgment,use leading questions to help the student review and analyze the relative merits of several assembly procedures,D,False,0.019460067,0.6444289,0.12689558,0.20921543
"If the government places a price ceiling on leather garments that is below the equilibrium price, which of the following will occur in the market for leather garments?",There will be a shortage.,There will be a surplus.,The demand curve for leather garments will shift leftward.,The supply curve for leather garments will shift rightward.,A,False,0.113014646,0.3481096,0.5064965,0.032379236
"During President Dwight Eisenhower's administration in the 1950s, the federal government promoted significant changes in transportation in the United States by",establishing generous subsidies for urban mass transit,sponsoring research to develop less polluting automobiles,funding the construction of the interstate highway system,funding the establishment of a national railroad passenger system,C,True,0.002702048,0.032917686,0.9619958,0.0023845492
Animals in which of the following groups may have a backbone and a spinal cord?,Mollusks,Chordates,Invertebrates,Echinoderms,B,True,0.010758199,0.96842223,0.017737273,0.0030822759
Which of the following statements best illustrates active listening on the part of a second-grade teacher who is helping a student solve a personal problem?,"I have gathered the facts, and I know what really happened.","I understand you, and I know what is best for you.",I believe you understood the class rules.,I respect you as a person with your own ideas and feelings.,D,False,0.013427768,0.8307466,0.028426584,0.12739912
Which of the following stages is the first step in the writing cycle?,Outlining,Brainstorming,Publishing,Editing,B,True,0.22264104,0.7770935,0.00026068583,4.7746275e-06
Which of these is a government agency established to protect investors?,AAA,NBA,SEC,MADD,C,True,0.013404379,0.041288394,0.9397195,0.0055877767
What character did Woody replace on the TV show 'Cheers'?,Coach,Diane,Norm,Frasier,A,False,0.33374837,0.55025804,0.05799677,0.05799677
Which of the following rocks would most likely form from the metamorphism of a shale?,Granite,Quartzite,Schist,Marble,C,False,0.016281353,0.6109533,0.3705619,0.0022034417
"Which of the following states of matter is characterized by a closely packed arrangement of particles, resulting in a stable, definite shape and definite volume?",Solid,Liquid,Gas,Plasma,A,False,0.45700017,0.517849,0.022752699,0.0023981167
How old is the Earth approximately?,"50,000 years",300 million years,4.5 billion years,no one knows,C,False,0.0074555147,0.9764797,0.013928735,0.0021360407
"As part of a staffing strategy, a human resources manager hires new personnel through a hidden market. Which of the following best represents the use of a hidden market?",Posting the job opening to a social media Web site,Advertising the job opening on job posting Web sites,Receiving a recommendation from a current employee,Participating in a career fair at a local community college,C,True,0.0068478375,0.094531484,0.7915024,0.107118204
What liqueur is used to make a Pink Lady cocktail pink?,grenadine,schnapps,triple sec,pernod,A,False,0.14566949,0.7397707,0.11344752,0.0011122002
What is the proper nautical use of an anchor?,to catch large fish,to calculate water depth,to hold a ship in place,to damage other boats,C,True,0.002165777,0.007559304,0.99007344,0.00020144862
In ice hockey which of the following is not a penalty?,hooking,charging,carving,butt-ending,C,False,0.02876671,0.6547273,0.12892345,0.18758251
"Ethan, a new preschool student, does not talk or play with other students during center time. Which of the following strategies will best help him develop interpersonal relationships?",Demonstrating empathy for Ethan when there is a conflict during center time,Modeling how to show appropriate affection in the classroom,Encouraging students to name and discuss their feelings throughout the day,Identifying a student to be Ethan's partner and participate in center time with him,D,True,0.020264184,0.090817764,0.21786049,0.6710576
If a business files under Chapter 11 what is it doing?,declaring bankruptcy,selling stock,buying a smaller,company suing the government,A,True,0.9829906,0.015888564,0.0003297566,0.000791045
How many $100 bills does it take to equal one million dollars?,one thousand,five thousand,ten thousand,one hundred thousand,C,False,0.01519744,0.94023234,0.025056344,0.0195139
A prekindergarten teacher is planning a lesson with a teaching objective of categorizing geometric objects by type of shape. Which of the following actions must children be able to perform successfully before the teacher teaches the lesson?,Identifying attributes of objects,Recognizing the position of whole numbers,Creating sets of objects using counters,Matching values with their numerical representatives,A,False,0.038865026,0.3687411,0.3687411,0.22365278
What former 'Today' show personality played a neighbor on the TV sitcom 'The Hogan Family'?,Jane Pauley,Willard Scott,Deborah Norville,Joe Garagiola,B,True,0.0083562825,0.9658549,0.020045677,0.005743183
"If one party to a contract is forced to sign, the contract is defined as",enforceable,executory,unilateral,voidable,D,False,0.1569381,0.62070227,0.1569381,0.06542154
What was the name of the first ship to sail around the world?,Triton,Victoria,Magellan,Elizabeth II,B,True,0.07402921,0.9018604,0.024033766,7.649421e-05
Which of the following was a direct result of the First Opium War of 1839-1842?,The Chinese commissioner of trade in Canton (Guangzhou) banned the opium trade in that city.,China was forced to open some of its ports to international trade.,Chinese revolutionaries toppled the Qing dynasty.,Chinese leaders set out to remake their economy along Western lines.,B,True,0.12111555,0.78977257,0.044555917,0.044555917
What animal is considered sacred in India?,Sheep,Cow,Chicken,Dog,B,True,0.0005521121,0.99824214,0.000910279,0.0002955243
In computer terminology what does the acronym 'FTP' stand for?,file transfer protocol,full time portal,full text processor,free to print,A,True,0.9028604,0.09516078,0.0015381309,0.00044068188
What is the art of elegant handwriting called?,calligraphy,engraving,decoupage,lithography,A,True,0.9016304,0.09503114,0.003251787,8.6657186e-05
By what collective name do Christians refer to God the Father God the Son and the Holy Ghost?,the Trio,the Troika,the Triumvirate,the Trinity,D,True,0.021371365,0.3343044,0.1579142,0.48641002
In what year did the United States last win an Olympic gold medal in men's ice hockey?,1976,1980,1984,1988,B,True,0.0064441767,0.95640063,0.03272623,0.0044290135
What term describes the passing of genetic traits from one generation to the next?,heredity,heresy,homogeneity,hemoglobin,A,True,0.9761741,0.022957416,0.0006932538,0.00017528204
Modern computer microchips are primarily composed of what element?,Sodium,Silicon,Aluminum,Silver,B,True,0.002181836,0.9974147,0.00037914622,2.4238007e-05
The film 'Stand By Me' is based on a novel by what author?,Anne Proulx,Stephen King,Dean Koontz,Frank McCourt,B,True,0.0009109919,0.9990239,5.823776e-05,6.955509e-06
What kind of car did Burt Reynolds drive in the movie 'Smokey and the Bandit'?,Lamborghini,Camaro,Corvette,Transam,D,False,0.0046055904,0.9945306,0.0007062902,0.00015759464
Which of the following is the best description of traditional phonics instruction?,Students study lists of high-frequency words in order to increase reading speed and comprehension.,"Students are taught individual letter sounds first, followed by letter combination sounds and the rules of putting these combinations together to make words.","Students are immersed in written language, and encouraged to decode entire words using context clues.",Students analyze patterns of organization and syntax as a way of learning to recognize common structures.,B,True,0.046606526,0.9361171,0.008099,0.009177369
Who composed the 'Moonlight Sonata'?,Mozart,Handel,Bach,Beethoven,D,False,0.0016605041,0.9746917,0.005795729,0.017852101
The first commercial radio station was located in what city?,Chicago,Austin,Pittsburgh,Cleveland,C,False,0.20966838,0.6458241,0.14410283,0.0004047552
Which of these is not a position on an American football team?,quarterback,tight end,striker,free safety,C,False,0.034715008,0.89531183,0.03933726,0.030635886
Which of these is not a type of primate?,baboon,marmot,orangutan,chimpanzee,B,True,0.08487842,0.8053041,0.051481366,0.05833604
In 1986 Libyan leader Muammar Qaddafi drew a so-called 'Line of Death' overwhat body of water?,Gulf of Sidra,Gulf of Oman,Red Sea,Persian Gulf,A,True,0.76967883,0.22051668,0.0066590267,0.0031455015
What is the nickname of Florida's controversial death row electric chair?,Old Yeller,Old Geezer,Old Smoky,Old Sparky,D,False,0.045199126,0.70703334,0.20256844,0.045199126
The dance known as the 'fandango' is of what origin?,Australian,African,Native American,Spanish,D,False,0.0030992222,0.13178228,0.8593284,0.0057901093
In what restaurant can you order a Grand Slam breakfast?,Denny's,McDonald's,Burger King,Hardee's,A,False,0.041598406,0.9467753,0.010517724,0.0011085599
Which of these minerals is hardest on the Mohs scale?,Corundum,Quartz,Apatite,Calcite,A,False,0.22242361,0.77633464,0.0011671719,7.461481e-05
Which of the following beverages is brewed from the leaves of a plant?,tea,coffee,ginger ale,wine,A,False,0.11854237,0.87591624,0.0052083884,0.00033296115
"According to Erik Erikson, the primary dilemma faced in adolescence is",industry vs. inferiority,identity vs. identity confusion,generativity vs. stagnation,integrity vs. despair,B,True,0.006682636,0.9917911,0.0014910976,3.5067256e-05
What literary work is the source of the quote 'Abandon every hope all you who enter here'?,Paradise Lost',The Wizard of Oz',The Divine Comedy',Beowulf',C,False,0.32071584,0.59917605,0.071561374,0.008546787
What's the popular name of the breakfast meal consisting of sausages wrapped in pancakes?,ducks in a pond,pigs in a blanket,cows in a pasture,dogs in the oven,B,True,0.0031701094,0.9960187,0.00055088237,0.00026021842
Which of the following is not a TV cartoon duo?,Chip and Dale,Beavis and Butt-head,Simon and Garfunkel,Tom and Jerry,C,False,0.0039422233,0.96463025,0.013759711,0.017667819
Which of these is not a 'lock' function on a standard desktop computer keyboard?,print lock,number lock,scroll lock,caps lock,A,False,0.0037030922,0.7056845,0.031005614,0.2596068
The American patriot Paul Revere was named for his father whose original name was what?,John Paul Revere,Paul Silver,Apollos Rivoire,Paolo Reverini,C,False,0.8639199,0.13248642,0.0031157818,0.0004778206
Which of these movies does not star Jim Carrey?,Patch Adams',The Truman Show',Dumb and Dumber',The Mask',A,False,0.0031253418,0.9819532,0.004013018,0.010908514
What is the name of Mario's brother in the 'Super Mario' video games?,Louis,Luigi,Luciano,Zelda,B,True,0.015902719,0.9838664,0.00020018569,3.069947e-05
Who wrote the lyrics of the Frank Sinatra anthem 'My Way'?,Frank Sinatra,Kris Krist offerson,Carole King,Paul Anka,D,False,0.041790098,0.9511382,0.004991115,0.0020806063
In the movie Austin Powers: The Spy Who Shagged Me what is the name of Dr Evil's diminutive clone?,Little Buddy,Mini-Me,Small Fry,Dr Evil Jr,B,True,0.0040630265,0.99418974,0.0013190715,0.00042823981
What is the chemical process wherein a solid is turned to a liquid via the application of heat?,distillation,photosynthesis,freezing,melting,D,False,0.03538201,0.62716115,0.33569518,0.0017615665
In what state is the 1999 movie Magnolia' set?,California,South Carolina,Georgia,Texas,A,False,0.30528736,0.64629334,0.046817336,0.0016020011
How long is the time on an NBA shot clock?,18 seconds,24 seconds,30 seconds,35 seconds,B,True,0.18149355,0.81339765,0.0042683193,0.00084048184
The Pointillist paintings of Georges Seurat are most notable for containing which of the following characteristics?,An expressionistic use of broad brushstrokes and tactile surface texture,Lively figures created through the use of forceful lines,Static figures and a sense of optical surface movement,An emotional use of strident colors with a high degree of simplification,C,True,0.016563632,0.12238961,0.4840603,0.37698653
Backgammon is a how many player game?,Two,Three,Four,Six,A,False,0.025268788,0.9482043,0.025268788,0.0012580588
According to the children's nursery rhyme what type of ocean did Columbus sail in 1492?,calm,blue,windy,really big,B,True,0.030559288,0.6955262,0.13695723,0.13695723
Which of these refers to an alcoholic drink laced with a knockout drug?,Zombie,Kamikaze,Mickey Finn,Molotov cocktail,C,True,0.06838707,0.18589531,0.7352302,0.010487495
"Students are reading the following passage from the National Park Service's Web site. Ten miles long and nearly 500 feet deep (152.4 m meters), Lake McDonald, the largest lake in the park, is a direct result of glacial carving. High peaks surrounding the lake all show evidence of the power of glaciers to carve even the hardest of rock. The powerful glaciers that carved the broad U-shaped valley that Lake McDonald sits in also carved smaller hanging valleys with wonderful waterfalls that are accessible by numerous hiking trails. Which of the following best identifies the intended audience of the passage?",Scientists researching glacier development,Teachers interested in creating virtual park field trips,Academics studying the historical context of national parks,Families interested in visiting Lake McDonald,D,False,0.0073321103,0.5140206,0.31176928,0.16687806
How do you express 3/4 as a decimal?,0.25,0.5,0.75,0.9,C,False,0.24394111,0.66310066,0.07919608,0.013762215
What tea is known for its distinctive bergamot flavor?,Earl,Grey Darjeeling,English Breakfast,Prince of Wales,A,False,0.07565586,0.92167705,0.002588801,7.817503e-05
"Science fiction: readers claim to either love it or loathe it; either they avoid it like poison or they devour favorite works and authors like chocolate addicts gulping down fudge truffles. The author of the passage compares certain readers with ""chocolate addicts"" primarily in order to",suggest that science fiction is not a serious literary genre,indicate the depth of certain readers' feelings about science fiction,explain why some readers consider science fiction to be dangerous,contrast the characteristics of science fiction with those of other literary genres,B,True,0.06079525,0.5768093,0.30874377,0.053651623
Which of these foods could contain small amounts of naturally occurring opium?,chocolate truffles,poppy seed bagels,carbonated soda,sesame chicken,B,True,0.058820512,0.92010766,0.014872155,0.0061996365
What is the slowest wind speed a hurricane can have according to the Saffir-Simpson scale?,50 m.p.h.,74 m.p.h.,96 m.p.h.,110 m.p.h.,B,True,0.01890324,0.91080916,0.051384337,0.01890324
