0,1,2,3,4,5,llama_7B_ds_alpaca_52000/epoch3_correct,llama_7B_ds_alpaca_52000/epoch3_choiceA_probs,llama_7B_ds_alpaca_52000/epoch3_choiceB_probs,llama_7B_ds_alpaca_52000/epoch3_choiceC_probs,llama_7B_ds_alpaca_52000/epoch3_choiceD_probs
What singer appeared in the 1992 baseball film 'A League of Their Own'?,Brandy,Madonna,Garth Brooks,Whitney Houston,B,True,9.6099495e-05,0.9998735,8.938646e-06,2.1442696e-05
How is the word 'ambulance' normally written on the front of American ambulances?,in French,in reverse,in braille,in gibberish,B,True,0.00085950823,0.9425652,0.003399421,0.05317589
What is the colored part of the eye called?,iris,pupil,retina,cochlea,A,True,0.9999963,3.2887478e-06,2.102426e-07,7.7343934e-08
If you work as a 'dolly grip' what business are you in?,sheep farming,film production,construction,moving,B,True,5.4222155e-06,0.9999939,2.873669e-07,4.1811637e-07
Who was the longest reigning monarch in French history?,Louis XIII,Louis XIV,Louis XV,Louis XVI,B,False,0.59821856,0.08096008,0.03824283,0.28257844
The principles of xeriscaping are best exemplified by a homeowner who,installs an in-ground sprinkler system that operates on a timer,lowers the cutting height on the lawn mower to reduce the surface area in contact with the cutting blade,increases the use of fertilizer on the turfgrass to promote growth,replaces nonnative ornamentals with native shrubs that do not require irrigation,D,True,0.0010232443,0.00856752,0.00013848107,0.99027073
What was the revenue for flat screen televisions sold in Australia in the past 12 months (as of 2013)?,$120 million annual Revenue,$1.2 billion annual Revenue,$12 billion annual Revenue,$120 billion annual Revenue,B,True,0.39840227,0.57967186,0.0020906231,0.01983528
What native empire controlled Large areas of South African Territory during the 19th century?,Hutu,Zulu,Aztec,Masai,B,False,0.0060492908,0.09462683,0.0015295002,0.89779437
How many keys are on a Standard piano?,20,54,88,100,C,False,0.694039,0.15486103,0.030493945,0.12060589
The most important consideration in designing successful messages to be transmitted through graphic communications is knowledge and understanding of,current technologies,the capabilities of the designer,the limitations of the printer,the nature of the audience,D,True,0.0035649855,0.0027764132,0.005187023,0.9884716
Which one of these world leaders was assassinated?,Indira Gandhi,Ferdinand Marcos,Golda Meir,Neville Chamberlain,A,True,0.99743,0.002472382,8.460026e-05,1.2973869e-05
Which of these candy bars was named for a baseball player?,Baby Ruth,Clark Bar,Reggie Bar,Butterfinger,C,False,0.9997522,0.00023050273,5.713592e-07,1.6697562e-05
The common term for someone who has difficulty seeing objects in the distance is what?,farsighted,nearsighted,hindsighted,hypermetropic,B,False,8.479825e-05,8.479825e-05,6.604094e-05,0.9997644
Where did jazz great Sun Ra claim he was born?,Atlantis,Mount Olympus,Saturn,in a saxophone,C,True,0.067199774,0.110793695,0.81866086,0.00334568
By what name is Bob Keeshan better known?,Bozo the Clown,Pee Wee Herman,Captain Kangaroo,Buffalo Bob,C,False,0.011582369,0.05190858,0.12452222,0.8119868
Where would you typically find a bailiff?,grocery store,courtroom,football stadium,doctor's office,B,True,0.00026118974,0.9997365,1.5530908e-06,7.3362816e-07
Girls of what religious community traditionally wear bonnets?,Amish,Sikh,Roman Catholic,Christian,A,True,0.9905928,0.0007971627,0.008570307,3.9688395e-05
What New Age musician released a 1998 album titled 'King of the Pan3Flute'?,Zamfir,Yanni,Vangelis,Kenny G,A,True,0.8263304,0.0986911,0.06782933,0.007149159
Which of these is a fish?,sea horse,sea cow,sea snake,sea lion,A,True,0.96606463,0.0065092924,0.0073759947,0.020050032
How many airplanes are in the air worldwide right now (as of 2014)?,"5,000","20,000","80,000","320,000",B,False,0.0019076322,0.0058759213,0.0040384573,0.98817796
Reindeer herding as an economic activity of the Sami in Norway is an example of which of the following types of diffusion?,Stimulus,Hierarchical,Relocation,Contagious,A,False,0.0006488258,0.10911573,0.5541354,0.3361001
"When cool air flows from a high mountain region to a region of lower elevation, the air will",increase in moisture content,"condense, forming large amounts of dew",undergo adiabatic warming,undergo adiabatic cooling,C,True,0.027338635,0.06558198,0.7050727,0.20200671
In Greek mythology what is the name of Zeus' father?,Apollo,Cronus,Prometheus,Hercules,B,True,4.0062212e-05,0.999923,3.535478e-05,1.5533806e-06
What disease does a carcinogen cause?,cancer,influenza,emphysema,heart disease,A,True,0.99987495,7.484247e-05,4.5394252e-05,4.7845188e-06
Who sang lead vocals for the band Big Brother and the Holding Company?,Grace Slick,Janis Joplin,Mama Cass,Karen Carpenter,B,True,0.0008040852,0.99919504,6.4707393e-07,2.3804519e-07
Which Pope immediately preceded John Paul II?,John XXIII,Paul VI,John Paul I,Hank II,C,False,0.8662296,0.13284062,0.000895073,3.4705747e-05
Which of these is not a spice?,dill,aniseed,cucumber,cayenne,C,True,0.011268846,0.00092500314,0.6971788,0.29062736
Which of the following protocols is used to transport HTML pages from Web servers to Web browsers?,BOOTP,HTTP,SNMP,SMTP,B,True,0.00023050485,0.9997614,1.8734318e-06,6.1427463e-06
What is the correct spelling of New Mexico's largest city?,Albuqerque,Albuquerque,Albequerque,Santa Fe,B,True,0.0009110493,0.99908686,5.709789e-07,1.5520816e-06
Which of the following best defines federalism?,A government in which the political leader is also the religious leader,The concentration of government power in the hands of a small group of people,The division of national power into different branches of government,The division of a country's power into national and subnational units,D,True,0.0008724272,0.053975157,0.10083888,0.84431356
What sport is known as 'The Sport of Kings'?,polo,archery,yachting,horse racing,D,False,0.9886208,0.00025828567,0.00013825035,0.010982585
Which of the following is matched with its correct function?,Ovule ..... production of pollen,Vascular cambium ..... formation of apical meristem,Xylem ..... transport of sugars,Guard cell ..... regulation of transpiration rate,D,False,0.94561017,0.0072198226,0.0056228037,0.041547213
Which of the following protocols is usually associated with hyperinflation?,A rapid decrease in total spending,A rapid increase in money supply,A slow increase in exports,A slow increase in labor productivity,B,True,0.04208716,0.95789933,7.557179e-06,5.885537e-06
In which century was the greatest number of chemical elements discovered?,17th,18th,19th,20th,C,True,0.0007399784,0.0131164305,0.9195328,0.06661073
"The term ""Cold War"" refers to the",race between the United States and the Soviet Union to claim ownership of Antarctica,contest between the United States and the European Union for economic domination in the West,struggle between the United States and the Soviet Union to gain political hegemony in world affairs,competition between the Soviet Union and China for the resources of the Pacific Rim,C,True,0.0024700603,0.0010296743,0.9964934,6.9378907e-06
Which of the following articles of clothing has a hood?,Parka,kilt,lederhosen,sarong,A,True,0.96606064,0.033056777,0.00019656279,0.0006860715
Which of these measurements is equal to one square foot?,50 square inches,77 square inches,100 square inches,144 square inches,D,True,0.0071219536,0.028167874,0.03191838,0.9327918
Which of the following is a disorder in ruminants that is characterized by an excessive accumulation of gas in the rumen?,Agalactia,Bloat,Bovine pleuropneumonia,Grass tetany,B,True,0.04208503,0.9578509,4.3486365e-05,2.0541504e-05
"_Whenever the mood strikes her_, Angela takes a short walk around the block. In the sentence above, the underlined portion can best be described as",an adjective clause,a relative clause,a subordinate clause,an independent clause,C,False,0.047309835,0.9502435,0.0023554182,9.132947e-05
"What term is used to describe a""group of geese?",gaggle,gang,gander,grist,A,True,0.9999095,5.144021e-05,2.7533957e-05,1.1477861e-05
If you dial '411' on a telephone who are you calling?,the police,the White House,directory assistance,Moviefone,C,True,1.3708848e-06,5.144207e-05,0.99994576,1.3708848e-06
Which of these are not legumes?,beans,peas,radishes,peanuts,C,False,0.27669516,0.05448451,0.3135367,0.35528362
"In 1989 scientists from Norway discovered that there are far more viruses in oceans lakes, and streams than previously believed. How many viruses did they find that a milliliter of natural water might contain?",up to 250,up to 25000,up to 2500000,up to 250000000,D,False,0.099139124,0.8300817,0.0026419682,0.06813726
Which company holds an annual self-named 'Bake-Off'?,Betty Crocker,Duncan Hines,Pillsbury,Keebler,C,True,0.0001228886,0.0021782524,0.9957766,0.001922301
Which of the following fiscal policy actions is most expansionary?,Increasing both government spending and taxes,Increasing government spending and decreasing taxes,Decreasing government spending and increasing taxes,Decreasing both government spending and taxes,B,False,0.987483,0.012430577,2.1176977e-05,6.522968e-05
Which of the following steps should be taken first to effectively present new information to coworkers?,Analyzing the audience,Determining the objective,Creating three to five key messages,Choosing a communication tool,B,False,0.9987633,0.00048749163,0.00070929615,4.0015748e-05
What is the name of the character Played by Woody Allen in the 1967 James Bond film 'Casino Royale'?,Dr Evil,Q,Little Jimmy Bond,M,C,True,0.00026749555,0.20161252,0.79739296,0.0007271283
Which of the following is generally the first step taken in a large-scale commercial construction venture?,Filing applications for building permits and variances,Ordering the materials needed for the building foundation,Drafting a contract that spells out the details of the building plan,Holding a discussion between the developer and the designer/contractor about the scope of the construction,D,False,0.53043866,0.0010239875,0.00042686152,0.46811047
How many eyes does a Giraffe have?,one,two,three,four,B,True,0.2818321,0.6760801,0.029704887,0.01238284
What pro wrestler grapples with Sylvester Stallone in the movie-'Rocky III'?,Dolph Lundgren,Hulk Hogan,Andre the Giant,The Iron Sheik,B,True,0.20089783,0.7012023,0.073906176,0.023993822
Which of the following activities will be most effective in introducing kindergartners to the concept of how plants transport water?,Demonstrating that a celery stalk can be peeled lengthwise but not crosswise,Placing celery stalks in water colored with a dye and observing the results,Collecting rainwater in a rain gauge and comparing the amount of rainfall to a plant's growth rate,"Planting bean seeds in paper cups, placing them on the windowsill, and watering them daily",B,False,0.15847164,0.12341784,0.007889839,0.71022063
What is the function of mitochondria in the cell?,To generate energy,To process waste,To kill viruses or other antigens,To repair damage,A,True,0.9998729,0.00010889493,1.3005645e-05,5.093084e-06
Which of these is not one of the four basic forces in nature?,electromagnetic,gravitational,nuclear,centrifugal,D,True,0.006228604,0.010269231,0.059095345,0.92440677
Which of these is a slang term for 'police'?,fuzz,shrinks,bean counters,aardvarks,A,True,0.9996786,0.0001397967,0.00012337013,5.8275928e-05
What is the name of the fruit that is half tangerine and half grapefruit?,graperine,tangefruit,tangelo,kumquat,C,True,0.005894579,0.0021684943,0.9913157,0.00062128407
What are the Smothers Brothers'(first names?,Frank and Bill,Tom and Dick,Dave and George,Ed and Pete,B,False,0.99964523,0.00023047806,6.603307e-05,5.827398e-05
Which of the following great apes (the Hominidae) is NOT native to Africa?,Gorilla,Human,Chimpanzee,Orangutan,D,True,0.004565358,0.03373369,0.09169767,0.8700033
In the movie 'Star Wars' what kind of creature is Chewbacca?,Woolie,Woobie,Wookiee,Klingon,C,True,4.2228176e-06,2.2603115e-06,0.999992,1.5534878e-06
In the film 'Easy Rider' what emblem is on the back of Peter Fonda's leather jacket?,peace symbol,American flag,two white doves,Harley-Davidson logo,B,False,0.000119298194,0.033078086,0.000119298194,0.9666833
What are the tallest trees on Earth?,Coast Redwood,Coast Douglas Fir,Giant Sequoia,Sitka Spruce,A,True,0.49981093,0.0002764376,0.49981093,0.00010169572
Which of these painting tools has bristles on it?,Easel,Knife,Brush,Palette,C,True,0.0007086003,0.0015001068,0.9977835,7.871838e-06
Astronaut John Glenn served as a pilot in what branch of the military?,Army,Air Force,Marines,Navy,C,False,0.0040694945,0.9957724,0.00012288807,3.5208024e-05
On the TV show 'CHiPs' what was Officer Frank Poncherello's-nickname?,Franky,Ponch,Chipper,Hot Dog,B,True,0.025956562,0.9740128,1.626767e-05,1.4356168e-05
Which of the following criteria is the most important when assessing reading comprehension?,Ability to spell inventively,Ability to decode new words,Ability to identify the main idea,Ability to recognize rhyming patterns,C,True,5.8268357e-05,0.00037995743,0.99954873,1.3001428e-05
Which of these games is not played with cards?,baccarat,rummy,craps,solitaire,C,False,0.013355963,0.041139264,0.00917941,0.9363253
In American football how many points is a touchdown worth?,two,three,six,seven,C,False,0.4570985,0.101992466,0.03752093,0.40338802
What is the most likely impact of an increase in interest rates?,Investment levels diminish,Employment increases,The value of the U.S. dollar increases,Mortgage rates decline,A,True,0.6795199,0.091963015,0.033831302,0.19468571
Whose profile can you see on the front of dimes that are currently in circulation?,George Washington,Thomas Jefferson,Benjamin Franklin,Franklin Roosevelt,D,False,0.5695479,0.008124164,0.23742288,0.18490513
Who is considered the owner of a 'publicly held' company?,the CEO,the stockholders,the president,the government,B,True,3.1201864e-05,0.9999672,6.4757404e-07,9.422146e-07
Which of the following candies is traditionally fruit flavored?,M&M's,Skittles,Reese's Pieces,Junior Mints,B,False,0.9970221,0.0013228294,0.0006248604,0.0010302205
In 1926 the Harlem Globetrotters basketball team was formed in what city?,Boston,Philadelphia,Chicago,New York City,C,False,0.00013926793,0.002797271,0.0011660759,0.9958974
Which of the following steps in the design of a dog house would be earliest?,Acquiring all the tools necessary for the building,Purchasing all the materials for building the structure,"Identifying the color, shape, and style of the exterior surface",Accessing the measurements of the dog and all the interior materials,D,False,0.95733666,0.03711997,0.0016309377,0.0039124163
What was the name of the 1999 art exhibit that sparked a national debate about censorship?,Sticks & Stones',Pulsation',Black & White',Sensation',D,True,0.3192874,0.0045543904,0.00022674973,0.67593145
What was the title of Beethoven's only completed opera?,Faust',The Silence',Immortal Beloved',Fidelio',D,True,0.07497928,0.006154674,0.005431481,0.9134346
What is the name of the StarKist tuna mascot?,Charlie,Sam,Al,Morris,A,True,0.98372126,0.008510857,0.0075108046,0.0002570056
Which of the following groups was converted to Christianity in the tenth century C.E. by missionaries from the Byzantine Empire?,Franks,Visigoths,Russians,Anglo-Saxons,C,True,0.08385654,0.012859818,0.7021222,0.20116138
Which of these words is an adverb?,hurried,fast,speedy,quickly,D,True,0.22608384,0.012754778,0.06477411,0.6963873
On which part of a car would you find the 'caliper'?,battery,engine,radiator,brakes,D,True,6.515573e-05,0.012416484,0.0011549129,0.9863635
Which of these plants is the national emblem of Scotland?,ivy,thistle,rose,linden,B,True,0.00010889688,0.9998908,1.4448224e-07,1.1978e-07
How much does it cost to air condition all American automobiles for a year (as of 2018)?,$10m,$100m,$1 billion,$10 billion,C,True,0.006980496,0.18002936,0.431868,0.38112214
What fictional character claims to be 'smarter than the average bear'?,Paddington Bear,Fozzie Bear,Smokey Bear,Yogi Bear,D,True,0.00061290455,0.02029661,0.0011450564,0.9779455
If you are truly afraid of the dark what do you suffer from?,hypnophobia,cryptophobia,hadephobia,nyctophobia,D,False,0.95876586,0.0034578496,0.0006008842,0.037175387
Which of the following is a way in which Congress can influence the federal bureaucracy?,Increasing or decreasing departmental salaries,Appropriating funds,Appointing agency heads,Dismissing cabinet secretaries,B,True,0.025756272,0.96649694,0.00036739348,0.0073792953
What country was once ruled by shoguns?,China,Japan,North Korea,Taiwan,B,True,7.484617e-05,0.9999244,5.714576e-07,1.3573307e-07
On what continent can you find tigers in the wild?,Africa,Asia,Europe,South America,B,True,0.0011695079,0.9988285,1.00184e-06,1.0664531e-06
"The construction of a transportation network that included roads, canals, and steamboats that took shape in the United States in the early decades of the nineteenth century had which of the following effects in the years before the Civil War?",It decreased the need for immigrant labor.,It stimulated the development of a market revolution.,It weakened the plantation system in the southern states.,It transformed the United States into an international military power.,B,True,0.42056575,0.5400171,0.01847837,0.020938735
What is the more common name for the disease 'pertussis'?,whooping cough,tennis elbow,black lung,German measles,A,True,0.9999237,7.484612e-05,1.0676225e-06,3.0587898e-07
The primary purpose of a Supervised Agricultural Experience ( SAE ) program is to,provide a basis for students to apply for and win proficiency awards,provide students with an income to be used to learn money management skills,"give students a chance to earn enough money to qualify for local, state, and national FFA degrees",allow students to apply skills learned in the classroom and learn new skills in a specialized area,D,True,0.3019626,0.017035564,0.18314959,0.49785218
An early-nineteenth-century railroad steam engine is an excellent example of which of the following power systems?,Internal combustion engine,External combustion engine,Rotary engine,Reaction engine,B,True,0.0004305518,0.9995572,1.0125608e-05,2.1224428e-06
With which of the following statements would both Thomas Hobbes and John Locke most probably have agreed?,Government authority is created as the result of a social contract.,Government must enforce religious law to prevent moral decay.,Government must enforce the majority's will regardless of the wishes of the minority.,Government must bend to the will of the educated minority.,A,True,0.99689424,0.00037894837,0.0008022337,0.0019244587
In the classic song 'Take Me Out to the Ballgame' for whom do we 'root root root'?,the umpire,the home team,the bat boy,Mighty Casey,B,True,0.00013979679,0.9996793,8.479104e-05,9.608083e-05
Who was Charlie McCarthy?,a US senator,a Chicago gangster,a famous baseball pitcher,a wooden dummy,D,True,0.0075303516,0.004030707,0.0021574819,0.98628145
How many states were in the Confederate States of America?,11,13,16,22,A,False,0.3382813,0.63199264,0.014863043,0.014863043
Who were the Chicago Seven?,war protesters,bluegrass musicians,bank robbers,mobsters,A,True,0.55678564,0.014837835,0.04570375,0.38267282
Which dwarf planet is closest to the Sun?,Pluto,Eris,Ceres,Makemake,C,False,0.9998604,0.00012339257,1.4737142e-05,1.3707678e-06
What company makes perfumes called 'Beautiful' and 'Pleasures'?,Estee Lauder,Ralph Lauren,Elizabeth Arden,Calvin Klein,A,True,0.9917523,0.0014910393,0.0066823745,7.423448e-05
What nationality was Karl Marx?,Russian,German,Danish,English,B,True,4.537273e-05,0.99940085,0.00012333586,0.00043048448
In America what is the main ingredient in pepperoni?,Fish,pepper,wheat,meat,D,True,0.00013824023,0.0109817805,0.00033162104,0.9885484
A student in the process of solving a fabrication problem in the manufacturing laboratory asks the teacher what assembly procedures should be used. The teacher's best response would be to,give an opinion as to the best assembly procedure for the particular problem,suggest two or three possible assembly procedures and have the student select one,place the responsibility completely on the student for making the judgment,use leading questions to help the student review and analyze the relative merits of several assembly procedures,D,True,0.021447806,0.06606389,0.000504404,0.91198385
"If the government places a price ceiling on leather garments that is below the equilibrium price, which of the following will occur in the market for leather garments?",There will be a shortage.,There will be a surplus.,The demand curve for leather garments will shift leftward.,The supply curve for leather garments will shift rightward.,A,True,0.92095685,0.013136744,0.0588748,0.0070315925
"During President Dwight Eisenhower's administration in the 1950s, the federal government promoted significant changes in transportation in the United States by",establishing generous subsidies for urban mass transit,sponsoring research to develop less polluting automobiles,funding the construction of the interstate highway system,funding the establishment of a national railroad passenger system,C,True,2.143907e-05,0.00026118135,0.9997044,1.3003453e-05
Animals in which of the following groups may have a backbone and a spinal cord?,Mollusks,Chordates,Invertebrates,Echinoderms,B,True,0.017981451,0.9817539,0.00019975586,6.485123e-05
Which of the following statements best illustrates active listening on the part of a second-grade teacher who is helping a student solve a personal problem?,"I have gathered the facts, and I know what really happened.","I understand you, and I know what is best for you.",I believe you understood the class rules.,I respect you as a person with your own ideas and feelings.,D,True,0.046373494,0.3882805,0.00040120934,0.5649448
Which of the following stages is the first step in the writing cycle?,Outlining,Brainstorming,Publishing,Editing,B,False,0.9324507,0.06754651,2.1076457e-06,6.842524e-07
Which of these is a government agency established to protect investors?,AAA,NBA,SEC,MADD,C,True,6.962054e-06,2.4299956e-05,0.999964,4.784945e-06
What character did Woody replace on the TV show 'Cheers'?,Coach,Diane,Norm,Frasier,A,False,0.015643826,0.005755042,0.96784925,0.010751834
Which of the following rocks would most likely form from the metamorphism of a shale?,Granite,Quartzite,Schist,Marble,C,True,0.0035846063,0.0024636616,0.993912,3.9821378e-05
"Which of the following states of matter is characterized by a closely packed arrangement of particles, resulting in a stable, definite shape and definite volume?",Solid,Liquid,Gas,Plasma,A,False,0.041462574,0.01048338,0.004370123,0.94368386
How old is the Earth approximately?,"50,000 years",300 million years,4.5 billion years,no one knows,C,True,2.1366788e-05,0.0035933414,0.99633396,5.1256262e-05
"As part of a staffing strategy, a human resources manager hires new personnel through a hidden market. Which of the following best represents the use of a hidden market?",Posting the job opening to a social media Web site,Advertising the job opening on job posting Web sites,Receiving a recommendation from a current employee,Participating in a career fair at a local community college,C,False,0.7172553,0.031514,0.14123595,0.109994665
What liqueur is used to make a Pink Lady cocktail pink?,grenadine,schnapps,triple sec,pernod,A,True,0.43095013,0.3356243,0.0748879,0.1585377
What is the proper nautical use of an anchor?,to catch large fish,to calculate water depth,to hold a ship in place,to damage other boats,C,True,6.539926e-06,7.4845484e-05,0.99991524,3.2884811e-06
In ice hockey which of the following is not a penalty?,hooking,charging,carving,butt-ending,C,True,0.0018292525,0.0034174935,0.9475762,0.04717704
"Ethan, a new preschool student, does not talk or play with other students during center time. Which of the following strategies will best help him develop interpersonal relationships?",Demonstrating empathy for Ethan when there is a conflict during center time,Modeling how to show appropriate affection in the classroom,Encouraging students to name and discuss their feelings throughout the day,Identifying a student to be Ethan's partner and participate in center time with him,D,True,0.0014838153,0.004033428,0.0075354357,0.9869473
If a business files under Chapter 11 what is it doing?,declaring bankruptcy,selling stock,buying a smaller,company suing the government,A,True,0.9901529,0.0066715977,0.0014886346,0.0016868442
How many $100 bills does it take to equal one million dollars?,one thousand,five thousand,ten thousand,one hundred thousand,C,False,0.0038499644,0.046902165,0.0071926806,0.9420552
A prekindergarten teacher is planning a lesson with a teaching objective of categorizing geometric objects by type of shape. Which of the following actions must children be able to perform successfully before the teacher teaches the lesson?,Identifying attributes of objects,Recognizing the position of whole numbers,Creating sets of objects using counters,Matching values with their numerical representatives,A,False,0.37395668,0.0077612232,0.6165503,0.0017317629
What former 'Today' show personality played a neighbor on the TV sitcom 'The Hogan Family'?,Jane Pauley,Willard Scott,Deborah Norville,Joe Garagiola,B,True,0.02290954,0.97413844,0.0016595615,0.0012924678
"If one party to a contract is forced to sign, the contract is defined as",enforceable,executory,unilateral,voidable,D,True,0.27392372,0.24173684,0.032715525,0.45162386
What was the name of the first ship to sail around the world?,Triton,Victoria,Magellan,Elizabeth II,B,False,0.6385913,0.019283786,0.3418133,0.00031169338
Which of the following was a direct result of the First Opium War of 1839-1842?,The Chinese commissioner of trade in Canton (Guangzhou) banned the opium trade in that city.,China was forced to open some of its ports to international trade.,Chinese revolutionaries toppled the Qing dynasty.,Chinese leaders set out to remake their economy along Western lines.,B,False,0.8510973,0.14789852,0.0005334054,0.0004707286
What animal is considered sacred in India?,Sheep,Cow,Chicken,Dog,B,True,6.605192e-05,0.9999306,1.5533924e-06,1.7602242e-06
In computer terminology what does the acronym 'FTP' stand for?,file transfer protocol,full time portal,full text processor,free to print,A,True,0.9993364,0.00055271736,9.604787e-05,1.4729419e-05
What is the art of elegant handwriting called?,calligraphy,engraving,decoupage,lithography,A,True,0.99977285,0.00013980987,8.479897e-05,2.560707e-06
By what collective name do Christians refer to God the Father God the Son and the Holy Ghost?,the Trio,the Troika,the Triumvirate,the Trinity,D,True,7.479565e-05,0.0003798437,0.00029582254,0.9992495
In what year did the United States last win an Olympic gold medal in men's ice hockey?,1976,1980,1984,1988,B,False,0.018055651,0.063020416,0.1511781,0.7677458
What term describes the passing of genetic traits from one generation to the next?,heredity,heresy,homogeneity,hemoglobin,A,True,0.99962497,0.0002304734,0.00013978919,4.7833228e-06
Modern computer microchips are primarily composed of what element?,Sodium,Silicon,Aluminum,Silver,B,True,1.4738952e-05,0.9999832,9.4222963e-07,1.0676861e-06
The film 'Stand By Me' is based on a novel by what author?,Anne Proulx,Stephen King,Dean Koontz,Frank McCourt,B,True,0.00012339452,0.99987614,2.5357053e-07,2.1021735e-07
What kind of car did Burt Reynolds drive in the movie 'Smokey and the Bandit'?,Lamborghini,Camaro,Corvette,Transam,D,False,2.1444766e-05,0.9999701,4.784974e-06,3.7265418e-06
Which of the following is the best description of traditional phonics instruction?,Students study lists of high-frequency words in order to increase reading speed and comprehension.,"Students are taught individual letter sounds first, followed by letter combination sounds and the rules of putting these combinations together to make words.","Students are immersed in written language, and encouraged to decode entire words using context clues.",Students analyze patterns of organization and syntax as a way of learning to recognize common structures.,B,True,0.075856954,0.9241269,8.794308e-06,7.2907374e-06
Who composed the 'Moonlight Sonata'?,Mozart,Handel,Bach,Beethoven,D,True,1.000382e-05,0.0014846984,0.01097052,0.98753476
The first commercial radio station was located in what city?,Chicago,Austin,Pittsburgh,Cleveland,C,False,0.8738865,0.09210696,0.033884257,0.00012220572
Which of these is not a position on an American football team?,quarterback,tight end,striker,free safety,C,True,0.005010978,0.0030393119,0.95492333,0.037026394
Which of these is not a type of primate?,baboon,marmot,orangutan,chimpanzee,B,False,0.87351036,0.104325935,0.012459956,0.009703823
In 1986 Libyan leader Muammar Qaddafi drew a so-called 'Line of Death' overwhat body of water?,Gulf of Sidra,Gulf of Oman,Red Sea,Persian Gulf,A,True,0.99998343,1.4738955e-05,1.0676863e-06,7.338094e-07
What is the nickname of Florida's controversial death row electric chair?,Old Yeller,Old Geezer,Old Smoky,Old Sparky,D,True,1.553226e-06,0.000108889544,6.604485e-05,0.9998235
The dance known as the 'fandango' is of what origin?,Australian,African,Native American,Spanish,D,True,7.854179e-06,0.00037843556,0.0040685656,0.99554515
In what restaurant can you order a Grand Slam breakfast?,Denny's,McDonald's,Burger King,Hardee's,A,True,0.9812092,0.003122974,0.0016716075,0.013996197
Which of these minerals is hardest on the Mohs scale?,Corundum,Quartz,Apatite,Calcite,A,True,0.9998481,0.00010889223,4.005921e-05,2.9018795e-06
Which of the following beverages is brewed from the leaves of a plant?,tea,coffee,ginger ale,wine,A,True,0.9990578,0.0009110228,2.7510505e-05,3.723142e-06
"According to Erik Erikson, the primary dilemma faced in adolescence is",industry vs. inferiority,identity vs. identity confusion,generativity vs. stagnation,integrity vs. despair,B,True,0.13284382,0.86625046,0.0006151889,0.00029059465
What literary work is the source of the quote 'Abandon every hope all you who enter here'?,Paradise Lost',The Wizard of Oz',The Divine Comedy',Beowulf',C,False,0.99917966,0.00037981712,0.00026104425,0.00017941292
What's the popular name of the breakfast meal consisting of sausages wrapped in pancakes?,ducks in a pond,pigs in a blanket,cows in a pasture,dogs in the oven,B,True,4.0063645e-05,0.99995875,8.3149445e-07,3.6897345e-07
Which of the following is not a TV cartoon duo?,Chip and Dale,Beavis and Butt-head,Simon and Garfunkel,Tom and Jerry,C,False,0.004436144,0.7460447,0.24220525,0.0073139644
Which of these is not a 'lock' function on a standard desktop computer keyboard?,print lock,number lock,scroll lock,caps lock,A,True,0.33873922,0.18131405,0.14120752,0.33873922
The American patriot Paul Revere was named for his father whose original name was what?,John Paul Revere,Paul Silver,Apollos Rivoire,Paolo Reverini,C,False,0.99975437,0.00023050322,8.937581e-06,6.142703e-06
Which of these movies does not star Jim Carrey?,Patch Adams',The Truman Show',Dumb and Dumber',The Mask',A,False,0.033117067,0.022761004,0.09002152,0.8541004
What is the name of Mario's brother in the 'Super Mario' video games?,Louis,Luigi,Luciano,Zelda,B,True,8.481103e-05,0.999915,9.9303506e-08,2.2157607e-08
Who wrote the lyrics of the Frank Sinatra anthem 'My Way'?,Frank Sinatra,Kris Krist offerson,Carole King,Paul Anka,D,False,0.2674309,0.72695255,0.0038146968,0.0018019353
In the movie Austin Powers: The Spy Who Shagged Me what is the name of Dr Evil's diminutive clone?,Little Buddy,Mini-Me,Small Fry,Dr Evil Jr,B,True,0.0075772195,0.9924199,1.5417245e-06,1.2781345e-06
What is the chemical process wherein a solid is turned to a liquid via the application of heat?,distillation,photosynthesis,freezing,melting,D,True,0.005686746,0.015458177,0.022491517,0.95636356
In what state is the 1999 movie Magnolia' set?,California,South Carolina,Georgia,Texas,A,True,0.98890066,0.009694841,0.0007022919,0.0007022919
How long is the time on an NBA shot clock?,18 seconds,24 seconds,30 seconds,35 seconds,B,False,0.8906004,0.09386858,0.006799818,0.008731139
The Pointillist paintings of Georges Seurat are most notable for containing which of the following characteristics?,An expressionistic use of broad brushstrokes and tactile surface texture,Lively figures created through the use of forceful lines,Static figures and a sense of optical surface movement,An emotional use of strident colors with a high degree of simplification,C,True,0.0075112404,0.005162395,0.98377836,0.003548059
Backgammon is a how many player game?,Two,Three,Four,Six,A,False,0.039319932,0.61506724,0.016390987,0.32922179
According to the children's nursery rhyme what type of ocean did Columbus sail in 1492?,calm,blue,windy,really big,B,False,0.04024484,0.23159306,0.014805249,0.71335685
Which of these refers to an alcoholic drink laced with a knockout drug?,Zombie,Kamikaze,Mickey Finn,Molotov cocktail,C,True,0.106560305,0.0009219272,0.8922185,0.00029930595
