0,1,2,3,4,5,llama_7B_sharegpt_xc_20000/ckp20k_correct,llama_7B_sharegpt_xc_20000/ckp20k_choiceA_probs,llama_7B_sharegpt_xc_20000/ckp20k_choiceB_probs,llama_7B_sharegpt_xc_20000/ckp20k_choiceC_probs,llama_7B_sharegpt_xc_20000/ckp20k_choiceD_probs
The most important consideration in designing successful messages to be transmitted through graphic communications is knowledge and understanding of,current technologies,the capabilities of the designer,the limitations of the printer,the nature of the audience,D,True,0.0467523,0.0029887743,0.30486327,0.6453956
Which one of these world leaders was assassinated?,Indira Gandhi,Ferdinand Marcos,Golda Meir,Neville Chamberlain,A,True,0.5074719,0.068678856,0.39521953,0.028629607
Which of these candy bars was named for a baseball player?,Baby Ruth,Clark Bar,Reggie Bar,Butterfinger,C,False,0.10331434,0.09117459,0.2808375,0.5246735
The common term for someone who has difficulty seeing objects in the distance is what?,farsighted,nearsighted,hindsighted,hypermetropic,B,False,0.89311093,0.10666689,0.0001248941,9.726761e-05
Where did jazz great Sun Ra claim he was born?,Atlantis,Mount Olympus,Saturn,in a saxophone,C,True,0.064755045,0.25611117,0.61437875,0.064755045
By what name is Bob Keeshan better known?,Bozo the Clown,Pee Wee Herman,Captain Kangaroo,Buffalo Bob,C,False,0.7638287,0.023065628,0.1504068,0.06269888
Where would you typically find a bailiff?,grocery store,courtroom,football stadium,doctor's office,B,False,0.3696692,0.32623193,0.2540697,0.050029285
Girls of what religious community traditionally wear bonnets?,Amish,Sikh,Roman Catholic,Christian,A,False,0.28967342,0.05704008,0.47759074,0.17569582
What New Age musician released a 1998 album titled 'King of the Pan3Flute'?,Zamfir,Yanni,Vangelis,Kenny G,A,True,0.59280074,0.1498835,0.2471161,0.0101997
Which of these is a fish?,sea horse,sea cow,sea snake,sea lion,A,False,0.052604053,0.059608206,0.49909338,0.38869432
How many airplanes are in the air worldwide right now (as of 2014)?,"5,000","20,000","80,000","320,000",B,False,0.052952662,0.052952662,0.7309889,0.16310568
Reindeer herding as an economic activity of the Sami in Norway is an example of which of the following types of diffusion?,Stimulus,Hierarchical,Relocation,Contagious,A,False,0.04547076,0.08495056,0.380722,0.4888567
"When cool air flows from a high mountain region to a region of lower elevation, the air will",increase in moisture content,"condense, forming large amounts of dew",undergo adiabatic warming,undergo adiabatic cooling,C,True,0.19265416,0.19265416,0.5236883,0.09100338
In Greek mythology what is the name of Zeus' father?,Apollo,Cronus,Prometheus,Hercules,B,False,0.007423531,0.066165216,0.9133826,0.013028703
What disease does a carcinogen cause?,cancer,influenza,emphysema,heart disease,A,True,0.72608906,0.208028,0.05960102,0.006281901
Who sang lead vocals for the band Big Brother and the Holding Company?,Grace Slick,Janis Joplin,Mama Cass,Karen Carpenter,B,False,0.53177965,0.118656084,0.25119492,0.098369345
Which Pope immediately preceded John Paul II?,John XXIII,Paul VI,John Paul I,Hank II,C,False,0.66645277,0.21636553,0.11581212,0.0013695322
Which of these is not a spice?,dill,aniseed,cucumber,cayenne,C,True,0.13366765,0.17163265,0.41172534,0.28297442
Which of the following protocols is used to transport HTML pages from Web servers to Web browsers?,BOOTP,HTTP,SNMP,SMTP,B,False,0.16794273,0.31375834,0.4028737,0.11542525
What is the correct spelling of New Mexico's largest city?,Albuqerque,Albuquerque,Albequerque,Santa Fe,B,True,0.32850486,0.61372787,0.03923431,0.018532977
Which of the following best defines federalism?,A government in which the political leader is also the religious leader,The concentration of government power in the hands of a small group of people,The division of national power into different branches of government,The division of a country's power into national and subnational units,D,False,0.0057527605,0.0009996798,0.9674655,0.025782082
What sport is known as 'The Sport of Kings'?,polo,archery,yachting,horse racing,D,False,0.24045624,0.03687516,0.57682455,0.14584409
Which of the following is matched with its correct function?,Ovule ..... production of pollen,Vascular cambium ..... formation of apical meristem,Xylem ..... transport of sugars,Guard cell ..... regulation of transpiration rate,D,False,0.2963333,0.2963333,0.20366672,0.20366672
Which of the following protocols is usually associated with hyperinflation?,A rapid decrease in total spending,A rapid increase in money supply,A slow increase in exports,A slow increase in labor productivity,B,True,0.06538565,0.90262103,0.027256794,0.0047365203
In which century was the greatest number of chemical elements discovered?,17th,18th,19th,20th,C,True,0.028291788,0.18448564,0.44255805,0.34466454
"The term ""Cold War"" refers to the",race between the United States and the Soviet Union to claim ownership of Antarctica,contest between the United States and the European Union for economic domination in the West,struggle between the United States and the Soviet Union to gain political hegemony in world affairs,competition between the Soviet Union and China for the resources of the Pacific Rim,C,False,0.4905958,0.29756138,0.18048011,0.03136274
Which of the following articles of clothing has a hood?,Parka,kilt,lederhosen,sarong,A,False,0.27483368,0.054117966,0.58182293,0.08922544
Which of these measurements is equal to one square foot?,50 square inches,77 square inches,100 square inches,144 square inches,D,False,0.014395427,0.03047512,0.89061356,0.06451583
Which of the following is a disorder in ruminants that is characterized by an excessive accumulation of gas in the rumen?,Agalactia,Bloat,Bovine pleuropneumonia,Grass tetany,B,True,0.431356,0.4887904,0.05837769,0.021475952
"_Whenever the mood strikes her_, Angela takes a short walk around the block. In the sentence above, the underlined portion can best be described as",an adjective clause,a relative clause,a subordinate clause,an independent clause,C,True,0.06355121,0.081601374,0.5321078,0.3227397
"What term is used to describe a""group of geese?",gaggle,gang,gander,grist,A,True,0.6987877,0.09457063,0.20020603,0.0064356118
If you dial '411' on a telephone who are you calling?,the police,the White House,directory assistance,Moviefone,C,True,0.08944329,0.029037986,0.84861434,0.03290435
Which of these are not legumes?,beans,peas,radishes,peanuts,C,False,0.84695846,0.12988529,0.018711751,0.00444443
"In 1989 scientists from Norway discovered that there are far more viruses in oceans lakes, and streams than previously believed. How many viruses did they find that a milliliter of natural water might contain?",up to 250,up to 25000,up to 2500000,up to 250000000,D,False,0.084021315,0.15697248,0.42669544,0.33231074
Which company holds an annual self-named 'Bake-Off'?,Betty Crocker,Duncan Hines,Pillsbury,Keebler,C,True,0.0030797974,0.022756794,0.9676435,0.0065199304
Which of the following fiscal policy actions is most expansionary?,Increasing both government spending and taxes,Increasing government spending and decreasing taxes,Decreasing government spending and increasing taxes,Decreasing both government spending and taxes,B,True,0.13254672,0.6731278,0.091097936,0.10322749
Which of the following steps should be taken first to effectively present new information to coworkers?,Analyzing the audience,Determining the objective,Creating three to five key messages,Choosing a communication tool,B,False,0.35874018,0.13197313,0.40650588,0.10278078
What is the name of the character Played by Woody Allen in the 1967 James Bond film 'Casino Royale'?,Dr Evil,Q,Little Jimmy Bond,M,C,True,0.010362822,0.010362822,0.93283147,0.04644294
Which of the following is generally the first step taken in a large-scale commercial construction venture?,Filing applications for building permits and variances,Ordering the materials needed for the building foundation,Drafting a contract that spells out the details of the building plan,Holding a discussion between the developer and the designer/contractor about the scope of the construction,D,False,0.45775676,0.14861186,0.24501954,0.14861186
How many eyes does a Giraffe have?,one,two,three,four,B,True,0.07407218,0.7481025,0.13000073,0.04782459
What pro wrestler grapples with Sylvester Stallone in the movie-'Rocky III'?,Dolph Lundgren,Hulk Hogan,Andre the Giant,The Iron Sheik,B,False,0.26426658,0.23321445,0.43570194,0.06681706
Which of the following activities will be most effective in introducing kindergartners to the concept of how plants transport water?,Demonstrating that a celery stalk can be peeled lengthwise but not crosswise,Placing celery stalks in water colored with a dye and observing the results,Collecting rainwater in a rain gauge and comparing the amount of rainfall to a plant's growth rate,"Planting bean seeds in paper cups, placing them on the windowsill, and watering them daily",B,False,0.31189486,0.214362,0.019938773,0.45380434
What is the function of mitochondria in the cell?,To generate energy,To process waste,To kill viruses or other antigens,To repair damage,A,False,0.00076686335,0.009342307,0.036949545,0.9529413
Which of these is not one of the four basic forces in nature?,electromagnetic,gravitational,nuclear,centrifugal,D,True,0.24167733,0.2132795,0.1465847,0.39845854
Which of these is a slang term for 'police'?,fuzz,shrinks,bean counters,aardvarks,A,False,0.31680244,0.1921504,0.3589842,0.13206291
What is the name of the fruit that is half tangerine and half grapefruit?,graperine,tangefruit,tangelo,kumquat,C,False,0.23185314,0.59205776,0.090795,0.085294016
What are the Smothers Brothers'(first names?,Frank and Bill,Tom and Dick,Dave and George,Ed and Pete,B,False,0.96766245,0.029220875,0.002116753,0.0009998833
Which of the following great apes (the Hominidae) is NOT native to Africa?,Gorilla,Human,Chimpanzee,Orangutan,D,False,0.06423169,0.017287726,0.7825022,0.13597849
In the movie 'Star Wars' what kind of creature is Chewbacca?,Woolie,Woobie,Wookiee,Klingon,C,True,0.013811811,0.015650831,0.9682827,0.0022547161
In the film 'Easy Rider' what emblem is on the back of Peter Fonda's leather jacket?,peace symbol,American flag,two white doves,Harley-Davidson logo,B,False,0.016528333,0.015526931,0.45376343,0.5141813
What are the tallest trees on Earth?,Coast Redwood,Coast Douglas Fir,Giant Sequoia,Sitka Spruce,A,True,0.65615046,0.11402185,0.12920369,0.100623935
Which of these painting tools has bristles on it?,Easel,Knife,Brush,Palette,C,True,0.009666249,0.0007934541,0.98598427,0.0035560145
Astronaut John Glenn served as a pilot in what branch of the military?,Army,Air Force,Marines,Navy,C,False,0.49683878,0.30134794,0.0761927,0.12562051
On the TV show 'CHiPs' what was Officer Frank Poncherello's-nickname?,Franky,Ponch,Chipper,Hot Dog,B,False,0.16373551,0.025109652,0.7338116,0.07734317
Which of the following criteria is the most important when assessing reading comprehension?,Ability to spell inventively,Ability to decode new words,Ability to identify the main idea,Ability to recognize rhyming patterns,C,True,0.019828256,0.007294408,0.9553789,0.017498376
Which of these games is not played with cards?,baccarat,rummy,craps,solitaire,C,False,0.072277285,0.013369954,0.08718305,0.8271698
In American football how many points is a touchdown worth?,two,three,six,seven,C,True,0.01870914,0.050856717,0.9014569,0.028977286
What is the most likely impact of an increase in interest rates?,Investment levels diminish,Employment increases,The value of the U.S. dollar increases,Mortgage rates decline,A,False,0.13243519,0.026078032,0.3176955,0.5237913
Whose profile can you see on the front of dimes that are currently in circulation?,George Washington,Thomas Jefferson,Benjamin Franklin,Franklin Roosevelt,D,False,0.28807274,0.19798928,0.47495162,0.038986403
Who is considered the owner of a 'publicly held' company?,the CEO,the stockholders,the president,the government,B,True,0.024189375,0.90769964,0.058027294,0.010083632
Which of the following candies is traditionally fruit flavored?,M&M's,Skittles,Reese's Pieces,Junior Mints,B,False,0.065318584,0.09503798,0.5469058,0.2927376
In 1926 the Harlem Globetrotters basketball team was formed in what city?,Boston,Philadelphia,Chicago,New York City,C,False,0.078148514,0.015388354,0.39687088,0.5095923
Which of the following steps in the design of a dog house would be earliest?,Acquiring all the tools necessary for the building,Purchasing all the materials for building the structure,"Identifying the color, shape, and style of the exterior surface",Accessing the measurements of the dog and all the interior materials,D,False,0.7724797,0.09225955,0.07185181,0.06340899
What was the name of the 1999 art exhibit that sparked a national debate about censorship?,Sticks & Stones',Pulsation',Black & White',Sensation',D,True,0.27262422,0.16535495,0.16535495,0.3966659
What was the title of Beethoven's only completed opera?,Faust',The Silence',Immortal Beloved',Fidelio',D,False,0.023757568,0.014409693,0.54071975,0.42111295
What is the name of the StarKist tuna mascot?,Charlie,Sam,Al,Morris,A,True,0.5808696,0.12960954,0.18858075,0.100940004
Which of the following groups was converted to Christianity in the tenth century C.E. by missionaries from the Byzantine Empire?,Franks,Visigoths,Russians,Anglo-Saxons,C,True,0.037997805,0.005827152,0.7632063,0.19296877
Which of these words is an adverb?,hurried,fast,speedy,quickly,D,False,0.30283302,0.34315476,0.2672492,0.086763114
On which part of a car would you find the 'caliper'?,battery,engine,radiator,brakes,D,True,0.00728303,0.03698628,0.21284135,0.7428893
Which of these plants is the national emblem of Scotland?,ivy,thistle,rose,linden,B,True,0.16800876,0.51750344,0.24445131,0.07003647
How much does it cost to air condition all American automobiles for a year (as of 2018)?,$10m,$100m,$1 billion,$10 billion,C,True,0.075604334,0.11000367,0.717314,0.09707789
What fictional character claims to be 'smarter than the average bear'?,Paddington Bear,Fozzie Bear,Smokey Bear,Yogi Bear,D,False,0.3287146,0.15527378,0.2900896,0.22592203
If you are truly afraid of the dark what do you suffer from?,hypnophobia,cryptophobia,hadephobia,nyctophobia,D,False,0.87974966,0.10507111,0.012548954,0.002630404
Which of the following is a way in which Congress can influence the federal bureaucracy?,Increasing or decreasing departmental salaries,Appropriating funds,Appointing agency heads,Dismissing cabinet secretaries,B,False,0.75520474,0.07024498,0.14870863,0.025841685
What country was once ruled by shoguns?,China,Japan,North Korea,Taiwan,B,True,0.05387738,0.84278405,0.100656204,0.002682397
On what continent can you find tigers in the wild?,Africa,Asia,Europe,South America,B,False,0.20279567,0.15793742,0.3788722,0.2603948
"The construction of a transportation network that included roads, canals, and steamboats that took shape in the United States in the early decades of the nineteenth century had which of the following effects in the years before the Civil War?",It decreased the need for immigrant labor.,It stimulated the development of a market revolution.,It weakened the plantation system in the southern states.,It transformed the United States into an international military power.,B,False,0.4548263,0.4013828,0.042305436,0.10148547
What is the more common name for the disease 'pertussis'?,whooping cough,tennis elbow,black lung,German measles,A,True,0.596307,0.21936908,0.08070137,0.103622615
The primary purpose of a Supervised Agricultural Experience ( SAE ) program is to,provide a basis for students to apply for and win proficiency awards,provide students with an income to be used to learn money management skills,"give students a chance to earn enough money to qualify for local, state, and national FFA degrees",allow students to apply skills learned in the classroom and learn new skills in a specialized area,D,False,0.42089212,0.22528733,0.0645459,0.28927466
An early-nineteenth-century railroad steam engine is an excellent example of which of the following power systems?,Internal combustion engine,External combustion engine,Rotary engine,Reaction engine,B,False,0.18188676,0.2646437,0.4944195,0.059049986
With which of the following statements would both Thomas Hobbes and John Locke most probably have agreed?,Government authority is created as the result of a social contract.,Government must enforce religious law to prevent moral decay.,Government must enforce the majority's will regardless of the wishes of the minority.,Government must bend to the will of the educated minority.,A,True,0.8456762,0.0154891,0.06941733,0.06941733
In the classic song 'Take Me Out to the Ballgame' for whom do we 'root root root'?,the umpire,the home team,the bat boy,Mighty Casey,B,False,0.079126604,0.18981485,0.51597023,0.21508838
Who was Charlie McCarthy?,a US senator,a Chicago gangster,a famous baseball pitcher,a wooden dummy,D,False,0.013779514,0.010731496,0.9660185,0.009470512
How many states were in the Confederate States of America?,11,13,16,22,A,False,0.13468957,0.3231035,0.4701128,0.072094135
Who were the Chicago Seven?,war protesters,bluegrass musicians,bank robbers,mobsters,A,True,0.46177992,0.116756245,0.40751934,0.013944546
Which dwarf planet is closest to the Sun?,Pluto,Eris,Ceres,Makemake,C,True,0.004113703,0.0032037552,0.9456038,0.04707884
What company makes perfumes called 'Beautiful' and 'Pleasures'?,Estee Lauder,Ralph Lauren,Elizabeth Arden,Calvin Klein,A,True,0.6081736,0.064101025,0.3255319,0.0021934165
What nationality was Karl Marx?,Russian,German,Danish,English,B,False,0.3625301,0.08089141,0.3625301,0.19404839
In America what is the main ingredient in pepperoni?,Fish,pepper,wheat,meat,D,False,0.011602372,0.01585856,0.63346803,0.339071
A student in the process of solving a fabrication problem in the manufacturing laboratory asks the teacher what assembly procedures should be used. The teacher's best response would be to,give an opinion as to the best assembly procedure for the particular problem,suggest two or three possible assembly procedures and have the student select one,place the responsibility completely on the student for making the judgment,use leading questions to help the student review and analyze the relative merits of several assembly procedures,D,True,0.08150824,0.063478686,0.17255294,0.6824601
"If the government places a price ceiling on leather garments that is below the equilibrium price, which of the following will occur in the market for leather garments?",There will be a shortage.,There will be a surplus.,The demand curve for leather garments will shift leftward.,The supply curve for leather garments will shift rightward.,A,True,0.72015786,0.066985115,0.16068894,0.052168064
"During President Dwight Eisenhower's administration in the 1950s, the federal government promoted significant changes in transportation in the United States by",establishing generous subsidies for urban mass transit,sponsoring research to develop less polluting automobiles,funding the construction of the interstate highway system,funding the establishment of a national railroad passenger system,C,True,0.19140851,0.037690572,0.7570354,0.013865587
Animals in which of the following groups may have a backbone and a spinal cord?,Mollusks,Chordates,Invertebrates,Echinoderms,B,True,0.084131636,0.6216534,0.25914368,0.035071284
Which of the following statements best illustrates active listening on the part of a second-grade teacher who is helping a student solve a personal problem?,"I have gathered the facts, and I know what really happened.","I understand you, and I know what is best for you.",I believe you understood the class rules.,I respect you as a person with your own ideas and feelings.,D,False,0.037865434,0.52271616,0.080161124,0.35925722
Which of the following stages is the first step in the writing cycle?,Outlining,Brainstorming,Publishing,Editing,B,False,0.91765445,0.07532567,0.005456573,0.0015633344
Which of these is a government agency established to protect investors?,AAA,NBA,SEC,MADD,C,True,0.01215925,0.0018646814,0.96592885,0.020047214
What character did Woody replace on the TV show 'Cheers'?,Coach,Diane,Norm,Frasier,A,False,0.14089751,0.09683735,0.55726045,0.20500466
Which of the following rocks would most likely form from the metamorphism of a shale?,Granite,Quartzite,Schist,Marble,C,True,0.07037092,0.17969844,0.488471,0.2614597
"Which of the following states of matter is characterized by a closely packed arrangement of particles, resulting in a stable, definite shape and definite volume?",Solid,Liquid,Gas,Plasma,A,True,0.7581866,0.05846507,0.13175307,0.051595245
How old is the Earth approximately?,"50,000 years",300 million years,4.5 billion years,no one knows,C,True,0.00886907,0.014622624,0.7983682,0.17814003
"As part of a staffing strategy, a human resources manager hires new personnel through a hidden market. Which of the following best represents the use of a hidden market?",Posting the job opening to a social media Web site,Advertising the job opening on job posting Web sites,Receiving a recommendation from a current employee,Participating in a career fair at a local community college,C,False,0.30866745,0.12867174,0.11355241,0.44910848
What liqueur is used to make a Pink Lady cocktail pink?,grenadine,schnapps,triple sec,pernod,A,False,0.0971759,0.16021599,0.7180382,0.024569916
What is the proper nautical use of an anchor?,to catch large fish,to calculate water depth,to hold a ship in place,to damage other boats,C,True,0.014013699,0.00079059886,0.9824362,0.002759461
In ice hockey which of the following is not a penalty?,hooking,charging,carving,butt-ending,C,False,0.37569985,0.13821225,0.25821447,0.22787347
"Ethan, a new preschool student, does not talk or play with other students during center time. Which of the following strategies will best help him develop interpersonal relationships?",Demonstrating empathy for Ethan when there is a conflict during center time,Modeling how to show appropriate affection in the classroom,Encouraging students to name and discuss their feelings throughout the day,Identifying a student to be Ethan's partner and participate in center time with him,D,True,0.3147563,0.0901792,0.19090936,0.4041551
If a business files under Chapter 11 what is it doing?,declaring bankruptcy,selling stock,buying a smaller,company suing the government,A,True,0.6730526,0.19283281,0.043026812,0.091087766
How many $100 bills does it take to equal one million dollars?,one thousand,five thousand,ten thousand,one hundred thousand,C,True,0.14345418,0.2087246,0.3441287,0.30369252
A prekindergarten teacher is planning a lesson with a teaching objective of categorizing geometric objects by type of shape. Which of the following actions must children be able to perform successfully before the teacher teaches the lesson?,Identifying attributes of objects,Recognizing the position of whole numbers,Creating sets of objects using counters,Matching values with their numerical representatives,A,False,0.2887987,0.13641883,0.4201996,0.1545828
What former 'Today' show personality played a neighbor on the TV sitcom 'The Hogan Family'?,Jane Pauley,Willard Scott,Deborah Norville,Joe Garagiola,B,False,0.1617928,0.26675123,0.38812074,0.18333524
"If one party to a contract is forced to sign, the contract is defined as",enforceable,executory,unilateral,voidable,D,False,0.9470393,0.041610003,0.004969606,0.0063811005
What was the name of the first ship to sail around the world?,Triton,Victoria,Magellan,Elizabeth II,B,False,0.011724785,0.05254684,0.931415,0.0043133073
Which of the following was a direct result of the First Opium War of 1839-1842?,The Chinese commissioner of trade in Canton (Guangzhou) banned the opium trade in that city.,China was forced to open some of its ports to international trade.,Chinese revolutionaries toppled the Qing dynasty.,Chinese leaders set out to remake their economy along Western lines.,B,False,0.8572175,0.05480008,0.06209663,0.025885725
What animal is considered sacred in India?,Sheep,Cow,Chicken,Dog,B,True,0.05908183,0.71976405,0.20621586,0.014938226
In computer terminology what does the acronym 'FTP' stand for?,file transfer protocol,full time portal,full text processor,free to print,A,True,0.9625274,0.025650486,0.009436286,0.002385867
What is the art of elegant handwriting called?,calligraphy,engraving,decoupage,lithography,A,True,0.97875905,0.017926598,0.0031151755,0.00019914651
By what collective name do Christians refer to God the Father God the Son and the Holy Ghost?,the Trio,the Troika,the Triumvirate,the Trinity,D,False,0.0032765856,0.0037128578,0.90850633,0.084504254
In what year did the United States last win an Olympic gold medal in men's ice hockey?,1976,1980,1984,1988,B,True,0.14350435,0.39008525,0.3037987,0.16261172
What term describes the passing of genetic traits from one generation to the next?,heredity,heresy,homogeneity,hemoglobin,A,True,0.86064124,0.090710916,0.03781394,0.010833874
Modern computer microchips are primarily composed of what element?,Sodium,Silicon,Aluminum,Silver,B,False,0.0205781,0.36475554,0.6013802,0.013286221
The film 'Stand By Me' is based on a novel by what author?,Anne Proulx,Stephen King,Dean Koontz,Frank McCourt,B,False,0.8956869,0.064883344,0.03472955,0.0047001336
What kind of car did Burt Reynolds drive in the movie 'Smokey and the Bandit'?,Lamborghini,Camaro,Corvette,Transam,D,False,0.10544591,0.47257575,0.41704664,0.0049317707
Which of the following is the best description of traditional phonics instruction?,Students study lists of high-frequency words in order to increase reading speed and comprehension.,"Students are taught individual letter sounds first, followed by letter combination sounds and the rules of putting these combinations together to make words.","Students are immersed in written language, and encouraged to decode entire words using context clues.",Students analyze patterns of organization and syntax as a way of learning to recognize common structures.,B,True,0.30190217,0.5640275,0.03605707,0.09801328
Who composed the 'Moonlight Sonata'?,Mozart,Handel,Bach,Beethoven,D,True,0.28920114,0.09388987,0.28920114,0.32770783
The first commercial radio station was located in what city?,Chicago,Austin,Pittsburgh,Cleveland,C,False,0.7403861,0.11354189,0.12865981,0.017412214
Which of these is not a position on an American football team?,quarterback,tight end,striker,free safety,C,True,0.26969945,0.0681907,0.3924104,0.26969945
Which of these is not a type of primate?,baboon,marmot,orangutan,chimpanzee,B,False,0.1279194,0.018428538,0.347721,0.5059311
In 1986 Libyan leader Muammar Qaddafi drew a so-called 'Line of Death' overwhat body of water?,Gulf of Sidra,Gulf of Oman,Red Sea,Persian Gulf,A,True,0.39181924,0.16333455,0.39181924,0.053026967
What is the nickname of Florida's controversial death row electric chair?,Old Yeller,Old Geezer,Old Smoky,Old Sparky,D,True,0.029388918,0.022888111,0.27883428,0.6688887
The dance known as the 'fandango' is of what origin?,Australian,African,Native American,Spanish,D,True,0.034784514,0.018618809,0.3300263,0.6165703
In what restaurant can you order a Grand Slam breakfast?,Denny's,McDonald's,Burger King,Hardee's,A,True,0.6025936,0.15235952,0.2216818,0.02336509
Which of these minerals is hardest on the Mohs scale?,Corundum,Quartz,Apatite,Calcite,A,False,0.2529349,0.17383946,0.2866128,0.2866128
Which of the following beverages is brewed from the leaves of a plant?,tea,coffee,ginger ale,wine,A,True,0.62666047,0.15844458,0.17954123,0.035353765
"According to Erik Erikson, the primary dilemma faced in adolescence is",industry vs. inferiority,identity vs. identity confusion,generativity vs. stagnation,integrity vs. despair,B,False,0.2346209,0.12558351,0.6377657,0.0020298685
What literary work is the source of the quote 'Abandon every hope all you who enter here'?,Paradise Lost',The Wizard of Oz',The Divine Comedy',Beowulf',C,False,0.67454183,0.038055047,0.28119087,0.006212315
What's the popular name of the breakfast meal consisting of sausages wrapped in pancakes?,ducks in a pond,pigs in a blanket,cows in a pasture,dogs in the oven,B,True,0.018505525,0.83762395,0.11336008,0.030510452
Which of the following is not a TV cartoon duo?,Chip and Dale,Beavis and Butt-head,Simon and Garfunkel,Tom and Jerry,C,False,0.02390677,0.007761391,0.17664845,0.79168344
Which of these is not a 'lock' function on a standard desktop computer keyboard?,print lock,number lock,scroll lock,caps lock,A,False,0.16973576,0.05176648,0.31710815,0.46138963
The American patriot Paul Revere was named for his father whose original name was what?,John Paul Revere,Paul Silver,Apollos Rivoire,Paolo Reverini,C,False,0.9629567,0.025661927,0.010697483,0.0006838672
Which of these movies does not star Jim Carrey?,Patch Adams',The Truman Show',Dumb and Dumber',The Mask',A,False,0.12372373,0.15886441,0.33631596,0.38109592
What is the name of Mario's brother in the 'Super Mario' video games?,Louis,Luigi,Luciano,Zelda,B,True,0.013944458,0.8627131,0.11675552,0.006586896
Who wrote the lyrics of the Frank Sinatra anthem 'My Way'?,Frank Sinatra,Kris Krist offerson,Carole King,Paul Anka,D,False,0.95492387,0.028836202,0.012795987,0.0034439934
In the movie Austin Powers: The Spy Who Shagged Me what is the name of Dr Evil's diminutive clone?,Little Buddy,Mini-Me,Small Fry,Dr Evil Jr,B,True,0.32856178,0.37230927,0.225817,0.073312044
What is the chemical process wherein a solid is turned to a liquid via the application of heat?,distillation,photosynthesis,freezing,melting,D,True,0.0010971304,0.028295364,0.14369571,0.82691175
In what state is the 1999 movie Magnolia' set?,California,South Carolina,Georgia,Texas,A,True,0.5980144,0.19414686,0.10391933,0.10391933
How long is the time on an NBA shot clock?,18 seconds,24 seconds,30 seconds,35 seconds,B,False,0.07282056,0.3698133,0.47484967,0.0825165
The Pointillist paintings of Georges Seurat are most notable for containing which of the following characteristics?,An expressionistic use of broad brushstrokes and tactile surface texture,Lively figures created through the use of forceful lines,Static figures and a sense of optical surface movement,An emotional use of strident colors with a high degree of simplification,C,True,0.08640279,0.03601804,0.43878958,0.43878958
Backgammon is a how many player game?,Two,Three,Four,Six,A,False,0.073586576,0.30981106,0.45077243,0.16582991
According to the children's nursery rhyme what type of ocean did Columbus sail in 1492?,calm,blue,windy,really big,B,True,0.28911078,0.54013,0.1205193,0.05023992
Which of these refers to an alcoholic drink laced with a knockout drug?,Zombie,Kamikaze,Mickey Finn,Molotov cocktail,C,False,0.29258946,0.15661186,0.2582093,0.29258946
"Students are reading the following passage from the National Park Service's Web site. Ten miles long and nearly 500 feet deep (152.4 m meters), Lake McDonald, the largest lake in the park, is a direct result of glacial carving. High peaks surrounding the lake all show evidence of the power of glaciers to carve even the hardest of rock. The powerful glaciers that carved the broad U-shaped valley that Lake McDonald sits in also carved smaller hanging valleys with wonderful waterfalls that are accessible by numerous hiking trails. Which of the following best identifies the intended audience of the passage?",Scientists researching glacier development,Teachers interested in creating virtual park field trips,Academics studying the historical context of national parks,Families interested in visiting Lake McDonald,D,True,0.009360079,0.0056771743,0.2413996,0.7435631
How do you express 3/4 as a decimal?,0.25,0.5,0.75,0.9,C,True,0.12144535,0.29133224,0.33012268,0.2570998
What tea is known for its distinctive bergamot flavor?,Earl,Grey Darjeeling,English Breakfast,Prince of Wales,A,False,0.1393635,0.8019815,0.05126896,0.0073859943
"Science fiction: readers claim to either love it or loathe it; either they avoid it like poison or they devour favorite works and authors like chocolate addicts gulping down fudge truffles. The author of the passage compares certain readers with ""chocolate addicts"" primarily in order to",suggest that science fiction is not a serious literary genre,indicate the depth of certain readers' feelings about science fiction,explain why some readers consider science fiction to be dangerous,contrast the characteristics of science fiction with those of other literary genres,B,True,0.3135367,0.35528365,0.2766952,0.054484513
Which of these foods could contain small amounts of naturally occurring opium?,chocolate truffles,poppy seed bagels,carbonated soda,sesame chicken,B,False,0.741041,0.14591962,0.100288995,0.012750315
What is the slowest wind speed a hurricane can have according to the Saffir-Simpson scale?,50 m.p.h.,74 m.p.h.,96 m.p.h.,110 m.p.h.,B,True,0.2918031,0.33065623,0.17698753,0.20055315
In which of the following bands did Jimmy Page not play guitar?,Bad Company,The Firm,Led Zeppelin,The Yardbirds,A,False,0.048241876,0.09012769,0.45770618,0.4039243
Which of these magazines does not focus on natural science?,Tiger Beat,Outside,National Geographic,Smithsonian,A,False,0.029488929,0.01788594,0.86179286,0.09083229
Which of the following artists is an English landscape painter who created a poetic sense of changing atmospheric effects by using tiny applications of local color?,John Constable,William Morris,William Hogarth,Joshua Reynolds,A,True,0.8940032,0.03927976,0.06476138,0.0019556242
A flashing red traffic light signifies that a driver should do what?,stop,speed up,proceed with caution,honk the horn,A,False,0.06589673,0.011451134,0.90967625,0.012975834
Which composer was famous for writing approximately 600 lieder?,Schubert,Beethoven,Liszt,Mozart,A,True,0.5663882,0.09842351,0.26754284,0.06764542
"Students in a fourth-grade science class are learning about processes that change Earth's surface. Which of the following is the best example of an agent that gradually shapes Earth's surface by taking bits of rock, soil, and other substances away from their original locations and depositing them in other locations?",Fire,Lightning,Water,Sunlight,C,True,0.009664752,0.0026012328,0.86999327,0.11774079
