0,1,2,3,4,5,llama_7B_llamatokenizer_alpacacode_sharegpt_qy_vic_6500_correct,llama_7B_llamatokenizer_alpacacode_sharegpt_qy_vic_6500_choiceA_probs,llama_7B_llamatokenizer_alpacacode_sharegpt_qy_vic_6500_choiceB_probs,llama_7B_llamatokenizer_alpacacode_sharegpt_qy_vic_6500_choiceC_probs,llama_7B_llamatokenizer_alpacacode_sharegpt_qy_vic_6500_choiceD_probs
What was the revenue for flat screen televisions sold in Australia in the past 12 months (as of 2013)?,$120 million annual Revenue,$1.2 billion annual Revenue,$12 billion annual Revenue,$120 billion annual Revenue,B,False,0.5778376,0.1875964,0.06901286,0.16555324
What native empire controlled Large areas of South African Territory during the 19th century?,Hutu,Zulu,Aztec,Masai,B,False,0.40985966,0.40985966,0.062854014,0.11742676
How many keys are on a Standard piano?,20,54,88,100,C,False,0.73470974,0.060308646,0.14467293,0.060308646
The most important consideration in designing successful messages to be transmitted through graphic communications is knowledge and understanding of,current technologies,the capabilities of the designer,the limitations of the printer,the nature of the audience,D,False,0.4826237,0.057641182,0.08386742,0.37586772
Which one of these world leaders was assassinated?,Indira Gandhi,Ferdinand Marcos,Golda Meir,Neville Chamberlain,A,True,0.755961,0.0796777,0.06205306,0.10230819
Which of these candy bars was named for a baseball player?,Baby Ruth,Clark Bar,Reggie Bar,Butterfinger,C,False,0.6463713,0.30532417,0.011838703,0.036465775
The common term for someone who has difficulty seeing objects in the distance is what?,farsighted,nearsighted,hindsighted,hypermetropic,B,False,0.46275255,0.28067362,0.03798504,0.21858883
Where did jazz great Sun Ra claim he was born?,Atlantis,Mount Olympus,Saturn,in a saxophone,C,True,0.2087246,0.30369252,0.3441287,0.14345418
By what name is Bob Keeshan better known?,Bozo the Clown,Pee Wee Herman,Captain Kangaroo,Buffalo Bob,C,True,0.1931054,0.28096673,0.4632358,0.06269215
Where would you typically find a bailiff?,grocery store,courtroom,football stadium,doctor's office,B,False,0.5215663,0.40619624,0.04281277,0.029424755
Girls of what religious community traditionally wear bonnets?,Amish,Sikh,Roman Catholic,Christian,A,True,0.81127226,0.07546008,0.08550747,0.02776021
What New Age musician released a 1998 album titled 'King of the Pan3Flute'?,Zamfir,Yanni,Vangelis,Kenny G,A,False,0.22638911,0.29068938,0.22638911,0.25653246
Which of these is a fish?,sea horse,sea cow,sea snake,sea lion,A,True,0.5866887,0.070069976,0.02920951,0.31403184
How many airplanes are in the air worldwide right now (as of 2014)?,"5,000","20,000","80,000","320,000",B,False,0.39406195,0.18614168,0.112900645,0.30689576
Reindeer herding as an economic activity of the Sami in Norway is an example of which of the following types of diffusion?,Stimulus,Hierarchical,Relocation,Contagious,A,False,0.16702813,0.18926768,0.24302451,0.40067968
"When cool air flows from a high mountain region to a region of lower elevation, the air will",increase in moisture content,"condense, forming large amounts of dew",undergo adiabatic warming,undergo adiabatic cooling,C,False,0.38181832,0.14046311,0.1803582,0.29736042
In Greek mythology what is the name of Zeus' father?,Apollo,Cronus,Prometheus,Hercules,B,True,0.058945697,0.63372594,0.29935092,0.007977433
What disease does a carcinogen cause?,cancer,influenza,emphysema,heart disease,A,True,0.946159,0.025214283,0.022251528,0.0063751694
Who sang lead vocals for the band Big Brother and the Holding Company?,Grace Slick,Janis Joplin,Mama Cass,Karen Carpenter,B,False,0.6468981,0.34625962,0.0038465967,0.0029957325
Which Pope immediately preceded John Paul II?,John XXIII,Paul VI,John Paul I,Hank II,C,False,0.67688084,0.2821659,0.038187005,0.0027662574
Which of these is not a spice?,dill,aniseed,cucumber,cayenne,C,False,0.321796,0.11838213,0.19517915,0.36464265
Which of the following protocols is used to transport HTML pages from Web servers to Web browsers?,BOOTP,HTTP,SNMP,SMTP,B,True,0.11523729,0.8514948,0.017672211,0.015595672
What is the correct spelling of New Mexico's largest city?,Albuqerque,Albuquerque,Albequerque,Santa Fe,B,False,0.6964436,0.22610213,0.027004048,0.05045021
Which of the following best defines federalism?,A government in which the political leader is also the religious leader,The concentration of government power in the hands of a small group of people,The division of national power into different branches of government,The division of a country's power into national and subnational units,D,True,0.08836881,0.053598393,0.34950542,0.5085274
What sport is known as 'The Sport of Kings'?,polo,archery,yachting,horse racing,D,True,0.24376912,0.06984103,0.101618096,0.58477175
Which of the following is matched with its correct function?,Ovule ..... production of pollen,Vascular cambium ..... formation of apical meristem,Xylem ..... transport of sugars,Guard cell ..... regulation of transpiration rate,D,False,0.7900335,0.08326892,0.019778103,0.10691941
Which of the following protocols is usually associated with hyperinflation?,A rapid decrease in total spending,A rapid increase in money supply,A slow increase in exports,A slow increase in labor productivity,B,False,0.6040087,0.32330257,0.034075838,0.03861298
In which century was the greatest number of chemical elements discovered?,17th,18th,19th,20th,C,True,0.16942649,0.09068746,0.46054894,0.27933705
"The term ""Cold War"" refers to the",race between the United States and the Soviet Union to claim ownership of Antarctica,contest between the United States and the European Union for economic domination in the West,struggle between the United States and the Soviet Union to gain political hegemony in world affairs,competition between the Soviet Union and China for the resources of the Pacific Rim,C,True,0.24245502,0.061302233,0.6590611,0.037181683
Which of the following articles of clothing has a hood?,Parka,kilt,lederhosen,sarong,A,True,0.5646805,0.12599726,0.12599726,0.18332492
Which of these measurements is equal to one square foot?,50 square inches,77 square inches,100 square inches,144 square inches,D,False,0.38812074,0.1617928,0.26675123,0.18333524
Which of the following is a disorder in ruminants that is characterized by an excessive accumulation of gas in the rumen?,Agalactia,Bloat,Bovine pleuropneumonia,Grass tetany,B,True,0.24671827,0.67064977,0.06238015,0.020251868
"_Whenever the mood strikes her_, Angela takes a short walk around the block. In the sentence above, the underlined portion can best be described as",an adjective clause,a relative clause,a subordinate clause,an independent clause,C,False,0.63727385,0.12548666,0.16112806,0.07611151
"What term is used to describe a""group of geese?",gaggle,gang,gander,grist,A,True,0.9208692,0.045847375,0.02780784,0.0054756883
If you dial '411' on a telephone who are you calling?,the police,the White House,directory assistance,Moviefone,C,True,0.20739436,0.06733109,0.63881963,0.08645484
Which of these are not legumes?,beans,peas,radishes,peanuts,C,False,0.6738682,0.15036032,0.04307895,0.13269252
"In 1989 scientists from Norway discovered that there are far more viruses in oceans lakes, and streams than previously believed. How many viruses did they find that a milliliter of natural water might contain?",up to 250,up to 25000,up to 2500000,up to 250000000,D,True,0.3643909,0.118300416,0.10439975,0.412909
Which company holds an annual self-named 'Bake-Off'?,Betty Crocker,Duncan Hines,Pillsbury,Keebler,C,True,0.304894,0.23745169,0.34549016,0.11216423
Which of the following fiscal policy actions is most expansionary?,Increasing both government spending and taxes,Increasing government spending and decreasing taxes,Decreasing government spending and increasing taxes,Decreasing both government spending and taxes,B,False,0.5279255,0.24937434,0.07144695,0.1512532
Which of the following steps should be taken first to effectively present new information to coworkers?,Analyzing the audience,Determining the objective,Creating three to five key messages,Choosing a communication tool,B,False,0.8125807,0.09704893,0.03150717,0.05886315
What is the name of the character Played by Woody Allen in the 1967 James Bond film 'Casino Royale'?,Dr Evil,Q,Little Jimmy Bond,M,C,False,0.1600835,0.1412732,0.20555128,0.4930919
Which of the following is generally the first step taken in a large-scale commercial construction venture?,Filing applications for building permits and variances,Ordering the materials needed for the building foundation,Drafting a contract that spells out the details of the building plan,Holding a discussion between the developer and the designer/contractor about the scope of the construction,D,True,0.4240917,0.05065053,0.04469894,0.48055884
How many eyes does a Giraffe have?,one,two,three,four,B,False,0.8460705,0.12974912,0.022547016,0.0016333003
What pro wrestler grapples with Sylvester Stallone in the movie-'Rocky III'?,Dolph Lundgren,Hulk Hogan,Andre the Giant,The Iron Sheik,B,True,0.38621363,0.4959081,0.08617591,0.031702343
Which of the following activities will be most effective in introducing kindergartners to the concept of how plants transport water?,Demonstrating that a celery stalk can be peeled lengthwise but not crosswise,Placing celery stalks in water colored with a dye and observing the results,Collecting rainwater in a rain gauge and comparing the amount of rainfall to a plant's growth rate,"Planting bean seeds in paper cups, placing them on the windowsill, and watering them daily",B,False,0.26651213,0.20755985,0.08652382,0.43940422
What is the function of mitochondria in the cell?,To generate energy,To process waste,To kill viruses or other antigens,To repair damage,A,True,0.84200406,0.060994573,0.008254717,0.08874657
Which of these is not one of the four basic forces in nature?,electromagnetic,gravitational,nuclear,centrifugal,D,True,0.2546241,0.2546241,0.1202759,0.37047586
Which of these is a slang term for 'police'?,fuzz,shrinks,bean counters,aardvarks,A,True,0.7743365,0.07202452,0.081614465,0.07202452
What is the name of the fruit that is half tangerine and half grapefruit?,graperine,tangefruit,tangelo,kumquat,C,True,0.22056252,0.09194414,0.46693087,0.22056252
What are the Smothers Brothers'(first names?,Frank and Bill,Tom and Dick,Dave and George,Ed and Pete,B,False,0.87692714,0.10473401,0.008597091,0.00974178
Which of the following great apes (the Hominidae) is NOT native to Africa?,Gorilla,Human,Chimpanzee,Orangutan,D,True,0.11107811,0.18313685,0.26646256,0.43932247
In the movie 'Star Wars' what kind of creature is Chewbacca?,Woolie,Woobie,Wookiee,Klingon,C,True,0.2385212,0.019579012,0.73469704,0.007202716
In the film 'Easy Rider' what emblem is on the back of Peter Fonda's leather jacket?,peace symbol,American flag,two white doves,Harley-Davidson logo,B,False,0.72011703,0.14179945,0.040626224,0.097457245
What are the tallest trees on Earth?,Coast Redwood,Coast Douglas Fir,Giant Sequoia,Sitka Spruce,A,True,0.8201155,0.02806281,0.11099056,0.040831145
Which of these painting tools has bristles on it?,Easel,Knife,Brush,Palette,C,True,0.22604375,0.25614116,0.47853464,0.039280515
Astronaut John Glenn served as a pilot in what branch of the military?,Army,Air Force,Marines,Navy,C,False,0.3035031,0.5670184,0.052740928,0.07673759
On the TV show 'CHiPs' what was Officer Frank Poncherello's-nickname?,Franky,Ponch,Chipper,Hot Dog,B,False,0.45097452,0.45097452,0.061032765,0.037018243
Which of the following criteria is the most important when assessing reading comprehension?,Ability to spell inventively,Ability to decode new words,Ability to identify the main idea,Ability to recognize rhyming patterns,C,True,0.25229165,0.04967917,0.6052162,0.09281292
Which of these games is not played with cards?,baccarat,rummy,craps,solitaire,C,False,0.40059757,0.16699392,0.07888234,0.35352612
In American football how many points is a touchdown worth?,two,three,six,seven,C,False,0.81570417,0.12509228,0.04601888,0.013184629
What is the most likely impact of an increase in interest rates?,Investment levels diminish,Employment increases,The value of the U.S. dollar increases,Mortgage rates decline,A,True,0.63236344,0.14109936,0.066650614,0.15988651
Whose profile can you see on the front of dimes that are currently in circulation?,George Washington,Thomas Jefferson,Benjamin Franklin,Franklin Roosevelt,D,False,0.7411339,0.16536933,0.07811494,0.015381743
Who is considered the owner of a 'publicly held' company?,the CEO,the stockholders,the president,the government,B,True,0.3336557,0.62335086,0.024169935,0.018823566
Which of the following candies is traditionally fruit flavored?,M&M's,Skittles,Reese's Pieces,Junior Mints,B,False,0.5262387,0.21936892,0.1507699,0.10362254
In 1926 the Harlem Globetrotters basketball team was formed in what city?,Boston,Philadelphia,Chicago,New York City,C,False,0.29190114,0.17704698,0.15624341,0.3748085
Which of the following steps in the design of a dog house would be earliest?,Acquiring all the tools necessary for the building,Purchasing all the materials for building the structure,"Identifying the color, shape, and style of the exterior surface",Accessing the measurements of the dog and all the interior materials,D,False,0.7145058,0.109573014,0.05175863,0.12416249
What was the name of the 1999 art exhibit that sparked a national debate about censorship?,Sticks & Stones',Pulsation',Black & White',Sensation',D,False,0.7188779,0.1102435,0.045956325,0.12492225
What was the title of Beethoven's only completed opera?,Faust',The Silence',Immortal Beloved',Fidelio',D,False,0.49516317,0.06701305,0.09750341,0.34032035
What is the name of the StarKist tuna mascot?,Charlie,Sam,Al,Morris,A,True,0.75883853,0.16931976,0.06228926,0.009552368
Which of the following groups was converted to Christianity in the tenth century C.E. by missionaries from the Byzantine Empire?,Franks,Visigoths,Russians,Anglo-Saxons,C,False,0.47662443,0.07309273,0.22514144,0.22514144
Which of these words is an adverb?,hurried,fast,speedy,quickly,D,False,0.33620113,0.2039163,0.123681486,0.33620113
On which part of a car would you find the 'caliper'?,battery,engine,radiator,brakes,D,True,0.029197259,0.24446565,0.061810598,0.6645265
Which of these plants is the national emblem of Scotland?,ivy,thistle,rose,linden,B,False,0.5850578,0.3548555,0.037401494,0.022685152
How much does it cost to air condition all American automobiles for a year (as of 2018)?,$10m,$100m,$1 billion,$10 billion,C,False,0.3588823,0.169524,0.19209586,0.27949783
What fictional character claims to be 'smarter than the average bear'?,Paddington Bear,Fozzie Bear,Smokey Bear,Yogi Bear,D,True,0.25653246,0.2263891,0.2263891,0.29068935
If you are truly afraid of the dark what do you suffer from?,hypnophobia,cryptophobia,hadephobia,nyctophobia,D,False,0.75284266,0.13082445,0.054535743,0.06179709
Which of the following is a way in which Congress can influence the federal bureaucracy?,Increasing or decreasing departmental salaries,Appropriating funds,Appointing agency heads,Dismissing cabinet secretaries,B,False,0.49720788,0.11094208,0.12571384,0.2661362
What country was once ruled by shoguns?,China,Japan,North Korea,Taiwan,B,True,0.06732303,0.9293657,0.0029579673,0.00035327883
On what continent can you find tigers in the wild?,Africa,Asia,Europe,South America,B,True,0.28932694,0.69405925,0.01440474,0.0022090385
"The construction of a transportation network that included roads, canals, and steamboats that took shape in the United States in the early decades of the nineteenth century had which of the following effects in the years before the Civil War?",It decreased the need for immigrant labor.,It stimulated the development of a market revolution.,It weakened the plantation system in the southern states.,It transformed the United States into an international military power.,B,False,0.37354502,0.19994426,0.19994426,0.22656651
What is the more common name for the disease 'pertussis'?,whooping cough,tennis elbow,black lung,German measles,A,True,0.91022736,0.07471601,0.0061330637,0.008923555
The primary purpose of a Supervised Agricultural Experience ( SAE ) program is to,provide a basis for students to apply for and win proficiency awards,provide students with an income to be used to learn money management skills,"give students a chance to earn enough money to qualify for local, state, and national FFA degrees",allow students to apply skills learned in the classroom and learn new skills in a specialized area,D,True,0.22190745,0.056106992,0.118778504,0.603207
An early-nineteenth-century railroad steam engine is an excellent example of which of the following power systems?,Internal combustion engine,External combustion engine,Rotary engine,Reaction engine,B,False,0.4266955,0.3323108,0.1569725,0.08402132
With which of the following statements would both Thomas Hobbes and John Locke most probably have agreed?,Government authority is created as the result of a social contract.,Government must enforce religious law to prevent moral decay.,Government must enforce the majority's will regardless of the wishes of the minority.,Government must bend to the will of the educated minority.,A,True,0.73807657,0.060585015,0.08815068,0.113187715
In the classic song 'Take Me Out to the Ballgame' for whom do we 'root root root'?,the umpire,the home team,the bat boy,Mighty Casey,B,False,0.51108027,0.3980297,0.053867463,0.03702253
Who was Charlie McCarthy?,a US senator,a Chicago gangster,a famous baseball pitcher,a wooden dummy,D,True,0.08962971,0.017649136,0.042338077,0.85038304
How many states were in the Confederate States of America?,11,13,16,22,A,True,0.546421,0.3755493,0.05082507,0.027204698
Who were the Chicago Seven?,war protesters,bluegrass musicians,bank robbers,mobsters,A,True,0.75679356,0.10242087,0.07039277,0.07039277
Which dwarf planet is closest to the Sun?,Pluto,Eris,Ceres,Makemake,C,False,0.6805758,0.11826634,0.15185699,0.049300745
What company makes perfumes called 'Beautiful' and 'Pleasures'?,Estee Lauder,Ralph Lauren,Elizabeth Arden,Calvin Klein,A,True,0.76956403,0.118016474,0.091911316,0.020508187
What nationality was Karl Marx?,Russian,German,Danish,English,B,True,0.34949523,0.5762202,0.060733162,0.013551401
In America what is the main ingredient in pepperoni?,Fish,pepper,wheat,meat,D,True,0.033422094,0.10294729,0.10294729,0.7606833
A student in the process of solving a fabrication problem in the manufacturing laboratory asks the teacher what assembly procedures should be used. The teacher's best response would be to,give an opinion as to the best assembly procedure for the particular problem,suggest two or three possible assembly procedures and have the student select one,place the responsibility completely on the student for making the judgment,use leading questions to help the student review and analyze the relative merits of several assembly procedures,D,False,0.39868933,0.1883275,0.06114099,0.3518421
"If the government places a price ceiling on leather garments that is below the equilibrium price, which of the following will occur in the market for leather garments?",There will be a shortage.,There will be a surplus.,The demand curve for leather garments will shift leftward.,The supply curve for leather garments will shift rightward.,A,True,0.5463491,0.13813868,0.13813868,0.17737359
"During President Dwight Eisenhower's administration in the 1950s, the federal government promoted significant changes in transportation in the United States by",establishing generous subsidies for urban mass transit,sponsoring research to develop less polluting automobiles,funding the construction of the interstate highway system,funding the establishment of a national railroad passenger system,C,True,0.14352046,0.06779427,0.72885704,0.05982823
Animals in which of the following groups may have a backbone and a spinal cord?,Mollusks,Chordates,Invertebrates,Echinoderms,B,False,0.5790978,0.21303818,0.1659143,0.041949708
Which of the following statements best illustrates active listening on the part of a second-grade teacher who is helping a student solve a personal problem?,"I have gathered the facts, and I know what really happened.","I understand you, and I know what is best for you.",I believe you understood the class rules.,I respect you as a person with your own ideas and feelings.,D,True,0.1661024,0.12936068,0.047589134,0.65694773
Which of the following stages is the first step in the writing cycle?,Outlining,Brainstorming,Publishing,Editing,B,False,0.92075336,0.07558004,0.0022823196,0.0013842967
Which of these is a government agency established to protect investors?,AAA,NBA,SEC,MADD,C,True,0.10728219,0.08355145,0.7927141,0.016452257
What character did Woody replace on the TV show 'Cheers'?,Coach,Diane,Norm,Frasier,A,True,0.5567496,0.15951143,0.12422763,0.15951143
Which of the following rocks would most likely form from the metamorphism of a shale?,Granite,Quartzite,Schist,Marble,C,False,0.3468667,0.23839776,0.27014005,0.14459555
"Which of the following states of matter is characterized by a closely packed arrangement of particles, resulting in a stable, definite shape and definite volume?",Solid,Liquid,Gas,Plasma,A,True,0.64633787,0.09911913,0.12727147,0.12727147
How old is the Earth approximately?,"50,000 years",300 million years,4.5 billion years,no one knows,C,True,0.0494614,0.15235184,0.6025632,0.19562362
"As part of a staffing strategy, a human resources manager hires new personnel through a hidden market. Which of the following best represents the use of a hidden market?",Posting the job opening to a social media Web site,Advertising the job opening on job posting Web sites,Receiving a recommendation from a current employee,Participating in a career fair at a local community college,C,True,0.21230327,0.12876844,0.3500289,0.30889943
What liqueur is used to make a Pink Lady cocktail pink?,grenadine,schnapps,triple sec,pernod,A,False,0.24981283,0.3634755,0.3634755,0.023236211
What is the proper nautical use of an anchor?,to catch large fish,to calculate water depth,to hold a ship in place,to damage other boats,C,True,0.06624188,0.016748572,0.914441,0.0025684766
In ice hockey which of the following is not a penalty?,hooking,charging,carving,butt-ending,C,False,0.34040636,0.30040756,0.12522851,0.23395765
"Ethan, a new preschool student, does not talk or play with other students during center time. Which of the following strategies will best help him develop interpersonal relationships?",Demonstrating empathy for Ethan when there is a conflict during center time,Modeling how to show appropriate affection in the classroom,Encouraging students to name and discuss their feelings throughout the day,Identifying a student to be Ethan's partner and participate in center time with him,D,True,0.09473664,0.08360479,0.12164426,0.70001435
If a business files under Chapter 11 what is it doing?,declaring bankruptcy,selling stock,buying a smaller,company suing the government,A,True,0.8578073,0.11609159,0.013865164,0.012235963
How many $100 bills does it take to equal one million dollars?,one thousand,five thousand,ten thousand,one hundred thousand,C,False,0.5855464,0.27659252,0.048064575,0.089796446
A prekindergarten teacher is planning a lesson with a teaching objective of categorizing geometric objects by type of shape. Which of the following actions must children be able to perform successfully before the teacher teaches the lesson?,Identifying attributes of objects,Recognizing the position of whole numbers,Creating sets of objects using counters,Matching values with their numerical representatives,A,True,0.52201277,0.16947274,0.19203778,0.1164768
What former 'Today' show personality played a neighbor on the TV sitcom 'The Hogan Family'?,Jane Pauley,Willard Scott,Deborah Norville,Joe Garagiola,B,True,0.24575315,0.52025944,0.10244516,0.13154219
"If one party to a contract is forced to sign, the contract is defined as",enforceable,executory,unilateral,voidable,D,False,0.72885704,0.14352046,0.05982823,0.06779427
What was the name of the first ship to sail around the world?,Triton,Victoria,Magellan,Elizabeth II,B,False,0.5215382,0.2791593,0.19186318,0.007439343
Which of the following was a direct result of the First Opium War of 1839-1842?,The Chinese commissioner of trade in Canton (Guangzhou) banned the opium trade in that city.,China was forced to open some of its ports to international trade.,Chinese revolutionaries toppled the Qing dynasty.,Chinese leaders set out to remake their economy along Western lines.,B,False,0.62647647,0.23046781,0.05827139,0.084784366
What animal is considered sacred in India?,Sheep,Cow,Chicken,Dog,B,True,0.1901243,0.663599,0.1306704,0.015606353
In computer terminology what does the acronym 'FTP' stand for?,file transfer protocol,full time portal,full text processor,free to print,A,True,0.9477068,0.04163933,0.0072358306,0.0034179646
What is the art of elegant handwriting called?,calligraphy,engraving,decoupage,lithography,A,True,0.90262103,0.06538565,0.027256794,0.0047365203
By what collective name do Christians refer to God the Father God the Son and the Holy Ghost?,the Trio,the Troika,the Triumvirate,the Trinity,D,True,0.25377303,0.044099145,0.09335789,0.6087699
In what year did the United States last win an Olympic gold medal in men's ice hockey?,1976,1980,1984,1988,B,False,0.3354456,0.20345806,0.23054817,0.23054817
What term describes the passing of genetic traits from one generation to the next?,heredity,heresy,homogeneity,hemoglobin,A,True,0.9213852,0.06674492,0.007034863,0.004834986
Modern computer microchips are primarily composed of what element?,Sodium,Silicon,Aluminum,Silver,B,True,0.23777851,0.646349,0.087473825,0.028398594
The film 'Stand By Me' is based on a novel by what author?,Anne Proulx,Stephen King,Dean Koontz,Frank McCourt,B,True,0.26762065,0.7274683,0.0038174035,0.0010937044
What kind of car did Burt Reynolds drive in the movie 'Smokey and the Bandit'?,Lamborghini,Camaro,Corvette,Transam,D,False,0.1540776,0.78247064,0.056681987,0.0067696976
Which of the following is the best description of traditional phonics instruction?,Students study lists of high-frequency words in order to increase reading speed and comprehension.,"Students are taught individual letter sounds first, followed by letter combination sounds and the rules of putting these combinations together to make words.","Students are immersed in written language, and encouraged to decode entire words using context clues.",Students analyze patterns of organization and syntax as a way of learning to recognize common structures.,B,False,0.60150594,0.32196295,0.0205824,0.05594877
Who composed the 'Moonlight Sonata'?,Mozart,Handel,Bach,Beethoven,D,True,0.07392009,0.25800648,0.12187364,0.54619974
The first commercial radio station was located in what city?,Chicago,Austin,Pittsburgh,Cleveland,C,False,0.525162,0.21892008,0.1931963,0.062721655
Which of these is not a position on an American football team?,quarterback,tight end,striker,free safety,C,False,0.3882259,0.12603849,0.18338493,0.30235064
Which of these is not a type of primate?,baboon,marmot,orangutan,chimpanzee,B,False,0.34993201,0.2122445,0.16529618,0.27252734
In 1986 Libyan leader Muammar Qaddafi drew a so-called 'Line of Death' overwhat body of water?,Gulf of Sidra,Gulf of Oman,Red Sea,Persian Gulf,A,True,0.80291945,0.09589505,0.035277817,0.06590764
What is the nickname of Florida's controversial death row electric chair?,Old Yeller,Old Geezer,Old Smoky,Old Sparky,D,True,0.07902478,0.069739126,0.10146982,0.74976623
The dance known as the 'fandango' is of what origin?,Australian,African,Native American,Spanish,D,True,0.020107517,0.022784801,0.102114394,0.85499334
In what restaurant can you order a Grand Slam breakfast?,Denny's,McDonald's,Burger King,Hardee's,A,True,0.6216532,0.22869344,0.08413161,0.06552176
Which of these minerals is hardest on the Mohs scale?,Corundum,Quartz,Apatite,Calcite,A,True,0.8833683,0.056471843,0.016179455,0.04398032
Which of the following beverages is brewed from the leaves of a plant?,tea,coffee,ginger ale,wine,A,True,0.7555547,0.16858704,0.062019706,0.013838467
"According to Erik Erikson, the primary dilemma faced in adolescence is",industry vs. inferiority,identity vs. identity confusion,generativity vs. stagnation,integrity vs. despair,B,False,0.40878722,0.40878722,0.09121276,0.09121276
What literary work is the source of the quote 'Abandon every hope all you who enter here'?,Paradise Lost',The Wizard of Oz',The Divine Comedy',Beowulf',C,False,0.73468363,0.09942862,0.11266739,0.053220306
What's the popular name of the breakfast meal consisting of sausages wrapped in pancakes?,ducks in a pond,pigs in a blanket,cows in a pasture,dogs in the oven,B,True,0.22529207,0.69394845,0.05026946,0.030489968
Which of the following is not a TV cartoon duo?,Chip and Dale,Beavis and Butt-head,Simon and Garfunkel,Tom and Jerry,C,False,0.41270334,0.28364658,0.15182507,0.15182507
Which of these is not a 'lock' function on a standard desktop computer keyboard?,print lock,number lock,scroll lock,caps lock,A,False,0.23569204,0.16198862,0.16198862,0.44033068
The American patriot Paul Revere was named for his father whose original name was what?,John Paul Revere,Paul Silver,Apollos Rivoire,Paolo Reverini,C,False,0.58948076,0.24573213,0.03325623,0.13153094
Which of these movies does not star Jim Carrey?,Patch Adams',The Truman Show',Dumb and Dumber',The Mask',A,False,0.25696117,0.15585482,0.107117355,0.48006666
What is the name of Mario's brother in the 'Super Mario' video games?,Louis,Luigi,Luciano,Zelda,B,True,0.09500681,0.90139955,0.0032509544,0.0003426481
Who wrote the lyrics of the Frank Sinatra anthem 'My Way'?,Frank Sinatra,Kris Krist offerson,Carole King,Paul Anka,D,False,0.8996456,0.083680086,0.011324868,0.0053494885
In the movie Austin Powers: The Spy Who Shagged Me what is the name of Dr Evil's diminutive clone?,Little Buddy,Mini-Me,Small Fry,Dr Evil Jr,B,False,0.4725057,0.4725057,0.0342282,0.02076045
What is the chemical process wherein a solid is turned to a liquid via the application of heat?,distillation,photosynthesis,freezing,melting,D,True,0.21701743,0.24591295,0.13162771,0.4054419
In what state is the 1999 movie Magnolia' set?,California,South Carolina,Georgia,Texas,A,True,0.79843897,0.122444585,0.057838727,0.021277677
How long is the time on an NBA shot clock?,18 seconds,24 seconds,30 seconds,35 seconds,B,False,0.67762417,0.249284,0.04331906,0.029772729
The Pointillist paintings of Georges Seurat are most notable for containing which of the following characteristics?,An expressionistic use of broad brushstrokes and tactile surface texture,Lively figures created through the use of forceful lines,Static figures and a sense of optical surface movement,An emotional use of strident colors with a high degree of simplification,C,True,0.25328767,0.10558601,0.41760075,0.22352558
Backgammon is a how many player game?,Two,Three,Four,Six,A,False,0.28038737,0.67261434,0.042998794,0.0039995112
According to the children's nursery rhyme what type of ocean did Columbus sail in 1492?,calm,blue,windy,really big,B,False,0.5037751,0.12737429,0.099199206,0.2696514
Which of these refers to an alcoholic drink laced with a knockout drug?,Zombie,Kamikaze,Mickey Finn,Molotov cocktail,C,False,0.473316,0.11967303,0.2533478,0.1536632
"Students are reading the following passage from the National Park Service's Web site. Ten miles long and nearly 500 feet deep (152.4 m meters), Lake McDonald, the largest lake in the park, is a direct result of glacial carving. High peaks surrounding the lake all show evidence of the power of glaciers to carve even the hardest of rock. The powerful glaciers that carved the broad U-shaped valley that Lake McDonald sits in also carved smaller hanging valleys with wonderful waterfalls that are accessible by numerous hiking trails. Which of the following best identifies the intended audience of the passage?",Scientists researching glacier development,Teachers interested in creating virtual park field trips,Academics studying the historical context of national parks,Families interested in visiting Lake McDonald,D,True,0.21519046,0.16759048,0.21519046,0.40202868
How do you express 3/4 as a decimal?,0.25,0.5,0.75,0.9,C,False,0.56367433,0.2073642,0.08644226,0.14251919
What tea is known for its distinctive bergamot flavor?,Earl,Grey Darjeeling,English Breakfast,Prince of Wales,A,True,0.53253114,0.2850434,0.11882376,0.06360178
"Science fiction: readers claim to either love it or loathe it; either they avoid it like poison or they devour favorite works and authors like chocolate addicts gulping down fudge truffles. The author of the passage compares certain readers with ""chocolate addicts"" primarily in order to",suggest that science fiction is not a serious literary genre,indicate the depth of certain readers' feelings about science fiction,explain why some readers consider science fiction to be dangerous,contrast the characteristics of science fiction with those of other literary genres,B,False,0.6495722,0.07758034,0.12790835,0.14493915
Which of these foods could contain small amounts of naturally occurring opium?,chocolate truffles,poppy seed bagels,carbonated soda,sesame chicken,B,False,0.7177913,0.20565066,0.05199663,0.024561469
What is the slowest wind speed a hurricane can have according to the Saffir-Simpson scale?,50 m.p.h.,74 m.p.h.,96 m.p.h.,110 m.p.h.,B,True,0.32179603,0.36464268,0.11838214,0.19517916
In which of the following bands did Jimmy Page not play guitar?,Bad Company,The Firm,Led Zeppelin,The Yardbirds,A,True,0.3287146,0.15527378,0.22592203,0.2900896
Which of these magazines does not focus on natural science?,Tiger Beat,Outside,National Geographic,Smithsonian,A,False,0.219266,0.17076454,0.24846093,0.36150852
Which of the following artists is an English landscape painter who created a poetic sense of changing atmospheric effects by using tiny applications of local color?,John Constable,William Morris,William Hogarth,Joshua Reynolds,A,True,0.8483894,0.04223882,0.08941958,0.019952206
