0,1,2,3,4,5,llama_7B_ga_alpacafirstturn_20000/ckp10000_correct,llama_7B_ga_alpacafirstturn_20000/ckp10000_choiceA_probs,llama_7B_ga_alpacafirstturn_20000/ckp10000_choiceB_probs,llama_7B_ga_alpacafirstturn_20000/ckp10000_choiceC_probs,llama_7B_ga_alpacafirstturn_20000/ckp10000_choiceD_probs
The most important consideration in designing successful messages to be transmitted through graphic communications is knowledge and understanding of,current technologies,the capabilities of the designer,the limitations of the printer,the nature of the audience,D,False,0.46556595,0.0630075,0.0058606104,0.46556595
Which one of these world leaders was assassinated?,Indira Gandhi,Ferdinand Marcos,Golda Meir,Neville Chamberlain,A,False,0.15963732,0.26319745,0.0854477,0.49171755
Which of these candy bars was named for a baseball player?,Baby Ruth,Clark Bar,Reggie Bar,Butterfinger,C,False,0.043051828,0.06264004,0.029589059,0.8647191
The common term for someone who has difficulty seeing objects in the distance is what?,farsighted,nearsighted,hindsighted,hypermetropic,B,False,0.43867552,0.14241709,0.03177755,0.38712978
Where did jazz great Sun Ra claim he was born?,Atlantis,Mount Olympus,Saturn,in a saxophone,C,False,0.03454594,0.2552619,0.016318347,0.69387376
By what name is Bob Keeshan better known?,Bozo the Clown,Pee Wee Herman,Captain Kangaroo,Buffalo Bob,C,False,0.33410597,0.10846833,0.17883404,0.37859166
Where would you typically find a bailiff?,grocery store,courtroom,football stadium,doctor's office,B,False,0.19371203,0.19371203,0.01590085,0.59667504
Girls of what religious community traditionally wear bonnets?,Amish,Sikh,Roman Catholic,Christian,A,False,0.12285112,0.09567654,0.074512966,0.70695937
What New Age musician released a 1998 album titled 'King of the Pan3Flute'?,Zamfir,Yanni,Vangelis,Kenny G,A,False,0.06549655,0.122363664,0.107985556,0.70415425
Which of these is a fish?,sea horse,sea cow,sea snake,sea lion,A,True,0.57400626,0.14513151,0.041580874,0.2392814
How many airplanes are in the air worldwide right now (as of 2014)?,"5,000","20,000","80,000","320,000",B,False,0.15097788,0.08081263,0.17108035,0.5971291
Reindeer herding as an economic activity of the Sami in Norway is an example of which of the following types of diffusion?,Stimulus,Hierarchical,Relocation,Contagious,A,False,0.036042348,0.06733596,0.07630165,0.82032
"When cool air flows from a high mountain region to a region of lower elevation, the air will",increase in moisture content,"condense, forming large amounts of dew",undergo adiabatic warming,undergo adiabatic cooling,C,False,0.3297627,0.08337707,0.10705828,0.4798019
In Greek mythology what is the name of Zeus' father?,Apollo,Cronus,Prometheus,Hercules,B,False,0.023948016,0.37460998,0.17695323,0.42448872
What disease does a carcinogen cause?,cancer,influenza,emphysema,heart disease,A,True,0.62327236,0.25981858,0.021327207,0.09558192
Who sang lead vocals for the band Big Brother and the Holding Company?,Grace Slick,Janis Joplin,Mama Cass,Karen Carpenter,B,True,0.26408207,0.55906177,0.066770405,0.11008579
Which Pope immediately preceded John Paul II?,John XXIII,Paul VI,John Paul I,Hank II,C,False,0.3468667,0.27014005,0.23839776,0.14459555
Which of these is not a spice?,dill,aniseed,cucumber,cayenne,C,False,0.07717144,0.06810355,0.025053896,0.8296711
Which of the following protocols is used to transport HTML pages from Web servers to Web browsers?,BOOTP,HTTP,SNMP,SMTP,B,True,0.21445353,0.5829451,0.10130067,0.10130067
What is the correct spelling of New Mexico's largest city?,Albuqerque,Albuquerque,Albequerque,Santa Fe,B,True,0.28788662,0.36965373,0.016241452,0.32621828
Which of the following best defines federalism?,A government in which the political leader is also the religious leader,The concentration of government power in the hands of a small group of people,The division of national power into different branches of government,The division of a country's power into national and subnational units,D,True,0.22504844,0.056901157,0.10630535,0.61174506
What sport is known as 'The Sport of Kings'?,polo,archery,yachting,horse racing,D,True,0.05479158,0.07972129,0.008402561,0.8570846
Which of the following is matched with its correct function?,Ovule ..... production of pollen,Vascular cambium ..... formation of apical meristem,Xylem ..... transport of sugars,Guard cell ..... regulation of transpiration rate,D,True,0.20899238,0.23681939,0.052841548,0.50134665
Which of the following protocols is usually associated with hyperinflation?,A rapid decrease in total spending,A rapid increase in money supply,A slow increase in exports,A slow increase in labor productivity,B,True,0.2946459,0.42870724,0.016622784,0.2600241
In which century was the greatest number of chemical elements discovered?,17th,18th,19th,20th,C,False,0.023655152,0.072863005,0.12013078,0.78335106
"The term ""Cold War"" refers to the",race between the United States and the Soviet Union to claim ownership of Antarctica,contest between the United States and the European Union for economic domination in the West,struggle between the United States and the Soviet Union to gain political hegemony in world affairs,competition between the Soviet Union and China for the resources of the Pacific Rim,C,False,0.7221503,0.20689954,0.011672473,0.05927771
Which of the following articles of clothing has a hood?,Parka,kilt,lederhosen,sarong,A,False,0.047969654,0.0790886,0.02265926,0.8502825
Which of these measurements is equal to one square foot?,50 square inches,77 square inches,100 square inches,144 square inches,D,True,0.20122969,0.09505418,0.083885014,0.6198311
Which of the following is a disorder in ruminants that is characterized by an excessive accumulation of gas in the rumen?,Agalactia,Bloat,Bovine pleuropneumonia,Grass tetany,B,False,0.15988652,0.14109938,0.06665062,0.6323635
"_Whenever the mood strikes her_, Angela takes a short walk around the block. In the sentence above, the underlined portion can best be described as",an adjective clause,a relative clause,a subordinate clause,an independent clause,C,False,0.43693087,0.110473424,0.06700552,0.38559014
"What term is used to describe a""group of geese?",gaggle,gang,gander,grist,A,True,0.6802154,0.17198539,0.043484714,0.10431442
If you dial '411' on a telephone who are you calling?,the police,the White House,directory assistance,Moviefone,C,False,0.09580835,0.22983228,0.12302036,0.551339
Which of these are not legumes?,beans,peas,radishes,peanuts,C,False,0.096521646,0.12393624,0.06633829,0.71320385
"In 1989 scientists from Norway discovered that there are far more viruses in oceans lakes, and streams than previously believed. How many viruses did they find that a milliliter of natural water might contain?",up to 250,up to 25000,up to 2500000,up to 250000000,D,True,0.3427134,0.1428642,0.1260772,0.38834515
Which company holds an annual self-named 'Bake-Off'?,Betty Crocker,Duncan Hines,Pillsbury,Keebler,C,False,0.14495799,0.14495799,0.06042748,0.6496566
Which of the following fiscal policy actions is most expansionary?,Increasing both government spending and taxes,Increasing government spending and decreasing taxes,Decreasing government spending and increasing taxes,Decreasing both government spending and taxes,B,False,0.26579472,0.08629091,0.01030598,0.6376084
Which of the following steps should be taken first to effectively present new information to coworkers?,Analyzing the audience,Determining the objective,Creating three to five key messages,Choosing a communication tool,B,False,0.60023147,0.1719692,0.055830225,0.1719692
What is the name of the character Played by Woody Allen in the 1967 James Bond film 'Casino Royale'?,Dr Evil,Q,Little Jimmy Bond,M,C,False,0.09746745,0.1418143,0.12515068,0.6355676
Which of the following is generally the first step taken in a large-scale commercial construction venture?,Filing applications for building permits and variances,Ordering the materials needed for the building foundation,Drafting a contract that spells out the details of the building plan,Holding a discussion between the developer and the designer/contractor about the scope of the construction,D,False,0.81170475,0.035663817,0.011578346,0.14105314
How many eyes does a Giraffe have?,one,two,three,four,B,False,0.6009189,0.28385398,0.033901524,0.08132552
What pro wrestler grapples with Sylvester Stallone in the movie-'Rocky III'?,Dolph Lundgren,Hulk Hogan,Andre the Giant,The Iron Sheik,B,False,0.07298595,0.37065324,0.1363557,0.42000514
Which of the following activities will be most effective in introducing kindergartners to the concept of how plants transport water?,Demonstrating that a celery stalk can be peeled lengthwise but not crosswise,Placing celery stalks in water colored with a dye and observing the results,Collecting rainwater in a rain gauge and comparing the amount of rainfall to a plant's growth rate,"Planting bean seeds in paper cups, placing them on the windowsill, and watering them daily",B,False,0.13582703,0.064160146,0.01838219,0.7816306
What is the function of mitochondria in the cell?,To generate energy,To process waste,To kill viruses or other antigens,To repair damage,A,True,0.51867145,0.24500304,0.020111075,0.21621442
Which of these is not one of the four basic forces in nature?,electromagnetic,gravitational,nuclear,centrifugal,D,True,0.03046916,0.073091716,0.005999733,0.8904394
Which of these is a slang term for 'police'?,fuzz,shrinks,bean counters,aardvarks,A,False,0.1084398,0.13923946,0.04520443,0.7071163
What is the name of the fruit that is half tangerine and half grapefruit?,graperine,tangefruit,tangelo,kumquat,C,False,0.3246002,0.15333027,0.04977905,0.4722905
What are the Smothers Brothers'(first names?,Frank and Bill,Tom and Dick,Dave and George,Ed and Pete,B,False,0.6693532,0.21730717,0.042790316,0.0705493
Which of the following great apes (the Hominidae) is NOT native to Africa?,Gorilla,Human,Chimpanzee,Orangutan,D,True,0.018171795,0.10457146,0.1953652,0.68189156
In the movie 'Star Wars' what kind of creature is Chewbacca?,Woolie,Woobie,Wookiee,Klingon,C,False,0.31483006,0.21637933,0.19095409,0.27783656
In the film 'Easy Rider' what emblem is on the back of Peter Fonda's leather jacket?,peace symbol,American flag,two white doves,Harley-Davidson logo,B,False,0.03558161,0.02771099,0.019045465,0.9176619
What are the tallest trees on Earth?,Coast Redwood,Coast Douglas Fir,Giant Sequoia,Sitka Spruce,A,False,0.0973561,0.16051309,0.18188514,0.5602457
Which of these painting tools has bristles on it?,Easel,Knife,Brush,Palette,C,False,0.15581894,0.13750973,0.2267152,0.47995612
Astronaut John Glenn served as a pilot in what branch of the military?,Army,Air Force,Marines,Navy,C,False,0.18777369,0.1462383,0.010593466,0.65539455
On the TV show 'CHiPs' what was Officer Frank Poncherello's-nickname?,Franky,Ponch,Chipper,Hot Dog,B,False,0.085686654,0.2055516,0.07561821,0.6331435
Which of the following criteria is the most important when assessing reading comprehension?,Ability to spell inventively,Ability to decode new words,Ability to identify the main idea,Ability to recognize rhyming patterns,C,False,0.02626177,0.080891944,0.023175929,0.86967033
Which of these games is not played with cards?,baccarat,rummy,craps,solitaire,C,False,0.0074509773,0.01577372,0.00088989234,0.97588545
In American football how many points is a touchdown worth?,two,three,six,seven,C,False,0.5658897,0.23589793,0.111430295,0.086782
What is the most likely impact of an increase in interest rates?,Investment levels diminish,Employment increases,The value of the U.S. dollar increases,Mortgage rates decline,A,False,0.1257622,0.1257622,0.024764044,0.7237115
Whose profile can you see on the front of dimes that are currently in circulation?,George Washington,Thomas Jefferson,Benjamin Franklin,Franklin Roosevelt,D,True,0.040831104,0.20735745,0.02806278,0.7237486
Who is considered the owner of a 'publicly held' company?,the CEO,the stockholders,the president,the government,B,True,0.20938396,0.502286,0.019475741,0.26885435
Which of the following candies is traditionally fruit flavored?,M&M's,Skittles,Reese's Pieces,Junior Mints,B,False,0.06984103,0.24376912,0.101618096,0.58477175
In 1926 the Harlem Globetrotters basketball team was formed in what city?,Boston,Philadelphia,Chicago,New York City,C,False,0.096517704,0.08517657,0.010172891,0.8081328
Which of the following steps in the design of a dog house would be earliest?,Acquiring all the tools necessary for the building,Purchasing all the materials for building the structure,"Identifying the color, shape, and style of the exterior surface",Accessing the measurements of the dog and all the interior materials,D,False,0.5600823,0.16046627,0.045974355,0.23347704
What was the name of the 1999 art exhibit that sparked a national debate about censorship?,Sticks & Stones',Pulsation',Black & White',Sensation',D,True,0.3224629,0.15232068,0.05603565,0.46918073
What was the title of Beethoven's only completed opera?,Faust',The Silence',Immortal Beloved',Fidelio',D,True,0.1019904,0.13095826,0.1019904,0.66506094
What is the name of the StarKist tuna mascot?,Charlie,Sam,Al,Morris,A,False,0.27074304,0.30679205,0.028536107,0.3939288
Which of the following groups was converted to Christianity in the tenth century C.E. by missionaries from the Byzantine Empire?,Franks,Visigoths,Russians,Anglo-Saxons,C,False,0.03746351,0.06176689,0.048104096,0.85266554
Which of these words is an adverb?,hurried,fast,speedy,quickly,D,True,0.19869687,0.15474528,0.034528337,0.61202943
On which part of a car would you find the 'caliper'?,battery,engine,radiator,brakes,D,True,0.07124476,0.13310273,0.029699232,0.7659533
Which of these plants is the national emblem of Scotland?,ivy,thistle,rose,linden,B,False,0.34782434,0.21096614,0.047072906,0.3941366
How much does it cost to air condition all American automobiles for a year (as of 2018)?,$10m,$100m,$1 billion,$10 billion,C,False,0.093693584,0.17504266,0.120304935,0.6109589
What fictional character claims to be 'smarter than the average bear'?,Paddington Bear,Fozzie Bear,Smokey Bear,Yogi Bear,D,True,0.09948232,0.16401862,0.087792836,0.6487062
If you are truly afraid of the dark what do you suffer from?,hypnophobia,cryptophobia,hadephobia,nyctophobia,D,False,0.47639337,0.17525533,0.020931264,0.32742006
Which of the following is a way in which Congress can influence the federal bureaucracy?,Increasing or decreasing departmental salaries,Appropriating funds,Appointing agency heads,Dismissing cabinet secretaries,B,False,0.12022355,0.056789584,0.03903087,0.783956
What country was once ruled by shoguns?,China,Japan,North Korea,Taiwan,B,True,0.15862155,0.71089244,0.021467092,0.10901889
On what continent can you find tigers in the wild?,Africa,Asia,Europe,South America,B,False,0.05728415,0.12127055,0.030661995,0.7907833
"The construction of a transportation network that included roads, canals, and steamboats that took shape in the United States in the early decades of the nineteenth century had which of the following effects in the years before the Civil War?",It decreased the need for immigrant labor.,It stimulated the development of a market revolution.,It weakened the plantation system in the southern states.,It transformed the United States into an international military power.,B,False,0.2184526,0.1324982,0.05523347,0.59381574
What is the more common name for the disease 'pertussis'?,whooping cough,tennis elbow,black lung,German measles,A,True,0.6015747,0.28416377,0.00972355,0.10453801
The primary purpose of a Supervised Agricultural Experience ( SAE ) program is to,provide a basis for students to apply for and win proficiency awards,provide students with an income to be used to learn money management skills,"give students a chance to earn enough money to qualify for local, state, and national FFA degrees",allow students to apply skills learned in the classroom and learn new skills in a specialized area,D,False,0.55514216,0.05851155,0.004802921,0.38154328
An early-nineteenth-century railroad steam engine is an excellent example of which of the following power systems?,Internal combustion engine,External combustion engine,Rotary engine,Reaction engine,B,False,0.078297734,0.10053628,0.078297734,0.74286824
With which of the following statements would both Thomas Hobbes and John Locke most probably have agreed?,Government authority is created as the result of a social contract.,Government must enforce religious law to prevent moral decay.,Government must enforce the majority's will regardless of the wishes of the minority.,Government must bend to the will of the educated minority.,A,True,0.43351787,0.06648212,0.06648212,0.43351787
In the classic song 'Take Me Out to the Ballgame' for whom do we 'root root root'?,the umpire,the home team,the bat boy,Mighty Casey,B,False,0.19593963,0.15259793,0.11884339,0.5326191
Who was Charlie McCarthy?,a US senator,a Chicago gangster,a famous baseball pitcher,a wooden dummy,D,False,0.1750459,0.4199133,0.034468584,0.37057218
How many states were in the Confederate States of America?,11,13,16,22,A,False,0.16335094,0.30517972,0.087435454,0.44403386
Who were the Chicago Seven?,war protesters,bluegrass musicians,bank robbers,mobsters,A,True,0.50111747,0.26822886,0.08708116,0.14357257
Which dwarf planet is closest to the Sun?,Pluto,Eris,Ceres,Makemake,C,False,0.4041553,0.35666582,0.04826947,0.19090945
What company makes perfumes called 'Beautiful' and 'Pleasures'?,Estee Lauder,Ralph Lauren,Elizabeth Arden,Calvin Klein,A,False,0.02915069,0.08979045,0.02915069,0.8519081
What nationality was Karl Marx?,Russian,German,Danish,English,B,False,0.15181215,0.15181215,0.016000884,0.68037486
In America what is the main ingredient in pepperoni?,Fish,pepper,wheat,meat,D,False,0.20726115,0.43877184,0.052403826,0.3015632
A student in the process of solving a fabrication problem in the manufacturing laboratory asks the teacher what assembly procedures should be used. The teacher's best response would be to,give an opinion as to the best assembly procedure for the particular problem,suggest two or three possible assembly procedures and have the student select one,place the responsibility completely on the student for making the judgment,use leading questions to help the student review and analyze the relative merits of several assembly procedures,D,False,0.74292344,0.053817194,0.015418883,0.18784046
"If the government places a price ceiling on leather garments that is below the equilibrium price, which of the following will occur in the market for leather garments?",There will be a shortage.,There will be a surplus.,The demand curve for leather garments will shift leftward.,The supply curve for leather garments will shift rightward.,A,False,0.17746226,0.06528472,0.33154315,0.42570984
"During President Dwight Eisenhower's administration in the 1950s, the federal government promoted significant changes in transportation in the United States by",establishing generous subsidies for urban mass transit,sponsoring research to develop less polluting automobiles,funding the construction of the interstate highway system,funding the establishment of a national railroad passenger system,C,False,0.09872901,0.111874625,0.05988217,0.7295142
Animals in which of the following groups may have a backbone and a spinal cord?,Mollusks,Chordates,Invertebrates,Echinoderms,B,False,0.14759026,0.16724168,0.1014372,0.5837308
Which of the following statements best illustrates active listening on the part of a second-grade teacher who is helping a student solve a personal problem?,"I have gathered the facts, and I know what really happened.","I understand you, and I know what is best for you.",I believe you understood the class rules.,I respect you as a person with your own ideas and feelings.,D,True,0.1938342,0.033683334,0.005853286,0.76662916
Which of the following stages is the first step in the writing cycle?,Outlining,Brainstorming,Publishing,Editing,B,False,0.81932306,0.142377,0.0023013097,0.03599854
Which of these is a government agency established to protect investors?,AAA,NBA,SEC,MADD,C,False,0.2181934,0.14996198,0.16992919,0.46191543
What character did Woody replace on the TV show 'Cheers'?,Coach,Diane,Norm,Frasier,A,False,0.070964135,0.13257846,0.033521086,0.76293635
Which of the following rocks would most likely form from the metamorphism of a shale?,Granite,Quartzite,Schist,Marble,C,False,0.13753521,0.42363828,0.064967036,0.37385947
"Which of the following states of matter is characterized by a closely packed arrangement of particles, resulting in a stable, definite shape and definite volume?",Solid,Liquid,Gas,Plasma,A,True,0.51624393,0.1151896,0.013757435,0.35480893
How old is the Earth approximately?,"50,000 years",300 million years,4.5 billion years,no one knows,C,True,0.08136705,0.09220096,0.413216,0.413216
"As part of a staffing strategy, a human resources manager hires new personnel through a hidden market. Which of the following best represents the use of a hidden market?",Posting the job opening to a social media Web site,Advertising the job opening on job posting Web sites,Receiving a recommendation from a current employee,Participating in a career fair at a local community college,C,False,0.13860242,0.039710253,0.024085488,0.7976018
What liqueur is used to make a Pink Lady cocktail pink?,grenadine,schnapps,triple sec,pernod,A,True,0.33012268,0.29133224,0.12144535,0.2570998
What is the proper nautical use of an anchor?,to catch large fish,to calculate water depth,to hold a ship in place,to damage other boats,C,False,0.3677918,0.28643656,0.09299233,0.25277936
In ice hockey which of the following is not a penalty?,hooking,charging,carving,butt-ending,C,False,0.026300108,0.0917964,0.010963516,0.87093997
"Ethan, a new preschool student, does not talk or play with other students during center time. Which of the following strategies will best help him develop interpersonal relationships?",Demonstrating empathy for Ethan when there is a conflict during center time,Modeling how to show appropriate affection in the classroom,Encouraging students to name and discuss their feelings throughout the day,Identifying a student to be Ethan's partner and participate in center time with him,D,False,0.5102877,0.18772437,0.060945176,0.24104284
If a business files under Chapter 11 what is it doing?,declaring bankruptcy,selling stock,buying a smaller,company suing the government,A,True,0.6385722,0.16145635,0.017017374,0.18295401
How many $100 bills does it take to equal one million dollars?,one thousand,five thousand,ten thousand,one hundred thousand,C,False,0.29681277,0.23115803,0.040169243,0.43186003
A prekindergarten teacher is planning a lesson with a teaching objective of categorizing geometric objects by type of shape. Which of the following actions must children be able to perform successfully before the teacher teaches the lesson?,Identifying attributes of objects,Recognizing the position of whole numbers,Creating sets of objects using counters,Matching values with their numerical representatives,A,False,0.38297215,0.12433286,0.05873068,0.4339643
What former 'Today' show personality played a neighbor on the TV sitcom 'The Hogan Family'?,Jane Pauley,Willard Scott,Deborah Norville,Joe Garagiola,B,False,0.13511354,0.32412052,0.17348921,0.36727667
"If one party to a contract is forced to sign, the contract is defined as",enforceable,executory,unilateral,voidable,D,False,0.5202018,0.19137156,0.042700764,0.24572593
What was the name of the first ship to sail around the world?,Triton,Victoria,Magellan,Elizabeth II,B,False,0.27480915,0.24251823,0.12981066,0.35286194
Which of the following was a direct result of the First Opium War of 1839-1842?,The Chinese commissioner of trade in Canton (Guangzhou) banned the opium trade in that city.,China was forced to open some of its ports to international trade.,Chinese revolutionaries toppled the Qing dynasty.,Chinese leaders set out to remake their economy along Western lines.,B,False,0.71953267,0.06692696,0.03161406,0.18192635
What animal is considered sacred in India?,Sheep,Cow,Chicken,Dog,B,False,0.10147619,0.35418668,0.089552425,0.45478472
In computer terminology what does the acronym 'FTP' stand for?,file transfer protocol,full time portal,full text processor,free to print,A,True,0.6895926,0.17435631,0.030298585,0.10575245
What is the art of elegant handwriting called?,calligraphy,engraving,decoupage,lithography,A,True,0.56612605,0.30302545,0.019371768,0.11147683
By what collective name do Christians refer to God the Father God the Son and the Holy Ghost?,the Trio,the Troika,the Triumvirate,the Trinity,D,True,0.14544527,0.06870348,0.047219165,0.738632
In what year did the United States last win an Olympic gold medal in men's ice hockey?,1976,1980,1984,1988,B,False,0.018783096,0.2019373,0.15726894,0.6220107
What term describes the passing of genetic traits from one generation to the next?,heredity,heresy,homogeneity,hemoglobin,A,True,0.76595324,0.13310272,0.02969923,0.071244754
Modern computer microchips are primarily composed of what element?,Sodium,Silicon,Aluminum,Silver,B,True,0.20969489,0.64590573,0.032157753,0.11224159
The film 'Stand By Me' is based on a novel by what author?,Anne Proulx,Stephen King,Dean Koontz,Frank McCourt,B,False,0.31015885,0.21316886,0.07842044,0.39825183
What kind of car did Burt Reynolds drive in the movie 'Smokey and the Bandit'?,Lamborghini,Camaro,Corvette,Transam,D,False,0.26803857,0.4419209,0.022001946,0.26803857
Which of the following is the best description of traditional phonics instruction?,Students study lists of high-frequency words in order to increase reading speed and comprehension.,"Students are taught individual letter sounds first, followed by letter combination sounds and the rules of putting these combinations together to make words.","Students are immersed in written language, and encouraged to decode entire words using context clues.",Students analyze patterns of organization and syntax as a way of learning to recognize common structures.,B,False,0.50890684,0.113552466,0.06887305,0.3086676
Who composed the 'Moonlight Sonata'?,Mozart,Handel,Bach,Beethoven,D,True,0.01794813,0.09114812,0.026114376,0.86478937
The first commercial radio station was located in what city?,Chicago,Austin,Pittsburgh,Cleveland,C,False,0.21625568,0.2776778,0.048253164,0.4578133
Which of these is not a position on an American football team?,quarterback,tight end,striker,free safety,C,False,0.022053659,0.03208788,0.008113087,0.9377454
Which of these is not a type of primate?,baboon,marmot,orangutan,chimpanzee,B,False,0.09629422,0.06618198,0.031262156,0.8062616
In 1986 Libyan leader Muammar Qaddafi drew a so-called 'Line of Death' overwhat body of water?,Gulf of Sidra,Gulf of Oman,Red Sea,Persian Gulf,A,False,0.16638255,0.11435295,0.061208725,0.6580558
What is the nickname of Florida's controversial death row electric chair?,Old Yeller,Old Geezer,Old Smoky,Old Sparky,D,True,0.03407634,0.06366298,0.023420302,0.8788404
The dance known as the 'fandango' is of what origin?,Australian,African,Native American,Spanish,D,True,0.018940046,0.05833945,0.0101378765,0.9125826
In what restaurant can you order a Grand Slam breakfast?,Denny's,McDonald's,Burger King,Hardee's,A,False,0.0826838,0.0826838,0.050150264,0.7844821
Which of these minerals is hardest on the Mohs scale?,Corundum,Quartz,Apatite,Calcite,A,False,0.27408153,0.5120517,0.025493553,0.1883733
Which of the following beverages is brewed from the leaves of a plant?,tea,coffee,ginger ale,wine,A,True,0.5089979,0.2121819,0.11357279,0.16524743
"According to Erik Erikson, the primary dilemma faced in adolescence is",industry vs. inferiority,identity vs. identity confusion,generativity vs. stagnation,integrity vs. despair,B,False,0.5816723,0.2139853,0.015501042,0.18884134
What literary work is the source of the quote 'Abandon every hope all you who enter here'?,Paradise Lost',The Wizard of Oz',The Divine Comedy',Beowulf',C,False,0.08400456,0.07413376,0.13850011,0.7033616
What's the popular name of the breakfast meal consisting of sausages wrapped in pancakes?,ducks in a pond,pigs in a blanket,cows in a pasture,dogs in the oven,B,True,0.2348385,0.5633483,0.05937647,0.14243676
Which of the following is not a TV cartoon duo?,Chip and Dale,Beavis and Butt-head,Simon and Garfunkel,Tom and Jerry,C,False,0.19869687,0.15474528,0.034528337,0.61202943
Which of these is not a 'lock' function on a standard desktop computer keyboard?,print lock,number lock,scroll lock,caps lock,A,False,0.021379113,0.05811445,0.011443415,0.909063
The American patriot Paul Revere was named for his father whose original name was what?,John Paul Revere,Paul Silver,Apollos Rivoire,Paolo Reverini,C,False,0.26924953,0.20969173,0.077141285,0.44391742
Which of these movies does not star Jim Carrey?,Patch Adams',The Truman Show',Dumb and Dumber',The Mask',A,False,0.059277773,0.11074545,0.011672485,0.81830436
What is the name of Mario's brother in the 'Super Mario' video games?,Louis,Luigi,Luciano,Zelda,B,True,0.38869432,0.49909338,0.052604053,0.059608206
Who wrote the lyrics of the Frank Sinatra anthem 'My Way'?,Frank Sinatra,Kris Krist offerson,Carole King,Paul Anka,D,False,0.47001126,0.32303372,0.034047503,0.17290749
In the movie Austin Powers: The Spy Who Shagged Me what is the name of Dr Evil's diminutive clone?,Little Buddy,Mini-Me,Small Fry,Dr Evil Jr,B,False,0.3447885,0.30427477,0.046662048,0.30427477
What is the chemical process wherein a solid is turned to a liquid via the application of heat?,distillation,photosynthesis,freezing,melting,D,True,0.22444883,0.15426128,0.011174649,0.6101152
In what state is the 1999 movie Magnolia' set?,California,South Carolina,Georgia,Texas,A,False,0.2952337,0.22992824,0.04527555,0.42956248
How long is the time on an NBA shot clock?,18 seconds,24 seconds,30 seconds,35 seconds,B,True,0.22700894,0.37427446,0.10723143,0.29148525
The Pointillist paintings of Georges Seurat are most notable for containing which of the following characteristics?,An expressionistic use of broad brushstrokes and tactile surface texture,Lively figures created through the use of forceful lines,Static figures and a sense of optical surface movement,An emotional use of strident colors with a high degree of simplification,C,False,0.12101325,0.19951712,0.13712597,0.54234374
Backgammon is a how many player game?,Two,Three,Four,Six,A,False,0.25406954,0.32623175,0.09346696,0.32623175
According to the children's nursery rhyme what type of ocean did Columbus sail in 1492?,calm,blue,windy,really big,B,False,0.3019626,0.18314959,0.017035564,0.49785218
Which of these refers to an alcoholic drink laced with a knockout drug?,Zombie,Kamikaze,Mickey Finn,Molotov cocktail,C,False,0.23038225,0.23038225,0.108824864,0.43041068
"Students are reading the following passage from the National Park Service's Web site. Ten miles long and nearly 500 feet deep (152.4 m meters), Lake McDonald, the largest lake in the park, is a direct result of glacial carving. High peaks surrounding the lake all show evidence of the power of glaciers to carve even the hardest of rock. The powerful glaciers that carved the broad U-shaped valley that Lake McDonald sits in also carved smaller hanging valleys with wonderful waterfalls that are accessible by numerous hiking trails. Which of the following best identifies the intended audience of the passage?",Scientists researching glacier development,Teachers interested in creating virtual park field trips,Academics studying the historical context of national parks,Families interested in visiting Lake McDonald,D,True,0.06880947,0.11344764,0.07797134,0.7397715
How do you express 3/4 as a decimal?,0.25,0.5,0.75,0.9,C,False,0.29068938,0.22638911,0.25653246,0.22638911
What tea is known for its distinctive bergamot flavor?,Earl,Grey Darjeeling,English Breakfast,Prince of Wales,A,False,0.26457518,0.38495463,0.085894994,0.26457518
"Science fiction: readers claim to either love it or loathe it; either they avoid it like poison or they devour favorite works and authors like chocolate addicts gulping down fudge truffles. The author of the passage compares certain readers with ""chocolate addicts"" primarily in order to",suggest that science fiction is not a serious literary genre,indicate the depth of certain readers' feelings about science fiction,explain why some readers consider science fiction to be dangerous,contrast the characteristics of science fiction with those of other literary genres,B,False,0.6871317,0.043926857,0.01615979,0.25278163
Which of these foods could contain small amounts of naturally occurring opium?,chocolate truffles,poppy seed bagels,carbonated soda,sesame chicken,B,False,0.46332332,0.13274436,0.043095786,0.36083657
What is the slowest wind speed a hurricane can have according to the Saffir-Simpson scale?,50 m.p.h.,74 m.p.h.,96 m.p.h.,110 m.p.h.,B,False,0.090148486,0.19084433,0.13116527,0.5878419
In which of the following bands did Jimmy Page not play guitar?,Bad Company,The Firm,Led Zeppelin,The Yardbirds,A,False,0.012293817,0.07074603,0.055097062,0.8618631
Which of these magazines does not focus on natural science?,Tiger Beat,Outside,National Geographic,Smithsonian,A,False,0.004157732,0.08351028,0.01451191,0.8978201
Which of the following artists is an English landscape painter who created a poetic sense of changing atmospheric effects by using tiny applications of local color?,John Constable,William Morris,William Hogarth,Joshua Reynolds,A,True,0.64505345,0.14393088,0.098922156,0.11209348
A flashing red traffic light signifies that a driver should do what?,stop,speed up,proceed with caution,honk the horn,A,False,0.33832097,0.23252438,0.04578677,0.3833679
Which composer was famous for writing approximately 600 lieder?,Schubert,Beethoven,Liszt,Mozart,A,True,0.47399083,0.17437148,0.06414768,0.28748998
"Students in a fourth-grade science class are learning about processes that change Earth's surface. Which of the following is the best example of an agent that gradually shapes Earth's surface by taking bits of rock, soil, and other substances away from their original locations and depositing them in other locations?",Fire,Lightning,Water,Sunlight,C,False,0.11067827,0.052280713,0.019233001,0.817808
