0,1,2,3,4,5,llama2_7B_alpacacode_alpaca_combine_6k_52000_correct,llama2_7B_alpacacode_alpaca_combine_6k_52000_choiceA_probs,llama2_7B_alpacacode_alpaca_combine_6k_52000_choiceB_probs,llama2_7B_alpacacode_alpaca_combine_6k_52000_choiceC_probs,llama2_7B_alpacacode_alpaca_combine_6k_52000_choiceD_probs
Who was the longest reigning monarch in French history?,Louis XIII,Louis XIV,Louis XV,Louis XVI,B,True,5.0012935e-05,0.9721658,0.0018767215,0.025907341
The principles of xeriscaping are best exemplified by a homeowner who,installs an in-ground sprinkler system that operates on a timer,lowers the cutting height on the lawn mower to reduce the surface area in contact with the cutting blade,increases the use of fertilizer on the turfgrass to promote growth,replaces nonnative ornamentals with native shrubs that do not require irrigation,D,True,0.0007046588,0.0059000365,0.0011617859,0.9922335
What was the revenue for flat screen televisions sold in Australia in the past 12 months (as of 2013)?,$120 million annual Revenue,$1.2 billion annual Revenue,$12 billion annual Revenue,$120 billion annual Revenue,B,True,0.032621816,0.9533492,0.003438314,0.010590753
What native empire controlled Large areas of South African Territory during the 19th century?,Hutu,Zulu,Aztec,Masai,B,True,0.007594578,0.8778139,0.009751631,0.10483992
How many keys are on a Standard piano?,20,54,88,100,C,True,0.015090539,0.015090539,0.9336186,0.036200322
The most important consideration in designing successful messages to be transmitted through graphic communications is knowledge and understanding of,current technologies,the capabilities of the designer,the limitations of the printer,the nature of the audience,D,True,0.06443306,0.056861978,0.09374955,0.7849554
Which one of these world leaders was assassinated?,Indira Gandhi,Ferdinand Marcos,Golda Meir,Neville Chamberlain,A,True,0.586882,0.24464881,0.03751811,0.13095108
Which of these candy bars was named for a baseball player?,Baby Ruth,Clark Bar,Reggie Bar,Butterfinger,C,False,0.8564196,0.09026596,0.015685873,0.037628453
The common term for someone who has difficulty seeing objects in the distance is what?,farsighted,nearsighted,hindsighted,hypermetropic,B,True,0.37450114,0.54489595,0.006859228,0.07374365
Where did jazz great Sun Ra claim he was born?,Atlantis,Mount Olympus,Saturn,in a saxophone,C,True,0.13778104,0.107303984,0.4243955,0.33051956
By what name is Bob Keeshan better known?,Bozo the Clown,Pee Wee Herman,Captain Kangaroo,Buffalo Bob,C,False,0.83328307,0.06840004,0.010489486,0.087827384
Where would you typically find a bailiff?,grocery store,courtroom,football stadium,doctor's office,B,True,1.6701026e-05,0.9999596,1.8924742e-05,4.784924e-06
Girls of what religious community traditionally wear bonnets?,Amish,Sikh,Roman Catholic,Christian,A,True,0.9874621,0.0051817256,0.0058716647,0.0014845892
What New Age musician released a 1998 album titled 'King of the Pan3Flute'?,Zamfir,Yanni,Vangelis,Kenny G,A,False,0.00023041847,0.9993868,0.0001794501,0.0002033436
Which of these is a fish?,sea horse,sea cow,sea snake,sea lion,A,False,0.041511673,0.03663392,0.735812,0.18604241
How many airplanes are in the air worldwide right now (as of 2014)?,"5,000","20,000","80,000","320,000",B,False,0.017195111,0.34537303,0.06800798,0.56942385
Reindeer herding as an economic activity of the Sami in Norway is an example of which of the following types of diffusion?,Stimulus,Hierarchical,Relocation,Contagious,A,False,0.056160945,0.10492245,0.7752779,0.06363869
"When cool air flows from a high mountain region to a region of lower elevation, the air will",increase in moisture content,"condense, forming large amounts of dew",undergo adiabatic warming,undergo adiabatic cooling,C,False,0.10601343,0.12012895,0.08256334,0.6912944
In Greek mythology what is the name of Zeus' father?,Apollo,Cronus,Prometheus,Hercules,B,True,0.00010874341,0.9984817,0.001324766,8.468946e-05
What disease does a carcinogen cause?,cancer,influenza,emphysema,heart disease,A,True,0.99461454,0.004605979,0.00055010576,0.00022931819
Who sang lead vocals for the band Big Brother and the Holding Company?,Grace Slick,Janis Joplin,Mama Cass,Karen Carpenter,B,True,0.0010322066,0.9989441,8.930337e-06,1.4723636e-05
Which Pope immediately preceded John Paul II?,John XXIII,Paul VI,John Paul I,Hank II,C,False,0.24578618,0.5896104,0.062144477,0.102458924
Which of these is not a spice?,dill,aniseed,cucumber,cayenne,C,False,0.0013026221,0.004546598,0.012358935,0.9817918
Which of the following protocols is used to transport HTML pages from Web servers to Web browsers?,BOOTP,HTTP,SNMP,SMTP,B,True,1.4738843e-05,0.9999758,2.5612267e-06,6.962136e-06
What is the correct spelling of New Mexico's largest city?,Albuqerque,Albuquerque,Albequerque,Santa Fe,B,True,0.0016969506,0.9960853,0.00029488577,0.001922897
Which of the following best defines federalism?,A government in which the political leader is also the religious leader,The concentration of government power in the hands of a small group of people,The division of national power into different branches of government,The division of a country's power into national and subnational units,D,False,0.00032338037,0.0027076309,0.96398336,0.032985695
What sport is known as 'The Sport of Kings'?,polo,archery,yachting,horse racing,D,True,0.0021765435,0.001920793,0.0009073183,0.99499536
Which of the following is matched with its correct function?,Ovule ..... production of pollen,Vascular cambium ..... formation of apical meristem,Xylem ..... transport of sugars,Guard cell ..... regulation of transpiration rate,D,False,0.51103914,0.07837039,0.3099609,0.100629576
Which of the following protocols is usually associated with hyperinflation?,A rapid decrease in total spending,A rapid increase in money supply,A slow increase in exports,A slow increase in labor productivity,B,True,0.0004878003,0.9993957,5.8259437e-05,5.8259437e-05
In which century was the greatest number of chemical elements discovered?,17th,18th,19th,20th,C,True,0.00018950421,0.017058626,0.6401202,0.34263167
"The term ""Cold War"" refers to the",race between the United States and the Soviet Union to claim ownership of Antarctica,contest between the United States and the European Union for economic domination in the West,struggle between the United States and the Soviet Union to gain political hegemony in world affairs,competition between the Soviet Union and China for the resources of the Pacific Rim,C,True,0.031883515,0.036128756,0.9317729,0.00021482943
Which of the following articles of clothing has a hood?,Parka,kilt,lederhosen,sarong,A,False,0.15523502,0.050397433,0.7883485,0.006019115
Which of these measurements is equal to one square foot?,50 square inches,77 square inches,100 square inches,144 square inches,D,False,0.005762414,0.017749485,0.96908903,0.007399086
Which of the following is a disorder in ruminants that is characterized by an excessive accumulation of gas in the rumen?,Agalactia,Bloat,Bovine pleuropneumonia,Grass tetany,B,True,2.7533226e-05,0.99988294,3.1199233e-05,5.828784e-05
"_Whenever the mood strikes her_, Angela takes a short walk around the block. In the sentence above, the underlined portion can best be described as",an adjective clause,a relative clause,a subordinate clause,an independent clause,C,True,0.19404839,0.08089141,0.3625301,0.3625301
"What term is used to describe a""group of geese?",gaggle,gang,gander,grist,A,True,0.9966446,0.002470435,0.0006246238,0.00026038193
If you dial '411' on a telephone who are you calling?,the police,the White House,directory assistance,Moviefone,C,True,5.1430667e-05,0.0001584176,0.9997241,6.603828e-05
Which of these are not legumes?,beans,peas,radishes,peanuts,C,False,0.026621554,0.08200016,0.009793522,0.88158476
"In 1989 scientists from Norway discovered that there are far more viruses in oceans lakes, and streams than previously believed. How many viruses did they find that a milliliter of natural water might contain?",up to 250,up to 25000,up to 2500000,up to 250000000,D,False,0.4836936,0.29337502,0.044990513,0.17794093
Which company holds an annual self-named 'Bake-Off'?,Betty Crocker,Duncan Hines,Pillsbury,Keebler,C,True,0.12195859,0.22784865,0.6193568,0.030835958
Which of the following fiscal policy actions is most expansionary?,Increasing both government spending and taxes,Increasing government spending and decreasing taxes,Decreasing government spending and increasing taxes,Decreasing both government spending and taxes,B,True,0.22925204,0.4282992,0.008889066,0.33355975
Which of the following steps should be taken first to effectively present new information to coworkers?,Analyzing the audience,Determining the objective,Creating three to five key messages,Choosing a communication tool,B,False,0.54289657,0.08325589,0.08325589,0.2905916
What is the name of the character Played by Woody Allen in the 1967 James Bond film 'Casino Royale'?,Dr Evil,Q,Little Jimmy Bond,M,C,False,0.06228926,0.16931976,0.009552368,0.75883853
Which of the following is generally the first step taken in a large-scale commercial construction venture?,Filing applications for building permits and variances,Ordering the materials needed for the building foundation,Drafting a contract that spells out the details of the building plan,Holding a discussion between the developer and the designer/contractor about the scope of the construction,D,False,0.96865606,0.015656866,0.0018699461,0.013817136
How many eyes does a Giraffe have?,one,two,three,four,B,False,0.013329274,0.26772562,0.6422404,0.07670468
What pro wrestler grapples with Sylvester Stallone in the movie-'Rocky III'?,Dolph Lundgren,Hulk Hogan,Andre the Giant,The Iron Sheik,B,True,0.0022792986,0.9195346,0.066610865,0.011575233
Which of the following activities will be most effective in introducing kindergartners to the concept of how plants transport water?,Demonstrating that a celery stalk can be peeled lengthwise but not crosswise,Placing celery stalks in water colored with a dye and observing the results,Collecting rainwater in a rain gauge and comparing the amount of rainfall to a plant's growth rate,"Planting bean seeds in paper cups, placing them on the windowsill, and watering them daily",B,True,0.012016096,0.9545567,0.01361602,0.019811193
What is the function of mitochondria in the cell?,To generate energy,To process waste,To kill viruses or other antigens,To repair damage,A,True,0.99962926,0.00013978979,0.00020339293,2.7526241e-05
Which of these is not one of the four basic forces in nature?,electromagnetic,gravitational,nuclear,centrifugal,D,True,0.022841567,0.0035028679,0.0024074835,0.97124815
Which of these is a slang term for 'police'?,fuzz,shrinks,bean counters,aardvarks,A,True,0.98098433,0.015856136,0.0021458946,0.0010136488
What is the name of the fruit that is half tangerine and half grapefruit?,graperine,tangefruit,tangelo,kumquat,C,True,0.0007081965,0.0011676186,0.9972149,0.0009093423
What are the Smothers Brothers'(first names?,Frank and Bill,Tom and Dick,Dave and George,Ed and Pete,B,False,0.99020827,0.00856698,0.0010231799,0.00020147607
Which of the following great apes (the Hominidae) is NOT native to Africa?,Gorilla,Human,Chimpanzee,Orangutan,D,True,0.0063563366,0.0251398,0.0251398,0.943364
In the movie 'Star Wars' what kind of creature is Chewbacca?,Woolie,Woobie,Wookiee,Klingon,C,True,0.00090806023,0.0027970225,0.99580896,0.00048604963
In the film 'Easy Rider' what emblem is on the back of Peter Fonda's leather jacket?,peace symbol,American flag,two white doves,Harley-Davidson logo,B,True,0.28748983,0.41829523,0.119843595,0.17437139
What are the tallest trees on Earth?,Coast Redwood,Coast Douglas Fir,Giant Sequoia,Sitka Spruce,A,True,0.99145573,0.001315444,0.0066803764,0.00054835866
Which of these painting tools has bristles on it?,Easel,Knife,Brush,Palette,C,True,7.480907e-05,0.00043049644,0.9994287,6.6018765e-05
Astronaut John Glenn served as a pilot in what branch of the military?,Army,Air Force,Marines,Navy,C,False,0.0030295285,0.019755006,0.02536593,0.9518495
On the TV show 'CHiPs' what was Officer Frank Poncherello's-nickname?,Franky,Ponch,Chipper,Hot Dog,B,True,5.14402e-05,0.9999094,1.4737864e-05,2.429863e-05
Which of the following criteria is the most important when assessing reading comprehension?,Ability to spell inventively,Ability to decode new words,Ability to identify the main idea,Ability to recognize rhyming patterns,C,True,0.0002594637,0.0059053665,0.9931299,0.0007052954
Which of these games is not played with cards?,baccarat,rummy,craps,solitaire,C,False,0.019978208,0.214786,0.015559045,0.74967676
In American football how many points is a touchdown worth?,two,three,six,seven,C,True,0.0066178218,0.10352015,0.8667636,0.023098467
What is the most likely impact of an increase in interest rates?,Investment levels diminish,Employment increases,The value of the U.S. dollar increases,Mortgage rates decline,A,True,0.8344029,0.068491966,0.036661107,0.06044395
Whose profile can you see on the front of dimes that are currently in circulation?,George Washington,Thomas Jefferson,Benjamin Franklin,Franklin Roosevelt,D,False,0.036115684,0.16185926,0.6401658,0.16185926
Who is considered the owner of a 'publicly held' company?,the CEO,the stockholders,the president,the government,B,True,0.0001233569,0.9995714,7.481975e-05,0.00023046104
Which of the following candies is traditionally fruit flavored?,M&M's,Skittles,Reese's Pieces,Junior Mints,B,False,0.03553003,0.031355143,0.9163316,0.016783198
In 1926 the Harlem Globetrotters basketball team was formed in what city?,Boston,Philadelphia,Chicago,New York City,C,True,0.00013898943,0.0027916771,0.99390596,0.003163385
Which of the following steps in the design of a dog house would be earliest?,Acquiring all the tools necessary for the building,Purchasing all the materials for building the structure,"Identifying the color, shape, and style of the exterior surface",Accessing the measurements of the dog and all the interior materials,D,False,0.09437104,0.89536756,0.0077464473,0.0025149032
What was the name of the 1999 art exhibit that sparked a national debate about censorship?,Sticks & Stones',Pulsation',Black & White',Sensation',D,True,0.34644955,0.060203906,0.022147778,0.57119876
What was the title of Beethoven's only completed opera?,Faust',The Silence',Immortal Beloved',Fidelio',D,True,0.00061794685,0.0075281337,0.005862917,0.98599094
What is the name of the StarKist tuna mascot?,Charlie,Sam,Al,Morris,A,True,0.69944143,0.10726282,0.17684649,0.016449286
Which of the following groups was converted to Christianity in the tenth century C.E. by missionaries from the Byzantine Empire?,Franks,Visigoths,Russians,Anglo-Saxons,C,True,0.2700561,0.18560666,0.30601364,0.23832366
Which of these words is an adverb?,hurried,fast,speedy,quickly,D,True,0.0016670662,0.012318046,0.0074712723,0.9785436
On which part of a car would you find the 'caliper'?,battery,engine,radiator,brakes,D,True,5.761594e-05,0.007546199,0.0040391893,0.988357
Which of these plants is the national emblem of Scotland?,ivy,thistle,rose,linden,B,True,8.4752435e-05,0.9992242,0.00048771658,0.00020331051
How much does it cost to air condition all American automobiles for a year (as of 2018)?,$10m,$100m,$1 billion,$10 billion,C,False,0.07005047,0.40311262,0.07005047,0.45678645
What fictional character claims to be 'smarter than the average bear'?,Paddington Bear,Fozzie Bear,Smokey Bear,Yogi Bear,D,True,0.0011593133,0.007559672,0.0011593133,0.99012166
If you are truly afraid of the dark what do you suffer from?,hypnophobia,cryptophobia,hadephobia,nyctophobia,D,True,0.00023032626,0.00023032626,0.00055252394,0.9989868
Which of the following is a way in which Congress can influence the federal bureaucracy?,Increasing or decreasing departmental salaries,Appropriating funds,Appointing agency heads,Dismissing cabinet secretaries,B,True,0.0002606994,0.99785966,0.00037931537,0.0015002213
What country was once ruled by shoguns?,China,Japan,North Korea,Taiwan,B,True,7.889207e-06,0.9999851,4.2227884e-06,2.9022772e-06
On what continent can you find tigers in the wild?,Africa,Asia,Europe,South America,B,True,0.0016985742,0.99703825,9.5826996e-05,0.0011674117
"The construction of a transportation network that included roads, canals, and steamboats that took shape in the United States in the early decades of the nineteenth century had which of the following effects in the years before the Civil War?",It decreased the need for immigrant labor.,It stimulated the development of a market revolution.,It weakened the plantation system in the southern states.,It transformed the United States into an international military power.,B,False,0.4294136,0.37895617,0.09581512,0.09581512
What is the more common name for the disease 'pertussis'?,whooping cough,tennis elbow,black lung,German measles,A,True,0.99544287,0.0035901277,0.00070693804,0.000260068
The primary purpose of a Supervised Agricultural Experience ( SAE ) program is to,provide a basis for students to apply for and win proficiency awards,provide students with an income to be used to learn money management skills,"give students a chance to earn enough money to qualify for local, state, and national FFA degrees",allow students to apply skills learned in the classroom and learn new skills in a specialized area,D,False,0.0045077875,0.020202503,0.8590323,0.11625738
An early-nineteenth-century railroad steam engine is an excellent example of which of the following power systems?,Internal combustion engine,External combustion engine,Rotary engine,Reaction engine,B,True,0.008883922,0.9061848,0.045116283,0.039814983
With which of the following statements would both Thomas Hobbes and John Locke most probably have agreed?,Government authority is created as the result of a social contract.,Government must enforce religious law to prevent moral decay.,Government must enforce the majority's will regardless of the wishes of the minority.,Government must bend to the will of the educated minority.,A,True,0.9972139,0.00037906988,0.0016988734,0.0007081958
In the classic song 'Take Me Out to the Ballgame' for whom do we 'root root root'?,the umpire,the home team,the bat boy,Mighty Casey,B,True,0.00015711194,0.99148446,0.005202833,0.0031556778
Who was Charlie McCarthy?,a US senator,a Chicago gangster,a famous baseball pitcher,a wooden dummy,D,True,0.023937834,0.02712512,0.050676394,0.8982606
How many states were in the Confederate States of America?,11,13,16,22,A,False,0.07330535,0.7881068,0.044461943,0.094125934
Who were the Chicago Seven?,war protesters,bluegrass musicians,bank robbers,mobsters,A,True,0.9999188,1.1477968e-05,4.5396246e-05,2.4298857e-05
Which dwarf planet is closest to the Sun?,Pluto,Eris,Ceres,Makemake,C,False,0.4346023,0.3384686,0.20529158,0.021637574
What company makes perfumes called 'Beautiful' and 'Pleasures'?,Estee Lauder,Ralph Lauren,Elizabeth Arden,Calvin Klein,A,True,0.64881426,0.08780746,0.18588841,0.077489816
What nationality was Karl Marx?,Russian,German,Danish,English,B,True,1.6700937e-05,0.9999542,1.012963e-05,1.892464e-05
In America what is the main ingredient in pepperoni?,Fish,pepper,wheat,meat,D,True,0.00025782926,0.0019051149,0.010963179,0.9868739
A student in the process of solving a fabrication problem in the manufacturing laboratory asks the teacher what assembly procedures should be used. The teacher's best response would be to,give an opinion as to the best assembly procedure for the particular problem,suggest two or three possible assembly procedures and have the student select one,place the responsibility completely on the student for making the judgment,use leading questions to help the student review and analyze the relative merits of several assembly procedures,D,False,0.0019161345,0.9925822,0.00090511783,0.0045965672
"If the government places a price ceiling on leather garments that is below the equilibrium price, which of the following will occur in the market for leather garments?",There will be a shortage.,There will be a surplus.,The demand curve for leather garments will shift leftward.,The supply curve for leather garments will shift rightward.,A,False,0.14664404,0.45169547,0.21336582,0.18829468
"During President Dwight Eisenhower's administration in the 1950s, the federal government promoted significant changes in transportation in the United States by",establishing generous subsidies for urban mass transit,sponsoring research to develop less polluting automobiles,funding the construction of the interstate highway system,funding the establishment of a national railroad passenger system,C,True,0.00010852897,0.000908702,0.9965127,0.0024701082
Animals in which of the following groups may have a backbone and a spinal cord?,Mollusks,Chordates,Invertebrates,Echinoderms,B,True,0.00015839055,0.9995534,0.0002033775,8.478036e-05
Which of the following statements best illustrates active listening on the part of a second-grade teacher who is helping a student solve a personal problem?,"I have gathered the facts, and I know what really happened.","I understand you, and I know what is best for you.",I believe you understood the class rules.,I respect you as a person with your own ideas and feelings.,D,True,0.009277048,0.14511743,0.010512272,0.8350932
Which of the following stages is the first step in the writing cycle?,Outlining,Brainstorming,Publishing,Editing,B,False,0.5478967,0.42670238,0.016545046,0.008855925
Which of these is a government agency established to protect investors?,AAA,NBA,SEC,MADD,C,True,0.0031557893,0.0031557893,0.9915195,0.0021689401
What character did Woody replace on the TV show 'Cheers'?,Coach,Diane,Norm,Frasier,A,False,0.00090050517,0.004035784,0.9875238,0.007539837
Which of the following rocks would most likely form from the metamorphism of a shale?,Granite,Quartzite,Schist,Marble,C,True,0.00017832432,0.0052114003,0.9931171,0.0014930911
"Which of the following states of matter is characterized by a closely packed arrangement of particles, resulting in a stable, definite shape and definite volume?",Solid,Liquid,Gas,Plasma,A,True,0.7849515,0.014376889,0.19846682,0.0022047672
How old is the Earth approximately?,"50,000 years",300 million years,4.5 billion years,no one knows,C,True,0.004945235,0.30595082,0.6476979,0.041405942
"As part of a staffing strategy, a human resources manager hires new personnel through a hidden market. Which of the following best represents the use of a hidden market?",Posting the job opening to a social media Web site,Advertising the job opening on job posting Web sites,Receiving a recommendation from a current employee,Participating in a career fair at a local community college,C,False,0.07569297,0.7181549,0.045910105,0.16024202
What liqueur is used to make a Pink Lady cocktail pink?,grenadine,schnapps,triple sec,pernod,A,False,0.0012953382,0.0045211744,0.97630185,0.017881593
What is the proper nautical use of an anchor?,to catch large fish,to calculate water depth,to hold a ship in place,to damage other boats,C,True,1.6700002e-05,6.604979e-05,0.9998983,1.8923582e-05
In ice hockey which of the following is not a penalty?,hooking,charging,carving,butt-ending,C,False,0.01382591,0.0095024,0.007400477,0.9692712
"Ethan, a new preschool student, does not talk or play with other students during center time. Which of the following strategies will best help him develop interpersonal relationships?",Demonstrating empathy for Ethan when there is a conflict during center time,Modeling how to show appropriate affection in the classroom,Encouraging students to name and discuss their feelings throughout the day,Identifying a student to be Ethan's partner and participate in center time with him,D,True,0.0055553345,0.028212316,0.031968743,0.9342636
If a business files under Chapter 11 what is it doing?,declaring bankruptcy,selling stock,buying a smaller,company suing the government,A,True,0.9488372,0.025285656,0.015336525,0.010540629
How many $100 bills does it take to equal one million dollars?,one thousand,five thousand,ten thousand,one hundred thousand,C,False,0.016845264,0.027773146,0.03566142,0.91972023
A prekindergarten teacher is planning a lesson with a teaching objective of categorizing geometric objects by type of shape. Which of the following actions must children be able to perform successfully before the teacher teaches the lesson?,Identifying attributes of objects,Recognizing the position of whole numbers,Creating sets of objects using counters,Matching values with their numerical representatives,A,True,0.5174188,0.19034775,0.19034775,0.1018858
What former 'Today' show personality played a neighbor on the TV sitcom 'The Hogan Family'?,Jane Pauley,Willard Scott,Deborah Norville,Joe Garagiola,B,True,0.1706321,0.46382612,0.11727361,0.24826825
"If one party to a contract is forced to sign, the contract is defined as",enforceable,executory,unilateral,voidable,D,False,0.2096521,0.39168167,0.053008348,0.34565786
What was the name of the first ship to sail around the world?,Triton,Victoria,Magellan,Elizabeth II,B,True,0.010960016,0.7683565,0.22013783,0.0005456671
Which of the following was a direct result of the First Opium War of 1839-1842?,The Chinese commissioner of trade in Canton (Guangzhou) banned the opium trade in that city.,China was forced to open some of its ports to international trade.,Chinese revolutionaries toppled the Qing dynasty.,Chinese leaders set out to remake their economy along Western lines.,B,True,0.06001124,0.9387338,0.0006666647,0.00058832957
What animal is considered sacred in India?,Sheep,Cow,Chicken,Dog,B,False,0.0084293075,0.27914032,0.66962284,0.042807553
In computer terminology what does the acronym 'FTP' stand for?,file transfer protocol,full time portal,full text processor,free to print,A,True,0.9997763,0.00017952005,4.0056333e-05,4.2219067e-06
What is the art of elegant handwriting called?,calligraphy,engraving,decoupage,lithography,A,True,0.9991346,0.00023036034,0.00062618434,8.93204e-06
By what collective name do Christians refer to God the Father God the Son and the Holy Ghost?,the Trio,the Troika,the Triumvirate,the Trinity,D,True,0.00010844335,9.5700925e-05,0.004069307,0.9957266
In what year did the United States last win an Olympic gold medal in men's ice hockey?,1976,1980,1984,1988,B,True,0.00046622744,0.9551977,0.0023676984,0.041968457
What term describes the passing of genetic traits from one generation to the next?,heredity,heresy,homogeneity,hemoglobin,A,True,0.8638614,0.01792887,0.11691093,0.001298763
Modern computer microchips are primarily composed of what element?,Sodium,Silicon,Aluminum,Silver,B,True,7.889137e-06,0.9999763,8.939564e-06,6.9621397e-06
The film 'Stand By Me' is based on a novel by what author?,Anne Proulx,Stephen King,Dean Koontz,Frank McCourt,B,True,7.8892435e-06,0.99998975,6.475886e-07,1.7603282e-06
What kind of car did Burt Reynolds drive in the movie 'Smokey and the Bandit'?,Lamborghini,Camaro,Corvette,Transam,D,False,0.0007027723,0.98957705,0.007555514,0.002164691
Which of the following is the best description of traditional phonics instruction?,Students study lists of high-frequency words in order to increase reading speed and comprehension.,"Students are taught individual letter sounds first, followed by letter combination sounds and the rules of putting these combinations together to make words.","Students are immersed in written language, and encouraged to decode entire words using context clues.",Students analyze patterns of organization and syntax as a way of learning to recognize common structures.,B,True,0.00042984288,0.9979114,0.00033476198,0.0013240093
Who composed the 'Moonlight Sonata'?,Mozart,Handel,Bach,Beethoven,D,True,1.6679123e-05,0.0006258795,0.00070921436,0.9986482
The first commercial radio station was located in what city?,Chicago,Austin,Pittsburgh,Cleveland,C,False,0.5208125,0.07048431,0.21710695,0.19159622
Which of these is not a position on an American football team?,quarterback,tight end,striker,free safety,C,False,0.0121732,0.017711902,0.003077867,0.967037
Which of these is not a type of primate?,baboon,marmot,orangutan,chimpanzee,B,False,0.003586254,0.0014949731,0.00054996985,0.99436885
In 1986 Libyan leader Muammar Qaddafi drew a so-called 'Line of Death' overwhat body of water?,Gulf of Sidra,Gulf of Oman,Red Sea,Persian Gulf,A,False,0.22469613,0.04424529,0.12027117,0.6107874
What is the nickname of Florida's controversial death row electric chair?,Old Yeller,Old Geezer,Old Smoky,Old Sparky,D,True,0.0069519323,0.051368218,0.0311564,0.9105235
The dance known as the 'fandango' is of what origin?,Australian,African,Native American,Spanish,D,True,1.66824e-05,0.00033507496,0.00080380304,0.9988444
In what restaurant can you order a Grand Slam breakfast?,Denny's,McDonald's,Burger King,Hardee's,A,True,0.7309889,0.052952662,0.052952662,0.16310568
Which of these minerals is hardest on the Mohs scale?,Corundum,Quartz,Apatite,Calcite,A,False,0.015123706,0.041110497,0.008095137,0.9356706
Which of the following beverages is brewed from the leaves of a plant?,tea,coffee,ginger ale,wine,A,True,0.9801057,0.01233771,0.0074831992,7.33627e-05
"According to Erik Erikson, the primary dilemma faced in adolescence is",industry vs. inferiority,identity vs. identity confusion,generativity vs. stagnation,integrity vs. despair,B,True,0.00012337917,0.99975175,4.005535e-05,8.479718e-05
What literary work is the source of the quote 'Abandon every hope all you who enter here'?,Paradise Lost',The Wizard of Oz',The Divine Comedy',Beowulf',C,False,0.8464207,0.0030526698,0.08921208,0.061314512
What's the popular name of the breakfast meal consisting of sausages wrapped in pancakes?,ducks in a pond,pigs in a blanket,cows in a pasture,dogs in the oven,B,True,0.01560952,0.9657268,0.012156706,0.006507016
Which of the following is not a TV cartoon duo?,Chip and Dale,Beavis and Butt-head,Simon and Garfunkel,Tom and Jerry,C,False,0.13587439,0.25384676,0.0013320656,0.60894674
Which of these is not a 'lock' function on a standard desktop computer keyboard?,print lock,number lock,scroll lock,caps lock,A,False,0.004953223,0.017288445,0.14475438,0.83300394
The American patriot Paul Revere was named for his father whose original name was what?,John Paul Revere,Paul Silver,Apollos Rivoire,Paolo Reverini,C,False,0.80117446,0.04519917,0.04519917,0.108427174
Which of these movies does not star Jim Carrey?,Patch Adams',The Truman Show',Dumb and Dumber',The Mask',A,False,0.06863064,0.34853518,0.008196761,0.57463735
What is the name of Mario's brother in the 'Super Mario' video games?,Louis,Luigi,Luciano,Zelda,B,True,5.4221146e-06,0.9999753,7.88913e-06,1.1478617e-05
Who wrote the lyrics of the Frank Sinatra anthem 'My Way'?,Frank Sinatra,Kris Krist offerson,Carole King,Paul Anka,D,False,0.004004525,0.9798749,0.0021434678,0.013977164
In the movie Austin Powers: The Spy Who Shagged Me what is the name of Dr Evil's diminutive clone?,Little Buddy,Mini-Me,Small Fry,Dr Evil Jr,B,True,0.00015838565,0.99952245,0.00013977486,0.00017947446
What is the chemical process wherein a solid is turned to a liquid via the application of heat?,distillation,photosynthesis,freezing,melting,D,True,0.0030943805,0.020177895,0.004502297,0.9722254
In what state is the 1999 movie Magnolia' set?,California,South Carolina,Georgia,Texas,A,True,0.98342746,0.0075085615,0.0066262824,0.002437673
How long is the time on an NBA shot clock?,18 seconds,24 seconds,30 seconds,35 seconds,B,True,0.048377637,0.5201086,0.3154618,0.11605191
The Pointillist paintings of Georges Seurat are most notable for containing which of the following characteristics?,An expressionistic use of broad brushstrokes and tactile surface texture,Lively figures created through the use of forceful lines,Static figures and a sense of optical surface movement,An emotional use of strident colors with a high degree of simplification,C,True,0.007445453,0.012275477,0.9751619,0.0051171803
Backgammon is a how many player game?,Two,Three,Four,Six,A,False,0.0478879,0.40096048,0.27557585,0.27557585
According to the children's nursery rhyme what type of ocean did Columbus sail in 1492?,calm,blue,windy,really big,B,False,0.018620478,0.3300559,0.10715345,0.54417014
Which of these refers to an alcoholic drink laced with a knockout drug?,Zombie,Kamikaze,Mickey Finn,Molotov cocktail,C,False,0.87376744,0.09209441,0.018134464,0.016003609
"Students are reading the following passage from the National Park Service's Web site. Ten miles long and nearly 500 feet deep (152.4 m meters), Lake McDonald, the largest lake in the park, is a direct result of glacial carving. High peaks surrounding the lake all show evidence of the power of glaciers to carve even the hardest of rock. The powerful glaciers that carved the broad U-shaped valley that Lake McDonald sits in also carved smaller hanging valleys with wonderful waterfalls that are accessible by numerous hiking trails. Which of the following best identifies the intended audience of the passage?",Scientists researching glacier development,Teachers interested in creating virtual park field trips,Academics studying the historical context of national parks,Families interested in visiting Lake McDonald,D,True,0.00020124896,0.0040421933,0.0066644503,0.9890921
How do you express 3/4 as a decimal?,0.25,0.5,0.75,0.9,C,True,0.009818345,0.056500673,0.8838193,0.049861673
What tea is known for its distinctive bergamot flavor?,Earl,Grey Darjeeling,English Breakfast,Prince of Wales,A,False,0.0009091152,0.9969658,0.0013227548,0.0008022913
