0,1,2,3,4,5,llama2_7B_alpacacode_alpacagpt4_52000_correct,llama2_7B_alpacacode_alpacagpt4_52000_choiceA_probs,llama2_7B_alpacacode_alpacagpt4_52000_choiceB_probs,llama2_7B_alpacacode_alpacagpt4_52000_choiceC_probs,llama2_7B_alpacacode_alpacagpt4_52000_choiceD_probs
How is the word 'ambulance' normally written on the front of American ambulances?,in French,in reverse,in braille,in gibberish,B,False,0.52659845,0.09150909,0.13314494,0.24874748
What is the colored part of the eye called?,iris,pupil,retina,cochlea,A,True,0.9999405,3.53554e-05,1.5688864e-05,8.397643e-06
If you work as a 'dolly grip' what business are you in?,sheep farming,film production,construction,moving,B,True,5.144185e-05,0.99994147,3.9667693e-06,3.0893232e-06
Who was the longest reigning monarch in French history?,Louis XIII,Louis XIV,Louis XV,Louis XVI,B,True,5.1436167e-05,0.99983096,6.604534e-05,5.1436167e-05
The principles of xeriscaping are best exemplified by a homeowner who,installs an in-ground sprinkler system that operates on a timer,lowers the cutting height on the lawn mower to reduce the surface area in contact with the cutting blade,increases the use of fertilizer on the turfgrass to promote growth,replaces nonnative ornamentals with native shrubs that do not require irrigation,D,True,0.0013226252,0.00048656663,0.0013226252,0.9968682
What was the revenue for flat screen televisions sold in Australia in the past 12 months (as of 2013)?,$120 million annual Revenue,$1.2 billion annual Revenue,$12 billion annual Revenue,$120 billion annual Revenue,B,True,0.15902828,0.8076122,0.024387775,0.008971761
What native empire controlled Large areas of South African Territory during the 19th century?,Hutu,Zulu,Aztec,Masai,B,True,0.00023043141,0.9994429,0.00020335501,0.00012334104
How many keys are on a Standard piano?,20,54,88,100,C,True,0.21484526,0.017635573,0.7498836,0.017635573
The most important consideration in designing successful messages to be transmitted through graphic communications is knowledge and understanding of,current technologies,the capabilities of the designer,the limitations of the printer,the nature of the audience,D,True,0.31607494,0.003978797,0.01081549,0.6691307
Which one of these world leaders was assassinated?,Indira Gandhi,Ferdinand Marcos,Golda Meir,Neville Chamberlain,A,True,0.9676435,0.025786826,0.0034898676,0.0030797974
Which of these candy bars was named for a baseball player?,Baby Ruth,Clark Bar,Reggie Bar,Butterfinger,C,False,0.9996952,0.00020340635,3.5346722e-05,6.603637e-05
The common term for someone who has difficulty seeing objects in the distance is what?,farsighted,nearsighted,hindsighted,hypermetropic,B,False,0.9997429,0.00020341607,2.9304862e-05,2.4294584e-05
Where did jazz great Sun Ra claim he was born?,Atlantis,Mount Olympus,Saturn,in a saxophone,C,True,0.07202918,0.09248729,0.46968922,0.36579433
By what name is Bob Keeshan better known?,Bozo the Clown,Pee Wee Herman,Captain Kangaroo,Buffalo Bob,C,False,0.9999387,3.5355333e-05,1.8924346e-05,6.961878e-06
Where would you typically find a bailiff?,grocery store,courtroom,football stadium,doctor's office,B,True,0.0010321687,0.99890745,5.1388655e-05,8.930009e-06
Girls of what religious community traditionally wear bonnets?,Amish,Sikh,Roman Catholic,Christian,A,True,0.99997175,1.4738783e-05,6.962108e-06,6.5402955e-06
What New Age musician released a 1998 album titled 'King of the Pan3Flute'?,Zamfir,Yanni,Vangelis,Kenny G,A,True,0.9914321,0.007569677,0.00037687205,0.00062135694
Which of these is a fish?,sea horse,sea cow,sea snake,sea lion,A,True,0.87757236,0.0067003476,0.043691754,0.07203553
How many airplanes are in the air worldwide right now (as of 2014)?,"5,000","20,000","80,000","320,000",B,False,0.12672074,0.16271265,0.2682678,0.44229883
Reindeer herding as an economic activity of the Sami in Norway is an example of which of the following types of diffusion?,Stimulus,Hierarchical,Relocation,Contagious,A,True,0.43327403,0.2977846,0.15939261,0.10954883
"When cool air flows from a high mountain region to a region of lower elevation, the air will",increase in moisture content,"condense, forming large amounts of dew",undergo adiabatic warming,undergo adiabatic cooling,C,True,0.028604217,0.04716038,0.7377125,0.18652293
In Greek mythology what is the name of Zeus' father?,Apollo,Cronus,Prometheus,Hercules,B,True,0.00026091517,0.99868566,0.0010319395,2.1417221e-05
What disease does a carcinogen cause?,cancer,influenza,emphysema,heart disease,A,True,0.9999136,7.484536e-05,5.4217794e-06,6.1436813e-06
Who sang lead vocals for the band Big Brother and the Holding Company?,Grace Slick,Janis Joplin,Mama Cass,Karen Carpenter,B,False,0.67911345,0.32079047,3.0831703e-05,6.527072e-05
Which Pope immediately preceded John Paul II?,John XXIII,Paul VI,John Paul I,Hank II,C,False,0.67676204,0.31967974,0.002765772,0.00079240685
Which of these is not a spice?,dill,aniseed,cucumber,cayenne,C,True,0.021157634,0.0053494875,0.89964545,0.0738474
Which of the following protocols is used to transport HTML pages from Web servers to Web browsers?,BOOTP,HTTP,SNMP,SMTP,B,True,0.0001584264,0.99977964,3.762957e-05,2.4295476e-05
What is the correct spelling of New Mexico's largest city?,Albuqerque,Albuquerque,Albequerque,Santa Fe,B,False,0.9626183,0.03732476,3.6230897e-05,2.0643742e-05
Which of the following best defines federalism?,A government in which the political leader is also the religious leader,The concentration of government power in the hands of a small group of people,The division of national power into different branches of government,The division of a country's power into national and subnational units,D,True,0.00026008958,0.00062392245,0.0035904257,0.99552554
What sport is known as 'The Sport of Kings'?,polo,archery,yachting,horse racing,D,True,0.105910875,0.0059750825,0.0013332211,0.88678086
Which of the following is matched with its correct function?,Ovule ..... production of pollen,Vascular cambium ..... formation of apical meristem,Xylem ..... transport of sugars,Guard cell ..... regulation of transpiration rate,D,False,0.8390244,0.03686416,0.010561759,0.113549605
Which of the following protocols is usually associated with hyperinflation?,A rapid decrease in total spending,A rapid increase in money supply,A slow increase in exports,A slow increase in labor productivity,B,True,0.00012339329,0.9998661,8.397018e-06,2.1230987e-06
In which century was the greatest number of chemical elements discovered?,17th,18th,19th,20th,C,True,0.019457333,0.013372817,0.73013103,0.23703884
"The term ""Cold War"" refers to the",race between the United States and the Soviet Union to claim ownership of Antarctica,contest between the United States and the European Union for economic domination in the West,struggle between the United States and the Soviet Union to gain political hegemony in world affairs,competition between the Soviet Union and China for the resources of the Pacific Rim,C,True,0.017886473,0.0051245606,0.97656834,0.00042064954
Which of the following articles of clothing has a hood?,Parka,kilt,lederhosen,sarong,A,True,0.99906343,0.00029576744,0.0002610139,0.00037977294
Which of these measurements is equal to one square foot?,50 square inches,77 square inches,100 square inches,144 square inches,D,False,0.38023922,0.23062675,0.15850729,0.23062675
Which of the following is a disorder in ruminants that is characterized by an excessive accumulation of gas in the rumen?,Agalactia,Bloat,Bovine pleuropneumonia,Grass tetany,B,True,3.1200638e-05,0.999928,3.1200638e-05,9.515657e-06
"_Whenever the mood strikes her_, Angela takes a short walk around the block. In the sentence above, the underlined portion can best be described as",an adjective clause,a relative clause,a subordinate clause,an independent clause,C,False,0.8461415,0.08918266,0.042126905,0.022548907
"What term is used to describe a""group of geese?",gaggle,gang,gander,grist,A,True,0.9999937,4.785087e-06,9.422395e-07,6.4759115e-07
If you dial '411' on a telephone who are you calling?,the police,the White House,directory assistance,Moviefone,C,True,0.0013237217,0.00042974955,0.9976947,0.0005518093
Which of these are not legumes?,beans,peas,radishes,peanuts,C,False,0.03281099,0.006460867,0.1145216,0.84620655
"In 1989 scientists from Norway discovered that there are far more viruses in oceans lakes, and streams than previously believed. How many viruses did they find that a milliliter of natural water might contain?",up to 250,up to 25000,up to 2500000,up to 250000000,D,False,0.6024717,0.36541757,0.016055327,0.016055327
Which company holds an annual self-named 'Bake-Off'?,Betty Crocker,Duncan Hines,Pillsbury,Keebler,C,False,0.9931289,0.0031609116,0.0031609116,0.00054928404
Which of the following fiscal policy actions is most expansionary?,Increasing both government spending and taxes,Increasing government spending and decreasing taxes,Decreasing government spending and increasing taxes,Decreasing both government spending and taxes,B,True,0.19295396,0.40848354,0.08043518,0.3181273
Which of the following steps should be taken first to effectively present new information to coworkers?,Analyzing the audience,Determining the objective,Creating three to five key messages,Choosing a communication tool,B,False,0.9993943,4.0041028e-05,0.00033525942,0.0002304202
What is the name of the character Played by Woody Allen in the 1967 James Bond film 'Casino Royale'?,Dr Evil,Q,Little Jimmy Bond,M,C,False,0.010750233,0.3559988,0.3559988,0.27725217
Which of the following is generally the first step taken in a large-scale commercial construction venture?,Filing applications for building permits and variances,Ordering the materials needed for the building foundation,Drafting a contract that spells out the details of the building plan,Holding a discussion between the developer and the designer/contractor about the scope of the construction,D,True,0.12650442,0.0020447536,0.046538375,0.8249124
How many eyes does a Giraffe have?,one,two,three,four,B,True,0.1945107,0.76930475,0.018092314,0.018092314
What pro wrestler grapples with Sylvester Stallone in the movie-'Rocky III'?,Dolph Lundgren,Hulk Hogan,Andre the Giant,The Iron Sheik,B,False,0.92517865,0.027937975,0.040649515,0.006233805
Which of the following activities will be most effective in introducing kindergartners to the concept of how plants transport water?,Demonstrating that a celery stalk can be peeled lengthwise but not crosswise,Placing celery stalks in water colored with a dye and observing the results,Collecting rainwater in a rain gauge and comparing the amount of rainfall to a plant's growth rate,"Planting bean seeds in paper cups, placing them on the windowsill, and watering them daily",B,True,0.15486352,0.4209627,0.1988487,0.22532511
What is the function of mitochondria in the cell?,To generate energy,To process waste,To kill viruses or other antigens,To repair damage,A,True,0.99927956,0.0002452529,0.00029583144,0.00017943085
Which of these is not one of the four basic forces in nature?,electromagnetic,gravitational,nuclear,centrifugal,D,True,0.009421703,0.0039275503,0.025610846,0.9610399
Which of these is a slang term for 'police'?,fuzz,shrinks,bean counters,aardvarks,A,True,0.9999491,3.53557e-05,1.0129578e-05,5.421972e-06
What is the name of the fruit that is half tangerine and half grapefruit?,graperine,tangefruit,tangelo,kumquat,C,True,0.032170687,0.017219728,0.9401653,0.010444293
What are the Smothers Brothers'(first names?,Frank and Bill,Tom and Dick,Dave and George,Ed and Pete,B,False,0.9986286,0.0010318806,0.00019087872,0.00014865649
Which of the following great apes (the Hominidae) is NOT native to Africa?,Gorilla,Human,Chimpanzee,Orangutan,D,True,0.02605349,0.048674326,0.062499072,0.86277306
In the movie 'Star Wars' what kind of creature is Chewbacca?,Woolie,Woobie,Wookiee,Klingon,C,False,0.61564016,0.15565822,0.22648136,0.0022203452
In the film 'Easy Rider' what emblem is on the back of Peter Fonda's leather jacket?,peace symbol,American flag,two white doves,Harley-Davidson logo,B,False,0.5369448,0.04994365,0.044075113,0.3690364
What are the tallest trees on Earth?,Coast Redwood,Coast Douglas Fir,Giant Sequoia,Sitka Spruce,A,True,0.98367786,0.003130831,0.0096436385,0.0035476964
Which of these painting tools has bristles on it?,Easel,Knife,Brush,Palette,C,True,0.045847375,0.02780784,0.9208692,0.0054756883
Astronaut John Glenn served as a pilot in what branch of the military?,Army,Air Force,Marines,Navy,C,False,0.03697723,0.95365536,0.0072812485,0.0020861127
On the TV show 'CHiPs' what was Officer Frank Poncherello's-nickname?,Franky,Ponch,Chipper,Hot Dog,B,True,0.0031723191,0.99671304,9.579574e-05,1.8863298e-05
Which of the following criteria is the most important when assessing reading comprehension?,Ability to spell inventively,Ability to decode new words,Ability to identify the main idea,Ability to recognize rhyming patterns,C,True,0.004514642,0.002738269,0.9748913,0.017855758
Which of these games is not played with cards?,baccarat,rummy,craps,solitaire,C,False,0.012246637,0.0010052652,0.013877257,0.9728708
In American football how many points is a touchdown worth?,two,three,six,seven,C,False,0.9274536,0.040749468,0.028006671,0.0037902908
What is the most likely impact of an increase in interest rates?,Investment levels diminish,Employment increases,The value of the U.S. dollar increases,Mortgage rates decline,A,True,0.9423179,0.00066921004,0.003851038,0.053161938
Whose profile can you see on the front of dimes that are currently in circulation?,George Washington,Thomas Jefferson,Benjamin Franklin,Franklin Roosevelt,D,False,0.9931819,0.0059056757,0.0004278057,0.00048476737
Who is considered the owner of a 'publicly held' company?,the CEO,the stockholders,the president,the government,B,True,0.00080402836,0.99912435,5.1399813e-05,2.0128457e-05
Which of the following candies is traditionally fruit flavored?,M&M's,Skittles,Reese's Pieces,Junior Mints,B,True,0.013873508,0.97260803,0.008414708,0.0051037786
In 1926 the Harlem Globetrotters basketball team was formed in what city?,Boston,Philadelphia,Chicago,New York City,C,True,0.0018582637,0.015559052,0.96260446,0.019978218
Which of the following steps in the design of a dog house would be earliest?,Acquiring all the tools necessary for the building,Purchasing all the materials for building the structure,"Identifying the color, shape, and style of the exterior surface",Accessing the measurements of the dog and all the interior materials,D,False,0.09383448,0.8902768,0.009890081,0.005998638
What was the name of the 1999 art exhibit that sparked a national debate about censorship?,Sticks & Stones',Pulsation',Black & White',Sensation',D,False,0.99375063,0.00048504496,0.00054962793,0.0052147247
What was the title of Beethoven's only completed opera?,Faust',The Silence',Immortal Beloved',Fidelio',D,True,0.00182652,0.03237584,0.019636938,0.94616073
What is the name of the StarKist tuna mascot?,Charlie,Sam,Al,Morris,A,True,0.9981846,0.0013243718,0.0002607843,0.0002301413
Which of the following groups was converted to Christianity in the tenth century C.E. by missionaries from the Byzantine Empire?,Franks,Visigoths,Russians,Anglo-Saxons,C,False,0.005059747,0.9642171,0.010711485,0.020011688
Which of these words is an adverb?,hurried,fast,speedy,quickly,D,False,0.7874669,0.008747967,0.0046824496,0.1991028
On which part of a car would you find the 'caliper'?,battery,engine,radiator,brakes,D,True,0.00026417448,0.00081371475,0.1065756,0.89234656
Which of these plants is the national emblem of Scotland?,ivy,thistle,rose,linden,B,True,0.00010889003,0.999828,5.8284637e-05,4.784294e-06
How much does it cost to air condition all American automobiles for a year (as of 2018)?,$10m,$100m,$1 billion,$10 billion,C,False,0.124088116,0.49077803,0.18054715,0.20458671
What fictional character claims to be 'smarter than the average bear'?,Paddington Bear,Fozzie Bear,Smokey Bear,Yogi Bear,D,False,0.9990313,0.00043032528,0.00033513765,0.00020327127
If you are truly afraid of the dark what do you suffer from?,hypnophobia,cryptophobia,hadephobia,nyctophobia,D,True,0.0949107,0.0013538285,0.003247666,0.9004877
Which of the following is a way in which Congress can influence the federal bureaucracy?,Increasing or decreasing departmental salaries,Appropriating funds,Appointing agency heads,Dismissing cabinet secretaries,B,True,0.004596696,0.9926099,0.0021713255,0.00062209513
What country was once ruled by shoguns?,China,Japan,North Korea,Taiwan,B,True,0.00013981783,0.99982977,2.5863696e-05,4.4944363e-06
On what continent can you find tigers in the wild?,Africa,Asia,Europe,South America,B,True,0.004608999,0.9952667,3.9875657e-05,8.4416766e-05
"The construction of a transportation network that included roads, canals, and steamboats that took shape in the United States in the early decades of the nineteenth century had which of the following effects in the years before the Civil War?",It decreased the need for immigrant labor.,It stimulated the development of a market revolution.,It weakened the plantation system in the southern states.,It transformed the United States into an international military power.,B,False,0.051698484,0.15924254,0.6298165,0.15924254
What is the more common name for the disease 'pertussis'?,whooping cough,tennis elbow,black lung,German measles,A,True,0.99985313,0.0001398211,3.726106e-06,3.288277e-06
The primary purpose of a Supervised Agricultural Experience ( SAE ) program is to,provide a basis for students to apply for and win proficiency awards,provide students with an income to be used to learn money management skills,"give students a chance to earn enough money to qualify for local, state, and national FFA degrees",allow students to apply skills learned in the classroom and learn new skills in a specialized area,D,True,0.0010126574,0.0010126574,0.017949782,0.9800249
An early-nineteenth-century railroad steam engine is an excellent example of which of the following power systems?,Internal combustion engine,External combustion engine,Rotary engine,Reaction engine,B,True,0.0040514166,0.9913489,0.0010243584,0.0035753625
With which of the following statements would both Thomas Hobbes and John Locke most probably have agreed?,Government authority is created as the result of a social contract.,Government must enforce religious law to prevent moral decay.,Government must enforce the majority's will regardless of the wishes of the minority.,Government must bend to the will of the educated minority.,A,True,0.99044704,0.00058313087,0.0004007796,0.008569046
In the classic song 'Take Me Out to the Ballgame' for whom do we 'root root root'?,the umpire,the home team,the bat boy,Mighty Casey,B,True,0.0013238741,0.99780947,0.0007086187,0.0001581142
Who was Charlie McCarthy?,a US senator,a Chicago gangster,a famous baseball pitcher,a wooden dummy,D,True,0.0006239416,0.00022953526,0.0035905358,0.99555606
How many states were in the Confederate States of America?,11,13,16,22,A,True,0.9628093,0.03294552,0.0023865658,0.0018586593
Who were the Chicago Seven?,war protesters,bluegrass musicians,bank robbers,mobsters,A,True,0.9999541,1.4738523e-05,8.397757e-06,2.282747e-05
Which dwarf planet is closest to the Sun?,Pluto,Eris,Ceres,Makemake,C,False,0.9998628,8.48066e-05,4.00598e-05,1.2217549e-05
What company makes perfumes called 'Beautiful' and 'Pleasures'?,Estee Lauder,Ralph Lauren,Elizabeth Arden,Calvin Klein,A,True,0.98339784,0.0004235913,0.014027417,0.002151174
What nationality was Karl Marx?,Russian,German,Danish,English,B,True,1.1478614e-05,0.9999751,1.1478614e-05,1.994684e-06
In America what is the main ingredient in pepperoni?,Fish,pepper,wheat,meat,D,False,0.0045996816,0.8765441,0.014168016,0.104688264
A student in the process of solving a fabrication problem in the manufacturing laboratory asks the teacher what assembly procedures should be used. The teacher's best response would be to,give an opinion as to the best assembly procedure for the particular problem,suggest two or three possible assembly procedures and have the student select one,place the responsibility completely on the student for making the judgment,use leading questions to help the student review and analyze the relative merits of several assembly procedures,D,False,0.031510275,0.81266075,0.04584718,0.10998167
"If the government places a price ceiling on leather garments that is below the equilibrium price, which of the following will occur in the market for leather garments?",There will be a shortage.,There will be a surplus.,The demand curve for leather garments will shift leftward.,The supply curve for leather garments will shift rightward.,A,False,0.22347486,0.22347486,0.41750598,0.13554434
"During President Dwight Eisenhower's administration in the 1950s, the federal government promoted significant changes in transportation in the United States by",establishing generous subsidies for urban mass transit,sponsoring research to develop less polluting automobiles,funding the construction of the interstate highway system,funding the establishment of a national railroad passenger system,C,True,0.00079456577,0.0021598537,0.9873657,0.009679792
Animals in which of the following groups may have a backbone and a spinal cord?,Mollusks,Chordates,Invertebrates,Echinoderms,B,True,0.00091033714,0.9983059,0.000625665,0.00015819287
Which of the following statements best illustrates active listening on the part of a second-grade teacher who is helping a student solve a personal problem?,"I have gathered the facts, and I know what really happened.","I understand you, and I know what is best for you.",I believe you understood the class rules.,I respect you as a person with your own ideas and feelings.,D,True,0.0011391304,0.022880048,0.0030964778,0.97288436
Which of the following stages is the first step in the writing cycle?,Outlining,Brainstorming,Publishing,Editing,B,False,0.9980021,0.0017002162,0.00015814473,0.00013956225
Which of these is a government agency established to protect investors?,AAA,NBA,SEC,MADD,C,True,0.0058418815,0.0109140705,0.98245335,0.00079061266
What character did Woody replace on the TV show 'Cheers'?,Coach,Diane,Norm,Frasier,A,True,0.99675083,0.0010299403,0.0019241818,0.0002950828
Which of the following rocks would most likely form from the metamorphism of a shale?,Granite,Quartzite,Schist,Marble,C,True,0.0011627809,0.0035816175,0.99308324,0.002172361
"Which of the following states of matter is characterized by a closely packed arrangement of particles, resulting in a stable, definite shape and definite volume?",Solid,Liquid,Gas,Plasma,A,True,0.9999975,1.7603419e-06,3.9278535e-07,3.689877e-07
How old is the Earth approximately?,"50,000 years",300 million years,4.5 billion years,no one knows,C,True,0.07560505,0.29902378,0.55864996,0.06672122
"As part of a staffing strategy, a human resources manager hires new personnel through a hidden market. Which of the following best represents the use of a hidden market?",Posting the job opening to a social media Web site,Advertising the job opening on job posting Web sites,Receiving a recommendation from a current employee,Participating in a career fair at a local community college,C,False,0.037018612,0.8425397,0.019814637,0.10062702
What liqueur is used to make a Pink Lady cocktail pink?,grenadine,schnapps,triple sec,pernod,A,True,0.8258041,0.06778613,0.05982105,0.046588678
What is the proper nautical use of an anchor?,to catch large fish,to calculate water depth,to hold a ship in place,to damage other boats,C,True,0.0006254507,0.0010311939,0.997964,0.00037935504
In ice hockey which of the following is not a penalty?,hooking,charging,carving,butt-ending,C,False,0.59351,0.017922448,0.07088466,0.317683
"Ethan, a new preschool student, does not talk or play with other students during center time. Which of the following strategies will best help him develop interpersonal relationships?",Demonstrating empathy for Ethan when there is a conflict during center time,Modeling how to show appropriate affection in the classroom,Encouraging students to name and discuss their feelings throughout the day,Identifying a student to be Ethan's partner and participate in center time with him,D,True,0.008178672,0.0049606157,0.041534726,0.945326
If a business files under Chapter 11 what is it doing?,declaring bankruptcy,selling stock,buying a smaller,company suing the government,A,True,0.99593264,0.0031698353,0.00019036341,0.0007072858
How many $100 bills does it take to equal one million dollars?,one thousand,five thousand,ten thousand,one hundred thousand,C,False,0.16577718,0.032643463,0.35095027,0.4506291
A prekindergarten teacher is planning a lesson with a teaching objective of categorizing geometric objects by type of shape. Which of the following actions must children be able to perform successfully before the teacher teaches the lesson?,Identifying attributes of objects,Recognizing the position of whole numbers,Creating sets of objects using counters,Matching values with their numerical representatives,A,True,0.9956286,0.0004859616,0.0002947506,0.0035907975
What former 'Today' show personality played a neighbor on the TV sitcom 'The Hogan Family'?,Jane Pauley,Willard Scott,Deborah Norville,Joe Garagiola,B,False,0.9076309,0.08442283,0.0025493484,0.005396971
"If one party to a contract is forced to sign, the contract is defined as",enforceable,executory,unilateral,voidable,D,False,0.575187,0.21159948,0.113261044,0.09995252
What was the name of the first ship to sail around the world?,Triton,Victoria,Magellan,Elizabeth II,B,False,0.02925346,0.11569968,0.85491145,0.0001354704
Which of the following was a direct result of the First Opium War of 1839-1842?,The Chinese commissioner of trade in Canton (Guangzhou) banned the opium trade in that city.,China was forced to open some of its ports to international trade.,Chinese revolutionaries toppled the Qing dynasty.,Chinese leaders set out to remake their economy along Western lines.,B,False,0.9965269,0.001697703,0.0002771424,0.0014982176
What animal is considered sacred in India?,Sheep,Cow,Chicken,Dog,B,True,0.0002928604,0.98924387,0.0058822595,0.0045811078
In computer terminology what does the acronym 'FTP' stand for?,file transfer protocol,full time portal,full text processor,free to print,A,True,0.9999912,7.889254e-06,4.181152e-07,4.4508133e-07
What is the art of elegant handwriting called?,calligraphy,engraving,decoupage,lithography,A,True,0.9999361,5.1441573e-05,1.0129446e-05,2.260185e-06
By what collective name do Christians refer to God the Father God the Son and the Holy Ghost?,the Trio,the Troika,the Triumvirate,the Trinity,D,True,0.03031126,0.01115089,0.072712936,0.8858249
In what year did the United States last win an Olympic gold medal in men's ice hockey?,1976,1980,1984,1988,B,True,0.002176187,0.9948324,0.00149567,0.00149567
What term describes the passing of genetic traits from one generation to the next?,heredity,heresy,homogeneity,hemoglobin,A,True,0.99997044,2.4300112e-05,3.726543e-06,1.5534542e-06
Modern computer microchips are primarily composed of what element?,Sodium,Silicon,Aluminum,Silver,B,True,0.00015842513,0.99977165,6.604142e-05,3.966096e-06
The film 'Stand By Me' is based on a novel by what author?,Anne Proulx,Stephen King,Dean Koontz,Frank McCourt,B,True,0.00015843596,0.9998399,6.892511e-07,1.0028546e-06
What kind of car did Burt Reynolds drive in the movie 'Smokey and the Bandit'?,Lamborghini,Camaro,Corvette,Transam,D,False,0.0083670085,0.96709466,0.013794864,0.010743451
Which of the following is the best description of traditional phonics instruction?,Students study lists of high-frequency words in order to increase reading speed and comprehension.,"Students are taught individual letter sounds first, followed by letter combination sounds and the rules of putting these combinations together to make words.","Students are immersed in written language, and encouraged to decode entire words using context clues.",Students analyze patterns of organization and syntax as a way of learning to recognize common structures.,B,True,0.003591183,0.9957355,0.00029478225,0.00037850792
Who composed the 'Moonlight Sonata'?,Mozart,Handel,Bach,Beethoven,D,True,0.0031395634,0.008534217,0.22010037,0.7682258
The first commercial radio station was located in what city?,Chicago,Austin,Pittsburgh,Cleveland,C,False,0.9994535,0.00020335717,0.00013976521,0.00020335717
Which of these is not a position on an American football team?,quarterback,tight end,striker,free safety,C,True,0.0062763435,0.08664226,0.6402045,0.26687694
Which of these is not a type of primate?,baboon,marmot,orangutan,chimpanzee,B,False,0.0277092,0.0517676,0.0029205282,0.91760266
In 1986 Libyan leader Muammar Qaddafi drew a so-called 'Line of Death' overwhat body of water?,Gulf of Sidra,Gulf of Oman,Red Sea,Persian Gulf,A,True,0.9988456,0.00037969014,0.0006260032,0.00014868879
What is the nickname of Florida's controversial death row electric chair?,Old Yeller,Old Geezer,Old Smoky,Old Sparky,D,True,0.0045224824,0.0031082537,0.015785014,0.97658426
The dance known as the 'fandango' is of what origin?,Australian,African,Native American,Spanish,D,True,0.00058083347,0.0055107945,0.06713522,0.92677313
In what restaurant can you order a Grand Slam breakfast?,Denny's,McDonald's,Burger King,Hardee's,A,True,0.9992223,4.261612e-05,0.00010882407,0.0006262393
Which of these minerals is hardest on the Mohs scale?,Corundum,Quartz,Apatite,Calcite,A,True,0.96225154,0.00036577968,0.008325107,0.029057479
Which of the following beverages is brewed from the leaves of a plant?,tea,coffee,ginger ale,wine,A,True,0.9995146,0.00043053346,4.2628584e-05,1.2213293e-05
"According to Erik Erikson, the primary dilemma faced in adolescence is",industry vs. inferiority,identity vs. identity confusion,generativity vs. stagnation,integrity vs. despair,B,True,0.0017004472,0.9981377,6.593349e-05,9.5932664e-05
What literary work is the source of the quote 'Abandon every hope all you who enter here'?,Paradise Lost',The Wizard of Oz',The Divine Comedy',Beowulf',C,True,0.041410394,0.00085944525,0.9424962,0.015234032
What's the popular name of the breakfast meal consisting of sausages wrapped in pancakes?,ducks in a pond,pigs in a blanket,cows in a pasture,dogs in the oven,B,True,0.00033519624,0.9992059,0.00040432383,5.471928e-05
Which of the following is not a TV cartoon duo?,Chip and Dale,Beavis and Butt-head,Simon and Garfunkel,Tom and Jerry,C,False,0.015631488,0.96708596,0.0034878566,0.01379474
Which of these is not a 'lock' function on a standard desktop computer keyboard?,print lock,number lock,scroll lock,caps lock,A,False,0.0791439,0.0083417045,0.06163733,0.85087705
The American patriot Paul Revere was named for his father whose original name was what?,John Paul Revere,Paul Silver,Apollos Rivoire,Paolo Reverini,C,False,0.9982175,0.0013244154,0.00033486466,0.00012318982
Which of these movies does not star Jim Carrey?,Patch Adams',The Truman Show',Dumb and Dumber',The Mask',A,False,0.06957481,0.16690129,0.015524237,0.74799967
What is the name of Mario's brother in the 'Super Mario' video games?,Louis,Luigi,Luciano,Zelda,B,True,5.8290585e-05,0.99993,8.397555e-06,3.2885298e-06
Who wrote the lyrics of the Frank Sinatra anthem 'My Way'?,Frank Sinatra,Kris Krist offerson,Carole King,Paul Anka,D,False,0.029241337,0.96834004,0.0011338096,0.0012847746
In the movie Austin Powers: The Spy Who Shagged Me what is the name of Dr Evil's diminutive clone?,Little Buddy,Mini-Me,Small Fry,Dr Evil Jr,B,True,0.00017951087,0.99972516,7.965746e-05,1.5685484e-05
What is the chemical process wherein a solid is turned to a liquid via the application of heat?,distillation,photosynthesis,freezing,melting,D,True,0.009177369,0.008099,0.046606526,0.9361171
In what state is the 1999 movie Magnolia' set?,California,South Carolina,Georgia,Texas,A,True,0.9997329,9.608598e-05,0.00013980428,3.119455e-05
How long is the time on an NBA shot clock?,18 seconds,24 seconds,30 seconds,35 seconds,B,False,0.67302287,0.28055766,0.026095929,0.02032353
The Pointillist paintings of Georges Seurat are most notable for containing which of the following characteristics?,An expressionistic use of broad brushstrokes and tactile surface texture,Lively figures created through the use of forceful lines,Static figures and a sense of optical surface movement,An emotional use of strident colors with a high degree of simplification,C,True,0.009191069,0.024983916,0.93751454,0.028310487
Backgammon is a how many player game?,Two,Three,Four,Six,A,True,0.86664,0.08061008,0.023095172,0.029654788
According to the children's nursery rhyme what type of ocean did Columbus sail in 1492?,calm,blue,windy,really big,B,False,0.00498788,0.011965303,0.032525063,0.9505217
Which of these refers to an alcoholic drink laced with a knockout drug?,Zombie,Kamikaze,Mickey Finn,Molotov cocktail,C,True,0.00754808,0.003146508,0.98860335,0.0007020808
"Students are reading the following passage from the National Park Service's Web site. Ten miles long and nearly 500 feet deep (152.4 m meters), Lake McDonald, the largest lake in the park, is a direct result of glacial carving. High peaks surrounding the lake all show evidence of the power of glaciers to carve even the hardest of rock. The powerful glaciers that carved the broad U-shaped valley that Lake McDonald sits in also carved smaller hanging valleys with wonderful waterfalls that are accessible by numerous hiking trails. Which of the following best identifies the intended audience of the passage?",Scientists researching glacier development,Teachers interested in creating virtual park field trips,Academics studying the historical context of national parks,Families interested in visiting Lake McDonald,D,True,0.011101134,0.10532463,0.10532463,0.7782496
