0,1,2,3,4,5,llama2_7B_ds2_alpaca_52000/epoch3_correct,llama2_7B_ds2_alpaca_52000/epoch3_choiceA_probs,llama2_7B_ds2_alpaca_52000/epoch3_choiceB_probs,llama2_7B_ds2_alpaca_52000/epoch3_choiceC_probs,llama2_7B_ds2_alpaca_52000/epoch3_choiceD_probs
The principles of xeriscaping are best exemplified by a homeowner who,installs an in-ground sprinkler system that operates on a timer,lowers the cutting height on the lawn mower to reduce the surface area in contact with the cutting blade,increases the use of fertilizer on the turfgrass to promote growth,replaces nonnative ornamentals with native shrubs that do not require irrigation,D,True,0.012880155,0.07412017,0.010031074,0.9029686
What was the revenue for flat screen televisions sold in Australia in the past 12 months (as of 2013)?,$120 million annual Revenue,$1.2 billion annual Revenue,$12 billion annual Revenue,$120 billion annual Revenue,B,True,0.034629572,0.78816545,0.094132945,0.08307202
What native empire controlled Large areas of South African Territory during the 19th century?,Hutu,Zulu,Aztec,Masai,B,True,0.0019173836,0.99322927,0.0031612313,0.0016920851
How many keys are on a Standard piano?,20,54,88,100,C,True,0.0021541659,0.008519892,0.9847655,0.004560369
The most important consideration in designing successful messages to be transmitted through graphic communications is knowledge and understanding of,current technologies,the capabilities of the designer,the limitations of the printer,the nature of the audience,D,True,0.35874018,0.13197313,0.10278078,0.40650588
Which one of these world leaders was assassinated?,Indira Gandhi,Ferdinand Marcos,Golda Meir,Neville Chamberlain,A,True,0.84035826,0.14603236,0.0105785495,0.0030308052
Which of these candy bars was named for a baseball player?,Baby Ruth,Clark Bar,Reggie Bar,Butterfinger,C,False,0.9162382,0.07520941,0.0048079765,0.0037444562
The common term for someone who has difficulty seeing objects in the distance is what?,farsighted,nearsighted,hindsighted,hypermetropic,B,True,0.2221119,0.7752467,0.0013207257,0.0013207257
Where did jazz great Sun Ra claim he was born?,Atlantis,Mount Olympus,Saturn,in a saxophone,C,False,0.11017014,0.38453156,0.29947346,0.20582493
By what name is Bob Keeshan better known?,Bozo the Clown,Pee Wee Herman,Captain Kangaroo,Buffalo Bob,C,False,0.34040636,0.30040756,0.12522851,0.23395765
Where would you typically find a bailiff?,grocery store,courtroom,football stadium,doctor's office,B,True,0.00023040989,0.99934953,0.0003352444,8.4763065e-05
Girls of what religious community traditionally wear bonnets?,Amish,Sikh,Roman Catholic,Christian,A,True,0.98537225,0.010946496,0.0031362239,0.00054499396
What New Age musician released a 1998 album titled 'King of the Pan3Flute'?,Zamfir,Yanni,Vangelis,Kenny G,A,False,0.0051950025,0.9899922,0.004584573,0.00022825247
Which of these is a fish?,sea horse,sea cow,sea snake,sea lion,A,False,0.08664515,0.11125458,0.6402259,0.16187446
How many airplanes are in the air worldwide right now (as of 2014)?,"5,000","20,000","80,000","320,000",B,False,0.01063823,0.08907281,0.242125,0.65816396
Reindeer herding as an economic activity of the Sami in Norway is an example of which of the following types of diffusion?,Stimulus,Hierarchical,Relocation,Contagious,A,True,0.28012884,0.24721283,0.28012884,0.19252954
"When cool air flows from a high mountain region to a region of lower elevation, the air will",increase in moisture content,"condense, forming large amounts of dew",undergo adiabatic warming,undergo adiabatic cooling,C,True,0.024569895,0.16021585,0.633666,0.18154834
In Greek mythology what is the name of Zeus' father?,Apollo,Cronus,Prometheus,Hercules,B,True,0.001026547,0.9934669,0.0046006646,0.0009059246
What disease does a carcinogen cause?,cancer,influenza,emphysema,heart disease,A,True,0.9872764,0.006652216,0.00587056,0.00020087951
Who sang lead vocals for the band Big Brother and the Holding Company?,Grace Slick,Janis Joplin,Mama Cass,Karen Carpenter,B,True,0.0066911015,0.99304754,0.00013886939,0.0001225518
Which Pope immediately preceded John Paul II?,John XXIII,Paul VI,John Paul I,Hank II,C,False,0.16365755,0.8311216,0.00494203,0.00027881024
Which of these is not a spice?,dill,aniseed,cucumber,cayenne,C,True,0.042299267,0.07902544,0.84960353,0.029071834
Which of the following protocols is used to transport HTML pages from Web servers to Web browsers?,BOOTP,HTTP,SNMP,SMTP,B,True,0.00033527226,0.9994325,0.00012333976,0.000108846965
What is the correct spelling of New Mexico's largest city?,Albuqerque,Albuquerque,Albequerque,Santa Fe,B,True,0.29214627,0.7008225,0.0028641012,0.004167243
Which of the following best defines federalism?,A government in which the political leader is also the religious leader,The concentration of government power in the hands of a small group of people,The division of national power into different branches of government,The division of a country's power into national and subnational units,D,False,0.0009081414,0.0014972719,0.99589795,0.0016966315
What sport is known as 'The Sport of Kings'?,polo,archery,yachting,horse racing,D,True,0.16940288,0.24647972,0.062319838,0.5217976
Which of the following is matched with its correct function?,Ovule ..... production of pollen,Vascular cambium ..... formation of apical meristem,Xylem ..... transport of sugars,Guard cell ..... regulation of transpiration rate,D,False,0.08281023,0.25507346,0.6118894,0.05022694
Which of the following protocols is usually associated with hyperinflation?,A rapid decrease in total spending,A rapid increase in money supply,A slow increase in exports,A slow increase in labor productivity,B,True,0.005903818,0.99286956,0.0007989949,0.00042767116
In which century was the greatest number of chemical elements discovered?,17th,18th,19th,20th,C,True,0.00482327,0.035639413,0.91915256,0.040384747
"The term ""Cold War"" refers to the",race between the United States and the Soviet Union to claim ownership of Antarctica,contest between the United States and the European Union for economic domination in the West,struggle between the United States and the Soviet Union to gain political hegemony in world affairs,competition between the Soviet Union and China for the resources of the Pacific Rim,C,True,0.0074778497,0.01232889,0.97940505,0.00078815955
Which of the following articles of clothing has a hood?,Parka,kilt,lederhosen,sarong,A,True,0.6152984,0.22635563,0.13729163,0.021054354
Which of these measurements is equal to one square foot?,50 square inches,77 square inches,100 square inches,144 square inches,D,False,0.008148984,0.03652121,0.9418945,0.013435403
Which of the following is a disorder in ruminants that is characterized by an excessive accumulation of gas in the rumen?,Agalactia,Bloat,Bovine pleuropneumonia,Grass tetany,B,True,0.00026105996,0.9992398,0.00029581966,0.0002033137
"_Whenever the mood strikes her_, Angela takes a short walk around the block. In the sentence above, the underlined portion can best be described as",an adjective clause,a relative clause,a subordinate clause,an independent clause,C,True,0.04391161,0.10533848,0.7783519,0.07239801
"What term is used to describe a""group of geese?",gaggle,gang,gander,grist,A,True,0.9872176,0.0096783405,0.002772891,0.0003311746
If you dial '411' on a telephone who are you calling?,the police,the White House,directory assistance,Moviefone,C,True,0.00070763775,0.0016975348,0.9964282,0.0011666975
Which of these are not legumes?,beans,peas,radishes,peanuts,C,False,0.26665846,0.20767382,0.1832715,0.34239623
"In 1989 scientists from Norway discovered that there are far more viruses in oceans lakes, and streams than previously believed. How many viruses did they find that a milliliter of natural water might contain?",up to 250,up to 25000,up to 2500000,up to 250000000,D,False,0.048403207,0.5896718,0.11611326,0.24581178
Which company holds an annual self-named 'Bake-Off'?,Betty Crocker,Duncan Hines,Pillsbury,Keebler,C,False,0.11629564,0.4599582,0.40591168,0.017834514
Which of the following fiscal policy actions is most expansionary?,Increasing both government spending and taxes,Increasing government spending and decreasing taxes,Decreasing government spending and increasing taxes,Decreasing both government spending and taxes,B,True,0.0200828,0.9676435,0.005753819,0.0065199304
Which of the following steps should be taken first to effectively present new information to coworkers?,Analyzing the audience,Determining the objective,Creating three to five key messages,Choosing a communication tool,B,False,0.6355007,0.18207401,0.16067974,0.021745639
What is the name of the character Played by Woody Allen in the 1967 James Bond film 'Casino Royale'?,Dr Evil,Q,Little Jimmy Bond,M,C,False,0.07283616,0.47495142,0.2542232,0.1979892
Which of the following is generally the first step taken in a large-scale commercial construction venture?,Filing applications for building permits and variances,Ordering the materials needed for the building foundation,Drafting a contract that spells out the details of the building plan,Holding a discussion between the developer and the designer/contractor about the scope of the construction,D,False,0.24981283,0.3634755,0.3634755,0.023236211
How many eyes does a Giraffe have?,one,two,three,four,B,False,0.0063059456,0.1266583,0.8259159,0.04111993
What pro wrestler grapples with Sylvester Stallone in the movie-'Rocky III'?,Dolph Lundgren,Hulk Hogan,Andre the Giant,The Iron Sheik,B,True,0.02728814,0.70377046,0.2589027,0.0100387465
Which of the following activities will be most effective in introducing kindergartners to the concept of how plants transport water?,Demonstrating that a celery stalk can be peeled lengthwise but not crosswise,Placing celery stalks in water colored with a dye and observing the results,Collecting rainwater in a rain gauge and comparing the amount of rainfall to a plant's growth rate,"Planting bean seeds in paper cups, placing them on the windowsill, and watering them daily",B,False,0.020241225,0.14956355,0.07064883,0.7595464
What is the function of mitochondria in the cell?,To generate energy,To process waste,To kill viruses or other antigens,To repair damage,A,True,0.9973611,0.0014994717,0.0009094756,0.00022995145
Which of these is not one of the four basic forces in nature?,electromagnetic,gravitational,nuclear,centrifugal,D,True,0.115448855,0.017704656,0.0137884,0.8530581
Which of these is a slang term for 'police'?,fuzz,shrinks,bean counters,aardvarks,A,True,0.72929513,0.20894656,0.015136037,0.046622276
What is the name of the fruit that is half tangerine and half grapefruit?,graperine,tangefruit,tangelo,kumquat,C,True,0.0013185878,0.003163128,0.9938252,0.0016931003
What are the Smothers Brothers'(first names?,Frank and Bill,Tom and Dick,Dave and George,Ed and Pete,B,False,0.9749142,0.022927785,0.0014657242,0.0006923591
Which of the following great apes (the Hominidae) is NOT native to Africa?,Gorilla,Human,Chimpanzee,Orangutan,D,False,0.17125143,0.46550965,0.043299146,0.3199398
In the movie 'Star Wars' what kind of creature is Chewbacca?,Woolie,Woobie,Wookiee,Klingon,C,True,0.006529276,0.022789413,0.96903044,0.0016508595
In the film 'Easy Rider' what emblem is on the back of Peter Fonda's leather jacket?,peace symbol,American flag,two white doves,Harley-Davidson logo,B,False,0.04853645,0.13193575,0.14950278,0.670025
What are the tallest trees on Earth?,Coast Redwood,Coast Douglas Fir,Giant Sequoia,Sitka Spruce,A,True,0.89481646,0.039315492,0.06482029,0.0010477223
Which of these painting tools has bristles on it?,Easel,Knife,Brush,Palette,C,True,0.00026093292,0.00091074535,0.99875355,7.475853e-05
Astronaut John Glenn served as a pilot in what branch of the military?,Army,Air Force,Marines,Navy,C,False,0.007571894,0.9917224,0.00015714964,0.00054850616
On the TV show 'CHiPs' what was Officer Frank Poncherello's-nickname?,Franky,Ponch,Chipper,Hot Dog,B,True,0.0009103848,0.9983582,0.0005521763,0.00017926541
Which of the following criteria is the most important when assessing reading comprehension?,Ability to spell inventively,Ability to decode new words,Ability to identify the main idea,Ability to recognize rhyming patterns,C,True,0.0014977934,0.0019232047,0.9962447,0.00033420286
Which of these games is not played with cards?,baccarat,rummy,craps,solitaire,C,True,0.23480837,0.12568386,0.49708933,0.14241847
In American football how many points is a touchdown worth?,two,three,six,seven,C,True,0.009251465,0.04146219,0.9436751,0.0056112977
What is the most likely impact of an increase in interest rates?,Investment levels diminish,Employment increases,The value of the U.S. dollar increases,Mortgage rates decline,A,True,0.8799714,0.043811195,0.04964459,0.026572833
Whose profile can you see on the front of dimes that are currently in circulation?,George Washington,Thomas Jefferson,Benjamin Franklin,Franklin Roosevelt,D,False,0.036740724,0.3076263,0.65124494,0.004388054
Who is considered the owner of a 'publicly held' company?,the CEO,the stockholders,the president,the government,B,True,0.007541485,0.9877396,0.0035623454,0.0011565242
Which of the following candies is traditionally fruit flavored?,M&M's,Skittles,Reese's Pieces,Junior Mints,B,True,0.05215808,0.9245241,0.021742724,0.0015750376
In 1926 the Harlem Globetrotters basketball team was formed in what city?,Boston,Philadelphia,Chicago,New York City,C,True,0.0009039377,0.005894414,0.991288,0.0019136361
Which of the following steps in the design of a dog house would be earliest?,Acquiring all the tools necessary for the building,Purchasing all the materials for building the structure,"Identifying the color, shape, and style of the exterior surface",Accessing the measurements of the dog and all the interior materials,D,False,0.14910473,0.7572163,0.07981001,0.0138689
What was the name of the 1999 art exhibit that sparked a national debate about censorship?,Sticks & Stones',Pulsation',Black & White',Sensation',D,False,0.57925844,0.12925003,0.07839411,0.21309727
What was the title of Beethoven's only completed opera?,Faust',The Silence',Immortal Beloved',Fidelio',D,True,0.0007997943,0.0031632478,0.0021740661,0.99386287
What is the name of the StarKist tuna mascot?,Charlie,Sam,Al,Morris,A,False,0.15375313,0.7808228,0.06409384,0.0013302253
Which of the following groups was converted to Christianity in the tenth century C.E. by missionaries from the Byzantine Empire?,Franks,Visigoths,Russians,Anglo-Saxons,C,False,0.31295234,0.5846719,0.05438296,0.047992792
Which of these words is an adverb?,hurried,fast,speedy,quickly,D,False,0.0077150487,0.28950506,0.47731316,0.22546677
On which part of a car would you find the 'caliper'?,battery,engine,radiator,brakes,D,True,0.0011409585,0.017847596,0.006565763,0.97444564
Which of these plants is the national emblem of Scotland?,ivy,thistle,rose,linden,B,True,0.00015834972,0.9992957,0.0004877515,5.825361e-05
How much does it cost to air condition all American automobiles for a year (as of 2018)?,$10m,$100m,$1 billion,$10 billion,C,True,0.037998013,0.19296981,0.40851712,0.3605151
What fictional character claims to be 'smarter than the average bear'?,Paddington Bear,Fozzie Bear,Smokey Bear,Yogi Bear,D,True,0.008996344,0.05177039,0.02158111,0.91765213
If you are truly afraid of the dark what do you suffer from?,hypnophobia,cryptophobia,hadephobia,nyctophobia,D,True,0.000704755,0.0010254125,0.0059008417,0.99236894
Which of the following is a way in which Congress can influence the federal bureaucracy?,Increasing or decreasing departmental salaries,Appropriating funds,Appointing agency heads,Dismissing cabinet secretaries,B,True,0.017711902,0.967037,0.0121732,0.003077867
What country was once ruled by shoguns?,China,Japan,North Korea,Taiwan,B,True,0.00033529534,0.99950135,0.00012334826,4.0045317e-05
On what continent can you find tigers in the wild?,Africa,Asia,Europe,South America,B,True,0.009695713,0.98898965,0.0010219207,0.00029278517
"The construction of a transportation network that included roads, canals, and steamboats that took shape in the United States in the early decades of the nineteenth century had which of the following effects in the years before the Civil War?",It decreased the need for immigrant labor.,It stimulated the development of a market revolution.,It weakened the plantation system in the southern states.,It transformed the United States into an international military power.,B,True,0.11381551,0.8409892,0.036950488,0.008244768
What is the more common name for the disease 'pertussis'?,whooping cough,tennis elbow,black lung,German measles,A,True,0.9852691,0.010945351,0.0027674183,0.0010180762
The primary purpose of a Supervised Agricultural Experience ( SAE ) program is to,provide a basis for students to apply for and win proficiency awards,provide students with an income to be used to learn money management skills,"give students a chance to earn enough money to qualify for local, state, and national FFA degrees",allow students to apply skills learned in the classroom and learn new skills in a specialized area,D,False,0.0095024,0.01382591,0.9692712,0.007400477
An early-nineteenth-century railroad steam engine is an excellent example of which of the following power systems?,Internal combustion engine,External combustion engine,Rotary engine,Reaction engine,B,True,0.0007973693,0.9908495,0.005199501,0.0031536568
With which of the following statements would both Thomas Hobbes and John Locke most probably have agreed?,Government authority is created as the result of a social contract.,Government must enforce religious law to prevent moral decay.,Government must enforce the majority's will regardless of the wishes of the minority.,Government must bend to the will of the educated minority.,A,True,0.95131004,0.015376494,0.01974381,0.013569708
In the classic song 'Take Me Out to the Ballgame' for whom do we 'root root root'?,the umpire,the home team,the bat boy,Mighty Casey,B,True,0.004045619,0.9899304,0.0035702465,0.0024537921
Who was Charlie McCarthy?,a US senator,a Chicago gangster,a famous baseball pitcher,a wooden dummy,D,True,0.0024535,0.0031503562,0.0045837406,0.98981243
How many states were in the Confederate States of America?,11,13,16,22,A,False,0.007465725,0.977817,0.009586181,0.005131113
Who were the Chicago Seven?,war protesters,bluegrass musicians,bank robbers,mobsters,A,True,0.9996588,0.0001233677,0.00010887161,0.00010887161
Which dwarf planet is closest to the Sun?,Pluto,Eris,Ceres,Makemake,C,False,0.30647704,0.5052952,0.18588772,0.002339981
What company makes perfumes called 'Beautiful' and 'Pleasures'?,Estee Lauder,Ralph Lauren,Elizabeth Arden,Calvin Klein,A,False,0.24684161,0.27970818,0.4611608,0.012289519
What nationality was Karl Marx?,Russian,German,Danish,English,B,True,0.003564347,0.9882946,0.004576712,0.003564347
In America what is the main ingredient in pepperoni?,Fish,pepper,wheat,meat,D,True,0.010326263,0.019291999,0.040841162,0.9295406
A student in the process of solving a fabrication problem in the manufacturing laboratory asks the teacher what assembly procedures should be used. The teacher's best response would be to,give an opinion as to the best assembly procedure for the particular problem,suggest two or three possible assembly procedures and have the student select one,place the responsibility completely on the student for making the judgment,use leading questions to help the student review and analyze the relative merits of several assembly procedures,D,False,0.0137425475,0.963427,0.010702707,0.012127756
"If the government places a price ceiling on leather garments that is below the equilibrium price, which of the following will occur in the market for leather garments?",There will be a shortage.,There will be a surplus.,The demand curve for leather garments will shift leftward.,The supply curve for leather garments will shift rightward.,A,False,0.035401504,0.14001566,0.48870268,0.33588013
"During President Dwight Eisenhower's administration in the 1950s, the federal government promoted significant changes in transportation in the United States by",establishing generous subsidies for urban mass transit,sponsoring research to develop less polluting automobiles,funding the construction of the interstate highway system,funding the establishment of a national railroad passenger system,C,True,0.0016808641,0.008536132,0.9866427,0.0031402677
Animals in which of the following groups may have a backbone and a spinal cord?,Mollusks,Chordates,Invertebrates,Echinoderms,B,True,0.00091009506,0.9980404,0.00091009506,0.0001395676
Which of the following statements best illustrates active listening on the part of a second-grade teacher who is helping a student solve a personal problem?,"I have gathered the facts, and I know what really happened.","I understand you, and I know what is best for you.",I believe you understood the class rules.,I respect you as a person with your own ideas and feelings.,D,True,0.0027795117,0.0051928116,0.0024529106,0.98957473
Which of the following stages is the first step in the writing cycle?,Outlining,Brainstorming,Publishing,Editing,B,True,0.029279765,0.96961266,0.0010018984,0.00010559932
Which of these is a government agency established to protect investors?,AAA,NBA,SEC,MADD,C,True,0.00070937304,0.00029571066,0.9988716,0.00012327055
What character did Woody replace on the TV show 'Cheers'?,Coach,Diane,Norm,Frasier,A,False,0.07011687,0.06187792,0.85419834,0.01380683
Which of the following rocks would most likely form from the metamorphism of a shale?,Granite,Quartzite,Schist,Marble,C,False,0.0029565613,0.49721715,0.49721715,0.002609156
"Which of the following states of matter is characterized by a closely packed arrangement of particles, resulting in a stable, definite shape and definite volume?",Solid,Liquid,Gas,Plasma,A,True,0.5914349,0.3587234,0.04854793,0.0012937586
How old is the Earth approximately?,"50,000 years",300 million years,4.5 billion years,no one knows,C,True,0.0010091297,0.013930606,0.9766109,0.00844934
"As part of a staffing strategy, a human resources manager hires new personnel through a hidden market. Which of the following best represents the use of a hidden market?",Posting the job opening to a social media Web site,Advertising the job opening on job posting Web sites,Receiving a recommendation from a current employee,Participating in a career fair at a local community college,C,False,0.09692768,0.26347676,0.20519589,0.43439972
What liqueur is used to make a Pink Lady cocktail pink?,grenadine,schnapps,triple sec,pernod,A,False,0.010432456,0.041261163,0.9390997,0.00920661
What is the proper nautical use of an anchor?,to catch large fish,to calculate water depth,to hold a ship in place,to damage other boats,C,True,0.0006257435,0.0008034705,0.99843115,0.00013962225
In ice hockey which of the following is not a penalty?,hooking,charging,carving,butt-ending,C,False,0.09284218,0.19654687,0.105203964,0.605407
"Ethan, a new preschool student, does not talk or play with other students during center time. Which of the following strategies will best help him develop interpersonal relationships?",Demonstrating empathy for Ethan when there is a conflict during center time,Modeling how to show appropriate affection in the classroom,Encouraging students to name and discuss their feelings throughout the day,Identifying a student to be Ethan's partner and participate in center time with him,D,False,0.075537376,0.06666151,0.7166787,0.1411224
If a business files under Chapter 11 what is it doing?,declaring bankruptcy,selling stock,buying a smaller,company suing the government,A,True,0.99156696,0.0052032657,0.0013155916,0.0019141745
How many $100 bills does it take to equal one million dollars?,one thousand,five thousand,ten thousand,one hundred thousand,C,True,0.015849883,0.071034245,0.59476244,0.3183534
A prekindergarten teacher is planning a lesson with a teaching objective of categorizing geometric objects by type of shape. Which of the following actions must children be able to perform successfully before the teacher teaches the lesson?,Identifying attributes of objects,Recognizing the position of whole numbers,Creating sets of objects using counters,Matching values with their numerical representatives,A,True,0.7861497,0.064531095,0.13661233,0.012706926
What former 'Today' show personality played a neighbor on the TV sitcom 'The Hogan Family'?,Jane Pauley,Willard Scott,Deborah Norville,Joe Garagiola,B,True,0.025816096,0.96874183,0.0027209965,0.0027209965
"If one party to a contract is forced to sign, the contract is defined as",enforceable,executory,unilateral,voidable,D,False,0.43913054,0.3419952,0.07630945,0.14256482
What was the name of the first ship to sail around the world?,Triton,Victoria,Magellan,Elizabeth II,B,True,0.006575348,0.86120063,0.1320694,0.00015463737
Which of the following was a direct result of the First Opium War of 1839-1842?,The Chinese commissioner of trade in Canton (Guangzhou) banned the opium trade in that city.,China was forced to open some of its ports to international trade.,Chinese revolutionaries toppled the Qing dynasty.,Chinese leaders set out to remake their economy along Western lines.,B,True,0.11856741,0.87610126,0.0031597146,0.002171638
What animal is considered sacred in India?,Sheep,Cow,Chicken,Dog,B,True,0.012505404,0.77368194,0.19561742,0.018195257
In computer terminology what does the acronym 'FTP' stand for?,file transfer protocol,full time portal,full text processor,free to print,A,True,0.99757284,0.0021821817,0.0001791244,6.589617e-05
What is the art of elegant handwriting called?,calligraphy,engraving,decoupage,lithography,A,True,0.9814167,0.0045448607,0.013999157,3.9320752e-05
By what collective name do Christians refer to God the Father God the Son and the Holy Ghost?,the Trio,the Troika,the Triumvirate,the Trinity,D,True,0.0021599098,0.0019061136,0.0085426085,0.9873913
In what year did the United States last win an Olympic gold medal in men's ice hockey?,1976,1980,1984,1988,B,True,0.0035758012,0.9914705,0.002168833,0.0027848366
What term describes the passing of genetic traits from one generation to the next?,heredity,heresy,homogeneity,hemoglobin,A,True,0.9938498,0.0046024374,0.0013186205,0.00022914188
Modern computer microchips are primarily composed of what element?,Sodium,Silicon,Aluminum,Silver,B,True,0.00017949461,0.9996346,0.00015840342,2.7526388e-05
The film 'Stand By Me' is based on a novel by what author?,Anne Proulx,Stephen King,Dean Koontz,Frank McCourt,B,True,0.00080395705,0.9990357,0.000108803746,5.1395255e-05
What kind of car did Burt Reynolds drive in the movie 'Smokey and the Bandit'?,Lamborghini,Camaro,Corvette,Transam,D,False,0.009596953,0.7623804,0.21842566,0.009596953
Which of the following is the best description of traditional phonics instruction?,Students study lists of high-frequency words in order to increase reading speed and comprehension.,"Students are taught individual letter sounds first, followed by letter combination sounds and the rules of putting these combinations together to make words.","Students are immersed in written language, and encouraged to decode entire words using context clues.",Students analyze patterns of organization and syntax as a way of learning to recognize common structures.,B,True,0.03715996,0.95836806,0.0020964218,0.002375557
Who composed the 'Moonlight Sonata'?,Mozart,Handel,Bach,Beethoven,D,False,0.0046953196,0.4226592,0.19965006,0.3729954
The first commercial radio station was located in what city?,Chicago,Austin,Pittsburgh,Cleveland,C,False,0.3908305,0.2091965,0.23705068,0.16292238
Which of these is not a position on an American football team?,quarterback,tight end,striker,free safety,C,True,0.05832541,0.027550971,0.8051574,0.10896621
Which of these is not a type of primate?,baboon,marmot,orangutan,chimpanzee,B,False,0.46732354,0.10427398,0.015990932,0.41241157
In 1986 Libyan leader Muammar Qaddafi drew a so-called 'Line of Death' overwhat body of water?,Gulf of Sidra,Gulf of Oman,Red Sea,Persian Gulf,A,False,0.07557485,0.23278694,0.6327805,0.058857758
What is the nickname of Florida's controversial death row electric chair?,Old Yeller,Old Geezer,Old Smoky,Old Sparky,D,True,0.0056450563,0.019703181,0.025299385,0.94935244
The dance known as the 'fandango' is of what origin?,Australian,African,Native American,Spanish,D,True,0.00062041124,0.00357022,0.0058862977,0.98992306
In what restaurant can you order a Grand Slam breakfast?,Denny's,McDonald's,Burger King,Hardee's,A,True,0.97940344,0.0065991683,0.0016685311,0.01232887
Which of these minerals is hardest on the Mohs scale?,Corundum,Quartz,Apatite,Calcite,A,True,0.4343997,0.20519587,0.09692767,0.26347673
Which of the following beverages is brewed from the leaves of a plant?,tea,coffee,ginger ale,wine,A,True,0.9760852,0.020258002,0.003520313,0.00013649734
"According to Erik Erikson, the primary dilemma faced in adolescence is",industry vs. inferiority,identity vs. identity confusion,generativity vs. stagnation,integrity vs. despair,B,True,0.006685061,0.992151,0.00090472464,0.00025920794
What literary work is the source of the quote 'Abandon every hope all you who enter here'?,Paradise Lost',The Wizard of Oz',The Divine Comedy',Beowulf',C,True,0.012369191,0.0018968768,0.98260653,0.0031274213
What's the popular name of the breakfast meal consisting of sausages wrapped in pancakes?,ducks in a pond,pigs in a blanket,cows in a pasture,dogs in the oven,B,True,0.0011678396,0.9974037,0.0011678396,0.00026058024
Which of the following is not a TV cartoon duo?,Chip and Dale,Beavis and Butt-head,Simon and Garfunkel,Tom and Jerry,C,False,0.3140255,0.664792,0.007385172,0.013797318
Which of these is not a 'lock' function on a standard desktop computer keyboard?,print lock,number lock,scroll lock,caps lock,A,False,0.17888655,0.07457101,0.2602784,0.48626405
The American patriot Paul Revere was named for his father whose original name was what?,John Paul Revere,Paul Silver,Apollos Rivoire,Paolo Reverini,C,False,0.7411861,0.18740119,0.06084026,0.010572451
Which of these movies does not star Jim Carrey?,Patch Adams',The Truman Show',Dumb and Dumber',The Mask',A,True,0.47554752,0.47554752,0.009869673,0.039035317
What is the name of Mario's brother in the 'Super Mario' video games?,Louis,Luigi,Luciano,Zelda,B,True,0.0001088862,0.99979275,5.828258e-05,4.0056995e-05
Who wrote the lyrics of the Frank Sinatra anthem 'My Way'?,Frank Sinatra,Kris Krist offerson,Carole King,Paul Anka,D,False,0.100917004,0.4522786,0.047669813,0.39913446
In the movie Austin Powers: The Spy Who Shagged Me what is the name of Dr Evil's diminutive clone?,Little Buddy,Mini-Me,Small Fry,Dr Evil Jr,B,True,0.00070888037,0.9981779,0.00091022043,0.00020309763
What is the chemical process wherein a solid is turned to a liquid via the application of heat?,distillation,photosynthesis,freezing,melting,D,True,0.18301152,0.12578185,0.052433677,0.63877296
In what state is the 1999 movie Magnolia' set?,California,South Carolina,Georgia,Texas,A,True,0.93968433,0.015188582,0.04128685,0.003840275
How long is the time on an NBA shot clock?,18 seconds,24 seconds,30 seconds,35 seconds,B,True,0.015262626,0.94426525,0.036613137,0.0038589963
The Pointillist paintings of Georges Seurat are most notable for containing which of the following characteristics?,An expressionistic use of broad brushstrokes and tactile surface texture,Lively figures created through the use of forceful lines,Static figures and a sense of optical surface movement,An emotional use of strident colors with a high degree of simplification,C,True,0.003130304,0.0058481777,0.9835122,0.0075092083
Backgammon is a how many player game?,Two,Three,Four,Six,A,False,0.047604524,0.51179683,0.39858776,0.042010844
According to the children's nursery rhyme what type of ocean did Columbus sail in 1492?,calm,blue,windy,really big,B,True,0.0130032385,0.91159743,0.040052798,0.035346467
Which of these refers to an alcoholic drink laced with a knockout drug?,Zombie,Kamikaze,Mickey Finn,Molotov cocktail,C,False,0.025169687,0.7355661,0.23880334,0.0004609989
"Students are reading the following passage from the National Park Service's Web site. Ten miles long and nearly 500 feet deep (152.4 m meters), Lake McDonald, the largest lake in the park, is a direct result of glacial carving. High peaks surrounding the lake all show evidence of the power of glaciers to carve even the hardest of rock. The powerful glaciers that carved the broad U-shaped valley that Lake McDonald sits in also carved smaller hanging valleys with wonderful waterfalls that are accessible by numerous hiking trails. Which of the following best identifies the intended audience of the passage?",Scientists researching glacier development,Teachers interested in creating virtual park field trips,Academics studying the historical context of national parks,Families interested in visiting Lake McDonald,D,True,0.00037798667,0.0024647827,0.0027929645,0.99436426
How do you express 3/4 as a decimal?,0.25,0.5,0.75,0.9,C,True,0.06856543,0.23931688,0.6505307,0.041587036
What tea is known for its distinctive bergamot flavor?,Earl,Grey Darjeeling,English Breakfast,Prince of Wales,A,False,0.013727373,0.9623632,0.022632614,0.0012768446
"Science fiction: readers claim to either love it or loathe it; either they avoid it like poison or they devour favorite works and authors like chocolate addicts gulping down fudge truffles. The author of the passage compares certain readers with ""chocolate addicts"" primarily in order to",suggest that science fiction is not a serious literary genre,indicate the depth of certain readers' feelings about science fiction,explain why some readers consider science fiction to be dangerous,contrast the characteristics of science fiction with those of other literary genres,B,True,0.008519892,0.9847655,0.004560369,0.0021541659
Which of these foods could contain small amounts of naturally occurring opium?,chocolate truffles,poppy seed bagels,carbonated soda,sesame chicken,B,True,0.07568172,0.9219921,0.0020168496,0.0003092939
What is the slowest wind speed a hurricane can have according to the Saffir-Simpson scale?,50 m.p.h.,74 m.p.h.,96 m.p.h.,110 m.p.h.,B,True,0.046691872,0.7303838,0.16297066,0.059953555
