0,1,2,3,4,5,llama_7B_ga_alpacafollowturn_20000/ckp10000_correct,llama_7B_ga_alpacafollowturn_20000/ckp10000_choiceA_probs,llama_7B_ga_alpacafollowturn_20000/ckp10000_choiceB_probs,llama_7B_ga_alpacafollowturn_20000/ckp10000_choiceC_probs,llama_7B_ga_alpacafollowturn_20000/ckp10000_choiceD_probs
What was the revenue for flat screen televisions sold in Australia in the past 12 months (as of 2013)?,$120 million annual Revenue,$1.2 billion annual Revenue,$12 billion annual Revenue,$120 billion annual Revenue,B,True,0.11177349,0.5676326,0.11177349,0.20882037
What native empire controlled Large areas of South African Territory during the 19th century?,Hutu,Zulu,Aztec,Masai,B,True,0.00833976,0.9639452,0.012134279,0.015580723
How many keys are on a Standard piano?,20,54,88,100,C,False,0.6641389,0.313717,0.013783763,0.008360275
The most important consideration in designing successful messages to be transmitted through graphic communications is knowledge and understanding of,current technologies,the capabilities of the designer,the limitations of the printer,the nature of the audience,D,False,0.7447423,0.24178241,0.0014376908,0.012037638
Which one of these world leaders was assassinated?,Indira Gandhi,Ferdinand Marcos,Golda Meir,Neville Chamberlain,A,False,0.26672462,0.7250326,0.0033575671,0.0048852316
Which of these candy bars was named for a baseball player?,Baby Ruth,Clark Bar,Reggie Bar,Butterfinger,C,False,0.2878599,0.69054,0.0031978346,0.018402267
The common term for someone who has difficulty seeing objects in the distance is what?,farsighted,nearsighted,hindsighted,hypermetropic,B,False,0.5922751,0.40706432,0.00054008496,0.00012050925
Where did jazz great Sun Ra claim he was born?,Atlantis,Mount Olympus,Saturn,in a saxophone,C,False,0.053011235,0.93964666,0.0043514273,0.0029906894
By what name is Bob Keeshan better known?,Bozo the Clown,Pee Wee Herman,Captain Kangaroo,Buffalo Bob,C,False,0.6212868,0.3768295,0.0015400162,0.000343624
Where would you typically find a bailiff?,grocery store,courtroom,football stadium,doctor's office,B,True,0.12923066,0.84268975,0.019818164,0.008261439
Girls of what religious community traditionally wear bonnets?,Amish,Sikh,Roman Catholic,Christian,A,False,0.0689819,0.84037155,0.053723153,0.03692335
What New Age musician released a 1998 album titled 'King of the Pan3Flute'?,Zamfir,Yanni,Vangelis,Kenny G,A,False,0.09194631,0.8723624,0.02324767,0.012443581
Which of these is a fish?,sea horse,sea cow,sea snake,sea lion,A,True,0.56967336,0.3915304,0.028362365,0.010433932
How many airplanes are in the air worldwide right now (as of 2014)?,"5,000","20,000","80,000","320,000",B,True,0.22581697,0.37230924,0.07331204,0.32856175
Reindeer herding as an economic activity of the Sami in Norway is an example of which of the following types of diffusion?,Stimulus,Hierarchical,Relocation,Contagious,A,False,0.06322505,0.87279487,0.020526169,0.043453895
"When cool air flows from a high mountain region to a region of lower elevation, the air will",increase in moisture content,"condense, forming large amounts of dew",undergo adiabatic warming,undergo adiabatic cooling,C,False,0.18336837,0.725236,0.059530996,0.031864647
In Greek mythology what is the name of Zeus' father?,Apollo,Cronus,Prometheus,Hercules,B,True,0.05237989,0.81935936,0.12565283,0.0026078413
What disease does a carcinogen cause?,cancer,influenza,emphysema,heart disease,A,True,0.61624724,0.37377286,0.008790295,0.001189637
Who sang lead vocals for the band Big Brother and the Holding Company?,Grace Slick,Janis Joplin,Mama Cass,Karen Carpenter,B,True,0.106480934,0.89155394,0.0010439022,0.00092124054
Which Pope immediately preceded John Paul II?,John XXIII,Paul VI,John Paul I,Hank II,C,False,0.104717456,0.8767885,0.014171966,0.004322205
Which of these is not a spice?,dill,aniseed,cucumber,cayenne,C,False,0.099547416,0.44614056,0.00817135,0.44614056
Which of the following protocols is used to transport HTML pages from Web servers to Web browsers?,BOOTP,HTTP,SNMP,SMTP,B,True,0.13098375,0.8541214,0.006521297,0.008373511
What is the correct spelling of New Mexico's largest city?,Albuqerque,Albuquerque,Albequerque,Santa Fe,B,False,0.49902913,0.49902913,0.0010916218,0.00085015595
Which of the following best defines federalism?,A government in which the political leader is also the religious leader,The concentration of government power in the hands of a small group of people,The division of national power into different branches of government,The division of a country's power into national and subnational units,D,False,0.07751411,0.73543346,0.1859467,0.0011056794
What sport is known as 'The Sport of Kings'?,polo,archery,yachting,horse racing,D,False,0.22120126,0.7720682,0.0031552664,0.003575385
Which of the following is matched with its correct function?,Ovule ..... production of pollen,Vascular cambium ..... formation of apical meristem,Xylem ..... transport of sugars,Guard cell ..... regulation of transpiration rate,D,False,0.7198806,0.26482928,0.0062281876,0.00906196
Which of the following protocols is usually associated with hyperinflation?,A rapid decrease in total spending,A rapid increase in money supply,A slow increase in exports,A slow increase in labor productivity,B,True,0.105668806,0.88475406,0.0036157877,0.005961426
In which century was the greatest number of chemical elements discovered?,17th,18th,19th,20th,C,False,0.036042348,0.82032,0.07630165,0.06733596
"The term ""Cold War"" refers to the",race between the United States and the Soviet Union to claim ownership of Antarctica,contest between the United States and the European Union for economic domination in the West,struggle between the United States and the Soviet Union to gain political hegemony in world affairs,competition between the Soviet Union and China for the resources of the Pacific Rim,C,False,0.11718892,0.86591554,0.004543908,0.012351621
Which of the following articles of clothing has a hood?,Parka,kilt,lederhosen,sarong,A,False,0.28907833,0.69346285,0.008729409,0.008729409
Which of these measurements is equal to one square foot?,50 square inches,77 square inches,100 square inches,144 square inches,D,False,0.2765261,0.6633516,0.022698643,0.037423737
Which of the following is a disorder in ruminants that is characterized by an excessive accumulation of gas in the rumen?,Agalactia,Bloat,Bovine pleuropneumonia,Grass tetany,B,True,0.14707346,0.8463493,0.0008745307,0.0057026567
"_Whenever the mood strikes her_, Angela takes a short walk around the block. In the sentence above, the underlined portion can best be described as",an adjective clause,a relative clause,a subordinate clause,an independent clause,C,False,0.42832673,0.48535776,0.05115633,0.0351592
"What term is used to describe a""group of geese?",gaggle,gang,gander,grist,A,False,0.4348251,0.5583265,0.0025855645,0.0042628753
If you dial '411' on a telephone who are you calling?,the police,the White House,directory assistance,Moviefone,C,False,0.03359883,0.5955535,0.009626226,0.36122146
Which of these are not legumes?,beans,peas,radishes,peanuts,C,False,0.40479454,0.4586923,0.0050956113,0.13141756
"In 1989 scientists from Norway discovered that there are far more viruses in oceans lakes, and streams than previously believed. How many viruses did they find that a milliliter of natural water might contain?",up to 250,up to 25000,up to 2500000,up to 250000000,D,False,0.1798281,0.62766176,0.09625505,0.09625505
Which company holds an annual self-named 'Bake-Off'?,Betty Crocker,Duncan Hines,Pillsbury,Keebler,C,False,0.49091154,0.49091154,0.0013788695,0.01679807
Which of the following fiscal policy actions is most expansionary?,Increasing both government spending and taxes,Increasing government spending and decreasing taxes,Decreasing government spending and increasing taxes,Decreasing both government spending and taxes,B,True,0.45512477,0.51572394,0.0064920066,0.02265933
Which of the following steps should be taken first to effectively present new information to coworkers?,Analyzing the audience,Determining the objective,Creating three to five key messages,Choosing a communication tool,B,True,0.114954695,0.8494067,0.03293507,0.0027034755
What is the name of the character Played by Woody Allen in the 1967 James Bond film 'Casino Royale'?,Dr Evil,Q,Little Jimmy Bond,M,C,False,0.16690671,0.5825617,0.18913008,0.061401546
Which of the following is generally the first step taken in a large-scale commercial construction venture?,Filing applications for building permits and variances,Ordering the materials needed for the building foundation,Drafting a contract that spells out the details of the building plan,Holding a discussion between the developer and the designer/contractor about the scope of the construction,D,False,0.83662933,0.14538439,0.002662808,0.015323401
How many eyes does a Giraffe have?,one,two,three,four,B,True,0.28706285,0.688628,0.018351315,0.0059577995
What pro wrestler grapples with Sylvester Stallone in the movie-'Rocky III'?,Dolph Lundgren,Hulk Hogan,Andre the Giant,The Iron Sheik,B,True,0.105668806,0.88475406,0.0036157877,0.005961426
Which of the following activities will be most effective in introducing kindergartners to the concept of how plants transport water?,Demonstrating that a celery stalk can be peeled lengthwise but not crosswise,Placing celery stalks in water colored with a dye and observing the results,Collecting rainwater in a rain gauge and comparing the amount of rainfall to a plant's growth rate,"Planting bean seeds in paper cups, placing them on the windowsill, and watering them daily",B,True,0.01938371,0.72736835,0.017106064,0.23614193
What is the function of mitochondria in the cell?,To generate energy,To process waste,To kill viruses or other antigens,To repair damage,A,True,0.6783121,0.32041195,0.0004817199,0.0007942218
Which of these is not one of the four basic forces in nature?,electromagnetic,gravitational,nuclear,centrifugal,D,False,0.025031578,0.73152995,0.005945521,0.237493
Which of these is a slang term for 'police'?,fuzz,shrinks,bean counters,aardvarks,A,False,0.33505076,0.6259572,0.014721102,0.024270995
What is the name of the fruit that is half tangerine and half grapefruit?,graperine,tangefruit,tangelo,kumquat,C,False,0.66825515,0.31566137,0.0065513426,0.009532147
What are the Smothers Brothers'(first names?,Frank and Bill,Tom and Dick,Dave and George,Ed and Pete,B,False,0.56064355,0.43662965,0.0011520988,0.0015747324
Which of the following great apes (the Hominidae) is NOT native to Africa?,Gorilla,Human,Chimpanzee,Orangutan,D,True,0.013561081,0.2403759,0.0056530996,0.7404099
In the movie 'Star Wars' what kind of creature is Chewbacca?,Woolie,Woobie,Wookiee,Klingon,C,False,0.6821066,0.28434435,0.029969674,0.003579367
In the film 'Easy Rider' what emblem is on the back of Peter Fonda's leather jacket?,peace symbol,American flag,two white doves,Harley-Davidson logo,B,True,0.29902366,0.6330331,0.0012220414,0.06672119
What are the tallest trees on Earth?,Coast Redwood,Coast Douglas Fir,Giant Sequoia,Sitka Spruce,A,False,0.4132877,0.5306719,0.043560203,0.012480207
Which of these painting tools has bristles on it?,Easel,Knife,Brush,Palette,C,False,0.3952525,0.575089,0.025267646,0.0043908586
Astronaut John Glenn served as a pilot in what branch of the military?,Army,Air Force,Marines,Navy,C,False,0.46086237,0.5222255,0.0011423636,0.015769843
On the TV show 'CHiPs' what was Officer Frank Poncherello's-nickname?,Franky,Ponch,Chipper,Hot Dog,B,True,0.46121907,0.5226297,0.009572296,0.0065789367
Which of the following criteria is the most important when assessing reading comprehension?,Ability to spell inventively,Ability to decode new words,Ability to identify the main idea,Ability to recognize rhyming patterns,C,False,0.12240208,0.62160903,0.22867718,0.027311595
Which of these games is not played with cards?,baccarat,rummy,craps,solitaire,C,False,0.009666266,0.22000319,0.0024440147,0.7678866
In American football how many points is a touchdown worth?,two,three,six,seven,C,False,0.5807982,0.3991764,0.01063769,0.009387729
What is the most likely impact of an increase in interest rates?,Investment levels diminish,Employment increases,The value of the U.S. dollar increases,Mortgage rates decline,A,False,0.08278459,0.8900182,0.018471738,0.008725432
Whose profile can you see on the front of dimes that are currently in circulation?,George Washington,Thomas Jefferson,Benjamin Franklin,Franklin Roosevelt,D,False,0.6162542,0.3298571,0.039395813,0.01449291
Who is considered the owner of a 'publicly held' company?,the CEO,the stockholders,the president,the government,B,True,0.08501032,0.91394705,0.00039367587,0.00064906175
Which of the following candies is traditionally fruit flavored?,M&M's,Skittles,Reese's Pieces,Junior Mints,B,False,0.60847014,0.3690558,0.018374206,0.0040998394
In 1926 the Harlem Globetrotters basketball team was formed in what city?,Boston,Philadelphia,Chicago,New York City,C,False,0.52816826,0.46610686,0.0011553634,0.004569551
Which of the following steps in the design of a dog house would be earliest?,Acquiring all the tools necessary for the building,Purchasing all the materials for building the structure,"Identifying the color, shape, and style of the exterior surface",Accessing the measurements of the dog and all the interior materials,D,False,0.72370493,0.2662362,0.0062612747,0.003797655
What was the name of the 1999 art exhibit that sparked a national debate about censorship?,Sticks & Stones',Pulsation',Black & White',Sensation',D,False,0.17769243,0.79636216,0.011359496,0.014585882
What was the title of Beethoven's only completed opera?,Faust',The Silence',Immortal Beloved',Fidelio',D,False,0.30283552,0.64110285,0.040984333,0.015077294
What is the name of the StarKist tuna mascot?,Charlie,Sam,Al,Morris,A,False,0.309529,0.6552729,0.015410542,0.019787528
Which of the following groups was converted to Christianity in the tenth century C.E. by missionaries from the Byzantine Empire?,Franks,Visigoths,Russians,Anglo-Saxons,C,False,0.06655063,0.38297242,0.05873072,0.4917463
Which of these words is an adverb?,hurried,fast,speedy,quickly,D,False,0.29187298,0.7001669,0.0032424158,0.004717687
On which part of a car would you find the 'caliper'?,battery,engine,radiator,brakes,D,False,0.16195968,0.8224991,0.0038089263,0.011732319
Which of these plants is the national emblem of Scotland?,ivy,thistle,rose,linden,B,True,0.23748688,0.7315111,0.002638241,0.028363764
How much does it cost to air condition all American automobiles for a year (as of 2018)?,$10m,$100m,$1 billion,$10 billion,C,False,0.14562356,0.6526395,0.08832515,0.11341174
What fictional character claims to be 'smarter than the average bear'?,Paddington Bear,Fozzie Bear,Smokey Bear,Yogi Bear,D,False,0.41541398,0.5334021,0.03863952,0.012544415
If you are truly afraid of the dark what do you suffer from?,hypnophobia,cryptophobia,hadephobia,nyctophobia,D,False,0.40496254,0.589217,0.0030919272,0.0027286161
Which of the following is a way in which Congress can influence the federal bureaucracy?,Increasing or decreasing departmental salaries,Appropriating funds,Appointing agency heads,Dismissing cabinet secretaries,B,True,0.3137077,0.66411924,0.0044748,0.017698178
What country was once ruled by shoguns?,China,Japan,North Korea,Taiwan,B,True,0.0045990054,0.99310863,0.0007991873,0.0014930784
On what continent can you find tigers in the wild?,Africa,Asia,Europe,South America,B,True,0.1136907,0.84006697,0.009332301,0.036909968
"The construction of a transportation network that included roads, canals, and steamboats that took shape in the United States in the early decades of the nineteenth century had which of the following effects in the years before the Civil War?",It decreased the need for immigrant labor.,It stimulated the development of a market revolution.,It weakened the plantation system in the southern states.,It transformed the United States into an international military power.,B,True,0.008238958,0.7416474,0.009335963,0.24077766
What is the more common name for the disease 'pertussis'?,whooping cough,tennis elbow,black lung,German measles,A,True,0.7756033,0.22221407,0.00026018592,0.0019225285
The primary purpose of a Supervised Agricultural Experience ( SAE ) program is to,provide a basis for students to apply for and win proficiency awards,provide students with an income to be used to learn money management skills,"give students a chance to earn enough money to qualify for local, state, and national FFA degrees",allow students to apply skills learned in the classroom and learn new skills in a specialized area,D,False,0.4026713,0.45628637,0.07929068,0.061751645
An early-nineteenth-century railroad steam engine is an excellent example of which of the following power systems?,Internal combustion engine,External combustion engine,Rotary engine,Reaction engine,B,True,0.064082526,0.688952,0.093239516,0.15372598
With which of the following statements would both Thomas Hobbes and John Locke most probably have agreed?,Government authority is created as the result of a social contract.,Government must enforce religious law to prevent moral decay.,Government must enforce the majority's will regardless of the wishes of the minority.,Government must bend to the will of the educated minority.,A,False,0.0817727,0.87913936,0.012540249,0.02654771
In the classic song 'Take Me Out to the Ballgame' for whom do we 'root root root'?,the umpire,the home team,the bat boy,Mighty Casey,B,False,0.494804,0.494804,0.003333963,0.0070579997
Who was Charlie McCarthy?,a US senator,a Chicago gangster,a famous baseball pitcher,a wooden dummy,D,False,0.16148645,0.82009584,0.0013971316,0.017020546
How many states were in the Confederate States of America?,11,13,16,22,A,False,0.03678195,0.94861907,0.006391745,0.008207163
Who were the Chicago Seven?,war protesters,bluegrass musicians,bank robbers,mobsters,A,False,0.29334906,0.7037078,0.0011988506,0.0017443174
Which dwarf planet is closest to the Sun?,Pluto,Eris,Ceres,Makemake,C,False,0.45776838,0.51871955,0.017749608,0.0057624537
What company makes perfumes called 'Beautiful' and 'Pleasures'?,Estee Lauder,Ralph Lauren,Elizabeth Arden,Calvin Klein,A,False,0.121811055,0.7943078,0.01868033,0.06520075
What nationality was Karl Marx?,Russian,German,Danish,English,B,True,0.083532125,0.8980549,0.0019644871,0.01644845
In America what is the main ingredient in pepperoni?,Fish,pepper,wheat,meat,D,False,0.52839327,0.4663054,0.0021594225,0.0031419413
A student in the process of solving a fabrication problem in the manufacturing laboratory asks the teacher what assembly procedures should be used. The teacher's best response would be to,give an opinion as to the best assembly procedure for the particular problem,suggest two or three possible assembly procedures and have the student select one,place the responsibility completely on the student for making the judgment,use leading questions to help the student review and analyze the relative merits of several assembly procedures,D,False,0.19574344,0.77418035,0.023378221,0.0066979723
"If the government places a price ceiling on leather garments that is below the equilibrium price, which of the following will occur in the market for leather garments?",There will be a shortage.,There will be a surplus.,The demand curve for leather garments will shift leftward.,The supply curve for leather garments will shift rightward.,A,False,0.331989,0.5473573,0.01287261,0.107781045
"During President Dwight Eisenhower's administration in the 1950s, the federal government promoted significant changes in transportation in the United States by",establishing generous subsidies for urban mass transit,sponsoring research to develop less polluting automobiles,funding the construction of the interstate highway system,funding the establishment of a national railroad passenger system,C,True,0.102520995,0.21703696,0.5899676,0.090474464
Animals in which of the following groups may have a backbone and a spinal cord?,Mollusks,Chordates,Invertebrates,Echinoderms,B,True,0.07713625,0.8292928,0.046785496,0.046785496
Which of the following statements best illustrates active listening on the part of a second-grade teacher who is helping a student solve a personal problem?,"I have gathered the facts, and I know what really happened.","I understand you, and I know what is best for you.",I believe you understood the class rules.,I respect you as a person with your own ideas and feelings.,D,False,0.025090747,0.6470989,0.022142507,0.30566788
Which of the following stages is the first step in the writing cycle?,Outlining,Brainstorming,Publishing,Editing,B,False,0.9874895,0.012430659,6.523011e-05,1.4554805e-05
Which of these is a government agency established to protect investors?,AAA,NBA,SEC,MADD,C,False,0.71490526,0.23209575,0.021588268,0.031410746
What character did Woody replace on the TV show 'Cheers'?,Coach,Diane,Norm,Frasier,A,False,0.427029,0.5483161,0.0100427605,0.01461213
Which of the following rocks would most likely form from the metamorphism of a shale?,Granite,Quartzite,Schist,Marble,C,False,0.040461533,0.9209002,0.035707176,0.0029310237
"Which of the following states of matter is characterized by a closely packed arrangement of particles, resulting in a stable, definite shape and definite volume?",Solid,Liquid,Gas,Plasma,A,True,0.81717575,0.18233655,0.00027413192,0.00021349416
How old is the Earth approximately?,"50,000 years",300 million years,4.5 billion years,no one knows,C,False,0.06694957,0.81561273,0.11038118,0.007056433
"As part of a staffing strategy, a human resources manager hires new personnel through a hidden market. Which of the following best represents the use of a hidden market?",Posting the job opening to a social media Web site,Advertising the job opening on job posting Web sites,Receiving a recommendation from a current employee,Participating in a career fair at a local community college,C,False,0.10748997,0.7942495,0.014547187,0.08371328
What liqueur is used to make a Pink Lady cocktail pink?,grenadine,schnapps,triple sec,pernod,A,False,0.31432548,0.6654271,0.010755627,0.009491807
What is the proper nautical use of an anchor?,to catch large fish,to calculate water depth,to hold a ship in place,to damage other boats,C,True,0.1508194,0.24865915,0.5965023,0.004019201
In ice hockey which of the following is not a penalty?,hooking,charging,carving,butt-ending,C,False,0.19039859,0.58646894,0.0073825545,0.21574987
"Ethan, a new preschool student, does not talk or play with other students during center time. Which of the following strategies will best help him develop interpersonal relationships?",Demonstrating empathy for Ethan when there is a conflict during center time,Modeling how to show appropriate affection in the classroom,Encouraging students to name and discuss their feelings throughout the day,Identifying a student to be Ethan's partner and participate in center time with him,D,False,0.026576236,0.77667147,0.023453446,0.17329884
If a business files under Chapter 11 what is it doing?,declaring bankruptcy,selling stock,buying a smaller,company suing the government,A,True,0.5210522,0.45982695,0.0012915593,0.017829426
How many $100 bills does it take to equal one million dollars?,one thousand,five thousand,ten thousand,one hundred thousand,C,False,0.2382885,0.7339803,0.017261563,0.010469667
A prekindergarten teacher is planning a lesson with a teaching objective of categorizing geometric objects by type of shape. Which of the following actions must children be able to perform successfully before the teacher teaches the lesson?,Identifying attributes of objects,Recognizing the position of whole numbers,Creating sets of objects using counters,Matching values with their numerical representatives,A,False,0.21049024,0.6483556,0.028486758,0.11266731
What former 'Today' show personality played a neighbor on the TV sitcom 'The Hogan Family'?,Jane Pauley,Willard Scott,Deborah Norville,Joe Garagiola,B,True,0.08941958,0.8483894,0.019952206,0.04223882
"If one party to a contract is forced to sign, the contract is defined as",enforceable,executory,unilateral,voidable,D,False,0.30646524,0.6487869,0.019591667,0.025156198
What was the name of the first ship to sail around the world?,Triton,Victoria,Magellan,Elizabeth II,B,True,0.22722419,0.6998998,0.06510083,0.007775184
Which of the following was a direct result of the First Opium War of 1839-1842?,The Chinese commissioner of trade in Canton (Guangzhou) banned the opium trade in that city.,China was forced to open some of its ports to international trade.,Chinese revolutionaries toppled the Qing dynasty.,Chinese leaders set out to remake their economy along Western lines.,B,True,0.11789778,0.5987343,0.03377828,0.24958959
What animal is considered sacred in India?,Sheep,Cow,Chicken,Dog,B,True,0.07537784,0.91829,0.0025792876,0.0037528414
In computer terminology what does the acronym 'FTP' stand for?,file transfer protocol,full time portal,full text processor,free to print,A,True,0.7969301,0.20149548,0.00093310914,0.00064131594
What is the art of elegant handwriting called?,calligraphy,engraving,decoupage,lithography,A,False,0.40579054,0.59042174,0.0021293934,0.0016583732
By what collective name do Christians refer to God the Father God the Son and the Holy Ghost?,the Trio,the Troika,the Triumvirate,the Trinity,D,False,0.1698591,0.67180574,0.026048735,0.1322864
In what year did the United States last win an Olympic gold medal in men's ice hockey?,1976,1980,1984,1988,B,True,0.005094368,0.9708147,0.008399193,0.015691757
What term describes the passing of genetic traits from one generation to the next?,heredity,heresy,homogeneity,hemoglobin,A,True,0.931631,0.06748713,0.0004271743,0.00045472468
Modern computer microchips are primarily composed of what element?,Sodium,Silicon,Aluminum,Silver,B,True,0.033059653,0.96614474,0.00032410544,0.00047157065
The film 'Stand By Me' is based on a novel by what author?,Anne Proulx,Stephen King,Dean Koontz,Frank McCourt,B,True,0.10665141,0.8929813,2.7863593e-05,0.00033944807
What kind of car did Burt Reynolds drive in the movie 'Smokey and the Bandit'?,Lamborghini,Camaro,Corvette,Transam,D,False,0.16184321,0.82190764,0.002964262,0.013284899
Which of the following is the best description of traditional phonics instruction?,Students study lists of high-frequency words in order to increase reading speed and comprehension.,"Students are taught individual letter sounds first, followed by letter combination sounds and the rules of putting these combinations together to make words.","Students are immersed in written language, and encouraged to decode entire words using context clues.",Students analyze patterns of organization and syntax as a way of learning to recognize common structures.,B,True,0.046754833,0.939096,0.0023277863,0.011821474
Who composed the 'Moonlight Sonata'?,Mozart,Handel,Bach,Beethoven,D,False,0.04160978,0.9470342,0.0020716288,0.009284396
The first commercial radio station was located in what city?,Chicago,Austin,Pittsburgh,Cleveland,C,False,0.3479734,0.6500999,0.001254988,0.0006717467
Which of these is not a position on an American football team?,quarterback,tight end,striker,free safety,C,False,0.01989031,0.213841,0.01989031,0.7463784
Which of these is not a type of primate?,baboon,marmot,orangutan,chimpanzee,B,False,0.059112802,0.30019957,0.005165219,0.6355225
In 1986 Libyan leader Muammar Qaddafi drew a so-called 'Line of Death' overwhat body of water?,Gulf of Sidra,Gulf of Oman,Red Sea,Persian Gulf,A,False,0.17377383,0.77880025,0.008651689,0.03877418
What is the nickname of Florida's controversial death row electric chair?,Old Yeller,Old Geezer,Old Smoky,Old Sparky,D,False,0.12851402,0.73954713,0.0034247825,0.12851402
The dance known as the 'fandango' is of what origin?,Australian,African,Native American,Spanish,D,False,0.0015956934,0.7294628,0.0005870228,0.2683544
In what restaurant can you order a Grand Slam breakfast?,Denny's,McDonald's,Burger King,Hardee's,A,False,0.1298686,0.84684956,0.0057060276,0.017575802
Which of these minerals is hardest on the Mohs scale?,Corundum,Quartz,Apatite,Calcite,A,False,0.26672462,0.7250326,0.0033575671,0.0048852316
Which of the following beverages is brewed from the leaves of a plant?,tea,coffee,ginger ale,wine,A,False,0.21568665,0.7528204,0.01770464,0.013788386
"According to Erik Erikson, the primary dilemma faced in adolescence is",industry vs. inferiority,identity vs. identity confusion,generativity vs. stagnation,integrity vs. despair,B,True,0.13239074,0.863296,0.0018884523,0.0024248206
What literary work is the source of the quote 'Abandon every hope all you who enter here'?,Paradise Lost',The Wizard of Oz',The Divine Comedy',Beowulf',C,False,0.29109302,0.6982959,0.0028537759,0.0077573666
What's the popular name of the breakfast meal consisting of sausages wrapped in pancakes?,ducks in a pond,pigs in a blanket,cows in a pasture,dogs in the oven,B,True,0.10472579,0.8768583,0.0059082247,0.012507712
Which of the following is not a TV cartoon duo?,Chip and Dale,Beavis and Butt-head,Simon and Garfunkel,Tom and Jerry,C,False,0.09360165,0.78371704,0.0024943997,0.1201869
Which of these is not a 'lock' function on a standard desktop computer keyboard?,print lock,number lock,scroll lock,caps lock,A,False,0.0012224264,0.18142417,0.004266687,0.8130867
The American patriot Paul Revere was named for his father whose original name was what?,John Paul Revere,Paul Silver,Apollos Rivoire,Paolo Reverini,C,False,0.4984711,0.4984711,0.0023083792,0.00074942096
Which of these movies does not star Jim Carrey?,Patch Adams',The Truman Show',Dumb and Dumber',The Mask',A,False,0.16726156,0.51520187,0.0050508613,0.31248572
What is the name of Mario's brother in the 'Super Mario' video games?,Louis,Luigi,Luciano,Zelda,B,True,0.24502812,0.75473976,0.00018523555,4.683488e-05
Who wrote the lyrics of the Frank Sinatra anthem 'My Way'?,Frank Sinatra,Kris Krist offerson,Carole King,Paul Anka,D,False,0.34577617,0.6459949,0.005588951,0.0026400336
In the movie Austin Powers: The Spy Who Shagged Me what is the name of Dr Evil's diminutive clone?,Little Buddy,Mini-Me,Small Fry,Dr Evil Jr,B,True,0.3722344,0.61371076,0.0041351505,0.00991971
What is the chemical process wherein a solid is turned to a liquid via the application of heat?,distillation,photosynthesis,freezing,melting,D,False,0.24341604,0.7497742,0.00032295965,0.006486818
In what state is the 1999 movie Magnolia' set?,California,South Carolina,Georgia,Texas,A,False,0.3237634,0.60486966,0.0076141856,0.06375279
How long is the time on an NBA shot clock?,18 seconds,24 seconds,30 seconds,35 seconds,B,True,0.0510586,0.9050354,0.016576301,0.0273297
The Pointillist paintings of Georges Seurat are most notable for containing which of the following characteristics?,An expressionistic use of broad brushstrokes and tactile surface texture,Lively figures created through the use of forceful lines,Static figures and a sense of optical surface movement,An emotional use of strident colors with a high degree of simplification,C,False,0.23505487,0.72401994,0.004878408,0.03604683
Backgammon is a how many player game?,Two,Three,Four,Six,A,False,0.06692064,0.92381084,0.0037754038,0.0054931804
According to the children's nursery rhyme what type of ocean did Columbus sail in 1492?,calm,blue,windy,really big,B,True,0.17740324,0.7950662,0.008832388,0.018698165
Which of these refers to an alcoholic drink laced with a knockout drug?,Zombie,Kamikaze,Mickey Finn,Molotov cocktail,C,False,0.6161155,0.37369296,0.0041513536,0.006040184
"Students are reading the following passage from the National Park Service's Web site. Ten miles long and nearly 500 feet deep (152.4 m meters), Lake McDonald, the largest lake in the park, is a direct result of glacial carving. High peaks surrounding the lake all show evidence of the power of glaciers to carve even the hardest of rock. The powerful glaciers that carved the broad U-shaped valley that Lake McDonald sits in also carved smaller hanging valleys with wonderful waterfalls that are accessible by numerous hiking trails. Which of the following best identifies the intended audience of the passage?",Scientists researching glacier development,Teachers interested in creating virtual park field trips,Academics studying the historical context of national parks,Families interested in visiting Lake McDonald,D,False,0.067250475,0.8192785,0.067250475,0.04622053
How do you express 3/4 as a decimal?,0.25,0.5,0.75,0.9,C,False,0.34939003,0.57604676,0.053580698,0.020982502
What tea is known for its distinctive bergamot flavor?,Earl,Grey Darjeeling,English Breakfast,Prince of Wales,A,True,0.70089835,0.2921779,0.003677977,0.0032458033
"Science fiction: readers claim to either love it or loathe it; either they avoid it like poison or they devour favorite works and authors like chocolate addicts gulping down fudge truffles. The author of the passage compares certain readers with ""chocolate addicts"" primarily in order to",suggest that science fiction is not a serious literary genre,indicate the depth of certain readers' feelings about science fiction,explain why some readers consider science fiction to be dangerous,contrast the characteristics of science fiction with those of other literary genres,B,True,0.2482434,0.6747955,0.005838125,0.07112292
Which of these foods could contain small amounts of naturally occurring opium?,chocolate truffles,poppy seed bagels,carbonated soda,sesame chicken,B,True,0.23932156,0.7371623,0.0012558443,0.022260373
What is the slowest wind speed a hurricane can have according to the Saffir-Simpson scale?,50 m.p.h.,74 m.p.h.,96 m.p.h.,110 m.p.h.,B,True,0.27729237,0.58702797,0.020086993,0.11559266
In which of the following bands did Jimmy Page not play guitar?,Bad Company,The Firm,Led Zeppelin,The Yardbirds,A,False,0.05025069,0.61217874,0.0098949475,0.32767567
Which of these magazines does not focus on natural science?,Tiger Beat,Outside,National Geographic,Smithsonian,A,False,0.00835,0.5853802,0.0039442605,0.40232554
