0,1,2,3,4,5,llama_7B_ga_sharegpt_xc_20000/ckp10000_correct,llama_7B_ga_sharegpt_xc_20000/ckp10000_choiceA_probs,llama_7B_ga_sharegpt_xc_20000/ckp10000_choiceB_probs,llama_7B_ga_sharegpt_xc_20000/ckp10000_choiceC_probs,llama_7B_ga_sharegpt_xc_20000/ckp10000_choiceD_probs
What was the revenue for flat screen televisions sold in Australia in the past 12 months (as of 2013)?,$120 million annual Revenue,$1.2 billion annual Revenue,$12 billion annual Revenue,$120 billion annual Revenue,B,False,0.49056256,0.26257923,0.18046789,0.066390425
What native empire controlled Large areas of South African Territory during the 19th century?,Hutu,Zulu,Aztec,Masai,B,True,0.0052144984,0.99370754,5.1121147e-05,0.0010267956
How many keys are on a Standard piano?,20,54,88,100,C,False,0.2181526,0.3596728,0.3596728,0.062501766
The most important consideration in designing successful messages to be transmitted through graphic communications is knowledge and understanding of,current technologies,the capabilities of the designer,the limitations of the printer,the nature of the audience,D,True,0.058027294,0.010083632,0.024189375,0.90769964
Which one of these world leaders was assassinated?,Indira Gandhi,Ferdinand Marcos,Golda Meir,Neville Chamberlain,A,True,0.67829525,0.28275552,0.03377033,0.0051788483
Which of these candy bars was named for a baseball player?,Baby Ruth,Clark Bar,Reggie Bar,Butterfinger,C,False,0.035486456,0.9152078,0.0037402452,0.045565512
The common term for someone who has difficulty seeing objects in the distance is what?,farsighted,nearsighted,hindsighted,hypermetropic,B,False,0.9820004,0.017985966,3.659575e-06,9.947757e-06
Where did jazz great Sun Ra claim he was born?,Atlantis,Mount Olympus,Saturn,in a saxophone,C,False,0.124885894,0.43589458,0.23331757,0.20590201
By what name is Bob Keeshan better known?,Bozo the Clown,Pee Wee Herman,Captain Kangaroo,Buffalo Bob,C,False,0.4576669,0.115716316,0.35643134,0.0701855
Where would you typically find a bailiff?,grocery store,courtroom,football stadium,doctor's office,B,True,0.10036224,0.84032273,0.022393841,0.036921203
Girls of what religious community traditionally wear bonnets?,Amish,Sikh,Roman Catholic,Christian,A,True,0.9621528,0.029054496,0.007346127,0.0014465381
What New Age musician released a 1998 album titled 'King of the Pan3Flute'?,Zamfir,Yanni,Vangelis,Kenny G,A,True,0.52802056,0.4659765,0.0035577745,0.0024452202
Which of these is a fish?,sea horse,sea cow,sea snake,sea lion,A,False,0.14433242,0.23796391,0.046857875,0.5708458
How many airplanes are in the air worldwide right now (as of 2014)?,"5,000","20,000","80,000","320,000",B,False,0.13792524,0.15628976,0.33086544,0.37491965
Reindeer herding as an economic activity of the Sami in Norway is an example of which of the following types of diffusion?,Stimulus,Hierarchical,Relocation,Contagious,A,False,0.003910786,0.013649983,0.025501527,0.95693773
"When cool air flows from a high mountain region to a region of lower elevation, the air will",increase in moisture content,"condense, forming large amounts of dew",undergo adiabatic warming,undergo adiabatic cooling,C,False,0.20978633,0.50325125,0.07717608,0.20978633
In Greek mythology what is the name of Zeus' father?,Apollo,Cronus,Prometheus,Hercules,B,False,0.00018841265,0.18234113,0.81719625,0.0002741388
What disease does a carcinogen cause?,cancer,influenza,emphysema,heart disease,A,True,0.9984561,0.001324732,0.00012321927,9.596327e-05
Who sang lead vocals for the band Big Brother and the Holding Company?,Grace Slick,Janis Joplin,Mama Cass,Karen Carpenter,B,True,0.40265432,0.5858586,0.0057435553,0.0057435553
Which Pope immediately preceded John Paul II?,John XXIII,Paul VI,John Paul I,Hank II,C,False,0.11471114,0.8476071,0.037241258,0.00044039518
Which of these is not a spice?,dill,aniseed,cucumber,cayenne,C,False,0.20969182,0.30509982,0.04129077,0.4439176
Which of the following protocols is used to transport HTML pages from Web servers to Web browsers?,BOOTP,HTTP,SNMP,SMTP,B,True,0.22152607,0.77320194,0.0016913724,0.0035806352
What is the correct spelling of New Mexico's largest city?,Albuqerque,Albuquerque,Albequerque,Santa Fe,B,True,0.46416888,0.52597225,0.0040158476,0.005843024
Which of the following best defines federalism?,A government in which the political leader is also the religious leader,The concentration of government power in the hands of a small group of people,The division of national power into different branches of government,The division of a country's power into national and subnational units,D,False,0.0058457414,0.0035456214,0.9831025,0.0075060804
What sport is known as 'The Sport of Kings'?,polo,archery,yachting,horse racing,D,True,0.006374124,0.00052321993,0.047098756,0.94600385
Which of the following is matched with its correct function?,Ovule ..... production of pollen,Vascular cambium ..... formation of apical meristem,Xylem ..... transport of sugars,Guard cell ..... regulation of transpiration rate,D,True,0.15939261,0.2977846,0.10954883,0.43327403
Which of the following protocols is usually associated with hyperinflation?,A rapid decrease in total spending,A rapid increase in money supply,A slow increase in exports,A slow increase in labor productivity,B,True,0.0031722712,0.9966979,8.453816e-05,4.5250017e-05
In which century was the greatest number of chemical elements discovered?,17th,18th,19th,20th,C,True,0.076236665,0.09788982,0.43871173,0.38716173
"The term ""Cold War"" refers to the",race between the United States and the Soviet Union to claim ownership of Antarctica,contest between the United States and the European Union for economic domination in the West,struggle between the United States and the Soviet Union to gain political hegemony in world affairs,competition between the Soviet Union and China for the resources of the Pacific Rim,C,False,0.59124327,0.08001608,0.31646973,0.012270862
Which of the following articles of clothing has a hood?,Parka,kilt,lederhosen,sarong,A,True,0.96726114,0.029208755,0.0011325463,0.0023976008
Which of these measurements is equal to one square foot?,50 square inches,77 square inches,100 square inches,144 square inches,D,False,0.27140185,0.44746602,0.23951131,0.041620824
Which of the following is a disorder in ruminants that is characterized by an excessive accumulation of gas in the rumen?,Agalactia,Bloat,Bovine pleuropneumonia,Grass tetany,B,True,0.12587452,0.82080495,0.0008481358,0.052472305
"_Whenever the mood strikes her_, Angela takes a short walk around the block. In the sentence above, the underlined portion can best be described as",an adjective clause,a relative clause,a subordinate clause,an independent clause,C,False,0.50157726,0.44264036,0.036334135,0.01944826
"What term is used to describe a""group of geese?",gaggle,gang,gander,grist,A,True,0.9984817,0.001324766,0.00010874341,8.468946e-05
If you dial '411' on a telephone who are you calling?,the police,the White House,directory assistance,Moviefone,C,True,0.13369326,0.033802953,0.7693516,0.063152224
Which of these are not legumes?,beans,peas,radishes,peanuts,C,False,0.8344023,0.14499739,0.0009769846,0.019623263
"In 1989 scientists from Norway discovered that there are far more viruses in oceans lakes, and streams than previously believed. How many viruses did they find that a milliliter of natural water might contain?",up to 250,up to 25000,up to 2500000,up to 250000000,D,False,0.4980398,0.111127704,0.18321861,0.20761387
Which company holds an annual self-named 'Bake-Off'?,Betty Crocker,Duncan Hines,Pillsbury,Keebler,C,True,0.021026857,0.08316284,0.78902704,0.1067832
Which of the following fiscal policy actions is most expansionary?,Increasing both government spending and taxes,Increasing government spending and decreasing taxes,Decreasing government spending and increasing taxes,Decreasing both government spending and taxes,B,True,0.20106116,0.7952123,0.0011955533,0.0025309867
Which of the following steps should be taken first to effectively present new information to coworkers?,Analyzing the audience,Determining the objective,Creating three to five key messages,Choosing a communication tool,B,False,0.83272314,0.0365873,0.07745532,0.05323421
What is the name of the character Played by Woody Allen in the 1967 James Bond film 'Casino Royale'?,Dr Evil,Q,Little Jimmy Bond,M,C,False,0.02694332,0.8922402,0.023777395,0.057039008
Which of the following is generally the first step taken in a large-scale commercial construction venture?,Filing applications for building permits and variances,Ordering the materials needed for the building foundation,Drafting a contract that spells out the details of the building plan,Holding a discussion between the developer and the designer/contractor about the scope of the construction,D,False,0.96101725,0.025610242,0.0012750588,0.012097422
How many eyes does a Giraffe have?,one,two,three,four,B,True,0.03257086,0.95186013,0.01057421,0.0049949037
What pro wrestler grapples with Sylvester Stallone in the movie-'Rocky III'?,Dolph Lundgren,Hulk Hogan,Andre the Giant,The Iron Sheik,B,True,0.16299215,0.8277424,0.0043435935,0.0049219364
Which of the following activities will be most effective in introducing kindergartners to the concept of how plants transport water?,Demonstrating that a celery stalk can be peeled lengthwise but not crosswise,Placing celery stalks in water colored with a dye and observing the results,Collecting rainwater in a rain gauge and comparing the amount of rainfall to a plant's growth rate,"Planting bean seeds in paper cups, placing them on the windowsill, and watering them daily",B,False,0.12838914,0.12838914,0.004393235,0.7388285
What is the function of mitochondria in the cell?,To generate energy,To process waste,To kill viruses or other antigens,To repair damage,A,True,0.99628687,0.0035931715,2.4210598e-05,9.5754775e-05
Which of these is not one of the four basic forces in nature?,electromagnetic,gravitational,nuclear,centrifugal,D,True,0.16582242,0.30979708,0.013611533,0.510769
Which of these is a slang term for 'police'?,fuzz,shrinks,bean counters,aardvarks,A,True,0.7547023,0.115737356,0.013822855,0.115737356
What is the name of the fruit that is half tangerine and half grapefruit?,graperine,tangefruit,tangelo,kumquat,C,False,0.07532567,0.91765445,0.0008367926,0.006183107
What are the Smothers Brothers'(first names?,Frank and Bill,Tom and Dick,Dave and George,Ed and Pete,B,False,0.9621446,0.037306394,0.00041443662,0.00013454788
Which of the following great apes (the Hominidae) is NOT native to Africa?,Gorilla,Human,Chimpanzee,Orangutan,D,True,0.15255547,0.28501114,0.092529565,0.46990392
In the movie 'Star Wars' what kind of creature is Chewbacca?,Woolie,Woobie,Wookiee,Klingon,C,True,0.008551791,0.0013114597,0.98845273,0.0016839476
In the film 'Easy Rider' what emblem is on the back of Peter Fonda's leather jacket?,peace symbol,American flag,two white doves,Harley-Davidson logo,B,False,0.024693774,0.031707432,0.016971767,0.92662704
What are the tallest trees on Earth?,Coast Redwood,Coast Douglas Fir,Giant Sequoia,Sitka Spruce,A,True,0.9880733,0.004575687,0.004575687,0.0027752945
Which of these painting tools has bristles on it?,Easel,Knife,Brush,Palette,C,True,0.006683132,0.00042723835,0.99186474,0.0010248915
Astronaut John Glenn served as a pilot in what branch of the military?,Army,Air Force,Marines,Navy,C,False,0.29273388,0.70223206,0.00030248123,0.0047316025
On the TV show 'CHiPs' what was Officer Frank Poncherello's-nickname?,Franky,Ponch,Chipper,Hot Dog,B,True,0.19918334,0.7877854,0.0053080563,0.007723176
Which of the following criteria is the most important when assessing reading comprehension?,Ability to spell inventively,Ability to decode new words,Ability to identify the main idea,Ability to recognize rhyming patterns,C,True,0.0084593035,0.0014700064,0.9777625,0.012308214
Which of these games is not played with cards?,baccarat,rummy,craps,solitaire,C,False,0.2199317,0.091681175,0.010949755,0.67743737
In American football how many points is a touchdown worth?,two,three,six,seven,C,False,0.06994467,0.51682514,0.40250382,0.010726363
What is the most likely impact of an increase in interest rates?,Investment levels diminish,Employment increases,The value of the U.S. dollar increases,Mortgage rates decline,A,True,0.5997685,0.06321514,0.32103297,0.01598329
Whose profile can you see on the front of dimes that are currently in circulation?,George Washington,Thomas Jefferson,Benjamin Franklin,Franklin Roosevelt,D,False,0.78889745,0.17602682,0.02382264,0.011253017
Who is considered the owner of a 'publicly held' company?,the CEO,the stockholders,the president,the government,B,True,0.014059375,0.9856383,4.474791e-05,0.00025750644
Which of the following candies is traditionally fruit flavored?,M&M's,Skittles,Reese's Pieces,Junior Mints,B,True,0.26116958,0.552896,0.027527072,0.15840736
In 1926 the Harlem Globetrotters basketball team was formed in what city?,Boston,Philadelphia,Chicago,New York City,C,False,0.04658868,0.059821054,0.067786135,0.8258042
Which of the following steps in the design of a dog house would be earliest?,Acquiring all the tools necessary for the building,Purchasing all the materials for building the structure,"Identifying the color, shape, and style of the exterior surface",Accessing the measurements of the dog and all the interior materials,D,False,0.85996497,0.10270817,0.003982428,0.03334446
What was the name of the 1999 art exhibit that sparked a national debate about censorship?,Sticks & Stones',Pulsation',Black & White',Sensation',D,False,0.2725977,0.30889365,0.14591102,0.2725977
What was the title of Beethoven's only completed opera?,Faust',The Silence',Immortal Beloved',Fidelio',D,True,0.302833,0.08676311,0.26724917,0.34315473
What is the name of the StarKist tuna mascot?,Charlie,Sam,Al,Morris,A,False,0.36888796,0.5367288,0.030280167,0.06410311
Which of the following groups was converted to Christianity in the tenth century C.E. by missionaries from the Byzantine Empire?,Franks,Visigoths,Russians,Anglo-Saxons,C,True,0.104344435,0.1339809,0.68041116,0.08126353
Which of these words is an adverb?,hurried,fast,speedy,quickly,D,False,0.43185985,0.26193625,0.07504599,0.23115793
On which part of a car would you find the 'caliper'?,battery,engine,radiator,brakes,D,True,0.0001787499,0.0031684178,0.0011655957,0.9954873
Which of these plants is the national emblem of Scotland?,ivy,thistle,rose,linden,B,True,0.022930572,0.9750327,0.00015450496,0.0018822559
How much does it cost to air condition all American automobiles for a year (as of 2018)?,$10m,$100m,$1 billion,$10 billion,C,True,0.19014007,0.2766522,0.40252653,0.13068123
What fictional character claims to be 'smarter than the average bear'?,Paddington Bear,Fozzie Bear,Smokey Bear,Yogi Bear,D,False,0.24423552,0.456292,0.02271744,0.2767551
If you are truly afraid of the dark what do you suffer from?,hypnophobia,cryptophobia,hadephobia,nyctophobia,D,False,0.7092265,0.13965498,0.011463579,0.13965498
Which of the following is a way in which Congress can influence the federal bureaucracy?,Increasing or decreasing departmental salaries,Appropriating funds,Appointing agency heads,Dismissing cabinet secretaries,B,False,0.26004323,0.024187788,0.7068708,0.00889819
What country was once ruled by shoguns?,China,Japan,North Korea,Taiwan,B,True,0.0040698694,0.99586415,5.1232095e-05,1.467824e-05
On what continent can you find tigers in the wild?,Africa,Asia,Europe,South America,B,True,0.09515675,0.90282214,0.0008232672,0.0011978467
"The construction of a transportation network that included roads, canals, and steamboats that took shape in the United States in the early decades of the nineteenth century had which of the following effects in the years before the Civil War?",It decreased the need for immigrant labor.,It stimulated the development of a market revolution.,It weakened the plantation system in the southern states.,It transformed the United States into an international military power.,B,True,0.18614168,0.39406195,0.112900645,0.30689576
What is the more common name for the disease 'pertussis'?,whooping cough,tennis elbow,black lung,German measles,A,True,0.9860763,0.009667152,0.0007002861,0.0035563465
The primary purpose of a Supervised Agricultural Experience ( SAE ) program is to,provide a basis for students to apply for and win proficiency awards,provide students with an income to be used to learn money management skills,"give students a chance to earn enough money to qualify for local, state, and national FFA degrees",allow students to apply skills learned in the classroom and learn new skills in a specialized area,D,False,0.25077245,0.029950496,0.4685046,0.25077245
An early-nineteenth-century railroad steam engine is an excellent example of which of the following power systems?,Internal combustion engine,External combustion engine,Rotary engine,Reaction engine,B,True,0.052961852,0.9387713,0.0010991881,0.0071676075
With which of the following statements would both Thomas Hobbes and John Locke most probably have agreed?,Government authority is created as the result of a social contract.,Government must enforce religious law to prevent moral decay.,Government must enforce the majority's will regardless of the wishes of the minority.,Government must bend to the will of the educated minority.,A,True,0.71098924,0.084915556,0.04545202,0.15864314
In the classic song 'Take Me Out to the Ballgame' for whom do we 'root root root'?,the umpire,the home team,the bat boy,Mighty Casey,B,True,0.022793833,0.96921843,0.0014571609,0.0065305424
Who was Charlie McCarthy?,a US senator,a Chicago gangster,a famous baseball pitcher,a wooden dummy,D,False,0.017111566,0.8244814,0.031968612,0.12643832
How many states were in the Confederate States of America?,11,13,16,22,A,True,0.5523333,0.37961277,0.051375,0.01667902
Who were the Chicago Seven?,war protesters,bluegrass musicians,bank robbers,mobsters,A,False,0.20902108,0.16278577,0.5014155,0.1267777
Which dwarf planet is closest to the Sun?,Pluto,Eris,Ceres,Makemake,C,False,0.34062505,0.56159574,0.02177543,0.076003715
What company makes perfumes called 'Beautiful' and 'Pleasures'?,Estee Lauder,Ralph Lauren,Elizabeth Arden,Calvin Klein,A,True,0.6308572,0.33767354,0.024460988,0.0070081907
What nationality was Karl Marx?,Russian,German,Danish,English,B,True,0.007537289,0.98719007,0.004571597,0.0007010771
In America what is the main ingredient in pepperoni?,Fish,pepper,wheat,meat,D,True,0.0008014565,0.00246866,0.0008014565,0.99592847
A student in the process of solving a fabrication problem in the manufacturing laboratory asks the teacher what assembly procedures should be used. The teacher's best response would be to,give an opinion as to the best assembly procedure for the particular problem,suggest two or three possible assembly procedures and have the student select one,place the responsibility completely on the student for making the judgment,use leading questions to help the student review and analyze the relative merits of several assembly procedures,D,False,0.99886996,0.0009108515,0.00012327034,9.6003045e-05
"If the government places a price ceiling on leather garments that is below the equilibrium price, which of the following will occur in the market for leather garments?",There will be a shortage.,There will be a surplus.,The demand curve for leather garments will shift leftward.,The supply curve for leather garments will shift rightward.,A,True,0.88886636,0.039054062,0.064389266,0.007690201
"During President Dwight Eisenhower's administration in the 1950s, the federal government promoted significant changes in transportation in the United States by",establishing generous subsidies for urban mass transit,sponsoring research to develop less polluting automobiles,funding the construction of the interstate highway system,funding the establishment of a national railroad passenger system,C,True,0.052773274,0.0014063601,0.9354287,0.010391674
Animals in which of the following groups may have a backbone and a spinal cord?,Mollusks,Chordates,Invertebrates,Echinoderms,B,True,0.12282691,0.80093205,0.031055504,0.045185495
Which of the following statements best illustrates active listening on the part of a second-grade teacher who is helping a student solve a personal problem?,"I have gathered the facts, and I know what really happened.","I understand you, and I know what is best for you.",I believe you understood the class rules.,I respect you as a person with your own ideas and feelings.,D,False,0.038506106,0.87639487,0.0035816256,0.08151743
Which of the following stages is the first step in the writing cycle?,Outlining,Brainstorming,Publishing,Editing,B,False,0.70566815,0.29416624,2.2018883e-05,0.00014358114
Which of these is a government agency established to protect investors?,AAA,NBA,SEC,MADD,C,True,0.0014993824,3.1118692e-05,0.9973017,0.0011677202
What character did Woody replace on the TV show 'Cheers'?,Coach,Diane,Norm,Frasier,A,False,0.18394202,0.20843361,0.041043013,0.5665813
Which of the following rocks would most likely form from the metamorphism of a shale?,Granite,Quartzite,Schist,Marble,C,False,0.005106329,0.97309405,0.003976813,0.01782284
"Which of the following states of matter is characterized by a closely packed arrangement of particles, resulting in a stable, definite shape and definite volume?",Solid,Liquid,Gas,Plasma,A,True,0.94094306,0.053084373,0.0010349805,0.004937616
How old is the Earth approximately?,"50,000 years",300 million years,4.5 billion years,no one knows,C,True,0.019571522,0.022177441,0.9430088,0.015242317
"As part of a staffing strategy, a human resources manager hires new personnel through a hidden market. Which of the following best represents the use of a hidden market?",Posting the job opening to a social media Web site,Advertising the job opening on job posting Web sites,Receiving a recommendation from a current employee,Participating in a career fair at a local community college,C,False,0.05968551,0.12635423,0.08684191,0.7271184
What liqueur is used to make a Pink Lady cocktail pink?,grenadine,schnapps,triple sec,pernod,A,False,0.041847546,0.95244575,0.003031426,0.002675224
What is the proper nautical use of an anchor?,to catch large fish,to calculate water depth,to hold a ship in place,to damage other boats,C,True,4.5395693e-05,1.6700142e-05,0.99990666,3.1199972e-05
In ice hockey which of the following is not a penalty?,hooking,charging,carving,butt-ending,C,False,0.37844637,0.33397776,0.058036633,0.22953933
"Ethan, a new preschool student, does not talk or play with other students during center time. Which of the following strategies will best help him develop interpersonal relationships?",Demonstrating empathy for Ethan when there is a conflict during center time,Modeling how to show appropriate affection in the classroom,Encouraging students to name and discuss their feelings throughout the day,Identifying a student to be Ethan's partner and participate in center time with him,D,True,0.21858883,0.28067362,0.03798504,0.46275255
If a business files under Chapter 11 what is it doing?,declaring bankruptcy,selling stock,buying a smaller,company suing the government,A,True,0.95939696,0.022562854,0.00046827708,0.017571969
How many $100 bills does it take to equal one million dollars?,one thousand,five thousand,ten thousand,one hundred thousand,C,False,0.30900928,0.39677578,0.12881424,0.16540074
A prekindergarten teacher is planning a lesson with a teaching objective of categorizing geometric objects by type of shape. Which of the following actions must children be able to perform successfully before the teacher teaches the lesson?,Identifying attributes of objects,Recognizing the position of whole numbers,Creating sets of objects using counters,Matching values with their numerical representatives,A,True,0.53858364,0.1543068,0.22451505,0.08259448
What former 'Today' show personality played a neighbor on the TV sitcom 'The Hogan Family'?,Jane Pauley,Willard Scott,Deborah Norville,Joe Garagiola,B,True,0.05299013,0.9392726,0.003387546,0.004349695
"If one party to a contract is forced to sign, the contract is defined as",enforceable,executory,unilateral,voidable,D,False,0.8428957,0.1464733,0.0023675205,0.0082634585
What was the name of the first ship to sail around the world?,Triton,Victoria,Magellan,Elizabeth II,B,True,0.01723746,0.9411334,0.041350514,0.00027861758
Which of the following was a direct result of the First Opium War of 1839-1842?,The Chinese commissioner of trade in Canton (Guangzhou) banned the opium trade in that city.,China was forced to open some of its ports to international trade.,Chinese revolutionaries toppled the Qing dynasty.,Chinese leaders set out to remake their economy along Western lines.,B,False,0.9204557,0.04582679,0.016858734,0.016858734
What animal is considered sacred in India?,Sheep,Cow,Chicken,Dog,B,True,0.012420751,0.9867025,0.00033100182,0.0005457297
In computer terminology what does the acronym 'FTP' stand for?,file transfer protocol,full time portal,full text processor,free to print,A,True,0.99624264,0.00080170936,0.0024694388,0.0004862613
What is the art of elegant handwriting called?,calligraphy,engraving,decoupage,lithography,A,True,0.9997024,0.0002611808,3.11936e-05,5.092215e-06
By what collective name do Christians refer to God the Father God the Son and the Holy Ghost?,the Trio,the Troika,the Triumvirate,the Trinity,D,False,0.5376753,0.030333566,0.32611656,0.105874546
In what year did the United States last win an Olympic gold medal in men's ice hockey?,1976,1980,1984,1988,B,True,0.18301152,0.63877296,0.12578185,0.052433677
What term describes the passing of genetic traits from one generation to the next?,heredity,heresy,homogeneity,hemoglobin,A,True,0.9954722,0.0035902334,0.00062388903,0.0003137111
Modern computer microchips are primarily composed of what element?,Sodium,Silicon,Aluminum,Silver,B,True,0.00026079535,0.99822694,0.0007089152,0.0008033062
The film 'Stand By Me' is based on a novel by what author?,Anne Proulx,Stephen King,Dean Koontz,Frank McCourt,B,True,0.09529238,0.904109,9.8465396e-05,0.00050004857
What kind of car did Burt Reynolds drive in the movie 'Smokey and the Bandit'?,Lamborghini,Camaro,Corvette,Transam,D,False,0.12979966,0.8464001,0.015502359,0.008297814
Which of the following is the best description of traditional phonics instruction?,Students study lists of high-frequency words in order to increase reading speed and comprehension.,"Students are taught individual letter sounds first, followed by letter combination sounds and the rules of putting these combinations together to make words.","Students are immersed in written language, and encouraged to decode entire words using context clues.",Students analyze patterns of organization and syntax as a way of learning to recognize common structures.,B,True,0.26124886,0.71014804,0.0010676644,0.027535427
Who composed the 'Moonlight Sonata'?,Mozart,Handel,Bach,Beethoven,D,True,0.05433202,0.14768974,0.04794784,0.7500304
The first commercial radio station was located in what city?,Chicago,Austin,Pittsburgh,Cleveland,C,False,0.5258113,0.46402684,0.006618988,0.0035428887
Which of these is not a position on an American football team?,quarterback,tight end,striker,free safety,C,False,0.26438364,0.035780437,0.20590219,0.49393368
Which of these is not a type of primate?,baboon,marmot,orangutan,chimpanzee,B,False,0.18355036,0.0675244,0.18355036,0.5653749
In 1986 Libyan leader Muammar Qaddafi drew a so-called 'Line of Death' overwhat body of water?,Gulf of Sidra,Gulf of Oman,Red Sea,Persian Gulf,A,True,0.8459224,0.11448315,0.010648591,0.028945873
What is the nickname of Florida's controversial death row electric chair?,Old Yeller,Old Geezer,Old Smoky,Old Sparky,D,True,0.0016903707,0.004594904,0.0014917469,0.99222296
The dance known as the 'fandango' is of what origin?,Australian,African,Native American,Spanish,D,True,0.020386042,0.28142062,0.023100412,0.675093
In what restaurant can you order a Grand Slam breakfast?,Denny's,McDonald's,Burger King,Hardee's,A,True,0.6760367,0.24870002,0.012382044,0.06288122
Which of these minerals is hardest on the Mohs scale?,Corundum,Quartz,Apatite,Calcite,A,False,0.118266724,0.8738795,0.00029315392,0.007560539
Which of the following beverages is brewed from the leaves of a plant?,tea,coffee,ginger ale,wine,A,True,0.6493261,0.3475592,0.0026536474,0.00046113474
"According to Erik Erikson, the primary dilemma faced in adolescence is",industry vs. inferiority,identity vs. identity confusion,generativity vs. stagnation,integrity vs. despair,B,True,0.20131487,0.7962158,0.001537058,0.0009322728
What literary work is the source of the quote 'Abandon every hope all you who enter here'?,Paradise Lost',The Wizard of Oz',The Divine Comedy',Beowulf',C,False,0.92710745,0.04615796,0.024706576,0.0020280394
What's the popular name of the breakfast meal consisting of sausages wrapped in pancakes?,ducks in a pond,pigs in a blanket,cows in a pasture,dogs in the oven,B,True,0.009700687,0.98949695,0.00042621844,0.00037613645
Which of the following is not a TV cartoon duo?,Chip and Dale,Beavis and Butt-head,Simon and Garfunkel,Tom and Jerry,C,False,0.22641298,0.19980878,0.030641666,0.54313654
Which of these is not a 'lock' function on a standard desktop computer keyboard?,print lock,number lock,scroll lock,caps lock,A,False,0.20757776,0.036071606,0.031833082,0.7245176
The American patriot Paul Revere was named for his father whose original name was what?,John Paul Revere,Paul Silver,Apollos Rivoire,Paolo Reverini,C,False,0.9967625,0.0031724768,5.8105936e-05,6.9397643e-06
Which of these movies does not star Jim Carrey?,Patch Adams',The Truman Show',Dumb and Dumber',The Mask',A,True,0.46042386,0.2792612,0.042826094,0.21748883
What is the name of Mario's brother in the 'Super Mario' video games?,Louis,Luigi,Luciano,Zelda,B,True,0.0009108636,0.9988832,0.000115803305,9.01877e-05
Who wrote the lyrics of the Frank Sinatra anthem 'My Way'?,Frank Sinatra,Kris Krist offerson,Carole King,Paul Anka,D,False,0.9888081,0.009693933,0.0007022262,0.00079572655
In the movie Austin Powers: The Spy Who Shagged Me what is the name of Dr Evil's diminutive clone?,Little Buddy,Mini-Me,Small Fry,Dr Evil Jr,B,True,0.29392213,0.70508254,5.980386e-05,0.0009354897
What is the chemical process wherein a solid is turned to a liquid via the application of heat?,distillation,photosynthesis,freezing,melting,D,True,0.012282861,0.0045186123,0.007449932,0.97574854
In what state is the 1999 movie Magnolia' set?,California,South Carolina,Georgia,Texas,A,True,0.73050046,0.23715878,0.017179724,0.015161053
How long is the time on an NBA shot clock?,18 seconds,24 seconds,30 seconds,35 seconds,B,True,0.21956883,0.46482724,0.28193197,0.033671975
The Pointillist paintings of Georges Seurat are most notable for containing which of the following characteristics?,An expressionistic use of broad brushstrokes and tactile surface texture,Lively figures created through the use of forceful lines,Static figures and a sense of optical surface movement,An emotional use of strident colors with a high degree of simplification,C,True,0.2575798,0.07379785,0.61790186,0.050720472
Backgammon is a how many player game?,Two,Three,Four,Six,A,False,0.051559348,0.9139113,0.013036244,0.021493133
According to the children's nursery rhyme what type of ocean did Columbus sail in 1492?,calm,blue,windy,really big,B,False,0.48917165,0.48917165,0.010152433,0.011504215
Which of these refers to an alcoholic drink laced with a knockout drug?,Zombie,Kamikaze,Mickey Finn,Molotov cocktail,C,False,0.34966087,0.11351826,0.18715999,0.34966087
"Students are reading the following passage from the National Park Service's Web site. Ten miles long and nearly 500 feet deep (152.4 m meters), Lake McDonald, the largest lake in the park, is a direct result of glacial carving. High peaks surrounding the lake all show evidence of the power of glaciers to carve even the hardest of rock. The powerful glaciers that carved the broad U-shaped valley that Lake McDonald sits in also carved smaller hanging valleys with wonderful waterfalls that are accessible by numerous hiking trails. Which of the following best identifies the intended audience of the passage?",Scientists researching glacier development,Teachers interested in creating virtual park field trips,Academics studying the historical context of national parks,Families interested in visiting Lake McDonald,D,True,0.0027405047,0.005801649,0.015770515,0.97568727
How do you express 3/4 as a decimal?,0.25,0.5,0.75,0.9,C,False,0.16770913,0.6633025,0.08976823,0.07922018
What tea is known for its distinctive bergamot flavor?,Earl,Grey Darjeeling,English Breakfast,Prince of Wales,A,False,0.345588,0.64564335,0.0038391359,0.0049295477
"Science fiction: readers claim to either love it or loathe it; either they avoid it like poison or they devour favorite works and authors like chocolate addicts gulping down fudge truffles. The author of the passage compares certain readers with ""chocolate addicts"" primarily in order to",suggest that science fiction is not a serious literary genre,indicate the depth of certain readers' feelings about science fiction,explain why some readers consider science fiction to be dangerous,contrast the characteristics of science fiction with those of other literary genres,B,True,0.20621902,0.7197751,0.0070564263,0.06694952
Which of these foods could contain small amounts of naturally occurring opium?,chocolate truffles,poppy seed bagels,carbonated soda,sesame chicken,B,False,0.81351167,0.16018994,0.013149192,0.013149192
What is the slowest wind speed a hurricane can have according to the Saffir-Simpson scale?,50 m.p.h.,74 m.p.h.,96 m.p.h.,110 m.p.h.,B,False,0.20002012,0.20002012,0.17651713,0.4234426
In which of the following bands did Jimmy Page not play guitar?,Bad Company,The Firm,Led Zeppelin,The Yardbirds,A,False,0.0052395896,0.020722978,0.8811634,0.09287394
Which of these magazines does not focus on natural science?,Tiger Beat,Outside,National Geographic,Smithsonian,A,False,0.05116414,0.06569605,0.6233068,0.25983292
