0,1,2,3,4,5,llama_7B_ds_alpacagpt4_20000/epoch3_correct,llama_7B_ds_alpacagpt4_20000/epoch3_choiceA_probs,llama_7B_ds_alpacagpt4_20000/epoch3_choiceB_probs,llama_7B_ds_alpacagpt4_20000/epoch3_choiceC_probs,llama_7B_ds_alpacagpt4_20000/epoch3_choiceD_probs
The principles of xeriscaping are best exemplified by a homeowner who,installs an in-ground sprinkler system that operates on a timer,lowers the cutting height on the lawn mower to reduce the surface area in contact with the cutting blade,increases the use of fertilizer on the turfgrass to promote growth,replaces nonnative ornamentals with native shrubs that do not require irrigation,D,True,0.01941642,0.18421787,0.06776997,0.7285958
What was the revenue for flat screen televisions sold in Australia in the past 12 months (as of 2013)?,$120 million annual Revenue,$1.2 billion annual Revenue,$12 billion annual Revenue,$120 billion annual Revenue,B,True,0.28865874,0.6924563,0.011192514,0.0076924944
What native empire controlled Large areas of South African Territory during the 19th century?,Hutu,Zulu,Aztec,Masai,B,True,0.00090957654,0.9974718,0.001323426,0.00029529625
How many keys are on a Standard piano?,20,54,88,100,C,False,0.5606995,0.38536277,0.05215318,0.0017845838
The most important consideration in designing successful messages to be transmitted through graphic communications is knowledge and understanding of,current technologies,the capabilities of the designer,the limitations of the printer,the nature of the audience,D,False,0.03824281,0.28257826,0.52792567,0.15125324
Which one of these world leaders was assassinated?,Indira Gandhi,Ferdinand Marcos,Golda Meir,Neville Chamberlain,A,True,0.8699355,0.06301792,0.06301792,0.0040286006
Which of these candy bars was named for a baseball player?,Baby Ruth,Clark Bar,Reggie Bar,Butterfinger,C,False,0.96046424,0.03724124,0.000440395,0.0018541322
The common term for someone who has difficulty seeing objects in the distance is what?,farsighted,nearsighted,hindsighted,hypermetropic,B,True,0.3484278,0.6509488,0.0002634033,0.0003600296
Where did jazz great Sun Ra claim he was born?,Atlantis,Mount Olympus,Saturn,in a saxophone,C,False,0.01977534,0.9528293,0.015401051,0.011994351
By what name is Bob Keeshan better known?,Bozo the Clown,Pee Wee Herman,Captain Kangaroo,Buffalo Bob,C,False,0.7465163,0.061277788,0.18874888,0.0034570561
Where would you typically find a bailiff?,grocery store,courtroom,football stadium,doctor's office,B,True,0.4374531,0.5617009,0.0006576841,0.00018842965
Girls of what religious community traditionally wear bonnets?,Amish,Sikh,Roman Catholic,Christian,A,True,0.8633512,0.11684188,0.017918283,0.0018885732
What New Age musician released a 1998 album titled 'King of the Pan3Flute'?,Zamfir,Yanni,Vangelis,Kenny G,A,False,0.37313414,0.6151942,0.009943688,0.0017279539
Which of these is a fish?,sea horse,sea cow,sea snake,sea lion,A,True,0.9377389,0.04120137,0.0015975506,0.01946215
How many airplanes are in the air worldwide right now (as of 2014)?,"5,000","20,000","80,000","320,000",B,True,0.01800743,0.8676465,0.033642307,0.0807037
Reindeer herding as an economic activity of the Sami in Norway is an example of which of the following types of diffusion?,Stimulus,Hierarchical,Relocation,Contagious,A,False,0.062421408,0.59223783,0.14066881,0.20467193
"When cool air flows from a high mountain region to a region of lower elevation, the air will",increase in moisture content,"condense, forming large amounts of dew",undergo adiabatic warming,undergo adiabatic cooling,C,False,0.041941725,0.656079,0.18796979,0.11400943
In Greek mythology what is the name of Zeus' father?,Apollo,Cronus,Prometheus,Hercules,B,True,0.0007856836,0.59217304,0.4069942,4.718397e-05
What disease does a carcinogen cause?,cancer,influenza,emphysema,heart disease,A,True,0.98870075,0.010983473,0.00017753131,0.00013826153
Who sang lead vocals for the band Big Brother and the Holding Company?,Grace Slick,Janis Joplin,Mama Cass,Karen Carpenter,B,False,0.6512259,0.34857613,0.00017013834,2.7774322e-05
Which Pope immediately preceded John Paul II?,John XXIII,Paul VI,John Paul I,Hank II,C,False,0.2923849,0.7013949,0.006068255,0.0001519158
Which of these is not a spice?,dill,aniseed,cucumber,cayenne,C,False,0.011183344,0.41965187,0.09363699,0.47552785
Which of the following protocols is used to transport HTML pages from Web servers to Web browsers?,BOOTP,HTTP,SNMP,SMTP,B,True,0.084842585,0.9121437,0.0015539462,0.0014597971
What is the correct spelling of New Mexico's largest city?,Albuqerque,Albuquerque,Albequerque,Santa Fe,B,True,0.40706322,0.5922735,0.00047662202,0.00018664786
Which of the following best defines federalism?,A government in which the political leader is also the religious leader,The concentration of government power in the hands of a small group of people,The division of national power into different branches of government,The division of a country's power into national and subnational units,D,False,0.007875209,0.2607911,0.55209476,0.17923893
What sport is known as 'The Sport of Kings'?,polo,archery,yachting,horse racing,D,False,0.94744146,0.04717033,0.0015162878,0.0038719769
Which of the following is matched with its correct function?,Ovule ..... production of pollen,Vascular cambium ..... formation of apical meristem,Xylem ..... transport of sugars,Guard cell ..... regulation of transpiration rate,D,False,0.8707687,0.1039985,0.0020276478,0.0232052
Which of the following protocols is usually associated with hyperinflation?,A rapid decrease in total spending,A rapid increase in money supply,A slow increase in exports,A slow increase in labor productivity,B,False,0.5293611,0.46715954,0.0031476964,0.00033176475
In which century was the greatest number of chemical elements discovered?,17th,18th,19th,20th,C,False,0.012908798,0.9049766,0.074285,0.007829581
"The term ""Cold War"" refers to the",race between the United States and the Soviet Union to claim ownership of Antarctica,contest between the United States and the European Union for economic domination in the West,struggle between the United States and the Soviet Union to gain political hegemony in world affairs,competition between the Soviet Union and China for the resources of the Pacific Rim,C,True,0.14761528,0.18954177,0.6615658,0.0012771224
Which of the following articles of clothing has a hood?,Parka,kilt,lederhosen,sarong,A,True,0.99667114,0.003172186,0.00010854623,4.8167094e-05
Which of these measurements is equal to one square foot?,50 square inches,77 square inches,100 square inches,144 square inches,D,False,0.13086131,0.8533229,0.010741751,0.0050740438
Which of the following is a disorder in ruminants that is characterized by an excessive accumulation of gas in the rumen?,Agalactia,Bloat,Bovine pleuropneumonia,Grass tetany,B,True,0.022964276,0.9764658,0.0001986799,0.00037118295
"_Whenever the mood strikes her_, Angela takes a short walk around the block. In the sentence above, the underlined portion can best be described as",an adjective clause,a relative clause,a subordinate clause,an independent clause,C,False,0.6895579,0.2874505,0.014311317,0.008680253
"What term is used to describe a""group of geese?",gaggle,gang,gander,grist,A,True,0.9997247,0.00026118665,5.7703646e-06,8.39583e-06
If you dial '411' on a telephone who are you calling?,the police,the White House,directory assistance,Moviefone,C,True,0.02287148,0.11615095,0.8582459,0.0027316087
Which of these are not legumes?,beans,peas,radishes,peanuts,C,False,0.72788846,0.23631078,0.0038196081,0.03198119
"In 1989 scientists from Norway discovered that there are far more viruses in oceans lakes, and streams than previously believed. How many viruses did they find that a milliliter of natural water might contain?",up to 250,up to 25000,up to 2500000,up to 250000000,D,False,0.082076505,0.8824056,0.01720417,0.018313743
Which company holds an annual self-named 'Bake-Off'?,Betty Crocker,Duncan Hines,Pillsbury,Keebler,C,False,0.96085787,0.0372565,0.0017425099,0.00014303392
Which of the following fiscal policy actions is most expansionary?,Increasing both government spending and taxes,Increasing government spending and decreasing taxes,Decreasing government spending and increasing taxes,Decreasing both government spending and taxes,B,True,0.39486054,0.5745187,0.015310404,0.015310404
Which of the following steps should be taken first to effectively present new information to coworkers?,Analyzing the audience,Determining the objective,Creating three to five key messages,Choosing a communication tool,B,True,0.17125136,0.46550944,0.28234574,0.08089341
What is the name of the character Played by Woody Allen in the 1967 James Bond film 'Casino Royale'?,Dr Evil,Q,Little Jimmy Bond,M,C,False,0.36748275,0.6058766,0.019475874,0.007164773
Which of the following is generally the first step taken in a large-scale commercial construction venture?,Filing applications for building permits and variances,Ordering the materials needed for the building foundation,Drafting a contract that spells out the details of the building plan,Holding a discussion between the developer and the designer/contractor about the scope of the construction,D,False,0.80901814,0.12406696,0.031369038,0.035545778
How many eyes does a Giraffe have?,one,two,three,four,B,False,0.7766836,0.22252358,0.0007082438,8.458766e-05
What pro wrestler grapples with Sylvester Stallone in the movie-'Rocky III'?,Dolph Lundgren,Hulk Hogan,Andre the Giant,The Iron Sheik,B,True,0.08472107,0.91083735,0.0042180135,0.00022354654
Which of the following activities will be most effective in introducing kindergartners to the concept of how plants transport water?,Demonstrating that a celery stalk can be peeled lengthwise but not crosswise,Placing celery stalks in water colored with a dye and observing the results,Collecting rainwater in a rain gauge and comparing the amount of rainfall to a plant's growth rate,"Planting bean seeds in paper cups, placing them on the windowsill, and watering them daily",B,False,0.026091915,0.24755318,0.13250569,0.59384924
What is the function of mitochondria in the cell?,To generate energy,To process waste,To kill viruses or other antigens,To repair damage,A,True,0.987257,0.012427731,0.00013805964,0.00017727209
Which of these is not one of the four basic forces in nature?,electromagnetic,gravitational,nuclear,centrifugal,D,False,0.08742746,0.73202115,0.017215488,0.16333601
Which of these is a slang term for 'police'?,fuzz,shrinks,bean counters,aardvarks,A,True,0.9736256,0.020206954,0.004508781,0.0016586878
What is the name of the fruit that is half tangerine and half grapefruit?,graperine,tangefruit,tangelo,kumquat,C,False,0.20025803,0.6989692,0.027101977,0.073670805
What are the Smothers Brothers'(first names?,Frank and Bill,Tom and Dick,Dave and George,Ed and Pete,B,False,0.91359746,0.084977806,0.00088682293,0.0005378853
Which of the following great apes (the Hominidae) is NOT native to Africa?,Gorilla,Human,Chimpanzee,Orangutan,D,False,0.38563374,0.49516353,0.07593579,0.043266907
In the movie 'Star Wars' what kind of creature is Chewbacca?,Woolie,Woobie,Wookiee,Klingon,C,False,0.843584,0.041999575,0.11416668,0.00024973857
In the film 'Easy Rider' what emblem is on the back of Peter Fonda's leather jacket?,peace symbol,American flag,two white doves,Harley-Davidson logo,B,False,0.55083305,0.4289892,0.010088859,0.010088859
What are the tallest trees on Earth?,Coast Redwood,Coast Douglas Fir,Giant Sequoia,Sitka Spruce,A,True,0.8794186,0.092690036,0.016107114,0.011784215
Which of these painting tools has bristles on it?,Easel,Knife,Brush,Palette,C,False,0.94052696,0.006337221,0.0530609,7.494059e-05
Astronaut John Glenn served as a pilot in what branch of the military?,Army,Air Force,Marines,Navy,C,False,0.9141326,0.08502758,0.0003937558,0.00044618378
On the TV show 'CHiPs' what was Officer Frank Poncherello's-nickname?,Franky,Ponch,Chipper,Hot Dog,B,False,0.7517361,0.24405298,0.0034812288,0.0007297052
Which of the following criteria is the most important when assessing reading comprehension?,Ability to spell inventively,Ability to decode new words,Ability to identify the main idea,Ability to recognize rhyming patterns,C,True,0.004131032,0.06462022,0.89205456,0.039194144
Which of these games is not played with cards?,baccarat,rummy,craps,solitaire,C,False,0.09701808,0.71687204,0.015837766,0.17027202
In American football how many points is a touchdown worth?,two,three,six,seven,C,False,0.912309,0.084857956,0.0022613879,0.00057176844
What is the most likely impact of an increase in interest rates?,Investment levels diminish,Employment increases,The value of the U.S. dollar increases,Mortgage rates decline,A,False,0.23572665,0.72608924,0.031902134,0.006281903
Whose profile can you see on the front of dimes that are currently in circulation?,George Washington,Thomas Jefferson,Benjamin Franklin,Franklin Roosevelt,D,False,0.95585614,0.037062563,0.0047119763,0.0023693305
Who is considered the owner of a 'publicly held' company?,the CEO,the stockholders,the president,the government,B,True,0.009694218,0.9888371,0.00015669243,0.0013119697
Which of the following candies is traditionally fruit flavored?,M&M's,Skittles,Reese's Pieces,Junior Mints,B,False,0.5527218,0.43046018,0.007884153,0.008933916
In 1926 the Harlem Globetrotters basketball team was formed in what city?,Boston,Philadelphia,Chicago,New York City,C,False,0.3154618,0.5201086,0.048377637,0.11605191
Which of the following steps in the design of a dog house would be earliest?,Acquiring all the tools necessary for the building,Purchasing all the materials for building the structure,"Identifying the color, shape, and style of the exterior surface",Accessing the measurements of the dog and all the interior materials,D,False,0.22501007,0.61164075,0.1364755,0.02687362
What was the name of the 1999 art exhibit that sparked a national debate about censorship?,Sticks & Stones',Pulsation',Black & White',Sensation',D,False,0.862823,0.010203284,0.010203284,0.116770394
What was the title of Beethoven's only completed opera?,Faust',The Silence',Immortal Beloved',Fidelio',D,False,0.8269006,0.12680931,0.032062415,0.01422761
What is the name of the StarKist tuna mascot?,Charlie,Sam,Al,Morris,A,True,0.89001465,0.10629709,0.0030154164,0.0006728303
Which of the following groups was converted to Christianity in the tenth century C.E. by missionaries from the Byzantine Empire?,Franks,Visigoths,Russians,Anglo-Saxons,C,True,0.13153093,0.24573211,0.5894807,0.033256225
Which of these words is an adverb?,hurried,fast,speedy,quickly,D,False,0.037449732,0.907324,0.0200454,0.03518077
On which part of a car would you find the 'caliper'?,battery,engine,radiator,brakes,D,False,0.043608762,0.87590545,0.0085870745,0.0718987
Which of these plants is the national emblem of Scotland?,ivy,thistle,rose,linden,B,False,0.6784919,0.32049686,0.0006586075,0.00035252722
How much does it cost to air condition all American automobiles for a year (as of 2018)?,$10m,$100m,$1 billion,$10 billion,C,False,0.012661912,0.88766855,0.026805269,0.07286427
What fictional character claims to be 'smarter than the average bear'?,Paddington Bear,Fozzie Bear,Smokey Bear,Yogi Bear,D,False,0.45776838,0.51871955,0.017749608,0.0057624537
If you are truly afraid of the dark what do you suffer from?,hypnophobia,cryptophobia,hadephobia,nyctophobia,D,False,0.7045512,0.2434864,0.037339848,0.014622494
Which of the following is a way in which Congress can influence the federal bureaucracy?,Increasing or decreasing departmental salaries,Appropriating funds,Appointing agency heads,Dismissing cabinet secretaries,B,True,0.19172089,0.7582708,0.03775208,0.012256306
What country was once ruled by shoguns?,China,Japan,North Korea,Taiwan,B,True,0.005907047,0.99341255,0.00062259816,5.791065e-05
On what continent can you find tigers in the wild?,Africa,Asia,Europe,South America,B,True,0.29348361,0.7040306,0.0013590987,0.0011267324
"The construction of a transportation network that included roads, canals, and steamboats that took shape in the United States in the early decades of the nineteenth century had which of the following effects in the years before the Civil War?",It decreased the need for immigrant labor.,It stimulated the development of a market revolution.,It weakened the plantation system in the southern states.,It transformed the United States into an international military power.,B,True,0.028099503,0.93052775,0.028099503,0.013273265
What is the more common name for the disease 'pertussis'?,whooping cough,tennis elbow,black lung,German measles,A,True,0.9839442,0.015903976,0.00010716015,4.4670996e-05
The primary purpose of a Supervised Agricultural Experience ( SAE ) program is to,provide a basis for students to apply for and win proficiency awards,provide students with an income to be used to learn money management skills,"give students a chance to earn enough money to qualify for local, state, and national FFA degrees",allow students to apply skills learned in the classroom and learn new skills in a specialized area,D,False,0.12303433,0.3789724,0.29514402,0.20284933
An early-nineteenth-century railroad steam engine is an excellent example of which of the following power systems?,Internal combustion engine,External combustion engine,Rotary engine,Reaction engine,B,False,0.8484208,0.14743343,0.0027003374,0.0014453866
With which of the following statements would both Thomas Hobbes and John Locke most probably have agreed?,Government authority is created as the result of a social contract.,Government must enforce religious law to prevent moral decay.,Government must enforce the majority's will regardless of the wishes of the minority.,Government must bend to the will of the educated minority.,A,True,0.9139113,0.051559348,0.021493133,0.013036244
In the classic song 'Take Me Out to the Ballgame' for whom do we 'root root root'?,the umpire,the home team,the bat boy,Mighty Casey,B,True,0.046964042,0.94329804,0.009247769,0.0004901138
Who was Charlie McCarthy?,a US senator,a Chicago gangster,a famous baseball pitcher,a wooden dummy,D,False,0.07345122,0.61499953,0.021044126,0.2905052
How many states were in the Confederate States of America?,11,13,16,22,A,False,0.07533644,0.9177857,0.006183991,0.0006938246
Who were the Chicago Seven?,war protesters,bluegrass musicians,bank robbers,mobsters,A,True,0.84951097,0.14762287,0.0027038073,0.00016237625
Which dwarf planet is closest to the Sun?,Pluto,Eris,Ceres,Makemake,C,False,0.99837446,0.0015009952,1.5664293e-05,0.00010873173
What company makes perfumes called 'Beautiful' and 'Pleasures'?,Estee Lauder,Ralph Lauren,Elizabeth Arden,Calvin Klein,A,True,0.90196043,0.09506593,0.0025334212,0.0004402426
What nationality was Karl Marx?,Russian,German,Danish,English,B,True,0.012326132,0.9791859,0.0074761766,0.0010117905
In America what is the main ingredient in pepperoni?,Fish,pepper,wheat,meat,D,False,0.019664638,0.7379101,0.07777515,0.16465001
A student in the process of solving a fabrication problem in the manufacturing laboratory asks the teacher what assembly procedures should be used. The teacher's best response would be to,give an opinion as to the best assembly procedure for the particular problem,suggest two or three possible assembly procedures and have the student select one,place the responsibility completely on the student for making the judgment,use leading questions to help the student review and analyze the relative merits of several assembly procedures,D,False,0.43693116,0.43693116,0.06700557,0.059132203
"If the government places a price ceiling on leather garments that is below the equilibrium price, which of the following will occur in the market for leather garments?",There will be a shortage.,There will be a surplus.,The demand curve for leather garments will shift leftward.,The supply curve for leather garments will shift rightward.,A,True,0.66830486,0.21696682,0.10248788,0.01224043
"During President Dwight Eisenhower's administration in the 1950s, the federal government promoted significant changes in transportation in the United States by",establishing generous subsidies for urban mass transit,sponsoring research to develop less polluting automobiles,funding the construction of the interstate highway system,funding the establishment of a national railroad passenger system,C,True,0.0046508717,0.10585336,0.88629925,0.0031964942
Animals in which of the following groups may have a backbone and a spinal cord?,Mollusks,Chordates,Invertebrates,Echinoderms,B,False,0.47150704,0.47150704,0.018282311,0.038703654
Which of the following statements best illustrates active listening on the part of a second-grade teacher who is helping a student solve a personal problem?,"I have gathered the facts, and I know what really happened.","I understand you, and I know what is best for you.",I believe you understood the class rules.,I respect you as a person with your own ideas and feelings.,D,False,0.14103654,0.7162426,0.045787856,0.096932895
Which of the following stages is the first step in the writing cycle?,Outlining,Brainstorming,Publishing,Editing,B,False,0.81710577,0.18232095,0.00051210204,6.116186e-05
Which of these is a government agency established to protect investors?,AAA,NBA,SEC,MADD,C,True,0.34484473,0.010413408,0.64425474,0.00048704157
What character did Woody replace on the TV show 'Cheers'?,Coach,Diane,Norm,Frasier,A,False,0.05831353,0.23063448,0.0006478048,0.7104042
Which of the following rocks would most likely form from the metamorphism of a shale?,Granite,Quartzite,Schist,Marble,C,False,0.039879788,0.7068862,0.074505255,0.17872882
"Which of the following states of matter is characterized by a closely packed arrangement of particles, resulting in a stable, definite shape and definite volume?",Solid,Liquid,Gas,Plasma,A,True,0.9470376,0.047150224,0.00018101756,0.0056312913
How old is the Earth approximately?,"50,000 years",300 million years,4.5 billion years,no one knows,C,False,0.05731948,0.89662755,0.034766022,0.011286875
"As part of a staffing strategy, a human resources manager hires new personnel through a hidden market. Which of the following best represents the use of a hidden market?",Posting the job opening to a social media Web site,Advertising the job opening on job posting Web sites,Receiving a recommendation from a current employee,Participating in a career fair at a local community college,C,False,0.087874725,0.57301515,0.2706732,0.068436906
What liqueur is used to make a Pink Lady cocktail pink?,grenadine,schnapps,triple sec,pernod,A,True,0.81488115,0.18182456,0.0031284643,0.00016580254
What is the proper nautical use of an anchor?,to catch large fish,to calculate water depth,to hold a ship in place,to damage other boats,C,True,0.013595441,0.03261377,0.95311403,0.00067687716
In ice hockey which of the following is not a penalty?,hooking,charging,carving,butt-ending,C,False,0.2605099,0.70813936,0.016653841,0.014696963
"Ethan, a new preschool student, does not talk or play with other students during center time. Which of the following strategies will best help him develop interpersonal relationships?",Demonstrating empathy for Ethan when there is a conflict during center time,Modeling how to show appropriate affection in the classroom,Encouraging students to name and discuss their feelings throughout the day,Identifying a student to be Ethan's partner and participate in center time with him,D,True,0.036023617,0.23490348,0.34178254,0.38729036
If a business files under Chapter 11 what is it doing?,declaring bankruptcy,selling stock,buying a smaller,company suing the government,A,True,0.95686156,0.042041562,0.0005996907,0.00049716106
How many $100 bills does it take to equal one million dollars?,one thousand,five thousand,ten thousand,one hundred thousand,C,False,0.044064734,0.8850639,0.006757546,0.06411382
A prekindergarten teacher is planning a lesson with a teaching objective of categorizing geometric objects by type of shape. Which of the following actions must children be able to perform successfully before the teacher teaches the lesson?,Identifying attributes of objects,Recognizing the position of whole numbers,Creating sets of objects using counters,Matching values with their numerical representatives,A,False,0.317974,0.4082867,0.2476384,0.026100894
What former 'Today' show personality played a neighbor on the TV sitcom 'The Hogan Family'?,Jane Pauley,Willard Scott,Deborah Norville,Joe Garagiola,B,True,0.094658844,0.8980982,0.006051338,0.001191579
"If one party to a contract is forced to sign, the contract is defined as",enforceable,executory,unilateral,voidable,D,False,0.5396843,0.42030656,0.023712074,0.016297054
What was the name of the first ship to sail around the world?,Triton,Victoria,Magellan,Elizabeth II,B,True,0.010624949,0.95642745,0.03272715,0.00022051379
Which of the following was a direct result of the First Opium War of 1839-1842?,The Chinese commissioner of trade in Canton (Guangzhou) banned the opium trade in that city.,China was forced to open some of its ports to international trade.,Chinese revolutionaries toppled the Qing dynasty.,Chinese leaders set out to remake their economy along Western lines.,B,True,0.33175653,0.6198028,0.027232233,0.021208484
What animal is considered sacred in India?,Sheep,Cow,Chicken,Dog,B,True,0.046781622,0.939634,0.00865373,0.0049307467
In computer terminology what does the acronym 'FTP' stand for?,file transfer protocol,full time portal,full text processor,free to print,A,True,0.9604848,0.037242036,0.0017418333,0.00053122913
What is the art of elegant handwriting called?,calligraphy,engraving,decoupage,lithography,A,True,0.9455354,0.053343456,0.0011071081,1.3936435e-05
By what collective name do Christians refer to God the Father God the Son and the Holy Ghost?,the Trio,the Troika,the Triumvirate,the Trinity,D,True,0.09138526,0.08064721,0.06280811,0.7651594
In what year did the United States last win an Olympic gold medal in men's ice hockey?,1976,1980,1984,1988,B,True,0.13077296,0.8527468,0.010734498,0.0057457625
What term describes the passing of genetic traits from one generation to the next?,heredity,heresy,homogeneity,hemoglobin,A,True,0.9766866,0.022969468,0.00032764184,1.6312328e-05
Modern computer microchips are primarily composed of what element?,Sodium,Silicon,Aluminum,Silver,B,True,0.025832394,0.96935344,0.0044889967,0.00032518184
The film 'Stand By Me' is based on a novel by what author?,Anne Proulx,Stephen King,Dean Koontz,Frank McCourt,B,True,0.3207777,0.67908645,0.00012980116,6.0708808e-06
What kind of car did Burt Reynolds drive in the movie 'Smokey and the Bandit'?,Lamborghini,Camaro,Corvette,Transam,D,False,0.037316125,0.96239555,0.00019581706,9.249743e-05
Which of the following is the best description of traditional phonics instruction?,Students study lists of high-frequency words in order to increase reading speed and comprehension.,"Students are taught individual letter sounds first, followed by letter combination sounds and the rules of putting these combinations together to make words.","Students are immersed in written language, and encouraged to decode entire words using context clues.",Students analyze patterns of organization and syntax as a way of learning to recognize common structures.,B,False,0.7293219,0.26830253,0.0014079225,0.00096765003
Who composed the 'Moonlight Sonata'?,Mozart,Handel,Bach,Beethoven,D,False,0.33370656,0.48554018,0.12276378,0.057989508
The first commercial radio station was located in what city?,Chicago,Austin,Pittsburgh,Cleveland,C,False,0.28377697,0.6807456,0.033892326,0.0015851652
Which of these is not a position on an American football team?,quarterback,tight end,striker,free safety,C,False,0.36905974,0.60847664,0.012628529,0.009835109
Which of these is not a type of primate?,baboon,marmot,orangutan,chimpanzee,B,True,0.11097344,0.5635696,0.18296427,0.14249271
In 1986 Libyan leader Muammar Qaddafi drew a so-called 'Line of Death' overwhat body of water?,Gulf of Sidra,Gulf of Oman,Red Sea,Persian Gulf,A,True,0.99464226,0.0052194037,1.5605734e-05,0.0001227486
What is the nickname of Florida's controversial death row electric chair?,Old Yeller,Old Geezer,Old Smoky,Old Sparky,D,False,0.017294882,0.73539704,0.036613263,0.21069479
The dance known as the 'fandango' is of what origin?,Australian,African,Native American,Spanish,D,False,0.007039873,0.16022678,0.49353322,0.3392001
In what restaurant can you order a Grand Slam breakfast?,Denny's,McDonald's,Burger King,Hardee's,A,True,0.96959853,0.029279338,0.00023796827,0.0008841594
Which of these minerals is hardest on the Mohs scale?,Corundum,Quartz,Apatite,Calcite,A,True,0.95120925,0.047357917,0.00031909515,0.0011137514
Which of the following beverages is brewed from the leaves of a plant?,tea,coffee,ginger ale,wine,A,True,0.9656208,0.033041727,0.0012811668,5.629054e-05
"According to Erik Erikson, the primary dilemma faced in adolescence is",industry vs. inferiority,identity vs. identity confusion,generativity vs. stagnation,integrity vs. despair,B,True,0.020156661,0.9712024,0.008402547,0.0002383619
What literary work is the source of the quote 'Abandon every hope all you who enter here'?,Paradise Lost',The Wizard of Oz',The Divine Comedy',Beowulf',C,False,0.9393495,0.05299447,0.006329287,0.0013266907
What's the popular name of the breakfast meal consisting of sausages wrapped in pancakes?,ducks in a pond,pigs in a blanket,cows in a pasture,dogs in the oven,B,True,0.0009676618,0.99687696,0.0016982993,0.00045709105
Which of the following is not a TV cartoon duo?,Chip and Dale,Beavis and Butt-head,Simon and Garfunkel,Tom and Jerry,C,False,0.10240384,0.85741687,0.031231407,0.008947948
Which of these is not a 'lock' function on a standard desktop computer keyboard?,print lock,number lock,scroll lock,caps lock,A,False,0.021115066,0.79233706,0.06503899,0.12150883
The American patriot Paul Revere was named for his father whose original name was what?,John Paul Revere,Paul Silver,Apollos Rivoire,Paolo Reverini,C,False,0.91448176,0.08506006,0.0003939062,6.430342e-05
Which of these movies does not star Jim Carrey?,Patch Adams',The Truman Show',Dumb and Dumber',The Mask',A,False,0.023588365,0.03224147,0.0019362508,0.9422339
What is the name of Mario's brother in the 'Super Mario' video games?,Louis,Luigi,Luciano,Zelda,B,True,0.015879057,0.9824025,0.0015722396,0.00014624106
Who wrote the lyrics of the Frank Sinatra anthem 'My Way'?,Frank Sinatra,Kris Krist offerson,Carole King,Paul Anka,D,False,0.96228135,0.037311696,0.00036579103,4.1040614e-05
In the movie Austin Powers: The Spy Who Shagged Me what is the name of Dr Evil's diminutive clone?,Little Buddy,Mini-Me,Small Fry,Dr Evil Jr,B,True,0.014059013,0.9856129,0.00027410712,5.397489e-05
What is the chemical process wherein a solid is turned to a liquid via the application of heat?,distillation,photosynthesis,freezing,melting,D,False,0.14994629,0.76149005,0.026056755,0.06250691
In what state is the 1999 movie Magnolia' set?,California,South Carolina,Georgia,Texas,A,True,0.98532027,0.014054839,0.00058011245,4.473347e-05
How long is the time on an NBA shot clock?,18 seconds,24 seconds,30 seconds,35 seconds,B,False,0.79565436,0.20117292,0.0025323934,0.00064028933
The Pointillist paintings of Georges Seurat are most notable for containing which of the following characteristics?,An expressionistic use of broad brushstrokes and tactile surface texture,Lively figures created through the use of forceful lines,Static figures and a sense of optical surface movement,An emotional use of strident colors with a high degree of simplification,C,True,0.046857875,0.23796391,0.5708458,0.14433242
Backgammon is a how many player game?,Two,Three,Four,Six,A,False,0.26537815,0.72137254,0.010953464,0.0022959707
According to the children's nursery rhyme what type of ocean did Columbus sail in 1492?,calm,blue,windy,really big,B,False,0.7196403,0.26474088,0.0024381792,0.013180672
Which of these refers to an alcoholic drink laced with a knockout drug?,Zombie,Kamikaze,Mickey Finn,Molotov cocktail,C,False,0.43068963,0.5530164,0.0130057,0.003288356
"Students are reading the following passage from the National Park Service's Web site. Ten miles long and nearly 500 feet deep (152.4 m meters), Lake McDonald, the largest lake in the park, is a direct result of glacial carving. High peaks surrounding the lake all show evidence of the power of glaciers to carve even the hardest of rock. The powerful glaciers that carved the broad U-shaped valley that Lake McDonald sits in also carved smaller hanging valleys with wonderful waterfalls that are accessible by numerous hiking trails. Which of the following best identifies the intended audience of the passage?",Scientists researching glacier development,Teachers interested in creating virtual park field trips,Academics studying the historical context of national parks,Families interested in visiting Lake McDonald,D,False,0.008201549,0.6515297,0.06867073,0.27159798
How do you express 3/4 as a decimal?,0.25,0.5,0.75,0.9,C,False,0.6734102,0.31809643,0.006601881,0.0018914705
What tea is known for its distinctive bergamot flavor?,Earl,Grey Darjeeling,English Breakfast,Prince of Wales,A,True,0.75532126,0.19097513,0.048286073,0.005417547
"Science fiction: readers claim to either love it or loathe it; either they avoid it like poison or they devour favorite works and authors like chocolate addicts gulping down fudge truffles. The author of the passage compares certain readers with ""chocolate addicts"" primarily in order to",suggest that science fiction is not a serious literary genre,indicate the depth of certain readers' feelings about science fiction,explain why some readers consider science fiction to be dangerous,contrast the characteristics of science fiction with those of other literary genres,B,True,0.097724855,0.81824017,0.052308343,0.031726614
Which of these foods could contain small amounts of naturally occurring opium?,chocolate truffles,poppy seed bagels,carbonated soda,sesame chicken,B,True,0.40285805,0.586155,0.0065115937,0.0044753486
What is the slowest wind speed a hurricane can have according to the Saffir-Simpson scale?,50 m.p.h.,74 m.p.h.,96 m.p.h.,110 m.p.h.,B,True,0.20949516,0.73120993,0.0063262056,0.052968673
