0,1,2,3,4,5,llama_7B_llamatokenizer_alpacacode_alpacagpt4_2000_correct,llama_7B_llamatokenizer_alpacacode_alpacagpt4_2000_choiceA_probs,llama_7B_llamatokenizer_alpacacode_alpacagpt4_2000_choiceB_probs,llama_7B_llamatokenizer_alpacacode_alpacagpt4_2000_choiceC_probs,llama_7B_llamatokenizer_alpacacode_alpacagpt4_2000_choiceD_probs
What was the revenue for flat screen televisions sold in Australia in the past 12 months (as of 2013)?,$120 million annual Revenue,$1.2 billion annual Revenue,$12 billion annual Revenue,$120 billion annual Revenue,B,True,0.14761525,0.51522785,0.14761525,0.18954174
What native empire controlled Large areas of South African Territory during the 19th century?,Hutu,Zulu,Aztec,Masai,B,True,0.036191776,0.9333982,0.017095784,0.01331421
How many keys are on a Standard piano?,20,54,88,100,C,False,0.37838897,0.42877087,0.108410254,0.084429994
The most important consideration in designing successful messages to be transmitted through graphic communications is knowledge and understanding of,current technologies,the capabilities of the designer,the limitations of the printer,the nature of the audience,D,True,0.06479229,0.37285388,0.1654529,0.3969009
Which one of these world leaders was assassinated?,Indira Gandhi,Ferdinand Marcos,Golda Meir,Neville Chamberlain,A,False,0.24326134,0.5835536,0.14754546,0.025639556
Which of these candy bars was named for a baseball player?,Baby Ruth,Clark Bar,Reggie Bar,Butterfinger,C,False,0.23715183,0.6446455,0.041210808,0.07699193
The common term for someone who has difficulty seeing objects in the distance is what?,farsighted,nearsighted,hindsighted,hypermetropic,B,True,0.047251754,0.94907683,0.0019503128,0.001721145
Where did jazz great Sun Ra claim he was born?,Atlantis,Mount Olympus,Saturn,in a saxophone,C,False,0.056502383,0.68833995,0.11961555,0.13554217
By what name is Bob Keeshan better known?,Bozo the Clown,Pee Wee Herman,Captain Kangaroo,Buffalo Bob,C,False,0.098647036,0.44210532,0.44210532,0.017142283
Where would you typically find a bailiff?,grocery store,courtroom,football stadium,doctor's office,B,True,0.046918478,0.8316499,0.06826598,0.053165596
Girls of what religious community traditionally wear bonnets?,Amish,Sikh,Roman Catholic,Christian,A,False,0.32548508,0.47357798,0.17421961,0.026717441
What New Age musician released a 1998 album titled 'King of the Pan3Flute'?,Zamfir,Yanni,Vangelis,Kenny G,A,False,0.08294606,0.54087627,0.25549185,0.12068581
Which of these is a fish?,sea horse,sea cow,sea snake,sea lion,A,False,0.39016443,0.50098103,0.032026645,0.076827936
How many airplanes are in the air worldwide right now (as of 2014)?,"5,000","20,000","80,000","320,000",B,True,0.081679836,0.6035369,0.118843466,0.19593975
Reindeer herding as an economic activity of the Sami in Norway is an example of which of the following types of diffusion?,Stimulus,Hierarchical,Relocation,Contagious,A,False,0.11906455,0.47090942,0.23678812,0.17323789
"When cool air flows from a high mountain region to a region of lower elevation, the air will",increase in moisture content,"condense, forming large amounts of dew",undergo adiabatic warming,undergo adiabatic cooling,C,False,0.12724462,0.5357199,0.20979092,0.12724462
In Greek mythology what is the name of Zeus' father?,Apollo,Cronus,Prometheus,Hercules,B,True,0.021709008,0.6344302,0.33958605,0.004274757
What disease does a carcinogen cause?,cancer,influenza,emphysema,heart disease,A,True,0.54544324,0.3748773,0.065143906,0.01453557
Who sang lead vocals for the band Big Brother and the Holding Company?,Grace Slick,Janis Joplin,Mama Cass,Karen Carpenter,B,True,0.041441187,0.9431971,0.008160254,0.0072013987
Which Pope immediately preceded John Paul II?,John XXIII,Paul VI,John Paul I,Hank II,C,False,0.2111045,0.7368271,0.047103778,0.004964702
Which of these is not a spice?,dill,aniseed,cucumber,cayenne,C,False,0.12876844,0.3500289,0.21230327,0.30889943
Which of the following protocols is used to transport HTML pages from Web servers to Web browsers?,BOOTP,HTTP,SNMP,SMTP,B,True,0.013340577,0.93524665,0.03200238,0.019410424
What is the correct spelling of New Mexico's largest city?,Albuqerque,Albuquerque,Albequerque,Santa Fe,B,True,0.09972793,0.8350117,0.036687855,0.02857253
Which of the following best defines federalism?,A government in which the political leader is also the religious leader,The concentration of government power in the hands of a small group of people,The division of national power into different branches of government,The division of a country's power into national and subnational units,D,False,0.020614073,0.60243154,0.2845685,0.09238587
What sport is known as 'The Sport of Kings'?,polo,archery,yachting,horse racing,D,False,0.07498719,0.62786,0.06617595,0.23097679
Which of the following is matched with its correct function?,Ovule ..... production of pollen,Vascular cambium ..... formation of apical meristem,Xylem ..... transport of sugars,Guard cell ..... regulation of transpiration rate,D,False,0.24917929,0.4108272,0.039425887,0.3005676
Which of the following protocols is usually associated with hyperinflation?,A rapid decrease in total spending,A rapid increase in money supply,A slow increase in exports,A slow increase in labor productivity,B,True,0.2343182,0.72175086,0.024696955,0.01923401
In which century was the greatest number of chemical elements discovered?,17th,18th,19th,20th,C,False,0.08857544,0.50971645,0.27283156,0.1288765
"The term ""Cold War"" refers to the",race between the United States and the Soviet Union to claim ownership of Antarctica,contest between the United States and the European Union for economic domination in the West,struggle between the United States and the Soviet Union to gain political hegemony in world affairs,competition between the Soviet Union and China for the resources of the Pacific Rim,C,False,0.055881217,0.4678877,0.41290945,0.06332172
Which of the following articles of clothing has a hood?,Parka,kilt,lederhosen,sarong,A,False,0.14251919,0.56367433,0.2073642,0.08644226
Which of these measurements is equal to one square foot?,50 square inches,77 square inches,100 square inches,144 square inches,D,False,0.16051309,0.5602457,0.18188514,0.0973561
Which of the following is a disorder in ruminants that is characterized by an excessive accumulation of gas in the rumen?,Agalactia,Bloat,Bovine pleuropneumonia,Grass tetany,B,True,0.033451468,0.8627247,0.055152144,0.0486716
"_Whenever the mood strikes her_, Angela takes a short walk around the block. In the sentence above, the underlined portion can best be described as",an adjective clause,a relative clause,a subordinate clause,an independent clause,C,False,0.37976387,0.40425652,0.13124287,0.08473677
"What term is used to describe a""group of geese?",gaggle,gang,gander,grist,A,True,0.5276118,0.41090447,0.049075544,0.012408241
If you dial '411' on a telephone who are you calling?,the police,the White House,directory assistance,Moviefone,C,False,0.0092930775,0.50738484,0.3951517,0.08817027
Which of these are not legumes?,beans,peas,radishes,peanuts,C,False,0.47412926,0.32586396,0.06416642,0.13584031
"In 1989 scientists from Norway discovered that there are far more viruses in oceans lakes, and streams than previously believed. How many viruses did they find that a milliliter of natural water might contain?",up to 250,up to 25000,up to 2500000,up to 250000000,D,False,0.12117512,0.4792569,0.199784,0.199784
Which company holds an annual self-named 'Bake-Off'?,Betty Crocker,Duncan Hines,Pillsbury,Keebler,C,False,0.11536972,0.5858958,0.24423769,0.0544968
Which of the following fiscal policy actions is most expansionary?,Increasing both government spending and taxes,Increasing government spending and decreasing taxes,Decreasing government spending and increasing taxes,Decreasing both government spending and taxes,B,True,0.19921601,0.54152524,0.16515587,0.09410298
Which of the following steps should be taken first to effectively present new information to coworkers?,Analyzing the audience,Determining the objective,Creating three to five key messages,Choosing a communication tool,B,True,0.2883927,0.57353735,0.050115135,0.087954804
What is the name of the character Played by Woody Allen in the 1967 James Bond film 'Casino Royale'?,Dr Evil,Q,Little Jimmy Bond,M,C,False,0.020071456,0.58657396,0.07938415,0.31397042
Which of the following is generally the first step taken in a large-scale commercial construction venture?,Filing applications for building permits and variances,Ordering the materials needed for the building foundation,Drafting a contract that spells out the details of the building plan,Holding a discussion between the developer and the designer/contractor about the scope of the construction,D,False,0.3951438,0.5073747,0.019673051,0.07780843
How many eyes does a Giraffe have?,one,two,three,four,B,False,0.7957496,0.20119701,0.0028699213,0.00018346791
What pro wrestler grapples with Sylvester Stallone in the movie-'Rocky III'?,Dolph Lundgren,Hulk Hogan,Andre the Giant,The Iron Sheik,B,True,0.04054804,0.7187312,0.18172371,0.05899705
Which of the following activities will be most effective in introducing kindergartners to the concept of how plants transport water?,Demonstrating that a celery stalk can be peeled lengthwise but not crosswise,Placing celery stalks in water colored with a dye and observing the results,Collecting rainwater in a rain gauge and comparing the amount of rainfall to a plant's growth rate,"Planting bean seeds in paper cups, placing them on the windowsill, and watering them daily",B,False,0.0485889,0.3590261,0.15931688,0.43306816
What is the function of mitochondria in the cell?,To generate energy,To process waste,To kill viruses or other antigens,To repair damage,A,False,0.396097,0.5763177,0.011236407,0.016348876
Which of these is not one of the four basic forces in nature?,electromagnetic,gravitational,nuclear,centrifugal,D,False,0.08547054,0.491849,0.1243589,0.29832152
Which of these is a slang term for 'police'?,fuzz,shrinks,bean counters,aardvarks,A,False,0.34782207,0.5060781,0.06849022,0.0776096
What is the name of the fruit that is half tangerine and half grapefruit?,graperine,tangefruit,tangelo,kumquat,C,False,0.24265438,0.40006945,0.24265438,0.11462182
What are the Smothers Brothers'(first names?,Frank and Bill,Tom and Dick,Dave and George,Ed and Pete,B,True,0.3934522,0.57246953,0.022197053,0.011881226
Which of the following great apes (the Hominidae) is NOT native to Africa?,Gorilla,Human,Chimpanzee,Orangutan,D,False,0.16070718,0.49501294,0.11045232,0.23382755
In the movie 'Star Wars' what kind of creature is Chewbacca?,Woolie,Woobie,Wookiee,Klingon,C,True,0.06327312,0.15178432,0.7708244,0.0141181415
In the film 'Easy Rider' what emblem is on the back of Peter Fonda's leather jacket?,peace symbol,American flag,two white doves,Harley-Davidson logo,B,True,0.36231947,0.46522743,0.0808444,0.09160871
What are the tallest trees on Earth?,Coast Redwood,Coast Douglas Fir,Giant Sequoia,Sitka Spruce,A,True,0.62328017,0.2944167,0.065693244,0.016609853
Which of these painting tools has bristles on it?,Easel,Knife,Brush,Palette,C,False,0.021283282,0.7048055,0.25928345,0.0146277705
Astronaut John Glenn served as a pilot in what branch of the military?,Army,Air Force,Marines,Navy,C,False,0.20623623,0.71983516,0.027911037,0.04601752
On the TV show 'CHiPs' what was Officer Frank Poncherello's-nickname?,Franky,Ponch,Chipper,Hot Dog,B,True,0.11663317,0.67117757,0.14975996,0.06242924
Which of the following criteria is the most important when assessing reading comprehension?,Ability to spell inventively,Ability to decode new words,Ability to identify the main idea,Ability to recognize rhyming patterns,C,False,0.027895778,0.46450642,0.4363634,0.07123437
Which of these games is not played with cards?,baccarat,rummy,craps,solitaire,C,False,0.15717843,0.54860663,0.06552172,0.22869326
In American football how many points is a touchdown worth?,two,three,six,seven,C,False,0.8983007,0.0946802,0.0028590944,0.0041599576
What is the most likely impact of an increase in interest rates?,Investment levels diminish,Employment increases,The value of the U.S. dollar increases,Mortgage rates decline,A,False,0.07410675,0.74845165,0.10782469,0.069616854
Whose profile can you see on the front of dimes that are currently in circulation?,George Washington,Thomas Jefferson,Benjamin Franklin,Franklin Roosevelt,D,False,0.18612465,0.7361373,0.060425825,0.01731229
Who is considered the owner of a 'publicly held' company?,the CEO,the stockholders,the president,the government,B,True,0.04015792,0.9139901,0.02435701,0.021494986
Which of the following candies is traditionally fruit flavored?,M&M's,Skittles,Reese's Pieces,Junior Mints,B,True,0.24829793,0.52564675,0.17065251,0.05540276
In 1926 the Harlem Globetrotters basketball team was formed in what city?,Boston,Philadelphia,Chicago,New York City,C,False,0.2272311,0.5450991,0.17696775,0.050702114
Which of the following steps in the design of a dog house would be earliest?,Acquiring all the tools necessary for the building,Purchasing all the materials for building the structure,"Identifying the color, shape, and style of the exterior surface",Accessing the measurements of the dog and all the interior materials,D,False,0.2562958,0.5425782,0.09428596,0.106839985
What was the name of the 1999 art exhibit that sparked a national debate about censorship?,Sticks & Stones',Pulsation',Black & White',Sensation',D,False,0.1489987,0.5893013,0.07038201,0.19131811
What was the title of Beethoven's only completed opera?,Faust',The Silence',Immortal Beloved',Fidelio',D,False,0.13074952,0.5859787,0.1678857,0.11538605
What is the name of the StarKist tuna mascot?,Charlie,Sam,Al,Morris,A,False,0.18606232,0.6494213,0.12787864,0.036637843
Which of the following groups was converted to Christianity in the tenth century C.E. by missionaries from the Byzantine Empire?,Franks,Visigoths,Russians,Anglo-Saxons,C,False,0.2602367,0.48618615,0.15784153,0.09573573
Which of these words is an adverb?,hurried,fast,speedy,quickly,D,False,0.04274346,0.6281105,0.14918932,0.17995669
On which part of a car would you find the 'caliper'?,battery,engine,radiator,brakes,D,False,0.0028374875,0.4211205,0.15492158,0.4211205
Which of these plants is the national emblem of Scotland?,ivy,thistle,rose,linden,B,True,0.080504864,0.86550885,0.04309115,0.010895149
How much does it cost to air condition all American automobiles for a year (as of 2018)?,$10m,$100m,$1 billion,$10 billion,C,False,0.084196925,0.42758727,0.2593448,0.22887099
What fictional character claims to be 'smarter than the average bear'?,Paddington Bear,Fozzie Bear,Smokey Bear,Yogi Bear,D,False,0.0922164,0.60132647,0.17228292,0.13417408
If you are truly afraid of the dark what do you suffer from?,hypnophobia,cryptophobia,hadephobia,nyctophobia,D,False,0.19437377,0.6784311,0.055689014,0.071506105
Which of the following is a way in which Congress can influence the federal bureaucracy?,Increasing or decreasing departmental salaries,Appropriating funds,Appointing agency heads,Dismissing cabinet secretaries,B,True,0.052740887,0.5003916,0.1433646,0.30350286
What country was once ruled by shoguns?,China,Japan,North Korea,Taiwan,B,True,0.01585793,0.9810954,0.0024318923,0.00061487866
On what continent can you find tigers in the wild?,Africa,Asia,Europe,South America,B,True,0.14771064,0.85001606,0.0009952665,0.0012779474
"The construction of a transportation network that included roads, canals, and steamboats that took shape in the United States in the early decades of the nineteenth century had which of the following effects in the years before the Civil War?",It decreased the need for immigrant labor.,It stimulated the development of a market revolution.,It weakened the plantation system in the southern states.,It transformed the United States into an international military power.,B,True,0.10401513,0.6371699,0.16110177,0.09771317
What is the more common name for the disease 'pertussis'?,whooping cough,tennis elbow,black lung,German measles,A,False,0.39448112,0.5739666,0.019640058,0.0119122965
The primary purpose of a Supervised Agricultural Experience ( SAE ) program is to,provide a basis for students to apply for and win proficiency awards,provide students with an income to be used to learn money management skills,"give students a chance to earn enough money to qualify for local, state, and national FFA degrees",allow students to apply skills learned in the classroom and learn new skills in a specialized area,D,True,0.08174153,0.28530598,0.16256244,0.47039002
An early-nineteenth-century railroad steam engine is an excellent example of which of the following power systems?,Internal combustion engine,External combustion engine,Rotary engine,Reaction engine,B,True,0.16353945,0.64681107,0.11239891,0.07725057
With which of the following statements would both Thomas Hobbes and John Locke most probably have agreed?,Government authority is created as the result of a social contract.,Government must enforce religious law to prevent moral decay.,Government must enforce the majority's will regardless of the wishes of the minority.,Government must bend to the will of the educated minority.,A,False,0.24613437,0.3581234,0.19168964,0.20405257
In the classic song 'Take Me Out to the Ballgame' for whom do we 'root root root'?,the umpire,the home team,the bat boy,Mighty Casey,B,True,0.18074785,0.71487164,0.058680236,0.045700215
Who was Charlie McCarthy?,a US senator,a Chicago gangster,a famous baseball pitcher,a wooden dummy,D,False,0.16864866,0.6670184,0.06204238,0.10229059
How many states were in the Confederate States of America?,11,13,16,22,A,False,0.047262765,0.57577837,0.06876692,0.30819196
Who were the Chicago Seven?,war protesters,bluegrass musicians,bank robbers,mobsters,A,False,0.107052855,0.79101956,0.057301268,0.04462627
Which dwarf planet is closest to the Sun?,Pluto,Eris,Ceres,Makemake,C,False,0.12177943,0.61844695,0.12177943,0.13799417
What company makes perfumes called 'Beautiful' and 'Pleasures'?,Estee Lauder,Ralph Lauren,Elizabeth Arden,Calvin Klein,A,False,0.169272,0.6694838,0.13182917,0.029415065
What nationality was Karl Marx?,Russian,German,Danish,English,B,True,0.11152563,0.82406914,0.036207072,0.028198095
In America what is the main ingredient in pepperoni?,Fish,pepper,wheat,meat,D,False,0.020161277,0.45886853,0.116020136,0.40495005
A student in the process of solving a fabrication problem in the manufacturing laboratory asks the teacher what assembly procedures should be used. The teacher's best response would be to,give an opinion as to the best assembly procedure for the particular problem,suggest two or three possible assembly procedures and have the student select one,place the responsibility completely on the student for making the judgment,use leading questions to help the student review and analyze the relative merits of several assembly procedures,D,False,0.08010445,0.55603504,0.1593067,0.20455387
"If the government places a price ceiling on leather garments that is below the equilibrium price, which of the following will occur in the market for leather garments?",There will be a shortage.,There will be a surplus.,The demand curve for leather garments will shift leftward.,The supply curve for leather garments will shift rightward.,A,False,0.10988508,0.5940331,0.19285432,0.10322748
"During President Dwight Eisenhower's administration in the 1950s, the federal government promoted significant changes in transportation in the United States by",establishing generous subsidies for urban mass transit,sponsoring research to develop less polluting automobiles,funding the construction of the interstate highway system,funding the establishment of a national railroad passenger system,C,False,0.03680847,0.4212506,0.4212506,0.12069032
Animals in which of the following groups may have a backbone and a spinal cord?,Mollusks,Chordates,Invertebrates,Echinoderms,B,True,0.1661024,0.65694773,0.12936068,0.047589134
Which of the following statements best illustrates active listening on the part of a second-grade teacher who is helping a student solve a personal problem?,"I have gathered the facts, and I know what really happened.","I understand you, and I know what is best for you.",I believe you understood the class rules.,I respect you as a person with your own ideas and feelings.,D,False,0.03797038,0.6322636,0.12450009,0.20526594
Which of the following stages is the first step in the writing cycle?,Outlining,Brainstorming,Publishing,Editing,B,True,0.43517697,0.5587783,0.004266325,0.0017784688
Which of these is a government agency established to protect investors?,AAA,NBA,SEC,MADD,C,False,0.058838256,0.49264666,0.33859077,0.10992433
What character did Woody replace on the TV show 'Cheers'?,Coach,Diane,Norm,Frasier,A,False,0.2780262,0.40452573,0.1488167,0.1686314
Which of the following rocks would most likely form from the metamorphism of a shale?,Granite,Quartzite,Schist,Marble,C,False,0.06656485,0.6315497,0.20503417,0.09685129
"Which of the following states of matter is characterized by a closely packed arrangement of particles, resulting in a stable, definite shape and definite volume?",Solid,Liquid,Gas,Plasma,A,False,0.21912366,0.6749484,0.062779985,0.043148007
How old is the Earth approximately?,"50,000 years",300 million years,4.5 billion years,no one knows,C,False,0.053934276,0.657054,0.18824913,0.1007625
"As part of a staffing strategy, a human resources manager hires new personnel through a hidden market. Which of the following best represents the use of a hidden market?",Posting the job opening to a social media Web site,Advertising the job opening on job posting Web sites,Receiving a recommendation from a current employee,Participating in a career fair at a local community college,C,False,0.04518978,0.6238256,0.115396135,0.21558838
What liqueur is used to make a Pink Lady cocktail pink?,grenadine,schnapps,triple sec,pernod,A,False,0.09257381,0.603657,0.222073,0.08169609
What is the proper nautical use of an anchor?,to catch large fish,to calculate water depth,to hold a ship in place,to damage other boats,C,True,0.009513012,0.17949736,0.80445135,0.0065381904
In ice hockey which of the following is not a penalty?,hooking,charging,carving,butt-ending,C,False,0.085574225,0.43458176,0.18116063,0.2986834
"Ethan, a new preschool student, does not talk or play with other students during center time. Which of the following strategies will best help him develop interpersonal relationships?",Demonstrating empathy for Ethan when there is a conflict during center time,Modeling how to show appropriate affection in the classroom,Encouraging students to name and discuss their feelings throughout the day,Identifying a student to be Ethan's partner and participate in center time with him,D,True,0.0251263,0.3468579,0.15391725,0.4740985
If a business files under Chapter 11 what is it doing?,declaring bankruptcy,selling stock,buying a smaller,company suing the government,A,False,0.3187152,0.59543836,0.02308765,0.06275874
How many $100 bills does it take to equal one million dollars?,one thousand,five thousand,ten thousand,one hundred thousand,C,False,0.054468192,0.51677984,0.11530917,0.31344283
A prekindergarten teacher is planning a lesson with a teaching objective of categorizing geometric objects by type of shape. Which of the following actions must children be able to perform successfully before the teacher teaches the lesson?,Identifying attributes of objects,Recognizing the position of whole numbers,Creating sets of objects using counters,Matching values with their numerical representatives,A,False,0.09006399,0.5517088,0.17911363,0.17911363
What former 'Today' show personality played a neighbor on the TV sitcom 'The Hogan Family'?,Jane Pauley,Willard Scott,Deborah Norville,Joe Garagiola,B,True,0.07797134,0.7397715,0.11344764,0.06880947
"If one party to a contract is forced to sign, the contract is defined as",enforceable,executory,unilateral,voidable,D,False,0.15771854,0.62378895,0.12283133,0.09566114
What was the name of the first ship to sail around the world?,Triton,Victoria,Magellan,Elizabeth II,B,True,0.16500354,0.65260166,0.16500354,0.017391246
Which of the following was a direct result of the First Opium War of 1839-1842?,The Chinese commissioner of trade in Canton (Guangzhou) banned the opium trade in that city.,China was forced to open some of its ports to international trade.,Chinese revolutionaries toppled the Qing dynasty.,Chinese leaders set out to remake their economy along Western lines.,B,True,0.1875966,0.65477645,0.057213727,0.100413226
What animal is considered sacred in India?,Sheep,Cow,Chicken,Dog,B,True,0.018970033,0.9140274,0.04550674,0.021495864
In computer terminology what does the acronym 'FTP' stand for?,file transfer protocol,full time portal,full text processor,free to print,A,False,0.25973552,0.70603436,0.024159167,0.010071039
What is the art of elegant handwriting called?,calligraphy,engraving,decoupage,lithography,A,False,0.39446443,0.57394236,0.025217269,0.0063759238
By what collective name do Christians refer to God the Father God the Son and the Holy Ghost?,the Trio,the Troika,the Triumvirate,the Trinity,D,False,0.025022931,0.5695193,0.060026888,0.3454309
In what year did the United States last win an Olympic gold medal in men's ice hockey?,1976,1980,1984,1988,B,True,0.103622526,0.5262386,0.21936889,0.15076989
What term describes the passing of genetic traits from one generation to the next?,heredity,heresy,homogeneity,hemoglobin,A,True,0.6153899,0.37325284,0.005324166,0.00603307
Modern computer microchips are primarily composed of what element?,Sodium,Silicon,Aluminum,Silver,B,True,0.12716594,0.8292261,0.036433652,0.007174211
The film 'Stand By Me' is based on a novel by what author?,Anne Proulx,Stephen King,Dean Koontz,Frank McCourt,B,True,0.04715035,0.94704014,0.004385666,0.0014238172
What kind of car did Burt Reynolds drive in the movie 'Smokey and the Bandit'?,Lamborghini,Camaro,Corvette,Transam,D,False,0.06076634,0.8388534,0.07802553,0.022354687
Which of the following is the best description of traditional phonics instruction?,Students study lists of high-frequency words in order to increase reading speed and comprehension.,"Students are taught individual letter sounds first, followed by letter combination sounds and the rules of putting these combinations together to make words.","Students are immersed in written language, and encouraged to decode entire words using context clues.",Students analyze patterns of organization and syntax as a way of learning to recognize common structures.,B,True,0.14422359,0.7324278,0.030230904,0.093117744
Who composed the 'Moonlight Sonata'?,Mozart,Handel,Bach,Beethoven,D,False,0.013149115,0.92182416,0.019131849,0.04589492
The first commercial radio station was located in what city?,Chicago,Austin,Pittsburgh,Cleveland,C,False,0.18294227,0.5635019,0.20730077,0.046255052
Which of these is not a position on an American football team?,quarterback,tight end,striker,free safety,C,False,0.09719268,0.33923578,0.26419708,0.29937452
Which of these is not a type of primate?,baboon,marmot,orangutan,chimpanzee,B,True,0.10544085,0.5354728,0.07246836,0.28661796
In 1986 Libyan leader Muammar Qaddafi drew a so-called 'Line of Death' overwhat body of water?,Gulf of Sidra,Gulf of Oman,Red Sea,Persian Gulf,A,False,0.25173718,0.47030693,0.17301625,0.10493966
What is the nickname of Florida's controversial death row electric chair?,Old Yeller,Old Geezer,Old Smoky,Old Sparky,D,False,0.04953492,0.5325506,0.2220001,0.19591442
The dance known as the 'fandango' is of what origin?,Australian,African,Native American,Spanish,D,False,0.027050404,0.4231395,0.3734193,0.17639078
In what restaurant can you order a Grand Slam breakfast?,Denny's,McDonald's,Burger King,Hardee's,A,False,0.12041499,0.6929404,0.13644806,0.05019644
Which of these minerals is hardest on the Mohs scale?,Corundum,Quartz,Apatite,Calcite,A,True,0.56433886,0.34228882,0.040880572,0.052491695
Which of the following beverages is brewed from the leaves of a plant?,tea,coffee,ginger ale,wine,A,False,0.28257844,0.59821856,0.08096008,0.03824283
"According to Erik Erikson, the primary dilemma faced in adolescence is",industry vs. inferiority,identity vs. identity confusion,generativity vs. stagnation,integrity vs. despair,B,True,0.1026281,0.7583248,0.09056898,0.04847808
What literary work is the source of the quote 'Abandon every hope all you who enter here'?,Paradise Lost',The Wizard of Oz',The Divine Comedy',Beowulf',C,False,0.15768884,0.7067123,0.08440475,0.051194068
What's the popular name of the breakfast meal consisting of sausages wrapped in pancakes?,ducks in a pond,pigs in a blanket,cows in a pasture,dogs in the oven,B,True,0.06137378,0.8472389,0.03722508,0.05416217
Which of the following is not a TV cartoon duo?,Chip and Dale,Beavis and Butt-head,Simon and Garfunkel,Tom and Jerry,C,False,0.09376512,0.47617856,0.17517631,0.25488
Which of these is not a 'lock' function on a standard desktop computer keyboard?,print lock,number lock,scroll lock,caps lock,A,False,0.06379871,0.36713624,0.15304516,0.41601986
The American patriot Paul Revere was named for his father whose original name was what?,John Paul Revere,Paul Silver,Apollos Rivoire,Paolo Reverini,C,False,0.28272212,0.5985227,0.05567129,0.06308383
Which of these movies does not star Jim Carrey?,Patch Adams',The Truman Show',Dumb and Dumber',The Mask',A,False,0.1543068,0.53858364,0.08259448,0.22451505
What is the name of Mario's brother in the 'Super Mario' video games?,Louis,Luigi,Luciano,Zelda,B,True,0.04144479,0.943279,0.0134551525,0.0018209569
Who wrote the lyrics of the Frank Sinatra anthem 'My Way'?,Frank Sinatra,Kris Krist offerson,Carole King,Paul Anka,D,False,0.107052855,0.79101956,0.057301268,0.04462627
In the movie Austin Powers: The Spy Who Shagged Me what is the name of Dr Evil's diminutive clone?,Little Buddy,Mini-Me,Small Fry,Dr Evil Jr,B,True,0.038570695,0.87786496,0.049525753,0.034038518
What is the chemical process wherein a solid is turned to a liquid via the application of heat?,distillation,photosynthesis,freezing,melting,D,False,0.030904802,0.9031707,0.03501973,0.030904802
In what state is the 1999 movie Magnolia' set?,California,South Carolina,Georgia,Texas,A,False,0.29082763,0.5433375,0.12123499,0.04459986
How long is the time on an NBA shot clock?,18 seconds,24 seconds,30 seconds,35 seconds,B,True,0.11885159,0.7750097,0.07208713,0.03405155
The Pointillist paintings of Georges Seurat are most notable for containing which of the following characteristics?,An expressionistic use of broad brushstrokes and tactile surface texture,Lively figures created through the use of forceful lines,Static figures and a sense of optical surface movement,An emotional use of strident colors with a high degree of simplification,C,False,0.07511811,0.38148123,0.2463028,0.2970979
Backgammon is a how many player game?,Two,Three,Four,Six,A,True,0.8093358,0.14971209,0.031381354,0.009570773
According to the children's nursery rhyme what type of ocean did Columbus sail in 1492?,calm,blue,windy,really big,B,True,0.11458508,0.581911,0.11458508,0.18891884
Which of these refers to an alcoholic drink laced with a knockout drug?,Zombie,Kamikaze,Mickey Finn,Molotov cocktail,C,False,0.11916578,0.53406394,0.17338517,0.17338517
"Students are reading the following passage from the National Park Service's Web site. Ten miles long and nearly 500 feet deep (152.4 m meters), Lake McDonald, the largest lake in the park, is a direct result of glacial carving. High peaks surrounding the lake all show evidence of the power of glaciers to carve even the hardest of rock. The powerful glaciers that carved the broad U-shaped valley that Lake McDonald sits in also carved smaller hanging valleys with wonderful waterfalls that are accessible by numerous hiking trails. Which of the following best identifies the intended audience of the passage?",Scientists researching glacier development,Teachers interested in creating virtual park field trips,Academics studying the historical context of national parks,Families interested in visiting Lake McDonald,D,False,0.03839661,0.49793485,0.30201274,0.16165577
How do you express 3/4 as a decimal?,0.25,0.5,0.75,0.9,C,False,0.0898123,0.550167,0.20239514,0.1576255
What tea is known for its distinctive bergamot flavor?,Earl,Grey Darjeeling,English Breakfast,Prince of Wales,A,False,0.18320753,0.72459984,0.06739829,0.024794443
"Science fiction: readers claim to either love it or loathe it; either they avoid it like poison or they devour favorite works and authors like chocolate addicts gulping down fudge truffles. The author of the passage compares certain readers with ""chocolate addicts"" primarily in order to",suggest that science fiction is not a serious literary genre,indicate the depth of certain readers' feelings about science fiction,explain why some readers consider science fiction to be dangerous,contrast the characteristics of science fiction with those of other literary genres,B,True,0.15604176,0.3984666,0.25726938,0.18822229
Which of these foods could contain small amounts of naturally occurring opium?,chocolate truffles,poppy seed bagels,carbonated soda,sesame chicken,B,True,0.13832484,0.48280114,0.17761262,0.20126146
What is the slowest wind speed a hurricane can have according to the Saffir-Simpson scale?,50 m.p.h.,74 m.p.h.,96 m.p.h.,110 m.p.h.,B,True,0.0670993,0.7213855,0.08615721,0.125358
In which of the following bands did Jimmy Page not play guitar?,Bad Company,The Firm,Led Zeppelin,The Yardbirds,A,False,0.109069794,0.4313794,0.33595863,0.12359227
Which of these magazines does not focus on natural science?,Tiger Beat,Outside,National Geographic,Smithsonian,A,False,0.0790128,0.58383,0.14761534,0.18954185
Which of the following artists is an English landscape painter who created a poetic sense of changing atmospheric effects by using tiny applications of local color?,John Constable,William Morris,William Hogarth,Joshua Reynolds,A,False,0.293767,0.6219048,0.06554828,0.018779898
