0,1,2,3,4,5,llama2_7B_alpacacode_alpaca_combine_26k_52000_correct,llama2_7B_alpacacode_alpaca_combine_26k_52000_choiceA_probs,llama2_7B_alpacacode_alpaca_combine_26k_52000_choiceB_probs,llama2_7B_alpacacode_alpaca_combine_26k_52000_choiceC_probs,llama2_7B_alpacacode_alpaca_combine_26k_52000_choiceD_probs
If you work as a 'dolly grip' what business are you in?,sheep farming,film production,construction,moving,B,True,0.0005527547,0.99940395,2.4286346e-05,1.8914225e-05
Who was the longest reigning monarch in French history?,Louis XIII,Louis XIV,Louis XV,Louis XVI,B,True,0.004946981,0.6479267,0.00031624993,0.3468102
The principles of xeriscaping are best exemplified by a homeowner who,installs an in-ground sprinkler system that operates on a timer,lowers the cutting height on the lawn mower to reduce the surface area in contact with the cutting blade,increases the use of fertilizer on the turfgrass to promote growth,replaces nonnative ornamentals with native shrubs that do not require irrigation,D,True,0.0021769048,0.0021769048,0.00048573312,0.9951605
What was the revenue for flat screen televisions sold in Australia in the past 12 months (as of 2013)?,$120 million annual Revenue,$1.2 billion annual Revenue,$12 billion annual Revenue,$120 billion annual Revenue,B,True,0.30384886,0.6432481,0.0117815,0.04112147
What native empire controlled Large areas of South African Territory during the 19th century?,Hutu,Zulu,Aztec,Masai,B,True,0.02025851,0.97610974,0.0008900969,0.0027416914
How many keys are on a Standard piano?,20,54,88,100,C,False,0.07000412,0.029182056,0.14819871,0.75261515
The most important consideration in designing successful messages to be transmitted through graphic communications is knowledge and understanding of,current technologies,the capabilities of the designer,the limitations of the printer,the nature of the audience,D,True,0.007514412,0.00585223,0.0024395725,0.98419374
Which one of these world leaders was assassinated?,Indira Gandhi,Ferdinand Marcos,Golda Meir,Neville Chamberlain,A,True,0.8492005,0.06970662,0.0021049576,0.078987956
Which of these candy bars was named for a baseball player?,Baby Ruth,Clark Bar,Reggie Bar,Butterfinger,C,False,0.99754745,0.0019257197,3.9967035e-05,0.00048689818
The common term for someone who has difficulty seeing objects in the distance is what?,farsighted,nearsighted,hindsighted,hypermetropic,B,False,0.99845064,0.0013247248,2.1412181e-05,0.00020315312
Where did jazz great Sun Ra claim he was born?,Atlantis,Mount Olympus,Saturn,in a saxophone,C,False,0.5085733,0.05360323,0.041746236,0.39607728
By what name is Bob Keeshan better known?,Bozo the Clown,Pee Wee Herman,Captain Kangaroo,Buffalo Bob,C,False,0.99523324,0.0024669366,0.00012282154,0.0021770638
Where would you typically find a bailiff?,grocery store,courtroom,football stadium,doctor's office,B,True,0.0017006302,0.9982451,4.532026e-05,8.924088e-06
Girls of what religious community traditionally wear bonnets?,Amish,Sikh,Roman Catholic,Christian,A,True,0.9997898,0.00015842801,2.4295721e-05,2.7530661e-05
What New Age musician released a 1998 album titled 'King of the Pan3Flute'?,Zamfir,Yanni,Vangelis,Kenny G,A,True,0.9353347,0.04656757,0.0009664791,0.017131252
Which of these is a fish?,sea horse,sea cow,sea snake,sea lion,A,True,0.55320954,0.035365503,0.031209946,0.380215
How many airplanes are in the air worldwide right now (as of 2014)?,"5,000","20,000","80,000","320,000",B,False,0.018786293,0.045065973,0.030973362,0.9051743
Reindeer herding as an economic activity of the Sami in Norway is an example of which of the following types of diffusion?,Stimulus,Hierarchical,Relocation,Contagious,A,False,0.28795016,0.2541151,0.038969815,0.41896498
"When cool air flows from a high mountain region to a region of lower elevation, the air will",increase in moisture content,"condense, forming large amounts of dew",undergo adiabatic warming,undergo adiabatic cooling,C,True,0.051636457,0.016763903,0.80773014,0.123869434
In Greek mythology what is the name of Zeus' father?,Apollo,Cronus,Prometheus,Hercules,B,True,0.001168851,0.99826753,0.00055212615,1.1459013e-05
What disease does a carcinogen cause?,cancer,influenza,emphysema,heart disease,A,True,0.99965155,0.00033534574,8.936661e-06,4.2213796e-06
Who sang lead vocals for the band Big Brother and the Holding Company?,Grace Slick,Janis Joplin,Mama Cass,Karen Carpenter,B,False,0.99007565,0.009706359,1.6535947e-05,0.00020144907
Which Pope immediately preceded John Paul II?,John XXIII,Paul VI,John Paul I,Hank II,C,False,0.17778477,0.7031524,0.04495103,0.074111715
Which of these is not a spice?,dill,aniseed,cucumber,cayenne,C,False,0.021666864,0.006207661,0.33892682,0.6331986
Which of the following protocols is used to transport HTML pages from Web servers to Web browsers?,BOOTP,HTTP,SNMP,SMTP,B,True,0.000709561,0.99913627,5.8244314e-05,9.602864e-05
What is the correct spelling of New Mexico's largest city?,Albuqerque,Albuquerque,Albequerque,Santa Fe,B,False,0.7533146,0.24456544,0.0004721224,0.001647869
Which of the following best defines federalism?,A government in which the political leader is also the religious leader,The concentration of government power in the hands of a small group of people,The division of national power into different branches of government,The division of a country's power into national and subnational units,D,True,0.00042666376,0.0058899117,0.0031526424,0.9905308
What sport is known as 'The Sport of Kings'?,polo,archery,yachting,horse racing,D,True,0.0008037206,0.00037965074,7.4757656e-05,0.9987419
Which of the following is matched with its correct function?,Ovule ..... production of pollen,Vascular cambium ..... formation of apical meristem,Xylem ..... transport of sugars,Guard cell ..... regulation of transpiration rate,D,True,0.2343182,0.024696955,0.01923401,0.72175086
Which of the following protocols is usually associated with hyperinflation?,A rapid decrease in total spending,A rapid increase in money supply,A slow increase in exports,A slow increase in labor productivity,B,True,0.0035935747,0.9963987,6.1220853e-06,1.5479055e-06
In which century was the greatest number of chemical elements discovered?,17th,18th,19th,20th,C,False,0.0011553551,0.0075338623,0.0045695184,0.98674124
"The term ""Cold War"" refers to the",race between the United States and the Soviet Union to claim ownership of Antarctica,contest between the United States and the European Union for economic domination in the West,struggle between the United States and the Soviet Union to gain political hegemony in world affairs,competition between the Soviet Union and China for the resources of the Pacific Rim,C,True,0.025140857,0.01957972,0.9434037,0.0118757
Which of the following articles of clothing has a hood?,Parka,kilt,lederhosen,sarong,A,True,0.9842361,0.0066317306,0.0006168471,0.0085153105
Which of these measurements is equal to one square foot?,50 square inches,77 square inches,100 square inches,144 square inches,D,True,0.07737071,0.07737071,0.013445013,0.8318135
Which of the following is a disorder in ruminants that is characterized by an excessive accumulation of gas in the rumen?,Agalactia,Bloat,Bovine pleuropneumonia,Grass tetany,B,True,0.0015010335,0.9983999,7.473206e-05,2.4261948e-05
"_Whenever the mood strikes her_, Angela takes a short walk around the block. In the sentence above, the underlined portion can best be described as",an adjective clause,a relative clause,a subordinate clause,an independent clause,C,False,0.14759026,0.16724168,0.1014372,0.5837308
"What term is used to describe a""group of geese?",gaggle,gang,gander,grist,A,True,0.9998977,9.610182e-05,3.726272e-06,2.5610268e-06
If you dial '411' on a telephone who are you calling?,the police,the White House,directory assistance,Moviefone,C,True,0.0058877305,0.00079681765,0.990164,0.003151475
Which of these are not legumes?,beans,peas,radishes,peanuts,C,False,0.0045809625,0.0040426855,0.0021638935,0.9892125
"In 1989 scientists from Norway discovered that there are far more viruses in oceans lakes, and streams than previously believed. How many viruses did they find that a milliliter of natural water might contain?",up to 250,up to 25000,up to 2500000,up to 250000000,D,False,0.35635647,0.45757076,0.017741943,0.16833088
Which company holds an annual self-named 'Bake-Off'?,Betty Crocker,Duncan Hines,Pillsbury,Keebler,C,False,0.8956869,0.03472955,0.0047001336,0.064883344
Which of the following fiscal policy actions is most expansionary?,Increasing both government spending and taxes,Increasing government spending and decreasing taxes,Decreasing government spending and increasing taxes,Decreasing both government spending and taxes,B,False,0.3076263,0.036740724,0.004388054,0.65124494
Which of the following steps should be taken first to effectively present new information to coworkers?,Analyzing the audience,Determining the objective,Creating three to five key messages,Choosing a communication tool,B,False,0.9446923,0.025175197,0.0049572904,0.025175197
What is the name of the character Played by Woody Allen in the 1967 James Bond film 'Casino Royale'?,Dr Evil,Q,Little Jimmy Bond,M,C,False,0.09281292,0.25229165,0.04967917,0.6052162
Which of the following is generally the first step taken in a large-scale commercial construction venture?,Filing applications for building permits and variances,Ordering the materials needed for the building foundation,Drafting a contract that spells out the details of the building plan,Holding a discussion between the developer and the designer/contractor about the scope of the construction,D,True,0.17326173,0.034117255,0.01611585,0.7765052
How many eyes does a Giraffe have?,one,two,three,four,B,False,0.34137496,0.20705438,0.013236544,0.43833414
What pro wrestler grapples with Sylvester Stallone in the movie-'Rocky III'?,Dolph Lundgren,Hulk Hogan,Andre the Giant,The Iron Sheik,B,False,0.61499953,0.07345122,0.021044126,0.2905052
Which of the following activities will be most effective in introducing kindergartners to the concept of how plants transport water?,Demonstrating that a celery stalk can be peeled lengthwise but not crosswise,Placing celery stalks in water colored with a dye and observing the results,Collecting rainwater in a rain gauge and comparing the amount of rainfall to a plant's growth rate,"Planting bean seeds in paper cups, placing them on the windowsill, and watering them daily",B,False,0.29869,0.29869,0.01909461,0.38352552
What is the function of mitochondria in the cell?,To generate energy,To process waste,To kill viruses or other antigens,To repair damage,A,True,0.9998122,8.480231e-05,5.14352e-05,5.14352e-05
Which of these is not one of the four basic forces in nature?,electromagnetic,gravitational,nuclear,centrifugal,D,True,0.0014986948,0.0013225935,0.000334404,0.9968443
Which of these is a slang term for 'police'?,fuzz,shrinks,bean counters,aardvarks,A,True,0.99947995,0.00043051853,1.4731534e-05,7.48129e-05
What is the name of the fruit that is half tangerine and half grapefruit?,graperine,tangefruit,tangelo,kumquat,C,True,0.12915727,0.013613076,0.74324876,0.1139809
What are the Smothers Brothers'(first names?,Frank and Bill,Tom and Dick,Dave and George,Ed and Pete,B,False,0.99837047,0.0013246184,7.4729855e-05,0.00023018416
Which of the following great apes (the Hominidae) is NOT native to Africa?,Gorilla,Human,Chimpanzee,Orangutan,D,True,0.007555514,0.002164691,0.0007027723,0.98957705
In the movie 'Star Wars' what kind of creature is Chewbacca?,Woolie,Woobie,Wookiee,Klingon,C,True,0.39165923,0.03214935,0.5698608,0.006330582
In the film 'Easy Rider' what emblem is on the back of Peter Fonda's leather jacket?,peace symbol,American flag,two white doves,Harley-Davidson logo,B,False,0.028198084,0.036207058,0.0018026432,0.9337923
What are the tallest trees on Earth?,Coast Redwood,Coast Douglas Fir,Giant Sequoia,Sitka Spruce,A,True,0.9892741,0.001685347,0.0014873134,0.0075532007
Which of these painting tools has bristles on it?,Easel,Knife,Brush,Palette,C,True,0.02915069,0.02915069,0.8519081,0.08979045
Astronaut John Glenn served as a pilot in what branch of the military?,Army,Air Force,Marines,Navy,C,False,0.051457617,0.03536627,0.0010679688,0.9121081
On the TV show 'CHiPs' what was Officer Frank Poncherello's-nickname?,Franky,Ponch,Chipper,Hot Dog,B,True,0.14794339,0.85135543,0.00041554254,0.00028559793
Which of the following criteria is the most important when assessing reading comprehension?,Ability to spell inventively,Ability to decode new words,Ability to identify the main idea,Ability to recognize rhyming patterns,C,True,0.014622624,0.00886907,0.7983682,0.17814003
Which of these games is not played with cards?,baccarat,rummy,craps,solitaire,C,False,0.0058981455,0.001024944,0.0011614136,0.9919155
In American football how many points is a touchdown worth?,two,three,six,seven,C,False,0.89120674,0.011218637,0.0036421583,0.093932495
What is the most likely impact of an increase in interest rates?,Investment levels diminish,Employment increases,The value of the U.S. dollar increases,Mortgage rates decline,A,True,0.9824363,0.0031268795,0.00042317712,0.014013701
Whose profile can you see on the front of dimes that are currently in circulation?,George Washington,Thomas Jefferson,Benjamin Franklin,Franklin Roosevelt,D,True,0.028425759,0.11242606,0.028425759,0.83072245
Who is considered the owner of a 'publicly held' company?,the CEO,the stockholders,the president,the government,B,True,0.0035934171,0.99635494,2.7436077e-05,2.4212253e-05
Which of the following candies is traditionally fruit flavored?,M&M's,Skittles,Reese's Pieces,Junior Mints,B,False,0.25998563,0.031050855,0.0022493165,0.7067142
In 1926 the Harlem Globetrotters basketball team was formed in what city?,Boston,Philadelphia,Chicago,New York City,C,False,0.00033507735,0.00055244914,0.00026095854,0.99885154
Which of the following steps in the design of a dog house would be earliest?,Acquiring all the tools necessary for the building,Purchasing all the materials for building the structure,"Identifying the color, shape, and style of the exterior surface",Accessing the measurements of the dog and all the interior materials,D,True,0.32189015,0.22123165,0.04356309,0.41331512
What was the name of the 1999 art exhibit that sparked a national debate about censorship?,Sticks & Stones',Pulsation',Black & White',Sensation',D,True,0.1763898,0.02705025,0.0060357265,0.7905242
What was the title of Beethoven's only completed opera?,Faust',The Silence',Immortal Beloved',Fidelio',D,True,0.00090303755,0.008567781,0.00022832364,0.9903009
What is the name of the StarKist tuna mascot?,Charlie,Sam,Al,Morris,A,True,0.9952383,0.0027954194,0.00080090115,0.0011653042
Which of the following groups was converted to Christianity in the tenth century C.E. by missionaries from the Byzantine Empire?,Franks,Visigoths,Russians,Anglo-Saxons,C,False,0.23341645,0.040561695,0.007048566,0.7189733
Which of these words is an adverb?,hurried,fast,speedy,quickly,D,True,0.077276304,0.08756552,0.004359631,0.83079857
On which part of a car would you find the 'caliper'?,battery,engine,radiator,brakes,D,True,0.0001789119,0.0031712893,0.00026031528,0.99638945
Which of these plants is the national emblem of Scotland?,ivy,thistle,rose,linden,B,True,0.0017006447,0.99825364,2.1407957e-05,2.4258394e-05
How much does it cost to air condition all American automobiles for a year (as of 2018)?,$10m,$100m,$1 billion,$10 billion,C,False,0.049567137,0.118905395,0.056166932,0.7753605
What fictional character claims to be 'smarter than the average bear'?,Paddington Bear,Fozzie Bear,Smokey Bear,Yogi Bear,D,True,0.21595797,0.0257925,0.004482065,0.7537674
If you are truly afraid of the dark what do you suffer from?,hypnophobia,cryptophobia,hadephobia,nyctophobia,D,True,0.0016987874,0.00070815993,0.00042952073,0.9971635
Which of the following is a way in which Congress can influence the federal bureaucracy?,Increasing or decreasing departmental salaries,Appropriating funds,Appointing agency heads,Dismissing cabinet secretaries,B,True,0.060298294,0.8323922,0.019575989,0.08773349
What country was once ruled by shoguns?,China,Japan,North Korea,Taiwan,B,True,0.0009110286,0.99906415,1.0120613e-05,1.4725406e-05
On what continent can you find tigers in the wild?,Africa,Asia,Europe,South America,B,True,0.095275655,0.9039503,4.6503596e-05,0.00072743866
"The construction of a transportation network that included roads, canals, and steamboats that took shape in the United States in the early decades of the nineteenth century had which of the following effects in the years before the Civil War?",It decreased the need for immigrant labor.,It stimulated the development of a market revolution.,It weakened the plantation system in the southern states.,It transformed the United States into an international military power.,B,False,0.45352235,0.24275303,0.11466841,0.18905625
What is the more common name for the disease 'pertussis'?,whooping cough,tennis elbow,black lung,German measles,A,True,0.9998919,9.610126e-05,4.2223946e-06,7.888471e-06
The primary purpose of a Supervised Agricultural Experience ( SAE ) program is to,provide a basis for students to apply for and win proficiency awards,provide students with an income to be used to learn money management skills,"give students a chance to earn enough money to qualify for local, state, and national FFA degrees",allow students to apply skills learned in the classroom and learn new skills in a specialized area,D,True,0.017356955,0.019668005,0.015317458,0.9476576
An early-nineteenth-century railroad steam engine is an excellent example of which of the following power systems?,Internal combustion engine,External combustion engine,Rotary engine,Reaction engine,B,True,0.006425078,0.95356613,0.0030349921,0.03697377
With which of the following statements would both Thomas Hobbes and John Locke most probably have agreed?,Government authority is created as the result of a social contract.,Government must enforce religious law to prevent moral decay.,Government must enforce the majority's will regardless of the wishes of the minority.,Government must bend to the will of the educated minority.,A,True,0.99746764,0.00080269517,0.000229976,0.0014996319
In the classic song 'Take Me Out to the Ballgame' for whom do we 'root root root'?,the umpire,the home team,the bat boy,Mighty Casey,B,True,0.022560876,0.9593128,0.0044424995,0.013683862
Who was Charlie McCarthy?,a US senator,a Chicago gangster,a famous baseball pitcher,a wooden dummy,D,True,0.0008036534,0.00037961898,0.00015824873,0.9986584
How many states were in the Confederate States of America?,11,13,16,22,A,True,0.83542264,0.04713132,0.0043838955,0.11306216
Who were the Chicago Seven?,war protesters,bluegrass musicians,bank robbers,mobsters,A,True,0.99997985,1.4738903e-05,1.8738411e-06,3.500796e-06
Which dwarf planet is closest to the Sun?,Pluto,Eris,Ceres,Makemake,C,False,0.99954176,0.00043054516,3.4992622e-06,2.4289695e-05
What company makes perfumes called 'Beautiful' and 'Pleasures'?,Estee Lauder,Ralph Lauren,Elizabeth Arden,Calvin Klein,A,True,0.79168344,0.007761391,0.02390677,0.17664845
What nationality was Karl Marx?,Russian,German,Danish,English,B,True,0.0010321694,0.99890816,2.4274299e-05,3.5318895e-05
In America what is the main ingredient in pepperoni?,Fish,pepper,wheat,meat,D,True,0.0016939881,0.0024647382,0.0014949392,0.9943463
A student in the process of solving a fabrication problem in the manufacturing laboratory asks the teacher what assembly procedures should be used. The teacher's best response would be to,give an opinion as to the best assembly procedure for the particular problem,suggest two or three possible assembly procedures and have the student select one,place the responsibility completely on the student for making the judgment,use leading questions to help the student review and analyze the relative merits of several assembly procedures,D,False,0.08211782,0.8828497,0.014269936,0.020762635
"If the government places a price ceiling on leather garments that is below the equilibrium price, which of the following will occur in the market for leather garments?",There will be a shortage.,There will be a surplus.,The demand curve for leather garments will shift leftward.,The supply curve for leather garments will shift rightward.,A,False,0.07699193,0.041210808,0.6446455,0.23715183
"During President Dwight Eisenhower's administration in the 1950s, the federal government promoted significant changes in transportation in the United States by",establishing generous subsidies for urban mass transit,sponsoring research to develop less polluting automobiles,funding the construction of the interstate highway system,funding the establishment of a national railroad passenger system,C,True,0.011257597,0.02103196,0.8943017,0.07340875
Animals in which of the following groups may have a backbone and a spinal cord?,Mollusks,Chordates,Invertebrates,Echinoderms,B,True,0.0011682095,0.9977196,0.00062529754,0.0004869822
Which of the following statements best illustrates active listening on the part of a second-grade teacher who is helping a student solve a personal problem?,"I have gathered the facts, and I know what really happened.","I understand you, and I know what is best for you.",I believe you understood the class rules.,I respect you as a person with your own ideas and feelings.,D,True,0.0045907544,0.002168519,0.0019137113,0.991327
Which of the following stages is the first step in the writing cycle?,Outlining,Brainstorming,Publishing,Editing,B,False,0.9994305,0.00037991247,3.1185114e-05,0.00015837107
Which of these is a government agency established to protect investors?,AAA,NBA,SEC,MADD,C,True,0.004024021,0.0016774614,0.9846454,0.009653124
What character did Woody replace on the TV show 'Cheers'?,Coach,Diane,Norm,Frasier,A,False,0.11257827,0.07737384,0.57171965,0.2383282
Which of the following rocks would most likely form from the metamorphism of a shale?,Granite,Quartzite,Schist,Marble,C,False,0.16002825,0.097062044,0.1099857,0.632924
"Which of the following states of matter is characterized by a closely packed arrangement of particles, resulting in a stable, definite shape and definite volume?",Solid,Liquid,Gas,Plasma,A,True,0.9998989,8.480967e-05,4.7846333e-06,1.14777395e-05
How old is the Earth approximately?,"50,000 years",300 million years,4.5 billion years,no one knows,C,False,0.025664601,0.45491594,0.27592048,0.24349897
"As part of a staffing strategy, a human resources manager hires new personnel through a hidden market. Which of the following best represents the use of a hidden market?",Posting the job opening to a social media Web site,Advertising the job opening on job posting Web sites,Receiving a recommendation from a current employee,Participating in a career fair at a local community college,C,False,0.44615623,0.14484572,0.015266626,0.3937315
What liqueur is used to make a Pink Lady cocktail pink?,grenadine,schnapps,triple sec,pernod,A,True,0.9304361,0.009121674,0.0009614174,0.059480786
What is the proper nautical use of an anchor?,to catch large fish,to calculate water depth,to hold a ship in place,to damage other boats,C,True,0.00026108878,0.00015835834,0.99935013,0.00023041002
In ice hockey which of the following is not a penalty?,hooking,charging,carving,butt-ending,C,False,0.02281166,0.0050899694,0.002121815,0.9699765
"Ethan, a new preschool student, does not talk or play with other students during center time. Which of the following strategies will best help him develop interpersonal relationships?",Demonstrating empathy for Ethan when there is a conflict during center time,Modeling how to show appropriate affection in the classroom,Encouraging students to name and discuss their feelings throughout the day,Identifying a student to be Ethan's partner and participate in center time with him,D,True,0.086606905,0.046357334,0.3022878,0.5647479
If a business files under Chapter 11 what is it doing?,declaring bankruptcy,selling stock,buying a smaller,company suing the government,A,True,0.9690513,0.017748794,0.0010013185,0.012198556
How many $100 bills does it take to equal one million dollars?,one thousand,five thousand,ten thousand,one hundred thousand,C,False,0.03694142,0.008242745,0.0020840925,0.9527318
A prekindergarten teacher is planning a lesson with a teaching objective of categorizing geometric objects by type of shape. Which of the following actions must children be able to perform successfully before the teacher teaches the lesson?,Identifying attributes of objects,Recognizing the position of whole numbers,Creating sets of objects using counters,Matching values with their numerical representatives,A,True,0.72671705,0.06759522,0.021944953,0.18374285
What former 'Today' show personality played a neighbor on the TV sitcom 'The Hogan Family'?,Jane Pauley,Willard Scott,Deborah Norville,Joe Garagiola,B,False,0.5538645,0.20375536,0.01149509,0.23088506
"If one party to a contract is forced to sign, the contract is defined as",enforceable,executory,unilateral,voidable,D,True,0.21162468,0.3079121,0.032453697,0.44800946
What was the name of the first ship to sail around the world?,Triton,Victoria,Magellan,Elizabeth II,B,True,0.070359655,0.85715604,0.070359655,0.0021246774
Which of the following was a direct result of the First Opium War of 1839-1842?,The Chinese commissioner of trade in Canton (Guangzhou) banned the opium trade in that city.,China was forced to open some of its ports to international trade.,Chinese revolutionaries toppled the Qing dynasty.,Chinese leaders set out to remake their economy along Western lines.,B,True,0.08007631,0.86090136,0.0039867642,0.05503558
What animal is considered sacred in India?,Sheep,Cow,Chicken,Dog,B,True,0.034425475,0.538505,0.0076813614,0.41938815
In computer terminology what does the acronym 'FTP' stand for?,file transfer protocol,full time portal,full text processor,free to print,A,True,0.99995244,4.539777e-05,1.0676532e-06,1.0676532e-06
What is the art of elegant handwriting called?,calligraphy,engraving,decoupage,lithography,A,True,0.9998926,9.610133e-05,1.0129006e-05,1.1364428e-06
By what collective name do Christians refer to God the Father God the Son and the Holy Ghost?,the Trio,the Troika,the Triumvirate,the Trinity,D,True,0.0027924883,0.0016937298,0.001319078,0.9941947
In what year did the United States last win an Olympic gold medal in men's ice hockey?,1976,1980,1984,1988,B,True,0.036710847,0.5067776,0.009281956,0.44722965
What term describes the passing of genetic traits from one generation to the next?,heredity,heresy,homogeneity,hemoglobin,A,True,0.9999788,1.8925104e-05,1.0676814e-06,1.2098415e-06
Modern computer microchips are primarily composed of what element?,Sodium,Silicon,Aluminum,Silver,B,True,0.00048784894,0.9994954,1.4731761e-05,1.9937272e-06
The film 'Stand By Me' is based on a novel by what author?,Anne Proulx,Stephen King,Dean Koontz,Frank McCourt,B,True,0.00043055514,0.99956495,1.2093408e-06,3.287329e-06
What kind of car did Burt Reynolds drive in the movie 'Smokey and the Bandit'?,Lamborghini,Camaro,Corvette,Transam,D,False,0.01228924,0.97625524,0.001884616,0.00957087
Which of the following is the best description of traditional phonics instruction?,Students study lists of high-frequency words in order to increase reading speed and comprehension.,"Students are taught individual letter sounds first, followed by letter combination sounds and the rules of putting these combinations together to make words.","Students are immersed in written language, and encouraged to decode entire words using context clues.",Students analyze patterns of organization and syntax as a way of learning to recognize common structures.,B,True,0.0035926604,0.9961451,0.00012293407,0.00013930256
Who composed the 'Moonlight Sonata'?,Mozart,Handel,Bach,Beethoven,D,True,0.0005516675,0.0019255087,8.460095e-05,0.9974382
The first commercial radio station was located in what city?,Chicago,Austin,Pittsburgh,Cleveland,C,False,0.8296335,0.00633433,0.00066763343,0.16336451
Which of these is not a position on an American football team?,quarterback,tight end,striker,free safety,C,False,0.0018607229,0.0012788549,0.032982104,0.96387833
Which of these is not a type of primate?,baboon,marmot,orangutan,chimpanzee,B,False,0.010952882,0.0027693221,0.0003307484,0.985947
In 1986 Libyan leader Muammar Qaddafi drew a so-called 'Line of Death' overwhat body of water?,Gulf of Sidra,Gulf of Oman,Red Sea,Persian Gulf,A,True,0.92095685,0.013136744,0.0070315925,0.0588748
What is the nickname of Florida's controversial death row electric chair?,Old Yeller,Old Geezer,Old Smoky,Old Sparky,D,True,0.008534656,0.0045682723,0.00042491552,0.98647213
The dance known as the 'fandango' is of what origin?,Australian,African,Native American,Spanish,D,True,0.00012330685,0.00055262295,0.00015832913,0.9991658
In what restaurant can you order a Grand Slam breakfast?,Denny's,McDonald's,Burger King,Hardee's,A,True,0.9882814,0.001907832,0.00012196362,0.0096887695
Which of these minerals is hardest on the Mohs scale?,Corundum,Quartz,Apatite,Calcite,A,False,0.17871639,0.016623214,0.0037091402,0.8009513
Which of the following beverages is brewed from the leaves of a plant?,tea,coffee,ginger ale,wine,A,True,0.9997757,0.00020342274,4.221904e-06,1.6697955e-05
"According to Erik Erikson, the primary dilemma faced in adolescence is",industry vs. inferiority,identity vs. identity confusion,generativity vs. stagnation,integrity vs. despair,B,True,0.0059082764,0.99361926,0.00017841448,0.00029415573
What literary work is the source of the quote 'Abandon every hope all you who enter here'?,Paradise Lost',The Wizard of Oz',The Divine Comedy',Beowulf',C,True,0.022180663,0.00086003763,0.83232325,0.1446361
What's the popular name of the breakfast meal consisting of sausages wrapped in pancakes?,ducks in a pond,pigs in a blanket,cows in a pasture,dogs in the oven,B,True,0.015886642,0.9828718,0.0006980104,0.000543611
Which of the following is not a TV cartoon duo?,Chip and Dale,Beavis and Butt-head,Simon and Garfunkel,Tom and Jerry,C,False,0.088653125,0.16562584,0.0034374546,0.7422835
Which of these is not a 'lock' function on a standard desktop computer keyboard?,print lock,number lock,scroll lock,caps lock,A,False,0.0061651454,0.0037393498,0.075106844,0.9149887
The American patriot Paul Revere was named for his father whose original name was what?,John Paul Revere,Paul Silver,Apollos Rivoire,Paolo Reverini,C,False,0.78553456,0.08279473,0.011205048,0.12046563
Which of these movies does not star Jim Carrey?,Patch Adams',The Truman Show',Dumb and Dumber',The Mask',A,False,0.04095912,0.021923836,0.004891869,0.9322252
What is the name of Mario's brother in the 'Super Mario' video games?,Louis,Luigi,Luciano,Zelda,B,True,0.0019266405,0.99802446,2.1403042e-05,2.748205e-05
Who wrote the lyrics of the Frank Sinatra anthem 'My Way'?,Frank Sinatra,Kris Krist offerson,Carole King,Paul Anka,D,True,0.050885774,0.044906538,0.002235765,0.90197194
In the movie Austin Powers: The Spy Who Shagged Me what is the name of Dr Evil's diminutive clone?,Little Buddy,Mini-Me,Small Fry,Dr Evil Jr,B,True,0.0075751483,0.99214864,0.00020187086,7.426414e-05
What is the chemical process wherein a solid is turned to a liquid via the application of heat?,distillation,photosynthesis,freezing,melting,D,False,0.61647654,0.008793565,0.000817929,0.37391192
In what state is the 1999 movie Magnolia' set?,California,South Carolina,Georgia,Texas,A,True,0.99271107,0.0035802752,0.00054905296,0.003159582
How long is the time on an NBA shot clock?,18 seconds,24 seconds,30 seconds,35 seconds,B,False,0.8469926,0.06135594,0.002379028,0.089272365
The Pointillist paintings of Georges Seurat are most notable for containing which of the following characteristics?,An expressionistic use of broad brushstrokes and tactile surface texture,Lively figures created through the use of forceful lines,Static figures and a sense of optical surface movement,An emotional use of strident colors with a high degree of simplification,C,True,0.040373962,0.051841196,0.81093276,0.09685211
Backgammon is a how many player game?,Two,Three,Four,Six,A,True,0.6846435,0.104993485,0.014209323,0.19615366
According to the children's nursery rhyme what type of ocean did Columbus sail in 1492?,calm,blue,windy,really big,B,False,0.032089118,0.20924734,0.028318547,0.73034495
Which of these refers to an alcoholic drink laced with a knockout drug?,Zombie,Kamikaze,Mickey Finn,Molotov cocktail,C,True,0.08815068,0.060585015,0.73807657,0.113187715
"Students are reading the following passage from the National Park Service's Web site. Ten miles long and nearly 500 feet deep (152.4 m meters), Lake McDonald, the largest lake in the park, is a direct result of glacial carving. High peaks surrounding the lake all show evidence of the power of glaciers to carve even the hardest of rock. The powerful glaciers that carved the broad U-shaped valley that Lake McDonald sits in also carved smaller hanging valleys with wonderful waterfalls that are accessible by numerous hiking trails. Which of the following best identifies the intended audience of the passage?",Scientists researching glacier development,Teachers interested in creating virtual park field trips,Academics studying the historical context of national parks,Families interested in visiting Lake McDonald,D,True,0.0009021097,0.006665739,0.0031486724,0.98928344
How do you express 3/4 as a decimal?,0.25,0.5,0.75,0.9,C,False,0.5746625,0.21140653,0.06863365,0.14529744
What tea is known for its distinctive bergamot flavor?,Earl,Grey Darjeeling,English Breakfast,Prince of Wales,A,False,0.19974564,0.7900093,0.00030030543,0.00994475
