0,1,2,3,4,5,llama2_7B_ds_sharegpt_qy_vic_52000/epoch1_correct,llama2_7B_ds_sharegpt_qy_vic_52000/epoch1_choiceA_probs,llama2_7B_ds_sharegpt_qy_vic_52000/epoch1_choiceB_probs,llama2_7B_ds_sharegpt_qy_vic_52000/epoch1_choiceC_probs,llama2_7B_ds_sharegpt_qy_vic_52000/epoch1_choiceD_probs
What was the revenue for flat screen televisions sold in Australia in the past 12 months (as of 2013)?,$120 million annual Revenue,$1.2 billion annual Revenue,$12 billion annual Revenue,$120 billion annual Revenue,B,True,0.08674797,0.72633183,0.16206655,0.024853708
What native empire controlled Large areas of South African Territory during the 19th century?,Hutu,Zulu,Aztec,Masai,B,True,0.0045141345,0.97478163,0.01227069,0.008433513
How many keys are on a Standard piano?,20,54,88,100,C,True,0.03521515,0.03521515,0.9082107,0.02135907
The most important consideration in designing successful messages to be transmitted through graphic communications is knowledge and understanding of,current technologies,the capabilities of the designer,the limitations of the printer,the nature of the audience,D,True,0.05329434,0.025174465,0.08786751,0.83366376
Which one of these world leaders was assassinated?,Indira Gandhi,Ferdinand Marcos,Golda Meir,Neville Chamberlain,A,True,0.5084309,0.3494391,0.11344627,0.028683709
Which of these candy bars was named for a baseball player?,Baby Ruth,Clark Bar,Reggie Bar,Butterfinger,C,False,0.6012392,0.25063378,0.05592396,0.09220302
The common term for someone who has difficulty seeing objects in the distance is what?,farsighted,nearsighted,hindsighted,hypermetropic,B,False,0.90672725,0.065683104,0.012933769,0.014655881
Where did jazz great Sun Ra claim he was born?,Atlantis,Mount Olympus,Saturn,in a saxophone,C,True,0.15347132,0.15347132,0.36815858,0.3248988
By what name is Bob Keeshan better known?,Bozo the Clown,Pee Wee Herman,Captain Kangaroo,Buffalo Bob,C,True,0.097244896,0.021698268,0.8142215,0.06683537
Where would you typically find a bailiff?,grocery store,courtroom,football stadium,doctor's office,B,True,0.005846381,0.9832101,0.008506434,0.0024371343
Girls of what religious community traditionally wear bonnets?,Amish,Sikh,Roman Catholic,Christian,A,True,0.9087764,0.05809613,0.024218071,0.00890933
What New Age musician released a 1998 album titled 'King of the Pan3Flute'?,Zamfir,Yanni,Vangelis,Kenny G,A,True,0.5978178,0.3625948,0.03372657,0.005860799
Which of these is a fish?,sea horse,sea cow,sea snake,sea lion,A,False,0.083596215,0.039488055,0.17697318,0.6999425
How many airplanes are in the air worldwide right now (as of 2014)?,"5,000","20,000","80,000","320,000",B,False,0.094264306,0.13715376,0.22612832,0.54245365
Reindeer herding as an economic activity of the Sami in Norway is an example of which of the following types of diffusion?,Stimulus,Hierarchical,Relocation,Contagious,A,True,0.65366304,0.14585194,0.10024248,0.10024248
"When cool air flows from a high mountain region to a region of lower elevation, the air will",increase in moisture content,"condense, forming large amounts of dew",undergo adiabatic warming,undergo adiabatic cooling,C,True,0.111639746,0.14334826,0.44154376,0.3034683
In Greek mythology what is the name of Zeus' father?,Apollo,Cronus,Prometheus,Hercules,B,True,0.005507222,0.92617226,0.067091696,0.0012288272
What disease does a carcinogen cause?,cancer,influenza,emphysema,heart disease,A,True,0.96508074,0.01767607,0.015599078,0.0016441307
Who sang lead vocals for the band Big Brother and the Holding Company?,Grace Slick,Janis Joplin,Mama Cass,Karen Carpenter,B,False,0.9119707,0.08482649,0.0022605495,0.00094233715
Which Pope immediately preceded John Paul II?,John XXIII,Paul VI,John Paul I,Hank II,C,False,0.16827969,0.7541772,0.070149414,0.007393693
Which of these is not a spice?,dill,aniseed,cucumber,cayenne,C,True,0.10251562,0.079839244,0.6684858,0.14915936
Which of the following protocols is used to transport HTML pages from Web servers to Web browsers?,BOOTP,HTTP,SNMP,SMTP,B,True,0.004046131,0.99005556,0.005195335,0.0007031121
What is the correct spelling of New Mexico's largest city?,Albuqerque,Albuquerque,Albequerque,Santa Fe,B,True,0.06713514,0.926772,0.0048632533,0.001229623
Which of the following best defines federalism?,A government in which the political leader is also the religious leader,The concentration of government power in the hands of a small group of people,The division of national power into different branches of government,The division of a country's power into national and subnational units,D,True,0.0012956692,0.0018851877,0.020267677,0.9765514
What sport is known as 'The Sport of Kings'?,polo,archery,yachting,horse racing,D,True,0.07303466,0.016296236,0.02092478,0.8897443
Which of the following is matched with its correct function?,Ovule ..... production of pollen,Vascular cambium ..... formation of apical meristem,Xylem ..... transport of sugars,Guard cell ..... regulation of transpiration rate,D,True,0.09735618,0.08591652,0.18188527,0.634842
Which of the following protocols is usually associated with hyperinflation?,A rapid decrease in total spending,A rapid increase in money supply,A slow increase in exports,A slow increase in labor productivity,B,True,0.028571714,0.9461652,0.019637031,0.0056261043
In which century was the greatest number of chemical elements discovered?,17th,18th,19th,20th,C,True,0.03795315,0.07090582,0.6727357,0.2184053
"The term ""Cold War"" refers to the",race between the United States and the Soviet Union to claim ownership of Antarctica,contest between the United States and the European Union for economic domination in the West,struggle between the United States and the Soviet Union to gain political hegemony in world affairs,competition between the Soviet Union and China for the resources of the Pacific Rim,C,True,0.04420397,0.011176514,0.8878605,0.05675902
Which of the following articles of clothing has a hood?,Parka,kilt,lederhosen,sarong,A,True,0.79630476,0.095105045,0.05090606,0.057684127
Which of these measurements is equal to one square foot?,50 square inches,77 square inches,100 square inches,144 square inches,D,False,0.16759048,0.21519046,0.40202868,0.21519046
Which of the following is a disorder in ruminants that is characterized by an excessive accumulation of gas in the rumen?,Agalactia,Bloat,Bovine pleuropneumonia,Grass tetany,B,True,0.001906141,0.9874055,0.006653086,0.0040353006
"_Whenever the mood strikes her_, Angela takes a short walk around the block. In the sentence above, the underlined portion can best be described as",an adjective clause,a relative clause,a subordinate clause,an independent clause,C,True,0.27480915,0.24251823,0.35286194,0.12981066
"What term is used to describe a""group of geese?",gaggle,gang,gander,grist,A,True,0.9821462,0.012363397,0.004013807,0.001476597
If you dial '411' on a telephone who are you calling?,the police,the White House,directory assistance,Moviefone,C,True,0.0040064245,0.0016701262,0.9803397,0.0139837945
Which of these are not legumes?,beans,peas,radishes,peanuts,C,False,0.08169172,0.08169172,0.15262023,0.6839964
"In 1989 scientists from Norway discovered that there are far more viruses in oceans lakes, and streams than previously believed. How many viruses did they find that a milliliter of natural water might contain?",up to 250,up to 25000,up to 2500000,up to 250000000,D,False,0.22587043,0.61397946,0.12089972,0.039250392
Which company holds an annual self-named 'Bake-Off'?,Betty Crocker,Duncan Hines,Pillsbury,Keebler,C,False,0.37193853,0.19908436,0.37193853,0.057038624
Which of the following fiscal policy actions is most expansionary?,Increasing both government spending and taxes,Increasing government spending and decreasing taxes,Decreasing government spending and increasing taxes,Decreasing both government spending and taxes,B,True,0.06634357,0.80823016,0.08518683,0.04023941
Which of the following steps should be taken first to effectively present new information to coworkers?,Analyzing the audience,Determining the objective,Creating three to five key messages,Choosing a communication tool,B,False,0.72831243,0.09856637,0.12656173,0.046559453
What is the name of the character Played by Woody Allen in the 1967 James Bond film 'Casino Royale'?,Dr Evil,Q,Little Jimmy Bond,M,C,False,0.083558686,0.20044687,0.29164848,0.42434603
Which of the following is generally the first step taken in a large-scale commercial construction venture?,Filing applications for building permits and variances,Ordering the materials needed for the building foundation,Drafting a contract that spells out the details of the building plan,Holding a discussion between the developer and the designer/contractor about the scope of the construction,D,False,0.09011829,0.1021174,0.40388215,0.40388215
How many eyes does a Giraffe have?,one,two,three,four,B,True,0.29126117,0.6165999,0.05735273,0.034786187
What pro wrestler grapples with Sylvester Stallone in the movie-'Rocky III'?,Dolph Lundgren,Hulk Hogan,Andre the Giant,The Iron Sheik,B,False,0.07375701,0.33055598,0.54499465,0.0506924
Which of the following activities will be most effective in introducing kindergartners to the concept of how plants transport water?,Demonstrating that a celery stalk can be peeled lengthwise but not crosswise,Placing celery stalks in water colored with a dye and observing the results,Collecting rainwater in a rain gauge and comparing the amount of rainfall to a plant's growth rate,"Planting bean seeds in paper cups, placing them on the windowsill, and watering them daily",B,False,0.06667505,0.33860385,0.15994513,0.43477595
What is the function of mitochondria in the cell?,To generate energy,To process waste,To kill viruses or other antigens,To repair damage,A,True,0.990164,0.003151475,0.0058877305,0.00079681765
Which of these is not one of the four basic forces in nature?,electromagnetic,gravitational,nuclear,centrifugal,D,True,0.13589561,0.13589561,0.25388643,0.4743223
Which of these is a slang term for 'police'?,fuzz,shrinks,bean counters,aardvarks,A,True,0.91763437,0.051769387,0.011551312,0.019044893
What is the name of the fruit that is half tangerine and half grapefruit?,graperine,tangefruit,tangelo,kumquat,C,True,0.031417098,0.014840386,0.9181422,0.035600238
What are the Smothers Brothers'(first names?,Frank and Bill,Tom and Dick,Dave and George,Ed and Pete,B,False,0.89194995,0.09401083,0.009908669,0.004130548
Which of the following great apes (the Hominidae) is NOT native to Africa?,Gorilla,Human,Chimpanzee,Orangutan,D,True,0.16008352,0.20555131,0.14127322,0.49309197
In the movie 'Star Wars' what kind of creature is Chewbacca?,Woolie,Woobie,Wookiee,Klingon,C,True,0.05230995,0.019243754,0.92721605,0.001230212
In the film 'Easy Rider' what emblem is on the back of Peter Fonda's leather jacket?,peace symbol,American flag,two white doves,Harley-Davidson logo,B,False,0.603431,0.17288588,0.118822604,0.10486058
What are the tallest trees on Earth?,Coast Redwood,Coast Douglas Fir,Giant Sequoia,Sitka Spruce,A,True,0.71373075,0.03553456,0.23171444,0.01902028
Which of these painting tools has bristles on it?,Easel,Knife,Brush,Palette,C,True,0.021493133,0.051559348,0.9139113,0.013036244
Astronaut John Glenn served as a pilot in what branch of the military?,Army,Air Force,Marines,Navy,C,False,0.12691872,0.827614,0.013377135,0.032090075
On the TV show 'CHiPs' what was Officer Frank Poncherello's-nickname?,Franky,Ponch,Chipper,Hot Dog,B,True,0.0059011285,0.9924172,0.001492039,0.00018969146
Which of the following criteria is the most important when assessing reading comprehension?,Ability to spell inventively,Ability to decode new words,Ability to identify the main idea,Ability to recognize rhyming patterns,C,True,0.013347498,0.004333298,0.9357319,0.046587344
Which of these games is not played with cards?,baccarat,rummy,craps,solitaire,C,True,0.10321031,0.08038027,0.40820467,0.40820467
In American football how many points is a touchdown worth?,two,three,six,seven,C,False,0.54214734,0.29019058,0.13707632,0.030585859
What is the most likely impact of an increase in interest rates?,Investment levels diminish,Employment increases,The value of the U.S. dollar increases,Mortgage rates decline,A,True,0.76876384,0.10404087,0.055689067,0.07150618
Whose profile can you see on the front of dimes that are currently in circulation?,George Washington,Thomas Jefferson,Benjamin Franklin,Franklin Roosevelt,D,False,0.7833225,0.13612105,0.064299025,0.01625734
Who is considered the owner of a 'publicly held' company?,the CEO,the stockholders,the president,the government,B,True,0.022764618,0.96797615,0.007390589,0.0018686336
Which of the following candies is traditionally fruit flavored?,M&M's,Skittles,Reese's Pieces,Junior Mints,B,True,0.30971658,0.39768398,0.14629976,0.14629976
In 1926 the Harlem Globetrotters basketball team was formed in what city?,Boston,Philadelphia,Chicago,New York City,C,True,0.0042589344,0.040407646,0.91967374,0.03565962
Which of the following steps in the design of a dog house would be earliest?,Acquiring all the tools necessary for the building,Purchasing all the materials for building the structure,"Identifying the color, shape, and style of the exterior surface",Accessing the measurements of the dog and all the interior materials,D,False,0.18560666,0.30601364,0.23832366,0.2700561
What was the name of the 1999 art exhibit that sparked a national debate about censorship?,Sticks & Stones',Pulsation',Black & White',Sensation',D,True,0.24247824,0.061308097,0.11453861,0.58167505
What was the title of Beethoven's only completed opera?,Faust',The Silence',Immortal Beloved',Fidelio',D,True,0.0056112977,0.009251465,0.04146219,0.9436751
What is the name of the StarKist tuna mascot?,Charlie,Sam,Al,Morris,A,True,0.5161666,0.2762841,0.18988709,0.01766225
Which of the following groups was converted to Christianity in the tenth century C.E. by missionaries from the Byzantine Empire?,Franks,Visigoths,Russians,Anglo-Saxons,C,False,0.317748,0.5238779,0.10315768,0.055216324
Which of these words is an adverb?,hurried,fast,speedy,quickly,D,True,0.18030016,0.1404179,0.12391837,0.5553636
On which part of a car would you find the 'caliper'?,battery,engine,radiator,brakes,D,True,0.00164444,0.0073698685,0.025723368,0.9652623
Which of these plants is the national emblem of Scotland?,ivy,thistle,rose,linden,B,True,0.0016975983,0.99646544,0.0016975983,0.00013934735
How much does it cost to air condition all American automobiles for a year (as of 2018)?,$10m,$100m,$1 billion,$10 billion,C,False,0.10458166,0.46870247,0.3221342,0.10458166
What fictional character claims to be 'smarter than the average bear'?,Paddington Bear,Fozzie Bear,Smokey Bear,Yogi Bear,D,False,0.7782784,0.072391175,0.0563783,0.0929521
If you are truly afraid of the dark what do you suffer from?,hypnophobia,cryptophobia,hadephobia,nyctophobia,D,True,0.26968646,0.06017518,0.0992121,0.57092625
Which of the following is a way in which Congress can influence the federal bureaucracy?,Increasing or decreasing departmental salaries,Appropriating funds,Appointing agency heads,Dismissing cabinet secretaries,B,True,0.06520075,0.7943078,0.121811055,0.01868033
What country was once ruled by shoguns?,China,Japan,North Korea,Taiwan,B,True,0.0009097183,0.9976272,0.0013236322,0.00013950982
On what continent can you find tigers in the wild?,Africa,Asia,Europe,South America,B,True,0.214786,0.74967676,0.015559045,0.019978208
"The construction of a transportation network that included roads, canals, and steamboats that took shape in the United States in the early decades of the nineteenth century had which of the following effects in the years before the Civil War?",It decreased the need for immigrant labor.,It stimulated the development of a market revolution.,It weakened the plantation system in the southern states.,It transformed the United States into an international military power.,B,False,0.32731417,0.22495952,0.32731417,0.120412156
What is the more common name for the disease 'pertussis'?,whooping cough,tennis elbow,black lung,German measles,A,True,0.9818155,0.00962538,0.004546708,0.0040124557
The primary purpose of a Supervised Agricultural Experience ( SAE ) program is to,provide a basis for students to apply for and win proficiency awards,provide students with an income to be used to learn money management skills,"give students a chance to earn enough money to qualify for local, state, and national FFA degrees",allow students to apply skills learned in the classroom and learn new skills in a specialized area,D,True,0.013249007,0.0055230083,0.052400842,0.92882717
An early-nineteenth-century railroad steam engine is an excellent example of which of the following power systems?,Internal combustion engine,External combustion engine,Rotary engine,Reaction engine,B,True,0.17572112,0.6949905,0.06464419,0.06464419
With which of the following statements would both Thomas Hobbes and John Locke most probably have agreed?,Government authority is created as the result of a social contract.,Government must enforce religious law to prevent moral decay.,Government must enforce the majority's will regardless of the wishes of the minority.,Government must bend to the will of the educated minority.,A,True,0.9545567,0.012016096,0.01361602,0.019811193
In the classic song 'Take Me Out to the Ballgame' for whom do we 'root root root'?,the umpire,the home team,the bat boy,Mighty Casey,B,True,0.012206917,0.9697155,0.015673991,0.0024036844
Who was Charlie McCarthy?,a US senator,a Chicago gangster,a famous baseball pitcher,a wooden dummy,D,True,0.0010127779,0.0008937734,0.017951919,0.9801415
How many states were in the Confederate States of America?,11,13,16,22,A,True,0.32770786,0.28920117,0.28920117,0.09388988
Who were the Chicago Seven?,war protesters,bluegrass musicians,bank robbers,mobsters,A,True,0.9926099,0.0021713255,0.0011622267,0.00405657
Which dwarf planet is closest to the Sun?,Pluto,Eris,Ceres,Makemake,C,False,0.67338496,0.1502525,0.1502525,0.026109967
What company makes perfumes called 'Beautiful' and 'Pleasures'?,Estee Lauder,Ralph Lauren,Elizabeth Arden,Calvin Klein,A,True,0.42019966,0.15458283,0.28879872,0.13641885
What nationality was Karl Marx?,Russian,German,Danish,English,B,True,0.004064832,0.9946315,0.0011645937,0.0001390909
In America what is the main ingredient in pepperoni?,Fish,pepper,wheat,meat,D,True,0.004125105,0.011213199,0.093886964,0.8907747
A student in the process of solving a fabrication problem in the manufacturing laboratory asks the teacher what assembly procedures should be used. The teacher's best response would be to,give an opinion as to the best assembly procedure for the particular problem,suggest two or three possible assembly procedures and have the student select one,place the responsibility completely on the student for making the judgment,use leading questions to help the student review and analyze the relative merits of several assembly procedures,D,False,0.45092008,0.27349687,0.12919077,0.14639232
"If the government places a price ceiling on leather garments that is below the equilibrium price, which of the following will occur in the market for leather garments?",There will be a shortage.,There will be a surplus.,The demand curve for leather garments will shift leftward.,The supply curve for leather garments will shift rightward.,A,True,0.4486432,0.30834767,0.16504662,0.0779625
"During President Dwight Eisenhower's administration in the 1950s, the federal government promoted significant changes in transportation in the United States by",establishing generous subsidies for urban mass transit,sponsoring research to develop less polluting automobiles,funding the construction of the interstate highway system,funding the establishment of a national railroad passenger system,C,True,0.01167148,0.014986476,0.92718047,0.046161596
Animals in which of the following groups may have a backbone and a spinal cord?,Mollusks,Chordates,Invertebrates,Echinoderms,B,True,0.01765855,0.96412414,0.013752492,0.0044647804
Which of the following statements best illustrates active listening on the part of a second-grade teacher who is helping a student solve a personal problem?,"I have gathered the facts, and I know what really happened.","I understand you, and I know what is best for you.",I believe you understood the class rules.,I respect you as a person with your own ideas and feelings.,D,True,0.003974111,0.005782297,0.017810728,0.9724328
Which of the following stages is the first step in the writing cycle?,Outlining,Brainstorming,Publishing,Editing,B,False,0.5349374,0.41660964,0.0341974,0.014255598
Which of these is a government agency established to protect investors?,AAA,NBA,SEC,MADD,C,True,0.0065982454,0.00960039,0.97926646,0.0045349034
What character did Woody replace on the TV show 'Cheers'?,Coach,Diane,Norm,Frasier,A,False,0.3644297,0.11831301,0.46793702,0.0493202
Which of the following rocks would most likely form from the metamorphism of a shale?,Granite,Quartzite,Schist,Marble,C,True,0.012796881,0.073640965,0.8971306,0.01643152
"Which of the following states of matter is characterized by a closely packed arrangement of particles, resulting in a stable, definite shape and definite volume?",Solid,Liquid,Gas,Plasma,A,True,0.99343675,0.004600525,0.0011631948,0.0007994514
How old is the Earth approximately?,"50,000 years",300 million years,4.5 billion years,no one knows,C,True,0.0061257854,0.07462734,0.90914714,0.010099713
"As part of a staffing strategy, a human resources manager hires new personnel through a hidden market. Which of the following best represents the use of a hidden market?",Posting the job opening to a social media Web site,Advertising the job opening on job posting Web sites,Receiving a recommendation from a current employee,Participating in a career fair at a local community college,C,False,0.33065623,0.2918031,0.20055315,0.17698753
What liqueur is used to make a Pink Lady cocktail pink?,grenadine,schnapps,triple sec,pernod,A,True,0.38594994,0.14198305,0.38594994,0.086117074
What is the proper nautical use of an anchor?,to catch large fish,to calculate water depth,to hold a ship in place,to damage other boats,C,True,0.0019198109,0.00080029626,0.99448663,0.002793308
In ice hockey which of the following is not a penalty?,hooking,charging,carving,butt-ending,C,False,0.090597875,0.14937064,0.16925912,0.59077233
"Ethan, a new preschool student, does not talk or play with other students during center time. Which of the following strategies will best help him develop interpersonal relationships?",Demonstrating empathy for Ethan when there is a conflict during center time,Modeling how to show appropriate affection in the classroom,Encouraging students to name and discuss their feelings throughout the day,Identifying a student to be Ethan's partner and participate in center time with him,D,False,0.21303834,0.041949734,0.6562043,0.08880759
If a business files under Chapter 11 what is it doing?,declaring bankruptcy,selling stock,buying a smaller,company suing the government,A,True,0.74195933,0.10041328,0.06901297,0.088614404
How many $100 bills does it take to equal one million dollars?,one thousand,five thousand,ten thousand,one hundred thousand,C,False,0.14350434,0.16261171,0.30379868,0.39008522
A prekindergarten teacher is planning a lesson with a teaching objective of categorizing geometric objects by type of shape. Which of the following actions must children be able to perform successfully before the teacher teaches the lesson?,Identifying attributes of objects,Recognizing the position of whole numbers,Creating sets of objects using counters,Matching values with their numerical representatives,A,True,0.6906257,0.07279141,0.15409943,0.082483485
What former 'Today' show personality played a neighbor on the TV sitcom 'The Hogan Family'?,Jane Pauley,Willard Scott,Deborah Norville,Joe Garagiola,B,True,0.2902134,0.47848102,0.1370871,0.0942185
"If one party to a contract is forced to sign, the contract is defined as",enforceable,executory,unilateral,voidable,D,False,0.90732723,0.039865177,0.039865177,0.012942327
What was the name of the first ship to sail around the world?,Triton,Victoria,Magellan,Elizabeth II,B,False,0.027192162,0.17731518,0.7946715,0.00082113215
Which of the following was a direct result of the First Opium War of 1839-1842?,The Chinese commissioner of trade in Canton (Guangzhou) banned the opium trade in that city.,China was forced to open some of its ports to international trade.,Chinese revolutionaries toppled the Qing dynasty.,Chinese leaders set out to remake their economy along Western lines.,B,True,0.025056344,0.94023234,0.0195139,0.01519744
What animal is considered sacred in India?,Sheep,Cow,Chicken,Dog,B,True,0.0435235,0.8741929,0.05588528,0.026398338
In computer terminology what does the acronym 'FTP' stand for?,file transfer protocol,full time portal,full text processor,free to print,A,True,0.9949091,0.0031665778,0.0016949469,0.0002293861
What is the art of elegant handwriting called?,calligraphy,engraving,decoupage,lithography,A,True,0.9663354,0.007378062,0.025751967,0.000534465
By what collective name do Christians refer to God the Father God the Son and the Holy Ghost?,the Trio,the Troika,the Triumvirate,the Trinity,D,True,0.012351621,0.004543908,0.11718892,0.86591554
In what year did the United States last win an Olympic gold medal in men's ice hockey?,1976,1980,1984,1988,B,True,0.057938885,0.7998216,0.08430058,0.057938885
What term describes the passing of genetic traits from one generation to the next?,heredity,heresy,homogeneity,hemoglobin,A,True,0.99078125,0.005891401,0.0021673252,0.0011600856
Modern computer microchips are primarily composed of what element?,Sodium,Silicon,Aluminum,Silver,B,True,0.005207036,0.9922855,0.00245963,4.7955145e-05
The film 'Stand By Me' is based on a novel by what author?,Anne Proulx,Stephen King,Dean Koontz,Frank McCourt,B,True,0.010968425,0.98734623,0.001484415,0.00020089373
What kind of car did Burt Reynolds drive in the movie 'Smokey and the Bandit'?,Lamborghini,Camaro,Corvette,Transam,D,False,0.014756585,0.91295755,0.06613442,0.0061514596
Which of the following is the best description of traditional phonics instruction?,Students study lists of high-frequency words in order to increase reading speed and comprehension.,"Students are taught individual letter sounds first, followed by letter combination sounds and the rules of putting these combinations together to make words.","Students are immersed in written language, and encouraged to decode entire words using context clues.",Students analyze patterns of organization and syntax as a way of learning to recognize common structures.,B,True,0.019483691,0.9387768,0.028348602,0.013390931
Who composed the 'Moonlight Sonata'?,Mozart,Handel,Bach,Beethoven,D,False,0.012408239,0.049075536,0.52761173,0.41090444
The first commercial radio station was located in what city?,Chicago,Austin,Pittsburgh,Cleveland,C,False,0.5881915,0.11582178,0.21638358,0.07960306
Which of these is not a position on an American football team?,quarterback,tight end,striker,free safety,C,False,0.04192481,0.06100024,0.24126062,0.65581435
Which of these is not a type of primate?,baboon,marmot,orangutan,chimpanzee,B,False,0.19203778,0.16947274,0.1164768,0.52201277
In 1986 Libyan leader Muammar Qaddafi drew a so-called 'Line of Death' overwhat body of water?,Gulf of Sidra,Gulf of Oman,Red Sea,Persian Gulf,A,True,0.79909724,0.0655939,0.084224224,0.051084574
What is the nickname of Florida's controversial death row electric chair?,Old Yeller,Old Geezer,Old Smoky,Old Sparky,D,True,0.011558254,0.011558254,0.058697656,0.91818583
The dance known as the 'fandango' is of what origin?,Australian,African,Native American,Spanish,D,True,0.0029586286,0.008042386,0.059425637,0.9295734
In what restaurant can you order a Grand Slam breakfast?,Denny's,McDonald's,Burger King,Hardee's,A,True,0.90680164,0.051158246,0.027383037,0.014657083
Which of these minerals is hardest on the Mohs scale?,Corundum,Quartz,Apatite,Calcite,A,False,0.16008364,0.07561815,0.20555145,0.55874676
Which of the following beverages is brewed from the leaves of a plant?,tea,coffee,ginger ale,wine,A,True,0.7671568,0.19396761,0.033706516,0.005169062
"According to Erik Erikson, the primary dilemma faced in adolescence is",industry vs. inferiority,identity vs. identity confusion,generativity vs. stagnation,integrity vs. despair,B,True,0.041860707,0.9527453,0.0030323796,0.0023616196
What literary work is the source of the quote 'Abandon every hope all you who enter here'?,Paradise Lost',The Wizard of Oz',The Divine Comedy',Beowulf',C,True,0.092481144,0.0035858834,0.8774367,0.026496293
What's the popular name of the breakfast meal consisting of sausages wrapped in pancakes?,ducks in a pond,pigs in a blanket,cows in a pasture,dogs in the oven,B,True,0.009291412,0.94774985,0.032430217,0.01052855
Which of the following is not a TV cartoon duo?,Chip and Dale,Beavis and Butt-head,Simon and Garfunkel,Tom and Jerry,C,False,0.12398545,0.38190207,0.23163532,0.26247722
Which of these is not a 'lock' function on a standard desktop computer keyboard?,print lock,number lock,scroll lock,caps lock,A,False,0.2419463,0.2419463,0.2419463,0.27416107
The American patriot Paul Revere was named for his father whose original name was what?,John Paul Revere,Paul Silver,Apollos Rivoire,Paolo Reverini,C,False,0.63652855,0.23416577,0.09761482,0.031690888
Which of these movies does not star Jim Carrey?,Patch Adams',The Truman Show',Dumb and Dumber',The Mask',A,False,0.1584879,0.08483246,0.20350249,0.5531771
What is the name of Mario's brother in the 'Super Mario' video games?,Louis,Luigi,Luciano,Zelda,B,True,0.0015005742,0.9980944,0.00033482336,7.0182796e-05
Who wrote the lyrics of the Frank Sinatra anthem 'My Way'?,Frank Sinatra,Kris Krist offerson,Carole King,Paul Anka,D,True,0.29133222,0.25709978,0.121445335,0.33012265
In the movie Austin Powers: The Spy Who Shagged Me what is the name of Dr Evil's diminutive clone?,Little Buddy,Mini-Me,Small Fry,Dr Evil Jr,B,True,0.0014961591,0.9951578,0.0031673692,0.00017869074
What is the chemical process wherein a solid is turned to a liquid via the application of heat?,distillation,photosynthesis,freezing,melting,D,True,0.0024327002,0.0021468503,0.013999223,0.9814213
In what state is the 1999 movie Magnolia' set?,California,South Carolina,Georgia,Texas,A,True,0.6964559,0.07340591,0.19953796,0.030600136
How long is the time on an NBA shot clock?,18 seconds,24 seconds,30 seconds,35 seconds,B,True,0.24349299,0.3542802,0.3542802,0.04794661
The Pointillist paintings of Georges Seurat are most notable for containing which of the following characteristics?,An expressionistic use of broad brushstrokes and tactile surface texture,Lively figures created through the use of forceful lines,Static figures and a sense of optical surface movement,An emotional use of strident colors with a high degree of simplification,C,True,0.011368719,0.011368719,0.90312916,0.07413336
Backgammon is a how many player game?,Two,Three,Four,Six,A,True,0.6338539,0.23318183,0.09720465,0.03575959
According to the children's nursery rhyme what type of ocean did Columbus sail in 1492?,calm,blue,windy,really big,B,True,0.14345716,0.56738406,0.16255826,0.1266005
Which of these refers to an alcoholic drink laced with a knockout drug?,Zombie,Kamikaze,Mickey Finn,Molotov cocktail,C,True,0.044826787,0.03080897,0.9003701,0.02399405
"Students are reading the following passage from the National Park Service's Web site. Ten miles long and nearly 500 feet deep (152.4 m meters), Lake McDonald, the largest lake in the park, is a direct result of glacial carving. High peaks surrounding the lake all show evidence of the power of glaciers to carve even the hardest of rock. The powerful glaciers that carved the broad U-shaped valley that Lake McDonald sits in also carved smaller hanging valleys with wonderful waterfalls that are accessible by numerous hiking trails. Which of the following best identifies the intended audience of the passage?",Scientists researching glacier development,Teachers interested in creating virtual park field trips,Academics studying the historical context of national parks,Families interested in visiting Lake McDonald,D,True,0.009294604,0.017364608,0.025265353,0.9480754
How do you express 3/4 as a decimal?,0.25,0.5,0.75,0.9,C,False,0.5837308,0.14759026,0.16724168,0.1014372
What tea is known for its distinctive bergamot flavor?,Earl,Grey Darjeeling,English Breakfast,Prince of Wales,A,False,0.13112314,0.7545616,0.102118805,0.012196353
"Science fiction: readers claim to either love it or loathe it; either they avoid it like poison or they devour favorite works and authors like chocolate addicts gulping down fudge truffles. The author of the passage compares certain readers with ""chocolate addicts"" primarily in order to",suggest that science fiction is not a serious literary genre,indicate the depth of certain readers' feelings about science fiction,explain why some readers consider science fiction to be dangerous,contrast the characteristics of science fiction with those of other literary genres,B,True,0.11092897,0.81966037,0.052399132,0.017011508
Which of these foods could contain small amounts of naturally occurring opium?,chocolate truffles,poppy seed bagels,carbonated soda,sesame chicken,B,True,0.1652372,0.74054176,0.06888112,0.025339944
What is the slowest wind speed a hurricane can have according to the Saffir-Simpson scale?,50 m.p.h.,74 m.p.h.,96 m.p.h.,110 m.p.h.,B,False,0.38023922,0.15850729,0.23062675,0.23062675
In which of the following bands did Jimmy Page not play guitar?,Bad Company,The Firm,Led Zeppelin,The Yardbirds,A,False,0.08578593,0.08578593,0.7182768,0.11015132
Which of these magazines does not focus on natural science?,Tiger Beat,Outside,National Geographic,Smithsonian,A,False,0.33416665,0.20268232,0.3786604,0.08449056
Which of the following artists is an English landscape painter who created a poetic sense of changing atmospheric effects by using tiny applications of local color?,John Constable,William Morris,William Hogarth,Joshua Reynolds,A,True,0.9113524,0.018914515,0.058260806,0.011472234
