0,1,2,3,4,5,llama2_7B_ds_sharegpt_qy_vic_52000/epoch1_correct,llama2_7B_ds_sharegpt_qy_vic_52000/epoch1_choiceA_probs,llama2_7B_ds_sharegpt_qy_vic_52000/epoch1_choiceB_probs,llama2_7B_ds_sharegpt_qy_vic_52000/epoch1_choiceC_probs,llama2_7B_ds_sharegpt_qy_vic_52000/epoch1_choiceD_probs
The principles of xeriscaping are best exemplified by a homeowner who,installs an in-ground sprinkler system that operates on a timer,lowers the cutting height on the lawn mower to reduce the surface area in contact with the cutting blade,increases the use of fertilizer on the turfgrass to promote growth,replaces nonnative ornamentals with native shrubs that do not require irrigation,D,True,0.0008015065,0.0010291548,0.0021787207,0.9959906
What was the revenue for flat screen televisions sold in Australia in the past 12 months (as of 2013)?,$120 million annual Revenue,$1.2 billion annual Revenue,$12 billion annual Revenue,$120 billion annual Revenue,B,True,0.014269936,0.8828497,0.08211782,0.020762635
What native empire controlled Large areas of South African Territory during the 19th century?,Hutu,Zulu,Aztec,Masai,B,True,0.0018396948,0.95298547,0.019778581,0.025396202
How many keys are on a Standard piano?,20,54,88,100,C,True,0.015543905,0.010683159,0.96166736,0.012105606
The most important consideration in designing successful messages to be transmitted through graphic communications is knowledge and understanding of,current technologies,the capabilities of the designer,the limitations of the printer,the nature of the audience,D,True,0.013656258,0.0064507597,0.022515364,0.9573776
Which one of these world leaders was assassinated?,Indira Gandhi,Ferdinand Marcos,Golda Meir,Neville Chamberlain,A,True,0.74427205,0.21323752,0.02885856,0.013631819
Which of these candy bars was named for a baseball player?,Baby Ruth,Clark Bar,Reggie Bar,Butterfinger,C,False,0.8660005,0.10342901,0.0074923723,0.02307813
The common term for someone who has difficulty seeing objects in the distance is what?,farsighted,nearsighted,hindsighted,hypermetropic,B,True,0.009657689,0.9851112,0.0016782549,0.0035528657
Where did jazz great Sun Ra claim he was born?,Atlantis,Mount Olympus,Saturn,in a saxophone,C,True,0.109496534,0.0752558,0.4330672,0.38218045
By what name is Bob Keeshan better known?,Bozo the Clown,Pee Wee Herman,Captain Kangaroo,Buffalo Bob,C,False,0.57798153,0.01977744,0.39724052,0.00500052
Where would you typically find a bailiff?,grocery store,courtroom,football stadium,doctor's office,B,True,0.00013971639,0.9991043,0.00055258896,0.00020328612
Girls of what religious community traditionally wear bonnets?,Amish,Sikh,Roman Catholic,Christian,A,True,0.9867813,0.0058676163,0.0058676163,0.0014835657
What New Age musician released a 1998 album titled 'King of the Pan3Flute'?,Zamfir,Yanni,Vangelis,Kenny G,A,False,0.039767735,0.79875636,0.15728445,0.0041914885
Which of these is a fish?,sea horse,sea cow,sea snake,sea lion,A,False,0.057675328,0.024042653,0.7961833,0.12209867
How many airplanes are in the air worldwide right now (as of 2014)?,"5,000","20,000","80,000","320,000",B,False,0.02807561,0.266374,0.266374,0.43917644
Reindeer herding as an economic activity of the Sami in Norway is an example of which of the following types of diffusion?,Stimulus,Hierarchical,Relocation,Contagious,A,True,0.4242698,0.29159608,0.17686196,0.1072722
"When cool air flows from a high mountain region to a region of lower elevation, the air will",increase in moisture content,"condense, forming large amounts of dew",undergo adiabatic warming,undergo adiabatic cooling,C,True,0.06672122,0.07560505,0.55864996,0.29902378
In Greek mythology what is the name of Zeus' father?,Apollo,Cronus,Prometheus,Hercules,B,True,0.0012918588,0.9736795,0.022898747,0.0021299152
What disease does a carcinogen cause?,cancer,influenza,emphysema,heart disease,A,True,0.98272866,0.0066215736,0.009634333,0.0010154512
Who sang lead vocals for the band Big Brother and the Holding Company?,Grace Slick,Janis Joplin,Mama Cass,Karen Carpenter,B,True,0.0010320357,0.99877876,6.597584e-05,0.00012325909
Which Pope immediately preceded John Paul II?,John XXIII,Paul VI,John Paul I,Hank II,C,False,0.09771388,0.8181483,0.0671577,0.016980127
Which of these is not a spice?,dill,aniseed,cucumber,cayenne,C,False,0.04479205,0.04479205,0.29208082,0.6183351
Which of the following protocols is used to transport HTML pages from Web servers to Web browsers?,BOOTP,HTTP,SNMP,SMTP,B,True,0.00010885456,0.9995023,0.0002304451,0.00015838245
What is the correct spelling of New Mexico's largest city?,Albuqerque,Albuquerque,Albequerque,Santa Fe,B,True,0.0019219436,0.9955914,0.0013209311,0.0011657176
Which of the following best defines federalism?,A government in which the political leader is also the religious leader,The concentration of government power in the hands of a small group of people,The division of national power into different branches of government,The division of a country's power into national and subnational units,D,False,0.00077574584,0.0006845933,0.8507086,0.147831
What sport is known as 'The Sport of Kings'?,polo,archery,yachting,horse racing,D,True,0.012016096,0.01361602,0.019811193,0.9545567
Which of the following is matched with its correct function?,Ovule ..... production of pollen,Vascular cambium ..... formation of apical meristem,Xylem ..... transport of sugars,Guard cell ..... regulation of transpiration rate,D,True,0.082594536,0.082594536,0.22451523,0.61029565
Which of the following protocols is usually associated with hyperinflation?,A rapid decrease in total spending,A rapid increase in money supply,A slow increase in exports,A slow increase in labor productivity,B,True,0.0014921159,0.9924684,0.0035794,0.0024600835
In which century was the greatest number of chemical elements discovered?,17th,18th,19th,20th,C,True,0.0097425645,0.02062501,0.7739478,0.19568464
"The term ""Cold War"" refers to the",race between the United States and the Soviet Union to claim ownership of Antarctica,contest between the United States and the European Union for economic domination in the West,struggle between the United States and the Soviet Union to gain political hegemony in world affairs,competition between the Soviet Union and China for the resources of the Pacific Rim,C,True,0.0024461797,0.0010197194,0.9868593,0.009674828
Which of the following articles of clothing has a hood?,Parka,kilt,lederhosen,sarong,A,True,0.5014155,0.1267777,0.20902108,0.16278577
Which of these measurements is equal to one square foot?,50 square inches,77 square inches,100 square inches,144 square inches,D,False,0.059003264,0.124909915,0.7188069,0.097279936
Which of the following is a disorder in ruminants that is characterized by an excessive accumulation of gas in the rumen?,Agalactia,Bloat,Bovine pleuropneumonia,Grass tetany,B,True,0.00033358685,0.9944084,0.002464892,0.0027930886
"_Whenever the mood strikes her_, Angela takes a short walk around the block. In the sentence above, the underlined portion can best be described as",an adjective clause,a relative clause,a subordinate clause,an independent clause,C,True,0.17699106,0.15619406,0.54517084,0.121644065
"What term is used to describe a""group of geese?",gaggle,gang,gander,grist,A,True,0.9892785,0.0058824653,0.004042955,0.0007961051
If you dial '411' on a telephone who are you calling?,the police,the White House,directory assistance,Moviefone,C,True,0.0010250839,0.0010250839,0.99205095,0.0058989506
Which of these are not legumes?,beans,peas,radishes,peanuts,C,False,0.06188334,0.054611854,0.02923162,0.85427314
"In 1989 scientists from Norway discovered that there are far more viruses in oceans lakes, and streams than previously believed. How many viruses did they find that a milliliter of natural water might contain?",up to 250,up to 25000,up to 2500000,up to 250000000,D,False,0.05644073,0.6875889,0.17384969,0.08212078
Which company holds an annual self-named 'Bake-Off'?,Betty Crocker,Duncan Hines,Pillsbury,Keebler,C,True,0.06655062,0.38297236,0.49174625,0.058730714
Which of the following fiscal policy actions is most expansionary?,Increasing both government spending and taxes,Increasing government spending and decreasing taxes,Decreasing government spending and increasing taxes,Decreasing both government spending and taxes,B,True,0.013105707,0.91878104,0.027744783,0.040368423
Which of the following steps should be taken first to effectively present new information to coworkers?,Analyzing the audience,Determining the objective,Creating three to five key messages,Choosing a communication tool,B,False,0.58985287,0.11614892,0.10250106,0.19149719
What is the name of the character Played by Woody Allen in the 1967 James Bond film 'Casino Royale'?,Dr Evil,Q,Little Jimmy Bond,M,C,False,0.045505073,0.051564,0.09633424,0.8065967
Which of the following is generally the first step taken in a large-scale commercial construction venture?,Filing applications for building permits and variances,Ordering the materials needed for the building foundation,Drafting a contract that spells out the details of the building plan,Holding a discussion between the developer and the designer/contractor about the scope of the construction,D,False,0.6048941,0.19638036,0.13497013,0.06375537
How many eyes does a Giraffe have?,one,two,three,four,B,False,0.038403057,0.17211057,0.77134603,0.01814032
What pro wrestler grapples with Sylvester Stallone in the movie-'Rocky III'?,Dolph Lundgren,Hulk Hogan,Andre the Giant,The Iron Sheik,B,True,0.018148432,0.53037494,0.41305643,0.038420234
Which of the following activities will be most effective in introducing kindergartners to the concept of how plants transport water?,Demonstrating that a celery stalk can be peeled lengthwise but not crosswise,Placing celery stalks in water colored with a dye and observing the results,Collecting rainwater in a rain gauge and comparing the amount of rainfall to a plant's growth rate,"Planting bean seeds in paper cups, placing them on the windowsill, and watering them daily",B,False,0.02683871,0.19831276,0.6921795,0.08266906
What is the function of mitochondria in the cell?,To generate energy,To process waste,To kill viruses or other antigens,To repair damage,A,True,0.99846494,0.00055223535,0.00080349774,0.00017928457
Which of these is not one of the four basic forces in nature?,electromagnetic,gravitational,nuclear,centrifugal,D,True,0.2533478,0.11967303,0.1536632,0.473316
Which of these is a slang term for 'police'?,fuzz,shrinks,bean counters,aardvarks,A,True,0.93219787,0.0464114,0.0043169325,0.0170738
What is the name of the fruit that is half tangerine and half grapefruit?,graperine,tangefruit,tangelo,kumquat,C,True,0.0013204939,0.0014963156,0.9952618,0.0019213073
What are the Smothers Brothers'(first names?,Frank and Bill,Tom and Dick,Dave and George,Ed and Pete,B,False,0.8874117,0.105986215,0.0024925568,0.0041095316
Which of the following great apes (the Hominidae) is NOT native to Africa?,Gorilla,Human,Chimpanzee,Orangutan,D,True,0.10827711,0.25974327,0.008887926,0.62309176
In the movie 'Star Wars' what kind of creature is Chewbacca?,Woolie,Woobie,Wookiee,Klingon,C,True,0.00055245333,0.0004302511,0.99885905,0.00015828053
In the film 'Easy Rider' what emblem is on the back of Peter Fonda's leather jacket?,peace symbol,American flag,two white doves,Harley-Davidson logo,B,True,0.18125902,0.33863643,0.18125902,0.2988456
What are the tallest trees on Earth?,Coast Redwood,Coast Douglas Fir,Giant Sequoia,Sitka Spruce,A,True,0.49139604,0.007009388,0.49139604,0.010198599
Which of these painting tools has bristles on it?,Easel,Knife,Brush,Palette,C,True,0.0010289532,0.0024683306,0.9957956,0.0007071885
Astronaut John Glenn served as a pilot in what branch of the military?,Army,Air Force,Marines,Navy,C,False,0.021146752,0.89918274,0.014533935,0.06513658
On the TV show 'CHiPs' what was Officer Frank Poncherello's-nickname?,Franky,Ponch,Chipper,Hot Dog,B,True,0.00020328641,0.99910575,0.00048765878,0.00020328641
Which of the following criteria is the most important when assessing reading comprehension?,Ability to spell inventively,Ability to decode new words,Ability to identify the main idea,Ability to recognize rhyming patterns,C,True,0.0035490019,0.0027639654,0.98403984,0.009647187
Which of these games is not played with cards?,baccarat,rummy,craps,solitaire,C,False,0.08019714,0.08019714,0.24702457,0.59258115
In American football how many points is a touchdown worth?,two,three,six,seven,C,True,0.03402988,0.41456875,0.46976796,0.08163343
What is the most likely impact of an increase in interest rates?,Investment levels diminish,Employment increases,The value of the U.S. dollar increases,Mortgage rates decline,A,True,0.7283124,0.12656172,0.04655945,0.09856636
Whose profile can you see on the front of dimes that are currently in circulation?,George Washington,Thomas Jefferson,Benjamin Franklin,Franklin Roosevelt,D,False,0.15834276,0.709643,0.066007085,0.066007085
Who is considered the owner of a 'publicly held' company?,the CEO,the stockholders,the president,the government,B,True,0.012323892,0.97900796,0.0051373625,0.0035308541
Which of the following candies is traditionally fruit flavored?,M&M's,Skittles,Reese's Pieces,Junior Mints,B,False,0.18759638,0.16555323,0.5778375,0.06901285
In 1926 the Harlem Globetrotters basketball team was formed in what city?,Boston,Philadelphia,Chicago,New York City,C,True,0.00054543244,0.0066447277,0.98616505,0.0066447277
Which of the following steps in the design of a dog house would be earliest?,Acquiring all the tools necessary for the building,Purchasing all the materials for building the structure,"Identifying the color, shape, and style of the exterior surface",Accessing the measurements of the dog and all the interior materials,D,False,0.16660261,0.45287284,0.16660261,0.21392198
What was the name of the 1999 art exhibit that sparked a national debate about censorship?,Sticks & Stones',Pulsation',Black & White',Sensation',D,True,0.074125186,0.08399483,0.044959195,0.7969208
What was the title of Beethoven's only completed opera?,Faust',The Silence',Immortal Beloved',Fidelio',D,True,0.00029520845,0.0010303787,0.0014991922,0.9971752
What is the name of the StarKist tuna mascot?,Charlie,Sam,Al,Morris,A,False,0.09155062,0.67647266,0.19381267,0.038163975
Which of the following groups was converted to Christianity in the tenth century C.E. by missionaries from the Byzantine Empire?,Franks,Visigoths,Russians,Anglo-Saxons,C,False,0.19294313,0.67343765,0.06263946,0.070979804
Which of these words is an adverb?,hurried,fast,speedy,quickly,D,True,0.056450754,0.08213536,0.08213536,0.7792786
On which part of a car would you find the 'caliper'?,battery,engine,radiator,brakes,D,True,0.00053075963,0.019916609,0.019916609,0.959636
Which of these plants is the national emblem of Scotland?,ivy,thistle,rose,linden,B,True,6.601179e-05,0.999323,0.0004877648,0.00012332626
How much does it cost to air condition all American automobiles for a year (as of 2018)?,$10m,$100m,$1 billion,$10 billion,C,False,0.024835149,0.5652454,0.267003,0.14291641
What fictional character claims to be 'smarter than the average bear'?,Paddington Bear,Fozzie Bear,Smokey Bear,Yogi Bear,D,True,0.0095084775,0.012209128,0.008391202,0.96989113
If you are truly afraid of the dark what do you suffer from?,hypnophobia,cryptophobia,hadephobia,nyctophobia,D,True,0.0040384573,0.0019076322,0.0058759213,0.98817796
Which of the following is a way in which Congress can influence the federal bureaucracy?,Increasing or decreasing departmental salaries,Appropriating funds,Appointing agency heads,Dismissing cabinet secretaries,B,True,0.014987634,0.92725205,0.035953462,0.021806879
What country was once ruled by shoguns?,China,Japan,North Korea,Taiwan,B,True,9.606385e-05,0.99950266,0.00033529577,6.6023655e-05
On what continent can you find tigers in the wild?,Africa,Asia,Europe,South America,B,True,0.07438631,0.90621084,0.004755358,0.014647534
"The construction of a transportation network that included roads, canals, and steamboats that took shape in the United States in the early decades of the nineteenth century had which of the following effects in the years before the Civil War?",It decreased the need for immigrant labor.,It stimulated the development of a market revolution.,It weakened the plantation system in the southern states.,It transformed the United States into an international military power.,B,True,0.09411113,0.7879828,0.09411113,0.02379502
What is the more common name for the disease 'pertussis'?,whooping cough,tennis elbow,black lung,German measles,A,True,0.9873963,0.005871273,0.0045725517,0.0021599208
The primary purpose of a Supervised Agricultural Experience ( SAE ) program is to,provide a basis for students to apply for and win proficiency awards,provide students with an income to be used to learn money management skills,"give students a chance to earn enough money to qualify for local, state, and national FFA degrees",allow students to apply skills learned in the classroom and learn new skills in a specialized area,D,True,0.013877895,0.005785167,0.45957276,0.5207642
An early-nineteenth-century railroad steam engine is an excellent example of which of the following power systems?,Internal combustion engine,External combustion engine,Rotary engine,Reaction engine,B,True,0.07513931,0.8078236,0.058518548,0.058518548
With which of the following statements would both Thomas Hobbes and John Locke most probably have agreed?,Government authority is created as the result of a social contract.,Government must enforce religious law to prevent moral decay.,Government must enforce the majority's will regardless of the wishes of the minority.,Government must bend to the will of the educated minority.,A,True,0.9832045,0.003545989,0.0066247797,0.0066247797
In the classic song 'Take Me Out to the Ballgame' for whom do we 'root root root'?,the umpire,the home team,the bat boy,Mighty Casey,B,True,0.0012658512,0.95407736,0.03264673,0.012010062
Who was Charlie McCarthy?,a US senator,a Chicago gangster,a famous baseball pitcher,a wooden dummy,D,True,0.0027258908,0.003966148,0.022823606,0.9704844
How many states were in the Confederate States of America?,11,13,16,22,A,False,0.011677188,0.9276339,0.03596827,0.024720605
Who were the Chicago Seven?,war protesters,bluegrass musicians,bank robbers,mobsters,A,True,0.99912673,0.00015832295,0.000379797,0.00033516967
Which dwarf planet is closest to the Sun?,Pluto,Eris,Ceres,Makemake,C,False,0.68464357,0.19615367,0.10499349,0.014209324
What company makes perfumes called 'Beautiful' and 'Pleasures'?,Estee Lauder,Ralph Lauren,Elizabeth Arden,Calvin Klein,A,True,0.40635642,0.40635642,0.14949018,0.037797038
What nationality was Karl Marx?,Russian,German,Danish,English,B,True,0.00042974908,0.9976936,0.0011681791,0.0007085364
In America what is the main ingredient in pepperoni?,Fish,pepper,wheat,meat,D,True,0.0014577598,0.0030860775,0.025839409,0.9696167
A student in the process of solving a fabrication problem in the manufacturing laboratory asks the teacher what assembly procedures should be used. The teacher's best response would be to,give an opinion as to the best assembly procedure for the particular problem,suggest two or three possible assembly procedures and have the student select one,place the responsibility completely on the student for making the judgment,use leading questions to help the student review and analyze the relative merits of several assembly procedures,D,False,0.1505719,0.6748164,0.07112513,0.103486456
"If the government places a price ceiling on leather garments that is below the equilibrium price, which of the following will occur in the market for leather garments?",There will be a shortage.,There will be a surplus.,The demand curve for leather garments will shift leftward.,The supply curve for leather garments will shift rightward.,A,False,0.24721283,0.28012884,0.28012884,0.19252954
"During President Dwight Eisenhower's administration in the 1950s, the federal government promoted significant changes in transportation in the United States by",establishing generous subsidies for urban mass transit,sponsoring research to develop less polluting automobiles,funding the construction of the interstate highway system,funding the establishment of a national railroad passenger system,C,True,0.00062431296,0.00042908356,0.9961486,0.0027979764
Animals in which of the following groups may have a backbone and a spinal cord?,Mollusks,Chordates,Invertebrates,Echinoderms,B,True,0.00070766045,0.99646014,0.0019236206,0.00090865407
Which of the following statements best illustrates active listening on the part of a second-grade teacher who is helping a student solve a personal problem?,"I have gathered the facts, and I know what really happened.","I understand you, and I know what is best for you.",I believe you understood the class rules.,I respect you as a person with your own ideas and feelings.,D,True,0.00070695614,0.0010286152,0.0027960658,0.9954684
Which of the following stages is the first step in the writing cycle?,Outlining,Brainstorming,Publishing,Editing,B,True,0.10533239,0.88193727,0.008646209,0.0040841796
Which of these is a government agency established to protect investors?,AAA,NBA,SEC,MADD,C,True,0.0005521093,0.00017924367,0.99823713,0.0010314761
What character did Woody replace on the TV show 'Cheers'?,Coach,Diane,Norm,Frasier,A,False,0.046785496,0.07713625,0.8292928,0.046785496
Which of the following rocks would most likely form from the metamorphism of a shale?,Granite,Quartzite,Schist,Marble,C,True,0.0014050016,0.059742186,0.9345251,0.00432771
"Which of the following states of matter is characterized by a closely packed arrangement of particles, resulting in a stable, definite shape and definite volume?",Solid,Liquid,Gas,Plasma,A,True,0.98046094,0.013985524,0.004540435,0.001013108
How old is the Earth approximately?,"50,000 years",300 million years,4.5 billion years,no one knows,C,True,0.0030264207,0.032537088,0.9508731,0.013563476
"As part of a staffing strategy, a human resources manager hires new personnel through a hidden market. Which of the following best represents the use of a hidden market?",Posting the job opening to a social media Web site,Advertising the job opening on job posting Web sites,Receiving a recommendation from a current employee,Participating in a career fair at a local community college,C,True,0.13101223,0.2773529,0.314282,0.2773529
What liqueur is used to make a Pink Lady cocktail pink?,grenadine,schnapps,triple sec,pernod,A,False,0.016845262,0.027773142,0.9197201,0.035661418
What is the proper nautical use of an anchor?,to catch large fish,to calculate water depth,to hold a ship in place,to damage other boats,C,True,0.00020336043,6.602146e-05,0.99946946,0.00026111995
In ice hockey which of the following is not a penalty?,hooking,charging,carving,butt-ending,C,False,0.103584364,0.117376454,0.103584364,0.67545485
"Ethan, a new preschool student, does not talk or play with other students during center time. Which of the following strategies will best help him develop interpersonal relationships?",Demonstrating empathy for Ethan when there is a conflict during center time,Modeling how to show appropriate affection in the classroom,Encouraging students to name and discuss their feelings throughout the day,Identifying a student to be Ethan's partner and participate in center time with him,D,False,0.019210842,0.0090745585,0.9256302,0.04608441
If a business files under Chapter 11 what is it doing?,declaring bankruptcy,selling stock,buying a smaller,company suing the government,A,True,0.86755013,0.07121285,0.038117494,0.023119427
How many $100 bills does it take to equal one million dollars?,one thousand,five thousand,ten thousand,one hundred thousand,C,True,0.096906155,0.08551938,0.43430325,0.38327128
A prekindergarten teacher is planning a lesson with a teaching objective of categorizing geometric objects by type of shape. Which of the following actions must children be able to perform successfully before the teacher teaches the lesson?,Identifying attributes of objects,Recognizing the position of whole numbers,Creating sets of objects using counters,Matching values with their numerical representatives,A,True,0.51331306,0.032815006,0.35279456,0.10107733
What former 'Today' show personality played a neighbor on the TV sitcom 'The Hogan Family'?,Jane Pauley,Willard Scott,Deborah Norville,Joe Garagiola,B,True,0.057495337,0.7936986,0.06515075,0.083655216
"If one party to a contract is forced to sign, the contract is defined as",enforceable,executory,unilateral,voidable,D,False,0.6875889,0.17384969,0.05644073,0.08212078
What was the name of the first ship to sail around the world?,Triton,Victoria,Magellan,Elizabeth II,B,False,0.002461945,0.004059061,0.99321944,0.00025948707
Which of the following was a direct result of the First Opium War of 1839-1842?,The Chinese commissioner of trade in Canton (Guangzhou) banned the opium trade in that city.,China was forced to open some of its ports to international trade.,Chinese revolutionaries toppled the Qing dynasty.,Chinese leaders set out to remake their economy along Western lines.,B,True,0.009439705,0.9628761,0.015563442,0.0121208215
What animal is considered sacred in India?,Sheep,Cow,Chicken,Dog,B,False,0.003774356,0.3397567,0.63474905,0.021719918
In computer terminology what does the acronym 'FTP' stand for?,file transfer protocol,full time portal,full text processor,free to print,A,True,0.9988489,0.0007093569,0.00037969142,6.1982915e-05
What is the art of elegant handwriting called?,calligraphy,engraving,decoupage,lithography,A,True,0.9970702,0.00090921036,0.0019247984,9.5830066e-05
By what collective name do Christians refer to God the Father God the Son and the Holy Ghost?,the Trio,the Troika,the Triumvirate,the Trinity,D,True,0.0020896245,0.00067840173,0.04197123,0.95526075
In what year did the United States last win an Olympic gold medal in men's ice hockey?,1976,1980,1984,1988,B,True,0.0043805083,0.9459264,0.017325247,0.03236782
What term describes the passing of genetic traits from one generation to the next?,heredity,heresy,homogeneity,hemoglobin,A,True,0.99527943,0.0027955351,0.001496342,0.0004287092
Modern computer microchips are primarily composed of what element?,Sodium,Silicon,Aluminum,Silver,B,True,8.478158e-05,0.9995678,0.00029591678,5.1422627e-05
The film 'Stand By Me' is based on a novel by what author?,Anne Proulx,Stephen King,Dean Koontz,Frank McCourt,B,True,4.005981e-05,0.999863,4.5393714e-05,5.1437815e-05
What kind of car did Burt Reynolds drive in the movie 'Smokey and the Bandit'?,Lamborghini,Camaro,Corvette,Transam,D,False,0.0047997995,0.9146799,0.0750815,0.0054388857
Which of the following is the best description of traditional phonics instruction?,Students study lists of high-frequency words in order to increase reading speed and comprehension.,"Students are taught individual letter sounds first, followed by letter combination sounds and the rules of putting these combinations together to make words.","Students are immersed in written language, and encouraged to decode entire words using context clues.",Students analyze patterns of organization and syntax as a way of learning to recognize common structures.,B,True,0.0058567245,0.9849496,0.0051685413,0.0040252637
Who composed the 'Moonlight Sonata'?,Mozart,Handel,Bach,Beethoven,D,False,0.00067104783,0.077562585,0.8338764,0.08788992
The first commercial radio station was located in what city?,Chicago,Austin,Pittsburgh,Cleveland,C,False,0.53973985,0.09379272,0.32736877,0.039098624
Which of these is not a position on an American football team?,quarterback,tight end,striker,free safety,C,False,0.05537676,0.029641043,0.15052964,0.7644526
Which of these is not a type of primate?,baboon,marmot,orangutan,chimpanzee,B,False,0.07010371,0.07010371,0.0057544634,0.85403806
In 1986 Libyan leader Muammar Qaddafi drew a so-called 'Line of Death' overwhat body of water?,Gulf of Sidra,Gulf of Oman,Red Sea,Persian Gulf,A,False,0.23832805,0.112578206,0.5045405,0.14455327
What is the nickname of Florida's controversial death row electric chair?,Old Yeller,Old Geezer,Old Smoky,Old Sparky,D,True,0.010119206,0.012993318,0.06598552,0.91090196
The dance known as the 'fandango' is of what origin?,Australian,African,Native American,Spanish,D,True,0.00048377534,0.0016885418,0.006678312,0.9911494
In what restaurant can you order a Grand Slam breakfast?,Denny's,McDonald's,Burger King,Hardee's,A,True,0.95155543,0.025358092,0.005658156,0.017428346
Which of these minerals is hardest on the Mohs scale?,Corundum,Quartz,Apatite,Calcite,A,False,0.10788572,0.2932638,0.050961606,0.5478889
Which of the following beverages is brewed from the leaves of a plant?,tea,coffee,ginger ale,wine,A,True,0.8719256,0.10413666,0.023236029,0.00070166733
"According to Erik Erikson, the primary dilemma faced in adolescence is",industry vs. inferiority,identity vs. identity confusion,generativity vs. stagnation,integrity vs. despair,B,True,0.0021743397,0.9939879,0.0019188481,0.0019188481
What literary work is the source of the quote 'Abandon every hope all you who enter here'?,Paradise Lost',The Wizard of Oz',The Divine Comedy',Beowulf',C,True,0.002163599,0.00020124606,0.98907787,0.0085572
What's the popular name of the breakfast meal consisting of sausages wrapped in pancakes?,ducks in a pond,pigs in a blanket,cows in a pasture,dogs in the oven,B,True,0.002587013,0.81281525,0.16005282,0.024544895
Which of the following is not a TV cartoon duo?,Chip and Dale,Beavis and Butt-head,Simon and Garfunkel,Tom and Jerry,C,False,0.17437148,0.28748998,0.06414768,0.47399083
Which of these is not a 'lock' function on a standard desktop computer keyboard?,print lock,number lock,scroll lock,caps lock,A,False,0.07612403,0.07612403,0.12550731,0.7222447
The American patriot Paul Revere was named for his father whose original name was what?,John Paul Revere,Paul Silver,Apollos Rivoire,Paolo Reverini,C,False,0.5729727,0.27065313,0.1278475,0.02852663
Which of these movies does not star Jim Carrey?,Patch Adams',The Truman Show',Dumb and Dumber',The Mask',A,False,0.18332492,0.12599726,0.12599726,0.5646805
What is the name of Mario's brother in the 'Super Mario' video games?,Louis,Luigi,Luciano,Zelda,B,True,5.8283902e-05,0.9998154,5.1435367e-05,7.483801e-05
Who wrote the lyrics of the Frank Sinatra anthem 'My Way'?,Frank Sinatra,Kris Krist offerson,Carole King,Paul Anka,D,True,0.056584068,0.10571295,0.056584068,0.7811189
In the movie Austin Powers: The Spy Who Shagged Me what is the name of Dr Evil's diminutive clone?,Little Buddy,Mini-Me,Small Fry,Dr Evil Jr,B,True,0.00015780705,0.9958711,0.0031696397,0.00080141035
What is the chemical process wherein a solid is turned to a liquid via the application of heat?,distillation,photosynthesis,freezing,melting,D,True,0.0003780534,0.0014952301,0.0035868706,0.9945398
In what state is the 1999 movie Magnolia' set?,California,South Carolina,Georgia,Texas,A,True,0.7456648,0.07859249,0.1468301,0.028912561
How long is the time on an NBA shot clock?,18 seconds,24 seconds,30 seconds,35 seconds,B,True,0.06521535,0.5460414,0.33119088,0.05755234
The Pointillist paintings of Georges Seurat are most notable for containing which of the following characteristics?,An expressionistic use of broad brushstrokes and tactile surface texture,Lively figures created through the use of forceful lines,Static figures and a sense of optical surface movement,An emotional use of strident colors with a high degree of simplification,C,True,0.003817652,0.002315523,0.9341486,0.05971812
Backgammon is a how many player game?,Two,Three,Four,Six,A,False,0.16125645,0.49670485,0.30126673,0.040772017
According to the children's nursery rhyme what type of ocean did Columbus sail in 1492?,calm,blue,windy,really big,B,True,0.09364255,0.41967678,0.19824126,0.28843936
Which of these refers to an alcoholic drink laced with a knockout drug?,Zombie,Kamikaze,Mickey Finn,Molotov cocktail,C,True,0.02626177,0.080891944,0.86967033,0.023175929
"Students are reading the following passage from the National Park Service's Web site. Ten miles long and nearly 500 feet deep (152.4 m meters), Lake McDonald, the largest lake in the park, is a direct result of glacial carving. High peaks surrounding the lake all show evidence of the power of glaciers to carve even the hardest of rock. The powerful glaciers that carved the broad U-shaped valley that Lake McDonald sits in also carved smaller hanging valleys with wonderful waterfalls that are accessible by numerous hiking trails. Which of the following best identifies the intended audience of the passage?",Scientists researching glacier development,Teachers interested in creating virtual park field trips,Academics studying the historical context of national parks,Families interested in visiting Lake McDonald,D,True,0.0021563247,0.0075263125,0.004564939,0.9857524
How do you express 3/4 as a decimal?,0.25,0.5,0.75,0.9,C,False,0.3785917,0.10846834,0.334106,0.17883405
What tea is known for its distinctive bergamot flavor?,Earl,Grey Darjeeling,English Breakfast,Prince of Wales,A,False,0.0039737285,0.9723393,0.020180257,0.003506803
"Science fiction: readers claim to either love it or loathe it; either they avoid it like poison or they devour favorite works and authors like chocolate addicts gulping down fudge truffles. The author of the passage compares certain readers with ""chocolate addicts"" primarily in order to",suggest that science fiction is not a serious literary genre,indicate the depth of certain readers' feelings about science fiction,explain why some readers consider science fiction to be dangerous,contrast the characteristics of science fiction with those of other literary genres,B,True,0.019606637,0.9447007,0.022217233,0.013475431
Which of these foods could contain small amounts of naturally occurring opium?,chocolate truffles,poppy seed bagels,carbonated soda,sesame chicken,B,True,0.09150758,0.86819977,0.033663757,0.006628787
