0,1,2,3,4,5,llama_7B_ga_firstturn_20000/ckp7500_correct,llama_7B_ga_firstturn_20000/ckp7500_choiceA_probs,llama_7B_ga_firstturn_20000/ckp7500_choiceB_probs,llama_7B_ga_firstturn_20000/ckp7500_choiceC_probs,llama_7B_ga_firstturn_20000/ckp7500_choiceD_probs
The most important consideration in designing successful messages to be transmitted through graphic communications is knowledge and understanding of,current technologies,the capabilities of the designer,the limitations of the printer,the nature of the audience,D,True,0.07333977,0.32868606,0.17593296,0.42204124
Which one of these world leaders was assassinated?,Indira Gandhi,Ferdinand Marcos,Golda Meir,Neville Chamberlain,A,False,0.07493925,0.48866528,0.29639047,0.14000495
Which of these candy bars was named for a baseball player?,Baby Ruth,Clark Bar,Reggie Bar,Butterfinger,C,False,0.03169535,0.43754083,0.26538193,0.26538193
The common term for someone who has difficulty seeing objects in the distance is what?,farsighted,nearsighted,hindsighted,hypermetropic,B,True,0.22594544,0.42212164,0.17596647,0.17596647
Where did jazz great Sun Ra claim he was born?,Atlantis,Mount Olympus,Saturn,in a saxophone,C,False,0.030679796,0.6162202,0.17655005,0.17655005
By what name is Bob Keeshan better known?,Bozo the Clown,Pee Wee Herman,Captain Kangaroo,Buffalo Bob,C,True,0.060407214,0.30677313,0.3939045,0.23891516
Where would you typically find a bailiff?,grocery store,courtroom,football stadium,doctor's office,B,True,0.011828993,0.73183393,0.112230375,0.14410664
Girls of what religious community traditionally wear bonnets?,Amish,Sikh,Roman Catholic,Christian,A,False,0.10322517,0.36029124,0.21852769,0.3179559
What New Age musician released a 1998 album titled 'King of the Pan3Flute'?,Zamfir,Yanni,Vangelis,Kenny G,A,False,0.027622929,0.38132277,0.43209532,0.15895899
Which of these is a fish?,sea horse,sea cow,sea snake,sea lion,A,False,0.18883003,0.35278094,0.14706098,0.31132808
How many airplanes are in the air worldwide right now (as of 2014)?,"5,000","20,000","80,000","320,000",B,False,0.03847283,0.13428336,0.4136219,0.4136219
Reindeer herding as an economic activity of the Sami in Norway is an example of which of the following types of diffusion?,Stimulus,Hierarchical,Relocation,Contagious,A,False,0.035180505,0.33378333,0.20244981,0.42858627
"When cool air flows from a high mountain region to a region of lower elevation, the air will",increase in moisture content,"condense, forming large amounts of dew",undergo adiabatic warming,undergo adiabatic cooling,C,False,0.11216423,0.34549016,0.23745169,0.304894
In Greek mythology what is the name of Zeus' father?,Apollo,Cronus,Prometheus,Hercules,B,True,0.018382192,0.78163064,0.13582703,0.064160146
What disease does a carcinogen cause?,cancer,influenza,emphysema,heart disease,A,True,0.38297197,0.38297197,0.12433279,0.10972331
Who sang lead vocals for the band Big Brother and the Holding Company?,Grace Slick,Janis Joplin,Mama Cass,Karen Carpenter,B,True,0.15926842,0.71379155,0.051706888,0.07523307
Which Pope immediately preceded John Paul II?,John XXIII,Paul VI,John Paul I,Hank II,C,False,0.18294728,0.63854873,0.14247948,0.036024455
Which of these is not a spice?,dill,aniseed,cucumber,cayenne,C,False,0.1295238,0.3520822,0.16631185,0.3520822
Which of the following protocols is used to transport HTML pages from Web servers to Web browsers?,BOOTP,HTTP,SNMP,SMTP,B,True,0.040219843,0.91539943,0.031323247,0.013057471
What is the correct spelling of New Mexico's largest city?,Albuqerque,Albuquerque,Albequerque,Santa Fe,B,True,0.044342697,0.89064693,0.03453413,0.03047626
Which of the following best defines federalism?,A government in which the political leader is also the religious leader,The concentration of government power in the hands of a small group of people,The division of national power into different branches of government,The division of a country's power into national and subnational units,D,False,0.036115684,0.16185926,0.6401658,0.16185926
What sport is known as 'The Sport of Kings'?,polo,archery,yachting,horse racing,D,False,0.059049994,0.49441954,0.26464373,0.18188679
Which of the following is matched with its correct function?,Ovule ..... production of pollen,Vascular cambium ..... formation of apical meristem,Xylem ..... transport of sugars,Guard cell ..... regulation of transpiration rate,D,True,0.095838964,0.2952048,0.22990572,0.37905046
Which of the following protocols is usually associated with hyperinflation?,A rapid decrease in total spending,A rapid increase in money supply,A slow increase in exports,A slow increase in labor productivity,B,True,0.052581932,0.72587115,0.05958313,0.16196375
In which century was the greatest number of chemical elements discovered?,17th,18th,19th,20th,C,True,0.024755139,0.23487023,0.43879533,0.30157933
"The term ""Cold War"" refers to the",race between the United States and the Soviet Union to claim ownership of Antarctica,contest between the United States and the European Union for economic domination in the West,struggle between the United States and the Soviet Union to gain political hegemony in world affairs,competition between the Soviet Union and China for the resources of the Pacific Rim,C,False,0.1110344,0.38754812,0.26635766,0.23505981
Which of the following articles of clothing has a hood?,Parka,kilt,lederhosen,sarong,A,False,0.068958364,0.24068832,0.24068832,0.44966498
Which of these measurements is equal to one square foot?,50 square inches,77 square inches,100 square inches,144 square inches,D,False,0.083885014,0.20122969,0.6198311,0.09505418
Which of the following is a disorder in ruminants that is characterized by an excessive accumulation of gas in the rumen?,Agalactia,Bloat,Bovine pleuropneumonia,Grass tetany,B,True,0.058446713,0.62836134,0.109192826,0.20399906
"_Whenever the mood strikes her_, Angela takes a short walk around the block. In the sentence above, the underlined portion can best be described as",an adjective clause,a relative clause,a subordinate clause,an independent clause,C,False,0.07742913,0.44557387,0.23849851,0.23849851
"What term is used to describe a""group of geese?",gaggle,gang,gander,grist,A,False,0.089867905,0.5171541,0.31366983,0.07930815
If you dial '411' on a telephone who are you calling?,the police,the White House,directory assistance,Moviefone,C,False,0.030953614,0.25917146,0.33278272,0.3770922
Which of these are not legumes?,beans,peas,radishes,peanuts,C,False,0.28927466,0.42089212,0.0645459,0.22528733
"In 1989 scientists from Norway discovered that there are far more viruses in oceans lakes, and streams than previously believed. How many viruses did they find that a milliliter of natural water might contain?",up to 250,up to 25000,up to 2500000,up to 250000000,D,True,0.07888234,0.35352612,0.16699392,0.40059757
Which company holds an annual self-named 'Bake-Off'?,Betty Crocker,Duncan Hines,Pillsbury,Keebler,C,False,0.04690264,0.4449999,0.23819129,0.26990607
Which of the following fiscal policy actions is most expansionary?,Increasing both government spending and taxes,Increasing government spending and decreasing taxes,Decreasing government spending and increasing taxes,Decreasing both government spending and taxes,B,False,0.07712378,0.3916669,0.087392695,0.44381672
Which of the following steps should be taken first to effectively present new information to coworkers?,Analyzing the audience,Determining the objective,Creating three to five key messages,Choosing a communication tool,B,True,0.16446783,0.50659657,0.16446783,0.16446783
What is the name of the character Played by Woody Allen in the 1967 James Bond film 'Casino Royale'?,Dr Evil,Q,Little Jimmy Bond,M,C,False,0.02445653,0.43350238,0.3825645,0.15947662
Which of the following is generally the first step taken in a large-scale commercial construction venture?,Filing applications for building permits and variances,Ordering the materials needed for the building foundation,Drafting a contract that spells out the details of the building plan,Holding a discussion between the developer and the designer/contractor about the scope of the construction,D,False,0.34966087,0.18715999,0.11351826,0.34966087
How many eyes does a Giraffe have?,one,two,three,four,B,True,0.054171856,0.5139683,0.24278143,0.18907838
What pro wrestler grapples with Sylvester Stallone in the movie-'Rocky III'?,Dolph Lundgren,Hulk Hogan,Andre the Giant,The Iron Sheik,B,True,0.024595957,0.49402303,0.29964012,0.18174092
Which of the following activities will be most effective in introducing kindergartners to the concept of how plants transport water?,Demonstrating that a celery stalk can be peeled lengthwise but not crosswise,Placing celery stalks in water colored with a dye and observing the results,Collecting rainwater in a rain gauge and comparing the amount of rainfall to a plant's growth rate,"Planting bean seeds in paper cups, placing them on the windowsill, and watering them daily",B,False,0.0060290266,0.12109624,0.08322814,0.7896466
What is the function of mitochondria in the cell?,To generate energy,To process waste,To kill viruses or other antigens,To repair damage,A,False,0.10869599,0.29546633,0.10869599,0.48714164
Which of these is not one of the four basic forces in nature?,electromagnetic,gravitational,nuclear,centrifugal,D,True,0.09654235,0.3818324,0.03134271,0.4902825
Which of these is a slang term for 'police'?,fuzz,shrinks,bean counters,aardvarks,A,False,0.17487772,0.47536692,0.17487772,0.17487772
What is the name of the fruit that is half tangerine and half grapefruit?,graperine,tangefruit,tangelo,kumquat,C,False,0.084021315,0.42669544,0.33231074,0.15697248
What are the Smothers Brothers'(first names?,Frank and Bill,Tom and Dick,Dave and George,Ed and Pete,B,True,0.18934473,0.45421442,0.18934473,0.16709615
Which of the following great apes (the Hominidae) is NOT native to Africa?,Gorilla,Human,Chimpanzee,Orangutan,D,False,0.009766514,0.15277399,0.6846855,0.15277399
In the movie 'Star Wars' what kind of creature is Chewbacca?,Woolie,Woobie,Wookiee,Klingon,C,True,0.06201992,0.21647078,0.66677696,0.054732386
In the film 'Easy Rider' what emblem is on the back of Peter Fonda's leather jacket?,peace symbol,American flag,two white doves,Harley-Davidson logo,B,False,0.02222104,0.16419251,0.16419251,0.649394
What are the tallest trees on Earth?,Coast Redwood,Coast Douglas Fir,Giant Sequoia,Sitka Spruce,A,False,0.11094208,0.12571384,0.49720788,0.2661362
Which of these painting tools has bristles on it?,Easel,Knife,Brush,Palette,C,True,0.02334074,0.2509366,0.6821164,0.04360624
Astronaut John Glenn served as a pilot in what branch of the military?,Army,Air Force,Marines,Navy,C,False,0.13193575,0.670025,0.04853645,0.14950278
On the TV show 'CHiPs' what was Officer Frank Poncherello's-nickname?,Franky,Ponch,Chipper,Hot Dog,B,True,0.064446546,0.69286567,0.13643335,0.1062544
Which of the following criteria is the most important when assessing reading comprehension?,Ability to spell inventively,Ability to decode new words,Ability to identify the main idea,Ability to recognize rhyming patterns,C,True,0.064804725,0.25630766,0.42257988,0.25630766
Which of these games is not played with cards?,baccarat,rummy,craps,solitaire,C,False,0.110473424,0.43693087,0.06700552,0.38559014
In American football how many points is a touchdown worth?,two,three,six,seven,C,False,0.10544079,0.4725528,0.28661776,0.13538864
What is the most likely impact of an increase in interest rates?,Investment levels diminish,Employment increases,The value of the U.S. dollar increases,Mortgage rates decline,A,False,0.029833447,0.28305188,0.22044101,0.46667364
Whose profile can you see on the front of dimes that are currently in circulation?,George Washington,Thomas Jefferson,Benjamin Franklin,Franklin Roosevelt,D,False,0.047701657,0.45258072,0.31105387,0.1886637
Who is considered the owner of a 'publicly held' company?,the CEO,the stockholders,the president,the government,B,True,0.020828377,0.8856451,0.020828377,0.072698176
Which of the following candies is traditionally fruit flavored?,M&M's,Skittles,Reese's Pieces,Junior Mints,B,False,0.035560828,0.1406458,0.7142583,0.10953506
In 1926 the Harlem Globetrotters basketball team was formed in what city?,Boston,Philadelphia,Chicago,New York City,C,False,0.08442999,0.42877084,0.10841025,0.37838894
Which of the following steps in the design of a dog house would be earliest?,Acquiring all the tools necessary for the building,Purchasing all the materials for building the structure,"Identifying the color, shape, and style of the exterior surface",Accessing the measurements of the dog and all the interior materials,D,False,0.19168942,0.31604242,0.24613409,0.24613409
What was the name of the 1999 art exhibit that sparked a national debate about censorship?,Sticks & Stones',Pulsation',Black & White',Sensation',D,False,0.1267777,0.5014155,0.20902108,0.16278577
What was the title of Beethoven's only completed opera?,Faust',The Silence',Immortal Beloved',Fidelio',D,False,0.050255645,0.3713418,0.2892013,0.2892013
What is the name of the StarKist tuna mascot?,Charlie,Sam,Al,Morris,A,False,0.14880796,0.5885469,0.13132256,0.13132256
Which of the following groups was converted to Christianity in the tenth century C.E. by missionaries from the Byzantine Empire?,Franks,Visigoths,Russians,Anglo-Saxons,C,True,0.03720387,0.2140935,0.58196646,0.16673619
Which of these words is an adverb?,hurried,fast,speedy,quickly,D,False,0.06526129,0.6191819,0.17739858,0.13815816
On which part of a car would you find the 'caliper'?,battery,engine,radiator,brakes,D,False,0.024755139,0.43879533,0.23487023,0.30157933
Which of these plants is the national emblem of Scotland?,ivy,thistle,rose,linden,B,True,0.13341728,0.6775488,0.055616595,0.13341728
How much does it cost to air condition all American automobiles for a year (as of 2018)?,$10m,$100m,$1 billion,$10 billion,C,False,0.023799473,0.22580314,0.3285416,0.42185578
What fictional character claims to be 'smarter than the average bear'?,Paddington Bear,Fozzie Bear,Smokey Bear,Yogi Bear,D,False,0.055762634,0.52906114,0.22054549,0.19463073
If you are truly afraid of the dark what do you suffer from?,hypnophobia,cryptophobia,hadephobia,nyctophobia,D,False,0.10458166,0.46870247,0.10458166,0.3221342
Which of the following is a way in which Congress can influence the federal bureaucracy?,Increasing or decreasing departmental salaries,Appropriating funds,Appointing agency heads,Dismissing cabinet secretaries,B,True,0.10903013,0.6274251,0.12354732,0.13999747
What country was once ruled by shoguns?,China,Japan,North Korea,Taiwan,B,True,0.015263324,0.9443084,0.015263324,0.025164966
On what continent can you find tigers in the wild?,Africa,Asia,Europe,South America,B,True,0.027062558,0.7908839,0.044618618,0.13743502
"The construction of a transportation network that included roads, canals, and steamboats that took shape in the United States in the early decades of the nineteenth century had which of the following effects in the years before the Civil War?",It decreased the need for immigrant labor.,It stimulated the development of a market revolution.,It weakened the plantation system in the southern states.,It transformed the United States into an international military power.,B,True,0.03561734,0.43390805,0.29822037,0.23225425
What is the more common name for the disease 'pertussis'?,whooping cough,tennis elbow,black lung,German measles,A,False,0.09566114,0.62378895,0.12283133,0.15771854
The primary purpose of a Supervised Agricultural Experience ( SAE ) program is to,provide a basis for students to apply for and win proficiency awards,provide students with an income to be used to learn money management skills,"give students a chance to earn enough money to qualify for local, state, and national FFA degrees",allow students to apply skills learned in the classroom and learn new skills in a specialized area,D,True,0.066301025,0.29714057,0.20422152,0.43233696
An early-nineteenth-century railroad steam engine is an excellent example of which of the following power systems?,Internal combustion engine,External combustion engine,Rotary engine,Reaction engine,B,True,0.05369027,0.3967204,0.30896616,0.2406231
With which of the following statements would both Thomas Hobbes and John Locke most probably have agreed?,Government authority is created as the result of a social contract.,Government must enforce religious law to prevent moral decay.,Government must enforce the majority's will regardless of the wishes of the minority.,Government must bend to the will of the educated minority.,A,False,0.049595352,0.1731048,0.1731048,0.60419506
In the classic song 'Take Me Out to the Ballgame' for whom do we 'root root root'?,the umpire,the home team,the bat boy,Mighty Casey,B,True,0.036884163,0.5769654,0.11361122,0.27253914
Who was Charlie McCarthy?,a US senator,a Chicago gangster,a famous baseball pitcher,a wooden dummy,D,False,0.05281782,0.44223818,0.268231,0.23671305
How many states were in the Confederate States of America?,11,13,16,22,A,False,0.074471466,0.4285537,0.29454038,0.20243444
Who were the Chicago Seven?,war protesters,bluegrass musicians,bank robbers,mobsters,A,False,0.169524,0.3588823,0.27949783,0.19209586
Which dwarf planet is closest to the Sun?,Pluto,Eris,Ceres,Makemake,C,False,0.0932767,0.41803718,0.3689165,0.11976966
What company makes perfumes called 'Beautiful' and 'Pleasures'?,Estee Lauder,Ralph Lauren,Elizabeth Arden,Calvin Klein,A,False,0.078764126,0.6594839,0.14715075,0.11460112
What nationality was Karl Marx?,Russian,German,Danish,English,B,True,0.09072991,0.5221146,0.16950579,0.21764973
In America what is the main ingredient in pepperoni?,Fish,pepper,wheat,meat,D,False,0.058525994,0.5552792,0.12389954,0.2622953
A student in the process of solving a fabrication problem in the manufacturing laboratory asks the teacher what assembly procedures should be used. The teacher's best response would be to,give an opinion as to the best assembly procedure for the particular problem,suggest two or three possible assembly procedures and have the student select one,place the responsibility completely on the student for making the judgment,use leading questions to help the student review and analyze the relative merits of several assembly procedures,D,False,0.052969065,0.44350454,0.06002181,0.44350454
"If the government places a price ceiling on leather garments that is below the equilibrium price, which of the following will occur in the market for leather garments?",There will be a shortage.,There will be a surplus.,The demand curve for leather garments will shift leftward.,The supply curve for leather garments will shift rightward.,A,False,0.04049944,0.2330582,0.4933842,0.2330582
"During President Dwight Eisenhower's administration in the 1950s, the federal government promoted significant changes in transportation in the United States by",establishing generous subsidies for urban mass transit,sponsoring research to develop less polluting automobiles,funding the construction of the interstate highway system,funding the establishment of a national railroad passenger system,C,True,0.028749922,0.30909082,0.44972447,0.21243478
Animals in which of the following groups may have a backbone and a spinal cord?,Mollusks,Chordates,Invertebrates,Echinoderms,B,True,0.039914995,0.4862642,0.29493415,0.1788866
Which of the following statements best illustrates active listening on the part of a second-grade teacher who is helping a student solve a personal problem?,"I have gathered the facts, and I know what really happened.","I understand you, and I know what is best for you.",I believe you understood the class rules.,I respect you as a person with your own ideas and feelings.,D,False,0.026505394,0.5323751,0.026505394,0.41461414
Which of the following stages is the first step in the writing cycle?,Outlining,Brainstorming,Publishing,Editing,B,False,0.7453189,0.24196962,0.0044318284,0.008279745
Which of these is a government agency established to protect investors?,AAA,NBA,SEC,MADD,C,True,0.08091667,0.32003164,0.52764297,0.07140871
What character did Woody replace on the TV show 'Cheers'?,Coach,Diane,Norm,Frasier,A,False,0.082270354,0.32538554,0.223634,0.36871013
Which of the following rocks would most likely form from the metamorphism of a shale?,Granite,Quartzite,Schist,Marble,C,False,0.034455616,0.37043276,0.37043276,0.22467883
"Which of the following states of matter is characterized by a closely packed arrangement of particles, resulting in a stable, definite shape and definite volume?",Solid,Liquid,Gas,Plasma,A,False,0.14982787,0.52295065,0.08019708,0.24702439
How old is the Earth approximately?,"50,000 years",300 million years,4.5 billion years,no one knows,C,True,0.030859828,0.228025,0.48272896,0.2583862
"As part of a staffing strategy, a human resources manager hires new personnel through a hidden market. Which of the following best represents the use of a hidden market?",Posting the job opening to a social media Web site,Advertising the job opening on job posting Web sites,Receiving a recommendation from a current employee,Participating in a career fair at a local community college,C,False,0.023755774,0.17553276,0.106466,0.6942455
What liqueur is used to make a Pink Lady cocktail pink?,grenadine,schnapps,triple sec,pernod,A,False,0.13706724,0.54211146,0.25607532,0.064745985
What is the proper nautical use of an anchor?,to catch large fish,to calculate water depth,to hold a ship in place,to damage other boats,C,True,0.009758931,0.08171053,0.87847096,0.030059623
In ice hockey which of the following is not a penalty?,hooking,charging,carving,butt-ending,C,False,0.034047503,0.47001126,0.17290749,0.32303372
"Ethan, a new preschool student, does not talk or play with other students during center time. Which of the following strategies will best help him develop interpersonal relationships?",Demonstrating empathy for Ethan when there is a conflict during center time,Modeling how to show appropriate affection in the classroom,Encouraging students to name and discuss their feelings throughout the day,Identifying a student to be Ethan's partner and participate in center time with him,D,True,0.014355952,0.32673997,0.120200925,0.53870314
If a business files under Chapter 11 what is it doing?,declaring bankruptcy,selling stock,buying a smaller,company suing the government,A,False,0.111430295,0.5658897,0.086782,0.23589793
How many $100 bills does it take to equal one million dollars?,one thousand,five thousand,ten thousand,one hundred thousand,C,False,0.15527378,0.3287146,0.22592203,0.2900896
A prekindergarten teacher is planning a lesson with a teaching objective of categorizing geometric objects by type of shape. Which of the following actions must children be able to perform successfully before the teacher teaches the lesson?,Identifying attributes of objects,Recognizing the position of whole numbers,Creating sets of objects using counters,Matching values with their numerical representatives,A,False,0.07742913,0.44557387,0.23849851,0.23849851
What former 'Today' show personality played a neighbor on the TV sitcom 'The Hogan Family'?,Jane Pauley,Willard Scott,Deborah Norville,Joe Garagiola,B,True,0.040792592,0.56312436,0.23474516,0.16133784
"If one party to a contract is forced to sign, the contract is defined as",enforceable,executory,unilateral,voidable,D,False,0.13151324,0.52014494,0.13151324,0.21682866
What was the name of the first ship to sail around the world?,Triton,Victoria,Magellan,Elizabeth II,B,True,0.24769352,0.4627524,0.21858875,0.07096538
Which of the following was a direct result of the First Opium War of 1839-1842?,The Chinese commissioner of trade in Canton (Guangzhou) banned the opium trade in that city.,China was forced to open some of its ports to international trade.,Chinese revolutionaries toppled the Qing dynasty.,Chinese leaders set out to remake their economy along Western lines.,B,True,0.26635766,0.38754812,0.1110344,0.23505981
What animal is considered sacred in India?,Sheep,Cow,Chicken,Dog,B,True,0.078764126,0.6594839,0.14715075,0.11460112
In computer terminology what does the acronym 'FTP' stand for?,file transfer protocol,full time portal,full text processor,free to print,A,False,0.13643335,0.69286567,0.1062544,0.064446546
What is the art of elegant handwriting called?,calligraphy,engraving,decoupage,lithography,A,False,0.14181429,0.63556755,0.12515067,0.097467445
By what collective name do Christians refer to God the Father God the Son and the Holy Ghost?,the Trio,the Troika,the Triumvirate,the Trinity,D,False,0.058969844,0.4357315,0.20582499,0.29947358
In what year did the United States last win an Olympic gold medal in men's ice hockey?,1976,1980,1984,1988,B,False,0.034468584,0.37057218,0.4199133,0.1750459
What term describes the passing of genetic traits from one generation to the next?,heredity,heresy,homogeneity,hemoglobin,A,False,0.2212352,0.6814524,0.06338495,0.033927515
Modern computer microchips are primarily composed of what element?,Sodium,Silicon,Aluminum,Silver,B,True,0.0826838,0.78448206,0.0826838,0.05015026
The film 'Stand By Me' is based on a novel by what author?,Anne Proulx,Stephen King,Dean Koontz,Frank McCourt,B,True,0.13497122,0.7767057,0.0386699,0.04965313
What kind of car did Burt Reynolds drive in the movie 'Smokey and the Bandit'?,Lamborghini,Camaro,Corvette,Transam,D,False,0.040555563,0.81458026,0.059008,0.085856125
Which of the following is the best description of traditional phonics instruction?,Students study lists of high-frequency words in order to increase reading speed and comprehension.,"Students are taught individual letter sounds first, followed by letter combination sounds and the rules of putting these combinations together to make words.","Students are immersed in written language, and encouraged to decode entire words using context clues.",Students analyze patterns of organization and syntax as a way of learning to recognize common structures.,B,True,0.10766473,0.3757868,0.25827426,0.25827426
Who composed the 'Moonlight Sonata'?,Mozart,Handel,Bach,Beethoven,D,False,0.070264705,0.40434545,0.3568336,0.16855626
The first commercial radio station was located in what city?,Chicago,Austin,Pittsburgh,Cleveland,C,False,0.2309436,0.48890764,0.14007439,0.14007439
Which of these is not a position on an American football team?,quarterback,tight end,striker,free safety,C,False,0.07117209,0.3189712,0.24841501,0.3614417
Which of these is not a type of primate?,baboon,marmot,orangutan,chimpanzee,B,False,0.12603849,0.3023506,0.18338493,0.38822588
In 1986 Libyan leader Muammar Qaddafi drew a so-called 'Line of Death' overwhat body of water?,Gulf of Sidra,Gulf of Oman,Red Sea,Persian Gulf,A,False,0.05448451,0.3135367,0.35528362,0.27669516
What is the nickname of Florida's controversial death row electric chair?,Old Yeller,Old Geezer,Old Smoky,Old Sparky,D,False,0.020707205,0.5340459,0.22262344,0.22262344
The dance known as the 'fandango' is of what origin?,Australian,African,Native American,Spanish,D,True,0.09587588,0.2953185,0.17911972,0.4296859
In what restaurant can you order a Grand Slam breakfast?,Denny's,McDonald's,Burger King,Hardee's,A,False,0.051156882,0.54998827,0.13905881,0.25979605
Which of these minerals is hardest on the Mohs scale?,Corundum,Quartz,Apatite,Calcite,A,False,0.13813868,0.5463491,0.13813868,0.17737359
Which of the following beverages is brewed from the leaves of a plant?,tea,coffee,ginger ale,wine,A,False,0.13832484,0.48280114,0.20126146,0.17761262
"According to Erik Erikson, the primary dilemma faced in adolescence is",industry vs. inferiority,identity vs. identity confusion,generativity vs. stagnation,integrity vs. despair,B,True,0.07200066,0.68312323,0.1524254,0.09245068
What literary work is the source of the quote 'Abandon every hope all you who enter here'?,Paradise Lost',The Wizard of Oz',The Divine Comedy',Beowulf',C,True,0.02102308,0.1760241,0.6961888,0.10676402
What's the popular name of the breakfast meal consisting of sausages wrapped in pancakes?,ducks in a pond,pigs in a blanket,cows in a pasture,dogs in the oven,B,True,0.024402315,0.9156901,0.035505157,0.024402315
Which of the following is not a TV cartoon duo?,Chip and Dale,Beavis and Butt-head,Simon and Garfunkel,Tom and Jerry,C,True,0.02526775,0.30782422,0.39525414,0.27165395
Which of these is not a 'lock' function on a standard desktop computer keyboard?,print lock,number lock,scroll lock,caps lock,A,False,0.05653644,0.25337875,0.15368198,0.5364028
The American patriot Paul Revere was named for his father whose original name was what?,John Paul Revere,Paul Silver,Apollos Rivoire,Paolo Reverini,C,False,0.07486071,0.626801,0.15848011,0.13985822
Which of these movies does not star Jim Carrey?,Patch Adams',The Truman Show',Dumb and Dumber',The Mask',A,False,0.031186178,0.3799254,0.15837649,0.4305119
What is the name of Mario's brother in the 'Super Mario' video games?,Louis,Luigi,Luciano,Zelda,B,True,0.015641347,0.96769583,0.0121814925,0.0044813207
Who wrote the lyrics of the Frank Sinatra anthem 'My Way'?,Frank Sinatra,Kris Krist offerson,Carole King,Paul Anka,D,False,0.08691069,0.56672883,0.18398991,0.16237053
In the movie Austin Powers: The Spy Who Shagged Me what is the name of Dr Evil's diminutive clone?,Little Buddy,Mini-Me,Small Fry,Dr Evil Jr,B,True,0.027177721,0.7942495,0.09485958,0.08371328
What is the chemical process wherein a solid is turned to a liquid via the application of heat?,distillation,photosynthesis,freezing,melting,D,False,0.041674443,0.8370536,0.06063596,0.06063596
In what state is the 1999 movie Magnolia' set?,California,South Carolina,Georgia,Texas,A,False,0.11098958,0.6387009,0.06731858,0.18299088
How long is the time on an NBA shot clock?,18 seconds,24 seconds,30 seconds,35 seconds,B,True,0.044879537,0.6195429,0.2279171,0.10766041
The Pointillist paintings of Georges Seurat are most notable for containing which of the following characteristics?,An expressionistic use of broad brushstrokes and tactile surface texture,Lively figures created through the use of forceful lines,Static figures and a sense of optical surface movement,An emotional use of strident colors with a high degree of simplification,C,True,0.0739435,0.2580882,0.3755161,0.29245222
Backgammon is a how many player game?,Two,Three,Four,Six,A,False,0.07507893,0.48957607,0.20408566,0.23125936
According to the children's nursery rhyme what type of ocean did Columbus sail in 1492?,calm,blue,windy,really big,B,True,0.076667875,0.7274046,0.052693013,0.14323446
Which of these refers to an alcoholic drink laced with a knockout drug?,Zombie,Kamikaze,Mickey Finn,Molotov cocktail,C,False,0.027113952,0.29150248,0.25725,0.42413357
"Students are reading the following passage from the National Park Service's Web site. Ten miles long and nearly 500 feet deep (152.4 m meters), Lake McDonald, the largest lake in the park, is a direct result of glacial carving. High peaks surrounding the lake all show evidence of the power of glaciers to carve even the hardest of rock. The powerful glaciers that carved the broad U-shaped valley that Lake McDonald sits in also carved smaller hanging valleys with wonderful waterfalls that are accessible by numerous hiking trails. Which of the following best identifies the intended audience of the passage?",Scientists researching glacier development,Teachers interested in creating virtual park field trips,Academics studying the historical context of national parks,Families interested in visiting Lake McDonald,D,True,0.010832475,0.1694484,0.1495377,0.67018145
How do you express 3/4 as a decimal?,0.25,0.5,0.75,0.9,C,True,0.050677348,0.291628,0.4808133,0.17688133
What tea is known for its distinctive bergamot flavor?,Earl,Grey Darjeeling,English Breakfast,Prince of Wales,A,False,0.059452254,0.82071304,0.06736823,0.052466426
"Science fiction: readers claim to either love it or loathe it; either they avoid it like poison or they devour favorite works and authors like chocolate addicts gulping down fudge truffles. The author of the passage compares certain readers with ""chocolate addicts"" primarily in order to",suggest that science fiction is not a serious literary genre,indicate the depth of certain readers' feelings about science fiction,explain why some readers consider science fiction to be dangerous,contrast the characteristics of science fiction with those of other literary genres,B,False,0.0667546,0.23299645,0.1413195,0.55892944
Which of these foods could contain small amounts of naturally occurring opium?,chocolate truffles,poppy seed bagels,carbonated soda,sesame chicken,B,True,0.091559626,0.59704375,0.11756489,0.19383173
What is the slowest wind speed a hurricane can have according to the Saffir-Simpson scale?,50 m.p.h.,74 m.p.h.,96 m.p.h.,110 m.p.h.,B,False,0.008173463,0.30670694,0.2388636,0.44625595
In which of the following bands did Jimmy Page not play guitar?,Bad Company,The Firm,Led Zeppelin,The Yardbirds,A,False,0.025664601,0.24349897,0.27592048,0.45491594
Which of these magazines does not focus on natural science?,Tiger Beat,Outside,National Geographic,Smithsonian,A,False,0.01808649,0.41164657,0.32059067,0.24967627
Which of the following artists is an English landscape painter who created a poetic sense of changing atmospheric effects by using tiny applications of local color?,John Constable,William Morris,William Hogarth,Joshua Reynolds,A,False,0.061525397,0.2757377,0.5837367,0.079000175
A flashing red traffic light signifies that a driver should do what?,stop,speed up,proceed with caution,honk the horn,A,False,0.0802172,0.52308184,0.27998555,0.116715334
Which composer was famous for writing approximately 600 lieder?,Schubert,Beethoven,Liszt,Mozart,A,False,0.15347132,0.3248988,0.36815858,0.15347132
"Students in a fourth-grade science class are learning about processes that change Earth's surface. Which of the following is the best example of an agent that gradually shapes Earth's surface by taking bits of rock, soil, and other substances away from their original locations and depositing them in other locations?",Fire,Lightning,Water,Sunlight,C,False,0.013140577,0.38402396,0.26393557,0.33889997
What country does Bordeaux wine come from?,France,Spain,Australia,United States,A,False,0.16051309,0.5602457,0.0973561,0.18188514
