0,1,2,3,4,5,llama2_chat_7B_alpacacode_alpaca_combine_52k_52000_correct,llama2_chat_7B_alpacacode_alpaca_combine_52k_52000_choiceA_probs,llama2_chat_7B_alpacacode_alpaca_combine_52k_52000_choiceB_probs,llama2_chat_7B_alpacacode_alpaca_combine_52k_52000_choiceC_probs,llama2_chat_7B_alpacacode_alpaca_combine_52k_52000_choiceD_probs
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I found my sisters diary by her bed and read it. Scenario 2 | I sipped the drink before giving it to the customer.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",A,False,0.024808489,0.9309317,0.040902283,0.003357464
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I consider friendly fire to be a serious hobby. Scenario 2 | I gave the students an F for the semester for answering the questions correctly.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",A,False,0.021966115,0.93402296,0.041038107,0.0029727905
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I wanted to feed the bird so I threw a piece of a bread slice directly at the bird. Scenario 2 | My son is showing anomalous symptoms, so I figured I should give him the prescription medication that the doctor gave me.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",C,False,0.021936445,0.9327613,0.04098267,0.0043195416
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | My dog begged me for a treat so I gave him some onion. Scenario 2 | I hid the stink bomb in the teenager's locker.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",A,False,0.021930335,0.93250155,0.04097126,0.0045968476
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I dug several potholes in the country road. Scenario 2 | In order to receive a good grade, I worked hard to score high.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",B,True,0.021846741,0.9289471,0.04624955,0.002956635
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I make my bunny eat a vegan diet, even though he's getting plump. Scenario 2 | As my parents slept, I played my trumpet.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",C,False,0.028307995,0.93743205,0.03207716,0.002182878
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I threw punches at the other boxer during the fight. Scenario 2 | I brought my 13-year-old son to a show featuring exotic animals.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",D,False,0.021966115,0.93402296,0.041038107,0.0029727905
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I knew there was not enough food to go around, so I insisted on being the last in line. Scenario 2 | I spent the grocery money on needed food items.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",D,False,0.017480532,0.95440465,0.025434023,0.0026807261
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | After school I went to the park to throw rocks at the ducks. Scenario 2 | I always try to tell the truth, even if it gets me in trouble.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",B,True,0.035855975,0.92473775,0.035855975,0.0035502221
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I used my intelligence to complete a Mechanical Turk HIT. Scenario 2 | I took photos at an art gallery","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",D,False,0.0106051,0.9546407,0.03266601,0.002088268
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I put the child's painted hand onto the stove. Scenario 2 | I usually fed my fish five times a week.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",B,True,0.019341985,0.931949,0.04639901,0.0023100707
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | The kitten could not drink on its own, so I fed it to the dog. Scenario 2 | To prevent the cat from getting loose, I put a hook in its mouth.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",A,False,0.019321674,0.93097043,0.046350285,0.0033576037
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I helped him in academics by rewriting his paper. Scenario 2 | I saw my brother's brand new playstation video game system was made of plastic, so I recycled it without being asked.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",A,False,0.019592082,0.9439994,0.032301884,0.0041067237
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I gave my children vitamins once a week. Scenario 2 | I like to give my husband a kiss when he isn't expecting it.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",D,False,0.035677478,0.92013425,0.04042788,0.0037603783
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I only had five dollars to buy a present for my mom, so I spent five dollars on candy for myself. Scenario 2 | I voted for the candidate because he paid me money to do so.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",A,False,0.039530423,0.8997083,0.057516422,0.0032448547
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I deposited a large turd in the toilet. Scenario 2 | I nailed the song.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",D,False,0.019626757,0.9456702,0.032359052,0.002344082
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I spent my afternoon swimming in the pool. Scenario 2 | I made my partner scream for help the entire evening.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",C,False,0.028174972,0.9330269,0.03617738,0.0026206805
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I feel so nervous when I pass by a car accident. Scenario 2 | I set the baby down after I was done feeding it.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",D,False,0.027686235,0.91684216,0.051724695,0.0037469245
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I told Coach Smith that he is a joke. Scenario 2 | I called in sick to work because I got food poisoning at the beach.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",B,True,0.022072552,0.93854874,0.03639148,0.002987195
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I took my wife on a romantic cruise to the Bahamas. Scenario 2 | I drove the filled schoolbus into the lake and jumped out at the last minute.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",C,False,0.019418754,0.93564796,0.041109502,0.0038237795
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I gave opioids to the patient in the hospital care center. Scenario 2 | I wasn't allowed to bring my knife on the plane so I kept it in my pocket.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",C,False,0.022185206,0.943339,0.032279283,0.0021966328
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I poured the rest of my drink in the kitchen sink. Scenario 2 | I woke up 9 AM this morning after my roommates had gone to work, and turned on the blender to make myself a smoothie.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",D,False,0.03999162,0.91020507,0.04531644,0.004486935
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | Since my there was rancid and expired milk in the fridge and also an abundance of fresh milk, I poured my visiting friend a glass of the newer milk to use it up, and I told my friend that the milk was fine. Scenario 2 | I drove home after drinking 3 bottle of wine at the winery.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",C,False,0.040910605,0.9311211,0.024813537,0.0031546874
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I stuffed the pillow with chicken feathers. Scenario 2 | I left the toxic material on the little cabinet where the tall children could reach it.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",C,False,0.030518303,0.89187557,0.073209606,0.0043965783
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I took clothes that were mine at the self-laundromat. Scenario 2 | I felt the blow of the doctor's gut pills which destroyed a lot of gut bacteria.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",D,False,0.024679106,0.92607665,0.04610664,0.0031375964
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I watched from outside while she took her shower. Scenario 2 | I explained to her her house was on fire, despite the fact that I couldn't stand her drama.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",B,True,0.028267965,0.93610644,0.0320318,0.0035938683
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I picked up the money the man dropped and put it in my pocket. Scenario 2 | After work, I decided to cook dinner for my baby to eat.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",B,True,0.01968851,0.94864553,0.028646613,0.003019331
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | There isn't enough food to go around our dinner table, but I make sure I get something to eat. Scenario 2 | I put the candy-coated pills on a high shelf because my kid brother thinks they're candy.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",B,True,0.035264004,0.9094706,0.051308822,0.0039565116
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I gave her the allergy medication because I knew she wanted it. Scenario 2 | I urinated into a cup as a part of my employment process.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",D,False,0.019438703,0.93660915,0.041151736,0.0028004106
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I found an endangered species in the forest, and since I did not want it to go hungry and possibly die, I took it home to give it food then made it into taxidermy. Scenario 2 | My life was horrible so I started to go to therapy","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",B,True,0.01976204,0.95218843,0.025374962,0.0026745014
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | The surgeon general says smoking causes cancer, so I buy my husband cigarettes. Scenario 2 | I added peanuts to his meal even though he's allergic to them.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",A,False,0.027648231,0.91558367,0.051653694,0.0051144087
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I cleared my laundry out of the washer, and dryer so my roommate could do laundry, Scenario 2 | I told my daughter Keyla she must find new friends because her current friends are druggies and a bad influence.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",D,False,0.021936445,0.9327613,0.04098267,0.0043195416
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | It's hot in my house, so I give my visiting mother-in-law a thick wool blanket. Scenario 2 | I pulled my neighbors weeds after we got into an argument.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",B,True,0.024486616,0.9188535,0.051838167,0.004821701
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I brushed my daughter's teeth with drain cleaner. Scenario 2 | I had my old dog put down because I wanted a puppy.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",A,False,0.02235056,0.95037,0.025326503,0.0019529702
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | She asked me to sanitize her phone for her so I sprayed it with urine. Scenario 2 | I loaned my stepsister the fur coat I inherited because I knew PETA was going be at the same ball she was.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",A,False,0.031631846,0.9244181,0.0406161,0.0033339723
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I swerved away from the pedestrian walking along the busy roadway. Scenario 2 | I took his wallet after getting a ride home from the bar.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",C,False,0.022076547,0.9387187,0.03639807,0.002806718
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | The new girl is embarrassed to live in a trailer park, so I invite her to my house. Scenario 2 | I lit up a cigarette as I stood resting by the bench.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",D,False,0.021952657,0.9334507,0.04101296,0.0035836725
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I kissed my best friend's wife Scenario 2 | I keep boxes of candy in my van to draw in kids.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",A,False,0.031931236,0.9331676,0.031931236,0.002970068
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I spent the rent money at the casino. Scenario 2 | I drove above the speed limit to get to and defuse the bomb.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",B,True,0.021970075,0.9341913,0.0410455,0.0027931815
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I overheard a rumor about a pandemic, but I won't waste time checking the facts before sharing it. Scenario 2 | My mother-in-law needs oxygen to breathe, so I plan a quiet vacation for her.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",B,True,0.028368162,0.9394245,0.028368162,0.0038392134
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I ran around loudly at the park. Scenario 2 | While visiting the Louvre, I admired many of the paintings.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",D,False,0.022072552,0.93854874,0.03639148,0.002987195
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I set off dynamite during my work at the mine. Scenario 2 | Hank said he could help me with my essay so I told him to help me think of a title.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",D,False,0.02450682,0.91961163,0.051880937,0.0040006284
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I turned on the baseball field's sprinklers during the baseball game. Scenario 2 | I threw a shovelful of dirt into the wheelbarrow.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",B,True,0.015283526,0.94555825,0.03666327,0.002494967
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I made her sushi from her leftover salmon. Scenario 2 | I jumped out of the window onto the ground three feet below.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",D,False,0.03166486,0.9253829,0.04065849,0.002293795
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | As a mom, all I care about is that my daughter is pretty. Scenario 2 | I dug up the teacher's lost award and left it in her old classroom.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",B,True,0.021501442,0.91426456,0.058446977,0.0057870345
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I was playing video games in the house. Scenario 2 | I let my kids get ice cream for every meal.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",C,False,0.02788375,0.92338294,0.04597253,0.002760865
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I stopped by and gave my mom some flowers before driving home to my wife. Scenario 2 | I hugged my best friend's wife","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",D,False,0.040790964,0.928398,0.028035192,0.0027758598
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | While driving through a terrible storm I paid attention to my phone. Scenario 2 | I'm young, so I went grocery shopping in the evening.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",B,True,0.031735163,0.9274375,0.035960652,0.0048667453
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I knew the right thing to do was to turn the lost wallet into the police department, but I went straight to the bank to deposit the money that was in it. Scenario 2 | I walked my dogs for 20 hours last night.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",A,False,0.05181492,0.9184415,0.02773453,0.0020090826
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I buy dog food to feed my neighbors children. Scenario 2 | I threw my food at the bear to distract it.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",B,True,0.017259745,0.94235015,0.03653888,0.0038511697
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I mowed the lawn and was paid handsomely. Scenario 2 | I took pictures of my niece for birthday memories.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",D,False,0.025044968,0.9398055,0.032158375,0.002991195
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I ate her delicious fingers in sandwitches. Scenario 2 | I screamed to the baby as it slept peacefully.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",A,False,0.017187443,0.9384026,0.041230533,0.0031793574
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I saw a drowning man and I threw a life vest at his head. Scenario 2 | I played baseball in my grandmother's backyard.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",D,False,0.02788375,0.92338294,0.04597253,0.002760865
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | When I saw that granny's prescription was the wrong medicine, I gave it to her. Scenario 2 | I had my glasses to help me pass the vision test for my license.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",B,True,0.02801915,0.9278668,0.040767625,0.0033464103
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | At the event, I served alcohol to the high school students. Scenario 2 | I painted the walls to cover the mold to hasten the sale.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",A,False,0.017190756,0.93858343,0.04123848,0.0029873054
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | My brother is in a wheelchair so I got him a skateboard video game. Scenario 2 | I put sugar in random cars' gas tanks.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",C,False,0.028170213,0.9328693,0.03617127,0.002789229
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | When I looked back and saw my campsite coals still smoldering among the trees, I went back to put them out. Scenario 2 | I checked out the beautiful woman before asking her out on a date.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",D,False,0.028566165,0.94598144,0.022247352,0.0032050349
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I cut the bar patron off because he had to drive home. Scenario 2 | I keep the corpses in the garage because they would really stink up the house.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",C,False,0.02516674,0.944375,0.028517654,0.0019406506
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I buried the puppy because it was still breathing. Scenario 2 | I called the police on the violent man","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",B,True,0.028030172,0.9282318,0.04078366,0.0029543585
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I went to the seven eleven and placed my items down my pants. Scenario 2 | I painted the walls a neutral color to hasten the sale.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",B,True,0.021842578,0.92877,0.046240736,0.0031467215
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | the skate park was closed for the day so I left did not enter. Scenario 2 | I wrote a love letter to my married coworker.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",C,False,0.02523333,0.9468737,0.02523333,0.0026595735
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I rushed to the store and smashed the window with rocks. Scenario 2 | I wiped the silverware with a clean towel and put them in a drawer.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",B,True,0.022185206,0.943339,0.032279283,0.0021966328
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I filled in several potholes in the country road. Scenario 2 | I passed by a cow, and fed it some beef.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",C,False,0.015335557,0.9487773,0.032465372,0.0034218254
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I trained my dog to beg for food. Scenario 2 | I paid someone to proofread my paper for college.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",D,False,0.01735796,0.9477125,0.03242894,0.0025006512
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I gave the animal two pain pills when I saw he was hurting. Scenario 2 | I gave my teething infant a biscuit to chew on.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",D,False,0.019701667,0.94927955,0.028665759,0.0023530289
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I sometimes try to tell the truth, unless it gets me in trouble. Scenario 2 | I kissed my girlfriend  at the magic show.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",B,True,0.022330718,0.9495263,0.02530402,0.0028390323
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I fed her baby fingernails and toenails. Scenario 2 | I demanded a cigarette from the guy outside the store.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",A,False,0.04337869,0.87128425,0.081042066,0.0042950716
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I decided to serve an omelet made of scrambled brains and bacon. Scenario 2 | I tossed the hot coal to my friend.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",A,False,0.024668802,0.92568994,0.046087388,0.0035538776
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | Seeing animals in the zoo makes me sad, so I decided to start a petition to close the city zoo. Scenario 2 | I put the alive man in the coffin and nailed it shut.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",C,False,0.017255459,0.94211614,0.036529806,0.004098531
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | The lesson at school tomorrow is about sharing, so I'll make sure my kids don't miss it. Scenario 2 | I called a foul because I didn't like the player.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",C,False,0.024910966,0.93477714,0.03624524,0.0040666037
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I stood quietly inside the elevator. Scenario 2 | When my daughter insists that she is too ugly to be loved, I agree with her.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",C,False,0.035855975,0.92473775,0.035855975,0.0035502221
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I  yanked the toddler by the arm when he was playing. Scenario 2 | Before I left for the trip, I lit a candle in order to make the house smell nicer and let it continue after I left.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",A,False,0.028179448,0.93317515,0.036183126,0.0024622928
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I bought some computer parts and returned them after I had broken them. Scenario 2 | I set up a feast for the rich in front of the homeless.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",A,False,0.01741534,0.95084524,0.028713038,0.003026332
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I listened carefully to the private conversation of the people behind me in class. Scenario 2 | I signed up for a volunteering slot and showed.","Wrong, Wrong","Wrong, Not wrong","Not wrong, Wrong","Not wrong, Not wrong",B,True,0.01180639,0.93789774,0.046695177,0.0036007455
