0,1,2,3,4,5,llama_7B_sharegpt_xc_20000/ckp15k_correct,llama_7B_sharegpt_xc_20000/ckp15k_choiceA_probs,llama_7B_sharegpt_xc_20000/ckp15k_choiceB_probs,llama_7B_sharegpt_xc_20000/ckp15k_choiceC_probs,llama_7B_sharegpt_xc_20000/ckp15k_choiceD_probs
The most important consideration in designing successful messages to be transmitted through graphic communications is knowledge and understanding of,current technologies,the capabilities of the designer,the limitations of the printer,the nature of the audience,D,True,0.027812848,0.029606624,0.38394454,0.558636
Which one of these world leaders was assassinated?,Indira Gandhi,Ferdinand Marcos,Golda Meir,Neville Chamberlain,A,True,0.42793012,0.1478887,0.27629244,0.1478887
Which of these candy bars was named for a baseball player?,Baby Ruth,Clark Bar,Reggie Bar,Butterfinger,C,False,0.08789814,0.08257266,0.09356708,0.7359621
The common term for someone who has difficulty seeing objects in the distance is what?,farsighted,nearsighted,hindsighted,hypermetropic,B,False,0.85631865,0.13132073,0.003965542,0.0083950525
Where did jazz great Sun Ra claim he was born?,Atlantis,Mount Olympus,Saturn,in a saxophone,C,False,0.07207326,0.46997666,0.28505525,0.17289476
By what name is Bob Keeshan better known?,Bozo the Clown,Pee Wee Herman,Captain Kangaroo,Buffalo Bob,C,False,0.5217976,0.062319838,0.16940288,0.24647972
Where would you typically find a bailiff?,grocery store,courtroom,football stadium,doctor's office,B,False,0.14650886,0.31015924,0.21316913,0.3301628
Girls of what religious community traditionally wear bonnets?,Amish,Sikh,Roman Catholic,Christian,A,True,0.5458885,0.114424445,0.27448997,0.06519708
What New Age musician released a 1998 album titled 'King of the Pan3Flute'?,Zamfir,Yanni,Vangelis,Kenny G,A,True,0.66713285,0.19113676,0.09028661,0.051443763
Which of these is a fish?,sea horse,sea cow,sea snake,sea lion,A,False,0.083461665,0.35138676,0.053886898,0.5112647
How many airplanes are in the air worldwide right now (as of 2014)?,"5,000","20,000","80,000","320,000",B,False,0.12223251,0.20152734,0.40078497,0.2754552
Reindeer herding as an economic activity of the Sami in Norway is an example of which of the following types of diffusion?,Stimulus,Hierarchical,Relocation,Contagious,A,False,0.25679302,0.21288888,0.05056554,0.4797525
"When cool air flows from a high mountain region to a region of lower elevation, the air will",increase in moisture content,"condense, forming large amounts of dew",undergo adiabatic warming,undergo adiabatic cooling,C,False,0.18715397,0.32846543,0.21207322,0.2723074
In Greek mythology what is the name of Zeus' father?,Apollo,Cronus,Prometheus,Hercules,B,False,0.19579652,0.2514077,0.44123426,0.11156149
What disease does a carcinogen cause?,cancer,influenza,emphysema,heart disease,A,True,0.42400452,0.42400452,0.05738277,0.0946082
Who sang lead vocals for the band Big Brother and the Holding Company?,Grace Slick,Janis Joplin,Mama Cass,Karen Carpenter,B,False,0.3807105,0.090426676,0.12359861,0.40526423
Which Pope immediately preceded John Paul II?,John XXIII,Paul VI,John Paul I,Hank II,C,False,0.71779096,0.15045716,0.09125689,0.040494993
Which of these is not a spice?,dill,aniseed,cucumber,cayenne,C,False,0.05591303,0.2839498,0.16178972,0.4983474
Which of the following protocols is used to transport HTML pages from Web servers to Web browsers?,BOOTP,HTTP,SNMP,SMTP,B,False,0.20767409,0.2210679,0.38798624,0.18327172
What is the correct spelling of New Mexico's largest city?,Albuqerque,Albuquerque,Albequerque,Santa Fe,B,False,0.56730634,0.23648846,0.052767713,0.1434375
Which of the following best defines federalism?,A government in which the political leader is also the religious leader,The concentration of government power in the hands of a small group of people,The division of national power into different branches of government,The division of a country's power into national and subnational units,D,True,0.011846697,0.012610745,0.2870192,0.6885233
What sport is known as 'The Sport of Kings'?,polo,archery,yachting,horse racing,D,True,0.3082307,0.164984,0.15498812,0.3717972
Which of the following is matched with its correct function?,Ovule ..... production of pollen,Vascular cambium ..... formation of apical meristem,Xylem ..... transport of sugars,Guard cell ..... regulation of transpiration rate,D,True,0.08589872,0.1818476,0.2060603,0.52619344
Which of the following protocols is usually associated with hyperinflation?,A rapid decrease in total spending,A rapid increase in money supply,A slow increase in exports,A slow increase in labor productivity,B,True,0.034555815,0.7388359,0.11330415,0.11330415
In which century was the greatest number of chemical elements discovered?,17th,18th,19th,20th,C,False,0.05704008,0.47759074,0.17569582,0.28967342
"The term ""Cold War"" refers to the",race between the United States and the Soviet Union to claim ownership of Antarctica,contest between the United States and the European Union for economic domination in the West,struggle between the United States and the Soviet Union to gain political hegemony in world affairs,competition between the Soviet Union and China for the resources of the Pacific Rim,C,False,0.26237974,0.38176024,0.05854483,0.29731518
Which of the following articles of clothing has a hood?,Parka,kilt,lederhosen,sarong,A,True,0.39378914,0.12009891,0.2881023,0.19800961
Which of these measurements is equal to one square foot?,50 square inches,77 square inches,100 square inches,144 square inches,D,False,0.06432499,0.27081832,0.39403832,0.27081832
Which of the following is a disorder in ruminants that is characterized by an excessive accumulation of gas in the rumen?,Agalactia,Bloat,Bovine pleuropneumonia,Grass tetany,B,True,0.30917773,0.44985095,0.06480718,0.17616415
"_Whenever the mood strikes her_, Angela takes a short walk around the block. In the sentence above, the underlined portion can best be described as",an adjective clause,a relative clause,a subordinate clause,an independent clause,C,False,0.091234475,0.3184396,0.18144141,0.40888453
"What term is used to describe a""group of geese?",gaggle,gang,gander,grist,A,True,0.72244126,0.16119844,0.049162745,0.06719751
If you dial '411' on a telephone who are you calling?,the police,the White House,directory assistance,Moviefone,C,False,0.11163551,0.22201373,0.25157452,0.41477624
Which of these are not legumes?,beans,peas,radishes,peanuts,C,False,0.57642305,0.30853704,0.04175595,0.07328397
"In 1989 scientists from Norway discovered that there are far more viruses in oceans lakes, and streams than previously believed. How many viruses did they find that a milliliter of natural water might contain?",up to 250,up to 25000,up to 2500000,up to 250000000,D,True,0.10202765,0.1580235,0.07464502,0.6653038
Which company holds an annual self-named 'Bake-Off'?,Betty Crocker,Duncan Hines,Pillsbury,Keebler,C,True,0.058635384,0.102908306,0.7143252,0.124131106
Which of the following fiscal policy actions is most expansionary?,Increasing both government spending and taxes,Increasing government spending and decreasing taxes,Decreasing government spending and increasing taxes,Decreasing both government spending and taxes,B,False,0.17042328,0.31839263,0.15039802,0.3607861
Which of the following steps should be taken first to effectively present new information to coworkers?,Analyzing the audience,Determining the objective,Creating three to five key messages,Choosing a communication tool,B,False,0.19994426,0.22656651,0.19994426,0.37354502
What is the name of the character Played by Woody Allen in the 1967 James Bond film 'Casino Royale'?,Dr Evil,Q,Little Jimmy Bond,M,C,True,0.05939063,0.11095631,0.56348264,0.26617035
Which of the following is generally the first step taken in a large-scale commercial construction venture?,Filing applications for building permits and variances,Ordering the materials needed for the building foundation,Drafting a contract that spells out the details of the building plan,Holding a discussion between the developer and the designer/contractor about the scope of the construction,D,False,0.37850374,0.13924375,0.14822419,0.33402836
How many eyes does a Giraffe have?,one,two,three,four,B,True,0.16067632,0.5969849,0.07129968,0.17103904
What pro wrestler grapples with Sylvester Stallone in the movie-'Rocky III'?,Dolph Lundgren,Hulk Hogan,Andre the Giant,The Iron Sheik,B,True,0.22242852,0.3040237,0.23677391,0.23677391
Which of the following activities will be most effective in introducing kindergartners to the concept of how plants transport water?,Demonstrating that a celery stalk can be peeled lengthwise but not crosswise,Placing celery stalks in water colored with a dye and observing the results,Collecting rainwater in a rain gauge and comparing the amount of rainfall to a plant's growth rate,"Planting bean seeds in paper cups, placing them on the windowsill, and watering them daily",B,False,0.045744464,0.124346346,0.01906913,0.81084
What is the function of mitochondria in the cell?,To generate energy,To process waste,To kill viruses or other antigens,To repair damage,A,False,0.059146307,0.19393328,0.21975519,0.5271653
Which of these is not one of the four basic forces in nature?,electromagnetic,gravitational,nuclear,centrifugal,D,True,0.07700006,0.28608993,0.06795231,0.56895775
Which of these is a slang term for 'police'?,fuzz,shrinks,bean counters,aardvarks,A,False,0.10737099,0.20059541,0.14675874,0.54527485
What is the name of the fruit that is half tangerine and half grapefruit?,graperine,tangefruit,tangelo,kumquat,C,False,0.28623506,0.41646954,0.05999813,0.2372972
What are the Smothers Brothers'(first names?,Frank and Bill,Tom and Dick,Dave and George,Ed and Pete,B,False,0.89620703,0.06910807,0.013608185,0.02107677
Which of the following great apes (the Hominidae) is NOT native to Africa?,Gorilla,Human,Chimpanzee,Orangutan,D,True,0.1012506,0.08935334,0.18916102,0.6202351
In the movie 'Star Wars' what kind of creature is Chewbacca?,Woolie,Woobie,Wookiee,Klingon,C,True,0.24555615,0.26139316,0.43096444,0.062086318
In the film 'Easy Rider' what emblem is on the back of Peter Fonda's leather jacket?,peace symbol,American flag,two white doves,Harley-Davidson logo,B,False,0.41157404,0.13361852,0.22029972,0.23450783
What are the tallest trees on Earth?,Coast Redwood,Coast Douglas Fir,Giant Sequoia,Sitka Spruce,A,True,0.55797845,0.1598635,0.14107904,0.14107904
Which of these painting tools has bristles on it?,Easel,Knife,Brush,Palette,C,True,0.06302414,0.027966792,0.8173095,0.091699585
Astronaut John Glenn served as a pilot in what branch of the military?,Army,Air Force,Marines,Navy,C,False,0.5606922,0.2195702,0.05909652,0.160641
On the TV show 'CHiPs' what was Officer Frank Poncherello's-nickname?,Franky,Ponch,Chipper,Hot Dog,B,False,0.6315497,0.06656485,0.09685129,0.20503417
Which of the following criteria is the most important when assessing reading comprehension?,Ability to spell inventively,Ability to decode new words,Ability to identify the main idea,Ability to recognize rhyming patterns,C,True,0.02113186,0.030746674,0.6175635,0.33055794
Which of these games is not played with cards?,baccarat,rummy,craps,solitaire,C,False,0.094924435,0.12974633,0.07392722,0.701402
In American football how many points is a touchdown worth?,two,three,six,seven,C,True,0.09926505,0.34646904,0.36881438,0.18545152
What is the most likely impact of an increase in interest rates?,Investment levels diminish,Employment increases,The value of the U.S. dollar increases,Mortgage rates decline,A,False,0.1318856,0.08515175,0.1918924,0.59107023
Whose profile can you see on the front of dimes that are currently in circulation?,George Washington,Thomas Jefferson,Benjamin Franklin,Franklin Roosevelt,D,False,0.26413032,0.38430732,0.10343491,0.24812746
Who is considered the owner of a 'publicly held' company?,the CEO,the stockholders,the president,the government,B,True,0.043839373,0.7770715,0.05992132,0.119167775
Which of the following candies is traditionally fruit flavored?,M&M's,Skittles,Reese's Pieces,Junior Mints,B,False,0.20011042,0.21301644,0.3299263,0.25694686
In 1926 the Harlem Globetrotters basketball team was formed in what city?,Boston,Philadelphia,Chicago,New York City,C,False,0.16555323,0.06901285,0.18759638,0.5778375
Which of the following steps in the design of a dog house would be earliest?,Acquiring all the tools necessary for the building,Purchasing all the materials for building the structure,"Identifying the color, shape, and style of the exterior surface",Accessing the measurements of the dog and all the interior materials,D,False,0.4671163,0.15165046,0.09791289,0.28332037
What was the name of the 1999 art exhibit that sparked a national debate about censorship?,Sticks & Stones',Pulsation',Black & White',Sensation',D,False,0.32909453,0.27282894,0.06898196,0.32909453
What was the title of Beethoven's only completed opera?,Faust',The Silence',Immortal Beloved',Fidelio',D,False,0.14272775,0.08132382,0.38797423,0.38797423
What is the name of the StarKist tuna mascot?,Charlie,Sam,Al,Morris,A,True,0.46834847,0.18340789,0.08138676,0.26685694
Which of the following groups was converted to Christianity in the tenth century C.E. by missionaries from the Byzantine Empire?,Franks,Visigoths,Russians,Anglo-Saxons,C,True,0.184294,0.04659682,0.50096303,0.2681462
Which of these words is an adverb?,hurried,fast,speedy,quickly,D,False,0.3240897,0.44297808,0.036361855,0.19657034
On which part of a car would you find the 'caliper'?,battery,engine,radiator,brakes,D,True,0.008320371,0.0952216,0.1474821,0.7489759
Which of these plants is the national emblem of Scotland?,ivy,thistle,rose,linden,B,False,0.41019186,0.24879394,0.059093744,0.2819205
How much does it cost to air condition all American automobiles for a year (as of 2018)?,$10m,$100m,$1 billion,$10 billion,C,False,0.23257597,0.29863346,0.2635431,0.20524758
What fictional character claims to be 'smarter than the average bear'?,Paddington Bear,Fozzie Bear,Smokey Bear,Yogi Bear,D,False,0.38079965,0.19147809,0.278599,0.14912328
If you are truly afraid of the dark what do you suffer from?,hypnophobia,cryptophobia,hadephobia,nyctophobia,D,False,0.715619,0.14091374,0.103094704,0.04037246
Which of the following is a way in which Congress can influence the federal bureaucracy?,Increasing or decreasing departmental salaries,Appropriating funds,Appointing agency heads,Dismissing cabinet secretaries,B,False,0.44229883,0.16271265,0.2682678,0.12672074
What country was once ruled by shoguns?,China,Japan,North Korea,Taiwan,B,True,0.11095631,0.56348264,0.26617035,0.05939063
On what continent can you find tigers in the wild?,Africa,Asia,Europe,South America,B,False,0.23677418,0.1962927,0.22242875,0.3445044
"The construction of a transportation network that included roads, canals, and steamboats that took shape in the United States in the early decades of the nineteenth century had which of the following effects in the years before the Civil War?",It decreased the need for immigrant labor.,It stimulated the development of a market revolution.,It weakened the plantation system in the southern states.,It transformed the United States into an international military power.,B,False,0.147225,0.31167534,0.027233887,0.51386577
What is the more common name for the disease 'pertussis'?,whooping cough,tennis elbow,black lung,German measles,A,True,0.3530612,0.292698,0.022570446,0.3316703
The primary purpose of a Supervised Agricultural Experience ( SAE ) program is to,provide a basis for students to apply for and win proficiency awards,provide students with an income to be used to learn money management skills,"give students a chance to earn enough money to qualify for local, state, and national FFA degrees",allow students to apply skills learned in the classroom and learn new skills in a specialized area,D,True,0.12534891,0.12534891,0.02796912,0.72133315
An early-nineteenth-century railroad steam engine is an excellent example of which of the following power systems?,Internal combustion engine,External combustion engine,Rotary engine,Reaction engine,B,False,0.1359256,0.32606855,0.39331377,0.14469205
With which of the following statements would both Thomas Hobbes and John Locke most probably have agreed?,Government authority is created as the result of a social contract.,Government must enforce religious law to prevent moral decay.,Government must enforce the majority's will regardless of the wishes of the minority.,Government must bend to the will of the educated minority.,A,False,0.4347424,0.043045327,0.029584592,0.49262768
In the classic song 'Take Me Out to the Ballgame' for whom do we 'root root root'?,the umpire,the home team,the bat boy,Mighty Casey,B,False,0.049078852,0.21995616,0.2653178,0.4656472
Who was Charlie McCarthy?,a US senator,a Chicago gangster,a famous baseball pitcher,a wooden dummy,D,False,0.04484558,0.08918609,0.5132305,0.35273784
How many states were in the Confederate States of America?,11,13,16,22,A,False,0.108973,0.6270963,0.033234887,0.23069584
Who were the Chicago Seven?,war protesters,bluegrass musicians,bank robbers,mobsters,A,True,0.33424002,0.2603064,0.20272683,0.20272683
Which dwarf planet is closest to the Sun?,Pluto,Eris,Ceres,Makemake,C,True,0.09015584,0.061963145,0.5522715,0.29560962
What company makes perfumes called 'Beautiful' and 'Pleasures'?,Estee Lauder,Ralph Lauren,Elizabeth Arden,Calvin Klein,A,True,0.7507145,0.10815068,0.10815068,0.032984093
What nationality was Karl Marx?,Russian,German,Danish,English,B,False,0.39083079,0.13506751,0.23705086,0.23705086
In America what is the main ingredient in pepperoni?,Fish,pepper,wheat,meat,D,False,0.051402338,0.24522685,0.45814404,0.24522685
A student in the process of solving a fabrication problem in the manufacturing laboratory asks the teacher what assembly procedures should be used. The teacher's best response would be to,give an opinion as to the best assembly procedure for the particular problem,suggest two or three possible assembly procedures and have the student select one,place the responsibility completely on the student for making the judgment,use leading questions to help the student review and analyze the relative merits of several assembly procedures,D,True,0.08360479,0.12164426,0.09473664,0.70001435
"If the government places a price ceiling on leather garments that is below the equilibrium price, which of the following will occur in the market for leather garments?",There will be a shortage.,There will be a surplus.,The demand curve for leather garments will shift leftward.,The supply curve for leather garments will shift rightward.,A,True,0.40920445,0.11013588,0.14141728,0.3392424
"During President Dwight Eisenhower's administration in the 1950s, the federal government promoted significant changes in transportation in the United States by",establishing generous subsidies for urban mass transit,sponsoring research to develop less polluting automobiles,funding the construction of the interstate highway system,funding the establishment of a national railroad passenger system,C,False,0.3287146,0.2900896,0.22592203,0.15527378
Animals in which of the following groups may have a backbone and a spinal cord?,Mollusks,Chordates,Invertebrates,Echinoderms,B,True,0.081907935,0.41596282,0.13504335,0.3670859
Which of the following statements best illustrates active listening on the part of a second-grade teacher who is helping a student solve a personal problem?,"I have gathered the facts, and I know what really happened.","I understand you, and I know what is best for you.",I believe you understood the class rules.,I respect you as a person with your own ideas and feelings.,D,True,0.04093074,0.13420673,0.05255611,0.7723064
Which of the following stages is the first step in the writing cycle?,Outlining,Brainstorming,Publishing,Editing,B,False,0.88108623,0.0928658,0.014241433,0.011806562
Which of these is a government agency established to protect investors?,AAA,NBA,SEC,MADD,C,True,0.042196386,0.022586098,0.66006255,0.275155
What character did Woody replace on the TV show 'Cheers'?,Coach,Diane,Norm,Frasier,A,False,0.20732605,0.14249298,0.1829646,0.46721646
Which of the following rocks would most likely form from the metamorphism of a shale?,Granite,Quartzite,Schist,Marble,C,False,0.12202705,0.2011886,0.12989712,0.5468873
"Which of the following states of matter is characterized by a closely packed arrangement of particles, resulting in a stable, definite shape and definite volume?",Solid,Liquid,Gas,Plasma,A,True,0.72196215,0.08100191,0.16109154,0.03594438
How old is the Earth approximately?,"50,000 years",300 million years,4.5 billion years,no one knows,C,False,0.077141285,0.20969173,0.26924953,0.44391742
"As part of a staffing strategy, a human resources manager hires new personnel through a hidden market. Which of the following best represents the use of a hidden market?",Posting the job opening to a social media Web site,Advertising the job opening on job posting Web sites,Receiving a recommendation from a current employee,Participating in a career fair at a local community college,C,False,0.060150336,0.06815926,0.04134068,0.83034974
What liqueur is used to make a Pink Lady cocktail pink?,grenadine,schnapps,triple sec,pernod,A,False,0.19579624,0.3893873,0.30325514,0.111561336
What is the proper nautical use of an anchor?,to catch large fish,to calculate water depth,to hold a ship in place,to damage other boats,C,True,0.055134173,0.055134173,0.67167175,0.21805988
In ice hockey which of the following is not a penalty?,hooking,charging,carving,butt-ending,C,False,0.12453755,0.21857022,0.13256954,0.5243227
"Ethan, a new preschool student, does not talk or play with other students during center time. Which of the following strategies will best help him develop interpersonal relationships?",Demonstrating empathy for Ethan when there is a conflict during center time,Modeling how to show appropriate affection in the classroom,Encouraging students to name and discuss their feelings throughout the day,Identifying a student to be Ethan's partner and participate in center time with him,D,True,0.11043115,0.1417964,0.0712997,0.6764728
If a business files under Chapter 11 what is it doing?,declaring bankruptcy,selling stock,buying a smaller,company suing the government,A,False,0.29242745,0.3313637,0.0448452,0.3313637
How many $100 bills does it take to equal one million dollars?,one thousand,five thousand,ten thousand,one hundred thousand,C,False,0.2822045,0.30040514,0.031662468,0.38572782
A prekindergarten teacher is planning a lesson with a teaching objective of categorizing geometric objects by type of shape. Which of the following actions must children be able to perform successfully before the teacher teaches the lesson?,Identifying attributes of objects,Recognizing the position of whole numbers,Creating sets of objects using counters,Matching values with their numerical representatives,A,False,0.14146365,0.14146365,0.28133407,0.4357387
What former 'Today' show personality played a neighbor on the TV sitcom 'The Hogan Family'?,Jane Pauley,Willard Scott,Deborah Norville,Joe Garagiola,B,False,0.15685223,0.27528423,0.21439159,0.35347196
"If one party to a contract is forced to sign, the contract is defined as",enforceable,executory,unilateral,voidable,D,False,0.9094513,0.06588043,0.0032799935,0.021388246
What was the name of the first ship to sail around the world?,Triton,Victoria,Magellan,Elizabeth II,B,True,0.16132338,0.4119537,0.36354786,0.06317515
Which of the following was a direct result of the First Opium War of 1839-1842?,The Chinese commissioner of trade in Canton (Guangzhou) banned the opium trade in that city.,China was forced to open some of its ports to international trade.,Chinese revolutionaries toppled the Qing dynasty.,Chinese leaders set out to remake their economy along Western lines.,B,False,0.48019198,0.10714532,0.12141155,0.29125115
What animal is considered sacred in India?,Sheep,Cow,Chicken,Dog,B,True,0.11345466,0.4487219,0.34946495,0.08835858
In computer terminology what does the acronym 'FTP' stand for?,file transfer protocol,full time portal,full text processor,free to print,A,True,0.7615138,0.116781935,0.05516388,0.06654034
What is the art of elegant handwriting called?,calligraphy,engraving,decoupage,lithography,A,True,0.8786843,0.0721268,0.041096613,0.0080924025
By what collective name do Christians refer to God the Father God the Son and the Holy Ghost?,the Trio,the Troika,the Triumvirate,the Trinity,D,False,0.056450747,0.08213535,0.7792785,0.08213535
In what year did the United States last win an Olympic gold medal in men's ice hockey?,1976,1980,1984,1988,B,True,0.22829296,0.37639144,0.22829296,0.16702269
What term describes the passing of genetic traits from one generation to the next?,heredity,heresy,homogeneity,hemoglobin,A,True,0.46347922,0.26408252,0.06677052,0.20566766
Modern computer microchips are primarily composed of what element?,Sodium,Silicon,Aluminum,Silver,B,True,0.029179871,0.42879507,0.4028157,0.13920937
The film 'Stand By Me' is based on a novel by what author?,Anne Proulx,Stephen King,Dean Koontz,Frank McCourt,B,False,0.85246867,0.07929194,0.033053797,0.035185583
What kind of car did Burt Reynolds drive in the movie 'Smokey and the Bandit'?,Lamborghini,Camaro,Corvette,Transam,D,False,0.14256482,0.43913054,0.3419952,0.07630945
Which of the following is the best description of traditional phonics instruction?,Students study lists of high-frequency words in order to increase reading speed and comprehension.,"Students are taught individual letter sounds first, followed by letter combination sounds and the rules of putting these combinations together to make words.","Students are immersed in written language, and encouraged to decode entire words using context clues.",Students analyze patterns of organization and syntax as a way of learning to recognize common structures.,B,False,0.25244492,0.25244492,0.023481034,0.47162917
Who composed the 'Moonlight Sonata'?,Mozart,Handel,Bach,Beethoven,D,False,0.41845524,0.16386943,0.16386943,0.25380594
The first commercial radio station was located in what city?,Chicago,Austin,Pittsburgh,Cleveland,C,False,0.588185,0.16851783,0.16851783,0.07477934
Which of these is not a position on an American football team?,quarterback,tight end,striker,free safety,C,False,0.102324925,0.19116813,0.07969073,0.62681615
Which of these is not a type of primate?,baboon,marmot,orangutan,chimpanzee,B,False,0.12779792,0.087834135,0.093498945,0.690869
In 1986 Libyan leader Muammar Qaddafi drew a so-called 'Line of Death' overwhat body of water?,Gulf of Sidra,Gulf of Oman,Red Sea,Persian Gulf,A,False,0.2780262,0.1488167,0.1686314,0.40452573
What is the nickname of Florida's controversial death row electric chair?,Old Yeller,Old Geezer,Old Smoky,Old Sparky,D,True,0.07105163,0.06270284,0.23296931,0.6332762
The dance known as the 'fandango' is of what origin?,Australian,African,Native American,Spanish,D,True,0.027086843,0.04753889,0.22679536,0.6985789
In what restaurant can you order a Grand Slam breakfast?,Denny's,McDonald's,Burger King,Hardee's,A,True,0.44541213,0.13584302,0.11261782,0.30612698
Which of these minerals is hardest on the Mohs scale?,Corundum,Quartz,Apatite,Calcite,A,True,0.3698757,0.2542116,0.08785318,0.28805947
Which of the following beverages is brewed from the leaves of a plant?,tea,coffee,ginger ale,wine,A,True,0.45913395,0.26160666,0.23086704,0.048392363
"According to Erik Erikson, the primary dilemma faced in adolescence is",industry vs. inferiority,identity vs. identity confusion,generativity vs. stagnation,integrity vs. despair,B,False,0.3512285,0.29117864,0.25696427,0.10062865
What literary work is the source of the quote 'Abandon every hope all you who enter here'?,Paradise Lost',The Wizard of Oz',The Divine Comedy',Beowulf',C,False,0.76641476,0.048995256,0.15091601,0.033673916
What's the popular name of the breakfast meal consisting of sausages wrapped in pancakes?,ducks in a pond,pigs in a blanket,cows in a pasture,dogs in the oven,B,True,0.07102315,0.5946696,0.19306095,0.14124641
Which of the following is not a TV cartoon duo?,Chip and Dale,Beavis and Butt-head,Simon and Garfunkel,Tom and Jerry,C,False,0.038020838,0.051968317,0.0970896,0.8129213
Which of these is not a 'lock' function on a standard desktop computer keyboard?,print lock,number lock,scroll lock,caps lock,A,False,0.070011154,0.15777257,0.14821361,0.62400264
The American patriot Paul Revere was named for his father whose original name was what?,John Paul Revere,Paul Silver,Apollos Rivoire,Paolo Reverini,C,False,0.8416057,0.07828153,0.047480144,0.032632593
Which of these movies does not star Jim Carrey?,Patch Adams',The Truman Show',Dumb and Dumber',The Mask',A,False,0.13074976,0.16788602,0.2155699,0.48579428
What is the name of Mario's brother in the 'Super Mario' video games?,Louis,Luigi,Luciano,Zelda,B,True,0.04366231,0.773933,0.12634109,0.05606352
Who wrote the lyrics of the Frank Sinatra anthem 'My Way'?,Frank Sinatra,Kris Krist offerson,Carole King,Paul Anka,D,False,0.9026108,0.032877594,0.027256483,0.037255194
In the movie Austin Powers: The Spy Who Shagged Me what is the name of Dr Evil's diminutive clone?,Little Buddy,Mini-Me,Small Fry,Dr Evil Jr,B,False,0.5744698,0.21133563,0.07774603,0.13644853
What is the chemical process wherein a solid is turned to a liquid via the application of heat?,distillation,photosynthesis,freezing,melting,D,True,0.008699204,0.12783386,0.12783386,0.7356331
In what state is the 1999 movie Magnolia' set?,California,South Carolina,Georgia,Texas,A,True,0.5367719,0.26990587,0.0876256,0.105696656
How long is the time on an NBA shot clock?,18 seconds,24 seconds,30 seconds,35 seconds,B,True,0.33029643,0.37427488,0.10723155,0.18819723
The Pointillist paintings of Georges Seurat are most notable for containing which of the following characteristics?,An expressionistic use of broad brushstrokes and tactile surface texture,Lively figures created through the use of forceful lines,Static figures and a sense of optical surface movement,An emotional use of strident colors with a high degree of simplification,C,False,0.21519046,0.16759048,0.21519046,0.40202868
Backgammon is a how many player game?,Two,Three,Four,Six,A,False,0.10774885,0.514041,0.18910512,0.18910512
According to the children's nursery rhyme what type of ocean did Columbus sail in 1492?,calm,blue,windy,really big,B,False,0.41077408,0.38588655,0.052224066,0.15111534
Which of these refers to an alcoholic drink laced with a knockout drug?,Zombie,Kamikaze,Mickey Finn,Molotov cocktail,C,False,0.15486352,0.1988487,0.22532511,0.4209627
"Students are reading the following passage from the National Park Service's Web site. Ten miles long and nearly 500 feet deep (152.4 m meters), Lake McDonald, the largest lake in the park, is a direct result of glacial carving. High peaks surrounding the lake all show evidence of the power of glaciers to carve even the hardest of rock. The powerful glaciers that carved the broad U-shaped valley that Lake McDonald sits in also carved smaller hanging valleys with wonderful waterfalls that are accessible by numerous hiking trails. Which of the following best identifies the intended audience of the passage?",Scientists researching glacier development,Teachers interested in creating virtual park field trips,Academics studying the historical context of national parks,Families interested in visiting Lake McDonald,D,True,0.004275985,0.010919109,0.21931618,0.7654887
How do you express 3/4 as a decimal?,0.25,0.5,0.75,0.9,C,False,0.14721522,0.3759272,0.05087622,0.42598134
What tea is known for its distinctive bergamot flavor?,Earl,Grey Darjeeling,English Breakfast,Prince of Wales,A,False,0.2970292,0.5549236,0.09643126,0.05161594
"Science fiction: readers claim to either love it or loathe it; either they avoid it like poison or they devour favorite works and authors like chocolate addicts gulping down fudge truffles. The author of the passage compares certain readers with ""chocolate addicts"" primarily in order to",suggest that science fiction is not a serious literary genre,indicate the depth of certain readers' feelings about science fiction,explain why some readers consider science fiction to be dangerous,contrast the characteristics of science fiction with those of other literary genres,B,False,0.09412181,0.15518062,0.13694641,0.61375123
Which of these foods could contain small amounts of naturally occurring opium?,chocolate truffles,poppy seed bagels,carbonated soda,sesame chicken,B,False,0.52729535,0.160816,0.160816,0.15107265
What is the slowest wind speed a hurricane can have according to the Saffir-Simpson scale?,50 m.p.h.,74 m.p.h.,96 m.p.h.,110 m.p.h.,B,False,0.36871013,0.223634,0.082270354,0.32538554
In which of the following bands did Jimmy Page not play guitar?,Bad Company,The Firm,Led Zeppelin,The Yardbirds,A,False,0.06657753,0.17001168,0.17001168,0.59339905
Which of these magazines does not focus on natural science?,Tiger Beat,Outside,National Geographic,Smithsonian,A,False,0.06621473,0.116210476,0.35795346,0.45962134
Which of the following artists is an English landscape painter who created a poetic sense of changing atmospheric effects by using tiny applications of local color?,John Constable,William Morris,William Hogarth,Joshua Reynolds,A,True,0.7702923,0.097931676,0.097931676,0.03384428
A flashing red traffic light signifies that a driver should do what?,stop,speed up,proceed with caution,honk the horn,A,True,0.44202513,0.16261196,0.14350455,0.25185832
Which composer was famous for writing approximately 600 lieder?,Schubert,Beethoven,Liszt,Mozart,A,True,0.6450534,0.14393087,0.11209347,0.09892214
"Students in a fourth-grade science class are learning about processes that change Earth's surface. Which of the following is the best example of an agent that gradually shapes Earth's surface by taking bits of rock, soil, and other substances away from their original locations and depositing them in other locations?",Fire,Lightning,Water,Sunlight,C,False,0.016390989,0.039319936,0.3292218,0.6150673
What country does Bordeaux wine come from?,France,Spain,Australia,United States,A,True,0.46455002,0.17089841,0.19365326,0.17089841
