0,1,2,3,4,5,llama_7B_ga_alpacafollowturn_20000/ckp10000_correct,llama_7B_ga_alpacafollowturn_20000/ckp10000_choiceA_probs,llama_7B_ga_alpacafollowturn_20000/ckp10000_choiceB_probs,llama_7B_ga_alpacafollowturn_20000/ckp10000_choiceC_probs,llama_7B_ga_alpacafollowturn_20000/ckp10000_choiceD_probs
The most important consideration in designing successful messages to be transmitted through graphic communications is knowledge and understanding of,current technologies,the capabilities of the designer,the limitations of the printer,the nature of the audience,D,True,0.11447305,0.35260183,0.019892434,0.5130326
Which one of these world leaders was assassinated?,Indira Gandhi,Ferdinand Marcos,Golda Meir,Neville Chamberlain,A,False,0.0914726,0.52638847,0.06286814,0.31927076
Which of these candy bars was named for a baseball player?,Baby Ruth,Clark Bar,Reggie Bar,Butterfinger,C,False,0.02227983,0.39491946,0.0081962915,0.5746044
The common term for someone who has difficulty seeing objects in the distance is what?,farsighted,nearsighted,hindsighted,hypermetropic,B,False,0.44329014,0.44329014,0.03638747,0.077032275
Where did jazz great Sun Ra claim he was born?,Atlantis,Mount Olympus,Saturn,in a saxophone,C,False,0.0063294717,0.73158747,0.07710875,0.18497428
By what name is Bob Keeshan better known?,Bozo the Clown,Pee Wee Herman,Captain Kangaroo,Buffalo Bob,C,False,0.2723227,0.44898424,0.113520995,0.16517207
Where would you typically find a bailiff?,grocery store,courtroom,football stadium,doctor's office,B,False,0.51557374,0.45499223,0.009443062,0.019990964
Girls of what religious community traditionally wear bonnets?,Amish,Sikh,Roman Catholic,Christian,A,False,0.08019714,0.08019714,0.24702457,0.59258115
What New Age musician released a 1998 album titled 'King of the Pan3Flute'?,Zamfir,Yanni,Vangelis,Kenny G,A,False,0.003612661,0.25326708,0.1355641,0.60755616
Which of these is a fish?,sea horse,sea cow,sea snake,sea lion,A,True,0.4845491,0.33302543,0.10811752,0.074308015
How many airplanes are in the air worldwide right now (as of 2014)?,"5,000","20,000","80,000","320,000",B,False,0.012474625,0.04354072,0.1722069,0.77177775
Reindeer herding as an economic activity of the Sami in Norway is an example of which of the following types of diffusion?,Stimulus,Hierarchical,Relocation,Contagious,A,False,0.016563632,0.4840603,0.12238961,0.37698653
"When cool air flows from a high mountain region to a region of lower elevation, the air will",increase in moisture content,"condense, forming large amounts of dew",undergo adiabatic warming,undergo adiabatic cooling,C,False,0.013496962,0.446958,0.14510602,0.39443904
In Greek mythology what is the name of Zeus' father?,Apollo,Cronus,Prometheus,Hercules,B,False,0.0056874254,0.39871934,0.5801332,0.0154600255
What disease does a carcinogen cause?,cancer,influenza,emphysema,heart disease,A,True,0.8833009,0.10549525,0.0059516346,0.0052522994
Who sang lead vocals for the band Big Brother and the Holding Company?,Grace Slick,Janis Joplin,Mama Cass,Karen Carpenter,B,True,0.03055579,0.7880442,0.04445841,0.13694155
Which Pope immediately preceded John Paul II?,John XXIII,Paul VI,John Paul I,Hank II,C,False,0.12681992,0.5683675,0.23693082,0.067881815
Which of these is not a spice?,dill,aniseed,cucumber,cayenne,C,False,0.015182038,0.032140374,0.013398102,0.93927944
Which of the following protocols is used to transport HTML pages from Web servers to Web browsers?,BOOTP,HTTP,SNMP,SMTP,B,True,0.0441783,0.8873449,0.018416256,0.050060574
What is the correct spelling of New Mexico's largest city?,Albuqerque,Albuquerque,Albequerque,Santa Fe,B,True,0.23877281,0.735472,0.0152642345,0.010490945
Which of the following best defines federalism?,A government in which the political leader is also the religious leader,The concentration of government power in the hands of a small group of people,The division of national power into different branches of government,The division of a country's power into national and subnational units,D,False,0.3509605,0.2733283,0.18785562,0.18785562
What sport is known as 'The Sport of Kings'?,polo,archery,yachting,horse racing,D,True,0.0776434,0.30708563,0.04155952,0.57371145
Which of the following is matched with its correct function?,Ovule ..... production of pollen,Vascular cambium ..... formation of apical meristem,Xylem ..... transport of sugars,Guard cell ..... regulation of transpiration rate,D,False,0.18491897,0.39147347,0.0321341,0.39147347
Which of the following protocols is usually associated with hyperinflation?,A rapid decrease in total spending,A rapid increase in money supply,A slow increase in exports,A slow increase in labor productivity,B,True,0.16321215,0.7314661,0.006328422,0.098993175
In which century was the greatest number of chemical elements discovered?,17th,18th,19th,20th,C,False,0.007252365,0.50843006,0.0883519,0.39596573
"The term ""Cold War"" refers to the",race between the United States and the Soviet Union to claim ownership of Antarctica,contest between the United States and the European Union for economic domination in the West,struggle between the United States and the Soviet Union to gain political hegemony in world affairs,competition between the Soviet Union and China for the resources of the Pacific Rim,C,False,0.12889054,0.8404719,0.008239697,0.022397818
Which of the following articles of clothing has a hood?,Parka,kilt,lederhosen,sarong,A,False,0.12950297,0.31066146,0.04764148,0.51219416
Which of these measurements is equal to one square foot?,50 square inches,77 square inches,100 square inches,144 square inches,D,True,0.046097238,0.30059174,0.016958226,0.6363527
Which of the following is a disorder in ruminants that is characterized by an excessive accumulation of gas in the rumen?,Agalactia,Bloat,Bovine pleuropneumonia,Grass tetany,B,True,0.030531434,0.54118264,0.006812484,0.42147347
"_Whenever the mood strikes her_, Angela takes a short walk around the block. In the sentence above, the underlined portion can best be described as",an adjective clause,a relative clause,a subordinate clause,an independent clause,C,False,0.12643485,0.5666417,0.20845583,0.09846756
"What term is used to describe a""group of geese?",gaggle,gang,gander,grist,A,True,0.52641,0.4099685,0.02041113,0.04321036
If you dial '411' on a telephone who are you calling?,the police,the White House,directory assistance,Moviefone,C,True,0.0389864,0.28807268,0.47495157,0.19798927
Which of these are not legumes?,beans,peas,radishes,peanuts,C,False,0.04656324,0.086991586,0.041091915,0.8253532
"In 1989 scientists from Norway discovered that there are far more viruses in oceans lakes, and streams than previously believed. How many viruses did they find that a milliliter of natural water might contain?",up to 250,up to 25000,up to 2500000,up to 250000000,D,True,0.020718606,0.32409355,0.049701355,0.60548645
Which company holds an annual self-named 'Bake-Off'?,Betty Crocker,Duncan Hines,Pillsbury,Keebler,C,False,0.02516969,0.21074323,0.028520994,0.73556614
Which of the following fiscal policy actions is most expansionary?,Increasing both government spending and taxes,Increasing government spending and decreasing taxes,Decreasing government spending and increasing taxes,Decreasing both government spending and taxes,B,False,0.19592428,0.32302454,0.011053292,0.46999794
Which of the following steps should be taken first to effectively present new information to coworkers?,Analyzing the audience,Determining the objective,Creating three to five key messages,Choosing a communication tool,B,True,0.043309413,0.7676777,0.05561039,0.13340239
What is the name of the character Played by Woody Allen in the 1967 James Bond film 'Casino Royale'?,Dr Evil,Q,Little Jimmy Bond,M,C,False,0.015395984,0.16552243,0.30923662,0.50984496
Which of the following is generally the first step taken in a large-scale commercial construction venture?,Filing applications for building permits and variances,Ordering the materials needed for the building foundation,Drafting a contract that spells out the details of the building plan,Holding a discussion between the developer and the designer/contractor about the scope of the construction,D,True,0.20066346,0.1770849,0.0041646375,0.618087
How many eyes does a Giraffe have?,one,two,three,four,B,True,0.225709,0.6952327,0.044444736,0.0346136
What pro wrestler grapples with Sylvester Stallone in the movie-'Rocky III'?,Dolph Lundgren,Hulk Hogan,Andre the Giant,The Iron Sheik,B,False,0.036136847,0.3885077,0.076501705,0.49885374
Which of the following activities will be most effective in introducing kindergartners to the concept of how plants transport water?,Demonstrating that a celery stalk can be peeled lengthwise but not crosswise,Placing celery stalks in water colored with a dye and observing the results,Collecting rainwater in a rain gauge and comparing the amount of rainfall to a plant's growth rate,"Planting bean seeds in paper cups, placing them on the windowsill, and watering them daily",B,False,0.0024811674,0.10550193,0.008660125,0.8833568
What is the function of mitochondria in the cell?,To generate energy,To process waste,To kill viruses or other antigens,To repair damage,A,False,0.15479682,0.42078137,0.0036404722,0.42078137
Which of these is not one of the four basic forces in nature?,electromagnetic,gravitational,nuclear,centrifugal,D,False,0.110564776,0.49551693,0.008009285,0.38590896
Which of these is a slang term for 'police'?,fuzz,shrinks,bean counters,aardvarks,A,False,0.06591351,0.20302792,0.1791715,0.5518871
What is the name of the fruit that is half tangerine and half grapefruit?,graperine,tangefruit,tangelo,kumquat,C,False,0.20066792,0.6181007,0.073821604,0.1074098
What are the Smothers Brothers'(first names?,Frank and Bill,Tom and Dick,Dave and George,Ed and Pete,B,False,0.5735648,0.34788465,0.02520068,0.05334984
Which of the following great apes (the Hominidae) is NOT native to Africa?,Gorilla,Human,Chimpanzee,Orangutan,D,True,0.0014465381,0.029054496,0.007346127,0.9621528
In the movie 'Star Wars' what kind of creature is Chewbacca?,Woolie,Woobie,Wookiee,Klingon,C,True,0.2641972,0.29937464,0.38440463,0.052023508
In the film 'Easy Rider' what emblem is on the back of Peter Fonda's leather jacket?,peace symbol,American flag,two white doves,Harley-Davidson logo,B,False,0.010432456,0.041261163,0.00920661,0.9390997
What are the tallest trees on Earth?,Coast Redwood,Coast Douglas Fir,Giant Sequoia,Sitka Spruce,A,False,0.11390649,0.18780005,0.51049346,0.18780005
Which of these painting tools has bristles on it?,Easel,Knife,Brush,Palette,C,True,0.14089751,0.20500466,0.55726045,0.09683735
Astronaut John Glenn served as a pilot in what branch of the military?,Army,Air Force,Marines,Navy,C,False,0.22354035,0.47323495,0.01619321,0.2870315
On the TV show 'CHiPs' what was Officer Frank Poncherello's-nickname?,Franky,Ponch,Chipper,Hot Dog,B,False,0.12874202,0.39655334,0.025350807,0.4493538
Which of the following criteria is the most important when assessing reading comprehension?,Ability to spell inventively,Ability to decode new words,Ability to identify the main idea,Ability to recognize rhyming patterns,C,False,0.03755825,0.35634276,0.14854577,0.45755318
Which of these games is not played with cards?,baccarat,rummy,craps,solitaire,C,False,0.0037668308,0.013995474,0.0010792151,0.9811585
In American football how many points is a touchdown worth?,two,three,six,seven,C,False,0.5709262,0.26968643,0.099212095,0.060175177
What is the most likely impact of an increase in interest rates?,Investment levels diminish,Employment increases,The value of the U.S. dollar increases,Mortgage rates decline,A,False,0.14774995,0.6621693,0.022658186,0.16742261
Whose profile can you see on the front of dimes that are currently in circulation?,George Washington,Thomas Jefferson,Benjamin Franklin,Franklin Roosevelt,D,False,0.28149116,0.36144182,0.038095687,0.31897128
Who is considered the owner of a 'publicly held' company?,the CEO,the stockholders,the president,the government,B,True,0.21727417,0.75836134,0.0014639818,0.02290053
Which of the following candies is traditionally fruit flavored?,M&M's,Skittles,Reese's Pieces,Junior Mints,B,False,0.10097401,0.31102183,0.18864428,0.39935994
In 1926 the Harlem Globetrotters basketball team was formed in what city?,Boston,Philadelphia,Chicago,New York City,C,False,0.04775679,0.5817968,0.017568743,0.35287762
Which of the following steps in the design of a dog house would be earliest?,Acquiring all the tools necessary for the building,Purchasing all the materials for building the structure,"Identifying the color, shape, and style of the exterior surface",Accessing the measurements of the dog and all the interior materials,D,True,0.12568395,0.23480852,0.07623117,0.56327635
What was the name of the 1999 art exhibit that sparked a national debate about censorship?,Sticks & Stones',Pulsation',Black & White',Sensation',D,True,0.09552854,0.33342737,0.021315299,0.5497288
What was the title of Beethoven's only completed opera?,Faust',The Silence',Immortal Beloved',Fidelio',D,False,0.08442999,0.42877084,0.10841025,0.37838894
What is the name of the StarKist tuna mascot?,Charlie,Sam,Al,Morris,A,False,0.27816352,0.5888722,0.090306476,0.04265776
Which of the following groups was converted to Christianity in the tenth century C.E. by missionaries from the Byzantine Empire?,Franks,Visigoths,Russians,Anglo-Saxons,C,False,0.0037881916,0.05229437,0.016977496,0.9269399
Which of these words is an adverb?,hurried,fast,speedy,quickly,D,False,0.36913508,0.19758378,0.06414606,0.36913508
On which part of a car would you find the 'caliper'?,battery,engine,radiator,brakes,D,True,0.029371308,0.3578158,0.022874398,0.5899385
Which of these plants is the national emblem of Scotland?,ivy,thistle,rose,linden,B,False,0.10550605,0.25309584,0.034252796,0.60714537
How much does it cost to air condition all American automobiles for a year (as of 2018)?,$10m,$100m,$1 billion,$10 billion,C,False,0.009251678,0.3063735,0.23860393,0.44577083
What fictional character claims to be 'smarter than the average bear'?,Paddington Bear,Fozzie Bear,Smokey Bear,Yogi Bear,D,True,0.103145376,0.31771013,0.116879016,0.4622655
If you are truly afraid of the dark what do you suffer from?,hypnophobia,cryptophobia,hadephobia,nyctophobia,D,False,0.55755764,0.29843912,0.01157174,0.13243155
Which of the following is a way in which Congress can influence the federal bureaucracy?,Increasing or decreasing departmental salaries,Appropriating funds,Appointing agency heads,Dismissing cabinet secretaries,B,False,0.08588666,0.18182205,0.013171145,0.71912014
What country was once ruled by shoguns?,China,Japan,North Korea,Taiwan,B,True,0.025369275,0.95197505,0.007268419,0.015387244
On what continent can you find tigers in the wild?,Africa,Asia,Europe,South America,B,True,0.032509264,0.5762405,0.041742723,0.3495075
"The construction of a transportation network that included roads, canals, and steamboats that took shape in the United States in the early decades of the nineteenth century had which of the following effects in the years before the Civil War?",It decreased the need for immigrant labor.,It stimulated the development of a market revolution.,It weakened the plantation system in the southern states.,It transformed the United States into an international military power.,B,True,0.003925919,0.84776247,0.0009926278,0.14731903
What is the more common name for the disease 'pertussis'?,whooping cough,tennis elbow,black lung,German measles,A,False,0.1933028,0.5954145,0.01797996,0.1933028
The primary purpose of a Supervised Agricultural Experience ( SAE ) program is to,provide a basis for students to apply for and win proficiency awards,provide students with an income to be used to learn money management skills,"give students a chance to earn enough money to qualify for local, state, and national FFA degrees",allow students to apply skills learned in the classroom and learn new skills in a specialized area,D,True,0.082669124,0.106149256,0.026838735,0.7843428
An early-nineteenth-century railroad steam engine is an excellent example of which of the following power systems?,Internal combustion engine,External combustion engine,Rotary engine,Reaction engine,B,True,0.1325479,0.5242371,0.06261119,0.28060392
With which of the following statements would both Thomas Hobbes and John Locke most probably have agreed?,Government authority is created as the result of a social contract.,Government must enforce religious law to prevent moral decay.,Government must enforce the majority's will regardless of the wishes of the minority.,Government must bend to the will of the educated minority.,A,False,0.065990016,0.08473285,0.04535423,0.80392295
In the classic song 'Take Me Out to the Ballgame' for whom do we 'root root root'?,the umpire,the home team,the bat boy,Mighty Casey,B,False,0.10833425,0.20239504,0.13910393,0.5501667
Who was Charlie McCarthy?,a US senator,a Chicago gangster,a famous baseball pitcher,a wooden dummy,D,False,0.054155037,0.8471273,0.019922525,0.07879512
How many states were in the Confederate States of America?,11,13,16,22,A,False,0.065793335,0.707345,0.024204014,0.20265774
Who were the Chicago Seven?,war protesters,bluegrass musicians,bank robbers,mobsters,A,True,0.5087828,0.30859238,0.14576872,0.036856104
Which dwarf planet is closest to the Sun?,Pluto,Eris,Ceres,Makemake,C,True,0.08664515,0.16187446,0.6402259,0.11125458
What company makes perfumes called 'Beautiful' and 'Pleasures'?,Estee Lauder,Ralph Lauren,Elizabeth Arden,Calvin Klein,A,False,0.033802953,0.13369326,0.063152224,0.7693516
What nationality was Karl Marx?,Russian,German,Danish,English,B,True,0.12899823,0.57812995,0.019782519,0.27308923
In America what is the main ingredient in pepperoni?,Fish,pepper,wheat,meat,D,False,0.17872882,0.7068862,0.039879788,0.074505255
A student in the process of solving a fabrication problem in the manufacturing laboratory asks the teacher what assembly procedures should be used. The teacher's best response would be to,give an opinion as to the best assembly procedure for the particular problem,suggest two or three possible assembly procedures and have the student select one,place the responsibility completely on the student for making the judgment,use leading questions to help the student review and analyze the relative merits of several assembly procedures,D,False,0.10800843,0.48406017,0.03094493,0.37698644
"If the government places a price ceiling on leather garments that is below the equilibrium price, which of the following will occur in the market for leather garments?",There will be a shortage.,There will be a surplus.,The demand curve for leather garments will shift leftward.,The supply curve for leather garments will shift rightward.,A,False,0.026053255,0.13230936,0.080249675,0.76138777
"During President Dwight Eisenhower's administration in the 1950s, the federal government promoted significant changes in transportation in the United States by",establishing generous subsidies for urban mass transit,sponsoring research to develop less polluting automobiles,funding the construction of the interstate highway system,funding the establishment of a national railroad passenger system,C,True,0.06157122,0.21490467,0.661953,0.06157122
Animals in which of the following groups may have a backbone and a spinal cord?,Mollusks,Chordates,Invertebrates,Echinoderms,B,True,0.13116527,0.5878419,0.090148486,0.19084433
Which of the following statements best illustrates active listening on the part of a second-grade teacher who is helping a student solve a personal problem?,"I have gathered the facts, and I know what really happened.","I understand you, and I know what is best for you.",I believe you understood the class rules.,I respect you as a person with your own ideas and feelings.,D,True,0.013285938,0.1428373,0.02190481,0.8219719
Which of the following stages is the first step in the writing cycle?,Outlining,Brainstorming,Publishing,Editing,B,False,0.941614,0.053122226,0.003848161,0.0014156593
Which of these is a government agency established to protect investors?,AAA,NBA,SEC,MADD,C,True,0.22612832,0.13715376,0.54245365,0.094264306
What character did Woody replace on the TV show 'Cheers'?,Coach,Diane,Norm,Frasier,A,False,0.09991414,0.30775723,0.017362475,0.5749662
Which of the following rocks would most likely form from the metamorphism of a shale?,Granite,Quartzite,Schist,Marble,C,False,0.041580874,0.57400626,0.14513151,0.2392814
"Which of the following states of matter is characterized by a closely packed arrangement of particles, resulting in a stable, definite shape and definite volume?",Solid,Liquid,Gas,Plasma,A,True,0.9412883,0.05310385,0.00066847884,0.0049394276
How old is the Earth approximately?,"50,000 years",300 million years,4.5 billion years,no one knows,C,True,0.0062545277,0.2659493,0.7229251,0.0048710313
"As part of a staffing strategy, a human resources manager hires new personnel through a hidden market. Which of the following best represents the use of a hidden market?",Posting the job opening to a social media Web site,Advertising the job opening on job posting Web sites,Receiving a recommendation from a current employee,Participating in a career fair at a local community college,C,False,0.023964686,0.33082232,0.027155548,0.6180574
What liqueur is used to make a Pink Lady cocktail pink?,grenadine,schnapps,triple sec,pernod,A,False,0.16051309,0.5602457,0.18188514,0.0973561
What is the proper nautical use of an anchor?,to catch large fish,to calculate water depth,to hold a ship in place,to damage other boats,C,True,0.2146655,0.14753729,0.5835213,0.054275937
In ice hockey which of the following is not a penalty?,hooking,charging,carving,butt-ending,C,False,0.040749468,0.028006671,0.0037902908,0.9274536
"Ethan, a new preschool student, does not talk or play with other students during center time. Which of the following strategies will best help him develop interpersonal relationships?",Demonstrating empathy for Ethan when there is a conflict during center time,Modeling how to show appropriate affection in the classroom,Encouraging students to name and discuss their feelings throughout the day,Identifying a student to be Ethan's partner and participate in center time with him,D,True,0.016739067,0.29670703,0.058425084,0.6281288
If a business files under Chapter 11 what is it doing?,declaring bankruptcy,selling stock,buying a smaller,company suing the government,A,True,0.7436323,0.1659268,0.0016266891,0.088814214
How many $100 bills does it take to equal one million dollars?,one thousand,five thousand,ten thousand,one hundred thousand,C,False,0.28096667,0.46323574,0.062692136,0.19310538
A prekindergarten teacher is planning a lesson with a teaching objective of categorizing geometric objects by type of shape. Which of the following actions must children be able to perform successfully before the teacher teaches the lesson?,Identifying attributes of objects,Recognizing the position of whole numbers,Creating sets of objects using counters,Matching values with their numerical representatives,A,False,0.039737985,0.6216067,0.04502904,0.29362622
What former 'Today' show personality played a neighbor on the TV sitcom 'The Hogan Family'?,Jane Pauley,Willard Scott,Deborah Norville,Joe Garagiola,B,False,0.021142568,0.25756922,0.021142568,0.7001457
"If one party to a contract is forced to sign, the contract is defined as",enforceable,executory,unilateral,voidable,D,False,0.43811905,0.49645394,0.019249609,0.046177413
What was the name of the first ship to sail around the world?,Triton,Victoria,Magellan,Elizabeth II,B,False,0.08221531,0.32516783,0.5361111,0.056505695
Which of the following was a direct result of the First Opium War of 1839-1842?,The Chinese commissioner of trade in Canton (Guangzhou) banned the opium trade in that city.,China was forced to open some of its ports to international trade.,Chinese revolutionaries toppled the Qing dynasty.,Chinese leaders set out to remake their economy along Western lines.,B,False,0.03377495,0.249565,0.03827203,0.678388
What animal is considered sacred in India?,Sheep,Cow,Chicken,Dog,B,True,0.09791304,0.8198159,0.046250846,0.036020197
In computer terminology what does the acronym 'FTP' stand for?,file transfer protocol,full time portal,full text processor,free to print,A,True,0.932242,0.059596233,0.0026184758,0.0055433135
What is the art of elegant handwriting called?,calligraphy,engraving,decoupage,lithography,A,False,0.25838614,0.48272884,0.05765374,0.20123132
By what collective name do Christians refer to God the Father God the Son and the Holy Ghost?,the Trio,the Troika,the Triumvirate,the Trinity,D,True,0.032472607,0.12843165,0.100022666,0.7390731
In what year did the United States last win an Olympic gold medal in men's ice hockey?,1976,1980,1984,1988,B,True,0.0025896418,0.6336644,0.024569836,0.33917615
What term describes the passing of genetic traits from one generation to the next?,heredity,heresy,homogeneity,hemoglobin,A,True,0.522019,0.3587781,0.07064759,0.048555337
Modern computer microchips are primarily composed of what element?,Sodium,Silicon,Aluminum,Silver,B,True,0.08780018,0.73514193,0.032299884,0.14475803
The film 'Stand By Me' is based on a novel by what author?,Anne Proulx,Stephen King,Dean Koontz,Frank McCourt,B,True,0.17504492,0.7844969,0.005989708,0.03446839
What kind of car did Burt Reynolds drive in the movie 'Smokey and the Bandit'?,Lamborghini,Camaro,Corvette,Transam,D,False,0.07888193,0.7484109,0.0057141874,0.16699305
Which of the following is the best description of traditional phonics instruction?,Students study lists of high-frequency words in order to increase reading speed and comprehension.,"Students are taught individual letter sounds first, followed by letter combination sounds and the rules of putting these combinations together to make words.","Students are immersed in written language, and encouraged to decode entire words using context clues.",Students analyze patterns of organization and syntax as a way of learning to recognize common structures.,B,True,0.0064417846,0.9560456,0.012034838,0.025477752
Who composed the 'Moonlight Sonata'?,Mozart,Handel,Bach,Beethoven,D,False,0.061309908,0.51334155,0.02555777,0.3997908
The first commercial radio station was located in what city?,Chicago,Austin,Pittsburgh,Cleveland,C,False,0.25658777,0.6155221,0.04458827,0.08330186
Which of these is not a position on an American football team?,quarterback,tight end,striker,free safety,C,False,0.022572657,0.013691008,0.0039225398,0.9598138
Which of these is not a type of primate?,baboon,marmot,orangutan,chimpanzee,B,False,0.0068878536,0.019930664,0.012868204,0.96031326
In 1986 Libyan leader Muammar Qaddafi drew a so-called 'Line of Death' overwhat body of water?,Gulf of Sidra,Gulf of Oman,Red Sea,Persian Gulf,A,False,0.0783638,0.5790345,0.03266689,0.30993485
What is the nickname of Florida's controversial death row electric chair?,Old Yeller,Old Geezer,Old Smoky,Old Sparky,D,True,0.0026206006,0.052636173,0.011744718,0.9329985
The dance known as the 'fandango' is of what origin?,Australian,African,Native American,Spanish,D,True,0.0005837865,0.06747655,0.00045465337,0.93148494
In what restaurant can you order a Grand Slam breakfast?,Denny's,McDonald's,Burger King,Hardee's,A,False,0.101992466,0.40338802,0.03752093,0.4570985
Which of these minerals is hardest on the Mohs scale?,Corundum,Quartz,Apatite,Calcite,A,False,0.20260383,0.48602134,0.05122627,0.2601485
Which of the following beverages is brewed from the leaves of a plant?,tea,coffee,ginger ale,wine,A,False,0.121286504,0.6159437,0.10703496,0.15573494
"According to Erik Erikson, the primary dilemma faced in adolescence is",industry vs. inferiority,identity vs. identity confusion,generativity vs. stagnation,integrity vs. despair,B,True,0.0974457,0.8159028,0.04603009,0.040621407
What literary work is the source of the quote 'Abandon every hope all you who enter here'?,Paradise Lost',The Wizard of Oz',The Divine Comedy',Beowulf',C,False,0.0636214,0.28513134,0.28513134,0.3661159
What's the popular name of the breakfast meal consisting of sausages wrapped in pancakes?,ducks in a pond,pigs in a blanket,cows in a pasture,dogs in the oven,B,True,0.017737377,0.8546347,0.03755003,0.09007783
Which of the following is not a TV cartoon duo?,Chip and Dale,Beavis and Butt-head,Simon and Garfunkel,Tom and Jerry,C,False,0.02190481,0.1428373,0.013285938,0.8219719
Which of these is not a 'lock' function on a standard desktop computer keyboard?,print lock,number lock,scroll lock,caps lock,A,False,0.039276093,0.050431497,0.01637271,0.8939197
The American patriot Paul Revere was named for his father whose original name was what?,John Paul Revere,Paul Silver,Apollos Rivoire,Paolo Reverini,C,False,0.09625505,0.62766176,0.09625505,0.1798281
Which of these movies does not star Jim Carrey?,Patch Adams',The Truman Show',Dumb and Dumber',The Mask',A,False,0.045139413,0.045139413,0.003071776,0.9066494
What is the name of Mario's brother in the 'Super Mario' video games?,Louis,Luigi,Luciano,Zelda,B,True,0.12736808,0.8305442,0.036491565,0.0055961628
Who wrote the lyrics of the Frank Sinatra anthem 'My Way'?,Frank Sinatra,Kris Krist offerson,Carole King,Paul Anka,D,False,0.28843936,0.41967678,0.09364255,0.19824126
In the movie Austin Powers: The Spy Who Shagged Me what is the name of Dr Evil's diminutive clone?,Little Buddy,Mini-Me,Small Fry,Dr Evil Jr,B,True,0.27067664,0.6493195,0.01960775,0.060396127
What is the chemical process wherein a solid is turned to a liquid via the application of heat?,distillation,photosynthesis,freezing,melting,D,False,0.15087287,0.52659804,0.0031312665,0.31939787
In what state is the 1999 movie Magnolia' set?,California,South Carolina,Georgia,Texas,A,False,0.04767473,0.45232525,0.04767473,0.45232525
How long is the time on an NBA shot clock?,18 seconds,24 seconds,30 seconds,35 seconds,B,True,0.091559626,0.59704375,0.11756489,0.19383173
The Pointillist paintings of Georges Seurat are most notable for containing which of the following characteristics?,An expressionistic use of broad brushstrokes and tactile surface texture,Lively figures created through the use of forceful lines,Static figures and a sense of optical surface movement,An emotional use of strident colors with a high degree of simplification,C,False,0.07014963,0.6655612,0.048213094,0.21607608
Backgammon is a how many player game?,Two,Three,Four,Six,A,False,0.113381766,0.652467,0.022326194,0.21182503
According to the children's nursery rhyme what type of ocean did Columbus sail in 1492?,calm,blue,windy,really big,B,True,0.06013016,0.7325353,0.022120649,0.18521392
Which of these refers to an alcoholic drink laced with a knockout drug?,Zombie,Kamikaze,Mickey Finn,Molotov cocktail,C,False,0.030610943,0.2563023,0.016384857,0.6967018
"Students are reading the following passage from the National Park Service's Web site. Ten miles long and nearly 500 feet deep (152.4 m meters), Lake McDonald, the largest lake in the park, is a direct result of glacial carving. High peaks surrounding the lake all show evidence of the power of glaciers to carve even the hardest of rock. The powerful glaciers that carved the broad U-shaped valley that Lake McDonald sits in also carved smaller hanging valleys with wonderful waterfalls that are accessible by numerous hiking trails. Which of the following best identifies the intended audience of the passage?",Scientists researching glacier development,Teachers interested in creating virtual park field trips,Academics studying the historical context of national parks,Families interested in visiting Lake McDonald,D,False,0.018598747,0.6979128,0.1070284,0.17646
How do you express 3/4 as a decimal?,0.25,0.5,0.75,0.9,C,False,0.30689576,0.39406195,0.18614168,0.112900645
What tea is known for its distinctive bergamot flavor?,Earl,Grey Darjeeling,English Breakfast,Prince of Wales,A,False,0.30896604,0.3501044,0.10030659,0.240623
"Science fiction: readers claim to either love it or loathe it; either they avoid it like poison or they devour favorite works and authors like chocolate addicts gulping down fudge truffles. The author of the passage compares certain readers with ""chocolate addicts"" primarily in order to",suggest that science fiction is not a serious literary genre,indicate the depth of certain readers' feelings about science fiction,explain why some readers consider science fiction to be dangerous,contrast the characteristics of science fiction with those of other literary genres,B,True,0.14603244,0.7416139,0.011987072,0.10036653
Which of these foods could contain small amounts of naturally occurring opium?,chocolate truffles,poppy seed bagels,carbonated soda,sesame chicken,B,True,0.24173684,0.45162386,0.032715525,0.27392372
What is the slowest wind speed a hurricane can have according to the Saffir-Simpson scale?,50 m.p.h.,74 m.p.h.,96 m.p.h.,110 m.p.h.,B,False,0.020174002,0.2784935,0.033261307,0.6680712
In which of the following bands did Jimmy Page not play guitar?,Bad Company,The Firm,Led Zeppelin,The Yardbirds,A,False,0.0016459363,0.020051608,0.012161915,0.96614057
Which of these magazines does not focus on natural science?,Tiger Beat,Outside,National Geographic,Smithsonian,A,False,0.002947668,0.055618417,0.07141546,0.8700184
Which of the following artists is an English landscape painter who created a poetic sense of changing atmospheric effects by using tiny applications of local color?,John Constable,William Morris,William Hogarth,Joshua Reynolds,A,False,0.01814843,0.5303749,0.03842023,0.41305637
A flashing red traffic light signifies that a driver should do what?,stop,speed up,proceed with caution,honk the horn,A,False,0.24890745,0.28204906,0.004023214,0.4650203
Which composer was famous for writing approximately 600 lieder?,Schubert,Beethoven,Liszt,Mozart,A,True,0.35961774,0.31736153,0.042950217,0.28007057
"Students in a fourth-grade science class are learning about processes that change Earth's surface. Which of the following is the best example of an agent that gradually shapes Earth's surface by taking bits of rock, soil, and other substances away from their original locations and depositing them in other locations?",Fire,Lightning,Water,Sunlight,C,False,0.024056707,0.17775637,0.17775637,0.62043065
