0,1,2,3,4,5,llama_7B_ds_followturn_20000/epoch2_correct,llama_7B_ds_followturn_20000/epoch2_choiceA_probs,llama_7B_ds_followturn_20000/epoch2_choiceB_probs,llama_7B_ds_followturn_20000/epoch2_choiceC_probs,llama_7B_ds_followturn_20000/epoch2_choiceD_probs
The most important consideration in designing successful messages to be transmitted through graphic communications is knowledge and understanding of,current technologies,the capabilities of the designer,the limitations of the printer,the nature of the audience,D,False,0.35866708,0.19198066,0.09068524,0.35866708
Which one of these world leaders was assassinated?,Indira Gandhi,Ferdinand Marcos,Golda Meir,Neville Chamberlain,A,True,0.41720483,0.41720483,0.09309098,0.07249933
Which of these candy bars was named for a baseball player?,Baby Ruth,Clark Bar,Reggie Bar,Butterfinger,C,False,0.29187626,0.61790204,0.039501153,0.050720487
The common term for someone who has difficulty seeing objects in the distance is what?,farsighted,nearsighted,hindsighted,hypermetropic,B,False,0.5269959,0.46507224,0.005166486,0.0027654206
Where did jazz great Sun Ra claim he was born?,Atlantis,Mount Olympus,Saturn,in a saxophone,C,False,0.095754065,0.801739,0.051253457,0.051253457
By what name is Bob Keeshan better known?,Bozo the Clown,Pee Wee Herman,Captain Kangaroo,Buffalo Bob,C,True,0.09412161,0.28991497,0.61375,0.0022135281
Where would you typically find a bailiff?,grocery store,courtroom,football stadium,doctor's office,B,True,0.04946956,0.87686896,0.030004805,0.043656733
Girls of what religious community traditionally wear bonnets?,Amish,Sikh,Roman Catholic,Christian,A,True,0.4597491,0.4597491,0.04276333,0.037738506
What New Age musician released a 1998 album titled 'King of the Pan3Flute'?,Zamfir,Yanni,Vangelis,Kenny G,A,False,0.22229204,0.6042524,0.13482694,0.038628563
Which of these is a fish?,sea horse,sea cow,sea snake,sea lion,A,False,0.3258642,0.5372592,0.07271013,0.064166464
How many airplanes are in the air worldwide right now (as of 2014)?,"5,000","20,000","80,000","320,000",B,True,0.25955424,0.5494763,0.09548467,0.09548467
Reindeer herding as an economic activity of the Sami in Norway is an example of which of the following types of diffusion?,Stimulus,Hierarchical,Relocation,Contagious,A,False,0.14050554,0.33705524,0.14050554,0.38193363
"When cool air flows from a high mountain region to a region of lower elevation, the air will",increase in moisture content,"condense, forming large amounts of dew",undergo adiabatic warming,undergo adiabatic cooling,C,True,0.28643653,0.25277933,0.36779177,0.09299232
In Greek mythology what is the name of Zeus' father?,Apollo,Cronus,Prometheus,Hercules,B,True,0.08211746,0.8828459,0.034231648,0.00080505124
What disease does a carcinogen cause?,cancer,influenza,emphysema,heart disease,A,True,0.6029642,0.3227435,0.056084413,0.018207941
Who sang lead vocals for the band Big Brother and the Holding Company?,Grace Slick,Janis Joplin,Mama Cass,Karen Carpenter,B,True,0.18092945,0.8108695,0.006191065,0.0020099448
Which Pope immediately preceded John Paul II?,John XXIII,Paul VI,John Paul I,Hank II,C,False,0.2786437,0.66843146,0.048421014,0.004503856
Which of these is not a spice?,dill,aniseed,cucumber,cayenne,C,False,0.20852432,0.3895747,0.09849991,0.30340108
Which of the following protocols is used to transport HTML pages from Web servers to Web browsers?,BOOTP,HTTP,SNMP,SMTP,B,True,0.09096354,0.86303806,0.022999184,0.022999184
What is the correct spelling of New Mexico's largest city?,Albuqerque,Albuquerque,Albequerque,Santa Fe,B,True,0.11718892,0.86591554,0.004543908,0.012351621
Which of the following best defines federalism?,A government in which the political leader is also the religious leader,The concentration of government power in the hands of a small group of people,The division of national power into different branches of government,The division of a country's power into national and subnational units,D,False,0.026649678,0.17377774,0.7788178,0.02075479
What sport is known as 'The Sport of Kings'?,polo,archery,yachting,horse racing,D,False,0.6105142,0.32678473,0.023672204,0.039028868
Which of the following is matched with its correct function?,Ovule ..... production of pollen,Vascular cambium ..... formation of apical meristem,Xylem ..... transport of sugars,Guard cell ..... regulation of transpiration rate,D,False,0.19593963,0.5326191,0.11884339,0.15259793
Which of the following protocols is usually associated with hyperinflation?,A rapid decrease in total spending,A rapid increase in money supply,A slow increase in exports,A slow increase in labor productivity,B,True,0.1165375,0.8611021,0.008441947,0.013918419
In which century was the greatest number of chemical elements discovered?,17th,18th,19th,20th,C,True,0.29454038,0.20243444,0.4285537,0.074471466
"The term ""Cold War"" refers to the",race between the United States and the Soviet Union to claim ownership of Antarctica,contest between the United States and the European Union for economic domination in the West,struggle between the United States and the Soviet Union to gain political hegemony in world affairs,competition between the Soviet Union and China for the resources of the Pacific Rim,C,True,0.048107114,0.06999544,0.852719,0.029178439
Which of the following articles of clothing has a hood?,Parka,kilt,lederhosen,sarong,A,False,0.34305564,0.49914297,0.11137386,0.04642753
Which of these measurements is equal to one square foot?,50 square inches,77 square inches,100 square inches,144 square inches,D,False,0.32310352,0.47011283,0.13468958,0.07209414
Which of the following is a disorder in ruminants that is characterized by an excessive accumulation of gas in the rumen?,Agalactia,Bloat,Bovine pleuropneumonia,Grass tetany,B,True,0.20422594,0.71281856,0.031319063,0.051636405
"_Whenever the mood strikes her_, Angela takes a short walk around the block. In the sentence above, the underlined portion can best be described as",an adjective clause,a relative clause,a subordinate clause,an independent clause,C,False,0.23318183,0.6338539,0.09720465,0.03575959
"What term is used to describe a""group of geese?",gaggle,gang,gander,grist,A,False,0.46173844,0.5232182,0.008457035,0.0065863454
If you dial '411' on a telephone who are you calling?,the police,the White House,directory assistance,Moviefone,C,True,0.041942175,0.3099131,0.57899386,0.069150954
Which of these are not legumes?,beans,peas,radishes,peanuts,C,False,0.51659745,0.4023265,0.03302497,0.04805105
"In 1989 scientists from Norway discovered that there are far more viruses in oceans lakes, and streams than previously believed. How many viruses did they find that a milliliter of natural water might contain?",up to 250,up to 25000,up to 2500000,up to 250000000,D,False,0.43430325,0.38327128,0.08551938,0.096906155
Which company holds an annual self-named 'Bake-Off'?,Betty Crocker,Duncan Hines,Pillsbury,Keebler,C,False,0.16641551,0.45236424,0.35230163,0.028918678
Which of the following fiscal policy actions is most expansionary?,Increasing both government spending and taxes,Increasing government spending and decreasing taxes,Decreasing government spending and increasing taxes,Decreasing both government spending and taxes,B,True,0.27483368,0.58182293,0.08922544,0.054117966
Which of the following steps should be taken first to effectively present new information to coworkers?,Analyzing the audience,Determining the objective,Creating three to five key messages,Choosing a communication tool,B,True,0.36626202,0.47028974,0.0817241,0.0817241
What is the name of the character Played by Woody Allen in the 1967 James Bond film 'Casino Royale'?,Dr Evil,Q,Little Jimmy Bond,M,C,False,0.1287532,0.5770318,0.05367232,0.24054264
Which of the following is generally the first step taken in a large-scale commercial construction venture?,Filing applications for building permits and variances,Ordering the materials needed for the building foundation,Drafting a contract that spells out the details of the building plan,Holding a discussion between the developer and the designer/contractor about the scope of the construction,D,False,0.39825183,0.31015885,0.07842044,0.21316886
How many eyes does a Giraffe have?,one,two,three,four,B,False,0.5286925,0.46656948,0.004036617,0.00070145883
What pro wrestler grapples with Sylvester Stallone in the movie-'Rocky III'?,Dolph Lundgren,Hulk Hogan,Andre the Giant,The Iron Sheik,B,True,0.13322996,0.7666854,0.09156752,0.008517106
Which of the following activities will be most effective in introducing kindergartners to the concept of how plants transport water?,Demonstrating that a celery stalk can be peeled lengthwise but not crosswise,Placing celery stalks in water colored with a dye and observing the results,Collecting rainwater in a rain gauge and comparing the amount of rainfall to a plant's growth rate,"Planting bean seeds in paper cups, placing them on the windowsill, and watering them daily",B,True,0.13370608,0.41184372,0.13370608,0.32074422
What is the function of mitochondria in the cell?,To generate energy,To process waste,To kill viruses or other antigens,To repair damage,A,True,0.7040786,0.29350364,0.0010585394,0.0013591915
Which of these is not one of the four basic forces in nature?,electromagnetic,gravitational,nuclear,centrifugal,D,True,0.09801328,0.30190217,0.03605707,0.5640275
Which of these is a slang term for 'police'?,fuzz,shrinks,bean counters,aardvarks,A,False,0.35102317,0.5107357,0.069120556,0.069120556
What is the name of the fruit that is half tangerine and half grapefruit?,graperine,tangefruit,tangelo,kumquat,C,True,0.25838614,0.20123132,0.48272884,0.05765374
What are the Smothers Brothers'(first names?,Frank and Bill,Tom and Dick,Dave and George,Ed and Pete,B,True,0.36815512,0.60698515,0.020769889,0.0040898337
Which of the following great apes (the Hominidae) is NOT native to Africa?,Gorilla,Human,Chimpanzee,Orangutan,D,False,0.25173718,0.47030693,0.10493966,0.17301625
In the movie 'Star Wars' what kind of creature is Chewbacca?,Woolie,Woobie,Wookiee,Klingon,C,True,0.17855926,0.10830167,0.70621556,0.0069234935
In the film 'Easy Rider' what emblem is on the back of Peter Fonda's leather jacket?,peace symbol,American flag,two white doves,Harley-Davidson logo,B,True,0.28599867,0.6054592,0.026602022,0.081939995
What are the tallest trees on Earth?,Coast Redwood,Coast Douglas Fir,Giant Sequoia,Sitka Spruce,A,True,0.562366,0.34109223,0.086241625,0.010300093
Which of these painting tools has bristles on it?,Easel,Knife,Brush,Palette,C,True,0.13172951,0.40575546,0.45978117,0.002733959
Astronaut John Glenn served as a pilot in what branch of the military?,Army,Air Force,Marines,Navy,C,False,0.5838619,0.35413015,0.029068772,0.032939233
On the TV show 'CHiPs' what was Officer Frank Poncherello's-nickname?,Franky,Ponch,Chipper,Hot Dog,B,True,0.18569659,0.73444426,0.060286857,0.019572277
Which of the following criteria is the most important when assessing reading comprehension?,Ability to spell inventively,Ability to decode new words,Ability to identify the main idea,Ability to recognize rhyming patterns,C,True,0.07770023,0.23933354,0.650576,0.03239027
Which of these games is not played with cards?,baccarat,rummy,craps,solitaire,C,False,0.3265101,0.47506937,0.023652311,0.17476825
In American football how many points is a touchdown worth?,two,three,six,seven,C,False,0.14131457,0.8132092,0.015855053,0.029621143
What is the most likely impact of an increase in interest rates?,Investment levels diminish,Employment increases,The value of the U.S. dollar increases,Mortgage rates decline,A,False,0.36626202,0.47028974,0.0817241,0.0817241
Whose profile can you see on the front of dimes that are currently in circulation?,George Washington,Thomas Jefferson,Benjamin Franklin,Franklin Roosevelt,D,False,0.4887901,0.3806701,0.10906381,0.02147594
Who is considered the owner of a 'publicly held' company?,the CEO,the stockholders,the president,the government,B,True,0.16090657,0.81715095,0.011656032,0.010286412
Which of the following candies is traditionally fruit flavored?,M&M's,Skittles,Reese's Pieces,Junior Mints,B,True,0.31066146,0.51219416,0.12950297,0.04764148
In 1926 the Harlem Globetrotters basketball team was formed in what city?,Boston,Philadelphia,Chicago,New York City,C,False,0.5680909,0.39044282,0.019439002,0.022027275
Which of the following steps in the design of a dog house would be earliest?,Acquiring all the tools necessary for the building,Purchasing all the materials for building the structure,"Identifying the color, shape, and style of the exterior surface",Accessing the measurements of the dog and all the interior materials,D,False,0.2902134,0.478481,0.09421849,0.1370871
What was the name of the 1999 art exhibit that sparked a national debate about censorship?,Sticks & Stones',Pulsation',Black & White',Sensation',D,False,0.28773123,0.60912704,0.038940188,0.06420152
What was the title of Beethoven's only completed opera?,Faust',The Silence',Immortal Beloved',Fidelio',D,False,0.4129092,0.4129092,0.118300475,0.055881184
What is the name of the StarKist tuna mascot?,Charlie,Sam,Al,Morris,A,False,0.28081325,0.59448165,0.09116672,0.03353836
Which of the following groups was converted to Christianity in the tenth century C.E. by missionaries from the Byzantine Empire?,Franks,Visigoths,Russians,Anglo-Saxons,C,False,0.6681208,0.24578792,0.04839851,0.037692796
Which of these words is an adverb?,hurried,fast,speedy,quickly,D,False,0.19233069,0.67130005,0.1029472,0.03342206
On which part of a car would you find the 'caliper'?,battery,engine,radiator,brakes,D,False,0.004634722,0.68785375,0.020771384,0.2867401
Which of these plants is the national emblem of Scotland?,ivy,thistle,rose,linden,B,True,0.15907876,0.8078686,0.021528969,0.011523626
How much does it cost to air condition all American automobiles for a year (as of 2018)?,$10m,$100m,$1 billion,$10 billion,C,False,0.39249817,0.39249817,0.08757818,0.12742549
What fictional character claims to be 'smarter than the average bear'?,Paddington Bear,Fozzie Bear,Smokey Bear,Yogi Bear,D,False,0.2927376,0.5469058,0.09503798,0.065318584
If you are truly afraid of the dark what do you suffer from?,hypnophobia,cryptophobia,hadephobia,nyctophobia,D,False,0.45487344,0.45487344,0.042309824,0.047943305
Which of the following is a way in which Congress can influence the federal bureaucracy?,Increasing or decreasing departmental salaries,Appropriating funds,Appointing agency heads,Dismissing cabinet secretaries,B,True,0.34782207,0.5060781,0.06849022,0.0776096
What country was once ruled by shoguns?,China,Japan,North Korea,Taiwan,B,True,0.047296368,0.949973,0.0016183929,0.0011123039
On what continent can you find tigers in the wild?,Africa,Asia,Europe,South America,B,True,0.2676075,0.7274326,0.0015912524,0.0033686813
"The construction of a transportation network that included roads, canals, and steamboats that took shape in the United States in the early decades of the nineteenth century had which of the following effects in the years before the Civil War?",It decreased the need for immigrant labor.,It stimulated the development of a market revolution.,It weakened the plantation system in the southern states.,It transformed the United States into an international military power.,B,True,0.22612832,0.54245365,0.13715376,0.094264306
What is the more common name for the disease 'pertussis'?,whooping cough,tennis elbow,black lung,German measles,A,True,0.7536556,0.24467616,0.0011330753,0.0005352269
The primary purpose of a Supervised Agricultural Experience ( SAE ) program is to,provide a basis for students to apply for and win proficiency awards,provide students with an income to be used to learn money management skills,"give students a chance to earn enough money to qualify for local, state, and national FFA degrees",allow students to apply skills learned in the classroom and learn new skills in a specialized area,D,True,0.23968348,0.16473189,0.088174626,0.50740993
An early-nineteenth-century railroad steam engine is an excellent example of which of the following power systems?,Internal combustion engine,External combustion engine,Rotary engine,Reaction engine,B,True,0.10107001,0.8462488,0.03718158,0.015499588
With which of the following statements would both Thomas Hobbes and John Locke most probably have agreed?,Government authority is created as the result of a social contract.,Government must enforce religious law to prevent moral decay.,Government must enforce the majority's will regardless of the wishes of the minority.,Government must bend to the will of the educated minority.,A,True,0.30601364,0.2700561,0.23832366,0.18560666
In the classic song 'Take Me Out to the Ballgame' for whom do we 'root root root'?,the umpire,the home team,the bat boy,Mighty Casey,B,True,0.16043784,0.8147706,0.01316954,0.011622078
Who was Charlie McCarthy?,a US senator,a Chicago gangster,a famous baseball pitcher,a wooden dummy,D,False,0.055689067,0.76876384,0.07150618,0.10404087
How many states were in the Confederate States of America?,11,13,16,22,A,False,0.2992646,0.55909985,0.031542256,0.11009329
Who were the Chicago Seven?,war protesters,bluegrass musicians,bank robbers,mobsters,A,False,0.43937698,0.49787936,0.040868428,0.021875292
Which dwarf planet is closest to the Sun?,Pluto,Eris,Ceres,Makemake,C,False,0.32985443,0.32985443,0.2568909,0.08340026
What company makes perfumes called 'Beautiful' and 'Pleasures'?,Estee Lauder,Ralph Lauren,Elizabeth Arden,Calvin Klein,A,False,0.35961267,0.59290105,0.037902895,0.009583353
What nationality was Karl Marx?,Russian,German,Danish,English,B,True,0.16134022,0.8193532,0.015006978,0.0042995713
In America what is the main ingredient in pepperoni?,Fish,pepper,wheat,meat,D,False,0.078239255,0.510184,0.06093279,0.350644
A student in the process of solving a fabrication problem in the manufacturing laboratory asks the teacher what assembly procedures should be used. The teacher's best response would be to,give an opinion as to the best assembly procedure for the particular problem,suggest two or three possible assembly procedures and have the student select one,place the responsibility completely on the student for making the judgment,use leading questions to help the student review and analyze the relative merits of several assembly procedures,D,False,0.27774546,0.5188968,0.054691322,0.14866643
"If the government places a price ceiling on leather garments that is below the equilibrium price, which of the following will occur in the market for leather garments?",There will be a shortage.,There will be a surplus.,The demand curve for leather garments will shift leftward.,The supply curve for leather garments will shift rightward.,A,False,0.17437139,0.41829523,0.28748983,0.119843595
"During President Dwight Eisenhower's administration in the 1950s, the federal government promoted significant changes in transportation in the United States by",establishing generous subsidies for urban mass transit,sponsoring research to develop less polluting automobiles,funding the construction of the interstate highway system,funding the establishment of a national railroad passenger system,C,True,0.15593623,0.17669891,0.61673975,0.050625082
Animals in which of the following groups may have a backbone and a spinal cord?,Mollusks,Chordates,Invertebrates,Echinoderms,B,True,0.1422274,0.72229034,0.11076681,0.024715416
Which of the following statements best illustrates active listening on the part of a second-grade teacher who is helping a student solve a personal problem?,"I have gathered the facts, and I know what really happened.","I understand you, and I know what is best for you.",I believe you understood the class rules.,I respect you as a person with your own ideas and feelings.,D,False,0.11127296,0.7255908,0.07647671,0.08665947
Which of the following stages is the first step in the writing cycle?,Outlining,Brainstorming,Publishing,Editing,B,False,0.49498922,0.49498922,0.009066044,0.000955554
Which of these is a government agency established to protect investors?,AAA,NBA,SEC,MADD,C,True,0.07646954,0.16188602,0.7255228,0.03612165
What character did Woody replace on the TV show 'Cheers'?,Coach,Diane,Norm,Frasier,A,False,0.3795847,0.48739642,0.10875285,0.024266038
Which of the following rocks would most likely form from the metamorphism of a shale?,Granite,Quartzite,Schist,Marble,C,False,0.10650882,0.47733942,0.37175232,0.044399485
"Which of the following states of matter is characterized by a closely packed arrangement of particles, resulting in a stable, definite shape and definite volume?",Solid,Liquid,Gas,Plasma,A,False,0.29947364,0.43573156,0.20582502,0.05896985
How old is the Earth approximately?,"50,000 years",300 million years,4.5 billion years,no one knows,C,False,0.09915886,0.830247,0.060142893,0.0104512675
"As part of a staffing strategy, a human resources manager hires new personnel through a hidden market. Which of the following best represents the use of a hidden market?",Posting the job opening to a social media Web site,Advertising the job opening on job posting Web sites,Receiving a recommendation from a current employee,Participating in a career fair at a local community college,C,False,0.195427,0.41371897,0.195427,0.195427
What liqueur is used to make a Pink Lady cocktail pink?,grenadine,schnapps,triple sec,pernod,A,False,0.30515742,0.5031195,0.16333899,0.028384062
What is the proper nautical use of an anchor?,to catch large fish,to calculate water depth,to hold a ship in place,to damage other boats,C,True,0.063245155,0.25013945,0.67994946,0.0066659898
In ice hockey which of the following is not a penalty?,hooking,charging,carving,butt-ending,C,False,0.24265438,0.40006945,0.11462182,0.24265438
"Ethan, a new preschool student, does not talk or play with other students during center time. Which of the following strategies will best help him develop interpersonal relationships?",Demonstrating empathy for Ethan when there is a conflict during center time,Modeling how to show appropriate affection in the classroom,Encouraging students to name and discuss their feelings throughout the day,Identifying a student to be Ethan's partner and participate in center time with him,D,False,0.13019146,0.40101793,0.11489356,0.3538971
If a business files under Chapter 11 what is it doing?,declaring bankruptcy,selling stock,buying a smaller,company suing the government,A,False,0.37836224,0.48582673,0.027408468,0.1084026
How many $100 bills does it take to equal one million dollars?,one thousand,five thousand,ten thousand,one hundred thousand,C,False,0.25914368,0.6216534,0.035071284,0.084131636
A prekindergarten teacher is planning a lesson with a teaching objective of categorizing geometric objects by type of shape. Which of the following actions must children be able to perform successfully before the teacher teaches the lesson?,Identifying attributes of objects,Recognizing the position of whole numbers,Creating sets of objects using counters,Matching values with their numerical representatives,A,False,0.29038695,0.37286422,0.19957983,0.13716908
What former 'Today' show personality played a neighbor on the TV sitcom 'The Hogan Family'?,Jane Pauley,Willard Scott,Deborah Norville,Joe Garagiola,B,True,0.13705659,0.7887062,0.0504203,0.023816863
"If one party to a contract is forced to sign, the contract is defined as",enforceable,executory,unilateral,voidable,D,False,0.34426457,0.500902,0.06778971,0.08704372
What was the name of the first ship to sail around the world?,Triton,Victoria,Magellan,Elizabeth II,B,False,0.38022113,0.38022113,0.23061578,0.008941944
Which of the following was a direct result of the First Opium War of 1839-1842?,The Chinese commissioner of trade in Canton (Guangzhou) banned the opium trade in that city.,China was forced to open some of its ports to international trade.,Chinese revolutionaries toppled the Qing dynasty.,Chinese leaders set out to remake their economy along Western lines.,B,True,0.3709576,0.53974015,0.039098646,0.050203655
What animal is considered sacred in India?,Sheep,Cow,Chicken,Dog,B,True,0.1034543,0.86621225,0.012355854,0.01797766
In computer terminology what does the acronym 'FTP' stand for?,file transfer protocol,full time portal,full text processor,free to print,A,True,0.72823155,0.26790142,0.002626413,0.0012406297
What is the art of elegant handwriting called?,calligraphy,engraving,decoupage,lithography,A,True,0.5420785,0.42217115,0.026988499,0.008761883
By what collective name do Christians refer to God the Father God the Son and the Holy Ghost?,the Trio,the Troika,the Triumvirate,the Trinity,D,True,0.022068778,0.3046501,0.028336873,0.64494425
In what year did the United States last win an Olympic gold medal in men's ice hockey?,1976,1980,1984,1988,B,True,0.18824914,0.65705407,0.10076251,0.053934284
What term describes the passing of genetic traits from one generation to the next?,heredity,heresy,homogeneity,hemoglobin,A,True,0.8235773,0.16217199,0.0071253395,0.0071253395
Modern computer microchips are primarily composed of what element?,Sodium,Silicon,Aluminum,Silver,B,True,0.07451456,0.9077732,0.012948689,0.0047635566
The film 'Stand By Me' is based on a novel by what author?,Anne Proulx,Stephen King,Dean Koontz,Frank McCourt,B,True,0.05331582,0.9450455,0.0014208184,0.00021788955
What kind of car did Burt Reynolds drive in the movie 'Smokey and the Bandit'?,Lamborghini,Camaro,Corvette,Transam,D,False,0.080796756,0.868647,0.038165685,0.012390583
Which of the following is the best description of traditional phonics instruction?,Students study lists of high-frequency words in order to increase reading speed and comprehension.,"Students are taught individual letter sounds first, followed by letter combination sounds and the rules of putting these combinations together to make words.","Students are immersed in written language, and encouraged to decode entire words using context clues.",Students analyze patterns of organization and syntax as a way of learning to recognize common structures.,B,True,0.14197904,0.81703293,0.02177319,0.019214774
Who composed the 'Moonlight Sonata'?,Mozart,Handel,Bach,Beethoven,D,False,0.022541955,0.9585083,0.0034569209,0.015492843
The first commercial radio station was located in what city?,Chicago,Austin,Pittsburgh,Cleveland,C,False,0.6966632,0.25628808,0.04453619,0.0025125598
Which of these is not a position on an American football team?,quarterback,tight end,striker,free safety,C,False,0.23111531,0.33627078,0.0963432,0.33627078
Which of these is not a type of primate?,baboon,marmot,orangutan,chimpanzee,B,True,0.25480846,0.47604483,0.04427907,0.22486766
In 1986 Libyan leader Muammar Qaddafi drew a so-called 'Line of Death' overwhat body of water?,Gulf of Sidra,Gulf of Oman,Red Sea,Persian Gulf,A,True,0.62937623,0.2972963,0.06633577,0.0069917385
What is the nickname of Florida's controversial death row electric chair?,Old Yeller,Old Geezer,Old Smoky,Old Sparky,D,False,0.21494922,0.45504752,0.11505403,0.21494922
The dance known as the 'fandango' is of what origin?,Australian,African,Native American,Spanish,D,False,0.078297675,0.6555784,0.078297675,0.18782635
In what restaurant can you order a Grand Slam breakfast?,Denny's,McDonald's,Burger King,Hardee's,A,False,0.32678473,0.6105142,0.039028868,0.023672204
Which of these minerals is hardest on the Mohs scale?,Corundum,Quartz,Apatite,Calcite,A,False,0.34644952,0.5711987,0.0602039,0.022147777
Which of the following beverages is brewed from the leaves of a plant?,tea,coffee,ginger ale,wine,A,True,0.48535776,0.42832673,0.05115633,0.0351592
"According to Erik Erikson, the primary dilemma faced in adolescence is",industry vs. inferiority,identity vs. identity confusion,generativity vs. stagnation,integrity vs. despair,B,True,0.079750456,0.85739815,0.042687338,0.020164073
What literary work is the source of the quote 'Abandon every hope all you who enter here'?,Paradise Lost',The Wizard of Oz',The Divine Comedy',Beowulf',C,False,0.55074614,0.42892152,0.011430372,0.008901983
What's the popular name of the breakfast meal consisting of sausages wrapped in pancakes?,ducks in a pond,pigs in a blanket,cows in a pasture,dogs in the oven,B,True,0.12989277,0.8470072,0.013690596,0.0094094
Which of the following is not a TV cartoon duo?,Chip and Dale,Beavis and Butt-head,Simon and Garfunkel,Tom and Jerry,C,False,0.2012616,0.5470857,0.074039996,0.17761272
Which of these is not a 'lock' function on a standard desktop computer keyboard?,print lock,number lock,scroll lock,caps lock,A,False,0.16091107,0.3860056,0.06707772,0.3860056
The American patriot Paul Revere was named for his father whose original name was what?,John Paul Revere,Paul Silver,Apollos Rivoire,Paolo Reverini,C,False,0.436999,0.49518475,0.04605936,0.0217569
Which of these movies does not star Jim Carrey?,Patch Adams',The Truman Show',Dumb and Dumber',The Mask',A,False,0.2622953,0.5552792,0.058525994,0.12389954
What is the name of Mario's brother in the 'Super Mario' video games?,Louis,Luigi,Luciano,Zelda,B,True,0.105910875,0.88678086,0.0059750825,0.0013332211
Who wrote the lyrics of the Frank Sinatra anthem 'My Way'?,Frank Sinatra,Kris Krist offerson,Carole King,Paul Anka,D,False,0.232686,0.7167233,0.031490624,0.019100029
In the movie Austin Powers: The Spy Who Shagged Me what is the name of Dr Evil's diminutive clone?,Little Buddy,Mini-Me,Small Fry,Dr Evil Jr,B,True,0.11609159,0.8578073,0.013865164,0.012235963
What is the chemical process wherein a solid is turned to a liquid via the application of heat?,distillation,photosynthesis,freezing,melting,D,False,0.09268048,0.77600414,0.09268048,0.03863497
In what state is the 1999 movie Magnolia' set?,California,South Carolina,Georgia,Texas,A,True,0.758574,0.19179754,0.029413106,0.020215312
How long is the time on an NBA shot clock?,18 seconds,24 seconds,30 seconds,35 seconds,B,True,0.40391362,0.51863533,0.05466376,0.022787247
The Pointillist paintings of Georges Seurat are most notable for containing which of the following characteristics?,An expressionistic use of broad brushstrokes and tactile surface texture,Lively figures created through the use of forceful lines,Static figures and a sense of optical surface movement,An emotional use of strident colors with a high degree of simplification,C,True,0.11976966,0.3689165,0.41803718,0.0932767
Backgammon is a how many player game?,Two,Three,Four,Six,A,False,0.13948454,0.8026781,0.051313493,0.0065237787
According to the children's nursery rhyme what type of ocean did Columbus sail in 1492?,calm,blue,windy,really big,B,True,0.21842667,0.59374523,0.070912756,0.11691537
Which of these refers to an alcoholic drink laced with a knockout drug?,Zombie,Kamikaze,Mickey Finn,Molotov cocktail,C,False,0.32160798,0.4679368,0.092142224,0.118312955
"Students are reading the following passage from the National Park Service's Web site. Ten miles long and nearly 500 feet deep (152.4 m meters), Lake McDonald, the largest lake in the park, is a direct result of glacial carving. High peaks surrounding the lake all show evidence of the power of glaciers to carve even the hardest of rock. The powerful glaciers that carved the broad U-shaped valley that Lake McDonald sits in also carved smaller hanging valleys with wonderful waterfalls that are accessible by numerous hiking trails. Which of the following best identifies the intended audience of the passage?",Scientists researching glacier development,Teachers interested in creating virtual park field trips,Academics studying the historical context of national parks,Families interested in visiting Lake McDonald,D,False,0.0901792,0.4041551,0.19090936,0.3147563
How do you express 3/4 as a decimal?,0.25,0.5,0.75,0.9,C,False,0.21054868,0.6485356,0.09945616,0.041459493
What tea is known for its distinctive bergamot flavor?,Earl,Grey Darjeeling,English Breakfast,Prince of Wales,A,False,0.365057,0.6018772,0.023337312,0.009728439
"Science fiction: readers claim to either love it or loathe it; either they avoid it like poison or they devour favorite works and authors like chocolate addicts gulping down fudge truffles. The author of the passage compares certain readers with ""chocolate addicts"" primarily in order to",suggest that science fiction is not a serious literary genre,indicate the depth of certain readers' feelings about science fiction,explain why some readers consider science fiction to be dangerous,contrast the characteristics of science fiction with those of other literary genres,B,False,0.4039767,0.27764887,0.102141306,0.21623316
Which of these foods could contain small amounts of naturally occurring opium?,chocolate truffles,poppy seed bagels,carbonated soda,sesame chicken,B,True,0.3231037,0.5327079,0.07209418,0.07209418
What is the slowest wind speed a hurricane can have according to the Saffir-Simpson scale?,50 m.p.h.,74 m.p.h.,96 m.p.h.,110 m.p.h.,B,True,0.13340132,0.67746776,0.07140458,0.117726244
In which of the following bands did Jimmy Page not play guitar?,Bad Company,The Firm,Led Zeppelin,The Yardbirds,A,False,0.23040785,0.48777342,0.23040785,0.05141094
Which of these magazines does not focus on natural science?,Tiger Beat,Outside,National Geographic,Smithsonian,A,False,0.1819148,0.56033707,0.07583337,0.1819148
Which of the following artists is an English landscape painter who created a poetic sense of changing atmospheric effects by using tiny applications of local color?,John Constable,William Morris,William Hogarth,Joshua Reynolds,A,False,0.33657736,0.6288093,0.027627952,0.00698544
A flashing red traffic light signifies that a driver should do what?,stop,speed up,proceed with caution,honk the horn,A,False,0.31013855,0.4512489,0.21315488,0.025457721
Which composer was famous for writing approximately 600 lieder?,Schubert,Beethoven,Liszt,Mozart,A,True,0.49573204,0.49573204,0.0062403455,0.0022956948
"Students in a fourth-grade science class are learning about processes that change Earth's surface. Which of the following is the best example of an agent that gradually shapes Earth's surface by taking bits of rock, soil, and other substances away from their original locations and depositing them in other locations?",Fire,Lightning,Water,Sunlight,C,True,0.28879872,0.15458283,0.42019966,0.13641885
What country does Bordeaux wine come from?,France,Spain,Australia,United States,A,True,0.7950163,0.2010116,0.002233037,0.0017390911
