0,1,2,3,4,5,llama2_7B_ds_alpaca_combine_52000/epoch2_correct,llama2_7B_ds_alpaca_combine_52000/epoch2_choiceA_probs,llama2_7B_ds_alpaca_combine_52000/epoch2_choiceB_probs,llama2_7B_ds_alpaca_combine_52000/epoch2_choiceC_probs,llama2_7B_ds_alpaca_combine_52000/epoch2_choiceD_probs
Who was the longest reigning monarch in French history?,Louis XIII,Louis XIV,Louis XV,Louis XVI,B,True,3.6499427e-05,0.9697529,0.0074041546,0.022806402
The principles of xeriscaping are best exemplified by a homeowner who,installs an in-ground sprinkler system that operates on a timer,lowers the cutting height on the lawn mower to reduce the surface area in contact with the cutting blade,increases the use of fertilizer on the turfgrass to promote growth,replaces nonnative ornamentals with native shrubs that do not require irrigation,D,True,8.46705e-05,0.0010314978,0.0006256351,0.9982582
What was the revenue for flat screen televisions sold in Australia in the past 12 months (as of 2013)?,$120 million annual Revenue,$1.2 billion annual Revenue,$12 billion annual Revenue,$120 billion annual Revenue,B,True,0.027038941,0.8954067,0.027038941,0.05051539
What native empire controlled Large areas of South African Territory during the 19th century?,Hutu,Zulu,Aztec,Masai,B,True,0.0010900388,0.93095726,0.031855606,0.036097128
How many keys are on a Standard piano?,20,54,88,100,C,True,0.005511174,0.035937365,0.9268369,0.031714614
The most important consideration in designing successful messages to be transmitted through graphic communications is knowledge and understanding of,current technologies,the capabilities of the designer,the limitations of the printer,the nature of the audience,D,False,0.045956325,0.7188779,0.1102435,0.12492225
Which one of these world leaders was assassinated?,Indira Gandhi,Ferdinand Marcos,Golda Meir,Neville Chamberlain,A,True,0.76537174,0.19351628,0.023112224,0.017999819
Which of these candy bars was named for a baseball player?,Baby Ruth,Clark Bar,Reggie Bar,Butterfinger,C,False,0.13965426,0.8036548,0.040011615,0.016679322
The common term for someone who has difficulty seeing objects in the distance is what?,farsighted,nearsighted,hindsighted,hypermetropic,B,True,0.011812901,0.938415,0.036386296,0.013385771
Where did jazz great Sun Ra claim he was born?,Atlantis,Mount Olympus,Saturn,in a saxophone,C,False,0.057396874,0.4241087,0.29148537,0.22700904
By what name is Bob Keeshan better known?,Bozo the Clown,Pee Wee Herman,Captain Kangaroo,Buffalo Bob,C,False,0.12314605,0.62538725,0.23006712,0.021399574
Where would you typically find a bailiff?,grocery store,courtroom,football stadium,doctor's office,B,True,1.6662643e-05,0.9976615,0.0021823756,0.00013951461
Girls of what religious community traditionally wear bonnets?,Amish,Sikh,Roman Catholic,Christian,A,True,0.83795875,0.06070153,0.1000799,0.00125982
What New Age musician released a 1998 album titled 'King of the Pan3Flute'?,Zamfir,Yanni,Vangelis,Kenny G,A,False,0.0001228141,0.99517304,0.0046085655,9.564772e-05
Which of these is a fish?,sea horse,sea cow,sea snake,sea lion,A,False,0.055211566,0.033487506,0.59358025,0.31772062
How many airplanes are in the air worldwide right now (as of 2014)?,"5,000","20,000","80,000","320,000",B,False,0.0019529003,0.07328204,0.13690887,0.78785616
Reindeer herding as an economic activity of the Sami in Norway is an example of which of the following types of diffusion?,Stimulus,Hierarchical,Relocation,Contagious,A,False,0.013689019,0.48255453,0.48255453,0.021201966
"When cool air flows from a high mountain region to a region of lower elevation, the air will",increase in moisture content,"condense, forming large amounts of dew",undergo adiabatic warming,undergo adiabatic cooling,C,True,0.0017247417,0.09416771,0.61405057,0.29005694
In Greek mythology what is the name of Zeus' father?,Apollo,Cronus,Prometheus,Hercules,B,True,1.82962e-05,0.96674824,0.033080306,0.0001531922
What disease does a carcinogen cause?,cancer,influenza,emphysema,heart disease,A,True,0.7521016,0.11533852,0.13069566,0.0018642736
Who sang lead vocals for the band Big Brother and the Holding Company?,Grace Slick,Janis Joplin,Mama Cass,Karen Carpenter,B,True,0.00012335247,0.99953544,0.0002959072,4.537884e-05
Which Pope immediately preceded John Paul II?,John XXIII,Paul VI,John Paul I,Hank II,C,False,0.08978361,0.7517489,0.07923375,0.07923375
Which of these is not a spice?,dill,aniseed,cucumber,cayenne,C,False,0.0002944518,0.0031656553,0.22192957,0.7746103
Which of the following protocols is used to transport HTML pages from Web servers to Web browsers?,BOOTP,HTTP,SNMP,SMTP,B,True,2.1390115e-05,0.9974216,0.002472361,8.4599546e-05
What is the correct spelling of New Mexico's largest city?,Albuqerque,Albuquerque,Albequerque,Santa Fe,B,True,0.004033117,0.98687124,0.0066494863,0.0024462093
Which of the following best defines federalism?,A government in which the political leader is also the religious leader,The concentration of government power in the hands of a small group of people,The division of national power into different branches of government,The division of a country's power into national and subnational units,D,True,0.0001554297,0.0031218892,0.015854262,0.9808684
What sport is known as 'The Sport of Kings'?,polo,archery,yachting,horse racing,D,True,0.0020638201,0.022188157,0.032283574,0.9434644
Which of the following is matched with its correct function?,Ovule ..... production of pollen,Vascular cambium ..... formation of apical meristem,Xylem ..... transport of sugars,Guard cell ..... regulation of transpiration rate,D,False,0.18621315,0.23910244,0.44670215,0.12798232
Which of the following protocols is usually associated with hyperinflation?,A rapid decrease in total spending,A rapid increase in money supply,A slow increase in exports,A slow increase in labor productivity,B,True,0.00013972733,0.99918264,0.00062621443,5.1402814e-05
In which century was the greatest number of chemical elements discovered?,17th,18th,19th,20th,C,False,0.00011272045,0.020179264,0.45927793,0.5204301
"The term ""Cold War"" refers to the",race between the United States and the Soviet Union to claim ownership of Antarctica,contest between the United States and the European Union for economic domination in the West,struggle between the United States and the Soviet Union to gain political hegemony in world affairs,competition between the Soviet Union and China for the resources of the Pacific Rim,C,True,0.0035716207,0.005888607,0.9903114,0.00022832605
Which of the following articles of clothing has a hood?,Parka,kilt,lederhosen,sarong,A,True,0.5977698,0.28236645,0.117707856,0.0021558946
Which of these measurements is equal to one square foot?,50 square inches,77 square inches,100 square inches,144 square inches,D,False,0.06333855,0.25050882,0.6809535,0.005199144
Which of the following is a disorder in ruminants that is characterized by an excessive accumulation of gas in the rumen?,Agalactia,Bloat,Bovine pleuropneumonia,Grass tetany,B,True,2.7423406e-05,0.9958948,0.0035917575,0.0004860915
"_Whenever the mood strikes her_, Angela takes a short walk around the block. In the sentence above, the underlined portion can best be described as",an adjective clause,a relative clause,a subordinate clause,an independent clause,C,False,0.16206641,0.64098513,0.18364532,0.013303221
"What term is used to describe a""group of geese?",gaggle,gang,gander,grist,A,True,0.69515496,0.2897837,0.01442748,0.0006338993
If you dial '411' on a telephone who are you calling?,the police,the White House,directory assistance,Moviefone,C,True,7.887544e-06,0.00010888418,0.9997743,0.00010888418
Which of these are not legumes?,beans,peas,radishes,peanuts,C,False,0.016870953,0.058885407,0.0031208124,0.9211228
"In 1989 scientists from Norway discovered that there are far more viruses in oceans lakes, and streams than previously believed. How many viruses did they find that a milliliter of natural water might contain?",up to 250,up to 25000,up to 2500000,up to 250000000,D,False,0.038620412,0.8789965,0.038620412,0.043762658
Which company holds an annual self-named 'Bake-Off'?,Betty Crocker,Duncan Hines,Pillsbury,Keebler,C,True,0.026835961,0.41978508,0.5390147,0.014364255
Which of the following fiscal policy actions is most expansionary?,Increasing both government spending and taxes,Increasing government spending and decreasing taxes,Decreasing government spending and increasing taxes,Decreasing both government spending and taxes,B,True,0.021666864,0.6331986,0.006207661,0.33892682
Which of the following steps should be taken first to effectively present new information to coworkers?,Analyzing the audience,Determining the objective,Creating three to five key messages,Choosing a communication tool,B,True,0.12620518,0.72626066,0.036158387,0.11137568
What is the name of the character Played by Woody Allen in the 1967 James Bond film 'Casino Royale'?,Dr Evil,Q,Little Jimmy Bond,M,C,False,0.081783436,0.77593964,0.04960416,0.09267278
Which of the following is generally the first step taken in a large-scale commercial construction venture?,Filing applications for building permits and variances,Ordering the materials needed for the building foundation,Drafting a contract that spells out the details of the building plan,Holding a discussion between the developer and the designer/contractor about the scope of the construction,D,False,0.31281525,0.5844158,0.069798514,0.032970484
How many eyes does a Giraffe have?,one,two,three,four,B,True,0.0014815533,0.5274695,0.31992644,0.15112256
What pro wrestler grapples with Sylvester Stallone in the movie-'Rocky III'?,Dolph Lundgren,Hulk Hogan,Andre the Giant,The Iron Sheik,B,False,0.013560175,0.3962864,0.5765933,0.013560175
Which of the following activities will be most effective in introducing kindergartners to the concept of how plants transport water?,Demonstrating that a celery stalk can be peeled lengthwise but not crosswise,Placing celery stalks in water colored with a dye and observing the results,Collecting rainwater in a rain gauge and comparing the amount of rainfall to a plant's growth rate,"Planting bean seeds in paper cups, placing them on the windowsill, and watering them daily",B,True,0.004005172,0.9800332,0.008478949,0.007482646
What is the function of mitochondria in the cell?,To generate energy,To process waste,To kill viruses or other antigens,To repair damage,A,True,0.98818874,0.0040385015,0.0075449143,0.00022783666
Which of these is not one of the four basic forces in nature?,electromagnetic,gravitational,nuclear,centrifugal,D,True,0.025784176,0.0039541316,0.002717632,0.9675441
Which of these is a slang term for 'police'?,fuzz,shrinks,bean counters,aardvarks,A,True,0.55257636,0.4303469,0.0101207895,0.00695591
What is the name of the fruit that is half tangerine and half grapefruit?,graperine,tangefruit,tangelo,kumquat,C,True,0.00021632598,0.00020321945,0.9987766,0.0008037485
What are the Smothers Brothers'(first names?,Frank and Bill,Tom and Dick,Dave and George,Ed and Pete,B,False,0.6072352,0.36830676,0.023545064,0.0009129412
Which of the following great apes (the Hominidae) is NOT native to Africa?,Gorilla,Human,Chimpanzee,Orangutan,D,True,0.0048115784,0.18055315,0.0054522324,0.80918306
In the movie 'Star Wars' what kind of creature is Chewbacca?,Woolie,Woobie,Wookiee,Klingon,C,True,0.0011278001,0.032959152,0.9632076,0.0027054518
In the film 'Easy Rider' what emblem is on the back of Peter Fonda's leather jacket?,peace symbol,American flag,two white doves,Harley-Davidson logo,B,True,0.09770693,0.721962,0.16109149,0.019239634
What are the tallest trees on Earth?,Coast Redwood,Coast Douglas Fir,Giant Sequoia,Sitka Spruce,A,True,0.6699764,0.008433758,0.31647444,0.005115333
Which of these painting tools has bristles on it?,Easel,Knife,Brush,Palette,C,True,3.5334066e-05,0.0004877717,0.99933714,0.00013974894
Astronaut John Glenn served as a pilot in what branch of the military?,Army,Air Force,Marines,Navy,C,False,0.004603701,0.0018028353,0.059701703,0.9338918
On the TV show 'CHiPs' what was Officer Frank Poncherello's-nickname?,Franky,Ponch,Chipper,Hot Dog,B,True,2.1426338e-05,0.99911076,0.0007095429,0.00015832041
Which of the following criteria is the most important when assessing reading comprehension?,Ability to spell inventively,Ability to decode new words,Ability to identify the main idea,Ability to recognize rhyming patterns,C,True,7.459545e-05,0.0027991738,0.99657494,0.00055119
Which of these games is not played with cards?,baccarat,rummy,craps,solitaire,C,False,0.0001517203,0.01987144,0.022517292,0.95745957
In American football how many points is a touchdown worth?,two,three,six,seven,C,True,0.09468615,0.20045058,0.65725213,0.04761119
What is the most likely impact of an increase in interest rates?,Investment levels diminish,Employment increases,The value of the U.S. dollar increases,Mortgage rates decline,A,True,0.49300656,0.2990236,0.14124875,0.06672118
Whose profile can you see on the front of dimes that are currently in circulation?,George Washington,Thomas Jefferson,Benjamin Franklin,Franklin Roosevelt,D,False,0.002861499,0.5453052,0.4246841,0.027149146
Who is considered the owner of a 'publicly held' company?,the CEO,the stockholders,the president,the government,B,True,1.668832e-05,0.99919885,0.0006262246,0.00015833437
Which of the following candies is traditionally fruit flavored?,M&M's,Skittles,Reese's Pieces,Junior Mints,B,True,0.03633413,0.5015772,0.44264033,0.019448258
In 1926 the Harlem Globetrotters basketball team was formed in what city?,Boston,Philadelphia,Chicago,New York City,C,True,6.299806e-05,0.013603792,0.95369947,0.0326338
Which of the following steps in the design of a dog house would be earliest?,Acquiring all the tools necessary for the building,Purchasing all the materials for building the structure,"Identifying the color, shape, and style of the exterior surface",Accessing the measurements of the dog and all the interior materials,D,False,0.019885914,0.958157,0.013667375,0.008289683
What was the name of the 1999 art exhibit that sparked a national debate about censorship?,Sticks & Stones',Pulsation',Black & White',Sensation',D,False,0.08449057,0.37866044,0.20268233,0.33416668
What was the title of Beethoven's only completed opera?,Faust',The Silence',Immortal Beloved',Fidelio',D,True,0.0006108893,0.048528947,0.09066401,0.8601962
What is the name of the StarKist tuna mascot?,Charlie,Sam,Al,Morris,A,False,0.20669432,0.13345188,0.6366633,0.023190461
Which of the following groups was converted to Christianity in the tenth century C.E. by missionaries from the Byzantine Empire?,Franks,Visigoths,Russians,Anglo-Saxons,C,False,0.013960424,0.4079834,0.4079834,0.17007278
Which of these words is an adverb?,hurried,fast,speedy,quickly,D,False,0.003111862,0.6312622,0.027735725,0.33789033
On which part of a car would you find the 'caliper'?,battery,engine,radiator,brakes,D,True,7.007433e-05,0.046609353,0.017146625,0.9361739
Which of these plants is the national emblem of Scotland?,ivy,thistle,rose,linden,B,True,6.593546e-05,0.99816763,0.0017004982,6.593546e-05
How much does it cost to air condition all American automobiles for a year (as of 2018)?,$10m,$100m,$1 billion,$10 billion,C,False,0.013549621,0.34944937,0.12855522,0.5084458
What fictional character claims to be 'smarter than the average bear'?,Paddington Bear,Fozzie Bear,Smokey Bear,Yogi Bear,D,True,0.15384258,0.17432646,0.2536435,0.41818747
If you are truly afraid of the dark what do you suffer from?,hypnophobia,cryptophobia,hadephobia,nyctophobia,D,True,0.0005170253,0.00080078444,0.0035888671,0.99509335
Which of the following is a way in which Congress can influence the federal bureaucracy?,Increasing or decreasing departmental salaries,Appropriating funds,Appointing agency heads,Dismissing cabinet secretaries,B,True,0.00033026907,0.9845183,0.006633632,0.008517752
What country was once ruled by shoguns?,China,Japan,North Korea,Taiwan,B,True,1.2971648e-05,0.99725926,0.0019251633,0.0008025275
On what continent can you find tigers in the wild?,Africa,Asia,Europe,South America,B,True,0.0063112727,0.9366759,0.032051288,0.024961567
"The construction of a transportation network that included roads, canals, and steamboats that took shape in the United States in the early decades of the nineteenth century had which of the following effects in the years before the Civil War?",It decreased the need for immigrant labor.,It stimulated the development of a market revolution.,It weakened the plantation system in the southern states.,It transformed the United States into an international military power.,B,True,0.015158055,0.9377957,0.024991408,0.022054842
What is the more common name for the disease 'pertussis'?,whooping cough,tennis elbow,black lung,German measles,A,False,0.28726396,0.68911046,0.020809334,0.002816237
The primary purpose of a Supervised Agricultural Experience ( SAE ) program is to,provide a basis for students to apply for and win proficiency awards,provide students with an income to be used to learn money management skills,"give students a chance to earn enough money to qualify for local, state, and national FFA degrees",allow students to apply skills learned in the classroom and learn new skills in a specialized area,D,False,0.0034535348,0.037128996,0.84505206,0.11436536
An early-nineteenth-century railroad steam engine is an excellent example of which of the following power systems?,Internal combustion engine,External combustion engine,Rotary engine,Reaction engine,B,True,0.0005884525,0.93893,0.02835323,0.032128416
With which of the following statements would both Thomas Hobbes and John Locke most probably have agreed?,Government authority is created as the result of a social contract.,Government must enforce religious law to prevent moral decay.,Government must enforce the majority's will regardless of the wishes of the minority.,Government must bend to the will of the educated minority.,A,True,0.4275873,0.228871,0.25934482,0.08419693
In the classic song 'Take Me Out to the Ballgame' for whom do we 'root root root'?,the umpire,the home team,the bat boy,Mighty Casey,B,True,3.214113e-05,0.9676605,0.025787279,0.006520045
Who was Charlie McCarthy?,a US senator,a Chicago gangster,a famous baseball pitcher,a wooden dummy,D,True,0.0026118879,0.052461173,0.015030378,0.92989653
How many states were in the Confederate States of America?,11,13,16,22,A,False,0.0048386217,0.49355286,0.38437936,0.117229074
Who were the Chicago Seven?,war protesters,bluegrass musicians,bank robbers,mobsters,A,True,0.9914521,0.0066803517,0.001490588,0.00037687967
Which dwarf planet is closest to the Sun?,Pluto,Eris,Ceres,Makemake,C,False,0.8335061,0.05328426,0.11280278,0.00040683037
What company makes perfumes called 'Beautiful' and 'Pleasures'?,Estee Lauder,Ralph Lauren,Elizabeth Arden,Calvin Klein,A,False,0.061498124,0.35389727,0.4544131,0.13019153
What nationality was Karl Marx?,Russian,German,Danish,English,B,True,0.00012326008,0.99878675,0.0009107756,0.00017934236
In America what is the main ingredient in pepperoni?,Fish,pepper,wheat,meat,D,True,0.00012404703,0.0023405957,0.053271707,0.94426364
A student in the process of solving a fabrication problem in the manufacturing laboratory asks the teacher what assembly procedures should be used. The teacher's best response would be to,give an opinion as to the best assembly procedure for the particular problem,suggest two or three possible assembly procedures and have the student select one,place the responsibility completely on the student for making the judgment,use leading questions to help the student review and analyze the relative merits of several assembly procedures,D,False,0.0014683525,0.9766624,0.009574861,0.012294365
"If the government places a price ceiling on leather garments that is below the equilibrium price, which of the following will occur in the market for leather garments?",There will be a shortage.,There will be a surplus.,The demand curve for leather garments will shift leftward.,The supply curve for leather garments will shift rightward.,A,False,0.28843936,0.19824126,0.41967678,0.09364255
"During President Dwight Eisenhower's administration in the 1950s, the federal government promoted significant changes in transportation in the United States by",establishing generous subsidies for urban mass transit,sponsoring research to develop less polluting automobiles,funding the construction of the interstate highway system,funding the establishment of a national railroad passenger system,C,True,0.0002206373,0.00077009987,0.9569632,0.04204603
Animals in which of the following groups may have a backbone and a spinal cord?,Mollusks,Chordates,Invertebrates,Echinoderms,B,True,0.00011800924,0.95623875,0.0420142,0.0016290674
Which of the following statements best illustrates active listening on the part of a second-grade teacher who is helping a student solve a personal problem?,"I have gathered the facts, and I know what really happened.","I understand you, and I know what is best for you.",I believe you understood the class rules.,I respect you as a person with your own ideas and feelings.,D,True,0.0036298549,0.19818336,0.014356355,0.7838304
Which of the following stages is the first step in the writing cycle?,Outlining,Brainstorming,Publishing,Editing,B,False,0.7183179,0.2642544,0.013156452,0.004271275
Which of these is a government agency established to protect investors?,AAA,NBA,SEC,MADD,C,True,0.0035688842,0.0016858216,0.9895527,0.005192696
What character did Woody replace on the TV show 'Cheers'?,Coach,Diane,Norm,Frasier,A,False,0.12134032,0.18793556,0.034764584,0.65595955
Which of the following rocks would most likely form from the metamorphism of a shale?,Granite,Quartzite,Schist,Marble,C,True,0.0009922909,0.24280557,0.7478938,0.008308349
"Which of the following states of matter is characterized by a closely packed arrangement of particles, resulting in a stable, definite shape and definite volume?",Solid,Liquid,Gas,Plasma,A,False,0.41492963,0.034059495,0.5327802,0.018230734
How old is the Earth approximately?,"50,000 years",300 million years,4.5 billion years,no one knows,C,True,8.9097055e-05,0.008537523,0.9868036,0.004569807
"As part of a staffing strategy, a human resources manager hires new personnel through a hidden market. Which of the following best represents the use of a hidden market?",Posting the job opening to a social media Web site,Advertising the job opening on job posting Web sites,Receiving a recommendation from a current employee,Participating in a career fair at a local community college,C,False,0.020796578,0.78038585,0.0932038,0.10561374
What liqueur is used to make a Pink Lady cocktail pink?,grenadine,schnapps,triple sec,pernod,A,False,6.5952474e-05,0.0015010714,0.9984251,7.8769e-06
What is the proper nautical use of an anchor?,to catch large fish,to calculate water depth,to hold a ship in place,to damage other boats,C,True,1.0127985e-05,5.8282527e-05,0.9997918,0.00013981252
In ice hockey which of the following is not a penalty?,hooking,charging,carving,butt-ending,C,False,0.0045039346,0.020185234,0.0027317745,0.97257906
"Ethan, a new preschool student, does not talk or play with other students during center time. Which of the following strategies will best help him develop interpersonal relationships?",Demonstrating empathy for Ethan when there is a conflict during center time,Modeling how to show appropriate affection in the classroom,Encouraging students to name and discuss their feelings throughout the day,Identifying a student to be Ethan's partner and participate in center time with him,D,False,0.005557263,0.05272584,0.50024885,0.44146806
If a business files under Chapter 11 what is it doing?,declaring bankruptcy,selling stock,buying a smaller,company suing the government,A,True,0.932237,0.040959638,0.011735133,0.015068208
How many $100 bills does it take to equal one million dollars?,one thousand,five thousand,ten thousand,one hundred thousand,C,True,0.01199161,0.18758033,0.44998184,0.3504462
A prekindergarten teacher is planning a lesson with a teaching objective of categorizing geometric objects by type of shape. Which of the following actions must children be able to perform successfully before the teacher teaches the lesson?,Identifying attributes of objects,Recognizing the position of whole numbers,Creating sets of objects using counters,Matching values with their numerical representatives,A,False,0.031665258,0.4371254,0.49532798,0.03588144
What former 'Today' show personality played a neighbor on the TV sitcom 'The Hogan Family'?,Jane Pauley,Willard Scott,Deborah Norville,Joe Garagiola,B,True,0.034876212,0.8994694,0.034876212,0.03077815
"If one party to a contract is forced to sign, the contract is defined as",enforceable,executory,unilateral,voidable,D,False,0.15318227,0.77792376,0.038730543,0.030163378
What was the name of the first ship to sail around the world?,Triton,Victoria,Magellan,Elizabeth II,B,False,0.00021197504,0.020312028,0.97868836,0.00078758283
Which of the following was a direct result of the First Opium War of 1839-1842?,The Chinese commissioner of trade in Canton (Guangzhou) banned the opium trade in that city.,China was forced to open some of its ports to international trade.,Chinese revolutionaries toppled the Qing dynasty.,Chinese leaders set out to remake their economy along Western lines.,B,True,0.031268883,0.91381073,0.014770375,0.040150043
What animal is considered sacred in India?,Sheep,Cow,Chicken,Dog,B,True,0.00058582705,0.7749274,0.22202042,0.0024664241
In computer terminology what does the acronym 'FTP' stand for?,file transfer protocol,full time portal,full text processor,free to print,A,True,0.98681366,0.01096251,0.0021586462,6.5185464e-05
What is the art of elegant handwriting called?,calligraphy,engraving,decoupage,lithography,A,True,0.8804715,0.026587937,0.09280101,0.00013952068
By what collective name do Christians refer to God the Father God the Son and the Holy Ghost?,the Trio,the Troika,the Triumvirate,the Trinity,D,True,0.00086148607,0.0011061699,0.053298254,0.94473416
In what year did the United States last win an Olympic gold medal in men's ice hockey?,1976,1980,1984,1988,B,True,5.061785e-05,0.9839243,0.008512613,0.0075123548
What term describes the passing of genetic traits from one generation to the next?,heredity,heresy,homogeneity,hemoglobin,A,True,0.79600614,0.107727714,0.09506938,0.0011967468
Modern computer microchips are primarily composed of what element?,Sodium,Silicon,Aluminum,Silver,B,True,1.6476723e-06,0.99635965,0.003593434,4.5234658e-05
The film 'Stand By Me' is based on a novel by what author?,Anne Proulx,Stephen King,Dean Koontz,Frank McCourt,B,True,5.4215075e-06,0.9998634,0.00012339294,7.888247e-06
What kind of car did Burt Reynolds drive in the movie 'Smokey and the Bandit'?,Lamborghini,Camaro,Corvette,Transam,D,False,0.0004097428,0.9512476,0.047359828,0.0009829218
Which of the following is the best description of traditional phonics instruction?,Students study lists of high-frequency words in order to increase reading speed and comprehension.,"Students are taught individual letter sounds first, followed by letter combination sounds and the rules of putting these combinations together to make words.","Students are immersed in written language, and encouraged to decode entire words using context clues.",Students analyze patterns of organization and syntax as a way of learning to recognize common structures.,B,True,0.00015815167,0.9980459,0.0015005013,0.00029546622
Who composed the 'Moonlight Sonata'?,Mozart,Handel,Bach,Beethoven,D,True,0.00018299685,0.054012403,0.10090846,0.84489614
The first commercial radio station was located in what city?,Chicago,Austin,Pittsburgh,Cleveland,C,True,0.06901297,0.10041328,0.74195933,0.088614404
Which of these is not a position on an American football team?,quarterback,tight end,striker,free safety,C,False,0.006209028,0.012348127,0.000509668,0.9809332
Which of these is not a type of primate?,baboon,marmot,orangutan,chimpanzee,B,False,0.0016961618,0.0026270668,5.452303e-05,0.9956222
In 1986 Libyan leader Muammar Qaddafi drew a so-called 'Line of Death' overwhat body of water?,Gulf of Sidra,Gulf of Oman,Red Sea,Persian Gulf,A,False,0.010038746,0.027288139,0.7037704,0.25890267
What is the nickname of Florida's controversial death row electric chair?,Old Yeller,Old Geezer,Old Smoky,Old Sparky,D,True,0.018003372,0.091428675,0.02311679,0.86745113
The dance known as the 'fandango' is of what origin?,Australian,African,Native American,Spanish,D,True,7.4278054e-05,0.0016905608,0.0059006372,0.99233454
In what restaurant can you order a Grand Slam breakfast?,Denny's,McDonald's,Burger King,Hardee's,A,False,0.1071976,0.5443943,0.121470794,0.22693731
Which of these minerals is hardest on the Mohs scale?,Corundum,Quartz,Apatite,Calcite,A,False,0.24899024,0.020438364,0.13327487,0.59729654
Which of the following beverages is brewed from the leaves of a plant?,tea,coffee,ginger ale,wine,A,False,0.097472,0.72022605,0.18210167,0.00020030083
"According to Erik Erikson, the primary dilemma faced in adolescence is",industry vs. inferiority,identity vs. identity confusion,generativity vs. stagnation,integrity vs. despair,B,True,0.0001583471,0.9992792,0.00048774344,7.479788e-05
What literary work is the source of the quote 'Abandon every hope all you who enter here'?,Paradise Lost',The Wizard of Oz',The Divine Comedy',Beowulf',C,True,0.001583515,0.001583515,0.92950016,0.06733277
What's the popular name of the breakfast meal consisting of sausages wrapped in pancakes?,ducks in a pond,pigs in a blanket,cows in a pasture,dogs in the oven,B,True,0.0013036042,0.982532,0.014015066,0.0021492802
Which of the following is not a TV cartoon duo?,Chip and Dale,Beavis and Butt-head,Simon and Garfunkel,Tom and Jerry,C,False,0.12672664,0.30400142,0.0013225111,0.5679494
Which of these is not a 'lock' function on a standard desktop computer keyboard?,print lock,number lock,scroll lock,caps lock,A,False,0.0016534479,0.005092978,0.5886682,0.40458536
The American patriot Paul Revere was named for his father whose original name was what?,John Paul Revere,Paul Silver,Apollos Rivoire,Paolo Reverini,C,False,0.3069538,0.39413646,0.21096605,0.08794373
Which of these movies does not star Jim Carrey?,Patch Adams',The Truman Show',Dumb and Dumber',The Mask',A,False,0.03376779,0.09179036,0.0035590988,0.87088275
What is the name of Mario's brother in the 'Super Mario' video games?,Louis,Luigi,Luciano,Zelda,B,True,2.9265211e-05,0.9983902,0.0015010189,7.955109e-05
Who wrote the lyrics of the Frank Sinatra anthem 'My Way'?,Frank Sinatra,Kris Krist offerson,Carole King,Paul Anka,D,False,0.0045185112,0.9757268,0.01787106,0.0018835958
In the movie Austin Powers: The Spy Who Shagged Me what is the name of Dr Evil's diminutive clone?,Little Buddy,Mini-Me,Small Fry,Dr Evil Jr,B,True,3.096131e-05,0.9922579,0.0066857813,0.0010252977
What is the chemical process wherein a solid is turned to a liquid via the application of heat?,distillation,photosynthesis,freezing,melting,D,False,0.023396766,0.19589871,0.41471758,0.36598697
In what state is the 1999 movie Magnolia' set?,California,South Carolina,Georgia,Texas,A,True,0.7030579,0.10781743,0.17776087,0.011363872
How long is the time on an NBA shot clock?,18 seconds,24 seconds,30 seconds,35 seconds,B,True,0.035308857,0.8036259,0.13964924,0.021415904
The Pointillist paintings of Georges Seurat are most notable for containing which of the following characteristics?,An expressionistic use of broad brushstrokes and tactile surface texture,Lively figures created through the use of forceful lines,Static figures and a sense of optical surface movement,An emotional use of strident colors with a high degree of simplification,C,True,0.009370222,0.025470903,0.9557886,0.009370222
Backgammon is a how many player game?,Two,Three,Four,Six,A,False,0.0046784994,0.039172597,0.8915642,0.064584695
According to the children's nursery rhyme what type of ocean did Columbus sail in 1492?,calm,blue,windy,really big,B,True,0.0007646866,0.5086249,0.041750476,0.4488599
Which of these refers to an alcoholic drink laced with a knockout drug?,Zombie,Kamikaze,Mickey Finn,Molotov cocktail,C,False,0.32737425,0.6116156,0.056889117,0.0041210335
"Students are reading the following passage from the National Park Service's Web site. Ten miles long and nearly 500 feet deep (152.4 m meters), Lake McDonald, the largest lake in the park, is a direct result of glacial carving. High peaks surrounding the lake all show evidence of the power of glaciers to carve even the hardest of rock. The powerful glaciers that carved the broad U-shaped valley that Lake McDonald sits in also carved smaller hanging valleys with wonderful waterfalls that are accessible by numerous hiking trails. Which of the following best identifies the intended audience of the passage?",Scientists researching glacier development,Teachers interested in creating virtual park field trips,Academics studying the historical context of national parks,Families interested in visiting Lake McDonald,D,True,3.9550097e-05,0.0031418535,0.00967759,0.987141
How do you express 3/4 as a decimal?,0.25,0.5,0.75,0.9,C,True,0.002310006,0.02995661,0.8754605,0.092272855
What tea is known for its distinctive bergamot flavor?,Earl,Grey Darjeeling,English Breakfast,Prince of Wales,A,False,0.00017769949,0.9896373,0.009702062,0.00048303726
"Science fiction: readers claim to either love it or loathe it; either they avoid it like poison or they devour favorite works and authors like chocolate addicts gulping down fudge truffles. The author of the passage compares certain readers with ""chocolate addicts"" primarily in order to",suggest that science fiction is not a serious literary genre,indicate the depth of certain readers' feelings about science fiction,explain why some readers consider science fiction to be dangerous,contrast the characteristics of science fiction with those of other literary genres,B,True,0.022024697,0.9365139,0.022024697,0.019436724
