0,1,2,3,4,5,alpacacode_llama2_chat_7B_sharegpt_qy_vic_2000_gpt35_Tptalpaca_correct,alpacacode_llama2_chat_7B_sharegpt_qy_vic_2000_gpt35_Tptalpaca_choiceA_probs,alpacacode_llama2_chat_7B_sharegpt_qy_vic_2000_gpt35_Tptalpaca_choiceB_probs,alpacacode_llama2_chat_7B_sharegpt_qy_vic_2000_gpt35_Tptalpaca_choiceC_probs,alpacacode_llama2_chat_7B_sharegpt_qy_vic_2000_gpt35_Tptalpaca_choiceD_probs
Who was the longest reigning monarch in French history?,Louis XIII,Louis XIV,Louis XV,Louis XVI,B,True,0.003036577,0.95406413,0.025424948,0.017474294
The principles of xeriscaping are best exemplified by a homeowner who,installs an in-ground sprinkler system that operates on a timer,lowers the cutting height on the lawn mower to reduce the surface area in contact with the cutting blade,increases the use of fertilizer on the turfgrass to promote growth,replaces nonnative ornamentals with native shrubs that do not require irrigation,D,True,0.0019144763,0.0035767125,0.0027855465,0.99172324
What was the revenue for flat screen televisions sold in Australia in the past 12 months (as of 2013)?,$120 million annual Revenue,$1.2 billion annual Revenue,$12 billion annual Revenue,$120 billion annual Revenue,B,True,0.0522373,0.63638055,0.26528287,0.046099253
What native empire controlled Large areas of South African Territory during the 19th century?,Hutu,Zulu,Aztec,Masai,B,True,0.04731941,0.7402001,0.16516097,0.04731941
How many keys are on a Standard piano?,20,54,88,100,C,True,0.005880161,0.0024512159,0.988891,0.0027775913
The most important consideration in designing successful messages to be transmitted through graphic communications is knowledge and understanding of,current technologies,the capabilities of the designer,the limitations of the printer,the nature of the audience,D,False,0.61104655,0.050157756,0.050157756,0.28863794
Which one of these world leaders was assassinated?,Indira Gandhi,Ferdinand Marcos,Golda Meir,Neville Chamberlain,A,True,0.675259,0.28148982,0.033619165,0.009632052
Which of these candy bars was named for a baseball player?,Baby Ruth,Clark Bar,Reggie Bar,Butterfinger,C,False,0.9716787,0.025894359,0.0012892042,0.0011377187
The common term for someone who has difficulty seeing objects in the distance is what?,farsighted,nearsighted,hindsighted,hypermetropic,B,False,0.77293235,0.22144884,0.0024600744,0.003158798
Where did jazz great Sun Ra claim he was born?,Atlantis,Mount Olympus,Saturn,in a saxophone,C,False,0.23163532,0.12398545,0.26247722,0.38190207
By what name is Bob Keeshan better known?,Bozo the Clown,Pee Wee Herman,Captain Kangaroo,Buffalo Bob,C,False,0.88741547,0.004656729,0.10598666,0.0019412135
Where would you typically find a bailiff?,grocery store,courtroom,football stadium,doctor's office,B,True,0.00015823578,0.99857664,0.001169213,9.597485e-05
Girls of what religious community traditionally wear bonnets?,Amish,Sikh,Roman Catholic,Christian,A,True,0.98870265,0.008553954,0.002450749,0.0002927002
What New Age musician released a 1998 album titled 'King of the Pan3Flute'?,Zamfir,Yanni,Vangelis,Kenny G,A,True,0.66736907,0.24551137,0.07970587,0.0074138003
Which of these is a fish?,sea horse,sea cow,sea snake,sea lion,A,False,0.14982787,0.08019708,0.52295065,0.24702439
How many airplanes are in the air worldwide right now (as of 2014)?,"5,000","20,000","80,000","320,000",B,False,0.13507208,0.19652873,0.2523479,0.41605133
Reindeer herding as an economic activity of the Sami in Norway is an example of which of the following types of diffusion?,Stimulus,Hierarchical,Relocation,Contagious,A,True,0.3806018,0.26158354,0.26158354,0.0962312
"When cool air flows from a high mountain region to a region of lower elevation, the air will",increase in moisture content,"condense, forming large amounts of dew",undergo adiabatic warming,undergo adiabatic cooling,C,True,0.040316373,0.040316373,0.809776,0.10959126
In Greek mythology what is the name of Zeus' father?,Apollo,Cronus,Prometheus,Hercules,B,True,0.012112267,0.9621966,0.019969752,0.0057214303
What disease does a carcinogen cause?,cancer,influenza,emphysema,heart disease,A,True,0.99219406,0.006685351,0.0010252318,9.5361414e-05
Who sang lead vocals for the band Big Brother and the Holding Company?,Grace Slick,Janis Joplin,Mama Cass,Karen Carpenter,B,False,0.86471206,0.13260789,0.00189155,0.0007885153
Which Pope immediately preceded John Paul II?,John XXIII,Paul VI,John Paul I,Hank II,C,False,0.5837131,0.24332783,0.16723661,0.005722522
Which of these is not a spice?,dill,aniseed,cucumber,cayenne,C,True,0.023526914,0.023526914,0.7791044,0.1738417
Which of the following protocols is used to transport HTML pages from Web servers to Web browsers?,BOOTP,HTTP,SNMP,SMTP,B,True,0.0004302727,0.99890924,0.00023030837,0.0004302727
What is the correct spelling of New Mexico's largest city?,Albuqerque,Albuquerque,Albequerque,Santa Fe,B,True,0.40473688,0.58888865,0.0039679003,0.0024066532
Which of the following best defines federalism?,A government in which the political leader is also the religious leader,The concentration of government power in the hands of a small group of people,The division of national power into different branches of government,The division of a country's power into national and subnational units,D,False,0.0004731451,0.00088395143,0.9693704,0.02927245
What sport is known as 'The Sport of Kings'?,polo,archery,yachting,horse racing,D,False,0.98807794,0.0045757084,0.0021614118,0.0051849573
Which of the following is matched with its correct function?,Ovule ..... production of pollen,Vascular cambium ..... formation of apical meristem,Xylem ..... transport of sugars,Guard cell ..... regulation of transpiration rate,D,True,0.16744925,0.27607712,0.24363722,0.31283638
Which of the following protocols is usually associated with hyperinflation?,A rapid decrease in total spending,A rapid increase in money supply,A slow increase in exports,A slow increase in labor productivity,B,True,0.009591963,0.97840685,0.0074702282,0.0045309225
In which century was the greatest number of chemical elements discovered?,17th,18th,19th,20th,C,True,0.030824697,0.05758812,0.6191306,0.2924566
"The term ""Cold War"" refers to the",race between the United States and the Soviet Union to claim ownership of Antarctica,contest between the United States and the European Union for economic domination in the West,struggle between the United States and the Soviet Union to gain political hegemony in world affairs,competition between the Soviet Union and China for the resources of the Pacific Rim,C,True,0.0011663932,0.0021791095,0.9961683,0.000486225
Which of the following articles of clothing has a hood?,Parka,kilt,lederhosen,sarong,A,True,0.73907304,0.12843163,0.10002266,0.032472603
Which of these measurements is equal to one square foot?,50 square inches,77 square inches,100 square inches,144 square inches,D,False,0.36144185,0.2814912,0.3189713,0.03809569
Which of the following is a disorder in ruminants that is characterized by an excessive accumulation of gas in the rumen?,Agalactia,Bloat,Bovine pleuropneumonia,Grass tetany,B,True,0.0010200182,0.9871486,0.0051800804,0.006651355
"_Whenever the mood strikes her_, Angela takes a short walk around the block. In the sentence above, the underlined portion can best be described as",an adjective clause,a relative clause,a subordinate clause,an independent clause,C,False,0.5978359,0.21993154,0.17128286,0.010949747
"What term is used to describe a""group of geese?",gaggle,gang,gander,grist,A,True,0.98611915,0.0109547945,0.0027698057,0.00015626174
If you dial '411' on a telephone who are you calling?,the police,the White House,directory assistance,Moviefone,C,True,0.0009045642,0.0019149625,0.9919751,0.0052054077
Which of these are not legumes?,beans,peas,radishes,peanuts,C,False,0.12229289,0.07417439,0.3766886,0.42684412
"In 1989 scientists from Norway discovered that there are far more viruses in oceans lakes, and streams than previously believed. How many viruses did they find that a milliliter of natural water might contain?",up to 250,up to 25000,up to 2500000,up to 250000000,D,False,0.14866643,0.5188968,0.27774546,0.054691322
Which company holds an annual self-named 'Bake-Off'?,Betty Crocker,Duncan Hines,Pillsbury,Keebler,C,False,0.733109,0.18535899,0.05310624,0.02842572
Which of the following fiscal policy actions is most expansionary?,Increasing both government spending and taxes,Increasing government spending and decreasing taxes,Decreasing government spending and increasing taxes,Decreasing both government spending and taxes,B,True,0.02767699,0.91653603,0.03136214,0.024424858
Which of the following steps should be taken first to effectively present new information to coworkers?,Analyzing the audience,Determining the objective,Creating three to five key messages,Choosing a communication tool,B,False,0.6327066,0.10994792,0.20540975,0.051935717
What is the name of the character Played by Woody Allen in the 1967 James Bond film 'Casino Royale'?,Dr Evil,Q,Little Jimmy Bond,M,C,False,0.11107811,0.18313685,0.26646256,0.43932247
Which of the following is generally the first step taken in a large-scale commercial construction venture?,Filing applications for building permits and variances,Ordering the materials needed for the building foundation,Drafting a contract that spells out the details of the building plan,Holding a discussion between the developer and the designer/contractor about the scope of the construction,D,False,0.66067046,0.13009372,0.18928526,0.01995052
How many eyes does a Giraffe have?,one,two,three,four,B,False,0.05310624,0.18535899,0.733109,0.02842572
What pro wrestler grapples with Sylvester Stallone in the movie-'Rocky III'?,Dolph Lundgren,Hulk Hogan,Andre the Giant,The Iron Sheik,B,False,0.10362261,0.21936907,0.5963069,0.080701366
Which of the following activities will be most effective in introducing kindergartners to the concept of how plants transport water?,Demonstrating that a celery stalk can be peeled lengthwise but not crosswise,Placing celery stalks in water colored with a dye and observing the results,Collecting rainwater in a rain gauge and comparing the amount of rainfall to a plant's growth rate,"Planting bean seeds in paper cups, placing them on the windowsill, and watering them daily",B,False,0.038642097,0.22236991,0.3235463,0.41544166
What is the function of mitochondria in the cell?,To generate energy,To process waste,To kill viruses or other antigens,To repair damage,A,True,0.99746764,0.0014996319,0.00080269517,0.000229976
Which of these is not one of the four basic forces in nature?,electromagnetic,gravitational,nuclear,centrifugal,D,True,0.016064852,0.014177184,0.19570997,0.774048
Which of these is a slang term for 'police'?,fuzz,shrinks,bean counters,aardvarks,A,True,0.9331088,0.052642398,0.0071243737,0.0071243737
What is the name of the fruit that is half tangerine and half grapefruit?,graperine,tangefruit,tangelo,kumquat,C,True,0.003548059,0.0075112404,0.98377836,0.005162395
What are the Smothers Brothers'(first names?,Frank and Bill,Tom and Dick,Dave and George,Ed and Pete,B,False,0.9149887,0.075106844,0.0061651454,0.0037393498
Which of the following great apes (the Hominidae) is NOT native to Africa?,Gorilla,Human,Chimpanzee,Orangutan,D,False,0.14241709,0.43867552,0.03177755,0.38712978
In the movie 'Star Wars' what kind of creature is Chewbacca?,Woolie,Woobie,Wookiee,Klingon,C,True,0.0007058824,0.0021742708,0.9939564,0.0031635454
In the film 'Easy Rider' what emblem is on the back of Peter Fonda's leather jacket?,peace symbol,American flag,two white doves,Harley-Davidson logo,B,True,0.28168935,0.31919584,0.28168935,0.11742559
What are the tallest trees on Earth?,Coast Redwood,Coast Douglas Fir,Giant Sequoia,Sitka Spruce,A,True,0.914227,0.040168334,0.03544843,0.010156144
Which of these painting tools has bristles on it?,Easel,Knife,Brush,Palette,C,True,0.0027397224,0.017865235,0.97540873,0.0039862725
Astronaut John Glenn served as a pilot in what branch of the military?,Army,Air Force,Marines,Navy,C,False,0.38951826,0.5667457,0.031973604,0.011762432
On the TV show 'CHiPs' what was Officer Frank Poncherello's-nickname?,Franky,Ponch,Chipper,Hot Dog,B,True,0.0010298563,0.9966696,0.0014984321,0.0008020529
Which of the following criteria is the most important when assessing reading comprehension?,Ability to spell inventively,Ability to decode new words,Ability to identify the main idea,Ability to recognize rhyming patterns,C,True,0.012035594,0.02248545,0.95610565,0.00937333
Which of these games is not played with cards?,baccarat,rummy,craps,solitaire,C,False,0.06070546,0.03249329,0.0687883,0.838013
In American football how many points is a touchdown worth?,two,three,six,seven,C,True,0.22534452,0.22534452,0.5405734,0.008737556
What is the most likely impact of an increase in interest rates?,Investment levels diminish,Employment increases,The value of the U.S. dollar increases,Mortgage rates decline,A,True,0.9610377,0.029020824,0.006475421,0.0034660432
Whose profile can you see on the front of dimes that are currently in circulation?,George Washington,Thomas Jefferson,Benjamin Franklin,Franklin Roosevelt,D,False,0.88185716,0.0820255,0.030175492,0.005941907
Who is considered the owner of a 'publicly held' company?,the CEO,the stockholders,the president,the government,B,True,0.093088165,0.88319594,0.012598113,0.011117796
Which of the following candies is traditionally fruit flavored?,M&M's,Skittles,Reese's Pieces,Junior Mints,B,True,0.28102168,0.4088841,0.2188599,0.09123438
In 1926 the Harlem Globetrotters basketball team was formed in what city?,Boston,Philadelphia,Chicago,New York City,C,True,0.010636416,0.009386604,0.9574597,0.022517294
Which of the following steps in the design of a dog house would be earliest?,Acquiring all the tools necessary for the building,Purchasing all the materials for building the structure,"Identifying the color, shape, and style of the exterior surface",Accessing the measurements of the dog and all the interior materials,D,False,0.30626467,0.5721777,0.05322082,0.06833688
What was the name of the 1999 art exhibit that sparked a national debate about censorship?,Sticks & Stones',Pulsation',Black & White',Sensation',D,False,0.4498656,0.14604998,0.053728785,0.35035568
What was the title of Beethoven's only completed opera?,Faust',The Silence',Immortal Beloved',Fidelio',D,True,0.0014970909,0.0010289345,0.0016964263,0.9957775
What is the name of the StarKist tuna mascot?,Charlie,Sam,Al,Morris,A,True,0.7638287,0.1504068,0.06269888,0.023065628
Which of the following groups was converted to Christianity in the tenth century C.E. by missionaries from the Byzantine Empire?,Franks,Visigoths,Russians,Anglo-Saxons,C,False,0.65372515,0.24049205,0.03688065,0.06890212
Which of these words is an adverb?,hurried,fast,speedy,quickly,D,True,0.0093583325,0.022449475,0.013616294,0.9545759
On which part of a car would you find the 'caliper'?,battery,engine,radiator,brakes,D,True,0.00020271518,0.0010294726,0.0024695767,0.99629825
Which of these plants is the national emblem of Scotland?,ivy,thistle,rose,linden,B,True,0.0010308978,0.9976775,0.0010308978,0.00026065178
How much does it cost to air condition all American automobiles for a year (as of 2018)?,$10m,$100m,$1 billion,$10 billion,C,True,0.09964155,0.08793336,0.5733975,0.23902765
What fictional character claims to be 'smarter than the average bear'?,Paddington Bear,Fozzie Bear,Smokey Bear,Yogi Bear,D,False,0.6592907,0.21404034,0.025563473,0.101105504
If you are truly afraid of the dark what do you suffer from?,hypnophobia,cryptophobia,hadephobia,nyctophobia,D,True,0.008439086,0.009562737,0.006572367,0.9754258
Which of the following is a way in which Congress can influence the federal bureaucracy?,Increasing or decreasing departmental salaries,Appropriating funds,Appointing agency heads,Dismissing cabinet secretaries,B,True,0.01814244,0.8741517,0.081308775,0.026397094
What country was once ruled by shoguns?,China,Japan,North Korea,Taiwan,B,True,0.00017945856,0.9994338,0.0003352727,5.1415736e-05
On what continent can you find tigers in the wild?,Africa,Asia,Europe,South America,B,True,0.032870196,0.96060795,0.0030574047,0.0034644932
"The construction of a transportation network that included roads, canals, and steamboats that took shape in the United States in the early decades of the nineteenth century had which of the following effects in the years before the Civil War?",It decreased the need for immigrant labor.,It stimulated the development of a market revolution.,It weakened the plantation system in the southern states.,It transformed the United States into an international military power.,B,True,0.12233529,0.703991,0.13862404,0.035049647
What is the more common name for the disease 'pertussis'?,whooping cough,tennis elbow,black lung,German measles,A,True,0.99065137,0.008570814,0.0006208677,0.00015697992
The primary purpose of a Supervised Agricultural Experience ( SAE ) program is to,provide a basis for students to apply for and win proficiency awards,provide students with an income to be used to learn money management skills,"give students a chance to earn enough money to qualify for local, state, and national FFA degrees",allow students to apply skills learned in the classroom and learn new skills in a specialized area,D,False,0.003499035,0.003499035,0.9701854,0.022816574
An early-nineteenth-century railroad steam engine is an excellent example of which of the following power systems?,Internal combustion engine,External combustion engine,Rotary engine,Reaction engine,B,True,0.13198934,0.7595462,0.03781558,0.070648804
With which of the following statements would both Thomas Hobbes and John Locke most probably have agreed?,Government authority is created as the result of a social contract.,Government must enforce religious law to prevent moral decay.,Government must enforce the majority's will regardless of the wishes of the minority.,Government must bend to the will of the educated minority.,A,True,0.97044486,0.01568578,0.012216098,0.0016532692
In the classic song 'Take Me Out to the Ballgame' for whom do we 'root root root'?,the umpire,the home team,the bat boy,Mighty Casey,B,True,0.045407347,0.8048645,0.07486407,0.07486407
Who was Charlie McCarthy?,a US senator,a Chicago gangster,a famous baseball pitcher,a wooden dummy,D,True,0.030159516,0.038725585,0.049724635,0.8813903
How many states were in the Confederate States of America?,11,13,16,22,A,False,0.12231647,0.79760355,0.065471284,0.014608619
Who were the Chicago Seven?,war protesters,bluegrass musicians,bank robbers,mobsters,A,True,0.9921984,0.0052065793,0.0016903289,0.00090476783
Which dwarf planet is closest to the Sun?,Pluto,Eris,Ceres,Makemake,C,False,0.5389915,0.41976702,0.034456573,0.006784902
What company makes perfumes called 'Beautiful' and 'Pleasures'?,Estee Lauder,Ralph Lauren,Elizabeth Arden,Calvin Klein,A,True,0.81966037,0.11092897,0.052399132,0.017011508
What nationality was Karl Marx?,Russian,German,Danish,English,B,True,0.003572276,0.9904931,0.0031525227,0.0027820913
In America what is the main ingredient in pepperoni?,Fish,pepper,wheat,meat,D,True,0.008322495,0.0121091595,0.017618723,0.96194965
A student in the process of solving a fabrication problem in the manufacturing laboratory asks the teacher what assembly procedures should be used. The teacher's best response would be to,give an opinion as to the best assembly procedure for the particular problem,suggest two or three possible assembly procedures and have the student select one,place the responsibility completely on the student for making the judgment,use leading questions to help the student review and analyze the relative merits of several assembly procedures,D,False,0.022194436,0.94373137,0.022194436,0.011879825
"If the government places a price ceiling on leather garments that is below the equilibrium price, which of the following will occur in the market for leather garments?",There will be a shortage.,There will be a surplus.,The demand curve for leather garments will shift leftward.,The supply curve for leather garments will shift rightward.,A,False,0.14264165,0.11108944,0.7243941,0.021874806
"During President Dwight Eisenhower's administration in the 1950s, the federal government promoted significant changes in transportation in the United States by",establishing generous subsidies for urban mass transit,sponsoring research to develop less polluting automobiles,funding the construction of the interstate highway system,funding the establishment of a national railroad passenger system,C,True,0.0016909479,0.0016909479,0.99256176,0.004056373
Animals in which of the following groups may have a backbone and a spinal cord?,Mollusks,Chordates,Invertebrates,Echinoderms,B,True,0.019803252,0.9541741,0.0154227875,0.010599917
Which of the following statements best illustrates active listening on the part of a second-grade teacher who is helping a student solve a personal problem?,"I have gathered the facts, and I know what really happened.","I understand you, and I know what is best for you.",I believe you understood the class rules.,I respect you as a person with your own ideas and feelings.,D,True,0.008723242,0.09378369,0.007698234,0.8897949
Which of the following stages is the first step in the writing cycle?,Outlining,Brainstorming,Publishing,Editing,B,False,0.9801048,0.015841918,0.0013003838,0.0027529127
Which of these is a government agency established to protect investors?,AAA,NBA,SEC,MADD,C,True,0.0016964263,0.0014970909,0.9957775,0.0010289345
What character did Woody replace on the TV show 'Cheers'?,Coach,Diane,Norm,Frasier,A,False,0.07840657,0.088846296,0.7439009,0.088846296
Which of the following rocks would most likely form from the metamorphism of a shale?,Granite,Quartzite,Schist,Marble,C,True,0.045570165,0.23142439,0.71283734,0.010168078
"Which of the following states of matter is characterized by a closely packed arrangement of particles, resulting in a stable, definite shape and definite volume?",Solid,Liquid,Gas,Plasma,A,True,0.82866144,0.0989695,0.06802067,0.0043484163
How old is the Earth approximately?,"50,000 years",300 million years,4.5 billion years,no one knows,C,True,0.002113993,0.0137849655,0.96640074,0.017700247
"As part of a staffing strategy, a human resources manager hires new personnel through a hidden market. Which of the following best represents the use of a hidden market?",Posting the job opening to a social media Web site,Advertising the job opening on job posting Web sites,Receiving a recommendation from a current employee,Participating in a career fair at a local community college,C,False,0.24841504,0.36144173,0.31897122,0.071172096
What liqueur is used to make a Pink Lady cocktail pink?,grenadine,schnapps,triple sec,pernod,A,True,0.6322728,0.14107913,0.14107913,0.085568815
What is the proper nautical use of an anchor?,to catch large fish,to calculate water depth,to hold a ship in place,to damage other boats,C,True,0.00020333032,0.00017943837,0.99932146,0.00029584384
In ice hockey which of the following is not a penalty?,hooking,charging,carving,butt-ending,C,False,0.06880947,0.07797134,0.11344764,0.7397715
"Ethan, a new preschool student, does not talk or play with other students during center time. Which of the following strategies will best help him develop interpersonal relationships?",Demonstrating empathy for Ethan when there is a conflict during center time,Modeling how to show appropriate affection in the classroom,Encouraging students to name and discuss their feelings throughout the day,Identifying a student to be Ethan's partner and participate in center time with him,D,True,0.11667849,0.11667849,0.35939503,0.40724793
If a business files under Chapter 11 what is it doing?,declaring bankruptcy,selling stock,buying a smaller,company suing the government,A,True,0.9813509,0.013998218,0.0027564126,0.001894453
How many $100 bills does it take to equal one million dollars?,one thousand,five thousand,ten thousand,one hundred thousand,C,False,0.36891085,0.22375575,0.25354847,0.15378492
A prekindergarten teacher is planning a lesson with a teaching objective of categorizing geometric objects by type of shape. Which of the following actions must children be able to perform successfully before the teacher teaches the lesson?,Identifying attributes of objects,Recognizing the position of whole numbers,Creating sets of objects using counters,Matching values with their numerical representatives,A,True,0.8929229,0.026963934,0.07329557,0.0068175504
What former 'Today' show personality played a neighbor on the TV sitcom 'The Hogan Family'?,Jane Pauley,Willard Scott,Deborah Norville,Joe Garagiola,B,True,0.12297133,0.8018738,0.039922945,0.035231877
"If one party to a contract is forced to sign, the contract is defined as",enforceable,executory,unilateral,voidable,D,False,0.40388215,0.40388215,0.1021174,0.09011829
What was the name of the first ship to sail around the world?,Triton,Victoria,Magellan,Elizabeth II,B,False,0.0024416014,0.012399475,0.9850123,0.00014662955
Which of the following was a direct result of the First Opium War of 1839-1842?,The Chinese commissioner of trade in Canton (Guangzhou) banned the opium trade in that city.,China was forced to open some of its ports to international trade.,Chinese revolutionaries toppled the Qing dynasty.,Chinese leaders set out to remake their economy along Western lines.,B,True,0.3121475,0.66081625,0.017610157,0.009426037
What animal is considered sacred in India?,Sheep,Cow,Chicken,Dog,B,False,0.009287648,0.21138589,0.12821203,0.6511144
In computer terminology what does the acronym 'FTP' stand for?,file transfer protocol,full time portal,full text processor,free to print,A,True,0.99857104,0.0013248845,7.4744865e-05,2.9270512e-05
What is the art of elegant handwriting called?,calligraphy,engraving,decoupage,lithography,A,True,0.9936366,0.0052141263,0.0010267224,0.0001226245
By what collective name do Christians refer to God the Father God the Son and the Holy Ghost?,the Trio,the Troika,the Triumvirate,the Trinity,D,True,9.5992786e-05,0.00010877407,0.0010320196,0.9987632
In what year did the United States last win an Olympic gold medal in men's ice hockey?,1976,1980,1984,1988,B,True,0.0057430803,0.96583754,0.010729486,0.017689932
What term describes the passing of genetic traits from one generation to the next?,heredity,heresy,homogeneity,hemoglobin,A,True,0.99273163,0.006688973,0.00037736606,0.00020198949
Modern computer microchips are primarily composed of what element?,Sodium,Silicon,Aluminum,Silver,B,True,0.00026033228,0.9964545,0.0027988355,0.0004863647
The film 'Stand By Me' is based on a novel by what author?,Anne Proulx,Stephen King,Dean Koontz,Frank McCourt,B,True,0.0013223065,0.996628,0.0014983695,0.00055121933
What kind of car did Burt Reynolds drive in the movie 'Smokey and the Bandit'?,Lamborghini,Camaro,Corvette,Transam,D,False,0.059039813,0.8150194,0.06690087,0.059039813
Which of the following is the best description of traditional phonics instruction?,Students study lists of high-frequency words in order to increase reading speed and comprehension.,"Students are taught individual letter sounds first, followed by letter combination sounds and the rules of putting these combinations together to make words.","Students are immersed in written language, and encouraged to decode entire words using context clues.",Students analyze patterns of organization and syntax as a way of learning to recognize common structures.,B,True,0.00405657,0.9926099,0.0021713255,0.0011622267
Who composed the 'Moonlight Sonata'?,Mozart,Handel,Bach,Beethoven,D,True,0.000547544,0.0019111164,0.0075586117,0.9899828
The first commercial radio station was located in what city?,Chicago,Austin,Pittsburgh,Cleveland,C,False,0.77527785,0.06363868,0.10492244,0.05616094
Which of these is not a position on an American football team?,quarterback,tight end,striker,free safety,C,True,0.006635718,0.006635718,0.86910754,0.117620915
Which of these is not a type of primate?,baboon,marmot,orangutan,chimpanzee,B,False,0.095672674,0.08443083,0.018839067,0.80105746
In 1986 Libyan leader Muammar Qaddafi drew a so-called 'Line of Death' overwhat body of water?,Gulf of Sidra,Gulf of Oman,Red Sea,Persian Gulf,A,True,0.83022815,0.0875054,0.060141526,0.02212483
What is the nickname of Florida's controversial death row electric chair?,Old Yeller,Old Geezer,Old Smoky,Old Sparky,D,True,0.0016886223,0.0019134596,0.0052013225,0.99119663
The dance known as the 'fandango' is of what origin?,Australian,African,Native American,Spanish,D,True,0.0014914111,0.0019150098,0.0045938697,0.9919996
In what restaurant can you order a Grand Slam breakfast?,Denny's,McDonald's,Burger King,Hardee's,A,True,0.9950376,0.0016951659,0.0008007396,0.0024664518
Which of these minerals is hardest on the Mohs scale?,Corundum,Quartz,Apatite,Calcite,A,True,0.7481022,0.11472519,0.047824573,0.08934807
Which of the following beverages is brewed from the leaves of a plant?,tea,coffee,ginger ale,wine,A,True,0.9562481,0.037077762,0.005686059,0.0009880889
"According to Erik Erikson, the primary dilemma faced in adolescence is",industry vs. inferiority,identity vs. identity confusion,generativity vs. stagnation,integrity vs. despair,B,False,0.76318204,0.21865532,0.005826967,0.012335689
What literary work is the source of the quote 'Abandon every hope all you who enter here'?,Paradise Lost',The Wizard of Oz',The Divine Comedy',Beowulf',C,False,0.6227242,0.027360592,0.33332026,0.016595038
What's the popular name of the breakfast meal consisting of sausages wrapped in pancakes?,ducks in a pond,pigs in a blanket,cows in a pasture,dogs in the oven,B,True,0.0024066234,0.97090113,0.02015041,0.0065418803
Which of the following is not a TV cartoon duo?,Chip and Dale,Beavis and Butt-head,Simon and Garfunkel,Tom and Jerry,C,True,0.24596716,0.24596716,0.4055313,0.10253437
Which of these is not a 'lock' function on a standard desktop computer keyboard?,print lock,number lock,scroll lock,caps lock,A,False,0.108599946,0.07463957,0.108599946,0.7081606
The American patriot Paul Revere was named for his father whose original name was what?,John Paul Revere,Paul Silver,Apollos Rivoire,Paolo Reverini,C,False,0.84791964,0.11475344,0.029014215,0.0083127115
Which of these movies does not star Jim Carrey?,Patch Adams',The Truman Show',Dumb and Dumber',The Mask',A,False,0.28960097,0.25557196,0.08297207,0.37185502
What is the name of Mario's brother in the 'Super Mario' video games?,Louis,Luigi,Luciano,Zelda,B,True,9.608462e-05,0.9997187,0.0001398023,4.538716e-05
Who wrote the lyrics of the Frank Sinatra anthem 'My Way'?,Frank Sinatra,Kris Krist offerson,Carole King,Paul Anka,D,False,0.6306799,0.23201418,0.027710142,0.10959574
In the movie Austin Powers: The Spy Who Shagged Me what is the name of Dr Evil's diminutive clone?,Little Buddy,Mini-Me,Small Fry,Dr Evil Jr,B,True,0.00020279856,0.99670804,0.00218029,0.0009088801
What is the chemical process wherein a solid is turned to a liquid via the application of heat?,distillation,photosynthesis,freezing,melting,D,False,0.9923955,0.0059009995,0.0009049476,0.0007986134
In what state is the 1999 movie Magnolia' set?,California,South Carolina,Georgia,Texas,A,True,0.9647907,0.020023592,0.010717857,0.0044678673
How long is the time on an NBA shot clock?,18 seconds,24 seconds,30 seconds,35 seconds,B,True,0.22251692,0.47106835,0.2857174,0.0206973
The Pointillist paintings of Georges Seurat are most notable for containing which of the following characteristics?,An expressionistic use of broad brushstrokes and tactile surface texture,Lively figures created through the use of forceful lines,Static figures and a sense of optical surface movement,An emotional use of strident colors with a high degree of simplification,C,True,0.009451165,0.0064956844,0.96404505,0.020008117
Backgammon is a how many player game?,Two,Three,Four,Six,A,False,0.29493418,0.48626426,0.17888662,0.039915
According to the children's nursery rhyme what type of ocean did Columbus sail in 1492?,calm,blue,windy,really big,B,False,0.1545828,0.2887987,0.13641883,0.4201996
Which of these refers to an alcoholic drink laced with a knockout drug?,Zombie,Kamikaze,Mickey Finn,Molotov cocktail,C,True,0.0073148594,0.02893083,0.9580575,0.0056968187
"Students are reading the following passage from the National Park Service's Web site. Ten miles long and nearly 500 feet deep (152.4 m meters), Lake McDonald, the largest lake in the park, is a direct result of glacial carving. High peaks surrounding the lake all show evidence of the power of glaciers to carve even the hardest of rock. The powerful glaciers that carved the broad U-shaped valley that Lake McDonald sits in also carved smaller hanging valleys with wonderful waterfalls that are accessible by numerous hiking trails. Which of the following best identifies the intended audience of the passage?",Scientists researching glacier development,Teachers interested in creating virtual park field trips,Academics studying the historical context of national parks,Families interested in visiting Lake McDonald,D,True,0.07596807,0.26515463,0.09754494,0.56133235
How do you express 3/4 as a decimal?,0.25,0.5,0.75,0.9,C,False,0.6976656,0.1212361,0.17639749,0.0047008335
What tea is known for its distinctive bergamot flavor?,Earl,Grey Darjeeling,English Breakfast,Prince of Wales,A,False,0.046981446,0.73491347,0.18581523,0.032289844
"Science fiction: readers claim to either love it or loathe it; either they avoid it like poison or they devour favorite works and authors like chocolate addicts gulping down fudge truffles. The author of the passage compares certain readers with ""chocolate addicts"" primarily in order to",suggest that science fiction is not a serious literary genre,indicate the depth of certain readers' feelings about science fiction,explain why some readers consider science fiction to be dangerous,contrast the characteristics of science fiction with those of other literary genres,B,True,0.020036906,0.9654322,0.009464764,0.0050661233
