0,1,2,3,4,5,llama_7B_ga_sharegpt_xc_20000/ckp10000_correct,llama_7B_ga_sharegpt_xc_20000/ckp10000_choiceA_probs,llama_7B_ga_sharegpt_xc_20000/ckp10000_choiceB_probs,llama_7B_ga_sharegpt_xc_20000/ckp10000_choiceC_probs,llama_7B_ga_sharegpt_xc_20000/ckp10000_choiceD_probs
The principles of xeriscaping are best exemplified by a homeowner who,installs an in-ground sprinkler system that operates on a timer,lowers the cutting height on the lawn mower to reduce the surface area in contact with the cutting blade,increases the use of fertilizer on the turfgrass to promote growth,replaces nonnative ornamentals with native shrubs that do not require irrigation,D,True,0.3583209,0.048493456,0.0024143471,0.59077126
What was the revenue for flat screen televisions sold in Australia in the past 12 months (as of 2013)?,$120 million annual Revenue,$1.2 billion annual Revenue,$12 billion annual Revenue,$120 billion annual Revenue,B,True,0.38654217,0.56241554,0.010301,0.040741246
What native empire controlled Large areas of South African Territory during the 19th century?,Hutu,Zulu,Aztec,Masai,B,True,0.025495166,0.9566991,0.0002832257,0.017522555
How many keys are on a Standard piano?,20,54,88,100,C,False,0.6770218,0.2490624,0.06297284,0.010943038
The most important consideration in designing successful messages to be transmitted through graphic communications is knowledge and understanding of,current technologies,the capabilities of the designer,the limitations of the printer,the nature of the audience,D,False,0.4424355,0.5013451,0.0033780367,0.052841384
Which one of these world leaders was assassinated?,Indira Gandhi,Ferdinand Marcos,Golda Meir,Neville Chamberlain,A,True,0.84107965,0.060927607,0.009343551,0.08864914
Which of these candy bars was named for a baseball player?,Baby Ruth,Clark Bar,Reggie Bar,Butterfinger,C,False,0.28622413,0.41645363,0.011098113,0.28622413
The common term for someone who has difficulty seeing objects in the distance is what?,farsighted,nearsighted,hindsighted,hypermetropic,B,False,0.99027187,0.0097082835,1.6539225e-05,3.2567664e-06
Where did jazz great Sun Ra claim he was born?,Atlantis,Mount Olympus,Saturn,in a saxophone,C,False,0.5243014,0.31800488,0.0074787578,0.15021487
By what name is Bob Keeshan better known?,Bozo the Clown,Pee Wee Herman,Captain Kangaroo,Buffalo Bob,C,False,0.91800946,0.06650039,0.014838241,0.0006519468
Where would you typically find a bailiff?,grocery store,courtroom,football stadium,doctor's office,B,True,0.015206843,0.9408141,0.002642553,0.041336488
Girls of what religious community traditionally wear bonnets?,Amish,Sikh,Roman Catholic,Christian,A,True,0.9839103,0.007512248,0.004021017,0.0045564086
What New Age musician released a 1998 album titled 'King of the Pan3Flute'?,Zamfir,Yanni,Vangelis,Kenny G,A,True,0.52731085,0.46535018,0.0014811077,0.005857894
Which of these is a fish?,sea horse,sea cow,sea snake,sea lion,A,False,0.18050118,0.630011,0.008986624,0.18050118
How many airplanes are in the air worldwide right now (as of 2014)?,"5,000","20,000","80,000","320,000",B,False,0.6762997,0.17099534,0.048990987,0.10371392
Reindeer herding as an economic activity of the Sami in Norway is an example of which of the following types of diffusion?,Stimulus,Hierarchical,Relocation,Contagious,A,False,0.07519351,0.8084064,0.006994086,0.10940591
"When cool air flows from a high mountain region to a region of lower elevation, the air will",increase in moisture content,"condense, forming large amounts of dew",undergo adiabatic warming,undergo adiabatic cooling,C,False,0.73520356,0.09949898,0.07748988,0.08780754
In Greek mythology what is the name of Zeus' father?,Apollo,Cronus,Prometheus,Hercules,B,True,0.0068567046,0.8980511,0.09465388,0.00043833448
What disease does a carcinogen cause?,cancer,influenza,emphysema,heart disease,A,True,0.99936825,0.0003352507,0.00026109352,3.5335164e-05
Who sang lead vocals for the band Big Brother and the Holding Company?,Grace Slick,Janis Joplin,Mama Cass,Karen Carpenter,B,True,0.40670234,0.5917484,0.00025489123,0.0012944444
Which Pope immediately preceded John Paul II?,John XXIII,Paul VI,John Paul I,Hank II,C,False,0.18139414,0.8129521,0.005477628,0.00017607807
Which of these is not a spice?,dill,aniseed,cucumber,cayenne,C,False,0.08812397,0.047169365,0.028609665,0.836097
Which of the following protocols is used to transport HTML pages from Web servers to Web browsers?,BOOTP,HTTP,SNMP,SMTP,B,True,0.23768298,0.73211515,0.0018147321,0.028387185
What is the correct spelling of New Mexico's largest city?,Albuqerque,Albuquerque,Albequerque,Santa Fe,B,False,0.6721591,0.2472735,0.0002895275,0.08027796
Which of the following best defines federalism?,A government in which the political leader is also the religious leader,The concentration of government power in the hands of a small group of people,The division of national power into different branches of government,The division of a country's power into national and subnational units,D,False,0.14861186,0.45775676,0.24501954,0.14861186
What sport is known as 'The Sport of Kings'?,polo,archery,yachting,horse racing,D,False,0.22132178,0.026433118,0.53092337,0.22132178
Which of the following is matched with its correct function?,Ovule ..... production of pollen,Vascular cambium ..... formation of apical meristem,Xylem ..... transport of sugars,Guard cell ..... regulation of transpiration rate,D,True,0.27570105,0.13023195,0.07898967,0.51507735
Which of the following protocols is usually associated with hyperinflation?,A rapid decrease in total spending,A rapid increase in money supply,A slow increase in exports,A slow increase in labor productivity,B,True,0.02297438,0.97689545,2.373937e-05,0.00010639248
In which century was the greatest number of chemical elements discovered?,17th,18th,19th,20th,C,False,0.032782786,0.007314828,0.11442316,0.8454792
"The term ""Cold War"" refers to the",race between the United States and the Soviet Union to claim ownership of Antarctica,contest between the United States and the European Union for economic domination in the West,struggle between the United States and the Soviet Union to gain political hegemony in world affairs,competition between the Soviet Union and China for the resources of the Pacific Rim,C,False,0.8395175,0.028726708,0.07808729,0.053668555
Which of the following articles of clothing has a hood?,Parka,kilt,lederhosen,sarong,A,True,0.80001533,0.12268633,0.0028853058,0.074413024
Which of these measurements is equal to one square foot?,50 square inches,77 square inches,100 square inches,144 square inches,D,False,0.2989224,0.6328187,0.027804114,0.040454745
Which of the following is a disorder in ruminants that is characterized by an excessive accumulation of gas in the rumen?,Agalactia,Bloat,Bovine pleuropneumonia,Grass tetany,B,True,0.2760114,0.66211694,0.00028520194,0.061586473
"_Whenever the mood strikes her_, Angela takes a short walk around the block. In the sentence above, the underlined portion can best be described as",an adjective clause,a relative clause,a subordinate clause,an independent clause,C,False,0.28765193,0.6900411,0.011153476,0.011153476
"What term is used to describe a""group of geese?",gaggle,gang,gander,grist,A,True,0.99774504,0.0013237885,0.0005518372,0.0003792718
If you dial '411' on a telephone who are you calling?,the police,the White House,directory assistance,Moviefone,C,True,0.010488709,0.028511267,0.8332214,0.12777863
Which of these are not legumes?,beans,peas,radishes,peanuts,C,False,0.64178944,0.08685675,0.0038162195,0.26753762
"In 1989 scientists from Norway discovered that there are far more viruses in oceans lakes, and streams than previously believed. How many viruses did they find that a milliliter of natural water might contain?",up to 250,up to 25000,up to 2500000,up to 250000000,D,False,0.8379648,0.036817603,0.07794287,0.04727474
Which company holds an annual self-named 'Bake-Off'?,Betty Crocker,Duncan Hines,Pillsbury,Keebler,C,True,0.030808974,0.023994055,0.90037024,0.044826794
Which of the following fiscal policy actions is most expansionary?,Increasing both government spending and taxes,Increasing government spending and decreasing taxes,Decreasing government spending and increasing taxes,Decreasing both government spending and taxes,B,True,0.40161943,0.5843528,0.0002852198,0.013742661
Which of the following steps should be taken first to effectively present new information to coworkers?,Analyzing the audience,Determining the objective,Creating three to five key messages,Choosing a communication tool,B,False,0.90764487,0.031057898,0.0032734785,0.05802379
What is the name of the character Played by Woody Allen in the 1967 James Bond film 'Casino Royale'?,Dr Evil,Q,Little Jimmy Bond,M,C,False,0.10835821,0.7065843,0.027397245,0.15766026
Which of the following is generally the first step taken in a large-scale commercial construction venture?,Filing applications for building permits and variances,Ordering the materials needed for the building foundation,Drafting a contract that spells out the details of the building plan,Holding a discussion between the developer and the designer/contractor about the scope of the construction,D,False,0.89754605,0.08348479,0.00034118324,0.018627973
How many eyes does a Giraffe have?,one,two,three,four,B,False,0.6057098,0.36738157,0.02661303,0.00029564407
What pro wrestler grapples with Sylvester Stallone in the movie-'Rocky III'?,Dolph Lundgren,Hulk Hogan,Andre the Giant,The Iron Sheik,B,True,0.46354392,0.5252641,0.00029051534,0.010901508
Which of the following activities will be most effective in introducing kindergartners to the concept of how plants transport water?,Demonstrating that a celery stalk can be peeled lengthwise but not crosswise,Placing celery stalks in water colored with a dye and observing the results,Collecting rainwater in a rain gauge and comparing the amount of rainfall to a plant's growth rate,"Planting bean seeds in paper cups, placing them on the windowsill, and watering them daily",B,False,0.10395971,0.0075308164,0.018065488,0.870444
What is the function of mitochondria in the cell?,To generate energy,To process waste,To kill viruses or other antigens,To repair damage,A,True,0.999895,9.610156e-05,6.9615735e-06,1.9945244e-06
Which of these is not one of the four basic forces in nature?,electromagnetic,gravitational,nuclear,centrifugal,D,True,0.1493086,0.09056025,0.001879518,0.75825167
Which of these is a slang term for 'police'?,fuzz,shrinks,bean counters,aardvarks,A,False,0.08268572,0.22476308,0.00023224716,0.69231904
What is the name of the fruit that is half tangerine and half grapefruit?,graperine,tangefruit,tangelo,kumquat,C,False,0.7429642,0.24120516,0.00041092187,0.01541973
What are the Smothers Brothers'(first names?,Frank and Bill,Tom and Dick,Dave and George,Ed and Pete,B,False,0.9135136,0.084970005,0.0005725234,0.00094393146
Which of the following great apes (the Hominidae) is NOT native to Africa?,Gorilla,Human,Chimpanzee,Orangutan,D,False,0.64098513,0.16206641,0.013303221,0.18364532
In the movie 'Star Wars' what kind of creature is Chewbacca?,Woolie,Woobie,Wookiee,Klingon,C,True,0.063173026,0.11802275,0.769605,0.049199197
In the film 'Easy Rider' what emblem is on the back of Peter Fonda's leather jacket?,peace symbol,American flag,two white doves,Harley-Davidson logo,B,False,0.77555424,0.1189351,0.00055077876,0.10495985
What are the tallest trees on Earth?,Coast Redwood,Coast Douglas Fir,Giant Sequoia,Sitka Spruce,A,True,0.9751741,0.013910111,0.0057985974,0.005117244
Which of these painting tools has bristles on it?,Easel,Knife,Brush,Palette,C,True,0.03155532,0.021687634,0.92218167,0.024575308
Astronaut John Glenn served as a pilot in what branch of the military?,Army,Air Force,Marines,Navy,C,False,0.9015431,0.09502194,0.0001834355,0.003251472
On the TV show 'CHiPs' what was Officer Frank Poncherello's-nickname?,Franky,Ponch,Chipper,Hot Dog,B,True,0.43706915,0.5612079,0.00014662037,0.0015763175
Which of the following criteria is the most important when assessing reading comprehension?,Ability to spell inventively,Ability to decode new words,Ability to identify the main idea,Ability to recognize rhyming patterns,C,True,0.014864398,0.00065309607,0.49224126,0.49224126
Which of these games is not played with cards?,baccarat,rummy,craps,solitaire,C,False,0.26272145,0.02156549,0.0015621987,0.7141509
In American football how many points is a touchdown worth?,two,three,six,seven,C,False,0.33135885,0.6190598,0.01000617,0.039575167
What is the most likely impact of an increase in interest rates?,Investment levels diminish,Employment increases,The value of the U.S. dollar increases,Mortgage rates decline,A,True,0.9709838,0.0057736808,0.0030904287,0.020152126
Whose profile can you see on the front of dimes that are currently in circulation?,George Washington,Thomas Jefferson,Benjamin Franklin,Franklin Roosevelt,D,False,0.606417,0.05640557,0.012585783,0.32459164
Who is considered the owner of a 'publicly held' company?,the CEO,the stockholders,the president,the government,B,True,0.084691666,0.9105212,0.00057064794,0.0042165495
Which of the following candies is traditionally fruit flavored?,M&M's,Skittles,Reese's Pieces,Junior Mints,B,True,0.3431622,0.440629,0.008070402,0.2081384
In 1926 the Harlem Globetrotters basketball team was formed in what city?,Boston,Philadelphia,Chicago,New York City,C,False,0.93665045,0.04115355,0.011790689,0.010405246
Which of the following steps in the design of a dog house would be earliest?,Acquiring all the tools necessary for the building,Purchasing all the materials for building the structure,"Identifying the color, shape, and style of the exterior surface",Accessing the measurements of the dog and all the interior materials,D,False,0.8665049,0.04888486,0.0040127137,0.08059751
What was the name of the 1999 art exhibit that sparked a national debate about censorship?,Sticks & Stones',Pulsation',Black & White',Sensation',D,False,0.6410221,0.23581885,0.09830392,0.024855124
What was the title of Beethoven's only completed opera?,Faust',The Silence',Immortal Beloved',Fidelio',D,False,0.83095264,0.028433636,0.09924314,0.041370694
What is the name of the StarKist tuna mascot?,Charlie,Sam,Al,Morris,A,True,0.63556635,0.26494348,0.0020228685,0.09746726
Which of the following groups was converted to Christianity in the tenth century C.E. by missionaries from the Byzantine Empire?,Franks,Visigoths,Russians,Anglo-Saxons,C,False,0.8133648,0.024561489,0.11007696,0.05199667
Which of these words is an adverb?,hurried,fast,speedy,quickly,D,False,0.5848818,0.401983,0.0009964162,0.012138834
On which part of a car would you find the 'caliper'?,battery,engine,radiator,brakes,D,True,0.010290441,0.03169679,0.03169679,0.92631596
Which of these plants is the national emblem of Scotland?,ivy,thistle,rose,linden,B,True,0.24428894,0.7524629,0.0005343799,0.002713805
How much does it cost to air condition all American automobiles for a year (as of 2018)?,$10m,$100m,$1 billion,$10 billion,C,False,0.6435779,0.26828316,0.028276838,0.05986207
What fictional character claims to be 'smarter than the average bear'?,Paddington Bear,Fozzie Bear,Smokey Bear,Yogi Bear,D,False,0.54565066,0.42495316,0.0022299497,0.027166346
If you are truly afraid of the dark what do you suffer from?,hypnophobia,cryptophobia,hadephobia,nyctophobia,D,False,0.8647921,0.13262017,0.0006959268,0.0018917251
Which of the following is a way in which Congress can influence the federal bureaucracy?,Increasing or decreasing departmental salaries,Appropriating funds,Appointing agency heads,Dismissing cabinet secretaries,B,False,0.60864884,0.3691642,0.005966983,0.016219942
What country was once ruled by shoguns?,China,Japan,North Korea,Taiwan,B,True,0.002472287,0.9973917,8.4597006e-05,5.131068e-05
On what continent can you find tigers in the wild?,Africa,Asia,Europe,South America,B,False,0.666699,0.27792147,0.037612583,0.017766926
"The construction of a transportation network that included roads, canals, and steamboats that took shape in the United States in the early decades of the nineteenth century had which of the following effects in the years before the Civil War?",It decreased the need for immigrant labor.,It stimulated the development of a market revolution.,It weakened the plantation system in the southern states.,It transformed the United States into an international military power.,B,False,0.40059492,0.31198364,0.012096918,0.2753246
What is the more common name for the disease 'pertussis'?,whooping cough,tennis elbow,black lung,German measles,A,True,0.99973005,0.00026118805,6.142554e-06,2.5605973e-06
The primary purpose of a Supervised Agricultural Experience ( SAE ) program is to,provide a basis for students to apply for and win proficiency awards,provide students with an income to be used to learn money management skills,"give students a chance to earn enough money to qualify for local, state, and national FFA degrees",allow students to apply skills learned in the classroom and learn new skills in a specialized area,D,False,0.182045,0.00051132694,0.72000194,0.097441666
An early-nineteenth-century railroad steam engine is an excellent example of which of the following power systems?,Internal combustion engine,External combustion engine,Rotary engine,Reaction engine,B,True,0.037686653,0.8577443,0.0021261356,0.10244295
With which of the following statements would both Thomas Hobbes and John Locke most probably have agreed?,Government authority is created as the result of a social contract.,Government must enforce religious law to prevent moral decay.,Government must enforce the majority's will regardless of the wishes of the minority.,Government must bend to the will of the educated minority.,A,True,0.7594601,0.090704575,0.03336835,0.116466984
In the classic song 'Take Me Out to the Ballgame' for whom do we 'root root root'?,the umpire,the home team,the bat boy,Mighty Casey,B,True,0.07543842,0.9190281,6.8790934e-05,0.005464741
Who was Charlie McCarthy?,a US senator,a Chicago gangster,a famous baseball pitcher,a wooden dummy,D,False,0.05666891,0.41872978,0.10587147,0.41872978
How many states were in the Confederate States of America?,11,13,16,22,A,False,0.14761525,0.51522785,0.18954174,0.14761525
Who were the Chicago Seven?,war protesters,bluegrass musicians,bank robbers,mobsters,A,False,0.016615525,0.031041887,0.9071769,0.045165677
Which dwarf planet is closest to the Sun?,Pluto,Eris,Ceres,Makemake,C,False,0.95657784,0.01062662,0.025491936,0.007303562
What company makes perfumes called 'Beautiful' and 'Pleasures'?,Estee Lauder,Ralph Lauren,Elizabeth Arden,Calvin Klein,A,True,0.83441097,0.16430527,0.0007608843,0.00052294764
What nationality was Karl Marx?,Russian,German,Danish,English,B,True,0.11750998,0.86828786,0.0045563565,0.009645807
In America what is the main ingredient in pepperoni?,Fish,pepper,wheat,meat,D,False,0.004596559,0.99258035,3.509516e-05,0.002787954
A student in the process of solving a fabrication problem in the manufacturing laboratory asks the teacher what assembly procedures should be used. The teacher's best response would be to,give an opinion as to the best assembly procedure for the particular problem,suggest two or three possible assembly procedures and have the student select one,place the responsibility completely on the student for making the judgment,use leading questions to help the student review and analyze the relative merits of several assembly procedures,D,False,0.99909806,0.00062616146,0.00026102294,1.4725905e-05
"If the government places a price ceiling on leather garments that is below the equilibrium price, which of the following will occur in the market for leather garments?",There will be a shortage.,There will be a surplus.,The demand curve for leather garments will shift leftward.,The supply curve for leather garments will shift rightward.,A,True,0.7765982,0.15292126,0.014223893,0.05625659
"During President Dwight Eisenhower's administration in the 1950s, the federal government promoted significant changes in transportation in the United States by",establishing generous subsidies for urban mass transit,sponsoring research to develop less polluting automobiles,funding the construction of the interstate highway system,funding the establishment of a national railroad passenger system,C,True,0.13093586,0.001454566,0.85380906,0.013800538
Animals in which of the following groups may have a backbone and a spinal cord?,Mollusks,Chordates,Invertebrates,Echinoderms,B,True,0.09330163,0.88522124,0.0052637183,0.016213393
Which of the following statements best illustrates active listening on the part of a second-grade teacher who is helping a student solve a personal problem?,"I have gathered the facts, and I know what really happened.","I understand you, and I know what is best for you.",I believe you understood the class rules.,I respect you as a person with your own ideas and feelings.,D,False,0.17701924,0.7001247,0.0011927463,0.12166343
Which of the following stages is the first step in the writing cycle?,Outlining,Brainstorming,Publishing,Editing,B,False,0.8354783,0.16451544,3.5281005e-06,2.7476876e-06
Which of these is a government agency established to protect investors?,AAA,NBA,SEC,MADD,C,True,0.00644123,0.0005287283,0.95596325,0.037066717
What character did Woody replace on the TV show 'Cheers'?,Coach,Diane,Norm,Frasier,A,True,0.43050072,0.37991554,0.010124407,0.1794594
Which of the following rocks would most likely form from the metamorphism of a shale?,Granite,Quartzite,Schist,Marble,C,False,0.3571996,0.27818733,0.0074134413,0.3571996
"Which of the following states of matter is characterized by a closely packed arrangement of particles, resulting in a stable, definite shape and definite volume?",Solid,Liquid,Gas,Plasma,A,True,0.8433553,0.12933272,0.0018448322,0.025467124
How old is the Earth approximately?,"50,000 years",300 million years,4.5 billion years,no one knows,C,False,0.66101736,0.27555302,0.04788394,0.015545638
"As part of a staffing strategy, a human resources manager hires new personnel through a hidden market. Which of the following best represents the use of a hidden market?",Posting the job opening to a social media Web site,Advertising the job opening on job posting Web sites,Receiving a recommendation from a current employee,Participating in a career fair at a local community college,C,False,0.17101215,0.41023684,0.008514194,0.41023684
What liqueur is used to make a Pink Lady cocktail pink?,grenadine,schnapps,triple sec,pernod,A,False,0.34027642,0.63572,0.007062211,0.016941365
What is the proper nautical use of an anchor?,to catch large fish,to calculate water depth,to hold a ship in place,to damage other boats,C,True,0.00080352277,7.4739255e-05,0.99849606,0.00062578416
In ice hockey which of the following is not a penalty?,hooking,charging,carving,butt-ending,C,False,0.1521582,0.36500856,0.014152918,0.46868026
"Ethan, a new preschool student, does not talk or play with other students during center time. Which of the following strategies will best help him develop interpersonal relationships?",Demonstrating empathy for Ethan when there is a conflict during center time,Modeling how to show appropriate affection in the classroom,Encouraging students to name and discuss their feelings throughout the day,Identifying a student to be Ethan's partner and participate in center time with him,D,True,0.34118503,0.07612867,0.08626509,0.49642128
If a business files under Chapter 11 what is it doing?,declaring bankruptcy,selling stock,buying a smaller,company suing the government,A,True,0.99729186,0.0019252262,7.464912e-05,0.00070825114
How many $100 bills does it take to equal one million dollars?,one thousand,five thousand,ten thousand,one hundred thousand,C,False,0.053146254,0.9420399,0.0014162997,0.0033975265
A prekindergarten teacher is planning a lesson with a teaching objective of categorizing geometric objects by type of shape. Which of the following actions must children be able to perform successfully before the teacher teaches the lesson?,Identifying attributes of objects,Recognizing the position of whole numbers,Creating sets of objects using counters,Matching values with their numerical representatives,A,False,0.18028547,0.01017101,0.6292581,0.18028547
What former 'Today' show personality played a neighbor on the TV sitcom 'The Hogan Family'?,Jane Pauley,Willard Scott,Deborah Norville,Joe Garagiola,B,True,0.063321315,0.87412375,0.0066740173,0.05588086
"If one party to a contract is forced to sign, the contract is defined as",enforceable,executory,unilateral,voidable,D,False,0.5916174,0.4066123,0.00047609405,0.0012941578
What was the name of the first ship to sail around the world?,Triton,Victoria,Magellan,Elizabeth II,B,False,0.28114673,0.1705241,0.5252512,0.023077928
Which of the following was a direct result of the First Opium War of 1839-1842?,The Chinese commissioner of trade in Canton (Guangzhou) banned the opium trade in that city.,China was forced to open some of its ports to international trade.,Chinese revolutionaries toppled the Qing dynasty.,Chinese leaders set out to remake their economy along Western lines.,B,False,0.63252926,0.23269452,0.010223883,0.1245524
What animal is considered sacred in India?,Sheep,Cow,Chicken,Dog,B,True,0.017857064,0.97496265,0.00061103515,0.0065692468
In computer terminology what does the acronym 'FTP' stand for?,file transfer protocol,full time portal,full text processor,free to print,A,True,0.99963284,0.000295936,5.827326e-05,1.3002522e-05
What is the art of elegant handwriting called?,calligraphy,engraving,decoupage,lithography,A,True,0.9995851,0.00033532345,7.4820775e-05,4.7831318e-06
By what collective name do Christians refer to God the Father God the Son and the Holy Ghost?,the Trio,the Troika,the Triumvirate,the Trinity,D,False,0.8644411,0.048768427,0.070957646,0.015832791
In what year did the United States last win an Olympic gold medal in men's ice hockey?,1976,1980,1984,1988,B,True,0.022148473,0.941777,0.0038488274,0.032225836
What term describes the passing of genetic traits from one generation to the next?,heredity,heresy,homogeneity,hemoglobin,A,True,0.99826765,0.0009103023,0.0004872497,0.00033488148
Modern computer microchips are primarily composed of what element?,Sodium,Silicon,Aluminum,Silver,B,True,0.037288524,0.9616837,3.4002733e-05,0.0009937055
The film 'Stand By Me' is based on a novel by what author?,Anne Proulx,Stephen King,Dean Koontz,Frank McCourt,B,True,0.14804226,0.85192436,3.1748266e-06,3.0121917e-05
What kind of car did Burt Reynolds drive in the movie 'Smokey and the Bandit'?,Lamborghini,Camaro,Corvette,Transam,D,False,0.2669036,0.7255192,0.002037834,0.0055394075
Which of the following is the best description of traditional phonics instruction?,Students study lists of high-frequency words in order to increase reading speed and comprehension.,"Students are taught individual letter sounds first, followed by letter combination sounds and the rules of putting these combinations together to make words.","Students are immersed in written language, and encouraged to decode entire words using context clues.",Students analyze patterns of organization and syntax as a way of learning to recognize common structures.,B,True,0.41586456,0.53398067,0.00048692734,0.04966794
Who composed the 'Moonlight Sonata'?,Mozart,Handel,Bach,Beethoven,D,False,0.032796185,0.958445,0.0014409637,0.007317818
The first commercial radio station was located in what city?,Chicago,Austin,Pittsburgh,Cleveland,C,False,0.9889275,0.010985992,6.53251e-05,2.1207954e-05
Which of these is not a position on an American football team?,quarterback,tight end,striker,free safety,C,False,0.10905885,0.018951587,0.066147536,0.805842
Which of these is not a type of primate?,baboon,marmot,orangutan,chimpanzee,B,False,0.17017372,0.15017778,0.0065983506,0.6730501
In 1986 Libyan leader Muammar Qaddafi drew a so-called 'Line of Death' overwhat body of water?,Gulf of Sidra,Gulf of Oman,Red Sea,Persian Gulf,A,True,0.93268025,0.046435416,0.0117407115,0.009143675
What is the nickname of Florida's controversial death row electric chair?,Old Yeller,Old Geezer,Old Smoky,Old Sparky,D,False,0.67963046,0.118102066,0.0075500123,0.19471739
The dance known as the 'fandango' is of what origin?,Australian,African,Native American,Spanish,D,False,0.06820816,0.8309455,0.0016041022,0.09924229
In what restaurant can you order a Grand Slam breakfast?,Denny's,McDonald's,Burger King,Hardee's,A,True,0.6875772,0.17384674,0.003184114,0.13539198
Which of these minerals is hardest on the Mohs scale?,Corundum,Quartz,Apatite,Calcite,A,True,0.4747932,0.105940685,0.0002626007,0.41900352
Which of the following beverages is brewed from the leaves of a plant?,tea,coffee,ginger ale,wine,A,True,0.6150527,0.37304834,0.0019575781,0.009941401
"According to Erik Erikson, the primary dilemma faced in adolescence is",industry vs. inferiority,identity vs. identity confusion,generativity vs. stagnation,integrity vs. despair,B,False,0.75442916,0.24492729,0.00060711405,3.646003e-05
What literary work is the source of the quote 'Abandon every hope all you who enter here'?,Paradise Lost',The Wizard of Oz',The Divine Comedy',Beowulf',C,False,0.9943439,0.0046047256,0.00062318187,0.0004283062
What's the popular name of the breakfast meal consisting of sausages wrapped in pancakes?,ducks in a pond,pigs in a blanket,cows in a pasture,dogs in the oven,B,True,0.0674615,0.9312772,2.5644067e-05,0.0012356003
Which of the following is not a TV cartoon duo?,Chip and Dale,Beavis and Butt-head,Simon and Garfunkel,Tom and Jerry,C,False,0.14490326,0.11285077,0.0063666045,0.7358794
Which of these is not a 'lock' function on a standard desktop computer keyboard?,print lock,number lock,scroll lock,caps lock,A,False,0.022624409,0.013722396,0.0016389067,0.9620143
The American patriot Paul Revere was named for his father whose original name was what?,John Paul Revere,Paul Silver,Apollos Rivoire,Paolo Reverini,C,False,0.99775606,0.0021825826,2.1397287e-05,3.997539e-05
Which of these movies does not star Jim Carrey?,Patch Adams',The Truman Show',Dumb and Dumber',The Mask',A,True,0.54069966,0.1989123,0.0049796714,0.25540844
What is the name of Mario's brother in the 'Super Mario' video games?,Louis,Luigi,Luciano,Zelda,B,True,0.037322417,0.96255785,6.358321e-05,5.6111985e-05
Who wrote the lyrics of the Frank Sinatra anthem 'My Way'?,Frank Sinatra,Kris Krist offerson,Carole King,Paul Anka,D,False,0.99347746,0.005907433,6.562565e-05,0.0005494768
In the movie Austin Powers: The Spy Who Shagged Me what is the name of Dr Evil's diminutive clone?,Little Buddy,Mini-Me,Small Fry,Dr Evil Jr,B,True,0.37574556,0.6194997,2.482044e-05,0.004729938
What is the chemical process wherein a solid is turned to a liquid via the application of heat?,distillation,photosynthesis,freezing,melting,D,False,0.05493593,0.0057902043,0.8593425,0.07993131
In what state is the 1999 movie Magnolia' set?,California,South Carolina,Georgia,Texas,A,True,0.9065794,0.08432502,0.005390718,0.0037049828
How long is the time on an NBA shot clock?,18 seconds,24 seconds,30 seconds,35 seconds,B,False,0.7782047,0.19676095,0.00673279,0.018301621
The Pointillist paintings of Georges Seurat are most notable for containing which of the following characteristics?,An expressionistic use of broad brushstrokes and tactile surface texture,Lively figures created through the use of forceful lines,Static figures and a sense of optical surface movement,An emotional use of strident colors with a high degree of simplification,C,False,0.7285652,0.041102838,0.16256487,0.06776712
Backgammon is a how many player game?,Two,Three,Four,Six,A,False,0.14673267,0.8443882,0.004716714,0.0041624852
According to the children's nursery rhyme what type of ocean did Columbus sail in 1492?,calm,blue,windy,really big,B,True,0.45916,0.52029645,0.0003695012,0.020174082
Which of these refers to an alcoholic drink laced with a knockout drug?,Zombie,Kamikaze,Mickey Finn,Molotov cocktail,C,False,0.32767567,0.05025069,0.0098949475,0.61217874
"Students are reading the following passage from the National Park Service's Web site. Ten miles long and nearly 500 feet deep (152.4 m meters), Lake McDonald, the largest lake in the park, is a direct result of glacial carving. High peaks surrounding the lake all show evidence of the power of glaciers to carve even the hardest of rock. The powerful glaciers that carved the broad U-shaped valley that Lake McDonald sits in also carved smaller hanging valleys with wonderful waterfalls that are accessible by numerous hiking trails. Which of the following best identifies the intended audience of the passage?",Scientists researching glacier development,Teachers interested in creating virtual park field trips,Academics studying the historical context of national parks,Families interested in visiting Lake McDonald,D,True,0.0027716926,0.0058676735,0.0045697484,0.9867909
How do you express 3/4 as a decimal?,0.25,0.5,0.75,0.9,C,False,0.036386296,0.938415,0.013385771,0.011812901
What tea is known for its distinctive bergamot flavor?,Earl,Grey Darjeeling,English Breakfast,Prince of Wales,A,False,0.40442306,0.5884321,0.00060802547,0.00653689
"Science fiction: readers claim to either love it or loathe it; either they avoid it like poison or they devour favorite works and authors like chocolate addicts gulping down fudge truffles. The author of the passage compares certain readers with ""chocolate addicts"" primarily in order to",suggest that science fiction is not a serious literary genre,indicate the depth of certain readers' feelings about science fiction,explain why some readers consider science fiction to be dangerous,contrast the characteristics of science fiction with those of other literary genres,B,True,0.121168174,0.7901157,0.023859428,0.06485665
Which of these foods could contain small amounts of naturally occurring opium?,chocolate truffles,poppy seed bagels,carbonated soda,sesame chicken,B,True,0.3435685,0.49988922,0.013321596,0.14322066
