0,1,2,3,4,5,llama2_7B_ds_sharegpt_xc_52000/epoch3_correct,llama2_7B_ds_sharegpt_xc_52000/epoch3_choiceA_probs,llama2_7B_ds_sharegpt_xc_52000/epoch3_choiceB_probs,llama2_7B_ds_sharegpt_xc_52000/epoch3_choiceC_probs,llama2_7B_ds_sharegpt_xc_52000/epoch3_choiceD_probs
What singer appeared in the 1992 baseball film 'A League of Their Own'?,Brandy,Madonna,Garth Brooks,Whitney Houston,B,True,0.015285836,0.9457012,0.036668815,0.002344159
How is the word 'ambulance' normally written on the front of American ambulances?,in French,in reverse,in braille,in gibberish,B,False,0.426284,0.03965059,0.426284,0.10778147
What is the colored part of the eye called?,iris,pupil,retina,cochlea,A,True,0.9952089,0.0019212052,0.002795337,7.4493204e-05
If you work as a 'dolly grip' what business are you in?,sheep farming,film production,construction,moving,B,True,1.6701257e-05,0.9999734,7.889114e-06,1.9946808e-06
Who was the longest reigning monarch in French history?,Louis XIII,Louis XIV,Louis XV,Louis XVI,B,True,0.00012242646,0.9920318,0.0066842576,0.0011615498
The principles of xeriscaping are best exemplified by a homeowner who,installs an in-ground sprinkler system that operates on a timer,lowers the cutting height on the lawn mower to reduce the surface area in contact with the cutting blade,increases the use of fertilizer on the turfgrass to promote growth,replaces nonnative ornamentals with native shrubs that do not require irrigation,D,True,0.00015820423,0.00013961476,0.0013246278,0.99837756
What was the revenue for flat screen televisions sold in Australia in the past 12 months (as of 2013)?,$120 million annual Revenue,$1.2 billion annual Revenue,$12 billion annual Revenue,$120 billion annual Revenue,B,True,0.01780385,0.9720572,0.009529714,0.00060921424
What native empire controlled Large areas of South African Territory during the 19th century?,Hutu,Zulu,Aztec,Masai,B,True,0.005176261,0.8705132,0.08097035,0.0433403
How many keys are on a Standard piano?,20,54,88,100,C,True,0.0009106828,0.00010876555,0.99868494,0.0002956554
The most important consideration in designing successful messages to be transmitted through graphic communications is knowledge and understanding of,current technologies,the capabilities of the designer,the limitations of the printer,the nature of the audience,D,False,0.58827025,0.017764222,0.14873801,0.24522752
Which one of these world leaders was assassinated?,Indira Gandhi,Ferdinand Marcos,Golda Meir,Neville Chamberlain,A,False,0.22056806,0.7698582,0.008552352,0.0010214328
Which of these candy bars was named for a baseball player?,Baby Ruth,Clark Bar,Reggie Bar,Butterfinger,C,False,0.9502435,0.041750785,0.0056503545,0.0023554182
The common term for someone who has difficulty seeing objects in the distance is what?,farsighted,nearsighted,hindsighted,hypermetropic,B,False,0.75014406,0.24353611,0.0044605196,0.0018594213
Where did jazz great Sun Ra claim he was born?,Atlantis,Mount Olympus,Saturn,in a saxophone,C,True,0.03567326,0.06664643,0.7165166,0.18116377
By what name is Bob Keeshan better known?,Bozo the Clown,Pee Wee Herman,Captain Kangaroo,Buffalo Bob,C,True,0.4674776,0.0013130484,0.5297215,0.0014878786
Where would you typically find a bailiff?,grocery store,courtroom,football stadium,doctor's office,B,True,2.2603201e-06,0.9999958,1.3709534e-06,5.0434556e-07
Girls of what religious community traditionally wear bonnets?,Amish,Sikh,Roman Catholic,Christian,A,True,0.9989039,0.00026097219,0.00080385094,3.1168685e-05
What New Age musician released a 1998 album titled 'King of the Pan3Flute'?,Zamfir,Yanni,Vangelis,Kenny G,A,False,0.03466569,0.7889874,0.1760469,0.00029991698
Which of these is a fish?,sea horse,sea cow,sea snake,sea lion,A,False,0.09797562,0.040842313,0.8203398,0.040842313
How many airplanes are in the air worldwide right now (as of 2014)?,"5,000","20,000","80,000","320,000",B,True,0.016324768,0.32789174,0.32789174,0.32789174
Reindeer herding as an economic activity of the Sami in Norway is an example of which of the following types of diffusion?,Stimulus,Hierarchical,Relocation,Contagious,A,True,0.50372106,0.18530862,0.26962247,0.041347943
"When cool air flows from a high mountain region to a region of lower elevation, the air will",increase in moisture content,"condense, forming large amounts of dew",undergo adiabatic warming,undergo adiabatic cooling,C,False,0.44797808,0.21160986,0.27171245,0.068699665
In Greek mythology what is the name of Zeus' father?,Apollo,Cronus,Prometheus,Hercules,B,True,0.00017197206,0.9577403,0.04208017,7.555924e-06
What disease does a carcinogen cause?,cancer,influenza,emphysema,heart disease,A,True,0.9979948,0.00048711651,0.0015004245,1.7743218e-05
Who sang lead vocals for the band Big Brother and the Holding Company?,Grace Slick,Janis Joplin,Mama Cass,Karen Carpenter,B,False,0.7056801,0.2941712,0.00012671207,2.2019254e-05
Which Pope immediately preceded John Paul II?,John XXIII,Paul VI,John Paul I,Hank II,C,False,0.051863343,0.9192998,0.027760448,0.0010763893
Which of these is not a spice?,dill,aniseed,cucumber,cayenne,C,False,0.038952842,0.0727735,0.10588481,0.7823888
Which of the following protocols is used to transport HTML pages from Web servers to Web browsers?,BOOTP,HTTP,SNMP,SMTP,B,True,0.00017951443,0.9997451,4.005508e-05,3.5348487e-05
What is the correct spelling of New Mexico's largest city?,Albuqerque,Albuquerque,Albequerque,Santa Fe,B,True,0.0052011334,0.9911606,0.003154647,0.00048378075
Which of the following best defines federalism?,A government in which the political leader is also the religious leader,The concentration of government power in the hands of a small group of people,The division of national power into different branches of government,The division of a country's power into national and subnational units,D,False,4.4675053e-05,1.6435033e-05,0.98403347,0.01590542
What sport is known as 'The Sport of Kings'?,polo,archery,yachting,horse racing,D,True,0.0657429,0.016622407,0.010082,0.9075527
Which of the following is matched with its correct function?,Ovule ..... production of pollen,Vascular cambium ..... formation of apical meristem,Xylem ..... transport of sugars,Guard cell ..... regulation of transpiration rate,D,False,0.29546633,0.10869599,0.48714164,0.10869599
Which of the following protocols is usually associated with hyperinflation?,A rapid decrease in total spending,A rapid increase in money supply,A slow increase in exports,A slow increase in labor productivity,B,True,0.0010321408,0.99888045,6.598255e-05,2.14214e-05
In which century was the greatest number of chemical elements discovered?,17th,18th,19th,20th,C,True,8.461256e-05,0.00015807706,0.9975751,0.0021821868
"The term ""Cold War"" refers to the",race between the United States and the Soviet Union to claim ownership of Antarctica,contest between the United States and the European Union for economic domination in the West,struggle between the United States and the Soviet Union to gain political hegemony in world affairs,competition between the Soviet Union and China for the resources of the Pacific Rim,C,True,0.00048783483,2.4287865e-05,0.9994665,2.1433967e-05
Which of the following articles of clothing has a hood?,Parka,kilt,lederhosen,sarong,A,True,0.63659143,0.110623,0.20667098,0.04611453
Which of these measurements is equal to one square foot?,50 square inches,77 square inches,100 square inches,144 square inches,D,False,0.0406158,0.027914805,0.92441136,0.0070579676
Which of the following is a disorder in ruminants that is characterized by an excessive accumulation of gas in the rumen?,Agalactia,Bloat,Bovine pleuropneumonia,Grass tetany,B,True,0.00080368697,0.99870014,0.00043018264,6.597064e-05
"_Whenever the mood strikes her_, Angela takes a short walk around the block. In the sentence above, the underlined portion can best be described as",an adjective clause,a relative clause,a subordinate clause,an independent clause,C,False,0.083693884,0.89979404,0.014543816,0.0019682916
"What term is used to describe a""group of geese?",gaggle,gang,gander,grist,A,True,0.9986689,0.00048744556,0.0008036618,4.0011968e-05
If you dial '411' on a telephone who are you calling?,the police,the White House,directory assistance,Moviefone,C,True,1.6701333e-05,1.99469e-06,0.99997795,3.2886874e-06
Which of these are not legumes?,beans,peas,radishes,peanuts,C,False,0.18336837,0.031864647,0.059530996,0.725236
"In 1989 scientists from Norway discovered that there are far more viruses in oceans lakes, and streams than previously believed. How many viruses did they find that a milliliter of natural water might contain?",up to 250,up to 25000,up to 2500000,up to 250000000,D,False,0.0578124,0.9043381,0.030944748,0.006904707
Which company holds an annual self-named 'Bake-Off'?,Betty Crocker,Duncan Hines,Pillsbury,Keebler,C,False,0.2057091,0.5591753,0.23309894,0.002016701
Which of the following fiscal policy actions is most expansionary?,Increasing both government spending and taxes,Increasing government spending and decreasing taxes,Decreasing government spending and increasing taxes,Decreasing both government spending and taxes,B,True,0.0046061995,0.9946621,0.0006233813,0.000108327426
Which of the following steps should be taken first to effectively present new information to coworkers?,Analyzing the audience,Determining the objective,Creating three to five key messages,Choosing a communication tool,B,False,0.7426311,0.036973424,0.18776654,0.03262893
What is the name of the character Played by Woody Allen in the 1967 James Bond film 'Casino Royale'?,Dr Evil,Q,Little Jimmy Bond,M,C,True,0.053629734,0.27235427,0.50882477,0.16519122
Which of the following is generally the first step taken in a large-scale commercial construction venture?,Filing applications for building permits and variances,Ordering the materials needed for the building foundation,Drafting a contract that spells out the details of the building plan,Holding a discussion between the developer and the designer/contractor about the scope of the construction,D,False,0.9387768,0.013390931,0.019483691,0.028348602
How many eyes does a Giraffe have?,one,two,three,four,B,False,0.0070054536,0.058655944,0.91753334,0.01680521
What pro wrestler grapples with Sylvester Stallone in the movie-'Rocky III'?,Dolph Lundgren,Hulk Hogan,Andre the Giant,The Iron Sheik,B,False,0.00090926624,0.001698733,0.99713147,0.00026050914
Which of the following activities will be most effective in introducing kindergartners to the concept of how plants transport water?,Demonstrating that a celery stalk can be peeled lengthwise but not crosswise,Placing celery stalks in water colored with a dye and observing the results,Collecting rainwater in a rain gauge and comparing the amount of rainfall to a plant's growth rate,"Planting bean seeds in paper cups, placing them on the windowsill, and watering them daily",B,False,0.030680377,0.06495036,0.89661205,0.0077572144
What is the function of mitochondria in the cell?,To generate energy,To process waste,To kill viruses or other antigens,To repair damage,A,True,0.99987316,1.6699581e-05,0.00010889495,1.1364208e-06
Which of these is not one of the four basic forces in nature?,electromagnetic,gravitational,nuclear,centrifugal,D,True,0.29164848,0.083558686,0.20044687,0.42434603
Which of these is a slang term for 'police'?,fuzz,shrinks,bean counters,aardvarks,A,True,0.8036548,0.13965426,0.016679322,0.040011615
What is the name of the fruit that is half tangerine and half grapefruit?,graperine,tangefruit,tangelo,kumquat,C,True,0.00023047194,8.478589e-05,0.99961865,6.6031316e-05
What are the Smothers Brothers'(first names?,Frank and Bill,Tom and Dick,Dave and George,Ed and Pete,B,False,0.99219537,0.0052065635,0.0024594066,0.00013875023
Which of the following great apes (the Hominidae) is NOT native to Africa?,Gorilla,Human,Chimpanzee,Orangutan,D,True,0.17517631,0.09376512,0.25488,0.47617856
In the movie 'Star Wars' what kind of creature is Chewbacca?,Woolie,Woobie,Wookiee,Klingon,C,True,6.603919e-05,0.00017951314,0.9997378,1.6697322e-05
In the film 'Easy Rider' what emblem is on the back of Peter Fonda's leather jacket?,peace symbol,American flag,two white doves,Harley-Davidson logo,B,False,0.004588381,0.0010238062,0.9908144,0.0035734347
What are the tallest trees on Earth?,Coast Redwood,Coast Douglas Fir,Giant Sequoia,Sitka Spruce,A,True,0.9849685,0.000898175,0.014049821,8.3543295e-05
Which of these painting tools has bristles on it?,Easel,Knife,Brush,Palette,C,True,0.0011690194,0.00033492967,0.9984113,8.468349e-05
Astronaut John Glenn served as a pilot in what branch of the military?,Army,Air Force,Marines,Navy,C,False,0.4650847,0.52701,0.007061938,0.00084342825
On the TV show 'CHiPs' what was Officer Frank Poncherello's-nickname?,Franky,Ponch,Chipper,Hot Dog,B,True,0.0002304689,0.9996055,0.00013978647,2.4291243e-05
Which of the following criteria is the most important when assessing reading comprehension?,Ability to spell inventively,Ability to decode new words,Ability to identify the main idea,Ability to recognize rhyming patterns,C,True,0.00023050059,5.0924214e-06,0.9997429,2.1439895e-05
Which of these games is not played with cards?,baccarat,rummy,craps,solitaire,C,False,0.028945873,0.010648591,0.11448315,0.8459224
In American football how many points is a touchdown worth?,two,three,six,seven,C,True,0.00069047505,0.025909884,0.97226125,0.0011384009
What is the most likely impact of an increase in interest rates?,Investment levels diminish,Employment increases,The value of the U.S. dollar increases,Mortgage rates decline,A,True,0.99918014,0.00010881948,0.00062621286,8.47487e-05
Whose profile can you see on the front of dimes that are currently in circulation?,George Washington,Thomas Jefferson,Benjamin Franklin,Franklin Roosevelt,D,False,0.021016547,0.08312206,0.8936463,0.0022151277
Who is considered the owner of a 'publicly held' company?,the CEO,the stockholders,the president,the government,B,True,0.0011693339,0.99867994,0.0001232469,2.7500098e-05
Which of the following candies is traditionally fruit flavored?,M&M's,Skittles,Reese's Pieces,Junior Mints,B,False,0.45513162,0.18972708,0.27605128,0.079090014
In 1926 the Harlem Globetrotters basketball team was formed in what city?,Boston,Philadelphia,Chicago,New York City,C,True,4.005214e-05,0.00017950125,0.9996716,0.000108873
Which of the following steps in the design of a dog house would be earliest?,Acquiring all the tools necessary for the building,Purchasing all the materials for building the structure,"Identifying the color, shape, and style of the exterior surface",Accessing the measurements of the dog and all the interior materials,D,False,0.07382296,0.8993478,0.023966806,0.002862427
What was the name of the 1999 art exhibit that sparked a national debate about censorship?,Sticks & Stones',Pulsation',Black & White',Sensation',D,False,0.9310531,0.024811724,0.01932339,0.024811724
What was the title of Beethoven's only completed opera?,Faust',The Silence',Immortal Beloved',Fidelio',D,True,0.00015782991,0.0010291804,0.0027976022,0.99601537
What is the name of the StarKist tuna mascot?,Charlie,Sam,Al,Morris,A,False,0.29794767,0.63075525,0.06648111,0.0048158756
Which of the following groups was converted to Christianity in the tenth century C.E. by missionaries from the Byzantine Empire?,Franks,Visigoths,Russians,Anglo-Saxons,C,False,0.4990932,0.059608184,0.34302142,0.09827728
Which of these words is an adverb?,hurried,fast,speedy,quickly,D,False,0.032393325,0.032393325,0.8354349,0.09977847
On which part of a car would you find the 'caliper'?,battery,engine,radiator,brakes,D,True,2.7201599e-05,0.00244861,0.00968444,0.98783976
Which of these plants is the national emblem of Scotland?,ivy,thistle,rose,linden,B,True,1.8924185e-05,0.99993026,4.5396766e-05,5.42187e-06
How much does it cost to air condition all American automobiles for a year (as of 2018)?,$10m,$100m,$1 billion,$10 billion,C,False,0.016517937,0.7958788,0.17758457,0.0100186365
What fictional character claims to be 'smarter than the average bear'?,Paddington Bear,Fozzie Bear,Smokey Bear,Yogi Bear,D,True,0.0016639872,0.10294724,0.033422075,0.86196667
If you are truly afraid of the dark what do you suffer from?,hypnophobia,cryptophobia,hadephobia,nyctophobia,D,True,0.012090402,0.21430752,0.025595382,0.7480067
Which of the following is a way in which Congress can influence the federal bureaucracy?,Increasing or decreasing departmental salaries,Appropriating funds,Appointing agency heads,Dismissing cabinet secretaries,B,True,0.13007922,0.5144733,0.353592,0.0018554805
What country was once ruled by shoguns?,China,Japan,North Korea,Taiwan,B,True,3.535571e-05,0.99994934,1.3006638e-05,2.2602148e-06
On what continent can you find tigers in the wild?,Africa,Asia,Europe,South America,B,True,0.0009109354,0.9989619,9.6011885e-05,3.1170493e-05
"The construction of a transportation network that included roads, canals, and steamboats that took shape in the United States in the early decades of the nineteenth century had which of the following effects in the years before the Civil War?",It decreased the need for immigrant labor.,It stimulated the development of a market revolution.,It weakened the plantation system in the southern states.,It transformed the United States into an international military power.,B,True,0.007558012,0.9899042,0.0024537274,8.396193e-05
What is the more common name for the disease 'pertussis'?,whooping cough,tennis elbow,black lung,German measles,A,True,0.9997614,0.00015842351,7.4833966e-05,5.4209545e-06
The primary purpose of a Supervised Agricultural Experience ( SAE ) program is to,provide a basis for students to apply for and win proficiency awards,provide students with an income to be used to learn money management skills,"give students a chance to earn enough money to qualify for local, state, and national FFA degrees",allow students to apply skills learned in the classroom and learn new skills in a specialized area,D,False,0.0030012447,0.00097436144,0.83216196,0.1638624
An early-nineteenth-century railroad steam engine is an excellent example of which of the following power systems?,Internal combustion engine,External combustion engine,Rotary engine,Reaction engine,B,True,0.06482859,0.894931,0.016391234,0.023849104
With which of the following statements would both Thomas Hobbes and John Locke most probably have agreed?,Government authority is created as the result of a social contract.,Government must enforce religious law to prevent moral decay.,Government must enforce the majority's will regardless of the wishes of the minority.,Government must bend to the will of the educated minority.,A,True,0.99983084,2.9018295e-06,0.00015843452,7.88799e-06
In the classic song 'Take Me Out to the Ballgame' for whom do we 'root root root'?,the umpire,the home team,the bat boy,Mighty Casey,B,True,0.0065833637,0.9770578,0.013936981,0.0024218843
Who was Charlie McCarthy?,a US senator,a Chicago gangster,a famous baseball pitcher,a wooden dummy,D,True,1.6654125e-05,3.1114003e-05,0.0028007932,0.99715143
How many states were in the Confederate States of America?,11,13,16,22,A,False,0.001916677,0.99286324,0.0040576053,0.0011625233
Who were the Chicago Seven?,war protesters,bluegrass musicians,bank robbers,mobsters,A,True,0.9999796,1.6536586e-06,1.670136e-05,1.994693e-06
Which dwarf planet is closest to the Sun?,Pluto,Eris,Ceres,Makemake,C,False,0.81674933,0.14192976,0.040663555,0.00065726513
What company makes perfumes called 'Beautiful' and 'Pleasures'?,Estee Lauder,Ralph Lauren,Elizabeth Arden,Calvin Klein,A,False,0.40346086,0.13098457,0.45718107,0.008373563
What nationality was Karl Marx?,Russian,German,Danish,English,B,True,0.00023047776,0.9996439,0.00010886999,1.6695754e-05
In America what is the main ingredient in pepperoni?,Fish,pepper,wheat,meat,D,True,0.00022809354,0.001909804,0.008559148,0.98930293
A student in the process of solving a fabrication problem in the manufacturing laboratory asks the teacher what assembly procedures should be used. The teacher's best response would be to,give an opinion as to the best assembly procedure for the particular problem,suggest two or three possible assembly procedures and have the student select one,place the responsibility completely on the student for making the judgment,use leading questions to help the student review and analyze the relative merits of several assembly procedures,D,False,0.4959206,0.4959206,0.007073927,0.0010848219
"If the government places a price ceiling on leather garments that is below the equilibrium price, which of the following will occur in the market for leather garments?",There will be a shortage.,There will be a surplus.,The demand curve for leather garments will shift leftward.,The supply curve for leather garments will shift rightward.,A,False,0.09314134,0.6073578,0.2868955,0.012605309
"During President Dwight Eisenhower's administration in the 1950s, the federal government promoted significant changes in transportation in the United States by",establishing generous subsidies for urban mass transit,sponsoring research to develop less polluting automobiles,funding the construction of the interstate highway system,funding the establishment of a national railroad passenger system,C,True,5.1439183e-05,7.410517e-06,0.9998896,5.1439183e-05
Animals in which of the following groups may have a backbone and a spinal cord?,Mollusks,Chordates,Invertebrates,Echinoderms,B,True,0.000626019,0.9988708,0.00048754408,1.567208e-05
Which of the following statements best illustrates active listening on the part of a second-grade teacher who is helping a student solve a personal problem?,"I have gathered the facts, and I know what really happened.","I understand you, and I know what is best for you.",I believe you understood the class rules.,I respect you as a person with your own ideas and feelings.,D,True,0.0019119908,0.0024550448,0.00519733,0.9904357
Which of the following stages is the first step in the writing cycle?,Outlining,Brainstorming,Publishing,Editing,B,False,0.99706453,0.00218107,0.0005514608,0.0002028711
Which of these is a government agency established to protect investors?,AAA,NBA,SEC,MADD,C,True,0.00026117906,1.8919747e-05,0.99969566,2.4293435e-05
What character did Woody replace on the TV show 'Cheers'?,Coach,Diane,Norm,Frasier,A,False,0.19994067,0.09444528,0.6978615,0.007752541
Which of the following rocks would most likely form from the metamorphism of a shale?,Granite,Quartzite,Schist,Marble,C,True,1.6700813e-05,8.939301e-06,0.99994683,2.7534985e-05
"Which of the following states of matter is characterized by a closely packed arrangement of particles, resulting in a stable, definite shape and definite volume?",Solid,Liquid,Gas,Plasma,A,True,0.99922,0.00026105478,0.00048771454,3.1178548e-05
How old is the Earth approximately?,"50,000 years",300 million years,4.5 billion years,no one knows,C,True,0.0013075116,0.009661277,0.98547703,0.0035541852
"As part of a staffing strategy, a human resources manager hires new personnel through a hidden market. Which of the following best represents the use of a hidden market?",Posting the job opening to a social media Web site,Advertising the job opening on job posting Web sites,Receiving a recommendation from a current employee,Participating in a career fair at a local community college,C,False,0.72626084,0.14300925,0.11137571,0.019354196
What liqueur is used to make a Pink Lady cocktail pink?,grenadine,schnapps,triple sec,pernod,A,False,0.00033526673,0.00020334954,0.999416,4.5373417e-05
What is the proper nautical use of an anchor?,to catch large fish,to calculate water depth,to hold a ship in place,to damage other boats,C,True,1.1478738e-05,1.003001e-06,0.99998593,1.5534783e-06
In ice hockey which of the following is not a penalty?,hooking,charging,carving,butt-ending,C,False,0.026526036,0.0024673056,0.09258496,0.87842166
"Ethan, a new preschool student, does not talk or play with other students during center time. Which of the following strategies will best help him develop interpersonal relationships?",Demonstrating empathy for Ethan when there is a conflict during center time,Modeling how to show appropriate affection in the classroom,Encouraging students to name and discuss their feelings throughout the day,Identifying a student to be Ethan's partner and participate in center time with him,D,False,0.0223932,0.00303059,0.95218307,0.0223932
If a business files under Chapter 11 what is it doing?,declaring bankruptcy,selling stock,buying a smaller,company suing the government,A,True,0.99622726,0.001497767,0.0021792382,9.574905e-05
How many $100 bills does it take to equal one million dollars?,one thousand,five thousand,ten thousand,one hundred thousand,C,True,0.056584068,0.10571295,0.7811189,0.056584068
A prekindergarten teacher is planning a lesson with a teaching objective of categorizing geometric objects by type of shape. Which of the following actions must children be able to perform successfully before the teacher teaches the lesson?,Identifying attributes of objects,Recognizing the position of whole numbers,Creating sets of objects using counters,Matching values with their numerical representatives,A,False,0.03286928,0.004448373,0.9605811,0.0021012628
What former 'Today' show personality played a neighbor on the TV sitcom 'The Hogan Family'?,Jane Pauley,Willard Scott,Deborah Norville,Joe Garagiola,B,True,0.062212396,0.66884625,0.24605478,0.02288666
"If one party to a contract is forced to sign, the contract is defined as",enforceable,executory,unilateral,voidable,D,True,0.04850606,0.029420413,0.062283017,0.8597905
What was the name of the first ship to sail around the world?,Triton,Victoria,Magellan,Elizabeth II,B,False,0.0003799382,9.606342e-05,0.9994981,2.5855117e-05
Which of the following was a direct result of the First Opium War of 1839-1842?,The Chinese commissioner of trade in Canton (Guangzhou) banned the opium trade in that city.,China was forced to open some of its ports to international trade.,Chinese revolutionaries toppled the Qing dynasty.,Chinese leaders set out to remake their economy along Western lines.,B,True,0.0010319991,0.99874336,0.00020321268,2.1418458e-05
What animal is considered sacred in India?,Sheep,Cow,Chicken,Dog,B,False,0.0037603783,0.04042788,0.92013425,0.035677478
In computer terminology what does the acronym 'FTP' stand for?,file transfer protocol,full time portal,full text processor,free to print,A,True,0.99996376,1.6701095e-05,1.892482e-05,6.4757177e-07
What is the art of elegant handwriting called?,calligraphy,engraving,decoupage,lithography,A,True,0.99737644,0.00042961247,0.0021817521,1.2187167e-05
By what collective name do Christians refer to God the Father God the Son and the Holy Ghost?,the Trio,the Troika,the Triumvirate,the Trinity,D,True,0.00062496564,0.00026052442,0.11909737,0.88001716
In what year did the United States last win an Olympic gold medal in men's ice hockey?,1976,1980,1984,1988,B,True,0.0023664783,0.9547054,0.025442038,0.01748604
What term describes the passing of genetic traits from one generation to the next?,heredity,heresy,homogeneity,hemoglobin,A,True,0.9993298,9.604724e-05,0.0005527137,2.1431037e-05
Modern computer microchips are primarily composed of what element?,Sodium,Silicon,Aluminum,Silver,B,True,0.0002611567,0.9996101,0.0001233617,5.420134e-06
The film 'Stand By Me' is based on a novel by what author?,Anne Proulx,Stephen King,Dean Koontz,Frank McCourt,B,True,1.0129939e-05,0.99998474,3.7265963e-06,1.3709382e-06
What kind of car did Burt Reynolds drive in the movie 'Smokey and the Bandit'?,Lamborghini,Camaro,Corvette,Transam,D,False,0.00054271874,0.9812586,0.017972378,0.00022623884
Which of the following is the best description of traditional phonics instruction?,Students study lists of high-frequency words in order to increase reading speed and comprehension.,"Students are taught individual letter sounds first, followed by letter combination sounds and the rules of putting these combinations together to make words.","Students are immersed in written language, and encouraged to decode entire words using context clues.",Students analyze patterns of organization and syntax as a way of learning to recognize common structures.,B,True,0.0011691521,0.9985246,0.00026087312,4.533295e-05
Who composed the 'Moonlight Sonata'?,Mozart,Handel,Bach,Beethoven,D,True,4.5195993e-05,0.00037842142,0.0040684137,0.99550796
The first commercial radio station was located in what city?,Chicago,Austin,Pittsburgh,Cleveland,C,True,0.041598305,0.009281836,0.94677305,0.0023468158
Which of these is not a position on an American football team?,quarterback,tight end,striker,free safety,C,True,0.01861718,0.021096028,0.48014337,0.48014337
Which of these is not a type of primate?,baboon,marmot,orangutan,chimpanzee,B,False,0.17776087,0.011363872,0.10781743,0.7030579
In 1986 Libyan leader Muammar Qaddafi drew a so-called 'Line of Death' overwhat body of water?,Gulf of Sidra,Gulf of Oman,Red Sea,Persian Gulf,A,True,0.862967,0.042964596,0.090956055,0.003112345
What is the nickname of Florida's controversial death row electric chair?,Old Yeller,Old Geezer,Old Smoky,Old Sparky,D,False,0.12765686,0.06030083,0.7346145,0.0774278
The dance known as the 'fandango' is of what origin?,Australian,African,Native American,Spanish,D,True,5.1257008e-05,0.00042916965,0.0031711587,0.99634844
In what restaurant can you order a Grand Slam breakfast?,Denny's,McDonald's,Burger King,Hardee's,A,True,0.99854857,4.0007144e-05,0.00037957725,0.0010317978
Which of these minerals is hardest on the Mohs scale?,Corundum,Quartz,Apatite,Calcite,A,False,0.022513475,0.0003211375,0.019868072,0.9572973
Which of the following beverages is brewed from the leaves of a plant?,tea,coffee,ginger ale,wine,A,True,0.9650374,0.012148028,0.022695504,0.00011909507
"According to Erik Erikson, the primary dilemma faced in adolescence is",industry vs. inferiority,identity vs. identity confusion,generativity vs. stagnation,integrity vs. despair,B,True,0.00406913,0.9956832,0.00013923796,0.00010843863
What literary work is the source of the quote 'Abandon every hope all you who enter here'?,Paradise Lost',The Wizard of Oz',The Divine Comedy',Beowulf',C,True,4.006154e-05,2.2601173e-06,0.9999062,5.1440034e-05
What's the popular name of the breakfast meal consisting of sausages wrapped in pancakes?,ducks in a pond,pigs in a blanket,cows in a pasture,dogs in the oven,B,True,0.003559255,0.98688275,0.008538209,0.0010197436
Which of the following is not a TV cartoon duo?,Chip and Dale,Beavis and Butt-head,Simon and Garfunkel,Tom and Jerry,C,True,0.15793742,0.20279567,0.3788722,0.2603948
Which of these is not a 'lock' function on a standard desktop computer keyboard?,print lock,number lock,scroll lock,caps lock,A,True,0.34012115,0.08599609,0.34012115,0.23376162
The American patriot Paul Revere was named for his father whose original name was what?,John Paul Revere,Paul Silver,Apollos Rivoire,Paolo Reverini,C,True,0.17121431,0.049053717,0.7673293,0.012402723
Which of these movies does not star Jim Carrey?,Patch Adams',The Truman Show',Dumb and Dumber',The Mask',A,True,0.6034309,0.104860574,0.17288586,0.1188226
What is the name of Mario's brother in the 'Super Mario' video games?,Louis,Luigi,Luciano,Zelda,B,True,1.473886e-05,0.999977,5.4221236e-06,2.9022535e-06
Who wrote the lyrics of the Frank Sinatra anthem 'My Way'?,Frank Sinatra,Kris Krist offerson,Carole King,Paul Anka,D,False,0.03258968,0.9524101,0.0056632375,0.009337099
In the movie Austin Powers: The Spy Who Shagged Me what is the name of Dr Evil's diminutive clone?,Little Buddy,Mini-Me,Small Fry,Dr Evil Jr,B,True,0.00012332431,0.9993073,0.00055270124,1.669013e-05
What is the chemical process wherein a solid is turned to a liquid via the application of heat?,distillation,photosynthesis,freezing,melting,D,False,0.017198063,0.07707638,0.82864916,0.07707638
In what state is the 1999 movie Magnolia' set?,California,South Carolina,Georgia,Texas,A,True,0.9392691,0.0063287457,0.052989937,0.001412134
How long is the time on an NBA shot clock?,18 seconds,24 seconds,30 seconds,35 seconds,B,True,0.010311057,0.6379225,0.34145534,0.010311057
The Pointillist paintings of Georges Seurat are most notable for containing which of the following characteristics?,An expressionistic use of broad brushstrokes and tactile surface texture,Lively figures created through the use of forceful lines,Static figures and a sense of optical surface movement,An emotional use of strident colors with a high degree of simplification,C,True,0.00023048313,2.7527283e-05,0.99966717,7.4826916e-05
Backgammon is a how many player game?,Two,Three,Four,Six,A,False,0.20521638,0.63211095,0.14104302,0.021629646
According to the children's nursery rhyme what type of ocean did Columbus sail in 1492?,calm,blue,windy,really big,B,True,0.057774246,0.42689714,0.13859321,0.3767354
Which of these refers to an alcoholic drink laced with a knockout drug?,Zombie,Kamikaze,Mickey Finn,Molotov cocktail,C,True,0.008468974,0.012322285,0.97888035,0.00032837776
