0,1,2,3,4,5,llama_7B_llamatokenizer_alpacacode_sharegpt_qy_vic_52000_correct,llama_7B_llamatokenizer_alpacacode_sharegpt_qy_vic_52000_choiceA_probs,llama_7B_llamatokenizer_alpacacode_sharegpt_qy_vic_52000_choiceB_probs,llama_7B_llamatokenizer_alpacacode_sharegpt_qy_vic_52000_choiceC_probs,llama_7B_llamatokenizer_alpacacode_sharegpt_qy_vic_52000_choiceD_probs
What was the revenue for flat screen televisions sold in Australia in the past 12 months (as of 2013)?,$120 million annual Revenue,$1.2 billion annual Revenue,$12 billion annual Revenue,$120 billion annual Revenue,B,False,0.35686332,0.27792543,0.21644855,0.14876276
What native empire controlled Large areas of South African Territory during the 19th century?,Hutu,Zulu,Aztec,Masai,B,True,0.006658985,0.98828095,0.0010211883,0.0040388783
How many keys are on a Standard piano?,20,54,88,100,C,False,0.75428,0.14852653,0.05463986,0.042553563
The most important consideration in designing successful messages to be transmitted through graphic communications is knowledge and understanding of,current technologies,the capabilities of the designer,the limitations of the printer,the nature of the audience,D,False,0.5089979,0.11357279,0.16524743,0.2121819
Which one of these world leaders was assassinated?,Indira Gandhi,Ferdinand Marcos,Golda Meir,Neville Chamberlain,A,True,0.5364816,0.17417008,0.15370457,0.1356438
Which of these candy bars was named for a baseball player?,Baby Ruth,Clark Bar,Reggie Bar,Butterfinger,C,False,0.8786068,0.1189065,0.0011657183,0.0013209318
The common term for someone who has difficulty seeing objects in the distance is what?,farsighted,nearsighted,hindsighted,hypermetropic,B,True,0.11807563,0.87246746,0.0019085149,0.0075483224
Where did jazz great Sun Ra claim he was born?,Atlantis,Mount Olympus,Saturn,in a saxophone,C,False,0.027622929,0.43209532,0.38132277,0.15895899
By what name is Bob Keeshan better known?,Bozo the Clown,Pee Wee Herman,Captain Kangaroo,Buffalo Bob,C,True,0.061909817,0.07949378,0.85463864,0.003957762
Where would you typically find a bailiff?,grocery store,courtroom,football stadium,doctor's office,B,True,0.0011650175,0.9949934,0.0019207891,0.0019207891
Girls of what religious community traditionally wear bonnets?,Amish,Sikh,Roman Catholic,Christian,A,True,0.9435565,0.04697691,0.0038560997,0.005610592
What New Age musician released a 1998 album titled 'King of the Pan3Flute'?,Zamfir,Yanni,Vangelis,Kenny G,A,True,0.4859146,0.3339639,0.08443929,0.095682256
Which of these is a fish?,sea horse,sea cow,sea snake,sea lion,A,True,0.45489073,0.27590516,0.054328952,0.21487516
How many airplanes are in the air worldwide right now (as of 2014)?,"5,000","20,000","80,000","320,000",B,True,0.16075328,0.34031472,0.23389466,0.26503736
Reindeer herding as an economic activity of the Sami in Norway is an example of which of the following types of diffusion?,Stimulus,Hierarchical,Relocation,Contagious,A,False,0.08560019,0.3385553,0.43471363,0.14113085
"When cool air flows from a high mountain region to a region of lower elevation, the air will",increase in moisture content,"condense, forming large amounts of dew",undergo adiabatic warming,undergo adiabatic cooling,C,True,0.05584007,0.092064716,0.7708484,0.08124682
In Greek mythology what is the name of Zeus' father?,Apollo,Cronus,Prometheus,Hercules,B,True,0.002778581,0.9892434,0.0066654696,0.0013125087
What disease does a carcinogen cause?,cancer,influenza,emphysema,heart disease,A,True,0.96739364,0.017718432,0.008369595,0.006518247
Who sang lead vocals for the band Big Brother and the Holding Company?,Grace Slick,Janis Joplin,Mama Cass,Karen Carpenter,B,True,0.07578982,0.92330897,0.00045066272,0.00045066272
Which Pope immediately preceded John Paul II?,John XXIII,Paul VI,John Paul I,Hank II,C,False,0.1591961,0.80846447,0.024413511,0.007925906
Which of these is not a spice?,dill,aniseed,cucumber,cayenne,C,False,0.04953492,0.19591442,0.2220001,0.5325506
Which of the following protocols is used to transport HTML pages from Web servers to Web browsers?,BOOTP,HTTP,SNMP,SMTP,B,True,0.0031565726,0.99176556,0.004053119,0.001024789
What is the correct spelling of New Mexico's largest city?,Albuqerque,Albuquerque,Albequerque,Santa Fe,B,True,0.117332965,0.8669799,0.0016736649,0.0140134245
Which of the following best defines federalism?,A government in which the political leader is also the religious leader,The concentration of government power in the hands of a small group of people,The division of national power into different branches of government,The division of a country's power into national and subnational units,D,False,0.0001225889,0.0059066643,0.9933482,0.0006225578
What sport is known as 'The Sport of Kings'?,polo,archery,yachting,horse racing,D,False,0.18054715,0.49077803,0.124088116,0.20458671
Which of the following is matched with its correct function?,Ovule ..... production of pollen,Vascular cambium ..... formation of apical meristem,Xylem ..... transport of sugars,Guard cell ..... regulation of transpiration rate,D,False,0.56932706,0.18483344,0.03639586,0.20944372
Which of the following protocols is usually associated with hyperinflation?,A rapid decrease in total spending,A rapid increase in money supply,A slow increase in exports,A slow increase in labor productivity,B,True,0.017607551,0.9613397,0.013712774,0.0073399195
In which century was the greatest number of chemical elements discovered?,17th,18th,19th,20th,C,True,0.036637872,0.09959206,0.73589134,0.12787874
"The term ""Cold War"" refers to the",race between the United States and the Soviet Union to claim ownership of Antarctica,contest between the United States and the European Union for economic domination in the West,struggle between the United States and the Soviet Union to gain political hegemony in world affairs,competition between the Soviet Union and China for the resources of the Pacific Rim,C,True,0.00029558854,0.0003349457,0.9984591,0.00091047684
Which of the following articles of clothing has a hood?,Parka,kilt,lederhosen,sarong,A,True,0.3895747,0.30340108,0.09849991,0.20852432
Which of these measurements is equal to one square foot?,50 square inches,77 square inches,100 square inches,144 square inches,D,False,0.124088116,0.20458671,0.49077803,0.18054715
Which of the following is a disorder in ruminants that is characterized by an excessive accumulation of gas in the rumen?,Agalactia,Bloat,Bovine pleuropneumonia,Grass tetany,B,True,0.009499466,0.9689719,0.0107643055,0.0107643055
"_Whenever the mood strikes her_, Angela takes a short walk around the block. In the sentence above, the underlined portion can best be described as",an adjective clause,a relative clause,a subordinate clause,an independent clause,C,False,0.32512814,0.47305864,0.119607955,0.082205266
"What term is used to describe a""group of geese?",gaggle,gang,gander,grist,A,True,0.93317366,0.052646056,0.0038136675,0.010366622
If you dial '411' on a telephone who are you calling?,the police,the White House,directory assistance,Moviefone,C,True,0.00029245295,0.0051838527,0.9878675,0.0066561988
Which of these are not legumes?,beans,peas,radishes,peanuts,C,False,0.20590201,0.23331757,0.124885894,0.43589458
"In 1989 scientists from Norway discovered that there are far more viruses in oceans lakes, and streams than previously believed. How many viruses did they find that a milliliter of natural water might contain?",up to 250,up to 25000,up to 2500000,up to 250000000,D,False,0.32366166,0.2856304,0.10507756,0.2856304
Which company holds an annual self-named 'Bake-Off'?,Betty Crocker,Duncan Hines,Pillsbury,Keebler,C,True,0.28727898,0.28727898,0.3688735,0.056568585
Which of the following fiscal policy actions is most expansionary?,Increasing both government spending and taxes,Increasing government spending and decreasing taxes,Decreasing government spending and increasing taxes,Decreasing both government spending and taxes,B,True,0.14975996,0.67117757,0.11663317,0.06242924
Which of the following steps should be taken first to effectively present new information to coworkers?,Analyzing the audience,Determining the objective,Creating three to five key messages,Choosing a communication tool,B,False,0.88783467,0.08258149,0.02087987,0.008704024
What is the name of the character Played by Woody Allen in the 1967 James Bond film 'Casino Royale'?,Dr Evil,Q,Little Jimmy Bond,M,C,False,0.043946646,0.47247094,0.011111451,0.47247094
Which of the following is generally the first step taken in a large-scale commercial construction venture?,Filing applications for building permits and variances,Ordering the materials needed for the building foundation,Drafting a contract that spells out the details of the building plan,Holding a discussion between the developer and the designer/contractor about the scope of the construction,D,False,0.9560779,0.032715186,0.0039072717,0.0072997445
How many eyes does a Giraffe have?,one,two,three,four,B,False,0.5321544,0.41444224,0.023381231,0.030022096
What pro wrestler grapples with Sylvester Stallone in the movie-'Rocky III'?,Dolph Lundgren,Hulk Hogan,Andre the Giant,The Iron Sheik,B,True,0.08219693,0.60735774,0.28689548,0.023549816
Which of the following activities will be most effective in introducing kindergartners to the concept of how plants transport water?,Demonstrating that a celery stalk can be peeled lengthwise but not crosswise,Placing celery stalks in water colored with a dye and observing the results,Collecting rainwater in a rain gauge and comparing the amount of rainfall to a plant's growth rate,"Planting bean seeds in paper cups, placing them on the windowsill, and watering them daily",B,True,0.106364235,0.54016215,0.15475905,0.19871455
What is the function of mitochondria in the cell?,To generate energy,To process waste,To kill viruses or other antigens,To repair damage,A,True,0.9984397,0.0013247103,9.5961695e-05,0.00013962344
Which of these is not one of the four basic forces in nature?,electromagnetic,gravitational,nuclear,centrifugal,D,True,0.015604647,0.19010353,0.042417828,0.751874
Which of these is a slang term for 'police'?,fuzz,shrinks,bean counters,aardvarks,A,True,0.3247377,0.3247377,0.063944645,0.28658
What is the name of the fruit that is half tangerine and half grapefruit?,graperine,tangefruit,tangelo,kumquat,C,True,0.057684127,0.095105045,0.79630476,0.05090606
What are the Smothers Brothers'(first names?,Frank and Bill,Tom and Dick,Dave and George,Ed and Pete,B,False,0.96156394,0.03728388,0.0006828781,0.0004693348
Which of the following great apes (the Hominidae) is NOT native to Africa?,Gorilla,Human,Chimpanzee,Orangutan,D,True,0.056106992,0.22190745,0.118778504,0.603207
In the movie 'Star Wars' what kind of creature is Chewbacca?,Woolie,Woobie,Wookiee,Klingon,C,True,0.0035677599,0.0031485371,0.98924094,0.004042802
In the film 'Easy Rider' what emblem is on the back of Peter Fonda's leather jacket?,peace symbol,American flag,two white doves,Harley-Davidson logo,B,False,0.967991,0.025796086,0.0011334008,0.0050795507
What are the tallest trees on Earth?,Coast Redwood,Coast Douglas Fir,Giant Sequoia,Sitka Spruce,A,True,0.9474912,0.028611757,0.02228286,0.0016141649
Which of these painting tools has bristles on it?,Easel,Knife,Brush,Palette,C,False,0.0131625645,0.6342079,0.33946705,0.0131625645
Astronaut John Glenn served as a pilot in what branch of the military?,Army,Air Force,Marines,Navy,C,False,0.42296204,0.4792788,0.014472966,0.083286166
On the TV show 'CHiPs' what was Officer Frank Poncherello's-nickname?,Franky,Ponch,Chipper,Hot Dog,B,True,0.06648931,0.9178565,0.0054577747,0.010196465
Which of the following criteria is the most important when assessing reading comprehension?,Ability to spell inventively,Ability to decode new words,Ability to identify the main idea,Ability to recognize rhyming patterns,C,True,0.0007067168,0.0016953256,0.9951314,0.0024666842
Which of these games is not played with cards?,baccarat,rummy,craps,solitaire,C,False,0.05758812,0.2924566,0.030824697,0.6191306
In American football how many points is a touchdown worth?,two,three,six,seven,C,False,0.23802757,0.18537606,0.005597872,0.5709985
What is the most likely impact of an increase in interest rates?,Investment levels diminish,Employment increases,The value of the U.S. dollar increases,Mortgage rates decline,A,True,0.386718,0.34127745,0.11079656,0.16120805
Whose profile can you see on the front of dimes that are currently in circulation?,George Washington,Thomas Jefferson,Benjamin Franklin,Franklin Roosevelt,D,False,0.85240734,0.10180554,0.02574047,0.0200467
Who is considered the owner of a 'publicly held' company?,the CEO,the stockholders,the president,the government,B,True,0.0095806215,0.97725004,0.0065846588,0.0065846588
Which of the following candies is traditionally fruit flavored?,M&M's,Skittles,Reese's Pieces,Junior Mints,B,True,0.23094375,0.55400527,0.14007446,0.07497646
In 1926 the Harlem Globetrotters basketball team was formed in what city?,Boston,Philadelphia,Chicago,New York City,C,False,0.30889943,0.21230327,0.12876844,0.3500289
Which of the following steps in the design of a dog house would be earliest?,Acquiring all the tools necessary for the building,Purchasing all the materials for building the structure,"Identifying the color, shape, and style of the exterior surface",Accessing the measurements of the dog and all the interior materials,D,False,0.6562043,0.21303834,0.08880759,0.041949734
What was the name of the 1999 art exhibit that sparked a national debate about censorship?,Sticks & Stones',Pulsation',Black & White',Sensation',D,False,0.4790514,0.25641775,0.06483256,0.19969833
What was the title of Beethoven's only completed opera?,Faust',The Silence',Immortal Beloved',Fidelio',D,True,0.12030504,0.09369366,0.09369366,0.6923077
What is the name of the StarKist tuna mascot?,Charlie,Sam,Al,Morris,A,True,0.603964,0.25176963,0.07213321,0.07213321
Which of the following groups was converted to Christianity in the tenth century C.E. by missionaries from the Byzantine Empire?,Franks,Visigoths,Russians,Anglo-Saxons,C,False,0.596307,0.21936908,0.08070137,0.103622615
Which of these words is an adverb?,hurried,fast,speedy,quickly,D,True,0.07166109,0.32116273,0.19479504,0.4123811
On which part of a car would you find the 'caliper'?,battery,engine,radiator,brakes,D,True,0.001174103,0.15377715,0.06410386,0.7809448
Which of these plants is the national emblem of Scotland?,ivy,thistle,rose,linden,B,True,0.008535206,0.9865357,0.002158038,0.0027709757
How much does it cost to air condition all American automobiles for a year (as of 2018)?,$10m,$100m,$1 billion,$10 billion,C,True,0.09277815,0.17333241,0.36694473,0.36694473
What fictional character claims to be 'smarter than the average bear'?,Paddington Bear,Fozzie Bear,Smokey Bear,Yogi Bear,D,False,0.06529272,0.7954282,0.06529272,0.07398635
If you are truly afraid of the dark what do you suffer from?,hypnophobia,cryptophobia,hadephobia,nyctophobia,D,False,0.43820912,0.3412776,0.059305154,0.16120812
Which of the following is a way in which Congress can influence the federal bureaucracy?,Increasing or decreasing departmental salaries,Appropriating funds,Appointing agency heads,Dismissing cabinet secretaries,B,True,0.06067984,0.7392318,0.100044146,0.100044146
What country was once ruled by shoguns?,China,Japan,North Korea,Taiwan,B,True,0.0011689955,0.9983909,0.0002608382,0.00017927129
On what continent can you find tigers in the wild?,Africa,Asia,Europe,South America,B,True,0.025934147,0.9731717,0.00047500047,0.00041918646
"The construction of a transportation network that included roads, canals, and steamboats that took shape in the United States in the early decades of the nineteenth century had which of the following effects in the years before the Civil War?",It decreased the need for immigrant labor.,It stimulated the development of a market revolution.,It weakened the plantation system in the southern states.,It transformed the United States into an international military power.,B,True,0.19265416,0.5236883,0.19265416,0.09100338
What is the more common name for the disease 'pertussis'?,whooping cough,tennis elbow,black lung,German measles,A,True,0.9957902,0.0040695667,6.577842e-05,7.4536714e-05
The primary purpose of a Supervised Agricultural Experience ( SAE ) program is to,provide a basis for students to apply for and win proficiency awards,provide students with an income to be used to learn money management skills,"give students a chance to earn enough money to qualify for local, state, and national FFA degrees",allow students to apply skills learned in the classroom and learn new skills in a specialized area,D,False,0.07393777,0.014559211,0.6190734,0.29242957
An early-nineteenth-century railroad steam engine is an excellent example of which of the following power systems?,Internal combustion engine,External combustion engine,Rotary engine,Reaction engine,B,True,0.024820229,0.9313722,0.021903776,0.021903776
With which of the following statements would both Thomas Hobbes and John Locke most probably have agreed?,Government authority is created as the result of a social contract.,Government must enforce religious law to prevent moral decay.,Government must enforce the majority's will regardless of the wishes of the minority.,Government must bend to the will of the educated minority.,A,True,0.6495722,0.07758034,0.12790835,0.14493915
In the classic song 'Take Me Out to the Ballgame' for whom do we 'root root root'?,the umpire,the home team,the bat boy,Mighty Casey,B,True,0.09066684,0.86022305,0.015755536,0.03335447
Who was Charlie McCarthy?,a US senator,a Chicago gangster,a famous baseball pitcher,a wooden dummy,D,False,0.026120162,0.46299094,0.3605777,0.15031114
How many states were in the Confederate States of America?,11,13,16,22,A,False,0.19233069,0.67130005,0.03342206,0.1029472
Who were the Chicago Seven?,war protesters,bluegrass musicians,bank robbers,mobsters,A,True,0.9431971,0.041441187,0.008160254,0.0072013987
Which dwarf planet is closest to the Sun?,Pluto,Eris,Ceres,Makemake,C,True,0.09949898,0.08780754,0.73520356,0.07748988
What company makes perfumes called 'Beautiful' and 'Pleasures'?,Estee Lauder,Ralph Lauren,Elizabeth Arden,Calvin Klein,A,True,0.5918575,0.35897973,0.033390313,0.015772467
What nationality was Karl Marx?,Russian,German,Danish,English,B,True,0.0072600623,0.9508805,0.0049897633,0.036869638
In America what is the main ingredient in pepperoni?,Fish,pepper,wheat,meat,D,True,0.011951233,0.11339015,0.03681239,0.83784616
A student in the process of solving a fabrication problem in the manufacturing laboratory asks the teacher what assembly procedures should be used. The teacher's best response would be to,give an opinion as to the best assembly procedure for the particular problem,suggest two or three possible assembly procedures and have the student select one,place the responsibility completely on the student for making the judgment,use leading questions to help the student review and analyze the relative merits of several assembly procedures,D,False,0.47305864,0.32512814,0.082205266,0.119607955
"If the government places a price ceiling on leather garments that is below the equilibrium price, which of the following will occur in the market for leather garments?",There will be a shortage.,There will be a surplus.,The demand curve for leather garments will shift leftward.,The supply curve for leather garments will shift rightward.,A,False,0.25346467,0.32545507,0.19739848,0.2236818
"During President Dwight Eisenhower's administration in the 1950s, the federal government promoted significant changes in transportation in the United States by",establishing generous subsidies for urban mass transit,sponsoring research to develop less polluting automobiles,funding the construction of the interstate highway system,funding the establishment of a national railroad passenger system,C,True,0.008325264,0.01997127,0.96226966,0.009433759
Animals in which of the following groups may have a backbone and a spinal cord?,Mollusks,Chordates,Invertebrates,Echinoderms,B,True,0.024287498,0.9113816,0.040043313,0.024287498
Which of the following statements best illustrates active listening on the part of a second-grade teacher who is helping a student solve a personal problem?,"I have gathered the facts, and I know what really happened.","I understand you, and I know what is best for you.",I believe you understood the class rules.,I respect you as a person with your own ideas and feelings.,D,True,0.04827562,0.2163563,0.2163563,0.5190118
Which of the following stages is the first step in the writing cycle?,Outlining,Brainstorming,Publishing,Editing,B,False,0.9143225,0.08504524,0.00044627648,0.00018603572
Which of these is a government agency established to protect investors?,AAA,NBA,SEC,MADD,C,True,0.027447715,0.07461063,0.8021398,0.09580194
What character did Woody replace on the TV show 'Cheers'?,Coach,Diane,Norm,Frasier,A,True,0.6956596,0.2258476,0.03924643,0.03924643
Which of the following rocks would most likely form from the metamorphism of a shale?,Granite,Quartzite,Schist,Marble,C,True,0.009888803,0.073068924,0.8901617,0.026880555
"Which of the following states of matter is characterized by a closely packed arrangement of particles, resulting in a stable, definite shape and definite volume?",Solid,Liquid,Gas,Plasma,A,False,0.2360648,0.4410271,0.2360648,0.08684339
How old is the Earth approximately?,"50,000 years",300 million years,4.5 billion years,no one knows,C,False,0.0029075304,0.5540772,0.43151575,0.0114995055
"As part of a staffing strategy, a human resources manager hires new personnel through a hidden market. Which of the following best represents the use of a hidden market?",Posting the job opening to a social media Web site,Advertising the job opening on job posting Web sites,Receiving a recommendation from a current employee,Participating in a career fair at a local community college,C,False,0.05670862,0.19793253,0.32633558,0.4190232
What liqueur is used to make a Pink Lady cocktail pink?,grenadine,schnapps,triple sec,pernod,A,False,0.2672729,0.38887975,0.30285984,0.040987622
What is the proper nautical use of an anchor?,to catch large fish,to calculate water depth,to hold a ship in place,to damage other boats,C,True,0.0001396907,0.0007094079,0.9989207,0.00023031101
In ice hockey which of the following is not a penalty?,hooking,charging,carving,butt-ending,C,False,0.03720387,0.2140935,0.16673619,0.58196646
"Ethan, a new preschool student, does not talk or play with other students during center time. Which of the following strategies will best help him develop interpersonal relationships?",Demonstrating empathy for Ethan when there is a conflict during center time,Modeling how to show appropriate affection in the classroom,Encouraging students to name and discuss their feelings throughout the day,Identifying a student to be Ethan's partner and participate in center time with him,D,False,0.07677493,0.14343446,0.3898953,0.3898953
If a business files under Chapter 11 what is it doing?,declaring bankruptcy,selling stock,buying a smaller,company suing the government,A,True,0.9649433,0.022693291,0.0016438966,0.010719552
How many $100 bills does it take to equal one million dollars?,one thousand,five thousand,ten thousand,one hundred thousand,C,False,0.08868679,0.27317455,0.18774992,0.45038867
A prekindergarten teacher is planning a lesson with a teaching objective of categorizing geometric objects by type of shape. Which of the following actions must children be able to perform successfully before the teacher teaches the lesson?,Identifying attributes of objects,Recognizing the position of whole numbers,Creating sets of objects using counters,Matching values with their numerical representatives,A,False,0.075707026,0.08578729,0.8139272,0.02457847
What former 'Today' show personality played a neighbor on the TV sitcom 'The Hogan Family'?,Jane Pauley,Willard Scott,Deborah Norville,Joe Garagiola,B,True,0.117254645,0.7645963,0.06276189,0.055387173
"If one party to a contract is forced to sign, the contract is defined as",enforceable,executory,unilateral,voidable,D,False,0.465643,0.32003143,0.08091662,0.13340895
What was the name of the first ship to sail around the world?,Triton,Victoria,Magellan,Elizabeth II,B,False,0.1822677,0.30050862,0.49545494,0.021768771
Which of the following was a direct result of the First Opium War of 1839-1842?,The Chinese commissioner of trade in Canton (Guangzhou) banned the opium trade in that city.,China was forced to open some of its ports to international trade.,Chinese revolutionaries toppled the Qing dynasty.,Chinese leaders set out to remake their economy along Western lines.,B,False,0.48535776,0.42832673,0.0351592,0.05115633
What animal is considered sacred in India?,Sheep,Cow,Chicken,Dog,B,True,0.0031525227,0.9904931,0.0027820913,0.003572276
In computer terminology what does the acronym 'FTP' stand for?,file transfer protocol,full time portal,full text processor,free to print,A,True,0.9696167,0.025839409,0.0014577598,0.0030860775
What is the art of elegant handwriting called?,calligraphy,engraving,decoupage,lithography,A,True,0.99891806,0.00080386235,0.00020324823,7.477084e-05
By what collective name do Christians refer to God the Father God the Son and the Holy Ghost?,the Trio,the Troika,the Triumvirate,the Trinity,D,True,0.0074923723,0.10342901,0.02307813,0.8660005
In what year did the United States last win an Olympic gold medal in men's ice hockey?,1976,1980,1984,1988,B,False,0.013955319,0.21829794,0.35991246,0.40783423
What term describes the passing of genetic traits from one generation to the next?,heredity,heresy,homogeneity,hemoglobin,A,True,0.9716455,0.022850912,0.0010039989,0.004499611
Modern computer microchips are primarily composed of what element?,Sodium,Silicon,Aluminum,Silver,B,True,0.004602142,0.993786,0.00070576137,0.0009062155
The film 'Stand By Me' is based on a novel by what author?,Anne Proulx,Stephen King,Dean Koontz,Frank McCourt,B,True,0.009701494,0.9895794,0.00042625394,0.00029295974
What kind of car did Burt Reynolds drive in the movie 'Smokey and the Bandit'?,Lamborghini,Camaro,Corvette,Transam,D,False,0.0066705984,0.9900046,0.0021656263,0.0011591761
Which of the following is the best description of traditional phonics instruction?,Students study lists of high-frequency words in order to increase reading speed and comprehension.,"Students are taught individual letter sounds first, followed by letter combination sounds and the rules of putting these combinations together to make words.","Students are immersed in written language, and encouraged to decode entire words using context clues.",Students analyze patterns of organization and syntax as a way of learning to recognize common structures.,B,True,0.10169655,0.8514948,0.017672211,0.02913655
Who composed the 'Moonlight Sonata'?,Mozart,Handel,Bach,Beethoven,D,False,0.00949721,0.8549117,0.004486165,0.13110496
The first commercial radio station was located in what city?,Chicago,Austin,Pittsburgh,Cleveland,C,False,0.6694838,0.169272,0.13182917,0.029415065
Which of these is not a position on an American football team?,quarterback,tight end,striker,free safety,C,True,0.02083067,0.13583304,0.47410387,0.36923248
Which of these is not a type of primate?,baboon,marmot,orangutan,chimpanzee,B,False,0.021661675,0.38396236,0.03571406,0.55866194
In 1986 Libyan leader Muammar Qaddafi drew a so-called 'Line of Death' overwhat body of water?,Gulf of Sidra,Gulf of Oman,Red Sea,Persian Gulf,A,True,0.96813524,0.017732017,0.008376011,0.005756743
What is the nickname of Florida's controversial death row electric chair?,Old Yeller,Old Geezer,Old Smoky,Old Sparky,D,False,0.08857544,0.1288765,0.50971645,0.27283156
The dance known as the 'fandango' is of what origin?,Australian,African,Native American,Spanish,D,True,0.0016310132,0.015474623,0.02551334,0.957381
In what restaurant can you order a Grand Slam breakfast?,Denny's,McDonald's,Burger King,Hardee's,A,True,0.42689717,0.37673542,0.05777425,0.13859321
Which of these minerals is hardest on the Mohs scale?,Corundum,Quartz,Apatite,Calcite,A,True,0.6161858,0.37373558,0.0068452056,0.0032334463
Which of the following beverages is brewed from the leaves of a plant?,tea,coffee,ginger ale,wine,A,True,0.49642128,0.34118503,0.07612867,0.08626509
"According to Erik Erikson, the primary dilemma faced in adolescence is",industry vs. inferiority,identity vs. identity confusion,generativity vs. stagnation,integrity vs. despair,B,True,0.26404363,0.71774495,0.007973426,0.010238081
What literary work is the source of the quote 'Abandon every hope all you who enter here'?,Paradise Lost',The Wizard of Oz',The Divine Comedy',Beowulf',C,False,0.8219139,0.16184445,0.009130638,0.0071109487
What's the popular name of the breakfast meal consisting of sausages wrapped in pancakes?,ducks in a pond,pigs in a blanket,cows in a pasture,dogs in the oven,B,True,0.015779471,0.9762413,0.003989675,0.003989675
Which of the following is not a TV cartoon duo?,Chip and Dale,Beavis and Butt-head,Simon and Garfunkel,Tom and Jerry,C,False,0.016377108,0.17607053,0.32894304,0.4786093
Which of these is not a 'lock' function on a standard desktop computer keyboard?,print lock,number lock,scroll lock,caps lock,A,False,0.0297146,0.28192428,0.09152742,0.5968337
The American patriot Paul Revere was named for his father whose original name was what?,John Paul Revere,Paul Silver,Apollos Rivoire,Paolo Reverini,C,False,0.9442838,0.04701312,0.0023406455,0.006362534
Which of these movies does not star Jim Carrey?,Patch Adams',The Truman Show',Dumb and Dumber',The Mask',A,False,0.041559484,0.30708537,0.14505686,0.5062982
What is the name of Mario's brother in the 'Super Mario' video games?,Louis,Luigi,Luciano,Zelda,B,True,0.0066882567,0.9926253,0.0004844957,0.00020196785
Who wrote the lyrics of the Frank Sinatra anthem 'My Way'?,Frank Sinatra,Kris Krist offerson,Carole King,Paul Anka,D,False,0.09731377,0.8147982,0.035799734,0.0520883
In the movie Austin Powers: The Spy Who Shagged Me what is the name of Dr Evil's diminutive clone?,Little Buddy,Mini-Me,Small Fry,Dr Evil Jr,B,True,0.029193712,0.96676296,0.0016469966,0.0023963659
What is the chemical process wherein a solid is turned to a liquid via the application of heat?,distillation,photosynthesis,freezing,melting,D,False,0.026344758,0.28323284,0.67944026,0.010982129
In what state is the 1999 movie Magnolia' set?,California,South Carolina,Georgia,Texas,A,True,0.7154515,0.20498028,0.051827133,0.027741063
How long is the time on an NBA shot clock?,18 seconds,24 seconds,30 seconds,35 seconds,B,False,0.7574069,0.19150245,0.017812504,0.033278137
The Pointillist paintings of Georges Seurat are most notable for containing which of the following characteristics?,An expressionistic use of broad brushstrokes and tactile surface texture,Lively figures created through the use of forceful lines,Static figures and a sense of optical surface movement,An emotional use of strident colors with a high degree of simplification,C,True,0.00090399414,0.004590861,0.99134994,0.0031552496
Backgammon is a how many player game?,Two,Three,Four,Six,A,False,0.26466268,0.63489276,0.024617463,0.07582713
According to the children's nursery rhyme what type of ocean did Columbus sail in 1492?,calm,blue,windy,really big,B,True,0.1686314,0.40452573,0.1488167,0.2780262
Which of these refers to an alcoholic drink laced with a knockout drug?,Zombie,Kamikaze,Mickey Finn,Molotov cocktail,C,True,0.050269492,0.056962803,0.7863472,0.106420524
"Students are reading the following passage from the National Park Service's Web site. Ten miles long and nearly 500 feet deep (152.4 m meters), Lake McDonald, the largest lake in the park, is a direct result of glacial carving. High peaks surrounding the lake all show evidence of the power of glaciers to carve even the hardest of rock. The powerful glaciers that carved the broad U-shaped valley that Lake McDonald sits in also carved smaller hanging valleys with wonderful waterfalls that are accessible by numerous hiking trails. Which of the following best identifies the intended audience of the passage?",Scientists researching glacier development,Teachers interested in creating virtual park field trips,Academics studying the historical context of national parks,Families interested in visiting Lake McDonald,D,False,0.1420148,0.20663032,0.38603625,0.26531857
How do you express 3/4 as a decimal?,0.25,0.5,0.75,0.9,C,False,0.4369797,0.34032014,0.09750336,0.12519678
What tea is known for its distinctive bergamot flavor?,Earl,Grey Darjeeling,English Breakfast,Prince of Wales,A,False,0.14646447,0.8428448,0.0056790435,0.0050117383
"Science fiction: readers claim to either love it or loathe it; either they avoid it like poison or they devour favorite works and authors like chocolate addicts gulping down fudge truffles. The author of the passage compares certain readers with ""chocolate addicts"" primarily in order to",suggest that science fiction is not a serious literary genre,indicate the depth of certain readers' feelings about science fiction,explain why some readers consider science fiction to be dangerous,contrast the characteristics of science fiction with those of other literary genres,B,True,0.36626202,0.47028974,0.0817241,0.0817241
Which of these foods could contain small amounts of naturally occurring opium?,chocolate truffles,poppy seed bagels,carbonated soda,sesame chicken,B,True,0.06280811,0.7651594,0.08064721,0.09138526
What is the slowest wind speed a hurricane can have according to the Saffir-Simpson scale?,50 m.p.h.,74 m.p.h.,96 m.p.h.,110 m.p.h.,B,False,0.01851732,0.32822734,0.17568743,0.47756794
In which of the following bands did Jimmy Page not play guitar?,Bad Company,The Firm,Led Zeppelin,The Yardbirds,A,False,0.20767382,0.26665846,0.34239623,0.1832715
Which of these magazines does not focus on natural science?,Tiger Beat,Outside,National Geographic,Smithsonian,A,False,0.048477996,0.1917342,0.16920485,0.5905829
