0,1,2,3,4,5,llama_7B_llamatokenizer_alpacacode_alpaca_combine_26k_52000_correct,llama_7B_llamatokenizer_alpacacode_alpaca_combine_26k_52000_choiceA_probs,llama_7B_llamatokenizer_alpacacode_alpaca_combine_26k_52000_choiceB_probs,llama_7B_llamatokenizer_alpacacode_alpaca_combine_26k_52000_choiceC_probs,llama_7B_llamatokenizer_alpacacode_alpaca_combine_26k_52000_choiceD_probs
The principles of xeriscaping are best exemplified by a homeowner who,installs an in-ground sprinkler system that operates on a timer,lowers the cutting height on the lawn mower to reduce the surface area in contact with the cutting blade,increases the use of fertilizer on the turfgrass to promote growth,replaces nonnative ornamentals with native shrubs that do not require irrigation,D,True,0.0014488928,0.029101789,0.0057304823,0.9637189
What was the revenue for flat screen televisions sold in Australia in the past 12 months (as of 2013)?,$120 million annual Revenue,$1.2 billion annual Revenue,$12 billion annual Revenue,$120 billion annual Revenue,B,True,0.2457259,0.52020174,0.04270076,0.19137153
What native empire controlled Large areas of South African Territory during the 19th century?,Hutu,Zulu,Aztec,Masai,B,True,0.015403966,0.74220467,0.001432792,0.24095857
How many keys are on a Standard piano?,20,54,88,100,C,False,0.920523,0.066682465,0.0048304615,0.007964084
The most important consideration in designing successful messages to be transmitted through graphic communications is knowledge and understanding of,current technologies,the capabilities of the designer,the limitations of the printer,the nature of the audience,D,True,0.017168306,0.017168306,0.028305748,0.93735766
Which one of these world leaders was assassinated?,Indira Gandhi,Ferdinand Marcos,Golda Meir,Neville Chamberlain,A,True,0.95303,0.011996877,0.0023623253,0.032610893
Which of these candy bars was named for a baseball player?,Baby Ruth,Clark Bar,Reggie Bar,Butterfinger,C,False,0.86119175,0.116549626,0.002005347,0.02025329
The common term for someone who has difficulty seeing objects in the distance is what?,farsighted,nearsighted,hindsighted,hypermetropic,B,True,0.23873271,0.57269,0.0026520807,0.18592522
Where did jazz great Sun Ra claim he was born?,Atlantis,Mount Olympus,Saturn,in a saxophone,C,False,0.040454745,0.6328187,0.027804114,0.2989224
By what name is Bob Keeshan better known?,Bozo the Clown,Pee Wee Herman,Captain Kangaroo,Buffalo Bob,C,True,0.050551414,0.050551414,0.89604527,0.0028519158
Where would you typically find a bailiff?,grocery store,courtroom,football stadium,doctor's office,B,True,0.025723482,0.9652665,0.005065254,0.0039448235
Girls of what religious community traditionally wear bonnets?,Amish,Sikh,Roman Catholic,Christian,A,True,0.8648878,0.07099431,0.038000517,0.026117347
What New Age musician released a 1998 album titled 'King of the Pan3Flute'?,Zamfir,Yanni,Vangelis,Kenny G,A,False,0.25630766,0.42257988,0.064804725,0.25630766
Which of these is a fish?,sea horse,sea cow,sea snake,sea lion,A,False,0.2499176,0.06318907,0.007546857,0.67934644
How many airplanes are in the air worldwide right now (as of 2014)?,"5,000","20,000","80,000","320,000",B,False,0.072626345,0.17422156,0.06409253,0.6890596
Reindeer herding as an economic activity of the Sami in Norway is an example of which of the following types of diffusion?,Stimulus,Hierarchical,Relocation,Contagious,A,False,0.0031120805,0.10305794,0.13232903,0.76150095
"When cool air flows from a high mountain region to a region of lower elevation, the air will",increase in moisture content,"condense, forming large amounts of dew",undergo adiabatic warming,undergo adiabatic cooling,C,False,0.06872237,0.18680675,0.34900096,0.3954699
In Greek mythology what is the name of Zeus' father?,Apollo,Cronus,Prometheus,Hercules,B,False,0.0003394318,0.1066463,0.8929385,7.573747e-05
What disease does a carcinogen cause?,cancer,influenza,emphysema,heart disease,A,True,0.9708384,0.017781526,0.007412443,0.003967595
Who sang lead vocals for the band Big Brother and the Holding Company?,Grace Slick,Janis Joplin,Mama Cass,Karen Carpenter,B,True,0.11874756,0.8774324,0.0010273677,0.002792675
Which Pope immediately preceded John Paul II?,John XXIII,Paul VI,John Paul I,Hank II,C,False,0.43680203,0.5608649,0.002022795,0.00031020562
Which of these is not a spice?,dill,aniseed,cucumber,cayenne,C,False,9.05679e-05,0.005603237,0.34666002,0.6476461
Which of the following protocols is used to transport HTML pages from Web servers to Web browsers?,BOOTP,HTTP,SNMP,SMTP,B,True,0.0024686293,0.99591607,0.00070727407,0.0009081579
What is the correct spelling of New Mexico's largest city?,Albuqerque,Albuquerque,Albequerque,Santa Fe,B,True,0.23990895,0.7389716,0.0014265508,0.019692926
Which of the following best defines federalism?,A government in which the political leader is also the religious leader,The concentration of government power in the hands of a small group of people,The division of national power into different branches of government,The division of a country's power into national and subnational units,D,False,0.0031812075,0.28636318,0.68694955,0.02350612
What sport is known as 'The Sport of Kings'?,polo,archery,yachting,horse racing,D,True,0.13470043,0.06362798,0.026524087,0.7751475
Which of the following is matched with its correct function?,Ovule ..... production of pollen,Vascular cambium ..... formation of apical meristem,Xylem ..... transport of sugars,Guard cell ..... regulation of transpiration rate,D,True,0.18074785,0.058680236,0.045700215,0.71487164
Which of the following protocols is usually associated with hyperinflation?,A rapid decrease in total spending,A rapid increase in money supply,A slow increase in exports,A slow increase in labor productivity,B,True,0.033055227,0.9660154,0.00060542766,0.00032406207
In which century was the greatest number of chemical elements discovered?,17th,18th,19th,20th,C,False,0.06591351,0.1791715,0.20302792,0.5518871
"The term ""Cold War"" refers to the",race between the United States and the Soviet Union to claim ownership of Antarctica,contest between the United States and the European Union for economic domination in the West,struggle between the United States and the Soviet Union to gain political hegemony in world affairs,competition between the Soviet Union and China for the resources of the Pacific Rim,C,True,0.031655192,0.040646072,0.9251003,0.0025984163
Which of the following articles of clothing has a hood?,Parka,kilt,lederhosen,sarong,A,False,0.31219047,0.5147151,0.14746834,0.025626155
Which of these measurements is equal to one square foot?,50 square inches,77 square inches,100 square inches,144 square inches,D,False,0.46471676,0.09150816,0.03366397,0.4101111
Which of the following is a disorder in ruminants that is characterized by an excessive accumulation of gas in the rumen?,Agalactia,Bloat,Bovine pleuropneumonia,Grass tetany,B,True,0.0010312896,0.9980567,0.000108697124,0.0008031692
"_Whenever the mood strikes her_, Angela takes a short walk around the block. In the sentence above, the underlined portion can best be described as",an adjective clause,a relative clause,a subordinate clause,an independent clause,C,False,0.54016215,0.19871455,0.106364235,0.15475905
"What term is used to describe a""group of geese?",gaggle,gang,gander,grist,A,True,0.97219276,0.025908059,0.0012898863,0.00060929917
If you dial '411' on a telephone who are you calling?,the police,the White House,directory assistance,Moviefone,C,True,0.00017645145,0.007502906,0.98268676,0.009633922
Which of these are not legumes?,beans,peas,radishes,peanuts,C,False,0.02701881,0.05719882,0.02104227,0.8947401
"In 1989 scientists from Norway discovered that there are far more viruses in oceans lakes, and streams than previously believed. How many viruses did they find that a milliliter of natural water might contain?",up to 250,up to 25000,up to 2500000,up to 250000000,D,True,0.10068183,0.24152315,0.07841109,0.5793839
Which company holds an annual self-named 'Bake-Off'?,Betty Crocker,Duncan Hines,Pillsbury,Keebler,C,False,0.123773776,0.7122689,0.123773776,0.040183462
Which of the following fiscal policy actions is most expansionary?,Increasing both government spending and taxes,Increasing government spending and decreasing taxes,Decreasing government spending and increasing taxes,Decreasing both government spending and taxes,B,False,0.7368946,0.21112384,0.015293759,0.03668782
Which of the following steps should be taken first to effectively present new information to coworkers?,Analyzing the audience,Determining the objective,Creating three to five key messages,Choosing a communication tool,B,False,0.98634315,0.010957282,0.001019186,0.0016803538
What is the name of the character Played by Woody Allen in the 1967 James Bond film 'Casino Royale'?,Dr Evil,Q,Little Jimmy Bond,M,C,False,0.023247669,0.081142336,0.023247669,0.8723623
Which of the following is generally the first step taken in a large-scale commercial construction venture?,Filing applications for building permits and variances,Ordering the materials needed for the building foundation,Drafting a contract that spells out the details of the building plan,Holding a discussion between the developer and the designer/contractor about the scope of the construction,D,False,0.7213669,0.067097574,0.004860532,0.20667508
How many eyes does a Giraffe have?,one,two,three,four,B,True,0.18123059,0.81221914,0.0045370194,0.00201329
What pro wrestler grapples with Sylvester Stallone in the movie-'Rocky III'?,Dolph Lundgren,Hulk Hogan,Andre the Giant,The Iron Sheik,B,True,0.14975996,0.67117757,0.06242924,0.11663317
Which of the following activities will be most effective in introducing kindergartners to the concept of how plants transport water?,Demonstrating that a celery stalk can be peeled lengthwise but not crosswise,Placing celery stalks in water colored with a dye and observing the results,Collecting rainwater in a rain gauge and comparing the amount of rainfall to a plant's growth rate,"Planting bean seeds in paper cups, placing them on the windowsill, and watering them daily",B,False,0.018779898,0.293767,0.06554828,0.6219048
What is the function of mitochondria in the cell?,To generate energy,To process waste,To kill viruses or other antigens,To repair damage,A,True,0.98854816,0.010981778,0.00029265447,0.00017750391
Which of these is not one of the four basic forces in nature?,electromagnetic,gravitational,nuclear,centrifugal,D,True,0.00042064954,0.017886473,0.0051245606,0.97656834
Which of these is a slang term for 'police'?,fuzz,shrinks,bean counters,aardvarks,A,False,0.18076567,0.4336343,0.18076567,0.20483434
What is the name of the fruit that is half tangerine and half grapefruit?,graperine,tangefruit,tangelo,kumquat,C,True,0.08591659,0.09735625,0.71937084,0.09735625
What are the Smothers Brothers'(first names?,Frank and Bill,Tom and Dick,Dave and George,Ed and Pete,B,False,0.98440105,0.0140417265,0.0012269524,0.00033022976
Which of the following great apes (the Hominidae) is NOT native to Africa?,Gorilla,Human,Chimpanzee,Orangutan,D,True,0.0011665544,0.0010294807,0.0014978856,0.99630606
In the movie 'Star Wars' what kind of creature is Chewbacca?,Woolie,Woobie,Wookiee,Klingon,C,True,0.025854241,0.00047353696,0.97017324,0.003498991
In the film 'Easy Rider' what emblem is on the back of Peter Fonda's leather jacket?,peace symbol,American flag,two white doves,Harley-Davidson logo,B,True,0.04061607,0.49480504,0.02791499,0.4366639
What are the tallest trees on Earth?,Coast Redwood,Coast Douglas Fir,Giant Sequoia,Sitka Spruce,A,True,0.9672789,0.0121762445,0.0121762445,0.008368602
Which of these painting tools has bristles on it?,Easel,Knife,Brush,Palette,C,True,0.08362793,0.016467316,0.8990849,0.0008198593
Astronaut John Glenn served as a pilot in what branch of the military?,Army,Air Force,Marines,Navy,C,False,0.4218443,0.47801223,0.006017286,0.09412619
On the TV show 'CHiPs' what was Officer Frank Poncherello's-nickname?,Franky,Ponch,Chipper,Hot Dog,B,True,0.087410204,0.82932496,0.068075135,0.015189617
Which of the following criteria is the most important when assessing reading comprehension?,Ability to spell inventively,Ability to decode new words,Ability to identify the main idea,Ability to recognize rhyming patterns,C,True,0.0006200669,0.0075539607,0.9893736,0.0024524122
Which of these games is not played with cards?,baccarat,rummy,craps,solitaire,C,False,0.0007017414,0.00968724,0.0014855865,0.98812544
In American football how many points is a touchdown worth?,two,three,six,seven,C,False,0.38527387,0.5605702,0.010929378,0.043226533
What is the most likely impact of an increase in interest rates?,Investment levels diminish,Employment increases,The value of the U.S. dollar increases,Mortgage rates decline,A,False,0.12994277,0.40025192,0.06955335,0.40025192
Whose profile can you see on the front of dimes that are currently in circulation?,George Washington,Thomas Jefferson,Benjamin Franklin,Franklin Roosevelt,D,False,0.9683653,0.010757566,0.00077927555,0.020097781
Who is considered the owner of a 'publicly held' company?,the CEO,the stockholders,the president,the government,B,True,0.019954164,0.9614455,0.0030600703,0.0155403195
Which of the following candies is traditionally fruit flavored?,M&M's,Skittles,Reese's Pieces,Junior Mints,B,False,0.81089735,0.07542521,0.016829638,0.09684788
In 1926 the Harlem Globetrotters basketball team was formed in what city?,Boston,Philadelphia,Chicago,New York City,C,False,0.6544177,0.04740586,0.025374528,0.27280188
Which of the following steps in the design of a dog house would be earliest?,Acquiring all the tools necessary for the building,Purchasing all the materials for building the structure,"Identifying the color, shape, and style of the exterior surface",Accessing the measurements of the dog and all the interior materials,D,False,0.6213812,0.2935197,0.027301585,0.057797458
What was the name of the 1999 art exhibit that sparked a national debate about censorship?,Sticks & Stones',Pulsation',Black & White',Sensation',D,True,0.0017681421,0.014804471,0.008435334,0.97499204
What was the title of Beethoven's only completed opera?,Faust',The Silence',Immortal Beloved',Fidelio',D,True,0.028384062,0.16333899,0.30515742,0.5031195
What is the name of the StarKist tuna mascot?,Charlie,Sam,Al,Morris,A,False,0.37566712,0.42568663,0.021193689,0.17745258
Which of the following groups was converted to Christianity in the tenth century C.E. by missionaries from the Byzantine Empire?,Franks,Visigoths,Russians,Anglo-Saxons,C,False,0.7065032,0.016615363,0.07446489,0.20241657
Which of these words is an adverb?,hurried,fast,speedy,quickly,D,False,0.028055169,0.6385327,0.03179067,0.3016215
On which part of a car would you find the 'caliper'?,battery,engine,radiator,brakes,D,True,0.0004684521,0.24266419,0.009409112,0.74745834
Which of these plants is the national emblem of Scotland?,ivy,thistle,rose,linden,B,True,0.012366945,0.98242813,0.004549545,0.0006554241
How much does it cost to air condition all American automobiles for a year (as of 2018)?,$10m,$100m,$1 billion,$10 billion,C,False,0.06972721,0.16726689,0.1014525,0.6615534
What fictional character claims to be 'smarter than the average bear'?,Paddington Bear,Fozzie Bear,Smokey Bear,Yogi Bear,D,False,0.05935116,0.56310815,0.0359983,0.34154236
If you are truly afraid of the dark what do you suffer from?,hypnophobia,cryptophobia,hadephobia,nyctophobia,D,False,0.17422156,0.6890596,0.06409253,0.072626345
Which of the following is a way in which Congress can influence the federal bureaucracy?,Increasing or decreasing departmental salaries,Appropriating funds,Appointing agency heads,Dismissing cabinet secretaries,B,True,0.01453557,0.54544324,0.065143906,0.3748773
What country was once ruled by shoguns?,China,Japan,North Korea,Taiwan,B,True,0.0003799196,0.9994492,7.48106e-05,9.605871e-05
On what continent can you find tigers in the wild?,Africa,Asia,Europe,South America,B,True,0.022890309,0.97332066,0.0006912274,0.0030978664
"The construction of a transportation network that included roads, canals, and steamboats that took shape in the United States in the early decades of the nineteenth century had which of the following effects in the years before the Civil War?",It decreased the need for immigrant labor.,It stimulated the development of a market revolution.,It weakened the plantation system in the southern states.,It transformed the United States into an international military power.,B,True,0.13134252,0.66701233,0.07030258,0.13134252
What is the more common name for the disease 'pertussis'?,whooping cough,tennis elbow,black lung,German measles,A,True,0.9663274,0.033065904,0.00013513281,0.00047165982
The primary purpose of a Supervised Agricultural Experience ( SAE ) program is to,provide a basis for students to apply for and win proficiency awards,provide students with an income to be used to learn money management skills,"give students a chance to earn enough money to qualify for local, state, and national FFA degrees",allow students to apply skills learned in the classroom and learn new skills in a specialized area,D,True,0.014603838,0.030916326,0.050972402,0.9035075
An early-nineteenth-century railroad steam engine is an excellent example of which of the following power systems?,Internal combustion engine,External combustion engine,Rotary engine,Reaction engine,B,True,0.050128944,0.8885568,0.011185279,0.050128944
With which of the following statements would both Thomas Hobbes and John Locke most probably have agreed?,Government authority is created as the result of a social contract.,Government must enforce religious law to prevent moral decay.,Government must enforce the majority's will regardless of the wishes of the minority.,Government must bend to the will of the educated minority.,A,True,0.96463025,0.017667819,0.0039422233,0.013759711
In the classic song 'Take Me Out to the Ballgame' for whom do we 'root root root'?,the umpire,the home team,the bat boy,Mighty Casey,B,True,0.017858721,0.9750531,0.003984819,0.0031033803
Who was Charlie McCarthy?,a US senator,a Chicago gangster,a famous baseball pitcher,a wooden dummy,D,True,0.04295582,0.2471937,0.03790838,0.6719421
How many states were in the Confederate States of America?,11,13,16,22,A,True,0.50805604,0.27194282,0.008211961,0.21178927
Who were the Chicago Seven?,war protesters,bluegrass musicians,bank robbers,mobsters,A,True,0.93369454,0.05267544,0.005551951,0.008078041
Which dwarf planet is closest to the Sun?,Pluto,Eris,Ceres,Makemake,C,False,0.70072085,0.12176702,0.039531965,0.13798012
What company makes perfumes called 'Beautiful' and 'Pleasures'?,Estee Lauder,Ralph Lauren,Elizabeth Arden,Calvin Klein,A,False,0.0748879,0.1585377,0.43095013,0.3356243
What nationality was Karl Marx?,Russian,German,Danish,English,B,True,0.066294886,0.91517264,0.0037401014,0.014792387
In America what is the main ingredient in pepperoni?,Fish,pepper,wheat,meat,D,True,0.0052706604,0.06420979,0.044130698,0.8863888
A student in the process of solving a fabrication problem in the manufacturing laboratory asks the teacher what assembly procedures should be used. The teacher's best response would be to,give an opinion as to the best assembly procedure for the particular problem,suggest two or three possible assembly procedures and have the student select one,place the responsibility completely on the student for making the judgment,use leading questions to help the student review and analyze the relative merits of several assembly procedures,D,True,0.03959011,0.20105517,0.05760327,0.7017515
"If the government places a price ceiling on leather garments that is below the equilibrium price, which of the following will occur in the market for leather garments?",There will be a shortage.,There will be a surplus.,The demand curve for leather garments will shift leftward.,The supply curve for leather garments will shift rightward.,A,False,0.2700561,0.30601364,0.23832366,0.18560666
"During President Dwight Eisenhower's administration in the 1950s, the federal government promoted significant changes in transportation in the United States by",establishing generous subsidies for urban mass transit,sponsoring research to develop less polluting automobiles,funding the construction of the interstate highway system,funding the establishment of a national railroad passenger system,C,True,0.0077428,0.07346164,0.894946,0.023849502
Animals in which of the following groups may have a backbone and a spinal cord?,Mollusks,Chordates,Invertebrates,Echinoderms,B,True,0.07911241,0.85053855,0.037370056,0.03297896
Which of the following statements best illustrates active listening on the part of a second-grade teacher who is helping a student solve a personal problem?,"I have gathered the facts, and I know what really happened.","I understand you, and I know what is best for you.",I believe you understood the class rules.,I respect you as a person with your own ideas and feelings.,D,True,0.030976921,0.2288902,0.035101447,0.70503145
Which of the following stages is the first step in the writing cycle?,Outlining,Brainstorming,Publishing,Editing,B,False,0.966171,0.033060554,0.00016297489,0.0006055252
Which of these is a government agency established to protect investors?,AAA,NBA,SEC,MADD,C,True,0.009661724,0.0016789559,0.9855226,0.0031367026
What character did Woody replace on the TV show 'Cheers'?,Coach,Diane,Norm,Frasier,A,False,0.034921113,0.05757518,0.006876375,0.9006274
Which of the following rocks would most likely form from the metamorphism of a shale?,Granite,Quartzite,Schist,Marble,C,False,0.0039223763,0.02898266,0.45336506,0.51372993
"Which of the following states of matter is characterized by a closely packed arrangement of particles, resulting in a stable, definite shape and definite volume?",Solid,Liquid,Gas,Plasma,A,False,0.035444796,0.021498356,0.7119278,0.23112911
How old is the Earth approximately?,"50,000 years",300 million years,4.5 billion years,no one knows,C,False,0.07486071,0.626801,0.15848011,0.13985822
"As part of a staffing strategy, a human resources manager hires new personnel through a hidden market. Which of the following best represents the use of a hidden market?",Posting the job opening to a social media Web site,Advertising the job opening on job posting Web sites,Receiving a recommendation from a current employee,Participating in a career fair at a local community college,C,False,0.010772275,0.2163669,0.314812,0.45804876
What liqueur is used to make a Pink Lady cocktail pink?,grenadine,schnapps,triple sec,pernod,A,False,0.13662957,0.37139764,0.37139764,0.12057516
What is the proper nautical use of an anchor?,to catch large fish,to calculate water depth,to hold a ship in place,to damage other boats,C,True,0.0016655811,0.02029093,0.9776718,0.00037164136
In ice hockey which of the following is not a penalty?,hooking,charging,carving,butt-ending,C,False,0.0049997326,0.100422315,0.053752188,0.84082574
"Ethan, a new preschool student, does not talk or play with other students during center time. Which of the following strategies will best help him develop interpersonal relationships?",Demonstrating empathy for Ethan when there is a conflict during center time,Modeling how to show appropriate affection in the classroom,Encouraging students to name and discuss their feelings throughout the day,Identifying a student to be Ethan's partner and participate in center time with him,D,True,0.041728344,0.16503881,0.053580254,0.7396526
If a business files under Chapter 11 what is it doing?,declaring bankruptcy,selling stock,buying a smaller,company suing the government,A,True,0.8637535,0.116896324,0.003529963,0.015820198
How many $100 bills does it take to equal one million dollars?,one thousand,five thousand,ten thousand,one hundred thousand,C,False,0.0064652255,0.028975131,0.005035123,0.9595246
A prekindergarten teacher is planning a lesson with a teaching objective of categorizing geometric objects by type of shape. Which of the following actions must children be able to perform successfully before the teacher teaches the lesson?,Identifying attributes of objects,Recognizing the position of whole numbers,Creating sets of objects using counters,Matching values with their numerical representatives,A,True,0.3509605,0.18785562,0.18785562,0.2733283
What former 'Today' show personality played a neighbor on the TV sitcom 'The Hogan Family'?,Jane Pauley,Willard Scott,Deborah Norville,Joe Garagiola,B,True,0.07919889,0.66312414,0.04239211,0.21528488
"If one party to a contract is forced to sign, the contract is defined as",enforceable,executory,unilateral,voidable,D,False,0.34012115,0.23376162,0.08599609,0.34012115
What was the name of the first ship to sail around the world?,Triton,Victoria,Magellan,Elizabeth II,B,True,0.00535765,0.95912886,0.032819584,0.0026939956
Which of the following was a direct result of the First Opium War of 1839-1842?,The Chinese commissioner of trade in Canton (Guangzhou) banned the opium trade in that city.,China was forced to open some of its ports to international trade.,Chinese revolutionaries toppled the Qing dynasty.,Chinese leaders set out to remake their economy along Western lines.,B,True,0.10352015,0.8667636,0.0066178218,0.023098467
What animal is considered sacred in India?,Sheep,Cow,Chicken,Dog,B,True,0.0027611821,0.9830489,0.009637472,0.0045524193
In computer terminology what does the acronym 'FTP' stand for?,file transfer protocol,full time portal,full text processor,free to print,A,False,0.39385638,0.57305765,0.013477025,0.019608954
What is the art of elegant handwriting called?,calligraphy,engraving,decoupage,lithography,A,True,0.9089028,0.084541135,0.0032780154,0.0032780154
By what collective name do Christians refer to God the Father God the Son and the Holy Ghost?,the Trio,the Troika,the Triumvirate,the Trinity,D,True,0.002688711,0.032755204,0.0073086745,0.95724744
In what year did the United States last win an Olympic gold medal in men's ice hockey?,1976,1980,1984,1988,B,False,0.03302497,0.4023265,0.04805105,0.51659745
What term describes the passing of genetic traits from one generation to the next?,heredity,heresy,homogeneity,hemoglobin,A,True,0.9932498,0.0059060794,0.00013889767,0.0007053805
Modern computer microchips are primarily composed of what element?,Sodium,Silicon,Aluminum,Silver,B,True,0.008554803,0.98880076,0.0011577667,0.0014866018
The film 'Stand By Me' is based on a novel by what author?,Anne Proulx,Stephen King,Dean Koontz,Frank McCourt,B,True,0.18231383,0.8170739,0.00039880988,0.00021346755
What kind of car did Burt Reynolds drive in the movie 'Smokey and the Bandit'?,Lamborghini,Camaro,Corvette,Transam,D,False,0.008021778,0.92719156,0.0055132825,0.05927337
Which of the following is the best description of traditional phonics instruction?,Students study lists of high-frequency words in order to increase reading speed and comprehension.,"Students are taught individual letter sounds first, followed by letter combination sounds and the rules of putting these combinations together to make words.","Students are immersed in written language, and encouraged to decode entire words using context clues.",Students analyze patterns of organization and syntax as a way of learning to recognize common structures.,B,True,0.07572206,0.92248356,0.0008411961,0.0009532001
Who composed the 'Moonlight Sonata'?,Mozart,Handel,Bach,Beethoven,D,True,0.0030002734,0.34678447,0.0023366152,0.64787865
The first commercial radio station was located in what city?,Chicago,Austin,Pittsburgh,Cleveland,C,True,0.11728913,0.05540346,0.8141479,0.013159475
Which of these is not a position on an American football team?,quarterback,tight end,striker,free safety,C,False,0.0010185197,0.0066415826,0.0066415826,0.9856983
Which of these is not a type of primate?,baboon,marmot,orangutan,chimpanzee,B,False,0.0057792393,0.01780131,0.0045008757,0.9719186
In 1986 Libyan leader Muammar Qaddafi drew a so-called 'Line of Death' overwhat body of water?,Gulf of Sidra,Gulf of Oman,Red Sea,Persian Gulf,A,True,0.5708839,0.07726074,0.005596749,0.3462586
What is the nickname of Florida's controversial death row electric chair?,Old Yeller,Old Geezer,Old Smoky,Old Sparky,D,True,0.010893743,0.10335695,0.02035219,0.86539716
The dance known as the 'fandango' is of what origin?,Australian,African,Native American,Spanish,D,True,0.000886796,0.07044693,0.07044693,0.8582193
In what restaurant can you order a Grand Slam breakfast?,Denny's,McDonald's,Burger King,Hardee's,A,False,0.16173376,0.5645063,0.007106086,0.2666539
Which of these minerals is hardest on the Mohs scale?,Corundum,Quartz,Apatite,Calcite,A,True,0.9685177,0.0014561075,0.0007793982,0.0292467
Which of the following beverages is brewed from the leaves of a plant?,tea,coffee,ginger ale,wine,A,False,0.20969173,0.44391742,0.26924953,0.077141285
"According to Erik Erikson, the primary dilemma faced in adolescence is",industry vs. inferiority,identity vs. identity confusion,generativity vs. stagnation,integrity vs. despair,B,True,0.11661691,0.8616889,0.010847063,0.010847063
What literary work is the source of the quote 'Abandon every hope all you who enter here'?,Paradise Lost',The Wizard of Oz',The Divine Comedy',Beowulf',C,False,0.81612587,0.016938152,0.006231198,0.16070472
What's the popular name of the breakfast meal consisting of sausages wrapped in pancakes?,ducks in a pond,pigs in a blanket,cows in a pasture,dogs in the oven,B,True,0.012195087,0.96877575,0.0012853527,0.017743748
Which of the following is not a TV cartoon duo?,Chip and Dale,Beavis and Butt-head,Simon and Garfunkel,Tom and Jerry,C,False,0.0024440158,0.00966627,0.0019034015,0.98598635
Which of these is not a 'lock' function on a standard desktop computer keyboard?,print lock,number lock,scroll lock,caps lock,A,False,5.4877164e-05,0.005597623,0.16358653,0.83076096
The American patriot Paul Revere was named for his father whose original name was what?,John Paul Revere,Paul Silver,Apollos Rivoire,Paolo Reverini,C,False,0.9208721,0.07558978,0.00095153495,0.00258654
Which of these movies does not star Jim Carrey?,Patch Adams',The Truman Show',Dumb and Dumber',The Mask',A,False,0.05680224,0.15440449,0.0046626115,0.7841307
What is the name of Mario's brother in the 'Super Mario' video games?,Louis,Luigi,Luciano,Zelda,B,True,0.06748527,0.9316054,0.00045471216,0.00045471216
Who wrote the lyrics of the Frank Sinatra anthem 'My Way'?,Frank Sinatra,Kris Krist offerson,Carole King,Paul Anka,D,False,0.45294473,0.45294473,0.032811206,0.061299402
In the movie Austin Powers: The Spy Who Shagged Me what is the name of Dr Evil's diminutive clone?,Little Buddy,Mini-Me,Small Fry,Dr Evil Jr,B,True,0.022678249,0.9643037,0.00087933114,0.012138792
What is the chemical process wherein a solid is turned to a liquid via the application of heat?,distillation,photosynthesis,freezing,melting,D,True,0.016525561,0.42619982,0.01002326,0.5472514
In what state is the 1999 movie Magnolia' set?,California,South Carolina,Georgia,Texas,A,True,0.9373711,0.032075074,0.0055738124,0.024980092
How long is the time on an NBA shot clock?,18 seconds,24 seconds,30 seconds,35 seconds,B,False,0.66222703,0.2760573,0.013744083,0.04797157
The Pointillist paintings of Georges Seurat are most notable for containing which of the following characteristics?,An expressionistic use of broad brushstrokes and tactile surface texture,Lively figures created through the use of forceful lines,Static figures and a sense of optical surface movement,An emotional use of strident colors with a high degree of simplification,C,True,0.006876374,0.057575174,0.90062726,0.03492111
Backgammon is a how many player game?,Two,Three,Four,Six,A,True,0.7349297,0.16398498,0.07746102,0.023624277
According to the children's nursery rhyme what type of ocean did Columbus sail in 1492?,calm,blue,windy,really big,B,False,0.010042902,0.15709741,0.03505317,0.7978065
Which of these refers to an alcoholic drink laced with a knockout drug?,Zombie,Kamikaze,Mickey Finn,Molotov cocktail,C,False,0.4285537,0.20243444,0.074471466,0.29454038
"Students are reading the following passage from the National Park Service's Web site. Ten miles long and nearly 500 feet deep (152.4 m meters), Lake McDonald, the largest lake in the park, is a direct result of glacial carving. High peaks surrounding the lake all show evidence of the power of glaciers to carve even the hardest of rock. The powerful glaciers that carved the broad U-shaped valley that Lake McDonald sits in also carved smaller hanging valleys with wonderful waterfalls that are accessible by numerous hiking trails. Which of the following best identifies the intended audience of the passage?",Scientists researching glacier development,Teachers interested in creating virtual park field trips,Academics studying the historical context of national parks,Families interested in visiting Lake McDonald,D,True,0.0013572539,0.050930575,0.044946074,0.90276605
How do you express 3/4 as a decimal?,0.25,0.5,0.75,0.9,C,False,0.820987,0.14266615,0.019307764,0.01703904
What tea is known for its distinctive bergamot flavor?,Earl,Grey Darjeeling,English Breakfast,Prince of Wales,A,False,0.0752091,0.91623443,0.0069955364,0.0015609151
"Science fiction: readers claim to either love it or loathe it; either they avoid it like poison or they devour favorite works and authors like chocolate addicts gulping down fudge truffles. The author of the passage compares certain readers with ""chocolate addicts"" primarily in order to",suggest that science fiction is not a serious literary genre,indicate the depth of certain readers' feelings about science fiction,explain why some readers consider science fiction to be dangerous,contrast the characteristics of science fiction with those of other literary genres,B,False,0.3500289,0.30889943,0.12876844,0.21230327
Which of these foods could contain small amounts of naturally occurring opium?,chocolate truffles,poppy seed bagels,carbonated soda,sesame chicken,B,True,0.17576347,0.7877172,0.012732263,0.023787
What is the slowest wind speed a hurricane can have according to the Saffir-Simpson scale?,50 m.p.h.,74 m.p.h.,96 m.p.h.,110 m.p.h.,B,False,0.02185842,0.23500015,0.019289987,0.72385144
