0,1,2,3,4,5,llama_7B_ga_alpacafollowturn_20000/ckp7500_correct,llama_7B_ga_alpacafollowturn_20000/ckp7500_choiceA_probs,llama_7B_ga_alpacafollowturn_20000/ckp7500_choiceB_probs,llama_7B_ga_alpacafollowturn_20000/ckp7500_choiceC_probs,llama_7B_ga_alpacafollowturn_20000/ckp7500_choiceD_probs
The most important consideration in designing successful messages to be transmitted through graphic communications is knowledge and understanding of,current technologies,the capabilities of the designer,the limitations of the printer,the nature of the audience,D,True,0.079677634,0.19113672,0.062053006,0.6671327
Which one of these world leaders was assassinated?,Indira Gandhi,Ferdinand Marcos,Golda Meir,Neville Chamberlain,A,False,0.071465045,0.28264976,0.11782595,0.52805924
Which of these candy bars was named for a baseball player?,Baby Ruth,Clark Bar,Reggie Bar,Butterfinger,C,False,0.030008635,0.17268777,0.023370748,0.7739329
The common term for someone who has difficulty seeing objects in the distance is what?,farsighted,nearsighted,hindsighted,hypermetropic,B,False,0.3516043,0.27382973,0.10073633,0.27382973
Where did jazz great Sun Ra claim he was born?,Atlantis,Mount Olympus,Saturn,in a saxophone,C,False,0.013125707,0.40832877,0.17021675,0.40832877
By what name is Bob Keeshan better known?,Bozo the Clown,Pee Wee Herman,Captain Kangaroo,Buffalo Bob,C,False,0.20866026,0.30359888,0.18414204,0.30359888
Where would you typically find a bailiff?,grocery store,courtroom,football stadium,doctor's office,B,True,0.40828106,0.46264306,0.037976056,0.09109982
Girls of what religious community traditionally wear bonnets?,Amish,Sikh,Roman Catholic,Christian,A,False,0.06979354,0.06979354,0.2760388,0.5843741
What New Age musician released a 1998 album titled 'King of the Pan3Flute'?,Zamfir,Yanni,Vangelis,Kenny G,A,False,0.008111269,0.1629192,0.18461163,0.6443579
Which of these is a fish?,sea horse,sea cow,sea snake,sea lion,A,True,0.3919626,0.23773733,0.18515001,0.18515001
How many airplanes are in the air worldwide right now (as of 2014)?,"5,000","20,000","80,000","320,000",B,False,0.020654779,0.043726165,0.25162673,0.6839923
Reindeer herding as an economic activity of the Sami in Norway is an example of which of the following types of diffusion?,Stimulus,Hierarchical,Relocation,Contagious,A,False,0.03682981,0.3494315,0.16505976,0.44867894
"When cool air flows from a high mountain region to a region of lower elevation, the air will",increase in moisture content,"condense, forming large amounts of dew",undergo adiabatic warming,undergo adiabatic cooling,C,False,0.017819986,0.23109308,0.26186278,0.48922408
In Greek mythology what is the name of Zeus' father?,Apollo,Cronus,Prometheus,Hercules,B,False,0.022896327,0.31607404,0.59050405,0.07052565
What disease does a carcinogen cause?,cancer,influenza,emphysema,heart disease,A,True,0.82117283,0.12593094,0.02809899,0.024797272
Who sang lead vocals for the band Big Brother and the Holding Company?,Grace Slick,Janis Joplin,Mama Cass,Karen Carpenter,B,True,0.050015524,0.4745341,0.10588287,0.3695675
Which Pope immediately preceded John Paul II?,John XXIII,Paul VI,John Paul I,Hank II,C,False,0.14050555,0.3819337,0.3370553,0.14050555
Which of these is not a spice?,dill,aniseed,cucumber,cayenne,C,False,0.023896027,0.034768514,0.044643655,0.8966918
Which of the following protocols is used to transport HTML pages from Web servers to Web browsers?,BOOTP,HTTP,SNMP,SMTP,B,True,0.08483252,0.62683225,0.08483252,0.20350264
What is the correct spelling of New Mexico's largest city?,Albuqerque,Albuquerque,Albequerque,Santa Fe,B,True,0.31295234,0.5846719,0.05438296,0.047992792
Which of the following best defines federalism?,A government in which the political leader is also the religious leader,The concentration of government power in the hands of a small group of people,The division of national power into different branches of government,The division of a country's power into national and subnational units,D,False,0.2624772,0.12398544,0.38190204,0.2316353
What sport is known as 'The Sport of Kings'?,polo,archery,yachting,horse racing,D,True,0.07960307,0.21638359,0.115821786,0.58819157
Which of the following is matched with its correct function?,Ovule ..... production of pollen,Vascular cambium ..... formation of apical meristem,Xylem ..... transport of sugars,Guard cell ..... regulation of transpiration rate,D,True,0.19591442,0.2220001,0.04953492,0.5325506
Which of the following protocols is usually associated with hyperinflation?,A rapid decrease in total spending,A rapid increase in money supply,A slow increase in exports,A slow increase in labor productivity,B,True,0.22486766,0.47604483,0.04427907,0.25480846
In which century was the greatest number of chemical elements discovered?,17th,18th,19th,20th,C,False,0.01961036,0.34760195,0.2389031,0.39388463
"The term ""Cold War"" refers to the",race between the United States and the Soviet Union to claim ownership of Antarctica,contest between the United States and the European Union for economic domination in the West,struggle between the United States and the Soviet Union to gain political hegemony in world affairs,competition between the Soviet Union and China for the resources of the Pacific Rim,C,False,0.14937074,0.66943324,0.090597935,0.090597935
Which of the following articles of clothing has a hood?,Parka,kilt,lederhosen,sarong,A,False,0.12789069,0.18607986,0.11286314,0.5731663
Which of these measurements is equal to one square foot?,50 square inches,77 square inches,100 square inches,144 square inches,D,True,0.056160886,0.19602077,0.06363863,0.68417966
Which of the following is a disorder in ruminants that is characterized by an excessive accumulation of gas in the rumen?,Agalactia,Bloat,Bovine pleuropneumonia,Grass tetany,B,False,0.045122437,0.37780556,0.027368141,0.54970384
"_Whenever the mood strikes her_, Angela takes a short walk around the block. In the sentence above, the underlined portion can best be described as",an adjective clause,a relative clause,a subordinate clause,an independent clause,C,True,0.13206293,0.31680247,0.35898423,0.19215041
"What term is used to describe a""group of geese?",gaggle,gang,gander,grist,A,True,0.41675007,0.3245653,0.10537092,0.15331379
If you dial '411' on a telephone who are you calling?,the police,the White House,directory assistance,Moviefone,C,True,0.043970343,0.1970614,0.53566843,0.22329982
Which of these are not legumes?,beans,peas,radishes,peanuts,C,False,0.0655939,0.051084574,0.084224224,0.79909724
"In 1989 scientists from Norway discovered that there are far more viruses in oceans lakes, and streams than previously believed. How many viruses did they find that a milliliter of natural water might contain?",up to 250,up to 25000,up to 2500000,up to 250000000,D,True,0.027728038,0.24713731,0.13228308,0.5928516
Which company holds an annual self-named 'Bake-Off'?,Betty Crocker,Duncan Hines,Pillsbury,Keebler,C,False,0.028103407,0.09809054,0.052504078,0.821302
Which of the following fiscal policy actions is most expansionary?,Increasing both government spending and taxes,Increasing government spending and decreasing taxes,Decreasing government spending and increasing taxes,Decreasing both government spending and taxes,B,False,0.16133785,0.23474517,0.0407926,0.5631244
Which of the following steps should be taken first to effectively present new information to coworkers?,Analyzing the audience,Determining the objective,Creating three to five key messages,Choosing a communication tool,B,True,0.052189812,0.43697995,0.12519686,0.38563344
What is the name of the character Played by Woody Allen in the 1967 James Bond film 'Casino Royale'?,Dr Evil,Q,Little Jimmy Bond,M,C,False,0.033291966,0.14920424,0.35792235,0.4595814
Which of the following is generally the first step taken in a large-scale commercial construction venture?,Filing applications for building permits and variances,Ordering the materials needed for the building foundation,Drafting a contract that spells out the details of the building plan,Holding a discussion between the developer and the designer/contractor about the scope of the construction,D,True,0.14264165,0.11108944,0.021874806,0.7243941
How many eyes does a Giraffe have?,one,two,three,four,B,True,0.23690219,0.50152194,0.16282034,0.09875553
What pro wrestler grapples with Sylvester Stallone in the movie-'Rocky III'?,Dolph Lundgren,Hulk Hogan,Andre the Giant,The Iron Sheik,B,False,0.038628563,0.22229204,0.13482694,0.6042524
Which of the following activities will be most effective in introducing kindergartners to the concept of how plants transport water?,Demonstrating that a celery stalk can be peeled lengthwise but not crosswise,Placing celery stalks in water colored with a dye and observing the results,Collecting rainwater in a rain gauge and comparing the amount of rainfall to a plant's growth rate,"Planting bean seeds in paper cups, placing them on the windowsill, and watering them daily",B,False,0.0044124015,0.07347308,0.027029235,0.89508533
What is the function of mitochondria in the cell?,To generate energy,To process waste,To kill viruses or other antigens,To repair damage,A,False,0.14291641,0.267003,0.024835149,0.5652454
Which of these is not one of the four basic forces in nature?,electromagnetic,gravitational,nuclear,centrifugal,D,True,0.10920329,0.20401861,0.017826946,0.6689512
Which of these is a slang term for 'police'?,fuzz,shrinks,bean counters,aardvarks,A,False,0.11452343,0.12977205,0.2424461,0.5132584
What is the name of the fruit that is half tangerine and half grapefruit?,graperine,tangefruit,tangelo,kumquat,C,False,0.13735738,0.39745674,0.1556463,0.30953962
What are the Smothers Brothers'(first names?,Frank and Bill,Tom and Dick,Dave and George,Ed and Pete,B,False,0.51507735,0.27570105,0.07898967,0.13023195
Which of the following great apes (the Hominidae) is NOT native to Africa?,Gorilla,Human,Chimpanzee,Orangutan,D,True,0.0042927954,0.04072891,0.027992545,0.92698574
In the movie 'Star Wars' what kind of creature is Chewbacca?,Woolie,Woobie,Wookiee,Klingon,C,True,0.18009636,0.18009636,0.55473584,0.0850715
In the film 'Easy Rider' what emblem is on the back of Peter Fonda's leather jacket?,peace symbol,American flag,two white doves,Harley-Davidson logo,B,False,0.025673458,0.06978769,0.054350708,0.85018814
What are the tallest trees on Earth?,Coast Redwood,Coast Douglas Fir,Giant Sequoia,Sitka Spruce,A,False,0.111639746,0.14334826,0.44154376,0.3034683
Which of these painting tools has bristles on it?,Easel,Knife,Brush,Palette,C,True,0.10143728,0.089518085,0.66145414,0.14759037
Astronaut John Glenn served as a pilot in what branch of the military?,Army,Air Force,Marines,Navy,C,False,0.21487516,0.27590516,0.054328952,0.45489073
On the TV show 'CHiPs' what was Officer Frank Poncherello's-nickname?,Franky,Ponch,Chipper,Hot Dog,B,False,0.1262031,0.30274552,0.07190837,0.49914297
Which of the following criteria is the most important when assessing reading comprehension?,Ability to spell inventively,Ability to decode new words,Ability to identify the main idea,Ability to recognize rhyming patterns,C,False,0.03661663,0.21071416,0.3065873,0.4460819
Which of these games is not played with cards?,baccarat,rummy,craps,solitaire,C,False,0.0069753453,0.015719183,0.00479408,0.9725114
In American football how many points is a touchdown worth?,two,three,six,seven,C,False,0.39845854,0.24167733,0.2132795,0.1465847
What is the most likely impact of an increase in interest rates?,Investment levels diminish,Employment increases,The value of the U.S. dollar increases,Mortgage rates decline,A,False,0.14256482,0.3419952,0.07630945,0.43913054
Whose profile can you see on the front of dimes that are currently in circulation?,George Washington,Thomas Jefferson,Benjamin Franklin,Franklin Roosevelt,D,True,0.19265416,0.19265416,0.09100338,0.5236883
Who is considered the owner of a 'publicly held' company?,the CEO,the stockholders,the president,the government,B,True,0.23161708,0.62960047,0.014806784,0.12397569
Which of the following candies is traditionally fruit flavored?,M&M's,Skittles,Reese's Pieces,Junior Mints,B,False,0.094264306,0.13715376,0.22612832,0.54245365
In 1926 the Harlem Globetrotters basketball team was formed in what city?,Boston,Philadelphia,Chicago,New York City,C,False,0.051728286,0.38222322,0.075264215,0.49078432
Which of the following steps in the design of a dog house would be earliest?,Acquiring all the tools necessary for the building,Purchasing all the materials for building the structure,"Identifying the color, shape, and style of the exterior surface",Accessing the measurements of the dog and all the interior materials,D,True,0.08691069,0.16237053,0.18398991,0.56672883
What was the name of the 1999 art exhibit that sparked a national debate about censorship?,Sticks & Stones',Pulsation',Black & White',Sensation',D,True,0.08924751,0.21409366,0.037203897,0.6594549
What was the title of Beethoven's only completed opera?,Faust',The Silence',Immortal Beloved',Fidelio',D,True,0.09793718,0.30166775,0.16147111,0.43892398
What is the name of the StarKist tuna mascot?,Charlie,Sam,Al,Morris,A,False,0.26982117,0.39258745,0.21013694,0.12745449
Which of the following groups was converted to Christianity in the tenth century C.E. by missionaries from the Byzantine Empire?,Franks,Visigoths,Russians,Anglo-Saxons,C,False,0.012478332,0.063370205,0.04935276,0.87479866
Which of these words is an adverb?,hurried,fast,speedy,quickly,D,True,0.29038692,0.19957982,0.13716908,0.3728642
On which part of a car would you find the 'caliper'?,battery,engine,radiator,brakes,D,True,0.048999496,0.19379677,0.08078651,0.6764172
Which of these plants is the national emblem of Scotland?,ivy,thistle,rose,linden,B,False,0.09503704,0.17755257,0.10769107,0.6197193
How much does it cost to air condition all American automobiles for a year (as of 2018)?,$10m,$100m,$1 billion,$10 billion,C,False,0.013611533,0.16582242,0.30979708,0.510769
What fictional character claims to be 'smarter than the average bear'?,Paddington Bear,Fozzie Bear,Smokey Bear,Yogi Bear,D,True,0.07706782,0.20949207,0.14398165,0.5694585
If you are truly afraid of the dark what do you suffer from?,hypnophobia,cryptophobia,hadephobia,nyctophobia,D,False,0.41606098,0.26862916,0.04668075,0.26862916
Which of the following is a way in which Congress can influence the federal bureaucracy?,Increasing or decreasing departmental salaries,Appropriating funds,Appointing agency heads,Dismissing cabinet secretaries,B,False,0.05976596,0.08695895,0.02823144,0.8250436
What country was once ruled by shoguns?,China,Japan,North Korea,Taiwan,B,True,0.07486407,0.8048645,0.045407347,0.07486407
On what continent can you find tigers in the wild?,Africa,Asia,Europe,South America,B,True,0.041120175,0.4420835,0.12665905,0.3901373
"The construction of a transportation network that included roads, canals, and steamboats that took shape in the United States in the early decades of the nineteenth century had which of the following effects in the years before the Civil War?",It decreased the need for immigrant labor.,It stimulated the development of a market revolution.,It weakened the plantation system in the southern states.,It transformed the United States into an international military power.,B,True,0.015510399,0.51363385,0.017575582,0.45328027
What is the more common name for the disease 'pertussis'?,whooping cough,tennis elbow,black lung,German measles,A,False,0.22855048,0.42698848,0.050996505,0.2934646
The primary purpose of a Supervised Agricultural Experience ( SAE ) program is to,provide a basis for students to apply for and win proficiency awards,provide students with an income to be used to learn money management skills,"give students a chance to earn enough money to qualify for local, state, and national FFA degrees",allow students to apply skills learned in the classroom and learn new skills in a specialized area,D,True,0.0670993,0.08615721,0.125358,0.7213855
An early-nineteenth-century railroad steam engine is an excellent example of which of the following power systems?,Internal combustion engine,External combustion engine,Rotary engine,Reaction engine,B,False,0.1015648,0.3128416,0.13041179,0.45518184
With which of the following statements would both Thomas Hobbes and John Locke most probably have agreed?,Government authority is created as the result of a social contract.,Government must enforce religious law to prevent moral decay.,Government must enforce the majority's will regardless of the wishes of the minority.,Government must bend to the will of the educated minority.,A,False,0.0808251,0.071327895,0.17110673,0.6767402
In the classic song 'Take Me Out to the Ballgame' for whom do we 'root root root'?,the umpire,the home team,the bat boy,Mighty Casey,B,False,0.08070137,0.103622615,0.21936908,0.596307
Who was Charlie McCarthy?,a US senator,a Chicago gangster,a famous baseball pitcher,a wooden dummy,D,False,0.09964154,0.57339746,0.087933354,0.23902762
How many states were in the Confederate States of America?,11,13,16,22,A,False,0.088358566,0.44872183,0.11345465,0.34946492
Who were the Chicago Seven?,war protesters,bluegrass musicians,bank robbers,mobsters,A,True,0.38453156,0.20582493,0.29947346,0.11017014
Which dwarf planet is closest to the Sun?,Pluto,Eris,Ceres,Makemake,C,True,0.094264306,0.13715376,0.54245365,0.22612832
What company makes perfumes called 'Beautiful' and 'Pleasures'?,Estee Lauder,Ralph Lauren,Elizabeth Arden,Calvin Klein,A,False,0.041801404,0.08849357,0.12875739,0.7409476
What nationality was Karl Marx?,Russian,German,Danish,English,B,True,0.13019153,0.4544131,0.061498124,0.35389727
In America what is the main ingredient in pepperoni?,Fish,pepper,wheat,meat,D,False,0.18829468,0.45169547,0.14664404,0.21336582
A student in the process of solving a fabrication problem in the manufacturing laboratory asks the teacher what assembly procedures should be used. The teacher's best response would be to,give an opinion as to the best assembly procedure for the particular problem,suggest two or three possible assembly procedures and have the student select one,place the responsibility completely on the student for making the judgment,use leading questions to help the student review and analyze the relative merits of several assembly procedures,D,False,0.060304575,0.504924,0.087742634,0.34702885
"If the government places a price ceiling on leather garments that is below the equilibrium price, which of the following will occur in the market for leather garments?",There will be a shortage.,There will be a surplus.,The demand curve for leather garments will shift leftward.,The supply curve for leather garments will shift rightward.,A,False,0.033422057,0.10294719,0.19233067,0.6713
"During President Dwight Eisenhower's administration in the 1950s, the federal government promoted significant changes in transportation in the United States by",establishing generous subsidies for urban mass transit,sponsoring research to develop less polluting automobiles,funding the construction of the interstate highway system,funding the establishment of a national railroad passenger system,C,True,0.044879545,0.22791712,0.61954296,0.10766042
Animals in which of the following groups may have a backbone and a spinal cord?,Mollusks,Chordates,Invertebrates,Echinoderms,B,True,0.15039802,0.3607861,0.17042328,0.31839263
Which of the following statements best illustrates active listening on the part of a second-grade teacher who is helping a student solve a personal problem?,"I have gathered the facts, and I know what really happened.","I understand you, and I know what is best for you.",I believe you understood the class rules.,I respect you as a person with your own ideas and feelings.,D,True,0.021115068,0.12150884,0.065038994,0.7923371
Which of the following stages is the first step in the writing cycle?,Outlining,Brainstorming,Publishing,Editing,B,False,0.86901635,0.091593646,0.029736103,0.0096539
Which of these is a government agency established to protect investors?,AAA,NBA,SEC,MADD,C,True,0.16112806,0.07611151,0.63727385,0.12548666
What character did Woody replace on the TV show 'Cheers'?,Coach,Diane,Norm,Frasier,A,False,0.084784366,0.23046781,0.05827139,0.62647647
Which of the following rocks would most likely form from the metamorphism of a shale?,Granite,Quartzite,Schist,Marble,C,False,0.047682315,0.31092775,0.24215077,0.39923912
"Which of the following states of matter is characterized by a closely packed arrangement of particles, resulting in a stable, definite shape and definite volume?",Solid,Liquid,Gas,Plasma,A,True,0.85615647,0.10225331,0.008393463,0.03319679
How old is the Earth approximately?,"50,000 years",300 million years,4.5 billion years,no one knows,C,True,0.017106062,0.23614189,0.72736824,0.019383706
"As part of a staffing strategy, a human resources manager hires new personnel through a hidden market. Which of the following best represents the use of a hidden market?",Posting the job opening to a social media Web site,Advertising the job opening on job posting Web sites,Receiving a recommendation from a current employee,Participating in a career fair at a local community college,C,False,0.028912563,0.14683011,0.078592494,0.74566483
What liqueur is used to make a Pink Lady cocktail pink?,grenadine,schnapps,triple sec,pernod,A,False,0.14459555,0.3468667,0.27014005,0.23839776
What is the proper nautical use of an anchor?,to catch large fish,to calculate water depth,to hold a ship in place,to damage other boats,C,True,0.15372598,0.093239516,0.688952,0.064082526
In ice hockey which of the following is not a penalty?,hooking,charging,carving,butt-ending,C,False,0.05312959,0.04137737,0.020805847,0.8846871
"Ethan, a new preschool student, does not talk or play with other students during center time. Which of the following strategies will best help him develop interpersonal relationships?",Demonstrating empathy for Ethan when there is a conflict during center time,Modeling how to show appropriate affection in the classroom,Encouraging students to name and discuss their feelings throughout the day,Identifying a student to be Ethan's partner and participate in center time with him,D,True,0.015221036,0.2101199,0.12744416,0.6472149
If a business files under Chapter 11 what is it doing?,declaring bankruptcy,selling stock,buying a smaller,company suing the government,A,True,0.5199,0.21672657,0.01779,0.24558337
How many $100 bills does it take to equal one million dollars?,one thousand,five thousand,ten thousand,one hundred thousand,C,False,0.21013694,0.26982117,0.12745449,0.39258745
A prekindergarten teacher is planning a lesson with a teaching objective of categorizing geometric objects by type of shape. Which of the following actions must children be able to perform successfully before the teacher teaches the lesson?,Identifying attributes of objects,Recognizing the position of whole numbers,Creating sets of objects using counters,Matching values with their numerical representatives,A,False,0.041196898,0.3449374,0.11198478,0.50188094
What former 'Today' show personality played a neighbor on the TV sitcom 'The Hogan Family'?,Jane Pauley,Willard Scott,Deborah Norville,Joe Garagiola,B,False,0.03256633,0.16538548,0.060841918,0.7412063
"If one party to a contract is forced to sign, the contract is defined as",enforceable,executory,unilateral,voidable,D,False,0.3766886,0.42684412,0.07417439,0.12229289
What was the name of the first ship to sail around the world?,Triton,Victoria,Magellan,Elizabeth II,B,False,0.08483252,0.20350264,0.62683225,0.08483252
Which of the following was a direct result of the First Opium War of 1839-1842?,The Chinese commissioner of trade in Canton (Guangzhou) banned the opium trade in that city.,China was forced to open some of its ports to international trade.,Chinese revolutionaries toppled the Qing dynasty.,Chinese leaders set out to remake their economy along Western lines.,B,False,0.03462336,0.17583191,0.09411604,0.6954287
What animal is considered sacred in India?,Sheep,Cow,Chicken,Dog,B,True,0.15114017,0.597771,0.13338074,0.11770809
In computer terminology what does the acronym 'FTP' stand for?,file transfer protocol,full time portal,full text processor,free to print,A,True,0.8850088,0.08231865,0.014304835,0.018367771
What is the art of elegant handwriting called?,calligraphy,engraving,decoupage,lithography,A,False,0.19517916,0.36464268,0.11838214,0.32179603
By what collective name do Christians refer to God the Father God the Son and the Holy Ghost?,the Trio,the Troika,the Triumvirate,the Trinity,D,True,0.036637843,0.12787864,0.18606232,0.6494213
In what year did the United States last win an Olympic gold medal in men's ice hockey?,1976,1980,1984,1988,B,False,0.007713166,0.4211246,0.093965605,0.4771967
What term describes the passing of genetic traits from one generation to the next?,heredity,heresy,homogeneity,hemoglobin,A,True,0.4846426,0.22892895,0.17829005,0.10813838
Modern computer microchips are primarily composed of what element?,Sodium,Silicon,Aluminum,Silver,B,True,0.12867174,0.44910848,0.11355241,0.30866745
The film 'Stand By Me' is based on a novel by what author?,Anne Proulx,Stephen King,Dean Koontz,Frank McCourt,B,True,0.21249746,0.6545383,0.03258754,0.100376695
What kind of car did Burt Reynolds drive in the movie 'Smokey and the Bandit'?,Lamborghini,Camaro,Corvette,Transam,D,False,0.10497018,0.53308254,0.03861637,0.3233309
Which of the following is the best description of traditional phonics instruction?,Students study lists of high-frequency words in order to increase reading speed and comprehension.,"Students are taught individual letter sounds first, followed by letter combination sounds and the rules of putting these combinations together to make words.","Students are immersed in written language, and encouraged to decode entire words using context clues.",Students analyze patterns of organization and syntax as a way of learning to recognize common structures.,B,True,0.020190915,0.7576585,0.0904894,0.1316613
Who composed the 'Moonlight Sonata'?,Mozart,Handel,Bach,Beethoven,D,True,0.06569605,0.25983292,0.05116414,0.6233068
The first commercial radio station was located in what city?,Chicago,Austin,Pittsburgh,Cleveland,C,False,0.24591295,0.4054419,0.13162771,0.21701743
Which of these is not a position on an American football team?,quarterback,tight end,striker,free safety,C,False,0.042815294,0.020224513,0.021528881,0.9154313
Which of these is not a type of primate?,baboon,marmot,orangutan,chimpanzee,B,False,0.016806608,0.027709411,0.037874274,0.9176097
In 1986 Libyan leader Muammar Qaddafi drew a so-called 'Line of Death' overwhat body of water?,Gulf of Sidra,Gulf of Oman,Red Sea,Persian Gulf,A,False,0.071447,0.24937452,0.08096005,0.5982184
What is the nickname of Florida's controversial death row electric chair?,Old Yeller,Old Geezer,Old Smoky,Old Sparky,D,True,0.013694006,0.0695439,0.0695439,0.84721816
The dance known as the 'fandango' is of what origin?,Australian,African,Native American,Spanish,D,True,0.003897882,0.09443703,0.0056713847,0.89599365
In what restaurant can you order a Grand Slam breakfast?,Denny's,McDonald's,Burger King,Hardee's,A,False,0.0690129,0.18759653,0.08861432,0.6547762
Which of these minerals is hardest on the Mohs scale?,Corundum,Quartz,Apatite,Calcite,A,False,0.20258142,0.2601197,0.10843402,0.42886487
Which of the following beverages is brewed from the leaves of a plant?,tea,coffee,ginger ale,wine,A,False,0.15086907,0.41010463,0.21951321,0.21951321
"According to Erik Erikson, the primary dilemma faced in adolescence is",industry vs. inferiority,identity vs. identity confusion,generativity vs. stagnation,integrity vs. despair,B,True,0.09072991,0.5221146,0.21764973,0.16950579
What literary work is the source of the quote 'Abandon every hope all you who enter here'?,Paradise Lost',The Wizard of Oz',The Divine Comedy',Beowulf',C,True,0.041120175,0.12665905,0.4420835,0.3901373
What's the popular name of the breakfast meal consisting of sausages wrapped in pancakes?,ducks in a pond,pigs in a blanket,cows in a pasture,dogs in the oven,B,True,0.0316656,0.5612862,0.14191538,0.2651328
Which of the following is not a TV cartoon duo?,Chip and Dale,Beavis and Butt-head,Simon and Garfunkel,Tom and Jerry,C,False,0.03796647,0.109859616,0.040415093,0.8117589
Which of these is not a 'lock' function on a standard desktop computer keyboard?,print lock,number lock,scroll lock,caps lock,A,False,0.046562638,0.03626302,0.038601782,0.8785725
The American patriot Paul Revere was named for his father whose original name was what?,John Paul Revere,Paul Silver,Apollos Rivoire,Paolo Reverini,C,False,0.10153385,0.35438797,0.18969022,0.35438797
Which of these movies does not star Jim Carrey?,Patch Adams',The Truman Show',Dumb and Dumber',The Mask',A,False,0.050348032,0.0472976,0.009914116,0.89244026
What is the name of Mario's brother in the 'Super Mario' video games?,Louis,Luigi,Luciano,Zelda,B,True,0.17125405,0.6773229,0.117701076,0.03372192
Who wrote the lyrics of the Frank Sinatra anthem 'My Way'?,Frank Sinatra,Kris Krist offerson,Carole King,Paul Anka,D,True,0.25300857,0.28669626,0.13542572,0.32486942
In the movie Austin Powers: The Spy Who Shagged Me what is the name of Dr Evil's diminutive clone?,Little Buddy,Mini-Me,Small Fry,Dr Evil Jr,B,True,0.27828395,0.5199028,0.0703612,0.13145202
What is the chemical process wherein a solid is turned to a liquid via the application of heat?,distillation,photosynthesis,freezing,melting,D,True,0.1034148,0.28111055,0.02036358,0.5951111
In what state is the 1999 movie Magnolia' set?,California,South Carolina,Georgia,Texas,A,False,0.07526418,0.33731064,0.096641116,0.49078408
How long is the time on an NBA shot clock?,18 seconds,24 seconds,30 seconds,35 seconds,B,True,0.102141306,0.4039767,0.21623316,0.27764887
The Pointillist paintings of Georges Seurat are most notable for containing which of the following characteristics?,An expressionistic use of broad brushstrokes and tactile surface texture,Lively figures created through the use of forceful lines,Static figures and a sense of optical surface movement,An emotional use of strident colors with a high degree of simplification,C,False,0.09068524,0.35866708,0.19198066,0.35866708
Backgammon is a how many player game?,Two,Three,Four,Six,A,False,0.13468957,0.4701128,0.072094135,0.3231035
According to the children's nursery rhyme what type of ocean did Columbus sail in 1492?,calm,blue,windy,really big,B,True,0.0914726,0.52638847,0.06286814,0.31927076
Which of these refers to an alcoholic drink laced with a knockout drug?,Zombie,Kamikaze,Mickey Finn,Molotov cocktail,C,False,0.037742104,0.14927293,0.05491444,0.75807047
"Students are reading the following passage from the National Park Service's Web site. Ten miles long and nearly 500 feet deep (152.4 m meters), Lake McDonald, the largest lake in the park, is a direct result of glacial carving. High peaks surrounding the lake all show evidence of the power of glaciers to carve even the hardest of rock. The powerful glaciers that carved the broad U-shaped valley that Lake McDonald sits in also carved smaller hanging valleys with wonderful waterfalls that are accessible by numerous hiking trails. Which of the following best identifies the intended audience of the passage?",Scientists researching glacier development,Teachers interested in creating virtual park field trips,Academics studying the historical context of national parks,Families interested in visiting Lake McDonald,D,False,0.025040727,0.3917029,0.23757982,0.34567657
How do you express 3/4 as a decimal?,0.25,0.5,0.75,0.9,C,False,0.22469147,0.28850955,0.28850955,0.19828953
What tea is known for its distinctive bergamot flavor?,Earl,Grey Darjeeling,English Breakfast,Prince of Wales,A,False,0.22899327,0.25948337,0.17834014,0.33318323
"Science fiction: readers claim to either love it or loathe it; either they avoid it like poison or they devour favorite works and authors like chocolate addicts gulping down fudge truffles. The author of the passage compares certain readers with ""chocolate addicts"" primarily in order to",suggest that science fiction is not a serious literary genre,indicate the depth of certain readers' feelings about science fiction,explain why some readers consider science fiction to be dangerous,contrast the characteristics of science fiction with those of other literary genres,B,True,0.11782593,0.5280592,0.07146504,0.28264973
Which of these foods could contain small amounts of naturally occurring opium?,chocolate truffles,poppy seed bagels,carbonated soda,sesame chicken,B,False,0.19453846,0.2830518,0.055736206,0.46667352
What is the slowest wind speed a hurricane can have according to the Saffir-Simpson scale?,50 m.p.h.,74 m.p.h.,96 m.p.h.,110 m.p.h.,B,False,0.025145583,0.23857465,0.08776671,0.64851314
In which of the following bands did Jimmy Page not play guitar?,Bad Company,The Firm,Led Zeppelin,The Yardbirds,A,False,0.005493638,0.024620777,0.045997664,0.92388785
Which of these magazines does not focus on natural science?,Tiger Beat,Outside,National Geographic,Smithsonian,A,False,0.007008563,0.05868198,0.12422975,0.8100797
Which of the following artists is an English landscape painter who created a poetic sense of changing atmospheric effects by using tiny applications of local color?,John Constable,William Morris,William Hogarth,Joshua Reynolds,A,False,0.04974165,0.2689008,0.112094544,0.56926304
A flashing red traffic light signifies that a driver should do what?,stop,speed up,proceed with caution,honk the horn,A,False,0.2427815,0.21425393,0.028996117,0.51396847
Which composer was famous for writing approximately 600 lieder?,Schubert,Beethoven,Liszt,Mozart,A,False,0.22892895,0.17829005,0.10813838,0.4846426
"Students in a fourth-grade science class are learning about processes that change Earth's surface. Which of the following is the best example of an agent that gradually shapes Earth's surface by taking bits of rock, soil, and other substances away from their original locations and depositing them in other locations?",Fire,Lightning,Water,Sunlight,C,False,0.033422057,0.10294719,0.19233067,0.6713
What country does Bordeaux wine come from?,France,Spain,Australia,United States,A,False,0.09761482,0.23416577,0.031690888,0.63652855
