0,1,2,3,4,5,llama_7B_ds_sharegpt_xc_20000/epoch3_correct,llama_7B_ds_sharegpt_xc_20000/epoch3_choiceA_probs,llama_7B_ds_sharegpt_xc_20000/epoch3_choiceB_probs,llama_7B_ds_sharegpt_xc_20000/epoch3_choiceC_probs,llama_7B_ds_sharegpt_xc_20000/epoch3_choiceD_probs
What was the revenue for flat screen televisions sold in Australia in the past 12 months (as of 2013)?,$120 million annual Revenue,$1.2 billion annual Revenue,$12 billion annual Revenue,$120 billion annual Revenue,B,True,0.21948178,0.6760515,0.055493686,0.04897301
What native empire controlled Large areas of South African Territory during the 19th century?,Hutu,Zulu,Aztec,Masai,B,True,0.004063083,0.9942036,0.0010273083,0.00070605794
How many keys are on a Standard piano?,20,54,88,100,C,False,0.87551457,0.038467426,0.07186661,0.014151375
The most important consideration in designing successful messages to be transmitted through graphic communications is knowledge and understanding of,current technologies,the capabilities of the designer,the limitations of the printer,the nature of the audience,D,True,0.017927086,0.0011460403,0.0021410852,0.97878575
Which one of these world leaders was assassinated?,Indira Gandhi,Ferdinand Marcos,Golda Meir,Neville Chamberlain,A,True,0.30601364,0.18560666,0.2700561,0.23832366
Which of these candy bars was named for a baseball player?,Baby Ruth,Clark Bar,Reggie Bar,Butterfinger,C,False,0.14533651,0.44766796,0.011929947,0.39506558
The common term for someone who has difficulty seeing objects in the distance is what?,farsighted,nearsighted,hindsighted,hypermetropic,B,False,0.527639,0.46563974,0.0045649717,0.0021563398
Where did jazz great Sun Ra claim he was born?,Atlantis,Mount Olympus,Saturn,in a saxophone,C,False,0.15407509,0.53777486,0.15407509,0.15407509
By what name is Bob Keeshan better known?,Bozo the Clown,Pee Wee Herman,Captain Kangaroo,Buffalo Bob,C,True,0.008456193,0.0139419045,0.977403,0.00019887059
Where would you typically find a bailiff?,grocery store,courtroom,football stadium,doctor's office,B,True,0.0034315214,0.9514657,0.019747041,0.025355702
Girls of what religious community traditionally wear bonnets?,Amish,Sikh,Roman Catholic,Christian,A,True,0.973781,0.022901135,0.0016589526,0.0016589526
What New Age musician released a 1998 album titled 'King of the Pan3Flute'?,Zamfir,Yanni,Vangelis,Kenny G,A,False,0.11530916,0.3134428,0.5167798,0.054468185
Which of these is a fish?,sea horse,sea cow,sea snake,sea lion,A,False,0.21333195,0.45162377,0.06112063,0.27392367
How many airplanes are in the air worldwide right now (as of 2014)?,"5,000","20,000","80,000","320,000",B,True,0.16021581,0.6336658,0.0459026,0.16021581
Reindeer herding as an economic activity of the Sami in Norway is an example of which of the following types of diffusion?,Stimulus,Hierarchical,Relocation,Contagious,A,False,0.08297207,0.25557196,0.37185502,0.28960097
"When cool air flows from a high mountain region to a region of lower elevation, the air will",increase in moisture content,"condense, forming large amounts of dew",undergo adiabatic warming,undergo adiabatic cooling,C,False,0.53406394,0.17338517,0.11916578,0.17338517
In Greek mythology what is the name of Zeus' father?,Apollo,Cronus,Prometheus,Hercules,B,True,0.015061971,0.93185115,0.052571446,0.0005153923
What disease does a carcinogen cause?,cancer,influenza,emphysema,heart disease,A,True,0.98119557,0.00054268393,0.017971225,0.00029047776
Who sang lead vocals for the band Big Brother and the Holding Company?,Grace Slick,Janis Joplin,Mama Cass,Karen Carpenter,B,True,0.075821556,0.9236957,0.0002413234,0.0002413234
Which Pope immediately preceded John Paul II?,John XXIII,Paul VI,John Paul I,Hank II,C,False,0.1316155,0.85824084,0.009534194,0.0006095007
Which of these is not a spice?,dill,aniseed,cucumber,cayenne,C,False,0.07283617,0.25422323,0.19798923,0.47495148
Which of the following protocols is used to transport HTML pages from Web servers to Web browsers?,BOOTP,HTTP,SNMP,SMTP,B,True,0.074852034,0.8047352,0.096111916,0.024300897
What is the correct spelling of New Mexico's largest city?,Albuqerque,Albuquerque,Albequerque,Santa Fe,B,True,0.3172458,0.6716094,0.00028929074,0.010855555
Which of the following best defines federalism?,A government in which the political leader is also the religious leader,The concentration of government power in the hands of a small group of people,The division of national power into different branches of government,The division of a country's power into national and subnational units,D,True,0.0002214383,0.0021009482,0.037240196,0.96043736
What sport is known as 'The Sport of Kings'?,polo,archery,yachting,horse racing,D,True,0.005844484,0.0085036745,0.0027607388,0.9828911
Which of the following is matched with its correct function?,Ovule ..... production of pollen,Vascular cambium ..... formation of apical meristem,Xylem ..... transport of sugars,Guard cell ..... regulation of transpiration rate,D,True,0.21303834,0.08880759,0.041949734,0.6562043
Which of the following protocols is usually associated with hyperinflation?,A rapid decrease in total spending,A rapid increase in money supply,A slow increase in exports,A slow increase in labor productivity,B,True,0.009701832,0.98961383,0.0004830258,0.00020135511
In which century was the greatest number of chemical elements discovered?,17th,18th,19th,20th,C,True,0.01307831,0.010185397,0.7140515,0.26268488
"The term ""Cold War"" refers to the",race between the United States and the Soviet Union to claim ownership of Antarctica,contest between the United States and the European Union for economic domination in the West,struggle between the United States and the Soviet Union to gain political hegemony in world affairs,competition between the Soviet Union and China for the resources of the Pacific Rim,C,True,0.3197953,0.0490422,0.5974563,0.033706177
Which of the following articles of clothing has a hood?,Parka,kilt,lederhosen,sarong,A,True,0.73494875,0.21056636,0.032291394,0.022193529
Which of these measurements is equal to one square foot?,50 square inches,77 square inches,100 square inches,144 square inches,D,False,0.11831297,0.46793687,0.321608,0.09214223
Which of the following is a disorder in ruminants that is characterized by an excessive accumulation of gas in the rumen?,Agalactia,Bloat,Bovine pleuropneumonia,Grass tetany,B,True,0.08307202,0.78816545,0.034629572,0.094132945
"_Whenever the mood strikes her_, Angela takes a short walk around the block. In the sentence above, the underlined portion can best be described as",an adjective clause,a relative clause,a subordinate clause,an independent clause,C,False,0.54444885,0.37419388,0.050641634,0.030715702
"What term is used to describe a""group of geese?",gaggle,gang,gander,grist,A,True,0.99188507,0.0040536076,0.0035772962,0.0004841344
If you dial '411' on a telephone who are you calling?,the police,the White House,directory assistance,Moviefone,C,True,0.011601733,0.014896921,0.8133443,0.160157
Which of these are not legumes?,beans,peas,radishes,peanuts,C,False,0.08014112,0.11660465,0.04289645,0.7603578
"In 1989 scientists from Norway discovered that there are far more viruses in oceans lakes, and streams than previously believed. How many viruses did they find that a milliliter of natural water might contain?",up to 250,up to 25000,up to 2500000,up to 250000000,D,True,0.34540135,0.09895915,0.1121354,0.44350412
Which company holds an annual self-named 'Bake-Off'?,Betty Crocker,Duncan Hines,Pillsbury,Keebler,C,True,0.020673692,0.09265306,0.8790678,0.0076054265
Which of the following fiscal policy actions is most expansionary?,Increasing both government spending and taxes,Increasing government spending and decreasing taxes,Decreasing government spending and increasing taxes,Decreasing both government spending and taxes,B,True,0.2118405,0.739396,0.036812358,0.011951223
Which of the following steps should be taken first to effectively present new information to coworkers?,Analyzing the audience,Determining the objective,Creating three to five key messages,Choosing a communication tool,B,False,0.8657429,0.07106451,0.029624093,0.033568494
What is the name of the character Played by Woody Allen in the 1967 James Bond film 'Casino Royale'?,Dr Evil,Q,Little Jimmy Bond,M,C,False,0.16335101,0.34581408,0.046800844,0.44403407
Which of the following is generally the first step taken in a large-scale commercial construction venture?,Filing applications for building permits and variances,Ordering the materials needed for the building foundation,Drafting a contract that spells out the details of the building plan,Holding a discussion between the developer and the designer/contractor about the scope of the construction,D,False,0.9397914,0.0063322647,0.0008569788,0.0530194
How many eyes does a Giraffe have?,one,two,three,four,B,True,0.06714484,0.92690593,0.004863956,0.0010852952
What pro wrestler grapples with Sylvester Stallone in the movie-'Rocky III'?,Dolph Lundgren,Hulk Hogan,Andre the Giant,The Iron Sheik,B,True,0.09671754,0.7146513,0.18069214,0.007939058
Which of the following activities will be most effective in introducing kindergartners to the concept of how plants transport water?,Demonstrating that a celery stalk can be peeled lengthwise but not crosswise,Placing celery stalks in water colored with a dye and observing the results,Collecting rainwater in a rain gauge and comparing the amount of rainfall to a plant's growth rate,"Planting bean seeds in paper cups, placing them on the windowsill, and watering them daily",B,False,0.0031278688,0.0075033666,0.006621698,0.9827471
What is the function of mitochondria in the cell?,To generate energy,To process waste,To kill viruses or other antigens,To repair damage,A,True,0.99973756,0.00023049935,1.8920538e-05,1.3003884e-05
Which of these is not one of the four basic forces in nature?,electromagnetic,gravitational,nuclear,centrifugal,D,True,0.013867172,0.07980008,0.048401188,0.8579316
Which of these is a slang term for 'police'?,fuzz,shrinks,bean counters,aardvarks,A,False,0.21961136,0.59696555,0.0123896245,0.1710335
What is the name of the fruit that is half tangerine and half grapefruit?,graperine,tangefruit,tangelo,kumquat,C,True,0.21052994,0.08776193,0.64847785,0.053230304
What are the Smothers Brothers'(first names?,Frank and Bill,Tom and Dick,Dave and George,Ed and Pete,B,False,0.7050101,0.29389194,0.0009353936,0.00016254703
Which of the following great apes (the Hominidae) is NOT native to Africa?,Gorilla,Human,Chimpanzee,Orangutan,D,True,0.07210768,0.22210729,0.17297733,0.5328077
In the movie 'Star Wars' what kind of creature is Chewbacca?,Woolie,Woobie,Wookiee,Klingon,C,True,0.032976486,0.0014488858,0.96371424,0.0018604061
In the film 'Easy Rider' what emblem is on the back of Peter Fonda's leather jacket?,peace symbol,American flag,two white doves,Harley-Davidson logo,B,False,0.00048763532,0.00043033666,2.4277932e-05,0.9990577
What are the tallest trees on Earth?,Coast Redwood,Coast Douglas Fir,Giant Sequoia,Sitka Spruce,A,True,0.76925486,0.033798702,0.19449809,0.0024483697
Which of these painting tools has bristles on it?,Easel,Knife,Brush,Palette,C,True,0.0013223095,0.22237827,0.7761764,0.00012299394
Astronaut John Glenn served as a pilot in what branch of the military?,Army,Air Force,Marines,Navy,C,False,0.9789482,0.017930062,0.0006952239,0.00242657
On the TV show 'CHiPs' what was Officer Frank Poncherello's-nickname?,Franky,Ponch,Chipper,Hot Dog,B,True,0.046435416,0.93268025,0.009143675,0.0117407115
Which of the following criteria is the most important when assessing reading comprehension?,Ability to spell inventively,Ability to decode new words,Ability to identify the main idea,Ability to recognize rhyming patterns,C,True,0.002176219,0.0008005862,0.99484694,0.002176219
Which of these games is not played with cards?,baccarat,rummy,craps,solitaire,C,False,0.11399926,0.08878271,0.05384944,0.74336857
In American football how many points is a touchdown worth?,two,three,six,seven,C,True,0.15710108,0.12235044,0.427045,0.29350346
What is the most likely impact of an increase in interest rates?,Investment levels diminish,Employment increases,The value of the U.S. dollar increases,Mortgage rates decline,A,True,0.8531024,0.07935089,0.005748159,0.06179853
Whose profile can you see on the front of dimes that are currently in circulation?,George Washington,Thomas Jefferson,Benjamin Franklin,Franklin Roosevelt,D,False,0.57098377,0.26971364,0.112433374,0.046869203
Who is considered the owner of a 'publicly held' company?,the CEO,the stockholders,the president,the government,B,True,0.0011672069,0.99686337,0.00080220884,0.0011672069
Which of the following candies is traditionally fruit flavored?,M&M's,Skittles,Reese's Pieces,Junior Mints,B,False,0.28293347,0.24968791,0.41166577,0.0557129
In 1926 the Harlem Globetrotters basketball team was formed in what city?,Boston,Philadelphia,Chicago,New York City,C,True,0.094816655,0.016476663,0.7938901,0.094816655
Which of the following steps in the design of a dog house would be earliest?,Acquiring all the tools necessary for the building,Purchasing all the materials for building the structure,"Identifying the color, shape, and style of the exterior surface",Accessing the measurements of the dog and all the interior materials,D,False,0.76863563,0.13356884,0.026301265,0.07149425
What was the name of the 1999 art exhibit that sparked a national debate about censorship?,Sticks & Stones',Pulsation',Black & White',Sensation',D,False,0.65053314,0.21119718,0.025223907,0.11304571
What was the title of Beethoven's only completed opera?,Faust',The Silence',Immortal Beloved',Fidelio',D,False,0.4466547,0.0533453,0.0533453,0.4466547
What is the name of the StarKist tuna mascot?,Charlie,Sam,Al,Morris,A,False,0.34508952,0.4431037,0.14385471,0.067952156
Which of the following groups was converted to Christianity in the tenth century C.E. by missionaries from the Byzantine Empire?,Franks,Visigoths,Russians,Anglo-Saxons,C,False,0.47984308,0.42346004,0.057309084,0.03938792
Which of these words is an adverb?,hurried,fast,speedy,quickly,D,True,0.05466113,0.07953148,0.010763415,0.85504395
On which part of a car would you find the 'caliper'?,battery,engine,radiator,brakes,D,True,0.00028894874,0.017876627,0.0058036908,0.9760307
Which of these plants is the national emblem of Scotland?,ivy,thistle,rose,linden,B,True,0.06735783,0.92984617,0.0013979671,0.0013979671
How much does it cost to air condition all American automobiles for a year (as of 2018)?,$10m,$100m,$1 billion,$10 billion,C,False,0.17163265,0.41172534,0.13366765,0.28297442
What fictional character claims to be 'smarter than the average bear'?,Paddington Bear,Fozzie Bear,Smokey Bear,Yogi Bear,D,False,0.22220944,0.68445325,0.043755632,0.04958163
If you are truly afraid of the dark what do you suffer from?,hypnophobia,cryptophobia,hadephobia,nyctophobia,D,False,0.7088663,0.15816945,0.024256071,0.10870817
Which of the following is a way in which Congress can influence the federal bureaucracy?,Increasing or decreasing departmental salaries,Appropriating funds,Appointing agency heads,Dismissing cabinet secretaries,B,True,0.3778229,0.54972905,0.021315308,0.05113277
What country was once ruled by shoguns?,China,Japan,North Korea,Taiwan,B,True,0.00029592015,0.99957925,8.478255e-05,4.004844e-05
On what continent can you find tigers in the wild?,Africa,Asia,Europe,South America,B,True,0.43729985,0.5615041,0.0008441873,0.00035190964
"The construction of a transportation network that included roads, canals, and steamboats that took shape in the United States in the early decades of the nineteenth century had which of the following effects in the years before the Civil War?",It decreased the need for immigrant labor.,It stimulated the development of a market revolution.,It weakened the plantation system in the southern states.,It transformed the United States into an international military power.,B,False,0.11518135,0.16758788,0.6628229,0.054407816
What is the more common name for the disease 'pertussis'?,whooping cough,tennis elbow,black lung,German measles,A,True,0.9998596,0.00010889347,1.4737129e-05,1.6699356e-05
The primary purpose of a Supervised Agricultural Experience ( SAE ) program is to,provide a basis for students to apply for and win proficiency awards,provide students with an income to be used to learn money management skills,"give students a chance to earn enough money to qualify for local, state, and national FFA degrees",allow students to apply skills learned in the classroom and learn new skills in a specialized area,D,True,0.005211716,0.00090566045,0.00070532906,0.9931773
An early-nineteenth-century railroad steam engine is an excellent example of which of the following power systems?,Internal combustion engine,External combustion engine,Rotary engine,Reaction engine,B,True,0.33887312,0.6330983,0.013139536,0.014889046
With which of the following statements would both Thomas Hobbes and John Locke most probably have agreed?,Government authority is created as the result of a social contract.,Government must enforce religious law to prevent moral decay.,Government must enforce the majority's will regardless of the wishes of the minority.,Government must bend to the will of the educated minority.,A,True,0.83803105,0.08832782,0.036820516,0.036820516
In the classic song 'Take Me Out to the Ballgame' for whom do we 'root root root'?,the umpire,the home team,the bat boy,Mighty Casey,B,True,0.05267544,0.93369454,0.005551951,0.008078041
Who was Charlie McCarthy?,a US senator,a Chicago gangster,a famous baseball pitcher,a wooden dummy,D,True,0.04054804,0.18172371,0.05899705,0.7187312
How many states were in the Confederate States of America?,11,13,16,22,A,False,0.10322749,0.6731278,0.091097936,0.13254672
Who were the Chicago Seven?,war protesters,bluegrass musicians,bank robbers,mobsters,A,True,0.909129,0.045262866,0.024227468,0.021380667
Which dwarf planet is closest to the Sun?,Pluto,Eris,Ceres,Makemake,C,False,0.032363743,0.004963141,0.1280011,0.834672
What company makes perfumes called 'Beautiful' and 'Pleasures'?,Estee Lauder,Ralph Lauren,Elizabeth Arden,Calvin Klein,A,True,0.7485257,0.2430107,0.0073382873,0.0011253628
What nationality was Karl Marx?,Russian,German,Danish,English,B,True,0.00013964708,0.99860877,0.00062585477,0.00062585477
In America what is the main ingredient in pepperoni?,Fish,pepper,wheat,meat,D,True,0.001167317,0.001167317,0.0007080136,0.9969574
A student in the process of solving a fabrication problem in the manufacturing laboratory asks the teacher what assembly procedures should be used. The teacher's best response would be to,give an opinion as to the best assembly procedure for the particular problem,suggest two or three possible assembly procedures and have the student select one,place the responsibility completely on the student for making the judgment,use leading questions to help the student review and analyze the relative merits of several assembly procedures,D,True,0.34639373,0.005598933,0.0008586242,0.64714867
"If the government places a price ceiling on leather garments that is below the equilibrium price, which of the following will occur in the market for leather garments?",There will be a shortage.,There will be a surplus.,The demand curve for leather garments will shift leftward.,The supply curve for leather garments will shift rightward.,A,True,0.9639212,0.020005545,0.0039393255,0.012133977
"During President Dwight Eisenhower's administration in the 1950s, the federal government promoted significant changes in transportation in the United States by",establishing generous subsidies for urban mass transit,sponsoring research to develop less polluting automobiles,funding the construction of the interstate highway system,funding the establishment of a national railroad passenger system,C,True,0.0139202885,0.0074509936,0.9758876,0.0027410674
Animals in which of the following groups may have a backbone and a spinal cord?,Mollusks,Chordates,Invertebrates,Echinoderms,B,True,0.018469963,0.7853628,0.17523813,0.020929208
Which of the following statements best illustrates active listening on the part of a second-grade teacher who is helping a student solve a personal problem?,"I have gathered the facts, and I know what really happened.","I understand you, and I know what is best for you.",I believe you understood the class rules.,I respect you as a person with your own ideas and feelings.,D,True,0.0065705166,0.007445371,0.0108329505,0.9751511
Which of the following stages is the first step in the writing cycle?,Outlining,Brainstorming,Publishing,Editing,B,False,0.9992828,0.000709665,6.1398055e-06,1.3699758e-06
Which of these is a government agency established to protect investors?,AAA,NBA,SEC,MADD,C,True,0.0045017246,0.009530151,0.97210187,0.013866288
What character did Woody replace on the TV show 'Cheers'?,Coach,Diane,Norm,Frasier,A,True,0.48075342,0.22709183,0.22709183,0.0650629
Which of the following rocks would most likely form from the metamorphism of a shale?,Granite,Quartzite,Schist,Marble,C,True,0.0027900958,0.0031615929,0.9933429,0.00070544664
"Which of the following states of matter is characterized by a closely packed arrangement of particles, resulting in a stable, definite shape and definite volume?",Solid,Liquid,Gas,Plasma,A,True,0.77840906,0.08204371,0.10534621,0.034200907
How old is the Earth approximately?,"50,000 years",300 million years,4.5 billion years,no one knows,C,True,0.06060515,0.39519522,0.5074407,0.03675888
"As part of a staffing strategy, a human resources manager hires new personnel through a hidden market. Which of the following best represents the use of a hidden market?",Posting the job opening to a social media Web site,Advertising the job opening on job posting Web sites,Receiving a recommendation from a current employee,Participating in a career fair at a local community college,C,False,0.11355239,0.30866742,0.12867172,0.44910842
What liqueur is used to make a Pink Lady cocktail pink?,grenadine,schnapps,triple sec,pernod,A,False,0.19537984,0.029962469,0.7727423,0.0019154367
What is the proper nautical use of an anchor?,to catch large fish,to calculate water depth,to hold a ship in place,to damage other boats,C,True,0.0016979049,0.0013223296,0.9966454,0.00033433727
In ice hockey which of the following is not a penalty?,hooking,charging,carving,butt-ending,C,False,0.01971568,0.08835954,0.05359277,0.838332
"Ethan, a new preschool student, does not talk or play with other students during center time. Which of the following strategies will best help him develop interpersonal relationships?",Demonstrating empathy for Ethan when there is a conflict during center time,Modeling how to show appropriate affection in the classroom,Encouraging students to name and discuss their feelings throughout the day,Identifying a student to be Ethan's partner and participate in center time with him,D,True,0.006531683,0.020119,0.003961666,0.9693877
If a business files under Chapter 11 what is it doing?,declaring bankruptcy,selling stock,buying a smaller,company suing the government,A,True,0.9917944,0.005897425,0.00013869416,0.0021695415
How many $100 bills does it take to equal one million dollars?,one thousand,five thousand,ten thousand,one hundred thousand,C,False,0.022093628,0.23752886,0.23752886,0.5028486
A prekindergarten teacher is planning a lesson with a teaching objective of categorizing geometric objects by type of shape. Which of the following actions must children be able to perform successfully before the teacher teaches the lesson?,Identifying attributes of objects,Recognizing the position of whole numbers,Creating sets of objects using counters,Matching values with their numerical representatives,A,False,0.14413814,0.087424204,0.73199385,0.036443826
What former 'Today' show personality played a neighbor on the TV sitcom 'The Hogan Family'?,Jane Pauley,Willard Scott,Deborah Norville,Joe Garagiola,B,True,0.033802953,0.7693516,0.063152224,0.13369326
"If one party to a contract is forced to sign, the contract is defined as",enforceable,executory,unilateral,voidable,D,False,0.7237165,0.18298419,0.01702018,0.076279156
What was the name of the first ship to sail around the world?,Triton,Victoria,Magellan,Elizabeth II,B,False,0.13074957,0.1153861,0.75241184,0.0014524966
Which of the following was a direct result of the First Opium War of 1839-1842?,The Chinese commissioner of trade in Canton (Guangzhou) banned the opium trade in that city.,China was forced to open some of its ports to international trade.,Chinese revolutionaries toppled the Qing dynasty.,Chinese leaders set out to remake their economy along Western lines.,B,False,0.948062,0.047201227,0.0020738773,0.002662911
What animal is considered sacred in India?,Sheep,Cow,Chicken,Dog,B,True,0.0011624447,0.9927961,0.0024608956,0.0035805819
In computer terminology what does the acronym 'FTP' stand for?,file transfer protocol,full time portal,full text processor,free to print,A,True,0.99921346,0.00062623376,0.00010882311,5.1404397e-05
What is the art of elegant handwriting called?,calligraphy,engraving,decoupage,lithography,A,True,0.99936646,6.6014654e-05,0.00055273395,1.47298615e-05
By what collective name do Christians refer to God the Father God the Son and the Holy Ghost?,the Trio,the Troika,the Triumvirate,the Trinity,D,True,0.00017912703,0.0013235797,0.00090968213,0.99758756
In what year did the United States last win an Olympic gold medal in men's ice hockey?,1976,1980,1984,1988,B,True,0.06591351,0.5518871,0.20302792,0.1791715
What term describes the passing of genetic traits from one generation to the next?,heredity,heresy,homogeneity,hemoglobin,A,True,0.999426,0.00029587478,0.00020335158,7.4808864e-05
Modern computer microchips are primarily composed of what element?,Sodium,Silicon,Aluminum,Silver,B,True,0.00055264425,0.9992042,0.00015833521,8.475074e-05
The film 'Stand By Me' is based on a novel by what author?,Anne Proulx,Stephen King,Dean Koontz,Frank McCourt,B,True,0.00080405566,0.99915826,2.7513272e-05,1.0121567e-05
What kind of car did Burt Reynolds drive in the movie 'Smokey and the Bandit'?,Lamborghini,Camaro,Corvette,Transam,D,False,0.0021735355,0.9936202,0.0035835542,0.0006227283
Which of the following is the best description of traditional phonics instruction?,Students study lists of high-frequency words in order to increase reading speed and comprehension.,"Students are taught individual letter sounds first, followed by letter combination sounds and the rules of putting these combinations together to make words.","Students are immersed in written language, and encouraged to decode entire words using context clues.",Students analyze patterns of organization and syntax as a way of learning to recognize common structures.,B,True,0.3773502,0.6221453,0.00023649546,0.00026798443
Who composed the 'Moonlight Sonata'?,Mozart,Handel,Bach,Beethoven,D,False,0.0005516157,0.8801535,0.00017908339,0.11911582
The first commercial radio station was located in what city?,Chicago,Austin,Pittsburgh,Cleveland,C,False,0.9274548,0.011674933,0.0592902,0.0015800304
Which of these is not a position on an American football team?,quarterback,tight end,striker,free safety,C,False,0.010712085,0.017661244,0.45548946,0.5161372
Which of these is not a type of primate?,baboon,marmot,orangutan,chimpanzee,B,False,0.032329574,0.3475757,0.047039255,0.57305545
In 1986 Libyan leader Muammar Qaddafi drew a so-called 'Line of Death' overwhat body of water?,Gulf of Sidra,Gulf of Oman,Red Sea,Persian Gulf,A,True,0.92574185,0.046089973,0.014963224,0.013204997
What is the nickname of Florida's controversial death row electric chair?,Old Yeller,Old Geezer,Old Smoky,Old Sparky,D,True,0.019514395,0.01183608,0.028393278,0.94025624
The dance known as the 'fandango' is of what origin?,Australian,African,Native American,Spanish,D,True,0.0007930786,0.0040275855,0.009661675,0.9855177
In what restaurant can you order a Grand Slam breakfast?,Denny's,McDonald's,Burger King,Hardee's,A,True,0.5887093,0.3151134,0.025866082,0.0703113
Which of these minerals is hardest on the Mohs scale?,Corundum,Quartz,Apatite,Calcite,A,False,0.29032737,0.6964592,0.0019562105,0.011257214
Which of the following beverages is brewed from the leaves of a plant?,tea,coffee,ginger ale,wine,A,True,0.8513735,0.115220875,0.01071721,0.022688335
"According to Erik Erikson, the primary dilemma faced in adolescence is",industry vs. inferiority,identity vs. identity confusion,generativity vs. stagnation,integrity vs. despair,B,False,0.5864565,0.40306526,0.009479186,0.0009990989
What literary work is the source of the quote 'Abandon every hope all you who enter here'?,Paradise Lost',The Wizard of Oz',The Divine Comedy',Beowulf',C,False,0.916612,0.06639916,0.0054503744,0.011538443
What's the popular name of the breakfast meal consisting of sausages wrapped in pancakes?,ducks in a pond,pigs in a blanket,cows in a pasture,dogs in the oven,B,True,0.009702868,0.9897195,0.00020137662,0.00037622105
Which of the following is not a TV cartoon duo?,Chip and Dale,Beavis and Butt-head,Simon and Garfunkel,Tom and Jerry,C,False,0.015223406,0.16366705,0.087604664,0.73350483
Which of these is not a 'lock' function on a standard desktop computer keyboard?,print lock,number lock,scroll lock,caps lock,A,False,0.020264184,0.090817764,0.21786049,0.6710576
The American patriot Paul Revere was named for his father whose original name was what?,John Paul Revere,Paul Silver,Apollos Rivoire,Paolo Reverini,C,False,0.9384826,0.05999518,0.0006664863,0.0008557853
Which of these movies does not star Jim Carrey?,Patch Adams',The Truman Show',Dumb and Dumber',The Mask',A,False,0.07088792,0.59353733,0.055207573,0.28036717
What is the name of Mario's brother in the 'Super Mario' video games?,Louis,Luigi,Luciano,Zelda,B,True,0.0040647034,0.99460006,0.00090695784,0.00042841656
Who wrote the lyrics of the Frank Sinatra anthem 'My Way'?,Frank Sinatra,Kris Krist offerson,Carole King,Paul Anka,D,False,0.8068309,0.1800283,0.00616023,0.006980455
In the movie Austin Powers: The Spy Who Shagged Me what is the name of Dr Evil's diminutive clone?,Little Buddy,Mini-Me,Small Fry,Dr Evil Jr,B,True,0.04715824,0.9471986,0.0012567246,0.0043864
What is the chemical process wherein a solid is turned to a liquid via the application of heat?,distillation,photosynthesis,freezing,melting,D,False,0.1611486,0.059283257,0.637355,0.14221314
In what state is the 1999 movie Magnolia' set?,California,South Carolina,Georgia,Texas,A,True,0.8628388,0.042958215,0.080256514,0.01394649
How long is the time on an NBA shot clock?,18 seconds,24 seconds,30 seconds,35 seconds,B,False,0.5985227,0.28272212,0.05567129,0.06308383
The Pointillist paintings of Georges Seurat are most notable for containing which of the following characteristics?,An expressionistic use of broad brushstrokes and tactile surface texture,Lively figures created through the use of forceful lines,Static figures and a sense of optical surface movement,An emotional use of strident colors with a high degree of simplification,C,True,0.021276567,0.024109509,0.62179244,0.33282152
Backgammon is a how many player game?,Two,Three,Four,Six,A,False,0.009308368,0.94947934,0.036815308,0.0043969615
According to the children's nursery rhyme what type of ocean did Columbus sail in 1492?,calm,blue,windy,really big,B,True,0.08493118,0.8058046,0.013024618,0.09623964
Which of these refers to an alcoholic drink laced with a knockout drug?,Zombie,Kamikaze,Mickey Finn,Molotov cocktail,C,True,0.22633363,0.0943499,0.42284688,0.2564696
"Students are reading the following passage from the National Park Service's Web site. Ten miles long and nearly 500 feet deep (152.4 m meters), Lake McDonald, the largest lake in the park, is a direct result of glacial carving. High peaks surrounding the lake all show evidence of the power of glaciers to carve even the hardest of rock. The powerful glaciers that carved the broad U-shaped valley that Lake McDonald sits in also carved smaller hanging valleys with wonderful waterfalls that are accessible by numerous hiking trails. Which of the following best identifies the intended audience of the passage?",Scientists researching glacier development,Teachers interested in creating virtual park field trips,Academics studying the historical context of national parks,Families interested in visiting Lake McDonald,D,True,0.00089136144,0.005812407,0.015799759,0.9774965
How do you express 3/4 as a decimal?,0.25,0.5,0.75,0.9,C,False,0.18069544,0.38253227,0.23201755,0.20475478
What tea is known for its distinctive bergamot flavor?,Earl,Grey Darjeeling,English Breakfast,Prince of Wales,A,False,0.22153763,0.7732423,0.004057603,0.0011625227
"Science fiction: readers claim to either love it or loathe it; either they avoid it like poison or they devour favorite works and authors like chocolate addicts gulping down fudge truffles. The author of the passage compares certain readers with ""chocolate addicts"" primarily in order to",suggest that science fiction is not a serious literary genre,indicate the depth of certain readers' feelings about science fiction,explain why some readers consider science fiction to be dangerous,contrast the characteristics of science fiction with those of other literary genres,B,False,0.19593975,0.081679836,0.118843466,0.6035369
Which of these foods could contain small amounts of naturally occurring opium?,chocolate truffles,poppy seed bagels,carbonated soda,sesame chicken,B,True,0.19731227,0.68868744,0.02079656,0.09320371
What is the slowest wind speed a hurricane can have according to the Saffir-Simpson scale?,50 m.p.h.,74 m.p.h.,96 m.p.h.,110 m.p.h.,B,False,0.014853816,0.15969357,0.10975568,0.71569693
In which of the following bands did Jimmy Page not play guitar?,Bad Company,The Firm,Led Zeppelin,The Yardbirds,A,False,0.13198695,0.4606797,0.31662023,0.09071322
Which of these magazines does not focus on natural science?,Tiger Beat,Outside,National Geographic,Smithsonian,A,False,0.08089341,0.28234574,0.17125136,0.46550944
