0,1,2,3,4,5,llama_7B_llamatokenizer_alpacacode_sharegpt_qy_vic_6500_correct,llama_7B_llamatokenizer_alpacacode_sharegpt_qy_vic_6500_choiceA_probs,llama_7B_llamatokenizer_alpacacode_sharegpt_qy_vic_6500_choiceB_probs,llama_7B_llamatokenizer_alpacacode_sharegpt_qy_vic_6500_choiceC_probs,llama_7B_llamatokenizer_alpacacode_sharegpt_qy_vic_6500_choiceD_probs
The principles of xeriscaping are best exemplified by a homeowner who,installs an in-ground sprinkler system that operates on a timer,lowers the cutting height on the lawn mower to reduce the surface area in contact with the cutting blade,increases the use of fertilizer on the turfgrass to promote growth,replaces nonnative ornamentals with native shrubs that do not require irrigation,D,True,0.15119262,0.3200748,0.063026465,0.46570608
What was the revenue for flat screen televisions sold in Australia in the past 12 months (as of 2013)?,$120 million annual Revenue,$1.2 billion annual Revenue,$12 billion annual Revenue,$120 billion annual Revenue,B,True,0.26528287,0.63638055,0.046099253,0.0522373
What native empire controlled Large areas of South African Territory during the 19th century?,Hutu,Zulu,Aztec,Masai,B,True,0.053153895,0.9421753,0.0023354192,0.0023354192
How many keys are on a Standard piano?,20,54,88,100,C,False,0.5733027,0.34772566,0.068471245,0.010500405
The most important consideration in designing successful messages to be transmitted through graphic communications is knowledge and understanding of,current technologies,the capabilities of the designer,the limitations of the printer,the nature of the audience,D,False,0.3441287,0.2087246,0.14345418,0.30369252
Which one of these world leaders was assassinated?,Indira Gandhi,Ferdinand Marcos,Golda Meir,Neville Chamberlain,A,True,0.4339081,0.23225428,0.2982204,0.035617348
Which of these candy bars was named for a baseball player?,Baby Ruth,Clark Bar,Reggie Bar,Butterfinger,C,False,0.52665293,0.46476957,0.0045564407,0.004021045
The common term for someone who has difficulty seeing objects in the distance is what?,farsighted,nearsighted,hindsighted,hypermetropic,B,True,0.3772373,0.62195915,0.0005671533,0.00023642469
Where did jazz great Sun Ra claim he was born?,Atlantis,Mount Olympus,Saturn,in a saxophone,C,False,0.16566877,0.74247587,0.078256376,0.01359892
By what name is Bob Keeshan better known?,Bozo the Clown,Pee Wee Herman,Captain Kangaroo,Buffalo Bob,C,True,0.16255796,0.26801273,0.567383,0.0020463027
Where would you typically find a bailiff?,grocery store,courtroom,football stadium,doctor's office,B,True,0.0066545764,0.98762673,0.004036205,0.0016825405
Girls of what religious community traditionally wear bonnets?,Amish,Sikh,Roman Catholic,Christian,A,True,0.63572,0.34027642,0.016941365,0.007062211
What New Age musician released a 1998 album titled 'King of the Pan3Flute'?,Zamfir,Yanni,Vangelis,Kenny G,A,False,0.20854528,0.44149038,0.3034316,0.046532743
Which of these is a fish?,sea horse,sea cow,sea snake,sea lion,A,False,0.36078176,0.52493435,0.023064006,0.09121991
How many airplanes are in the air worldwide right now (as of 2014)?,"5,000","20,000","80,000","320,000",B,True,0.2184053,0.6727357,0.03795315,0.07090582
Reindeer herding as an economic activity of the Sami in Norway is an example of which of the following types of diffusion?,Stimulus,Hierarchical,Relocation,Contagious,A,False,0.10357368,0.46418503,0.28154245,0.15069881
"When cool air flows from a high mountain region to a region of lower elevation, the air will",increase in moisture content,"condense, forming large amounts of dew",undergo adiabatic warming,undergo adiabatic cooling,C,False,0.2766952,0.35528365,0.3135367,0.054484513
In Greek mythology what is the name of Zeus' father?,Apollo,Cronus,Prometheus,Hercules,B,True,0.005205958,0.7726327,0.221363,0.0007983596
What disease does a carcinogen cause?,cancer,influenza,emphysema,heart disease,A,True,0.8373266,0.14550555,0.015336172,0.0018316446
Who sang lead vocals for the band Big Brother and the Holding Company?,Grace Slick,Janis Joplin,Mama Cass,Karen Carpenter,B,True,0.06747961,0.93152726,0.00074963074,0.00024336948
Which Pope immediately preceded John Paul II?,John XXIII,Paul VI,John Paul I,Hank II,C,False,0.24119197,0.74292356,0.015418886,0.00046561004
Which of these is not a spice?,dill,aniseed,cucumber,cayenne,C,False,0.16517207,0.44898424,0.113520995,0.2723227
Which of the following protocols is used to transport HTML pages from Web servers to Web browsers?,BOOTP,HTTP,SNMP,SMTP,B,True,0.012287342,0.9761045,0.00580413,0.00580413
What is the correct spelling of New Mexico's largest city?,Albuqerque,Albuquerque,Albequerque,Santa Fe,B,True,0.22008781,0.7681819,0.0058651413,0.0058651413
Which of the following best defines federalism?,A government in which the political leader is also the religious leader,The concentration of government power in the hands of a small group of people,The division of national power into different branches of government,The division of a country's power into national and subnational units,D,False,0.023854792,0.15555279,0.78996223,0.03063016
What sport is known as 'The Sport of Kings'?,polo,archery,yachting,horse racing,D,False,0.12479865,0.5593087,0.110134415,0.20575818
Which of the following is matched with its correct function?,Ovule ..... production of pollen,Vascular cambium ..... formation of apical meristem,Xylem ..... transport of sugars,Guard cell ..... regulation of transpiration rate,D,False,0.5794769,0.2737255,0.032691848,0.11410577
Which of the following protocols is usually associated with hyperinflation?,A rapid decrease in total spending,A rapid increase in money supply,A slow increase in exports,A slow increase in labor productivity,B,True,0.11807713,0.87247854,0.0058787144,0.0035656204
In which century was the greatest number of chemical elements discovered?,17th,18th,19th,20th,C,True,0.14305742,0.20814733,0.4406479,0.20814733
"The term ""Cold War"" refers to the",race between the United States and the Soviet Union to claim ownership of Antarctica,contest between the United States and the European Union for economic domination in the West,struggle between the United States and the Soviet Union to gain political hegemony in world affairs,competition between the Soviet Union and China for the resources of the Pacific Rim,C,True,0.015596007,0.012146182,0.9648908,0.007367032
Which of the following articles of clothing has a hood?,Parka,kilt,lederhosen,sarong,A,False,0.2306471,0.6269638,0.12345649,0.018932667
Which of these measurements is equal to one square foot?,50 square inches,77 square inches,100 square inches,144 square inches,D,False,0.19381268,0.6764727,0.091550626,0.03816398
Which of the following is a disorder in ruminants that is characterized by an excessive accumulation of gas in the rumen?,Agalactia,Bloat,Bovine pleuropneumonia,Grass tetany,B,True,0.0990285,0.82915545,0.025038326,0.046777748
"_Whenever the mood strikes her_, Angela takes a short walk around the block. In the sentence above, the underlined portion can best be described as",an adjective clause,a relative clause,a subordinate clause,an independent clause,C,False,0.56812316,0.3445841,0.06785264,0.019440105
"What term is used to describe a""group of geese?",gaggle,gang,gander,grist,A,True,0.7053367,0.25947887,0.02734887,0.007835583
If you dial '411' on a telephone who are you calling?,the police,the White House,directory assistance,Moviefone,C,True,0.0042807474,0.05215018,0.92438406,0.019184979
Which of these are not legumes?,beans,peas,radishes,peanuts,C,False,0.34900096,0.3954699,0.06872237,0.18680675
"In 1989 scientists from Norway discovered that there are far more viruses in oceans lakes, and streams than previously believed. How many viruses did they find that a milliliter of natural water might contain?",up to 250,up to 25000,up to 2500000,up to 250000000,D,False,0.43913054,0.3419952,0.14256482,0.07630945
Which company holds an annual self-named 'Bake-Off'?,Betty Crocker,Duncan Hines,Pillsbury,Keebler,C,False,0.123801045,0.55483776,0.29698327,0.02437787
Which of the following fiscal policy actions is most expansionary?,Increasing both government spending and taxes,Increasing government spending and decreasing taxes,Decreasing government spending and increasing taxes,Decreasing both government spending and taxes,B,True,0.27280188,0.6544177,0.04740586,0.025374528
Which of the following steps should be taken first to effectively present new information to coworkers?,Analyzing the audience,Determining the objective,Creating three to five key messages,Choosing a communication tool,B,False,0.7922673,0.17677873,0.016442982,0.014510882
What is the name of the character Played by Woody Allen in the 1967 James Bond film 'Casino Royale'?,Dr Evil,Q,Little Jimmy Bond,M,C,False,0.054160774,0.35317263,0.07880347,0.51386315
Which of the following is generally the first step taken in a large-scale commercial construction venture?,Filing applications for building permits and variances,Ordering the materials needed for the building foundation,Drafting a contract that spells out the details of the building plan,Holding a discussion between the developer and the designer/contractor about the scope of the construction,D,False,0.77313364,0.13435048,0.0110281585,0.081487685
How many eyes does a Giraffe have?,one,two,three,four,B,True,0.20153038,0.7970681,0.001357901,4.3649656e-05
What pro wrestler grapples with Sylvester Stallone in the movie-'Rocky III'?,Dolph Lundgren,Hulk Hogan,Andre the Giant,The Iron Sheik,B,True,0.057190698,0.8946131,0.044540163,0.0036560793
Which of the following activities will be most effective in introducing kindergartners to the concept of how plants transport water?,Demonstrating that a celery stalk can be peeled lengthwise but not crosswise,Placing celery stalks in water colored with a dye and observing the results,Collecting rainwater in a rain gauge and comparing the amount of rainfall to a plant's growth rate,"Planting bean seeds in paper cups, placing them on the windowsill, and watering them daily",B,False,0.13366763,0.2829744,0.17163263,0.41172528
What is the function of mitochondria in the cell?,To generate energy,To process waste,To kill viruses or other antigens,To repair damage,A,True,0.9318022,0.067499526,0.00045480824,0.0002434413
Which of these is not one of the four basic forces in nature?,electromagnetic,gravitational,nuclear,centrifugal,D,False,0.07560505,0.55864996,0.06672122,0.29902378
Which of these is a slang term for 'police'?,fuzz,shrinks,bean counters,aardvarks,A,False,0.3689165,0.41803718,0.0932767,0.11976966
What is the name of the fruit that is half tangerine and half grapefruit?,graperine,tangefruit,tangelo,kumquat,C,True,0.23340671,0.26448447,0.49412203,0.007986738
What are the Smothers Brothers'(first names?,Frank and Bill,Tom and Dick,Dave and George,Ed and Pete,B,False,0.6195094,0.37575144,0.0041742213,0.00056491944
Which of the following great apes (the Hominidae) is NOT native to Africa?,Gorilla,Human,Chimpanzee,Orangutan,D,True,0.09750336,0.34032014,0.12519678,0.4369797
In the movie 'Star Wars' what kind of creature is Chewbacca?,Woolie,Woobie,Wookiee,Klingon,C,True,0.00520192,0.0031551241,0.9913105,0.0003325476
In the film 'Easy Rider' what emblem is on the back of Peter Fonda's leather jacket?,peace symbol,American flag,two white doves,Harley-Davidson logo,B,False,0.7692422,0.2203916,0.0051831133,0.0051831133
What are the tallest trees on Earth?,Coast Redwood,Coast Douglas Fir,Giant Sequoia,Sitka Spruce,A,True,0.82072586,0.08650386,0.08650386,0.006266319
Which of these painting tools has bristles on it?,Easel,Knife,Brush,Palette,C,False,0.019095603,0.71655726,0.2636067,0.00074041693
Astronaut John Glenn served as a pilot in what branch of the military?,Army,Air Force,Marines,Navy,C,False,0.60130274,0.36470854,0.0075692846,0.0264194
On the TV show 'CHiPs' what was Officer Frank Poncherello's-nickname?,Franky,Ponch,Chipper,Hot Dog,B,True,0.10292494,0.86178,0.029488489,0.0058066277
Which of the following criteria is the most important when assessing reading comprehension?,Ability to spell inventively,Ability to decode new words,Ability to identify the main idea,Ability to recognize rhyming patterns,C,True,0.042882875,0.06239422,0.8613256,0.033397216
Which of these games is not played with cards?,baccarat,rummy,craps,solitaire,C,False,0.1644556,0.5740064,0.022256643,0.23928146
In American football how many points is a touchdown worth?,two,three,six,seven,C,False,0.52633363,0.4644878,0.005159993,0.004018607
What is the most likely impact of an increase in interest rates?,Investment levels diminish,Employment increases,The value of the U.S. dollar increases,Mortgage rates decline,A,False,0.3755493,0.546421,0.05082507,0.027204698
Whose profile can you see on the front of dimes that are currently in circulation?,George Washington,Thomas Jefferson,Benjamin Franklin,Franklin Roosevelt,D,False,0.49417782,0.49417782,0.009051182,0.0025932072
Who is considered the owner of a 'publicly held' company?,the CEO,the stockholders,the president,the government,B,True,0.022942884,0.97555625,0.00088959216,0.00061140716
Which of the following candies is traditionally fruit flavored?,M&M's,Skittles,Reese's Pieces,Junior Mints,B,True,0.22163004,0.68266857,0.081533134,0.014168333
In 1926 the Harlem Globetrotters basketball team was formed in what city?,Boston,Philadelphia,Chicago,New York City,C,False,0.6471407,0.18540892,0.09924224,0.06820812
Which of the following steps in the design of a dog house would be earliest?,Acquiring all the tools necessary for the building,Purchasing all the materials for building the structure,"Identifying the color, shape, and style of the exterior surface",Accessing the measurements of the dog and all the interior materials,D,False,0.64568865,0.26916307,0.032146946,0.05300135
What was the name of the 1999 art exhibit that sparked a national debate about censorship?,Sticks & Stones',Pulsation',Black & White',Sensation',D,False,0.16499272,0.5758812,0.047271207,0.21185486
What was the title of Beethoven's only completed opera?,Faust',The Silence',Immortal Beloved',Fidelio',D,True,0.07617213,0.26586685,0.16125639,0.49670464
What is the name of the StarKist tuna mascot?,Charlie,Sam,Al,Morris,A,False,0.4019298,0.51608807,0.069844924,0.012137229
Which of the following groups was converted to Christianity in the tenth century C.E. by missionaries from the Byzantine Empire?,Franks,Visigoths,Russians,Anglo-Saxons,C,False,0.6693293,0.2462325,0.07054678,0.0138914855
Which of these words is an adverb?,hurried,fast,speedy,quickly,D,False,0.07561815,0.55874676,0.16008364,0.20555145
On which part of a car would you find the 'caliper'?,battery,engine,radiator,brakes,D,True,0.005124903,0.27981022,0.19231057,0.5227543
Which of these plants is the national emblem of Scotland?,ivy,thistle,rose,linden,B,True,0.041942548,0.95460796,0.0030383081,0.00041119027
How much does it cost to air condition all American automobiles for a year (as of 2018)?,$10m,$100m,$1 billion,$10 billion,C,False,0.21710682,0.45961514,0.13168195,0.19159609
What fictional character claims to be 'smarter than the average bear'?,Paddington Bear,Fozzie Bear,Smokey Bear,Yogi Bear,D,False,0.17502491,0.61089694,0.17502491,0.039053332
If you are truly afraid of the dark what do you suffer from?,hypnophobia,cryptophobia,hadephobia,nyctophobia,D,False,0.58152515,0.399676,0.009399478,0.009399478
Which of the following is a way in which Congress can influence the federal bureaucracy?,Increasing or decreasing departmental salaries,Appropriating funds,Appointing agency heads,Dismissing cabinet secretaries,B,False,0.17343885,0.2859523,0.36717004,0.17343885
What country was once ruled by shoguns?,China,Japan,North Korea,Taiwan,B,True,0.0031723469,0.9967217,8.454018e-05,2.1375105e-05
On what continent can you find tigers in the wild?,Africa,Asia,Europe,South America,B,True,0.053392373,0.9464025,0.00014996818,5.5170214e-05
"The construction of a transportation network that included roads, canals, and steamboats that took shape in the United States in the early decades of the nineteenth century had which of the following effects in the years before the Civil War?",It decreased the need for immigrant labor.,It stimulated the development of a market revolution.,It weakened the plantation system in the southern states.,It transformed the United States into an international military power.,B,True,0.24958959,0.5987343,0.11789778,0.03377828
What is the more common name for the disease 'pertussis'?,whooping cough,tennis elbow,black lung,German measles,A,True,0.96665066,0.033076964,0.00015317673,0.00011929416
The primary purpose of a Supervised Agricultural Experience ( SAE ) program is to,provide a basis for students to apply for and win proficiency awards,provide students with an income to be used to learn money management skills,"give students a chance to earn enough money to qualify for local, state, and national FFA degrees",allow students to apply skills learned in the classroom and learn new skills in a specialized area,D,False,0.25354847,0.15378492,0.36891085,0.22375575
An early-nineteenth-century railroad steam engine is an excellent example of which of the following power systems?,Internal combustion engine,External combustion engine,Rotary engine,Reaction engine,B,True,0.15655509,0.7950523,0.027205193,0.021187425
With which of the following statements would both Thomas Hobbes and John Locke most probably have agreed?,Government authority is created as the result of a social contract.,Government must enforce religious law to prevent moral decay.,Government must enforce the majority's will regardless of the wishes of the minority.,Government must bend to the will of the educated minority.,A,True,0.6841797,0.19602078,0.06363863,0.056160893
In the classic song 'Take Me Out to the Ballgame' for whom do we 'root root root'?,the umpire,the home team,the bat boy,Mighty Casey,B,True,0.2397592,0.7385104,0.01352629,0.008204109
Who was Charlie McCarthy?,a US senator,a Chicago gangster,a famous baseball pitcher,a wooden dummy,D,False,0.053980727,0.84440064,0.047637824,0.053980727
How many states were in the Confederate States of America?,11,13,16,22,A,False,0.074635215,0.2605025,0.03994935,0.624913
Who were the Chicago Seven?,war protesters,bluegrass musicians,bank robbers,mobsters,A,False,0.39644063,0.5768177,0.017418385,0.009323389
Which dwarf planet is closest to the Sun?,Pluto,Eris,Ceres,Makemake,C,True,0.055154286,0.16988717,0.6719168,0.10304178
What company makes perfumes called 'Beautiful' and 'Pleasures'?,Estee Lauder,Ralph Lauren,Elizabeth Arden,Calvin Klein,A,False,0.42010194,0.53942156,0.034484066,0.005992432
What nationality was Karl Marx?,Russian,German,Danish,English,B,True,0.032625474,0.9534561,0.008249012,0.0056694574
In America what is the main ingredient in pepperoni?,Fish,pepper,wheat,meat,D,True,0.019000407,0.43244728,0.05852538,0.49002698
A student in the process of solving a fabrication problem in the manufacturing laboratory asks the teacher what assembly procedures should be used. The teacher's best response would be to,give an opinion as to the best assembly procedure for the particular problem,suggest two or three possible assembly procedures and have the student select one,place the responsibility completely on the student for making the judgment,use leading questions to help the student review and analyze the relative merits of several assembly procedures,D,False,0.3644297,0.46793702,0.0493202,0.11831301
"If the government places a price ceiling on leather garments that is below the equilibrium price, which of the following will occur in the market for leather garments?",There will be a shortage.,There will be a surplus.,The demand curve for leather garments will shift leftward.,The supply curve for leather garments will shift rightward.,A,False,0.34053093,0.3858721,0.20654246,0.06705452
"During President Dwight Eisenhower's administration in the 1950s, the federal government promoted significant changes in transportation in the United States by",establishing generous subsidies for urban mass transit,sponsoring research to develop less polluting automobiles,funding the construction of the interstate highway system,funding the establishment of a national railroad passenger system,C,True,0.060560524,0.08811504,0.83601224,0.015312099
Animals in which of the following groups may have a backbone and a spinal cord?,Mollusks,Chordates,Invertebrates,Echinoderms,B,True,0.2532023,0.68827516,0.04985849,0.008664106
Which of the following statements best illustrates active listening on the part of a second-grade teacher who is helping a student solve a personal problem?,"I have gathered the facts, and I know what really happened.","I understand you, and I know what is best for you.",I believe you understood the class rules.,I respect you as a person with your own ideas and feelings.,D,False,0.09877464,0.44267723,0.067886755,0.39066127
Which of the following stages is the first step in the writing cycle?,Outlining,Brainstorming,Publishing,Editing,B,False,0.8668621,0.13293761,0.00017637902,2.3870305e-05
Which of these is a government agency established to protect investors?,AAA,NBA,SEC,MADD,C,True,0.025708683,0.18996291,0.75131786,0.033010602
What character did Woody replace on the TV show 'Cheers'?,Coach,Diane,Norm,Frasier,A,True,0.69347465,0.25511506,0.03046915,0.02094112
Which of the following rocks would most likely form from the metamorphism of a shale?,Granite,Quartzite,Schist,Marble,C,False,0.03912072,0.47658792,0.47658792,0.007703326
"Which of the following states of matter is characterized by a closely packed arrangement of particles, resulting in a stable, definite shape and definite volume?",Solid,Liquid,Gas,Plasma,A,False,0.1197536,0.78089154,0.07263423,0.02672064
How old is the Earth approximately?,"50,000 years",300 million years,4.5 billion years,no one knows,C,False,0.04067915,0.8170626,0.12530062,0.016957592
"As part of a staffing strategy, a human resources manager hires new personnel through a hidden market. Which of the following best represents the use of a hidden market?",Posting the job opening to a social media Web site,Advertising the job opening on job posting Web sites,Receiving a recommendation from a current employee,Participating in a career fair at a local community college,C,True,0.03602449,0.14247961,0.7235712,0.09792471
What liqueur is used to make a Pink Lady cocktail pink?,grenadine,schnapps,triple sec,pernod,A,False,0.14423448,0.5034278,0.34600055,0.006337221
What is the proper nautical use of an anchor?,to catch large fish,to calculate water depth,to hold a ship in place,to damage other boats,C,True,0.002457226,0.005894578,0.9913156,0.00033254933
In ice hockey which of the following is not a penalty?,hooking,charging,carving,butt-ending,C,False,0.13750973,0.47995612,0.15581894,0.2267152
"Ethan, a new preschool student, does not talk or play with other students during center time. Which of the following strategies will best help him develop interpersonal relationships?",Demonstrating empathy for Ethan when there is a conflict during center time,Modeling how to show appropriate affection in the classroom,Encouraging students to name and discuss their feelings throughout the day,Identifying a student to be Ethan's partner and participate in center time with him,D,True,0.065489516,0.15710118,0.29350364,0.4839057
If a business files under Chapter 11 what is it doing?,declaring bankruptcy,selling stock,buying a smaller,company suing the government,A,True,0.62195206,0.33290696,0.010052918,0.035088133
How many $100 bills does it take to equal one million dollars?,one thousand,five thousand,ten thousand,one hundred thousand,C,False,0.015755536,0.86022305,0.03335447,0.09066684
A prekindergarten teacher is planning a lesson with a teaching objective of categorizing geometric objects by type of shape. Which of the following actions must children be able to perform successfully before the teacher teaches the lesson?,Identifying attributes of objects,Recognizing the position of whole numbers,Creating sets of objects using counters,Matching values with their numerical representatives,A,False,0.24351516,0.31267965,0.40148863,0.04231659
What former 'Today' show personality played a neighbor on the TV sitcom 'The Hogan Family'?,Jane Pauley,Willard Scott,Deborah Norville,Joe Garagiola,B,True,0.09664926,0.8092343,0.066426,0.027690476
"If one party to a contract is forced to sign, the contract is defined as",enforceable,executory,unilateral,voidable,D,False,0.5294347,0.3638748,0.06323196,0.043458644
What was the name of the first ship to sail around the world?,Triton,Victoria,Magellan,Elizabeth II,B,True,0.013144121,0.4932295,0.4932295,0.00039691807
Which of the following was a direct result of the First Opium War of 1839-1842?,The Chinese commissioner of trade in Canton (Guangzhou) banned the opium trade in that city.,China was forced to open some of its ports to international trade.,Chinese revolutionaries toppled the Qing dynasty.,Chinese leaders set out to remake their economy along Western lines.,B,False,0.6812854,0.284002,0.020573037,0.014139626
What animal is considered sacred in India?,Sheep,Cow,Chicken,Dog,B,True,0.00042807942,0.9938174,0.0040615047,0.001693087
In computer terminology what does the acronym 'FTP' stand for?,file transfer protocol,full time portal,full text processor,free to print,A,True,0.750308,0.24358933,0.0044614943,0.0016412921
What is the art of elegant handwriting called?,calligraphy,engraving,decoupage,lithography,A,True,0.95032597,0.047313944,0.0020788296,0.000281339
By what collective name do Christians refer to God the Father God the Son and the Holy Ghost?,the Trio,the Troika,the Triumvirate,the Trinity,D,True,0.01711688,0.2085263,0.046528503,0.72782826
In what year did the United States last win an Olympic gold medal in men's ice hockey?,1976,1980,1984,1988,B,True,0.079220116,0.5853619,0.167709,0.167709
What term describes the passing of genetic traits from one generation to the next?,heredity,heresy,homogeneity,hemoglobin,A,True,0.8607443,0.13199942,0.0027395606,0.0045167715
Modern computer microchips are primarily composed of what element?,Sodium,Silicon,Aluminum,Silver,B,True,0.0075671,0.9910945,0.0011604524,0.00017796115
The film 'Stand By Me' is based on a novel by what author?,Anne Proulx,Stephen King,Dean Koontz,Frank McCourt,B,True,0.020321865,0.97916234,0.00042176686,9.410891e-05
What kind of car did Burt Reynolds drive in the movie 'Smokey and the Bandit'?,Lamborghini,Camaro,Corvette,Transam,D,False,0.015670484,0.9694986,0.013829154,0.0010017806
Which of the following is the best description of traditional phonics instruction?,Students study lists of high-frequency words in order to increase reading speed and comprehension.,"Students are taught individual letter sounds first, followed by letter combination sounds and the rules of putting these combinations together to make words.","Students are immersed in written language, and encouraged to decode entire words using context clues.",Students analyze patterns of organization and syntax as a way of learning to recognize common structures.,B,True,0.31590456,0.66876996,0.0057859938,0.009539491
Who composed the 'Moonlight Sonata'?,Mozart,Handel,Bach,Beethoven,D,False,0.011913709,0.9464231,0.0049663726,0.036696807
The first commercial radio station was located in what city?,Chicago,Austin,Pittsburgh,Cleveland,C,False,0.18846959,0.45211506,0.35210755,0.007307759
Which of these is not a position on an American football team?,quarterback,tight end,striker,free safety,C,True,0.06045023,0.34786707,0.44667014,0.14501256
Which of these is not a type of primate?,baboon,marmot,orangutan,chimpanzee,B,True,0.0962273,0.6274808,0.045454558,0.2308373
In 1986 Libyan leader Muammar Qaddafi drew a so-called 'Line of Death' overwhat body of water?,Gulf of Sidra,Gulf of Oman,Red Sea,Persian Gulf,A,True,0.8115482,0.14102593,0.040404603,0.0070212674
What is the nickname of Florida's controversial death row electric chair?,Old Yeller,Old Geezer,Old Smoky,Old Sparky,D,True,0.07042242,0.24579841,0.2785261,0.40525305
The dance known as the 'fandango' is of what origin?,Australian,African,Native American,Spanish,D,True,0.0075135613,0.10372152,0.36202368,0.5267413
In what restaurant can you order a Grand Slam breakfast?,Denny's,McDonald's,Burger King,Hardee's,A,False,0.06304834,0.8703555,0.055639964,0.010956159
Which of these minerals is hardest on the Mohs scale?,Corundum,Quartz,Apatite,Calcite,A,True,0.8908187,0.07312285,0.0015176164,0.03454079
Which of the following beverages is brewed from the leaves of a plant?,tea,coffee,ginger ale,wine,A,True,0.51608807,0.4019298,0.069844924,0.012137229
"According to Erik Erikson, the primary dilemma faced in adolescence is",industry vs. inferiority,identity vs. identity confusion,generativity vs. stagnation,integrity vs. despair,B,True,0.21880513,0.76370496,0.012344141,0.0051458036
What literary work is the source of the quote 'Abandon every hope all you who enter here'?,Paradise Lost',The Wizard of Oz',The Divine Comedy',Beowulf',C,False,0.5935825,0.360026,0.026080197,0.020311275
What's the popular name of the breakfast meal consisting of sausages wrapped in pancakes?,ducks in a pond,pigs in a blanket,cows in a pasture,dogs in the oven,B,True,0.03699446,0.9540997,0.005006656,0.0038991875
Which of the following is not a TV cartoon duo?,Chip and Dale,Beavis and Butt-head,Simon and Garfunkel,Tom and Jerry,C,False,0.099227615,0.5710155,0.18538158,0.14437532
Which of these is not a 'lock' function on a standard desktop computer keyboard?,print lock,number lock,scroll lock,caps lock,A,False,0.07005047,0.45678645,0.07005047,0.40311262
The American patriot Paul Revere was named for his father whose original name was what?,John Paul Revere,Paul Silver,Apollos Rivoire,Paolo Reverini,C,False,0.5500941,0.42841375,0.010075326,0.011416839
Which of these movies does not star Jim Carrey?,Patch Adams',The Truman Show',Dumb and Dumber',The Mask',A,False,0.108439796,0.70711625,0.045204427,0.13923945
What is the name of Mario's brother in the 'Super Mario' video games?,Louis,Luigi,Luciano,Zelda,B,True,0.033034887,0.9654209,0.0014514516,9.27882e-05
Who wrote the lyrics of the Frank Sinatra anthem 'My Way'?,Frank Sinatra,Kris Krist offerson,Carole King,Paul Anka,D,False,0.17958793,0.80485725,0.010131658,0.0054230853
In the movie Austin Powers: The Spy Who Shagged Me what is the name of Dr Evil's diminutive clone?,Little Buddy,Mini-Me,Small Fry,Dr Evil Jr,B,True,0.05265316,0.9332996,0.009149747,0.004897507
What is the chemical process wherein a solid is turned to a liquid via the application of heat?,distillation,photosynthesis,freezing,melting,D,False,0.09720976,0.81392735,0.07570704,0.01315591
In what state is the 1999 movie Magnolia' set?,California,South Carolina,Georgia,Texas,A,True,0.58154243,0.35272333,0.06129412,0.004440131
How long is the time on an NBA shot clock?,18 seconds,24 seconds,30 seconds,35 seconds,B,True,0.34498537,0.6445175,0.0049209516,0.0055761687
The Pointillist paintings of Georges Seurat are most notable for containing which of the following characteristics?,An expressionistic use of broad brushstrokes and tactile surface texture,Lively figures created through the use of forceful lines,Static figures and a sense of optical surface movement,An emotional use of strident colors with a high degree of simplification,C,True,0.06276189,0.117254645,0.7645963,0.055387173
Backgammon is a how many player game?,Two,Three,Four,Six,A,False,0.11680213,0.86305755,0.013950026,0.0061902865
According to the children's nursery rhyme what type of ocean did Columbus sail in 1492?,calm,blue,windy,really big,B,True,0.09100338,0.5236883,0.19265416,0.19265416
Which of these refers to an alcoholic drink laced with a knockout drug?,Zombie,Kamikaze,Mickey Finn,Molotov cocktail,C,False,0.473316,0.2533478,0.1536632,0.11967303
"Students are reading the following passage from the National Park Service's Web site. Ten miles long and nearly 500 feet deep (152.4 m meters), Lake McDonald, the largest lake in the park, is a direct result of glacial carving. High peaks surrounding the lake all show evidence of the power of glaciers to carve even the hardest of rock. The powerful glaciers that carved the broad U-shaped valley that Lake McDonald sits in also carved smaller hanging valleys with wonderful waterfalls that are accessible by numerous hiking trails. Which of the following best identifies the intended audience of the passage?",Scientists researching glacier development,Teachers interested in creating virtual park field trips,Academics studying the historical context of national parks,Families interested in visiting Lake McDonald,D,False,0.20755985,0.43940422,0.26651213,0.08652382
How do you express 3/4 as a decimal?,0.25,0.5,0.75,0.9,C,False,0.20809822,0.64098763,0.09829864,0.052615467
What tea is known for its distinctive bergamot flavor?,Earl,Grey Darjeeling,English Breakfast,Prince of Wales,A,False,0.21823429,0.7617125,0.01791376,0.0021394936
"Science fiction: readers claim to either love it or loathe it; either they avoid it like poison or they devour favorite works and authors like chocolate addicts gulping down fudge truffles. The author of the passage compares certain readers with ""chocolate addicts"" primarily in order to",suggest that science fiction is not a serious literary genre,indicate the depth of certain readers' feelings about science fiction,explain why some readers consider science fiction to be dangerous,contrast the characteristics of science fiction with those of other literary genres,B,False,0.5808696,0.18858075,0.12960954,0.100940004
Which of these foods could contain small amounts of naturally occurring opium?,chocolate truffles,poppy seed bagels,carbonated soda,sesame chicken,B,True,0.2765261,0.6633516,0.037423737,0.022698643
What is the slowest wind speed a hurricane can have according to the Saffir-Simpson scale?,50 m.p.h.,74 m.p.h.,96 m.p.h.,110 m.p.h.,B,True,0.037554253,0.85473084,0.07016058,0.037554253
