0,1,2,3,4,5,llama_7B_alpaca_20000_2/ckp25k_correct,llama_7B_alpaca_20000_2/ckp25k_choiceA_probs,llama_7B_alpaca_20000_2/ckp25k_choiceB_probs,llama_7B_alpaca_20000_2/ckp25k_choiceC_probs,llama_7B_alpaca_20000_2/ckp25k_choiceD_probs
The most important consideration in designing successful messages to be transmitted through graphic communications is knowledge and understanding of,current technologies,the capabilities of the designer,the limitations of the printer,the nature of the audience,D,False,0.46761724,0.03838436,0.02638116,0.46761724
Which one of these world leaders was assassinated?,Indira Gandhi,Ferdinand Marcos,Golda Meir,Neville Chamberlain,A,True,0.47860935,0.17607054,0.016377112,0.32894307
Which of these candy bars was named for a baseball player?,Baby Ruth,Clark Bar,Reggie Bar,Butterfinger,C,False,0.12275149,0.0579837,0.018824551,0.80044025
The common term for someone who has difficulty seeing objects in the distance is what?,farsighted,nearsighted,hindsighted,hypermetropic,B,False,0.4792788,0.083286166,0.014472966,0.42296204
Where did jazz great Sun Ra claim he was born?,Atlantis,Mount Olympus,Saturn,in a saxophone,C,False,0.1218945,0.4254536,0.027198339,0.4254536
By what name is Bob Keeshan better known?,Bozo the Clown,Pee Wee Herman,Captain Kangaroo,Buffalo Bob,C,False,0.5376753,0.105874546,0.030333566,0.32611656
Where would you typically find a bailiff?,grocery store,courtroom,football stadium,doctor's office,B,False,0.5045554,0.07737608,0.025120333,0.39294815
Girls of what religious community traditionally wear bonnets?,Amish,Sikh,Roman Catholic,Christian,A,False,0.3701838,0.034432452,0.05676952,0.5386142
What New Age musician released a 1998 album titled 'King of the Pan3Flute'?,Zamfir,Yanni,Vangelis,Kenny G,A,True,0.43877184,0.20726115,0.052403826,0.3015632
Which of these is a fish?,sea horse,sea cow,sea snake,sea lion,A,False,0.28672308,0.056459125,0.049825,0.6069928
How many airplanes are in the air worldwide right now (as of 2014)?,"5,000","20,000","80,000","320,000",B,True,0.24194838,0.3520328,0.053985983,0.3520328
Reindeer herding as an economic activity of the Sami in Norway is an example of which of the following types of diffusion?,Stimulus,Hierarchical,Relocation,Contagious,A,False,0.028766712,0.12892346,0.18758252,0.65472734
"When cool air flows from a high mountain region to a region of lower elevation, the air will",increase in moisture content,"condense, forming large amounts of dew",undergo adiabatic warming,undergo adiabatic cooling,C,False,0.3068959,0.18614177,0.060431387,0.4465309
In Greek mythology what is the name of Zeus' father?,Apollo,Cronus,Prometheus,Hercules,B,False,0.10253437,0.24596716,0.24596716,0.4055313
What disease does a carcinogen cause?,cancer,influenza,emphysema,heart disease,A,True,0.45478493,0.08955246,0.054316316,0.4013463
Who sang lead vocals for the band Big Brother and the Holding Company?,Grace Slick,Janis Joplin,Mama Cass,Karen Carpenter,B,False,0.82117283,0.02809899,0.024797272,0.12593094
Which Pope immediately preceded John Paul II?,John XXIII,Paul VI,John Paul I,Hank II,C,False,0.42588618,0.17753577,0.138265,0.25831303
Which of these is not a spice?,dill,aniseed,cucumber,cayenne,C,False,0.022491416,0.032724816,0.10079954,0.8439842
Which of the following protocols is used to transport HTML pages from Web servers to Web browsers?,BOOTP,HTTP,SNMP,SMTP,B,False,0.3285247,0.19926031,0.050380897,0.42183408
What is the correct spelling of New Mexico's largest city?,Albuqerque,Albuquerque,Albequerque,Santa Fe,B,False,0.70318484,0.20146583,0.011365924,0.08398346
Which of the following best defines federalism?,A government in which the political leader is also the religious leader,The concentration of government power in the hands of a small group of people,The division of national power into different branches of government,The division of a country's power into national and subnational units,D,False,0.84861434,0.08944329,0.029037986,0.03290435
What sport is known as 'The Sport of Kings'?,polo,archery,yachting,horse racing,D,False,0.5916888,0.1028201,0.025996992,0.279494
Which of the following is matched with its correct function?,Ovule ..... production of pollen,Vascular cambium ..... formation of apical meristem,Xylem ..... transport of sugars,Guard cell ..... regulation of transpiration rate,D,True,0.15542884,0.08319506,0.06479238,0.6965837
Which of the following protocols is usually associated with hyperinflation?,A rapid decrease in total spending,A rapid increase in money supply,A slow increase in exports,A slow increase in labor productivity,B,False,0.322817,0.284885,0.026498433,0.36579958
In which century was the greatest number of chemical elements discovered?,17th,18th,19th,20th,C,False,0.3043254,0.23700887,0.067904174,0.39076155
"The term ""Cold War"" refers to the",race between the United States and the Soviet Union to claim ownership of Antarctica,contest between the United States and the European Union for economic domination in the West,struggle between the United States and the Soviet Union to gain political hegemony in world affairs,competition between the Soviet Union and China for the resources of the Pacific Rim,C,False,0.56352854,0.20731057,0.021850372,0.20731057
Which of the following articles of clothing has a hood?,Parka,kilt,lederhosen,sarong,A,False,0.40622702,0.090641506,0.042816017,0.46031553
Which of these measurements is equal to one square foot?,50 square inches,77 square inches,100 square inches,144 square inches,D,False,0.63712865,0.18254042,0.019239618,0.16109136
Which of the following is a disorder in ruminants that is characterized by an excessive accumulation of gas in the rumen?,Agalactia,Bloat,Bovine pleuropneumonia,Grass tetany,B,True,0.20766237,0.43962127,0.010338902,0.3423774
"_Whenever the mood strikes her_, Angela takes a short walk around the block. In the sentence above, the underlined portion can best be described as",an adjective clause,a relative clause,a subordinate clause,an independent clause,C,False,0.45287284,0.16660261,0.21392198,0.16660261
"What term is used to describe a""group of geese?",gaggle,gang,gander,grist,A,True,0.48075342,0.22709183,0.0650629,0.22709183
If you dial '411' on a telephone who are you calling?,the police,the White House,directory assistance,Moviefone,C,False,0.30834767,0.0779625,0.16504662,0.4486432
Which of these are not legumes?,beans,peas,radishes,peanuts,C,False,0.4381009,0.024715962,0.040749732,0.49643338
"In 1989 scientists from Norway discovered that there are far more viruses in oceans lakes, and streams than previously believed. How many viruses did they find that a milliliter of natural water might contain?",up to 250,up to 25000,up to 2500000,up to 250000000,D,False,0.6144178,0.32887417,0.01742969,0.039278414
Which company holds an annual self-named 'Bake-Off'?,Betty Crocker,Duncan Hines,Pillsbury,Keebler,C,False,0.37385947,0.13753521,0.064967036,0.42363828
Which of the following fiscal policy actions is most expansionary?,Increasing both government spending and taxes,Increasing government spending and decreasing taxes,Decreasing government spending and increasing taxes,Decreasing both government spending and taxes,B,True,0.14370587,0.5683678,0.019448476,0.26847792
Which of the following steps should be taken first to effectively present new information to coworkers?,Analyzing the audience,Determining the objective,Creating three to five key messages,Choosing a communication tool,B,False,0.8058767,0.14004037,0.002564929,0.05151797
What is the name of the character Played by Woody Allen in the 1967 James Bond film 'Casino Royale'?,Dr Evil,Q,Little Jimmy Bond,M,C,False,0.43458176,0.085574225,0.18116063,0.2986834
Which of the following is generally the first step taken in a large-scale commercial construction venture?,Filing applications for building permits and variances,Ordering the materials needed for the building foundation,Drafting a contract that spells out the details of the building plan,Holding a discussion between the developer and the designer/contractor about the scope of the construction,D,False,0.8782291,0.08168803,0.0014961684,0.038586695
How many eyes does a Giraffe have?,one,two,three,four,B,False,0.38887957,0.26727277,0.07657493,0.26727277
What pro wrestler grapples with Sylvester Stallone in the movie-'Rocky III'?,Dolph Lundgren,Hulk Hogan,Andre the Giant,The Iron Sheik,B,False,0.367223,0.32407317,0.05631547,0.25238845
Which of the following activities will be most effective in introducing kindergartners to the concept of how plants transport water?,Demonstrating that a celery stalk can be peeled lengthwise but not crosswise,Placing celery stalks in water colored with a dye and observing the results,Collecting rainwater in a rain gauge and comparing the amount of rainfall to a plant's growth rate,"Planting bean seeds in paper cups, placing them on the windowsill, and watering them daily",B,False,0.052740928,0.3035031,0.07673759,0.5670184
What is the function of mitochondria in the cell?,To generate energy,To process waste,To kill viruses or other antigens,To repair damage,A,True,0.48390564,0.2935036,0.06548951,0.15710115
Which of these is not one of the four basic forces in nature?,electromagnetic,gravitational,nuclear,centrifugal,D,True,0.03960565,0.034951866,0.02402204,0.9014205
Which of these is a slang term for 'police'?,fuzz,shrinks,bean counters,aardvarks,A,False,0.30539548,0.046833917,0.14425862,0.503512
What is the name of the fruit that is half tangerine and half grapefruit?,graperine,tangefruit,tangelo,kumquat,C,False,0.4754488,0.21097912,0.025197862,0.28837427
What are the Smothers Brothers'(first names?,Frank and Bill,Tom and Dick,Dave and George,Ed and Pete,B,False,0.8624898,0.026044937,0.008455552,0.10300972
Which of the following great apes (the Hominidae) is NOT native to Africa?,Gorilla,Human,Chimpanzee,Orangutan,D,True,0.08040749,0.19288754,0.13256955,0.59413546
In the movie 'Star Wars' what kind of creature is Chewbacca?,Woolie,Woobie,Wookiee,Klingon,C,False,0.5806941,0.047666274,0.12957036,0.2420693
In the film 'Easy Rider' what emblem is on the back of Peter Fonda's leather jacket?,peace symbol,American flag,two white doves,Harley-Davidson logo,B,False,0.091677696,0.02045606,0.018052408,0.8698138
What are the tallest trees on Earth?,Coast Redwood,Coast Douglas Fir,Giant Sequoia,Sitka Spruce,A,True,0.48055884,0.05065053,0.04469894,0.4240917
Which of these painting tools has bristles on it?,Easel,Knife,Brush,Palette,C,False,0.69304085,0.007698988,0.044304617,0.2549555
Astronaut John Glenn served as a pilot in what branch of the military?,Army,Air Force,Marines,Navy,C,False,0.27475473,0.028958937,0.03718401,0.6591024
On the TV show 'CHiPs' what was Officer Frank Poncherello's-nickname?,Franky,Ponch,Chipper,Hot Dog,B,False,0.33051956,0.13778104,0.107303984,0.4243955
Which of the following criteria is the most important when assessing reading comprehension?,Ability to spell inventively,Ability to decode new words,Ability to identify the main idea,Ability to recognize rhyming patterns,C,False,0.06057923,0.16467142,0.03674316,0.7380061
Which of these games is not played with cards?,baccarat,rummy,craps,solitaire,C,False,0.01909368,0.051902004,0.009019216,0.91998506
In American football how many points is a touchdown worth?,two,three,six,seven,C,False,0.5133133,0.03281502,0.054102823,0.3997688
What is the most likely impact of an increase in interest rates?,Investment levels diminish,Employment increases,The value of the U.S. dollar increases,Mortgage rates decline,A,False,0.15178433,0.063273124,0.014118142,0.77082443
Whose profile can you see on the front of dimes that are currently in circulation?,George Washington,Thomas Jefferson,Benjamin Franklin,Franklin Roosevelt,D,False,0.51331306,0.10107733,0.032815006,0.35279456
Who is considered the owner of a 'publicly held' company?,the CEO,the stockholders,the president,the government,B,False,0.73613733,0.06847144,0.009266602,0.18612467
Which of the following candies is traditionally fruit flavored?,M&M's,Skittles,Reese's Pieces,Junior Mints,B,False,0.50895,0.047339726,0.047339726,0.39637065
In 1926 the Harlem Globetrotters basketball team was formed in what city?,Boston,Philadelphia,Chicago,New York City,C,False,0.33655363,0.15897667,0.014787134,0.4896826
Which of the following steps in the design of a dog house would be earliest?,Acquiring all the tools necessary for the building,Purchasing all the materials for building the structure,"Identifying the color, shape, and style of the exterior surface",Accessing the measurements of the dog and all the interior materials,D,False,0.6383691,0.3015442,0.040809568,0.019277077
What was the name of the 1999 art exhibit that sparked a national debate about censorship?,Sticks & Stones',Pulsation',Black & White',Sensation',D,False,0.5087828,0.14576872,0.036856104,0.30859238
What was the title of Beethoven's only completed opera?,Faust',The Silence',Immortal Beloved',Fidelio',D,False,0.57577837,0.047262765,0.06876692,0.30819196
What is the name of the StarKist tuna mascot?,Charlie,Sam,Al,Morris,A,True,0.43095013,0.1585377,0.0748879,0.3356243
Which of the following groups was converted to Christianity in the tenth century C.E. by missionaries from the Byzantine Empire?,Franks,Visigoths,Russians,Anglo-Saxons,C,False,0.113187715,0.060585015,0.08815068,0.73807657
Which of these words is an adverb?,hurried,fast,speedy,quickly,D,True,0.11042305,0.11042305,0.0591052,0.7200487
On which part of a car would you find the 'caliper'?,battery,engine,radiator,brakes,D,False,0.43242332,0.1403873,0.045577083,0.38161224
Which of these plants is the national emblem of Scotland?,ivy,thistle,rose,linden,B,False,0.7456043,0.007309647,0.005023842,0.24206227
How much does it cost to air condition all American automobiles for a year (as of 2018)?,$10m,$100m,$1 billion,$10 billion,C,False,0.24702439,0.14982787,0.08019708,0.52295065
What fictional character claims to be 'smarter than the average bear'?,Paddington Bear,Fozzie Bear,Smokey Bear,Yogi Bear,D,False,0.5866518,0.061832644,0.037503395,0.3140121
If you are truly afraid of the dark what do you suffer from?,hypnophobia,cryptophobia,hadephobia,nyctophobia,D,False,0.21243478,0.44972447,0.028749922,0.30909082
Which of the following is a way in which Congress can influence the federal bureaucracy?,Increasing or decreasing departmental salaries,Appropriating funds,Appointing agency heads,Dismissing cabinet secretaries,B,False,0.36233383,0.21976659,0.055565696,0.36233383
What country was once ruled by shoguns?,China,Japan,North Korea,Taiwan,B,False,0.47249886,0.28658506,0.043949243,0.19696683
On what continent can you find tigers in the wild?,Africa,Asia,Europe,South America,B,False,0.093226664,0.135644,0.08227225,0.6888571
"The construction of a transportation network that included roads, canals, and steamboats that took shape in the United States in the early decades of the nineteenth century had which of the following effects in the years before the Civil War?",It decreased the need for immigrant labor.,It stimulated the development of a market revolution.,It weakened the plantation system in the southern states.,It transformed the United States into an international military power.,B,True,0.20991044,0.7326594,0.0043565524,0.05307367
What is the more common name for the disease 'pertussis'?,whooping cough,tennis elbow,black lung,German measles,A,True,0.3939288,0.30679205,0.028536107,0.27074304
The primary purpose of a Supervised Agricultural Experience ( SAE ) program is to,provide a basis for students to apply for and win proficiency awards,provide students with an income to be used to learn money management skills,"give students a chance to earn enough money to qualify for local, state, and national FFA degrees",allow students to apply skills learned in the classroom and learn new skills in a specialized area,D,False,0.70246756,0.15674171,0.018720126,0.12207056
An early-nineteenth-century railroad steam engine is an excellent example of which of the following power systems?,Internal combustion engine,External combustion engine,Rotary engine,Reaction engine,B,False,0.067258485,0.14238621,0.067258485,0.72309685
With which of the following statements would both Thomas Hobbes and John Locke most probably have agreed?,Government authority is created as the result of a social contract.,Government must enforce religious law to prevent moral decay.,Government must enforce the majority's will regardless of the wishes of the minority.,Government must bend to the will of the educated minority.,A,True,0.76117146,0.16984032,0.042942356,0.026045855
In the classic song 'Take Me Out to the Ballgame' for whom do we 'root root root'?,the umpire,the home team,the bat boy,Mighty Casey,B,False,0.16025434,0.035757575,0.08577797,0.7182101
Who was Charlie McCarthy?,a US senator,a Chicago gangster,a famous baseball pitcher,a wooden dummy,D,False,0.7951893,0.057603322,0.039590143,0.10761717
How many states were in the Confederate States of America?,11,13,16,22,A,True,0.478357,0.42214856,0.016368475,0.08312598
Who were the Chicago Seven?,war protesters,bluegrass musicians,bank robbers,mobsters,A,True,0.94886154,0.011944404,0.0105409,0.028653136
Which dwarf planet is closest to the Sun?,Pluto,Eris,Ceres,Makemake,C,False,0.26740262,0.16218789,0.26740262,0.30300686
What company makes perfumes called 'Beautiful' and 'Pleasures'?,Estee Lauder,Ralph Lauren,Elizabeth Arden,Calvin Klein,A,False,0.2269892,0.065033495,0.008801326,0.69917595
What nationality was Karl Marx?,Russian,German,Danish,English,B,False,0.28674358,0.011118256,0.014276122,0.6878621
In America what is the main ingredient in pepperoni?,Fish,pepper,wheat,meat,D,True,0.21647076,0.062019914,0.054732382,0.6667769
A student in the process of solving a fabrication problem in the manufacturing laboratory asks the teacher what assembly procedures should be used. The teacher's best response would be to,give an opinion as to the best assembly procedure for the particular problem,suggest two or three possible assembly procedures and have the student select one,place the responsibility completely on the student for making the judgment,use leading questions to help the student review and analyze the relative merits of several assembly procedures,D,False,0.2170777,0.7576756,0.00742799,0.017818822
"If the government places a price ceiling on leather garments that is below the equilibrium price, which of the following will occur in the market for leather garments?",There will be a shortage.,There will be a surplus.,The demand curve for leather garments will shift leftward.,The supply curve for leather garments will shift rightward.,A,True,0.64302456,0.16258207,0.06777429,0.12661904
"During President Dwight Eisenhower's administration in the 1950s, the federal government promoted significant changes in transportation in the United States by",establishing generous subsidies for urban mass transit,sponsoring research to develop less polluting automobiles,funding the construction of the interstate highway system,funding the establishment of a national railroad passenger system,C,False,0.59543836,0.3187152,0.02308765,0.06275874
Animals in which of the following groups may have a backbone and a spinal cord?,Mollusks,Chordates,Invertebrates,Echinoderms,B,False,0.3587781,0.048555337,0.07064759,0.522019
Which of the following statements best illustrates active listening on the part of a second-grade teacher who is helping a student solve a personal problem?,"I have gathered the facts, and I know what really happened.","I understand you, and I know what is best for you.",I believe you understood the class rules.,I respect you as a person with your own ideas and feelings.,D,False,0.37415946,0.5443988,0.0077654314,0.07367636
Which of the following stages is the first step in the writing cycle?,Outlining,Brainstorming,Publishing,Editing,B,False,0.86449385,0.013973242,0.0045364476,0.11699652
Which of these is a government agency established to protect investors?,AAA,NBA,SEC,MADD,C,False,0.46527094,0.080851965,0.04327694,0.41060016
What character did Woody replace on the TV show 'Cheers'?,Coach,Diane,Norm,Frasier,A,True,0.47984302,0.057309076,0.039387915,0.42345998
Which of the following rocks would most likely form from the metamorphism of a shale?,Granite,Quartzite,Schist,Marble,C,False,0.08538037,0.12422771,0.15951154,0.63088036
"Which of the following states of matter is characterized by a closely packed arrangement of particles, resulting in a stable, definite shape and definite volume?",Solid,Liquid,Gas,Plasma,A,True,0.9124064,0.010135919,0.0025627618,0.074894875
How old is the Earth approximately?,"50,000 years",300 million years,4.5 billion years,no one knows,C,False,0.35804868,0.31597686,0.07989146,0.24608302
"As part of a staffing strategy, a human resources manager hires new personnel through a hidden market. Which of the following best represents the use of a hidden market?",Posting the job opening to a social media Web site,Advertising the job opening on job posting Web sites,Receiving a recommendation from a current employee,Participating in a career fair at a local community college,C,False,0.31148192,0.3999507,0.013685561,0.27488184
What liqueur is used to make a Pink Lady cocktail pink?,grenadine,schnapps,triple sec,pernod,A,False,0.18154834,0.16021585,0.024569895,0.633666
What is the proper nautical use of an anchor?,to catch large fish,to calculate water depth,to hold a ship in place,to damage other boats,C,False,0.5014155,0.1267777,0.16278577,0.20902108
In ice hockey which of the following is not a penalty?,hooking,charging,carving,butt-ending,C,False,0.10321605,0.09108785,0.043026853,0.7626692
"Ethan, a new preschool student, does not talk or play with other students during center time. Which of the following strategies will best help him develop interpersonal relationships?",Demonstrating empathy for Ethan when there is a conflict during center time,Modeling how to show appropriate affection in the classroom,Encouraging students to name and discuss their feelings throughout the day,Identifying a student to be Ethan's partner and participate in center time with him,D,False,0.321608,0.46793687,0.11831297,0.09214223
If a business files under Chapter 11 what is it doing?,declaring bankruptcy,selling stock,buying a smaller,company suing the government,A,True,0.598621,0.15135509,0.029803583,0.22022037
How many $100 bills does it take to equal one million dollars?,one thousand,five thousand,ten thousand,one hundred thousand,C,False,0.44820344,0.08825649,0.015336678,0.44820344
A prekindergarten teacher is planning a lesson with a teaching objective of categorizing geometric objects by type of shape. Which of the following actions must children be able to perform successfully before the teacher teaches the lesson?,Identifying attributes of objects,Recognizing the position of whole numbers,Creating sets of objects using counters,Matching values with their numerical representatives,A,True,0.5320711,0.11872111,0.02649026,0.32271746
What former 'Today' show personality played a neighbor on the TV sitcom 'The Hogan Family'?,Jane Pauley,Willard Scott,Deborah Norville,Joe Garagiola,B,False,0.45651594,0.31375852,0.061782714,0.16794284
"If one party to a contract is forced to sign, the contract is defined as",enforceable,executory,unilateral,voidable,D,False,0.4807536,0.25732887,0.034825675,0.22709191
What was the name of the first ship to sail around the world?,Triton,Victoria,Magellan,Elizabeth II,B,False,0.3356243,0.0748879,0.1585377,0.43095013
Which of the following was a direct result of the First Opium War of 1839-1842?,The Chinese commissioner of trade in Canton (Guangzhou) banned the opium trade in that city.,China was forced to open some of its ports to international trade.,Chinese revolutionaries toppled the Qing dynasty.,Chinese leaders set out to remake their economy along Western lines.,B,False,0.805842,0.066147536,0.018951587,0.10905885
What animal is considered sacred in India?,Sheep,Cow,Chicken,Dog,B,False,0.67302287,0.026095929,0.02032353,0.28055766
In computer terminology what does the acronym 'FTP' stand for?,file transfer protocol,full time portal,full text processor,free to print,A,False,0.31039217,0.08892884,0.08892884,0.51175016
What is the art of elegant handwriting called?,calligraphy,engraving,decoupage,lithography,A,False,0.34581414,0.18510097,0.025050692,0.44403416
By what collective name do Christians refer to God the Father God the Son and the Holy Ghost?,the Trio,the Troika,the Triumvirate,the Trinity,D,False,0.7809457,0.07263927,0.08231107,0.06410393
In what year did the United States last win an Olympic gold medal in men's ice hockey?,1976,1980,1984,1988,B,False,0.12089972,0.22587043,0.039250392,0.61397946
What term describes the passing of genetic traits from one generation to the next?,heredity,heresy,homogeneity,hemoglobin,A,True,0.5790978,0.1659143,0.041949708,0.21303818
Modern computer microchips are primarily composed of what element?,Sodium,Silicon,Aluminum,Silver,B,False,0.2865927,0.034228615,0.072461985,0.60671675
The film 'Stand By Me' is based on a novel by what author?,Anne Proulx,Stephen King,Dean Koontz,Frank McCourt,B,False,0.49909315,0.09827727,0.059608176,0.34302136
What kind of car did Burt Reynolds drive in the movie 'Smokey and the Bandit'?,Lamborghini,Camaro,Corvette,Transam,D,False,0.52009404,0.07975901,0.04269192,0.35745507
Which of the following is the best description of traditional phonics instruction?,Students study lists of high-frequency words in order to increase reading speed and comprehension.,"Students are taught individual letter sounds first, followed by letter combination sounds and the rules of putting these combinations together to make words.","Students are immersed in written language, and encouraged to decode entire words using context clues.",Students analyze patterns of organization and syntax as a way of learning to recognize common structures.,B,True,0.3371394,0.4905349,0.013072312,0.15925336
Who composed the 'Moonlight Sonata'?,Mozart,Handel,Bach,Beethoven,D,False,0.572718,0.060364034,0.060364034,0.30655387
The first commercial radio station was located in what city?,Chicago,Austin,Pittsburgh,Cleveland,C,False,0.66547924,0.14848849,0.03754377,0.14848849
Which of these is not a position on an American football team?,quarterback,tight end,striker,free safety,C,False,0.0196615,0.0043870737,0.028607314,0.9473441
Which of these is not a type of primate?,baboon,marmot,orangutan,chimpanzee,B,False,0.031041887,0.045165677,0.016615525,0.9071769
In 1986 Libyan leader Muammar Qaddafi drew a so-called 'Line of Death' overwhat body of water?,Gulf of Sidra,Gulf of Oman,Red Sea,Persian Gulf,A,False,0.4202532,0.06444791,0.039089635,0.47620925
What is the nickname of Florida's controversial death row electric chair?,Old Yeller,Old Geezer,Old Smoky,Old Sparky,D,False,0.43059713,0.38000062,0.06603421,0.123368144
The dance known as the 'fandango' is of what origin?,Australian,African,Native American,Spanish,D,True,0.23474535,0.040792625,0.08635799,0.638104
In what restaurant can you order a Grand Slam breakfast?,Denny's,McDonald's,Burger King,Hardee's,A,False,0.23111151,0.045508556,0.011506365,0.7118736
Which of these minerals is hardest on the Mohs scale?,Corundum,Quartz,Apatite,Calcite,A,False,0.16008364,0.07561815,0.20555145,0.55874676
Which of the following beverages is brewed from the leaves of a plant?,tea,coffee,ginger ale,wine,A,False,0.36205214,0.11754113,0.055522498,0.46488416
"According to Erik Erikson, the primary dilemma faced in adolescence is",industry vs. inferiority,identity vs. identity confusion,generativity vs. stagnation,integrity vs. despair,B,False,0.77821743,0.030174764,0.056373883,0.13523391
What literary work is the source of the quote 'Abandon every hope all you who enter here'?,Paradise Lost',The Wizard of Oz',The Divine Comedy',Beowulf',C,False,0.14863868,0.048255913,0.048255913,0.7548495
What's the popular name of the breakfast meal consisting of sausages wrapped in pancakes?,ducks in a pond,pigs in a blanket,cows in a pasture,dogs in the oven,B,False,0.2096521,0.34565786,0.053008348,0.39168167
Which of the following is not a TV cartoon duo?,Chip and Dale,Beavis and Butt-head,Simon and Garfunkel,Tom and Jerry,C,False,0.37297878,0.12108848,0.027018491,0.47891423
Which of these is not a 'lock' function on a standard desktop computer keyboard?,print lock,number lock,scroll lock,caps lock,A,False,0.040375452,0.019072013,0.021611424,0.9189411
The American patriot Paul Revere was named for his father whose original name was what?,John Paul Revere,Paul Silver,Apollos Rivoire,Paolo Reverini,C,False,0.40863445,0.24784933,0.062666126,0.28085008
Which of these movies does not star Jim Carrey?,Patch Adams',The Truman Show',Dumb and Dumber',The Mask',A,False,0.11162539,0.05974877,0.0038196107,0.8248063
What is the name of Mario's brother in the 'Super Mario' video games?,Louis,Luigi,Luciano,Zelda,B,False,0.46975002,0.2849178,0.049511287,0.19582094
Who wrote the lyrics of the Frank Sinatra anthem 'My Way'?,Frank Sinatra,Kris Krist offerson,Carole King,Paul Anka,D,False,0.82098687,0.036071647,0.017039038,0.12590241
In the movie Austin Powers: The Spy Who Shagged Me what is the name of Dr Evil's diminutive clone?,Little Buddy,Mini-Me,Small Fry,Dr Evil Jr,B,False,0.30789027,0.16480178,0.019682765,0.5076252
What is the chemical process wherein a solid is turned to a liquid via the application of heat?,distillation,photosynthesis,freezing,melting,D,True,0.28419477,0.17237283,0.012486647,0.5309457
In what state is the 1999 movie Magnolia' set?,California,South Carolina,Georgia,Texas,A,False,0.23347709,0.18183215,0.024608305,0.56008244
How long is the time on an NBA shot clock?,18 seconds,24 seconds,30 seconds,35 seconds,B,True,0.21967255,0.52696705,0.033687875,0.21967255
The Pointillist paintings of Georges Seurat are most notable for containing which of the following characteristics?,An expressionistic use of broad brushstrokes and tactile surface texture,Lively figures created through the use of forceful lines,Static figures and a sense of optical surface movement,An emotional use of strident colors with a high degree of simplification,C,False,0.496465,0.38664734,0.076135375,0.04075233
Backgammon is a how many player game?,Two,Three,Four,Six,A,True,0.5894806,0.062130794,0.1315309,0.21685779
According to the children's nursery rhyme what type of ocean did Columbus sail in 1492?,calm,blue,windy,really big,B,False,0.24906239,0.062972836,0.010943037,0.67702174
Which of these refers to an alcoholic drink laced with a knockout drug?,Zombie,Kamikaze,Mickey Finn,Molotov cocktail,C,False,0.28659788,0.41699743,0.00980684,0.28659788
"Students are reading the following passage from the National Park Service's Web site. Ten miles long and nearly 500 feet deep (152.4 m meters), Lake McDonald, the largest lake in the park, is a direct result of glacial carving. High peaks surrounding the lake all show evidence of the power of glaciers to carve even the hardest of rock. The powerful glaciers that carved the broad U-shaped valley that Lake McDonald sits in also carved smaller hanging valleys with wonderful waterfalls that are accessible by numerous hiking trails. Which of the following best identifies the intended audience of the passage?",Scientists researching glacier development,Teachers interested in creating virtual park field trips,Academics studying the historical context of national parks,Families interested in visiting Lake McDonald,D,False,0.2934623,0.48383754,0.08407836,0.13862178
How do you express 3/4 as a decimal?,0.25,0.5,0.75,0.9,C,False,0.39855638,0.27392355,0.11418832,0.21333186
What tea is known for its distinctive bergamot flavor?,Earl,Grey Darjeeling,English Breakfast,Prince of Wales,A,True,0.5980144,0.19414686,0.10391933,0.10391933
"Science fiction: readers claim to either love it or loathe it; either they avoid it like poison or they devour favorite works and authors like chocolate addicts gulping down fudge truffles. The author of the passage compares certain readers with ""chocolate addicts"" primarily in order to",suggest that science fiction is not a serious literary genre,indicate the depth of certain readers' feelings about science fiction,explain why some readers consider science fiction to be dangerous,contrast the characteristics of science fiction with those of other literary genres,B,False,0.7047231,0.12246252,0.015569363,0.15724498
Which of these foods could contain small amounts of naturally occurring opium?,chocolate truffles,poppy seed bagels,carbonated soda,sesame chicken,B,False,0.14704348,0.24243371,0.028954577,0.58156824
What is the slowest wind speed a hurricane can have according to the Saffir-Simpson scale?,50 m.p.h.,74 m.p.h.,96 m.p.h.,110 m.p.h.,B,True,0.07777515,0.7379101,0.019664638,0.16465001
In which of the following bands did Jimmy Page not play guitar?,Bad Company,The Firm,Led Zeppelin,The Yardbirds,A,False,0.28661796,0.10544085,0.07246836,0.5354728
Which of these magazines does not focus on natural science?,Tiger Beat,Outside,National Geographic,Smithsonian,A,False,0.030429898,0.12035259,0.0644201,0.78479743
Which of the following artists is an English landscape painter who created a poetic sense of changing atmospheric effects by using tiny applications of local color?,John Constable,William Morris,William Hogarth,Joshua Reynolds,A,True,0.52925634,0.19470254,0.104216754,0.17182438
A flashing red traffic light signifies that a driver should do what?,stop,speed up,proceed with caution,honk the horn,A,True,0.46220604,0.24740107,0.04299186,0.24740107
Which composer was famous for writing approximately 600 lieder?,Schubert,Beethoven,Liszt,Mozart,A,True,0.50535595,0.060356162,0.127774,0.30651388
"Students in a fourth-grade science class are learning about processes that change Earth's surface. Which of the following is the best example of an agent that gradually shapes Earth's surface by taking bits of rock, soil, and other substances away from their original locations and depositing them in other locations?",Fire,Lightning,Water,Sunlight,C,False,0.09056898,0.1026281,0.04847808,0.7583248
What country does Bordeaux wine come from?,France,Spain,Australia,United States,A,False,0.22289528,0.034182098,0.056356754,0.6865658
