0,1,2,3,4,5,llama2_7B_ds2_alpaca_52000/epoch2_correct,llama2_7B_ds2_alpaca_52000/epoch2_choiceA_probs,llama2_7B_ds2_alpaca_52000/epoch2_choiceB_probs,llama2_7B_ds2_alpaca_52000/epoch2_choiceC_probs,llama2_7B_ds2_alpaca_52000/epoch2_choiceD_probs
What was the revenue for flat screen televisions sold in Australia in the past 12 months (as of 2013)?,$120 million annual Revenue,$1.2 billion annual Revenue,$12 billion annual Revenue,$120 billion annual Revenue,B,True,0.03336835,0.7594601,0.116466984,0.090704575
What native empire controlled Large areas of South African Territory during the 19th century?,Hutu,Zulu,Aztec,Masai,B,True,0.0021645206,0.9894991,0.005883777,0.0024527232
How many keys are on a Standard piano?,20,54,88,100,C,True,0.001900372,0.008516876,0.984417,0.0051657464
The most important consideration in designing successful messages to be transmitted through graphic communications is knowledge and understanding of,current technologies,the capabilities of the designer,the limitations of the printer,the nature of the audience,D,True,0.3248988,0.15347132,0.15347132,0.36815858
Which one of these world leaders was assassinated?,Indira Gandhi,Ferdinand Marcos,Golda Meir,Neville Chamberlain,A,True,0.7834518,0.19808763,0.014349421,0.0041111778
Which of these candy bars was named for a baseball player?,Baby Ruth,Clark Bar,Reggie Bar,Butterfinger,C,False,0.8671656,0.1173581,0.00963334,0.005842916
The common term for someone who has difficulty seeing objects in the distance is what?,farsighted,nearsighted,hindsighted,hypermetropic,B,True,0.11879891,0.87781185,0.0016945755,0.0016945755
Where did jazz great Sun Ra claim he was born?,Atlantis,Mount Olympus,Saturn,in a saxophone,C,False,0.10723143,0.37427446,0.29148525,0.22700894
By what name is Bob Keeshan better known?,Bozo the Clown,Pee Wee Herman,Captain Kangaroo,Buffalo Bob,C,False,0.48866534,0.2963905,0.14000496,0.07493926
Where would you typically find a bailiff?,grocery store,courtroom,football stadium,doctor's office,B,True,0.00029578057,0.9991078,0.00048765977,0.0001088116
Girls of what religious community traditionally wear bonnets?,Amish,Sikh,Roman Catholic,Christian,A,True,0.9754445,0.017865889,0.0058002053,0.00088949024
What New Age musician released a 1998 album titled 'King of the Pan3Flute'?,Zamfir,Yanni,Vangelis,Kenny G,A,False,0.0058643427,0.9862308,0.007529965,0.0003748949
Which of these is a fish?,sea horse,sea cow,sea snake,sea lion,A,False,0.074639566,0.10859994,0.7081605,0.10859994
How many airplanes are in the air worldwide right now (as of 2014)?,"5,000","20,000","80,000","320,000",B,False,0.012280437,0.11651355,0.27950147,0.5917046
Reindeer herding as an economic activity of the Sami in Norway is an example of which of the following types of diffusion?,Stimulus,Hierarchical,Relocation,Contagious,A,True,0.2866128,0.2529349,0.2866128,0.17383946
"When cool air flows from a high mountain region to a region of lower elevation, the air will",increase in moisture content,"condense, forming large amounts of dew",undergo adiabatic warming,undergo adiabatic cooling,C,True,0.022164103,0.18557777,0.64773005,0.14452812
In Greek mythology what is the name of Zeus' father?,Apollo,Cronus,Prometheus,Hercules,B,True,0.0010239814,0.99098396,0.0066771973,0.0013148182
What disease does a carcinogen cause?,cancer,influenza,emphysema,heart disease,A,True,0.984475,0.008517378,0.0066333404,0.00037422747
Who sang lead vocals for the band Big Brother and the Holding Company?,Grace Slick,Janis Joplin,Mama Cass,Karen Carpenter,B,True,0.0059089432,0.99373144,0.00020219291,0.00015746799
Which Pope immediately preceded John Paul II?,John XXIII,Paul VI,John Paul I,Hank II,C,False,0.16326971,0.829152,0.0071735703,0.00040470515
Which of these is not a spice?,dill,aniseed,cucumber,cayenne,C,True,0.041214656,0.098868825,0.8278185,0.032098006
Which of the following protocols is used to transport HTML pages from Web servers to Web browsers?,BOOTP,HTTP,SNMP,SMTP,B,True,0.0003352298,0.99930596,0.00017943559,0.00017943559
What is the correct spelling of New Mexico's largest city?,Albuqerque,Albuquerque,Albequerque,Santa Fe,B,True,0.21987307,0.7674324,0.005170919,0.007523642
Which of the following best defines federalism?,A government in which the political leader is also the religious leader,The concentration of government power in the hands of a small group of people,The division of national power into different branches of government,The division of a country's power into national and subnational units,D,False,0.0008015175,0.0014974319,0.9960043,0.0016968127
What sport is known as 'The Sport of Kings'?,polo,archery,yachting,horse racing,D,False,0.15614554,0.3745737,0.094707064,0.3745737
Which of the following is matched with its correct function?,Ovule ..... production of pollen,Vascular cambium ..... formation of apical meristem,Xylem ..... transport of sugars,Guard cell ..... regulation of transpiration rate,D,False,0.076571755,0.23585762,0.64112747,0.04644312
Which of the following protocols is usually associated with hyperinflation?,A rapid decrease in total spending,A rapid increase in money supply,A slow increase in exports,A slow increase in labor productivity,B,True,0.007559923,0.9901545,0.0014886371,0.00079681
In which century was the greatest number of chemical elements discovered?,17th,18th,19th,20th,C,True,0.0043462478,0.025010929,0.9385282,0.032114666
"The term ""Cold War"" refers to the",race between the United States and the Soviet Union to claim ownership of Antarctica,contest between the United States and the European Union for economic domination in the West,struggle between the United States and the Soviet Union to gain political hegemony in world affairs,competition between the Soviet Union and China for the resources of the Pacific Rim,C,True,0.0058320975,0.01234655,0.98080796,0.0010134665
Which of the following articles of clothing has a hood?,Parka,kilt,lederhosen,sarong,A,True,0.52724206,0.24905151,0.19396152,0.029744962
Which of these measurements is equal to one square foot?,50 square inches,77 square inches,100 square inches,144 square inches,D,False,0.0090745585,0.04608441,0.9256302,0.019210842
Which of the following is a disorder in ruminants that is characterized by an excessive accumulation of gas in the rumen?,Agalactia,Bloat,Bovine pleuropneumonia,Grass tetany,B,True,0.00029574227,0.9989784,0.0004303025,0.00029574227
"_Whenever the mood strikes her_, Angela takes a short walk around the block. In the sentence above, the underlined portion can best be described as",an adjective clause,a relative clause,a subordinate clause,an independent clause,C,True,0.042635992,0.1313281,0.75574106,0.07029487
"What term is used to describe a""group of geese?",gaggle,gang,gander,grist,A,True,0.9831267,0.0123757385,0.004017814,0.00047985947
If you dial '411' on a telephone who are you calling?,the police,the White House,directory assistance,Moviefone,C,True,0.00070736796,0.0019228256,0.9960483,0.0013215373
Which of these are not legumes?,beans,peas,radishes,peanuts,C,False,0.2054128,0.2054128,0.2054128,0.3837616
"In 1989 scientists from Norway discovered that there are far more viruses in oceans lakes, and streams than previously believed. How many viruses did they find that a milliliter of natural water might contain?",up to 250,up to 25000,up to 2500000,up to 250000000,D,False,0.047271207,0.5758812,0.16499272,0.21185486
Which company holds an annual self-named 'Bake-Off'?,Betty Crocker,Duncan Hines,Pillsbury,Keebler,C,False,0.09842239,0.44109854,0.44109854,0.019380517
Which of the following fiscal policy actions is most expansionary?,Increasing both government spending and taxes,Increasing government spending and decreasing taxes,Decreasing government spending and increasing taxes,Decreasing both government spending and taxes,B,True,0.022457423,0.95491385,0.012020592,0.010608135
Which of the following steps should be taken first to effectively present new information to coworkers?,Analyzing the audience,Determining the objective,Creating three to five key messages,Choosing a communication tool,B,False,0.57759863,0.18751882,0.21248667,0.02239593
What is the name of the character Played by Woody Allen in the 1967 James Bond film 'Casino Royale'?,Dr Evil,Q,Little Jimmy Bond,M,C,False,0.054921772,0.45985436,0.31605297,0.16917098
Which of the following is generally the first step taken in a large-scale commercial construction venture?,Filing applications for building permits and variances,Ordering the materials needed for the building foundation,Drafting a contract that spells out the details of the building plan,Holding a discussion between the developer and the designer/contractor about the scope of the construction,D,False,0.28388342,0.36451352,0.32168204,0.029921092
How many eyes does a Giraffe have?,one,two,three,four,B,False,0.005728128,0.11505252,0.85012954,0.029089833
What pro wrestler grapples with Sylvester Stallone in the movie-'Rocky III'?,Dolph Lundgren,Hulk Hogan,Andre the Giant,The Iron Sheik,B,True,0.024159167,0.70603436,0.25973552,0.010071039
Which of the following activities will be most effective in introducing kindergartners to the concept of how plants transport water?,Demonstrating that a celery stalk can be peeled lengthwise but not crosswise,Placing celery stalks in water colored with a dye and observing the results,Collecting rainwater in a rain gauge and comparing the amount of rainfall to a plant's growth rate,"Planting bean seeds in paper cups, placing them on the windowsill, and watering them daily",B,False,0.030023884,0.3657658,0.13455772,0.4696526
What is the function of mitochondria in the cell?,To generate energy,To process waste,To kill viruses or other antigens,To repair damage,A,True,0.9968003,0.0016981688,0.0011671331,0.00033438925
Which of these is not one of the four basic forces in nature?,electromagnetic,gravitational,nuclear,centrifugal,D,True,0.08216215,0.018332852,0.016178686,0.8833263
Which of these is a slang term for 'police'?,fuzz,shrinks,bean counters,aardvarks,A,True,0.62515664,0.29530308,0.021391684,0.05814863
What is the name of the fruit that is half tangerine and half grapefruit?,graperine,tangefruit,tangelo,kumquat,C,True,0.0013160608,0.0045935037,0.9919206,0.0021698175
What are the Smothers Brothers'(first names?,Frank and Bill,Tom and Dick,Dave and George,Ed and Pete,B,False,0.95930266,0.0371962,0.0023778738,0.0011232279
Which of the following great apes (the Hominidae) is NOT native to Africa?,Gorilla,Human,Chimpanzee,Orangutan,D,False,0.13019153,0.4544131,0.061498124,0.35389727
In the movie 'Star Wars' what kind of creature is Chewbacca?,Woolie,Woobie,Wookiee,Klingon,C,True,0.0065064817,0.025733635,0.9656475,0.0021123453
In the film 'Easy Rider' what emblem is on the back of Peter Fonda's leather jacket?,peace symbol,American flag,two white doves,Harley-Davidson logo,B,False,0.044709764,0.13771577,0.20037526,0.61719924
What are the tallest trees on Earth?,Coast Redwood,Coast Douglas Fir,Giant Sequoia,Sitka Spruce,A,True,0.8738929,0.043508563,0.08128471,0.0013138448
Which of these painting tools has bristles on it?,Easel,Knife,Brush,Palette,C,True,0.00026089573,0.0010318626,0.9986112,9.5978176e-05
Astronaut John Glenn served as a pilot in what branch of the military?,Army,Air Force,Marines,Navy,C,False,0.008570565,0.9906226,0.00025880864,0.0005478979
On the TV show 'CHiPs' what was Officer Frank Poncherello's-nickname?,Franky,Ponch,Chipper,Hot Dog,B,True,0.0009099847,0.9979194,0.0009099847,0.000260715
Which of the following criteria is the most important when assessing reading comprehension?,Ability to spell inventively,Ability to decode new words,Ability to identify the main idea,Ability to recognize rhyming patterns,C,True,0.0013214056,0.0021786296,0.99594903,0.00055084383
Which of these games is not played with cards?,baccarat,rummy,craps,solitaire,C,True,0.19460726,0.11803527,0.46683857,0.22051892
In American football how many points is a touchdown worth?,two,three,six,seven,C,True,0.0072867908,0.032657128,0.9543812,0.005674958
What is the most likely impact of an increase in interest rates?,Investment levels diminish,Employment increases,The value of the U.S. dollar increases,Mortgage rates decline,A,True,0.8344029,0.06044395,0.068491966,0.036661107
Whose profile can you see on the front of dimes that are currently in circulation?,George Washington,Thomas Jefferson,Benjamin Franklin,Franklin Roosevelt,D,False,0.029902691,0.36428937,0.6006116,0.0051963087
Who is considered the owner of a 'publicly held' company?,the CEO,the stockholders,the president,the government,B,True,0.01232303,0.97893953,0.006596043,0.0021414217
Which of the following candies is traditionally fruit flavored?,M&M's,Skittles,Reese's Pieces,Junior Mints,B,True,0.08116559,0.8726123,0.04344481,0.0027773338
In 1926 the Harlem Globetrotters basketball team was formed in what city?,Boston,Philadelphia,Chicago,New York City,C,True,0.0009027386,0.006670386,0.98997307,0.002453898
Which of the following steps in the design of a dog house would be earliest?,Acquiring all the tools necessary for the building,Purchasing all the materials for building the structure,"Identifying the color, shape, and style of the exterior surface",Accessing the measurements of the dog and all the interior materials,D,False,0.1703806,0.67386836,0.13269255,0.023058508
What was the name of the 1999 art exhibit that sparked a national debate about censorship?,Sticks & Stones',Pulsation',Black & White',Sensation',D,False,0.5724808,0.1640185,0.099482246,0.1640185
What was the title of Beethoven's only completed opera?,Faust',The Silence',Immortal Beloved',Fidelio',D,True,0.0010238062,0.004588381,0.0035734347,0.9908144
What is the name of the StarKist tuna mascot?,Charlie,Sam,Al,Morris,A,False,0.12282577,0.8009246,0.074497595,0.0017520154
Which of the following groups was converted to Christianity in the tenth century C.E. by missionaries from the Byzantine Empire?,Franks,Visigoths,Russians,Anglo-Saxons,C,False,0.3086676,0.50890684,0.113552466,0.06887305
Which of these words is an adverb?,hurried,fast,speedy,quickly,D,False,0.006836799,0.256549,0.61542904,0.12118517
On which part of a car would you find the 'caliper'?,battery,engine,radiator,brakes,D,True,0.0012857835,0.020113036,0.009500726,0.9691004
Which of these plants is the national emblem of Scotland?,ivy,thistle,rose,linden,B,True,0.00017936844,0.99893194,0.0008038735,8.4727646e-05
How much does it cost to air condition all American automobiles for a year (as of 2018)?,$10m,$100m,$1 billion,$10 billion,C,True,0.031938486,0.18379328,0.44089717,0.34337106
What fictional character claims to be 'smarter than the average bear'?,Paddington Bear,Fozzie Bear,Smokey Bear,Yogi Bear,D,True,0.015136054,0.11184115,0.046622325,0.8264005
If you are truly afraid of the dark what do you suffer from?,hypnophobia,cryptophobia,hadephobia,nyctophobia,D,True,0.00079524174,0.001311132,0.009688027,0.9882057
Which of the following is a way in which Congress can influence the federal bureaucracy?,Increasing or decreasing departmental salaries,Appropriating funds,Appointing agency heads,Dismissing cabinet secretaries,B,True,0.025158592,0.9440692,0.025158592,0.005613641
What country was once ruled by shoguns?,China,Japan,North Korea,Taiwan,B,True,0.00033527042,0.9994271,0.00017945735,5.8261267e-05
On what continent can you find tigers in the wild?,Africa,Asia,Europe,South America,B,True,0.009689367,0.98834234,0.0014859126,0.00048240522
"The construction of a transportation network that included roads, canals, and steamboats that took shape in the United States in the early decades of the nineteenth century had which of the following effects in the years before the Civil War?",It decreased the need for immigrant labor.,It stimulated the development of a market revolution.,It weakened the plantation system in the southern states.,It transformed the United States into an international military power.,B,True,0.15292126,0.7765982,0.05625659,0.014223893
What is the more common name for the disease 'pertussis'?,whooping cough,tennis elbow,black lung,German measles,A,True,0.97870946,0.015819365,0.003999762,0.0014714302
The primary purpose of a Supervised Agricultural Experience ( SAE ) program is to,provide a basis for students to apply for and win proficiency awards,provide students with an income to be used to learn money management skills,"give students a chance to earn enough money to qualify for local, state, and national FFA degrees",allow students to apply skills learned in the classroom and learn new skills in a specialized area,D,False,0.008386939,0.013827723,0.9693983,0.008386939
An early-nineteenth-century railroad steam engine is an excellent example of which of the following power systems?,Internal combustion engine,External combustion engine,Rotary engine,Reaction engine,B,True,0.0011548168,0.98628145,0.0085330065,0.004030707
With which of the following statements would both Thomas Hobbes and John Locke most probably have agreed?,Government authority is created as the result of a social contract.,Government must enforce religious law to prevent moral decay.,Government must enforce the majority's will regardless of the wishes of the minority.,Government must bend to the will of the educated minority.,A,True,0.9272222,0.021806177,0.0317278,0.019243883
In the classic song 'Take Me Out to the Ballgame' for whom do we 'root root root'?,the umpire,the home team,the bat boy,Mighty Casey,B,True,0.004034561,0.9872246,0.005180479,0.0035604879
Who was Charlie McCarthy?,a US senator,a Chicago gangster,a famous baseball pitcher,a wooden dummy,D,True,0.0031352253,0.0051691122,0.0066372715,0.9850584
How many states were in the Confederate States of America?,11,13,16,22,A,False,0.010754025,0.9680464,0.01380844,0.007391126
Who were the Chicago Seven?,war protesters,bluegrass musicians,bank robbers,mobsters,A,True,0.9995435,0.00015838898,0.0001397778,0.00015838898
Which dwarf planet is closest to the Sun?,Pluto,Eris,Ceres,Makemake,C,False,0.28204906,0.4650203,0.24890745,0.004023214
What company makes perfumes called 'Beautiful' and 'Pleasures'?,Estee Lauder,Ralph Lauren,Elizabeth Arden,Calvin Klein,A,False,0.21758279,0.2465536,0.521954,0.013909603
What nationality was Karl Marx?,Russian,German,Danish,English,B,True,0.003548059,0.98377836,0.0075112404,0.005162395
In America what is the main ingredient in pepperoni?,Fish,pepper,wheat,meat,D,True,0.010112375,0.021407899,0.0581927,0.910287
A student in the process of solving a fabrication problem in the manufacturing laboratory asks the teacher what assembly procedures should be used. The teacher's best response would be to,give an opinion as to the best assembly procedure for the particular problem,suggest two or three possible assembly procedures and have the student select one,place the responsibility completely on the student for making the judgment,use leading questions to help the student review and analyze the relative merits of several assembly procedures,D,False,0.013654009,0.95722,0.01547202,0.013654009
"If the government places a price ceiling on leather garments that is below the equilibrium price, which of the following will occur in the market for leather garments?",There will be a shortage.,There will be a surplus.,The demand curve for leather garments will shift leftward.,The supply curve for leather garments will shift rightward.,A,False,0.03687516,0.14584409,0.57682455,0.24045624
"During President Dwight Eisenhower's administration in the 1950s, the federal government promoted significant changes in transportation in the United States by",establishing generous subsidies for urban mass transit,sponsoring research to develop less polluting automobiles,funding the construction of the interstate highway system,funding the establishment of a national railroad passenger system,C,True,0.0011570085,0.0075446432,0.9881533,0.0031450754
Animals in which of the following groups may have a backbone and a spinal cord?,Mollusks,Chordates,Invertebrates,Echinoderms,B,True,0.0011674882,0.9971035,0.0014990844,0.00022989204
Which of the following statements best illustrates active listening on the part of a second-grade teacher who is helping a student solve a personal problem?,"I have gathered the facts, and I know what really happened.","I understand you, and I know what is best for you.",I believe you understood the class rules.,I respect you as a person with your own ideas and feelings.,D,True,0.0039925533,0.013935379,0.0051265396,0.9769455
Which of the following stages is the first step in the writing cycle?,Outlining,Brainstorming,Publishing,Editing,B,True,0.04733074,0.9506634,0.0018352121,0.00017070133
Which of these is a government agency established to protect investors?,AAA,NBA,SEC,MADD,C,True,0.0007092887,0.0003796549,0.99875283,0.00015826369
What character did Woody replace on the TV show 'Cheers'?,Coach,Diane,Norm,Frasier,A,False,0.05490534,0.07049985,0.85886407,0.015730644
Which of the following rocks would most likely form from the metamorphism of a shale?,Granite,Quartzite,Schist,Marble,C,False,0.0044889334,0.58793426,0.40408093,0.003495985
"Which of the following states of matter is characterized by a closely packed arrangement of particles, resulting in a stable, definite shape and definite volume?",Solid,Liquid,Gas,Plasma,A,True,0.5213159,0.4060012,0.07055243,0.0021304989
How old is the Earth approximately?,"50,000 years",300 million years,4.5 billion years,no one knows,C,True,0.0010048545,0.015718568,0.9724734,0.010803203
"As part of a staffing strategy, a human resources manager hires new personnel through a hidden market. Which of the following best represents the use of a hidden market?",Posting the job opening to a social media Web site,Advertising the job opening on job posting Web sites,Receiving a recommendation from a current employee,Participating in a career fair at a local community college,C,True,0.0901792,0.19090936,0.4041551,0.3147563
What liqueur is used to make a Pink Lady cocktail pink?,grenadine,schnapps,triple sec,pernod,A,False,0.008143598,0.041356605,0.94127196,0.009227905
What is the proper nautical use of an anchor?,to catch large fish,to calculate water depth,to hold a ship in place,to damage other boats,C,True,0.0005522354,0.0008034978,0.99846506,0.0001792846
In ice hockey which of the following is not a penalty?,hooking,charging,carving,butt-ending,C,False,0.083604716,0.1769912,0.12164415,0.61775994
"Ethan, a new preschool student, does not talk or play with other students during center time. Which of the following strategies will best help him develop interpersonal relationships?",Demonstrating empathy for Ethan when there is a conflict during center time,Modeling how to show appropriate affection in the classroom,Encouraging students to name and discuss their feelings throughout the day,Identifying a student to be Ethan's partner and participate in center time with him,D,False,0.088614404,0.06901297,0.74195933,0.10041328
If a business files under Chapter 11 what is it doing?,declaring bankruptcy,selling stock,buying a smaller,company suing the government,A,True,0.9902586,0.005888293,0.0016870241,0.0021661818
How many $100 bills does it take to equal one million dollars?,one thousand,five thousand,ten thousand,one hundred thousand,C,True,0.016305614,0.08280674,0.6118637,0.28902394
A prekindergarten teacher is planning a lesson with a teaching objective of categorizing geometric objects by type of shape. Which of the following actions must children be able to perform successfully before the teacher teaches the lesson?,Identifying attributes of objects,Recognizing the position of whole numbers,Creating sets of objects using counters,Matching values with their numerical representatives,A,True,0.8118962,0.0666445,0.109878205,0.011581077
What former 'Today' show personality played a neighbor on the TV sitcom 'The Hogan Family'?,Jane Pauley,Willard Scott,Deborah Norville,Joe Garagiola,B,True,0.02904903,0.9619717,0.0050479644,0.0039313585
"If one party to a contract is forced to sign, the contract is defined as",enforceable,executory,unilateral,voidable,D,False,0.31375834,0.4028737,0.11542525,0.16794273
What was the name of the first ship to sail around the world?,Triton,Victoria,Magellan,Elizabeth II,B,True,0.008559143,0.77046955,0.22074322,0.00022809344
Which of the following was a direct result of the First Opium War of 1839-1842?,The Chinese commissioner of trade in Canton (Guangzhou) banned the opium trade in that city.,China was forced to open some of its ports to international trade.,Chinese revolutionaries toppled the Qing dynasty.,Chinese leaders set out to remake their economy along Western lines.,B,True,0.105853364,0.8862994,0.004650872,0.0031964947
What animal is considered sacred in India?,Sheep,Cow,Chicken,Dog,B,True,0.013656235,0.6579943,0.31081447,0.017534953
In computer terminology what does the acronym 'FTP' stand for?,file transfer protocol,full time portal,full text processor,free to print,A,True,0.99717194,0.0024717422,0.0002605197,9.5839845e-05
What is the art of elegant handwriting called?,calligraphy,engraving,decoupage,lithography,A,True,0.9844541,0.004558927,0.010936297,5.0645103e-05
By what collective name do Christians refer to God the Father God the Son and the Holy Ghost?,the Trio,the Troika,the Triumvirate,the Trinity,D,True,0.0016806044,0.0021579387,0.009671209,0.98649025
In what year did the United States last win an Olympic gold medal in men's ice hockey?,1976,1980,1984,1988,B,True,0.004040882,0.98877126,0.0031470424,0.004040882
What term describes the passing of genetic traits from one generation to the next?,heredity,heresy,homogeneity,hemoglobin,A,True,0.992078,0.0058991117,0.0016901238,0.0003328051
Modern computer microchips are primarily composed of what element?,Sodium,Silicon,Aluminum,Silver,B,True,0.00017947942,0.99955004,0.00023045612,4.004727e-05
The film 'Stand By Me' is based on a novel by what author?,Anne Proulx,Stephen King,Dean Koontz,Frank McCourt,B,True,0.00080388156,0.99894196,0.00017937024,7.477263e-05
What kind of car did Burt Reynolds drive in the movie 'Smokey and the Bandit'?,Lamborghini,Camaro,Corvette,Transam,D,False,0.0093257325,0.7408347,0.24051382,0.0093257325
Which of the following is the best description of traditional phonics instruction?,Students study lists of high-frequency words in order to increase reading speed and comprehension.,"Students are taught individual letter sounds first, followed by letter combination sounds and the rules of putting these combinations together to make words.","Students are immersed in written language, and encouraged to decode entire words using context clues.",Students analyze patterns of organization and syntax as a way of learning to recognize common structures.,B,True,0.041796677,0.9512879,0.003027741,0.0038876964
Who composed the 'Moonlight Sonata'?,Mozart,Handel,Bach,Beethoven,D,False,0.0053366767,0.48039234,0.2571355,0.2571355
The first commercial radio station was located in what city?,Chicago,Austin,Pittsburgh,Cleveland,C,False,0.35125372,0.24141292,0.24141292,0.16592051
Which of these is not a position on an American football team?,quarterback,tight end,striker,free safety,C,True,0.05008152,0.03037598,0.78340685,0.1361357
Which of these is not a type of primate?,baboon,marmot,orangutan,chimpanzee,B,False,0.4840603,0.12238961,0.016563632,0.37698653
In 1986 Libyan leader Muammar Qaddafi drew a so-called 'Line of Death' overwhat body of water?,Gulf of Sidra,Gulf of Oman,Red Sea,Persian Gulf,A,False,0.07673759,0.3035031,0.5670184,0.052740928
What is the nickname of Florida's controversial death row electric chair?,Old Yeller,Old Geezer,Old Smoky,Old Sparky,D,True,0.0062002465,0.02778758,0.04581397,0.9201982
The dance known as the 'fandango' is of what origin?,Australian,African,Native American,Spanish,D,True,0.0006190819,0.004036921,0.007541961,0.98780197
In what restaurant can you order a Grand Slam breakfast?,Denny's,McDonald's,Burger King,Hardee's,A,True,0.97347224,0.009543586,0.0030983489,0.013885835
Which of these minerals is hardest on the Mohs scale?,Corundum,Quartz,Apatite,Calcite,A,True,0.4039767,0.21623316,0.102141306,0.27764887
Which of the following beverages is brewed from the leaves of a plant?,tea,coffee,ginger ale,wine,A,True,0.96892077,0.025820864,0.0050844294,0.00017397963
"According to Erik Erikson, the primary dilemma faced in adolescence is",industry vs. inferiority,identity vs. identity confusion,generativity vs. stagnation,integrity vs. despair,B,True,0.00589939,0.99212486,0.0014915994,0.00048425142
What literary work is the source of the quote 'Abandon every hope all you who enter here'?,Paradise Lost',The Wizard of Oz',The Divine Comedy',Beowulf',C,True,0.009655532,0.0019012871,0.9848911,0.003552072
What's the popular name of the breakfast meal consisting of sausages wrapped in pancakes?,ducks in a pond,pigs in a blanket,cows in a pasture,dogs in the oven,B,True,0.0014977934,0.9962447,0.0019232047,0.00033420286
Which of the following is not a TV cartoon duo?,Chip and Dale,Beavis and Butt-head,Simon and Garfunkel,Tom and Jerry,C,False,0.3105877,0.6575142,0.012042793,0.019855209
Which of these is not a 'lock' function on a standard desktop computer keyboard?,print lock,number lock,scroll lock,caps lock,A,False,0.15963732,0.0854477,0.26319745,0.49171755
The American patriot Paul Revere was named for his father whose original name was what?,John Paul Revere,Paul Silver,Apollos Rivoire,Paolo Reverini,C,False,0.69520664,0.22570054,0.0646643,0.014428553
Which of these movies does not star Jim Carrey?,Patch Adams',The Truman Show',Dumb and Dumber',The Mask',A,False,0.40756795,0.5233276,0.013946207,0.05515832
What is the name of Mario's brother in the 'Super Mario' video games?,Louis,Luigi,Luciano,Zelda,B,True,0.00013980207,0.99971706,8.479424e-05,5.827817e-05
Who wrote the lyrics of the Frank Sinatra anthem 'My Way'?,Frank Sinatra,Kris Krist offerson,Carole King,Paul Anka,D,False,0.09398472,0.47729382,0.05700462,0.3717168
In the movie Austin Powers: The Spy Who Shagged Me what is the name of Dr Evil's diminutive clone?,Little Buddy,Mini-Me,Small Fry,Dr Evil Jr,B,True,0.00070852146,0.9976725,0.0013236924,0.00029535568
What is the chemical process wherein a solid is turned to a liquid via the application of heat?,distillation,photosynthesis,freezing,melting,D,True,0.17807922,0.17807922,0.095318936,0.5485226
In what state is the 1999 movie Magnolia' set?,California,South Carolina,Georgia,Texas,A,True,0.9289471,0.019279681,0.04624955,0.0055237217
How long is the time on an NBA shot clock?,18 seconds,24 seconds,30 seconds,35 seconds,B,True,0.01499637,0.9277926,0.05234248,0.004868609
The Pointillist paintings of Georges Seurat are most notable for containing which of the following characteristics?,An expressionistic use of broad brushstrokes and tactile surface texture,Lively figures created through the use of forceful lines,Static figures and a sense of optical surface movement,An emotional use of strident colors with a high degree of simplification,C,True,0.003130304,0.0058481777,0.9835122,0.0075092083
Backgammon is a how many player game?,Two,Three,Four,Six,A,False,0.042457927,0.51724344,0.4028296,0.037468992
According to the children's nursery rhyme what type of ocean did Columbus sail in 1492?,calm,blue,windy,really big,B,True,0.020238696,0.8605712,0.07063998,0.048550107
Which of these refers to an alcoholic drink laced with a knockout drug?,Zombie,Kamikaze,Mickey Finn,Molotov cocktail,C,False,0.022698639,0.6633515,0.31334504,0.00060489826
"Students are reading the following passage from the National Park Service's Web site. Ten miles long and nearly 500 feet deep (152.4 m meters), Lake McDonald, the largest lake in the park, is a direct result of glacial carving. High peaks surrounding the lake all show evidence of the power of glaciers to carve even the hardest of rock. The powerful glaciers that carved the broad U-shaped valley that Lake McDonald sits in also carved smaller hanging valleys with wonderful waterfalls that are accessible by numerous hiking trails. Which of the following best identifies the intended audience of the passage?",Scientists researching glacier development,Teachers interested in creating virtual park field trips,Academics studying the historical context of national parks,Families interested in visiting Lake McDonald,D,True,0.00042765486,0.0031599659,0.0035807104,0.9928317
How do you express 3/4 as a decimal?,0.25,0.5,0.75,0.9,C,True,0.067765005,0.23652312,0.64293647,0.05277544
What tea is known for its distinctive bergamot flavor?,Earl,Grey Darjeeling,English Breakfast,Prince of Wales,A,False,0.016997632,0.92803925,0.052356392,0.0026066713
"Science fiction: readers claim to either love it or loathe it; either they avoid it like poison or they devour favorite works and authors like chocolate addicts gulping down fudge truffles. The author of the passage compares certain readers with ""chocolate addicts"" primarily in order to",suggest that science fiction is not a serious literary genre,indicate the depth of certain readers' feelings about science fiction,explain why some readers consider science fiction to be dangerous,contrast the characteristics of science fiction with those of other literary genres,B,True,0.010843132,0.9760676,0.009569029,0.0035202494
Which of these foods could contain small amounts of naturally occurring opium?,chocolate truffles,poppy seed bagels,carbonated soda,sesame chicken,B,True,0.10625021,0.8896221,0.0036356822,0.00049203605
What is the slowest wind speed a hurricane can have according to the Saffir-Simpson scale?,50 m.p.h.,74 m.p.h.,96 m.p.h.,110 m.p.h.,B,True,0.04601751,0.719835,0.18200278,0.052144673
In which of the following bands did Jimmy Page not play guitar?,Bad Company,The Firm,Led Zeppelin,The Yardbirds,A,False,0.26718524,0.56563115,0.12620938,0.040974185
Which of these magazines does not focus on natural science?,Tiger Beat,Outside,National Geographic,Smithsonian,A,True,0.8583034,0.1316251,0.0016569154,0.008414511
