0,1,2,3,4,5,llama_7B_sharegpt_xc_20000/ckp10k_correct,llama_7B_sharegpt_xc_20000/ckp10k_choiceA_probs,llama_7B_sharegpt_xc_20000/ckp10k_choiceB_probs,llama_7B_sharegpt_xc_20000/ckp10k_choiceC_probs,llama_7B_sharegpt_xc_20000/ckp10k_choiceD_probs
The most important consideration in designing successful messages to be transmitted through graphic communications is knowledge and understanding of,current technologies,the capabilities of the designer,the limitations of the printer,the nature of the audience,D,True,0.30321166,0.09843841,0.09843841,0.49991152
Which one of these world leaders was assassinated?,Indira Gandhi,Ferdinand Marcos,Golda Meir,Neville Chamberlain,A,True,0.5741081,0.18638562,0.064413145,0.1750931
Which of these candy bars was named for a baseball player?,Baby Ruth,Clark Bar,Reggie Bar,Butterfinger,C,False,0.32077625,0.1041408,0.0462122,0.52887064
The common term for someone who has difficulty seeing objects in the distance is what?,farsighted,nearsighted,hindsighted,hypermetropic,B,False,0.53712153,0.1538879,0.038908955,0.27008167
Where did jazz great Sun Ra claim he was born?,Atlantis,Mount Olympus,Saturn,in a saxophone,C,False,0.2715298,0.2251061,0.154713,0.34865114
By what name is Bob Keeshan better known?,Bozo the Clown,Pee Wee Herman,Captain Kangaroo,Buffalo Bob,C,False,0.4717479,0.09289267,0.06796173,0.36739764
Where would you typically find a bailiff?,grocery store,courtroom,football stadium,doctor's office,B,False,0.29282045,0.20125237,0.12993829,0.3759889
Girls of what religious community traditionally wear bonnets?,Amish,Sikh,Roman Catholic,Christian,A,True,0.4531741,0.107638285,0.107638285,0.3315493
What New Age musician released a 1998 album titled 'King of the Pan3Flute'?,Zamfir,Yanni,Vangelis,Kenny G,A,True,0.43650344,0.21948771,0.11036535,0.23364347
Which of these is a fish?,sea horse,sea cow,sea snake,sea lion,A,False,0.2659067,0.13370629,0.13370629,0.46668077
How many airplanes are in the air worldwide right now (as of 2014)?,"5,000","20,000","80,000","320,000",B,False,0.22247197,0.1529026,0.20899306,0.41563234
Reindeer herding as an economic activity of the Sami in Norway is an example of which of the following types of diffusion?,Stimulus,Hierarchical,Relocation,Contagious,A,False,0.20192222,0.1673994,0.11505183,0.5156265
"When cool air flows from a high mountain region to a region of lower elevation, the air will",increase in moisture content,"condense, forming large amounts of dew",undergo adiabatic warming,undergo adiabatic cooling,C,False,0.27093878,0.12798242,0.15437627,0.44670254
In Greek mythology what is the name of Zeus' father?,Apollo,Cronus,Prometheus,Hercules,B,False,0.06204238,0.16864866,0.6670184,0.10229059
What disease does a carcinogen cause?,cancer,influenza,emphysema,heart disease,A,True,0.57020134,0.15346761,0.053036988,0.22329405
Who sang lead vocals for the band Big Brother and the Holding Company?,Grace Slick,Janis Joplin,Mama Cass,Karen Carpenter,B,False,0.5295629,0.15172231,0.052433826,0.26628095
Which Pope immediately preceded John Paul II?,John XXIII,Paul VI,John Paul I,Hank II,C,False,0.5330095,0.23652154,0.08701141,0.14345758
Which of these is not a spice?,dill,aniseed,cucumber,cayenne,C,False,0.33776563,0.16983923,0.10965645,0.38273862
Which of the following protocols is used to transport HTML pages from Web servers to Web browsers?,BOOTP,HTTP,SNMP,SMTP,B,False,0.2848271,0.2848271,0.04103323,0.38931248
What is the correct spelling of New Mexico's largest city?,Albuqerque,Albuquerque,Albequerque,Santa Fe,B,False,0.4136219,0.13428336,0.03847283,0.4136219
Which of the following best defines federalism?,A government in which the political leader is also the religious leader,The concentration of government power in the hands of a small group of people,The division of national power into different branches of government,The division of a country's power into national and subnational units,D,True,0.20116186,0.050861686,0.20116186,0.5468146
What sport is known as 'The Sport of Kings'?,polo,archery,yachting,horse racing,D,True,0.21391666,0.057574887,0.14702262,0.58148575
Which of the following is matched with its correct function?,Ovule ..... production of pollen,Vascular cambium ..... formation of apical meristem,Xylem ..... transport of sugars,Guard cell ..... regulation of transpiration rate,D,True,0.24868572,0.12504703,0.029701272,0.596566
Which of the following protocols is usually associated with hyperinflation?,A rapid decrease in total spending,A rapid increase in money supply,A slow increase in exports,A slow increase in labor productivity,B,False,0.34986943,0.30875868,0.06889337,0.27247858
In which century was the greatest number of chemical elements discovered?,17th,18th,19th,20th,C,False,0.1337871,0.14241561,0.19465907,0.5291382
"The term ""Cold War"" refers to the",race between the United States and the Soviet Union to claim ownership of Antarctica,contest between the United States and the European Union for economic domination in the West,struggle between the United States and the Soviet Union to gain political hegemony in world affairs,competition between the Soviet Union and China for the resources of the Pacific Rim,C,False,0.29786983,0.15943824,0.2628692,0.27982283
Which of the following articles of clothing has a hood?,Parka,kilt,lederhosen,sarong,A,True,0.54435897,0.12929659,0.06920748,0.25713697
Which of these measurements is equal to one square foot?,50 square inches,77 square inches,100 square inches,144 square inches,D,False,0.3621641,0.19385248,0.103761755,0.3402217
Which of the following is a disorder in ruminants that is characterized by an excessive accumulation of gas in the rumen?,Agalactia,Bloat,Bovine pleuropneumonia,Grass tetany,B,False,0.38314036,0.20508026,0.05185241,0.35992706
"_Whenever the mood strikes her_, Angela takes a short walk around the block. In the sentence above, the underlined portion can best be described as",an adjective clause,a relative clause,a subordinate clause,an independent clause,C,False,0.33873922,0.18131405,0.14120752,0.33873922
"What term is used to describe a""group of geese?",gaggle,gang,gander,grist,A,True,0.47342062,0.112447254,0.14438514,0.26974696
If you dial '411' on a telephone who are you calling?,the police,the White House,directory assistance,Moviefone,C,False,0.29394123,0.13884802,0.18978272,0.37742803
Which of these are not legumes?,beans,peas,radishes,peanuts,C,False,0.5109958,0.14640275,0.03266687,0.30993462
"In 1989 scientists from Norway discovered that there are far more viruses in oceans lakes, and streams than previously believed. How many viruses did they find that a milliliter of natural water might contain?",up to 250,up to 25000,up to 2500000,up to 250000000,D,True,0.2164581,0.2164581,0.10884197,0.45824182
Which company holds an annual self-named 'Bake-Off'?,Betty Crocker,Duncan Hines,Pillsbury,Keebler,C,False,0.2680154,0.1434583,0.22219259,0.36633363
Which of the following fiscal policy actions is most expansionary?,Increasing both government spending and taxes,Increasing government spending and decreasing taxes,Decreasing government spending and increasing taxes,Decreasing both government spending and taxes,B,False,0.27349702,0.1463924,0.06915087,0.5109597
Which of the following steps should be taken first to effectively present new information to coworkers?,Analyzing the audience,Determining the objective,Creating three to five key messages,Choosing a communication tool,B,False,0.3900587,0.11175369,0.056193285,0.4419944
What is the name of the character Played by Woody Allen in the 1967 James Bond film 'Casino Royale'?,Dr Evil,Q,Little Jimmy Bond,M,C,False,0.21020856,0.17426902,0.19747268,0.41804966
Which of the following is generally the first step taken in a large-scale commercial construction venture?,Filing applications for building permits and variances,Ordering the materials needed for the building foundation,Drafting a contract that spells out the details of the building plan,Holding a discussion between the developer and the designer/contractor about the scope of the construction,D,False,0.48174405,0.10097904,0.042094324,0.37518266
How many eyes does a Giraffe have?,one,two,three,four,B,True,0.23868008,0.34727746,0.087805495,0.326237
What pro wrestler grapples with Sylvester Stallone in the movie-'Rocky III'?,Dolph Lundgren,Hulk Hogan,Andre the Giant,The Iron Sheik,B,False,0.40750065,0.23218688,0.080241635,0.28007084
Which of the following activities will be most effective in introducing kindergartners to the concept of how plants transport water?,Demonstrating that a celery stalk can be peeled lengthwise but not crosswise,Placing celery stalks in water colored with a dye and observing the results,Collecting rainwater in a rain gauge and comparing the amount of rainfall to a plant's growth rate,"Planting bean seeds in paper cups, placing them on the windowsill, and watering them daily",B,False,0.3071523,0.136298,0.050141234,0.5064085
What is the function of mitochondria in the cell?,To generate energy,To process waste,To kill viruses or other antigens,To repair damage,A,False,0.21309732,0.12925006,0.07839412,0.57925856
Which of these is not one of the four basic forces in nature?,electromagnetic,gravitational,nuclear,centrifugal,D,True,0.2026871,0.13086462,0.11548763,0.55096066
Which of these is a slang term for 'police'?,fuzz,shrinks,bean counters,aardvarks,A,True,0.41195366,0.16132337,0.06317514,0.36354783
What is the name of the fruit that is half tangerine and half grapefruit?,graperine,tangefruit,tangelo,kumquat,C,False,0.390762,0.34484625,0.06790426,0.19648747
What are the Smothers Brothers'(first names?,Frank and Bill,Tom and Dick,Dave and George,Ed and Pete,B,False,0.75785613,0.116221,0.016743224,0.109179534
Which of the following great apes (the Hominidae) is NOT native to Africa?,Gorilla,Human,Chimpanzee,Orangutan,D,True,0.23022331,0.1087498,0.1087498,0.552277
In the movie 'Star Wars' what kind of creature is Chewbacca?,Woolie,Woobie,Wookiee,Klingon,C,True,0.2070209,0.091864966,0.46652877,0.2345854
In the film 'Easy Rider' what emblem is on the back of Peter Fonda's leather jacket?,peace symbol,American flag,two white doves,Harley-Davidson logo,B,False,0.16304678,0.08727266,0.14388828,0.6057923
What are the tallest trees on Earth?,Coast Redwood,Coast Douglas Fir,Giant Sequoia,Sitka Spruce,A,True,0.5342463,0.12689462,0.05289755,0.28596145
Which of these painting tools has bristles on it?,Easel,Knife,Brush,Palette,C,False,0.31894505,0.08064194,0.281468,0.31894505
Astronaut John Glenn served as a pilot in what branch of the military?,Army,Air Force,Marines,Navy,C,False,0.38562012,0.2650326,0.049026098,0.30032125
On the TV show 'CHiPs' what was Officer Frank Poncherello's-nickname?,Franky,Ponch,Chipper,Hot Dog,B,False,0.3579085,0.21708247,0.10915592,0.31585312
Which of the following criteria is the most important when assessing reading comprehension?,Ability to spell inventively,Ability to decode new words,Ability to identify the main idea,Ability to recognize rhyming patterns,C,False,0.3114622,0.07874997,0.15661302,0.4531748
Which of these games is not played with cards?,baccarat,rummy,craps,solitaire,C,False,0.25960773,0.08971804,0.065639116,0.5850351
In American football how many points is a touchdown worth?,two,three,six,seven,C,True,0.253427,0.15371126,0.30569133,0.28717044
What is the most likely impact of an increase in interest rates?,Investment levels diminish,Employment increases,The value of the U.S. dollar increases,Mortgage rates decline,A,False,0.31836995,0.085688114,0.13271634,0.46322554
Whose profile can you see on the front of dimes that are currently in circulation?,George Washington,Thomas Jefferson,Benjamin Franklin,Franklin Roosevelt,D,True,0.3050314,0.18501088,0.09302931,0.41692844
Who is considered the owner of a 'publicly held' company?,the CEO,the stockholders,the president,the government,B,False,0.2756158,0.24323009,0.05427197,0.4268821
Which of the following candies is traditionally fruit flavored?,M&M's,Skittles,Reese's Pieces,Junior Mints,B,False,0.40888453,0.18144141,0.091234475,0.3184396
In 1926 the Harlem Globetrotters basketball team was formed in what city?,Boston,Philadelphia,Chicago,New York City,C,False,0.2905916,0.08325589,0.08325589,0.54289657
Which of the following steps in the design of a dog house would be earliest?,Acquiring all the tools necessary for the building,Purchasing all the materials for building the structure,"Identifying the color, shape, and style of the exterior surface",Accessing the measurements of the dog and all the interior materials,D,False,0.40355006,0.13101353,0.061886407,0.40355006
What was the name of the 1999 art exhibit that sparked a national debate about censorship?,Sticks & Stones',Pulsation',Black & White',Sensation',D,False,0.41575304,0.17331165,0.08714657,0.3237888
What was the title of Beethoven's only completed opera?,Faust',The Silence',Immortal Beloved',Fidelio',D,True,0.23577169,0.08148052,0.18361919,0.49912867
What is the name of the StarKist tuna mascot?,Charlie,Sam,Al,Morris,A,True,0.4239249,0.17671819,0.06920384,0.33015305
Which of the following groups was converted to Christianity in the tenth century C.E. by missionaries from the Byzantine Empire?,Franks,Visigoths,Russians,Anglo-Saxons,C,False,0.19210471,0.07067138,0.24666736,0.4905566
Which of these words is an adverb?,hurried,fast,speedy,quickly,D,False,0.49206188,0.21835114,0.09689273,0.1926942
On which part of a car would you find the 'caliper'?,battery,engine,radiator,brakes,D,True,0.12301362,0.08454594,0.08454594,0.7078945
Which of these plants is the national emblem of Scotland?,ivy,thistle,rose,linden,B,False,0.2992483,0.31854817,0.04311081,0.33909276
How much does it cost to air condition all American automobiles for a year (as of 2018)?,$10m,$100m,$1 billion,$10 billion,C,False,0.29800048,0.20481254,0.15950817,0.3376788
What fictional character claims to be 'smarter than the average bear'?,Paddington Bear,Fozzie Bear,Smokey Bear,Yogi Bear,D,False,0.37869337,0.16804416,0.07456915,0.37869337
If you are truly afraid of the dark what do you suffer from?,hypnophobia,cryptophobia,hadephobia,nyctophobia,D,False,0.40262288,0.15766938,0.08439434,0.35531345
Which of the following is a way in which Congress can influence the federal bureaucracy?,Increasing or decreasing departmental salaries,Appropriating funds,Appointing agency heads,Dismissing cabinet secretaries,B,False,0.3732415,0.14616348,0.08328144,0.39731354
What country was once ruled by shoguns?,China,Japan,North Korea,Taiwan,B,True,0.34192005,0.38744617,0.06324885,0.207385
On what continent can you find tigers in the wild?,Africa,Asia,Europe,South America,B,False,0.19340259,0.17067719,0.11019747,0.52572274
"The construction of a transportation network that included roads, canals, and steamboats that took shape in the United States in the early decades of the nineteenth century had which of the following effects in the years before the Civil War?",It decreased the need for immigrant labor.,It stimulated the development of a market revolution.,It weakened the plantation system in the southern states.,It transformed the United States into an international military power.,B,False,0.19921587,0.14574945,0.11350978,0.5415249
What is the more common name for the disease 'pertussis'?,whooping cough,tennis elbow,black lung,German measles,A,True,0.3881103,0.15198618,0.07179319,0.3881103
The primary purpose of a Supervised Agricultural Experience ( SAE ) program is to,provide a basis for students to apply for and win proficiency awards,provide students with an income to be used to learn money management skills,"give students a chance to earn enough money to qualify for local, state, and national FFA degrees",allow students to apply skills learned in the classroom and learn new skills in a specialized area,D,True,0.352252,0.13794386,0.057503562,0.45230052
An early-nineteenth-century railroad steam engine is an excellent example of which of the following power systems?,Internal combustion engine,External combustion engine,Rotary engine,Reaction engine,B,False,0.2716727,0.2115789,0.1454159,0.37133253
With which of the following statements would both Thomas Hobbes and John Locke most probably have agreed?,Government authority is created as the result of a social contract.,Government must enforce religious law to prevent moral decay.,Government must enforce the majority's will regardless of the wishes of the minority.,Government must bend to the will of the educated minority.,A,False,0.26102662,0.06599787,0.08474294,0.5882326
In the classic song 'Take Me Out to the Ballgame' for whom do we 'root root root'?,the umpire,the home team,the bat boy,Mighty Casey,B,False,0.16776441,0.08435725,0.08435725,0.6635211
Who was Charlie McCarthy?,a US senator,a Chicago gangster,a famous baseball pitcher,a wooden dummy,D,True,0.20140742,0.1669726,0.17774141,0.4538786
How many states were in the Confederate States of America?,11,13,16,22,A,False,0.24548405,0.2781699,0.096132934,0.38021314
Who were the Chicago Seven?,war protesters,bluegrass musicians,bank robbers,mobsters,A,True,0.44240236,0.15289018,0.119070984,0.28563643
Which dwarf planet is closest to the Sun?,Pluto,Eris,Ceres,Makemake,C,False,0.23336267,0.059003323,0.18174304,0.5258909
What company makes perfumes called 'Beautiful' and 'Pleasures'?,Estee Lauder,Ralph Lauren,Elizabeth Arden,Calvin Klein,A,True,0.4407368,0.23590942,0.0560334,0.2673204
What nationality was Karl Marx?,Russian,German,Danish,English,B,False,0.24350141,0.15721633,0.11502192,0.48426038
In America what is the main ingredient in pepperoni?,Fish,pepper,wheat,meat,D,True,0.098903224,0.072359145,0.22288187,0.6058557
A student in the process of solving a fabrication problem in the manufacturing laboratory asks the teacher what assembly procedures should be used. The teacher's best response would be to,give an opinion as to the best assembly procedure for the particular problem,suggest two or three possible assembly procedures and have the student select one,place the responsibility completely on the student for making the judgment,use leading questions to help the student review and analyze the relative merits of several assembly procedures,D,False,0.44082862,0.1523463,0.063507386,0.3433177
"If the government places a price ceiling on leather garments that is below the equilibrium price, which of the following will occur in the market for leather garments?",There will be a shortage.,There will be a surplus.,The demand curve for leather garments will shift leftward.,The supply curve for leather garments will shift rightward.,A,False,0.3855348,0.08602444,0.09157254,0.43686816
"During President Dwight Eisenhower's administration in the 1950s, the federal government promoted significant changes in transportation in the United States by",establishing generous subsidies for urban mass transit,sponsoring research to develop less polluting automobiles,funding the construction of the interstate highway system,funding the establishment of a national railroad passenger system,C,False,0.32053405,0.13361847,0.1826348,0.36321267
Animals in which of the following groups may have a backbone and a spinal cord?,Mollusks,Chordates,Invertebrates,Echinoderms,B,False,0.22963111,0.24444103,0.122912675,0.40301514
Which of the following statements best illustrates active listening on the part of a second-grade teacher who is helping a student solve a personal problem?,"I have gathered the facts, and I know what really happened.","I understand you, and I know what is best for you.",I believe you understood the class rules.,I respect you as a person with your own ideas and feelings.,D,True,0.21647318,0.17946258,0.08477212,0.5192922
Which of the following stages is the first step in the writing cycle?,Outlining,Brainstorming,Publishing,Editing,B,False,0.60072476,0.151887,0.026394004,0.2209943
Which of these is a government agency established to protect investors?,AAA,NBA,SEC,MADD,C,True,0.143227,0.072019055,0.44117022,0.3435837
What character did Woody replace on the TV show 'Cheers'?,Coach,Diane,Norm,Frasier,A,True,0.39060485,0.1436955,0.098760374,0.3669393
Which of the following rocks would most likely form from the metamorphism of a shale?,Granite,Quartzite,Schist,Marble,C,False,0.25617826,0.187424,0.106790975,0.4496068
"Which of the following states of matter is characterized by a closely packed arrangement of particles, resulting in a stable, definite shape and definite volume?",Solid,Liquid,Gas,Plasma,A,False,0.3221342,0.10458166,0.10458166,0.46870247
How old is the Earth approximately?,"50,000 years",300 million years,4.5 billion years,no one knows,C,False,0.13918252,0.13074988,0.24427293,0.48579472
"As part of a staffing strategy, a human resources manager hires new personnel through a hidden market. Which of the following best represents the use of a hidden market?",Posting the job opening to a social media Web site,Advertising the job opening on job posting Web sites,Receiving a recommendation from a current employee,Participating in a career fair at a local community college,C,False,0.26294973,0.109613754,0.07077196,0.5566646
What liqueur is used to make a Pink Lady cocktail pink?,grenadine,schnapps,triple sec,pernod,A,True,0.4525782,0.15640685,0.17723216,0.21378279
What is the proper nautical use of an anchor?,to catch large fish,to calculate water depth,to hold a ship in place,to damage other boats,C,True,0.26724917,0.08676311,0.34315473,0.302833
In ice hockey which of the following is not a penalty?,hooking,charging,carving,butt-ending,C,False,0.27702683,0.1308582,0.07456076,0.5175542
"Ethan, a new preschool student, does not talk or play with other students during center time. Which of the following strategies will best help him develop interpersonal relationships?",Demonstrating empathy for Ethan when there is a conflict during center time,Modeling how to show appropriate affection in the classroom,Encouraging students to name and discuss their feelings throughout the day,Identifying a student to be Ethan's partner and participate in center time with him,D,True,0.32200262,0.11128113,0.098205246,0.46851104
If a business files under Chapter 11 what is it doing?,declaring bankruptcy,selling stock,buying a smaller,company suing the government,A,True,0.44654596,0.13618883,0.047065597,0.3701996
How many $100 bills does it take to equal one million dollars?,one thousand,five thousand,ten thousand,one hundred thousand,C,False,0.23325516,0.1706531,0.16031377,0.435778
A prekindergarten teacher is planning a lesson with a teaching objective of categorizing geometric objects by type of shape. Which of the following actions must children be able to perform successfully before the teacher teaches the lesson?,Identifying attributes of objects,Recognizing the position of whole numbers,Creating sets of objects using counters,Matching values with their numerical representatives,A,False,0.3498761,0.10670618,0.09416787,0.4492498
What former 'Today' show personality played a neighbor on the TV sitcom 'The Hogan Family'?,Jane Pauley,Willard Scott,Deborah Norville,Joe Garagiola,B,False,0.37931478,0.21612705,0.090095155,0.314463
"If one party to a contract is forced to sign, the contract is defined as",enforceable,executory,unilateral,voidable,D,True,0.32652867,0.18605043,0.09355203,0.39386877
What was the name of the first ship to sail around the world?,Triton,Victoria,Magellan,Elizabeth II,B,False,0.1551096,0.21200968,0.4777712,0.1551096
Which of the following was a direct result of the First Opium War of 1839-1842?,The Chinese commissioner of trade in Canton (Guangzhou) banned the opium trade in that city.,China was forced to open some of its ports to international trade.,Chinese revolutionaries toppled the Qing dynasty.,Chinese leaders set out to remake their economy along Western lines.,B,False,0.38286215,0.10304595,0.08025227,0.43383965
What animal is considered sacred in India?,Sheep,Cow,Chicken,Dog,B,True,0.3367135,0.35842964,0.058512032,0.24634485
In computer terminology what does the acronym 'FTP' stand for?,file transfer protocol,full time portal,full text processor,free to print,A,True,0.6072102,0.11956678,0.04984285,0.22338016
What is the art of elegant handwriting called?,calligraphy,engraving,decoupage,lithography,A,True,0.7532301,0.10851309,0.042494334,0.09576246
By what collective name do Christians refer to God the Father God the Son and the Holy Ghost?,the Trio,the Troika,the Triumvirate,the Trinity,D,True,0.14944302,0.062297117,0.15908127,0.6291786
In what year did the United States last win an Olympic gold medal in men's ice hockey?,1976,1980,1984,1988,B,False,0.2766522,0.19014007,0.13068123,0.40252653
What term describes the passing of genetic traits from one generation to the next?,heredity,heresy,homogeneity,hemoglobin,A,True,0.6261691,0.11582964,0.054714043,0.20328733
Modern computer microchips are primarily composed of what element?,Sodium,Silicon,Aluminum,Silver,B,False,0.1579378,0.24461886,0.1681239,0.42931944
The film 'Stand By Me' is based on a novel by what author?,Anne Proulx,Stephen King,Dean Koontz,Frank McCourt,B,False,0.4807181,0.18825191,0.039459746,0.29157028
What kind of car did Burt Reynolds drive in the movie 'Smokey and the Bandit'?,Lamborghini,Camaro,Corvette,Transam,D,False,0.28293964,0.5286008,0.046188623,0.14227098
Which of the following is the best description of traditional phonics instruction?,Students study lists of high-frequency words in order to increase reading speed and comprehension.,"Students are taught individual letter sounds first, followed by letter combination sounds and the rules of putting these combinations together to make words.","Students are immersed in written language, and encouraged to decode entire words using context clues.",Students analyze patterns of organization and syntax as a way of learning to recognize common structures.,B,False,0.30586275,0.11252062,0.07733422,0.5042824
Who composed the 'Moonlight Sonata'?,Mozart,Handel,Bach,Beethoven,D,True,0.30748445,0.12817858,0.08809577,0.4762412
The first commercial radio station was located in what city?,Chicago,Austin,Pittsburgh,Cleveland,C,False,0.43619713,0.18183401,0.062840156,0.31912866
Which of these is not a position on an American football team?,quarterback,tight end,striker,free safety,C,False,0.22023195,0.11788167,0.13357744,0.528309
Which of these is not a type of primate?,baboon,marmot,orangutan,chimpanzee,B,False,0.3094994,0.06905865,0.0782537,0.54318833
In 1986 Libyan leader Muammar Qaddafi drew a so-called 'Line of Death' overwhat body of water?,Gulf of Sidra,Gulf of Oman,Red Sea,Persian Gulf,A,True,0.44329473,0.14391673,0.14391673,0.26887184
What is the nickname of Florida's controversial death row electric chair?,Old Yeller,Old Geezer,Old Smoky,Old Sparky,D,True,0.24427299,0.11538639,0.08986301,0.5504777
The dance known as the 'fandango' is of what origin?,Australian,African,Native American,Spanish,D,True,0.14079364,0.070795484,0.116722025,0.67168885
In what restaurant can you order a Grand Slam breakfast?,Denny's,McDonald's,Burger King,Hardee's,A,True,0.46667352,0.19453846,0.055736206,0.2830518
Which of these minerals is hardest on the Mohs scale?,Corundum,Quartz,Apatite,Calcite,A,True,0.41029683,0.2063102,0.043244965,0.340148
Which of the following beverages is brewed from the leaves of a plant?,tea,coffee,ginger ale,wine,A,True,0.4516242,0.17685857,0.06112069,0.3103965
"According to Erik Erikson, the primary dilemma faced in adolescence is",industry vs. inferiority,identity vs. identity confusion,generativity vs. stagnation,integrity vs. despair,B,False,0.42793882,0.1898967,0.12260653,0.25955802
What literary work is the source of the quote 'Abandon every hope all you who enter here'?,Paradise Lost',The Wizard of Oz',The Divine Comedy',Beowulf',C,False,0.5425782,0.09428596,0.106839985,0.2562958
What's the popular name of the breakfast meal consisting of sausages wrapped in pancakes?,ducks in a pond,pigs in a blanket,cows in a pasture,dogs in the oven,B,True,0.2594107,0.48464298,0.10813847,0.14780776
Which of the following is not a TV cartoon duo?,Chip and Dale,Beavis and Butt-head,Simon and Garfunkel,Tom and Jerry,C,False,0.21436867,0.09512552,0.107791334,0.58271444
Which of these is not a 'lock' function on a standard desktop computer keyboard?,print lock,number lock,scroll lock,caps lock,A,False,0.26319745,0.15963732,0.0854477,0.49171755
The American patriot Paul Revere was named for his father whose original name was what?,John Paul Revere,Paul Silver,Apollos Rivoire,Paolo Reverini,C,False,0.5406326,0.15489385,0.06456936,0.23990427
Which of these movies does not star Jim Carrey?,Patch Adams',The Truman Show',Dumb and Dumber',The Mask',A,False,0.29660803,0.16900216,0.07499425,0.4593955
What is the name of Mario's brother in the 'Super Mario' video games?,Louis,Luigi,Luciano,Zelda,B,True,0.19122268,0.626995,0.058319625,0.12346264
Who wrote the lyrics of the Frank Sinatra anthem 'My Way'?,Frank Sinatra,Kris Krist offerson,Carole King,Paul Anka,D,False,0.64466363,0.112025745,0.046699278,0.1966113
In the movie Austin Powers: The Spy Who Shagged Me what is the name of Dr Evil's diminutive clone?,Little Buddy,Mini-Me,Small Fry,Dr Evil Jr,B,False,0.409262,0.36117244,0.058959786,0.17060578
What is the chemical process wherein a solid is turned to a liquid via the application of heat?,distillation,photosynthesis,freezing,melting,D,True,0.12652011,0.14336607,0.12652011,0.6035937
In what state is the 1999 movie Magnolia' set?,California,South Carolina,Georgia,Texas,A,True,0.38938662,0.17278926,0.072029285,0.3657949
How long is the time on an NBA shot clock?,18 seconds,24 seconds,30 seconds,35 seconds,B,False,0.46210933,0.2473493,0.085481636,0.20505977
The Pointillist paintings of Georges Seurat are most notable for containing which of the following characteristics?,An expressionistic use of broad brushstrokes and tactile surface texture,Lively figures created through the use of forceful lines,Static figures and a sense of optical surface movement,An emotional use of strident colors with a high degree of simplification,C,False,0.25173718,0.10493966,0.17301625,0.47030693
Backgammon is a how many player game?,Two,Three,Four,Six,A,True,0.3485804,0.22506042,0.0777788,0.3485804
According to the children's nursery rhyme what type of ocean did Columbus sail in 1492?,calm,blue,windy,really big,B,False,0.31350034,0.2945063,0.11533033,0.2766631
Which of these refers to an alcoholic drink laced with a knockout drug?,Zombie,Kamikaze,Mickey Finn,Molotov cocktail,C,False,0.32614255,0.17457153,0.10588299,0.39340302
"Students are reading the following passage from the National Park Service's Web site. Ten miles long and nearly 500 feet deep (152.4 m meters), Lake McDonald, the largest lake in the park, is a direct result of glacial carving. High peaks surrounding the lake all show evidence of the power of glaciers to carve even the hardest of rock. The powerful glaciers that carved the broad U-shaped valley that Lake McDonald sits in also carved smaller hanging valleys with wonderful waterfalls that are accessible by numerous hiking trails. Which of the following best identifies the intended audience of the passage?",Scientists researching glacier development,Teachers interested in creating virtual park field trips,Academics studying the historical context of national parks,Families interested in visiting Lake McDonald,D,True,0.1306282,0.057965912,0.14802115,0.66338474
How do you express 3/4 as a decimal?,0.25,0.5,0.75,0.9,C,False,0.29164907,0.22713654,0.12941849,0.35179594
What tea is known for its distinctive bergamot flavor?,Earl,Grey Darjeeling,English Breakfast,Prince of Wales,A,True,0.3970237,0.3970237,0.050475903,0.15547672
"Science fiction: readers claim to either love it or loathe it; either they avoid it like poison or they devour favorite works and authors like chocolate addicts gulping down fudge truffles. The author of the passage compares certain readers with ""chocolate addicts"" primarily in order to",suggest that science fiction is not a serious literary genre,indicate the depth of certain readers' feelings about science fiction,explain why some readers consider science fiction to be dangerous,contrast the characteristics of science fiction with those of other literary genres,B,False,0.31956124,0.13321294,0.11043741,0.4367884
Which of these foods could contain small amounts of naturally occurring opium?,chocolate truffles,poppy seed bagels,carbonated soda,sesame chicken,B,False,0.5149184,0.13019176,0.061498232,0.29339167
What is the slowest wind speed a hurricane can have according to the Saffir-Simpson scale?,50 m.p.h.,74 m.p.h.,96 m.p.h.,110 m.p.h.,B,False,0.30148584,0.207208,0.10419072,0.38711548
In which of the following bands did Jimmy Page not play guitar?,Bad Company,The Firm,Led Zeppelin,The Yardbirds,A,False,0.30971655,0.14629973,0.14629973,0.39768392
Which of these magazines does not focus on natural science?,Tiger Beat,Outside,National Geographic,Smithsonian,A,False,0.23785914,0.15357341,0.13552806,0.4730394
Which of the following artists is an English landscape painter who created a poetic sense of changing atmospheric effects by using tiny applications of local color?,John Constable,William Morris,William Hogarth,Joshua Reynolds,A,True,0.7420157,0.09433672,0.03470454,0.128943
A flashing red traffic light signifies that a driver should do what?,stop,speed up,proceed with caution,honk the horn,A,True,0.45579758,0.108261414,0.12267626,0.3132648
Which composer was famous for writing approximately 600 lieder?,Schubert,Beethoven,Liszt,Mozart,A,True,0.3744977,0.12942295,0.12158161,0.3744977
"Students in a fourth-grade science class are learning about processes that change Earth's surface. Which of the following is the best example of an agent that gradually shapes Earth's surface by taking bits of rock, soil, and other substances away from their original locations and depositing them in other locations?",Fire,Lightning,Water,Sunlight,C,False,0.13604687,0.082516596,0.30658635,0.4748502
What country does Bordeaux wine come from?,France,Spain,Australia,United States,A,True,0.40425652,0.13124287,0.08473677,0.37976387
