0,1,2,3,4,5,llama_7B_llamatokenizer_alpacacode_alpacagpt35_52000_correct,llama_7B_llamatokenizer_alpacacode_alpacagpt35_52000_choiceA_probs,llama_7B_llamatokenizer_alpacacode_alpacagpt35_52000_choiceB_probs,llama_7B_llamatokenizer_alpacacode_alpacagpt35_52000_choiceC_probs,llama_7B_llamatokenizer_alpacacode_alpacagpt35_52000_choiceD_probs
What singer appeared in the 1992 baseball film 'A League of Their Own'?,Brandy,Madonna,Garth Brooks,Whitney Houston,B,True,0.042074855,0.9576193,0.00017195033,0.00013391505
How is the word 'ambulance' normally written on the front of American ambulances?,in French,in reverse,in braille,in gibberish,B,True,0.020323504,0.9792413,0.00010664797,0.00032849886
What is the colored part of the eye called?,iris,pupil,retina,cochlea,A,True,0.9933014,0.0066928123,2.5441316e-06,3.26673e-06
If you work as a 'dolly grip' what business are you in?,sheep farming,film production,construction,moving,B,True,0.00048784976,0.99949706,3.724779e-06,1.14731265e-05
Who was the longest reigning monarch in French history?,Louis XIII,Louis XIV,Louis XV,Louis XVI,B,True,0.060065147,0.939577,0.00031519297,4.265673e-05
The principles of xeriscaping are best exemplified by a homeowner who,installs an in-ground sprinkler system that operates on a timer,lowers the cutting height on the lawn mower to reduce the surface area in contact with the cutting blade,increases the use of fertilizer on the turfgrass to promote growth,replaces nonnative ornamentals with native shrubs that do not require irrigation,D,True,0.009655529,0.21975882,0.0035520704,0.76703364
What was the revenue for flat screen televisions sold in Australia in the past 12 months (as of 2013)?,$120 million annual Revenue,$1.2 billion annual Revenue,$12 billion annual Revenue,$120 billion annual Revenue,B,True,0.11903286,0.8795405,0.0006246271,0.00080203713
What native empire controlled Large areas of South African Territory during the 19th century?,Hutu,Zulu,Aztec,Masai,B,True,0.00023050573,0.9997652,1.7599331e-06,2.5606873e-06
How many keys are on a Standard piano?,20,54,88,100,C,False,0.14427547,0.830248,0.025071317,0.0004052401
The most important consideration in designing successful messages to be transmitted through graphic communications is knowledge and understanding of,current technologies,the capabilities of the designer,the limitations of the printer,the nature of the audience,D,False,0.27392355,0.39855638,0.11418832,0.21333186
Which one of these world leaders was assassinated?,Indira Gandhi,Ferdinand Marcos,Golda Meir,Neville Chamberlain,A,True,0.5574147,0.43411502,0.006192318,0.0022780267
Which of these candy bars was named for a baseball player?,Baby Ruth,Clark Bar,Reggie Bar,Butterfinger,C,False,0.93224657,0.06753172,5.4345e-05,0.00016739439
The common term for someone who has difficulty seeing objects in the distance is what?,farsighted,nearsighted,hindsighted,hypermetropic,B,True,0.012431534,0.987559,6.0677726e-06,3.2478445e-06
Where did jazz great Sun Ra claim he was born?,Atlantis,Mount Olympus,Saturn,in a saxophone,C,False,0.1012982,0.84815943,0.04222737,0.008315062
By what name is Bob Keeshan better known?,Bozo the Clown,Pee Wee Herman,Captain Kangaroo,Buffalo Bob,C,True,0.0023058304,0.06738624,0.9302383,6.963004e-05
Where would you typically find a bailiff?,grocery store,courtroom,football stadium,doctor's office,B,True,0.00048784644,0.99949026,8.93522e-06,1.3000667e-05
Girls of what religious community traditionally wear bonnets?,Amish,Sikh,Roman Catholic,Christian,A,True,0.95229936,0.04741219,0.00017099507,0.00011752307
What New Age musician released a 1998 album titled 'King of the Pan3Flute'?,Zamfir,Yanni,Vangelis,Kenny G,A,False,0.41938815,0.538505,0.034425475,0.0076813614
Which of these is a fish?,sea horse,sea cow,sea snake,sea lion,A,True,0.5891759,0.35735324,0.010791133,0.04267976
How many airplanes are in the air worldwide right now (as of 2014)?,"5,000","20,000","80,000","320,000",B,True,0.06744993,0.93111753,0.00058355625,0.00084906927
Reindeer herding as an economic activity of the Sami in Norway is an example of which of the following types of diffusion?,Stimulus,Hierarchical,Relocation,Contagious,A,False,0.04360464,0.7729107,0.17245969,0.011024979
"When cool air flows from a high mountain region to a region of lower elevation, the air will",increase in moisture content,"condense, forming large amounts of dew",undergo adiabatic warming,undergo adiabatic cooling,C,True,0.15080999,0.31926474,0.5263786,0.0035467108
In Greek mythology what is the name of Zeus' father?,Apollo,Cronus,Prometheus,Hercules,B,True,0.00010881936,0.99917907,0.0007095914,2.559186e-06
What disease does a carcinogen cause?,cancer,influenza,emphysema,heart disease,A,True,0.998953,0.0010322158,6.955015e-06,7.881064e-06
Who sang lead vocals for the band Big Brother and the Holding Company?,Grace Slick,Janis Joplin,Mama Cass,Karen Carpenter,B,True,0.0009110505,0.99908817,3.924282e-07,5.038878e-07
Which Pope immediately preceded John Paul II?,John XXIII,Paul VI,John Paul I,Hank II,C,False,0.037319314,0.9624778,0.00017282272,3.0032084e-05
Which of these is not a spice?,dill,aniseed,cucumber,cayenne,C,False,0.038221333,0.8699135,0.010950595,0.080914564
Which of the following protocols is used to transport HTML pages from Web servers to Web browsers?,BOOTP,HTTP,SNMP,SMTP,B,True,0.0052199815,0.9947524,1.4661854e-05,1.2939041e-05
What is the correct spelling of New Mexico's largest city?,Albuqerque,Albuquerque,Albequerque,Santa Fe,B,True,0.14804396,0.85193413,7.6161004e-06,1.4228749e-05
Which of the following best defines federalism?,A government in which the political leader is also the religious leader,The concentration of government power in the hands of a small group of people,The division of national power into different branches of government,The division of a country's power into national and subnational units,D,False,0.0016798774,0.32012796,0.6777109,0.00048129293
What sport is known as 'The Sport of Kings'?,polo,archery,yachting,horse racing,D,False,0.13716085,0.47873843,0.011258849,0.37284186
Which of the following is matched with its correct function?,Ovule ..... production of pollen,Vascular cambium ..... formation of apical meristem,Xylem ..... transport of sugars,Guard cell ..... regulation of transpiration rate,D,False,0.12181106,0.7943079,0.009998861,0.07388215
Which of the following protocols is usually associated with hyperinflation?,A rapid decrease in total spending,A rapid increase in money supply,A slow increase in exports,A slow increase in labor productivity,B,True,0.005910995,0.9940765,7.842592e-06,4.7567723e-06
In which century was the greatest number of chemical elements discovered?,17th,18th,19th,20th,C,False,0.10084922,0.84440017,0.053980693,0.0007699933
"The term ""Cold War"" refers to the",race between the United States and the Soviet Union to claim ownership of Antarctica,contest between the United States and the European Union for economic domination in the West,struggle between the United States and the Soviet Union to gain political hegemony in world affairs,competition between the Soviet Union and China for the resources of the Pacific Rim,C,True,0.003159668,0.004057094,0.9927382,4.5070246e-05
Which of the following articles of clothing has a hood?,Parka,kilt,lederhosen,sarong,A,True,0.7002838,0.29192173,0.0068653408,0.00092912285
Which of these measurements is equal to one square foot?,50 square inches,77 square inches,100 square inches,144 square inches,D,False,0.09040143,0.85770494,0.0483884,0.0035052442
Which of the following is a disorder in ruminants that is characterized by an excessive accumulation of gas in the rumen?,Agalactia,Bloat,Bovine pleuropneumonia,Grass tetany,B,True,0.06744914,0.9311066,0.00035394062,0.0010902138
"_Whenever the mood strikes her_, Angela takes a short walk around the block. In the sentence above, the underlined portion can best be described as",an adjective clause,a relative clause,a subordinate clause,an independent clause,C,False,0.21240202,0.74135584,0.036909934,0.009332293
"What term is used to describe a""group of geese?",gaggle,gang,gander,grist,A,True,0.9839184,0.01590356,9.456603e-05,8.345423e-05
If you dial '411' on a telephone who are you calling?,the police,the White House,directory assistance,Moviefone,C,True,0.00031510709,0.060048778,0.939321,0.00031510709
Which of these are not legumes?,beans,peas,radishes,peanuts,C,False,0.61893857,0.37540522,0.0009305365,0.004725654
"In 1989 scientists from Norway discovered that there are far more viruses in oceans lakes, and streams than previously believed. How many viruses did they find that a milliliter of natural water might contain?",up to 250,up to 25000,up to 2500000,up to 250000000,D,False,0.09478648,0.8993091,0.0036752708,0.0022291646
Which company holds an annual self-named 'Bake-Off'?,Betty Crocker,Duncan Hines,Pillsbury,Keebler,C,False,0.048467353,0.8591044,0.09054893,0.0018792832
Which of the following fiscal policy actions is most expansionary?,Increasing both government spending and taxes,Increasing government spending and decreasing taxes,Decreasing government spending and increasing taxes,Decreasing both government spending and taxes,B,True,0.13289903,0.86661047,0.00029071543,0.0001998056
Which of the following steps should be taken first to effectively present new information to coworkers?,Analyzing the audience,Determining the objective,Creating three to five key messages,Choosing a communication tool,B,True,0.28182462,0.6760621,0.026213773,0.015899457
What is the name of the character Played by Woody Allen in the 1967 James Bond film 'Casino Royale'?,Dr Evil,Q,Little Jimmy Bond,M,C,False,0.057937503,0.90629506,0.0047558,0.031011712
Which of the following is generally the first step taken in a large-scale commercial construction venture?,Filing applications for building permits and variances,Ordering the materials needed for the building foundation,Drafting a contract that spells out the details of the building plan,Holding a discussion between the developer and the designer/contractor about the scope of the construction,D,False,0.5573522,0.43406633,0.0015654876,0.0070160287
How many eyes does a Giraffe have?,one,two,three,four,B,True,0.04742012,0.9524586,9.154237e-05,2.9719458e-05
What pro wrestler grapples with Sylvester Stallone in the movie-'Rocky III'?,Dolph Lundgren,Hulk Hogan,Andre the Giant,The Iron Sheik,B,True,0.012421761,0.98678267,0.00061844307,0.00017718691
Which of the following activities will be most effective in introducing kindergartners to the concept of how plants transport water?,Demonstrating that a celery stalk can be peeled lengthwise but not crosswise,Placing celery stalks in water colored with a dye and observing the results,Collecting rainwater in a rain gauge and comparing the amount of rainfall to a plant's growth rate,"Planting bean seeds in paper cups, placing them on the windowsill, and watering them daily",B,True,0.036637843,0.6494213,0.12787864,0.18606232
What is the function of mitochondria in the cell?,To generate energy,To process waste,To kill viruses or other antigens,To repair damage,A,True,0.9999237,7.484612e-05,5.714572e-07,8.314653e-07
Which of these is not one of the four basic forces in nature?,electromagnetic,gravitational,nuclear,centrifugal,D,False,0.017801221,0.97191375,0.001876235,0.008408702
Which of these is a slang term for 'police'?,fuzz,shrinks,bean counters,aardvarks,A,True,0.5785043,0.39759982,0.017469317,0.0064266026
What is the name of the fruit that is half tangerine and half grapefruit?,graperine,tangefruit,tangelo,kumquat,C,False,0.049629655,0.47087306,0.47087306,0.008624341
What are the Smothers Brothers'(first names?,Frank and Bill,Tom and Dick,Dave and George,Ed and Pete,B,False,0.9578617,0.042085506,2.637611e-05,2.637611e-05
Which of the following great apes (the Hominidae) is NOT native to Africa?,Gorilla,Human,Chimpanzee,Orangutan,D,False,0.22938989,0.7065706,0.03986199,0.024177516
In the movie 'Star Wars' what kind of creature is Chewbacca?,Woolie,Woobie,Wookiee,Klingon,C,True,0.011598091,0.066742405,0.9213504,0.00030907863
In the film 'Easy Rider' what emblem is on the back of Peter Fonda's leather jacket?,peace symbol,American flag,two white doves,Harley-Davidson logo,B,True,0.4363188,0.56024444,0.00084229343,0.0025944463
What are the tallest trees on Earth?,Coast Redwood,Coast Douglas Fir,Giant Sequoia,Sitka Spruce,A,True,0.71027863,0.10892476,0.17958656,0.0012100447
Which of these painting tools has bristles on it?,Easel,Knife,Brush,Palette,C,True,0.011788508,0.3445107,0.6436307,7.009703e-05
Astronaut John Glenn served as a pilot in what branch of the military?,Army,Air Force,Marines,Navy,C,False,0.002472604,0.99751955,3.7174093e-06,4.2123766e-06
On the TV show 'CHiPs' what was Officer Frank Poncherello's-nickname?,Franky,Ponch,Chipper,Hot Dog,B,True,0.020312892,0.97873,0.00089248625,6.465148e-05
Which of the following criteria is the most important when assessing reading comprehension?,Ability to spell inventively,Ability to decode new words,Ability to identify the main idea,Ability to recognize rhyming patterns,C,True,0.07351768,0.2264504,0.6975163,0.0025156366
Which of these games is not played with cards?,baccarat,rummy,craps,solitaire,C,False,0.051194075,0.70671237,0.15768884,0.08440476
In American football how many points is a touchdown worth?,two,three,six,seven,C,False,0.06753316,0.9322664,0.00016739796,3.2962613e-05
What is the most likely impact of an increase in interest rates?,Investment levels diminish,Employment increases,The value of the U.S. dollar increases,Mortgage rates decline,A,True,0.5598319,0.43599755,0.0033288824,0.00084167323
Whose profile can you see on the front of dimes that are currently in circulation?,George Washington,Thomas Jefferson,Benjamin Franklin,Franklin Roosevelt,D,False,0.972538,0.02591726,0.0014621516,8.248896e-05
Who is considered the owner of a 'publicly held' company?,the CEO,the stockholders,the president,the government,B,True,0.0007096641,0.99928147,4.781679e-06,4.219817e-06
Which of the following candies is traditionally fruit flavored?,M&M's,Skittles,Reese's Pieces,Junior Mints,B,True,0.34853303,0.6511454,0.00021843494,0.00010318136
In 1926 the Harlem Globetrotters basketball team was formed in what city?,Boston,Philadelphia,Chicago,New York City,C,False,0.07408684,0.5474318,0.37624404,0.002237229
Which of the following steps in the design of a dog house would be earliest?,Acquiring all the tools necessary for the building,Purchasing all the materials for building the structure,"Identifying the color, shape, and style of the exterior surface",Accessing the measurements of the dog and all the interior materials,D,False,0.61427265,0.3725752,0.009928793,0.003223407
What was the name of the 1999 art exhibit that sparked a national debate about censorship?,Sticks & Stones',Pulsation',Black & White',Sensation',D,False,0.29915088,0.63330245,0.021670418,0.045876276
What was the title of Beethoven's only completed opera?,Faust',The Silence',Immortal Beloved',Fidelio',D,False,0.11983631,0.608579,0.13579233,0.13579233
What is the name of the StarKist tuna mascot?,Charlie,Sam,Al,Morris,A,False,0.24151023,0.7439039,0.0072929766,0.0072929766
Which of the following groups was converted to Christianity in the tenth century C.E. by missionaries from the Byzantine Empire?,Franks,Visigoths,Russians,Anglo-Saxons,C,False,0.4857662,0.4857662,0.027405053,0.0010626093
Which of these words is an adverb?,hurried,fast,speedy,quickly,D,False,0.11892631,0.8787532,0.000624068,0.0016963928
On which part of a car would you find the 'caliper'?,battery,engine,radiator,brakes,D,False,0.00085350004,0.72893924,0.14353664,0.12667064
Which of these plants is the national emblem of Scotland?,ivy,thistle,rose,linden,B,True,4.5397832e-05,0.99995375,4.4506467e-07,3.927682e-07
How much does it cost to air condition all American automobiles for a year (as of 2018)?,$10m,$100m,$1 billion,$10 billion,C,False,0.1627913,0.82672244,0.0049158717,0.005570412
What fictional character claims to be 'smarter than the average bear'?,Paddington Bear,Fozzie Bear,Smokey Bear,Yogi Bear,D,False,0.14791599,0.8511977,0.00041546556,0.00047078414
If you are truly afraid of the dark what do you suffer from?,hypnophobia,cryptophobia,hadephobia,nyctophobia,D,False,0.18158501,0.81380755,0.002590171,0.0020172272
Which of the following is a way in which Congress can influence the federal bureaucracy?,Increasing or decreasing departmental salaries,Appropriating funds,Appointing agency heads,Dismissing cabinet secretaries,B,True,0.042023864,0.95645875,0.0009883066,0.0005290024
What country was once ruled by shoguns?,China,Japan,North Korea,Taiwan,B,True,4.5397832e-05,0.99995375,3.0588816e-07,4.4506467e-07
On what continent can you find tigers in the wild?,Africa,Asia,Europe,South America,B,True,0.00043055622,0.99956745,8.31169e-07,1.2093438e-06
"The construction of a transportation network that included roads, canals, and steamboats that took shape in the United States in the early decades of the nineteenth century had which of the following effects in the years before the Civil War?",It decreased the need for immigrant labor.,It stimulated the development of a market revolution.,It weakened the plantation system in the southern states.,It transformed the United States into an international military power.,B,True,0.2682119,0.7290755,0.002047823,0.0006648308
What is the more common name for the disease 'pertussis'?,whooping cough,tennis elbow,black lung,German measles,A,True,0.99908113,0.0009110441,3.723229e-06,4.218971e-06
The primary purpose of a Supervised Agricultural Experience ( SAE ) program is to,provide a basis for students to apply for and win proficiency awards,provide students with an income to be used to learn money management skills,"give students a chance to earn enough money to qualify for local, state, and national FFA degrees",allow students to apply skills learned in the classroom and learn new skills in a specialized area,D,False,0.030635886,0.03933726,0.89531183,0.034715008
An early-nineteenth-century railroad steam engine is an excellent example of which of the following power systems?,Internal combustion engine,External combustion engine,Rotary engine,Reaction engine,B,True,0.0059102024,0.99394315,9.552952e-05,5.113327e-05
With which of the following statements would both Thomas Hobbes and John Locke most probably have agreed?,Government authority is created as the result of a social contract.,Government must enforce religious law to prevent moral decay.,Government must enforce the majority's will regardless of the wishes of the minority.,Government must bend to the will of the educated minority.,A,True,0.9854233,0.0124046495,0.0010182356,0.001153812
In the classic song 'Take Me Out to the Ballgame' for whom do we 'root root root'?,the umpire,the home team,the bat boy,Mighty Casey,B,True,0.0024725269,0.9974885,1.4702182e-05,2.42398e-05
Who was Charlie McCarthy?,a US senator,a Chicago gangster,a famous baseball pitcher,a wooden dummy,D,False,0.025401695,0.9531916,0.001623876,0.01978286
How many states were in the Confederate States of America?,11,13,16,22,A,False,0.0040699495,0.99588376,2.7423102e-05,1.8847604e-05
Who were the Chicago Seven?,war protesters,bluegrass musicians,bank robbers,mobsters,A,True,0.90414405,0.09529608,0.00050006795,5.9724596e-05
Which dwarf planet is closest to the Sun?,Pluto,Eris,Ceres,Makemake,C,True,0.21242689,0.12884343,0.6543209,0.0044087796
What company makes perfumes called 'Beautiful' and 'Pleasures'?,Estee Lauder,Ralph Lauren,Elizabeth Arden,Calvin Klein,A,True,0.9305781,0.06741086,0.0017964384,0.00021455396
What nationality was Karl Marx?,Russian,German,Danish,English,B,True,0.00012339429,0.99987435,1.553305e-06,7.3372934e-07
In America what is the main ingredient in pepperoni?,Fish,pepper,wheat,meat,D,False,0.016838117,0.63184565,0.013113538,0.33820263
A student in the process of solving a fabrication problem in the manufacturing laboratory asks the teacher what assembly procedures should be used. The teacher's best response would be to,give an opinion as to the best assembly procedure for the particular problem,suggest two or three possible assembly procedures and have the student select one,place the responsibility completely on the student for making the judgment,use leading questions to help the student review and analyze the relative merits of several assembly procedures,D,False,0.14956355,0.7595464,0.020241225,0.07064883
"If the government places a price ceiling on leather garments that is below the equilibrium price, which of the following will occur in the market for leather garments?",There will be a shortage.,There will be a surplus.,The demand curve for leather garments will shift leftward.,The supply curve for leather garments will shift rightward.,A,True,0.57907754,0.24139543,0.1659085,0.013618599
"During President Dwight Eisenhower's administration in the 1950s, the federal government promoted significant changes in transportation in the United States by",establishing generous subsidies for urban mass transit,sponsoring research to develop less polluting automobiles,funding the construction of the interstate highway system,funding the establishment of a national railroad passenger system,C,True,0.0005496869,0.005215284,0.9938572,0.0003777939
Animals in which of the following groups may have a backbone and a spinal cord?,Mollusks,Chordates,Invertebrates,Echinoderms,B,True,0.0019265828,0.99799454,2.7481226e-05,5.1341693e-05
Which of the following statements best illustrates active listening on the part of a second-grade teacher who is helping a student solve a personal problem?,"I have gathered the facts, and I know what really happened.","I understand you, and I know what is best for you.",I believe you understood the class rules.,I respect you as a person with your own ideas and feelings.,D,False,0.041683886,0.9487209,0.002351644,0.007243573
Which of the following stages is the first step in the writing cycle?,Outlining,Brainstorming,Publishing,Editing,B,True,0.11920275,0.8807958,1.0656458e-06,4.4422728e-07
Which of these is a government agency established to protect investors?,AAA,NBA,SEC,MADD,C,True,0.0064402632,0.037061155,0.9558198,0.0006787987
What character did Woody replace on the TV show 'Cheers'?,Coach,Diane,Norm,Frasier,A,False,0.3955233,0.575483,0.019691946,0.009301817
Which of the following rocks would most likely form from the metamorphism of a shale?,Granite,Quartzite,Schist,Marble,C,False,0.0153977005,0.74190277,0.24086057,0.0018389932
"Which of the following states of matter is characterized by a closely packed arrangement of particles, resulting in a stable, definite shape and definite volume?",Solid,Liquid,Gas,Plasma,A,False,0.16420934,0.8339238,0.0011064338,0.0007604401
How old is the Earth approximately?,"50,000 years",300 million years,4.5 billion years,no one knows,C,False,0.0035790007,0.9923577,0.0035790007,0.00048436507
"As part of a staffing strategy, a human resources manager hires new personnel through a hidden market. Which of the following best represents the use of a hidden market?",Posting the job opening to a social media Web site,Advertising the job opening on job posting Web sites,Receiving a recommendation from a current employee,Participating in a career fair at a local community college,C,False,0.01668861,0.9111672,0.06600473,0.006139396
What liqueur is used to make a Pink Lady cocktail pink?,grenadine,schnapps,triple sec,pernod,A,False,0.022273371,0.2394613,0.73759276,0.00067259755
What is the proper nautical use of an anchor?,to catch large fish,to calculate water depth,to hold a ship in place,to damage other boats,C,True,0.0009068484,0.004605356,0.99448,7.845775e-06
In ice hockey which of the following is not a penalty?,hooking,charging,carving,butt-ending,C,False,0.02903383,0.9614684,0.005045323,0.004452482
"Ethan, a new preschool student, does not talk or play with other students during center time. Which of the following strategies will best help him develop interpersonal relationships?",Demonstrating empathy for Ethan when there is a conflict during center time,Modeling how to show appropriate affection in the classroom,Encouraging students to name and discuss their feelings throughout the day,Identifying a student to be Ethan's partner and participate in center time with him,D,True,0.01468681,0.29499245,0.06582171,0.624499
If a business files under Chapter 11 what is it doing?,declaring bankruptcy,selling stock,buying a smaller,company suing the government,A,True,0.99075794,0.008571736,0.00012226924,0.00054797274
How many $100 bills does it take to equal one million dollars?,one thousand,five thousand,ten thousand,one hundred thousand,C,False,0.037215773,0.95980746,0.0018528643,0.0011238189
A prekindergarten teacher is planning a lesson with a teaching objective of categorizing geometric objects by type of shape. Which of the following actions must children be able to perform successfully before the teacher teaches the lesson?,Identifying attributes of objects,Recognizing the position of whole numbers,Creating sets of objects using counters,Matching values with their numerical representatives,A,False,0.21054868,0.6485356,0.09945616,0.041459493
What former 'Today' show personality played a neighbor on the TV sitcom 'The Hogan Family'?,Jane Pauley,Willard Scott,Deborah Norville,Joe Garagiola,B,True,0.0075756116,0.9922093,0.0001572268,5.784051e-05
"If one party to a contract is forced to sign, the contract is defined as",enforceable,executory,unilateral,voidable,D,False,0.07491788,0.91268665,0.0069684484,0.005427033
What was the name of the first ship to sail around the world?,Triton,Victoria,Magellan,Elizabeth II,B,True,0.09931632,0.8315654,0.068259045,0.0008592545
Which of the following was a direct result of the First Opium War of 1839-1842?,The Chinese commissioner of trade in Canton (Guangzhou) banned the opium trade in that city.,China was forced to open some of its ports to international trade.,Chinese revolutionaries toppled the Qing dynasty.,Chinese leaders set out to remake their economy along Western lines.,B,False,0.8925738,0.106602736,0.00055939984,0.00026424174
What animal is considered sacred in India?,Sheep,Cow,Chicken,Dog,B,True,5.8290792e-05,0.9999336,3.2885416e-06,4.7847993e-06
In computer terminology what does the acronym 'FTP' stand for?,file transfer protocol,full time portal,full text processor,free to print,A,True,0.9871048,0.012425816,0.00029222717,0.00017724474
What is the art of elegant handwriting called?,calligraphy,engraving,decoupage,lithography,A,True,0.99881905,0.0011694968,8.929219e-06,2.558264e-06
By what collective name do Christians refer to God the Father God the Son and the Holy Ghost?,the Trio,the Troika,the Triumvirate,the Trinity,D,False,0.008261405,0.6562847,0.025446918,0.31000692
In what year did the United States last win an Olympic gold medal in men's ice hockey?,1976,1980,1984,1988,B,True,0.015875872,0.98220545,0.0013031709,0.0006155744
What term describes the passing of genetic traits from one generation to the next?,heredity,heresy,homogeneity,hemoglobin,A,True,0.9967913,0.0031725683,2.1376596e-05,1.4691906e-05
Modern computer microchips are primarily composed of what element?,Sodium,Silicon,Aluminum,Silver,B,True,0.00048785453,0.99950683,1.99375e-06,3.287138e-06
The film 'Stand By Me' is based on a novel by what author?,Anne Proulx,Stephen King,Dean Koontz,Frank McCourt,B,True,0.0013250208,0.9986738,6.467364e-07,5.707428e-07
What kind of car did Burt Reynolds drive in the movie 'Smokey and the Bandit'?,Lamborghini,Camaro,Corvette,Transam,D,False,0.0005527746,0.9994399,4.782437e-06,2.5598542e-06
Which of the following is the best description of traditional phonics instruction?,Students study lists of high-frequency words in order to increase reading speed and comprehension.,"Students are taught individual letter sounds first, followed by letter combination sounds and the rules of putting these combinations together to make words.","Students are immersed in written language, and encouraged to decode entire words using context clues.",Students analyze patterns of organization and syntax as a way of learning to recognize common structures.,B,True,0.047423676,0.95253,2.3147271e-05,2.3147271e-05
Who composed the 'Moonlight Sonata'?,Mozart,Handel,Bach,Beethoven,D,False,0.0065365825,0.9701148,0.009510671,0.013837945
The first commercial radio station was located in what city?,Chicago,Austin,Pittsburgh,Cleveland,C,False,0.85152537,0.14797293,0.0003667882,0.00013493383
Which of these is not a position on an American football team?,quarterback,tight end,striker,free safety,C,False,0.5152785,0.4547317,0.007350053,0.022639759
Which of these is not a type of primate?,baboon,marmot,orangutan,chimpanzee,B,False,0.13197313,0.35874018,0.40650588,0.10278078
In 1986 Libyan leader Muammar Qaddafi drew a so-called 'Line of Death' overwhat body of water?,Gulf of Sidra,Gulf of Oman,Red Sea,Persian Gulf,A,True,0.9391864,0.060040176,0.00031506195,0.00045841243
What is the nickname of Florida's controversial death row electric chair?,Old Yeller,Old Geezer,Old Smoky,Old Sparky,D,False,0.05567129,0.5985227,0.28272212,0.06308383
The dance known as the 'fandango' is of what origin?,Australian,African,Native American,Spanish,D,False,0.0047751586,0.1791865,0.80305815,0.0129802255
In what restaurant can you order a Grand Slam breakfast?,Denny's,McDonald's,Burger King,Hardee's,A,False,0.10665532,0.8930141,9.725706e-05,0.00023330758
Which of these minerals is hardest on the Mohs scale?,Corundum,Quartz,Apatite,Calcite,A,False,0.106685676,0.8932682,4.0554314e-05,5.48843e-06
Which of the following beverages is brewed from the leaves of a plant?,tea,coffee,ginger ale,wine,A,True,0.8173356,0.18237223,0.00021353592,7.855547e-05
"According to Erik Erikson, the primary dilemma faced in adolescence is",industry vs. inferiority,identity vs. identity confusion,generativity vs. stagnation,integrity vs. despair,B,True,0.014062263,0.9858408,5.7469257e-05,3.9498005e-05
What literary work is the source of the quote 'Abandon every hope all you who enter here'?,Paradise Lost',The Wizard of Oz',The Divine Comedy',Beowulf',C,False,0.6753371,0.21924984,0.091396935,0.014016174
What's the popular name of the breakfast meal consisting of sausages wrapped in pancakes?,ducks in a pond,pigs in a blanket,cows in a pasture,dogs in the oven,B,True,0.00359345,0.99636406,1.1437163e-05,3.1089436e-05
Which of the following is not a TV cartoon duo?,Chip and Dale,Beavis and Butt-head,Simon and Garfunkel,Tom and Jerry,C,False,0.07358768,0.89648145,0.0060404446,0.02389042
Which of these is not a 'lock' function on a standard desktop computer keyboard?,print lock,number lock,scroll lock,caps lock,A,False,0.018512353,0.89197516,0.050321795,0.039190654
The American patriot Paul Revere was named for his father whose original name was what?,John Paul Revere,Paul Silver,Apollos Rivoire,Paolo Reverini,C,False,0.99752086,0.0024726072,1.7559822e-06,4.773254e-06
Which of these movies does not star Jim Carrey?,Patch Adams',The Truman Show',Dumb and Dumber',The Mask',A,False,0.025214283,0.946159,0.0034123822,0.025214283
What is the name of Mario's brother in the 'Super Mario' video games?,Louis,Luigi,Luciano,Zelda,B,True,0.00033534897,0.9996612,2.2595636e-06,1.2094573e-06
Who wrote the lyrics of the Frank Sinatra anthem 'My Way'?,Frank Sinatra,Kris Krist offerson,Carole King,Paul Anka,D,False,0.9322209,0.06752986,0.00014772094,0.000101527025
In the movie Austin Powers: The Spy Who Shagged Me what is the name of Dr Evil's diminutive clone?,Little Buddy,Mini-Me,Small Fry,Dr Evil Jr,B,True,0.0008040685,0.9991743,1.0121729e-05,1.1469422e-05
What is the chemical process wherein a solid is turned to a liquid via the application of heat?,distillation,photosynthesis,freezing,melting,D,False,0.0949857,0.9011993,0.0032502322,0.00056480564
In what state is the 1999 movie Magnolia' set?,California,South Carolina,Georgia,Texas,A,True,0.79571545,0.20118837,0.0013555966,0.0017406205
How long is the time on an NBA shot clock?,18 seconds,24 seconds,30 seconds,35 seconds,B,True,0.3774928,0.6223804,0.00011175475,1.512436e-05
The Pointillist paintings of Georges Seurat are most notable for containing which of the following characteristics?,An expressionistic use of broad brushstrokes and tactile surface texture,Lively figures created through the use of forceful lines,Static figures and a sense of optical surface movement,An emotional use of strident colors with a high degree of simplification,C,True,0.003421143,0.047227416,0.9485881,0.0007633601
Backgammon is a how many player game?,Two,Three,Four,Six,A,False,0.0059104282,0.9939812,9.553318e-05,1.2929009e-05
According to the children's nursery rhyme what type of ocean did Columbus sail in 1492?,calm,blue,windy,really big,B,True,0.02925306,0.9687283,0.0003682417,0.0016503448
Which of these refers to an alcoholic drink laced with a knockout drug?,Zombie,Kamikaze,Mickey Finn,Molotov cocktail,C,False,0.34581417,0.4440342,0.18510099,0.025050694
