0,1,2,3,4,5,llama_7B_ds_alpaca_52000/epoch2_correct,llama_7B_ds_alpaca_52000/epoch2_choiceA_probs,llama_7B_ds_alpaca_52000/epoch2_choiceB_probs,llama_7B_ds_alpaca_52000/epoch2_choiceC_probs,llama_7B_ds_alpaca_52000/epoch2_choiceD_probs
Who was the longest reigning monarch in French history?,Louis XIII,Louis XIV,Louis XV,Louis XVI,B,False,0.52638847,0.0914726,0.06286814,0.31927076
The principles of xeriscaping are best exemplified by a homeowner who,installs an in-ground sprinkler system that operates on a timer,lowers the cutting height on the lawn mower to reduce the surface area in contact with the cutting blade,increases the use of fertilizer on the turfgrass to promote growth,replaces nonnative ornamentals with native shrubs that do not require irrigation,D,True,0.0035410626,0.014005173,0.0006153444,0.98183846
What was the revenue for flat screen televisions sold in Australia in the past 12 months (as of 2013)?,$120 million annual Revenue,$1.2 billion annual Revenue,$12 billion annual Revenue,$120 billion annual Revenue,B,False,0.53376776,0.41569874,0.0067191445,0.043814328
What native empire controlled Large areas of South African Territory during the 19th century?,Hutu,Zulu,Aztec,Masai,B,False,0.025252884,0.3950216,0.004972588,0.574753
How many keys are on a Standard piano?,20,54,88,100,C,False,0.6970519,0.13725765,0.044561036,0.12112945
The most important consideration in designing successful messages to be transmitted through graphic communications is knowledge and understanding of,current technologies,the capabilities of the designer,the limitations of the printer,the nature of the audience,D,True,0.010743602,0.0065163244,0.015631849,0.96710825
Which one of these world leaders was assassinated?,Indira Gandhi,Ferdinand Marcos,Golda Meir,Neville Chamberlain,A,True,0.99076676,0.008571812,0.00048358855,0.00017790229
Which of these candy bars was named for a baseball player?,Baby Ruth,Clark Bar,Reggie Bar,Butterfinger,C,False,0.9984372,0.001324707,7.876995e-06,0.00023019954
The common term for someone who has difficulty seeing objects in the distance is what?,farsighted,nearsighted,hindsighted,hypermetropic,B,False,0.0027967019,0.00070711697,0.00080126856,0.9956949
Where did jazz great Sun Ra claim he was born?,Atlantis,Mount Olympus,Saturn,in a saxophone,C,True,0.109947585,0.15997279,0.7169483,0.013131366
By what name is Bob Keeshan better known?,Bozo the Clown,Pee Wee Herman,Captain Kangaroo,Buffalo Bob,C,False,0.024992365,0.05995357,0.18466999,0.730384
Where would you typically find a bailiff?,grocery store,courtroom,football stadium,doctor's office,B,True,0.001700701,0.99828666,7.875808e-06,4.7769186e-06
Girls of what religious community traditionally wear bonnets?,Amish,Sikh,Roman Catholic,Christian,A,True,0.9490461,0.0034227946,0.04725022,0.00028096008
What New Age musician released a 1998 album titled 'King of the Pan3Flute'?,Zamfir,Yanni,Vangelis,Kenny G,A,True,0.694039,0.15486103,0.12060589,0.030493945
Which of these is a fish?,sea horse,sea cow,sea snake,sea lion,A,True,0.8852332,0.016213613,0.016213613,0.08233952
How many airplanes are in the air worldwide right now (as of 2014)?,"5,000","20,000","80,000","320,000",B,False,0.017186178,0.025005741,0.01947449,0.9383335
Reindeer herding as an economic activity of the Sami in Norway is an example of which of the following types of diffusion?,Stimulus,Hierarchical,Relocation,Contagious,A,False,0.0071725426,0.20961243,0.39160755,0.39160755
"When cool air flows from a high mountain region to a region of lower elevation, the air will",increase in moisture content,"condense, forming large amounts of dew",undergo adiabatic warming,undergo adiabatic cooling,C,True,0.052303515,0.07610117,0.63718724,0.2344081
In Greek mythology what is the name of Zeus' father?,Apollo,Cronus,Prometheus,Hercules,B,True,0.00029586616,0.9993969,0.00029586616,1.1471977e-05
What disease does a carcinogen cause?,cancer,influenza,emphysema,heart disease,A,True,0.999302,0.00033522848,0.00033522848,2.751723e-05
Who sang lead vocals for the band Big Brother and the Holding Company?,Grace Slick,Janis Joplin,Mama Cass,Karen Carpenter,B,True,0.008577415,0.99141437,6.0914604e-06,1.9776078e-06
Which Pope immediately preceded John Paul II?,John XXIII,Paul VI,John Paul I,Hank II,C,False,0.81431735,0.18169877,0.0037710373,0.00021274739
Which of these is not a spice?,dill,aniseed,cucumber,cayenne,C,True,0.028563635,0.0034114402,0.573716,0.39430887
Which of the following protocols is used to transport HTML pages from Web servers to Web browsers?,BOOTP,HTTP,SNMP,SMTP,B,True,0.00091100717,0.99904066,1.2994819e-05,3.532358e-05
What is the correct spelling of New Mexico's largest city?,Albuqerque,Albuquerque,Albequerque,Santa Fe,B,True,0.014062955,0.9858893,1.2823756e-05,3.485858e-05
Which of the following best defines federalism?,A government in which the political leader is also the religious leader,The concentration of government power in the hands of a small group of people,The division of national power into different branches of government,The division of a country's power into national and subnational units,D,True,0.005627891,0.11303922,0.30727246,0.5740605
What sport is known as 'The Sport of Kings'?,polo,archery,yachting,horse racing,D,False,0.9860701,0.00089917955,0.0006179965,0.012412791
Which of the following is matched with its correct function?,Ovule ..... production of pollen,Vascular cambium ..... formation of apical meristem,Xylem ..... transport of sugars,Guard cell ..... regulation of transpiration rate,D,False,0.8850088,0.018367771,0.014304835,0.08231865
Which of the following protocols is usually associated with hyperinflation?,A rapid decrease in total spending,A rapid increase in money supply,A slow increase in exports,A slow increase in labor productivity,B,True,0.09534051,0.90456563,5.273135e-05,4.106722e-05
In which century was the greatest number of chemical elements discovered?,17th,18th,19th,20th,C,True,0.004836261,0.040493514,0.813334,0.14133626
"The term ""Cold War"" refers to the",race between the United States and the Soviet Union to claim ownership of Antarctica,contest between the United States and the European Union for economic domination in the West,struggle between the United States and the Soviet Union to gain political hegemony in world affairs,competition between the Soviet Union and China for the resources of the Pacific Rim,C,True,0.012374252,0.0045522326,0.98300856,6.493411e-05
Which of the following articles of clothing has a hood?,Parka,kilt,lederhosen,sarong,A,True,0.95993423,0.03722069,0.0009918978,0.001853109
Which of these measurements is equal to one square foot?,50 square inches,77 square inches,100 square inches,144 square inches,D,True,0.032815676,0.04213616,0.07872072,0.8463274
Which of the following is a disorder in ruminants that is characterized by an excessive accumulation of gas in the rumen?,Agalactia,Bloat,Bovine pleuropneumonia,Grass tetany,B,True,0.05338802,0.9463253,0.00016992238,0.00011678582
"_Whenever the mood strikes her_, Angela takes a short walk around the block. In the sentence above, the underlined portion can best be described as",an adjective clause,a relative clause,a subordinate clause,an independent clause,C,False,0.19765972,0.7817593,0.018385218,0.0021958011
"What term is used to describe a""group of geese?",gaggle,gang,gander,grist,A,True,0.9994287,0.0002958756,0.00017945762,9.605674e-05
If you dial '411' on a telephone who are you calling?,the police,the White House,directory assistance,Moviefone,C,True,1.012807e-05,0.00017952434,0.99980026,1.012807e-05
Which of these are not legumes?,beans,peas,radishes,peanuts,C,True,0.2185278,0.055252478,0.40826365,0.31795606
"In 1989 scientists from Norway discovered that there are far more viruses in oceans lakes, and streams than previously believed. How many viruses did they find that a milliliter of natural water might contain?",up to 250,up to 25000,up to 2500000,up to 250000000,D,False,0.24619493,0.59059095,0.013889369,0.14932477
Which company holds an annual self-named 'Bake-Off'?,Betty Crocker,Duncan Hines,Pillsbury,Keebler,C,True,0.0016699552,0.008480732,0.98023933,0.009609927
Which of the following fiscal policy actions is most expansionary?,Increasing both government spending and taxes,Increasing government spending and decreasing taxes,Decreasing government spending and increasing taxes,Decreasing both government spending and taxes,B,False,0.9851533,0.014052457,0.00017689435,0.00061742193
Which of the following steps should be taken first to effectively present new information to coworkers?,Analyzing the audience,Determining the objective,Creating three to five key messages,Choosing a communication tool,B,False,0.9948626,0.0013199642,0.003588035,0.0002293754
What is the name of the character Played by Woody Allen in the 1967 James Bond film 'Casino Royale'?,Dr Evil,Q,Little Jimmy Bond,M,C,True,0.0010277039,0.22192226,0.7745848,0.0024653336
Which of the following is generally the first step taken in a large-scale commercial construction venture?,Filing applications for building permits and variances,Ordering the materials needed for the building foundation,Drafting a contract that spells out the details of the building plan,Holding a discussion between the developer and the designer/contractor about the scope of the construction,D,False,0.5289457,0.0027756523,0.0014856996,0.4667929
How many eyes does a Giraffe have?,one,two,three,four,B,True,0.39607728,0.5085733,0.05360323,0.041746236
What pro wrestler grapples with Sylvester Stallone in the movie-'Rocky III'?,Dolph Lundgren,Hulk Hogan,Andre the Giant,The Iron Sheik,B,True,0.24573211,0.5894807,0.13153093,0.033256225
Which of the following activities will be most effective in introducing kindergartners to the concept of how plants transport water?,Demonstrating that a celery stalk can be peeled lengthwise but not crosswise,Placing celery stalks in water colored with a dye and observing the results,Collecting rainwater in a rain gauge and comparing the amount of rainfall to a plant's growth rate,"Planting bean seeds in paper cups, placing them on the windowsill, and watering them daily",B,False,0.23475496,0.18282735,0.019269861,0.5631479
What is the function of mitochondria in the cell?,To generate energy,To process waste,To kill viruses or other antigens,To repair damage,A,True,0.9994493,0.00043050534,8.477153e-05,3.533803e-05
Which of these is not one of the four basic forces in nature?,electromagnetic,gravitational,nuclear,centrifugal,D,True,0.021187425,0.027205193,0.15655509,0.7950523
Which of these is a slang term for 'police'?,fuzz,shrinks,bean counters,aardvarks,A,True,0.99783117,0.00080298766,0.0010310566,0.00033473506
What is the name of the fruit that is half tangerine and half grapefruit?,graperine,tangefruit,tangelo,kumquat,C,True,0.046477932,0.015089176,0.93353426,0.004898738
What are the Smothers Brothers'(first names?,Frank and Bill,Tom and Dick,Dave and George,Ed and Pete,B,False,0.9987357,0.0008037156,0.00023026837,0.00023026837
Which of the following great apes (the Hominidae) is NOT native to Africa?,Gorilla,Human,Chimpanzee,Orangutan,D,True,0.0137213785,0.047892317,0.089474626,0.84891164
In the movie 'Star Wars' what kind of creature is Chewbacca?,Woolie,Woobie,Wookiee,Klingon,C,True,3.120129e-05,1.3006633e-05,0.99994886,6.9619487e-06
In the film 'Easy Rider' what emblem is on the back of Peter Fonda's leather jacket?,peace symbol,American flag,two white doves,Harley-Davidson logo,B,False,0.0012234648,0.075693086,0.00095283537,0.9221306
What are the tallest trees on Earth?,Coast Redwood,Coast Douglas Fir,Giant Sequoia,Sitka Spruce,A,True,0.6784407,0.00079437235,0.3204727,0.00029223328
Which of these painting tools has bristles on it?,Easel,Knife,Brush,Palette,C,True,0.0051804786,0.0075375517,0.98722446,5.7549918e-05
Astronaut John Glenn served as a pilot in what branch of the military?,Army,Air Force,Marines,Navy,C,False,0.029276785,0.96951395,0.0008840823,0.00032523568
On the TV show 'CHiPs' what was Officer Frank Poncherello's-nickname?,Franky,Ponch,Chipper,Hot Dog,B,True,0.033079833,0.9667344,9.2914444e-05,9.2914444e-05
Which of the following criteria is the most important when assessing reading comprehension?,Ability to spell inventively,Ability to decode new words,Ability to identify the main idea,Ability to recognize rhyming patterns,C,True,0.0003795208,0.0011690062,0.99840003,5.1362553e-05
Which of these games is not played with cards?,baccarat,rummy,craps,solitaire,C,False,0.030856324,0.05087348,0.016516201,0.901754
In American football how many points is a touchdown worth?,two,three,six,seven,C,False,0.6338539,0.09720465,0.03575959,0.23318183
What is the most likely impact of an increase in interest rates?,Investment levels diminish,Employment increases,The value of the U.S. dollar increases,Mortgage rates decline,A,True,0.46397552,0.103526935,0.071152955,0.3613445
Whose profile can you see on the front of dimes that are currently in circulation?,George Washington,Thomas Jefferson,Benjamin Franklin,Franklin Roosevelt,D,False,0.56823665,0.010407617,0.18447943,0.23687628
Who is considered the owner of a 'publicly held' company?,the CEO,the stockholders,the president,the government,B,True,0.00033534516,0.9996499,6.9598673e-06,7.886562e-06
Which of the following candies is traditionally fruit flavored?,M&M's,Skittles,Reese's Pieces,Junior Mints,B,False,0.98520494,0.0031356914,0.0031356914,0.008523692
In 1926 the Harlem Globetrotters basketball team was formed in what city?,Boston,Philadelphia,Chicago,New York City,C,False,0.0010169407,0.009648465,0.0051644514,0.9841702
Which of the following steps in the design of a dog house would be earliest?,Acquiring all the tools necessary for the building,Purchasing all the materials for building the structure,"Identifying the color, shape, and style of the exterior surface",Accessing the measurements of the dog and all the interior materials,D,False,0.92651135,0.052270193,0.006242784,0.014975661
What was the name of the 1999 art exhibit that sparked a national debate about censorship?,Sticks & Stones',Pulsation',Black & White',Sensation',D,True,0.37391192,0.008793565,0.000817929,0.61647654
What was the title of Beethoven's only completed opera?,Faust',The Silence',Immortal Beloved',Fidelio',D,True,0.12860765,0.015359992,0.01740515,0.83862716
What is the name of the StarKist tuna mascot?,Charlie,Sam,Al,Morris,A,True,0.94977385,0.028680686,0.019711927,0.0018334949
Which of the following groups was converted to Christianity in the tenth century C.E. by missionaries from the Byzantine Empire?,Franks,Visigoths,Russians,Anglo-Saxons,C,True,0.15377322,0.014303138,0.6081849,0.22373872
Which of these words is an adverb?,hurried,fast,speedy,quickly,D,True,0.23581885,0.024855124,0.09830392,0.6410221
On which part of a car would you find the 'caliper'?,battery,engine,radiator,brakes,D,True,0.0003240672,0.029171601,0.00447361,0.9660307
Which of these plants is the national emblem of Scotland?,ivy,thistle,rose,linden,B,True,0.0017007178,0.99829656,1.4568924e-06,1.2857031e-06
How much does it cost to air condition all American automobiles for a year (as of 2018)?,$10m,$100m,$1 billion,$10 billion,C,True,0.028148696,0.14295088,0.4403197,0.38858077
What fictional character claims to be 'smarter than the average bear'?,Paddington Bear,Fozzie Bear,Smokey Bear,Yogi Bear,D,True,0.010332409,0.052472305,0.0071013547,0.9300939
If you are truly afraid of the dark what do you suffer from?,hypnophobia,cryptophobia,hadephobia,nyctophobia,D,False,0.93698287,0.008106491,0.0020496417,0.052860957
Which of the following is a way in which Congress can influence the federal bureaucracy?,Increasing or decreasing departmental salaries,Appropriating funds,Appointing agency heads,Dismissing cabinet secretaries,B,True,0.07125687,0.8680864,0.0051618307,0.055494905
What country was once ruled by shoguns?,China,Japan,North Korea,Taiwan,B,True,0.00062633085,0.99936837,4.220184e-06,1.209103e-06
On what continent can you find tigers in the wild?,Africa,Asia,Europe,South America,B,True,0.0075771557,0.99241155,6.097587e-06,5.0550775e-06
"The construction of a transportation network that included roads, canals, and steamboats that took shape in the United States in the early decades of the nineteenth century had which of the following effects in the years before the Civil War?",It decreased the need for immigrant labor.,It stimulated the development of a market revolution.,It weakened the plantation system in the southern states.,It transformed the United States into an international military power.,B,True,0.42409173,0.48055887,0.04469894,0.05065053
What is the more common name for the disease 'pertussis'?,whooping cough,tennis elbow,black lung,German measles,A,True,0.99965465,0.00033534676,7.8866e-06,2.1226497e-06
The primary purpose of a Supervised Agricultural Experience ( SAE ) program is to,provide a basis for students to apply for and win proficiency awards,provide students with an income to be used to learn money management skills,"give students a chance to earn enough money to qualify for local, state, and national FFA degrees",allow students to apply skills learned in the classroom and learn new skills in a specialized area,D,True,0.23271461,0.027793797,0.18123832,0.55825335
An early-nineteenth-century railroad steam engine is an excellent example of which of the following power systems?,Internal combustion engine,External combustion engine,Rotary engine,Reaction engine,B,True,0.0028007063,0.9971205,6.58663e-05,1.2969843e-05
With which of the following statements would both Thomas Hobbes and John Locke most probably have agreed?,Government authority is created as the result of a social contract.,Government must enforce religious law to prevent moral decay.,Government must enforce the majority's will regardless of the wishes of the minority.,Government must bend to the will of the educated minority.,A,True,0.98161525,0.0021472746,0.0066140713,0.009623417
In the classic song 'Take Me Out to the Ballgame' for whom do we 'root root root'?,the umpire,the home team,the bat boy,Mighty Casey,B,True,0.0016989566,0.9972627,0.00055157044,0.00048675918
Who was Charlie McCarthy?,a US senator,a Chicago gangster,a famous baseball pitcher,a wooden dummy,D,True,0.03254921,0.010567182,0.0056562047,0.95122737
How many states were in the Confederate States of America?,11,13,16,22,A,False,0.35084775,0.57845014,0.028799336,0.041902788
Who were the Chicago Seven?,war protesters,bluegrass musicians,bank robbers,mobsters,A,False,0.36168784,0.023121929,0.15077393,0.46441638
Which dwarf planet is closest to the Sun?,Pluto,Eris,Ceres,Makemake,C,False,0.9991542,0.00070957374,0.00012330542,1.2996296e-05
What company makes perfumes called 'Beautiful' and 'Pleasures'?,Estee Lauder,Ralph Lauren,Elizabeth Arden,Calvin Klein,A,True,0.9646023,0.005735735,0.029128466,0.00053350645
What nationality was Karl Marx?,Russian,German,Danish,English,B,True,0.0004295208,0.9971636,0.00070816005,0.0016987877
In America what is the main ingredient in pepperoni?,Fish,pepper,wheat,meat,D,True,0.0012777732,0.032954205,0.0027050457,0.963063
A student in the process of solving a fabrication problem in the manufacturing laboratory asks the teacher what assembly procedures should be used. The teacher's best response would be to,give an opinion as to the best assembly procedure for the particular problem,suggest two or three possible assembly procedures and have the student select one,place the responsibility completely on the student for making the judgment,use leading questions to help the student review and analyze the relative merits of several assembly procedures,D,True,0.09212737,0.13404453,0.0024551111,0.771373
"If the government places a price ceiling on leather garments that is below the equilibrium price, which of the following will occur in the market for leather garments?",There will be a shortage.,There will be a surplus.,The demand curve for leather garments will shift leftward.,The supply curve for leather garments will shift rightward.,A,True,0.85932434,0.020209372,0.10263166,0.017834706
"During President Dwight Eisenhower's administration in the 1950s, the federal government promoted significant changes in transportation in the United States by",establishing generous subsidies for urban mass transit,sponsoring research to develop less polluting automobiles,funding the construction of the interstate highway system,funding the establishment of a national railroad passenger system,C,True,0.00026076625,0.001500606,0.99811554,0.00012317725
Animals in which of the following groups may have a backbone and a spinal cord?,Mollusks,Chordates,Invertebrates,Echinoderms,B,True,0.03728052,0.9614772,0.00087675377,0.00036548535
Which of the following statements best illustrates active listening on the part of a second-grade teacher who is helping a student solve a personal problem?,"I have gathered the facts, and I know what really happened.","I understand you, and I know what is best for you.",I believe you understood the class rules.,I respect you as a person with your own ideas and feelings.,D,False,0.061513465,0.5836235,0.0008774425,0.35398558
Which of the following stages is the first step in the writing cycle?,Outlining,Brainstorming,Publishing,Editing,B,False,0.952566,0.047425468,6.632055e-06,1.9001156e-06
Which of these is a government agency established to protect investors?,AAA,NBA,SEC,MADD,C,True,3.5352663e-05,8.4806634e-05,0.99986315,1.6699414e-05
What character did Woody replace on the TV show 'Cheers'?,Coach,Diane,Norm,Frasier,A,False,0.050321795,0.018512353,0.89197516,0.039190654
Which of the following rocks would most likely form from the metamorphism of a shale?,Granite,Quartzite,Schist,Marble,C,True,0.022647873,0.013736629,0.96301204,0.0006035454
"Which of the following states of matter is characterized by a closely packed arrangement of particles, resulting in a stable, definite shape and definite volume?",Solid,Liquid,Gas,Plasma,A,False,0.10407628,0.015960615,0.008543101,0.87142
How old is the Earth approximately?,"50,000 years",300 million years,4.5 billion years,no one knows,C,True,0.00028893162,0.022952683,0.9759729,0.0007853976
"As part of a staffing strategy, a human resources manager hires new personnel through a hidden market. Which of the following best represents the use of a hidden market?",Posting the job opening to a social media Web site,Advertising the job opening on job posting Web sites,Receiving a recommendation from a current employee,Participating in a career fair at a local community college,C,False,0.42434615,0.044725753,0.3304811,0.20044692
What liqueur is used to make a Pink Lady cocktail pink?,grenadine,schnapps,triple sec,pernod,A,True,0.38176024,0.29731518,0.05854483,0.26237974
What is the proper nautical use of an anchor?,to catch large fish,to calculate water depth,to hold a ship in place,to damage other boats,C,True,3.5345383e-05,0.00029594326,0.9996573,1.14749655e-05
In ice hockey which of the following is not a penalty?,hooking,charging,carving,butt-ending,C,True,0.008040373,0.010324043,0.82014036,0.16149521
"Ethan, a new preschool student, does not talk or play with other students during center time. Which of the following strategies will best help him develop interpersonal relationships?",Demonstrating empathy for Ethan when there is a conflict during center time,Modeling how to show appropriate affection in the classroom,Encouraging students to name and discuss their feelings throughout the day,Identifying a student to be Ethan's partner and participate in center time with him,D,True,0.0065163244,0.010743602,0.015631849,0.96710825
If a business files under Chapter 11 what is it doing?,declaring bankruptcy,selling stock,buying a smaller,company suing the government,A,True,0.9774041,0.01394192,0.0035250697,0.005128946
How many $100 bills does it take to equal one million dollars?,one thousand,five thousand,ten thousand,one hundred thousand,C,False,0.02915069,0.08979045,0.02915069,0.8519081
A prekindergarten teacher is planning a lesson with a teaching objective of categorizing geometric objects by type of shape. Which of the following actions must children be able to perform successfully before the teacher teaches the lesson?,Identifying attributes of objects,Recognizing the position of whole numbers,Creating sets of objects using counters,Matching values with their numerical representatives,A,True,0.48771408,0.016688658,0.48771408,0.007883164
What former 'Today' show personality played a neighbor on the TV sitcom 'The Hogan Family'?,Jane Pauley,Willard Scott,Deborah Norville,Joe Garagiola,B,True,0.10419132,0.8723832,0.010981684,0.012443877
"If one party to a contract is forced to sign, the contract is defined as",enforceable,executory,unilateral,voidable,D,True,0.3173615,0.28007054,0.042950213,0.3596177
What was the name of the first ship to sail around the world?,Triton,Victoria,Magellan,Elizabeth II,B,False,0.8074857,0.051620834,0.14031997,0.00057345565
Which of the following was a direct result of the First Opium War of 1839-1842?,The Chinese commissioner of trade in Canton (Guangzhou) banned the opium trade in that city.,China was forced to open some of its ports to international trade.,Chinese revolutionaries toppled the Qing dynasty.,Chinese leaders set out to remake their economy along Western lines.,B,False,0.94983226,0.047289364,0.0012602188,0.0016181531
What animal is considered sacred in India?,Sheep,Cow,Chicken,Dog,B,True,0.00043054836,0.9995492,1.0125527e-05,1.0125527e-05
In computer terminology what does the acronym 'FTP' stand for?,file transfer protocol,full time portal,full text processor,free to print,A,True,0.9980799,0.0015005524,0.0003348185,8.465538e-05
What is the art of elegant handwriting called?,calligraphy,engraving,decoupage,lithography,A,True,0.9990509,0.00055255945,0.0003797682,1.668585e-05
By what collective name do Christians refer to God the Father God the Son and the Holy Ghost?,the Trio,the Troika,the Triumvirate,the Trinity,D,True,0.0007079036,0.0011671357,0.001322538,0.99680245
In what year did the United States last win an Olympic gold medal in men's ice hockey?,1976,1980,1984,1988,B,False,0.041941725,0.11400943,0.18796979,0.656079
What term describes the passing of genetic traits from one generation to the next?,heredity,heresy,homogeneity,hemoglobin,A,True,0.99824643,0.00091028295,0.0008033219,3.999504e-05
Modern computer microchips are primarily composed of what element?,Sodium,Silicon,Aluminum,Silver,B,True,0.00020342397,0.9997818,6.9607854e-06,7.887603e-06
The film 'Stand By Me' is based on a novel by what author?,Anne Proulx,Stephen King,Dean Koontz,Frank McCourt,B,True,0.0011695067,0.9988275,1.992395e-06,1.0018391e-06
What kind of car did Burt Reynolds drive in the movie 'Smokey and the Bandit'?,Lamborghini,Camaro,Corvette,Transam,D,False,0.00023049697,0.9997272,2.7528937e-05,1.4735178e-05
Which of the following is the best description of traditional phonics instruction?,Students study lists of high-frequency words in order to increase reading speed and comprehension.,"Students are taught individual letter sounds first, followed by letter combination sounds and the rules of putting these combinations together to make words.","Students are immersed in written language, and encouraged to decode entire words using context clues.",Students analyze patterns of organization and syntax as a way of learning to recognize common structures.,B,True,0.2941808,0.7057031,5.985649e-05,5.6229972e-05
Who composed the 'Moonlight Sonata'?,Mozart,Handel,Bach,Beethoven,D,True,9.191937e-05,0.006444045,0.037082918,0.9563811
The first commercial radio station was located in what city?,Chicago,Austin,Pittsburgh,Cleveland,C,False,0.8789229,0.08175257,0.038617175,0.0007072983
Which of these is not a position on an American football team?,quarterback,tight end,striker,free safety,C,True,0.008095725,0.0033748008,0.9357387,0.052790765
Which of these is not a type of primate?,baboon,marmot,orangutan,chimpanzee,B,False,0.74654335,0.16657634,0.032800827,0.05407942
In 1986 Libyan leader Muammar Qaddafi drew a so-called 'Line of Death' overwhat body of water?,Gulf of Sidra,Gulf of Oman,Red Sea,Persian Gulf,A,True,0.99990034,8.4809784e-05,6.961611e-06,7.888539e-06
What is the nickname of Florida's controversial death row electric chair?,Old Yeller,Old Geezer,Old Smoky,Old Sparky,D,True,2.4263483e-05,0.0008034963,0.00070908293,0.99846315
The dance known as the 'fandango' is of what origin?,Australian,African,Native American,Spanish,D,True,8.330387e-05,0.0018959873,0.015874907,0.9821457
In what restaurant can you order a Grand Slam breakfast?,Denny's,McDonald's,Burger King,Hardee's,A,True,0.93519235,0.013339802,0.004907439,0.046560485
Which of these minerals is hardest on the Mohs scale?,Corundum,Quartz,Apatite,Calcite,A,True,0.9992436,0.000552666,0.0001794244,2.428245e-05
Which of the following beverages is brewed from the leaves of a plant?,tea,coffee,ginger ale,wine,A,True,0.99364823,0.0059084487,0.0003777145,6.563693e-05
"According to Erik Erikson, the primary dilemma faced in adolescence is",industry vs. inferiority,identity vs. identity confusion,generativity vs. stagnation,integrity vs. despair,B,True,0.22183861,0.7742928,0.0021748291,0.0016937588
What literary work is the source of the quote 'Abandon every hope all you who enter here'?,Paradise Lost',The Wizard of Oz',The Divine Comedy',Beowulf',C,False,0.99601483,0.001321493,0.0014974477,0.0011662134
What's the popular name of the breakfast meal consisting of sausages wrapped in pancakes?,ducks in a pond,pigs in a blanket,cows in a pasture,dogs in the oven,B,True,0.00033534534,0.99965036,8.93665e-06,5.4203524e-06
Which of the following is not a TV cartoon duo?,Chip and Dale,Beavis and Butt-head,Simon and Garfunkel,Tom and Jerry,C,False,0.02346401,0.53403836,0.4159095,0.026588203
Which of these is not a 'lock' function on a standard desktop computer keyboard?,print lock,number lock,scroll lock,caps lock,A,False,0.29350346,0.15710108,0.12235044,0.427045
The American patriot Paul Revere was named for his father whose original name was what?,John Paul Revere,Paul Silver,Apollos Rivoire,Paolo Reverini,C,False,0.9985245,0.0013248228,8.4693085e-05,6.595904e-05
Which of these movies does not star Jim Carrey?,Patch Adams',The Truman Show',Dumb and Dumber',The Mask',A,False,0.06507673,0.034833062,0.10729338,0.79279685
What is the name of Mario's brother in the 'Super Mario' video games?,Louis,Luigi,Luciano,Zelda,B,True,0.00029595688,0.99970335,6.474031e-07,1.5377172e-07
Who wrote the lyrics of the Frank Sinatra anthem 'My Way'?,Frank Sinatra,Kris Krist offerson,Carole King,Paul Anka,D,False,0.66952044,0.31625906,0.008428019,0.005792487
In the movie Austin Powers: The Spy Who Shagged Me what is the name of Dr Evil's diminutive clone?,Little Buddy,Mini-Me,Small Fry,Dr Evil Jr,B,True,0.017986016,0.98200315,6.033636e-06,4.6990003e-06
What is the chemical process wherein a solid is turned to a liquid via the application of heat?,distillation,photosynthesis,freezing,melting,D,True,0.026710335,0.03886331,0.049901474,0.8845248
In what state is the 1999 movie Magnolia' set?,California,South Carolina,Georgia,Texas,A,True,0.97676784,0.02027217,0.0012959564,0.0016640411
How long is the time on an NBA shot clock?,18 seconds,24 seconds,30 seconds,35 seconds,B,False,0.8257019,0.1266255,0.019418648,0.028253965
The Pointillist paintings of Georges Seurat are most notable for containing which of the following characteristics?,An expressionistic use of broad brushstrokes and tactile surface texture,Lively figures created through the use of forceful lines,Static figures and a sense of optical surface movement,An emotional use of strident colors with a high degree of simplification,C,True,0.017676413,0.010721287,0.96509945,0.006502789
Backgammon is a how many player game?,Two,Three,Four,Six,A,False,0.13935879,0.48640993,0.039926957,0.33430433
According to the children's nursery rhyme what type of ocean did Columbus sail in 1492?,calm,blue,windy,really big,B,False,0.08530885,0.26276976,0.021569455,0.6303519
Which of these refers to an alcoholic drink laced with a knockout drug?,Zombie,Kamikaze,Mickey Finn,Molotov cocktail,C,True,0.2007618,0.0036770804,0.7940283,0.0015328352
"Students are reading the following passage from the National Park Service's Web site. Ten miles long and nearly 500 feet deep (152.4 m meters), Lake McDonald, the largest lake in the park, is a direct result of glacial carving. High peaks surrounding the lake all show evidence of the power of glaciers to carve even the hardest of rock. The powerful glaciers that carved the broad U-shaped valley that Lake McDonald sits in also carved smaller hanging valleys with wonderful waterfalls that are accessible by numerous hiking trails. Which of the following best identifies the intended audience of the passage?",Scientists researching glacier development,Teachers interested in creating virtual park field trips,Academics studying the historical context of national parks,Families interested in visiting Lake McDonald,D,True,0.0032630526,0.08415524,0.007827656,0.90475404
How do you express 3/4 as a decimal?,0.25,0.5,0.75,0.9,C,False,0.97801626,0.010864779,0.004529114,0.0065898215
What tea is known for its distinctive bergamot flavor?,Earl,Grey Darjeeling,English Breakfast,Prince of Wales,A,True,0.8798181,0.119070426,0.00062482426,0.00048661363
