0,1,2,3,4,5,llama_7B_llamatokenizer_ds_sharegpt_xc_52000/epoch1_correct,llama_7B_llamatokenizer_ds_sharegpt_xc_52000/epoch1_choiceA_probs,llama_7B_llamatokenizer_ds_sharegpt_xc_52000/epoch1_choiceB_probs,llama_7B_llamatokenizer_ds_sharegpt_xc_52000/epoch1_choiceC_probs,llama_7B_llamatokenizer_ds_sharegpt_xc_52000/epoch1_choiceD_probs
What was the revenue for flat screen televisions sold in Australia in the past 12 months (as of 2013)?,$120 million annual Revenue,$1.2 billion annual Revenue,$12 billion annual Revenue,$120 billion annual Revenue,B,True,0.20055315,0.33065623,0.2918031,0.17698753
What native empire controlled Large areas of South African Territory during the 19th century?,Hutu,Zulu,Aztec,Masai,B,True,0.022217233,0.9447007,0.019606637,0.013475431
How many keys are on a Standard piano?,20,54,88,100,C,True,0.23395765,0.30040756,0.34040636,0.12522851
The most important consideration in designing successful messages to be transmitted through graphic communications is knowledge and understanding of,current technologies,the capabilities of the designer,the limitations of the printer,the nature of the audience,D,False,0.08064721,0.06280811,0.7651594,0.09138526
Which one of these world leaders was assassinated?,Indira Gandhi,Ferdinand Marcos,Golda Meir,Neville Chamberlain,A,False,0.23832364,0.27005607,0.3060136,0.18560664
Which of these candy bars was named for a baseball player?,Baby Ruth,Clark Bar,Reggie Bar,Butterfinger,C,False,0.2589478,0.42693272,0.15705977,0.15705977
The common term for someone who has difficulty seeing objects in the distance is what?,farsighted,nearsighted,hindsighted,hypermetropic,B,True,0.10470397,0.8766756,0.011035717,0.00758473
Where did jazz great Sun Ra claim he was born?,Atlantis,Mount Olympus,Saturn,in a saxophone,C,True,0.061294377,0.27470234,0.3527248,0.31127852
By what name is Bob Keeshan better known?,Bozo the Clown,Pee Wee Herman,Captain Kangaroo,Buffalo Bob,C,True,0.015254788,0.03659433,0.9437803,0.0043705697
Where would you typically find a bailiff?,grocery store,courtroom,football stadium,doctor's office,B,True,0.028522886,0.83356094,0.060382955,0.07753325
Girls of what religious community traditionally wear bonnets?,Amish,Sikh,Roman Catholic,Christian,A,True,0.39935994,0.18864428,0.31102183,0.10097401
What New Age musician released a 1998 album titled 'King of the Pan3Flute'?,Zamfir,Yanni,Vangelis,Kenny G,A,False,0.12603849,0.3882259,0.30235064,0.18338493
Which of these is a fish?,sea horse,sea cow,sea snake,sea lion,A,False,0.19739848,0.25346467,0.2236818,0.32545507
How many airplanes are in the air worldwide right now (as of 2014)?,"5,000","20,000","80,000","320,000",B,True,0.13603592,0.28798804,0.28798804,0.28798804
Reindeer herding as an economic activity of the Sami in Norway is an example of which of the following types of diffusion?,Stimulus,Hierarchical,Relocation,Contagious,A,False,0.032472573,0.12843151,0.6522291,0.18686676
"When cool air flows from a high mountain region to a region of lower elevation, the air will",increase in moisture content,"condense, forming large amounts of dew",undergo adiabatic warming,undergo adiabatic cooling,C,True,0.18191467,0.18191467,0.49449533,0.1416753
In Greek mythology what is the name of Zeus' father?,Apollo,Cronus,Prometheus,Hercules,B,True,0.00395651,0.96812606,0.025799686,0.0021177672
What disease does a carcinogen cause?,cancer,influenza,emphysema,heart disease,A,True,0.5941354,0.19288751,0.13256954,0.080407485
Who sang lead vocals for the band Big Brother and the Holding Company?,Grace Slick,Janis Joplin,Mama Cass,Karen Carpenter,B,True,0.04649956,0.9339687,0.010375455,0.009156307
Which Pope immediately preceded John Paul II?,John XXIII,Paul VI,John Paul I,Hank II,C,False,0.10834587,0.80057377,0.07446496,0.016615378
Which of these is not a spice?,dill,aniseed,cucumber,cayenne,C,False,0.0901792,0.19090936,0.3147563,0.4041551
Which of the following protocols is used to transport HTML pages from Web servers to Web browsers?,BOOTP,HTTP,SNMP,SMTP,B,True,0.009543662,0.97348005,0.0074326117,0.009543662
What is the correct spelling of New Mexico's largest city?,Albuqerque,Albuquerque,Albequerque,Santa Fe,B,True,0.08004785,0.86059546,0.025987731,0.033368908
Which of the following best defines federalism?,A government in which the political leader is also the religious leader,The concentration of government power in the hands of a small group of people,The division of national power into different branches of government,The division of a country's power into national and subnational units,D,False,0.0021257594,0.012232901,0.97177964,0.013861692
What sport is known as 'The Sport of Kings'?,polo,archery,yachting,horse racing,D,True,0.12116087,0.3293494,0.17628802,0.37320176
Which of the following is matched with its correct function?,Ovule ..... production of pollen,Vascular cambium ..... formation of apical meristem,Xylem ..... transport of sugars,Guard cell ..... regulation of transpiration rate,D,False,0.58597875,0.16788572,0.11538606,0.13074954
Which of the following protocols is usually associated with hyperinflation?,A rapid decrease in total spending,A rapid increase in money supply,A slow increase in exports,A slow increase in labor productivity,B,True,0.040043313,0.9113816,0.024287498,0.024287498
In which century was the greatest number of chemical elements discovered?,17th,18th,19th,20th,C,True,0.052475538,0.26649278,0.49787405,0.18315764
"The term ""Cold War"" refers to the",race between the United States and the Soviet Union to claim ownership of Antarctica,contest between the United States and the European Union for economic domination in the West,struggle between the United States and the Soviet Union to gain political hegemony in world affairs,competition between the Soviet Union and China for the resources of the Pacific Rim,C,True,0.000909836,0.00070858095,0.9977563,0.00062532054
Which of the following articles of clothing has a hood?,Parka,kilt,lederhosen,sarong,A,False,0.20524755,0.23257595,0.29863343,0.26354307
Which of these measurements is equal to one square foot?,50 square inches,77 square inches,100 square inches,144 square inches,D,False,0.07905777,0.27593872,0.40148845,0.24351506
Which of the following is a disorder in ruminants that is characterized by an excessive accumulation of gas in the rumen?,Agalactia,Bloat,Bovine pleuropneumonia,Grass tetany,B,True,0.0314171,0.9181423,0.014840389,0.03560024
"_Whenever the mood strikes her_, Angela takes a short walk around the block. In the sentence above, the underlined portion can best be described as",an adjective clause,a relative clause,a subordinate clause,an independent clause,C,False,0.109496534,0.4330672,0.38218045,0.0752558
"What term is used to describe a""group of geese?",gaggle,gang,gander,grist,A,True,0.5827659,0.16696523,0.24293296,0.00733594
If you dial '411' on a telephone who are you calling?,the police,the White House,directory assistance,Moviefone,C,True,0.003704552,0.024156714,0.906474,0.06566476
Which of these are not legumes?,beans,peas,radishes,peanuts,C,False,0.4032267,0.1904708,0.21583171,0.1904708
"In 1989 scientists from Norway discovered that there are far more viruses in oceans lakes, and streams than previously believed. How many viruses did they find that a milliliter of natural water might contain?",up to 250,up to 25000,up to 2500000,up to 250000000,D,False,0.15182507,0.41270334,0.28364658,0.15182507
Which company holds an annual self-named 'Bake-Off'?,Betty Crocker,Duncan Hines,Pillsbury,Keebler,C,True,0.047766935,0.21407655,0.6594022,0.078754365
Which of the following fiscal policy actions is most expansionary?,Increasing both government spending and taxes,Increasing government spending and decreasing taxes,Decreasing government spending and increasing taxes,Decreasing both government spending and taxes,B,True,0.15384258,0.41818747,0.2536435,0.17432646
Which of the following steps should be taken first to effectively present new information to coworkers?,Analyzing the audience,Determining the objective,Creating three to five key messages,Choosing a communication tool,B,False,0.48181996,0.3311497,0.12182316,0.06520724
What is the name of the character Played by Woody Allen in the 1967 James Bond film 'Casino Royale'?,Dr Evil,Q,Little Jimmy Bond,M,C,False,0.022695202,0.24399643,0.14799131,0.585317
Which of the following is generally the first step taken in a large-scale commercial construction venture?,Filing applications for building permits and variances,Ordering the materials needed for the building foundation,Drafting a contract that spells out the details of the building plan,Holding a discussion between the developer and the designer/contractor about the scope of the construction,D,False,0.23839776,0.3468667,0.14459555,0.27014005
How many eyes does a Giraffe have?,one,two,three,four,B,True,0.32734126,0.5396945,0.082764834,0.050199408
What pro wrestler grapples with Sylvester Stallone in the movie-'Rocky III'?,Dolph Lundgren,Hulk Hogan,Andre the Giant,The Iron Sheik,B,True,0.052144673,0.719835,0.18200278,0.04601751
Which of the following activities will be most effective in introducing kindergartners to the concept of how plants transport water?,Demonstrating that a celery stalk can be peeled lengthwise but not crosswise,Placing celery stalks in water colored with a dye and observing the results,Collecting rainwater in a rain gauge and comparing the amount of rainfall to a plant's growth rate,"Planting bean seeds in paper cups, placing them on the windowsill, and watering them daily",B,False,0.040297013,0.14065038,0.2627695,0.55628306
What is the function of mitochondria in the cell?,To generate energy,To process waste,To kill viruses or other antigens,To repair damage,A,True,0.95457506,0.041941103,0.0023661552,0.0011176924
Which of these is not one of the four basic forces in nature?,electromagnetic,gravitational,nuclear,centrifugal,D,True,0.052780386,0.111736074,0.2680409,0.5674426
Which of these is a slang term for 'police'?,fuzz,shrinks,bean counters,aardvarks,A,False,0.17989805,0.2617501,0.29660174,0.2617501
What is the name of the fruit that is half tangerine and half grapefruit?,graperine,tangefruit,tangelo,kumquat,C,True,0.024472488,0.021596896,0.91832334,0.03560726
What are the Smothers Brothers'(first names?,Frank and Bill,Tom and Dick,Dave and George,Ed and Pete,B,True,0.43081418,0.48817644,0.07486428,0.0061452347
Which of the following great apes (the Hominidae) is NOT native to Africa?,Gorilla,Human,Chimpanzee,Orangutan,D,True,0.060339585,0.16401999,0.27042326,0.50521713
In the movie 'Star Wars' what kind of creature is Chewbacca?,Woolie,Woobie,Wookiee,Klingon,C,True,0.01543692,0.012022286,0.95504844,0.017492322
In the film 'Easy Rider' what emblem is on the back of Peter Fonda's leather jacket?,peace symbol,American flag,two white doves,Harley-Davidson logo,B,True,0.16404583,0.57257617,0.077489756,0.18588826
What are the tallest trees on Earth?,Coast Redwood,Coast Douglas Fir,Giant Sequoia,Sitka Spruce,A,True,0.4041553,0.19090945,0.35666582,0.04826947
Which of these painting tools has bristles on it?,Easel,Knife,Brush,Palette,C,True,0.0106999045,0.022651698,0.9631747,0.0034737503
Astronaut John Glenn served as a pilot in what branch of the military?,Army,Air Force,Marines,Navy,C,False,0.11890538,0.77536047,0.056166925,0.049567133
On the TV show 'CHiPs' what was Officer Frank Poncherello's-nickname?,Franky,Ponch,Chipper,Hot Dog,B,True,0.01141034,0.90643555,0.051137593,0.031016517
Which of the following criteria is the most important when assessing reading comprehension?,Ability to spell inventively,Ability to decode new words,Ability to identify the main idea,Ability to recognize rhyming patterns,C,True,0.0007070416,0.00090785936,0.99558866,0.0027964036
Which of these games is not played with cards?,baccarat,rummy,craps,solitaire,C,False,0.14658469,0.24167728,0.21327947,0.39845848
In American football how many points is a touchdown worth?,two,three,six,seven,C,False,0.08227218,0.60791373,0.1356439,0.17417021
What is the most likely impact of an increase in interest rates?,Investment levels diminish,Employment increases,The value of the U.S. dollar increases,Mortgage rates decline,A,True,0.51588243,0.21505179,0.1674825,0.10158327
Whose profile can you see on the front of dimes that are currently in circulation?,George Washington,Thomas Jefferson,Benjamin Franklin,Franklin Roosevelt,D,False,0.44898424,0.2723227,0.16517207,0.113520995
Who is considered the owner of a 'publicly held' company?,the CEO,the stockholders,the president,the government,B,True,0.0195139,0.94023234,0.025056344,0.01519744
Which of the following candies is traditionally fruit flavored?,M&M's,Skittles,Reese's Pieces,Junior Mints,B,True,0.13787888,0.33075425,0.33075425,0.20061259
In 1926 the Harlem Globetrotters basketball team was formed in what city?,Boston,Philadelphia,Chicago,New York City,C,False,0.11505403,0.21494922,0.21494922,0.45504752
Which of the following steps in the design of a dog house would be earliest?,Acquiring all the tools necessary for the building,Purchasing all the materials for building the structure,"Identifying the color, shape, and style of the exterior surface",Accessing the measurements of the dog and all the interior materials,D,False,0.2025342,0.22950132,0.4287649,0.13919958
What was the name of the 1999 art exhibit that sparked a national debate about censorship?,Sticks & Stones',Pulsation',Black & White',Sensation',D,True,0.16942649,0.27933705,0.09068746,0.46054894
What was the title of Beethoven's only completed opera?,Faust',The Silence',Immortal Beloved',Fidelio',D,False,0.07161171,0.10419442,0.41209692,0.41209692
What is the name of the StarKist tuna mascot?,Charlie,Sam,Al,Morris,A,False,0.13507208,0.41605133,0.2523479,0.19652873
Which of the following groups was converted to Christianity in the tenth century C.E. by missionaries from the Byzantine Empire?,Franks,Visigoths,Russians,Anglo-Saxons,C,False,0.2725977,0.30889365,0.2725977,0.14591102
Which of these words is an adverb?,hurried,fast,speedy,quickly,D,False,0.10846834,0.3785917,0.334106,0.17883405
On which part of a car would you find the 'caliper'?,battery,engine,radiator,brakes,D,True,0.03661663,0.3065873,0.21071416,0.4460819
Which of these plants is the national emblem of Scotland?,ivy,thistle,rose,linden,B,True,0.022637,0.9625497,0.006485609,0.008327686
How much does it cost to air condition all American automobiles for a year (as of 2018)?,$10m,$100m,$1 billion,$10 billion,C,True,0.12144535,0.29133224,0.33012268,0.2570998
What fictional character claims to be 'smarter than the average bear'?,Paddington Bear,Fozzie Bear,Smokey Bear,Yogi Bear,D,False,0.10833425,0.5501667,0.20239504,0.13910393
If you are truly afraid of the dark what do you suffer from?,hypnophobia,cryptophobia,hadephobia,nyctophobia,D,True,0.1595629,0.29810274,0.1595629,0.3827715
Which of the following is a way in which Congress can influence the federal bureaucracy?,Increasing or decreasing departmental salaries,Appropriating funds,Appointing agency heads,Dismissing cabinet secretaries,B,False,0.07526418,0.33731064,0.49078408,0.096641116
What country was once ruled by shoguns?,China,Japan,North Korea,Taiwan,B,True,0.0123764975,0.98318696,0.0027615698,0.0016749768
On what continent can you find tigers in the wild?,Africa,Asia,Europe,South America,B,True,0.041906584,0.9537895,0.0026789983,0.0016248947
"The construction of a transportation network that included roads, canals, and steamboats that took shape in the United States in the early decades of the nineteenth century had which of the following effects in the years before the Civil War?",It decreased the need for immigrant labor.,It stimulated the development of a market revolution.,It weakened the plantation system in the southern states.,It transformed the United States into an international military power.,B,True,0.09895915,0.44350412,0.34540135,0.1121354
What is the more common name for the disease 'pertussis'?,whooping cough,tennis elbow,black lung,German measles,A,True,0.90058,0.09492043,0.0025295438,0.0019700108
The primary purpose of a Supervised Agricultural Experience ( SAE ) program is to,provide a basis for students to apply for and win proficiency awards,provide students with an income to be used to learn money management skills,"give students a chance to earn enough money to qualify for local, state, and national FFA degrees",allow students to apply skills learned in the classroom and learn new skills in a specialized area,D,False,0.04570375,0.014837835,0.55678564,0.38267282
An early-nineteenth-century railroad steam engine is an excellent example of which of the following power systems?,Internal combustion engine,External combustion engine,Rotary engine,Reaction engine,B,True,0.10041328,0.74195933,0.088614404,0.06901297
With which of the following statements would both Thomas Hobbes and John Locke most probably have agreed?,Government authority is created as the result of a social contract.,Government must enforce religious law to prevent moral decay.,Government must enforce the majority's will regardless of the wishes of the minority.,Government must bend to the will of the educated minority.,A,False,0.24621314,0.1493358,0.35823798,0.24621314
In the classic song 'Take Me Out to the Ballgame' for whom do we 'root root root'?,the umpire,the home team,the bat boy,Mighty Casey,B,True,0.019631289,0.94588846,0.025207072,0.009273164
Who was Charlie McCarthy?,a US senator,a Chicago gangster,a famous baseball pitcher,a wooden dummy,D,True,0.023796469,0.10664838,0.25583616,0.61371905
How many states were in the Confederate States of America?,11,13,16,22,A,False,0.17584744,0.54164827,0.10665687,0.17584744
Who were the Chicago Seven?,war protesters,bluegrass musicians,bank robbers,mobsters,A,False,0.21637933,0.27783656,0.31483006,0.19095409
Which dwarf planet is closest to the Sun?,Pluto,Eris,Ceres,Makemake,C,False,0.3030892,0.3030892,0.26747528,0.12634638
What company makes perfumes called 'Beautiful' and 'Pleasures'?,Estee Lauder,Ralph Lauren,Elizabeth Arden,Calvin Klein,A,False,0.12822981,0.39497563,0.34856477,0.12822981
What nationality was Karl Marx?,Russian,German,Danish,English,B,True,0.07839412,0.57925856,0.12925006,0.21309732
In America what is the main ingredient in pepperoni?,Fish,pepper,wheat,meat,D,True,0.033207316,0.13133748,0.07966021,0.755795
A student in the process of solving a fabrication problem in the manufacturing laboratory asks the teacher what assembly procedures should be used. The teacher's best response would be to,give an opinion as to the best assembly procedure for the particular problem,suggest two or three possible assembly procedures and have the student select one,place the responsibility completely on the student for making the judgment,use leading questions to help the student review and analyze the relative merits of several assembly procedures,D,True,0.12745447,0.21013692,0.26982114,0.39258742
"If the government places a price ceiling on leather garments that is below the equilibrium price, which of the following will occur in the market for leather garments?",There will be a shortage.,There will be a surplus.,The demand curve for leather garments will shift leftward.,The supply curve for leather garments will shift rightward.,A,False,0.19861887,0.25503168,0.3710689,0.17528053
"During President Dwight Eisenhower's administration in the 1950s, the federal government promoted significant changes in transportation in the United States by",establishing generous subsidies for urban mass transit,sponsoring research to develop less polluting automobiles,funding the construction of the interstate highway system,funding the establishment of a national railroad passenger system,C,True,0.024595482,0.024595482,0.92293864,0.027870333
Animals in which of the following groups may have a backbone and a spinal cord?,Mollusks,Chordates,Invertebrates,Echinoderms,B,True,0.057495337,0.7936986,0.083655216,0.06515075
Which of the following statements best illustrates active listening on the part of a second-grade teacher who is helping a student solve a personal problem?,"I have gathered the facts, and I know what really happened.","I understand you, and I know what is best for you.",I believe you understood the class rules.,I respect you as a person with your own ideas and feelings.,D,True,0.042268302,0.16717438,0.27562398,0.51493335
Which of the following stages is the first step in the writing cycle?,Outlining,Brainstorming,Publishing,Editing,B,True,0.34095514,0.63698804,0.014980523,0.007076298
Which of these is a government agency established to protect investors?,AAA,NBA,SEC,MADD,C,True,0.02571367,0.033017002,0.85151976,0.08974952
What character did Woody replace on the TV show 'Cheers'?,Coach,Diane,Norm,Frasier,A,False,0.15527378,0.2900896,0.3287146,0.22592203
Which of the following rocks would most likely form from the metamorphism of a shale?,Granite,Quartzite,Schist,Marble,C,True,0.007998653,0.031635284,0.9245185,0.035847474
"Which of the following states of matter is characterized by a closely packed arrangement of particles, resulting in a stable, definite shape and definite volume?",Solid,Liquid,Gas,Plasma,A,False,0.0050218906,0.015468513,0.957003,0.022506554
How old is the Earth approximately?,"50,000 years",300 million years,4.5 billion years,no one knows,C,False,0.0410336,0.44115275,0.44115275,0.07666086
"As part of a staffing strategy, a human resources manager hires new personnel through a hidden market. Which of the following best represents the use of a hidden market?",Posting the job opening to a social media Web site,Advertising the job opening on job posting Web sites,Receiving a recommendation from a current employee,Participating in a career fair at a local community college,C,True,0.06375537,0.13497013,0.60489416,0.19638038
What liqueur is used to make a Pink Lady cocktail pink?,grenadine,schnapps,triple sec,pernod,A,False,0.0822601,0.25337896,0.6078245,0.05653649
What is the proper nautical use of an anchor?,to catch large fish,to calculate water depth,to hold a ship in place,to damage other boats,C,True,0.0016971111,0.0013217113,0.99617946,0.0008016585
In ice hockey which of the following is not a penalty?,hooking,charging,carving,butt-ending,C,True,0.09415528,0.15523581,0.4219747,0.32863423
"Ethan, a new preschool student, does not talk or play with other students during center time. Which of the following strategies will best help him develop interpersonal relationships?",Demonstrating empathy for Ethan when there is a conflict during center time,Modeling how to show appropriate affection in the classroom,Encouraging students to name and discuss their feelings throughout the day,Identifying a student to be Ethan's partner and participate in center time with him,D,True,0.06890868,0.1136112,0.2405149,0.5769653
If a business files under Chapter 11 what is it doing?,declaring bankruptcy,selling stock,buying a smaller,company suing the government,A,True,0.5290912,0.24992497,0.04921315,0.17177075
How many $100 bills does it take to equal one million dollars?,one thousand,five thousand,ten thousand,one hundred thousand,C,False,0.10480418,0.41450858,0.2848873,0.19579999
A prekindergarten teacher is planning a lesson with a teaching objective of categorizing geometric objects by type of shape. Which of the following actions must children be able to perform successfully before the teacher teaches the lesson?,Identifying attributes of objects,Recognizing the position of whole numbers,Creating sets of objects using counters,Matching values with their numerical representatives,A,False,0.1352514,0.15325992,0.60615474,0.1053339
What former 'Today' show personality played a neighbor on the TV sitcom 'The Hogan Family'?,Jane Pauley,Willard Scott,Deborah Norville,Joe Garagiola,B,True,0.057609145,0.61935663,0.20107566,0.121958554
"If one party to a contract is forced to sign, the contract is defined as",enforceable,executory,unilateral,voidable,D,False,0.3790505,0.29520482,0.22990575,0.09583897
What was the name of the first ship to sail around the world?,Triton,Victoria,Magellan,Elizabeth II,B,True,0.0852211,0.5557113,0.26249945,0.09656815
Which of the following was a direct result of the First Opium War of 1839-1842?,The Chinese commissioner of trade in Canton (Guangzhou) banned the opium trade in that city.,China was forced to open some of its ports to international trade.,Chinese revolutionaries toppled the Qing dynasty.,Chinese leaders set out to remake their economy along Western lines.,B,True,0.11802275,0.769605,0.063173026,0.049199197
What animal is considered sacred in India?,Sheep,Cow,Chicken,Dog,B,True,0.021022236,0.8938882,0.034659807,0.05042972
In computer terminology what does the acronym 'FTP' stand for?,file transfer protocol,full time portal,full text processor,free to print,A,True,0.48367006,0.48367006,0.027286798,0.005373089
What is the art of elegant handwriting called?,calligraphy,engraving,decoupage,lithography,A,True,0.6770218,0.2490624,0.06297284,0.010943038
By what collective name do Christians refer to God the Father God the Son and the Holy Ghost?,the Trio,the Troika,the Triumvirate,the Trinity,D,True,0.042302273,0.13030016,0.24343275,0.5839648
In what year did the United States last win an Olympic gold medal in men's ice hockey?,1976,1980,1984,1988,B,False,0.09388988,0.28920117,0.32770786,0.28920117
What term describes the passing of genetic traits from one generation to the next?,heredity,heresy,homogeneity,hemoglobin,A,True,0.86479944,0.11703788,0.012335701,0.005826973
Modern computer microchips are primarily composed of what element?,Sodium,Silicon,Aluminum,Silver,B,True,0.025804406,0.9683032,0.0024001838,0.0034922466
The film 'Stand By Me' is based on a novel by what author?,Anne Proulx,Stephen King,Dean Koontz,Frank McCourt,B,True,0.020270804,0.9767021,0.002136527,0.00089063705
What kind of car did Burt Reynolds drive in the movie 'Smokey and the Bandit'?,Lamborghini,Camaro,Corvette,Transam,D,False,0.027890012,0.9235903,0.031603523,0.016916147
Which of the following is the best description of traditional phonics instruction?,Students study lists of high-frequency words in order to increase reading speed and comprehension.,"Students are taught individual letter sounds first, followed by letter combination sounds and the rules of putting these combinations together to make words.","Students are immersed in written language, and encouraged to decode entire words using context clues.",Students analyze patterns of organization and syntax as a way of learning to recognize common structures.,B,True,0.08430058,0.7998216,0.057938885,0.057938885
Who composed the 'Moonlight Sonata'?,Mozart,Handel,Bach,Beethoven,D,False,0.02175296,0.5610162,0.031650368,0.38558042
The first commercial radio station was located in what city?,Chicago,Austin,Pittsburgh,Cleveland,C,True,0.17686196,0.29159608,0.4242698,0.1072722
Which of these is not a position on an American football team?,quarterback,tight end,striker,free safety,C,True,0.043095805,0.07105297,0.5250144,0.36083677
Which of these is not a type of primate?,baboon,marmot,orangutan,chimpanzee,B,False,0.085574225,0.2986834,0.18116063,0.43458176
In 1986 Libyan leader Muammar Qaddafi drew a so-called 'Line of Death' overwhat body of water?,Gulf of Sidra,Gulf of Oman,Red Sea,Persian Gulf,A,True,0.49393356,0.23331769,0.20590213,0.06684664
What is the nickname of Florida's controversial death row electric chair?,Old Yeller,Old Geezer,Old Smoky,Old Sparky,D,True,0.06912052,0.12913413,0.35102296,0.4507224
The dance known as the 'fandango' is of what origin?,Australian,African,Native American,Spanish,D,True,0.021773187,0.035897918,0.12529606,0.8170329
In what restaurant can you order a Grand Slam breakfast?,Denny's,McDonald's,Burger King,Hardee's,A,False,0.22567952,0.47776356,0.120797545,0.17575939
Which of these minerals is hardest on the Mohs scale?,Corundum,Quartz,Apatite,Calcite,A,False,0.3734341,0.47949886,0.073533535,0.073533535
Which of the following beverages is brewed from the leaves of a plant?,tea,coffee,ginger ale,wine,A,False,0.21511292,0.35466126,0.21511292,0.21511292
"According to Erik Erikson, the primary dilemma faced in adolescence is",industry vs. inferiority,identity vs. identity confusion,generativity vs. stagnation,integrity vs. despair,B,True,0.052120477,0.92385757,0.019174052,0.0048479596
What literary work is the source of the quote 'Abandon every hope all you who enter here'?,Paradise Lost',The Wizard of Oz',The Divine Comedy',Beowulf',C,False,0.41967678,0.28843936,0.19824126,0.09364255
What's the popular name of the breakfast meal consisting of sausages wrapped in pancakes?,ducks in a pond,pigs in a blanket,cows in a pasture,dogs in the oven,B,True,0.036548965,0.9426102,0.005604965,0.015235875
Which of the following is not a TV cartoon duo?,Chip and Dale,Beavis and Butt-head,Simon and Garfunkel,Tom and Jerry,C,True,0.025740193,0.115359545,0.45625585,0.40264437
Which of these is not a 'lock' function on a standard desktop computer keyboard?,print lock,number lock,scroll lock,caps lock,A,False,0.044990513,0.17794093,0.29337502,0.4836936
The American patriot Paul Revere was named for his father whose original name was what?,John Paul Revere,Paul Silver,Apollos Rivoire,Paolo Reverini,C,False,0.6897148,0.19760661,0.082374685,0.030303953
Which of these movies does not star Jim Carrey?,Patch Adams',The Truman Show',Dumb and Dumber',The Mask',A,False,0.13919957,0.2295013,0.20253418,0.42876488
What is the name of Mario's brother in the 'Super Mario' video games?,Louis,Luigi,Luciano,Zelda,B,True,0.037051305,0.95556575,0.005014349,0.0023686108
Who wrote the lyrics of the Frank Sinatra anthem 'My Way'?,Frank Sinatra,Kris Krist offerson,Carole King,Paul Anka,D,False,0.3293494,0.37320176,0.12116087,0.17628802
In the movie Austin Powers: The Spy Who Shagged Me what is the name of Dr Evil's diminutive clone?,Little Buddy,Mini-Me,Small Fry,Dr Evil Jr,B,True,0.021903776,0.9313722,0.024820229,0.021903776
What is the chemical process wherein a solid is turned to a liquid via the application of heat?,distillation,photosynthesis,freezing,melting,D,False,0.012797426,0.03941885,0.8971689,0.050614804
In what state is the 1999 movie Magnolia' set?,California,South Carolina,Georgia,Texas,A,False,0.23968348,0.50740993,0.16473189,0.088174626
How long is the time on an NBA shot clock?,18 seconds,24 seconds,30 seconds,35 seconds,B,True,0.13459215,0.5323223,0.25145122,0.08163427
The Pointillist paintings of Georges Seurat are most notable for containing which of the following characteristics?,An expressionistic use of broad brushstrokes and tactile surface texture,Lively figures created through the use of forceful lines,Static figures and a sense of optical surface movement,An emotional use of strident colors with a high degree of simplification,C,True,0.003975902,0.007427963,0.9728712,0.015724998
Backgammon is a how many player game?,Two,Three,Four,Six,A,False,0.06199925,0.8558732,0.06199925,0.02012821
According to the children's nursery rhyme what type of ocean did Columbus sail in 1492?,calm,blue,windy,really big,B,True,0.094264306,0.54245365,0.13715376,0.22612832
Which of these refers to an alcoholic drink laced with a knockout drug?,Zombie,Kamikaze,Mickey Finn,Molotov cocktail,C,True,0.062144477,0.102458924,0.5896104,0.24578618
"Students are reading the following passage from the National Park Service's Web site. Ten miles long and nearly 500 feet deep (152.4 m meters), Lake McDonald, the largest lake in the park, is a direct result of glacial carving. High peaks surrounding the lake all show evidence of the power of glaciers to carve even the hardest of rock. The powerful glaciers that carved the broad U-shaped valley that Lake McDonald sits in also carved smaller hanging valleys with wonderful waterfalls that are accessible by numerous hiking trails. Which of the following best identifies the intended audience of the passage?",Scientists researching glacier development,Teachers interested in creating virtual park field trips,Academics studying the historical context of national parks,Families interested in visiting Lake McDonald,D,True,0.028683709,0.11344627,0.3494391,0.5084309
How do you express 3/4 as a decimal?,0.25,0.5,0.75,0.9,C,False,0.16147111,0.43892398,0.30166775,0.09793718
What tea is known for its distinctive bergamot flavor?,Earl,Grey Darjeeling,English Breakfast,Prince of Wales,A,False,0.12103118,0.7892224,0.050453298,0.03929307
"Science fiction: readers claim to either love it or loathe it; either they avoid it like poison or they devour favorite works and authors like chocolate addicts gulping down fudge truffles. The author of the passage compares certain readers with ""chocolate addicts"" primarily in order to",suggest that science fiction is not a serious literary genre,indicate the depth of certain readers' feelings about science fiction,explain why some readers consider science fiction to be dangerous,contrast the characteristics of science fiction with those of other literary genres,B,True,0.19159622,0.5208125,0.21710695,0.07048431
Which of these foods could contain small amounts of naturally occurring opium?,chocolate truffles,poppy seed bagels,carbonated soda,sesame chicken,B,True,0.121286504,0.6159437,0.10703496,0.15573494
What is the slowest wind speed a hurricane can have according to the Saffir-Simpson scale?,50 m.p.h.,74 m.p.h.,96 m.p.h.,110 m.p.h.,B,False,0.08297207,0.28960097,0.37185502,0.25557196
In which of the following bands did Jimmy Page not play guitar?,Bad Company,The Firm,Led Zeppelin,The Yardbirds,A,False,0.15950817,0.20481254,0.3376788,0.29800048
Which of these magazines does not focus on natural science?,Tiger Beat,Outside,National Geographic,Smithsonian,A,False,0.072516866,0.22336768,0.28680977,0.41730574
Which of the following artists is an English landscape painter who created a poetic sense of changing atmospheric effects by using tiny applications of local color?,John Constable,William Morris,William Hogarth,Joshua Reynolds,A,True,0.5969846,0.19381253,0.17103897,0.03816395
