0,1,2,3,4,5,llama_7B_ds_alpaca_20000/epoch1_correct,llama_7B_ds_alpaca_20000/epoch1_choiceA_probs,llama_7B_ds_alpaca_20000/epoch1_choiceB_probs,llama_7B_ds_alpaca_20000/epoch1_choiceC_probs,llama_7B_ds_alpaca_20000/epoch1_choiceD_probs
The most important consideration in designing successful messages to be transmitted through graphic communications is knowledge and understanding of,current technologies,the capabilities of the designer,the limitations of the printer,the nature of the audience,D,True,0.14623508,0.08869606,0.022425875,0.742643
Which one of these world leaders was assassinated?,Indira Gandhi,Ferdinand Marcos,Golda Meir,Neville Chamberlain,A,True,0.3928588,0.2382809,0.022163577,0.34669667
Which of these candy bars was named for a baseball player?,Baby Ruth,Clark Bar,Reggie Bar,Butterfinger,C,False,0.61708903,0.25724098,0.0041579134,0.12151204
The common term for someone who has difficulty seeing objects in the distance is what?,farsighted,nearsighted,hindsighted,hypermetropic,B,True,0.36812308,0.5356159,0.0031848887,0.093076095
Where did jazz great Sun Ra claim he was born?,Atlantis,Mount Olympus,Saturn,in a saxophone,C,False,0.19705418,0.53564876,0.014274556,0.25302255
By what name is Bob Keeshan better known?,Bozo the Clown,Pee Wee Herman,Captain Kangaroo,Buffalo Bob,C,False,0.3833679,0.33832097,0.23252438,0.04578677
Where would you typically find a bailiff?,grocery store,courtroom,football stadium,doctor's office,B,True,0.07372694,0.898178,0.004159389,0.023935633
Girls of what religious community traditionally wear bonnets?,Amish,Sikh,Roman Catholic,Christian,A,True,0.55483776,0.29698327,0.02437787,0.123801045
What New Age musician released a 1998 album titled 'King of the Pan3Flute'?,Zamfir,Yanni,Vangelis,Kenny G,A,False,0.29150248,0.42413357,0.027113952,0.25725
Which of these is a fish?,sea horse,sea cow,sea snake,sea lion,A,True,0.50806534,0.23999307,0.011948552,0.23999307
How many airplanes are in the air worldwide right now (as of 2014)?,"5,000","20,000","80,000","320,000",B,True,0.19383526,0.41034925,0.033683516,0.36213192
Reindeer herding as an economic activity of the Sami in Norway is an example of which of the following types of diffusion?,Stimulus,Hierarchical,Relocation,Contagious,A,False,0.22381338,0.3690059,0.11979867,0.28738207
"When cool air flows from a high mountain region to a region of lower elevation, the air will",increase in moisture content,"condense, forming large amounts of dew",undergo adiabatic warming,undergo adiabatic cooling,C,False,0.2924273,0.2924273,0.08378183,0.33136356
In Greek mythology what is the name of Zeus' father?,Apollo,Cronus,Prometheus,Hercules,B,True,0.083791584,0.9008444,0.010007477,0.005356617
What disease does a carcinogen cause?,cancer,influenza,emphysema,heart disease,A,True,0.81398135,0.110160396,0.009042516,0.06681566
Who sang lead vocals for the band Big Brother and the Holding Company?,Grace Slick,Janis Joplin,Mama Cass,Karen Carpenter,B,True,0.22181737,0.7742187,0.0007999983,0.0031640548
Which Pope immediately preceded John Paul II?,John XXIII,Paul VI,John Paul I,Hank II,C,False,0.34052035,0.63617575,0.011651966,0.011651966
Which of these is not a spice?,dill,aniseed,cucumber,cayenne,C,False,0.065038994,0.12150884,0.021115068,0.7923371
Which of the following protocols is used to transport HTML pages from Web servers to Web browsers?,BOOTP,HTTP,SNMP,SMTP,B,True,0.0829169,0.89144063,0.004677851,0.020964675
What is the correct spelling of New Mexico's largest city?,Albuqerque,Albuquerque,Albequerque,Santa Fe,B,True,0.2879681,0.6907996,0.00282314,0.018409185
Which of the following best defines federalism?,A government in which the political leader is also the religious leader,The concentration of government power in the hands of a small group of people,The division of national power into different branches of government,The division of a country's power into national and subnational units,D,True,0.0761927,0.30134794,0.12562051,0.49683878
What sport is known as 'The Sport of Kings'?,polo,archery,yachting,horse racing,D,True,0.331989,0.107781045,0.01287261,0.5473573
Which of the following is matched with its correct function?,Ovule ..... production of pollen,Vascular cambium ..... formation of apical meristem,Xylem ..... transport of sugars,Guard cell ..... regulation of transpiration rate,D,True,0.2583862,0.228025,0.030859828,0.48272896
Which of the following protocols is usually associated with hyperinflation?,A rapid decrease in total spending,A rapid increase in money supply,A slow increase in exports,A slow increase in labor productivity,B,True,0.11694483,0.8641119,0.0031164743,0.015826762
In which century was the greatest number of chemical elements discovered?,17th,18th,19th,20th,C,False,0.17888655,0.2602784,0.07457101,0.48626405
"The term ""Cold War"" refers to the",race between the United States and the Soviet Union to claim ownership of Antarctica,contest between the United States and the European Union for economic domination in the West,struggle between the United States and the Soviet Union to gain political hegemony in world affairs,competition between the Soviet Union and China for the resources of the Pacific Rim,C,True,0.35389706,0.13019145,0.4010179,0.114893556
Which of the following articles of clothing has a hood?,Parka,kilt,lederhosen,sarong,A,True,0.46220604,0.24740107,0.04299186,0.24740107
Which of these measurements is equal to one square foot?,50 square inches,77 square inches,100 square inches,144 square inches,D,True,0.20441304,0.20441304,0.03552166,0.55565226
Which of the following is a disorder in ruminants that is characterized by an excessive accumulation of gas in the rumen?,Agalactia,Bloat,Bovine pleuropneumonia,Grass tetany,B,True,0.12422974,0.81007963,0.007008562,0.058681976
"_Whenever the mood strikes her_, Angela takes a short walk around the block. In the sentence above, the underlined portion can best be described as",an adjective clause,a relative clause,a subordinate clause,an independent clause,C,False,0.2570998,0.33012268,0.12144535,0.29133224
"What term is used to describe a""group of geese?",gaggle,gang,gander,grist,A,True,0.7632063,0.19296877,0.005827152,0.037997805
If you dial '411' on a telephone who are you calling?,the police,the White House,directory assistance,Moviefone,C,True,0.13919958,0.22950132,0.4287649,0.2025342
Which of these are not legumes?,beans,peas,radishes,peanuts,C,False,0.21825431,0.24731453,0.010866242,0.5235649
"In 1989 scientists from Norway discovered that there are far more viruses in oceans lakes, and streams than previously believed. How many viruses did they find that a milliliter of natural water might contain?",up to 250,up to 25000,up to 2500000,up to 250000000,D,True,0.22336768,0.28680977,0.072516866,0.41730574
Which company holds an annual self-named 'Bake-Off'?,Betty Crocker,Duncan Hines,Pillsbury,Keebler,C,False,0.48383778,0.33253652,0.04500393,0.13862185
Which of the following fiscal policy actions is most expansionary?,Increasing both government spending and taxes,Increasing government spending and decreasing taxes,Decreasing government spending and increasing taxes,Decreasing both government spending and taxes,B,True,0.37333602,0.5432007,0.009949068,0.073514216
Which of the following steps should be taken first to effectively present new information to coworkers?,Analyzing the audience,Determining the objective,Creating three to five key messages,Choosing a communication tool,B,False,0.55206203,0.23013368,0.014711955,0.20309228
What is the name of the character Played by Woody Allen in the 1967 James Bond film 'Casino Royale'?,Dr Evil,Q,Little Jimmy Bond,M,C,False,0.1884524,0.58047426,0.017528804,0.21354455
Which of the following is generally the first step taken in a large-scale commercial construction venture?,Filing applications for building permits and variances,Ordering the materials needed for the building foundation,Drafting a contract that spells out the details of the building plan,Holding a discussion between the developer and the designer/contractor about the scope of the construction,D,True,0.354809,0.11518961,0.013757437,0.516244
How many eyes does a Giraffe have?,one,two,three,four,B,False,0.6540226,0.27263716,0.0044067693,0.06893347
What pro wrestler grapples with Sylvester Stallone in the movie-'Rocky III'?,Dolph Lundgren,Hulk Hogan,Andre the Giant,The Iron Sheik,B,True,0.17365576,0.6868219,0.034194846,0.10532755
Which of the following activities will be most effective in introducing kindergartners to the concept of how plants transport water?,Demonstrating that a celery stalk can be peeled lengthwise but not crosswise,Placing celery stalks in water colored with a dye and observing the results,Collecting rainwater in a rain gauge and comparing the amount of rainfall to a plant's growth rate,"Planting bean seeds in paper cups, placing them on the windowsill, and watering them daily",B,False,0.06255167,0.13242188,0.04299109,0.7620353
What is the function of mitochondria in the cell?,To generate energy,To process waste,To kill viruses or other antigens,To repair damage,A,True,0.9079073,0.07452557,0.00093813846,0.016628902
Which of these is not one of the four basic forces in nature?,electromagnetic,gravitational,nuclear,centrifugal,D,True,0.029089833,0.11505252,0.005728128,0.85012954
Which of these is a slang term for 'police'?,fuzz,shrinks,bean counters,aardvarks,A,True,0.3999507,0.27488184,0.013685561,0.31148192
What is the name of the fruit that is half tangerine and half grapefruit?,graperine,tangefruit,tangelo,kumquat,C,False,0.40771165,0.35980427,0.06252461,0.1699595
What are the Smothers Brothers'(first names?,Frank and Bill,Tom and Dick,Dave and George,Ed and Pete,B,False,0.9387057,0.060009446,0.00031490068,0.00096996233
Which of the following great apes (the Hominidae) is NOT native to Africa?,Gorilla,Human,Chimpanzee,Orangutan,D,True,0.117369905,0.24847208,0.038104426,0.59605354
In the movie 'Star Wars' what kind of creature is Chewbacca?,Woolie,Woobie,Wookiee,Klingon,C,False,0.55619484,0.18057002,0.20461266,0.0586225
In the film 'Easy Rider' what emblem is on the back of Peter Fonda's leather jacket?,peace symbol,American flag,two white doves,Harley-Davidson logo,B,False,0.27050173,0.21066695,0.013467488,0.50536376
What are the tallest trees on Earth?,Coast Redwood,Coast Douglas Fir,Giant Sequoia,Sitka Spruce,A,True,0.85082024,0.115145996,0.008341148,0.025692545
Which of these painting tools has bristles on it?,Easel,Knife,Brush,Palette,C,False,0.5120516,0.27408147,0.16623881,0.04762822
Astronaut John Glenn served as a pilot in what branch of the military?,Army,Air Force,Marines,Navy,C,False,0.29754072,0.6298937,0.0061752605,0.066390306
On the TV show 'CHiPs' what was Officer Frank Poncherello's-nickname?,Franky,Ponch,Chipper,Hot Dog,B,True,0.2672513,0.6411026,0.015077288,0.07656879
Which of the following criteria is the most important when assessing reading comprehension?,Ability to spell inventively,Ability to decode new words,Ability to identify the main idea,Ability to recognize rhyming patterns,C,True,0.24769352,0.07096538,0.4627524,0.21858875
Which of these games is not played with cards?,baccarat,rummy,craps,solitaire,C,False,0.12847598,0.21182108,0.0072481185,0.65245485
In American football how many points is a touchdown worth?,two,three,six,seven,C,False,0.39056662,0.0987507,0.009185246,0.50149745
What is the most likely impact of an increase in interest rates?,Investment levels diminish,Employment increases,The value of the U.S. dollar increases,Mortgage rates decline,A,False,0.2185278,0.31795606,0.055252478,0.40826365
Whose profile can you see on the front of dimes that are currently in circulation?,George Washington,Thomas Jefferson,Benjamin Franklin,Franklin Roosevelt,D,False,0.48179367,0.37522128,0.021168537,0.121816516
Who is considered the owner of a 'publicly held' company?,the CEO,the stockholders,the president,the government,B,True,0.065947756,0.91038066,0.004777239,0.018894346
Which of the following candies is traditionally fruit flavored?,M&M's,Skittles,Reese's Pieces,Junior Mints,B,False,0.5905829,0.1917342,0.048477996,0.16920485
In 1926 the Harlem Globetrotters basketball team was formed in what city?,Boston,Philadelphia,Chicago,New York City,C,False,0.44157118,0.16244496,0.0062986743,0.38968518
Which of the following steps in the design of a dog house would be earliest?,Acquiring all the tools necessary for the building,Purchasing all the materials for building the structure,"Identifying the color, shape, and style of the exterior surface",Accessing the measurements of the dog and all the interior materials,D,False,0.37185517,0.32816103,0.044411767,0.25557208
What was the name of the 1999 art exhibit that sparked a national debate about censorship?,Sticks & Stones',Pulsation',Black & White',Sensation',D,False,0.38514343,0.3398879,0.010263724,0.26470494
What was the title of Beethoven's only completed opera?,Faust',The Silence',Immortal Beloved',Fidelio',D,True,0.3283396,0.1368723,0.057056867,0.4777313
What is the name of the StarKist tuna mascot?,Charlie,Sam,Al,Morris,A,True,0.49371803,0.43570462,0.011611136,0.058966212
Which of the following groups was converted to Christianity in the tenth century C.E. by missionaries from the Byzantine Empire?,Franks,Visigoths,Russians,Anglo-Saxons,C,False,0.43879533,0.23487023,0.024755139,0.30157933
Which of these words is an adverb?,hurried,fast,speedy,quickly,D,True,0.16021585,0.18154834,0.024569895,0.633666
On which part of a car would you find the 'caliper'?,battery,engine,radiator,brakes,D,True,0.005252299,0.105495244,0.005951634,0.88330084
Which of these plants is the national emblem of Scotland?,ivy,thistle,rose,linden,B,True,0.16280095,0.82677144,0.0023222307,0.008105381
How much does it cost to air condition all American automobiles for a year (as of 2018)?,$10m,$100m,$1 billion,$10 billion,C,False,0.21748883,0.2792612,0.042826094,0.46042386
What fictional character claims to be 'smarter than the average bear'?,Paddington Bear,Fozzie Bear,Smokey Bear,Yogi Bear,D,False,0.3310051,0.42501894,0.016479772,0.22749625
If you are truly afraid of the dark what do you suffer from?,hypnophobia,cryptophobia,hadephobia,nyctophobia,D,False,0.28417817,0.4134768,0.018166903,0.28417817
Which of the following is a way in which Congress can influence the federal bureaucracy?,Increasing or decreasing departmental salaries,Appropriating funds,Appointing agency heads,Dismissing cabinet secretaries,B,True,0.13646182,0.47629854,0.016298039,0.37094167
What country was once ruled by shoguns?,China,Japan,North Korea,Taiwan,B,True,0.022960315,0.9762974,0.00037111892,0.00037111892
On what continent can you find tigers in the wild?,Africa,Asia,Europe,South America,B,True,0.34130746,0.63764626,0.0017910171,0.019255249
"The construction of a transportation network that included roads, canals, and steamboats that took shape in the United States in the early decades of the nineteenth century had which of the following effects in the years before the Civil War?",It decreased the need for immigrant labor.,It stimulated the development of a market revolution.,It weakened the plantation system in the southern states.,It transformed the United States into an international military power.,B,True,0.19926031,0.42183408,0.050380897,0.3285247
What is the more common name for the disease 'pertussis'?,whooping cough,tennis elbow,black lung,German measles,A,True,0.96930784,0.029270561,0.00013554959,0.0012860587
The primary purpose of a Supervised Agricultural Experience ( SAE ) program is to,provide a basis for students to apply for and win proficiency awards,provide students with an income to be used to learn money management skills,"give students a chance to earn enough money to qualify for local, state, and national FFA degrees",allow students to apply skills learned in the classroom and learn new skills in a specialized area,D,True,0.14563417,0.077952355,0.036822084,0.73959136
An early-nineteenth-century railroad steam engine is an excellent example of which of the following power systems?,Internal combustion engine,External combustion engine,Rotary engine,Reaction engine,B,True,0.06567535,0.90662014,0.008888191,0.0188163
With which of the following statements would both Thomas Hobbes and John Locke most probably have agreed?,Government authority is created as the result of a social contract.,Government must enforce religious law to prevent moral decay.,Government must enforce the majority's will regardless of the wishes of the minority.,Government must bend to the will of the educated minority.,A,True,0.65694785,0.1293607,0.025472632,0.18821871
In the classic song 'Take Me Out to the Ballgame' for whom do we 'root root root'?,the umpire,the home team,the bat boy,Mighty Casey,B,True,0.13172628,0.8589632,0.0018789744,0.0074314876
Who was Charlie McCarthy?,a US senator,a Chicago gangster,a famous baseball pitcher,a wooden dummy,D,True,0.06247589,0.16982709,0.00658491,0.76111215
How many states were in the Confederate States of America?,11,13,16,22,A,False,0.18050118,0.630011,0.008986624,0.18050118
Who were the Chicago Seven?,war protesters,bluegrass musicians,bank robbers,mobsters,A,True,0.56823665,0.23687628,0.010407617,0.18447943
Which dwarf planet is closest to the Sun?,Pluto,Eris,Ceres,Makemake,C,False,0.5209189,0.31595328,0.013882019,0.14924577
What company makes perfumes called 'Beautiful' and 'Pleasures'?,Estee Lauder,Ralph Lauren,Elizabeth Arden,Calvin Klein,A,False,0.28599852,0.5343156,0.026602006,0.15308398
What nationality was Karl Marx?,Russian,German,Danish,English,B,True,0.21230227,0.65393704,0.004992871,0.12876783
In America what is the main ingredient in pepperoni?,Fish,pepper,wheat,meat,D,True,0.078590594,0.16637631,0.0093863085,0.74564683
A student in the process of solving a fabrication problem in the manufacturing laboratory asks the teacher what assembly procedures should be used. The teacher's best response would be to,give an opinion as to the best assembly procedure for the particular problem,suggest two or three possible assembly procedures and have the student select one,place the responsibility completely on the student for making the judgment,use leading questions to help the student review and analyze the relative merits of several assembly procedures,D,True,0.13598889,0.19786265,0.056688603,0.6094599
"If the government places a price ceiling on leather garments that is below the equilibrium price, which of the following will occur in the market for leather garments?",There will be a shortage.,There will be a surplus.,The demand curve for leather garments will shift leftward.,The supply curve for leather garments will shift rightward.,A,True,0.35686332,0.27792543,0.14876276,0.21644855
"During President Dwight Eisenhower's administration in the 1950s, the federal government promoted significant changes in transportation in the United States by",establishing generous subsidies for urban mass transit,sponsoring research to develop less polluting automobiles,funding the construction of the interstate highway system,funding the establishment of a national railroad passenger system,C,True,0.2780262,0.1686314,0.40452573,0.1488167
Animals in which of the following groups may have a backbone and a spinal cord?,Mollusks,Chordates,Invertebrates,Echinoderms,B,True,0.09980999,0.8356988,0.017344374,0.047146898
Which of the following statements best illustrates active listening on the part of a second-grade teacher who is helping a student solve a personal problem?,"I have gathered the facts, and I know what really happened.","I understand you, and I know what is best for you.",I believe you understood the class rules.,I respect you as a person with your own ideas and feelings.,D,True,0.08219724,0.11959629,0.018340684,0.77986574
Which of the following stages is the first step in the writing cycle?,Outlining,Brainstorming,Publishing,Editing,B,False,0.8652238,0.13268638,0.000788982,0.0013008114
Which of these is a government agency established to protect investors?,AAA,NBA,SEC,MADD,C,False,0.120304935,0.17504266,0.093693584,0.6109589
What character did Woody replace on the TV show 'Cheers'?,Coach,Diane,Norm,Frasier,A,True,0.47860935,0.32894307,0.016377112,0.17607054
Which of the following rocks would most likely form from the metamorphism of a shale?,Granite,Quartzite,Schist,Marble,C,False,0.24591295,0.4054419,0.13162771,0.21701743
"Which of the following states of matter is characterized by a closely packed arrangement of particles, resulting in a stable, definite shape and definite volume?",Solid,Liquid,Gas,Plasma,A,True,0.7117926,0.14016028,0.024356203,0.12369101
How old is the Earth approximately?,"50,000 years",300 million years,4.5 billion years,no one knows,C,False,0.08126471,0.8736779,0.0066706133,0.03838673
"As part of a staffing strategy, a human resources manager hires new personnel through a hidden market. Which of the following best represents the use of a hidden market?",Posting the job opening to a social media Web site,Advertising the job opening on job posting Web sites,Receiving a recommendation from a current employee,Participating in a career fair at a local community college,C,False,0.07097987,0.1032751,0.06263951,0.7631055
What liqueur is used to make a Pink Lady cocktail pink?,grenadine,schnapps,triple sec,pernod,A,False,0.30157933,0.43879533,0.024755139,0.23487023
What is the proper nautical use of an anchor?,to catch large fish,to calculate water depth,to hold a ship in place,to damage other boats,C,True,0.16468157,0.06864949,0.73805153,0.028617363
In ice hockey which of the following is not a penalty?,hooking,charging,carving,butt-ending,C,False,0.08537503,0.18073894,0.019049743,0.71483636
"Ethan, a new preschool student, does not talk or play with other students during center time. Which of the following strategies will best help him develop interpersonal relationships?",Demonstrating empathy for Ethan when there is a conflict during center time,Modeling how to show appropriate affection in the classroom,Encouraging students to name and discuss their feelings throughout the day,Identifying a student to be Ethan's partner and participate in center time with him,D,True,0.09245068,0.1524254,0.07200066,0.68312323
If a business files under Chapter 11 what is it doing?,declaring bankruptcy,selling stock,buying a smaller,company suing the government,A,True,0.5546419,0.26199427,0.0032980214,0.18006586
How many $100 bills does it take to equal one million dollars?,one thousand,five thousand,ten thousand,one hundred thousand,C,False,0.18324226,0.23528771,0.017044185,0.5644259
A prekindergarten teacher is planning a lesson with a teaching objective of categorizing geometric objects by type of shape. Which of the following actions must children be able to perform successfully before the teacher teaches the lesson?,Identifying attributes of objects,Recognizing the position of whole numbers,Creating sets of objects using counters,Matching values with their numerical representatives,A,False,0.20582502,0.29947364,0.05896985,0.43573156
What former 'Today' show personality played a neighbor on the TV sitcom 'The Hogan Family'?,Jane Pauley,Willard Scott,Deborah Norville,Joe Garagiola,B,True,0.12663856,0.5008652,0.028256882,0.3442393
"If one party to a contract is forced to sign, the contract is defined as",enforceable,executory,unilateral,voidable,D,False,0.23505996,0.4391498,0.05943246,0.2663578
What was the name of the first ship to sail around the world?,Triton,Victoria,Magellan,Elizabeth II,B,False,0.47701976,0.47701976,0.006804321,0.039156165
Which of the following was a direct result of the First Opium War of 1839-1842?,The Chinese commissioner of trade in Canton (Guangzhou) banned the opium trade in that city.,China was forced to open some of its ports to international trade.,Chinese revolutionaries toppled the Qing dynasty.,Chinese leaders set out to remake their economy along Western lines.,B,True,0.3825645,0.43350238,0.02445653,0.15947662
What animal is considered sacred in India?,Sheep,Cow,Chicken,Dog,B,True,0.31590456,0.66876996,0.0057859938,0.009539491
In computer terminology what does the acronym 'FTP' stand for?,file transfer protocol,full time portal,full text processor,free to print,A,True,0.841621,0.12906677,0.0038974783,0.025414752
What is the art of elegant handwriting called?,calligraphy,engraving,decoupage,lithography,A,True,0.70399326,0.25898466,0.006090735,0.030931305
By what collective name do Christians refer to God the Father God the Son and the Holy Ghost?,the Trio,the Troika,the Triumvirate,the Trinity,D,True,0.06998933,0.06998933,0.007376821,0.85264456
In what year did the United States last win an Olympic gold medal in men's ice hockey?,1976,1980,1984,1988,B,False,0.082764834,0.32734126,0.050199408,0.5396945
What term describes the passing of genetic traits from one generation to the next?,heredity,heresy,homogeneity,hemoglobin,A,True,0.9325838,0.040974874,0.0015887683,0.024852516
Modern computer microchips are primarily composed of what element?,Sodium,Silicon,Aluminum,Silver,B,True,0.10623538,0.8894979,0.0006316986,0.0036351746
The film 'Stand By Me' is based on a novel by what author?,Anne Proulx,Stephen King,Dean Koontz,Frank McCourt,B,True,0.1472226,0.84720755,0.0011240584,0.004445737
What kind of car did Burt Reynolds drive in the movie 'Smokey and the Bandit'?,Lamborghini,Camaro,Corvette,Transam,D,False,0.21758309,0.7594396,0.0027389668,0.020238379
Which of the following is the best description of traditional phonics instruction?,Students study lists of high-frequency words in order to increase reading speed and comprehension.,"Students are taught individual letter sounds first, followed by letter combination sounds and the rules of putting these combinations together to make words.","Students are immersed in written language, and encouraged to decode entire words using context clues.",Students analyze patterns of organization and syntax as a way of learning to recognize common structures.,B,True,0.20818168,0.72662544,0.0055478537,0.05964505
Who composed the 'Moonlight Sonata'?,Mozart,Handel,Bach,Beethoven,D,True,0.046216108,0.38696274,0.0037936491,0.56302744
The first commercial radio station was located in what city?,Chicago,Austin,Pittsburgh,Cleveland,C,False,0.56302816,0.30136728,0.02473773,0.11086682
Which of these is not a position on an American football team?,quarterback,tight end,striker,free safety,C,False,0.07390624,0.10753294,0.023993842,0.7945669
Which of these is not a type of primate?,baboon,marmot,orangutan,chimpanzee,B,False,0.1306704,0.1901243,0.015606353,0.663599
In 1986 Libyan leader Muammar Qaddafi drew a so-called 'Line of Death' overwhat body of water?,Gulf of Sidra,Gulf of Oman,Red Sea,Persian Gulf,A,True,0.8099554,0.09673538,0.007940523,0.08536867
What is the nickname of Florida's controversial death row electric chair?,Old Yeller,Old Geezer,Old Smoky,Old Sparky,D,True,0.14403503,0.26909286,0.017202532,0.5696696
The dance known as the 'fandango' is of what origin?,Australian,African,Native American,Spanish,D,True,0.0345884,0.05702663,0.016338402,0.8920466
In what restaurant can you order a Grand Slam breakfast?,Denny's,McDonald's,Burger King,Hardee's,A,False,0.3110194,0.3110194,0.025530027,0.35243115
Which of these minerals is hardest on the Mohs scale?,Corundum,Quartz,Apatite,Calcite,A,True,0.7649602,0.19341223,0.0035424687,0.038085125
Which of the following beverages is brewed from the leaves of a plant?,tea,coffee,ginger ale,wine,A,True,0.4439176,0.20969182,0.04129077,0.30509982
"According to Erik Erikson, the primary dilemma faced in adolescence is",industry vs. inferiority,identity vs. identity confusion,generativity vs. stagnation,integrity vs. despair,B,True,0.14992014,0.76135725,0.017905407,0.07081726
What literary work is the source of the quote 'Abandon every hope all you who enter here'?,Paradise Lost',The Wizard of Oz',The Divine Comedy',Beowulf',C,False,0.5578459,0.2985934,0.019088436,0.124472246
What's the popular name of the breakfast meal consisting of sausages wrapped in pancakes?,ducks in a pond,pigs in a blanket,cows in a pasture,dogs in the oven,B,True,0.1178494,0.87079585,0.0016810314,0.009673668
Which of the following is not a TV cartoon duo?,Chip and Dale,Beavis and Butt-head,Simon and Garfunkel,Tom and Jerry,C,False,0.1792178,0.37940407,0.01145701,0.42992115
Which of these is not a 'lock' function on a standard desktop computer keyboard?,print lock,number lock,scroll lock,caps lock,A,False,0.046303444,0.11107619,0.021872198,0.8207482
The American patriot Paul Revere was named for his father whose original name was what?,John Paul Revere,Paul Silver,Apollos Rivoire,Paolo Reverini,C,False,0.76033956,0.19224395,0.0045211446,0.04289542
Which of these movies does not star Jim Carrey?,Patch Adams',The Truman Show',Dumb and Dumber',The Mask',A,False,0.11581654,0.35674006,0.008389722,0.5190537
What is the name of Mario's brother in the 'Super Mario' video games?,Louis,Luigi,Luciano,Zelda,B,True,0.20092522,0.79467463,0.0015340829,0.0028660444
Who wrote the lyrics of the Frank Sinatra anthem 'My Way'?,Frank Sinatra,Kris Krist offerson,Carole King,Paul Anka,D,False,0.33063635,0.48107302,0.011313753,0.17697687
In the movie Austin Powers: The Spy Who Shagged Me what is the name of Dr Evil's diminutive clone?,Little Buddy,Mini-Me,Small Fry,Dr Evil Jr,B,True,0.10341611,0.86589247,0.004543787,0.026147688
What is the chemical process wherein a solid is turned to a liquid via the application of heat?,distillation,photosynthesis,freezing,melting,D,False,0.29586262,0.48779497,0.012999295,0.2033432
In what state is the 1999 movie Magnolia' set?,California,South Carolina,Georgia,Texas,A,True,0.57684624,0.24046528,0.017419247,0.16526923
How long is the time on an NBA shot clock?,18 seconds,24 seconds,30 seconds,35 seconds,B,True,0.3132766,0.45581472,0.015597122,0.21531162
The Pointillist paintings of Georges Seurat are most notable for containing which of the following characteristics?,An expressionistic use of broad brushstrokes and tactile surface texture,Lively figures created through the use of forceful lines,Static figures and a sense of optical surface movement,An emotional use of strident colors with a high degree of simplification,C,False,0.07726347,0.11241769,0.07726347,0.7330554
Backgammon is a how many player game?,Two,Three,Four,Six,A,False,0.27816352,0.5888722,0.04265776,0.090306476
According to the children's nursery rhyme what type of ocean did Columbus sail in 1492?,calm,blue,windy,really big,B,False,0.38918388,0.20831513,0.01331714,0.38918388
Which of these refers to an alcoholic drink laced with a knockout drug?,Zombie,Kamikaze,Mickey Finn,Molotov cocktail,C,False,0.34782434,0.21096614,0.047072906,0.3941366
"Students are reading the following passage from the National Park Service's Web site. Ten miles long and nearly 500 feet deep (152.4 m meters), Lake McDonald, the largest lake in the park, is a direct result of glacial carving. High peaks surrounding the lake all show evidence of the power of glaciers to carve even the hardest of rock. The powerful glaciers that carved the broad U-shaped valley that Lake McDonald sits in also carved smaller hanging valleys with wonderful waterfalls that are accessible by numerous hiking trails. Which of the following best identifies the intended audience of the passage?",Scientists researching glacier development,Teachers interested in creating virtual park field trips,Academics studying the historical context of national parks,Families interested in visiting Lake McDonald,D,True,0.053934284,0.18824914,0.10076251,0.65705407
How do you express 3/4 as a decimal?,0.25,0.5,0.75,0.9,C,False,0.2994737,0.43573165,0.031564295,0.23323035
What tea is known for its distinctive bergamot flavor?,Earl,Grey Darjeeling,English Breakfast,Prince of Wales,A,False,0.34302008,0.64084584,0.008067058,0.008067058
"Science fiction: readers claim to either love it or loathe it; either they avoid it like poison or they devour favorite works and authors like chocolate addicts gulping down fudge truffles. The author of the passage compares certain readers with ""chocolate addicts"" primarily in order to",suggest that science fiction is not a serious literary genre,indicate the depth of certain readers' feelings about science fiction,explain why some readers consider science fiction to be dangerous,contrast the characteristics of science fiction with those of other literary genres,B,False,0.23163532,0.26247722,0.12398545,0.38190207
Which of these foods could contain small amounts of naturally occurring opium?,chocolate truffles,poppy seed bagels,carbonated soda,sesame chicken,B,True,0.38601273,0.5616452,0.011656574,0.040685445
What is the slowest wind speed a hurricane can have according to the Saffir-Simpson scale?,50 m.p.h.,74 m.p.h.,96 m.p.h.,110 m.p.h.,B,False,0.11830386,0.3215832,0.029911898,0.5302011
In which of the following bands did Jimmy Page not play guitar?,Bad Company,The Firm,Led Zeppelin,The Yardbirds,A,True,0.46667352,0.2830518,0.055736206,0.19453846
Which of these magazines does not focus on natural science?,Tiger Beat,Outside,National Geographic,Smithsonian,A,False,0.04912711,0.24948804,0.023206001,0.6781788
Which of the following artists is an English landscape painter who created a poetic sense of changing atmospheric effects by using tiny applications of local color?,John Constable,William Morris,William Hogarth,Joshua Reynolds,A,True,0.8474178,0.12995572,0.0050389306,0.017587595
A flashing red traffic light signifies that a driver should do what?,stop,speed up,proceed with caution,honk the horn,A,True,0.6162202,0.17655005,0.030679796,0.17655005
Which composer was famous for writing approximately 600 lieder?,Schubert,Beethoven,Liszt,Mozart,A,True,0.7522382,0.1901956,0.0030742257,0.054491956
"Students in a fourth-grade science class are learning about processes that change Earth's surface. Which of the following is the best example of an agent that gradually shapes Earth's surface by taking bits of rock, soil, and other substances away from their original locations and depositing them in other locations?",Fire,Lightning,Water,Sunlight,C,False,0.19437377,0.071506105,0.055689014,0.6784311
