0,1,2,3,4,5,llama_7B_llamatokenizer_alpacacode_sharegpt_qy_vic_2000_correct,llama_7B_llamatokenizer_alpacacode_sharegpt_qy_vic_2000_choiceA_probs,llama_7B_llamatokenizer_alpacacode_sharegpt_qy_vic_2000_choiceB_probs,llama_7B_llamatokenizer_alpacacode_sharegpt_qy_vic_2000_choiceC_probs,llama_7B_llamatokenizer_alpacacode_sharegpt_qy_vic_2000_choiceD_probs
What was the revenue for flat screen televisions sold in Australia in the past 12 months (as of 2013)?,$120 million annual Revenue,$1.2 billion annual Revenue,$12 billion annual Revenue,$120 billion annual Revenue,B,False,0.44827807,0.23994596,0.21175157,0.10002436
What native empire controlled Large areas of South African Territory during the 19th century?,Hutu,Zulu,Aztec,Masai,B,True,0.104123,0.87181115,0.020503033,0.003562893
How many keys are on a Standard piano?,20,54,88,100,C,False,0.6427635,0.20867476,0.12656763,0.021994157
The most important consideration in designing successful messages to be transmitted through graphic communications is knowledge and understanding of,current technologies,the capabilities of the designer,the limitations of the printer,the nature of the audience,D,False,0.2025342,0.13919958,0.4287649,0.22950132
Which one of these world leaders was assassinated?,Indira Gandhi,Ferdinand Marcos,Golda Meir,Neville Chamberlain,A,True,0.64018565,0.20783785,0.14284474,0.009131758
Which of these candy bars was named for a baseball player?,Baby Ruth,Clark Bar,Reggie Bar,Butterfinger,C,False,0.6398961,0.3425117,0.013280619,0.004311586
The common term for someone who has difficulty seeing objects in the distance is what?,farsighted,nearsighted,hindsighted,hypermetropic,B,False,0.8165066,0.18218726,0.001227568,7.84758e-05
Where did jazz great Sun Ra claim he was born?,Atlantis,Mount Olympus,Saturn,in a saxophone,C,False,0.2737255,0.5794769,0.11410577,0.032691848
By what name is Bob Keeshan better known?,Bozo the Clown,Pee Wee Herman,Captain Kangaroo,Buffalo Bob,C,True,0.34557366,0.20960101,0.44372538,0.0010998853
Where would you typically find a bailiff?,grocery store,courtroom,football stadium,doctor's office,B,True,0.028605608,0.9472876,0.02227807,0.0018286953
Girls of what religious community traditionally wear bonnets?,Amish,Sikh,Roman Catholic,Christian,A,True,0.8915883,0.09397271,0.0127178235,0.0017211703
What New Age musician released a 1998 album titled 'King of the Pan3Flute'?,Zamfir,Yanni,Vangelis,Kenny G,A,False,0.22336765,0.2868097,0.41730568,0.07251685
Which of these is a fish?,sea horse,sea cow,sea snake,sea lion,A,True,0.55604875,0.33726063,0.06641056,0.040280037
How many airplanes are in the air worldwide right now (as of 2014)?,"5,000","20,000","80,000","320,000",B,True,0.32310352,0.47011283,0.13468958,0.07209414
Reindeer herding as an economic activity of the Sami in Norway is an example of which of the following types of diffusion?,Stimulus,Hierarchical,Relocation,Contagious,A,False,0.14334825,0.30346826,0.4415437,0.11163973
"When cool air flows from a high mountain region to a region of lower elevation, the air will",increase in moisture content,"condense, forming large amounts of dew",undergo adiabatic warming,undergo adiabatic cooling,C,True,0.32988253,0.25691277,0.37380588,0.03939885
In Greek mythology what is the name of Zeus' father?,Apollo,Cronus,Prometheus,Hercules,B,True,0.10901435,0.80551314,0.08490046,0.0005720548
What disease does a carcinogen cause?,cancer,influenza,emphysema,heart disease,A,True,0.97302026,0.022883244,0.0039765113,0.000120080236
Who sang lead vocals for the band Big Brother and the Holding Company?,Grace Slick,Janis Joplin,Mama Cass,Karen Carpenter,B,True,0.46631885,0.52840847,0.004571629,0.000701082
Which Pope immediately preceded John Paul II?,John XXIII,Paul VI,John Paul I,Hank II,C,False,0.48194665,0.48194665,0.0349121,0.0011946263
Which of these is not a spice?,dill,aniseed,cucumber,cayenne,C,False,0.2617501,0.29660174,0.17989805,0.2617501
Which of the following protocols is used to transport HTML pages from Web servers to Web browsers?,BOOTP,HTTP,SNMP,SMTP,B,True,0.03122428,0.91250724,0.051480137,0.0047883987
What is the correct spelling of New Mexico's largest city?,Albuqerque,Albuquerque,Albequerque,Santa Fe,B,True,0.3591544,0.5921455,0.042894877,0.00580519
Which of the following best defines federalism?,A government in which the political leader is also the religious leader,The concentration of government power in the hands of a small group of people,The division of national power into different branches of government,The division of a country's power into national and subnational units,D,False,0.005394396,0.07446733,0.90719783,0.012940481
What sport is known as 'The Sport of Kings'?,polo,archery,yachting,horse racing,D,False,0.53149,0.41392484,0.03397702,0.020608105
Which of the following is matched with its correct function?,Ovule ..... production of pollen,Vascular cambium ..... formation of apical meristem,Xylem ..... transport of sugars,Guard cell ..... regulation of transpiration rate,D,False,0.31911525,0.2816182,0.15073937,0.24852721
Which of the following protocols is usually associated with hyperinflation?,A rapid decrease in total spending,A rapid increase in money supply,A slow increase in exports,A slow increase in labor productivity,B,True,0.25587103,0.6955295,0.044463713,0.00413577
In which century was the greatest number of chemical elements discovered?,17th,18th,19th,20th,C,True,0.16861734,0.14880428,0.6668945,0.015683856
"The term ""Cold War"" refers to the",race between the United States and the Soviet Union to claim ownership of Antarctica,contest between the United States and the European Union for economic domination in the West,struggle between the United States and the Soviet Union to gain political hegemony in world affairs,competition between the Soviet Union and China for the resources of the Pacific Rim,C,True,0.017704645,0.012168213,0.9666409,0.0034862515
Which of the following articles of clothing has a hood?,Parka,kilt,lederhosen,sarong,A,False,0.39293274,0.44525114,0.14455187,0.01726426
Which of these measurements is equal to one square foot?,50 square inches,77 square inches,100 square inches,144 square inches,D,False,0.26095822,0.37969196,0.335077,0.024272894
Which of the following is a disorder in ruminants that is characterized by an excessive accumulation of gas in the rumen?,Agalactia,Bloat,Bovine pleuropneumonia,Grass tetany,B,True,0.13577873,0.6895413,0.13577873,0.03890126
"_Whenever the mood strikes her_, Angela takes a short walk around the block. In the sentence above, the underlined portion can best be described as",an adjective clause,a relative clause,a subordinate clause,an independent clause,C,False,0.4078343,0.21829797,0.35991248,0.013955322
"What term is used to describe a""group of geese?",gaggle,gang,gander,grist,A,True,0.868732,0.11757009,0.012391795,0.0013060856
If you dial '411' on a telephone who are you calling?,the police,the White House,directory assistance,Moviefone,C,True,0.010171206,0.0663246,0.9155828,0.007921343
Which of these are not legumes?,beans,peas,radishes,peanuts,C,False,0.45505422,0.27600434,0.101536326,0.1674051
"In 1989 scientists from Norway discovered that there are far more viruses in oceans lakes, and streams than previously believed. How many viruses did they find that a milliliter of natural water might contain?",up to 250,up to 25000,up to 2500000,up to 250000000,D,False,0.36246708,0.17121732,0.36246708,0.10384856
Which company holds an annual self-named 'Bake-Off'?,Betty Crocker,Duncan Hines,Pillsbury,Keebler,C,False,0.35243118,0.31101942,0.31101942,0.02553003
Which of the following fiscal policy actions is most expansionary?,Increasing both government spending and taxes,Increasing government spending and decreasing taxes,Decreasing government spending and increasing taxes,Decreasing both government spending and taxes,B,False,0.5955045,0.31875062,0.080592774,0.0051521235
Which of the following steps should be taken first to effectively present new information to coworkers?,Analyzing the audience,Determining the objective,Creating three to five key messages,Choosing a communication tool,B,False,0.90135556,0.057621732,0.034949347,0.006073286
What is the name of the character Played by Woody Allen in the 1967 James Bond film 'Casino Royale'?,Dr Evil,Q,Little Jimmy Bond,M,C,False,0.13101223,0.314282,0.2773529,0.2773529
Which of the following is generally the first step taken in a large-scale commercial construction venture?,Filing applications for building permits and variances,Ordering the materials needed for the building foundation,Drafting a contract that spells out the details of the building plan,Holding a discussion between the developer and the designer/contractor about the scope of the construction,D,False,0.9289218,0.04081398,0.0132503575,0.017013798
How many eyes does a Giraffe have?,one,two,three,four,B,False,0.66932935,0.31616879,0.013891487,0.00061034935
What pro wrestler grapples with Sylvester Stallone in the movie-'Rocky III'?,Dolph Lundgren,Hulk Hogan,Andre the Giant,The Iron Sheik,B,True,0.09991414,0.5749662,0.30775723,0.017362475
Which of the following activities will be most effective in introducing kindergartners to the concept of how plants transport water?,Demonstrating that a celery stalk can be peeled lengthwise but not crosswise,Placing celery stalks in water colored with a dye and observing the results,Collecting rainwater in a rain gauge and comparing the amount of rainfall to a plant's growth rate,"Planting bean seeds in paper cups, placing them on the windowsill, and watering them daily",B,False,0.040141437,0.10911574,0.29660735,0.55413544
What is the function of mitochondria in the cell?,To generate energy,To process waste,To kill viruses or other antigens,To repair damage,A,True,0.9853424,0.014055153,0.00048094094,0.00012160091
Which of these is not one of the four basic forces in nature?,electromagnetic,gravitational,nuclear,centrifugal,D,False,0.13197315,0.4065059,0.10278079,0.3587402
Which of these is a slang term for 'police'?,fuzz,shrinks,bean counters,aardvarks,A,True,0.71281856,0.20422594,0.051636405,0.031319063
What is the name of the fruit that is half tangerine and half grapefruit?,graperine,tangefruit,tangelo,kumquat,C,True,0.35991246,0.21829794,0.40783423,0.013955319
What are the Smothers Brothers'(first names?,Frank and Bill,Tom and Dick,Dave and George,Ed and Pete,B,False,0.8409923,0.14614254,0.01199611,0.0008689953
Which of the following great apes (the Hominidae) is NOT native to Africa?,Gorilla,Human,Chimpanzee,Orangutan,D,True,0.19095409,0.27783656,0.21637933,0.31483006
In the movie 'Star Wars' what kind of creature is Chewbacca?,Woolie,Woobie,Wookiee,Klingon,C,True,0.020066958,0.012171226,0.9668802,0.00088168064
In the film 'Easy Rider' what emblem is on the back of Peter Fonda's leather jacket?,peace symbol,American flag,two white doves,Harley-Davidson logo,B,False,0.81954896,0.14241625,0.03177736,0.006257334
What are the tallest trees on Earth?,Coast Redwood,Coast Douglas Fir,Giant Sequoia,Sitka Spruce,A,True,0.91249156,0.03538114,0.05147925,0.00064802816
Which of these painting tools has bristles on it?,Easel,Knife,Brush,Palette,C,False,0.039325308,0.47908032,0.47908032,0.0025139828
Astronaut John Glenn served as a pilot in what branch of the military?,Army,Air Force,Marines,Navy,C,False,0.714417,0.26281932,0.014827251,0.007936455
On the TV show 'CHiPs' what was Officer Frank Poncherello's-nickname?,Franky,Ponch,Chipper,Hot Dog,B,True,0.33676335,0.5552289,0.09648431,0.011523408
Which of the following criteria is the most important when assessing reading comprehension?,Ability to spell inventively,Ability to decode new words,Ability to identify the main idea,Ability to recognize rhyming patterns,C,True,0.015370261,0.02871543,0.9509244,0.0049899933
Which of these games is not played with cards?,baccarat,rummy,craps,solitaire,C,False,0.2830518,0.46667352,0.055736206,0.19453846
In American football how many points is a touchdown worth?,two,three,six,seven,C,False,0.8567179,0.13138194,0.008398966,0.0035012104
What is the most likely impact of an increase in interest rates?,Investment levels diminish,Employment increases,The value of the U.S. dollar increases,Mortgage rates decline,A,False,0.32548508,0.47357798,0.17421961,0.026717441
Whose profile can you see on the front of dimes that are currently in circulation?,George Washington,Thomas Jefferson,Benjamin Franklin,Franklin Roosevelt,D,False,0.69177026,0.25448805,0.05011167,0.0036300772
Who is considered the owner of a 'publicly held' company?,the CEO,the stockholders,the president,the government,B,True,0.08398349,0.90290755,0.011365929,0.0017430217
Which of the following candies is traditionally fruit flavored?,M&M's,Skittles,Reese's Pieces,Junior Mints,B,False,0.40526107,0.35764164,0.21692063,0.02017676
In 1926 the Harlem Globetrotters basketball team was formed in what city?,Boston,Philadelphia,Chicago,New York City,C,False,0.63071907,0.2047645,0.12419595,0.04032052
Which of the following steps in the design of a dog house would be earliest?,Acquiring all the tools necessary for the building,Purchasing all the materials for building the structure,"Identifying the color, shape, and style of the exterior surface",Accessing the measurements of the dog and all the interior materials,D,False,0.8449627,0.10091641,0.042068217,0.012052746
What was the name of the 1999 art exhibit that sparked a national debate about censorship?,Sticks & Stones',Pulsation',Black & White',Sensation',D,False,0.64098763,0.20809822,0.052615467,0.09829864
What was the title of Beethoven's only completed opera?,Faust',The Silence',Immortal Beloved',Fidelio',D,False,0.59980243,0.19472733,0.13383402,0.071636185
What is the name of the StarKist tuna mascot?,Charlie,Sam,Al,Morris,A,False,0.38464534,0.43586028,0.16034403,0.019150365
Which of the following groups was converted to Christianity in the tenth century C.E. by missionaries from the Byzantine Empire?,Franks,Visigoths,Russians,Anglo-Saxons,C,False,0.6579351,0.16635203,0.14680517,0.028907651
Which of these words is an adverb?,hurried,fast,speedy,quickly,D,False,0.16855626,0.40434545,0.3568336,0.070264705
On which part of a car would you find the 'caliper'?,battery,engine,radiator,brakes,D,True,0.0032050419,0.28850868,0.28850868,0.41977763
Which of these plants is the national emblem of Scotland?,ivy,thistle,rose,linden,B,True,0.26491424,0.72011155,0.013189304,0.0017849782
How much does it cost to air condition all American automobiles for a year (as of 2018)?,$10m,$100m,$1 billion,$10 billion,C,True,0.26503736,0.23389465,0.3403147,0.16075327
What fictional character claims to be 'smarter than the average bear'?,Paddington Bear,Fozzie Bear,Smokey Bear,Yogi Bear,D,False,0.38544163,0.34015104,0.23378217,0.040625248
If you are truly afraid of the dark what do you suffer from?,hypnophobia,cryptophobia,hadephobia,nyctophobia,D,False,0.8567179,0.13138194,0.008398966,0.0035012104
Which of the following is a way in which Congress can influence the federal bureaucracy?,Increasing or decreasing departmental salaries,Appropriating funds,Appointing agency heads,Dismissing cabinet secretaries,B,False,0.08897509,0.24185935,0.5801904,0.08897509
What country was once ruled by shoguns?,China,Japan,North Korea,Taiwan,B,True,0.012420861,0.9867112,0.0007940391,7.385714e-05
On what continent can you find tigers in the wild?,Africa,Asia,Europe,South America,B,True,0.3205136,0.6785273,0.00070112065,0.0002579279
"The construction of a transportation network that included roads, canals, and steamboats that took shape in the United States in the early decades of the nineteenth century had which of the following effects in the years before the Civil War?",It decreased the need for immigrant labor.,It stimulated the development of a market revolution.,It weakened the plantation system in the southern states.,It transformed the United States into an international military power.,B,True,0.23409861,0.43735376,0.30058855,0.02795909
What is the more common name for the disease 'pertussis'?,whooping cough,tennis elbow,black lung,German measles,A,True,0.9856887,0.014060093,0.00022726024,2.3953055e-05
The primary purpose of a Supervised Agricultural Experience ( SAE ) program is to,provide a basis for students to apply for and win proficiency awards,provide students with an income to be used to learn money management skills,"give students a chance to earn enough money to qualify for local, state, and national FFA degrees",allow students to apply skills learned in the classroom and learn new skills in a specialized area,D,False,0.0906415,0.042816013,0.4603155,0.406227
An early-nineteenth-century railroad steam engine is an excellent example of which of the following power systems?,Internal combustion engine,External combustion engine,Rotary engine,Reaction engine,B,True,0.3173311,0.59285253,0.080233864,0.009582569
With which of the following statements would both Thomas Hobbes and John Locke most probably have agreed?,Government authority is created as the result of a social contract.,Government must enforce religious law to prevent moral decay.,Government must enforce the majority's will regardless of the wishes of the minority.,Government must bend to the will of the educated minority.,A,True,0.7471176,0.10111137,0.114574194,0.037196793
In the classic song 'Take Me Out to the Ballgame' for whom do we 'root root root'?,the umpire,the home team,the bat boy,Mighty Casey,B,False,0.555982,0.38212046,0.051714383,0.010183166
Who was Charlie McCarthy?,a US senator,a Chicago gangster,a famous baseball pitcher,a wooden dummy,D,False,0.08832515,0.6526395,0.14562356,0.11341174
How many states were in the Confederate States of America?,11,13,16,22,A,False,0.2934625,0.54826015,0.08407842,0.07419894
Who were the Chicago Seven?,war protesters,bluegrass musicians,bank robbers,mobsters,A,True,0.5955535,0.36122146,0.03359883,0.009626226
Which dwarf planet is closest to the Sun?,Pluto,Eris,Ceres,Makemake,C,False,0.84886587,0.07895683,0.06149164,0.010685644
What company makes perfumes called 'Beautiful' and 'Pleasures'?,Estee Lauder,Ralph Lauren,Elizabeth Arden,Calvin Klein,A,True,0.75884926,0.21741396,0.020222647,0.0035141692
What nationality was Karl Marx?,Russian,German,Danish,English,B,False,0.6438701,0.34463885,0.0071527506,0.0043383627
In America what is the main ingredient in pepperoni?,Fish,pepper,wheat,meat,D,False,0.12925003,0.57925844,0.07839411,0.21309727
A student in the process of solving a fabrication problem in the manufacturing laboratory asks the teacher what assembly procedures should be used. The teacher's best response would be to,give an opinion as to the best assembly procedure for the particular problem,suggest two or three possible assembly procedures and have the student select one,place the responsibility completely on the student for making the judgment,use leading questions to help the student review and analyze the relative merits of several assembly procedures,D,False,0.16513176,0.2402653,0.44887465,0.14572826
"If the government places a price ceiling on leather garments that is below the equilibrium price, which of the following will occur in the market for leather garments?",There will be a shortage.,There will be a surplus.,The demand curve for leather garments will shift leftward.,The supply curve for leather garments will shift rightward.,A,True,0.4302894,0.2609837,0.2957333,0.012993614
"During President Dwight Eisenhower's administration in the 1950s, the federal government promoted significant changes in transportation in the United States by",establishing generous subsidies for urban mass transit,sponsoring research to develop less polluting automobiles,funding the construction of the interstate highway system,funding the establishment of a national railroad passenger system,C,True,0.014988179,0.0407421,0.92728585,0.016983833
Animals in which of the following groups may have a backbone and a spinal cord?,Mollusks,Chordates,Invertebrates,Echinoderms,B,True,0.23344086,0.634558,0.124951884,0.0070493026
Which of the following statements best illustrates active listening on the part of a second-grade teacher who is helping a student solve a personal problem?,"I have gathered the facts, and I know what really happened.","I understand you, and I know what is best for you.",I believe you understood the class rules.,I respect you as a person with your own ideas and feelings.,D,False,0.13019145,0.35389706,0.4010179,0.114893556
Which of the following stages is the first step in the writing cycle?,Outlining,Brainstorming,Publishing,Editing,B,False,0.95210946,0.047402736,0.0004647201,2.313705e-05
Which of these is a government agency established to protect investors?,AAA,NBA,SEC,MADD,C,True,0.016139291,0.081962086,0.8811754,0.02072326
What character did Woody replace on the TV show 'Cheers'?,Coach,Diane,Norm,Frasier,A,True,0.5683676,0.26847783,0.12681995,0.036334522
Which of the following rocks would most likely form from the metamorphism of a shale?,Granite,Quartzite,Schist,Marble,C,True,0.073307075,0.37228405,0.5416701,0.012738859
"Which of the following states of matter is characterized by a closely packed arrangement of particles, resulting in a stable, definite shape and definite volume?",Solid,Liquid,Gas,Plasma,A,True,0.49785224,0.30196264,0.1831496,0.017035566
How old is the Earth approximately?,"50,000 years",300 million years,4.5 billion years,no one knows,C,False,0.08746455,0.50332373,0.39198893,0.01722279
"As part of a staffing strategy, a human resources manager hires new personnel through a hidden market. Which of the following best represents the use of a hidden market?",Posting the job opening to a social media Web site,Advertising the job opening on job posting Web sites,Receiving a recommendation from a current employee,Participating in a career fair at a local community college,C,True,0.020140382,0.09026292,0.8563908,0.033205874
What liqueur is used to make a Pink Lady cocktail pink?,grenadine,schnapps,triple sec,pernod,A,False,0.2970788,0.2970788,0.38145673,0.024385713
What is the proper nautical use of an anchor?,to catch large fish,to calculate water depth,to hold a ship in place,to damage other boats,C,True,0.0024530103,0.0075558033,0.98961496,0.00037618133
In ice hockey which of the following is not a penalty?,hooking,charging,carving,butt-ending,C,False,0.21795328,0.31712013,0.24697341,0.21795328
"Ethan, a new preschool student, does not talk or play with other students during center time. Which of the following strategies will best help him develop interpersonal relationships?",Demonstrating empathy for Ethan when there is a conflict during center time,Modeling how to show appropriate affection in the classroom,Encouraging students to name and discuss their feelings throughout the day,Identifying a student to be Ethan's partner and participate in center time with him,D,True,0.014963322,0.052227125,0.43729237,0.49551716
If a business files under Chapter 11 what is it doing?,declaring bankruptcy,selling stock,buying a smaller,company suing the government,A,True,0.8889592,0.09369561,0.012680322,0.00466483
How many $100 bills does it take to equal one million dollars?,one thousand,five thousand,ten thousand,one hundred thousand,C,False,0.31839263,0.3607861,0.17042328,0.15039802
A prekindergarten teacher is planning a lesson with a teaching objective of categorizing geometric objects by type of shape. Which of the following actions must children be able to perform successfully before the teacher teaches the lesson?,Identifying attributes of objects,Recognizing the position of whole numbers,Creating sets of objects using counters,Matching values with their numerical representatives,A,False,0.22365278,0.3687411,0.3687411,0.038865026
What former 'Today' show personality played a neighbor on the TV sitcom 'The Hogan Family'?,Jane Pauley,Willard Scott,Deborah Norville,Joe Garagiola,B,True,0.18981485,0.51597023,0.21508838,0.079126604
"If one party to a contract is forced to sign, the contract is defined as",enforceable,executory,unilateral,voidable,D,False,0.54605687,0.25793898,0.15644792,0.039556228
What was the name of the first ship to sail around the world?,Triton,Victoria,Magellan,Elizabeth II,B,True,0.31539682,0.40497753,0.27833673,0.0012889548
Which of the following was a direct result of the First Opium War of 1839-1842?,The Chinese commissioner of trade in Canton (Guangzhou) banned the opium trade in that city.,China was forced to open some of its ports to international trade.,Chinese revolutionaries toppled the Qing dynasty.,Chinese leaders set out to remake their economy along Western lines.,B,False,0.7573665,0.19149223,0.042727694,0.008413581
What animal is considered sacred in India?,Sheep,Cow,Chicken,Dog,B,True,0.025723368,0.9652623,0.0073698685,0.00164444
In computer terminology what does the acronym 'FTP' stand for?,file transfer protocol,full time portal,full text processor,free to print,A,True,0.8621226,0.13221079,0.0051263687,0.0005403153
What is the art of elegant handwriting called?,calligraphy,engraving,decoupage,lithography,A,True,0.98665303,0.012420129,0.0008997111,2.716892e-05
By what collective name do Christians refer to God the Father God the Son and the Holy Ghost?,the Trio,the Troika,the Triumvirate,the Trinity,D,True,0.079090014,0.27605128,0.18972708,0.45513162
In what year did the United States last win an Olympic gold medal in men's ice hockey?,1976,1980,1984,1988,B,False,0.09750336,0.34032014,0.4369797,0.12519678
What term describes the passing of genetic traits from one generation to the next?,heredity,heresy,homogeneity,hemoglobin,A,True,0.97870094,0.020312289,0.00078759296,0.00019913468
Modern computer microchips are primarily composed of what element?,Sodium,Silicon,Aluminum,Silver,B,True,0.18103984,0.81136423,0.0070196763,0.0005762101
The film 'Stand By Me' is based on a novel by what author?,Anne Proulx,Stephen King,Dean Koontz,Frank McCourt,B,True,0.08493509,0.9131382,0.0017627715,0.0001639633
What kind of car did Burt Reynolds drive in the movie 'Smokey and the Bandit'?,Lamborghini,Camaro,Corvette,Transam,D,False,0.1537259,0.78068453,0.06408249,0.0015070757
Which of the following is the best description of traditional phonics instruction?,Students study lists of high-frequency words in order to increase reading speed and comprehension.,"Students are taught individual letter sounds first, followed by letter combination sounds and the rules of putting these combinations together to make words.","Students are immersed in written language, and encouraged to decode entire words using context clues.",Students analyze patterns of organization and syntax as a way of learning to recognize common structures.,B,True,0.45182633,0.5119863,0.028884292,0.007303092
Who composed the 'Moonlight Sonata'?,Mozart,Handel,Bach,Beethoven,D,False,0.13989094,0.80501676,0.027546158,0.027546158
The first commercial radio station was located in what city?,Chicago,Austin,Pittsburgh,Cleveland,C,False,0.7249858,0.12598364,0.14275816,0.006272356
Which of these is not a position on an American football team?,quarterback,tight end,striker,free safety,C,True,0.120797545,0.22567952,0.47776356,0.17575939
Which of these is not a type of primate?,baboon,marmot,orangutan,chimpanzee,B,True,0.18313685,0.43932247,0.11107811,0.26646256
In 1986 Libyan leader Muammar Qaddafi drew a so-called 'Line of Death' overwhat body of water?,Gulf of Sidra,Gulf of Oman,Red Sea,Persian Gulf,A,True,0.7882967,0.12088922,0.08308586,0.0077281888
What is the nickname of Florida's controversial death row electric chair?,Old Yeller,Old Geezer,Old Smoky,Old Sparky,D,False,0.16707751,0.3121419,0.3537031,0.16707751
The dance known as the 'fandango' is of what origin?,Australian,African,Native American,Spanish,D,False,0.017768648,0.11586614,0.5884168,0.2779484
In what restaurant can you order a Grand Slam breakfast?,Denny's,McDonald's,Burger King,Hardee's,A,False,0.3441074,0.56733716,0.07678074,0.011774707
Which of these minerals is hardest on the Mohs scale?,Corundum,Quartz,Apatite,Calcite,A,True,0.97039324,0.025860103,0.0018732997,0.0018732997
Which of the following beverages is brewed from the leaves of a plant?,tea,coffee,ginger ale,wine,A,True,0.8579339,0.11610872,0.022863163,0.0030941928
"According to Erik Erikson, the primary dilemma faced in adolescence is",industry vs. inferiority,identity vs. identity confusion,generativity vs. stagnation,integrity vs. despair,B,True,0.37703368,0.54858077,0.06551863,0.008866983
What literary work is the source of the quote 'Abandon every hope all you who enter here'?,Paradise Lost',The Wizard of Oz',The Divine Comedy',Beowulf',C,False,0.77291065,0.17245968,0.043604635,0.011024978
What's the popular name of the breakfast meal consisting of sausages wrapped in pancakes?,ducks in a pond,pigs in a blanket,cows in a pasture,dogs in the oven,B,True,0.13859059,0.7975338,0.05098463,0.012890933
Which of the following is not a TV cartoon duo?,Chip and Dale,Beavis and Butt-head,Simon and Garfunkel,Tom and Jerry,C,False,0.16261172,0.39008525,0.3037987,0.14350435
Which of these is not a 'lock' function on a standard desktop computer keyboard?,print lock,number lock,scroll lock,caps lock,A,False,0.124885894,0.23331757,0.20590201,0.43589458
The American patriot Paul Revere was named for his father whose original name was what?,John Paul Revere,Paul Silver,Apollos Rivoire,Paolo Reverini,C,False,0.69422317,0.25539044,0.03916539,0.011221073
Which of these movies does not star Jim Carrey?,Patch Adams',The Truman Show',Dumb and Dumber',The Mask',A,False,0.24026531,0.44887468,0.16513178,0.14572828
What is the name of Mario's brother in the 'Super Mario' video games?,Louis,Luigi,Luciano,Zelda,B,True,0.05952675,0.931155,0.009128722,0.0001894606
Who wrote the lyrics of the Frank Sinatra anthem 'My Way'?,Frank Sinatra,Kris Krist offerson,Carole King,Paul Anka,D,False,0.37961277,0.5523333,0.051375,0.01667902
In the movie Austin Powers: The Spy Who Shagged Me what is the name of Dr Evil's diminutive clone?,Little Buddy,Mini-Me,Small Fry,Dr Evil Jr,B,True,0.07093894,0.86421317,0.0552473,0.009600541
What is the chemical process wherein a solid is turned to a liquid via the application of heat?,distillation,photosynthesis,freezing,melting,D,False,0.6256196,0.33487004,0.035295043,0.004215392
In what state is the 1999 movie Magnolia' set?,California,South Carolina,Georgia,Texas,A,True,0.6868022,0.19677213,0.10532454,0.011101124
How long is the time on an NBA shot clock?,18 seconds,24 seconds,30 seconds,35 seconds,B,False,0.56884277,0.39095956,0.0363649,0.0038328324
The Pointillist paintings of Georges Seurat are most notable for containing which of the following characteristics?,An expressionistic use of broad brushstrokes and tactile surface texture,Lively figures created through the use of forceful lines,Static figures and a sense of optical surface movement,An emotional use of strident colors with a high degree of simplification,C,True,0.030989079,0.07433894,0.7992189,0.09545308
Backgammon is a how many player game?,Two,Three,Four,Six,A,False,0.081608824,0.8773775,0.038549278,0.002464373
According to the children's nursery rhyme what type of ocean did Columbus sail in 1492?,calm,blue,windy,really big,B,True,0.2568909,0.32985443,0.32985443,0.08340026
Which of these refers to an alcoholic drink laced with a knockout drug?,Zombie,Kamikaze,Mickey Finn,Molotov cocktail,C,False,0.50152194,0.16282034,0.23690219,0.09875553
"Students are reading the following passage from the National Park Service's Web site. Ten miles long and nearly 500 feet deep (152.4 m meters), Lake McDonald, the largest lake in the park, is a direct result of glacial carving. High peaks surrounding the lake all show evidence of the power of glaciers to carve even the hardest of rock. The powerful glaciers that carved the broad U-shaped valley that Lake McDonald sits in also carved smaller hanging valleys with wonderful waterfalls that are accessible by numerous hiking trails. Which of the following best identifies the intended audience of the passage?",Scientists researching glacier development,Teachers interested in creating virtual park field trips,Academics studying the historical context of national parks,Families interested in visiting Lake McDonald,D,False,0.08714429,0.2090483,0.6439141,0.059893344
How do you express 3/4 as a decimal?,0.25,0.5,0.75,0.9,C,False,0.33311906,0.33311906,0.29397655,0.0397854
What tea is known for its distinctive bergamot flavor?,Earl,Grey Darjeeling,English Breakfast,Prince of Wales,A,False,0.40420982,0.51901567,0.07024113,0.006533443
"Science fiction: readers claim to either love it or loathe it; either they avoid it like poison or they devour favorite works and authors like chocolate addicts gulping down fudge truffles. The author of the passage compares certain readers with ""chocolate addicts"" primarily in order to",suggest that science fiction is not a serious literary genre,indicate the depth of certain readers' feelings about science fiction,explain why some readers consider science fiction to be dangerous,contrast the characteristics of science fiction with those of other literary genres,B,False,0.30138645,0.14236487,0.49690223,0.05934651
Which of these foods could contain small amounts of naturally occurring opium?,chocolate truffles,poppy seed bagels,carbonated soda,sesame chicken,B,True,0.24537498,0.45842078,0.21654265,0.079661585
What is the slowest wind speed a hurricane can have according to the Saffir-Simpson scale?,50 m.p.h.,74 m.p.h.,96 m.p.h.,110 m.p.h.,B,True,0.11956677,0.60721016,0.22338013,0.049842846
In which of the following bands did Jimmy Page not play guitar?,Bad Company,The Firm,Led Zeppelin,The Yardbirds,A,False,0.21160986,0.27171245,0.44797808,0.068699665
Which of these magazines does not focus on natural science?,Tiger Beat,Outside,National Geographic,Smithsonian,A,False,0.15628976,0.33086544,0.37491965,0.13792524
