0,1,2,3,4,5,llama_7B_wizardlm_20000/ckp25k_correct,llama_7B_wizardlm_20000/ckp25k_choiceA_probs,llama_7B_wizardlm_20000/ckp25k_choiceB_probs,llama_7B_wizardlm_20000/ckp25k_choiceC_probs,llama_7B_wizardlm_20000/ckp25k_choiceD_probs
The most important consideration in designing successful messages to be transmitted through graphic communications is knowledge and understanding of,current technologies,the capabilities of the designer,the limitations of the printer,the nature of the audience,D,False,0.55678564,0.38267282,0.014837835,0.04570375
Which one of these world leaders was assassinated?,Indira Gandhi,Ferdinand Marcos,Golda Meir,Neville Chamberlain,A,False,0.36649027,0.5332402,0.09266325,0.007606263
Which of these candy bars was named for a baseball player?,Baby Ruth,Clark Bar,Reggie Bar,Butterfinger,C,False,0.036465775,0.6463713,0.30532417,0.011838703
The common term for someone who has difficulty seeing objects in the distance is what?,farsighted,nearsighted,hindsighted,hypermetropic,B,True,0.21965303,0.7666644,0.008516872,0.005165744
Where did jazz great Sun Ra claim he was born?,Atlantis,Mount Olympus,Saturn,in a saxophone,C,False,0.08434199,0.90676177,0.006503755,0.002392598
By what name is Bob Keeshan better known?,Bozo the Clown,Pee Wee Herman,Captain Kangaroo,Buffalo Bob,C,False,0.11726687,0.76467603,0.11726687,0.0007901379
Where would you typically find a bailiff?,grocery store,courtroom,football stadium,doctor's office,B,True,0.012293084,0.8618117,0.10292873,0.022966504
Girls of what religious community traditionally wear bonnets?,Amish,Sikh,Roman Catholic,Christian,A,False,0.019888854,0.84569556,0.12969162,0.004724017
What New Age musician released a 1998 album titled 'King of the Pan3Flute'?,Zamfir,Yanni,Vangelis,Kenny G,A,False,0.13051194,0.75104433,0.11517638,0.0032673024
Which of these is a fish?,sea horse,sea cow,sea snake,sea lion,A,False,0.098291785,0.822987,0.076549724,0.0021715483
How many airplanes are in the air worldwide right now (as of 2014)?,"5,000","20,000","80,000","320,000",B,False,0.4287649,0.2025342,0.22950132,0.13919958
Reindeer herding as an economic activity of the Sami in Norway is an example of which of the following types of diffusion?,Stimulus,Hierarchical,Relocation,Contagious,A,False,0.044643335,0.89668536,0.057323176,0.0013481119
"When cool air flows from a high mountain region to a region of lower elevation, the air will",increase in moisture content,"condense, forming large amounts of dew",undergo adiabatic warming,undergo adiabatic cooling,C,False,0.5092717,0.03689152,0.44943067,0.0044060634
In Greek mythology what is the name of Zeus' father?,Apollo,Cronus,Prometheus,Hercules,B,False,0.007761032,0.09454872,0.8970533,0.0006370643
What disease does a carcinogen cause?,cancer,influenza,emphysema,heart disease,A,False,0.28620762,0.1351949,0.5347062,0.043891355
Who sang lead vocals for the band Big Brother and the Holding Company?,Grace Slick,Janis Joplin,Mama Cass,Karen Carpenter,B,True,0.10557993,0.8840099,0.009820463,0.0005897646
Which Pope immediately preceded John Paul II?,John XXIII,Paul VI,John Paul I,Hank II,C,False,0.034386575,0.8868415,0.07279638,0.005975491
Which of these is not a spice?,dill,aniseed,cucumber,cayenne,C,False,0.3007833,0.3007833,0.3007833,0.09765004
Which of the following protocols is used to transport HTML pages from Web servers to Web browsers?,BOOTP,HTTP,SNMP,SMTP,B,True,0.07171589,0.77101845,0.13398291,0.02328274
What is the correct spelling of New Mexico's largest city?,Albuqerque,Albuquerque,Albequerque,Santa Fe,B,True,0.117893234,0.87111974,0.009677266,0.0013096755
Which of the following best defines federalism?,A government in which the political leader is also the religious leader,The concentration of government power in the hands of a small group of people,The division of national power into different branches of government,The division of a country's power into national and subnational units,D,False,0.0690344,0.35058558,0.5780179,0.002362227
What sport is known as 'The Sport of Kings'?,polo,archery,yachting,horse racing,D,False,0.44706425,0.30726248,0.23929626,0.0063770288
Which of the following is matched with its correct function?,Ovule ..... production of pollen,Vascular cambium ..... formation of apical meristem,Xylem ..... transport of sugars,Guard cell ..... regulation of transpiration rate,D,False,0.2522389,0.6856564,0.043832548,0.018272124
Which of the following protocols is usually associated with hyperinflation?,A rapid decrease in total spending,A rapid increase in money supply,A slow increase in exports,A slow increase in labor productivity,B,True,0.039817225,0.9062358,0.018808324,0.035138573
In which century was the greatest number of chemical elements discovered?,17th,18th,19th,20th,C,True,0.05144629,0.035358485,0.9119073,0.0012879327
"The term ""Cold War"" refers to the",race between the United States and the Soviet Union to claim ownership of Antarctica,contest between the United States and the European Union for economic domination in the West,struggle between the United States and the Soviet Union to gain political hegemony in world affairs,competition between the Soviet Union and China for the resources of the Pacific Rim,C,False,0.46868032,0.3650086,0.15215822,0.01415292
Which of the following articles of clothing has a hood?,Parka,kilt,lederhosen,sarong,A,False,0.04954723,0.7750491,0.17293683,0.0024668116
Which of these measurements is equal to one square foot?,50 square inches,77 square inches,100 square inches,144 square inches,D,False,0.58109987,0.39938372,0.017547695,0.0019687968
Which of the following is a disorder in ruminants that is characterized by an excessive accumulation of gas in the rumen?,Agalactia,Bloat,Bovine pleuropneumonia,Grass tetany,B,True,0.18497428,0.73158747,0.07710875,0.0063294717
"_Whenever the mood strikes her_, Angela takes a short walk around the block. In the sentence above, the underlined portion can best be described as",an adjective clause,a relative clause,a subordinate clause,an independent clause,C,False,0.71523845,0.26312152,0.019060459,0.0025795526
"What term is used to describe a""group of geese?",gaggle,gang,gander,grist,A,False,0.06672033,0.9210457,0.007968606,0.004265288
If you dial '411' on a telephone who are you calling?,the police,the White House,directory assistance,Moviefone,C,True,0.027018491,0.37297878,0.47891423,0.12108848
Which of these are not legumes?,beans,peas,radishes,peanuts,C,False,0.5877244,0.40393668,0.007398358,0.00094059564
"In 1989 scientists from Norway discovered that there are far more viruses in oceans lakes, and streams than previously believed. How many viruses did they find that a milliliter of natural water might contain?",up to 250,up to 25000,up to 2500000,up to 250000000,D,False,0.5147151,0.14746834,0.31219047,0.025626155
Which company holds an annual self-named 'Bake-Off'?,Betty Crocker,Duncan Hines,Pillsbury,Keebler,C,False,0.3680461,0.47258055,0.0059489114,0.15342444
Which of the following fiscal policy actions is most expansionary?,Increasing both government spending and taxes,Increasing government spending and decreasing taxes,Decreasing government spending and increasing taxes,Decreasing both government spending and taxes,B,True,0.2003518,0.79240674,0.0060501,0.0011913353
Which of the following steps should be taken first to effectively present new information to coworkers?,Analyzing the audience,Determining the objective,Creating three to five key messages,Choosing a communication tool,B,True,0.043783493,0.87941504,0.07218678,0.0046147467
What is the name of the character Played by Woody Allen in the 1967 James Bond film 'Casino Royale'?,Dr Evil,Q,Little Jimmy Bond,M,C,False,0.036446072,0.9399566,0.019508176,0.004089136
Which of the following is generally the first step taken in a large-scale commercial construction venture?,Filing applications for building permits and variances,Ordering the materials needed for the building foundation,Drafting a contract that spells out the details of the building plan,Holding a discussion between the developer and the designer/contractor about the scope of the construction,D,False,0.4277635,0.5492592,0.010060033,0.012917338
How many eyes does a Giraffe have?,one,two,three,four,B,False,0.536887,0.418128,0.044070367,0.0009146513
What pro wrestler grapples with Sylvester Stallone in the movie-'Rocky III'?,Dolph Lundgren,Hulk Hogan,Andre the Giant,The Iron Sheik,B,True,0.06701437,0.81640214,0.075937234,0.040646266
Which of the following activities will be most effective in introducing kindergartners to the concept of how plants transport water?,Demonstrating that a celery stalk can be peeled lengthwise but not crosswise,Placing celery stalks in water colored with a dye and observing the results,Collecting rainwater in a rain gauge and comparing the amount of rainfall to a plant's growth rate,"Planting bean seeds in paper cups, placing them on the windowsill, and watering them daily",B,True,0.1515231,0.7694978,0.02323682,0.055742238
What is the function of mitochondria in the cell?,To generate energy,To process waste,To kill viruses or other antigens,To repair damage,A,False,0.43398094,0.5572426,0.005463014,0.0033134855
Which of these is not one of the four basic forces in nature?,electromagnetic,gravitational,nuclear,centrifugal,D,False,0.29623008,0.6271191,0.045428358,0.031222422
Which of these is a slang term for 'police'?,fuzz,shrinks,bean counters,aardvarks,A,False,0.050727125,0.8991598,0.04476653,0.0053466
What is the name of the fruit that is half tangerine and half grapefruit?,graperine,tangefruit,tangelo,kumquat,C,False,0.24266838,0.7474712,0.0073279496,0.0025324717
What are the Smothers Brothers'(first names?,Frank and Bill,Tom and Dick,Dave and George,Ed and Pete,B,False,0.49499482,0.49499482,0.0037793322,0.0062310654
Which of the following great apes (the Hominidae) is NOT native to Africa?,Gorilla,Human,Chimpanzee,Orangutan,D,False,0.12699968,0.12699968,0.7308327,0.015167948
In the movie 'Star Wars' what kind of creature is Chewbacca?,Woolie,Woobie,Wookiee,Klingon,C,False,0.06650258,0.49139127,0.43365127,0.008454854
In the film 'Easy Rider' what emblem is on the back of Peter Fonda's leather jacket?,peace symbol,American flag,two white doves,Harley-Davidson logo,B,True,0.45304573,0.51336807,0.013680795,0.01990544
What are the tallest trees on Earth?,Coast Redwood,Coast Douglas Fir,Giant Sequoia,Sitka Spruce,A,False,0.30454573,0.44311142,0.23718046,0.015162439
Which of these painting tools has bristles on it?,Easel,Knife,Brush,Palette,C,False,0.105208695,0.8809016,0.012565386,0.0013243819
Astronaut John Glenn served as a pilot in what branch of the military?,Army,Air Force,Marines,Navy,C,False,0.5613165,0.43715373,0.0010179441,0.00051185436
On the TV show 'CHiPs' what was Officer Frank Poncherello's-nickname?,Franky,Ponch,Chipper,Hot Dog,B,True,0.21981214,0.7672197,0.010943801,0.0020243998
Which of the following criteria is the most important when assessing reading comprehension?,Ability to spell inventively,Ability to decode new words,Ability to identify the main idea,Ability to recognize rhyming patterns,C,False,0.13435048,0.77313364,0.081487685,0.0110281585
Which of these games is not played with cards?,baccarat,rummy,craps,solitaire,C,False,0.31432548,0.6654271,0.010755627,0.009491807
In American football how many points is a touchdown worth?,two,three,six,seven,C,False,0.084332846,0.70611024,0.17853263,0.03102432
What is the most likely impact of an increase in interest rates?,Investment levels diminish,Employment increases,The value of the U.S. dollar increases,Mortgage rates decline,A,False,0.20802519,0.7260792,0.052597005,0.013298606
Whose profile can you see on the front of dimes that are currently in circulation?,George Washington,Thomas Jefferson,Benjamin Franklin,Franklin Roosevelt,D,False,0.28086808,0.40866065,0.28086808,0.02960328
Who is considered the owner of a 'publicly held' company?,the CEO,the stockholders,the president,the government,B,True,0.015691757,0.9708147,0.005094368,0.008399193
Which of the following candies is traditionally fruit flavored?,M&M's,Skittles,Reese's Pieces,Junior Mints,B,True,0.06854608,0.7369397,0.18632755,0.008186661
In 1926 the Harlem Globetrotters basketball team was formed in what city?,Boston,Philadelphia,Chicago,New York City,C,False,0.46320868,0.40878022,0.117117494,0.010893624
Which of the following steps in the design of a dog house would be earliest?,Acquiring all the tools necessary for the building,Purchasing all the materials for building the structure,"Identifying the color, shape, and style of the exterior surface",Accessing the measurements of the dog and all the interior materials,D,False,0.42413193,0.5445962,0.027113847,0.0041580433
What was the name of the 1999 art exhibit that sparked a national debate about censorship?,Sticks & Stones',Pulsation',Black & White',Sensation',D,False,0.08081688,0.8688633,0.043258153,0.0070616994
What was the title of Beethoven's only completed opera?,Faust',The Silence',Immortal Beloved',Fidelio',D,False,0.49441954,0.26464373,0.18188679,0.059049994
What is the name of the StarKist tuna mascot?,Charlie,Sam,Al,Morris,A,False,0.07467973,0.9097854,0.0147053115,0.0008296169
Which of the following groups was converted to Christianity in the tenth century C.E. by missionaries from the Byzantine Empire?,Franks,Visigoths,Russians,Anglo-Saxons,C,False,0.1509536,0.5970331,0.24888042,0.0031329421
Which of these words is an adverb?,hurried,fast,speedy,quickly,D,False,0.17146417,0.7684491,0.049125306,0.010961338
On which part of a car would you find the 'caliper'?,battery,engine,radiator,brakes,D,False,0.07191263,0.7731336,0.13435046,0.020603312
Which of these plants is the national emblem of Scotland?,ivy,thistle,rose,linden,B,True,0.0085039865,0.98292714,0.0040169987,0.0045518554
How much does it cost to air condition all American automobiles for a year (as of 2018)?,$10m,$100m,$1 billion,$10 billion,C,False,0.16854636,0.4043217,0.4043217,0.02281027
What fictional character claims to be 'smarter than the average bear'?,Paddington Bear,Fozzie Bear,Smokey Bear,Yogi Bear,D,False,0.12018789,0.7837235,0.08260384,0.013484707
If you are truly afraid of the dark what do you suffer from?,hypnophobia,cryptophobia,hadephobia,nyctophobia,D,False,0.24166669,0.39844102,0.35162297,0.008269379
Which of the following is a way in which Congress can influence the federal bureaucracy?,Increasing or decreasing departmental salaries,Appropriating funds,Appointing agency heads,Dismissing cabinet secretaries,B,True,0.14217114,0.8181384,0.02470564,0.014984728
What country was once ruled by shoguns?,China,Japan,North Korea,Taiwan,B,True,0.080699354,0.8675998,0.043195248,0.008505649
On what continent can you find tigers in the wild?,Africa,Asia,Europe,South America,B,True,0.40479589,0.58897454,0.0035021708,0.0027274932
"The construction of a transportation network that included roads, canals, and steamboats that took shape in the United States in the early decades of the nineteenth century had which of the following effects in the years before the Civil War?",It decreased the need for immigrant labor.,It stimulated the development of a market revolution.,It weakened the plantation system in the southern states.,It transformed the United States into an international military power.,B,True,0.30444622,0.44296664,0.06793114,0.18465596
What is the more common name for the disease 'pertussis'?,whooping cough,tennis elbow,black lung,German measles,A,True,0.4566719,0.40301153,0.13083869,0.009477923
The primary purpose of a Supervised Agricultural Experience ( SAE ) program is to,provide a basis for students to apply for and win proficiency awards,provide students with an income to be used to learn money management skills,"give students a chance to earn enough money to qualify for local, state, and national FFA degrees",allow students to apply skills learned in the classroom and learn new skills in a specialized area,D,False,0.6120844,0.1987147,0.08283661,0.10636432
An early-nineteenth-century railroad steam engine is an excellent example of which of the following power systems?,Internal combustion engine,External combustion engine,Rotary engine,Reaction engine,B,True,0.12737429,0.5037751,0.2696514,0.099199206
With which of the following statements would both Thomas Hobbes and John Locke most probably have agreed?,Government authority is created as the result of a social contract.,Government must enforce religious law to prevent moral decay.,Government must enforce the majority's will regardless of the wishes of the minority.,Government must bend to the will of the educated minority.,A,True,0.49078432,0.38222322,0.075264215,0.051728286
In the classic song 'Take Me Out to the Ballgame' for whom do we 'root root root'?,the umpire,the home team,the bat boy,Mighty Casey,B,True,0.08386839,0.90167016,0.010016651,0.004444862
Who was Charlie McCarthy?,a US senator,a Chicago gangster,a famous baseball pitcher,a wooden dummy,D,False,0.09280906,0.60519105,0.285872,0.016127795
How many states were in the Confederate States of America?,11,13,16,22,A,False,0.21964611,0.5269036,0.24889165,0.00455861
Who were the Chicago Seven?,war protesters,bluegrass musicians,bank robbers,mobsters,A,False,0.25505134,0.6933014,0.050222587,0.001424705
Which dwarf planet is closest to the Sun?,Pluto,Eris,Ceres,Makemake,C,True,0.006911237,0.084196106,0.9051934,0.0036993185
What company makes perfumes called 'Beautiful' and 'Pleasures'?,Estee Lauder,Ralph Lauren,Elizabeth Arden,Calvin Klein,A,False,0.23512435,0.724234,0.036057487,0.004584195
What nationality was Karl Marx?,Russian,German,Danish,English,B,True,0.021894949,0.9309969,0.036098666,0.0110094715
In America what is the main ingredient in pepperoni?,Fish,pepper,wheat,meat,D,False,0.14495715,0.8341708,0.019617818,0.001254125
A student in the process of solving a fabrication problem in the manufacturing laboratory asks the teacher what assembly procedures should be used. The teacher's best response would be to,give an opinion as to the best assembly procedure for the particular problem,suggest two or three possible assembly procedures and have the student select one,place the responsibility completely on the student for making the judgment,use leading questions to help the student review and analyze the relative merits of several assembly procedures,D,False,0.8473493,0.14724723,0.005038523,0.0003649894
"If the government places a price ceiling on leather garments that is below the equilibrium price, which of the following will occur in the market for leather garments?",There will be a shortage.,There will be a surplus.,The demand curve for leather garments will shift leftward.,The supply curve for leather garments will shift rightward.,A,False,0.27374855,0.11411537,0.5114296,0.100706466
"During President Dwight Eisenhower's administration in the 1950s, the federal government promoted significant changes in transportation in the United States by",establishing generous subsidies for urban mass transit,sponsoring research to develop less polluting automobiles,funding the construction of the interstate highway system,funding the establishment of a national railroad passenger system,C,False,0.59487224,0.17043376,0.21884127,0.015852807
Animals in which of the following groups may have a backbone and a spinal cord?,Mollusks,Chordates,Invertebrates,Echinoderms,B,True,0.09168768,0.52762616,0.3626318,0.018054374
Which of the following statements best illustrates active listening on the part of a second-grade teacher who is helping a student solve a personal problem?,"I have gathered the facts, and I know what really happened.","I understand you, and I know what is best for you.",I believe you understood the class rules.,I respect you as a person with your own ideas and feelings.,D,False,0.19771525,0.781979,0.012639513,0.007666252
Which of the following stages is the first step in the writing cycle?,Outlining,Brainstorming,Publishing,Editing,B,True,0.20105028,0.7951693,0.0036823642,9.8131684e-05
Which of these is a government agency established to protect investors?,AAA,NBA,SEC,MADD,C,False,0.37912396,0.42960373,0.17908548,0.01218692
What character did Woody replace on the TV show 'Cheers'?,Coach,Diane,Norm,Frasier,A,False,0.2236204,0.4734044,0.10563081,0.19734432
Which of the following rocks would most likely form from the metamorphism of a shale?,Granite,Quartzite,Schist,Marble,C,True,0.020796487,0.36862656,0.60776246,0.0028144985
"Which of the following states of matter is characterized by a closely packed arrangement of particles, resulting in a stable, definite shape and definite volume?",Solid,Liquid,Gas,Plasma,A,False,0.046554487,0.7282347,0.18412657,0.04108419
How old is the Earth approximately?,"50,000 years",300 million years,4.5 billion years,no one knows,C,False,0.4634373,0.36092532,0.17048906,0.0051483233
"As part of a staffing strategy, a human resources manager hires new personnel through a hidden market. Which of the following best represents the use of a hidden market?",Posting the job opening to a social media Web site,Advertising the job opening on job posting Web sites,Receiving a recommendation from a current employee,Participating in a career fair at a local community college,C,False,0.2634505,0.6319849,0.045780834,0.058783755
What liqueur is used to make a Pink Lady cocktail pink?,grenadine,schnapps,triple sec,pernod,A,False,0.14798614,0.75153565,0.089758135,0.01072008
What is the proper nautical use of an anchor?,to catch large fish,to calculate water depth,to hold a ship in place,to damage other boats,C,False,0.25324428,0.36846823,0.36846823,0.009819346
In ice hockey which of the following is not a penalty?,hooking,charging,carving,butt-ending,C,False,0.09481071,0.70056164,0.20071428,0.0039133057
"Ethan, a new preschool student, does not talk or play with other students during center time. Which of the following strategies will best help him develop interpersonal relationships?",Demonstrating empathy for Ethan when there is a conflict during center time,Modeling how to show appropriate affection in the classroom,Encouraging students to name and discuss their feelings throughout the day,Identifying a student to be Ethan's partner and participate in center time with him,D,False,0.53662956,0.41792753,0.03430558,0.0111373905
If a business files under Chapter 11 what is it doing?,declaring bankruptcy,selling stock,buying a smaller,company suing the government,A,False,0.19039859,0.58646894,0.0073825545,0.21574987
How many $100 bills does it take to equal one million dollars?,one thousand,five thousand,ten thousand,one hundred thousand,C,False,0.14584409,0.57682455,0.24045624,0.03687516
A prekindergarten teacher is planning a lesson with a teaching objective of categorizing geometric objects by type of shape. Which of the following actions must children be able to perform successfully before the teacher teaches the lesson?,Identifying attributes of objects,Recognizing the position of whole numbers,Creating sets of objects using counters,Matching values with their numerical representatives,A,True,0.93773913,0.052903622,0.008113033,0.001244174
What former 'Today' show personality played a neighbor on the TV sitcom 'The Hogan Family'?,Jane Pauley,Willard Scott,Deborah Norville,Joe Garagiola,B,True,0.120762676,0.78747153,0.07324626,0.018519556
"If one party to a contract is forced to sign, the contract is defined as",enforceable,executory,unilateral,voidable,D,False,0.21157943,0.6517105,0.09994305,0.03676699
What was the name of the first ship to sail around the world?,Triton,Victoria,Magellan,Elizabeth II,B,False,0.28286102,0.24962398,0.466359,0.0011559884
Which of the following was a direct result of the First Opium War of 1839-1842?,The Chinese commissioner of trade in Canton (Guangzhou) banned the opium trade in that city.,China was forced to open some of its ports to international trade.,Chinese revolutionaries toppled the Qing dynasty.,Chinese leaders set out to remake their economy along Western lines.,B,False,0.4944954,0.18191469,0.14167531,0.18191469
What animal is considered sacred in India?,Sheep,Cow,Chicken,Dog,B,True,0.0025307448,0.7017054,0.29251432,0.0032495407
In computer terminology what does the acronym 'FTP' stand for?,file transfer protocol,full time portal,full text processor,free to print,A,False,0.095055886,0.9018652,0.001635527,0.0014433474
What is the art of elegant handwriting called?,calligraphy,engraving,decoupage,lithography,A,False,0.17813444,0.7983432,0.018775232,0.004747122
By what collective name do Christians refer to God the Father God the Son and the Holy Ghost?,the Trio,the Troika,the Triumvirate,the Trinity,D,False,0.4742182,0.4742182,0.0389262,0.012637487
In what year did the United States last win an Olympic gold medal in men's ice hockey?,1976,1980,1984,1988,B,True,0.05738361,0.7921563,0.13765612,0.012804014
What term describes the passing of genetic traits from one generation to the next?,heredity,heresy,homogeneity,hemoglobin,A,False,0.14484483,0.83352447,0.015266534,0.0063640377
Modern computer microchips are primarily composed of what element?,Sodium,Silicon,Aluminum,Silver,B,True,0.019355966,0.9326227,0.046432547,0.0015888344
The film 'Stand By Me' is based on a novel by what author?,Anne Proulx,Stephen King,Dean Koontz,Frank McCourt,B,True,0.46676037,0.5289088,0.0002925312,0.0040382682
What kind of car did Burt Reynolds drive in the movie 'Smokey and the Bandit'?,Lamborghini,Camaro,Corvette,Transam,D,False,0.009517052,0.85669774,0.13137886,0.0024062877
Which of the following is the best description of traditional phonics instruction?,Students study lists of high-frequency words in order to increase reading speed and comprehension.,"Students are taught individual letter sounds first, followed by letter combination sounds and the rules of putting these combinations together to make words.","Students are immersed in written language, and encouraged to decode entire words using context clues.",Students analyze patterns of organization and syntax as a way of learning to recognize common structures.,B,True,0.4442202,0.5033674,0.046820465,0.005591907
Who composed the 'Moonlight Sonata'?,Mozart,Handel,Bach,Beethoven,D,False,0.097256936,0.81432235,0.085828945,0.0025918097
The first commercial radio station was located in what city?,Chicago,Austin,Pittsburgh,Cleveland,C,False,0.4969259,0.16132821,0.34153184,0.00021404712
Which of these is not a position on an American football team?,quarterback,tight end,striker,free safety,C,False,0.1935125,0.7653568,0.03362743,0.0075032935
Which of these is not a type of primate?,baboon,marmot,orangutan,chimpanzee,B,False,0.43152967,0.26173598,0.29658574,0.010148605
In 1986 Libyan leader Muammar Qaddafi drew a so-called 'Line of Death' overwhat body of water?,Gulf of Sidra,Gulf of Oman,Red Sea,Persian Gulf,A,False,0.10250105,0.19149716,0.5898528,0.116148904
What is the nickname of Florida's controversial death row electric chair?,Old Yeller,Old Geezer,Old Smoky,Old Sparky,D,False,0.06855583,0.34815526,0.57401097,0.009278023
The dance known as the 'fandango' is of what origin?,Australian,African,Native American,Spanish,D,False,0.56241554,0.38654217,0.040741246,0.010301
In what restaurant can you order a Grand Slam breakfast?,Denny's,McDonald's,Burger King,Hardee's,A,False,0.02433692,0.6276574,0.051521257,0.29648435
Which of these minerals is hardest on the Mohs scale?,Corundum,Quartz,Apatite,Calcite,A,False,0.14116983,0.14116983,0.71691954,0.00074079126
Which of the following beverages is brewed from the leaves of a plant?,tea,coffee,ginger ale,wine,A,False,0.071942545,0.87643963,0.04944534,0.0021724768
"According to Erik Erikson, the primary dilemma faced in adolescence is",industry vs. inferiority,identity vs. identity confusion,generativity vs. stagnation,integrity vs. despair,B,True,0.09480352,0.8994708,0.0028628185,0.0028628185
What literary work is the source of the quote 'Abandon every hope all you who enter here'?,Paradise Lost',The Wizard of Oz',The Divine Comedy',Beowulf',C,False,0.31015888,0.3982519,0.21316889,0.078420445
What's the popular name of the breakfast meal consisting of sausages wrapped in pancakes?,ducks in a pond,pigs in a blanket,cows in a pasture,dogs in the oven,B,True,0.17708068,0.7936205,0.016471067,0.012827681
Which of the following is not a TV cartoon duo?,Chip and Dale,Beavis and Butt-head,Simon and Garfunkel,Tom and Jerry,C,False,0.12776217,0.7352205,0.12776217,0.00925506
Which of these is not a 'lock' function on a standard desktop computer keyboard?,print lock,number lock,scroll lock,caps lock,A,False,0.019514395,0.94025624,0.028393278,0.01183608
The American patriot Paul Revere was named for his father whose original name was what?,John Paul Revere,Paul Silver,Apollos Rivoire,Paolo Reverini,C,False,0.66357297,0.31344968,0.015605741,0.0073716296
Which of these movies does not star Jim Carrey?,Patch Adams',The Truman Show',Dumb and Dumber',The Mask',A,False,0.023489168,0.88142455,0.0021848332,0.09290146
What is the name of Mario's brother in the 'Super Mario' video games?,Louis,Luigi,Luciano,Zelda,B,True,0.04192315,0.9541665,0.0032327662,0.0006776246
Who wrote the lyrics of the Frank Sinatra anthem 'My Way'?,Frank Sinatra,Kris Krist offerson,Carole King,Paul Anka,D,False,0.91101176,0.08473729,0.0022581725,0.00199283
In the movie Austin Powers: The Spy Who Shagged Me what is the name of Dr Evil's diminutive clone?,Little Buddy,Mini-Me,Small Fry,Dr Evil Jr,B,True,0.13192008,0.8602269,0.002737914,0.0051150965
What is the chemical process wherein a solid is turned to a liquid via the application of heat?,distillation,photosynthesis,freezing,melting,D,False,0.26253355,0.71364015,0.0048084697,0.019017866
In what state is the 1999 movie Magnolia' set?,California,South Carolina,Georgia,Texas,A,False,0.11325751,0.83686614,0.047212757,0.0026635616
How long is the time on an NBA shot clock?,18 seconds,24 seconds,30 seconds,35 seconds,B,True,0.24546902,0.45859647,0.27815282,0.017781714
The Pointillist paintings of Georges Seurat are most notable for containing which of the following characteristics?,An expressionistic use of broad brushstrokes and tactile surface texture,Lively figures created through the use of forceful lines,Static figures and a sense of optical surface movement,An emotional use of strident colors with a high degree of simplification,C,False,0.62692136,0.23063149,0.13988507,0.0025620842
Backgammon is a how many player game?,Two,Three,Four,Six,A,False,0.06472542,0.8935069,0.039257955,0.0025096769
According to the children's nursery rhyme what type of ocean did Columbus sail in 1492?,calm,blue,windy,really big,B,True,0.074984185,0.9134944,0.0101480065,0.0013733832
Which of these refers to an alcoholic drink laced with a knockout drug?,Zombie,Kamikaze,Mickey Finn,Molotov cocktail,C,False,0.52201277,0.16947274,0.19203778,0.1164768
"Students are reading the following passage from the National Park Service's Web site. Ten miles long and nearly 500 feet deep (152.4 m meters), Lake McDonald, the largest lake in the park, is a direct result of glacial carving. High peaks surrounding the lake all show evidence of the power of glaciers to carve even the hardest of rock. The powerful glaciers that carved the broad U-shaped valley that Lake McDonald sits in also carved smaller hanging valleys with wonderful waterfalls that are accessible by numerous hiking trails. Which of the following best identifies the intended audience of the passage?",Scientists researching glacier development,Teachers interested in creating virtual park field trips,Academics studying the historical context of national parks,Families interested in visiting Lake McDonald,D,False,0.11085368,0.6379189,0.12561367,0.12561367
How do you express 3/4 as a decimal?,0.25,0.5,0.75,0.9,C,False,0.33313993,0.5492549,0.1081547,0.009450452
What tea is known for its distinctive bergamot flavor?,Earl,Grey Darjeeling,English Breakfast,Prince of Wales,A,False,0.019571522,0.9430088,0.015242317,0.022177441
"Science fiction: readers claim to either love it or loathe it; either they avoid it like poison or they devour favorite works and authors like chocolate addicts gulping down fudge truffles. The author of the passage compares certain readers with ""chocolate addicts"" primarily in order to",suggest that science fiction is not a serious literary genre,indicate the depth of certain readers' feelings about science fiction,explain why some readers consider science fiction to be dangerous,contrast the characteristics of science fiction with those of other literary genres,B,False,0.7325353,0.06013016,0.18521392,0.022120649
Which of these foods could contain small amounts of naturally occurring opium?,chocolate truffles,poppy seed bagels,carbonated soda,sesame chicken,B,True,0.36102694,0.40909714,0.21897392,0.0109020695
What is the slowest wind speed a hurricane can have according to the Saffir-Simpson scale?,50 m.p.h.,74 m.p.h.,96 m.p.h.,110 m.p.h.,B,False,0.06358557,0.2514858,0.6032831,0.08164549
In which of the following bands did Jimmy Page not play guitar?,Bad Company,The Firm,Led Zeppelin,The Yardbirds,A,False,0.2045054,0.38206637,0.38206637,0.03136192
Which of these magazines does not focus on natural science?,Tiger Beat,Outside,National Geographic,Smithsonian,A,False,0.06748005,0.5650035,0.34269196,0.024824522
Which of the following artists is an English landscape painter who created a poetic sense of changing atmospheric effects by using tiny applications of local color?,John Constable,William Morris,William Hogarth,Joshua Reynolds,A,False,0.21783979,0.76033556,0.020262256,0.0015624574
A flashing red traffic light signifies that a driver should do what?,stop,speed up,proceed with caution,honk the horn,A,False,0.09284384,0.88087785,0.0234746,0.0028036411
Which composer was famous for writing approximately 600 lieder?,Schubert,Beethoven,Liszt,Mozart,A,False,0.24129714,0.7432475,0.013613054,0.0018423265
"Students in a fourth-grade science class are learning about processes that change Earth's surface. Which of the following is the best example of an agent that gradually shapes Earth's surface by taking bits of rock, soil, and other substances away from their original locations and depositing them in other locations?",Fire,Lightning,Water,Sunlight,C,False,0.08897509,0.5801904,0.24185935,0.08897509
