0,1,2,3,4,5,llama_7B_ds_alpacafollowturn_20000/epoch2_correct,llama_7B_ds_alpacafollowturn_20000/epoch2_choiceA_probs,llama_7B_ds_alpacafollowturn_20000/epoch2_choiceB_probs,llama_7B_ds_alpacafollowturn_20000/epoch2_choiceC_probs,llama_7B_ds_alpacafollowturn_20000/epoch2_choiceD_probs
What was the revenue for flat screen televisions sold in Australia in the past 12 months (as of 2013)?,$120 million annual Revenue,$1.2 billion annual Revenue,$12 billion annual Revenue,$120 billion annual Revenue,B,True,0.18824914,0.65705407,0.053934284,0.10076251
What native empire controlled Large areas of South African Territory during the 19th century?,Hutu,Zulu,Aztec,Masai,B,True,0.02290448,0.9739232,0.0012921822,0.0018801141
How many keys are on a Standard piano?,20,54,88,100,C,False,0.40461102,0.51953083,0.033212494,0.04264569
The most important consideration in designing successful messages to be transmitted through graphic communications is knowledge and understanding of,current technologies,the capabilities of the designer,the limitations of the printer,the nature of the audience,D,True,0.13292344,0.17067707,0.17067707,0.5257224
Which one of these world leaders was assassinated?,Indira Gandhi,Ferdinand Marcos,Golda Meir,Neville Chamberlain,A,False,0.33256176,0.54830164,0.03505175,0.08408478
Which of these candy bars was named for a baseball player?,Baby Ruth,Clark Bar,Reggie Bar,Butterfinger,C,False,0.39642954,0.57680154,0.004403934,0.022365022
The common term for someone who has difficulty seeing objects in the distance is what?,farsighted,nearsighted,hindsighted,hypermetropic,B,False,0.59238195,0.40713778,0.00022518155,0.0002551641
Where did jazz great Sun Ra claim he was born?,Atlantis,Mount Olympus,Saturn,in a saxophone,C,False,0.08268853,0.88898546,0.009875736,0.018450305
By what name is Bob Keeshan better known?,Bozo the Clown,Pee Wee Herman,Captain Kangaroo,Buffalo Bob,C,True,0.15668806,0.29273185,0.5468951,0.00368495
Where would you typically find a bailiff?,grocery store,courtroom,football stadium,doctor's office,B,True,0.0075487318,0.98868877,0.0024507146,0.0013117729
Girls of what religious community traditionally wear bonnets?,Amish,Sikh,Roman Catholic,Christian,A,True,0.48720273,0.48720273,0.01667116,0.00892343
What New Age musician released a 1998 album titled 'King of the Pan3Flute'?,Zamfir,Yanni,Vangelis,Kenny G,A,False,0.19173436,0.66921866,0.04847804,0.09056889
Which of these is a fish?,sea horse,sea cow,sea snake,sea lion,A,False,0.3701838,0.5386142,0.034432452,0.05676952
How many airplanes are in the air worldwide right now (as of 2014)?,"5,000","20,000","80,000","320,000",B,True,0.12635423,0.7271184,0.08684191,0.05968551
Reindeer herding as an economic activity of the Sami in Norway is an example of which of the following types of diffusion?,Stimulus,Hierarchical,Relocation,Contagious,A,False,0.07879424,0.45342955,0.3531313,0.114644945
"When cool air flows from a high mountain region to a region of lower elevation, the air will",increase in moisture content,"condense, forming large amounts of dew",undergo adiabatic warming,undergo adiabatic cooling,C,False,0.16404583,0.57257617,0.18588826,0.077489756
In Greek mythology what is the name of Zeus' father?,Apollo,Cronus,Prometheus,Hercules,B,True,0.020108962,0.9689041,0.010763552,0.0002233904
What disease does a carcinogen cause?,cancer,influenza,emphysema,heart disease,A,True,0.5540879,0.43152407,0.0089559965,0.005432086
Who sang lead vocals for the band Big Brother and the Holding Company?,Grace Slick,Janis Joplin,Mama Cass,Karen Carpenter,B,True,0.037299585,0.96196896,0.00036567228,0.00036567228
Which Pope immediately preceded John Paul II?,John XXIII,Paul VI,John Paul I,Hank II,C,False,0.1461065,0.8407848,0.01199315,0.0011155368
Which of these is not a spice?,dill,aniseed,cucumber,cayenne,C,False,0.062106337,0.31540203,0.033243127,0.58924854
Which of the following protocols is used to transport HTML pages from Web servers to Web browsers?,BOOTP,HTTP,SNMP,SMTP,B,True,0.012305934,0.97758144,0.0035257093,0.006586892
What is the correct spelling of New Mexico's largest city?,Albuqerque,Albuquerque,Albequerque,Santa Fe,B,True,0.11797319,0.87171054,0.0027744637,0.007541774
Which of the following best defines federalism?,A government in which the political leader is also the religious leader,The concentration of government power in the hands of a small group of people,The division of national power into different branches of government,The division of a country's power into national and subnational units,D,False,0.0018505416,0.03716912,0.9586043,0.0023761427
What sport is known as 'The Sport of Kings'?,polo,archery,yachting,horse racing,D,False,0.121767044,0.70072097,0.02115994,0.15635198
Which of the following is matched with its correct function?,Ovule ..... production of pollen,Vascular cambium ..... formation of apical meristem,Xylem ..... transport of sugars,Guard cell ..... regulation of transpiration rate,D,True,0.14192696,0.26515445,0.09754487,0.49537373
Which of the following protocols is usually associated with hyperinflation?,A rapid decrease in total spending,A rapid increase in money supply,A slow increase in exports,A slow increase in labor productivity,B,True,0.012418084,0.9864906,0.00054561254,0.00054561254
In which century was the greatest number of chemical elements discovered?,17th,18th,19th,20th,C,True,0.086504385,0.38768575,0.4393055,0.086504385
"The term ""Cold War"" refers to the",race between the United States and the Soviet Union to claim ownership of Antarctica,contest between the United States and the European Union for economic domination in the West,struggle between the United States and the Soviet Union to gain political hegemony in world affairs,competition between the Soviet Union and China for the resources of the Pacific Rim,C,True,0.005708363,0.032849357,0.95999897,0.0014433
Which of the following articles of clothing has a hood?,Parka,kilt,lederhosen,sarong,A,False,0.3511255,0.5789081,0.022446701,0.04751967
Which of these measurements is equal to one square foot?,50 square inches,77 square inches,100 square inches,144 square inches,D,False,0.25934482,0.4275873,0.228871,0.08419693
Which of the following is a disorder in ruminants that is characterized by an excessive accumulation of gas in the rumen?,Agalactia,Bloat,Bovine pleuropneumonia,Grass tetany,B,True,0.08714116,0.8267724,0.009184611,0.076901816
"_Whenever the mood strikes her_, Angela takes a short walk around the block. In the sentence above, the underlined portion can best be described as",an adjective clause,a relative clause,a subordinate clause,an independent clause,C,False,0.23968348,0.50740993,0.16473189,0.088174626
"What term is used to describe a""group of geese?",gaggle,gang,gander,grist,A,True,0.65545195,0.3096136,0.017467203,0.017467203
If you dial '411' on a telephone who are you calling?,the police,the White House,directory assistance,Moviefone,C,True,0.017271494,0.30614457,0.64810807,0.02847588
Which of these are not legumes?,beans,peas,radishes,peanuts,C,False,0.31092778,0.39923915,0.04768232,0.24215078
"In 1989 scientists from Norway discovered that there are far more viruses in oceans lakes, and streams than previously believed. How many viruses did they find that a milliliter of natural water might contain?",up to 250,up to 25000,up to 2500000,up to 250000000,D,False,0.12303433,0.3789724,0.29514402,0.20284933
Which company holds an annual self-named 'Bake-Off'?,Betty Crocker,Duncan Hines,Pillsbury,Keebler,C,False,0.20321645,0.62595075,0.1396685,0.031164251
Which of the following fiscal policy actions is most expansionary?,Increasing both government spending and taxes,Increasing government spending and decreasing taxes,Decreasing government spending and increasing taxes,Decreasing both government spending and taxes,B,True,0.124346346,0.81084,0.01906913,0.045744464
Which of the following steps should be taken first to effectively present new information to coworkers?,Analyzing the audience,Determining the objective,Creating three to five key messages,Choosing a communication tool,B,True,0.30663806,0.6491528,0.032319415,0.011889649
What is the name of the character Played by Woody Allen in the 1967 James Bond film 'Casino Royale'?,Dr Evil,Q,Little Jimmy Bond,M,C,False,0.08537152,0.7148069,0.040326647,0.15949498
Which of the following is generally the first step taken in a large-scale commercial construction venture?,Filing applications for building permits and variances,Ordering the materials needed for the building foundation,Drafting a contract that spells out the details of the building plan,Holding a discussion between the developer and the designer/contractor about the scope of the construction,D,False,0.8536437,0.13091052,0.0016479201,0.013797865
How many eyes does a Giraffe have?,one,two,three,four,B,True,0.42789993,0.54943436,0.021303881,0.0013619117
What pro wrestler grapples with Sylvester Stallone in the movie-'Rocky III'?,Dolph Lundgren,Hulk Hogan,Andre the Giant,The Iron Sheik,B,True,0.040968157,0.932431,0.013300413,0.013300413
Which of the following activities will be most effective in introducing kindergartners to the concept of how plants transport water?,Demonstrating that a celery stalk can be peeled lengthwise but not crosswise,Placing celery stalks in water colored with a dye and observing the results,Collecting rainwater in a rain gauge and comparing the amount of rainfall to a plant's growth rate,"Planting bean seeds in paper cups, placing them on the windowsill, and watering them daily",B,False,0.00512783,0.10299522,0.029508622,0.86236835
What is the function of mitochondria in the cell?,To generate energy,To process waste,To kill viruses or other antigens,To repair damage,A,True,0.90373915,0.0952534,0.00044111078,0.00056639744
Which of these is not one of the four basic forces in nature?,electromagnetic,gravitational,nuclear,centrifugal,D,False,0.11137386,0.49914297,0.04642753,0.34305564
Which of these is a slang term for 'police'?,fuzz,shrinks,bean counters,aardvarks,A,False,0.4008299,0.5146758,0.04224716,0.04224716
What is the name of the fruit that is half tangerine and half grapefruit?,graperine,tangefruit,tangelo,kumquat,C,False,0.26582217,0.38676897,0.30121598,0.046192966
What are the Smothers Brothers'(first names?,Frank and Bill,Tom and Dick,Dave and George,Ed and Pete,B,False,0.7050727,0.293918,0.0005673953,0.0004418879
Which of the following great apes (the Hominidae) is NOT native to Africa?,Gorilla,Human,Chimpanzee,Orangutan,D,True,0.032329563,0.30673435,0.087880865,0.5730552
In the movie 'Star Wars' what kind of creature is Chewbacca?,Woolie,Woobie,Wookiee,Klingon,C,True,0.08336874,0.19999123,0.6980379,0.01860208
In the film 'Easy Rider' what emblem is on the back of Peter Fonda's leather jacket?,peace symbol,American flag,two white doves,Harley-Davidson logo,B,True,0.26151422,0.7108693,0.003291978,0.024324609
What are the tallest trees on Earth?,Coast Redwood,Coast Douglas Fir,Giant Sequoia,Sitka Spruce,A,True,0.6839061,0.28509447,0.02340198,0.0075975102
Which of these painting tools has bristles on it?,Easel,Knife,Brush,Palette,C,False,0.2662988,0.38746247,0.3419344,0.004304319
Astronaut John Glenn served as a pilot in what branch of the military?,Army,Air Force,Marines,Navy,C,False,0.15953146,0.8101676,0.002578586,0.02772241
On the TV show 'CHiPs' what was Officer Frank Poncherello's-nickname?,Franky,Ponch,Chipper,Hot Dog,B,True,0.09980999,0.8356988,0.047146898,0.017344374
Which of the following criteria is the most important when assessing reading comprehension?,Ability to spell inventively,Ability to decode new words,Ability to identify the main idea,Ability to recognize rhyming patterns,C,True,0.0048915055,0.05959073,0.9321559,0.0033618791
Which of these games is not played with cards?,baccarat,rummy,craps,solitaire,C,False,0.05437364,0.35456067,0.006494005,0.5845717
In American football how many points is a touchdown worth?,two,three,six,seven,C,False,0.55342793,0.4310101,0.010136386,0.005425616
What is the most likely impact of an increase in interest rates?,Investment levels diminish,Employment increases,The value of the U.S. dollar increases,Mortgage rates decline,A,False,0.10953904,0.71428424,0.15937836,0.016798357
Whose profile can you see on the front of dimes that are currently in circulation?,George Washington,Thomas Jefferson,Benjamin Franklin,Franklin Roosevelt,D,False,0.23252319,0.71622187,0.04578653,0.0054684216
Who is considered the owner of a 'publicly held' company?,the CEO,the stockholders,the president,the government,B,True,0.008570271,0.99058855,0.000547879,0.00029325852
Which of the following candies is traditionally fruit flavored?,M&M's,Skittles,Reese's Pieces,Junior Mints,B,False,0.44516277,0.44516277,0.06826793,0.04140659
In 1926 the Harlem Globetrotters basketball team was formed in what city?,Boston,Philadelphia,Chicago,New York City,C,False,0.5460116,0.37526795,0.021171167,0.0575492
Which of the following steps in the design of a dog house would be earliest?,Acquiring all the tools necessary for the building,Purchasing all the materials for building the structure,"Identifying the color, shape, and style of the exterior surface",Accessing the measurements of the dog and all the interior materials,D,False,0.3882213,0.5648586,0.015052972,0.031867143
What was the name of the 1999 art exhibit that sparked a national debate about censorship?,Sticks & Stones',Pulsation',Black & White',Sensation',D,False,0.34227368,0.5643139,0.017040802,0.07637158
What was the title of Beethoven's only completed opera?,Faust',The Silence',Immortal Beloved',Fidelio',D,False,0.26175496,0.55413526,0.07499405,0.109115705
What is the name of the StarKist tuna mascot?,Charlie,Sam,Al,Morris,A,False,0.30429107,0.64418423,0.032072045,0.019452678
Which of the following groups was converted to Christianity in the tenth century C.E. by missionaries from the Byzantine Empire?,Franks,Visigoths,Russians,Anglo-Saxons,C,False,0.31836653,0.59478694,0.038023457,0.048823085
Which of these words is an adverb?,hurried,fast,speedy,quickly,D,False,0.3383601,0.5578615,0.051889207,0.051889207
On which part of a car would you find the 'caliper'?,battery,engine,radiator,brakes,D,False,0.04058751,0.81522197,0.019172184,0.12501834
Which of these plants is the national emblem of Scotland?,ivy,thistle,rose,linden,B,True,0.037260953,0.96097267,0.0009929708,0.00077332644
How much does it cost to air condition all American automobiles for a year (as of 2018)?,$10m,$100m,$1 billion,$10 billion,C,False,0.21636263,0.6664438,0.079595365,0.03759819
What fictional character claims to be 'smarter than the average bear'?,Paddington Bear,Fozzie Bear,Smokey Bear,Yogi Bear,D,False,0.11453861,0.58167505,0.061308097,0.24247824
If you are truly afraid of the dark what do you suffer from?,hypnophobia,cryptophobia,hadephobia,nyctophobia,D,False,0.26687694,0.6402045,0.0062763435,0.08664226
Which of the following is a way in which Congress can influence the federal bureaucracy?,Increasing or decreasing departmental salaries,Appropriating funds,Appointing agency heads,Dismissing cabinet secretaries,B,True,0.056719795,0.8872469,0.0059782225,0.050055046
What country was once ruled by shoguns?,China,Japan,North Korea,Taiwan,B,True,0.0031721108,0.99664754,9.5789444e-05,8.453389e-05
On what continent can you find tigers in the wild?,Africa,Asia,Europe,South America,B,True,0.033061475,0.96619797,0.00013511471,0.0006055421
"The construction of a transportation network that included roads, canals, and steamboats that took shape in the United States in the early decades of the nineteenth century had which of the following effects in the years before the Civil War?",It decreased the need for immigrant labor.,It stimulated the development of a market revolution.,It weakened the plantation system in the southern states.,It transformed the United States into an international military power.,B,True,0.025350822,0.5091849,0.3965536,0.06891068
What is the more common name for the disease 'pertussis'?,whooping cough,tennis elbow,black lung,German measles,A,True,0.7733488,0.22156815,0.00048467837,0.0045985
The primary purpose of a Supervised Agricultural Experience ( SAE ) program is to,provide a basis for students to apply for and win proficiency awards,provide students with an income to be used to learn money management skills,"give students a chance to earn enough money to qualify for local, state, and national FFA degrees",allow students to apply skills learned in the classroom and learn new skills in a specialized area,D,True,0.039199594,0.1550374,0.3282142,0.4775488
An early-nineteenth-century railroad steam engine is an excellent example of which of the following power systems?,Internal combustion engine,External combustion engine,Rotary engine,Reaction engine,B,True,0.02864306,0.9485279,0.00929904,0.013530023
With which of the following statements would both Thomas Hobbes and John Locke most probably have agreed?,Government authority is created as the result of a social contract.,Government must enforce religious law to prevent moral decay.,Government must enforce the majority's will regardless of the wishes of the minority.,Government must bend to the will of the educated minority.,A,True,0.55413526,0.26175496,0.109115705,0.07499405
In the classic song 'Take Me Out to the Ballgame' for whom do we 'root root root'?,the umpire,the home team,the bat boy,Mighty Casey,B,True,0.118363015,0.874591,0.002456546,0.0045894324
Who was Charlie McCarthy?,a US senator,a Chicago gangster,a famous baseball pitcher,a wooden dummy,D,False,0.0350508,0.903972,0.021259384,0.03971776
How many states were in the Confederate States of America?,11,13,16,22,A,False,0.15937835,0.7142842,0.016798355,0.10953903
Who were the Chicago Seven?,war protesters,bluegrass musicians,bank robbers,mobsters,A,False,0.33939713,0.6340773,0.01491207,0.011613531
Which dwarf planet is closest to the Sun?,Pluto,Eris,Ceres,Makemake,C,False,0.590327,0.35805145,0.013883161,0.03773834
What company makes perfumes called 'Beautiful' and 'Pleasures'?,Estee Lauder,Ralph Lauren,Elizabeth Arden,Calvin Klein,A,False,0.27067664,0.6493195,0.060396127,0.01960775
What nationality was Karl Marx?,Russian,German,Danish,English,B,True,0.010933337,0.9841876,0.0024395573,0.0024395573
In America what is the main ingredient in pepperoni?,Fish,pepper,wheat,meat,D,False,0.056213528,0.87932754,0.020679802,0.04377914
A student in the process of solving a fabrication problem in the manufacturing laboratory asks the teacher what assembly procedures should be used. The teacher's best response would be to,give an opinion as to the best assembly procedure for the particular problem,suggest two or three possible assembly procedures and have the student select one,place the responsibility completely on the student for making the judgment,use leading questions to help the student review and analyze the relative merits of several assembly procedures,D,False,0.07413376,0.7033616,0.08400456,0.13850011
"If the government places a price ceiling on leather garments that is below the equilibrium price, which of the following will occur in the market for leather garments?",There will be a shortage.,There will be a surplus.,The demand curve for leather garments will shift leftward.,The supply curve for leather garments will shift rightward.,A,False,0.12030493,0.17504263,0.6109588,0.09369357
"During President Dwight Eisenhower's administration in the 1950s, the federal government promoted significant changes in transportation in the United States by",establishing generous subsidies for urban mass transit,sponsoring research to develop less polluting automobiles,funding the construction of the interstate highway system,funding the establishment of a national railroad passenger system,C,True,0.0020964218,0.03715996,0.95836806,0.002375557
Animals in which of the following groups may have a backbone and a spinal cord?,Mollusks,Chordates,Invertebrates,Echinoderms,B,True,0.044672977,0.89728075,0.039423764,0.018622467
Which of the following statements best illustrates active listening on the part of a second-grade teacher who is helping a student solve a personal problem?,"I have gathered the facts, and I know what really happened.","I understand you, and I know what is best for you.",I believe you understood the class rules.,I respect you as a person with your own ideas and feelings.,D,False,0.04230982,0.4548734,0.047943305,0.4548734
Which of the following stages is the first step in the writing cycle?,Outlining,Brainstorming,Publishing,Editing,B,False,0.6791047,0.32078633,7.396045e-05,3.4936445e-05
Which of these is a government agency established to protect investors?,AAA,NBA,SEC,MADD,C,True,0.015136054,0.11184115,0.8264005,0.046622325
What character did Woody replace on the TV show 'Cheers'?,Coach,Diane,Norm,Frasier,A,False,0.4420858,0.50094885,0.024940774,0.03202459
Which of the following rocks would most likely form from the metamorphism of a shale?,Granite,Quartzite,Schist,Marble,C,True,0.015471257,0.21357413,0.7454469,0.025507791
"Which of the following states of matter is characterized by a closely packed arrangement of particles, resulting in a stable, definite shape and definite volume?",Solid,Liquid,Gas,Plasma,A,False,0.35258377,0.58131236,0.037162054,0.028941838
How old is the Earth approximately?,"50,000 years",300 million years,4.5 billion years,no one knows,C,False,0.020747025,0.88218594,0.09298171,0.004085331
"As part of a staffing strategy, a human resources manager hires new personnel through a hidden market. Which of the following best represents the use of a hidden market?",Posting the job opening to a social media Web site,Advertising the job opening on job posting Web sites,Receiving a recommendation from a current employee,Participating in a career fair at a local community college,C,True,0.02092028,0.08274131,0.47614336,0.42019504
What liqueur is used to make a Pink Lady cocktail pink?,grenadine,schnapps,triple sec,pernod,A,False,0.30058855,0.43735376,0.23409861,0.02795909
What is the proper nautical use of an anchor?,to catch large fish,to calculate water depth,to hold a ship in place,to damage other boats,C,True,0.015240119,0.041426938,0.94287276,0.0004602117
In ice hockey which of the following is not a penalty?,hooking,charging,carving,butt-ending,C,False,0.17888655,0.48626405,0.07457101,0.2602784
"Ethan, a new preschool student, does not talk or play with other students during center time. Which of the following strategies will best help him develop interpersonal relationships?",Demonstrating empathy for Ethan when there is a conflict during center time,Modeling how to show appropriate affection in the classroom,Encouraging students to name and discuss their feelings throughout the day,Identifying a student to be Ethan's partner and participate in center time with him,D,True,0.00939612,0.12970944,0.11446818,0.7464263
If a business files under Chapter 11 what is it doing?,declaring bankruptcy,selling stock,buying a smaller,company suing the government,A,True,0.6174616,0.3305034,0.0013506919,0.050684337
How many $100 bills does it take to equal one million dollars?,one thousand,five thousand,ten thousand,one hundred thousand,C,False,0.13166818,0.75769806,0.062195644,0.048438016
A prekindergarten teacher is planning a lesson with a teaching objective of categorizing geometric objects by type of shape. Which of the following actions must children be able to perform successfully before the teacher teaches the lesson?,Identifying attributes of objects,Recognizing the position of whole numbers,Creating sets of objects using counters,Matching values with their numerical representatives,A,False,0.043970343,0.22329982,0.53566843,0.1970614
What former 'Today' show personality played a neighbor on the TV sitcom 'The Hogan Family'?,Jane Pauley,Willard Scott,Deborah Norville,Joe Garagiola,B,True,0.065442696,0.9034085,0.016546505,0.014602238
"If one party to a contract is forced to sign, the contract is defined as",enforceable,executory,unilateral,voidable,D,False,0.3166204,0.5220188,0.07064756,0.09071326
What was the name of the first ship to sail around the world?,Triton,Victoria,Magellan,Elizabeth II,B,True,0.12914385,0.65584654,0.2129222,0.002087416
Which of the following was a direct result of the First Opium War of 1839-1842?,The Chinese commissioner of trade in Canton (Guangzhou) banned the opium trade in that city.,China was forced to open some of its ports to international trade.,Chinese revolutionaries toppled the Qing dynasty.,Chinese leaders set out to remake their economy along Western lines.,B,True,0.36923268,0.5372304,0.020830682,0.07270622
What animal is considered sacred in India?,Sheep,Cow,Chicken,Dog,B,True,0.0066848947,0.99212635,0.00048425214,0.0007045827
In computer terminology what does the acronym 'FTP' stand for?,file transfer protocol,full time portal,full text processor,free to print,A,True,0.8305501,0.16354501,0.002058728,0.0038462097
What is the art of elegant handwriting called?,calligraphy,engraving,decoupage,lithography,A,True,0.7482303,0.2429148,0.002381453,0.0064734602
By what collective name do Christians refer to God the Father God the Son and the Holy Ghost?,the Trio,the Troika,the Triumvirate,the Trinity,D,False,0.087096706,0.44231358,0.02827616,0.44231358
In what year did the United States last win an Olympic gold medal in men's ice hockey?,1976,1980,1984,1988,B,True,0.02996115,0.8755932,0.055974796,0.03847088
What term describes the passing of genetic traits from one generation to the next?,heredity,heresy,homogeneity,hemoglobin,A,True,0.9178243,0.07533961,0.0006518153,0.0061842515
Modern computer microchips are primarily composed of what element?,Sodium,Silicon,Aluminum,Silver,B,True,0.0330669,0.96635646,0.00032417648,0.0002524689
The film 'Stand By Me' is based on a novel by what author?,Anne Proulx,Stephen King,Dean Koontz,Frank McCourt,B,True,0.0075754942,0.99219394,0.000108058615,0.00012244645
What kind of car did Burt Reynolds drive in the movie 'Smokey and the Bandit'?,Lamborghini,Camaro,Corvette,Transam,D,False,0.047271244,0.9494684,0.0018329052,0.0014274679
Which of the following is the best description of traditional phonics instruction?,Students study lists of high-frequency words in order to increase reading speed and comprehension.,"Students are taught individual letter sounds first, followed by letter combination sounds and the rules of putting these combinations together to make words.","Students are immersed in written language, and encouraged to decode entire words using context clues.",Students analyze patterns of organization and syntax as a way of learning to recognize common structures.,B,True,0.025834268,0.9694238,0.0007801273,0.0039618136
Who composed the 'Moonlight Sonata'?,Mozart,Handel,Bach,Beethoven,D,False,0.016985057,0.92735267,0.003344556,0.052317657
The first commercial radio station was located in what city?,Chicago,Austin,Pittsburgh,Cleveland,C,False,0.34290385,0.6406287,0.015066143,0.0014013696
Which of these is not a position on an American football team?,quarterback,tight end,striker,free safety,C,False,0.069120556,0.35102317,0.069120556,0.5107357
Which of these is not a type of primate?,baboon,marmot,orangutan,chimpanzee,B,False,0.13197313,0.35874018,0.10278078,0.40650588
In 1986 Libyan leader Muammar Qaddafi drew a so-called 'Line of Death' overwhat body of water?,Gulf of Sidra,Gulf of Oman,Red Sea,Persian Gulf,A,True,0.79515946,0.17742406,0.012852555,0.014563854
What is the nickname of Florida's controversial death row electric chair?,Old Yeller,Old Geezer,Old Smoky,Old Sparky,D,False,0.11411536,0.51142955,0.10070645,0.27374852
The dance known as the 'fandango' is of what origin?,Australian,African,Native American,Spanish,D,False,0.04878882,0.76318556,0.07098732,0.1170383
In what restaurant can you order a Grand Slam breakfast?,Denny's,McDonald's,Burger King,Hardee's,A,False,0.19831276,0.6921795,0.02683871,0.08266906
Which of these minerals is hardest on the Mohs scale?,Corundum,Quartz,Apatite,Calcite,A,False,0.34091136,0.63690627,0.002949461,0.019232903
Which of the following beverages is brewed from the leaves of a plant?,tea,coffee,ginger ale,wine,A,True,0.46097246,0.46097246,0.048586138,0.029468982
"According to Erik Erikson, the primary dilemma faced in adolescence is",industry vs. inferiority,identity vs. identity confusion,generativity vs. stagnation,integrity vs. despair,B,True,0.13248383,0.86390305,0.0014717623,0.0021414016
What literary work is the source of the quote 'Abandon every hope all you who enter here'?,Paradise Lost',The Wizard of Oz',The Divine Comedy',Beowulf',C,False,0.34724018,0.57250226,0.011881905,0.06837565
What's the popular name of the breakfast meal consisting of sausages wrapped in pancakes?,ducks in a pond,pigs in a blanket,cows in a pasture,dogs in the oven,B,True,0.052811705,0.9361099,0.0029794327,0.008098938
Which of the following is not a TV cartoon duo?,Chip and Dale,Beavis and Butt-head,Simon and Garfunkel,Tom and Jerry,C,False,0.088643745,0.6549936,0.015403973,0.24095869
Which of these is not a 'lock' function on a standard desktop computer keyboard?,print lock,number lock,scroll lock,caps lock,A,False,0.037197158,0.311448,0.06949344,0.58186144
The American patriot Paul Revere was named for his father whose original name was what?,John Paul Revere,Paul Silver,Apollos Rivoire,Paolo Reverini,C,False,0.42954457,0.55154616,0.004211107,0.014698207
Which of these movies does not star Jim Carrey?,Patch Adams',The Truman Show',Dumb and Dumber',The Mask',A,False,0.057502955,0.7005294,0.014539023,0.2274286
What is the name of Mario's brother in the 'Super Mario' video games?,Louis,Luigi,Luciano,Zelda,B,True,0.06005822,0.9394687,0.00035711925,0.00011593964
Who wrote the lyrics of the Frank Sinatra anthem 'My Way'?,Frank Sinatra,Kris Krist offerson,Carole King,Paul Anka,D,False,0.23999056,0.739223,0.013539342,0.007247087
In the movie Austin Powers: The Spy Who Shagged Me what is the name of Dr Evil's diminutive clone?,Little Buddy,Mini-Me,Small Fry,Dr Evil Jr,B,True,0.052999154,0.9394325,0.0026386725,0.004929689
What is the chemical process wherein a solid is turned to a liquid via the application of heat?,distillation,photosynthesis,freezing,melting,D,False,0.26273233,0.71418047,0.011543652,0.011543652
In what state is the 1999 movie Magnolia' set?,California,South Carolina,Georgia,Texas,A,False,0.45102873,0.51108253,0.0224554,0.015433355
How long is the time on an NBA shot clock?,18 seconds,24 seconds,30 seconds,35 seconds,B,True,0.2891507,0.69363654,0.01121159,0.006001132
The Pointillist paintings of Georges Seurat are most notable for containing which of the following characteristics?,An expressionistic use of broad brushstrokes and tactile surface texture,Lively figures created through the use of forceful lines,Static figures and a sense of optical surface movement,An emotional use of strident colors with a high degree of simplification,C,True,0.0052706613,0.0642098,0.8863889,0.0441307
Backgammon is a how many player game?,Two,Three,Four,Six,A,False,0.17789459,0.7972682,0.018749952,0.006087218
According to the children's nursery rhyme what type of ocean did Columbus sail in 1492?,calm,blue,windy,really big,B,True,0.21415043,0.7474584,0.009409113,0.028982107
Which of these refers to an alcoholic drink laced with a knockout drug?,Zombie,Kamikaze,Mickey Finn,Molotov cocktail,C,False,0.2012616,0.5470857,0.074039996,0.17761272
"Students are reading the following passage from the National Park Service's Web site. Ten miles long and nearly 500 feet deep (152.4 m meters), Lake McDonald, the largest lake in the park, is a direct result of glacial carving. High peaks surrounding the lake all show evidence of the power of glaciers to carve even the hardest of rock. The powerful glaciers that carved the broad U-shaped valley that Lake McDonald sits in also carved smaller hanging valleys with wonderful waterfalls that are accessible by numerous hiking trails. Which of the following best identifies the intended audience of the passage?",Scientists researching glacier development,Teachers interested in creating virtual park field trips,Academics studying the historical context of national parks,Families interested in visiting Lake McDonald,D,False,0.009481278,0.58658594,0.31397685,0.089955874
How do you express 3/4 as a decimal?,0.25,0.5,0.75,0.9,C,False,0.24247824,0.58167505,0.11453861,0.061308097
What tea is known for its distinctive bergamot flavor?,Earl,Grey Darjeeling,English Breakfast,Prince of Wales,A,False,0.21913797,0.76486665,0.0074984883,0.008496901
"Science fiction: readers claim to either love it or loathe it; either they avoid it like poison or they devour favorite works and authors like chocolate addicts gulping down fudge truffles. The author of the passage compares certain readers with ""chocolate addicts"" primarily in order to",suggest that science fiction is not a serious literary genre,indicate the depth of certain readers' feelings about science fiction,explain why some readers consider science fiction to be dangerous,contrast the characteristics of science fiction with those of other literary genres,B,True,0.17163265,0.41172534,0.13366765,0.28297442
Which of these foods could contain small amounts of naturally occurring opium?,chocolate truffles,poppy seed bagels,carbonated soda,sesame chicken,B,True,0.115804136,0.85568327,0.008388823,0.020123743
What is the slowest wind speed a hurricane can have according to the Saffir-Simpson scale?,50 m.p.h.,74 m.p.h.,96 m.p.h.,110 m.p.h.,B,True,0.10634545,0.69345945,0.09384953,0.10634545
In which of the following bands did Jimmy Page not play guitar?,Bad Company,The Firm,Led Zeppelin,The Yardbirds,A,False,0.28297442,0.41172534,0.17163265,0.13366765
Which of these magazines does not focus on natural science?,Tiger Beat,Outside,National Geographic,Smithsonian,A,False,0.028958922,0.659102,0.06946884,0.24247009
Which of the following artists is an English landscape painter who created a poetic sense of changing atmospheric effects by using tiny applications of local color?,John Constable,William Morris,William Hogarth,Joshua Reynolds,A,False,0.36218712,0.5971456,0.010937104,0.029730128
