0,1,2,3,4,5,llama_7B_firstturn_20000/ckp30k_correct,llama_7B_firstturn_20000/ckp30k_choiceA_probs,llama_7B_firstturn_20000/ckp30k_choiceB_probs,llama_7B_firstturn_20000/ckp30k_choiceC_probs,llama_7B_firstturn_20000/ckp30k_choiceD_probs
Which one of these world leaders was assassinated?,Indira Gandhi,Ferdinand Marcos,Golda Meir,Neville Chamberlain,A,False,0.08398592,0.70320547,0.17779818,0.03501054
Which of these candy bars was named for a baseball player?,Baby Ruth,Clark Bar,Reggie Bar,Butterfinger,C,False,0.041580874,0.57400626,0.2392814,0.14513151
The common term for someone who has difficulty seeing objects in the distance is what?,farsighted,nearsighted,hindsighted,hypermetropic,B,False,0.07929068,0.4026713,0.45628637,0.061751645
Where did jazz great Sun Ra claim he was born?,Atlantis,Mount Olympus,Saturn,in a saxophone,C,False,0.012737436,0.89296323,0.07329889,0.021000482
By what name is Bob Keeshan better known?,Bozo the Clown,Pee Wee Herman,Captain Kangaroo,Buffalo Bob,C,False,0.040296577,0.4909128,0.43322903,0.035561606
Where would you typically find a bailiff?,grocery store,courtroom,football stadium,doctor's office,B,False,0.024603445,0.14158307,0.3396401,0.49417344
Girls of what religious community traditionally wear bonnets?,Amish,Sikh,Roman Catholic,Christian,A,False,0.32868606,0.42204124,0.17593296,0.07333977
What New Age musician released a 1998 album titled 'King of the Pan3Flute'?,Zamfir,Yanni,Vangelis,Kenny G,A,False,0.03516633,0.6233381,0.33364886,0.007846668
Which of these is a fish?,sea horse,sea cow,sea snake,sea lion,A,False,0.19969821,0.4227611,0.25641757,0.12112309
How many airplanes are in the air worldwide right now (as of 2014)?,"5,000","20,000","80,000","320,000",B,False,0.22887099,0.084196925,0.42758727,0.2593448
Reindeer herding as an economic activity of the Sami in Norway is an example of which of the following types of diffusion?,Stimulus,Hierarchical,Relocation,Contagious,A,False,0.022695202,0.24399643,0.585317,0.14799131
"When cool air flows from a high mountain region to a region of lower elevation, the air will",increase in moisture content,"condense, forming large amounts of dew",undergo adiabatic warming,undergo adiabatic cooling,C,False,0.12101325,0.54234374,0.19951712,0.13712597
In Greek mythology what is the name of Zeus' father?,Apollo,Cronus,Prometheus,Hercules,B,True,0.0045996816,0.8765441,0.104688264,0.014168016
What disease does a carcinogen cause?,cancer,influenza,emphysema,heart disease,A,False,0.17989972,0.38084772,0.38084772,0.058404893
Who sang lead vocals for the band Big Brother and the Holding Company?,Grace Slick,Janis Joplin,Mama Cass,Karen Carpenter,B,True,0.04104641,0.8244392,0.12643185,0.008082517
Which Pope immediately preceded John Paul II?,John XXIII,Paul VI,John Paul I,Hank II,C,False,0.068928756,0.5771334,0.3500491,0.0038886943
Which of these is not a spice?,dill,aniseed,cucumber,cayenne,C,False,0.27317455,0.18774992,0.08868679,0.45038867
Which of the following protocols is used to transport HTML pages from Web servers to Web browsers?,BOOTP,HTTP,SNMP,SMTP,B,True,0.14830902,0.51764935,0.3139702,0.020071443
What is the correct spelling of New Mexico's largest city?,Albuqerque,Albuquerque,Albequerque,Santa Fe,B,True,0.022455247,0.95482135,0.01543325,0.007290151
Which of the following best defines federalism?,A government in which the political leader is also the religious leader,The concentration of government power in the hands of a small group of people,The division of national power into different branches of government,The division of a country's power into national and subnational units,D,True,0.12393722,0.02765413,0.04023652,0.80817217
What sport is known as 'The Sport of Kings'?,polo,archery,yachting,horse racing,D,False,0.011509687,0.7120791,0.18004179,0.09636942
Which of the following is matched with its correct function?,Ovule ..... production of pollen,Vascular cambium ..... formation of apical meristem,Xylem ..... transport of sugars,Guard cell ..... regulation of transpiration rate,D,True,0.040626224,0.14179946,0.09745725,0.7201171
Which of the following protocols is usually associated with hyperinflation?,A rapid decrease in total spending,A rapid increase in money supply,A slow increase in exports,A slow increase in labor productivity,B,True,0.014198553,0.87843335,0.04373462,0.0636335
In which century was the greatest number of chemical elements discovered?,17th,18th,19th,20th,C,True,0.09843031,0.3031867,0.56642735,0.031955644
"The term ""Cold War"" refers to the",race between the United States and the Soviet Union to claim ownership of Antarctica,contest between the United States and the European Union for economic domination in the West,struggle between the United States and the Soviet Union to gain political hegemony in world affairs,competition between the Soviet Union and China for the resources of the Pacific Rim,C,True,0.10833425,0.20239504,0.5501667,0.13910393
Which of the following articles of clothing has a hood?,Parka,kilt,lederhosen,sarong,A,False,0.06889337,0.27247855,0.30875865,0.3498694
Which of these measurements is equal to one square foot?,50 square inches,77 square inches,100 square inches,144 square inches,D,False,0.17502503,0.09368415,0.69223744,0.039053362
Which of the following is a disorder in ruminants that is characterized by an excessive accumulation of gas in the rumen?,Agalactia,Bloat,Bovine pleuropneumonia,Grass tetany,B,False,0.017568735,0.3114133,0.5817966,0.0892214
"_Whenever the mood strikes her_, Angela takes a short walk around the block. In the sentence above, the underlined portion can best be described as",an adjective clause,a relative clause,a subordinate clause,an independent clause,C,True,0.17019323,0.13254662,0.5940327,0.10322741
"What term is used to describe a""group of geese?",gaggle,gang,gander,grist,A,False,0.03089957,0.37643382,0.547708,0.04495861
If you dial '411' on a telephone who are you calling?,the police,the White House,directory assistance,Moviefone,C,True,0.02947376,0.31687278,0.4068727,0.24678077
Which of these are not legumes?,beans,peas,radishes,peanuts,C,False,0.6791016,0.06316629,0.19456586,0.06316629
"In 1989 scientists from Norway discovered that there are far more viruses in oceans lakes, and streams than previously believed. How many viruses did they find that a milliliter of natural water might contain?",up to 250,up to 25000,up to 2500000,up to 250000000,D,False,0.20814733,0.4406479,0.20814733,0.14305742
Which company holds an annual self-named 'Bake-Off'?,Betty Crocker,Duncan Hines,Pillsbury,Keebler,C,False,0.024272894,0.37969196,0.335077,0.26095822
Which of the following fiscal policy actions is most expansionary?,Increasing both government spending and taxes,Increasing government spending and decreasing taxes,Decreasing government spending and increasing taxes,Decreasing both government spending and taxes,B,True,0.21623316,0.4039767,0.102141306,0.27764887
Which of the following steps should be taken first to effectively present new information to coworkers?,Analyzing the audience,Determining the objective,Creating three to five key messages,Choosing a communication tool,B,True,0.17082725,0.4097933,0.2485522,0.17082725
What is the name of the character Played by Woody Allen in the 1967 James Bond film 'Casino Royale'?,Dr Evil,Q,Little Jimmy Bond,M,C,True,0.021060433,0.4230101,0.5431557,0.012773799
Which of the following is generally the first step taken in a large-scale commercial construction venture?,Filing applications for building permits and variances,Ordering the materials needed for the building foundation,Drafting a contract that spells out the details of the building plan,Holding a discussion between the developer and the designer/contractor about the scope of the construction,D,False,0.3815747,0.14037348,0.09647719,0.3815747
How many eyes does a Giraffe have?,one,two,three,four,B,False,0.086738005,0.30274537,0.49914274,0.111373805
What pro wrestler grapples with Sylvester Stallone in the movie-'Rocky III'?,Dolph Lundgren,Hulk Hogan,Andre the Giant,The Iron Sheik,B,True,0.031209946,0.55320954,0.380215,0.035365503
Which of the following activities will be most effective in introducing kindergartners to the concept of how plants transport water?,Demonstrating that a celery stalk can be peeled lengthwise but not crosswise,Placing celery stalks in water colored with a dye and observing the results,Collecting rainwater in a rain gauge and comparing the amount of rainfall to a plant's growth rate,"Planting bean seeds in paper cups, placing them on the windowsill, and watering them daily",B,False,0.0051685404,0.0040252632,0.005856724,0.98494947
What is the function of mitochondria in the cell?,To generate energy,To process waste,To kill viruses or other antigens,To repair damage,A,True,0.3687411,0.22365278,0.038865026,0.3687411
Which of these is not one of the four basic forces in nature?,electromagnetic,gravitational,nuclear,centrifugal,D,True,0.10331434,0.2808375,0.09117459,0.5246735
Which of these is a slang term for 'police'?,fuzz,shrinks,bean counters,aardvarks,A,False,0.030613612,0.42260787,0.25632462,0.29045385
What is the name of the fruit that is half tangerine and half grapefruit?,graperine,tangefruit,tangelo,kumquat,C,False,0.056536485,0.60782444,0.25337893,0.082260095
What are the Smothers Brothers'(first names?,Frank and Bill,Tom and Dick,Dave and George,Ed and Pete,B,False,0.41902325,0.19793256,0.32633564,0.05670863
Which of the following great apes (the Hominidae) is NOT native to Africa?,Gorilla,Human,Chimpanzee,Orangutan,D,False,0.008420008,0.062215917,0.8588642,0.07049987
In the movie 'Star Wars' what kind of creature is Chewbacca?,Woolie,Woobie,Wookiee,Klingon,C,True,0.028125009,0.14283058,0.82193327,0.0071111163
In the film 'Easy Rider' what emblem is on the back of Peter Fonda's leather jacket?,peace symbol,American flag,two white doves,Harley-Davidson logo,B,False,0.013187003,0.085990064,0.34009728,0.5607256
What are the tallest trees on Earth?,Coast Redwood,Coast Douglas Fir,Giant Sequoia,Sitka Spruce,A,False,0.051084578,0.08422423,0.7990973,0.0655939
Which of these painting tools has bristles on it?,Easel,Knife,Brush,Palette,C,True,0.07560505,0.29902378,0.55864996,0.06672122
Astronaut John Glenn served as a pilot in what branch of the military?,Army,Air Force,Marines,Navy,C,False,0.3778056,0.5497039,0.027368145,0.045122445
On the TV show 'CHiPs' what was Officer Frank Poncherello's-nickname?,Franky,Ponch,Chipper,Hot Dog,B,True,0.018293446,0.8814276,0.08198554,0.018293446
Which of the following criteria is the most important when assessing reading comprehension?,Ability to spell inventively,Ability to decode new words,Ability to identify the main idea,Ability to recognize rhyming patterns,C,True,0.093276754,0.06410811,0.47369844,0.36891672
Which of these games is not played with cards?,baccarat,rummy,craps,solitaire,C,False,0.26665846,0.1832715,0.20767382,0.34239623
In American football how many points is a touchdown worth?,two,three,six,seven,C,False,0.18309313,0.4392176,0.23509625,0.14259307
What is the most likely impact of an increase in interest rates?,Investment levels diminish,Employment increases,The value of the U.S. dollar increases,Mortgage rates decline,A,False,0.023206001,0.24948804,0.6781788,0.04912711
Whose profile can you see on the front of dimes that are currently in circulation?,George Washington,Thomas Jefferson,Benjamin Franklin,Franklin Roosevelt,D,False,0.051354844,0.6256301,0.2955267,0.027488267
Who is considered the owner of a 'publicly held' company?,the CEO,the stockholders,the president,the government,B,True,0.044330362,0.89039916,0.02094018,0.044330362
Which of the following candies is traditionally fruit flavored?,M&M's,Skittles,Reese's Pieces,Junior Mints,B,False,0.078754365,0.21407655,0.6594022,0.047766935
In 1926 the Harlem Globetrotters basketball team was formed in what city?,Boston,Philadelphia,Chicago,New York City,C,False,0.14585194,0.65366304,0.10024248,0.10024248
Which of the following steps in the design of a dog house would be earliest?,Acquiring all the tools necessary for the building,Purchasing all the materials for building the structure,"Identifying the color, shape, and style of the exterior surface",Accessing the measurements of the dog and all the interior materials,D,False,0.33631596,0.15886441,0.38109592,0.12372373
What was the name of the 1999 art exhibit that sparked a national debate about censorship?,Sticks & Stones',Pulsation',Black & White',Sensation',D,True,0.047701657,0.1886637,0.31105387,0.45258072
What was the title of Beethoven's only completed opera?,Faust',The Silence',Immortal Beloved',Fidelio',D,False,0.039879788,0.7068862,0.17872882,0.074505255
What is the name of the StarKist tuna mascot?,Charlie,Sam,Al,Morris,A,False,0.15665059,0.7955373,0.03495347,0.012858663
Which of the following groups was converted to Christianity in the tenth century C.E. by missionaries from the Byzantine Empire?,Franks,Visigoths,Russians,Anglo-Saxons,C,True,0.054797027,0.054797027,0.85716975,0.03323608
Which of these words is an adverb?,hurried,fast,speedy,quickly,D,False,0.10903013,0.6274251,0.12354732,0.13999747
On which part of a car would you find the 'caliper'?,battery,engine,radiator,brakes,D,False,0.040297013,0.55628306,0.2627695,0.14065038
Which of these plants is the national emblem of Scotland?,ivy,thistle,rose,linden,B,True,0.07934983,0.58632034,0.08991514,0.24441467
How much does it cost to air condition all American automobiles for a year (as of 2018)?,$10m,$100m,$1 billion,$10 billion,C,True,0.22567952,0.17575939,0.47776356,0.120797545
What fictional character claims to be 'smarter than the average bear'?,Paddington Bear,Fozzie Bear,Smokey Bear,Yogi Bear,D,False,0.10853565,0.5511895,0.29503047,0.04524439
If you are truly afraid of the dark what do you suffer from?,hypnophobia,cryptophobia,hadephobia,nyctophobia,D,False,0.024608305,0.56008244,0.23347709,0.18183215
Which of the following is a way in which Congress can influence the federal bureaucracy?,Increasing or decreasing departmental salaries,Appropriating funds,Appointing agency heads,Dismissing cabinet secretaries,B,True,0.11125448,0.5649969,0.16187432,0.16187432
What country was once ruled by shoguns?,China,Japan,North Korea,Taiwan,B,True,0.037951726,0.86377734,0.08034381,0.017927127
On what continent can you find tigers in the wild?,Africa,Asia,Europe,South America,B,False,0.029863873,0.32106692,0.049237203,0.59983194
"The construction of a transportation network that included roads, canals, and steamboats that took shape in the United States in the early decades of the nineteenth century had which of the following effects in the years before the Civil War?",It decreased the need for immigrant labor.,It stimulated the development of a market revolution.,It weakened the plantation system in the southern states.,It transformed the United States into an international military power.,B,False,0.07625606,0.30159855,0.23488519,0.3872602
What is the more common name for the disease 'pertussis'?,whooping cough,tennis elbow,black lung,German measles,A,False,0.0109744705,0.46664634,0.46664634,0.055732958
The primary purpose of a Supervised Agricultural Experience ( SAE ) program is to,provide a basis for students to apply for and win proficiency awards,provide students with an income to be used to learn money management skills,"give students a chance to earn enough money to qualify for local, state, and national FFA degrees",allow students to apply skills learned in the classroom and learn new skills in a specialized area,D,True,0.19472733,0.13383402,0.071636185,0.59980243
An early-nineteenth-century railroad steam engine is an excellent example of which of the following power systems?,Internal combustion engine,External combustion engine,Rotary engine,Reaction engine,B,False,0.031665258,0.4371254,0.49532798,0.03588144
With which of the following statements would both Thomas Hobbes and John Locke most probably have agreed?,Government authority is created as the result of a social contract.,Government must enforce religious law to prevent moral decay.,Government must enforce the majority's will regardless of the wishes of the minority.,Government must bend to the will of the educated minority.,A,False,0.31295234,0.047992792,0.05438296,0.5846719
In the classic song 'Take Me Out to the Ballgame' for whom do we 'root root root'?,the umpire,the home team,the bat boy,Mighty Casey,B,True,0.073603764,0.61627674,0.22671555,0.08340399
Who was Charlie McCarthy?,a US senator,a Chicago gangster,a famous baseball pitcher,a wooden dummy,D,False,0.036334135,0.44264036,0.50157726,0.01944826
How many states were in the Confederate States of America?,11,13,16,22,A,False,0.25109643,0.3224142,0.41398802,0.012501355
Who were the Chicago Seven?,war protesters,bluegrass musicians,bank robbers,mobsters,A,False,0.3376398,0.26295415,0.38259602,0.016810097
Which dwarf planet is closest to the Sun?,Pluto,Eris,Ceres,Makemake,C,True,0.22884133,0.22884133,0.48445714,0.057860155
What company makes perfumes called 'Beautiful' and 'Pleasures'?,Estee Lauder,Ralph Lauren,Elizabeth Arden,Calvin Klein,A,False,0.05428211,0.8491151,0.07898001,0.017622821
What nationality was Karl Marx?,Russian,German,Danish,English,B,True,0.17133236,0.52774084,0.21999511,0.08093168
In America what is the main ingredient in pepperoni?,Fish,pepper,wheat,meat,D,False,0.13198934,0.7595462,0.03781558,0.070648804
A student in the process of solving a fabrication problem in the manufacturing laboratory asks the teacher what assembly procedures should be used. The teacher's best response would be to,give an opinion as to the best assembly procedure for the particular problem,suggest two or three possible assembly procedures and have the student select one,place the responsibility completely on the student for making the judgment,use leading questions to help the student review and analyze the relative merits of several assembly procedures,D,True,0.12492225,0.1102435,0.045956325,0.7188779
"If the government places a price ceiling on leather garments that is below the equilibrium price, which of the following will occur in the market for leather garments?",There will be a shortage.,There will be a surplus.,The demand curve for leather garments will shift leftward.,The supply curve for leather garments will shift rightward.,A,False,0.014793611,0.024390541,0.91524833,0.04556753
"During President Dwight Eisenhower's administration in the 1950s, the federal government promoted significant changes in transportation in the United States by",establishing generous subsidies for urban mass transit,sponsoring research to develop less polluting automobiles,funding the construction of the interstate highway system,funding the establishment of a national railroad passenger system,C,True,0.04356309,0.32189015,0.41331512,0.22123165
Animals in which of the following groups may have a backbone and a spinal cord?,Mollusks,Chordates,Invertebrates,Echinoderms,B,False,0.03372192,0.17125405,0.6773229,0.117701076
Which of the following statements best illustrates active listening on the part of a second-grade teacher who is helping a student solve a personal problem?,"I have gathered the facts, and I know what really happened.","I understand you, and I know what is best for you.",I believe you understood the class rules.,I respect you as a person with your own ideas and feelings.,D,True,0.04331425,0.41095415,0.018056065,0.52767557
Which of the following stages is the first step in the writing cycle?,Outlining,Brainstorming,Publishing,Editing,B,True,0.45182633,0.5119863,0.007303092,0.028884292
Which of these is a government agency established to protect investors?,AAA,NBA,SEC,MADD,C,False,0.17306343,0.32332504,0.25180578,0.25180578
What character did Woody replace on the TV show 'Cheers'?,Coach,Diane,Norm,Frasier,A,False,0.072516866,0.41730574,0.22336768,0.28680977
Which of the following rocks would most likely form from the metamorphism of a shale?,Granite,Quartzite,Schist,Marble,C,True,0.034252796,0.25309584,0.60714537,0.10550605
"Which of the following states of matter is characterized by a closely packed arrangement of particles, resulting in a stable, definite shape and definite volume?",Solid,Liquid,Gas,Plasma,A,True,0.36795634,0.32472032,0.020758675,0.28656468
How old is the Earth approximately?,"50,000 years",300 million years,4.5 billion years,no one knows,C,True,0.16282034,0.23690219,0.50152194,0.09875553
"As part of a staffing strategy, a human resources manager hires new personnel through a hidden market. Which of the following best represents the use of a hidden market?",Posting the job opening to a social media Web site,Advertising the job opening on job posting Web sites,Receiving a recommendation from a current employee,Participating in a career fair at a local community college,C,False,0.032730535,0.24184777,0.21342991,0.51199174
What liqueur is used to make a Pink Lady cocktail pink?,grenadine,schnapps,triple sec,pernod,A,False,0.11663317,0.67117757,0.14975996,0.06242924
What is the proper nautical use of an anchor?,to catch large fish,to calculate water depth,to hold a ship in place,to damage other boats,C,True,0.017291483,0.025158957,0.9440829,0.013466619
In ice hockey which of the following is not a penalty?,hooking,charging,carving,butt-ending,C,True,0.11633193,0.2462747,0.35832757,0.2790658
"Ethan, a new preschool student, does not talk or play with other students during center time. Which of the following strategies will best help him develop interpersonal relationships?",Demonstrating empathy for Ethan when there is a conflict during center time,Modeling how to show appropriate affection in the classroom,Encouraging students to name and discuss their feelings throughout the day,Identifying a student to be Ethan's partner and participate in center time with him,D,True,0.033831302,0.19468571,0.091963015,0.6795199
If a business files under Chapter 11 what is it doing?,declaring bankruptcy,selling stock,buying a smaller,company suing the government,A,False,0.06552176,0.6216532,0.08413161,0.22869344
How many $100 bills does it take to equal one million dollars?,one thousand,five thousand,ten thousand,one hundred thousand,C,False,0.42204124,0.17593296,0.32868606,0.07333977
A prekindergarten teacher is planning a lesson with a teaching objective of categorizing geometric objects by type of shape. Which of the following actions must children be able to perform successfully before the teacher teaches the lesson?,Identifying attributes of objects,Recognizing the position of whole numbers,Creating sets of objects using counters,Matching values with their numerical representatives,A,False,0.13292345,0.17067708,0.52572244,0.17067708
What former 'Today' show personality played a neighbor on the TV sitcom 'The Hogan Family'?,Jane Pauley,Willard Scott,Deborah Norville,Joe Garagiola,B,True,0.042383056,0.58508,0.35486898,0.017667886
"If one party to a contract is forced to sign, the contract is defined as",enforceable,executory,unilateral,voidable,D,False,0.17699106,0.54517084,0.121644065,0.15619406
What was the name of the first ship to sail around the world?,Triton,Victoria,Magellan,Elizabeth II,B,True,0.38549873,0.4368273,0.14181706,0.03585697
Which of the following was a direct result of the First Opium War of 1839-1842?,The Chinese commissioner of trade in Canton (Guangzhou) banned the opium trade in that city.,China was forced to open some of its ports to international trade.,Chinese revolutionaries toppled the Qing dynasty.,Chinese leaders set out to remake their economy along Western lines.,B,False,0.6153422,0.15558288,0.07349215,0.15558288
What animal is considered sacred in India?,Sheep,Cow,Chicken,Dog,B,False,0.24062313,0.30896622,0.39672047,0.053690277
In computer terminology what does the acronym 'FTP' stand for?,file transfer protocol,full time portal,full text processor,free to print,A,False,0.01720234,0.4436542,0.5027261,0.036417358
What is the art of elegant handwriting called?,calligraphy,engraving,decoupage,lithography,A,False,0.016630024,0.48600057,0.29477423,0.20259517
By what collective name do Christians refer to God the Father God the Son and the Holy Ghost?,the Trio,the Troika,the Triumvirate,the Trinity,D,False,0.030343229,0.22420783,0.60946006,0.13598892
In what year did the United States last win an Olympic gold medal in men's ice hockey?,1976,1980,1984,1988,B,False,0.040280037,0.33726063,0.55604875,0.06641056
What term describes the passing of genetic traits from one generation to the next?,heredity,heresy,homogeneity,hemoglobin,A,False,0.012271865,0.5912916,0.3586365,0.037800007
Modern computer microchips are primarily composed of what element?,Sodium,Silicon,Aluminum,Silver,B,True,0.18413115,0.38980564,0.38980564,0.036257576
The film 'Stand By Me' is based on a novel by what author?,Anne Proulx,Stephen King,Dean Koontz,Frank McCourt,B,True,0.266402,0.6390652,0.08648807,0.008044644
What kind of car did Burt Reynolds drive in the movie 'Smokey and the Bandit'?,Lamborghini,Camaro,Corvette,Transam,D,False,0.0244827,0.7154894,0.2322854,0.027742533
Which of the following is the best description of traditional phonics instruction?,Students study lists of high-frequency words in order to increase reading speed and comprehension.,"Students are taught individual letter sounds first, followed by letter combination sounds and the rules of putting these combinations together to make words.","Students are immersed in written language, and encouraged to decode entire words using context clues.",Students analyze patterns of organization and syntax as a way of learning to recognize common structures.,B,False,0.43598574,0.23336636,0.097281575,0.23336636
Who composed the 'Moonlight Sonata'?,Mozart,Handel,Bach,Beethoven,D,False,0.20243444,0.4285537,0.29454038,0.074471466
The first commercial radio station was located in what city?,Chicago,Austin,Pittsburgh,Cleveland,C,False,0.30172354,0.63874876,0.046270806,0.013256807
Which of these is not a position on an American football team?,quarterback,tight end,striker,free safety,C,True,0.06279717,0.09136933,0.6751331,0.17070039
Which of these is not a type of primate?,baboon,marmot,orangutan,chimpanzee,B,False,0.23816717,0.09928284,0.39267126,0.26987875
In 1986 Libyan leader Muammar Qaddafi drew a so-called 'Line of Death' overwhat body of water?,Gulf of Sidra,Gulf of Oman,Red Sea,Persian Gulf,A,False,0.015876543,0.52575886,0.4094614,0.048903193
What is the nickname of Florida's controversial death row electric chair?,Old Yeller,Old Geezer,Old Smoky,Old Sparky,D,False,0.018316211,0.41687503,0.36789092,0.19691782
The dance known as the 'fandango' is of what origin?,Australian,African,Native American,Spanish,D,False,0.14393088,0.64505345,0.098922156,0.11209348
In what restaurant can you order a Grand Slam breakfast?,Denny's,McDonald's,Burger King,Hardee's,A,False,0.11582178,0.5881915,0.21638358,0.07960306
Which of these minerals is hardest on the Mohs scale?,Corundum,Quartz,Apatite,Calcite,A,False,0.060309976,0.50496924,0.39327043,0.0414504
Which of the following beverages is brewed from the leaves of a plant?,tea,coffee,ginger ale,wine,A,False,0.082810216,0.61188936,0.25507343,0.050226938
"According to Erik Erikson, the primary dilemma faced in adolescence is",industry vs. inferiority,identity vs. identity confusion,generativity vs. stagnation,integrity vs. despair,B,False,0.5078567,0.21170618,0.21170618,0.068730935
What literary work is the source of the quote 'Abandon every hope all you who enter here'?,Paradise Lost',The Wizard of Oz',The Divine Comedy',Beowulf',C,True,0.030572472,0.06472193,0.8934586,0.011246984
What's the popular name of the breakfast meal consisting of sausages wrapped in pancakes?,ducks in a pond,pigs in a blanket,cows in a pasture,dogs in the oven,B,True,0.02893949,0.5129647,0.31112882,0.14696686
Which of the following is not a TV cartoon duo?,Chip and Dale,Beavis and Butt-head,Simon and Garfunkel,Tom and Jerry,C,True,0.10348646,0.15057191,0.6748165,0.071125135
Which of these is not a 'lock' function on a standard desktop computer keyboard?,print lock,number lock,scroll lock,caps lock,A,False,0.10030659,0.3501044,0.30896604,0.240623
The American patriot Paul Revere was named for his father whose original name was what?,John Paul Revere,Paul Silver,Apollos Rivoire,Paolo Reverini,C,False,0.03430558,0.53662956,0.41792753,0.0111373905
Which of these movies does not star Jim Carrey?,Patch Adams',The Truman Show',Dumb and Dumber',The Mask',A,False,0.02760344,0.20396335,0.6282514,0.14018184
What is the name of Mario's brother in the 'Super Mario' video games?,Louis,Luigi,Luciano,Zelda,B,True,0.012123878,0.9631189,0.022650387,0.0021068142
Who wrote the lyrics of the Frank Sinatra anthem 'My Way'?,Frank Sinatra,Kris Krist offerson,Carole King,Paul Anka,D,False,0.20603187,0.5600527,0.1818225,0.052093018
In the movie Austin Powers: The Spy Who Shagged Me what is the name of Dr Evil's diminutive clone?,Little Buddy,Mini-Me,Small Fry,Dr Evil Jr,B,True,0.019950535,0.74863833,0.10131718,0.13009384
What is the chemical process wherein a solid is turned to a liquid via the application of heat?,distillation,photosynthesis,freezing,melting,D,False,0.015042671,0.821302,0.052504078,0.11115114
In what state is the 1999 movie Magnolia' set?,California,South Carolina,Georgia,Texas,A,False,0.08687245,0.82422286,0.036213826,0.052690804
How long is the time on an NBA shot clock?,18 seconds,24 seconds,30 seconds,35 seconds,B,True,0.037006583,0.7432971,0.16585201,0.053844262
The Pointillist paintings of Georges Seurat are most notable for containing which of the following characteristics?,An expressionistic use of broad brushstrokes and tactile surface texture,Lively figures created through the use of forceful lines,Static figures and a sense of optical surface movement,An emotional use of strident colors with a high degree of simplification,C,False,0.074174434,0.48367804,0.37668884,0.06545871
Backgammon is a how many player game?,Two,Three,Four,Six,A,False,0.04762822,0.5120516,0.27408147,0.16623881
According to the children's nursery rhyme what type of ocean did Columbus sail in 1492?,calm,blue,windy,really big,B,True,0.21161684,0.6518258,0.1283521,0.008205276
Which of these refers to an alcoholic drink laced with a knockout drug?,Zombie,Kamikaze,Mickey Finn,Molotov cocktail,C,False,0.027089281,0.29123724,0.13757072,0.5441028
"Students are reading the following passage from the National Park Service's Web site. Ten miles long and nearly 500 feet deep (152.4 m meters), Lake McDonald, the largest lake in the park, is a direct result of glacial carving. High peaks surrounding the lake all show evidence of the power of glaciers to carve even the hardest of rock. The powerful glaciers that carved the broad U-shaped valley that Lake McDonald sits in also carved smaller hanging valleys with wonderful waterfalls that are accessible by numerous hiking trails. Which of the following best identifies the intended audience of the passage?",Scientists researching glacier development,Teachers interested in creating virtual park field trips,Academics studying the historical context of national parks,Families interested in visiting Lake McDonald,D,True,0.068699665,0.21160986,0.27171245,0.44797808
How do you express 3/4 as a decimal?,0.25,0.5,0.75,0.9,C,True,0.23331769,0.20590213,0.49393356,0.06684664
What tea is known for its distinctive bergamot flavor?,Earl,Grey Darjeeling,English Breakfast,Prince of Wales,A,False,0.031345803,0.43271548,0.49033087,0.04560788
"Science fiction: readers claim to either love it or loathe it; either they avoid it like poison or they devour favorite works and authors like chocolate addicts gulping down fudge truffles. The author of the passage compares certain readers with ""chocolate addicts"" primarily in order to",suggest that science fiction is not a serious literary genre,indicate the depth of certain readers' feelings about science fiction,explain why some readers consider science fiction to be dangerous,contrast the characteristics of science fiction with those of other literary genres,B,False,0.089338794,0.0614016,0.18913023,0.66012937
Which of these foods could contain small amounts of naturally occurring opium?,chocolate truffles,poppy seed bagels,carbonated soda,sesame chicken,B,False,0.20526981,0.20526981,0.5579812,0.031479146
What is the slowest wind speed a hurricane can have according to the Saffir-Simpson scale?,50 m.p.h.,74 m.p.h.,96 m.p.h.,110 m.p.h.,B,False,0.029422028,0.3584337,0.52151793,0.090626225
In which of the following bands did Jimmy Page not play guitar?,Bad Company,The Firm,Led Zeppelin,The Yardbirds,A,False,0.019938773,0.31189486,0.45380434,0.214362
Which of these magazines does not focus on natural science?,Tiger Beat,Outside,National Geographic,Smithsonian,A,False,0.07392009,0.12187364,0.25800648,0.54619974
Which of the following artists is an English landscape painter who created a poetic sense of changing atmospheric effects by using tiny applications of local color?,John Constable,William Morris,William Hogarth,Joshua Reynolds,A,False,0.08831404,0.16499235,0.7394444,0.007249257
A flashing red traffic light signifies that a driver should do what?,stop,speed up,proceed with caution,honk the horn,A,False,0.026817571,0.37020516,0.5386453,0.06433201
Which composer was famous for writing approximately 600 lieder?,Schubert,Beethoven,Liszt,Mozart,A,False,0.06981455,0.16747639,0.7505771,0.012131949
"Students in a fourth-grade science class are learning about processes that change Earth's surface. Which of the following is the best example of an agent that gradually shapes Earth's surface by taking bits of rock, soil, and other substances away from their original locations and depositing them in other locations?",Fire,Lightning,Water,Sunlight,C,False,0.050677348,0.291628,0.17688133,0.4808133
What country does Bordeaux wine come from?,France,Spain,Australia,United States,A,False,0.08366927,0.4814834,0.17712785,0.25771952
What is the loudest animal on earth?,African elephant,sperm whale,blue whale,Indian elephant,C,False,0.13792524,0.37491965,0.33086544,0.15628976
