0,1,2,3,4,5,llama_7B_llamatokenizer_ds_sharegpt_xc_52000/epoch2_correct,llama_7B_llamatokenizer_ds_sharegpt_xc_52000/epoch2_choiceA_probs,llama_7B_llamatokenizer_ds_sharegpt_xc_52000/epoch2_choiceB_probs,llama_7B_llamatokenizer_ds_sharegpt_xc_52000/epoch2_choiceC_probs,llama_7B_llamatokenizer_ds_sharegpt_xc_52000/epoch2_choiceD_probs
What was the revenue for flat screen televisions sold in Australia in the past 12 months (as of 2013)?,$120 million annual Revenue,$1.2 billion annual Revenue,$12 billion annual Revenue,$120 billion annual Revenue,B,False,0.31779525,0.24749918,0.31779525,0.11691034
What native empire controlled Large areas of South African Territory during the 19th century?,Hutu,Zulu,Aztec,Masai,B,True,0.029084783,0.96315575,0.0050541777,0.0027053063
How many keys are on a Standard piano?,20,54,88,100,C,False,0.49056256,0.26257923,0.18046789,0.066390425
The most important consideration in designing successful messages to be transmitted through graphic communications is knowledge and understanding of,current technologies,the capabilities of the designer,the limitations of the printer,the nature of the audience,D,False,0.1084398,0.04520443,0.7071163,0.13923946
Which one of these world leaders was assassinated?,Indira Gandhi,Ferdinand Marcos,Golda Meir,Neville Chamberlain,A,False,0.2900896,0.15527378,0.3287146,0.22592203
Which of these candy bars was named for a baseball player?,Baby Ruth,Clark Bar,Reggie Bar,Butterfinger,C,False,0.4177418,0.4177418,0.08225824,0.08225824
The common term for someone who has difficulty seeing objects in the distance is what?,farsighted,nearsighted,hindsighted,hypermetropic,B,True,0.18166506,0.8141663,0.0033273117,0.00084127614
Where did jazz great Sun Ra claim he was born?,Atlantis,Mount Olympus,Saturn,in a saxophone,C,False,0.1389426,0.42797336,0.1389426,0.2941415
By what name is Bob Keeshan better known?,Bozo the Clown,Pee Wee Herman,Captain Kangaroo,Buffalo Bob,C,True,0.01372504,0.022628766,0.96219957,0.0014466085
Where would you typically find a bailiff?,grocery store,courtroom,football stadium,doctor's office,B,True,0.012063478,0.95832074,0.017552257,0.012063478
Girls of what religious community traditionally wear bonnets?,Amish,Sikh,Roman Catholic,Christian,A,True,0.6552348,0.2127236,0.07825664,0.053784948
What New Age musician released a 1998 album titled 'King of the Pan3Flute'?,Zamfir,Yanni,Vangelis,Kenny G,A,False,0.25488007,0.47617862,0.17517632,0.09376513
Which of these is a fish?,sea horse,sea cow,sea snake,sea lion,A,True,0.28012884,0.24721283,0.19252954,0.28012884
How many airplanes are in the air worldwide right now (as of 2014)?,"5,000","20,000","80,000","320,000",B,False,0.11633193,0.2790658,0.2462747,0.35832757
Reindeer herding as an economic activity of the Sami in Norway is an example of which of the following types of diffusion?,Stimulus,Hierarchical,Relocation,Contagious,A,False,0.0681907,0.26969945,0.26969945,0.3924104
"When cool air flows from a high mountain region to a region of lower elevation, the air will",increase in moisture content,"condense, forming large amounts of dew",undergo adiabatic warming,undergo adiabatic cooling,C,True,0.23832805,0.14455327,0.5045405,0.112578206
In Greek mythology what is the name of Zeus' father?,Apollo,Cronus,Prometheus,Hercules,B,True,0.0016865127,0.98995835,0.0075584254,0.00079665217
What disease does a carcinogen cause?,cancer,influenza,emphysema,heart disease,A,True,0.95887715,0.03281097,0.006460863,0.0018510683
Who sang lead vocals for the band Big Brother and the Holding Company?,Grace Slick,Janis Joplin,Mama Cass,Karen Carpenter,B,True,0.07528506,0.91715986,0.004247293,0.003307795
Which Pope immediately preceded John Paul II?,John XXIII,Paul VI,John Paul I,Hank II,C,False,0.081804335,0.87947947,0.034101117,0.0046150847
Which of these is not a spice?,dill,aniseed,cucumber,cayenne,C,False,0.1395752,0.33482352,0.23012061,0.29548073
Which of the following protocols is used to transport HTML pages from Web servers to Web browsers?,BOOTP,HTTP,SNMP,SMTP,B,True,0.006663666,0.98897576,0.002451426,0.0019091724
What is the correct spelling of New Mexico's largest city?,Albuqerque,Albuquerque,Albequerque,Santa Fe,B,True,0.09420659,0.89380723,0.0032235722,0.008762578
Which of the following best defines federalism?,A government in which the political leader is also the religious leader,The concentration of government power in the hands of a small group of people,The division of national power into different branches of government,The division of a country's power into national and subnational units,D,False,0.0011580351,0.003147866,0.98903006,0.006664032
What sport is known as 'The Sport of Kings'?,polo,archery,yachting,horse racing,D,True,0.029611154,0.19308898,0.10335308,0.67394674
Which of the following is matched with its correct function?,Ovule ..... production of pollen,Vascular cambium ..... formation of apical meristem,Xylem ..... transport of sugars,Guard cell ..... regulation of transpiration rate,D,False,0.5982184,0.24937452,0.08096005,0.071447
Which of the following protocols is usually associated with hyperinflation?,A rapid decrease in total spending,A rapid increase in money supply,A slow increase in exports,A slow increase in labor productivity,B,True,0.032715186,0.9560779,0.0072997445,0.0039072717
In which century was the greatest number of chemical elements discovered?,17th,18th,19th,20th,C,False,0.08337707,0.4798019,0.3297627,0.10705828
"The term ""Cold War"" refers to the",race between the United States and the Soviet Union to claim ownership of Antarctica,contest between the United States and the European Union for economic domination in the West,struggle between the United States and the Soviet Union to gain political hegemony in world affairs,competition between the Soviet Union and China for the resources of the Pacific Rim,C,True,0.0021799044,0.000801942,0.9965318,0.00048640242
Which of the following articles of clothing has a hood?,Parka,kilt,lederhosen,sarong,A,True,0.35466126,0.21511292,0.21511292,0.21511292
Which of these measurements is equal to one square foot?,50 square inches,77 square inches,100 square inches,144 square inches,D,False,0.056149296,0.22207476,0.4701323,0.2516437
Which of the following is a disorder in ruminants that is characterized by an excessive accumulation of gas in the rumen?,Agalactia,Bloat,Bovine pleuropneumonia,Grass tetany,B,True,0.13965426,0.8036548,0.016679322,0.040011615
"_Whenever the mood strikes her_, Angela takes a short walk around the block. In the sentence above, the underlined portion can best be described as",an adjective clause,a relative clause,a subordinate clause,an independent clause,C,False,0.09363444,0.69187015,0.19822413,0.016271226
"What term is used to describe a""group of geese?",gaggle,gang,gander,grist,A,True,0.9704836,0.025862511,0.0035001105,0.00015378412
If you dial '411' on a telephone who are you calling?,the police,the White House,directory assistance,Moviefone,C,True,0.0011384969,0.015716465,0.9723433,0.010801759
Which of these are not legumes?,beans,peas,radishes,peanuts,C,False,0.6505758,0.21121104,0.06051298,0.077700205
"In 1989 scientists from Norway discovered that there are far more viruses in oceans lakes, and streams than previously believed. How many viruses did they find that a milliliter of natural water might contain?",up to 250,up to 25000,up to 2500000,up to 250000000,D,False,0.20904814,0.5682517,0.16280685,0.05989329
Which company holds an annual self-named 'Bake-Off'?,Betty Crocker,Duncan Hines,Pillsbury,Keebler,C,True,0.04544046,0.20365004,0.71080846,0.04010107
Which of the following fiscal policy actions is most expansionary?,Increasing both government spending and taxes,Increasing government spending and decreasing taxes,Decreasing government spending and increasing taxes,Decreasing both government spending and taxes,B,True,0.20902108,0.5014155,0.16278577,0.1267777
Which of the following steps should be taken first to effectively present new information to coworkers?,Analyzing the audience,Determining the objective,Creating three to five key messages,Choosing a communication tool,B,False,0.6593284,0.18890075,0.1145741,0.037196763
What is the name of the character Played by Woody Allen in the 1967 James Bond film 'Casino Royale'?,Dr Evil,Q,Little Jimmy Bond,M,C,False,0.015223406,0.16366705,0.087604664,0.73350483
Which of the following is generally the first step taken in a large-scale commercial construction venture?,Filing applications for building permits and variances,Ordering the materials needed for the building foundation,Drafting a contract that spells out the details of the building plan,Holding a discussion between the developer and the designer/contractor about the scope of the construction,D,False,0.7644525,0.15052962,0.02964104,0.055376757
How many eyes does a Giraffe have?,one,two,three,four,B,True,0.3586365,0.5912916,0.037800007,0.012271865
What pro wrestler grapples with Sylvester Stallone in the movie-'Rocky III'?,Dolph Lundgren,Hulk Hogan,Andre the Giant,The Iron Sheik,B,True,0.040484164,0.8131462,0.12470001,0.021669611
Which of the following activities will be most effective in introducing kindergartners to the concept of how plants transport water?,Demonstrating that a celery stalk can be peeled lengthwise but not crosswise,Placing celery stalks in water colored with a dye and observing the results,Collecting rainwater in a rain gauge and comparing the amount of rainfall to a plant's growth rate,"Planting bean seeds in paper cups, placing them on the windowsill, and watering them daily",B,False,0.047589134,0.12936068,0.1661024,0.65694773
What is the function of mitochondria in the cell?,To generate energy,To process waste,To kill viruses or other antigens,To repair damage,A,True,0.9986047,0.0013249292,5.137308e-05,1.88991e-05
Which of these is not one of the four basic forces in nature?,electromagnetic,gravitational,nuclear,centrifugal,D,True,0.1087498,0.23022331,0.1087498,0.552277
Which of these is a slang term for 'police'?,fuzz,shrinks,bean counters,aardvarks,A,True,0.53858364,0.22451505,0.1543068,0.08259448
What is the name of the fruit that is half tangerine and half grapefruit?,graperine,tangefruit,tangelo,kumquat,C,True,0.1026281,0.09056898,0.7583248,0.04847808
What are the Smothers Brothers'(first names?,Frank and Bill,Tom and Dick,Dave and George,Ed and Pete,B,False,0.75640124,0.2167126,0.025882626,0.0010035783
Which of the following great apes (the Hominidae) is NOT native to Africa?,Gorilla,Human,Chimpanzee,Orangutan,D,True,0.13554433,0.22347485,0.22347485,0.41750595
In the movie 'Star Wars' what kind of creature is Chewbacca?,Woolie,Woobie,Wookiee,Klingon,C,True,0.025362775,0.013575714,0.9517311,0.009330443
In the film 'Easy Rider' what emblem is on the back of Peter Fonda's leather jacket?,peace symbol,American flag,two white doves,Harley-Davidson logo,B,True,0.27563587,0.5149556,0.019966993,0.18944158
What are the tallest trees on Earth?,Coast Redwood,Coast Douglas Fir,Giant Sequoia,Sitka Spruce,A,True,0.77268505,0.10457155,0.10457155,0.018171811
Which of these painting tools has bristles on it?,Easel,Knife,Brush,Palette,C,True,0.022358026,0.025334962,0.9506874,0.0016196099
Astronaut John Glenn served as a pilot in what branch of the military?,Army,Air Force,Marines,Navy,C,False,0.08286818,0.8909169,0.016317712,0.009897192
On the TV show 'CHiPs' what was Officer Frank Poncherello's-nickname?,Franky,Ponch,Chipper,Hot Dog,B,True,0.009585207,0.97771776,0.009585207,0.0031118614
Which of the following criteria is the most important when assessing reading comprehension?,Ability to spell inventively,Ability to decode new words,Ability to identify the main idea,Ability to recognize rhyming patterns,C,True,0.001696229,0.0013210244,0.9956617,0.0013210244
Which of these games is not played with cards?,baccarat,rummy,craps,solitaire,C,False,0.27382982,0.39842004,0.053920288,0.27382982
In American football how many points is a touchdown worth?,two,three,six,seven,C,False,0.17228295,0.6013266,0.092216425,0.1341741
What is the most likely impact of an increase in interest rates?,Investment levels diminish,Employment increases,The value of the U.S. dollar increases,Mortgage rates decline,A,True,0.9125826,0.05833945,0.018940046,0.0101378765
Whose profile can you see on the front of dimes that are currently in circulation?,George Washington,Thomas Jefferson,Benjamin Franklin,Franklin Roosevelt,D,False,0.6187639,0.25793916,0.08374059,0.039556254
Who is considered the owner of a 'publicly held' company?,the CEO,the stockholders,the president,the government,B,True,0.010939216,0.9847169,0.0035514438,0.0007924342
Which of the following candies is traditionally fruit flavored?,M&M's,Skittles,Reese's Pieces,Junior Mints,B,True,0.2816182,0.31911525,0.24852721,0.15073937
In 1926 the Harlem Globetrotters basketball team was formed in what city?,Boston,Philadelphia,Chicago,New York City,C,False,0.07828449,0.16572826,0.10051928,0.655468
Which of the following steps in the design of a dog house would be earliest?,Acquiring all the tools necessary for the building,Purchasing all the materials for building the structure,"Identifying the color, shape, and style of the exterior surface",Accessing the measurements of the dog and all the interior materials,D,False,0.35438818,0.4015744,0.1896903,0.054347184
What was the name of the 1999 art exhibit that sparked a national debate about censorship?,Sticks & Stones',Pulsation',Black & White',Sensation',D,True,0.2792612,0.21748883,0.042826094,0.46042386
What was the title of Beethoven's only completed opera?,Faust',The Silence',Immortal Beloved',Fidelio',D,True,0.046833944,0.07721612,0.3053957,0.57055426
What is the name of the StarKist tuna mascot?,Charlie,Sam,Al,Morris,A,False,0.15907528,0.4324114,0.20425668,0.20425668
Which of the following groups was converted to Christianity in the tenth century C.E. by missionaries from the Byzantine Empire?,Franks,Visigoths,Russians,Anglo-Saxons,C,False,0.39643383,0.08845635,0.1652582,0.34985164
Which of these words is an adverb?,hurried,fast,speedy,quickly,D,False,0.15624341,0.3748085,0.29190114,0.17704698
On which part of a car would you find the 'caliper'?,battery,engine,radiator,brakes,D,True,0.011024615,0.25091907,0.055987615,0.68206877
Which of these plants is the national emblem of Scotland?,ivy,thistle,rose,linden,B,True,0.037084505,0.956422,0.0034493962,0.0030440816
How much does it cost to air condition all American automobiles for a year (as of 2018)?,$10m,$100m,$1 billion,$10 billion,C,False,0.10778843,0.33201173,0.33201173,0.22818811
What fictional character claims to be 'smarter than the average bear'?,Paddington Bear,Fozzie Bear,Smokey Bear,Yogi Bear,D,False,0.17108025,0.52696425,0.15097779,0.15097779
If you are truly afraid of the dark what do you suffer from?,hypnophobia,cryptophobia,hadephobia,nyctophobia,D,True,0.19310538,0.28096667,0.062692136,0.46323574
Which of the following is a way in which Congress can influence the federal bureaucracy?,Increasing or decreasing departmental salaries,Appropriating funds,Appointing agency heads,Dismissing cabinet secretaries,B,True,0.12233529,0.703991,0.13862404,0.035049647
What country was once ruled by shoguns?,China,Japan,North Korea,Taiwan,B,True,0.006685265,0.9921813,0.00090475223,0.00022875718
On what continent can you find tigers in the wild?,Africa,Asia,Europe,South America,B,True,0.015896846,0.98350304,0.0004236366,0.00017659801
"The construction of a transportation network that included roads, canals, and steamboats that took shape in the United States in the early decades of the nineteenth century had which of the following effects in the years before the Civil War?",It decreased the need for immigrant labor.,It stimulated the development of a market revolution.,It weakened the plantation system in the southern states.,It transformed the United States into an international military power.,B,False,0.10911564,0.2617548,0.48902234,0.14010724
What is the more common name for the disease 'pertussis'?,whooping cough,tennis elbow,black lung,German measles,A,True,0.9912566,0.00857605,0.00012233078,4.500298e-05
The primary purpose of a Supervised Agricultural Experience ( SAE ) program is to,provide a basis for students to apply for and win proficiency awards,provide students with an income to be used to learn money management skills,"give students a chance to earn enough money to qualify for local, state, and national FFA degrees",allow students to apply skills learned in the classroom and learn new skills in a specialized area,D,False,0.116756245,0.013944546,0.46177992,0.40751934
An early-nineteenth-century railroad steam engine is an excellent example of which of the following power systems?,Internal combustion engine,External combustion engine,Rotary engine,Reaction engine,B,True,0.09832922,0.8233005,0.046447434,0.031922825
With which of the following statements would both Thomas Hobbes and John Locke most probably have agreed?,Government authority is created as the result of a social contract.,Government must enforce religious law to prevent moral decay.,Government must enforce the majority's will regardless of the wishes of the minority.,Government must bend to the will of the educated minority.,A,True,0.42019966,0.13641885,0.28879872,0.15458283
In the classic song 'Take Me Out to the Ballgame' for whom do we 'root root root'?,the umpire,the home team,the bat boy,Mighty Casey,B,True,0.01581822,0.9786386,0.004531996,0.0010112249
Who was Charlie McCarthy?,a US senator,a Chicago gangster,a famous baseball pitcher,a wooden dummy,D,True,0.0083417045,0.0791439,0.06163733,0.85087705
How many states were in the Confederate States of America?,11,13,16,22,A,False,0.24441451,0.51742554,0.089915074,0.1482449
Who were the Chicago Seven?,war protesters,bluegrass musicians,bank robbers,mobsters,A,True,0.60129553,0.25065726,0.1044895,0.043557703
Which dwarf planet is closest to the Sun?,Pluto,Eris,Ceres,Makemake,C,False,0.7526151,0.1481987,0.07000411,0.029182054
What company makes perfumes called 'Beautiful' and 'Pleasures'?,Estee Lauder,Ralph Lauren,Elizabeth Arden,Calvin Klein,A,False,0.13589562,0.47432235,0.25388646,0.13589562
What nationality was Karl Marx?,Russian,German,Danish,English,B,True,0.053220306,0.73468363,0.09942862,0.11266739
In America what is the main ingredient in pepperoni?,Fish,pepper,wheat,meat,D,True,0.012999043,0.051412214,0.02428541,0.9113033
A student in the process of solving a fabrication problem in the manufacturing laboratory asks the teacher what assembly procedures should be used. The teacher's best response would be to,give an opinion as to the best assembly procedure for the particular problem,suggest two or three possible assembly procedures and have the student select one,place the responsibility completely on the student for making the judgment,use leading questions to help the student review and analyze the relative merits of several assembly procedures,D,False,0.18785562,0.3509605,0.18785562,0.2733283
"If the government places a price ceiling on leather garments that is below the equilibrium price, which of the following will occur in the market for leather garments?",There will be a shortage.,There will be a surplus.,The demand curve for leather garments will shift leftward.,The supply curve for leather garments will shift rightward.,A,True,0.40195572,0.2151514,0.31304345,0.06984943
"During President Dwight Eisenhower's administration in the 1950s, the federal government promoted significant changes in transportation in the United States by",establishing generous subsidies for urban mass transit,sponsoring research to develop less polluting automobiles,funding the construction of the interstate highway system,funding the establishment of a national railroad passenger system,C,True,0.045392092,0.021441707,0.91172457,0.021441707
Animals in which of the following groups may have a backbone and a spinal cord?,Mollusks,Chordates,Invertebrates,Echinoderms,B,True,0.07837826,0.84264565,0.041952856,0.037023265
Which of the following statements best illustrates active listening on the part of a second-grade teacher who is helping a student solve a personal problem?,"I have gathered the facts, and I know what really happened.","I understand you, and I know what is best for you.",I believe you understood the class rules.,I respect you as a person with your own ideas and feelings.,D,True,0.025602225,0.07886041,0.14733064,0.74820673
Which of the following stages is the first step in the writing cycle?,Outlining,Brainstorming,Publishing,Editing,B,False,0.5580855,0.43463743,0.0061997697,0.0010773585
Which of these is a government agency established to protect investors?,AAA,NBA,SEC,MADD,C,True,0.026234489,0.03368575,0.86876696,0.07131273
What character did Woody replace on the TV show 'Cheers'?,Coach,Diane,Norm,Frasier,A,True,0.28798804,0.28798804,0.28798804,0.13603592
Which of the following rocks would most likely form from the metamorphism of a shale?,Granite,Quartzite,Schist,Marble,C,True,0.01706498,0.03188158,0.9317163,0.019337155
"Which of the following states of matter is characterized by a closely packed arrangement of particles, resulting in a stable, definite shape and definite volume?",Solid,Liquid,Gas,Plasma,A,False,0.049051534,0.04328783,0.8694593,0.038201373
How old is the Earth approximately?,"50,000 years",300 million years,4.5 billion years,no one knows,C,True,0.017756315,0.35664514,0.5880084,0.03759012
"As part of a staffing strategy, a human resources manager hires new personnel through a hidden market. Which of the following best represents the use of a hidden market?",Posting the job opening to a social media Web site,Advertising the job opening on job posting Web sites,Receiving a recommendation from a current employee,Participating in a career fair at a local community college,C,True,0.107117355,0.25696117,0.48006666,0.15585482
What liqueur is used to make a Pink Lady cocktail pink?,grenadine,schnapps,triple sec,pernod,A,False,0.2766952,0.35528365,0.3135367,0.054484513
What is the proper nautical use of an anchor?,to catch large fish,to calculate water depth,to hold a ship in place,to damage other boats,C,True,0.0013234564,0.00080271694,0.9974947,0.00037917664
In ice hockey which of the following is not a penalty?,hooking,charging,carving,butt-ending,C,False,0.1395752,0.29548073,0.23012061,0.33482352
"Ethan, a new preschool student, does not talk or play with other students during center time. Which of the following strategies will best help him develop interpersonal relationships?",Demonstrating empathy for Ethan when there is a conflict during center time,Modeling how to show appropriate affection in the classroom,Encouraging students to name and discuss their feelings throughout the day,Identifying a student to be Ethan's partner and participate in center time with him,D,True,0.050633147,0.07367079,0.17672704,0.698969
If a business files under Chapter 11 what is it doing?,declaring bankruptcy,selling stock,buying a smaller,company suing the government,A,True,0.9747847,0.02023101,0.0018817771,0.003102526
How many $100 bills does it take to equal one million dollars?,one thousand,five thousand,ten thousand,one hundred thousand,C,False,0.13151324,0.52014494,0.21682866,0.13151324
A prekindergarten teacher is planning a lesson with a teaching objective of categorizing geometric objects by type of shape. Which of the following actions must children be able to perform successfully before the teacher teaches the lesson?,Identifying attributes of objects,Recognizing the position of whole numbers,Creating sets of objects using counters,Matching values with their numerical representatives,A,True,0.50971645,0.1288765,0.27283156,0.08857544
What former 'Today' show personality played a neighbor on the TV sitcom 'The Hogan Family'?,Jane Pauley,Willard Scott,Deborah Norville,Joe Garagiola,B,True,0.06543202,0.70346045,0.15696324,0.074144185
"If one party to a contract is forced to sign, the contract is defined as",enforceable,executory,unilateral,voidable,D,False,0.8698601,0.07140247,0.04907415,0.009663273
What was the name of the first ship to sail around the world?,Triton,Victoria,Magellan,Elizabeth II,B,True,0.087874725,0.57301515,0.2706732,0.068436906
Which of the following was a direct result of the First Opium War of 1839-1842?,The Chinese commissioner of trade in Canton (Guangzhou) banned the opium trade in that city.,China was forced to open some of its ports to international trade.,Chinese revolutionaries toppled the Qing dynasty.,Chinese leaders set out to remake their economy along Western lines.,B,True,0.18652292,0.73771244,0.047160376,0.028604215
What animal is considered sacred in India?,Sheep,Cow,Chicken,Dog,B,True,0.025431221,0.95429957,0.008256309,0.012012859
In computer terminology what does the acronym 'FTP' stand for?,file transfer protocol,full time portal,full text processor,free to print,A,True,0.9309715,0.067439355,0.001399659,0.00018942326
What is the art of elegant handwriting called?,calligraphy,engraving,decoupage,lithography,A,True,0.9325144,0.059613653,0.006283233,0.00158865
By what collective name do Christians refer to God the Father God the Son and the Holy Ghost?,the Trio,the Troika,the Triumvirate,the Trinity,D,True,0.028522886,0.07753325,0.060382955,0.83356094
In what year did the United States last win an Olympic gold medal in men's ice hockey?,1976,1980,1984,1988,B,True,0.1110344,0.38754812,0.23505981,0.26635766
What term describes the passing of genetic traits from one generation to the next?,heredity,heresy,homogeneity,hemoglobin,A,True,0.9833339,0.015894111,0.00061628164,0.00015582038
Modern computer microchips are primarily composed of what element?,Sodium,Silicon,Aluminum,Silver,B,True,0.01241712,0.986414,0.00079379993,0.00037496455
The film 'Stand By Me' is based on a novel by what author?,Anne Proulx,Stephen King,Dean Koontz,Frank McCourt,B,True,0.00970164,0.9895942,0.0005473291,0.00015681241
What kind of car did Burt Reynolds drive in the movie 'Smokey and the Bandit'?,Lamborghini,Camaro,Corvette,Transam,D,False,0.022583067,0.9602564,0.0136973215,0.0034632254
Which of the following is the best description of traditional phonics instruction?,Students study lists of high-frequency words in order to increase reading speed and comprehension.,"Students are taught individual letter sounds first, followed by letter combination sounds and the rules of putting these combinations together to make words.","Students are immersed in written language, and encouraged to decode entire words using context clues.",Students analyze patterns of organization and syntax as a way of learning to recognize common structures.,B,True,0.111357756,0.8228287,0.040966228,0.024847275
Who composed the 'Moonlight Sonata'?,Mozart,Handel,Bach,Beethoven,D,False,0.009502466,0.51881707,0.013826006,0.45785445
The first commercial radio station was located in what city?,Chicago,Austin,Pittsburgh,Cleveland,C,False,0.4043217,0.16854636,0.4043217,0.02281027
Which of these is not a position on an American football team?,quarterback,tight end,striker,free safety,C,True,0.07885403,0.21434748,0.35339925,0.35339925
Which of these is not a type of primate?,baboon,marmot,orangutan,chimpanzee,B,True,0.13447072,0.3655293,0.13447072,0.3655293
In 1986 Libyan leader Muammar Qaddafi drew a so-called 'Line of Death' overwhat body of water?,Gulf of Sidra,Gulf of Oman,Red Sea,Persian Gulf,A,True,0.8001893,0.12271301,0.065683536,0.011414087
What is the nickname of Florida's controversial death row electric chair?,Old Yeller,Old Geezer,Old Smoky,Old Sparky,D,True,0.023658039,0.05675269,0.13614261,0.78344667
The dance known as the 'fandango' is of what origin?,Australian,African,Native American,Spanish,D,True,0.0049494617,0.0195755,0.032274544,0.94320047
In what restaurant can you order a Grand Slam breakfast?,Denny's,McDonald's,Burger King,Hardee's,A,False,0.36579433,0.46968922,0.07202918,0.09248729
Which of these minerals is hardest on the Mohs scale?,Corundum,Quartz,Apatite,Calcite,A,False,0.41315603,0.53050286,0.029928923,0.026412182
Which of the following beverages is brewed from the leaves of a plant?,tea,coffee,ginger ale,wine,A,True,0.603964,0.25176963,0.07213321,0.07213321
"According to Erik Erikson, the primary dilemma faced in adolescence is",industry vs. inferiority,identity vs. identity confusion,generativity vs. stagnation,integrity vs. despair,B,True,0.022795008,0.9692684,0.0074004554,0.0005360872
What literary work is the source of the quote 'Abandon every hope all you who enter here'?,Paradise Lost',The Wizard of Oz',The Divine Comedy',Beowulf',C,False,0.6444712,0.14380097,0.14380097,0.067926764
What's the popular name of the breakfast meal consisting of sausages wrapped in pancakes?,ducks in a pond,pigs in a blanket,cows in a pasture,dogs in the oven,B,True,0.025872722,0.97086674,0.001136768,0.0021237624
Which of the following is not a TV cartoon duo?,Chip and Dale,Beavis and Butt-head,Simon and Garfunkel,Tom and Jerry,C,False,0.05122627,0.2601485,0.20260383,0.48602134
Which of these is not a 'lock' function on a standard desktop computer keyboard?,print lock,number lock,scroll lock,caps lock,A,False,0.06567072,0.3779089,0.17851152,0.3779089
The American patriot Paul Revere was named for his father whose original name was what?,John Paul Revere,Paul Silver,Apollos Rivoire,Paolo Reverini,C,False,0.8955938,0.083303206,0.018587457,0.0025155386
Which of these movies does not star Jim Carrey?,Patch Adams',The Truman Show',Dumb and Dumber',The Mask',A,False,0.22381338,0.3690059,0.11979867,0.28738207
What is the name of Mario's brother in the 'Super Mario' video games?,Louis,Luigi,Luciano,Zelda,B,True,0.017957965,0.9804717,0.0011480142,0.00042233086
Who wrote the lyrics of the Frank Sinatra anthem 'My Way'?,Frank Sinatra,Kris Krist offerson,Carole King,Paul Anka,D,False,0.660549,0.2430024,0.05422116,0.04222748
In the movie Austin Powers: The Spy Who Shagged Me what is the name of Dr Evil's diminutive clone?,Little Buddy,Mini-Me,Small Fry,Dr Evil Jr,B,True,0.022678776,0.9643261,0.006497578,0.006497578
What is the chemical process wherein a solid is turned to a liquid via the application of heat?,distillation,photosynthesis,freezing,melting,D,True,0.041949708,0.1659143,0.21303818,0.5790978
In what state is the 1999 movie Magnolia' set?,California,South Carolina,Georgia,Texas,A,True,0.5229793,0.3594381,0.062460974,0.05512161
How long is the time on an NBA shot clock?,18 seconds,24 seconds,30 seconds,35 seconds,B,True,0.27065313,0.5729727,0.1278475,0.02852663
The Pointillist paintings of Georges Seurat are most notable for containing which of the following characteristics?,An expressionistic use of broad brushstrokes and tactile surface texture,Lively figures created through the use of forceful lines,Static figures and a sense of optical surface movement,An emotional use of strident colors with a high degree of simplification,C,True,0.005816891,0.007469035,0.97825056,0.008463526
Backgammon is a how many player game?,Two,Three,Four,Six,A,False,0.13102444,0.8543866,0.013809874,0.00077909976
According to the children's nursery rhyme what type of ocean did Columbus sail in 1492?,calm,blue,windy,really big,B,True,0.10076258,0.7445404,0.05393433,0.10076258
Which of these refers to an alcoholic drink laced with a knockout drug?,Zombie,Kamikaze,Mickey Finn,Molotov cocktail,C,True,0.11782587,0.13351421,0.46601036,0.28264958
"Students are reading the following passage from the National Park Service's Web site. Ten miles long and nearly 500 feet deep (152.4 m meters), Lake McDonald, the largest lake in the park, is a direct result of glacial carving. High peaks surrounding the lake all show evidence of the power of glaciers to carve even the hardest of rock. The powerful glaciers that carved the broad U-shaped valley that Lake McDonald sits in also carved smaller hanging valleys with wonderful waterfalls that are accessible by numerous hiking trails. Which of the following best identifies the intended audience of the passage?",Scientists researching glacier development,Teachers interested in creating virtual park field trips,Academics studying the historical context of national parks,Families interested in visiting Lake McDonald,D,True,0.009372953,0.017510982,0.12938964,0.8437264
How do you express 3/4 as a decimal?,0.25,0.5,0.75,0.9,C,False,0.22042681,0.46664357,0.24977632,0.06315334
What tea is known for its distinctive bergamot flavor?,Earl,Grey Darjeeling,English Breakfast,Prince of Wales,A,False,0.39773837,0.5107062,0.06911656,0.022438863
"Science fiction: readers claim to either love it or loathe it; either they avoid it like poison or they devour favorite works and authors like chocolate addicts gulping down fudge truffles. The author of the passage compares certain readers with ""chocolate addicts"" primarily in order to",suggest that science fiction is not a serious literary genre,indicate the depth of certain readers' feelings about science fiction,explain why some readers consider science fiction to be dangerous,contrast the characteristics of science fiction with those of other literary genres,B,True,0.16296244,0.7303469,0.0872275,0.019463087
Which of these foods could contain small amounts of naturally occurring opium?,chocolate truffles,poppy seed bagels,carbonated soda,sesame chicken,B,True,0.121752985,0.79392916,0.039527405,0.044790417
What is the slowest wind speed a hurricane can have according to the Saffir-Simpson scale?,50 m.p.h.,74 m.p.h.,96 m.p.h.,110 m.p.h.,B,True,0.05656858,0.36887348,0.28727895,0.28727895
In which of the following bands did Jimmy Page not play guitar?,Bad Company,The Firm,Led Zeppelin,The Yardbirds,A,False,0.24141292,0.24141292,0.35125372,0.16592051
Which of these magazines does not focus on natural science?,Tiger Beat,Outside,National Geographic,Smithsonian,A,False,0.120412156,0.32731417,0.22495952,0.32731417
