0,1,2,3,4,5,llama2_7B_ds2_alpaca_52000/epoch1_correct,llama2_7B_ds2_alpaca_52000/epoch1_choiceA_probs,llama2_7B_ds2_alpaca_52000/epoch1_choiceB_probs,llama2_7B_ds2_alpaca_52000/epoch1_choiceC_probs,llama2_7B_ds2_alpaca_52000/epoch1_choiceD_probs
What was the revenue for flat screen televisions sold in Australia in the past 12 months (as of 2013)?,$120 million annual Revenue,$1.2 billion annual Revenue,$12 billion annual Revenue,$120 billion annual Revenue,B,True,0.11098968,0.7237436,0.097948045,0.06731865
What native empire controlled Large areas of South African Territory during the 19th century?,Hutu,Zulu,Aztec,Masai,B,True,0.0058399052,0.98212105,0.008497012,0.0035420817
How many keys are on a Standard piano?,20,54,88,100,C,True,0.0093983505,0.022545472,0.95865786,0.0093983505
The most important consideration in designing successful messages to be transmitted through graphic communications is knowledge and understanding of,current technologies,the capabilities of the designer,the limitations of the printer,the nature of the audience,D,False,0.7588136,0.090627365,0.07058066,0.07997836
Which one of these world leaders was assassinated?,Indira Gandhi,Ferdinand Marcos,Golda Meir,Neville Chamberlain,A,True,0.8778067,0.104839064,0.014188424,0.0031658653
Which of these candy bars was named for a baseball player?,Baby Ruth,Clark Bar,Reggie Bar,Butterfinger,C,False,0.7774949,0.1965815,0.016136391,0.009787217
The common term for someone who has difficulty seeing objects in the distance is what?,farsighted,nearsighted,hindsighted,hypermetropic,B,False,0.61886364,0.37535977,0.0032474983,0.0025291543
Where did jazz great Sun Ra claim he was born?,Atlantis,Mount Olympus,Saturn,in a saxophone,C,False,0.2207728,0.41245788,0.17193802,0.1948313
By what name is Bob Keeshan better known?,Bozo the Clown,Pee Wee Herman,Captain Kangaroo,Buffalo Bob,C,False,0.5739477,0.21114357,0.18633354,0.028575175
Where would you typically find a bailiff?,grocery store,courtroom,football stadium,doctor's office,B,True,0.0013228264,0.9970198,0.0013228264,0.00033446288
Girls of what religious community traditionally wear bonnets?,Amish,Sikh,Roman Catholic,Christian,A,True,0.97226554,0.020178728,0.006551074,0.0010046397
What New Age musician released a 1998 album titled 'King of the Pan3Flute'?,Zamfir,Yanni,Vangelis,Kenny G,A,False,0.041000504,0.93316716,0.024868062,0.0009642394
Which of these is a fish?,sea horse,sea cow,sea snake,sea lion,A,False,0.2272311,0.17696775,0.5450991,0.050702114
How many airplanes are in the air worldwide right now (as of 2014)?,"5,000","20,000","80,000","320,000",B,False,0.031175565,0.20329021,0.3351689,0.43036538
Reindeer herding as an economic activity of the Sami in Norway is an example of which of the following types of diffusion?,Stimulus,Hierarchical,Relocation,Contagious,A,False,0.29554978,0.33490178,0.26082176,0.10872669
"When cool air flows from a high mountain region to a region of lower elevation, the air will",increase in moisture content,"condense, forming large amounts of dew",undergo adiabatic warming,undergo adiabatic cooling,C,True,0.08325589,0.2905916,0.54289657,0.08325589
In Greek mythology what is the name of Zeus' father?,Apollo,Cronus,Prometheus,Hercules,B,True,0.005810296,0.97714156,0.0139381755,0.0031100274
What disease does a carcinogen cause?,cancer,influenza,emphysema,heart disease,A,True,0.9799398,0.00847814,0.010886148,0.0006959282
Who sang lead vocals for the band Big Brother and the Holding Company?,Grace Slick,Janis Joplin,Mama Cass,Karen Carpenter,B,True,0.060010053,0.9387152,0.0007554151,0.0005191887
Which Pope immediately preceded John Paul II?,John XXIII,Paul VI,John Paul I,Hank II,C,False,0.24264903,0.74741167,0.009408524,0.00053079263
Which of these is not a spice?,dill,aniseed,cucumber,cayenne,C,True,0.1074098,0.20066792,0.6181007,0.073821604
Which of the following protocols is used to transport HTML pages from Web servers to Web browsers?,BOOTP,HTTP,SNMP,SMTP,B,True,0.0010313366,0.9981021,0.0004871689,0.00037940755
What is the correct spelling of New Mexico's largest city?,Albuqerque,Albuquerque,Albequerque,Santa Fe,B,True,0.43131253,0.55381626,0.007899764,0.006971518
Which of the following best defines federalism?,A government in which the political leader is also the religious leader,The concentration of government power in the hands of a small group of people,The division of national power into different branches of government,The division of a country's power into national and subnational units,D,False,0.0019166201,0.0027886655,0.99283373,0.002460989
What sport is known as 'The Sport of Kings'?,polo,archery,yachting,horse racing,D,False,0.4088841,0.28102168,0.09123438,0.2188599
Which of the following is matched with its correct function?,Ovule ..... production of pollen,Vascular cambium ..... formation of apical meristem,Xylem ..... transport of sugars,Guard cell ..... regulation of transpiration rate,D,False,0.17334884,0.3669795,0.41584226,0.043829452
Which of the following protocols is usually associated with hyperinflation?,A rapid decrease in total spending,A rapid increase in money supply,A slow increase in exports,A slow increase in labor productivity,B,True,0.029179497,0.9662922,0.0030754963,0.0014527616
In which century was the greatest number of chemical elements discovered?,17th,18th,19th,20th,C,True,0.015347249,0.07793976,0.8379314,0.0687816
"The term ""Cold War"" refers to the",race between the United States and the Soviet Union to claim ownership of Antarctica,contest between the United States and the European Union for economic domination in the West,struggle between the United States and the Soviet Union to gain political hegemony in world affairs,competition between the Soviet Union and China for the resources of the Pacific Rim,C,True,0.015211567,0.04134933,0.9411064,0.0023327696
Which of the following articles of clothing has a hood?,Parka,kilt,lederhosen,sarong,A,True,0.6070076,0.22330563,0.1354417,0.034245025
Which of these measurements is equal to one square foot?,50 square inches,77 square inches,100 square inches,144 square inches,D,False,0.060739074,0.14570546,0.7399534,0.053602047
Which of the following is a disorder in ruminants that is characterized by an excessive accumulation of gas in the rumen?,Agalactia,Bloat,Bovine pleuropneumonia,Grass tetany,B,True,0.0008026118,0.9973641,0.001030574,0.0008026118
"_Whenever the mood strikes her_, Angela takes a short walk around the block. In the sentence above, the underlined portion can best be described as",an adjective clause,a relative clause,a subordinate clause,an independent clause,C,True,0.11047344,0.3855902,0.43693092,0.06700553
"What term is used to describe a""group of geese?",gaggle,gang,gander,grist,A,True,0.9739416,0.017838363,0.0074361362,0.000783763
If you dial '411' on a telephone who are you calling?,the police,the White House,directory assistance,Moviefone,C,True,0.0031321368,0.00964766,0.98408806,0.0031321368
Which of these are not legumes?,beans,peas,radishes,peanuts,C,False,0.33873922,0.33873922,0.18131405,0.14120752
"In 1989 scientists from Norway discovered that there are far more viruses in oceans lakes, and streams than previously believed. How many viruses did they find that a milliliter of natural water might contain?",up to 250,up to 25000,up to 2500000,up to 250000000,D,False,0.12714462,0.50286674,0.18499434,0.18499434
Which company holds an annual self-named 'Bake-Off'?,Betty Crocker,Duncan Hines,Pillsbury,Keebler,C,False,0.29150248,0.42413357,0.25725,0.027113952
Which of the following fiscal policy actions is most expansionary?,Increasing both government spending and taxes,Increasing government spending and decreasing taxes,Decreasing government spending and increasing taxes,Decreasing both government spending and taxes,B,True,0.065442696,0.9034085,0.014602238,0.016546505
Which of the following steps should be taken first to effectively present new information to coworkers?,Analyzing the audience,Determining the objective,Creating three to five key messages,Choosing a communication tool,B,False,0.6940607,0.15486588,0.13666865,0.01440477
What is the name of the character Played by Woody Allen in the 1967 James Bond film 'Casino Royale'?,Dr Evil,Q,Little Jimmy Bond,M,C,False,0.105203964,0.605407,0.19654687,0.09284218
Which of the following is generally the first step taken in a large-scale commercial construction venture?,Filing applications for building permits and variances,Ordering the materials needed for the building foundation,Drafting a contract that spells out the details of the building plan,Holding a discussion between the developer and the designer/contractor about the scope of the construction,D,False,0.37709224,0.25917146,0.33278275,0.030953616
How many eyes does a Giraffe have?,one,two,three,four,B,False,0.022298817,0.4478837,0.5075187,0.022298817
What pro wrestler grapples with Sylvester Stallone in the movie-'Rocky III'?,Dolph Lundgren,Hulk Hogan,Andre the Giant,The Iron Sheik,B,True,0.044439957,0.7877171,0.1551107,0.012732261
Which of the following activities will be most effective in introducing kindergartners to the concept of how plants transport water?,Demonstrating that a celery stalk can be peeled lengthwise but not crosswise,Placing celery stalks in water colored with a dye and observing the results,Collecting rainwater in a rain gauge and comparing the amount of rainfall to a plant's growth rate,"Planting bean seeds in paper cups, placing them on the windowsill, and watering them daily",B,False,0.06700552,0.38559014,0.110473424,0.43693087
What is the function of mitochondria in the cell?,To generate energy,To process waste,To kill viruses or other antigens,To repair damage,A,True,0.99429286,0.0031646164,0.0019194367,0.0006231499
Which of these is not one of the four basic forces in nature?,electromagnetic,gravitational,nuclear,centrifugal,D,True,0.31144798,0.069493435,0.03719715,0.5818614
Which of these is a slang term for 'police'?,fuzz,shrinks,bean counters,aardvarks,A,True,0.6165999,0.29126117,0.034786187,0.05735273
What is the name of the fruit that is half tangerine and half grapefruit?,graperine,tangefruit,tangelo,kumquat,C,True,0.008349896,0.020030359,0.9651168,0.006502906
What are the Smothers Brothers'(first names?,Frank and Bill,Tom and Dick,Dave and George,Ed and Pete,B,False,0.9051934,0.084196106,0.006911237,0.0036993185
Which of the following great apes (the Hominidae) is NOT native to Africa?,Gorilla,Human,Chimpanzee,Orangutan,D,False,0.14089751,0.55726045,0.09683735,0.20500466
In the movie 'Star Wars' what kind of creature is Chewbacca?,Woolie,Woobie,Wookiee,Klingon,C,True,0.024674114,0.046097312,0.9258893,0.0033392783
In the film 'Easy Rider' what emblem is on the back of Peter Fonda's leather jacket?,peace symbol,American flag,two white doves,Harley-Davidson logo,B,True,0.16888215,0.3575235,0.11607089,0.3575235
What are the tallest trees on Earth?,Coast Redwood,Coast Douglas Fir,Giant Sequoia,Sitka Spruce,A,True,0.8189828,0.0672262,0.110837266,0.002953713
Which of these painting tools has bristles on it?,Easel,Knife,Brush,Palette,C,True,0.0016914206,0.005209942,0.9928392,0.00025938774
Astronaut John Glenn served as a pilot in what branch of the military?,Army,Air Force,Marines,Navy,C,False,0.020298216,0.9780229,0.0007870473,0.0008918414
On the TV show 'CHiPs' what was Officer Frank Poncherello's-nickname?,Franky,Ponch,Chipper,Hot Dog,B,True,0.0045934822,0.991916,0.0027860878,0.00070443336
Which of the following criteria is the most important when assessing reading comprehension?,Ability to spell inventively,Ability to decode new words,Ability to identify the main idea,Ability to recognize rhyming patterns,C,True,0.006639662,0.006639662,0.98541325,0.001307427
Which of these games is not played with cards?,baccarat,rummy,craps,solitaire,C,True,0.30534908,0.16344157,0.34600583,0.18520358
In American football how many points is a touchdown worth?,two,three,six,seven,C,True,0.041568533,0.112994984,0.8349263,0.010510171
What is the most likely impact of an increase in interest rates?,Investment levels diminish,Employment increases,The value of the U.S. dollar increases,Mortgage rates decline,A,True,0.87868655,0.05617255,0.038606793,0.026534036
Whose profile can you see on the front of dimes that are currently in circulation?,George Washington,Thomas Jefferson,Benjamin Franklin,Franklin Roosevelt,D,False,0.058329813,0.55341786,0.38035816,0.007894082
Who is considered the owner of a 'publicly held' company?,the CEO,the stockholders,the president,the government,B,True,0.09323628,0.88460124,0.016202036,0.005960396
Which of the following candies is traditionally fruit flavored?,M&M's,Skittles,Reese's Pieces,Junior Mints,B,True,0.22347641,0.6883558,0.08221238,0.0059554446
In 1926 the Harlem Globetrotters basketball team was formed in what city?,Boston,Philadelphia,Chicago,New York City,C,True,0.0072366376,0.036750678,0.9478125,0.008200184
Which of the following steps in the design of a dog house would be earliest?,Acquiring all the tools necessary for the building,Purchasing all the materials for building the structure,"Identifying the color, shape, and style of the exterior surface",Accessing the measurements of the dog and all the interior materials,D,False,0.38549873,0.4368273,0.14181706,0.03585697
What was the name of the 1999 art exhibit that sparked a national debate about censorship?,Sticks & Stones',Pulsation',Black & White',Sensation',D,False,0.6751331,0.17070039,0.09136933,0.06279717
What was the title of Beethoven's only completed opera?,Faust',The Silence',Immortal Beloved',Fidelio',D,True,0.0051063816,0.009539977,0.012249573,0.9731041
What is the name of the StarKist tuna mascot?,Charlie,Sam,Al,Morris,A,False,0.30781415,0.5750725,0.1132385,0.0038748083
Which of the following groups was converted to Christianity in the tenth century C.E. by missionaries from the Byzantine Empire?,Franks,Visigoths,Russians,Anglo-Saxons,C,False,0.56128347,0.3004334,0.08607561,0.052207496
Which of these words is an adverb?,hurried,fast,speedy,quickly,D,False,0.02980819,0.6784313,0.22025438,0.07150613
On which part of a car would you find the 'caliper'?,battery,engine,radiator,brakes,D,True,0.0033283439,0.045946367,0.027867882,0.92285746
Which of these plants is the national emblem of Scotland?,ivy,thistle,rose,linden,B,True,0.0010307018,0.9974878,0.0013234472,0.00015806324
How much does it cost to air condition all American automobiles for a year (as of 2018)?,$10m,$100m,$1 billion,$10 billion,C,True,0.06315334,0.24977632,0.46664357,0.22042681
What fictional character claims to be 'smarter than the average bear'?,Paddington Bear,Fozzie Bear,Smokey Bear,Yogi Bear,D,False,0.16513178,0.44887468,0.14572828,0.24026531
If you are truly afraid of the dark what do you suffer from?,hypnophobia,cryptophobia,hadephobia,nyctophobia,D,True,0.0050715096,0.0027145834,0.02575525,0.9664587
Which of the following is a way in which Congress can influence the federal bureaucracy?,Increasing or decreasing departmental salaries,Appropriating funds,Appointing agency heads,Dismissing cabinet secretaries,B,True,0.074300505,0.7049436,0.20196973,0.01878611
What country was once ruled by shoguns?,China,Japan,North Korea,Taiwan,B,True,0.0013243925,0.9982002,0.0003794448,9.593867e-05
On what continent can you find tigers in the wild?,Africa,Asia,Europe,South America,B,True,0.059791178,0.9352914,0.0038223222,0.0010951136
"The construction of a transportation network that included roads, canals, and steamboats that took shape in the United States in the early decades of the nineteenth century had which of the following effects in the years before the Civil War?",It decreased the need for immigrant labor.,It stimulated the development of a market revolution.,It weakened the plantation system in the southern states.,It transformed the United States into an international military power.,B,True,0.25732157,0.6172824,0.09466332,0.03073268
What is the more common name for the disease 'pertussis'?,whooping cough,tennis elbow,black lung,German measles,A,True,0.96773535,0.022758955,0.0073887506,0.0021169125
The primary purpose of a Supervised Agricultural Experience ( SAE ) program is to,provide a basis for students to apply for and win proficiency awards,provide students with an income to be used to learn money management skills,"give students a chance to earn enough money to qualify for local, state, and national FFA degrees",allow students to apply skills learned in the classroom and learn new skills in a specialized area,D,False,0.02435701,0.04015792,0.9139901,0.021494986
An early-nineteenth-century railroad steam engine is an excellent example of which of the following power systems?,Internal combustion engine,External combustion engine,Rotary engine,Reaction engine,B,True,0.013684247,0.9593398,0.017570922,0.009405036
With which of the following statements would both Thomas Hobbes and John Locke most probably have agreed?,Government authority is created as the result of a social contract.,Government must enforce religious law to prevent moral decay.,Government must enforce the majority's will regardless of the wishes of the minority.,Government must bend to the will of the educated minority.,A,True,0.7936986,0.06515075,0.083655216,0.057495337
In the classic song 'Take Me Out to the Ballgame' for whom do we 'root root root'?,the umpire,the home team,the bat boy,Mighty Casey,B,True,0.013915119,0.97552514,0.006573037,0.0039867484
Who was Charlie McCarthy?,a US senator,a Chicago gangster,a famous baseball pitcher,a wooden dummy,D,True,0.0045480877,0.005839861,0.0074985293,0.98211354
How many states were in the Confederate States of America?,11,13,16,22,A,False,0.07205653,0.8778283,0.034037095,0.016077986
Who were the Chicago Seven?,war protesters,bluegrass musicians,bank robbers,mobsters,A,True,0.9988104,0.00037967679,0.00037967679,0.00043023014
Which dwarf planet is closest to the Sun?,Pluto,Eris,Ceres,Makemake,C,False,0.512107,0.35196567,0.12948093,0.006446476
What company makes perfumes called 'Beautiful' and 'Pleasures'?,Estee Lauder,Ralph Lauren,Elizabeth Arden,Calvin Klein,A,True,0.6764511,0.21961151,0.0915477,0.012389634
What nationality was Karl Marx?,Russian,German,Danish,English,B,True,0.005188716,0.98879427,0.003566149,0.002450976
In America what is the main ingredient in pepperoni?,Fish,pepper,wheat,meat,D,True,0.053784948,0.07825664,0.2127236,0.6552348
A student in the process of solving a fabrication problem in the manufacturing laboratory asks the teacher what assembly procedures should be used. The teacher's best response would be to,give an opinion as to the best assembly procedure for the particular problem,suggest two or three possible assembly procedures and have the student select one,place the responsibility completely on the student for making the judgment,use leading questions to help the student review and analyze the relative merits of several assembly procedures,D,False,0.03501973,0.9031707,0.030904802,0.030904802
"If the government places a price ceiling on leather garments that is below the equilibrium price, which of the following will occur in the market for leather garments?",There will be a shortage.,There will be a surplus.,The demand curve for leather garments will shift leftward.,The supply curve for leather garments will shift rightward.,A,False,0.11326103,0.21159947,0.57518697,0.09995251
"During President Dwight Eisenhower's administration in the 1950s, the federal government promoted significant changes in transportation in the United States by",establishing generous subsidies for urban mass transit,sponsoring research to develop less polluting automobiles,funding the construction of the interstate highway system,funding the establishment of a national railroad passenger system,C,True,0.005047964,0.025635676,0.96197164,0.007344744
Animals in which of the following groups may have a backbone and a spinal cord?,Mollusks,Chordates,Invertebrates,Echinoderms,B,True,0.003161116,0.9931931,0.003161116,0.00048477284
Which of the following statements best illustrates active listening on the part of a second-grade teacher who is helping a student solve a personal problem?,"I have gathered the facts, and I know what really happened.","I understand you, and I know what is best for you.",I believe you understood the class rules.,I respect you as a person with your own ideas and feelings.,D,True,0.02494107,0.022010418,0.017141731,0.93590677
Which of the following stages is the first step in the writing cycle?,Outlining,Brainstorming,Publishing,Editing,B,True,0.2931424,0.7032121,0.003256518,0.00038893562
Which of these is a government agency established to protect investors?,AAA,NBA,SEC,MADD,C,True,0.002793633,0.0021756836,0.99460226,0.0004284175
What character did Woody replace on the TV show 'Cheers'?,Coach,Diane,Norm,Frasier,A,False,0.26815897,0.2088424,0.5009869,0.022011828
Which of the following rocks would most likely form from the metamorphism of a shale?,Granite,Quartzite,Schist,Marble,C,False,0.029904453,0.87393624,0.0921122,0.0040471274
"Which of the following states of matter is characterized by a closely packed arrangement of particles, resulting in a stable, definite shape and definite volume?",Solid,Liquid,Gas,Plasma,A,True,0.9450614,0.047051836,0.0072156326,0.00067115837
How old is the Earth approximately?,"50,000 years",300 million years,4.5 billion years,no one knows,C,True,0.003840275,0.04128685,0.93968433,0.015188582
"As part of a staffing strategy, a human resources manager hires new personnel through a hidden market. Which of the following best represents the use of a hidden market?",Posting the job opening to a social media Web site,Advertising the job opening on job posting Web sites,Receiving a recommendation from a current employee,Participating in a career fair at a local community college,C,True,0.20126146,0.17761262,0.48280114,0.13832484
What liqueur is used to make a Pink Lady cocktail pink?,grenadine,schnapps,triple sec,pernod,A,False,0.047697205,0.18864611,0.74610984,0.017546821
What is the proper nautical use of an anchor?,to catch large fish,to calculate water depth,to hold a ship in place,to damage other boats,C,True,0.003162086,0.002790531,0.99349785,0.0005494881
In ice hockey which of the following is not a penalty?,hooking,charging,carving,butt-ending,C,False,0.21795325,0.24697338,0.21795325,0.3171201
"Ethan, a new preschool student, does not talk or play with other students during center time. Which of the following strategies will best help him develop interpersonal relationships?",Demonstrating empathy for Ethan when there is a conflict during center time,Modeling how to show appropriate affection in the classroom,Encouraging students to name and discuss their feelings throughout the day,Identifying a student to be Ethan's partner and participate in center time with him,D,False,0.39008525,0.16261172,0.3037987,0.14350435
If a business files under Chapter 11 what is it doing?,declaring bankruptcy,selling stock,buying a smaller,company suing the government,A,True,0.9810823,0.01089884,0.004009459,0.004009459
How many $100 bills does it take to equal one million dollars?,one thousand,five thousand,ten thousand,one hundred thousand,C,True,0.08174145,0.19608754,0.47038957,0.2517814
A prekindergarten teacher is planning a lesson with a teaching objective of categorizing geometric objects by type of shape. Which of the following actions must children be able to perform successfully before the teacher teaches the lesson?,Identifying attributes of objects,Recognizing the position of whole numbers,Creating sets of objects using counters,Matching values with their numerical representatives,A,True,0.84197223,0.07831562,0.06911329,0.010598866
What former 'Today' show personality played a neighbor on the TV sitcom 'The Hogan Family'?,Jane Pauley,Willard Scott,Deborah Norville,Joe Garagiola,B,True,0.046820153,0.94040793,0.007180103,0.0055918703
"If one party to a contract is forced to sign, the contract is defined as",enforceable,executory,unilateral,voidable,D,False,0.33086544,0.37491965,0.15628976,0.13792524
What was the name of the first ship to sail around the world?,Triton,Victoria,Magellan,Elizabeth II,B,True,0.019810094,0.9545038,0.025436664,0.0002493723
Which of the following was a direct result of the First Opium War of 1839-1842?,The Chinese commissioner of trade in Canton (Guangzhou) banned the opium trade in that city.,China was forced to open some of its ports to international trade.,Chinese revolutionaries toppled the Qing dynasty.,Chinese leaders set out to remake their economy along Western lines.,B,True,0.40129873,0.5838862,0.008328689,0.00648639
What animal is considered sacred in India?,Sheep,Cow,Chicken,Dog,B,True,0.034291342,0.68876004,0.25338066,0.023568071
In computer terminology what does the acronym 'FTP' stand for?,file transfer protocol,full time portal,full text processor,free to print,A,True,0.9899003,0.008564316,0.001159054,0.00037628977
What is the art of elegant handwriting called?,calligraphy,engraving,decoupage,lithography,A,True,0.9731109,0.00655677,0.020196272,0.00013608142
By what collective name do Christians refer to God the Father God the Son and the Holy Ghost?,the Trio,the Troika,the Triumvirate,the Trinity,D,True,0.00568412,0.00568412,0.032709848,0.95592195
In what year did the United States last win an Olympic gold medal in men's ice hockey?,1976,1980,1984,1988,B,True,0.009562737,0.9754258,0.006572367,0.008439086
What term describes the passing of genetic traits from one generation to the next?,heredity,heresy,homogeneity,hemoglobin,A,True,0.9865697,0.009671989,0.0031400353,0.0006183096
Modern computer microchips are primarily composed of what element?,Sodium,Silicon,Aluminum,Silver,B,True,0.0007093183,0.99879456,0.0004302233,6.597688e-05
The film 'Stand By Me' is based on a novel by what author?,Anne Proulx,Stephen King,Dean Koontz,Frank McCourt,B,True,0.0066887964,0.9927054,0.00042760046,0.0001782504
What kind of car did Burt Reynolds drive in the movie 'Smokey and the Bandit'?,Lamborghini,Camaro,Corvette,Transam,D,False,0.026976168,0.7883592,0.17590672,0.00875788
Which of the following is the best description of traditional phonics instruction?,Students study lists of high-frequency words in order to increase reading speed and comprehension.,"Students are taught individual letter sounds first, followed by letter combination sounds and the rules of putting these combinations together to make words.","Students are immersed in written language, and encouraged to decode entire words using context clues.",Students analyze patterns of organization and syntax as a way of learning to recognize common structures.,B,True,0.074794434,0.91118276,0.007883276,0.006139501
Who composed the 'Moonlight Sonata'?,Mozart,Handel,Bach,Beethoven,D,False,0.03646463,0.5033787,0.39203173,0.0681249
The first commercial radio station was located in what city?,Chicago,Austin,Pittsburgh,Cleveland,C,False,0.4846426,0.22892895,0.17829005,0.10813838
Which of these is not a position on an American football team?,quarterback,tight end,striker,free safety,C,False,0.15304516,0.06379871,0.36713624,0.41601986
Which of these is not a type of primate?,baboon,marmot,orangutan,chimpanzee,B,False,0.44307852,0.14384653,0.02205958,0.3910154
In 1986 Libyan leader Muammar Qaddafi drew a so-called 'Line of Death' overwhat body of water?,Gulf of Sidra,Gulf of Oman,Red Sea,Persian Gulf,A,False,0.14336461,0.3035029,0.50039166,0.05274089
What is the nickname of Florida's controversial death row electric chair?,Old Yeller,Old Geezer,Old Smoky,Old Sparky,D,True,0.020238696,0.048550107,0.07063998,0.8605712
The dance known as the 'fandango' is of what origin?,Australian,African,Native American,Spanish,D,True,0.0027074397,0.010708132,0.022669116,0.9639153
In what restaurant can you order a Grand Slam breakfast?,Denny's,McDonald's,Burger King,Hardee's,A,True,0.93916464,0.032136448,0.009207246,0.01949174
Which of these minerals is hardest on the Mohs scale?,Corundum,Quartz,Apatite,Calcite,A,True,0.5157889,0.06980444,0.10156486,0.3128418
Which of the following beverages is brewed from the leaves of a plant?,tea,coffee,ginger ale,wine,A,True,0.9611736,0.032889552,0.0057153474,0.00022160805
"According to Erik Erikson, the primary dilemma faced in adolescence is",industry vs. inferiority,identity vs. identity confusion,generativity vs. stagnation,integrity vs. despair,B,True,0.015858024,0.9811013,0.0021461505,0.00089464855
What literary work is the source of the quote 'Abandon every hope all you who enter here'?,Paradise Lost',The Wizard of Oz',The Divine Comedy',Beowulf',C,True,0.14424932,0.015203767,0.83009756,0.010449386
What's the popular name of the breakfast meal consisting of sausages wrapped in pancakes?,ducks in a pond,pigs in a blanket,cows in a pasture,dogs in the oven,B,True,0.005199501,0.9908495,0.0031536568,0.0007973693
Which of the following is not a TV cartoon duo?,Chip and Dale,Beavis and Butt-head,Simon and Garfunkel,Tom and Jerry,C,False,0.49532798,0.4371254,0.031665258,0.03588144
Which of these is not a 'lock' function on a standard desktop computer keyboard?,print lock,number lock,scroll lock,caps lock,A,False,0.22375575,0.15378492,0.25354847,0.36891085
The American patriot Paul Revere was named for his father whose original name was what?,John Paul Revere,Paul Silver,Apollos Rivoire,Paolo Reverini,C,False,0.6219048,0.293767,0.06554828,0.018779898
Which of these movies does not star Jim Carrey?,Patch Adams',The Truman Show',Dumb and Dumber',The Mask',A,True,0.57678,0.34983477,0.019736327,0.0536489
What is the name of Mario's brother in the 'Super Mario' video games?,Louis,Luigi,Luciano,Zelda,B,True,0.00055257406,0.9990773,0.00023034713,0.0001397126
Who wrote the lyrics of the Frank Sinatra anthem 'My Way'?,Frank Sinatra,Kris Krist offerson,Carole King,Paul Anka,D,False,0.11187462,0.7295141,0.059882164,0.098729
In the movie Austin Powers: The Spy Who Shagged Me what is the name of Dr Evil's diminutive clone?,Little Buddy,Mini-Me,Small Fry,Dr Evil Jr,B,True,0.0035822208,0.9932505,0.002462022,0.00070538104
What is the chemical process wherein a solid is turned to a liquid via the application of heat?,distillation,photosynthesis,freezing,melting,D,False,0.72449464,0.08652855,0.04631539,0.14266145
In what state is the 1999 movie Magnolia' set?,California,South Carolina,Georgia,Texas,A,True,0.9112679,0.031181872,0.051410217,0.0061400747
How long is the time on an NBA shot clock?,18 seconds,24 seconds,30 seconds,35 seconds,B,True,0.10400178,0.768475,0.11784946,0.009673673
The Pointillist paintings of Georges Seurat are most notable for containing which of the following characteristics?,An expressionistic use of broad brushstrokes and tactile surface texture,Lively figures created through the use of forceful lines,Static figures and a sense of optical surface movement,An emotional use of strident colors with a high degree of simplification,C,True,0.013625938,0.017496051,0.95525205,0.013625938
Backgammon is a how many player game?,Two,Three,Four,Six,A,False,0.11559266,0.58702797,0.27729237,0.020086993
According to the children's nursery rhyme what type of ocean did Columbus sail in 1492?,calm,blue,windy,really big,B,True,0.08615721,0.7213855,0.125358,0.0670993
Which of these refers to an alcoholic drink laced with a knockout drug?,Zombie,Kamikaze,Mickey Finn,Molotov cocktail,C,False,0.11654711,0.5223279,0.35899037,0.0021346349
"Students are reading the following passage from the National Park Service's Web site. Ten miles long and nearly 500 feet deep (152.4 m meters), Lake McDonald, the largest lake in the park, is a direct result of glacial carving. High peaks surrounding the lake all show evidence of the power of glaciers to carve even the hardest of rock. The powerful glaciers that carved the broad U-shaped valley that Lake McDonald sits in also carved smaller hanging valleys with wonderful waterfalls that are accessible by numerous hiking trails. Which of the following best identifies the intended audience of the passage?",Scientists researching glacier development,Teachers interested in creating virtual park field trips,Academics studying the historical context of national parks,Families interested in visiting Lake McDonald,D,True,0.0011557812,0.005869542,0.005869542,0.98710513
How do you express 3/4 as a decimal?,0.25,0.5,0.75,0.9,C,True,0.17911972,0.2953185,0.4296859,0.09587588
What tea is known for its distinctive bergamot flavor?,Earl,Grey Darjeeling,English Breakfast,Prince of Wales,A,False,0.077180736,0.8297711,0.087457225,0.005590954
"Science fiction: readers claim to either love it or loathe it; either they avoid it like poison or they devour favorite works and authors like chocolate addicts gulping down fudge truffles. The author of the passage compares certain readers with ""chocolate addicts"" primarily in order to",suggest that science fiction is not a serious literary genre,indicate the depth of certain readers' feelings about science fiction,explain why some readers consider science fiction to be dangerous,contrast the characteristics of science fiction with those of other literary genres,B,True,0.0460288,0.92451316,0.019187657,0.010270413
Which of these foods could contain small amounts of naturally occurring opium?,chocolate truffles,poppy seed bagels,carbonated soda,sesame chicken,B,True,0.29127687,0.6987369,0.0087958,0.001190382
What is the slowest wind speed a hurricane can have according to the Saffir-Simpson scale?,50 m.p.h.,74 m.p.h.,96 m.p.h.,110 m.p.h.,B,True,0.16800876,0.51750344,0.24445131,0.07003647
In which of the following bands did Jimmy Page not play guitar?,Bad Company,The Firm,Led Zeppelin,The Yardbirds,A,False,0.32973298,0.47975865,0.15575483,0.034753602
Which of these magazines does not focus on natural science?,Tiger Beat,Outside,National Geographic,Smithsonian,A,True,0.719539,0.2647036,0.005493748,0.010263672
Which of the following artists is an English landscape painter who created a poetic sense of changing atmospheric effects by using tiny applications of local color?,John Constable,William Morris,William Hogarth,Joshua Reynolds,A,True,0.9843716,0.0066326438,0.00751577,0.0014799428
