0,1,2,3,4,5,llama_7B_llamatokenizer_alpacacode_alpaca_combine_6k_52000_correct,llama_7B_llamatokenizer_alpacacode_alpaca_combine_6k_52000_choiceA_probs,llama_7B_llamatokenizer_alpacacode_alpaca_combine_6k_52000_choiceB_probs,llama_7B_llamatokenizer_alpacacode_alpaca_combine_6k_52000_choiceC_probs,llama_7B_llamatokenizer_alpacacode_alpaca_combine_6k_52000_choiceD_probs
The principles of xeriscaping are best exemplified by a homeowner who,installs an in-ground sprinkler system that operates on a timer,lowers the cutting height on the lawn mower to reduce the surface area in contact with the cutting blade,increases the use of fertilizer on the turfgrass to promote growth,replaces nonnative ornamentals with native shrubs that do not require irrigation,D,True,0.0016767988,0.012389961,0.0016767988,0.98425645
What was the revenue for flat screen televisions sold in Australia in the past 12 months (as of 2013)?,$120 million annual Revenue,$1.2 billion annual Revenue,$12 billion annual Revenue,$120 billion annual Revenue,B,False,0.49033087,0.43271548,0.031345803,0.04560788
What native empire controlled Large areas of South African Territory during the 19th century?,Hutu,Zulu,Aztec,Masai,B,True,0.0031619438,0.99345315,0.0016924664,0.0016924664
How many keys are on a Standard piano?,20,54,88,100,C,False,0.8154109,0.16056393,0.0048486106,0.019176627
The most important consideration in designing successful messages to be transmitted through graphic communications is knowledge and understanding of,current technologies,the capabilities of the designer,the limitations of the printer,the nature of the audience,D,True,0.04571713,0.024470616,0.011559101,0.9182531
Which one of these world leaders was assassinated?,Indira Gandhi,Ferdinand Marcos,Golda Meir,Neville Chamberlain,A,True,0.6834944,0.25144354,0.026501954,0.038560115
Which of these candy bars was named for a baseball player?,Baby Ruth,Clark Bar,Reggie Bar,Butterfinger,C,False,0.849915,0.14769308,0.0005326645,0.0018591816
The common term for someone who has difficulty seeing objects in the distance is what?,farsighted,nearsighted,hindsighted,hypermetropic,B,True,0.13206235,0.8611546,0.0016624195,0.0051206127
Where did jazz great Sun Ra claim he was born?,Atlantis,Mount Olympus,Saturn,in a saxophone,C,False,0.018546948,0.89364207,0.0046894033,0.083121665
By what name is Bob Keeshan better known?,Bozo the Clown,Pee Wee Herman,Captain Kangaroo,Buffalo Bob,C,True,0.004361329,0.16365767,0.8311222,0.0008587966
Where would you typically find a bailiff?,grocery store,courtroom,football stadium,doctor's office,B,True,0.0015000197,0.99772555,0.0007085591,6.5906264e-05
Girls of what religious community traditionally wear bonnets?,Amish,Sikh,Roman Catholic,Christian,A,True,0.9428639,0.05319274,0.002337126,0.0016062816
What New Age musician released a 1998 album titled 'King of the Pan3Flute'?,Zamfir,Yanni,Vangelis,Kenny G,A,True,0.4771089,0.4771089,0.011220526,0.034561653
Which of these is a fish?,sea horse,sea cow,sea snake,sea lion,A,True,0.751874,0.19010353,0.015604647,0.042417828
How many airplanes are in the air worldwide right now (as of 2014)?,"5,000","20,000","80,000","320,000",B,True,0.051562175,0.6281559,0.058427602,0.26185432
Reindeer herding as an economic activity of the Sami in Norway is an example of which of the following types of diffusion?,Stimulus,Hierarchical,Relocation,Contagious,A,False,0.006124171,0.6246824,0.22980782,0.13938549
"When cool air flows from a high mountain region to a region of lower elevation, the air will",increase in moisture content,"condense, forming large amounts of dew",undergo adiabatic warming,undergo adiabatic cooling,C,False,0.14121081,0.43495992,0.16001281,0.26381654
In Greek mythology what is the name of Zeus' father?,Apollo,Cronus,Prometheus,Hercules,B,True,0.0011252271,0.9610101,0.037262406,0.0006022907
What disease does a carcinogen cause?,cancer,influenza,emphysema,heart disease,A,True,0.98985404,0.006669584,0.0024536029,0.0010228138
Who sang lead vocals for the band Big Brother and the Holding Company?,Grace Slick,Janis Joplin,Mama Cass,Karen Carpenter,B,True,0.00037996547,0.99956983,3.534229e-05,1.4732859e-05
Which Pope immediately preceded John Paul II?,John XXIII,Paul VI,John Paul I,Hank II,C,False,0.62042886,0.37630913,0.0028731555,0.00038883934
Which of these is not a spice?,dill,aniseed,cucumber,cayenne,C,False,0.0047463058,0.051027596,0.03974033,0.90448576
Which of the following protocols is used to transport HTML pages from Web servers to Web browsers?,BOOTP,HTTP,SNMP,SMTP,B,True,0.00091013446,0.9980836,0.0008031908,0.00020307844
What is the correct spelling of New Mexico's largest city?,Albuqerque,Albuquerque,Albequerque,Santa Fe,B,True,0.0059097507,0.9938672,0.00015748951,6.5651395e-05
Which of the following best defines federalism?,A government in which the political leader is also the religious leader,The concentration of government power in the hands of a small group of people,The division of national power into different branches of government,The division of a country's power into national and subnational units,D,False,0.0007105224,0.034234885,0.8829294,0.08212523
What sport is known as 'The Sport of Kings'?,polo,archery,yachting,horse racing,D,False,0.9853871,0.010946661,0.0008985567,0.0027677496
Which of the following is matched with its correct function?,Ovule ..... production of pollen,Vascular cambium ..... formation of apical meristem,Xylem ..... transport of sugars,Guard cell ..... regulation of transpiration rate,D,True,0.2909192,0.2909192,0.04461391,0.37354767
Which of the following protocols is usually associated with hyperinflation?,A rapid decrease in total spending,A rapid increase in money supply,A slow increase in exports,A slow increase in labor productivity,B,True,0.012421136,0.986733,0.0006184119,0.00022750103
In which century was the greatest number of chemical elements discovered?,17th,18th,19th,20th,C,True,0.00935887,0.27350625,0.6561074,0.0610275
"The term ""Cold War"" refers to the",race between the United States and the Soviet Union to claim ownership of Antarctica,contest between the United States and the European Union for economic domination in the West,struggle between the United States and the Soviet Union to gain political hegemony in world affairs,competition between the Soviet Union and China for the resources of the Pacific Rim,C,True,0.017397162,0.017397162,0.9498528,0.015352941
Which of the following articles of clothing has a hood?,Parka,kilt,lederhosen,sarong,A,True,0.51657856,0.31332073,0.1677085,0.0023922333
Which of these measurements is equal to one square foot?,50 square inches,77 square inches,100 square inches,144 square inches,D,False,0.03567986,0.81206983,0.06665875,0.085591525
Which of the following is a disorder in ruminants that is characterized by an excessive accumulation of gas in the rumen?,Agalactia,Bloat,Bovine pleuropneumonia,Grass tetany,B,True,0.017931597,0.97903204,0.0011463286,0.0018899764
"_Whenever the mood strikes her_, Angela takes a short walk around the block. In the sentence above, the underlined portion can best be described as",an adjective clause,a relative clause,a subordinate clause,an independent clause,C,False,0.35546327,0.517196,0.08987519,0.037465554
"What term is used to describe a""group of geese?",gaggle,gang,gander,grist,A,True,0.9912363,0.008575874,0.00012232827,6.547761e-05
If you dial '411' on a telephone who are you calling?,the police,the White House,directory assistance,Moviefone,C,True,0.0022400552,0.035040356,0.7038044,0.25891516
Which of these are not legumes?,beans,peas,radishes,peanuts,C,False,0.47615358,0.42020404,0.009882252,0.0937602
"In 1989 scientists from Norway discovered that there are far more viruses in oceans lakes, and streams than previously believed. How many viruses did they find that a milliliter of natural water might contain?",up to 250,up to 25000,up to 2500000,up to 250000000,D,False,0.10890718,0.55307627,0.17955758,0.15845901
Which company holds an annual self-named 'Bake-Off'?,Betty Crocker,Duncan Hines,Pillsbury,Keebler,C,False,0.16928492,0.66953486,0.09061169,0.07056845
Which of the following fiscal policy actions is most expansionary?,Increasing both government spending and taxes,Increasing government spending and decreasing taxes,Decreasing government spending and increasing taxes,Decreasing both government spending and taxes,B,True,0.10209565,0.8548364,0.013817144,0.029250892
Which of the following steps should be taken first to effectively present new information to coworkers?,Analyzing the audience,Determining the objective,Creating three to five key messages,Choosing a communication tool,B,False,0.932529,0.05961458,0.00554502,0.0023115084
What is the name of the character Played by Woody Allen in the 1967 James Bond film 'Casino Royale'?,Dr Evil,Q,Little Jimmy Bond,M,C,False,0.0563783,0.7782784,0.0929521,0.072391175
Which of the following is generally the first step taken in a large-scale commercial construction venture?,Filing applications for building permits and variances,Ordering the materials needed for the building foundation,Drafting a contract that spells out the details of the building plan,Holding a discussion between the developer and the designer/contractor about the scope of the construction,D,False,0.86611307,0.09128764,0.0045449445,0.038054354
How many eyes does a Giraffe have?,one,two,three,four,B,True,0.08463044,0.9098629,0.004774522,0.0007321967
What pro wrestler grapples with Sylvester Stallone in the movie-'Rocky III'?,Dolph Lundgren,Hulk Hogan,Andre the Giant,The Iron Sheik,B,True,0.054797027,0.85716975,0.03323608,0.054797027
Which of the following activities will be most effective in introducing kindergartners to the concept of how plants transport water?,Demonstrating that a celery stalk can be peeled lengthwise but not crosswise,Placing celery stalks in water colored with a dye and observing the results,Collecting rainwater in a rain gauge and comparing the amount of rainfall to a plant's growth rate,"Planting bean seeds in paper cups, placing them on the windowsill, and watering them daily",B,False,0.024392614,0.10932011,0.058514845,0.80777246
What is the function of mitochondria in the cell?,To generate energy,To process waste,To kill viruses or other antigens,To repair damage,A,True,0.8947222,0.09430303,0.0041433857,0.0068312883
Which of these is not one of the four basic forces in nature?,electromagnetic,gravitational,nuclear,centrifugal,D,True,0.012213416,0.11587767,0.015682338,0.8562266
Which of these is a slang term for 'police'?,fuzz,shrinks,bean counters,aardvarks,A,True,0.51269656,0.39928848,0.07862457,0.009390365
What is the name of the fruit that is half tangerine and half grapefruit?,graperine,tangefruit,tangelo,kumquat,C,True,0.098774076,0.06788636,0.8270252,0.006314415
What are the Smothers Brothers'(first names?,Frank and Bill,Tom and Dick,Dave and George,Ed and Pete,B,False,0.99021053,0.009707682,5.7723988e-05,2.4062938e-05
Which of the following great apes (the Hominidae) is NOT native to Africa?,Gorilla,Human,Chimpanzee,Orangutan,D,True,0.15112534,0.15112534,0.02045259,0.67729676
In the movie 'Star Wars' what kind of creature is Chewbacca?,Woolie,Woobie,Wookiee,Klingon,C,True,0.00062584406,0.00023023513,0.9985916,0.0005523054
In the film 'Easy Rider' what emblem is on the back of Peter Fonda's leather jacket?,peace symbol,American flag,two white doves,Harley-Davidson logo,B,True,0.08070894,0.76574516,0.0027617083,0.15078416
What are the tallest trees on Earth?,Coast Redwood,Coast Douglas Fir,Giant Sequoia,Sitka Spruce,A,True,0.67839026,0.19436207,0.10403452,0.023213238
Which of these painting tools has bristles on it?,Easel,Knife,Brush,Palette,C,True,0.059375305,0.30153266,0.63834465,0.0007474247
Astronaut John Glenn served as a pilot in what branch of the military?,Army,Air Force,Marines,Navy,C,False,0.025403297,0.95325166,0.011999668,0.00934535
On the TV show 'CHiPs' what was Officer Frank Poncherello's-nickname?,Franky,Ponch,Chipper,Hot Dog,B,True,0.0013234194,0.9974668,0.00103068,0.00017910535
Which of the following criteria is the most important when assessing reading comprehension?,Ability to spell inventively,Ability to decode new words,Ability to identify the main idea,Ability to recognize rhyming patterns,C,True,0.0049256375,0.015172032,0.9386604,0.04124186
Which of these games is not played with cards?,baccarat,rummy,craps,solitaire,C,False,0.08064158,0.5958652,0.004549487,0.31894368
In American football how many points is a touchdown worth?,two,three,six,seven,C,False,0.6406446,0.30261907,0.024840487,0.031895816
What is the most likely impact of an increase in interest rates?,Investment levels diminish,Employment increases,The value of the U.S. dollar increases,Mortgage rates decline,A,False,0.311186,0.51305896,0.061276156,0.11447893
Whose profile can you see on the front of dimes that are currently in circulation?,George Washington,Thomas Jefferson,Benjamin Franklin,Franklin Roosevelt,D,False,0.098729,0.7295141,0.059882164,0.11187462
Who is considered the owner of a 'publicly held' company?,the CEO,the stockholders,the president,the government,B,True,0.0021799006,0.99653,0.001029712,0.000260352
Which of the following candies is traditionally fruit flavored?,M&M's,Skittles,Reese's Pieces,Junior Mints,B,False,0.9239763,0.059067827,0.0131798135,0.00377608
In 1926 the Harlem Globetrotters basketball team was formed in what city?,Boston,Philadelphia,Chicago,New York City,C,False,0.28293344,0.41166574,0.055712897,0.2496879
Which of the following steps in the design of a dog house would be earliest?,Acquiring all the tools necessary for the building,Purchasing all the materials for building the structure,"Identifying the color, shape, and style of the exterior surface",Accessing the measurements of the dog and all the interior materials,D,False,0.6216717,0.33275688,0.014620317,0.03095121
What was the name of the 1999 art exhibit that sparked a national debate about censorship?,Sticks & Stones',Pulsation',Black & White',Sensation',D,False,0.7570354,0.19140851,0.013865587,0.037690572
What was the title of Beethoven's only completed opera?,Faust',The Silence',Immortal Beloved',Fidelio',D,True,0.015347249,0.07793976,0.0687816,0.8379314
What is the name of the StarKist tuna mascot?,Charlie,Sam,Al,Morris,A,False,0.303594,0.6427085,0.046557646,0.007139846
Which of the following groups was converted to Christianity in the tenth century C.E. by missionaries from the Byzantine Empire?,Franks,Visigoths,Russians,Anglo-Saxons,C,False,0.44872183,0.11345465,0.088358566,0.34946492
Which of these words is an adverb?,hurried,fast,speedy,quickly,D,False,0.0217569,0.49518475,0.04605936,0.436999
On which part of a car would you find the 'caliper'?,battery,engine,radiator,brakes,D,True,0.00089621206,0.3190736,0.0045513404,0.6754788
Which of these plants is the national emblem of Scotland?,ivy,thistle,rose,linden,B,True,0.0008038861,0.99894756,0.00013969446,0.00010879415
How much does it cost to air condition all American automobiles for a year (as of 2018)?,$10m,$100m,$1 billion,$10 billion,C,False,0.05824248,0.48765832,0.15831947,0.29577973
What fictional character claims to be 'smarter than the average bear'?,Paddington Bear,Fozzie Bear,Smokey Bear,Yogi Bear,D,False,0.12974918,0.746655,0.022547027,0.10104876
If you are truly afraid of the dark what do you suffer from?,hypnophobia,cryptophobia,hadephobia,nyctophobia,D,True,0.1958987,0.36598694,0.023396764,0.41471756
Which of the following is a way in which Congress can influence the federal bureaucracy?,Increasing or decreasing departmental salaries,Appropriating funds,Appointing agency heads,Dismissing cabinet secretaries,B,True,0.11185092,0.72935957,0.032045823,0.12674369
What country was once ruled by shoguns?,China,Japan,North Korea,Taiwan,B,True,3.535478e-05,0.999923,3.535478e-05,6.1437395e-06
On what continent can you find tigers in the wild?,Africa,Asia,Europe,South America,B,True,0.00020341162,0.9997211,4.0054125e-05,3.534764e-05
"The construction of a transportation network that included roads, canals, and steamboats that took shape in the United States in the early decades of the nineteenth century had which of the following effects in the years before the Civil War?",It decreased the need for immigrant labor.,It stimulated the development of a market revolution.,It weakened the plantation system in the southern states.,It transformed the United States into an international military power.,B,True,0.10959126,0.809776,0.040316373,0.040316373
What is the more common name for the disease 'pertussis'?,whooping cough,tennis elbow,black lung,German measles,A,True,0.98888445,0.010985514,9.504332e-05,3.4964483e-05
The primary purpose of a Supervised Agricultural Experience ( SAE ) program is to,provide a basis for students to apply for and win proficiency awards,provide students with an income to be used to learn money management skills,"give students a chance to earn enough money to qualify for local, state, and national FFA degrees",allow students to apply skills learned in the classroom and learn new skills in a specialized area,D,True,0.019668005,0.015317458,0.017356955,0.9476576
An early-nineteenth-century railroad steam engine is an excellent example of which of the following power systems?,Internal combustion engine,External combustion engine,Rotary engine,Reaction engine,B,True,0.015813679,0.9783577,0.0051339497,0.00069480453
With which of the following statements would both Thomas Hobbes and John Locke most probably have agreed?,Government authority is created as the result of a social contract.,Government must enforce religious law to prevent moral decay.,Government must enforce the majority's will regardless of the wishes of the minority.,Government must bend to the will of the educated minority.,A,True,0.9315711,0.02482553,0.01172675,0.03187661
In the classic song 'Take Me Out to the Ballgame' for whom do we 'root root root'?,the umpire,the home team,the bat boy,Mighty Casey,B,True,0.009614423,0.9806979,0.00514623,0.004541532
Who was Charlie McCarthy?,a US senator,a Chicago gangster,a famous baseball pitcher,a wooden dummy,D,True,0.058832217,0.20534462,0.019100025,0.71672314
How many states were in the Confederate States of America?,11,13,16,22,A,False,0.1025706,0.8588131,0.022886593,0.01572971
Who were the Chicago Seven?,war protesters,bluegrass musicians,bank robbers,mobsters,A,True,0.82463914,0.16238108,0.0091609135,0.0038188368
Which dwarf planet is closest to the Sun?,Pluto,Eris,Ceres,Makemake,C,False,0.9477068,0.04163933,0.0034179646,0.0072358306
What company makes perfumes called 'Beautiful' and 'Pleasures'?,Estee Lauder,Ralph Lauren,Elizabeth Arden,Calvin Klein,A,True,0.5300356,0.41279215,0.02328814,0.03388404
What nationality was Karl Marx?,Russian,German,Danish,English,B,True,0.0014676012,0.9761627,0.008445462,0.013924212
In America what is the main ingredient in pepperoni?,Fish,pepper,wheat,meat,D,True,0.004348416,0.09896949,0.06802067,0.8286614
A student in the process of solving a fabrication problem in the manufacturing laboratory asks the teacher what assembly procedures should be used. The teacher's best response would be to,give an opinion as to the best assembly procedure for the particular problem,suggest two or three possible assembly procedures and have the student select one,place the responsibility completely on the student for making the judgment,use leading questions to help the student review and analyze the relative merits of several assembly procedures,D,False,0.13745078,0.6980327,0.027065665,0.13745078
"If the government places a price ceiling on leather garments that is below the equilibrium price, which of the following will occur in the market for leather garments?",There will be a shortage.,There will be a surplus.,The demand curve for leather garments will shift leftward.,The supply curve for leather garments will shift rightward.,A,True,0.82123274,0.08655729,0.06741089,0.02479908
"During President Dwight Eisenhower's administration in the 1950s, the federal government promoted significant changes in transportation in the United States by",establishing generous subsidies for urban mass transit,sponsoring research to develop less polluting automobiles,funding the construction of the interstate highway system,funding the establishment of a national railroad passenger system,C,True,0.0038866473,0.025344122,0.9510312,0.019738022
Animals in which of the following groups may have a backbone and a spinal cord?,Mollusks,Chordates,Invertebrates,Echinoderms,B,True,0.005238115,0.88091546,0.10521035,0.008636191
Which of the following statements best illustrates active listening on the part of a second-grade teacher who is helping a student solve a personal problem?,"I have gathered the facts, and I know what really happened.","I understand you, and I know what is best for you.",I believe you understood the class rules.,I respect you as a person with your own ideas and feelings.,D,True,0.006182719,0.051767275,0.024453128,0.9175969
Which of the following stages is the first step in the writing cycle?,Outlining,Brainstorming,Publishing,Editing,B,False,0.9398653,0.060083576,4.266982e-05,8.402186e-06
Which of these is a government agency established to protect investors?,AAA,NBA,SEC,MADD,C,True,0.030004801,0.04365673,0.87686884,0.049469553
What character did Woody replace on the TV show 'Cheers'?,Coach,Diane,Norm,Frasier,A,True,0.8965258,0.08338989,0.0036638961,0.016420443
Which of the following rocks would most likely form from the metamorphism of a shale?,Granite,Quartzite,Schist,Marble,C,True,0.001792491,0.059359144,0.92853326,0.010315073
"Which of the following states of matter is characterized by a closely packed arrangement of particles, resulting in a stable, definite shape and definite volume?",Solid,Liquid,Gas,Plasma,A,True,0.9713685,0.022844398,0.0044983285,0.0012887927
How old is the Earth approximately?,"50,000 years",300 million years,4.5 billion years,no one knows,C,True,0.006793162,0.07303337,0.8897286,0.030444838
"As part of a staffing strategy, a human resources manager hires new personnel through a hidden market. Which of the following best represents the use of a hidden market?",Posting the job opening to a social media Web site,Advertising the job opening on job posting Web sites,Receiving a recommendation from a current employee,Participating in a career fair at a local community college,C,True,0.01030598,0.26579472,0.6376084,0.08629091
What liqueur is used to make a Pink Lady cocktail pink?,grenadine,schnapps,triple sec,pernod,A,False,0.19179754,0.758574,0.029413106,0.020215312
What is the proper nautical use of an anchor?,to catch large fish,to calculate water depth,to hold a ship in place,to damage other boats,C,True,0.0027766852,0.005878243,0.9885684,0.0027766852
In ice hockey which of the following is not a penalty?,hooking,charging,carving,butt-ending,C,False,0.033901528,0.283854,0.08132554,0.60091895
"Ethan, a new preschool student, does not talk or play with other students during center time. Which of the following strategies will best help him develop interpersonal relationships?",Demonstrating empathy for Ethan when there is a conflict during center time,Modeling how to show appropriate affection in the classroom,Encouraging students to name and discuss their feelings throughout the day,Identifying a student to be Ethan's partner and participate in center time with him,D,False,0.31649017,0.21752031,0.14949937,0.31649017
If a business files under Chapter 11 what is it doing?,declaring bankruptcy,selling stock,buying a smaller,company suing the government,A,True,0.88163966,0.10529684,0.00048762112,0.012575914
How many $100 bills does it take to equal one million dollars?,one thousand,five thousand,ten thousand,one hundred thousand,C,False,0.035101447,0.70503145,0.030976921,0.2288902
A prekindergarten teacher is planning a lesson with a teaching objective of categorizing geometric objects by type of shape. Which of the following actions must children be able to perform successfully before the teacher teaches the lesson?,Identifying attributes of objects,Recognizing the position of whole numbers,Creating sets of objects using counters,Matching values with their numerical representatives,A,True,0.646349,0.23777851,0.028398594,0.087473825
What former 'Today' show personality played a neighbor on the TV sitcom 'The Hogan Family'?,Jane Pauley,Willard Scott,Deborah Norville,Joe Garagiola,B,True,0.1115814,0.82448125,0.03196861,0.03196861
"If one party to a contract is forced to sign, the contract is defined as",enforceable,executory,unilateral,voidable,D,False,0.26140448,0.6270768,0.06609341,0.045425292
What was the name of the first ship to sail around the world?,Triton,Victoria,Magellan,Elizabeth II,B,True,0.15627095,0.7936094,0.044772375,0.005347298
Which of the following was a direct result of the First Opium War of 1839-1842?,The Chinese commissioner of trade in Canton (Guangzhou) banned the opium trade in that city.,China was forced to open some of its ports to international trade.,Chinese revolutionaries toppled the Qing dynasty.,Chinese leaders set out to remake their economy along Western lines.,B,True,0.06696386,0.9244075,0.0048508453,0.0037778423
What animal is considered sacred in India?,Sheep,Cow,Chicken,Dog,B,True,0.004562543,0.985235,0.008523953,0.0016784659
In computer terminology what does the acronym 'FTP' stand for?,file transfer protocol,full time portal,full text processor,free to print,A,True,0.97117597,0.025880963,0.0012885373,0.0016545147
What is the art of elegant handwriting called?,calligraphy,engraving,decoupage,lithography,A,True,0.9969041,0.0028000984,0.00026044974,3.524804e-05
By what collective name do Christians refer to God the Father God the Son and the Holy Ghost?,the Trio,the Troika,the Triumvirate,the Trinity,D,True,0.00015808977,0.0016996253,0.0004869508,0.9976553
In what year did the United States last win an Olympic gold medal in men's ice hockey?,1976,1980,1984,1988,B,True,0.019814637,0.8425397,0.037018612,0.10062702
What term describes the passing of genetic traits from one generation to the next?,heredity,heresy,homogeneity,hemoglobin,A,True,0.99651694,0.0031716952,0.000108529435,0.00020275968
Modern computer microchips are primarily composed of what element?,Sodium,Silicon,Aluminum,Silver,B,True,0.0004302779,0.9989213,0.00055248773,9.600798e-05
The film 'Stand By Me' is based on a novel by what author?,Anne Proulx,Stephen King,Dean Koontz,Frank McCourt,B,True,0.0007096268,0.99922895,4.0034403e-05,2.1428874e-05
What kind of car did Burt Reynolds drive in the movie 'Smokey and the Bandit'?,Lamborghini,Camaro,Corvette,Transam,D,False,0.004540556,0.98048717,0.007486112,0.007486112
Which of the following is the best description of traditional phonics instruction?,Students study lists of high-frequency words in order to increase reading speed and comprehension.,"Students are taught individual letter sounds first, followed by letter combination sounds and the rules of putting these combinations together to make words.","Students are immersed in written language, and encouraged to decode entire words using context clues.",Students analyze patterns of organization and syntax as a way of learning to recognize common structures.,B,True,0.022888375,0.97323847,0.001139545,0.0027336264
Who composed the 'Moonlight Sonata'?,Mozart,Handel,Bach,Beethoven,D,True,0.00038367603,0.106382735,0.002501882,0.8907317
The first commercial radio station was located in what city?,Chicago,Austin,Pittsburgh,Cleveland,C,False,0.99375653,0.005214756,0.0009061887,0.00012263929
Which of these is not a position on an American football team?,quarterback,tight end,striker,free safety,C,False,0.15674171,0.12207056,0.018720126,0.70246756
Which of these is not a type of primate?,baboon,marmot,orangutan,chimpanzee,B,False,0.040809568,0.3015442,0.019277077,0.6383691
In 1986 Libyan leader Muammar Qaddafi drew a so-called 'Line of Death' overwhat body of water?,Gulf of Sidra,Gulf of Oman,Red Sea,Persian Gulf,A,True,0.8028235,0.09588359,0.0054093823,0.09588359
What is the nickname of Florida's controversial death row electric chair?,Old Yeller,Old Geezer,Old Smoky,Old Sparky,D,True,0.005020355,0.028890148,0.009379257,0.9567103
The dance known as the 'fandango' is of what origin?,Australian,African,Native American,Spanish,D,True,0.0010037641,0.02016114,0.0074168695,0.9714182
In what restaurant can you order a Grand Slam breakfast?,Denny's,McDonald's,Burger King,Hardee's,A,True,0.70533675,0.2594789,0.004194086,0.030990334
Which of these minerals is hardest on the Mohs scale?,Corundum,Quartz,Apatite,Calcite,A,True,0.73805743,0.23961216,0.019668564,0.0026618508
Which of the following beverages is brewed from the leaves of a plant?,tea,coffee,ginger ale,wine,A,True,0.906957,0.074447565,0.016611496,0.0019839604
"According to Erik Erikson, the primary dilemma faced in adolescence is",industry vs. inferiority,identity vs. identity confusion,generativity vs. stagnation,integrity vs. despair,B,True,0.06715382,0.9270298,0.003788559,0.0020278695
What literary work is the source of the quote 'Abandon every hope all you who enter here'?,Paradise Lost',The Wizard of Oz',The Divine Comedy',Beowulf',C,False,0.95872974,0.0120686265,0.00025047635,0.02895113
What's the popular name of the breakfast meal consisting of sausages wrapped in pancakes?,ducks in a pond,pigs in a blanket,cows in a pasture,dogs in the oven,B,True,0.020278016,0.9770495,0.000786264,0.0018861493
Which of the following is not a TV cartoon duo?,Chip and Dale,Beavis and Butt-head,Simon and Garfunkel,Tom and Jerry,C,False,0.040523663,0.71829915,0.007979583,0.23319758
Which of these is not a 'lock' function on a standard desktop computer keyboard?,print lock,number lock,scroll lock,caps lock,A,False,0.0056038005,0.23827967,0.022163462,0.73395306
The American patriot Paul Revere was named for his father whose original name was what?,John Paul Revere,Paul Silver,Apollos Rivoire,Paolo Reverini,C,False,0.99664474,0.003172102,0.00010854335,7.4600684e-05
Which of these movies does not star Jim Carrey?,Patch Adams',The Truman Show',Dumb and Dumber',The Mask',A,False,0.052873675,0.20911942,0.00810844,0.7298985
What is the name of Mario's brother in the 'Super Mario' video games?,Louis,Luigi,Luciano,Zelda,B,True,0.0019257629,0.99756986,0.00042969576,7.466993e-05
Who wrote the lyrics of the Frank Sinatra anthem 'My Way'?,Frank Sinatra,Kris Krist offerson,Carole King,Paul Anka,D,False,0.43489325,0.558414,0.003762564,0.0029302877
In the movie Austin Powers: The Spy Who Shagged Me what is the name of Dr Evil's diminutive clone?,Little Buddy,Mini-Me,Small Fry,Dr Evil Jr,B,True,0.002470691,0.99674785,0.0004865079,0.00029508193
What is the chemical process wherein a solid is turned to a liquid via the application of heat?,distillation,photosynthesis,freezing,melting,D,False,0.10796158,0.7039979,0.01004199,0.17799854
In what state is the 1999 movie Magnolia' set?,California,South Carolina,Georgia,Texas,A,True,0.94515765,0.047056627,0.0034087708,0.0043769483
How long is the time on an NBA shot clock?,18 seconds,24 seconds,30 seconds,35 seconds,B,True,0.2982902,0.63148034,0.024485148,0.045744285
The Pointillist paintings of Georges Seurat are most notable for containing which of the following characteristics?,An expressionistic use of broad brushstrokes and tactile surface texture,Lively figures created through the use of forceful lines,Static figures and a sense of optical surface movement,An emotional use of strident colors with a high degree of simplification,C,False,0.1829909,0.63870096,0.06731858,0.110989586
Backgammon is a how many player game?,Two,Three,Four,Six,A,False,0.14432696,0.8305443,0.022133255,0.0029954105
According to the children's nursery rhyme what type of ocean did Columbus sail in 1492?,calm,blue,windy,really big,B,True,0.059494928,0.8213021,0.008051762,0.11115115
Which of these refers to an alcoholic drink laced with a knockout drug?,Zombie,Kamikaze,Mickey Finn,Molotov cocktail,C,False,0.5778376,0.16555324,0.06901286,0.1875964
"Students are reading the following passage from the National Park Service's Web site. Ten miles long and nearly 500 feet deep (152.4 m meters), Lake McDonald, the largest lake in the park, is a direct result of glacial carving. High peaks surrounding the lake all show evidence of the power of glaciers to carve even the hardest of rock. The powerful glaciers that carved the broad U-shaped valley that Lake McDonald sits in also carved smaller hanging valleys with wonderful waterfalls that are accessible by numerous hiking trails. Which of the following best identifies the intended audience of the passage?",Scientists researching glacier development,Teachers interested in creating virtual park field trips,Academics studying the historical context of national parks,Families interested in visiting Lake McDonald,D,True,0.0022841643,0.04048778,0.03573034,0.92149764
How do you express 3/4 as a decimal?,0.25,0.5,0.75,0.9,C,False,0.12434126,0.8108068,0.040367693,0.024484245
What tea is known for its distinctive bergamot flavor?,Earl,Grey Darjeeling,English Breakfast,Prince of Wales,A,False,0.05334928,0.9456386,0.0008623108,0.00014984714
"Science fiction: readers claim to either love it or loathe it; either they avoid it like poison or they devour favorite works and authors like chocolate addicts gulping down fudge truffles. The author of the passage compares certain readers with ""chocolate addicts"" primarily in order to",suggest that science fiction is not a serious literary genre,indicate the depth of certain readers' feelings about science fiction,explain why some readers consider science fiction to be dangerous,contrast the characteristics of science fiction with those of other literary genres,B,True,0.15110846,0.76739204,0.043293297,0.038206197
Which of these foods could contain small amounts of naturally occurring opium?,chocolate truffles,poppy seed bagels,carbonated soda,sesame chicken,B,True,0.094313465,0.8948213,0.0099405665,0.0009246167
